#	Time	Error_of_Energy	Error_of_Position
6.24484864e+01 1.61746560e-02 6.36589233e-02
6.24887497e+01 1.61746560e-02 6.36823041e-02
6.25290131e+01 1.61746560e-02 6.37056795e-02
6.25692765e+01 1.61746560e-02 6.37290493e-02
6.26095399e+01 1.61746560e-02 6.37524135e-02
6.26498032e+01 1.61746560e-02 6.37757720e-02
6.26900666e+01 1.61746560e-02 6.37991247e-02
6.27303300e+01 1.61746560e-02 6.38224718e-02
6.27705933e+01 1.61746560e-02 6.38458130e-02
6.28108567e+01 1.61746560e-02 6.38691484e-02
6.28511201e+01 1.61746560e-02 6.38924779e-02
6.28913834e+01 1.61746560e-02 6.39158014e-02
6.29316468e+01 1.61746560e-02 6.39391189e-02
6.29719102e+01 1.61746560e-02 6.39624304e-02
6.30121736e+01 1.61746560e-02 6.39857357e-02
6.30524369e+01 1.61746560e-02 6.40090349e-02
6.30927003e+01 1.61746560e-02 6.40323278e-02
6.31329637e+01 1.61746560e-02 6.40556144e-02
6.31732270e+01 1.61746560e-02 6.40788947e-02
6.32134904e+01 1.61746560e-02 6.41021686e-02
6.32537538e+01 1.61746560e-02 6.41254360e-02
6.32940171e+01 1.61746560e-02 6.41486968e-02
6.33342805e+01 1.61746560e-02 6.41719511e-02
6.33745439e+01 1.61746560e-02 6.41951987e-02
6.34148073e+01 1.61746559e-02 6.42184395e-02
6.34550706e+01 1.61746559e-02 6.42416736e-02
6.34953340e+01 1.61746559e-02 6.42649008e-02
6.35355974e+01 1.61746559e-02 6.42881210e-02
6.35758607e+01 1.61746559e-02 6.43113342e-02
6.36161241e+01 1.61746559e-02 6.43345403e-02
6.36563875e+01 1.61746559e-02 6.43577393e-02
6.36966508e+01 1.61746559e-02 6.43809311e-02
6.37369142e+01 1.61746559e-02 6.44041156e-02
6.37771776e+01 1.61746559e-02 6.44272931e-02
6.38174409e+01 1.61746559e-02 6.44504636e-02
6.38577043e+01 1.61746559e-02 6.44736270e-02
6.38979677e+01 1.61746559e-02 6.44967836e-02
6.39382311e+01 1.61746559e-02 6.45199334e-02
6.39784944e+01 1.61746559e-02 6.45430764e-02
6.40187578e+01 1.61746559e-02 6.45662128e-02
6.40590212e+01 1.61746559e-02 6.45893425e-02
6.40992845e+01 1.61746559e-02 6.46124656e-02
6.41395479e+01 1.61746559e-02 6.46355823e-02
6.41798113e+01 1.61746559e-02 6.46586926e-02
6.42200746e+01 1.61746559e-02 6.46817965e-02
6.42603380e+01 1.61746559e-02 6.47048941e-02
6.43006014e+01 1.61746559e-02 6.47279854e-02
6.43408648e+01 1.61746559e-02 6.47510706e-02
6.43811281e+01 1.61746559e-02 6.47741497e-02
6.44213915e+01 1.61746559e-02 6.47972227e-02
6.44616549e+01 1.61746559e-02 6.48202897e-02
6.45019182e+01 1.61746559e-02 6.48433507e-02
6.45421816e+01 1.61746559e-02 6.48664059e-02
6.45824450e+01 1.61746559e-02 6.48894552e-02
6.46227083e+01 1.61746558e-02 6.49124988e-02
6.46629717e+01 1.61746558e-02 6.49355366e-02
6.47032351e+01 1.61746558e-02 6.49585687e-02
6.47434985e+01 1.61746558e-02 6.49815952e-02
6.47837618e+01 1.61746558e-02 6.50046161e-02
6.48240252e+01 1.61746558e-02 6.50276315e-02
6.48642886e+01 1.61746558e-02 6.50506414e-02
6.49045519e+01 1.61746558e-02 6.50736459e-02
6.49448153e+01 1.61746558e-02 6.50966450e-02
6.49850787e+01 1.61746558e-02 6.51196388e-02
6.50253420e+01 1.61746558e-02 6.51426272e-02
6.50656054e+01 1.61746558e-02 6.51656104e-02
6.51058688e+01 1.61746558e-02 6.51885884e-02
6.51461321e+01 1.61746558e-02 6.52115612e-02
6.51863955e+01 1.61746558e-02 6.52345289e-02
6.52266589e+01 1.61746558e-02 6.52574915e-02
6.52669223e+01 1.61746558e-02 6.52804491e-02
6.53071856e+01 1.61746558e-02 6.53034016e-02
6.53474490e+01 1.61746558e-02 6.53263492e-02
6.53877124e+01 1.61746558e-02 6.53492918e-02
6.54279757e+01 1.61746558e-02 6.53722295e-02
6.54682391e+01 1.61746558e-02 6.53951623e-02
6.55085025e+01 1.61746558e-02 6.54180904e-02
6.55487658e+01 1.61746558e-02 6.54410136e-02
6.55890292e+01 1.61746558e-02 6.54639320e-02
6.56292926e+01 1.61746558e-02 6.54868457e-02
6.56695560e+01 1.61746558e-02 6.55097547e-02
6.57098193e+01 1.61746558e-02 6.55326590e-02
6.57500827e+01 1.61746558e-02 6.55555586e-02
6.57903461e+01 1.61746558e-02 6.55784537e-02
6.58306094e+01 1.61746558e-02 6.56013441e-02
6.58708728e+01 1.61746558e-02 6.56242299e-02
6.59111362e+01 1.61746558e-02 6.56471112e-02
6.59513995e+01 1.61746557e-02 6.56699880e-02
6.59916629e+01 1.61746557e-02 6.56928603e-02
6.60319263e+01 1.61746557e-02 6.57157281e-02
6.60721897e+01 1.61746557e-02 6.57385914e-02
6.61124530e+01 1.61746557e-02 6.57614503e-02
6.61527164e+01 1.61746557e-02 6.57843047e-02
6.61929798e+01 1.61746557e-02 6.58071548e-02
6.62332431e+01 1.61746557e-02 6.58300005e-02
6.62735065e+01 1.61746557e-02 6.58528418e-02
6.63137699e+01 1.61746557e-02 6.58756788e-02
6.63540332e+01 1.61746557e-02 6.58985114e-02
6.63942966e+01 1.61746557e-02 6.59213397e-02
6.64345600e+01 1.61746557e-02 6.59441637e-02
6.64748233e+01 1.61746557e-02 6.59669834e-02
6.65150867e+01 1.61746557e-02 6.59897988e-02
6.65553501e+01 1.61746557e-02 6.60126099e-02
6.65956135e+01 1.61746557e-02 6.60354168e-02
6.66358768e+01 1.61746557e-02 6.60582194e-02
6.66761402e+01 1.61746557e-02 6.60810177e-02
6.67164036e+01 1.61746557e-02 6.61038119e-02
6.67566669e+01 1.61746557e-02 6.61266017e-02
6.67969303e+01 1.61746557e-02 6.61493874e-02
6.68371937e+01 1.61746557e-02 6.61721688e-02
6.68774570e+01 1.61746557e-02 6.61949460e-02
6.69177204e+01 1.61746557e-02 6.62177190e-02
6.69579838e+01 1.61746557e-02 6.62404878e-02
6.69982472e+01 1.61746557e-02 6.62632523e-02
6.70385105e+01 1.61746557e-02 6.62860126e-02
6.70787739e+01 1.61746557e-02 6.63087687e-02
6.71190373e+01 1.61746557e-02 6.63315206e-02
6.71593006e+01 1.61746557e-02 6.63542683e-02
6.71995640e+01 1.61746557e-02 6.63770117e-02
6.72398274e+01 1.61746557e-02 6.63997510e-02
6.72800907e+01 1.61746557e-02 6.64224859e-02
6.73203541e+01 1.61746557e-02 6.64452167e-02
6.73606175e+01 1.61746556e-02 6.64679432e-02
6.74008809e+01 1.61746556e-02 6.64906654e-02
6.74411442e+01 1.61746556e-02 6.65133834e-02
6.74814076e+01 1.61746556e-02 6.65360971e-02
6.75216710e+01 1.61746556e-02 6.65588066e-02
6.75619343e+01 1.61746556e-02 6.65815117e-02
6.76021977e+01 1.61746556e-02 6.66042125e-02
6.76424611e+01 1.61746556e-02 6.66269091e-02
6.76827244e+01 1.61746556e-02 6.66496012e-02
6.77229878e+01 1.61746556e-02 6.66722891e-02
6.77632512e+01 1.61746556e-02 6.66949726e-02
6.78035145e+01 1.61746556e-02 6.67176517e-02
6.78437779e+01 1.61746556e-02 6.67403264e-02
6.78840413e+01 1.61746556e-02 6.67629967e-02
6.79243047e+01 1.61746556e-02 6.67856626e-02
6.79645680e+01 1.61746556e-02 6.68083240e-02
6.80048314e+01 1.61746556e-02 6.68309810e-02
6.80450948e+01 1.61746556e-02 6.68536334e-02
6.80853581e+01 1.61746556e-02 6.68762814e-02
6.81256215e+01 1.61746556e-02 6.68989248e-02
6.81658849e+01 1.61746556e-02 6.69215637e-02
6.82061482e+01 1.61746556e-02 6.69441980e-02
6.82464116e+01 1.61746556e-02 6.69668277e-02
6.82866750e+01 1.61746556e-02 6.69894528e-02
6.83269384e+01 1.61746556e-02 6.70120732e-02
6.83672017e+01 1.61746556e-02 6.70346889e-02
6.84074651e+01 1.61746556e-02 6.70572999e-02
6.84477285e+01 1.61746556e-02 6.70799061e-02
6.84879918e+01 1.61746556e-02 6.71025076e-02
6.85282552e+01 1.61746556e-02 6.71251043e-02
6.85685186e+01 1.61746556e-02 6.71476961e-02
6.86087819e+01 1.61746556e-02 6.71702831e-02
6.86490453e+01 1.61746556e-02 6.71928651e-02
6.86893087e+01 1.61746556e-02 6.72154422e-02
6.87295720e+01 1.61746556e-02 6.72380144e-02
6.87698354e+01 1.61746556e-02 6.72605815e-02
6.88100988e+01 1.61746556e-02 6.72831436e-02
6.88503622e+01 1.61746556e-02 6.73057007e-02
6.88906255e+01 1.61746555e-02 6.73282526e-02
6.89308889e+01 1.61746555e-02 6.73507993e-02
6.89711523e+01 1.61746555e-02 6.73733408e-02
6.90114156e+01 1.61746555e-02 6.73958771e-02
6.90516790e+01 1.61746555e-02 6.74184081e-02
6.90919424e+01 1.61746555e-02 6.74409338e-02
6.91322057e+01 1.61746555e-02 6.74634542e-02
6.91724691e+01 1.61746555e-02 6.74859691e-02
6.92127325e+01 1.61746555e-02 6.75084785e-02
6.92529959e+01 1.61746555e-02 6.75309825e-02
6.92932592e+01 1.61746555e-02 6.75534809e-02
6.93335226e+01 1.61746555e-02 6.75759737e-02
6.93737860e+01 1.61746555e-02 6.75984609e-02
6.94140493e+01 1.61746555e-02 6.76209424e-02
6.94543127e+01 1.61746555e-02 6.76434181e-02
6.94945761e+01 1.61746555e-02 6.76658880e-02
6.95348394e+01 1.61746555e-02 6.76883521e-02
6.95751028e+01 1.61746555e-02 6.77108104e-02
6.96153662e+01 1.61746555e-02 6.77332626e-02
6.96556296e+01 1.61746555e-02 6.77557089e-02
6.96958929e+01 1.61746555e-02 6.77781491e-02
6.97361563e+01 1.61746555e-02 6.78005832e-02
6.97764197e+01 1.61746555e-02 6.78230111e-02
6.98166830e+01 1.61746555e-02 6.78454328e-02
6.98569464e+01 1.61746555e-02 6.78678482e-02
6.98972098e+01 1.61746555e-02 6.78902573e-02
6.99374731e+01 1.61746555e-02 6.79126600e-02
6.99777365e+01 1.61746555e-02 6.79350563e-02
7.00179999e+01 1.61746555e-02 6.79574463e-02
7.00582632e+01 1.61746555e-02 6.79798301e-02
7.00985266e+01 1.61746555e-02 6.80022077e-02
7.01387900e+01 1.61746555e-02 6.80245792e-02
7.01790534e+01 1.61746555e-02 6.80469446e-02
7.02193167e+01 1.61746555e-02 6.80693039e-02
7.02595801e+01 1.61746555e-02 6.80916573e-02
7.02998435e+01 1.61746555e-02 6.81140048e-02
7.03401068e+01 1.61746555e-02 6.81363465e-02
7.03803702e+01 1.61746555e-02 6.81586823e-02
7.04206336e+01 1.61746555e-02 6.81810123e-02
7.04608969e+01 1.61746555e-02 6.82033367e-02
7.05011603e+01 1.61746555e-02 6.82256554e-02
7.05414237e+01 1.61746555e-02 6.82479685e-02
7.05816871e+01 1.61746554e-02 6.82702760e-02
7.06219504e+01 1.61746554e-02 6.82925780e-02
7.06622138e+01 1.61746554e-02 6.83148746e-02
7.07024772e+01 1.61746554e-02 6.83371657e-02
7.07427405e+01 1.61746554e-02 6.83594515e-02
7.07830039e+01 1.61746554e-02 6.83817319e-02
7.08232673e+01 1.61746554e-02 6.84040071e-02
7.08635306e+01 1.61746554e-02 6.84262770e-02
7.09037940e+01 1.61746554e-02 6.84485417e-02
7.09440574e+01 1.61746554e-02 6.84708013e-02
7.09843208e+01 1.61746554e-02 6.84930557e-02
7.10245841e+01 1.61746554e-02 6.85153051e-02
7.10648475e+01 1.61746554e-02 6.85375495e-02
7.11051109e+01 1.61746554e-02 6.85597889e-02
7.11453742e+01 1.61746554e-02 6.85820233e-02
7.11856376e+01 1.61746554e-02 6.86042529e-02
7.12259010e+01 1.61746554e-02 6.86264776e-02
7.12661643e+01 1.61746554e-02 6.86486974e-02
7.13064277e+01 1.61746554e-02 6.86709124e-02
7.13466911e+01 1.61746554e-02 6.86931227e-02
7.13869544e+01 1.61746554e-02 6.87153283e-02
7.14272178e+01 1.61746554e-02 6.87375292e-02
7.14674812e+01 1.61746554e-02 6.87597254e-02
7.15077446e+01 1.61746554e-02 6.87819171e-02
7.15480079e+01 1.61746554e-02 6.88041041e-02
7.15882713e+01 1.61746554e-02 6.88262866e-02
7.16285347e+01 1.61746554e-02 6.88484645e-02
7.16687980e+01 1.61746554e-02 6.88706380e-02
7.17090614e+01 1.61746554e-02 6.88928070e-02
7.17493248e+01 1.61746554e-02 6.89149716e-02
7.17895881e+01 1.61746554e-02 6.89371319e-02
7.18298515e+01 1.61746554e-02 6.89592877e-02
7.18701149e+01 1.61746554e-02 6.89814392e-02
7.19103783e+01 1.61746554e-02 6.90035864e-02
7.19506416e+01 1.61746554e-02 6.90257293e-02
7.19909050e+01 1.61746554e-02 6.90478679e-02
7.20311684e+01 1.61746554e-02 6.90700023e-02
7.20714317e+01 1.61746554e-02 6.90921326e-02
7.21116951e+01 1.61746554e-02 6.91142586e-02
7.21519585e+01 1.61746554e-02 6.91363805e-02
7.21922218e+01 1.61746554e-02 6.91584982e-02
7.22324852e+01 1.61746554e-02 6.91806118e-02
7.22727486e+01 1.61746554e-02 6.92027214e-02
7.23130120e+01 1.61746554e-02 6.92248268e-02
7.23532753e+01 1.61746554e-02 6.92469282e-02
7.23935387e+01 1.61746553e-02 6.92690256e-02
7.24338021e+01 1.61746553e-02 6.92911190e-02
7.24740654e+01 1.61746553e-02 6.93132084e-02
7.25143288e+01 1.61746553e-02 6.93352939e-02
7.25545922e+01 1.61746553e-02 6.93573754e-02
7.25948555e+01 1.61746553e-02 6.93794529e-02
7.26351189e+01 1.61746553e-02 6.94015265e-02
7.26753823e+01 1.61746553e-02 6.94235963e-02
7.27156456e+01 1.61746553e-02 6.94456621e-02
7.27559090e+01 1.61746553e-02 6.94677241e-02
7.27961724e+01 1.61746553e-02 6.94897822e-02
7.28364358e+01 1.61746553e-02 6.95118365e-02
7.28766991e+01 1.61746553e-02 6.95338869e-02
7.29169625e+01 1.61746553e-02 6.95559336e-02
7.29572259e+01 1.61746553e-02 6.95779764e-02
7.29974892e+01 1.61746553e-02 6.96000154e-02
7.30377526e+01 1.61746553e-02 6.96220507e-02
7.30780160e+01 1.61746553e-02 6.96440821e-02
7.31182793e+01 1.61746553e-02 6.96661098e-02
7.31585427e+01 1.61746553e-02 6.96881338e-02
7.31988061e+01 1.61746553e-02 6.97101540e-02
7.32390695e+01 1.61746553e-02 6.97321705e-02
7.32793328e+01 1.61746553e-02 6.97541832e-02
7.33195962e+01 1.61746553e-02 6.97761922e-02
7.33598596e+01 1.61746553e-02 6.97981975e-02
7.34001229e+01 1.61746553e-02 6.98201990e-02
7.34403863e+01 1.61746553e-02 6.98421969e-02
7.34806497e+01 1.61746553e-02 6.98641910e-02
7.35209130e+01 1.61746553e-02 6.98861815e-02
7.35611764e+01 1.61746553e-02 6.99081682e-02
7.36014398e+01 1.61746553e-02 6.99301512e-02
7.36417032e+01 1.61746553e-02 6.99521306e-02
7.36819665e+01 1.61746553e-02 6.99741062e-02
7.37222299e+01 1.61746553e-02 6.99960782e-02
7.37624933e+01 1.61746553e-02 7.00180464e-02
7.38027566e+01 1.61746553e-02 7.00400110e-02
7.38430200e+01 1.61746553e-02 7.00619718e-02
7.38832834e+01 1.61746553e-02 7.00839290e-02
7.39235467e+01 1.61746553e-02 7.01058825e-02
7.39638101e+01 1.61746553e-02 7.01278322e-02
7.40040735e+01 1.61746553e-02 7.01497782e-02
7.40443368e+01 1.61746553e-02 7.01717206e-02
7.40846002e+01 1.61746553e-02 7.01936592e-02
7.41248636e+01 1.61746553e-02 7.02155940e-02
7.41651270e+01 1.61746553e-02 7.02375252e-02
7.42053903e+01 1.61746553e-02 7.02594526e-02
7.42456537e+01 1.61746553e-02 7.02813763e-02
7.42859171e+01 1.61746553e-02 7.03032962e-02
7.43261804e+01 1.61746553e-02 7.03252123e-02
7.43664438e+01 1.61746553e-02 7.03471247e-02
7.44067072e+01 1.61746553e-02 7.03690333e-02
7.44469705e+01 1.61746552e-02 7.03909381e-02
7.44872339e+01 1.61746552e-02 7.04128391e-02
7.45274973e+01 1.61746552e-02 7.04347363e-02
7.45677607e+01 1.61746552e-02 7.04566297e-02
7.46080240e+01 1.61746552e-02 7.04785192e-02
7.46482874e+01 1.61746552e-02 7.05004049e-02
7.46885508e+01 1.61746552e-02 7.05222867e-02
7.47288141e+01 1.61746552e-02 7.05441647e-02
7.47690775e+01 1.61746552e-02 7.05660387e-02
7.48093409e+01 1.61746552e-02 7.05879089e-02
7.48496042e+01 1.61746552e-02 7.06097751e-02
7.48898676e+01 1.61746552e-02 7.06316374e-02
7.49301310e+01 1.61746552e-02 7.06534957e-02
7.49703944e+01 1.61746552e-02 7.06753501e-02
7.50106577e+01 1.61746552e-02 7.06972004e-02
7.50509211e+01 1.61746552e-02 7.07190468e-02
7.50911845e+01 1.61746552e-02 7.07408891e-02
7.51314478e+01 1.61746552e-02 7.07627273e-02
7.51717112e+01 1.61746552e-02 7.07845615e-02
7.52119746e+01 1.61746552e-02 7.08063916e-02
7.52522379e+01 1.61746552e-02 7.08282176e-02
7.52925013e+01 1.61746552e-02 7.08500394e-02
7.53327647e+01 1.61746552e-02 7.08718571e-02
7.53730280e+01 1.61746552e-02 7.08936706e-02
7.54132914e+01 1.61746552e-02 7.09154799e-02
7.54535548e+01 1.61746552e-02 7.09372849e-02
7.54938182e+01 1.61746552e-02 7.09590857e-02
7.55340815e+01 1.61746552e-02 7.09808823e-02
7.55743449e+01 1.61746552e-02 7.10026745e-02
7.56146083e+01 1.61746552e-02 7.10244623e-02
7.56548716e+01 1.61746552e-02 7.10462458e-02
7.56951350e+01 1.61746552e-02 7.10680250e-02
7.57353984e+01 1.61746552e-02 7.10897996e-02
7.57756617e+01 1.61746552e-02 7.11115699e-02
7.58159251e+01 1.61746552e-02 7.11333357e-02
7.58561885e+01 1.61746552e-02 7.11550969e-02
7.58964519e+01 1.61746552e-02 7.11768536e-02
7.59367152e+01 1.61746552e-02 7.11986058e-02
7.59769786e+01 1.61746552e-02 7.12203533e-02
7.60172420e+01 1.61746552e-02 7.12420962e-02
7.60575053e+01 1.61746552e-02 7.12638345e-02
7.60977687e+01 1.61746552e-02 7.12855680e-02
7.61380321e+01 1.61746552e-02 7.13072968e-02
7.61782954e+01 1.61746552e-02 7.13290209e-02
7.62185588e+01 1.61746552e-02 7.13507401e-02
7.62588222e+01 1.61746552e-02 7.13724545e-02
7.62990856e+01 1.61746552e-02 7.13941640e-02
7.63393489e+01 1.61746552e-02 7.14158686e-02
7.63796123e+01 1.61746552e-02 7.14375682e-02
7.64198757e+01 1.61746552e-02 7.14592629e-02
7.64601390e+01 1.61746552e-02 7.14809525e-02
7.65004024e+01 1.61746552e-02 7.15026370e-02
7.65406658e+01 1.61746552e-02 7.15243165e-02
7.65809291e+01 1.61746552e-02 7.15459908e-02
7.66211925e+01 1.61746552e-02 7.15676599e-02
7.66614559e+01 1.61746552e-02 7.15893238e-02
7.67017192e+01 1.61746551e-02 7.16109824e-02
7.67419826e+01 1.61746551e-02 7.16326357e-02
7.67822460e+01 1.61746551e-02 7.16542836e-02
7.68225094e+01 1.61746551e-02 7.16759262e-02
7.68627727e+01 1.61746551e-02 7.16975632e-02
7.69030361e+01 1.61746551e-02 7.17191948e-02
7.69432995e+01 1.61746551e-02 7.17408209e-02
7.69835628e+01 1.61746551e-02 7.17624414e-02
7.70238262e+01 1.61746551e-02 7.17840563e-02
7.70640896e+01 1.61746551e-02 7.18056655e-02
7.71043529e+01 1.61746551e-02 7.18272692e-02
7.71446163e+01 1.61746551e-02 7.18488673e-02
7.71848797e+01 1.61746551e-02 7.18704600e-02
7.72251431e+01 1.61746551e-02 7.18920472e-02
7.72654064e+01 1.61746551e-02 7.19136290e-02
7.73056698e+01 1.61746551e-02 7.19352054e-02
7.73459332e+01 1.61746551e-02 7.19567765e-02
7.73861965e+01 1.61746551e-02 7.19783424e-02
7.74264599e+01 1.61746551e-02 7.19999030e-02
7.74667233e+01 1.61746551e-02 7.20214584e-02
7.75069866e+01 1.61746551e-02 7.20430087e-02
7.75472500e+01 1.61746551e-02 7.20645539e-02
7.75875134e+01 1.61746551e-02 7.20860940e-02
7.76277767e+01 1.61746551e-02 7.21076291e-02
7.76680401e+01 1.61746551e-02 7.21291592e-02
7.77083035e+01 1.61746551e-02 7.21506843e-02
7.77485669e+01 1.61746551e-02 7.21722046e-02
7.77888302e+01 1.61746551e-02 7.21937199e-02
7.78290936e+01 1.61746551e-02 7.22152304e-02
7.78693570e+01 1.61746551e-02 7.22367361e-02
7.79096203e+01 1.61746551e-02 7.22582371e-02
7.79498837e+01 1.61746551e-02 7.22797333e-02
7.79901471e+01 1.61746551e-02 7.23012249e-02
7.80304104e+01 1.61746551e-02 7.23227117e-02
7.80706738e+01 1.61746551e-02 7.23441940e-02
7.81109372e+01 1.61746551e-02 7.23656717e-02
7.81512006e+01 1.61746551e-02 7.23871448e-02
7.81914639e+01 1.61746551e-02 7.24086134e-02
7.82317273e+01 1.61746551e-02 7.24300775e-02
7.82719907e+01 1.61746551e-02 7.24515371e-02
7.83122540e+01 1.61746551e-02 7.24729924e-02
7.83525174e+01 1.61746551e-02 7.24944432e-02
7.83927808e+01 1.61746551e-02 7.25158897e-02
7.84330441e+01 1.61746551e-02 7.25373318e-02
7.84733075e+01 1.61746551e-02 7.25587697e-02
7.85135709e+01 1.61746551e-02 7.25802033e-02
7.85538343e+01 1.61746551e-02 7.26016326e-02
7.85940976e+01 1.61746551e-02 7.26230577e-02
7.86343610e+01 1.61746551e-02 7.26444787e-02
7.86746244e+01 1.61746551e-02 7.26658955e-02
7.87148877e+01 1.61746551e-02 7.26873082e-02
7.87551511e+01 1.61746551e-02 7.27087167e-02
7.87954145e+01 1.61746551e-02 7.27301212e-02
7.88356778e+01 1.61746551e-02 7.27515217e-02
7.88759412e+01 1.61746551e-02 7.27729181e-02
7.89162046e+01 1.61746551e-02 7.27943106e-02
7.89564679e+01 1.61746551e-02 7.28156991e-02
7.89967313e+01 1.61746551e-02 7.28370836e-02
7.90369947e+01 1.61746551e-02 7.28584642e-02
7.90772581e+01 1.61746551e-02 7.28798409e-02
7.91175214e+01 1.61746551e-02 7.29012138e-02
7.91577848e+01 1.61746551e-02 7.29225828e-02
7.91980482e+01 1.61746550e-02 7.29439480e-02
7.92383115e+01 1.61746550e-02 7.29653093e-02
7.92785749e+01 1.61746550e-02 7.29866669e-02
7.93188383e+01 1.61746550e-02 7.30080207e-02
7.93591016e+01 1.61746550e-02 7.30293708e-02
7.93993650e+01 1.61746550e-02 7.30507172e-02
7.94396284e+01 1.61746550e-02 7.30720599e-02
7.94798918e+01 1.61746550e-02 7.30933988e-02
7.95201551e+01 1.61746550e-02 7.31147342e-02
7.95604185e+01 1.61746550e-02 7.31360659e-02
7.96006819e+01 1.61746550e-02 7.31573939e-02
7.96409452e+01 1.61746550e-02 7.31787184e-02
7.96812086e+01 1.61746550e-02 7.32000392e-02
7.97214720e+01 1.61746550e-02 7.32213565e-02
7.97617353e+01 1.61746550e-02 7.32426703e-02
7.98019987e+01 1.61746550e-02 7.32639805e-02
7.98422621e+01 1.61746550e-02 7.32852872e-02
7.98825255e+01 1.61746550e-02 7.33065904e-02
7.99227888e+01 1.61746550e-02 7.33278900e-02
7.99630522e+01 1.61746550e-02 7.33491862e-02
8.00033156e+01 1.61746550e-02 7.33704790e-02
