#	Time	Error_of_Energy
3.23830733e+01 -3.55477731e-11
3.23843315e+01 -3.55477592e-11
3.23855898e+01 -3.55477731e-11
3.23868480e+01 -3.55477869e-11
3.23881062e+01 -3.55477731e-11
3.23893644e+01 -3.55477869e-11
3.23906227e+01 -3.55477731e-11
3.23918809e+01 -3.55477869e-11
3.23931391e+01 -3.55477731e-11
3.23943974e+01 -3.55477869e-11
3.23956556e+01 -3.55477869e-11
3.23969138e+01 -3.55478008e-11
3.23981721e+01 -3.55477869e-11
3.23994303e+01 -3.55477869e-11
3.24006885e+01 -3.55477731e-11
3.24019468e+01 -3.55477731e-11
3.24032050e+01 -3.55477731e-11
3.24044632e+01 -3.55477592e-11
3.24057214e+01 -3.55477453e-11
3.24069797e+01 -3.55477869e-11
3.24082379e+01 -3.55477731e-11
3.24094961e+01 -3.55477731e-11
3.24107544e+01 -3.55477731e-11
3.24120126e+01 -3.55477731e-11
3.24132708e+01 -3.55477592e-11
3.24145291e+01 -3.55477453e-11
3.24157873e+01 -3.55477869e-11
3.24170455e+01 -3.55477731e-11
3.24183037e+01 -3.55477869e-11
3.24195620e+01 -3.55478147e-11
3.24208202e+01 -3.55478286e-11
3.24220784e+01 -3.55478147e-11
3.24233367e+01 -3.55478008e-11
3.24245949e+01 -3.55478147e-11
3.24258531e+01 -3.55478008e-11
3.24271114e+01 -3.55478286e-11
3.24283696e+01 -3.55478286e-11
3.24296278e+01 -3.55478286e-11
3.24308860e+01 -3.55478563e-11
3.24321443e+01 -3.55478563e-11
3.24334025e+01 -3.55478841e-11
3.24346607e+01 -3.55478980e-11
3.24359190e+01 -3.55478980e-11
3.24371772e+01 -3.55478980e-11
3.24384354e+01 -3.55478980e-11
3.24396937e+01 -3.55479118e-11
3.24409519e+01 -3.55478980e-11
3.24422101e+01 -3.55478980e-11
3.24434684e+01 -3.55478980e-11
3.24447266e+01 -3.55478980e-11
3.24459848e+01 -3.55478702e-11
3.24472430e+01 -3.55478702e-11
3.24485013e+01 -3.55478841e-11
3.24497595e+01 -3.55478702e-11
3.24510177e+01 -3.55478424e-11
3.24522760e+01 -3.55478702e-11
3.24535342e+01 -3.55478563e-11
3.24547924e+01 -3.55478702e-11
3.24560507e+01 -3.55478841e-11
3.24573089e+01 -3.55478980e-11
3.24585671e+01 -3.55478841e-11
3.24598253e+01 -3.55478980e-11
3.24610836e+01 -3.55478980e-11
3.24623418e+01 -3.55478841e-11
3.24636000e+01 -3.55478980e-11
3.24648583e+01 -3.55478841e-11
3.24661165e+01 -3.55478980e-11
3.24673747e+01 -3.55478980e-11
3.24686330e+01 -3.55478980e-11
3.24698912e+01 -3.55478980e-11
3.24711494e+01 -3.55478980e-11
3.24724076e+01 -3.55478841e-11
3.24736659e+01 -3.55478563e-11
3.24749241e+01 -3.55478841e-11
3.24761823e+01 -3.55478702e-11
3.24774406e+01 -3.55478702e-11
3.24786988e+01 -3.55478563e-11
3.24799570e+01 -3.55478980e-11
3.24812153e+01 -3.55478841e-11
3.24824735e+01 -3.55478702e-11
3.24837317e+01 -3.55478702e-11
3.24849900e+01 -3.55478841e-11
3.24862482e+01 -3.55478841e-11
3.24875064e+01 -3.55478424e-11
3.24887646e+01 -3.55478702e-11
3.24900229e+01 -3.55478702e-11
3.24912811e+01 -3.55478841e-11
3.24925393e+01 -3.55478841e-11
3.24937976e+01 -3.55478563e-11
3.24950558e+01 -3.55478563e-11
3.24963140e+01 -3.55478424e-11
3.24975723e+01 -3.55478286e-11
3.24988305e+01 -3.55478286e-11
3.25000887e+01 -3.55478286e-11
3.25013469e+01 -3.55478424e-11
3.25026052e+01 -3.55478702e-11
3.25038634e+01 -3.55478563e-11
3.25051216e+01 -3.55478563e-11
3.25063799e+01 -3.55478286e-11
3.25076381e+01 -3.55478424e-11
3.25088963e+01 -3.55478424e-11
3.25101546e+01 -3.55478424e-11
3.25114128e+01 -3.55478424e-11
3.25126710e+01 -3.55478424e-11
3.25139292e+01 -3.55478286e-11
3.25151875e+01 -3.55478424e-11
3.25164457e+01 -3.55478563e-11
3.25177039e+01 -3.55478563e-11
3.25189622e+01 -3.55478563e-11
3.25202204e+01 -3.55478563e-11
3.25214786e+01 -3.55478563e-11
3.25227369e+01 -3.55478702e-11
3.25239951e+01 -3.55478702e-11
3.25252533e+01 -3.55478702e-11
3.25265116e+01 -3.55478563e-11
3.25277698e+01 -3.55478702e-11
3.25290280e+01 -3.55478841e-11
3.25302862e+01 -3.55478841e-11
3.25315445e+01 -3.55479118e-11
3.25328027e+01 -3.55478841e-11
3.25340609e+01 -3.55478841e-11
3.25353192e+01 -3.55478980e-11
3.25365774e+01 -3.55478841e-11
3.25378356e+01 -3.55478980e-11
3.25390939e+01 -3.55478841e-11
3.25403521e+01 -3.55478841e-11
3.25416103e+01 -3.55478980e-11
3.25428685e+01 -3.55478980e-11
3.25441268e+01 -3.55479118e-11
3.25453850e+01 -3.55478980e-11
3.25466432e+01 -3.55478980e-11
3.25479015e+01 -3.55479118e-11
3.25491597e+01 -3.55478702e-11
3.25504179e+01 -3.55478702e-11
3.25516762e+01 -3.55478702e-11
3.25529344e+01 -3.55478702e-11
3.25541926e+01 -3.55478563e-11
3.25554508e+01 -3.55478424e-11
3.25567091e+01 -3.55478286e-11
3.25579673e+01 -3.55478286e-11
3.25592255e+01 -3.55478563e-11
3.25604838e+01 -3.55478424e-11
3.25617420e+01 -3.55478424e-11
3.25630002e+01 -3.55478286e-11
3.25642585e+01 -3.55478147e-11
3.25655167e+01 -3.55478008e-11
3.25667749e+01 -3.55478147e-11
3.25680332e+01 -3.55478147e-11
3.25692914e+01 -3.55478008e-11
3.25705496e+01 -3.55478008e-11
3.25718078e+01 -3.55477869e-11
3.25730661e+01 -3.55478147e-11
3.25743243e+01 -3.55478147e-11
3.25755825e+01 -3.55478147e-11
3.25768408e+01 -3.55478147e-11
3.25780990e+01 -3.55478147e-11
3.25793572e+01 -3.55478008e-11
3.25806155e+01 -3.55478147e-11
3.25818737e+01 -3.55478147e-11
3.25831319e+01 -3.55478147e-11
3.25843901e+01 -3.55478147e-11
3.25856484e+01 -3.55478008e-11
3.25869066e+01 -3.55477731e-11
3.25881648e+01 -3.55477731e-11
3.25894231e+01 -3.55477314e-11
3.25906813e+01 -3.55477453e-11
3.25919395e+01 -3.55477314e-11
3.25931978e+01 -3.55477592e-11
3.25944560e+01 -3.55477592e-11
3.25957142e+01 -3.55477592e-11
3.25969724e+01 -3.55477592e-11
3.25982307e+01 -3.55477592e-11
3.25994889e+01 -3.55477731e-11
3.26007471e+01 -3.55477731e-11
3.26020054e+01 -3.55477731e-11
3.26032636e+01 -3.55477731e-11
3.26045218e+01 -3.55478008e-11
3.26057801e+01 -3.55478008e-11
3.26070383e+01 -3.55478008e-11
3.26082965e+01 -3.55478147e-11
3.26095548e+01 -3.55477869e-11
3.26108130e+01 -3.55478147e-11
3.26120712e+01 -3.55478008e-11
3.26133294e+01 -3.55478147e-11
3.26145877e+01 -3.55478286e-11
3.26158459e+01 -3.55477731e-11
3.26171041e+01 -3.55478147e-11
3.26183624e+01 -3.55477869e-11
3.26196206e+01 -3.55477869e-11
3.26208788e+01 -3.55477869e-11
3.26221371e+01 -3.55477731e-11
3.26233953e+01 -3.55477869e-11
3.26246535e+01 -3.55477869e-11
3.26259117e+01 -3.55477869e-11
3.26271700e+01 -3.55478008e-11
3.26284282e+01 -3.55478008e-11
3.26296864e+01 -3.55478147e-11
3.26309447e+01 -3.55478147e-11
3.26322029e+01 -3.55478424e-11
3.26334611e+01 -3.55478286e-11
3.26347194e+01 -3.55478424e-11
3.26359776e+01 -3.55478147e-11
3.26372358e+01 -3.55478286e-11
3.26384940e+01 -3.55478147e-11
3.26397523e+01 -3.55478147e-11
3.26410105e+01 -3.55478147e-11
3.26422687e+01 -3.55478147e-11
3.26435270e+01 -3.55478563e-11
3.26447852e+01 -3.55478424e-11
3.26460434e+01 -3.55478563e-11
3.26473017e+01 -3.55478424e-11
3.26485599e+01 -3.55478286e-11
3.26498181e+01 -3.55478286e-11
3.26510764e+01 -3.55478286e-11
3.26523346e+01 -3.55478147e-11
3.26535928e+01 -3.55478147e-11
3.26548510e+01 -3.55478286e-11
3.26561093e+01 -3.55478286e-11
3.26573675e+01 -3.55478147e-11
3.26586257e+01 -3.55478147e-11
3.26598840e+01 -3.55478424e-11
3.26611422e+01 -3.55478563e-11
3.26624004e+01 -3.55478563e-11
3.26636587e+01 -3.55478563e-11
3.26649169e+01 -3.55478424e-11
3.26661751e+01 -3.55478563e-11
3.26674333e+01 -3.55478563e-11
3.26686916e+01 -3.55478424e-11
3.26699498e+01 -3.55478563e-11
3.26712080e+01 -3.55478841e-11
3.26724663e+01 -3.55478841e-11
3.26737245e+01 -3.55478702e-11
3.26749827e+01 -3.55478702e-11
3.26762410e+01 -3.55478980e-11
3.26774992e+01 -3.55478980e-11
3.26787574e+01 -3.55478702e-11
3.26800156e+01 -3.55478702e-11
3.26812739e+01 -3.55478563e-11
3.26825321e+01 -3.55478841e-11
3.26837903e+01 -3.55478702e-11
3.26850486e+01 -3.55478702e-11
3.26863068e+01 -3.55478702e-11
3.26875650e+01 -3.55478980e-11
3.26888233e+01 -3.55478841e-11
3.26900815e+01 -3.55479118e-11
3.26913397e+01 -3.55478980e-11
3.26925980e+01 -3.55478980e-11
3.26938562e+01 -3.55478980e-11
3.26951144e+01 -3.55479118e-11
3.26963726e+01 -3.55479257e-11
3.26976309e+01 -3.55479257e-11
3.26988891e+01 -3.55479118e-11
3.27001473e+01 -3.55479396e-11
3.27014056e+01 -3.55479257e-11
3.27026638e+01 -3.55479118e-11
3.27039220e+01 -3.55479396e-11
3.27051803e+01 -3.55479257e-11
3.27064385e+01 -3.55479396e-11
3.27076967e+01 -3.55479118e-11
3.27089549e+01 -3.55479118e-11
3.27102132e+01 -3.55479257e-11
3.27114714e+01 -3.55479257e-11
3.27127296e+01 -3.55479257e-11
3.27139879e+01 -3.55479257e-11
3.27152461e+01 -3.55479396e-11
3.27165043e+01 -3.55479396e-11
3.27177626e+01 -3.55479535e-11
3.27190208e+01 -3.55479257e-11
3.27202790e+01 -3.55479257e-11
3.27215372e+01 -3.55478980e-11
3.27227955e+01 -3.55479118e-11
3.27240537e+01 -3.55479118e-11
3.27253119e+01 -3.55479257e-11
3.27265702e+01 -3.55478980e-11
3.27278284e+01 -3.55478702e-11
3.27290866e+01 -3.55478563e-11
3.27303449e+01 -3.55478841e-11
3.27316031e+01 -3.55478841e-11
3.27328613e+01 -3.55478841e-11
3.27341196e+01 -3.55478980e-11
3.27353778e+01 -3.55478841e-11
3.27366360e+01 -3.55478841e-11
3.27378942e+01 -3.55478841e-11
3.27391525e+01 -3.55478841e-11
3.27404107e+01 -3.55478980e-11
3.27416689e+01 -3.55478980e-11
3.27429272e+01 -3.55478841e-11
3.27441854e+01 -3.55478702e-11
3.27454436e+01 -3.55478980e-11
3.27467019e+01 -3.55478841e-11
3.27479601e+01 -3.55478980e-11
3.27492183e+01 -3.55478841e-11
3.27504765e+01 -3.55478841e-11
3.27517348e+01 -3.55479118e-11
3.27529930e+01 -3.55479257e-11
3.27542512e+01 -3.55479118e-11
3.27555095e+01 -3.55479396e-11
3.27567677e+01 -3.55479118e-11
3.27580259e+01 -3.55478980e-11
3.27592842e+01 -3.55478841e-11
3.27605424e+01 -3.55479118e-11
3.27618006e+01 -3.55479118e-11
3.27630588e+01 -3.55478980e-11
3.27643171e+01 -3.55479257e-11
3.27655753e+01 -3.55479396e-11
3.27668335e+01 -3.55479257e-11
3.27680918e+01 -3.55479535e-11
3.27693500e+01 -3.55479535e-11
3.27706082e+01 -3.55479535e-11
3.27718665e+01 -3.55479673e-11
3.27731247e+01 -3.55479673e-11
3.27743829e+01 -3.55479396e-11
3.27756412e+01 -3.55479396e-11
3.27768994e+01 -3.55479396e-11
3.27781576e+01 -3.55479257e-11
3.27794158e+01 -3.55479118e-11
3.27806741e+01 -3.55479257e-11
3.27819323e+01 -3.55479118e-11
3.27831905e+01 -3.55479118e-11
3.27844488e+01 -3.55479257e-11
3.27857070e+01 -3.55478980e-11
3.27869652e+01 -3.55478980e-11
3.27882235e+01 -3.55478702e-11
3.27894817e+01 -3.55478980e-11
3.27907399e+01 -3.55478980e-11
3.27919981e+01 -3.55479257e-11
3.27932564e+01 -3.55479257e-11
3.27945146e+01 -3.55479257e-11
3.27957728e+01 -3.55479396e-11
3.27970311e+01 -3.55479396e-11
3.27982893e+01 -3.55479396e-11
3.27995475e+01 -3.55479535e-11
3.28008058e+01 -3.55479535e-11
3.28020640e+01 -3.55479673e-11
3.28033222e+01 -3.55479673e-11
3.28045804e+01 -3.55479812e-11
3.28058387e+01 -3.55479812e-11
3.28070969e+01 -3.55480090e-11
3.28083551e+01 -3.55479812e-11
3.28096134e+01 -3.55479812e-11
3.28108716e+01 -3.55480090e-11
3.28121298e+01 -3.55479951e-11
3.28133881e+01 -3.55479951e-11
3.28146463e+01 -3.55480090e-11
3.28159045e+01 -3.55479951e-11
3.28171628e+01 -3.55480090e-11
3.28184210e+01 -3.55480090e-11
3.28196792e+01 -3.55480229e-11
3.28209374e+01 -3.55480090e-11
3.28221957e+01 -3.55479812e-11
3.28234539e+01 -3.55480090e-11
3.28247121e+01 -3.55479951e-11
3.28259704e+01 -3.55479951e-11
3.28272286e+01 -3.55480090e-11
3.28284868e+01 -3.55480229e-11
3.28297451e+01 -3.55480090e-11
3.28310033e+01 -3.55480229e-11
3.28322615e+01 -3.55480090e-11
3.28335197e+01 -3.55479951e-11
3.28347780e+01 -3.55480229e-11
3.28360362e+01 -3.55480229e-11
3.28372944e+01 -3.55480367e-11
3.28385527e+01 -3.55480367e-11
3.28398109e+01 -3.55480506e-11
3.28410691e+01 -3.55480506e-11
3.28423274e+01 -3.55480367e-11
3.28435856e+01 -3.55480506e-11
3.28448438e+01 -3.55480229e-11
3.28461020e+01 -3.55480784e-11
3.28473603e+01 -3.55480367e-11
3.28486185e+01 -3.55480506e-11
3.28498767e+01 -3.55480506e-11
3.28511350e+01 -3.55480506e-11
3.28523932e+01 -3.55480367e-11
3.28536514e+01 -3.55480506e-11
3.28549097e+01 -3.55480506e-11
3.28561679e+01 -3.55480367e-11
3.28574261e+01 -3.55480367e-11
3.28586844e+01 -3.55480506e-11
3.28599426e+01 -3.55480506e-11
3.28612008e+01 -3.55480506e-11
3.28624590e+01 -3.55480229e-11
3.28637173e+01 -3.55480229e-11
3.28649755e+01 -3.55480367e-11
3.28662337e+01 -3.55480229e-11
3.28674920e+01 -3.55480367e-11
3.28687502e+01 -3.55480229e-11
3.28700084e+01 -3.55480090e-11
3.28712667e+01 -3.55480229e-11
3.28725249e+01 -3.55480229e-11
3.28737831e+01 -3.55480367e-11
3.28750413e+01 -3.55480506e-11
3.28762996e+01 -3.55480367e-11
3.28775578e+01 -3.55480367e-11
3.28788160e+01 -3.55480229e-11
3.28800743e+01 -3.55480229e-11
3.28813325e+01 -3.55480090e-11
3.28825907e+01 -3.55480090e-11
3.28838490e+01 -3.55479951e-11
3.28851072e+01 -3.55479812e-11
3.28863654e+01 -3.55479812e-11
3.28876236e+01 -3.55479951e-11
3.28888819e+01 -3.55479951e-11
3.28901401e+01 -3.55479812e-11
3.28913983e+01 -3.55479951e-11
3.28926566e+01 -3.55480090e-11
3.28939148e+01 -3.55479951e-11
3.28951730e+01 -3.55480229e-11
3.28964313e+01 -3.55480090e-11
3.28976895e+01 -3.55480090e-11
3.28989477e+01 -3.55480090e-11
3.29002060e+01 -3.55480229e-11
3.29014642e+01 -3.55480229e-11
3.29027224e+01 -3.55480506e-11
3.29039806e+01 -3.55480367e-11
3.29052389e+01 -3.55480506e-11
3.29064971e+01 -3.55480367e-11
3.29077553e+01 -3.55480506e-11
3.29090136e+01 -3.55480645e-11
3.29102718e+01 -3.55480645e-11
3.29115300e+01 -3.55480367e-11
3.29127883e+01 -3.55480506e-11
3.29140465e+01 -3.55480645e-11
3.29153047e+01 -3.55480645e-11
3.29165629e+01 -3.55480506e-11
3.29178212e+01 -3.55480645e-11
3.29190794e+01 -3.55480367e-11
3.29203376e+01 -3.55480506e-11
3.29215959e+01 -3.55480506e-11
3.29228541e+01 -3.55480367e-11
3.29241123e+01 -3.55480229e-11
3.29253706e+01 -3.55480090e-11
3.29266288e+01 -3.55480090e-11
3.29278870e+01 -3.55480090e-11
3.29291452e+01 -3.55479812e-11
3.29304035e+01 -3.55480090e-11
3.29316617e+01 -3.55479673e-11
3.29329199e+01 -3.55479812e-11
3.29341782e+01 -3.55479812e-11
3.29354364e+01 -3.55479673e-11
3.29366946e+01 -3.55479673e-11
3.29379529e+01 -3.55479812e-11
3.29392111e+01 -3.55479812e-11
3.29404693e+01 -3.55479673e-11
3.29417276e+01 -3.55479812e-11
3.29429858e+01 -3.55479673e-11
3.29442440e+01 -3.55479812e-11
3.29455022e+01 -3.55479673e-11
3.29467605e+01 -3.55479812e-11
3.29480187e+01 -3.55479812e-11
3.29492769e+01 -3.55479951e-11
3.29505352e+01 -3.55479673e-11
3.29517934e+01 -3.55479673e-11
3.29530516e+01 -3.55479812e-11
3.29543099e+01 -3.55479673e-11
3.29555681e+01 -3.55479812e-11
3.29568263e+01 -3.55479812e-11
3.29580845e+01 -3.55479812e-11
3.29593428e+01 -3.55479673e-11
3.29606010e+01 -3.55479812e-11
3.29618592e+01 -3.55479673e-11
3.29631175e+01 -3.55479673e-11
3.29643757e+01 -3.55479673e-11
3.29656339e+01 -3.55479812e-11
3.29668922e+01 -3.55479535e-11
3.29681504e+01 -3.55479812e-11
3.29694086e+01 -3.55479951e-11
3.29706668e+01 -3.55479951e-11
3.29719251e+01 -3.55480229e-11
3.29731833e+01 -3.55479951e-11
3.29744415e+01 -3.55479951e-11
3.29756998e+01 -3.55479951e-11
3.29769580e+01 -3.55479951e-11
3.29782162e+01 -3.55479812e-11
3.29794745e+01 -3.55479812e-11
3.29807327e+01 -3.55479951e-11
3.29819909e+01 -3.55479812e-11
3.29832492e+01 -3.55479812e-11
3.29845074e+01 -3.55479812e-11
3.29857656e+01 -3.55479673e-11
3.29870238e+01 -3.55479673e-11
3.29882821e+01 -3.55479535e-11
3.29895403e+01 -3.55479396e-11
3.29907985e+01 -3.55479535e-11
3.29920568e+01 -3.55479396e-11
3.29933150e+01 -3.55479396e-11
3.29945732e+01 -3.55479535e-11
3.29958315e+01 -3.55479396e-11
3.29970897e+01 -3.55479535e-11
3.29983479e+01 -3.55479396e-11
3.29996061e+01 -3.55479535e-11
3.30008644e+01 -3.55479396e-11
3.30021226e+01 -3.55479535e-11
3.30033808e+01 -3.55479535e-11
3.30046391e+01 -3.55479257e-11
3.30058973e+01 -3.55479118e-11
3.30071555e+01 -3.55479257e-11
3.30084138e+01 -3.55478841e-11
3.30096720e+01 -3.55478980e-11
3.30109302e+01 -3.55478841e-11
3.30121884e+01 -3.55478563e-11
3.30134467e+01 -3.55478563e-11
3.30147049e+01 -3.55478841e-11
3.30159631e+01 -3.55478702e-11
3.30172214e+01 -3.55478563e-11
3.30184796e+01 -3.55478563e-11
3.30197378e+01 -3.55478702e-11
3.30209961e+01 -3.55478702e-11
3.30222543e+01 -3.55478563e-11
3.30235125e+01 -3.55478841e-11
3.30247708e+01 -3.55478702e-11
3.30260290e+01 -3.55478702e-11
3.30272872e+01 -3.55478841e-11
3.30285454e+01 -3.55478841e-11
3.30298037e+01 -3.55478980e-11
3.30310619e+01 -3.55479118e-11
3.30323201e+01 -3.55478980e-11
3.30335784e+01 -3.55478702e-11
3.30348366e+01 -3.55478841e-11
3.30360948e+01 -3.55478702e-11
3.30373531e+01 -3.55478702e-11
3.30386113e+01 -3.55478702e-11
3.30398695e+01 -3.55478563e-11
3.30411277e+01 -3.55478702e-11
3.30423860e+01 -3.55478424e-11
3.30436442e+01 -3.55478424e-11
3.30449024e+01 -3.55478702e-11
3.30461607e+01 -3.55478841e-11
3.30474189e+01 -3.55478702e-11
3.30486771e+01 -3.55478841e-11
3.30499354e+01 -3.55478702e-11
3.30511936e+01 -3.55478702e-11
3.30524518e+01 -3.55478563e-11
3.30537100e+01 -3.55478702e-11
3.30549683e+01 -3.55478563e-11
3.30562265e+01 -3.55478563e-11
3.30574847e+01 -3.55478980e-11
3.30587430e+01 -3.55478980e-11
3.30600012e+01 -3.55478841e-11
3.30612594e+01 -3.55478841e-11
3.30625177e+01 -3.55478841e-11
3.30637759e+01 -3.55479118e-11
3.30650341e+01 -3.55478702e-11
3.30662924e+01 -3.55478980e-11
3.30675506e+01 -3.55479118e-11
3.30688088e+01 -3.55478980e-11
3.30700670e+01 -3.55478841e-11
3.30713253e+01 -3.55478980e-11
3.30725835e+01 -3.55478980e-11
3.30738417e+01 -3.55478841e-11
3.30751000e+01 -3.55479118e-11
3.30763582e+01 -3.55478980e-11
3.30776164e+01 -3.55478980e-11
3.30788747e+01 -3.55478702e-11
3.30801329e+01 -3.55478841e-11
3.30813911e+01 -3.55478980e-11
3.30826493e+01 -3.55478841e-11
3.30839076e+01 -3.55478563e-11
3.30851658e+01 -3.55478980e-11
3.30864240e+01 -3.55478702e-11
3.30876823e+01 -3.55478841e-11
3.30889405e+01 -3.55478702e-11
3.30901987e+01 -3.55478702e-11
3.30914570e+01 -3.55478702e-11
3.30927152e+01 -3.55478424e-11
3.30939734e+01 -3.55478286e-11
3.30952316e+01 -3.55478147e-11
3.30964899e+01 -3.55478286e-11
3.30977481e+01 -3.55478424e-11
3.30990063e+01 -3.55478424e-11
3.31002646e+01 -3.55478424e-11
3.31015228e+01 -3.55478563e-11
3.31027810e+01 -3.55478147e-11
3.31040393e+01 -3.55478147e-11
3.31052975e+01 -3.55477869e-11
3.31065557e+01 -3.55478286e-11
3.31078140e+01 -3.55477869e-11
3.31090722e+01 -3.55478008e-11
3.31103304e+01 -3.55478147e-11
3.31115886e+01 -3.55478147e-11
3.31128469e+01 -3.55478008e-11
3.31141051e+01 -3.55478147e-11
3.31153633e+01 -3.55478008e-11
3.31166216e+01 -3.55478147e-11
3.31178798e+01 -3.55478286e-11
3.31191380e+01 -3.55478286e-11
3.31203963e+01 -3.55478286e-11
3.31216545e+01 -3.55478424e-11
3.31229127e+01 -3.55478424e-11
3.31241709e+01 -3.55478563e-11
3.31254292e+01 -3.55478286e-11
3.31266874e+01 -3.55478563e-11
3.31279456e+01 -3.55478147e-11
3.31292039e+01 -3.55478147e-11
3.31304621e+01 -3.55478286e-11
3.31317203e+01 -3.55478424e-11
3.31329786e+01 -3.55478286e-11
3.31342368e+01 -3.55478424e-11
3.31354950e+01 -3.55478147e-11
3.31367532e+01 -3.55478424e-11
3.31380115e+01 -3.55478424e-11
3.31392697e+01 -3.55478008e-11
3.31405279e+01 -3.55478424e-11
3.31417862e+01 -3.55478286e-11
3.31430444e+01 -3.55478424e-11
3.31443026e+01 -3.55478424e-11
3.31455609e+01 -3.55478147e-11
3.31468191e+01 -3.55478286e-11
3.31480773e+01 -3.55478563e-11
3.31493356e+01 -3.55478702e-11
3.31505938e+01 -3.55478702e-11
3.31518520e+01 -3.55478424e-11
3.31531102e+01 -3.55478563e-11
3.31543685e+01 -3.55478424e-11
3.31556267e+01 -3.55478286e-11
3.31568849e+01 -3.55478424e-11
3.31581432e+01 -3.55478286e-11
3.31594014e+01 -3.55478286e-11
3.31606596e+01 -3.55478147e-11
3.31619179e+01 -3.55478147e-11
3.31631761e+01 -3.55478008e-11
3.31644343e+01 -3.55478008e-11
3.31656925e+01 -3.55478147e-11
3.31669508e+01 -3.55478008e-11
3.31682090e+01 -3.55477869e-11
3.31694672e+01 -3.55478008e-11
3.31707255e+01 -3.55478008e-11
3.31719837e+01 -3.55477592e-11
3.31732419e+01 -3.55477731e-11
3.31745002e+01 -3.55477731e-11
3.31757584e+01 -3.55477592e-11
3.31770166e+01 -3.55477453e-11
3.31782748e+01 -3.55477731e-11
3.31795331e+01 -3.55477453e-11
3.31807913e+01 -3.55477592e-11
3.31820495e+01 -3.55477592e-11
3.31833078e+01 -3.55477592e-11
3.31845660e+01 -3.55477592e-11
3.31858242e+01 -3.55477453e-11
3.31870825e+01 -3.55477592e-11
3.31883407e+01 -3.55477731e-11
3.31895989e+01 -3.55477592e-11
3.31908572e+01 -3.55477592e-11
3.31921154e+01 -3.55477592e-11
3.31933736e+01 -3.55477592e-11
3.31946318e+01 -3.55477453e-11
3.31958901e+01 -3.55477592e-11
3.31971483e+01 -3.55477453e-11
3.31984065e+01 -3.55477592e-11
3.31996648e+01 -3.55477592e-11
3.32009230e+01 -3.55477731e-11
3.32021812e+01 -3.55477869e-11
3.32034395e+01 -3.55477731e-11
3.32046977e+01 -3.55477592e-11
3.32059559e+01 -3.55477592e-11
3.32072141e+01 -3.55477592e-11
3.32084724e+01 -3.55477592e-11
3.32097306e+01 -3.55477731e-11
3.32109888e+01 -3.55477731e-11
3.32122471e+01 -3.55477869e-11
3.32135053e+01 -3.55477869e-11
3.32147635e+01 -3.55477869e-11
3.32160218e+01 -3.55477869e-11
3.32172800e+01 -3.55478008e-11
3.32185382e+01 -3.55477592e-11
3.32197964e+01 -3.55477592e-11
3.32210547e+01 -3.55477592e-11
3.32223129e+01 -3.55477592e-11
3.32235711e+01 -3.55477731e-11
3.32248294e+01 -3.55477314e-11
3.32260876e+01 -3.55477314e-11
3.32273458e+01 -3.55477453e-11
3.32286041e+01 -3.55477175e-11
3.32298623e+01 -3.55477037e-11
3.32311205e+01 -3.55476898e-11
3.32323788e+01 -3.55477037e-11
3.32336370e+01 -3.55477037e-11
3.32348952e+01 -3.55477037e-11
3.32361534e+01 -3.55477314e-11
3.32374117e+01 -3.55477037e-11
3.32386699e+01 -3.55477175e-11
3.32399281e+01 -3.55477175e-11
3.32411864e+01 -3.55477175e-11
3.32424446e+01 -3.55477314e-11
3.32437028e+01 -3.55477453e-11
3.32449611e+01 -3.55477592e-11
3.32462193e+01 -3.55477869e-11
3.32474775e+01 -3.55477453e-11
3.32487357e+01 -3.55477869e-11
3.32499940e+01 -3.55478147e-11
3.32512522e+01 -3.55478147e-11
3.32525104e+01 -3.55478147e-11
3.32537687e+01 -3.55478286e-11
3.32550269e+01 -3.55478147e-11
3.32562851e+01 -3.55478147e-11
3.32575434e+01 -3.55478147e-11
3.32588016e+01 -3.55478147e-11
3.32600598e+01 -3.55478008e-11
3.32613180e+01 -3.55478424e-11
3.32625763e+01 -3.55478424e-11
3.32638345e+01 -3.55478424e-11
3.32650927e+01 -3.55478147e-11
3.32663510e+01 -3.55478286e-11
3.32676092e+01 -3.55478424e-11
3.32688674e+01 -3.55478286e-11
3.32701257e+01 -3.55478563e-11
3.32713839e+01 -3.55478424e-11
3.32726421e+01 -3.55478286e-11
3.32739004e+01 -3.55478424e-11
3.32751586e+01 -3.55478286e-11
3.32764168e+01 -3.55478286e-11
3.32776750e+01 -3.55478286e-11
3.32789333e+01 -3.55478424e-11
3.32801915e+01 -3.55478286e-11
3.32814497e+01 -3.55478563e-11
3.32827080e+01 -3.55478563e-11
3.32839662e+01 -3.55478424e-11
3.32852244e+01 -3.55478286e-11
3.32864827e+01 -3.55478424e-11
3.32877409e+01 -3.55478563e-11
3.32889991e+01 -3.55478702e-11
3.32902573e+01 -3.55478424e-11
3.32915156e+01 -3.55478563e-11
3.32927738e+01 -3.55478702e-11
3.32940320e+01 -3.55478841e-11
3.32952903e+01 -3.55478841e-11
3.32965485e+01 -3.55478702e-11
3.32978067e+01 -3.55478841e-11
3.32990650e+01 -3.55478980e-11
3.33003232e+01 -3.55479118e-11
3.33015814e+01 -3.55479118e-11
3.33028396e+01 -3.55478841e-11
3.33040979e+01 -3.55479257e-11
3.33053561e+01 -3.55478841e-11
3.33066143e+01 -3.55478841e-11
3.33078726e+01 -3.55478980e-11
