#	Time	Error_of_Energy
2.96338401e+01 -2.67898895e-06
2.96539718e+01 -2.67898422e-06
2.96741035e+01 -2.67897951e-06
2.96942351e+01 -2.67897481e-06
2.97143668e+01 -2.67897011e-06
2.97344985e+01 -2.67896544e-06
2.97546302e+01 -2.67896077e-06
2.97747619e+01 -2.67895611e-06
2.97948936e+01 -2.67895147e-06
2.98150253e+01 -2.67894684e-06
2.98351569e+01 -2.67894222e-06
2.98552886e+01 -2.67893761e-06
2.98754203e+01 -2.67893301e-06
2.98955520e+01 -2.67892843e-06
2.99156837e+01 -2.67892385e-06
2.99358154e+01 -2.67891929e-06
2.99559470e+01 -2.67891474e-06
2.99760787e+01 -2.67891020e-06
2.99962104e+01 -2.67890567e-06
3.00163421e+01 -2.67890115e-06
3.00364738e+01 -2.67889665e-06
3.00566055e+01 -2.67889215e-06
3.00767372e+01 -2.67888767e-06
3.00968688e+01 -2.67888319e-06
3.01170005e+01 -2.67887873e-06
3.01371322e+01 -2.67887428e-06
3.01572639e+01 -2.67886984e-06
3.01773956e+01 -2.67886542e-06
3.01975273e+01 -2.67886100e-06
3.02176589e+01 -2.67885659e-06
3.02377906e+01 -2.67885220e-06
3.02579223e+01 -2.67884781e-06
3.02780540e+01 -2.67884344e-06
3.02981857e+01 -2.67883908e-06
3.03183174e+01 -2.67883472e-06
3.03384491e+01 -2.67883038e-06
3.03585807e+01 -2.67882605e-06
3.03787124e+01 -2.67882173e-06
3.03988441e+01 -2.67881742e-06
3.04189758e+01 -2.67881312e-06
3.04391075e+01 -2.67880883e-06
3.04592392e+01 -2.67880456e-06
3.04793709e+01 -2.67880029e-06
3.04995025e+01 -2.67879603e-06
3.05196342e+01 -2.67879179e-06
3.05397659e+01 -2.67878755e-06
3.05598976e+01 -2.67878332e-06
3.05800293e+01 -2.67877911e-06
3.06001610e+01 -2.67877490e-06
3.06202926e+01 -2.67877071e-06
3.06404243e+01 -2.67876653e-06
3.06605560e+01 -2.67876235e-06
3.06806877e+01 -2.67875819e-06
3.07008194e+01 -2.67875403e-06
3.07209511e+01 -2.67874989e-06
3.07410828e+01 -2.67874576e-06
3.07612144e+01 -2.67874163e-06
3.07813461e+01 -2.67873752e-06
3.08014778e+01 -2.67873342e-06
3.08216095e+01 -2.67872932e-06
3.08417412e+01 -2.67872524e-06
3.08618729e+01 -2.67872117e-06
3.08820045e+01 -2.67871710e-06
3.09021362e+01 -2.67871305e-06
3.09222679e+01 -2.67870900e-06
3.09423996e+01 -2.67870497e-06
3.09625313e+01 -2.67870094e-06
3.09826630e+01 -2.67869693e-06
3.10027947e+01 -2.67869292e-06
3.10229263e+01 -2.67868893e-06
3.10430580e+01 -2.67868494e-06
3.10631897e+01 -2.67868097e-06
3.10833214e+01 -2.67867700e-06
3.11034531e+01 -2.67867304e-06
3.11235848e+01 -2.67866909e-06
3.11437165e+01 -2.67866516e-06
3.11638481e+01 -2.67866123e-06
3.11839798e+01 -2.67865731e-06
3.12041115e+01 -2.67865340e-06
3.12242432e+01 -2.67864950e-06
3.12443749e+01 -2.67864561e-06
3.12645066e+01 -2.67864172e-06
3.12846382e+01 -2.67863785e-06
3.13047699e+01 -2.67863399e-06
3.13249016e+01 -2.67863013e-06
3.13450333e+01 -2.67862629e-06
3.13651650e+01 -2.67862245e-06
3.13852967e+01 -2.67861863e-06
3.14054284e+01 -2.67861481e-06
3.14255600e+01 -2.67861100e-06
3.14456917e+01 -2.67860720e-06
3.14658234e+01 -2.67860341e-06
3.14859551e+01 -2.67859963e-06
3.15060868e+01 -2.67859586e-06
3.15262185e+01 -2.67859209e-06
3.15463501e+01 -2.67858834e-06
3.15664818e+01 -2.67858459e-06
3.15866135e+01 -2.67858086e-06
3.16067452e+01 -2.67857713e-06
3.16268769e+01 -2.67857341e-06
3.16470086e+01 -2.67856970e-06
3.16671403e+01 -2.67856600e-06
3.16872719e+01 -2.67856231e-06
3.17074036e+01 -2.67855862e-06
3.17275353e+01 -2.67855495e-06
3.17476670e+01 -2.67855128e-06
3.17677987e+01 -2.67854762e-06
3.17879304e+01 -2.67854397e-06
3.18080621e+01 -2.67854033e-06
3.18281937e+01 -2.67853670e-06
3.18483254e+01 -2.67853308e-06
3.18684571e+01 -2.67852946e-06
3.18885888e+01 -2.67852585e-06
3.19087205e+01 -2.67852226e-06
3.19288522e+01 -2.67851867e-06
3.19489838e+01 -2.67851508e-06
3.19691155e+01 -2.67851151e-06
3.19892472e+01 -2.67850795e-06
3.20093789e+01 -2.67850439e-06
3.20295106e+01 -2.67850084e-06
3.20496423e+01 -2.67849730e-06
3.20697740e+01 -2.67849377e-06
3.20899056e+01 -2.67849025e-06
3.21100373e+01 -2.67848673e-06
3.21301690e+01 -2.67848323e-06
3.21503007e+01 -2.67847973e-06
3.21704324e+01 -2.67847624e-06
3.21905641e+01 -2.67847275e-06
3.22106957e+01 -2.67846928e-06
3.22308274e+01 -2.67846581e-06
3.22509591e+01 -2.67846235e-06
3.22710908e+01 -2.67845890e-06
3.22912225e+01 -2.67845546e-06
3.23113542e+01 -2.67845203e-06
3.23314859e+01 -2.67844860e-06
3.23516175e+01 -2.67844518e-06
3.23717492e+01 -2.67844177e-06
3.23918809e+01 -2.67843837e-06
3.24120126e+01 -2.67843497e-06
3.24321443e+01 -2.67843159e-06
3.24522760e+01 -2.67842821e-06
3.24724076e+01 -2.67842484e-06
3.24925393e+01 -2.67842147e-06
3.25126710e+01 -2.67841812e-06
3.25328027e+01 -2.67841477e-06
3.25529344e+01 -2.67841143e-06
3.25730661e+01 -2.67840810e-06
3.25931978e+01 -2.67840477e-06
3.26133294e+01 -2.67840145e-06
3.26334611e+01 -2.67839814e-06
3.26535928e+01 -2.67839484e-06
3.26737245e+01 -2.67839155e-06
3.26938562e+01 -2.67838826e-06
3.27139879e+01 -2.67838498e-06
3.27341196e+01 -2.67838171e-06
3.27542512e+01 -2.67837844e-06
3.27743829e+01 -2.67837519e-06
3.27945146e+01 -2.67837194e-06
3.28146463e+01 -2.67836869e-06
3.28347780e+01 -2.67836546e-06
3.28549097e+01 -2.67836223e-06
3.28750413e+01 -2.67835901e-06
3.28951730e+01 -2.67835580e-06
3.29153047e+01 -2.67835259e-06
3.29354364e+01 -2.67834939e-06
3.29555681e+01 -2.67834620e-06
3.29756998e+01 -2.67834302e-06
3.29958315e+01 -2.67833984e-06
3.30159631e+01 -2.67833667e-06
3.30360948e+01 -2.67833351e-06
3.30562265e+01 -2.67833035e-06
3.30763582e+01 -2.67832721e-06
3.30964899e+01 -2.67832406e-06
3.31166216e+01 -2.67832093e-06
3.31367532e+01 -2.67831780e-06
3.31568849e+01 -2.67831468e-06
3.31770166e+01 -2.67831157e-06
3.31971483e+01 -2.67830847e-06
3.32172800e+01 -2.67830537e-06
3.32374117e+01 -2.67830228e-06
3.32575434e+01 -2.67829919e-06
3.32776750e+01 -2.67829611e-06
3.32978067e+01 -2.67829304e-06
3.33179384e+01 -2.67828998e-06
3.33380701e+01 -2.67828692e-06
3.33582018e+01 -2.67828387e-06
3.33783335e+01 -2.67828083e-06
3.33984652e+01 -2.67827779e-06
3.34185968e+01 -2.67827476e-06
3.34387285e+01 -2.67827174e-06
3.34588602e+01 -2.67826872e-06
3.34789919e+01 -2.67826571e-06
3.34991236e+01 -2.67826271e-06
3.35192553e+01 -2.67825971e-06
3.35393869e+01 -2.67825672e-06
3.35595186e+01 -2.67825374e-06
3.35796503e+01 -2.67825076e-06
3.35997820e+01 -2.67824779e-06
3.36199137e+01 -2.67824483e-06
3.36400454e+01 -2.67824187e-06
3.36601771e+01 -2.67823892e-06
3.36803087e+01 -2.67823598e-06
3.37004404e+01 -2.67823304e-06
3.37205721e+01 -2.67823011e-06
3.37407038e+01 -2.67822719e-06
3.37608355e+01 -2.67822427e-06
3.37809672e+01 -2.67822136e-06
3.38010988e+01 -2.67821846e-06
3.38212305e+01 -2.67821556e-06
3.38413622e+01 -2.67821267e-06
3.38614939e+01 -2.67820978e-06
3.38816256e+01 -2.67820690e-06
3.39017573e+01 -2.67820403e-06
3.39218890e+01 -2.67820117e-06
3.39420206e+01 -2.67819831e-06
3.39621523e+01 -2.67819545e-06
3.39822840e+01 -2.67819261e-06
3.40024157e+01 -2.67818977e-06
3.40225474e+01 -2.67818693e-06
3.40426791e+01 -2.67818410e-06
3.40628108e+01 -2.67818128e-06
3.40829424e+01 -2.67817846e-06
3.41030741e+01 -2.67817565e-06
3.41232058e+01 -2.67817285e-06
3.41433375e+01 -2.67817005e-06
3.41634692e+01 -2.67816726e-06
3.41836009e+01 -2.67816448e-06
3.42037325e+01 -2.67816170e-06
3.42238642e+01 -2.67815892e-06
3.42439959e+01 -2.67815616e-06
3.42641276e+01 -2.67815340e-06
3.42842593e+01 -2.67815064e-06
3.43043910e+01 -2.67814789e-06
3.43245227e+01 -2.67814515e-06
3.43446543e+01 -2.67814241e-06
3.43647860e+01 -2.67813968e-06
3.43849177e+01 -2.67813695e-06
3.44050494e+01 -2.67813424e-06
3.44251811e+01 -2.67813152e-06
3.44453128e+01 -2.67812881e-06
3.44654444e+01 -2.67812611e-06
3.44855761e+01 -2.67812342e-06
3.45057078e+01 -2.67812073e-06
3.45258395e+01 -2.67811804e-06
3.45459712e+01 -2.67811536e-06
3.45661029e+01 -2.67811269e-06
3.45862346e+01 -2.67811003e-06
3.46063662e+01 -2.67810736e-06
3.46264979e+01 -2.67810471e-06
3.46466296e+01 -2.67810206e-06
3.46667613e+01 -2.67809942e-06
3.46868930e+01 -2.67809678e-06
3.47070247e+01 -2.67809415e-06
3.47271564e+01 -2.67809152e-06
3.47472880e+01 -2.67808890e-06
3.47674197e+01 -2.67808628e-06
3.47875514e+01 -2.67808367e-06
3.48076831e+01 -2.67808107e-06
3.48278148e+01 -2.67807847e-06
3.48479465e+01 -2.67807588e-06
3.48680781e+01 -2.67807329e-06
3.48882098e+01 -2.67807071e-06
3.49083415e+01 -2.67806813e-06
3.49284732e+01 -2.67806556e-06
3.49486049e+01 -2.67806299e-06
3.49687366e+01 -2.67806043e-06
3.49888683e+01 -2.67805788e-06
3.50089999e+01 -2.67805533e-06
3.50291316e+01 -2.67805279e-06
3.50492633e+01 -2.67805025e-06
3.50693950e+01 -2.67804772e-06
3.50895267e+01 -2.67804519e-06
3.51096584e+01 -2.67804267e-06
3.51297900e+01 -2.67804015e-06
3.51499217e+01 -2.67803764e-06
3.51700534e+01 -2.67803513e-06
3.51901851e+01 -2.67803263e-06
3.52103168e+01 -2.67803014e-06
3.52304485e+01 -2.67802765e-06
3.52505802e+01 -2.67802516e-06
3.52707118e+01 -2.67802268e-06
3.52908435e+01 -2.67802021e-06
3.53109752e+01 -2.67801774e-06
3.53311069e+01 -2.67801528e-06
3.53512386e+01 -2.67801282e-06
3.53713703e+01 -2.67801037e-06
3.53915020e+01 -2.67800792e-06
3.54116336e+01 -2.67800548e-06
3.54317653e+01 -2.67800304e-06
3.54518970e+01 -2.67800060e-06
3.54720287e+01 -2.67799818e-06
3.54921604e+01 -2.67799575e-06
3.55122921e+01 -2.67799334e-06
3.55324237e+01 -2.67799093e-06
3.55525554e+01 -2.67798852e-06
3.55726871e+01 -2.67798612e-06
3.55928188e+01 -2.67798372e-06
3.56129505e+01 -2.67798133e-06
3.56330822e+01 -2.67797894e-06
3.56532139e+01 -2.67797656e-06
3.56733455e+01 -2.67797418e-06
3.56934772e+01 -2.67797181e-06
3.57136089e+01 -2.67796944e-06
3.57337406e+01 -2.67796708e-06
3.57538723e+01 -2.67796472e-06
3.57740040e+01 -2.67796237e-06
3.57941356e+01 -2.67796002e-06
3.58142673e+01 -2.67795768e-06
3.58343990e+01 -2.67795534e-06
3.58545307e+01 -2.67795301e-06
3.58746624e+01 -2.67795068e-06
3.58947941e+01 -2.67794836e-06
3.59149258e+01 -2.67794604e-06
3.59350574e+01 -2.67794373e-06
3.59551891e+01 -2.67794142e-06
3.59753208e+01 -2.67793912e-06
3.59954525e+01 -2.67793682e-06
3.60155842e+01 -2.67793452e-06
3.60357159e+01 -2.67793223e-06
3.60558476e+01 -2.67792995e-06
3.60759792e+01 -2.67792767e-06
3.60961109e+01 -2.67792539e-06
3.61162426e+01 -2.67792312e-06
3.61363743e+01 -2.67792086e-06
3.61565060e+01 -2.67791860e-06
3.61766377e+01 -2.67791634e-06
3.61967693e+01 -2.67791409e-06
3.62169010e+01 -2.67791184e-06
3.62370327e+01 -2.67790960e-06
3.62571644e+01 -2.67790736e-06
3.62772961e+01 -2.67790513e-06
3.62974278e+01 -2.67790290e-06
3.63175595e+01 -2.67790068e-06
3.63376911e+01 -2.67789846e-06
3.63578228e+01 -2.67789624e-06
3.63779545e+01 -2.67789403e-06
3.63980862e+01 -2.67789183e-06
3.64182179e+01 -2.67788962e-06
3.64383496e+01 -2.67788743e-06
3.64584812e+01 -2.67788524e-06
3.64786129e+01 -2.67788305e-06
3.64987446e+01 -2.67788086e-06
3.65188763e+01 -2.67787869e-06
3.65390080e+01 -2.67787651e-06
3.65591397e+01 -2.67787434e-06
3.65792714e+01 -2.67787218e-06
3.65994030e+01 -2.67787001e-06
3.66195347e+01 -2.67786786e-06
3.66396664e+01 -2.67786571e-06
3.66597981e+01 -2.67786356e-06
3.66799298e+01 -2.67786141e-06
3.67000615e+01 -2.67785928e-06
3.67201932e+01 -2.67785714e-06
3.67403248e+01 -2.67785501e-06
3.67604565e+01 -2.67785288e-06
3.67805882e+01 -2.67785076e-06
3.68007199e+01 -2.67784864e-06
3.68208516e+01 -2.67784653e-06
3.68409833e+01 -2.67784442e-06
3.68611149e+01 -2.67784232e-06
3.68812466e+01 -2.67784022e-06
3.69013783e+01 -2.67783812e-06
3.69215100e+01 -2.67783603e-06
3.69416417e+01 -2.67783394e-06
3.69617734e+01 -2.67783186e-06
3.69819051e+01 -2.67782978e-06
3.70020367e+01 -2.67782770e-06
3.70221684e+01 -2.67782563e-06
3.70423001e+01 -2.67782357e-06
3.70624318e+01 -2.67782150e-06
3.70825635e+01 -2.67781945e-06
3.71026952e+01 -2.67781739e-06
3.71228268e+01 -2.67781534e-06
3.71429585e+01 -2.67781330e-06
3.71630902e+01 -2.67781125e-06
3.71832219e+01 -2.67780922e-06
3.72033536e+01 -2.67780718e-06
3.72234853e+01 -2.67780515e-06
3.72436170e+01 -2.67780313e-06
3.72637486e+01 -2.67780111e-06
3.72838803e+01 -2.67779909e-06
3.73040120e+01 -2.67779708e-06
3.73241437e+01 -2.67779507e-06
3.73442754e+01 -2.67779306e-06
3.73644071e+01 -2.67779106e-06
3.73845388e+01 -2.67778906e-06
3.74046704e+01 -2.67778707e-06
3.74248021e+01 -2.67778508e-06
3.74449338e+01 -2.67778310e-06
3.74650655e+01 -2.67778111e-06
3.74851972e+01 -2.67777914e-06
3.75053289e+01 -2.67777716e-06
3.75254605e+01 -2.67777519e-06
3.75455922e+01 -2.67777323e-06
3.75657239e+01 -2.67777127e-06
3.75858556e+01 -2.67776931e-06
3.76059873e+01 -2.67776736e-06
3.76261190e+01 -2.67776541e-06
3.76462507e+01 -2.67776346e-06
3.76663823e+01 -2.67776152e-06
3.76865140e+01 -2.67775958e-06
3.77066457e+01 -2.67775764e-06
3.77267774e+01 -2.67775571e-06
3.77469091e+01 -2.67775379e-06
3.77670408e+01 -2.67775186e-06
3.77871724e+01 -2.67774994e-06
3.78073041e+01 -2.67774803e-06
3.78274358e+01 -2.67774612e-06
3.78475675e+01 -2.67774421e-06
3.78676992e+01 -2.67774230e-06
3.78878309e+01 -2.67774040e-06
3.79079626e+01 -2.67773851e-06
3.79280942e+01 -2.67773661e-06
3.79482259e+01 -2.67773473e-06
3.79683576e+01 -2.67773284e-06
3.79884893e+01 -2.67773096e-06
3.80086210e+01 -2.67772908e-06
3.80287527e+01 -2.67772721e-06
3.80488844e+01 -2.67772533e-06
3.80690160e+01 -2.67772347e-06
3.80891477e+01 -2.67772160e-06
3.81092794e+01 -2.67771974e-06
3.81294111e+01 -2.67771789e-06
3.81495428e+01 -2.67771604e-06
3.81696745e+01 -2.67771419e-06
3.81898061e+01 -2.67771234e-06
3.82099378e+01 -2.67771050e-06
3.82300695e+01 -2.67770866e-06
3.82502012e+01 -2.67770683e-06
3.82703329e+01 -2.67770500e-06
3.82904646e+01 -2.67770317e-06
3.83105963e+01 -2.67770135e-06
3.83307279e+01 -2.67769953e-06
3.83508596e+01 -2.67769771e-06
3.83709913e+01 -2.67769590e-06
3.83911230e+01 -2.67769409e-06
3.84112547e+01 -2.67769228e-06
3.84313864e+01 -2.67769048e-06
3.84515180e+01 -2.67768868e-06
3.84716497e+01 -2.67768688e-06
3.84917814e+01 -2.67768509e-06
3.85119131e+01 -2.67768330e-06
3.85320448e+01 -2.67768152e-06
3.85521765e+01 -2.67767974e-06
3.85723082e+01 -2.67767796e-06
3.85924398e+01 -2.67767618e-06
3.86125715e+01 -2.67767441e-06
3.86327032e+01 -2.67767264e-06
3.86528349e+01 -2.67767088e-06
3.86729666e+01 -2.67766912e-06
3.86930983e+01 -2.67766736e-06
3.87132300e+01 -2.67766561e-06
3.87333616e+01 -2.67766386e-06
3.87534933e+01 -2.67766211e-06
3.87736250e+01 -2.67766037e-06
3.87937567e+01 -2.67765862e-06
3.88138884e+01 -2.67765689e-06
3.88340201e+01 -2.67765515e-06
3.88541517e+01 -2.67765342e-06
3.88742834e+01 -2.67765169e-06
3.88944151e+01 -2.67764997e-06
3.89145468e+01 -2.67764825e-06
3.89346785e+01 -2.67764653e-06
3.89548102e+01 -2.67764482e-06
3.89749419e+01 -2.67764311e-06
3.89950735e+01 -2.67764140e-06
3.90152052e+01 -2.67763970e-06
3.90353369e+01 -2.67763799e-06
3.90554686e+01 -2.67763630e-06
3.90756003e+01 -2.67763460e-06
3.90957320e+01 -2.67763291e-06
3.91158636e+01 -2.67763122e-06
3.91359953e+01 -2.67762954e-06
3.91561270e+01 -2.67762786e-06
3.91762587e+01 -2.67762618e-06
3.91963904e+01 -2.67762450e-06
3.92165221e+01 -2.67762283e-06
3.92366538e+01 -2.67762116e-06
3.92567854e+01 -2.67761950e-06
3.92769171e+01 -2.67761783e-06
3.92970488e+01 -2.67761617e-06
3.93171805e+01 -2.67761452e-06
3.93373122e+01 -2.67761286e-06
3.93574439e+01 -2.67761121e-06
3.93775756e+01 -2.67760957e-06
3.93977072e+01 -2.67760792e-06
3.94178389e+01 -2.67760628e-06
3.94379706e+01 -2.67760465e-06
3.94581023e+01 -2.67760301e-06
3.94782340e+01 -2.67760138e-06
3.94983657e+01 -2.67759975e-06
3.95184973e+01 -2.67759813e-06
3.95386290e+01 -2.67759650e-06
3.95587607e+01 -2.67759489e-06
3.95788924e+01 -2.67759327e-06
3.95990241e+01 -2.67759166e-06
3.96191558e+01 -2.67759005e-06
3.96392875e+01 -2.67758844e-06
3.96594191e+01 -2.67758684e-06
3.96795508e+01 -2.67758524e-06
3.96996825e+01 -2.67758364e-06
3.97198142e+01 -2.67758204e-06
3.97399459e+01 -2.67758045e-06
3.97600776e+01 -2.67757886e-06
3.97802092e+01 -2.67757728e-06
3.98003409e+01 -2.67757569e-06
3.98204726e+01 -2.67757411e-06
3.98406043e+01 -2.67757254e-06
3.98607360e+01 -2.67757096e-06
3.98808677e+01 -2.67756939e-06
3.99009994e+01 -2.67756782e-06
3.99211310e+01 -2.67756626e-06
3.99412627e+01 -2.67756470e-06
3.99613944e+01 -2.67756314e-06
3.99815261e+01 -2.67756158e-06
4.00016578e+01 -2.67756003e-06
4.00217895e+01 -2.67755848e-06
4.00419212e+01 -2.67755693e-06
4.00620528e+01 -2.67755538e-06
4.00821845e+01 -2.67755384e-06
4.01023162e+01 -2.67755230e-06
4.01224479e+01 -2.67755077e-06
4.01425796e+01 -2.67754923e-06
4.01627113e+01 -2.67754770e-06
4.01828429e+01 -2.67754618e-06
4.02029746e+01 -2.67754465e-06
4.02231063e+01 -2.67754313e-06
4.02432380e+01 -2.67754161e-06
4.02633697e+01 -2.67754009e-06
4.02835014e+01 -2.67753858e-06
4.03036331e+01 -2.67753707e-06
4.03237647e+01 -2.67753556e-06
4.03438964e+01 -2.67753406e-06
4.03640281e+01 -2.67753255e-06
4.03841598e+01 -2.67753106e-06
4.04042915e+01 -2.67752956e-06
4.04244232e+01 -2.67752806e-06
4.04445548e+01 -2.67752657e-06
4.04646865e+01 -2.67752508e-06
4.04848182e+01 -2.67752360e-06
4.05049499e+01 -2.67752212e-06
4.05250816e+01 -2.67752064e-06
4.05452133e+01 -2.67751916e-06
4.05653450e+01 -2.67751768e-06
4.05854766e+01 -2.67751621e-06
4.06056083e+01 -2.67751474e-06
4.06257400e+01 -2.67751328e-06
4.06458717e+01 -2.67751181e-06
4.06660034e+01 -2.67751035e-06
4.06861351e+01 -2.67750889e-06
4.07062668e+01 -2.67750744e-06
4.07263984e+01 -2.67750598e-06
4.07465301e+01 -2.67750453e-06
4.07666618e+01 -2.67750308e-06
4.07867935e+01 -2.67750164e-06
4.08069252e+01 -2.67750020e-06
4.08270569e+01 -2.67749876e-06
4.08471885e+01 -2.67749732e-06
4.08673202e+01 -2.67749588e-06
4.08874519e+01 -2.67749445e-06
4.09075836e+01 -2.67749302e-06
4.09277153e+01 -2.67749160e-06
4.09478470e+01 -2.67749017e-06
4.09679787e+01 -2.67748875e-06
4.09881103e+01 -2.67748733e-06
4.10082420e+01 -2.67748591e-06
4.10283737e+01 -2.67748450e-06
4.10485054e+01 -2.67748309e-06
4.10686371e+01 -2.67748168e-06
4.10887688e+01 -2.67748027e-06
4.11089004e+01 -2.67747887e-06
4.11290321e+01 -2.67747747e-06
4.11491638e+01 -2.67747607e-06
4.11692955e+01 -2.67747467e-06
4.11894272e+01 -2.67747328e-06
4.12095589e+01 -2.67747189e-06
4.12296906e+01 -2.67747050e-06
4.12498222e+01 -2.67746911e-06
4.12699539e+01 -2.67746773e-06
4.12900856e+01 -2.67746635e-06
4.13102173e+01 -2.67746497e-06
4.13303490e+01 -2.67746360e-06
4.13504807e+01 -2.67746222e-06
4.13706123e+01 -2.67746085e-06
4.13907440e+01 -2.67745948e-06
4.14108757e+01 -2.67745812e-06
4.14310074e+01 -2.67745675e-06
4.14511391e+01 -2.67745539e-06
4.14712708e+01 -2.67745403e-06
4.14914025e+01 -2.67745268e-06
4.15115341e+01 -2.67745132e-06
4.15316658e+01 -2.67744997e-06
4.15517975e+01 -2.67744862e-06
4.15719292e+01 -2.67744728e-06
4.15920609e+01 -2.67744593e-06
4.16121926e+01 -2.67744459e-06
4.16323243e+01 -2.67744325e-06
4.16524559e+01 -2.67744191e-06
4.16725876e+01 -2.67744058e-06
4.16927193e+01 -2.67743925e-06
4.17128510e+01 -2.67743792e-06
4.17329827e+01 -2.67743659e-06
4.17531144e+01 -2.67743527e-06
4.17732460e+01 -2.67743394e-06
4.17933777e+01 -2.67743262e-06
4.18135094e+01 -2.67743130e-06
4.18336411e+01 -2.67742999e-06
4.18537728e+01 -2.67742868e-06
4.18739045e+01 -2.67742737e-06
4.18940362e+01 -2.67742606e-06
4.19141678e+01 -2.67742475e-06
4.19342995e+01 -2.67742345e-06
4.19544312e+01 -2.67742215e-06
4.19745629e+01 -2.67742085e-06
4.19946946e+01 -2.67741955e-06
4.20148263e+01 -2.67741825e-06
4.20349579e+01 -2.67741696e-06
4.20550896e+01 -2.67741567e-06
4.20752213e+01 -2.67741438e-06
4.20953530e+01 -2.67741310e-06
4.21154847e+01 -2.67741182e-06
4.21356164e+01 -2.67741053e-06
4.21557481e+01 -2.67740926e-06
4.21758797e+01 -2.67740798e-06
4.21960114e+01 -2.67740671e-06
4.22161431e+01 -2.67740543e-06
4.22362748e+01 -2.67740416e-06
4.22564065e+01 -2.67740290e-06
4.22765382e+01 -2.67740163e-06
4.22966699e+01 -2.67740037e-06
4.23168015e+01 -2.67739911e-06
4.23369332e+01 -2.67739785e-06
4.23570649e+01 -2.67739659e-06
4.23771966e+01 -2.67739534e-06
4.23973283e+01 -2.67739409e-06
4.24174600e+01 -2.67739284e-06
4.24375916e+01 -2.67739159e-06
4.24577233e+01 -2.67739035e-06
4.24778550e+01 -2.67738910e-06
4.24979867e+01 -2.67738786e-06
4.25181184e+01 -2.67738662e-06
4.25382501e+01 -2.67738539e-06
4.25583818e+01 -2.67738415e-06
4.25785134e+01 -2.67738292e-06
4.25986451e+01 -2.67738169e-06
4.26187768e+01 -2.67738046e-06
4.26389085e+01 -2.67737924e-06
4.26590402e+01 -2.67737801e-06
4.26791719e+01 -2.67737679e-06
4.26993035e+01 -2.67737557e-06
4.27194352e+01 -2.67737436e-06
4.27395669e+01 -2.67737314e-06
4.27596986e+01 -2.67737193e-06
4.27798303e+01 -2.67737072e-06
4.27999620e+01 -2.67736951e-06
4.28200937e+01 -2.67736830e-06
4.28402253e+01 -2.67736710e-06
4.28603570e+01 -2.67736589e-06
4.28804887e+01 -2.67736469e-06
4.29006204e+01 -2.67736350e-06
4.29207521e+01 -2.67736230e-06
4.29408838e+01 -2.67736111e-06
4.29610155e+01 -2.67735991e-06
4.29811471e+01 -2.67735872e-06
4.30012788e+01 -2.67735754e-06
4.30214105e+01 -2.67735635e-06
4.30415422e+01 -2.67735517e-06
4.30616739e+01 -2.67735399e-06
4.30818056e+01 -2.67735281e-06
4.31019372e+01 -2.67735163e-06
4.31220689e+01 -2.67735045e-06
4.31422006e+01 -2.67734928e-06
4.31623323e+01 -2.67734811e-06
4.31824640e+01 -2.67734694e-06
4.32025957e+01 -2.67734577e-06
4.32227274e+01 -2.67734461e-06
4.32428590e+01 -2.67734344e-06
4.32629907e+01 -2.67734228e-06
4.32831224e+01 -2.67734112e-06
4.33032541e+01 -2.67733996e-06
4.33233858e+01 -2.67733881e-06
4.33435175e+01 -2.67733766e-06
4.33636491e+01 -2.67733650e-06
4.33837808e+01 -2.67733536e-06
4.34039125e+01 -2.67733421e-06
4.34240442e+01 -2.67733306e-06
4.34441759e+01 -2.67733192e-06
4.34643076e+01 -2.67733078e-06
4.34844393e+01 -2.67732964e-06
4.35045709e+01 -2.67732850e-06
4.35247026e+01 -2.67732736e-06
4.35448343e+01 -2.67732623e-06
4.35649660e+01 -2.67732510e-06
4.35850977e+01 -2.67732397e-06
4.36052294e+01 -2.67732284e-06
4.36253611e+01 -2.67732172e-06
4.36454927e+01 -2.67732059e-06
4.36656244e+01 -2.67731947e-06
4.36857561e+01 -2.67731835e-06
4.37058878e+01 -2.67731723e-06
4.37260195e+01 -2.67731611e-06
4.37461512e+01 -2.67731500e-06
4.37662828e+01 -2.67731389e-06
4.37864145e+01 -2.67731278e-06
4.38065462e+01 -2.67731167e-06
4.38266779e+01 -2.67731056e-06
4.38468096e+01 -2.67730946e-06
4.38669413e+01 -2.67730835e-06
4.38870730e+01 -2.67730725e-06
4.39072046e+01 -2.67730615e-06
4.39273363e+01 -2.67730506e-06
4.39474680e+01 -2.67730396e-06
4.39675997e+01 -2.67730287e-06
4.39877314e+01 -2.67730177e-06
4.40078631e+01 -2.67730068e-06
4.40279947e+01 -2.67729960e-06
4.40481264e+01 -2.67729851e-06
4.40682581e+01 -2.67729742e-06
4.40883898e+01 -2.67729634e-06
4.41085215e+01 -2.67729526e-06
4.41286532e+01 -2.67729418e-06
4.41487849e+01 -2.67729311e-06
4.41689165e+01 -2.67729203e-06
4.41890482e+01 -2.67729096e-06
4.42091799e+01 -2.67728988e-06
4.42293116e+01 -2.67728881e-06
4.42494433e+01 -2.67728775e-06
4.42695750e+01 -2.67728668e-06
4.42897067e+01 -2.67728562e-06
4.43098383e+01 -2.67728455e-06
4.43299700e+01 -2.67728349e-06
4.43501017e+01 -2.67728243e-06
4.43702334e+01 -2.67728137e-06
4.43903651e+01 -2.67728032e-06
4.44104968e+01 -2.67727927e-06
4.44306284e+01 -2.67727821e-06
