#	Time	Error_of_Energy
4.60235480e+01 6.25026226e-05
4.60260645e+01 6.25026226e-05
4.60285809e+01 6.25026226e-05
4.60310974e+01 6.25026226e-05
4.60336139e+01 6.25026226e-05
4.60361303e+01 6.25026226e-05
4.60386468e+01 6.25026226e-05
4.60411632e+01 6.25026226e-05
4.60436797e+01 6.25026226e-05
4.60461962e+01 6.25026226e-05
4.60487126e+01 6.25026226e-05
4.60512291e+01 6.25026226e-05
4.60537455e+01 6.25026226e-05
4.60562620e+01 6.25026226e-05
4.60587785e+01 6.25026226e-05
4.60612949e+01 6.25026225e-05
4.60638114e+01 6.25026225e-05
4.60663278e+01 6.25026225e-05
4.60688443e+01 6.25026225e-05
4.60713608e+01 6.25026225e-05
4.60738772e+01 6.25026225e-05
4.60763937e+01 6.25026225e-05
4.60789101e+01 6.25026225e-05
4.60814266e+01 6.25026225e-05
4.60839431e+01 6.25026225e-05
4.60864595e+01 6.25026225e-05
4.60889760e+01 6.25026225e-05
4.60914924e+01 6.25026225e-05
4.60940089e+01 6.25026225e-05
4.60965254e+01 6.25026225e-05
4.60990418e+01 6.25026225e-05
4.61015583e+01 6.25026225e-05
4.61040747e+01 6.25026225e-05
4.61065912e+01 6.25026225e-05
4.61091077e+01 6.25026225e-05
4.61116241e+01 6.25026225e-05
4.61141406e+01 6.25026225e-05
4.61166571e+01 6.25026225e-05
4.61191735e+01 6.25026225e-05
4.61216900e+01 6.25026225e-05
4.61242064e+01 6.25026225e-05
4.61267229e+01 6.25026225e-05
4.61292394e+01 6.25026225e-05
4.61317558e+01 6.25026225e-05
4.61342723e+01 6.25026225e-05
4.61367887e+01 6.25026225e-05
4.61393052e+01 6.25026225e-05
4.61418217e+01 6.25026225e-05
4.61443381e+01 6.25026225e-05
4.61468546e+01 6.25026225e-05
4.61493710e+01 6.25026225e-05
4.61518875e+01 6.25026225e-05
4.61544040e+01 6.25026225e-05
4.61569204e+01 6.25026224e-05
4.61594369e+01 6.25026224e-05
4.61619533e+01 6.25026224e-05
4.61644698e+01 6.25026224e-05
4.61669863e+01 6.25026224e-05
4.61695027e+01 6.25026224e-05
4.61720192e+01 6.25026224e-05
4.61745356e+01 6.25026224e-05
4.61770521e+01 6.25026224e-05
4.61795686e+01 6.25026224e-05
4.61820850e+01 6.25026224e-05
4.61846015e+01 6.25026224e-05
4.61871179e+01 6.25026224e-05
4.61896344e+01 6.25026224e-05
4.61921509e+01 6.25026224e-05
4.61946673e+01 6.25026224e-05
4.61971838e+01 6.25026224e-05
4.61997003e+01 6.25026224e-05
4.62022167e+01 6.25026224e-05
4.62047332e+01 6.25026224e-05
4.62072496e+01 6.25026224e-05
4.62097661e+01 6.25026224e-05
4.62122826e+01 6.25026224e-05
4.62147990e+01 6.25026224e-05
4.62173155e+01 6.25026224e-05
4.62198319e+01 6.25026224e-05
4.62223484e+01 6.25026224e-05
4.62248649e+01 6.25026224e-05
4.62273813e+01 6.25026224e-05
4.62298978e+01 6.25026224e-05
4.62324142e+01 6.25026224e-05
4.62349307e+01 6.25026224e-05
4.62374472e+01 6.25026224e-05
4.62399636e+01 6.25026224e-05
4.62424801e+01 6.25026224e-05
4.62449965e+01 6.25026224e-05
4.62475130e+01 6.25026224e-05
4.62500295e+01 6.25026224e-05
4.62525459e+01 6.25026223e-05
4.62550624e+01 6.25026223e-05
4.62575788e+01 6.25026223e-05
4.62600953e+01 6.25026223e-05
4.62626118e+01 6.25026223e-05
4.62651282e+01 6.25026223e-05
4.62676447e+01 6.25026223e-05
4.62701611e+01 6.25026223e-05
4.62726776e+01 6.25026223e-05
4.62751941e+01 6.25026223e-05
4.62777105e+01 6.25026223e-05
4.62802270e+01 6.25026223e-05
4.62827435e+01 6.25026223e-05
4.62852599e+01 6.25026223e-05
4.62877764e+01 6.25026223e-05
4.62902928e+01 6.25026223e-05
4.62928093e+01 6.25026223e-05
4.62953258e+01 6.25026223e-05
4.62978422e+01 6.25026223e-05
4.63003587e+01 6.25026223e-05
4.63028751e+01 6.25026223e-05
4.63053916e+01 6.25026223e-05
4.63079081e+01 6.25026223e-05
4.63104245e+01 6.25026223e-05
4.63129410e+01 6.25026223e-05
4.63154574e+01 6.25026223e-05
4.63179739e+01 6.25026223e-05
4.63204904e+01 6.25026223e-05
4.63230068e+01 6.25026223e-05
4.63255233e+01 6.25026223e-05
4.63280397e+01 6.25026223e-05
4.63305562e+01 6.25026223e-05
4.63330727e+01 6.25026223e-05
4.63355891e+01 6.25026223e-05
4.63381056e+01 6.25026223e-05
4.63406220e+01 6.25026223e-05
4.63431385e+01 6.25026223e-05
4.63456550e+01 6.25026223e-05
4.63481714e+01 6.25026222e-05
4.63506879e+01 6.25026222e-05
4.63532043e+01 6.25026222e-05
4.63557208e+01 6.25026222e-05
4.63582373e+01 6.25026222e-05
4.63607537e+01 6.25026222e-05
4.63632702e+01 6.25026222e-05
4.63657867e+01 6.25026222e-05
4.63683031e+01 6.25026222e-05
4.63708196e+01 6.25026222e-05
4.63733360e+01 6.25026222e-05
4.63758525e+01 6.25026222e-05
4.63783690e+01 6.25026222e-05
4.63808854e+01 6.25026222e-05
4.63834019e+01 6.25026222e-05
4.63859183e+01 6.25026222e-05
4.63884348e+01 6.25026222e-05
4.63909513e+01 6.25026222e-05
4.63934677e+01 6.25026222e-05
4.63959842e+01 6.25026222e-05
4.63985006e+01 6.25026222e-05
4.64010171e+01 6.25026222e-05
4.64035336e+01 6.25026222e-05
4.64060500e+01 6.25026222e-05
4.64085665e+01 6.25026222e-05
4.64110829e+01 6.25026222e-05
4.64135994e+01 6.25026222e-05
4.64161159e+01 6.25026222e-05
4.64186323e+01 6.25026222e-05
4.64211488e+01 6.25026222e-05
4.64236652e+01 6.25026222e-05
4.64261817e+01 6.25026222e-05
4.64286982e+01 6.25026222e-05
4.64312146e+01 6.25026222e-05
4.64337311e+01 6.25026222e-05
4.64362475e+01 6.25026222e-05
4.64387640e+01 6.25026222e-05
4.64412805e+01 6.25026222e-05
4.64437969e+01 6.25026221e-05
4.64463134e+01 6.25026221e-05
4.64488299e+01 6.25026221e-05
4.64513463e+01 6.25026221e-05
4.64538628e+01 6.25026221e-05
4.64563792e+01 6.25026221e-05
4.64588957e+01 6.25026221e-05
4.64614122e+01 6.25026221e-05
4.64639286e+01 6.25026221e-05
4.64664451e+01 6.25026221e-05
4.64689615e+01 6.25026221e-05
4.64714780e+01 6.25026221e-05
4.64739945e+01 6.25026221e-05
4.64765109e+01 6.25026221e-05
4.64790274e+01 6.25026221e-05
4.64815438e+01 6.25026221e-05
4.64840603e+01 6.25026221e-05
4.64865768e+01 6.25026221e-05
4.64890932e+01 6.25026221e-05
4.64916097e+01 6.25026221e-05
4.64941261e+01 6.25026221e-05
4.64966426e+01 6.25026221e-05
4.64991591e+01 6.25026221e-05
4.65016755e+01 6.25026221e-05
4.65041920e+01 6.25026221e-05
4.65067084e+01 6.25026221e-05
4.65092249e+01 6.25026221e-05
4.65117414e+01 6.25026221e-05
4.65142578e+01 6.25026221e-05
4.65167743e+01 6.25026221e-05
4.65192907e+01 6.25026221e-05
4.65218072e+01 6.25026221e-05
4.65243237e+01 6.25026221e-05
4.65268401e+01 6.25026221e-05
4.65293566e+01 6.25026221e-05
4.65318731e+01 6.25026221e-05
4.65343895e+01 6.25026221e-05
4.65369060e+01 6.25026221e-05
4.65394224e+01 6.25026221e-05
4.65419389e+01 6.25026220e-05
4.65444554e+01 6.25026220e-05
4.65469718e+01 6.25026220e-05
4.65494883e+01 6.25026220e-05
4.65520047e+01 6.25026220e-05
4.65545212e+01 6.25026220e-05
4.65570377e+01 6.25026220e-05
4.65595541e+01 6.25026220e-05
4.65620706e+01 6.25026220e-05
4.65645870e+01 6.25026220e-05
4.65671035e+01 6.25026220e-05
4.65696200e+01 6.25026220e-05
4.65721364e+01 6.25026220e-05
4.65746529e+01 6.25026220e-05
4.65771693e+01 6.25026220e-05
4.65796858e+01 6.25026220e-05
4.65822023e+01 6.25026220e-05
4.65847187e+01 6.25026220e-05
4.65872352e+01 6.25026220e-05
4.65897516e+01 6.25026220e-05
4.65922681e+01 6.25026220e-05
4.65947846e+01 6.25026220e-05
4.65973010e+01 6.25026220e-05
4.65998175e+01 6.25026220e-05
4.66023339e+01 6.25026220e-05
4.66048504e+01 6.25026220e-05
4.66073669e+01 6.25026220e-05
4.66098833e+01 6.25026220e-05
4.66123998e+01 6.25026220e-05
4.66149163e+01 6.25026220e-05
4.66174327e+01 6.25026220e-05
4.66199492e+01 6.25026220e-05
4.66224656e+01 6.25026220e-05
4.66249821e+01 6.25026220e-05
4.66274986e+01 6.25026220e-05
4.66300150e+01 6.25026220e-05
4.66325315e+01 6.25026220e-05
4.66350479e+01 6.25026220e-05
4.66375644e+01 6.25026220e-05
4.66400809e+01 6.25026219e-05
4.66425973e+01 6.25026219e-05
4.66451138e+01 6.25026219e-05
4.66476302e+01 6.25026219e-05
4.66501467e+01 6.25026219e-05
4.66526632e+01 6.25026219e-05
4.66551796e+01 6.25026219e-05
4.66576961e+01 6.25026219e-05
4.66602125e+01 6.25026219e-05
4.66627290e+01 6.25026219e-05
4.66652455e+01 6.25026219e-05
4.66677619e+01 6.25026219e-05
4.66702784e+01 6.25026219e-05
4.66727948e+01 6.25026219e-05
4.66753113e+01 6.25026219e-05
4.66778278e+01 6.25026219e-05
4.66803442e+01 6.25026219e-05
4.66828607e+01 6.25026219e-05
4.66853771e+01 6.25026219e-05
4.66878936e+01 6.25026219e-05
4.66904101e+01 6.25026219e-05
4.66929265e+01 6.25026219e-05
4.66954430e+01 6.25026219e-05
4.66979595e+01 6.25026219e-05
4.67004759e+01 6.25026219e-05
4.67029924e+01 6.25026219e-05
4.67055088e+01 6.25026219e-05
4.67080253e+01 6.25026219e-05
4.67105418e+01 6.25026219e-05
4.67130582e+01 6.25026219e-05
4.67155747e+01 6.25026219e-05
4.67180911e+01 6.25026219e-05
4.67206076e+01 6.25026219e-05
4.67231241e+01 6.25026219e-05
4.67256405e+01 6.25026219e-05
4.67281570e+01 6.25026219e-05
4.67306734e+01 6.25026219e-05
4.67331899e+01 6.25026219e-05
4.67357064e+01 6.25026219e-05
4.67382228e+01 6.25026218e-05
4.67407393e+01 6.25026218e-05
4.67432557e+01 6.25026218e-05
4.67457722e+01 6.25026218e-05
4.67482887e+01 6.25026218e-05
4.67508051e+01 6.25026218e-05
4.67533216e+01 6.25026218e-05
4.67558380e+01 6.25026218e-05
4.67583545e+01 6.25026218e-05
4.67608710e+01 6.25026218e-05
4.67633874e+01 6.25026218e-05
4.67659039e+01 6.25026218e-05
4.67684203e+01 6.25026218e-05
4.67709368e+01 6.25026218e-05
4.67734533e+01 6.25026218e-05
4.67759697e+01 6.25026218e-05
4.67784862e+01 6.25026218e-05
4.67810027e+01 6.25026218e-05
4.67835191e+01 6.25026218e-05
4.67860356e+01 6.25026218e-05
4.67885520e+01 6.25026218e-05
4.67910685e+01 6.25026218e-05
4.67935850e+01 6.25026218e-05
4.67961014e+01 6.25026218e-05
4.67986179e+01 6.25026218e-05
4.68011343e+01 6.25026218e-05
4.68036508e+01 6.25026218e-05
4.68061673e+01 6.25026218e-05
4.68086837e+01 6.25026218e-05
4.68112002e+01 6.25026218e-05
4.68137166e+01 6.25026218e-05
4.68162331e+01 6.25026218e-05
4.68187496e+01 6.25026218e-05
4.68212660e+01 6.25026218e-05
4.68237825e+01 6.25026218e-05
4.68262989e+01 6.25026218e-05
4.68288154e+01 6.25026218e-05
4.68313319e+01 6.25026218e-05
4.68338483e+01 6.25026218e-05
4.68363648e+01 6.25026218e-05
4.68388812e+01 6.25026217e-05
4.68413977e+01 6.25026217e-05
4.68439142e+01 6.25026217e-05
4.68464306e+01 6.25026217e-05
4.68489471e+01 6.25026217e-05
4.68514635e+01 6.25026217e-05
4.68539800e+01 6.25026217e-05
4.68564965e+01 6.25026217e-05
4.68590129e+01 6.25026217e-05
4.68615294e+01 6.25026217e-05
4.68640459e+01 6.25026217e-05
4.68665623e+01 6.25026217e-05
4.68690788e+01 6.25026217e-05
4.68715952e+01 6.25026217e-05
4.68741117e+01 6.25026217e-05
4.68766282e+01 6.25026217e-05
4.68791446e+01 6.25026217e-05
4.68816611e+01 6.25026217e-05
4.68841775e+01 6.25026217e-05
4.68866940e+01 6.25026217e-05
4.68892105e+01 6.25026217e-05
4.68917269e+01 6.25026217e-05
4.68942434e+01 6.25026217e-05
4.68967598e+01 6.25026217e-05
4.68992763e+01 6.25026217e-05
4.69017928e+01 6.25026217e-05
4.69043092e+01 6.25026217e-05
4.69068257e+01 6.25026217e-05
4.69093421e+01 6.25026217e-05
4.69118586e+01 6.25026217e-05
4.69143751e+01 6.25026217e-05
4.69168915e+01 6.25026217e-05
4.69194080e+01 6.25026217e-05
4.69219244e+01 6.25026217e-05
4.69244409e+01 6.25026217e-05
4.69269574e+01 6.25026217e-05
4.69294738e+01 6.25026217e-05
4.69319903e+01 6.25026217e-05
4.69345067e+01 6.25026217e-05
4.69370232e+01 6.25026217e-05
4.69395397e+01 6.25026216e-05
4.69420561e+01 6.25026216e-05
4.69445726e+01 6.25026216e-05
4.69470891e+01 6.25026216e-05
4.69496055e+01 6.25026216e-05
4.69521220e+01 6.25026216e-05
4.69546384e+01 6.25026216e-05
4.69571549e+01 6.25026216e-05
4.69596714e+01 6.25026216e-05
4.69621878e+01 6.25026216e-05
4.69647043e+01 6.25026216e-05
4.69672207e+01 6.25026216e-05
4.69697372e+01 6.25026216e-05
4.69722537e+01 6.25026216e-05
4.69747701e+01 6.25026216e-05
4.69772866e+01 6.25026216e-05
4.69798030e+01 6.25026216e-05
4.69823195e+01 6.25026216e-05
4.69848360e+01 6.25026216e-05
4.69873524e+01 6.25026216e-05
4.69898689e+01 6.25026216e-05
4.69923853e+01 6.25026216e-05
4.69949018e+01 6.25026216e-05
4.69974183e+01 6.25026216e-05
4.69999347e+01 6.25026216e-05
4.70024512e+01 6.25026216e-05
4.70049676e+01 6.25026216e-05
4.70074841e+01 6.25026216e-05
4.70100006e+01 6.25026216e-05
4.70125170e+01 6.25026216e-05
4.70150335e+01 6.25026216e-05
4.70175499e+01 6.25026216e-05
4.70200664e+01 6.25026216e-05
4.70225829e+01 6.25026216e-05
4.70250993e+01 6.25026216e-05
4.70276158e+01 6.25026216e-05
4.70301323e+01 6.25026216e-05
4.70326487e+01 6.25026216e-05
4.70351652e+01 6.25026216e-05
4.70376816e+01 6.25026216e-05
4.70401981e+01 6.25026215e-05
4.70427146e+01 6.25026215e-05
4.70452310e+01 6.25026215e-05
4.70477475e+01 6.25026215e-05
4.70502639e+01 6.25026215e-05
4.70527804e+01 6.25026215e-05
4.70552969e+01 6.25026215e-05
4.70578133e+01 6.25026215e-05
4.70603298e+01 6.25026215e-05
4.70628462e+01 6.25026215e-05
4.70653627e+01 6.25026215e-05
4.70678792e+01 6.25026215e-05
4.70703956e+01 6.25026215e-05
4.70729121e+01 6.25026215e-05
4.70754285e+01 6.25026215e-05
4.70779450e+01 6.25026215e-05
4.70804615e+01 6.25026215e-05
4.70829779e+01 6.25026215e-05
4.70854944e+01 6.25026215e-05
4.70880108e+01 6.25026215e-05
4.70905273e+01 6.25026215e-05
4.70930438e+01 6.25026215e-05
4.70955602e+01 6.25026215e-05
4.70980767e+01 6.25026215e-05
4.71005931e+01 6.25026215e-05
4.71031096e+01 6.25026215e-05
4.71056261e+01 6.25026215e-05
4.71081425e+01 6.25026215e-05
4.71106590e+01 6.25026215e-05
4.71131755e+01 6.25026215e-05
4.71156919e+01 6.25026215e-05
4.71182084e+01 6.25026215e-05
4.71207248e+01 6.25026215e-05
4.71232413e+01 6.25026215e-05
4.71257578e+01 6.25026215e-05
4.71282742e+01 6.25026215e-05
4.71307907e+01 6.25026215e-05
4.71333071e+01 6.25026215e-05
4.71358236e+01 6.25026215e-05
4.71383401e+01 6.25026215e-05
4.71408565e+01 6.25026215e-05
4.71433730e+01 6.25026214e-05
4.71458894e+01 6.25026214e-05
4.71484059e+01 6.25026214e-05
4.71509224e+01 6.25026214e-05
4.71534388e+01 6.25026214e-05
4.71559553e+01 6.25026214e-05
4.71584717e+01 6.25026214e-05
4.71609882e+01 6.25026214e-05
4.71635047e+01 6.25026214e-05
4.71660211e+01 6.25026214e-05
4.71685376e+01 6.25026214e-05
4.71710540e+01 6.25026214e-05
4.71735705e+01 6.25026214e-05
4.71760870e+01 6.25026214e-05
4.71786034e+01 6.25026214e-05
4.71811199e+01 6.25026214e-05
4.71836363e+01 6.25026214e-05
4.71861528e+01 6.25026214e-05
4.71886693e+01 6.25026214e-05
4.71911857e+01 6.25026214e-05
4.71937022e+01 6.25026214e-05
4.71962187e+01 6.25026214e-05
4.71987351e+01 6.25026214e-05
4.72012516e+01 6.25026214e-05
4.72037680e+01 6.25026214e-05
4.72062845e+01 6.25026214e-05
4.72088010e+01 6.25026214e-05
4.72113174e+01 6.25026214e-05
4.72138339e+01 6.25026214e-05
4.72163503e+01 6.25026214e-05
4.72188668e+01 6.25026214e-05
4.72213833e+01 6.25026214e-05
4.72238997e+01 6.25026214e-05
4.72264162e+01 6.25026214e-05
4.72289326e+01 6.25026214e-05
4.72314491e+01 6.25026214e-05
4.72339656e+01 6.25026214e-05
4.72364820e+01 6.25026214e-05
4.72389985e+01 6.25026214e-05
4.72415149e+01 6.25026214e-05
4.72440314e+01 6.25026214e-05
4.72465479e+01 6.25026213e-05
4.72490643e+01 6.25026213e-05
4.72515808e+01 6.25026213e-05
4.72540972e+01 6.25026213e-05
4.72566137e+01 6.25026213e-05
4.72591302e+01 6.25026213e-05
4.72616466e+01 6.25026213e-05
4.72641631e+01 6.25026213e-05
4.72666795e+01 6.25026213e-05
4.72691960e+01 6.25026213e-05
4.72717125e+01 6.25026213e-05
4.72742289e+01 6.25026213e-05
4.72767454e+01 6.25026213e-05
4.72792619e+01 6.25026213e-05
4.72817783e+01 6.25026213e-05
4.72842948e+01 6.25026213e-05
4.72868112e+01 6.25026213e-05
4.72893277e+01 6.25026213e-05
4.72918442e+01 6.25026213e-05
4.72943606e+01 6.25026213e-05
4.72968771e+01 6.25026213e-05
4.72993935e+01 6.25026213e-05
4.73019100e+01 6.25026213e-05
4.73044265e+01 6.25026213e-05
4.73069429e+01 6.25026213e-05
4.73094594e+01 6.25026213e-05
4.73119758e+01 6.25026213e-05
4.73144923e+01 6.25026213e-05
4.73170088e+01 6.25026213e-05
4.73195252e+01 6.25026213e-05
4.73220417e+01 6.25026213e-05
4.73245581e+01 6.25026213e-05
4.73270746e+01 6.25026213e-05
4.73295911e+01 6.25026213e-05
4.73321075e+01 6.25026213e-05
4.73346240e+01 6.25026213e-05
4.73371404e+01 6.25026213e-05
4.73396569e+01 6.25026213e-05
4.73421734e+01 6.25026213e-05
4.73446898e+01 6.25026213e-05
4.73472063e+01 6.25026213e-05
4.73497227e+01 6.25026212e-05
4.73522392e+01 6.25026212e-05
4.73547557e+01 6.25026212e-05
4.73572721e+01 6.25026212e-05
4.73597886e+01 6.25026212e-05
4.73623051e+01 6.25026212e-05
4.73648215e+01 6.25026212e-05
4.73673380e+01 6.25026212e-05
4.73698544e+01 6.25026212e-05
4.73723709e+01 6.25026212e-05
4.73748874e+01 6.25026212e-05
4.73774038e+01 6.25026212e-05
4.73799203e+01 6.25026212e-05
4.73824367e+01 6.25026212e-05
4.73849532e+01 6.25026212e-05
4.73874697e+01 6.25026212e-05
4.73899861e+01 6.25026212e-05
4.73925026e+01 6.25026212e-05
4.73950190e+01 6.25026212e-05
4.73975355e+01 6.25026212e-05
4.74000520e+01 6.25026212e-05
4.74025684e+01 6.25026212e-05
4.74050849e+01 6.25026212e-05
4.74076013e+01 6.25026212e-05
4.74101178e+01 6.25026212e-05
4.74126343e+01 6.25026212e-05
4.74151507e+01 6.25026212e-05
4.74176672e+01 6.25026212e-05
4.74201836e+01 6.25026212e-05
4.74227001e+01 6.25026212e-05
4.74252166e+01 6.25026212e-05
4.74277330e+01 6.25026212e-05
4.74302495e+01 6.25026212e-05
4.74327659e+01 6.25026212e-05
4.74352824e+01 6.25026212e-05
4.74377989e+01 6.25026212e-05
4.74403153e+01 6.25026212e-05
4.74428318e+01 6.25026212e-05
4.74453483e+01 6.25026212e-05
4.74478647e+01 6.25026212e-05
4.74503812e+01 6.25026212e-05
4.74528976e+01 6.25026212e-05
4.74554141e+01 6.25026211e-05
4.74579306e+01 6.25026211e-05
4.74604470e+01 6.25026211e-05
4.74629635e+01 6.25026211e-05
4.74654799e+01 6.25026211e-05
4.74679964e+01 6.25026211e-05
4.74705129e+01 6.25026211e-05
4.74730293e+01 6.25026211e-05
4.74755458e+01 6.25026211e-05
4.74780622e+01 6.25026211e-05
4.74805787e+01 6.25026211e-05
4.74830952e+01 6.25026211e-05
4.74856116e+01 6.25026211e-05
4.74881281e+01 6.25026211e-05
4.74906445e+01 6.25026211e-05
4.74931610e+01 6.25026211e-05
4.74956775e+01 6.25026211e-05
4.74981939e+01 6.25026211e-05
4.75007104e+01 6.25026211e-05
4.75032268e+01 6.25026211e-05
4.75057433e+01 6.25026211e-05
4.75082598e+01 6.25026211e-05
4.75107762e+01 6.25026211e-05
4.75132927e+01 6.25026211e-05
4.75158091e+01 6.25026211e-05
4.75183256e+01 6.25026211e-05
4.75208421e+01 6.25026211e-05
4.75233585e+01 6.25026211e-05
4.75258750e+01 6.25026211e-05
4.75283915e+01 6.25026211e-05
4.75309079e+01 6.25026211e-05
4.75334244e+01 6.25026211e-05
4.75359408e+01 6.25026211e-05
4.75384573e+01 6.25026211e-05
4.75409738e+01 6.25026211e-05
4.75434902e+01 6.25026211e-05
4.75460067e+01 6.25026211e-05
4.75485231e+01 6.25026211e-05
4.75510396e+01 6.25026211e-05
4.75535561e+01 6.25026211e-05
4.75560725e+01 6.25026211e-05
4.75585890e+01 6.25026211e-05
4.75611054e+01 6.25026210e-05
4.75636219e+01 6.25026210e-05
4.75661384e+01 6.25026210e-05
4.75686548e+01 6.25026210e-05
4.75711713e+01 6.25026210e-05
4.75736877e+01 6.25026210e-05
4.75762042e+01 6.25026210e-05
4.75787207e+01 6.25026210e-05
4.75812371e+01 6.25026210e-05
4.75837536e+01 6.25026210e-05
4.75862700e+01 6.25026210e-05
4.75887865e+01 6.25026210e-05
4.75913030e+01 6.25026210e-05
4.75938194e+01 6.25026210e-05
4.75963359e+01 6.25026210e-05
4.75988523e+01 6.25026210e-05
4.76013688e+01 6.25026210e-05
4.76038853e+01 6.25026210e-05
4.76064017e+01 6.25026210e-05
4.76089182e+01 6.25026210e-05
4.76114347e+01 6.25026210e-05
4.76139511e+01 6.25026210e-05
4.76164676e+01 6.25026210e-05
4.76189840e+01 6.25026210e-05
4.76215005e+01 6.25026210e-05
4.76240170e+01 6.25026210e-05
4.76265334e+01 6.25026210e-05
4.76290499e+01 6.25026210e-05
4.76315663e+01 6.25026210e-05
4.76340828e+01 6.25026210e-05
4.76365993e+01 6.25026210e-05
4.76391157e+01 6.25026210e-05
4.76416322e+01 6.25026210e-05
4.76441486e+01 6.25026210e-05
4.76466651e+01 6.25026210e-05
4.76491816e+01 6.25026210e-05
4.76516980e+01 6.25026210e-05
4.76542145e+01 6.25026210e-05
4.76567309e+01 6.25026210e-05
4.76592474e+01 6.25026210e-05
4.76617639e+01 6.25026210e-05
4.76642803e+01 6.25026210e-05
4.76667968e+01 6.25026209e-05
4.76693132e+01 6.25026209e-05
4.76718297e+01 6.25026209e-05
4.76743462e+01 6.25026209e-05
4.76768626e+01 6.25026209e-05
4.76793791e+01 6.25026209e-05
4.76818955e+01 6.25026209e-05
4.76844120e+01 6.25026209e-05
4.76869285e+01 6.25026209e-05
4.76894449e+01 6.25026209e-05
4.76919614e+01 6.25026209e-05
4.76944779e+01 6.25026209e-05
4.76969943e+01 6.25026209e-05
4.76995108e+01 6.25026209e-05
4.77020272e+01 6.25026209e-05
4.77045437e+01 6.25026209e-05
4.77070602e+01 6.25026209e-05
4.77095766e+01 6.25026209e-05
4.77120931e+01 6.25026209e-05
4.77146095e+01 6.25026209e-05
4.77171260e+01 6.25026209e-05
4.77196425e+01 6.25026209e-05
4.77221589e+01 6.25026209e-05
4.77246754e+01 6.25026209e-05
4.77271918e+01 6.25026209e-05
4.77297083e+01 6.25026209e-05
4.77322248e+01 6.25026209e-05
4.77347412e+01 6.25026209e-05
4.77372577e+01 6.25026209e-05
4.77397741e+01 6.25026209e-05
4.77422906e+01 6.25026209e-05
4.77448071e+01 6.25026209e-05
4.77473235e+01 6.25026209e-05
4.77498400e+01 6.25026209e-05
4.77523564e+01 6.25026209e-05
4.77548729e+01 6.25026209e-05
4.77573894e+01 6.25026209e-05
4.77599058e+01 6.25026209e-05
4.77624223e+01 6.25026209e-05
4.77649387e+01 6.25026209e-05
4.77674552e+01 6.25026209e-05
4.77699717e+01 6.25026209e-05
4.77724881e+01 6.25026208e-05
4.77750046e+01 6.25026208e-05
4.77775211e+01 6.25026208e-05
4.77800375e+01 6.25026208e-05
4.77825540e+01 6.25026208e-05
4.77850704e+01 6.25026208e-05
4.77875869e+01 6.25026208e-05
4.77901034e+01 6.25026208e-05
4.77926198e+01 6.25026208e-05
4.77951363e+01 6.25026208e-05
4.77976527e+01 6.25026208e-05
4.78001692e+01 6.25026208e-05
4.78026857e+01 6.25026208e-05
4.78052021e+01 6.25026208e-05
4.78077186e+01 6.25026208e-05
4.78102350e+01 6.25026208e-05
4.78127515e+01 6.25026208e-05
4.78152680e+01 6.25026208e-05
4.78177844e+01 6.25026208e-05
4.78203009e+01 6.25026208e-05
4.78228173e+01 6.25026208e-05
4.78253338e+01 6.25026208e-05
4.78278503e+01 6.25026208e-05
4.78303667e+01 6.25026208e-05
4.78328832e+01 6.25026208e-05
4.78353996e+01 6.25026208e-05
4.78379161e+01 6.25026208e-05
4.78404326e+01 6.25026208e-05
4.78429490e+01 6.25026208e-05
4.78454655e+01 6.25026208e-05
4.78479819e+01 6.25026208e-05
4.78504984e+01 6.25026208e-05
4.78530149e+01 6.25026208e-05
4.78555313e+01 6.25026208e-05
4.78580478e+01 6.25026208e-05
4.78605643e+01 6.25026208e-05
4.78630807e+01 6.25026208e-05
4.78655972e+01 6.25026208e-05
4.78681136e+01 6.25026208e-05
4.78706301e+01 6.25026208e-05
4.78731466e+01 6.25026208e-05
4.78756630e+01 6.25026208e-05
4.78781795e+01 6.25026208e-05
4.78806959e+01 6.25026207e-05
4.78832124e+01 6.25026207e-05
4.78857289e+01 6.25026207e-05
4.78882453e+01 6.25026207e-05
4.78907618e+01 6.25026207e-05
4.78932782e+01 6.25026207e-05
4.78957947e+01 6.25026207e-05
4.78983112e+01 6.25026207e-05
4.79008276e+01 6.25026207e-05
4.79033441e+01 6.25026207e-05
4.79058605e+01 6.25026207e-05
4.79083770e+01 6.25026207e-05
4.79108935e+01 6.25026207e-05
4.79134099e+01 6.25026207e-05
4.79159264e+01 6.25026207e-05
4.79184428e+01 6.25026207e-05
4.79209593e+01 6.25026207e-05
4.79234758e+01 6.25026207e-05
4.79259922e+01 6.25026207e-05
4.79285087e+01 6.25026207e-05
4.79310251e+01 6.25026207e-05
4.79335416e+01 6.25026207e-05
4.79360581e+01 6.25026207e-05
4.79385745e+01 6.25026207e-05
4.79410910e+01 6.25026207e-05
4.79436075e+01 6.25026207e-05
4.79461239e+01 6.25026207e-05
4.79486404e+01 6.25026207e-05
4.79511568e+01 6.25026207e-05
4.79536733e+01 6.25026207e-05
4.79561898e+01 6.25026207e-05
4.79587062e+01 6.25026207e-05
4.79612227e+01 6.25026207e-05
4.79637391e+01 6.25026207e-05
4.79662556e+01 6.25026207e-05
4.79687721e+01 6.25026207e-05
4.79712885e+01 6.25026207e-05
4.79738050e+01 6.25026207e-05
4.79763214e+01 6.25026207e-05
