#	Time	Error_of_Energy
3.04284125e+01 -4.89029650e-12
3.04290416e+01 -4.89014385e-12
3.04296708e+01 -4.89001895e-12
3.04302999e+01 -4.88988017e-12
3.04309290e+01 -4.88974139e-12
3.04315581e+01 -4.88960261e-12
3.04321872e+01 -4.88944996e-12
3.04328163e+01 -4.88932506e-12
3.04334454e+01 -4.88917240e-12
3.04340746e+01 -4.88906138e-12
3.04347037e+01 -4.88889484e-12
3.04353328e+01 -4.88878382e-12
3.04359619e+01 -4.88863117e-12
3.04365910e+01 -4.88849239e-12
3.04372201e+01 -4.88838137e-12
3.04378493e+01 -4.88825647e-12
3.04384784e+01 -4.88811769e-12
3.04391075e+01 -4.88800667e-12
3.04397366e+01 -4.88788177e-12
3.04403657e+01 -4.88774299e-12
3.04409948e+01 -4.88760421e-12
3.04416239e+01 -4.88752094e-12
3.04422531e+01 -4.88740992e-12
3.04428822e+01 -4.88727114e-12
3.04435113e+01 -4.88710461e-12
3.04441404e+01 -4.88700747e-12
3.04447695e+01 -4.88685481e-12
3.04453986e+01 -4.88675767e-12
3.04460277e+01 -4.88661889e-12
3.04466569e+01 -4.88648011e-12
3.04472860e+01 -4.88634133e-12
3.04479151e+01 -4.88620255e-12
3.04485442e+01 -4.88607765e-12
3.04491733e+01 -4.88593888e-12
3.04498024e+01 -4.88581398e-12
3.04504316e+01 -4.88573071e-12
3.04510607e+01 -4.88557805e-12
3.04516898e+01 -4.88546703e-12
3.04523189e+01 -4.88534213e-12
3.04529480e+01 -4.88520335e-12
3.04535771e+01 -4.88506458e-12
3.04542062e+01 -4.88493967e-12
3.04548354e+01 -4.88482865e-12
3.04554645e+01 -4.88466212e-12
3.04560936e+01 -4.88453722e-12
3.04567227e+01 -4.88439844e-12
3.04573518e+01 -4.88427354e-12
3.04579809e+01 -4.88414864e-12
3.04586101e+01 -4.88402374e-12
3.04592392e+01 -4.88388496e-12
3.04598683e+01 -4.88376006e-12
3.04604974e+01 -4.88362129e-12
3.04611265e+01 -4.88346863e-12
3.04617556e+01 -4.88338536e-12
3.04623847e+01 -4.88324658e-12
3.04630139e+01 -4.88310781e-12
3.04636430e+01 -4.88298291e-12
3.04642721e+01 -4.88283025e-12
3.04649012e+01 -4.88269147e-12
3.04655303e+01 -4.88255270e-12
3.04661594e+01 -4.88248331e-12
3.04667885e+01 -4.88233065e-12
3.04674177e+01 -4.88221963e-12
3.04680468e+01 -4.88208085e-12
3.04686759e+01 -4.88196983e-12
3.04693050e+01 -4.88184493e-12
3.04699341e+01 -4.88172003e-12
3.04705632e+01 -4.88156737e-12
3.04711924e+01 -4.88145635e-12
3.04718215e+01 -4.88131757e-12
3.04724506e+01 -4.88120655e-12
3.04730797e+01 -4.88108165e-12
3.04737088e+01 -4.88094287e-12
3.04743379e+01 -4.88081797e-12
3.04749670e+01 -4.88069307e-12
3.04755962e+01 -4.88058205e-12
3.04762253e+01 -4.88049878e-12
3.04768544e+01 -4.88034613e-12
3.04774835e+01 -4.88020735e-12
3.04781126e+01 -4.88011020e-12
3.04787417e+01 -4.87994367e-12
3.04793709e+01 -4.87981877e-12
3.04800000e+01 -4.87966612e-12
3.04806291e+01 -4.87954122e-12
3.04812582e+01 -4.87941632e-12
3.04818873e+01 -4.87929142e-12
3.04825164e+01 -4.87916652e-12
3.04831455e+01 -4.87905549e-12
3.04837747e+01 -4.87891672e-12
3.04844038e+01 -4.87881957e-12
3.04850329e+01 -4.87868079e-12
3.04856620e+01 -4.87854201e-12
3.04862911e+01 -4.87838936e-12
3.04869202e+01 -4.87825058e-12
3.04875493e+01 -4.87815344e-12
3.04881785e+01 -4.87801466e-12
3.04888076e+01 -4.87786200e-12
3.04894367e+01 -4.87775098e-12
3.04900658e+01 -4.87761220e-12
3.04906949e+01 -4.87751506e-12
3.04913240e+01 -4.87736240e-12
3.04919532e+01 -4.87722362e-12
3.04925823e+01 -4.87711260e-12
3.04932114e+01 -4.87694607e-12
3.04938405e+01 -4.87680729e-12
3.04944696e+01 -4.87666851e-12
3.04950987e+01 -4.87651586e-12
3.04957278e+01 -4.87637708e-12
3.04963570e+01 -4.87626606e-12
3.04969861e+01 -4.87609952e-12
3.04976152e+01 -4.87597462e-12
3.04982443e+01 -4.87584972e-12
3.04988734e+01 -4.87572482e-12
3.04995025e+01 -4.87559992e-12
3.05001317e+01 -4.87547502e-12
3.05007608e+01 -4.87533625e-12
3.05013899e+01 -4.87521135e-12
3.05020190e+01 -4.87504481e-12
3.05026481e+01 -4.87493379e-12
3.05032772e+01 -4.87480889e-12
3.05039063e+01 -4.87467011e-12
3.05045355e+01 -4.87451746e-12
3.05051646e+01 -4.87439256e-12
3.05057937e+01 -4.87425378e-12
3.05064228e+01 -4.87411500e-12
3.05070519e+01 -4.87399010e-12
3.05076810e+01 -4.87382357e-12
3.05083101e+01 -4.87371254e-12
3.05089393e+01 -4.87360152e-12
3.05095684e+01 -4.87346274e-12
3.05101975e+01 -4.87333784e-12
3.05108266e+01 -4.87321294e-12
3.05114557e+01 -4.87306029e-12
3.05120848e+01 -4.87294927e-12
3.05127140e+01 -4.87281049e-12
3.05133431e+01 -4.87268559e-12
3.05139722e+01 -4.87257457e-12
3.05146013e+01 -4.87239415e-12
3.05152304e+01 -4.87228313e-12
3.05158595e+01 -4.87217211e-12
3.05164886e+01 -4.87204721e-12
3.05171178e+01 -4.87189455e-12
3.05177469e+01 -4.87174190e-12
3.05183760e+01 -4.87161700e-12
3.05190051e+01 -4.87147822e-12
3.05196342e+01 -4.87136720e-12
3.05202633e+01 -4.87122842e-12
3.05208925e+01 -4.87108964e-12
3.05215216e+01 -4.87096474e-12
3.05221507e+01 -4.87081209e-12
3.05227798e+01 -4.87070106e-12
3.05234089e+01 -4.87056229e-12
3.05240380e+01 -4.87040963e-12
3.05246671e+01 -4.87031249e-12
3.05252963e+01 -4.87021534e-12
3.05259254e+01 -4.87004881e-12
3.05265545e+01 -4.86989615e-12
3.05271836e+01 -4.86975738e-12
3.05278127e+01 -4.86963248e-12
3.05284418e+01 -4.86949370e-12
3.05290709e+01 -4.86935492e-12
3.05297001e+01 -4.86924390e-12
3.05303292e+01 -4.86913287e-12
3.05309583e+01 -4.86899410e-12
3.05315874e+01 -4.86886920e-12
3.05322165e+01 -4.86875817e-12
3.05328456e+01 -4.86864715e-12
3.05334748e+01 -4.86849450e-12
3.05341039e+01 -4.86834184e-12
3.05347330e+01 -4.86823082e-12
3.05353621e+01 -4.86811980e-12
3.05359912e+01 -4.86796714e-12
3.05366203e+01 -4.86785612e-12
3.05372494e+01 -4.86774510e-12
3.05378786e+01 -4.86762020e-12
3.05385077e+01 -4.86749530e-12
3.05391368e+01 -4.86738427e-12
3.05397659e+01 -4.86723162e-12
3.05403950e+01 -4.86712060e-12
3.05410241e+01 -4.86698182e-12
3.05416533e+01 -4.86682916e-12
3.05422824e+01 -4.86671814e-12
3.05429115e+01 -4.86657936e-12
3.05435406e+01 -4.86644058e-12
3.05441697e+01 -4.86632956e-12
3.05447988e+01 -4.86619078e-12
3.05454279e+01 -4.86605201e-12
3.05460571e+01 -4.86592711e-12
3.05466862e+01 -4.86578833e-12
3.05473153e+01 -4.86567731e-12
3.05479444e+01 -4.86556628e-12
3.05485735e+01 -4.86538587e-12
3.05492026e+01 -4.86527485e-12
3.05498317e+01 -4.86510832e-12
3.05504609e+01 -4.86502505e-12
3.05510900e+01 -4.86487239e-12
3.05517191e+01 -4.86474749e-12
3.05523482e+01 -4.86460872e-12
3.05529773e+01 -4.86445606e-12
3.05536064e+01 -4.86435892e-12
3.05542356e+01 -4.86426177e-12
3.05548647e+01 -4.86410912e-12
3.05554938e+01 -4.86397034e-12
3.05561229e+01 -4.86385932e-12
3.05567520e+01 -4.86373442e-12
3.05573811e+01 -4.86360952e-12
3.05580102e+01 -4.86347074e-12
3.05586394e+01 -4.86334584e-12
3.05592685e+01 -4.86323481e-12
3.05598976e+01 -4.86309604e-12
3.05605267e+01 -4.86292950e-12
3.05611558e+01 -4.86277685e-12
3.05617849e+01 -4.86263807e-12
3.05624141e+01 -4.86252705e-12
3.05630432e+01 -4.86237439e-12
3.05636723e+01 -4.86224949e-12
3.05643014e+01 -4.86215235e-12
3.05649305e+01 -4.86202745e-12
3.05655596e+01 -4.86190255e-12
3.05661887e+01 -4.86176377e-12
3.05668179e+01 -4.86162499e-12
3.05674470e+01 -4.86151397e-12
3.05680761e+01 -4.86140295e-12
3.05687052e+01 -4.86125029e-12
3.05693343e+01 -4.86112539e-12
3.05699634e+01 -4.86104212e-12
3.05705925e+01 -4.86088947e-12
3.05712217e+01 -4.86077845e-12
3.05718508e+01 -4.86066742e-12
3.05724799e+01 -4.86054252e-12
3.05731090e+01 -4.86040375e-12
3.05737381e+01 -4.86029272e-12
3.05743672e+01 -4.86019558e-12
3.05749964e+01 -4.86005680e-12
3.05756255e+01 -4.85993190e-12
3.05762546e+01 -4.85979312e-12
3.05768837e+01 -4.85965435e-12
3.05775128e+01 -4.85954332e-12
3.05781419e+01 -4.85941842e-12
3.05787710e+01 -4.85927965e-12
3.05794002e+01 -4.85916862e-12
3.05800293e+01 -4.85905760e-12
3.05806584e+01 -4.85893270e-12
3.05812875e+01 -4.85878004e-12
3.05819166e+01 -4.85868290e-12
3.05825457e+01 -4.85854412e-12
3.05831749e+01 -4.85843310e-12
3.05838040e+01 -4.85828044e-12
3.05844331e+01 -4.85818330e-12
3.05850622e+01 -4.85804452e-12
3.05856913e+01 -4.85791962e-12
3.05863204e+01 -4.85778084e-12
3.05869495e+01 -4.85765594e-12
3.05875787e+01 -4.85753104e-12
3.05882078e+01 -4.85740614e-12
3.05888369e+01 -4.85730900e-12
3.05894660e+01 -4.85717022e-12
3.05900951e+01 -4.85703144e-12
3.05907242e+01 -4.85687879e-12
3.05913533e+01 -4.85676777e-12
3.05919825e+01 -4.85665674e-12
3.05926116e+01 -4.85651797e-12
3.05932407e+01 -4.85639307e-12
3.05938698e+01 -4.85626817e-12
3.05944989e+01 -4.85610163e-12
3.05951280e+01 -4.85599061e-12
3.05957572e+01 -4.85585183e-12
3.05963863e+01 -4.85569918e-12
3.05970154e+01 -4.85557428e-12
3.05976445e+01 -4.85543550e-12
3.05982736e+01 -4.85531060e-12
3.05989027e+01 -4.85514406e-12
3.05995318e+01 -4.85500529e-12
3.06001610e+01 -4.85486651e-12
3.06007901e+01 -4.85474161e-12
3.06014192e+01 -4.85461671e-12
3.06020483e+01 -4.85447793e-12
3.06026774e+01 -4.85436691e-12
3.06033065e+01 -4.85422813e-12
3.06039357e+01 -4.85407547e-12
3.06045648e+01 -4.85399221e-12
3.06051939e+01 -4.85383955e-12
3.06058230e+01 -4.85374241e-12
3.06064521e+01 -4.85361751e-12
3.06070812e+01 -4.85347873e-12
3.06077103e+01 -4.85332607e-12
3.06083395e+01 -4.85321505e-12
3.06089686e+01 -4.85309015e-12
3.06095977e+01 -4.85297913e-12
3.06102268e+01 -4.85285423e-12
3.06108559e+01 -4.85274321e-12
3.06114850e+01 -4.85261831e-12
3.06121141e+01 -4.85247953e-12
3.06127433e+01 -4.85236851e-12
3.06133724e+01 -4.85222973e-12
3.06140015e+01 -4.85209095e-12
3.06146306e+01 -4.85197993e-12
3.06152597e+01 -4.85181340e-12
3.06158888e+01 -4.85168850e-12
3.06165180e+01 -4.85157747e-12
3.06171471e+01 -4.85145257e-12
3.06177762e+01 -4.85129992e-12
3.06184053e+01 -4.85116114e-12
3.06190344e+01 -4.85103624e-12
3.06196635e+01 -4.85089746e-12
3.06202926e+01 -4.85074481e-12
3.06209218e+01 -4.85063378e-12
3.06215509e+01 -4.85052276e-12
3.06221800e+01 -4.85042562e-12
3.06228091e+01 -4.85030072e-12
3.06234382e+01 -4.85016194e-12
3.06240673e+01 -4.85002316e-12
3.06246965e+01 -4.84991214e-12
3.06253256e+01 -4.84977336e-12
3.06259547e+01 -4.84966234e-12
3.06265838e+01 -4.84952356e-12
3.06272129e+01 -4.84939866e-12
3.06278420e+01 -4.84925988e-12
3.06284711e+01 -4.84914886e-12
3.06291003e+01 -4.84899620e-12
3.06297294e+01 -4.84889906e-12
3.06303585e+01 -4.84874640e-12
3.06309876e+01 -4.84862150e-12
3.06316167e+01 -4.84849660e-12
3.06322458e+01 -4.84837170e-12
3.06328749e+01 -4.84824680e-12
3.06335041e+01 -4.84812190e-12
3.06341332e+01 -4.84801088e-12
3.06347623e+01 -4.84787210e-12
3.06353914e+01 -4.84774720e-12
3.06360205e+01 -4.84760843e-12
3.06366496e+01 -4.84746965e-12
3.06372788e+01 -4.84731699e-12
3.06379079e+01 -4.84721985e-12
3.06385370e+01 -4.84706719e-12
3.06391661e+01 -4.84694229e-12
3.06397952e+01 -4.84684515e-12
3.06404243e+01 -4.84672025e-12
3.06410534e+01 -4.84660923e-12
3.06416826e+01 -4.84645657e-12
3.06423117e+01 -4.84634555e-12
3.06429408e+01 -4.84624840e-12
3.06435699e+01 -4.84609575e-12
3.06441990e+01 -4.84597085e-12
3.06448281e+01 -4.84583207e-12
3.06454573e+01 -4.84572105e-12
3.06460864e+01 -4.84559615e-12
3.06467155e+01 -4.84545737e-12
3.06473446e+01 -4.84531859e-12
3.06479737e+01 -4.84519369e-12
3.06486028e+01 -4.84505491e-12
3.06492319e+01 -4.84493001e-12
3.06498611e+01 -4.84477736e-12
3.06504902e+01 -4.84466633e-12
3.06511193e+01 -4.84454143e-12
3.06517484e+01 -4.84444429e-12
3.06523775e+01 -4.84433327e-12
3.06530066e+01 -4.84419449e-12
3.06536357e+01 -4.84406959e-12
3.06542649e+01 -4.84393081e-12
3.06548940e+01 -4.84380591e-12
3.06555231e+01 -4.84365326e-12
3.06561522e+01 -4.84354223e-12
3.06567813e+01 -4.84340346e-12
3.06574104e+01 -4.84327856e-12
3.06580396e+01 -4.84315366e-12
3.06586687e+01 -4.84300100e-12
3.06592978e+01 -4.84288998e-12
3.06599269e+01 -4.84275120e-12
3.06605560e+01 -4.84262630e-12
3.06611851e+01 -4.84252916e-12
3.06618142e+01 -4.84237650e-12
3.06624434e+01 -4.84225160e-12
3.06630725e+01 -4.84209894e-12
3.06637016e+01 -4.84198792e-12
3.06643307e+01 -4.84184914e-12
3.06649598e+01 -4.84171037e-12
3.06655889e+01 -4.84157159e-12
3.06662181e+01 -4.84143281e-12
3.06668472e+01 -4.84130791e-12
3.06674763e+01 -4.84115525e-12
3.06681054e+01 -4.84104423e-12
3.06687345e+01 -4.84091933e-12
3.06693636e+01 -4.84078055e-12
3.06699927e+01 -4.84062790e-12
3.06706219e+01 -4.84050300e-12
3.06712510e+01 -4.84035034e-12
3.06718801e+01 -4.84019769e-12
3.06725092e+01 -4.84008666e-12
3.06731383e+01 -4.83993401e-12
3.06737674e+01 -4.83978135e-12
3.06743965e+01 -4.83967033e-12
3.06750257e+01 -4.83958706e-12
3.06756548e+01 -4.83944829e-12
3.06762839e+01 -4.83935114e-12
3.06769130e+01 -4.83919849e-12
3.06775421e+01 -4.83907359e-12
3.06781712e+01 -4.83894869e-12
3.06788004e+01 -4.83882379e-12
3.06794295e+01 -4.83867113e-12
3.06800586e+01 -4.83857399e-12
3.06806877e+01 -4.83843521e-12
3.06813168e+01 -4.83832419e-12
3.06819459e+01 -4.83819929e-12
3.06825750e+01 -4.83804663e-12
3.06832042e+01 -4.83790785e-12
3.06838333e+01 -4.83774132e-12
3.06844624e+01 -4.83764417e-12
3.06850915e+01 -4.83750540e-12
3.06857206e+01 -4.83742213e-12
3.06863497e+01 -4.83728335e-12
3.06869789e+01 -4.83717233e-12
3.06876080e+01 -4.83703355e-12
3.06882371e+01 -4.83690865e-12
3.06888662e+01 -4.83678375e-12
3.06894953e+01 -4.83665885e-12
3.06901244e+01 -4.83653395e-12
3.06907535e+01 -4.83642293e-12
3.06913827e+01 -4.83631191e-12
3.06920118e+01 -4.83617313e-12
3.06926409e+01 -4.83607598e-12
3.06932700e+01 -4.83590945e-12
3.06938991e+01 -4.83581231e-12
3.06945282e+01 -4.83570128e-12
3.06951573e+01 -4.83556251e-12
3.06957865e+01 -4.83540985e-12
3.06964156e+01 -4.83527107e-12
3.06970447e+01 -4.83514617e-12
3.06976738e+01 -4.83502127e-12
3.06983029e+01 -4.83492413e-12
3.06989320e+01 -4.83481311e-12
3.06995612e+01 -4.83467433e-12
3.07001903e+01 -4.83452167e-12
3.07008194e+01 -4.83441065e-12
3.07014485e+01 -4.83427187e-12
3.07020776e+01 -4.83413309e-12
3.07027067e+01 -4.83402207e-12
3.07033358e+01 -4.83391105e-12
3.07039650e+01 -4.83374452e-12
3.07045941e+01 -4.83366125e-12
3.07052232e+01 -4.83352247e-12
3.07058523e+01 -4.83342533e-12
3.07064814e+01 -4.83330043e-12
3.07071105e+01 -4.83314777e-12
3.07077397e+01 -4.83302287e-12
3.07083688e+01 -4.83291185e-12
3.07089979e+01 -4.83278695e-12
3.07096270e+01 -4.83262041e-12
3.07102561e+01 -4.83250939e-12
3.07108852e+01 -4.83239837e-12
3.07115143e+01 -4.83228735e-12
3.07121435e+01 -4.83213469e-12
3.07127726e+01 -4.83202367e-12
3.07134017e+01 -4.83189877e-12
3.07140308e+01 -4.83177387e-12
3.07146599e+01 -4.83163509e-12
3.07152890e+01 -4.83152407e-12
3.07159181e+01 -4.83141305e-12
3.07165473e+01 -4.83126039e-12
3.07171764e+01 -4.83116325e-12
3.07178055e+01 -4.83102447e-12
3.07184346e+01 -4.83089957e-12
3.07190637e+01 -4.83077467e-12
3.07196928e+01 -4.83064977e-12
3.07203220e+01 -4.83051099e-12
3.07209511e+01 -4.83035834e-12
3.07215802e+01 -4.83024731e-12
3.07222093e+01 -4.83010854e-12
3.07228384e+01 -4.82996976e-12
3.07234675e+01 -4.82984486e-12
3.07240966e+01 -4.82973384e-12
3.07247258e+01 -4.82960893e-12
3.07253549e+01 -4.82949791e-12
3.07259840e+01 -4.82935913e-12
3.07266131e+01 -4.82920648e-12
3.07272422e+01 -4.82909546e-12
3.07278713e+01 -4.82898443e-12
3.07285005e+01 -4.82885953e-12
3.07291296e+01 -4.82874851e-12
3.07297587e+01 -4.82862361e-12
3.07303878e+01 -4.82851259e-12
3.07310169e+01 -4.82837381e-12
3.07316460e+01 -4.82824891e-12
3.07322751e+01 -4.82815177e-12
3.07329043e+01 -4.82801299e-12
3.07335334e+01 -4.82786033e-12
3.07341625e+01 -4.82774931e-12
3.07347916e+01 -4.82762441e-12
3.07354207e+01 -4.82749951e-12
3.07360498e+01 -4.82737461e-12
3.07366789e+01 -4.82722196e-12
3.07373081e+01 -4.82708318e-12
3.07379372e+01 -4.82695828e-12
3.07385663e+01 -4.82684726e-12
3.07391954e+01 -4.82673623e-12
3.07398245e+01 -4.82658358e-12
3.07404536e+01 -4.82645868e-12
3.07410828e+01 -4.82634765e-12
3.07417119e+01 -4.82623663e-12
3.07423410e+01 -4.82612561e-12
3.07429701e+01 -4.82600071e-12
3.07435992e+01 -4.82587581e-12
3.07442283e+01 -4.82577867e-12
3.07448574e+01 -4.82568152e-12
3.07454866e+01 -4.82552887e-12
3.07461157e+01 -4.82543172e-12
3.07467448e+01 -4.82530682e-12
3.07473739e+01 -4.82518192e-12
3.07480030e+01 -4.82507090e-12
3.07486321e+01 -4.82494600e-12
3.07492613e+01 -4.82482110e-12
3.07498904e+01 -4.82466844e-12
3.07505195e+01 -4.82452966e-12
3.07511486e+01 -4.82440476e-12
3.07517777e+01 -4.82429374e-12
3.07524068e+01 -4.82414109e-12
3.07530359e+01 -4.82401619e-12
3.07536651e+01 -4.82389129e-12
3.07542942e+01 -4.82378026e-12
3.07549233e+01 -4.82366924e-12
3.07555524e+01 -4.82353046e-12
3.07561815e+01 -4.82340556e-12
3.07568106e+01 -4.82330842e-12
3.07574397e+01 -4.82316964e-12
3.07580689e+01 -4.82305862e-12
3.07586980e+01 -4.82291984e-12
3.07593271e+01 -4.82278106e-12
3.07599562e+01 -4.82264229e-12
3.07605853e+01 -4.82251739e-12
3.07612144e+01 -4.82239249e-12
3.07618436e+01 -4.82228146e-12
3.07624727e+01 -4.82217044e-12
3.07631018e+01 -4.82201779e-12
3.07637309e+01 -4.82187901e-12
3.07643600e+01 -4.82174023e-12
3.07649891e+01 -4.82160145e-12
3.07656182e+01 -4.82149043e-12
3.07662474e+01 -4.82135165e-12
3.07668765e+01 -4.82124063e-12
3.07675056e+01 -4.82108797e-12
3.07681347e+01 -4.82097695e-12
3.07687638e+01 -4.82085205e-12
3.07693929e+01 -4.82075491e-12
3.07700221e+01 -4.82061613e-12
3.07706512e+01 -4.82047735e-12
3.07712803e+01 -4.82036633e-12
3.07719094e+01 -4.82025531e-12
3.07725385e+01 -4.82014428e-12
3.07731676e+01 -4.82003326e-12
3.07737967e+01 -4.81993612e-12
3.07744259e+01 -4.81979734e-12
3.07750550e+01 -4.81970019e-12
3.07756841e+01 -4.81958917e-12
3.07763132e+01 -4.81945039e-12
3.07769423e+01 -4.81935325e-12
3.07775714e+01 -4.81921447e-12
3.07782005e+01 -4.81910345e-12
3.07788297e+01 -4.81897855e-12
3.07794588e+01 -4.81888141e-12
3.07800879e+01 -4.81874263e-12
3.07807170e+01 -4.81861773e-12
3.07813461e+01 -4.81853446e-12
3.07819752e+01 -4.81842344e-12
3.07826044e+01 -4.81831242e-12
3.07832335e+01 -4.81820139e-12
3.07838626e+01 -4.81807649e-12
3.07844917e+01 -4.81792384e-12
3.07851208e+01 -4.81778506e-12
3.07857499e+01 -4.81764628e-12
3.07863790e+01 -4.81752138e-12
3.07870082e+01 -4.81738260e-12
3.07876373e+01 -4.81729934e-12
3.07882664e+01 -4.81718831e-12
3.07888955e+01 -4.81703566e-12
3.07895246e+01 -4.81688300e-12
3.07901537e+01 -4.81675810e-12
3.07907829e+01 -4.81664708e-12
3.07914120e+01 -4.81650830e-12
3.07920411e+01 -4.81638340e-12
3.07926702e+01 -4.81624463e-12
3.07932993e+01 -4.81610585e-12
3.07939284e+01 -4.81600870e-12
3.07945575e+01 -4.81588380e-12
3.07951867e+01 -4.81578666e-12
3.07958158e+01 -4.81563400e-12
3.07964449e+01 -4.81555074e-12
3.07970740e+01 -4.81542584e-12
3.07977031e+01 -4.81527318e-12
3.07983322e+01 -4.81516216e-12
3.07989613e+01 -4.81505114e-12
3.07995905e+01 -4.81488460e-12
3.08002196e+01 -4.81475970e-12
3.08008487e+01 -4.81466256e-12
3.08014778e+01 -4.81452378e-12
3.08021069e+01 -4.81441276e-12
3.08027360e+01 -4.81430174e-12
3.08033652e+01 -4.81420459e-12
3.08039943e+01 -4.81406581e-12
3.08046234e+01 -4.81394091e-12
3.08052525e+01 -4.81381601e-12
3.08058816e+01 -4.81369111e-12
3.08065107e+01 -4.81355233e-12
3.08071398e+01 -4.81345519e-12
3.08077690e+01 -4.81334417e-12
3.08083981e+01 -4.81321927e-12
3.08090272e+01 -4.81309437e-12
3.08096563e+01 -4.81296947e-12
3.08102854e+01 -4.81281681e-12
3.08109145e+01 -4.81269191e-12
3.08115437e+01 -4.81256701e-12
3.08121728e+01 -4.81246987e-12
3.08128019e+01 -4.81234497e-12
3.08134310e+01 -4.81222007e-12
3.08140601e+01 -4.81209517e-12
3.08146892e+01 -4.81198414e-12
3.08153183e+01 -4.81187312e-12
3.08159475e+01 -4.81173434e-12
3.08165766e+01 -4.81158169e-12
3.08172057e+01 -4.81142903e-12
3.08178348e+01 -4.81133189e-12
3.08184639e+01 -4.81117923e-12
3.08190930e+01 -4.81106821e-12
3.08197221e+01 -4.81097107e-12
3.08203513e+01 -4.81086004e-12
3.08209804e+01 -4.81073514e-12
3.08216095e+01 -4.81059637e-12
3.08222386e+01 -4.81047147e-12
3.08228677e+01 -4.81034657e-12
3.08234968e+01 -4.81022167e-12
3.08241260e+01 -4.81006901e-12
3.08247551e+01 -4.80995799e-12
3.08253842e+01 -4.80986084e-12
3.08260133e+01 -4.80970819e-12
3.08266424e+01 -4.80956941e-12
3.08272715e+01 -4.80945839e-12
3.08279006e+01 -4.80931961e-12
3.08285298e+01 -4.80916695e-12
3.08291589e+01 -4.80904205e-12
3.08297880e+01 -4.80891715e-12
3.08304171e+01 -4.80882001e-12
3.08310462e+01 -4.80866735e-12
3.08316753e+01 -4.80852858e-12
3.08323045e+01 -4.80838980e-12
3.08329336e+01 -4.80829265e-12
3.08335627e+01 -4.80814000e-12
3.08341918e+01 -4.80804285e-12
3.08348209e+01 -4.80793183e-12
3.08354500e+01 -4.80779305e-12
3.08360791e+01 -4.80766815e-12
3.08367083e+01 -4.80754325e-12
3.08373374e+01 -4.80740447e-12
3.08379665e+01 -4.80732121e-12
3.08385956e+01 -4.80716855e-12
3.08392247e+01 -4.80702977e-12
3.08398538e+01 -4.80693263e-12
3.08404829e+01 -4.80680773e-12
3.08411121e+01 -4.80671059e-12
3.08417412e+01 -4.80655793e-12
3.08423703e+01 -4.80646078e-12
3.08429994e+01 -4.80632201e-12
3.08436285e+01 -4.80618323e-12
3.08442576e+01 -4.80604445e-12
3.08448868e+01 -4.80589180e-12
3.08455159e+01 -4.80578077e-12
3.08461450e+01 -4.80566975e-12
3.08467741e+01 -4.80553097e-12
3.08474032e+01 -4.80540607e-12
3.08480323e+01 -4.80526730e-12
3.08486614e+01 -4.80512852e-12
3.08492906e+01 -4.80500362e-12
3.08499197e+01 -4.80489259e-12
3.08505488e+01 -4.80473994e-12
3.08511779e+01 -4.80458728e-12
3.08518070e+01 -4.80444851e-12
3.08524361e+01 -4.80432361e-12
3.08530653e+01 -4.80419871e-12
3.08536944e+01 -4.80407381e-12
3.08543235e+01 -4.80392115e-12
3.08549526e+01 -4.80378237e-12
3.08555817e+01 -4.80367135e-12
3.08562108e+01 -4.80356033e-12
3.08568399e+01 -4.80343543e-12
3.08574691e+01 -4.80331053e-12
3.08580982e+01 -4.80318563e-12
3.08587273e+01 -4.80303297e-12
3.08593564e+01 -4.80293583e-12
3.08599855e+01 -4.80279705e-12
3.08606146e+01 -4.80265827e-12
3.08612437e+01 -4.80256113e-12
3.08618729e+01 -4.80243623e-12
3.08625020e+01 -4.80229745e-12
3.08631311e+01 -4.80221418e-12
3.08637602e+01 -4.80207540e-12
3.08643893e+01 -4.80193663e-12
3.08650184e+01 -4.80185336e-12
3.08656476e+01 -4.80171458e-12
3.08662767e+01 -4.80160356e-12
3.08669058e+01 -4.80150641e-12
3.08675349e+01 -4.80133988e-12
3.08681640e+01 -4.80125661e-12
3.08687931e+01 -4.80117335e-12
3.08694222e+01 -4.80102069e-12
3.08700514e+01 -4.80092355e-12
3.08706805e+01 -4.80079865e-12
3.08713096e+01 -4.80067375e-12
3.08719387e+01 -4.80056273e-12
3.08725678e+01 -4.80041007e-12
3.08731969e+01 -4.80029905e-12
3.08738261e+01 -4.80013251e-12
3.08744552e+01 -4.80000761e-12
3.08750843e+01 -4.79991047e-12
3.08757134e+01 -4.79981332e-12
3.08763425e+01 -4.79964679e-12
3.08769716e+01 -4.79954965e-12
3.08776007e+01 -4.79945250e-12
3.08782299e+01 -4.79928597e-12
3.08788590e+01 -4.79916107e-12
3.08794881e+01 -4.79905005e-12
3.08801172e+01 -4.79893902e-12
3.08807463e+01 -4.79882800e-12
3.08813754e+01 -4.79871698e-12
3.08820045e+01 -4.79855045e-12
3.08826337e+01 -4.79845330e-12
3.08832628e+01 -4.79831452e-12
3.08838919e+01 -4.79818962e-12
3.08845210e+01 -4.79807860e-12
3.08851501e+01 -4.79795370e-12
3.08857792e+01 -4.79782880e-12
3.08864084e+01 -4.79771778e-12
3.08870375e+01 -4.79757900e-12
3.08876666e+01 -4.79745410e-12
3.08882957e+01 -4.79734308e-12
3.08889248e+01 -4.79721818e-12
3.08895539e+01 -4.79710716e-12
3.08901830e+01 -4.79696838e-12
3.08908122e+01 -4.79685736e-12
