#	Time	Error_of_Energy
5.90059683e+01 -1.65342406e-07
5.90160341e+01 -1.65342406e-07
5.90261000e+01 -1.65342406e-07
5.90361658e+01 -1.65342406e-07
5.90462316e+01 -1.65342406e-07
5.90562975e+01 -1.65342406e-07
5.90663633e+01 -1.65342406e-07
5.90764292e+01 -1.65342406e-07
5.90864950e+01 -1.65342406e-07
5.90965609e+01 -1.65342406e-07
5.91066267e+01 -1.65342406e-07
5.91166925e+01 -1.65342406e-07
5.91267584e+01 -1.65342406e-07
5.91368242e+01 -1.65342406e-07
5.91468901e+01 -1.65342406e-07
5.91569559e+01 -1.65342406e-07
5.91670218e+01 -1.65342406e-07
5.91770876e+01 -1.65342406e-07
5.91871534e+01 -1.65342406e-07
5.91972193e+01 -1.65342406e-07
5.92072851e+01 -1.65342406e-07
5.92173510e+01 -1.65342406e-07
5.92274168e+01 -1.65342406e-07
5.92374826e+01 -1.65342406e-07
5.92475485e+01 -1.65342406e-07
5.92576143e+01 -1.65342406e-07
5.92676802e+01 -1.65342406e-07
5.92777460e+01 -1.65342406e-07
5.92878119e+01 -1.65342406e-07
5.92978777e+01 -1.65342406e-07
5.93079435e+01 -1.65342406e-07
5.93180094e+01 -1.65342406e-07
5.93280752e+01 -1.65342406e-07
5.93381411e+01 -1.65342406e-07
5.93482069e+01 -1.65342406e-07
5.93582728e+01 -1.65342406e-07
5.93683386e+01 -1.65342406e-07
5.93784044e+01 -1.65342406e-07
5.93884703e+01 -1.65342406e-07
5.93985361e+01 -1.65342406e-07
5.94086020e+01 -1.65342406e-07
5.94186678e+01 -1.65342406e-07
5.94287337e+01 -1.65342406e-07
5.94387995e+01 -1.65342406e-07
5.94488653e+01 -1.65342406e-07
5.94589312e+01 -1.65342406e-07
5.94689970e+01 -1.65342406e-07
5.94790629e+01 -1.65342406e-07
5.94891287e+01 -1.65342406e-07
5.94991945e+01 -1.65342406e-07
5.95092604e+01 -1.65342406e-07
5.95193262e+01 -1.65342406e-07
5.95293921e+01 -1.65342406e-07
5.95394579e+01 -1.65342406e-07
5.95495238e+01 -1.65342406e-07
5.95595896e+01 -1.65342406e-07
5.95696554e+01 -1.65342406e-07
5.95797213e+01 -1.65342406e-07
5.95897871e+01 -1.65342406e-07
5.95998530e+01 -1.65342406e-07
5.96099188e+01 -1.65342406e-07
5.96199847e+01 -1.65342406e-07
5.96300505e+01 -1.65342406e-07
5.96401163e+01 -1.65342406e-07
5.96501822e+01 -1.65342406e-07
5.96602480e+01 -1.65342406e-07
5.96703139e+01 -1.65342406e-07
5.96803797e+01 -1.65342406e-07
5.96904456e+01 -1.65342406e-07
5.97005114e+01 -1.65342406e-07
5.97105772e+01 -1.65342406e-07
5.97206431e+01 -1.65342406e-07
5.97307089e+01 -1.65342406e-07
5.97407748e+01 -1.65342406e-07
5.97508406e+01 -1.65342406e-07
5.97609065e+01 -1.65342406e-07
5.97709723e+01 -1.65342406e-07
5.97810381e+01 -1.65342406e-07
5.97911040e+01 -1.65342406e-07
5.98011698e+01 -1.65342406e-07
5.98112357e+01 -1.65342406e-07
5.98213015e+01 -1.65342406e-07
5.98313673e+01 -1.65342406e-07
5.98414332e+01 -1.65342406e-07
5.98514990e+01 -1.65342406e-07
5.98615649e+01 -1.65342406e-07
5.98716307e+01 -1.65342406e-07
5.98816966e+01 -1.65342406e-07
5.98917624e+01 -1.65342406e-07
5.99018282e+01 -1.65342406e-07
5.99118941e+01 -1.65342406e-07
5.99219599e+01 -1.65342406e-07
5.99320258e+01 -1.65342406e-07
5.99420916e+01 -1.65342406e-07
5.99521575e+01 -1.65342406e-07
5.99622233e+01 -1.65342406e-07
5.99722891e+01 -1.65342406e-07
5.99823550e+01 -1.65342406e-07
5.99924208e+01 -1.65342406e-07
6.00024867e+01 -1.65342406e-07
6.00125525e+01 -1.65342406e-07
6.00226184e+01 -1.65342406e-07
6.00326842e+01 -1.65342406e-07
6.00427500e+01 -1.65342406e-07
6.00528159e+01 -1.65342406e-07
6.00628817e+01 -1.65342406e-07
6.00729476e+01 -1.65342406e-07
6.00830134e+01 -1.65342406e-07
6.00930793e+01 -1.65342406e-07
6.01031451e+01 -1.65342406e-07
6.01132109e+01 -1.65342406e-07
6.01232768e+01 -1.65342406e-07
6.01333426e+01 -1.65342406e-07
6.01434085e+01 -1.65342406e-07
6.01534743e+01 -1.65342406e-07
6.01635401e+01 -1.65342406e-07
6.01736060e+01 -1.65342406e-07
6.01836718e+01 -1.65342406e-07
6.01937377e+01 -1.65342406e-07
6.02038035e+01 -1.65342406e-07
6.02138694e+01 -1.65342406e-07
6.02239352e+01 -1.65342406e-07
6.02340010e+01 -1.65342406e-07
6.02440669e+01 -1.65342406e-07
6.02541327e+01 -1.65342406e-07
6.02641986e+01 -1.65342406e-07
6.02742644e+01 -1.65342406e-07
6.02843303e+01 -1.65342406e-07
6.02943961e+01 -1.65342406e-07
6.03044619e+01 -1.65342406e-07
6.03145278e+01 -1.65342406e-07
6.03245936e+01 -1.65342406e-07
6.03346595e+01 -1.65342406e-07
6.03447253e+01 -1.65342406e-07
6.03547912e+01 -1.65342406e-07
6.03648570e+01 -1.65342406e-07
6.03749228e+01 -1.65342406e-07
6.03849887e+01 -1.65342406e-07
6.03950545e+01 -1.65342406e-07
6.04051204e+01 -1.65342406e-07
6.04151862e+01 -1.65342406e-07
6.04252521e+01 -1.65342406e-07
6.04353179e+01 -1.65342406e-07
6.04453837e+01 -1.65342406e-07
6.04554496e+01 -1.65342406e-07
6.04655154e+01 -1.65342406e-07
6.04755813e+01 -1.65342406e-07
6.04856471e+01 -1.65342406e-07
6.04957129e+01 -1.65342406e-07
6.05057788e+01 -1.65342406e-07
6.05158446e+01 -1.65342406e-07
6.05259105e+01 -1.65342406e-07
6.05359763e+01 -1.65342406e-07
6.05460422e+01 -1.65342406e-07
6.05561080e+01 -1.65342406e-07
6.05661738e+01 -1.65342406e-07
6.05762397e+01 -1.65342406e-07
6.05863055e+01 -1.65342406e-07
6.05963714e+01 -1.65342406e-07
6.06064372e+01 -1.65342406e-07
6.06165031e+01 -1.65342406e-07
6.06265689e+01 -1.65342406e-07
6.06366347e+01 -1.65342406e-07
6.06467006e+01 -1.65342406e-07
6.06567664e+01 -1.65342406e-07
6.06668323e+01 -1.65342406e-07
6.06768981e+01 -1.65342406e-07
6.06869640e+01 -1.65342406e-07
6.06970298e+01 -1.65342406e-07
6.07070956e+01 -1.65342406e-07
6.07171615e+01 -1.65342406e-07
6.07272273e+01 -1.65342406e-07
6.07372932e+01 -1.65342406e-07
6.07473590e+01 -1.65342406e-07
6.07574249e+01 -1.65342406e-07
6.07674907e+01 -1.65342406e-07
6.07775565e+01 -1.65342406e-07
6.07876224e+01 -1.65342406e-07
6.07976882e+01 -1.65342406e-07
6.08077541e+01 -1.65342406e-07
6.08178199e+01 -1.65342406e-07
6.08278857e+01 -1.65342406e-07
6.08379516e+01 -1.65342406e-07
6.08480174e+01 -1.65342406e-07
6.08580833e+01 -1.65342406e-07
6.08681491e+01 -1.65342406e-07
6.08782150e+01 -1.65342406e-07
6.08882808e+01 -1.65342406e-07
6.08983466e+01 -1.65342406e-07
6.09084125e+01 -1.65342406e-07
6.09184783e+01 -1.65342406e-07
6.09285442e+01 -1.65342406e-07
6.09386100e+01 -1.65342406e-07
6.09486759e+01 -1.65342406e-07
6.09587417e+01 -1.65342406e-07
6.09688075e+01 -1.65342406e-07
6.09788734e+01 -1.65342406e-07
6.09889392e+01 -1.65342406e-07
6.09990051e+01 -1.65342406e-07
6.10090709e+01 -1.65342406e-07
6.10191368e+01 -1.65342406e-07
6.10292026e+01 -1.65342406e-07
6.10392684e+01 -1.65342406e-07
6.10493343e+01 -1.65342406e-07
6.10594001e+01 -1.65342406e-07
6.10694660e+01 -1.65342406e-07
6.10795318e+01 -1.65342406e-07
6.10895977e+01 -1.65342406e-07
6.10996635e+01 -1.65342406e-07
6.11097293e+01 -1.65342406e-07
6.11197952e+01 -1.65342406e-07
6.11298610e+01 -1.65342406e-07
6.11399269e+01 -1.65342406e-07
6.11499927e+01 -1.65342406e-07
6.11600585e+01 -1.65342406e-07
6.11701244e+01 -1.65342406e-07
6.11801902e+01 -1.65342406e-07
6.11902561e+01 -1.65342406e-07
6.12003219e+01 -1.65342406e-07
6.12103878e+01 -1.65342406e-07
6.12204536e+01 -1.65342406e-07
6.12305194e+01 -1.65342406e-07
6.12405853e+01 -1.65342406e-07
6.12506511e+01 -1.65342406e-07
6.12607170e+01 -1.65342406e-07
6.12707828e+01 -1.65342406e-07
6.12808487e+01 -1.65342406e-07
6.12909145e+01 -1.65342406e-07
6.13009803e+01 -1.65342406e-07
6.13110462e+01 -1.65342406e-07
6.13211120e+01 -1.65342406e-07
6.13311779e+01 -1.65342406e-07
6.13412437e+01 -1.65342406e-07
6.13513096e+01 -1.65342406e-07
6.13613754e+01 -1.65342406e-07
6.13714412e+01 -1.65342406e-07
6.13815071e+01 -1.65342406e-07
6.13915729e+01 -1.65342406e-07
6.14016388e+01 -1.65342406e-07
6.14117046e+01 -1.65342406e-07
6.14217705e+01 -1.65342406e-07
6.14318363e+01 -1.65342406e-07
6.14419021e+01 -1.65342406e-07
6.14519680e+01 -1.65342406e-07
6.14620338e+01 -1.65342406e-07
6.14720997e+01 -1.65342406e-07
6.14821655e+01 -1.65342406e-07
6.14922313e+01 -1.65342406e-07
6.15022972e+01 -1.65342406e-07
6.15123630e+01 -1.65342406e-07
6.15224289e+01 -1.65342406e-07
6.15324947e+01 -1.65342406e-07
6.15425606e+01 -1.65342406e-07
6.15526264e+01 -1.65342406e-07
6.15626922e+01 -1.65342406e-07
6.15727581e+01 -1.65342406e-07
6.15828239e+01 -1.65342406e-07
6.15928898e+01 -1.65342406e-07
6.16029556e+01 -1.65342406e-07
6.16130215e+01 -1.65342406e-07
6.16230873e+01 -1.65342406e-07
6.16331531e+01 -1.65342406e-07
6.16432190e+01 -1.65342406e-07
6.16532848e+01 -1.65342406e-07
6.16633507e+01 -1.65342406e-07
6.16734165e+01 -1.65342406e-07
6.16834824e+01 -1.65342406e-07
6.16935482e+01 -1.65342406e-07
6.17036140e+01 -1.65342406e-07
6.17136799e+01 -1.65342406e-07
6.17237457e+01 -1.65342406e-07
6.17338116e+01 -1.65342406e-07
6.17438774e+01 -1.65342406e-07
6.17539433e+01 -1.65342406e-07
6.17640091e+01 -1.65342406e-07
6.17740749e+01 -1.65342406e-07
6.17841408e+01 -1.65342406e-07
6.17942066e+01 -1.65342406e-07
6.18042725e+01 -1.65342406e-07
6.18143383e+01 -1.65342406e-07
6.18244041e+01 -1.65342406e-07
6.18344700e+01 -1.65342406e-07
6.18445358e+01 -1.65342406e-07
6.18546017e+01 -1.65342406e-07
6.18646675e+01 -1.65342406e-07
6.18747334e+01 -1.65342406e-07
6.18847992e+01 -1.65342406e-07
6.18948650e+01 -1.65342406e-07
6.19049309e+01 -1.65342406e-07
6.19149967e+01 -1.65342406e-07
6.19250626e+01 -1.65342406e-07
6.19351284e+01 -1.65342406e-07
6.19451943e+01 -1.65342406e-07
6.19552601e+01 -1.65342406e-07
6.19653259e+01 -1.65342406e-07
6.19753918e+01 -1.65342406e-07
6.19854576e+01 -1.65342406e-07
6.19955235e+01 -1.65342406e-07
6.20055893e+01 -1.65342406e-07
6.20156552e+01 -1.65342406e-07
6.20257210e+01 -1.65342406e-07
6.20357868e+01 -1.65342406e-07
6.20458527e+01 -1.65342406e-07
6.20559185e+01 -1.65342406e-07
6.20659844e+01 -1.65342406e-07
6.20760502e+01 -1.65342406e-07
6.20861161e+01 -1.65342406e-07
6.20961819e+01 -1.65342406e-07
6.21062477e+01 -1.65342406e-07
6.21163136e+01 -1.65342406e-07
6.21263794e+01 -1.65342406e-07
6.21364453e+01 -1.65342406e-07
6.21465111e+01 -1.65342406e-07
6.21565769e+01 -1.65342406e-07
6.21666428e+01 -1.65342406e-07
6.21767086e+01 -1.65342406e-07
6.21867745e+01 -1.65342406e-07
6.21968403e+01 -1.65342406e-07
6.22069062e+01 -1.65342406e-07
6.22169720e+01 -1.65342406e-07
6.22270378e+01 -1.65342406e-07
6.22371037e+01 -1.65342406e-07
6.22471695e+01 -1.65342406e-07
6.22572354e+01 -1.65342406e-07
6.22673012e+01 -1.65342406e-07
6.22773671e+01 -1.65342406e-07
6.22874329e+01 -1.65342406e-07
6.22974987e+01 -1.65342406e-07
6.23075646e+01 -1.65342406e-07
6.23176304e+01 -1.65342406e-07
6.23276963e+01 -1.65342406e-07
6.23377621e+01 -1.65342406e-07
6.23478280e+01 -1.65342406e-07
6.23578938e+01 -1.65342406e-07
6.23679596e+01 -1.65342406e-07
6.23780255e+01 -1.65342406e-07
6.23880913e+01 -1.65342406e-07
6.23981572e+01 -1.65342406e-07
6.24082230e+01 -1.65342406e-07
6.24182889e+01 -1.65342406e-07
6.24283547e+01 -1.65342406e-07
6.24384205e+01 -1.65342406e-07
6.24484864e+01 -1.65342406e-07
6.24585522e+01 -1.65342406e-07
6.24686181e+01 -1.65342406e-07
6.24786839e+01 -1.65342406e-07
6.24887497e+01 -1.65342406e-07
6.24988156e+01 -1.65342406e-07
6.25088814e+01 -1.65342406e-07
6.25189473e+01 -1.65342406e-07
6.25290131e+01 -1.65342406e-07
6.25390790e+01 -1.65342406e-07
6.25491448e+01 -1.65342406e-07
6.25592106e+01 -1.65342406e-07
6.25692765e+01 -1.65342406e-07
6.25793423e+01 -1.65342406e-07
6.25894082e+01 -1.65342406e-07
6.25994740e+01 -1.65342406e-07
6.26095399e+01 -1.65342406e-07
6.26196057e+01 -1.65342406e-07
6.26296715e+01 -1.65342406e-07
6.26397374e+01 -1.65342406e-07
6.26498032e+01 -1.65342406e-07
6.26598691e+01 -1.65342406e-07
6.26699349e+01 -1.65342406e-07
6.26800008e+01 -1.65342406e-07
6.26900666e+01 -1.65342406e-07
6.27001324e+01 -1.65342406e-07
6.27101983e+01 -1.65342406e-07
6.27202641e+01 -1.65342406e-07
6.27303300e+01 -1.65342406e-07
6.27403958e+01 -1.65342406e-07
6.27504617e+01 -1.65342406e-07
6.27605275e+01 -1.65342406e-07
6.27705933e+01 -1.65342406e-07
6.27806592e+01 -1.65342406e-07
6.27907250e+01 -1.65342406e-07
6.28007909e+01 -1.65342406e-07
6.28108567e+01 -1.65342406e-07
6.28209225e+01 -1.65342406e-07
6.28309884e+01 -1.65342406e-07
6.28410542e+01 -1.65342406e-07
6.28511201e+01 -1.65342406e-07
6.28611859e+01 -1.65342406e-07
6.28712518e+01 -1.65342406e-07
6.28813176e+01 -1.65342406e-07
6.28913834e+01 -1.65342406e-07
6.29014493e+01 -1.65342406e-07
6.29115151e+01 -1.65342406e-07
6.29215810e+01 -1.65342406e-07
6.29316468e+01 -1.65342406e-07
6.29417127e+01 -1.65342406e-07
6.29517785e+01 -1.65342406e-07
6.29618443e+01 -1.65342406e-07
6.29719102e+01 -1.65342406e-07
6.29819760e+01 -1.65342406e-07
6.29920419e+01 -1.65342406e-07
6.30021077e+01 -1.65342406e-07
6.30121736e+01 -1.65342406e-07
6.30222394e+01 -1.65342406e-07
6.30323052e+01 -1.65342406e-07
6.30423711e+01 -1.65342406e-07
6.30524369e+01 -1.65342406e-07
6.30625028e+01 -1.65342406e-07
6.30725686e+01 -1.65342406e-07
6.30826345e+01 -1.65342406e-07
6.30927003e+01 -1.65342406e-07
6.31027661e+01 -1.65342406e-07
6.31128320e+01 -1.65342406e-07
6.31228978e+01 -1.65342406e-07
6.31329637e+01 -1.65342406e-07
6.31430295e+01 -1.65342406e-07
6.31530953e+01 -1.65342406e-07
6.31631612e+01 -1.65342406e-07
6.31732270e+01 -1.65342406e-07
6.31832929e+01 -1.65342406e-07
6.31933587e+01 -1.65342406e-07
6.32034246e+01 -1.65342406e-07
6.32134904e+01 -1.65342406e-07
6.32235562e+01 -1.65342406e-07
6.32336221e+01 -1.65342406e-07
6.32436879e+01 -1.65342406e-07
6.32537538e+01 -1.65342406e-07
6.32638196e+01 -1.65342406e-07
6.32738855e+01 -1.65342406e-07
6.32839513e+01 -1.65342406e-07
6.32940171e+01 -1.65342406e-07
6.33040830e+01 -1.65342406e-07
6.33141488e+01 -1.65342406e-07
6.33242147e+01 -1.65342406e-07
6.33342805e+01 -1.65342406e-07
6.33443464e+01 -1.65342406e-07
6.33544122e+01 -1.65342406e-07
6.33644780e+01 -1.65342406e-07
6.33745439e+01 -1.65342406e-07
6.33846097e+01 -1.65342406e-07
6.33946756e+01 -1.65342406e-07
6.34047414e+01 -1.65342406e-07
6.34148073e+01 -1.65342406e-07
6.34248731e+01 -1.65342406e-07
6.34349389e+01 -1.65342406e-07
6.34450048e+01 -1.65342406e-07
6.34550706e+01 -1.65342406e-07
6.34651365e+01 -1.65342406e-07
6.34752023e+01 -1.65342406e-07
6.34852681e+01 -1.65342406e-07
6.34953340e+01 -1.65342406e-07
6.35053998e+01 -1.65342406e-07
6.35154657e+01 -1.65342406e-07
6.35255315e+01 -1.65342406e-07
6.35355974e+01 -1.65342406e-07
6.35456632e+01 -1.65342406e-07
6.35557290e+01 -1.65342406e-07
6.35657949e+01 -1.65342406e-07
6.35758607e+01 -1.65342406e-07
6.35859266e+01 -1.65342406e-07
6.35959924e+01 -1.65342406e-07
6.36060583e+01 -1.65342406e-07
6.36161241e+01 -1.65342406e-07
6.36261899e+01 -1.65342406e-07
6.36362558e+01 -1.65342406e-07
6.36463216e+01 -1.65342406e-07
6.36563875e+01 -1.65342406e-07
6.36664533e+01 -1.65342406e-07
6.36765192e+01 -1.65342406e-07
6.36865850e+01 -1.65342406e-07
6.36966508e+01 -1.65342406e-07
6.37067167e+01 -1.65342406e-07
6.37167825e+01 -1.65342406e-07
6.37268484e+01 -1.65342406e-07
6.37369142e+01 -1.65342406e-07
6.37469801e+01 -1.65342406e-07
6.37570459e+01 -1.65342406e-07
6.37671117e+01 -1.65342406e-07
6.37771776e+01 -1.65342406e-07
6.37872434e+01 -1.65342406e-07
6.37973093e+01 -1.65342406e-07
6.38073751e+01 -1.65342406e-07
6.38174409e+01 -1.65342406e-07
6.38275068e+01 -1.65342406e-07
6.38375726e+01 -1.65342406e-07
6.38476385e+01 -1.65342406e-07
6.38577043e+01 -1.65342406e-07
6.38677702e+01 -1.65342406e-07
6.38778360e+01 -1.65342406e-07
6.38879018e+01 -1.65342406e-07
6.38979677e+01 -1.65342406e-07
6.39080335e+01 -1.65342406e-07
6.39180994e+01 -1.65342406e-07
6.39281652e+01 -1.65342406e-07
6.39382311e+01 -1.65342406e-07
6.39482969e+01 -1.65342406e-07
6.39583627e+01 -1.65342406e-07
6.39684286e+01 -1.65342406e-07
6.39784944e+01 -1.65342406e-07
6.39885603e+01 -1.65342406e-07
6.39986261e+01 -1.65342406e-07
6.40086920e+01 -1.65342406e-07
6.40187578e+01 -1.65342406e-07
6.40288236e+01 -1.65342406e-07
6.40388895e+01 -1.65342406e-07
6.40489553e+01 -1.65342406e-07
6.40590212e+01 -1.65342406e-07
6.40690870e+01 -1.65342406e-07
6.40791529e+01 -1.65342406e-07
6.40892187e+01 -1.65342406e-07
6.40992845e+01 -1.65342406e-07
6.41093504e+01 -1.65342406e-07
6.41194162e+01 -1.65342406e-07
6.41294821e+01 -1.65342406e-07
6.41395479e+01 -1.65342406e-07
6.41496137e+01 -1.65342406e-07
6.41596796e+01 -1.65342406e-07
6.41697454e+01 -1.65342406e-07
6.41798113e+01 -1.65342406e-07
6.41898771e+01 -1.65342406e-07
6.41999430e+01 -1.65342406e-07
6.42100088e+01 -1.65342406e-07
6.42200746e+01 -1.65342406e-07
6.42301405e+01 -1.65342406e-07
6.42402063e+01 -1.65342406e-07
6.42502722e+01 -1.65342406e-07
6.42603380e+01 -1.65342406e-07
6.42704039e+01 -1.65342406e-07
6.42804697e+01 -1.65342406e-07
6.42905355e+01 -1.65342406e-07
6.43006014e+01 -1.65342406e-07
6.43106672e+01 -1.65342406e-07
6.43207331e+01 -1.65342406e-07
6.43307989e+01 -1.65342406e-07
6.43408648e+01 -1.65342406e-07
6.43509306e+01 -1.65342406e-07
6.43609964e+01 -1.65342406e-07
6.43710623e+01 -1.65342406e-07
6.43811281e+01 -1.65342406e-07
6.43911940e+01 -1.65342406e-07
6.44012598e+01 -1.65342406e-07
6.44113257e+01 -1.65342406e-07
6.44213915e+01 -1.65342406e-07
6.44314573e+01 -1.65342406e-07
6.44415232e+01 -1.65342406e-07
6.44515890e+01 -1.65342406e-07
6.44616549e+01 -1.65342406e-07
6.44717207e+01 -1.65342406e-07
6.44817865e+01 -1.65342406e-07
6.44918524e+01 -1.65342406e-07
6.45019182e+01 -1.65342406e-07
6.45119841e+01 -1.65342406e-07
6.45220499e+01 -1.65342406e-07
6.45321158e+01 -1.65342406e-07
6.45421816e+01 -1.65342406e-07
6.45522474e+01 -1.65342406e-07
6.45623133e+01 -1.65342406e-07
6.45723791e+01 -1.65342406e-07
6.45824450e+01 -1.65342406e-07
6.45925108e+01 -1.65342406e-07
6.46025767e+01 -1.65342406e-07
6.46126425e+01 -1.65342406e-07
6.46227083e+01 -1.65342406e-07
6.46327742e+01 -1.65342406e-07
6.46428400e+01 -1.65342406e-07
6.46529059e+01 -1.65342406e-07
6.46629717e+01 -1.65342406e-07
6.46730376e+01 -1.65342406e-07
6.46831034e+01 -1.65342406e-07
6.46931692e+01 -1.65342406e-07
6.47032351e+01 -1.65342406e-07
6.47133009e+01 -1.65342406e-07
6.47233668e+01 -1.65342406e-07
6.47334326e+01 -1.65342406e-07
6.47434985e+01 -1.65342406e-07
6.47535643e+01 -1.65342406e-07
6.47636301e+01 -1.65342406e-07
6.47736960e+01 -1.65342406e-07
6.47837618e+01 -1.65342406e-07
6.47938277e+01 -1.65342406e-07
6.48038935e+01 -1.65342406e-07
6.48139593e+01 -1.65342406e-07
6.48240252e+01 -1.65342406e-07
6.48340910e+01 -1.65342406e-07
6.48441569e+01 -1.65342406e-07
6.48542227e+01 -1.65342406e-07
6.48642886e+01 -1.65342406e-07
6.48743544e+01 -1.65342406e-07
6.48844202e+01 -1.65342406e-07
6.48944861e+01 -1.65342406e-07
6.49045519e+01 -1.65342406e-07
6.49146178e+01 -1.65342406e-07
6.49246836e+01 -1.65342406e-07
6.49347495e+01 -1.65342406e-07
6.49448153e+01 -1.65342406e-07
6.49548811e+01 -1.65342406e-07
6.49649470e+01 -1.65342406e-07
6.49750128e+01 -1.65342406e-07
6.49850787e+01 -1.65342406e-07
6.49951445e+01 -1.65342406e-07
6.50052104e+01 -1.65342406e-07
6.50152762e+01 -1.65342406e-07
6.50253420e+01 -1.65342406e-07
6.50354079e+01 -1.65342406e-07
6.50454737e+01 -1.65342406e-07
6.50555396e+01 -1.65342406e-07
6.50656054e+01 -1.65342406e-07
6.50756713e+01 -1.65342406e-07
6.50857371e+01 -1.65342406e-07
6.50958029e+01 -1.65342406e-07
6.51058688e+01 -1.65342406e-07
6.51159346e+01 -1.65342406e-07
6.51260005e+01 -1.65342406e-07
6.51360663e+01 -1.65342406e-07
6.51461321e+01 -1.65342406e-07
6.51561980e+01 -1.65342406e-07
6.51662638e+01 -1.65342406e-07
6.51763297e+01 -1.65342406e-07
6.51863955e+01 -1.65342406e-07
6.51964614e+01 -1.65342406e-07
6.52065272e+01 -1.65342406e-07
6.52165930e+01 -1.65342406e-07
6.52266589e+01 -1.65342406e-07
6.52367247e+01 -1.65342406e-07
6.52467906e+01 -1.65342406e-07
6.52568564e+01 -1.65342406e-07
6.52669223e+01 -1.65342406e-07
6.52769881e+01 -1.65342406e-07
6.52870539e+01 -1.65342406e-07
6.52971198e+01 -1.65342406e-07
6.53071856e+01 -1.65342406e-07
6.53172515e+01 -1.65342406e-07
6.53273173e+01 -1.65342406e-07
6.53373832e+01 -1.65342406e-07
6.53474490e+01 -1.65342406e-07
6.53575148e+01 -1.65342406e-07
6.53675807e+01 -1.65342406e-07
6.53776465e+01 -1.65342406e-07
6.53877124e+01 -1.65342406e-07
6.53977782e+01 -1.65342406e-07
6.54078441e+01 -1.65342406e-07
6.54179099e+01 -1.65342406e-07
6.54279757e+01 -1.65342406e-07
6.54380416e+01 -1.65342406e-07
6.54481074e+01 -1.65342406e-07
6.54581733e+01 -1.65342406e-07
6.54682391e+01 -1.65342406e-07
6.54783049e+01 -1.65342406e-07
6.54883708e+01 -1.65342406e-07
6.54984366e+01 -1.65342406e-07
6.55085025e+01 -1.65342406e-07
6.55185683e+01 -1.65342406e-07
6.55286342e+01 -1.65342406e-07
6.55387000e+01 -1.65342406e-07
6.55487658e+01 -1.65342406e-07
6.55588317e+01 -1.65342406e-07
6.55688975e+01 -1.65342406e-07
6.55789634e+01 -1.65342406e-07
6.55890292e+01 -1.65342406e-07
6.55990951e+01 -1.65342406e-07
6.56091609e+01 -1.65342406e-07
6.56192267e+01 -1.65342406e-07
6.56292926e+01 -1.65342406e-07
6.56393584e+01 -1.65342406e-07
6.56494243e+01 -1.65342406e-07
6.56594901e+01 -1.65342406e-07
6.56695560e+01 -1.65342406e-07
6.56796218e+01 -1.65342406e-07
6.56896876e+01 -1.65342406e-07
6.56997535e+01 -1.65342406e-07
6.57098193e+01 -1.65342406e-07
6.57198852e+01 -1.65342406e-07
6.57299510e+01 -1.65342406e-07
6.57400169e+01 -1.65342406e-07
6.57500827e+01 -1.65342406e-07
6.57601485e+01 -1.65342406e-07
6.57702144e+01 -1.65342406e-07
6.57802802e+01 -1.65342406e-07
6.57903461e+01 -1.65342406e-07
6.58004119e+01 -1.65342406e-07
6.58104777e+01 -1.65342406e-07
6.58205436e+01 -1.65342406e-07
6.58306094e+01 -1.65342406e-07
6.58406753e+01 -1.65342406e-07
6.58507411e+01 -1.65342406e-07
6.58608070e+01 -1.65342406e-07
6.58708728e+01 -1.65342406e-07
6.58809386e+01 -1.65342406e-07
6.58910045e+01 -1.65342406e-07
6.59010703e+01 -1.65342406e-07
6.59111362e+01 -1.65342406e-07
6.59212020e+01 -1.65342406e-07
6.59312679e+01 -1.65342406e-07
6.59413337e+01 -1.65342406e-07
6.59513995e+01 -1.65342406e-07
6.59614654e+01 -1.65342406e-07
6.59715312e+01 -1.65342406e-07
6.59815971e+01 -1.65342406e-07
6.59916629e+01 -1.65342406e-07
6.60017288e+01 -1.65342406e-07
6.60117946e+01 -1.65342406e-07
6.60218604e+01 -1.65342406e-07
6.60319263e+01 -1.65342406e-07
6.60419921e+01 -1.65342406e-07
6.60520580e+01 -1.65342406e-07
6.60621238e+01 -1.65342406e-07
6.60721897e+01 -1.65342406e-07
6.60822555e+01 -1.65342406e-07
6.60923213e+01 -1.65342406e-07
6.61023872e+01 -1.65342406e-07
6.61124530e+01 -1.65342406e-07
6.61225189e+01 -1.65342406e-07
6.61325847e+01 -1.65342406e-07
6.61426505e+01 -1.65342406e-07
6.61527164e+01 -1.65342406e-07
6.61627822e+01 -1.65342406e-07
6.61728481e+01 -1.65342406e-07
6.61829139e+01 -1.65342406e-07
6.61929798e+01 -1.65342406e-07
6.62030456e+01 -1.65342406e-07
6.62131114e+01 -1.65342406e-07
6.62231773e+01 -1.65342406e-07
6.62332431e+01 -1.65342406e-07
6.62433090e+01 -1.65342406e-07
6.62533748e+01 -1.65342406e-07
6.62634407e+01 -1.65342406e-07
6.62735065e+01 -1.65342406e-07
6.62835723e+01 -1.65342406e-07
6.62936382e+01 -1.65342406e-07
6.63037040e+01 -1.65342406e-07
6.63137699e+01 -1.65342406e-07
6.63238357e+01 -1.65342406e-07
6.63339016e+01 -1.65342406e-07
6.63439674e+01 -1.65342406e-07
6.63540332e+01 -1.65342406e-07
6.63640991e+01 -1.65342406e-07
6.63741649e+01 -1.65342406e-07
6.63842308e+01 -1.65342406e-07
6.63942966e+01 -1.65342406e-07
6.64043625e+01 -1.65342406e-07
