#	Time	Error_of_Energy
3.12846382e+01 4.01073032e-03
3.13047699e+01 4.01073032e-03
3.13249016e+01 4.01073031e-03
3.13450333e+01 4.01073031e-03
3.13651650e+01 4.01073030e-03
3.13852967e+01 4.01073029e-03
3.14054284e+01 4.01073029e-03
3.14255600e+01 4.01073028e-03
3.14456917e+01 4.01073028e-03
3.14658234e+01 4.01073027e-03
3.14859551e+01 4.01073027e-03
3.15060868e+01 4.01073026e-03
3.15262185e+01 4.01073025e-03
3.15463501e+01 4.01073025e-03
3.15664818e+01 4.01073024e-03
3.15866135e+01 4.01073024e-03
3.16067452e+01 4.01073023e-03
3.16268769e+01 4.01073023e-03
3.16470086e+01 4.01073022e-03
3.16671403e+01 4.01073022e-03
3.16872719e+01 4.01073021e-03
3.17074036e+01 4.01073020e-03
3.17275353e+01 4.01073020e-03
3.17476670e+01 4.01073019e-03
3.17677987e+01 4.01073019e-03
3.17879304e+01 4.01073018e-03
3.18080621e+01 4.01073018e-03
3.18281937e+01 4.01073017e-03
3.18483254e+01 4.01073017e-03
3.18684571e+01 4.01073016e-03
3.18885888e+01 4.01073016e-03
3.19087205e+01 4.01073015e-03
3.19288522e+01 4.01073015e-03
3.19489838e+01 4.01073014e-03
3.19691155e+01 4.01073013e-03
3.19892472e+01 4.01073013e-03
3.20093789e+01 4.01073012e-03
3.20295106e+01 4.01073012e-03
3.20496423e+01 4.01073011e-03
3.20697740e+01 4.01073011e-03
3.20899056e+01 4.01073010e-03
3.21100373e+01 4.01073010e-03
3.21301690e+01 4.01073009e-03
3.21503007e+01 4.01073009e-03
3.21704324e+01 4.01073008e-03
3.21905641e+01 4.01073008e-03
3.22106957e+01 4.01073007e-03
3.22308274e+01 4.01073007e-03
3.22509591e+01 4.01073006e-03
3.22710908e+01 4.01073006e-03
3.22912225e+01 4.01073005e-03
3.23113542e+01 4.01073005e-03
3.23314859e+01 4.01073004e-03
3.23516175e+01 4.01073004e-03
3.23717492e+01 4.01073003e-03
3.23918809e+01 4.01073003e-03
3.24120126e+01 4.01073002e-03
3.24321443e+01 4.01073002e-03
3.24522760e+01 4.01073001e-03
3.24724076e+01 4.01073001e-03
3.24925393e+01 4.01073000e-03
3.25126710e+01 4.01073000e-03
3.25328027e+01 4.01072999e-03
3.25529344e+01 4.01072999e-03
3.25730661e+01 4.01072998e-03
3.25931978e+01 4.01072998e-03
3.26133294e+01 4.01072997e-03
3.26334611e+01 4.01072997e-03
3.26535928e+01 4.01072996e-03
3.26737245e+01 4.01072996e-03
3.26938562e+01 4.01072995e-03
3.27139879e+01 4.01072995e-03
3.27341196e+01 4.01072994e-03
3.27542512e+01 4.01072994e-03
3.27743829e+01 4.01072993e-03
3.27945146e+01 4.01072993e-03
3.28146463e+01 4.01072992e-03
3.28347780e+01 4.01072992e-03
3.28549097e+01 4.01072991e-03
3.28750413e+01 4.01072991e-03
3.28951730e+01 4.01072990e-03
3.29153047e+01 4.01072990e-03
3.29354364e+01 4.01072989e-03
3.29555681e+01 4.01072989e-03
3.29756998e+01 4.01072988e-03
3.29958315e+01 4.01072988e-03
3.30159631e+01 4.01072987e-03
3.30360948e+01 4.01072987e-03
3.30562265e+01 4.01072986e-03
3.30763582e+01 4.01072986e-03
3.30964899e+01 4.01072986e-03
3.31166216e+01 4.01072985e-03
3.31367532e+01 4.01072985e-03
3.31568849e+01 4.01072984e-03
3.31770166e+01 4.01072984e-03
3.31971483e+01 4.01072983e-03
3.32172800e+01 4.01072983e-03
3.32374117e+01 4.01072982e-03
3.32575434e+01 4.01072982e-03
3.32776750e+01 4.01072981e-03
3.32978067e+01 4.01072981e-03
3.33179384e+01 4.01072980e-03
3.33380701e+01 4.01072980e-03
3.33582018e+01 4.01072980e-03
3.33783335e+01 4.01072979e-03
3.33984652e+01 4.01072979e-03
3.34185968e+01 4.01072978e-03
3.34387285e+01 4.01072978e-03
3.34588602e+01 4.01072977e-03
3.34789919e+01 4.01072977e-03
3.34991236e+01 4.01072976e-03
3.35192553e+01 4.01072976e-03
3.35393869e+01 4.01072976e-03
3.35595186e+01 4.01072975e-03
3.35796503e+01 4.01072975e-03
3.35997820e+01 4.01072974e-03
3.36199137e+01 4.01072974e-03
3.36400454e+01 4.01072973e-03
3.36601771e+01 4.01072973e-03
3.36803087e+01 4.01072972e-03
3.37004404e+01 4.01072972e-03
3.37205721e+01 4.01072972e-03
3.37407038e+01 4.01072971e-03
3.37608355e+01 4.01072971e-03
3.37809672e+01 4.01072970e-03
3.38010988e+01 4.01072970e-03
3.38212305e+01 4.01072969e-03
3.38413622e+01 4.01072969e-03
3.38614939e+01 4.01072969e-03
3.38816256e+01 4.01072968e-03
3.39017573e+01 4.01072968e-03
3.39218890e+01 4.01072967e-03
3.39420206e+01 4.01072967e-03
3.39621523e+01 4.01072966e-03
3.39822840e+01 4.01072966e-03
3.40024157e+01 4.01072966e-03
3.40225474e+01 4.01072965e-03
3.40426791e+01 4.01072965e-03
3.40628108e+01 4.01072964e-03
3.40829424e+01 4.01072964e-03
3.41030741e+01 4.01072963e-03
3.41232058e+01 4.01072963e-03
3.41433375e+01 4.01072963e-03
3.41634692e+01 4.01072962e-03
3.41836009e+01 4.01072962e-03
3.42037325e+01 4.01072961e-03
3.42238642e+01 4.01072961e-03
3.42439959e+01 4.01072961e-03
3.42641276e+01 4.01072960e-03
3.42842593e+01 4.01072960e-03
3.43043910e+01 4.01072959e-03
3.43245227e+01 4.01072959e-03
3.43446543e+01 4.01072958e-03
3.43647860e+01 4.01072958e-03
3.43849177e+01 4.01072958e-03
3.44050494e+01 4.01072957e-03
3.44251811e+01 4.01072957e-03
3.44453128e+01 4.01072956e-03
3.44654444e+01 4.01072956e-03
3.44855761e+01 4.01072956e-03
3.45057078e+01 4.01072955e-03
3.45258395e+01 4.01072955e-03
3.45459712e+01 4.01072954e-03
3.45661029e+01 4.01072954e-03
3.45862346e+01 4.01072954e-03
3.46063662e+01 4.01072953e-03
3.46264979e+01 4.01072953e-03
3.46466296e+01 4.01072952e-03
3.46667613e+01 4.01072952e-03
3.46868930e+01 4.01072952e-03
3.47070247e+01 4.01072951e-03
3.47271564e+01 4.01072951e-03
3.47472880e+01 4.01072951e-03
3.47674197e+01 4.01072950e-03
3.47875514e+01 4.01072950e-03
3.48076831e+01 4.01072949e-03
3.48278148e+01 4.01072949e-03
3.48479465e+01 4.01072949e-03
3.48680781e+01 4.01072948e-03
3.48882098e+01 4.01072948e-03
3.49083415e+01 4.01072947e-03
3.49284732e+01 4.01072947e-03
3.49486049e+01 4.01072947e-03
3.49687366e+01 4.01072946e-03
3.49888683e+01 4.01072946e-03
3.50089999e+01 4.01072946e-03
3.50291316e+01 4.01072945e-03
3.50492633e+01 4.01072945e-03
3.50693950e+01 4.01072944e-03
3.50895267e+01 4.01072944e-03
3.51096584e+01 4.01072944e-03
3.51297900e+01 4.01072943e-03
3.51499217e+01 4.01072943e-03
3.51700534e+01 4.01072942e-03
3.51901851e+01 4.01072942e-03
3.52103168e+01 4.01072942e-03
3.52304485e+01 4.01072941e-03
3.52505802e+01 4.01072941e-03
3.52707118e+01 4.01072941e-03
3.52908435e+01 4.01072940e-03
3.53109752e+01 4.01072940e-03
3.53311069e+01 4.01072940e-03
3.53512386e+01 4.01072939e-03
3.53713703e+01 4.01072939e-03
3.53915020e+01 4.01072938e-03
3.54116336e+01 4.01072938e-03
3.54317653e+01 4.01072938e-03
3.54518970e+01 4.01072937e-03
3.54720287e+01 4.01072937e-03
3.54921604e+01 4.01072937e-03
3.55122921e+01 4.01072936e-03
3.55324237e+01 4.01072936e-03
3.55525554e+01 4.01072936e-03
3.55726871e+01 4.01072935e-03
3.55928188e+01 4.01072935e-03
3.56129505e+01 4.01072934e-03
3.56330822e+01 4.01072934e-03
3.56532139e+01 4.01072934e-03
3.56733455e+01 4.01072933e-03
3.56934772e+01 4.01072933e-03
3.57136089e+01 4.01072933e-03
3.57337406e+01 4.01072932e-03
3.57538723e+01 4.01072932e-03
3.57740040e+01 4.01072932e-03
3.57941356e+01 4.01072931e-03
3.58142673e+01 4.01072931e-03
3.58343990e+01 4.01072931e-03
3.58545307e+01 4.01072930e-03
3.58746624e+01 4.01072930e-03
3.58947941e+01 4.01072930e-03
3.59149258e+01 4.01072929e-03
3.59350574e+01 4.01072929e-03
3.59551891e+01 4.01072929e-03
3.59753208e+01 4.01072928e-03
3.59954525e+01 4.01072928e-03
3.60155842e+01 4.01072927e-03
3.60357159e+01 4.01072927e-03
3.60558476e+01 4.01072927e-03
3.60759792e+01 4.01072926e-03
3.60961109e+01 4.01072926e-03
3.61162426e+01 4.01072926e-03
3.61363743e+01 4.01072925e-03
3.61565060e+01 4.01072925e-03
3.61766377e+01 4.01072925e-03
3.61967693e+01 4.01072924e-03
3.62169010e+01 4.01072924e-03
3.62370327e+01 4.01072924e-03
3.62571644e+01 4.01072923e-03
3.62772961e+01 4.01072923e-03
3.62974278e+01 4.01072923e-03
3.63175595e+01 4.01072922e-03
3.63376911e+01 4.01072922e-03
3.63578228e+01 4.01072922e-03
3.63779545e+01 4.01072921e-03
3.63980862e+01 4.01072921e-03
3.64182179e+01 4.01072921e-03
3.64383496e+01 4.01072920e-03
3.64584812e+01 4.01072920e-03
3.64786129e+01 4.01072920e-03
3.64987446e+01 4.01072919e-03
3.65188763e+01 4.01072919e-03
3.65390080e+01 4.01072919e-03
3.65591397e+01 4.01072919e-03
3.65792714e+01 4.01072918e-03
3.65994030e+01 4.01072918e-03
3.66195347e+01 4.01072918e-03
3.66396664e+01 4.01072917e-03
3.66597981e+01 4.01072917e-03
3.66799298e+01 4.01072917e-03
3.67000615e+01 4.01072916e-03
3.67201932e+01 4.01072916e-03
3.67403248e+01 4.01072916e-03
3.67604565e+01 4.01072915e-03
3.67805882e+01 4.01072915e-03
3.68007199e+01 4.01072915e-03
3.68208516e+01 4.01072914e-03
3.68409833e+01 4.01072914e-03
3.68611149e+01 4.01072914e-03
3.68812466e+01 4.01072913e-03
3.69013783e+01 4.01072913e-03
3.69215100e+01 4.01072913e-03
3.69416417e+01 4.01072912e-03
3.69617734e+01 4.01072912e-03
3.69819051e+01 4.01072912e-03
3.70020367e+01 4.01072912e-03
3.70221684e+01 4.01072911e-03
3.70423001e+01 4.01072911e-03
3.70624318e+01 4.01072911e-03
3.70825635e+01 4.01072910e-03
3.71026952e+01 4.01072910e-03
3.71228268e+01 4.01072910e-03
3.71429585e+01 4.01072909e-03
3.71630902e+01 4.01072909e-03
3.71832219e+01 4.01072909e-03
3.72033536e+01 4.01072909e-03
3.72234853e+01 4.01072908e-03
3.72436170e+01 4.01072908e-03
3.72637486e+01 4.01072908e-03
3.72838803e+01 4.01072907e-03
3.73040120e+01 4.01072907e-03
3.73241437e+01 4.01072907e-03
3.73442754e+01 4.01072906e-03
3.73644071e+01 4.01072906e-03
3.73845388e+01 4.01072906e-03
3.74046704e+01 4.01072906e-03
3.74248021e+01 4.01072905e-03
3.74449338e+01 4.01072905e-03
3.74650655e+01 4.01072905e-03
3.74851972e+01 4.01072904e-03
3.75053289e+01 4.01072904e-03
3.75254605e+01 4.01072904e-03
3.75455922e+01 4.01072903e-03
3.75657239e+01 4.01072903e-03
3.75858556e+01 4.01072903e-03
3.76059873e+01 4.01072903e-03
3.76261190e+01 4.01072902e-03
3.76462507e+01 4.01072902e-03
3.76663823e+01 4.01072902e-03
3.76865140e+01 4.01072901e-03
3.77066457e+01 4.01072901e-03
3.77267774e+01 4.01072901e-03
3.77469091e+01 4.01072901e-03
3.77670408e+01 4.01072900e-03
3.77871724e+01 4.01072900e-03
3.78073041e+01 4.01072900e-03
3.78274358e+01 4.01072899e-03
3.78475675e+01 4.01072899e-03
3.78676992e+01 4.01072899e-03
3.78878309e+01 4.01072899e-03
3.79079626e+01 4.01072898e-03
3.79280942e+01 4.01072898e-03
3.79482259e+01 4.01072898e-03
3.79683576e+01 4.01072897e-03
3.79884893e+01 4.01072897e-03
3.80086210e+01 4.01072897e-03
3.80287527e+01 4.01072897e-03
3.80488844e+01 4.01072896e-03
3.80690160e+01 4.01072896e-03
3.80891477e+01 4.01072896e-03
3.81092794e+01 4.01072895e-03
3.81294111e+01 4.01072895e-03
3.81495428e+01 4.01072895e-03
3.81696745e+01 4.01072895e-03
3.81898061e+01 4.01072894e-03
3.82099378e+01 4.01072894e-03
3.82300695e+01 4.01072894e-03
3.82502012e+01 4.01072894e-03
3.82703329e+01 4.01072893e-03
3.82904646e+01 4.01072893e-03
3.83105963e+01 4.01072893e-03
3.83307279e+01 4.01072892e-03
3.83508596e+01 4.01072892e-03
3.83709913e+01 4.01072892e-03
3.83911230e+01 4.01072892e-03
3.84112547e+01 4.01072891e-03
3.84313864e+01 4.01072891e-03
3.84515180e+01 4.01072891e-03
3.84716497e+01 4.01072891e-03
3.84917814e+01 4.01072890e-03
3.85119131e+01 4.01072890e-03
3.85320448e+01 4.01072890e-03
3.85521765e+01 4.01072890e-03
3.85723082e+01 4.01072889e-03
3.85924398e+01 4.01072889e-03
3.86125715e+01 4.01072889e-03
3.86327032e+01 4.01072888e-03
3.86528349e+01 4.01072888e-03
3.86729666e+01 4.01072888e-03
3.86930983e+01 4.01072888e-03
3.87132300e+01 4.01072887e-03
3.87333616e+01 4.01072887e-03
3.87534933e+01 4.01072887e-03
3.87736250e+01 4.01072887e-03
3.87937567e+01 4.01072886e-03
3.88138884e+01 4.01072886e-03
3.88340201e+01 4.01072886e-03
3.88541517e+01 4.01072886e-03
3.88742834e+01 4.01072885e-03
3.88944151e+01 4.01072885e-03
3.89145468e+01 4.01072885e-03
3.89346785e+01 4.01072885e-03
3.89548102e+01 4.01072884e-03
3.89749419e+01 4.01072884e-03
3.89950735e+01 4.01072884e-03
3.90152052e+01 4.01072884e-03
3.90353369e+01 4.01072883e-03
3.90554686e+01 4.01072883e-03
3.90756003e+01 4.01072883e-03
3.90957320e+01 4.01072883e-03
3.91158636e+01 4.01072882e-03
3.91359953e+01 4.01072882e-03
3.91561270e+01 4.01072882e-03
3.91762587e+01 4.01072882e-03
3.91963904e+01 4.01072881e-03
3.92165221e+01 4.01072881e-03
3.92366538e+01 4.01072881e-03
3.92567854e+01 4.01072881e-03
3.92769171e+01 4.01072880e-03
3.92970488e+01 4.01072880e-03
3.93171805e+01 4.01072880e-03
3.93373122e+01 4.01072880e-03
3.93574439e+01 4.01072879e-03
3.93775756e+01 4.01072879e-03
3.93977072e+01 4.01072879e-03
3.94178389e+01 4.01072879e-03
3.94379706e+01 4.01072878e-03
3.94581023e+01 4.01072878e-03
3.94782340e+01 4.01072878e-03
3.94983657e+01 4.01072878e-03
3.95184973e+01 4.01072877e-03
3.95386290e+01 4.01072877e-03
3.95587607e+01 4.01072877e-03
3.95788924e+01 4.01072877e-03
3.95990241e+01 4.01072876e-03
3.96191558e+01 4.01072876e-03
3.96392875e+01 4.01072876e-03
3.96594191e+01 4.01072876e-03
3.96795508e+01 4.01072875e-03
3.96996825e+01 4.01072875e-03
3.97198142e+01 4.01072875e-03
3.97399459e+01 4.01072875e-03
3.97600776e+01 4.01072874e-03
3.97802092e+01 4.01072874e-03
3.98003409e+01 4.01072874e-03
3.98204726e+01 4.01072874e-03
3.98406043e+01 4.01072874e-03
3.98607360e+01 4.01072873e-03
3.98808677e+01 4.01072873e-03
3.99009994e+01 4.01072873e-03
3.99211310e+01 4.01072873e-03
3.99412627e+01 4.01072872e-03
3.99613944e+01 4.01072872e-03
3.99815261e+01 4.01072872e-03
4.00016578e+01 4.01072872e-03
4.00217895e+01 4.01072871e-03
4.00419212e+01 4.01072871e-03
4.00620528e+01 4.01072871e-03
4.00821845e+01 4.01072871e-03
4.01023162e+01 4.01072870e-03
4.01224479e+01 4.01072870e-03
4.01425796e+01 4.01072870e-03
4.01627113e+01 4.01072870e-03
4.01828429e+01 4.01072870e-03
4.02029746e+01 4.01072869e-03
4.02231063e+01 4.01072869e-03
4.02432380e+01 4.01072869e-03
4.02633697e+01 4.01072869e-03
4.02835014e+01 4.01072868e-03
4.03036331e+01 4.01072868e-03
4.03237647e+01 4.01072868e-03
4.03438964e+01 4.01072868e-03
4.03640281e+01 4.01072868e-03
4.03841598e+01 4.01072867e-03
4.04042915e+01 4.01072867e-03
4.04244232e+01 4.01072867e-03
4.04445548e+01 4.01072867e-03
4.04646865e+01 4.01072866e-03
4.04848182e+01 4.01072866e-03
4.05049499e+01 4.01072866e-03
4.05250816e+01 4.01072866e-03
4.05452133e+01 4.01072866e-03
4.05653450e+01 4.01072865e-03
4.05854766e+01 4.01072865e-03
4.06056083e+01 4.01072865e-03
4.06257400e+01 4.01072865e-03
4.06458717e+01 4.01072864e-03
4.06660034e+01 4.01072864e-03
4.06861351e+01 4.01072864e-03
4.07062668e+01 4.01072864e-03
4.07263984e+01 4.01072864e-03
4.07465301e+01 4.01072863e-03
4.07666618e+01 4.01072863e-03
4.07867935e+01 4.01072863e-03
4.08069252e+01 4.01072863e-03
4.08270569e+01 4.01072862e-03
4.08471885e+01 4.01072862e-03
4.08673202e+01 4.01072862e-03
4.08874519e+01 4.01072862e-03
4.09075836e+01 4.01072862e-03
4.09277153e+01 4.01072861e-03
4.09478470e+01 4.01072861e-03
4.09679787e+01 4.01072861e-03
4.09881103e+01 4.01072861e-03
4.10082420e+01 4.01072861e-03
4.10283737e+01 4.01072860e-03
4.10485054e+01 4.01072860e-03
4.10686371e+01 4.01072860e-03
4.10887688e+01 4.01072860e-03
4.11089004e+01 4.01072860e-03
4.11290321e+01 4.01072859e-03
4.11491638e+01 4.01072859e-03
4.11692955e+01 4.01072859e-03
4.11894272e+01 4.01072859e-03
4.12095589e+01 4.01072858e-03
4.12296906e+01 4.01072858e-03
4.12498222e+01 4.01072858e-03
4.12699539e+01 4.01072858e-03
4.12900856e+01 4.01072858e-03
4.13102173e+01 4.01072857e-03
4.13303490e+01 4.01072857e-03
4.13504807e+01 4.01072857e-03
4.13706123e+01 4.01072857e-03
4.13907440e+01 4.01072857e-03
4.14108757e+01 4.01072856e-03
4.14310074e+01 4.01072856e-03
4.14511391e+01 4.01072856e-03
4.14712708e+01 4.01072856e-03
4.14914025e+01 4.01072856e-03
4.15115341e+01 4.01072855e-03
4.15316658e+01 4.01072855e-03
4.15517975e+01 4.01072855e-03
4.15719292e+01 4.01072855e-03
4.15920609e+01 4.01072855e-03
4.16121926e+01 4.01072854e-03
4.16323243e+01 4.01072854e-03
4.16524559e+01 4.01072854e-03
4.16725876e+01 4.01072854e-03
4.16927193e+01 4.01072854e-03
4.17128510e+01 4.01072853e-03
4.17329827e+01 4.01072853e-03
4.17531144e+01 4.01072853e-03
4.17732460e+01 4.01072853e-03
4.17933777e+01 4.01072853e-03
4.18135094e+01 4.01072852e-03
4.18336411e+01 4.01072852e-03
4.18537728e+01 4.01072852e-03
4.18739045e+01 4.01072852e-03
4.18940362e+01 4.01072852e-03
4.19141678e+01 4.01072851e-03
4.19342995e+01 4.01072851e-03
4.19544312e+01 4.01072851e-03
4.19745629e+01 4.01072851e-03
4.19946946e+01 4.01072851e-03
4.20148263e+01 4.01072850e-03
4.20349579e+01 4.01072850e-03
4.20550896e+01 4.01072850e-03
4.20752213e+01 4.01072850e-03
4.20953530e+01 4.01072850e-03
4.21154847e+01 4.01072850e-03
4.21356164e+01 4.01072849e-03
4.21557481e+01 4.01072849e-03
4.21758797e+01 4.01072849e-03
4.21960114e+01 4.01072849e-03
4.22161431e+01 4.01072849e-03
4.22362748e+01 4.01072848e-03
4.22564065e+01 4.01072848e-03
4.22765382e+01 4.01072848e-03
4.22966699e+01 4.01072848e-03
4.23168015e+01 4.01072848e-03
4.23369332e+01 4.01072847e-03
4.23570649e+01 4.01072847e-03
4.23771966e+01 4.01072847e-03
4.23973283e+01 4.01072847e-03
4.24174600e+01 4.01072847e-03
4.24375916e+01 4.01072847e-03
4.24577233e+01 4.01072846e-03
4.24778550e+01 4.01072846e-03
4.24979867e+01 4.01072846e-03
4.25181184e+01 4.01072846e-03
4.25382501e+01 4.01072846e-03
4.25583818e+01 4.01072845e-03
4.25785134e+01 4.01072845e-03
4.25986451e+01 4.01072845e-03
4.26187768e+01 4.01072845e-03
4.26389085e+01 4.01072845e-03
4.26590402e+01 4.01072844e-03
4.26791719e+01 4.01072844e-03
4.26993035e+01 4.01072844e-03
4.27194352e+01 4.01072844e-03
4.27395669e+01 4.01072844e-03
4.27596986e+01 4.01072844e-03
4.27798303e+01 4.01072843e-03
4.27999620e+01 4.01072843e-03
4.28200937e+01 4.01072843e-03
4.28402253e+01 4.01072843e-03
4.28603570e+01 4.01072843e-03
4.28804887e+01 4.01072842e-03
4.29006204e+01 4.01072842e-03
4.29207521e+01 4.01072842e-03
4.29408838e+01 4.01072842e-03
4.29610155e+01 4.01072842e-03
4.29811471e+01 4.01072842e-03
4.30012788e+01 4.01072841e-03
4.30214105e+01 4.01072841e-03
4.30415422e+01 4.01072841e-03
4.30616739e+01 4.01072841e-03
4.30818056e+01 4.01072841e-03
4.31019372e+01 4.01072841e-03
4.31220689e+01 4.01072840e-03
4.31422006e+01 4.01072840e-03
4.31623323e+01 4.01072840e-03
4.31824640e+01 4.01072840e-03
4.32025957e+01 4.01072840e-03
4.32227274e+01 4.01072839e-03
4.32428590e+01 4.01072839e-03
4.32629907e+01 4.01072839e-03
4.32831224e+01 4.01072839e-03
4.33032541e+01 4.01072839e-03
4.33233858e+01 4.01072839e-03
4.33435175e+01 4.01072838e-03
4.33636491e+01 4.01072838e-03
4.33837808e+01 4.01072838e-03
4.34039125e+01 4.01072838e-03
4.34240442e+01 4.01072838e-03
4.34441759e+01 4.01072838e-03
4.34643076e+01 4.01072837e-03
4.34844393e+01 4.01072837e-03
4.35045709e+01 4.01072837e-03
4.35247026e+01 4.01072837e-03
4.35448343e+01 4.01072837e-03
4.35649660e+01 4.01072837e-03
4.35850977e+01 4.01072836e-03
4.36052294e+01 4.01072836e-03
4.36253611e+01 4.01072836e-03
4.36454927e+01 4.01072836e-03
4.36656244e+01 4.01072836e-03
4.36857561e+01 4.01072836e-03
4.37058878e+01 4.01072835e-03
4.37260195e+01 4.01072835e-03
4.37461512e+01 4.01072835e-03
4.37662828e+01 4.01072835e-03
4.37864145e+01 4.01072835e-03
4.38065462e+01 4.01072835e-03
4.38266779e+01 4.01072834e-03
4.38468096e+01 4.01072834e-03
4.38669413e+01 4.01072834e-03
4.38870730e+01 4.01072834e-03
4.39072046e+01 4.01072834e-03
4.39273363e+01 4.01072834e-03
4.39474680e+01 4.01072833e-03
4.39675997e+01 4.01072833e-03
4.39877314e+01 4.01072833e-03
4.40078631e+01 4.01072833e-03
4.40279947e+01 4.01072833e-03
4.40481264e+01 4.01072833e-03
4.40682581e+01 4.01072832e-03
4.40883898e+01 4.01072832e-03
4.41085215e+01 4.01072832e-03
4.41286532e+01 4.01072832e-03
4.41487849e+01 4.01072832e-03
4.41689165e+01 4.01072832e-03
4.41890482e+01 4.01072831e-03
4.42091799e+01 4.01072831e-03
4.42293116e+01 4.01072831e-03
4.42494433e+01 4.01072831e-03
4.42695750e+01 4.01072831e-03
4.42897067e+01 4.01072831e-03
4.43098383e+01 4.01072831e-03
4.43299700e+01 4.01072830e-03
4.43501017e+01 4.01072830e-03
4.43702334e+01 4.01072830e-03
4.43903651e+01 4.01072830e-03
4.44104968e+01 4.01072830e-03
4.44306284e+01 4.01072830e-03
4.44507601e+01 4.01072829e-03
4.44708918e+01 4.01072829e-03
4.44910235e+01 4.01072829e-03
4.45111552e+01 4.01072829e-03
4.45312869e+01 4.01072829e-03
4.45514186e+01 4.01072829e-03
4.45715502e+01 4.01072828e-03
4.45916819e+01 4.01072828e-03
4.46118136e+01 4.01072828e-03
4.46319453e+01 4.01072828e-03
4.46520770e+01 4.01072828e-03
4.46722087e+01 4.01072828e-03
4.46923403e+01 4.01072828e-03
4.47124720e+01 4.01072827e-03
4.47326037e+01 4.01072827e-03
4.47527354e+01 4.01072827e-03
4.47728671e+01 4.01072827e-03
4.47929988e+01 4.01072827e-03
4.48131305e+01 4.01072827e-03
4.48332621e+01 4.01072826e-03
4.48533938e+01 4.01072826e-03
4.48735255e+01 4.01072826e-03
4.48936572e+01 4.01072826e-03
4.49137889e+01 4.01072826e-03
4.49339206e+01 4.01072826e-03
4.49540523e+01 4.01072826e-03
4.49741839e+01 4.01072825e-03
4.49943156e+01 4.01072825e-03
4.50144473e+01 4.01072825e-03
4.50345790e+01 4.01072825e-03
4.50547107e+01 4.01072825e-03
4.50748424e+01 4.01072825e-03
4.50949740e+01 4.01072825e-03
4.51151057e+01 4.01072824e-03
4.51352374e+01 4.01072824e-03
4.51553691e+01 4.01072824e-03
4.51755008e+01 4.01072824e-03
4.51956325e+01 4.01072824e-03
4.52157642e+01 4.01072824e-03
4.52358958e+01 4.01072824e-03
4.52560275e+01 4.01072823e-03
4.52761592e+01 4.01072823e-03
4.52962909e+01 4.01072823e-03
4.53164226e+01 4.01072823e-03
4.53365543e+01 4.01072823e-03
4.53566859e+01 4.01072823e-03
4.53768176e+01 4.01072822e-03
4.53969493e+01 4.01072822e-03
4.54170810e+01 4.01072822e-03
4.54372127e+01 4.01072822e-03
4.54573444e+01 4.01072822e-03
4.54774761e+01 4.01072822e-03
4.54976077e+01 4.01072822e-03
4.55177394e+01 4.01072821e-03
4.55378711e+01 4.01072821e-03
4.55580028e+01 4.01072821e-03
4.55781345e+01 4.01072821e-03
4.55982662e+01 4.01072821e-03
4.56183979e+01 4.01072821e-03
4.56385295e+01 4.01072821e-03
4.56586612e+01 4.01072820e-03
4.56787929e+01 4.01072820e-03
4.56989246e+01 4.01072820e-03
4.57190563e+01 4.01072820e-03
4.57391880e+01 4.01072820e-03
4.57593196e+01 4.01072820e-03
4.57794513e+01 4.01072820e-03
4.57995830e+01 4.01072819e-03
4.58197147e+01 4.01072819e-03
4.58398464e+01 4.01072819e-03
4.58599781e+01 4.01072819e-03
4.58801098e+01 4.01072819e-03
4.59002414e+01 4.01072819e-03
4.59203731e+01 4.01072819e-03
4.59405048e+01 4.01072819e-03
4.59606365e+01 4.01072818e-03
4.59807682e+01 4.01072818e-03
4.60008999e+01 4.01072818e-03
4.60210315e+01 4.01072818e-03
4.60411632e+01 4.01072818e-03
4.60612949e+01 4.01072818e-03
4.60814266e+01 4.01072818e-03
4.61015583e+01 4.01072817e-03
4.61216900e+01 4.01072817e-03
4.61418217e+01 4.01072817e-03
4.61619533e+01 4.01072817e-03
4.61820850e+01 4.01072817e-03
4.62022167e+01 4.01072817e-03
4.62223484e+01 4.01072817e-03
4.62424801e+01 4.01072816e-03
4.62626118e+01 4.01072816e-03
4.62827435e+01 4.01072816e-03
4.63028751e+01 4.01072816e-03
4.63230068e+01 4.01072816e-03
4.63431385e+01 4.01072816e-03
4.63632702e+01 4.01072816e-03
4.63834019e+01 4.01072816e-03
4.64035336e+01 4.01072815e-03
4.64236652e+01 4.01072815e-03
4.64437969e+01 4.01072815e-03
4.64639286e+01 4.01072815e-03
4.64840603e+01 4.01072815e-03
4.65041920e+01 4.01072815e-03
4.65243237e+01 4.01072815e-03
4.65444554e+01 4.01072814e-03
4.65645870e+01 4.01072814e-03
4.65847187e+01 4.01072814e-03
4.66048504e+01 4.01072814e-03
4.66249821e+01 4.01072814e-03
4.66451138e+01 4.01072814e-03
4.66652455e+01 4.01072814e-03
4.66853771e+01 4.01072814e-03
4.67055088e+01 4.01072813e-03
4.67256405e+01 4.01072813e-03
4.67457722e+01 4.01072813e-03
4.67659039e+01 4.01072813e-03
4.67860356e+01 4.01072813e-03
4.68061673e+01 4.01072813e-03
4.68262989e+01 4.01072813e-03
4.68464306e+01 4.01072812e-03
4.68665623e+01 4.01072812e-03
4.68866940e+01 4.01072812e-03
4.69068257e+01 4.01072812e-03
