#	Time	Error_of_Energy
3.92769171e+01 -1.67116908e-07
3.92869830e+01 -1.67116701e-07
3.92970488e+01 -1.67116493e-07
3.93071147e+01 -1.67116286e-07
3.93171805e+01 -1.67116079e-07
3.93272463e+01 -1.67115873e-07
3.93373122e+01 -1.67115666e-07
3.93473780e+01 -1.67115460e-07
3.93574439e+01 -1.67115254e-07
3.93675097e+01 -1.67115048e-07
3.93775756e+01 -1.67114842e-07
3.93876414e+01 -1.67114636e-07
3.93977072e+01 -1.67114431e-07
3.94077731e+01 -1.67114226e-07
3.94178389e+01 -1.67114021e-07
3.94279048e+01 -1.67113816e-07
3.94379706e+01 -1.67113611e-07
3.94480364e+01 -1.67113407e-07
3.94581023e+01 -1.67113203e-07
3.94681681e+01 -1.67112999e-07
3.94782340e+01 -1.67112795e-07
3.94882998e+01 -1.67112591e-07
3.94983657e+01 -1.67112388e-07
3.95084315e+01 -1.67112185e-07
3.95184973e+01 -1.67111982e-07
3.95285632e+01 -1.67111779e-07
3.95386290e+01 -1.67111576e-07
3.95486949e+01 -1.67111374e-07
3.95587607e+01 -1.67111171e-07
3.95688266e+01 -1.67110969e-07
3.95788924e+01 -1.67110767e-07
3.95889582e+01 -1.67110566e-07
3.95990241e+01 -1.67110364e-07
3.96090899e+01 -1.67110163e-07
3.96191558e+01 -1.67109962e-07
3.96292216e+01 -1.67109761e-07
3.96392875e+01 -1.67109560e-07
3.96493533e+01 -1.67109359e-07
3.96594191e+01 -1.67109159e-07
3.96694850e+01 -1.67108959e-07
3.96795508e+01 -1.67108759e-07
3.96896167e+01 -1.67108559e-07
3.96996825e+01 -1.67108359e-07
3.97097484e+01 -1.67108160e-07
3.97198142e+01 -1.67107961e-07
3.97298800e+01 -1.67107762e-07
3.97399459e+01 -1.67107563e-07
3.97500117e+01 -1.67107364e-07
3.97600776e+01 -1.67107166e-07
3.97701434e+01 -1.67106967e-07
3.97802092e+01 -1.67106769e-07
3.97902751e+01 -1.67106571e-07
3.98003409e+01 -1.67106373e-07
3.98104068e+01 -1.67106176e-07
3.98204726e+01 -1.67105978e-07
3.98305385e+01 -1.67105781e-07
3.98406043e+01 -1.67105584e-07
3.98506701e+01 -1.67105387e-07
3.98607360e+01 -1.67105191e-07
3.98708018e+01 -1.67104994e-07
3.98808677e+01 -1.67104798e-07
3.98909335e+01 -1.67104602e-07
3.99009994e+01 -1.67104406e-07
3.99110652e+01 -1.67104210e-07
3.99211310e+01 -1.67104015e-07
3.99311969e+01 -1.67103819e-07
3.99412627e+01 -1.67103624e-07
3.99513286e+01 -1.67103429e-07
3.99613944e+01 -1.67103234e-07
3.99714603e+01 -1.67103040e-07
3.99815261e+01 -1.67102845e-07
3.99915919e+01 -1.67102651e-07
4.00016578e+01 -1.67102457e-07
4.00117236e+01 -1.67102263e-07
4.00217895e+01 -1.67102069e-07
4.00318553e+01 -1.67101876e-07
4.00419212e+01 -1.67101682e-07
4.00519870e+01 -1.67101489e-07
4.00620528e+01 -1.67101296e-07
4.00721187e+01 -1.67101103e-07
4.00821845e+01 -1.67100911e-07
4.00922504e+01 -1.67100718e-07
4.01023162e+01 -1.67100526e-07
4.01123820e+01 -1.67100334e-07
4.01224479e+01 -1.67100142e-07
4.01325137e+01 -1.67099950e-07
4.01425796e+01 -1.67099759e-07
4.01526454e+01 -1.67099567e-07
4.01627113e+01 -1.67099376e-07
4.01727771e+01 -1.67099185e-07
4.01828429e+01 -1.67098994e-07
4.01929088e+01 -1.67098803e-07
4.02029746e+01 -1.67098613e-07
4.02130405e+01 -1.67098423e-07
4.02231063e+01 -1.67098232e-07
4.02331722e+01 -1.67098042e-07
4.02432380e+01 -1.67097853e-07
4.02533038e+01 -1.67097663e-07
4.02633697e+01 -1.67097474e-07
4.02734355e+01 -1.67097284e-07
4.02835014e+01 -1.67097095e-07
4.02935672e+01 -1.67096906e-07
4.03036331e+01 -1.67096718e-07
4.03136989e+01 -1.67096529e-07
4.03237647e+01 -1.67096341e-07
4.03338306e+01 -1.67096152e-07
4.03438964e+01 -1.67095964e-07
4.03539623e+01 -1.67095776e-07
4.03640281e+01 -1.67095589e-07
4.03740940e+01 -1.67095401e-07
4.03841598e+01 -1.67095214e-07
4.03942256e+01 -1.67095027e-07
4.04042915e+01 -1.67094840e-07
4.04143573e+01 -1.67094653e-07
4.04244232e+01 -1.67094466e-07
4.04344890e+01 -1.67094280e-07
4.04445548e+01 -1.67094093e-07
4.04546207e+01 -1.67093907e-07
4.04646865e+01 -1.67093721e-07
4.04747524e+01 -1.67093535e-07
4.04848182e+01 -1.67093350e-07
4.04948841e+01 -1.67093164e-07
4.05049499e+01 -1.67092979e-07
4.05150157e+01 -1.67092794e-07
4.05250816e+01 -1.67092609e-07
4.05351474e+01 -1.67092424e-07
4.05452133e+01 -1.67092240e-07
4.05552791e+01 -1.67092055e-07
4.05653450e+01 -1.67091871e-07
4.05754108e+01 -1.67091687e-07
4.05854766e+01 -1.67091503e-07
4.05955425e+01 -1.67091319e-07
4.06056083e+01 -1.67091136e-07
4.06156742e+01 -1.67090952e-07
4.06257400e+01 -1.67090769e-07
4.06358059e+01 -1.67090586e-07
4.06458717e+01 -1.67090403e-07
4.06559375e+01 -1.67090220e-07
4.06660034e+01 -1.67090038e-07
4.06760692e+01 -1.67089855e-07
4.06861351e+01 -1.67089673e-07
4.06962009e+01 -1.67089491e-07
4.07062668e+01 -1.67089309e-07
4.07163326e+01 -1.67089127e-07
4.07263984e+01 -1.67088946e-07
4.07364643e+01 -1.67088764e-07
4.07465301e+01 -1.67088583e-07
4.07565960e+01 -1.67088402e-07
4.07666618e+01 -1.67088221e-07
4.07767276e+01 -1.67088040e-07
4.07867935e+01 -1.67087860e-07
4.07968593e+01 -1.67087679e-07
4.08069252e+01 -1.67087499e-07
4.08169910e+01 -1.67087319e-07
4.08270569e+01 -1.67087139e-07
4.08371227e+01 -1.67086959e-07
4.08471885e+01 -1.67086780e-07
4.08572544e+01 -1.67086600e-07
4.08673202e+01 -1.67086421e-07
4.08773861e+01 -1.67086242e-07
4.08874519e+01 -1.67086063e-07
4.08975178e+01 -1.67085884e-07
4.09075836e+01 -1.67085706e-07
4.09176494e+01 -1.67085527e-07
4.09277153e+01 -1.67085349e-07
4.09377811e+01 -1.67085171e-07
4.09478470e+01 -1.67084993e-07
4.09579128e+01 -1.67084815e-07
4.09679787e+01 -1.67084637e-07
4.09780445e+01 -1.67084460e-07
4.09881103e+01 -1.67084282e-07
4.09981762e+01 -1.67084105e-07
4.10082420e+01 -1.67083928e-07
4.10183079e+01 -1.67083752e-07
4.10283737e+01 -1.67083575e-07
4.10384395e+01 -1.67083398e-07
4.10485054e+01 -1.67083222e-07
4.10585712e+01 -1.67083046e-07
4.10686371e+01 -1.67082870e-07
4.10787029e+01 -1.67082694e-07
4.10887688e+01 -1.67082518e-07
4.10988346e+01 -1.67082343e-07
4.11089004e+01 -1.67082167e-07
4.11189663e+01 -1.67081992e-07
4.11290321e+01 -1.67081817e-07
4.11390980e+01 -1.67081642e-07
4.11491638e+01 -1.67081467e-07
4.11592297e+01 -1.67081293e-07
4.11692955e+01 -1.67081118e-07
4.11793613e+01 -1.67080944e-07
4.11894272e+01 -1.67080770e-07
4.11994930e+01 -1.67080596e-07
4.12095589e+01 -1.67080422e-07
4.12196247e+01 -1.67080249e-07
4.12296906e+01 -1.67080075e-07
4.12397564e+01 -1.67079902e-07
4.12498222e+01 -1.67079729e-07
4.12598881e+01 -1.67079556e-07
4.12699539e+01 -1.67079383e-07
4.12800198e+01 -1.67079210e-07
4.12900856e+01 -1.67079038e-07
4.13001515e+01 -1.67078865e-07
4.13102173e+01 -1.67078693e-07
4.13202831e+01 -1.67078521e-07
4.13303490e+01 -1.67078349e-07
4.13404148e+01 -1.67078177e-07
4.13504807e+01 -1.67078006e-07
4.13605465e+01 -1.67077834e-07
4.13706123e+01 -1.67077663e-07
4.13806782e+01 -1.67077492e-07
4.13907440e+01 -1.67077321e-07
4.14008099e+01 -1.67077150e-07
4.14108757e+01 -1.67076979e-07
4.14209416e+01 -1.67076809e-07
4.14310074e+01 -1.67076638e-07
4.14410732e+01 -1.67076468e-07
4.14511391e+01 -1.67076298e-07
4.14612049e+01 -1.67076128e-07
4.14712708e+01 -1.67075958e-07
4.14813366e+01 -1.67075789e-07
4.14914025e+01 -1.67075619e-07
4.15014683e+01 -1.67075450e-07
4.15115341e+01 -1.67075281e-07
4.15216000e+01 -1.67075112e-07
4.15316658e+01 -1.67074943e-07
4.15417317e+01 -1.67074774e-07
4.15517975e+01 -1.67074606e-07
4.15618634e+01 -1.67074437e-07
4.15719292e+01 -1.67074269e-07
4.15819950e+01 -1.67074101e-07
4.15920609e+01 -1.67073933e-07
4.16021267e+01 -1.67073765e-07
4.16121926e+01 -1.67073597e-07
4.16222584e+01 -1.67073430e-07
4.16323243e+01 -1.67073263e-07
4.16423901e+01 -1.67073095e-07
4.16524559e+01 -1.67072928e-07
4.16625218e+01 -1.67072762e-07
4.16725876e+01 -1.67072595e-07
4.16826535e+01 -1.67072428e-07
4.16927193e+01 -1.67072262e-07
4.17027851e+01 -1.67072096e-07
4.17128510e+01 -1.67071929e-07
4.17229168e+01 -1.67071763e-07
4.17329827e+01 -1.67071598e-07
4.17430485e+01 -1.67071432e-07
4.17531144e+01 -1.67071266e-07
4.17631802e+01 -1.67071101e-07
4.17732460e+01 -1.67070936e-07
4.17833119e+01 -1.67070770e-07
4.17933777e+01 -1.67070606e-07
4.18034436e+01 -1.67070441e-07
4.18135094e+01 -1.67070276e-07
4.18235753e+01 -1.67070112e-07
4.18336411e+01 -1.67069947e-07
4.18437069e+01 -1.67069783e-07
4.18537728e+01 -1.67069619e-07
4.18638386e+01 -1.67069455e-07
4.18739045e+01 -1.67069291e-07
4.18839703e+01 -1.67069127e-07
4.18940362e+01 -1.67068964e-07
4.19041020e+01 -1.67068801e-07
4.19141678e+01 -1.67068637e-07
4.19242337e+01 -1.67068474e-07
4.19342995e+01 -1.67068311e-07
4.19443654e+01 -1.67068149e-07
4.19544312e+01 -1.67067986e-07
4.19644971e+01 -1.67067824e-07
4.19745629e+01 -1.67067661e-07
4.19846287e+01 -1.67067499e-07
4.19946946e+01 -1.67067337e-07
4.20047604e+01 -1.67067175e-07
4.20148263e+01 -1.67067013e-07
4.20248921e+01 -1.67066852e-07
4.20349579e+01 -1.67066690e-07
4.20450238e+01 -1.67066529e-07
4.20550896e+01 -1.67066368e-07
4.20651555e+01 -1.67066207e-07
4.20752213e+01 -1.67066046e-07
4.20852872e+01 -1.67065885e-07
4.20953530e+01 -1.67065725e-07
4.21054188e+01 -1.67065564e-07
4.21154847e+01 -1.67065404e-07
4.21255505e+01 -1.67065244e-07
4.21356164e+01 -1.67065084e-07
4.21456822e+01 -1.67064924e-07
4.21557481e+01 -1.67064764e-07
4.21658139e+01 -1.67064604e-07
4.21758797e+01 -1.67064445e-07
4.21859456e+01 -1.67064285e-07
4.21960114e+01 -1.67064126e-07
4.22060773e+01 -1.67063967e-07
4.22161431e+01 -1.67063808e-07
4.22262090e+01 -1.67063649e-07
4.22362748e+01 -1.67063491e-07
4.22463406e+01 -1.67063332e-07
4.22564065e+01 -1.67063174e-07
4.22664723e+01 -1.67063016e-07
4.22765382e+01 -1.67062858e-07
4.22866040e+01 -1.67062700e-07
4.22966699e+01 -1.67062542e-07
4.23067357e+01 -1.67062384e-07
4.23168015e+01 -1.67062227e-07
4.23268674e+01 -1.67062069e-07
4.23369332e+01 -1.67061912e-07
4.23469991e+01 -1.67061755e-07
4.23570649e+01 -1.67061598e-07
4.23671307e+01 -1.67061441e-07
4.23771966e+01 -1.67061285e-07
4.23872624e+01 -1.67061128e-07
4.23973283e+01 -1.67060972e-07
4.24073941e+01 -1.67060815e-07
4.24174600e+01 -1.67060659e-07
4.24275258e+01 -1.67060503e-07
4.24375916e+01 -1.67060348e-07
4.24476575e+01 -1.67060192e-07
4.24577233e+01 -1.67060036e-07
4.24677892e+01 -1.67059881e-07
4.24778550e+01 -1.67059725e-07
4.24879209e+01 -1.67059570e-07
4.24979867e+01 -1.67059415e-07
4.25080525e+01 -1.67059260e-07
4.25181184e+01 -1.67059106e-07
4.25281842e+01 -1.67058951e-07
4.25382501e+01 -1.67058796e-07
4.25483159e+01 -1.67058642e-07
4.25583818e+01 -1.67058488e-07
4.25684476e+01 -1.67058334e-07
4.25785134e+01 -1.67058180e-07
4.25885793e+01 -1.67058026e-07
4.25986451e+01 -1.67057872e-07
4.26087110e+01 -1.67057719e-07
4.26187768e+01 -1.67057565e-07
4.26288427e+01 -1.67057412e-07
4.26389085e+01 -1.67057259e-07
4.26489743e+01 -1.67057106e-07
4.26590402e+01 -1.67056953e-07
4.26691060e+01 -1.67056800e-07
4.26791719e+01 -1.67056648e-07
4.26892377e+01 -1.67056495e-07
4.26993035e+01 -1.67056343e-07
4.27093694e+01 -1.67056191e-07
4.27194352e+01 -1.67056039e-07
4.27295011e+01 -1.67055887e-07
4.27395669e+01 -1.67055735e-07
4.27496328e+01 -1.67055583e-07
4.27596986e+01 -1.67055432e-07
4.27697644e+01 -1.67055280e-07
4.27798303e+01 -1.67055129e-07
4.27898961e+01 -1.67054978e-07
4.27999620e+01 -1.67054827e-07
4.28100278e+01 -1.67054676e-07
4.28200937e+01 -1.67054525e-07
4.28301595e+01 -1.67054375e-07
4.28402253e+01 -1.67054224e-07
4.28502912e+01 -1.67054074e-07
4.28603570e+01 -1.67053923e-07
4.28704229e+01 -1.67053773e-07
4.28804887e+01 -1.67053623e-07
4.28905546e+01 -1.67053474e-07
4.29006204e+01 -1.67053324e-07
4.29106862e+01 -1.67053174e-07
4.29207521e+01 -1.67053025e-07
4.29308179e+01 -1.67052875e-07
4.29408838e+01 -1.67052726e-07
4.29509496e+01 -1.67052577e-07
4.29610155e+01 -1.67052428e-07
4.29710813e+01 -1.67052280e-07
4.29811471e+01 -1.67052131e-07
4.29912130e+01 -1.67051982e-07
4.30012788e+01 -1.67051834e-07
4.30113447e+01 -1.67051686e-07
4.30214105e+01 -1.67051537e-07
4.30314763e+01 -1.67051389e-07
4.30415422e+01 -1.67051242e-07
4.30516080e+01 -1.67051094e-07
4.30616739e+01 -1.67050946e-07
4.30717397e+01 -1.67050799e-07
4.30818056e+01 -1.67050651e-07
4.30918714e+01 -1.67050504e-07
4.31019372e+01 -1.67050357e-07
4.31120031e+01 -1.67050210e-07
4.31220689e+01 -1.67050063e-07
4.31321348e+01 -1.67049916e-07
4.31422006e+01 -1.67049770e-07
4.31522665e+01 -1.67049623e-07
4.31623323e+01 -1.67049477e-07
4.31723981e+01 -1.67049331e-07
4.31824640e+01 -1.67049184e-07
4.31925298e+01 -1.67049038e-07
4.32025957e+01 -1.67048893e-07
4.32126615e+01 -1.67048747e-07
4.32227274e+01 -1.67048601e-07
4.32327932e+01 -1.67048456e-07
4.32428590e+01 -1.67048310e-07
4.32529249e+01 -1.67048165e-07
4.32629907e+01 -1.67048020e-07
4.32730566e+01 -1.67047875e-07
4.32831224e+01 -1.67047730e-07
4.32931883e+01 -1.67047585e-07
4.33032541e+01 -1.67047441e-07
4.33133199e+01 -1.67047296e-07
4.33233858e+01 -1.67047152e-07
4.33334516e+01 -1.67047008e-07
4.33435175e+01 -1.67046864e-07
4.33535833e+01 -1.67046720e-07
4.33636491e+01 -1.67046576e-07
4.33737150e+01 -1.67046432e-07
4.33837808e+01 -1.67046289e-07
4.33938467e+01 -1.67046145e-07
4.34039125e+01 -1.67046002e-07
4.34139784e+01 -1.67045858e-07
4.34240442e+01 -1.67045715e-07
4.34341100e+01 -1.67045572e-07
4.34441759e+01 -1.67045429e-07
4.34542417e+01 -1.67045287e-07
4.34643076e+01 -1.67045144e-07
4.34743734e+01 -1.67045002e-07
4.34844393e+01 -1.67044859e-07
4.34945051e+01 -1.67044717e-07
4.35045709e+01 -1.67044575e-07
4.35146368e+01 -1.67044433e-07
4.35247026e+01 -1.67044291e-07
4.35347685e+01 -1.67044149e-07
4.35448343e+01 -1.67044007e-07
4.35549002e+01 -1.67043866e-07
4.35649660e+01 -1.67043724e-07
4.35750318e+01 -1.67043583e-07
4.35850977e+01 -1.67043442e-07
4.35951635e+01 -1.67043301e-07
4.36052294e+01 -1.67043160e-07
4.36152952e+01 -1.67043019e-07
4.36253611e+01 -1.67042879e-07
4.36354269e+01 -1.67042738e-07
4.36454927e+01 -1.67042598e-07
4.36555586e+01 -1.67042457e-07
4.36656244e+01 -1.67042317e-07
4.36756903e+01 -1.67042177e-07
4.36857561e+01 -1.67042037e-07
4.36958219e+01 -1.67041897e-07
4.37058878e+01 -1.67041757e-07
4.37159536e+01 -1.67041618e-07
4.37260195e+01 -1.67041478e-07
4.37360853e+01 -1.67041339e-07
4.37461512e+01 -1.67041200e-07
4.37562170e+01 -1.67041061e-07
4.37662828e+01 -1.67040922e-07
4.37763487e+01 -1.67040783e-07
4.37864145e+01 -1.67040644e-07
4.37964804e+01 -1.67040505e-07
4.38065462e+01 -1.67040367e-07
4.38166121e+01 -1.67040228e-07
4.38266779e+01 -1.67040090e-07
4.38367437e+01 -1.67039952e-07
4.38468096e+01 -1.67039814e-07
4.38568754e+01 -1.67039676e-07
4.38669413e+01 -1.67039538e-07
4.38770071e+01 -1.67039400e-07
4.38870730e+01 -1.67039263e-07
4.38971388e+01 -1.67039125e-07
4.39072046e+01 -1.67038988e-07
4.39172705e+01 -1.67038851e-07
4.39273363e+01 -1.67038713e-07
4.39374022e+01 -1.67038576e-07
4.39474680e+01 -1.67038440e-07
4.39575339e+01 -1.67038303e-07
4.39675997e+01 -1.67038166e-07
4.39776655e+01 -1.67038030e-07
4.39877314e+01 -1.67037893e-07
4.39977972e+01 -1.67037757e-07
4.40078631e+01 -1.67037621e-07
4.40179289e+01 -1.67037485e-07
4.40279947e+01 -1.67037349e-07
4.40380606e+01 -1.67037213e-07
4.40481264e+01 -1.67037077e-07
4.40581923e+01 -1.67036941e-07
4.40682581e+01 -1.67036806e-07
4.40783240e+01 -1.67036670e-07
4.40883898e+01 -1.67036535e-07
4.40984556e+01 -1.67036400e-07
4.41085215e+01 -1.67036265e-07
4.41185873e+01 -1.67036130e-07
4.41286532e+01 -1.67035995e-07
4.41387190e+01 -1.67035861e-07
4.41487849e+01 -1.67035726e-07
4.41588507e+01 -1.67035591e-07
4.41689165e+01 -1.67035457e-07
4.41789824e+01 -1.67035323e-07
4.41890482e+01 -1.67035189e-07
4.41991141e+01 -1.67035055e-07
4.42091799e+01 -1.67034921e-07
4.42192458e+01 -1.67034787e-07
4.42293116e+01 -1.67034653e-07
4.42393774e+01 -1.67034520e-07
4.42494433e+01 -1.67034386e-07
4.42595091e+01 -1.67034253e-07
4.42695750e+01 -1.67034120e-07
4.42796408e+01 -1.67033987e-07
4.42897067e+01 -1.67033854e-07
4.42997725e+01 -1.67033721e-07
4.43098383e+01 -1.67033588e-07
4.43199042e+01 -1.67033455e-07
4.43299700e+01 -1.67033323e-07
4.43400359e+01 -1.67033190e-07
4.43501017e+01 -1.67033058e-07
4.43601675e+01 -1.67032926e-07
4.43702334e+01 -1.67032793e-07
4.43802992e+01 -1.67032661e-07
4.43903651e+01 -1.67032530e-07
4.44004309e+01 -1.67032398e-07
4.44104968e+01 -1.67032266e-07
4.44205626e+01 -1.67032135e-07
4.44306284e+01 -1.67032003e-07
4.44406943e+01 -1.67031872e-07
4.44507601e+01 -1.67031741e-07
4.44608260e+01 -1.67031609e-07
4.44708918e+01 -1.67031478e-07
4.44809577e+01 -1.67031347e-07
4.44910235e+01 -1.67031217e-07
4.45010893e+01 -1.67031086e-07
4.45111552e+01 -1.67030955e-07
4.45212210e+01 -1.67030825e-07
4.45312869e+01 -1.67030695e-07
4.45413527e+01 -1.67030564e-07
4.45514186e+01 -1.67030434e-07
4.45614844e+01 -1.67030304e-07
4.45715502e+01 -1.67030174e-07
4.45816161e+01 -1.67030044e-07
4.45916819e+01 -1.67029915e-07
4.46017478e+01 -1.67029785e-07
4.46118136e+01 -1.67029656e-07
4.46218795e+01 -1.67029526e-07
4.46319453e+01 -1.67029397e-07
4.46420111e+01 -1.67029268e-07
4.46520770e+01 -1.67029139e-07
4.46621428e+01 -1.67029010e-07
4.46722087e+01 -1.67028881e-07
4.46822745e+01 -1.67028752e-07
4.46923403e+01 -1.67028624e-07
4.47024062e+01 -1.67028495e-07
4.47124720e+01 -1.67028367e-07
4.47225379e+01 -1.67028238e-07
4.47326037e+01 -1.67028110e-07
4.47426696e+01 -1.67027982e-07
4.47527354e+01 -1.67027854e-07
4.47628012e+01 -1.67027726e-07
4.47728671e+01 -1.67027599e-07
4.47829329e+01 -1.67027471e-07
4.47929988e+01 -1.67027343e-07
4.48030646e+01 -1.67027216e-07
4.48131305e+01 -1.67027089e-07
4.48231963e+01 -1.67026961e-07
4.48332621e+01 -1.67026834e-07
4.48433280e+01 -1.67026707e-07
4.48533938e+01 -1.67026580e-07
4.48634597e+01 -1.67026453e-07
4.48735255e+01 -1.67026327e-07
4.48835914e+01 -1.67026200e-07
4.48936572e+01 -1.67026074e-07
4.49037230e+01 -1.67025947e-07
4.49137889e+01 -1.67025821e-07
4.49238547e+01 -1.67025695e-07
4.49339206e+01 -1.67025569e-07
4.49439864e+01 -1.67025443e-07
4.49540523e+01 -1.67025317e-07
4.49641181e+01 -1.67025191e-07
4.49741839e+01 -1.67025065e-07
4.49842498e+01 -1.67024940e-07
4.49943156e+01 -1.67024815e-07
4.50043815e+01 -1.67024689e-07
4.50144473e+01 -1.67024564e-07
4.50245131e+01 -1.67024439e-07
4.50345790e+01 -1.67024314e-07
4.50446448e+01 -1.67024189e-07
4.50547107e+01 -1.67024064e-07
4.50647765e+01 -1.67023939e-07
4.50748424e+01 -1.67023815e-07
4.50849082e+01 -1.67023690e-07
4.50949740e+01 -1.67023566e-07
4.51050399e+01 -1.67023441e-07
4.51151057e+01 -1.67023317e-07
4.51251716e+01 -1.67023193e-07
4.51352374e+01 -1.67023069e-07
4.51453033e+01 -1.67022945e-07
4.51553691e+01 -1.67022821e-07
4.51654349e+01 -1.67022698e-07
4.51755008e+01 -1.67022574e-07
4.51855666e+01 -1.67022451e-07
4.51956325e+01 -1.67022327e-07
4.52056983e+01 -1.67022204e-07
4.52157642e+01 -1.67022081e-07
4.52258300e+01 -1.67021958e-07
4.52358958e+01 -1.67021835e-07
4.52459617e+01 -1.67021712e-07
4.52560275e+01 -1.67021589e-07
4.52660934e+01 -1.67021466e-07
4.52761592e+01 -1.67021344e-07
4.52862251e+01 -1.67021221e-07
4.52962909e+01 -1.67021099e-07
4.53063567e+01 -1.67020977e-07
4.53164226e+01 -1.67020855e-07
4.53264884e+01 -1.67020732e-07
4.53365543e+01 -1.67020611e-07
4.53466201e+01 -1.67020489e-07
4.53566859e+01 -1.67020367e-07
4.53667518e+01 -1.67020245e-07
4.53768176e+01 -1.67020124e-07
4.53868835e+01 -1.67020002e-07
4.53969493e+01 -1.67019881e-07
4.54070152e+01 -1.67019760e-07
4.54170810e+01 -1.67019638e-07
4.54271468e+01 -1.67019517e-07
4.54372127e+01 -1.67019396e-07
4.54472785e+01 -1.67019275e-07
4.54573444e+01 -1.67019155e-07
4.54674102e+01 -1.67019034e-07
4.54774761e+01 -1.67018913e-07
4.54875419e+01 -1.67018793e-07
4.54976077e+01 -1.67018673e-07
4.55076736e+01 -1.67018552e-07
4.55177394e+01 -1.67018432e-07
4.55278053e+01 -1.67018312e-07
4.55378711e+01 -1.67018192e-07
4.55479370e+01 -1.67018072e-07
4.55580028e+01 -1.67017952e-07
4.55680686e+01 -1.67017833e-07
4.55781345e+01 -1.67017713e-07
4.55882003e+01 -1.67017594e-07
4.55982662e+01 -1.67017474e-07
4.56083320e+01 -1.67017355e-07
4.56183979e+01 -1.67017236e-07
4.56284637e+01 -1.67017117e-07
4.56385295e+01 -1.67016998e-07
4.56485954e+01 -1.67016879e-07
4.56586612e+01 -1.67016760e-07
4.56687271e+01 -1.67016641e-07
4.56787929e+01 -1.67016522e-07
4.56888587e+01 -1.67016404e-07
4.56989246e+01 -1.67016285e-07
4.57089904e+01 -1.67016167e-07
4.57190563e+01 -1.67016049e-07
4.57291221e+01 -1.67015931e-07
4.57391880e+01 -1.67015813e-07
4.57492538e+01 -1.67015695e-07
4.57593196e+01 -1.67015577e-07
4.57693855e+01 -1.67015459e-07
4.57794513e+01 -1.67015342e-07
4.57895172e+01 -1.67015224e-07
4.57995830e+01 -1.67015107e-07
4.58096489e+01 -1.67014989e-07
4.58197147e+01 -1.67014872e-07
4.58297805e+01 -1.67014755e-07
4.58398464e+01 -1.67014638e-07
4.58499122e+01 -1.67014521e-07
4.58599781e+01 -1.67014404e-07
4.58700439e+01 -1.67014287e-07
4.58801098e+01 -1.67014170e-07
4.58901756e+01 -1.67014054e-07
4.59002414e+01 -1.67013937e-07
4.59103073e+01 -1.67013821e-07
4.59203731e+01 -1.67013704e-07
4.59304390e+01 -1.67013588e-07
4.59405048e+01 -1.67013472e-07
4.59505707e+01 -1.67013356e-07
4.59606365e+01 -1.67013240e-07
4.59707023e+01 -1.67013124e-07
4.59807682e+01 -1.67013009e-07
4.59908340e+01 -1.67012893e-07
4.60008999e+01 -1.67012777e-07
4.60109657e+01 -1.67012662e-07
4.60210315e+01 -1.67012547e-07
4.60310974e+01 -1.67012431e-07
4.60411632e+01 -1.67012316e-07
4.60512291e+01 -1.67012201e-07
4.60612949e+01 -1.67012086e-07
4.60713608e+01 -1.67011971e-07
4.60814266e+01 -1.67011856e-07
4.60914924e+01 -1.67011741e-07
4.61015583e+01 -1.67011627e-07
4.61116241e+01 -1.67011512e-07
4.61216900e+01 -1.67011398e-07
4.61317558e+01 -1.67011283e-07
4.61418217e+01 -1.67011169e-07
4.61518875e+01 -1.67011055e-07
4.61619533e+01 -1.67010941e-07
4.61720192e+01 -1.67010827e-07
4.61820850e+01 -1.67010713e-07
4.61921509e+01 -1.67010599e-07
4.62022167e+01 -1.67010486e-07
4.62122826e+01 -1.67010372e-07
4.62223484e+01 -1.67010258e-07
4.62324142e+01 -1.67010145e-07
4.62424801e+01 -1.67010032e-07
4.62525459e+01 -1.67009918e-07
4.62626118e+01 -1.67009805e-07
4.62726776e+01 -1.67009692e-07
4.62827435e+01 -1.67009579e-07
4.62928093e+01 -1.67009466e-07
4.63028751e+01 -1.67009354e-07
4.63129410e+01 -1.67009241e-07
4.63230068e+01 -1.67009128e-07
4.63330727e+01 -1.67009016e-07
4.63431385e+01 -1.67008903e-07
4.63532043e+01 -1.67008791e-07
4.63632702e+01 -1.67008679e-07
4.63733360e+01 -1.67008566e-07
4.63834019e+01 -1.67008454e-07
4.63934677e+01 -1.67008342e-07
4.64035336e+01 -1.67008230e-07
4.64135994e+01 -1.67008119e-07
4.64236652e+01 -1.67008007e-07
4.64337311e+01 -1.67007895e-07
4.64437969e+01 -1.67007784e-07
4.64538628e+01 -1.67007672e-07
4.64639286e+01 -1.67007561e-07
4.64739945e+01 -1.67007450e-07
4.64840603e+01 -1.67007339e-07
4.64941261e+01 -1.67007227e-07
4.65041920e+01 -1.67007116e-07
4.65142578e+01 -1.67007006e-07
4.65243237e+01 -1.67006895e-07
4.65343895e+01 -1.67006784e-07
4.65444554e+01 -1.67006673e-07
4.65545212e+01 -1.67006563e-07
4.65645870e+01 -1.67006452e-07
4.65746529e+01 -1.67006342e-07
4.65847187e+01 -1.67006232e-07
4.65947846e+01 -1.67006122e-07
4.66048504e+01 -1.67006011e-07
4.66149163e+01 -1.67005901e-07
4.66249821e+01 -1.67005792e-07
4.66350479e+01 -1.67005682e-07
4.66451138e+01 -1.67005572e-07
4.66551796e+01 -1.67005462e-07
4.66652455e+01 -1.67005353e-07
4.66753113e+01 -1.67005243e-07
