#	Time	Error_of_Energy
3.92901285e+01 -2.20054530e-12
3.92907577e+01 -2.20054530e-12
3.92913868e+01 -2.20051755e-12
3.92920159e+01 -2.20055918e-12
3.92926450e+01 -2.20053142e-12
3.92932741e+01 -2.20054530e-12
3.92939032e+01 -2.20053142e-12
3.92945324e+01 -2.20054530e-12
3.92951615e+01 -2.20054530e-12
3.92957906e+01 -2.20057306e-12
3.92964197e+01 -2.20055918e-12
3.92970488e+01 -2.20057306e-12
3.92976779e+01 -2.20055918e-12
3.92983070e+01 -2.20054530e-12
3.92989362e+01 -2.20055918e-12
3.92995653e+01 -2.20053142e-12
3.93001944e+01 -2.20055918e-12
3.93008235e+01 -2.20054530e-12
3.93014526e+01 -2.20055918e-12
3.93020817e+01 -2.20053142e-12
3.93027108e+01 -2.20055918e-12
3.93033400e+01 -2.20054530e-12
3.93039691e+01 -2.20055918e-12
3.93045982e+01 -2.20053142e-12
3.93052273e+01 -2.20053142e-12
3.93058564e+01 -2.20051755e-12
3.93064855e+01 -2.20050367e-12
3.93071147e+01 -2.20050367e-12
3.93077438e+01 -2.20051755e-12
3.93083729e+01 -2.20051755e-12
3.93090020e+01 -2.20050367e-12
3.93096311e+01 -2.20050367e-12
3.93102602e+01 -2.20048979e-12
3.93108893e+01 -2.20050367e-12
3.93115185e+01 -2.20048979e-12
3.93121476e+01 -2.20048979e-12
3.93127767e+01 -2.20047591e-12
3.93134058e+01 -2.20050367e-12
3.93140349e+01 -2.20047591e-12
3.93146640e+01 -2.20048979e-12
3.93152932e+01 -2.20048979e-12
3.93159223e+01 -2.20048979e-12
3.93165514e+01 -2.20047591e-12
3.93171805e+01 -2.20047591e-12
3.93178096e+01 -2.20046203e-12
3.93184387e+01 -2.20048979e-12
3.93190678e+01 -2.20050367e-12
3.93196970e+01 -2.20048979e-12
3.93203261e+01 -2.20048979e-12
3.93209552e+01 -2.20048979e-12
3.93215843e+01 -2.20048979e-12
3.93222134e+01 -2.20047591e-12
3.93228425e+01 -2.20047591e-12
3.93234716e+01 -2.20046203e-12
3.93241008e+01 -2.20047591e-12
3.93247299e+01 -2.20047591e-12
3.93253590e+01 -2.20047591e-12
3.93259881e+01 -2.20046203e-12
3.93266172e+01 -2.20047591e-12
3.93272463e+01 -2.20047591e-12
3.93278755e+01 -2.20046203e-12
3.93285046e+01 -2.20044816e-12
3.93291337e+01 -2.20044816e-12
3.93297628e+01 -2.20046203e-12
3.93303919e+01 -2.20043428e-12
3.93310210e+01 -2.20042040e-12
3.93316501e+01 -2.20044816e-12
3.93322793e+01 -2.20042040e-12
3.93329084e+01 -2.20042040e-12
3.93335375e+01 -2.20042040e-12
3.93341666e+01 -2.20040652e-12
3.93347957e+01 -2.20040652e-12
3.93354248e+01 -2.20040652e-12
3.93360540e+01 -2.20042040e-12
3.93366831e+01 -2.20042040e-12
3.93373122e+01 -2.20040652e-12
3.93379413e+01 -2.20039265e-12
3.93385704e+01 -2.20040652e-12
3.93391995e+01 -2.20040652e-12
3.93398286e+01 -2.20036489e-12
3.93404578e+01 -2.20039265e-12
3.93410869e+01 -2.20039265e-12
3.93417160e+01 -2.20039265e-12
3.93423451e+01 -2.20042040e-12
3.93429742e+01 -2.20043428e-12
3.93436033e+01 -2.20042040e-12
3.93442324e+01 -2.20040652e-12
3.93448616e+01 -2.20040652e-12
3.93454907e+01 -2.20040652e-12
3.93461198e+01 -2.20036489e-12
3.93467489e+01 -2.20040652e-12
3.93473780e+01 -2.20037877e-12
3.93480071e+01 -2.20037877e-12
3.93486363e+01 -2.20039265e-12
3.93492654e+01 -2.20039265e-12
3.93498945e+01 -2.20037877e-12
3.93505236e+01 -2.20037877e-12
3.93511527e+01 -2.20040652e-12
3.93517818e+01 -2.20036489e-12
3.93524109e+01 -2.20037877e-12
3.93530401e+01 -2.20036489e-12
3.93536692e+01 -2.20035101e-12
3.93542983e+01 -2.20036489e-12
3.93549274e+01 -2.20033713e-12
3.93555565e+01 -2.20037877e-12
3.93561856e+01 -2.20035101e-12
3.93568148e+01 -2.20036489e-12
3.93574439e+01 -2.20035101e-12
3.93580730e+01 -2.20035101e-12
3.93587021e+01 -2.20036489e-12
3.93593312e+01 -2.20037877e-12
3.93599603e+01 -2.20036489e-12
3.93605894e+01 -2.20035101e-12
3.93612186e+01 -2.20036489e-12
3.93618477e+01 -2.20037877e-12
3.93624768e+01 -2.20035101e-12
3.93631059e+01 -2.20033713e-12
3.93637350e+01 -2.20032326e-12
3.93643641e+01 -2.20030938e-12
3.93649932e+01 -2.20032326e-12
3.93656224e+01 -2.20033713e-12
3.93662515e+01 -2.20035101e-12
3.93668806e+01 -2.20033713e-12
3.93675097e+01 -2.20033713e-12
3.93681388e+01 -2.20035101e-12
3.93687679e+01 -2.20033713e-12
3.93693971e+01 -2.20033713e-12
3.93700262e+01 -2.20032326e-12
3.93706553e+01 -2.20033713e-12
3.93712844e+01 -2.20032326e-12
3.93719135e+01 -2.20030938e-12
3.93725426e+01 -2.20032326e-12
3.93731717e+01 -2.20033713e-12
3.93738009e+01 -2.20032326e-12
3.93744300e+01 -2.20032326e-12
3.93750591e+01 -2.20033713e-12
3.93756882e+01 -2.20035101e-12
3.93763173e+01 -2.20036489e-12
3.93769464e+01 -2.20033713e-12
3.93775756e+01 -2.20033713e-12
3.93782047e+01 -2.20033713e-12
3.93788338e+01 -2.20032326e-12
3.93794629e+01 -2.20035101e-12
3.93800920e+01 -2.20033713e-12
3.93807211e+01 -2.20033713e-12
3.93813502e+01 -2.20032326e-12
3.93819794e+01 -2.20032326e-12
3.93826085e+01 -2.20032326e-12
3.93832376e+01 -2.20032326e-12
3.93838667e+01 -2.20033713e-12
3.93844958e+01 -2.20035101e-12
3.93851249e+01 -2.20033713e-12
3.93857540e+01 -2.20032326e-12
3.93863832e+01 -2.20030938e-12
3.93870123e+01 -2.20033713e-12
3.93876414e+01 -2.20033713e-12
3.93882705e+01 -2.20035101e-12
3.93888996e+01 -2.20035101e-12
3.93895287e+01 -2.20035101e-12
3.93901579e+01 -2.20032326e-12
3.93907870e+01 -2.20035101e-12
3.93914161e+01 -2.20032326e-12
3.93920452e+01 -2.20033713e-12
3.93926743e+01 -2.20036489e-12
3.93933034e+01 -2.20037877e-12
3.93939325e+01 -2.20035101e-12
3.93945617e+01 -2.20036489e-12
3.93951908e+01 -2.20037877e-12
3.93958199e+01 -2.20040652e-12
3.93964490e+01 -2.20037877e-12
3.93970781e+01 -2.20039265e-12
3.93977072e+01 -2.20037877e-12
3.93983364e+01 -2.20037877e-12
3.93989655e+01 -2.20037877e-12
3.93995946e+01 -2.20037877e-12
3.94002237e+01 -2.20036489e-12
3.94008528e+01 -2.20037877e-12
3.94014819e+01 -2.20035101e-12
3.94021110e+01 -2.20036489e-12
3.94027402e+01 -2.20036489e-12
3.94033693e+01 -2.20033713e-12
3.94039984e+01 -2.20035101e-12
3.94046275e+01 -2.20035101e-12
3.94052566e+01 -2.20033713e-12
3.94058857e+01 -2.20035101e-12
3.94065148e+01 -2.20036489e-12
3.94071440e+01 -2.20035101e-12
3.94077731e+01 -2.20035101e-12
3.94084022e+01 -2.20033713e-12
3.94090313e+01 -2.20033713e-12
3.94096604e+01 -2.20030938e-12
3.94102895e+01 -2.20032326e-12
3.94109187e+01 -2.20033713e-12
3.94115478e+01 -2.20033713e-12
3.94121769e+01 -2.20033713e-12
3.94128060e+01 -2.20033713e-12
3.94134351e+01 -2.20035101e-12
3.94140642e+01 -2.20033713e-12
3.94146933e+01 -2.20035101e-12
3.94153225e+01 -2.20035101e-12
3.94159516e+01 -2.20036489e-12
3.94165807e+01 -2.20036489e-12
3.94172098e+01 -2.20036489e-12
3.94178389e+01 -2.20036489e-12
3.94184680e+01 -2.20037877e-12
3.94190972e+01 -2.20037877e-12
3.94197263e+01 -2.20037877e-12
3.94203554e+01 -2.20036489e-12
3.94209845e+01 -2.20035101e-12
3.94216136e+01 -2.20035101e-12
3.94222427e+01 -2.20035101e-12
3.94228718e+01 -2.20032326e-12
3.94235010e+01 -2.20033713e-12
3.94241301e+01 -2.20035101e-12
3.94247592e+01 -2.20033713e-12
3.94253883e+01 -2.20032326e-12
3.94260174e+01 -2.20033713e-12
3.94266465e+01 -2.20036489e-12
3.94272756e+01 -2.20035101e-12
3.94279048e+01 -2.20033713e-12
3.94285339e+01 -2.20033713e-12
3.94291630e+01 -2.20032326e-12
3.94297921e+01 -2.20030938e-12
3.94304212e+01 -2.20029550e-12
3.94310503e+01 -2.20032326e-12
3.94316795e+01 -2.20032326e-12
3.94323086e+01 -2.20030938e-12
3.94329377e+01 -2.20035101e-12
3.94335668e+01 -2.20032326e-12
3.94341959e+01 -2.20032326e-12
3.94348250e+01 -2.20032326e-12
3.94354541e+01 -2.20033713e-12
3.94360833e+01 -2.20035101e-12
3.94367124e+01 -2.20033713e-12
3.94373415e+01 -2.20035101e-12
3.94379706e+01 -2.20033713e-12
3.94385997e+01 -2.20033713e-12
3.94392288e+01 -2.20032326e-12
3.94398580e+01 -2.20033713e-12
3.94404871e+01 -2.20033713e-12
3.94411162e+01 -2.20033713e-12
3.94417453e+01 -2.20033713e-12
3.94423744e+01 -2.20036489e-12
3.94430035e+01 -2.20036489e-12
3.94436326e+01 -2.20036489e-12
3.94442618e+01 -2.20037877e-12
3.94448909e+01 -2.20037877e-12
3.94455200e+01 -2.20039265e-12
3.94461491e+01 -2.20039265e-12
3.94467782e+01 -2.20039265e-12
3.94474073e+01 -2.20039265e-12
3.94480364e+01 -2.20040652e-12
3.94486656e+01 -2.20040652e-12
3.94492947e+01 -2.20043428e-12
3.94499238e+01 -2.20043428e-12
3.94505529e+01 -2.20044816e-12
3.94511820e+01 -2.20042040e-12
3.94518111e+01 -2.20043428e-12
3.94524403e+01 -2.20042040e-12
3.94530694e+01 -2.20040652e-12
3.94536985e+01 -2.20039265e-12
3.94543276e+01 -2.20037877e-12
3.94549567e+01 -2.20040652e-12
3.94555858e+01 -2.20042040e-12
3.94562149e+01 -2.20042040e-12
3.94568441e+01 -2.20042040e-12
3.94574732e+01 -2.20043428e-12
3.94581023e+01 -2.20040652e-12
3.94587314e+01 -2.20042040e-12
3.94593605e+01 -2.20042040e-12
3.94599896e+01 -2.20043428e-12
3.94606188e+01 -2.20044816e-12
3.94612479e+01 -2.20044816e-12
3.94618770e+01 -2.20043428e-12
3.94625061e+01 -2.20042040e-12
3.94631352e+01 -2.20042040e-12
3.94637643e+01 -2.20043428e-12
3.94643934e+01 -2.20042040e-12
3.94650226e+01 -2.20043428e-12
3.94656517e+01 -2.20042040e-12
3.94662808e+01 -2.20043428e-12
3.94669099e+01 -2.20044816e-12
3.94675390e+01 -2.20046203e-12
3.94681681e+01 -2.20043428e-12
3.94687972e+01 -2.20043428e-12
3.94694264e+01 -2.20043428e-12
3.94700555e+01 -2.20043428e-12
3.94706846e+01 -2.20044816e-12
3.94713137e+01 -2.20044816e-12
3.94719428e+01 -2.20044816e-12
3.94725719e+01 -2.20043428e-12
3.94732011e+01 -2.20043428e-12
3.94738302e+01 -2.20043428e-12
3.94744593e+01 -2.20046203e-12
3.94750884e+01 -2.20043428e-12
3.94757175e+01 -2.20046203e-12
3.94763466e+01 -2.20046203e-12
3.94769757e+01 -2.20044816e-12
3.94776049e+01 -2.20047591e-12
3.94782340e+01 -2.20046203e-12
3.94788631e+01 -2.20044816e-12
3.94794922e+01 -2.20046203e-12
3.94801213e+01 -2.20044816e-12
3.94807504e+01 -2.20044816e-12
3.94813796e+01 -2.20044816e-12
3.94820087e+01 -2.20046203e-12
3.94826378e+01 -2.20047591e-12
3.94832669e+01 -2.20046203e-12
3.94838960e+01 -2.20047591e-12
3.94845251e+01 -2.20047591e-12
3.94851542e+01 -2.20048979e-12
3.94857834e+01 -2.20048979e-12
3.94864125e+01 -2.20048979e-12
3.94870416e+01 -2.20048979e-12
3.94876707e+01 -2.20048979e-12
3.94882998e+01 -2.20048979e-12
3.94889289e+01 -2.20050367e-12
3.94895580e+01 -2.20050367e-12
3.94901872e+01 -2.20051755e-12
3.94908163e+01 -2.20051755e-12
3.94914454e+01 -2.20051755e-12
3.94920745e+01 -2.20053142e-12
3.94927036e+01 -2.20051755e-12
3.94933327e+01 -2.20050367e-12
3.94939619e+01 -2.20050367e-12
3.94945910e+01 -2.20050367e-12
3.94952201e+01 -2.20050367e-12
3.94958492e+01 -2.20050367e-12
3.94964783e+01 -2.20050367e-12
3.94971074e+01 -2.20053142e-12
3.94977365e+01 -2.20053142e-12
3.94983657e+01 -2.20050367e-12
3.94989948e+01 -2.20051755e-12
3.94996239e+01 -2.20050367e-12
3.95002530e+01 -2.20050367e-12
3.95008821e+01 -2.20051755e-12
3.95015112e+01 -2.20051755e-12
3.95021404e+01 -2.20054530e-12
3.95027695e+01 -2.20054530e-12
3.95033986e+01 -2.20053142e-12
3.95040277e+01 -2.20051755e-12
3.95046568e+01 -2.20051755e-12
3.95052859e+01 -2.20051755e-12
3.95059150e+01 -2.20053142e-12
3.95065442e+01 -2.20053142e-12
3.95071733e+01 -2.20053142e-12
3.95078024e+01 -2.20051755e-12
3.95084315e+01 -2.20053142e-12
3.95090606e+01 -2.20053142e-12
3.95096897e+01 -2.20051755e-12
3.95103188e+01 -2.20053142e-12
3.95109480e+01 -2.20053142e-12
3.95115771e+01 -2.20055918e-12
3.95122062e+01 -2.20053142e-12
3.95128353e+01 -2.20057306e-12
3.95134644e+01 -2.20055918e-12
3.95140935e+01 -2.20055918e-12
3.95147227e+01 -2.20057306e-12
3.95153518e+01 -2.20055918e-12
3.95159809e+01 -2.20057306e-12
3.95166100e+01 -2.20058693e-12
3.95172391e+01 -2.20060081e-12
3.95178682e+01 -2.20061469e-12
3.95184973e+01 -2.20060081e-12
3.95191265e+01 -2.20060081e-12
3.95197556e+01 -2.20064245e-12
3.95203847e+01 -2.20062857e-12
3.95210138e+01 -2.20060081e-12
3.95216429e+01 -2.20062857e-12
3.95222720e+01 -2.20064245e-12
3.95229012e+01 -2.20064245e-12
3.95235303e+01 -2.20064245e-12
3.95241594e+01 -2.20067020e-12
3.95247885e+01 -2.20067020e-12
3.95254176e+01 -2.20067020e-12
3.95260467e+01 -2.20068408e-12
3.95266758e+01 -2.20068408e-12
3.95273050e+01 -2.20069796e-12
3.95279341e+01 -2.20067020e-12
3.95285632e+01 -2.20069796e-12
3.95291923e+01 -2.20068408e-12
3.95298214e+01 -2.20065632e-12
3.95304505e+01 -2.20067020e-12
3.95310796e+01 -2.20067020e-12
3.95317088e+01 -2.20068408e-12
3.95323379e+01 -2.20069796e-12
3.95329670e+01 -2.20069796e-12
3.95335961e+01 -2.20071183e-12
3.95342252e+01 -2.20068408e-12
3.95348543e+01 -2.20071183e-12
3.95354835e+01 -2.20069796e-12
3.95361126e+01 -2.20069796e-12
3.95367417e+01 -2.20069796e-12
3.95373708e+01 -2.20069796e-12
3.95379999e+01 -2.20069796e-12
3.95386290e+01 -2.20071183e-12
3.95392581e+01 -2.20069796e-12
3.95398873e+01 -2.20071183e-12
3.95405164e+01 -2.20071183e-12
3.95411455e+01 -2.20071183e-12
3.95417746e+01 -2.20072571e-12
3.95424037e+01 -2.20072571e-12
3.95430328e+01 -2.20073959e-12
3.95436620e+01 -2.20073959e-12
3.95442911e+01 -2.20072571e-12
3.95449202e+01 -2.20073959e-12
3.95455493e+01 -2.20072571e-12
3.95461784e+01 -2.20073959e-12
3.95468075e+01 -2.20076735e-12
3.95474366e+01 -2.20078122e-12
3.95480658e+01 -2.20075347e-12
3.95486949e+01 -2.20076735e-12
3.95493240e+01 -2.20078122e-12
3.95499531e+01 -2.20079510e-12
3.95505822e+01 -2.20079510e-12
3.95512113e+01 -2.20078122e-12
3.95518404e+01 -2.20076735e-12
3.95524696e+01 -2.20076735e-12
3.95530987e+01 -2.20076735e-12
3.95537278e+01 -2.20076735e-12
3.95543569e+01 -2.20076735e-12
3.95549860e+01 -2.20076735e-12
3.95556151e+01 -2.20075347e-12
3.95562443e+01 -2.20078122e-12
3.95568734e+01 -2.20078122e-12
3.95575025e+01 -2.20076735e-12
3.95581316e+01 -2.20078122e-12
3.95587607e+01 -2.20079510e-12
3.95593898e+01 -2.20080898e-12
3.95600189e+01 -2.20080898e-12
3.95606481e+01 -2.20079510e-12
3.95612772e+01 -2.20080898e-12
3.95619063e+01 -2.20080898e-12
3.95625354e+01 -2.20082286e-12
3.95631645e+01 -2.20079510e-12
3.95637936e+01 -2.20079510e-12
3.95644228e+01 -2.20080898e-12
3.95650519e+01 -2.20080898e-12
3.95656810e+01 -2.20078122e-12
3.95663101e+01 -2.20080898e-12
3.95669392e+01 -2.20078122e-12
3.95675683e+01 -2.20079510e-12
3.95681974e+01 -2.20076735e-12
3.95688266e+01 -2.20078122e-12
3.95694557e+01 -2.20078122e-12
3.95700848e+01 -2.20075347e-12
3.95707139e+01 -2.20076735e-12
3.95713430e+01 -2.20075347e-12
3.95719721e+01 -2.20076735e-12
3.95726012e+01 -2.20078122e-12
3.95732304e+01 -2.20075347e-12
3.95738595e+01 -2.20076735e-12
3.95744886e+01 -2.20075347e-12
3.95751177e+01 -2.20073959e-12
3.95757468e+01 -2.20073959e-12
3.95763759e+01 -2.20075347e-12
3.95770051e+01 -2.20075347e-12
3.95776342e+01 -2.20075347e-12
3.95782633e+01 -2.20073959e-12
3.95788924e+01 -2.20073959e-12
3.95795215e+01 -2.20072571e-12
3.95801506e+01 -2.20075347e-12
3.95807797e+01 -2.20075347e-12
3.95814089e+01 -2.20075347e-12
3.95820380e+01 -2.20075347e-12
3.95826671e+01 -2.20075347e-12
3.95832962e+01 -2.20073959e-12
3.95839253e+01 -2.20075347e-12
3.95845544e+01 -2.20073959e-12
3.95851836e+01 -2.20072571e-12
3.95858127e+01 -2.20072571e-12
3.95864418e+01 -2.20072571e-12
3.95870709e+01 -2.20075347e-12
3.95877000e+01 -2.20072571e-12
3.95883291e+01 -2.20073959e-12
3.95889582e+01 -2.20073959e-12
3.95895874e+01 -2.20073959e-12
3.95902165e+01 -2.20075347e-12
3.95908456e+01 -2.20075347e-12
3.95914747e+01 -2.20073959e-12
3.95921038e+01 -2.20072571e-12
3.95927329e+01 -2.20073959e-12
3.95933620e+01 -2.20073959e-12
3.95939912e+01 -2.20075347e-12
3.95946203e+01 -2.20073959e-12
3.95952494e+01 -2.20075347e-12
3.95958785e+01 -2.20076735e-12
3.95965076e+01 -2.20075347e-12
3.95971367e+01 -2.20075347e-12
3.95977659e+01 -2.20075347e-12
3.95983950e+01 -2.20072571e-12
3.95990241e+01 -2.20073959e-12
3.95996532e+01 -2.20073959e-12
3.96002823e+01 -2.20075347e-12
3.96009114e+01 -2.20073959e-12
3.96015405e+01 -2.20073959e-12
3.96021697e+01 -2.20073959e-12
3.96027988e+01 -2.20075347e-12
3.96034279e+01 -2.20076735e-12
3.96040570e+01 -2.20076735e-12
3.96046861e+01 -2.20075347e-12
3.96053152e+01 -2.20075347e-12
3.96059444e+01 -2.20073959e-12
3.96065735e+01 -2.20075347e-12
3.96072026e+01 -2.20075347e-12
3.96078317e+01 -2.20076735e-12
3.96084608e+01 -2.20073959e-12
3.96090899e+01 -2.20073959e-12
3.96097190e+01 -2.20073959e-12
3.96103482e+01 -2.20073959e-12
3.96109773e+01 -2.20075347e-12
3.96116064e+01 -2.20075347e-12
3.96122355e+01 -2.20076735e-12
3.96128646e+01 -2.20075347e-12
3.96134937e+01 -2.20075347e-12
3.96141228e+01 -2.20073959e-12
3.96147520e+01 -2.20076735e-12
3.96153811e+01 -2.20075347e-12
3.96160102e+01 -2.20075347e-12
3.96166393e+01 -2.20073959e-12
3.96172684e+01 -2.20072571e-12
3.96178975e+01 -2.20075347e-12
3.96185267e+01 -2.20073959e-12
3.96191558e+01 -2.20075347e-12
3.96197849e+01 -2.20073959e-12
3.96204140e+01 -2.20073959e-12
3.96210431e+01 -2.20076735e-12
3.96216722e+01 -2.20078122e-12
3.96223013e+01 -2.20078122e-12
3.96229305e+01 -2.20080898e-12
3.96235596e+01 -2.20080898e-12
3.96241887e+01 -2.20080898e-12
3.96248178e+01 -2.20078122e-12
3.96254469e+01 -2.20078122e-12
3.96260760e+01 -2.20078122e-12
3.96267052e+01 -2.20079510e-12
3.96273343e+01 -2.20079510e-12
3.96279634e+01 -2.20078122e-12
3.96285925e+01 -2.20080898e-12
3.96292216e+01 -2.20079510e-12
3.96298507e+01 -2.20079510e-12
3.96304798e+01 -2.20080898e-12
3.96311090e+01 -2.20078122e-12
3.96317381e+01 -2.20079510e-12
3.96323672e+01 -2.20078122e-12
3.96329963e+01 -2.20078122e-12
3.96336254e+01 -2.20078122e-12
3.96342545e+01 -2.20079510e-12
3.96348836e+01 -2.20079510e-12
3.96355128e+01 -2.20080898e-12
3.96361419e+01 -2.20079510e-12
3.96367710e+01 -2.20079510e-12
3.96374001e+01 -2.20080898e-12
3.96380292e+01 -2.20080898e-12
3.96386583e+01 -2.20079510e-12
3.96392875e+01 -2.20079510e-12
3.96399166e+01 -2.20082286e-12
3.96405457e+01 -2.20080898e-12
3.96411748e+01 -2.20082286e-12
3.96418039e+01 -2.20078122e-12
3.96424330e+01 -2.20080898e-12
3.96430621e+01 -2.20080898e-12
3.96436913e+01 -2.20083674e-12
3.96443204e+01 -2.20082286e-12
3.96449495e+01 -2.20083674e-12
3.96455786e+01 -2.20082286e-12
3.96462077e+01 -2.20082286e-12
3.96468368e+01 -2.20082286e-12
3.96474660e+01 -2.20082286e-12
3.96480951e+01 -2.20082286e-12
3.96487242e+01 -2.20082286e-12
3.96493533e+01 -2.20080898e-12
3.96499824e+01 -2.20082286e-12
3.96506115e+01 -2.20083674e-12
3.96512406e+01 -2.20080898e-12
3.96518698e+01 -2.20080898e-12
3.96524989e+01 -2.20082286e-12
3.96531280e+01 -2.20082286e-12
3.96537571e+01 -2.20082286e-12
3.96543862e+01 -2.20082286e-12
3.96550153e+01 -2.20082286e-12
3.96556444e+01 -2.20079510e-12
3.96562736e+01 -2.20079510e-12
3.96569027e+01 -2.20078122e-12
3.96575318e+01 -2.20078122e-12
3.96581609e+01 -2.20075347e-12
3.96587900e+01 -2.20079510e-12
3.96594191e+01 -2.20078122e-12
3.96600483e+01 -2.20078122e-12
3.96606774e+01 -2.20078122e-12
3.96613065e+01 -2.20076735e-12
3.96619356e+01 -2.20078122e-12
3.96625647e+01 -2.20078122e-12
3.96631938e+01 -2.20076735e-12
3.96638229e+01 -2.20078122e-12
3.96644521e+01 -2.20076735e-12
3.96650812e+01 -2.20076735e-12
3.96657103e+01 -2.20076735e-12
3.96663394e+01 -2.20076735e-12
3.96669685e+01 -2.20078122e-12
3.96675976e+01 -2.20076735e-12
3.96682268e+01 -2.20079510e-12
3.96688559e+01 -2.20078122e-12
3.96694850e+01 -2.20076735e-12
3.96701141e+01 -2.20078122e-12
3.96707432e+01 -2.20076735e-12
3.96713723e+01 -2.20076735e-12
3.96720014e+01 -2.20073959e-12
3.96726306e+01 -2.20075347e-12
3.96732597e+01 -2.20072571e-12
3.96738888e+01 -2.20073959e-12
3.96745179e+01 -2.20072571e-12
3.96751470e+01 -2.20072571e-12
3.96757761e+01 -2.20073959e-12
3.96764052e+01 -2.20076735e-12
3.96770344e+01 -2.20073959e-12
3.96776635e+01 -2.20075347e-12
3.96782926e+01 -2.20075347e-12
3.96789217e+01 -2.20073959e-12
3.96795508e+01 -2.20071183e-12
3.96801799e+01 -2.20073959e-12
3.96808091e+01 -2.20072571e-12
3.96814382e+01 -2.20073959e-12
3.96820673e+01 -2.20072571e-12
3.96826964e+01 -2.20073959e-12
3.96833255e+01 -2.20073959e-12
3.96839546e+01 -2.20073959e-12
3.96845837e+01 -2.20072571e-12
3.96852129e+01 -2.20073959e-12
3.96858420e+01 -2.20073959e-12
3.96864711e+01 -2.20073959e-12
3.96871002e+01 -2.20073959e-12
3.96877293e+01 -2.20073959e-12
3.96883584e+01 -2.20072571e-12
3.96889876e+01 -2.20071183e-12
3.96896167e+01 -2.20069796e-12
3.96902458e+01 -2.20071183e-12
3.96908749e+01 -2.20069796e-12
3.96915040e+01 -2.20068408e-12
3.96921331e+01 -2.20068408e-12
3.96927622e+01 -2.20071183e-12
3.96933914e+01 -2.20068408e-12
3.96940205e+01 -2.20069796e-12
3.96946496e+01 -2.20068408e-12
3.96952787e+01 -2.20068408e-12
3.96959078e+01 -2.20069796e-12
3.96965369e+01 -2.20069796e-12
3.96971660e+01 -2.20069796e-12
3.96977952e+01 -2.20068408e-12
3.96984243e+01 -2.20068408e-12
3.96990534e+01 -2.20069796e-12
3.96996825e+01 -2.20069796e-12
3.97003116e+01 -2.20067020e-12
3.97009407e+01 -2.20069796e-12
3.97015699e+01 -2.20069796e-12
3.97021990e+01 -2.20071183e-12
3.97028281e+01 -2.20069796e-12
3.97034572e+01 -2.20071183e-12
3.97040863e+01 -2.20069796e-12
3.97047154e+01 -2.20071183e-12
3.97053445e+01 -2.20071183e-12
3.97059737e+01 -2.20071183e-12
3.97066028e+01 -2.20072571e-12
3.97072319e+01 -2.20072571e-12
3.97078610e+01 -2.20072571e-12
3.97084901e+01 -2.20071183e-12
3.97091192e+01 -2.20071183e-12
3.97097484e+01 -2.20072571e-12
3.97103775e+01 -2.20071183e-12
3.97110066e+01 -2.20072571e-12
3.97116357e+01 -2.20071183e-12
3.97122648e+01 -2.20071183e-12
3.97128939e+01 -2.20069796e-12
3.97135230e+01 -2.20071183e-12
3.97141522e+01 -2.20069796e-12
3.97147813e+01 -2.20071183e-12
3.97154104e+01 -2.20069796e-12
3.97160395e+01 -2.20069796e-12
3.97166686e+01 -2.20071183e-12
3.97172977e+01 -2.20071183e-12
3.97179268e+01 -2.20069796e-12
3.97185560e+01 -2.20072571e-12
3.97191851e+01 -2.20071183e-12
3.97198142e+01 -2.20071183e-12
3.97204433e+01 -2.20072571e-12
3.97210724e+01 -2.20071183e-12
3.97217015e+01 -2.20073959e-12
3.97223307e+01 -2.20073959e-12
3.97229598e+01 -2.20072571e-12
3.97235889e+01 -2.20073959e-12
3.97242180e+01 -2.20073959e-12
3.97248471e+01 -2.20073959e-12
3.97254762e+01 -2.20073959e-12
3.97261053e+01 -2.20073959e-12
3.97267345e+01 -2.20073959e-12
3.97273636e+01 -2.20072571e-12
3.97279927e+01 -2.20072571e-12
3.97286218e+01 -2.20072571e-12
3.97292509e+01 -2.20072571e-12
3.97298800e+01 -2.20072571e-12
3.97305092e+01 -2.20073959e-12
3.97311383e+01 -2.20071183e-12
3.97317674e+01 -2.20071183e-12
3.97323965e+01 -2.20072571e-12
3.97330256e+01 -2.20073959e-12
3.97336547e+01 -2.20071183e-12
3.97342838e+01 -2.20071183e-12
3.97349130e+01 -2.20071183e-12
3.97355421e+01 -2.20071183e-12
3.97361712e+01 -2.20069796e-12
3.97368003e+01 -2.20068408e-12
3.97374294e+01 -2.20071183e-12
3.97380585e+01 -2.20068408e-12
3.97386876e+01 -2.20068408e-12
3.97393168e+01 -2.20068408e-12
3.97399459e+01 -2.20072571e-12
3.97405750e+01 -2.20068408e-12
3.97412041e+01 -2.20068408e-12
3.97418332e+01 -2.20067020e-12
3.97424623e+01 -2.20068408e-12
3.97430915e+01 -2.20069796e-12
3.97437206e+01 -2.20068408e-12
3.97443497e+01 -2.20068408e-12
3.97449788e+01 -2.20071183e-12
3.97456079e+01 -2.20068408e-12
3.97462370e+01 -2.20071183e-12
3.97468661e+01 -2.20071183e-12
3.97474953e+01 -2.20069796e-12
3.97481244e+01 -2.20068408e-12
3.97487535e+01 -2.20069796e-12
3.97493826e+01 -2.20071183e-12
3.97500117e+01 -2.20071183e-12
3.97506408e+01 -2.20071183e-12
3.97512700e+01 -2.20071183e-12
3.97518991e+01 -2.20068408e-12
3.97525282e+01 -2.20071183e-12
