#	Time	Error_of_Energy
4.08673202e+01 -6.67898833e-10
4.08698367e+01 -6.67896058e-10
4.08723532e+01 -6.67893282e-10
4.08748696e+01 -6.67890493e-10
4.08773861e+01 -6.67887690e-10
4.08799025e+01 -6.67884886e-10
4.08824190e+01 -6.67882055e-10
4.08849355e+01 -6.67879294e-10
4.08874519e+01 -6.67876504e-10
4.08899684e+01 -6.67873715e-10
4.08924848e+01 -6.67870925e-10
4.08950013e+01 -6.67868108e-10
4.08975178e+01 -6.67865305e-10
4.09000342e+01 -6.67862515e-10
4.09025507e+01 -6.67859712e-10
4.09050671e+01 -6.67856964e-10
4.09075836e+01 -6.67854161e-10
4.09101001e+01 -6.67851371e-10
4.09126165e+01 -6.67848596e-10
4.09151330e+01 -6.67845820e-10
4.09176494e+01 -6.67843031e-10
4.09201659e+01 -6.67840283e-10
4.09226824e+01 -6.67837480e-10
4.09251988e+01 -6.67834704e-10
4.09277153e+01 -6.67831929e-10
4.09302317e+01 -6.67829125e-10
4.09327482e+01 -6.67826336e-10
4.09352647e+01 -6.67823533e-10
4.09377811e+01 -6.67820757e-10
4.09402976e+01 -6.67817968e-10
4.09428140e+01 -6.67815206e-10
4.09453305e+01 -6.67812416e-10
4.09478470e+01 -6.67809655e-10
4.09503634e+01 -6.67806879e-10
4.09528799e+01 -6.67804131e-10
4.09553964e+01 -6.67801328e-10
4.09579128e+01 -6.67798566e-10
4.09604293e+01 -6.67795791e-10
4.09629457e+01 -6.67793029e-10
4.09654622e+01 -6.67790240e-10
4.09679787e+01 -6.67787464e-10
4.09704951e+01 -6.67784716e-10
4.09730116e+01 -6.67781941e-10
4.09755280e+01 -6.67779165e-10
4.09780445e+01 -6.67776404e-10
4.09805610e+01 -6.67773642e-10
4.09830774e+01 -6.67770880e-10
4.09855939e+01 -6.67768105e-10
4.09881103e+01 -6.67765343e-10
4.09906268e+01 -6.67762567e-10
4.09931433e+01 -6.67759806e-10
4.09956597e+01 -6.67757072e-10
4.09981762e+01 -6.67754269e-10
4.10006926e+01 -6.67751507e-10
4.10032091e+01 -6.67748745e-10
4.10057256e+01 -6.67745984e-10
4.10082420e+01 -6.67743194e-10
4.10107585e+01 -6.67740460e-10
4.10132749e+01 -6.67737671e-10
4.10157914e+01 -6.67734923e-10
4.10183079e+01 -6.67732147e-10
4.10208243e+01 -6.67729372e-10
4.10233408e+01 -6.67726624e-10
4.10258572e+01 -6.67723862e-10
4.10283737e+01 -6.67721115e-10
4.10308902e+01 -6.67718367e-10
4.10334066e+01 -6.67715591e-10
4.10359231e+01 -6.67712857e-10
4.10384395e+01 -6.67710109e-10
4.10409560e+01 -6.67707376e-10
4.10434725e+01 -6.67704586e-10
4.10459889e+01 -6.67701811e-10
4.10485054e+01 -6.67699049e-10
4.10510219e+01 -6.67696287e-10
4.10535383e+01 -6.67693553e-10
4.10560548e+01 -6.67690792e-10
4.10585712e+01 -6.67688044e-10
4.10610877e+01 -6.67685310e-10
4.10636042e+01 -6.67682534e-10
4.10661206e+01 -6.67679800e-10
4.10686371e+01 -6.67677053e-10
4.10711535e+01 -6.67674319e-10
4.10736700e+01 -6.67671571e-10
4.10761865e+01 -6.67668823e-10
4.10787029e+01 -6.67666061e-10
4.10812194e+01 -6.67663314e-10
4.10837358e+01 -6.67660580e-10
4.10862523e+01 -6.67657832e-10
4.10887688e+01 -6.67655070e-10
4.10912852e+01 -6.67652322e-10
4.10938017e+01 -6.67649575e-10
4.10963181e+01 -6.67646813e-10
4.10988346e+01 -6.67644079e-10
4.11013511e+01 -6.67641359e-10
4.11038675e+01 -6.67638611e-10
4.11063840e+01 -6.67635891e-10
4.11089004e+01 -6.67633157e-10
4.11114169e+01 -6.67630423e-10
4.11139334e+01 -6.67627675e-10
4.11164498e+01 -6.67624955e-10
4.11189663e+01 -6.67622235e-10
4.11214827e+01 -6.67619474e-10
4.11239992e+01 -6.67616726e-10
4.11265157e+01 -6.67613992e-10
4.11290321e+01 -6.67611272e-10
4.11315486e+01 -6.67608510e-10
4.11340651e+01 -6.67605776e-10
4.11365815e+01 -6.67603028e-10
4.11390980e+01 -6.67600308e-10
4.11416144e+01 -6.67597588e-10
4.11441309e+01 -6.67594868e-10
4.11466474e+01 -6.67592134e-10
4.11491638e+01 -6.67589387e-10
4.11516803e+01 -6.67586653e-10
4.11541967e+01 -6.67583919e-10
4.11567132e+01 -6.67581199e-10
4.11592297e+01 -6.67578451e-10
4.11617461e+01 -6.67575731e-10
4.11642626e+01 -6.67572997e-10
4.11667790e+01 -6.67570291e-10
4.11692955e+01 -6.67567571e-10
4.11718120e+01 -6.67564823e-10
4.11743284e+01 -6.67562103e-10
4.11768449e+01 -6.67559383e-10
4.11793613e+01 -6.67556663e-10
4.11818778e+01 -6.67553957e-10
4.11843943e+01 -6.67551237e-10
4.11869107e+01 -6.67548503e-10
4.11894272e+01 -6.67545796e-10
4.11919436e+01 -6.67543076e-10
4.11944601e+01 -6.67540384e-10
4.11969766e+01 -6.67537636e-10
4.11994930e+01 -6.67534930e-10
4.12020095e+01 -6.67532224e-10
4.12045259e+01 -6.67529504e-10
4.12070424e+01 -6.67526784e-10
4.12095589e+01 -6.67524078e-10
4.12120753e+01 -6.67521358e-10
4.12145918e+01 -6.67518638e-10
4.12171083e+01 -6.67515959e-10
4.12196247e+01 -6.67513253e-10
4.12221412e+01 -6.67510533e-10
4.12246576e+01 -6.67507827e-10
4.12271741e+01 -6.67505107e-10
4.12296906e+01 -6.67502401e-10
4.12322070e+01 -6.67499694e-10
4.12347235e+01 -6.67496988e-10
4.12372399e+01 -6.67494268e-10
4.12397564e+01 -6.67491548e-10
4.12422729e+01 -6.67488842e-10
4.12447893e+01 -6.67486122e-10
4.12473058e+01 -6.67483430e-10
4.12498222e+01 -6.67480751e-10
4.12523387e+01 -6.67478031e-10
4.12548552e+01 -6.67475353e-10
4.12573716e+01 -6.67472633e-10
4.12598881e+01 -6.67469927e-10
4.12624045e+01 -6.67467220e-10
4.12649210e+01 -6.67464528e-10
4.12674375e+01 -6.67461850e-10
4.12699539e+01 -6.67459130e-10
4.12724704e+01 -6.67456423e-10
4.12749868e+01 -6.67453717e-10
4.12775033e+01 -6.67450997e-10
4.12800198e+01 -6.67448291e-10
4.12825362e+01 -6.67445599e-10
4.12850527e+01 -6.67442906e-10
4.12875691e+01 -6.67440214e-10
4.12900856e+01 -6.67437522e-10
4.12926021e+01 -6.67434816e-10
4.12951185e+01 -6.67432123e-10
4.12976350e+01 -6.67429431e-10
4.13001515e+01 -6.67426753e-10
4.13026679e+01 -6.67424060e-10
4.13051844e+01 -6.67421382e-10
4.13077008e+01 -6.67418676e-10
4.13102173e+01 -6.67415970e-10
4.13127338e+01 -6.67413291e-10
4.13152502e+01 -6.67410613e-10
4.13177667e+01 -6.67407921e-10
4.13202831e+01 -6.67405228e-10
4.13227996e+01 -6.67402550e-10
4.13253161e+01 -6.67399858e-10
4.13278325e+01 -6.67397179e-10
4.13303490e+01 -6.67394515e-10
4.13328654e+01 -6.67391836e-10
4.13353819e+01 -6.67389144e-10
4.13378984e+01 -6.67386466e-10
4.13404148e+01 -6.67383787e-10
4.13429313e+01 -6.67381109e-10
4.13454477e+01 -6.67378403e-10
4.13479642e+01 -6.67375724e-10
4.13504807e+01 -6.67373060e-10
4.13529971e+01 -6.67370381e-10
4.13555136e+01 -6.67367703e-10
4.13580300e+01 -6.67365010e-10
4.13605465e+01 -6.67362332e-10
4.13630630e+01 -6.67359654e-10
4.13655794e+01 -6.67356947e-10
4.13680959e+01 -6.67354297e-10
4.13706123e+01 -6.67351605e-10
4.13731288e+01 -6.67348954e-10
4.13756453e+01 -6.67346262e-10
4.13781617e+01 -6.67343597e-10
4.13806782e+01 -6.67340919e-10
4.13831947e+01 -6.67338254e-10
4.13857111e+01 -6.67335590e-10
4.13882276e+01 -6.67332911e-10
4.13907440e+01 -6.67330247e-10
4.13932605e+01 -6.67327582e-10
4.13957770e+01 -6.67324904e-10
4.13982934e+01 -6.67322239e-10
4.14008099e+01 -6.67319588e-10
4.14033263e+01 -6.67316910e-10
4.14058428e+01 -6.67314246e-10
4.14083593e+01 -6.67311567e-10
4.14108757e+01 -6.67308889e-10
4.14133922e+01 -6.67306224e-10
4.14159086e+01 -6.67303574e-10
4.14184251e+01 -6.67300923e-10
4.14209416e+01 -6.67298258e-10
4.14234580e+01 -6.67295566e-10
4.14259745e+01 -6.67292901e-10
4.14284909e+01 -6.67290251e-10
4.14310074e+01 -6.67287586e-10
4.14335239e+01 -6.67284936e-10
4.14360403e+01 -6.67282285e-10
4.14385568e+01 -6.67279634e-10
4.14410732e+01 -6.67276956e-10
4.14435897e+01 -6.67274305e-10
4.14461062e+01 -6.67271641e-10
4.14486226e+01 -6.67268990e-10
4.14511391e+01 -6.67266326e-10
4.14536555e+01 -6.67263689e-10
4.14561720e+01 -6.67261052e-10
4.14586885e+01 -6.67258401e-10
4.14612049e+01 -6.67255737e-10
4.14637214e+01 -6.67253100e-10
4.14662379e+01 -6.67250449e-10
4.14687543e+01 -6.67247785e-10
4.14712708e+01 -6.67245106e-10
4.14737872e+01 -6.67242470e-10
4.14763037e+01 -6.67239819e-10
4.14788202e+01 -6.67237182e-10
4.14813366e+01 -6.67234518e-10
4.14838531e+01 -6.67231881e-10
4.14863695e+01 -6.67229216e-10
4.14888860e+01 -6.67226580e-10
4.14914025e+01 -6.67223915e-10
4.14939189e+01 -6.67221264e-10
4.14964354e+01 -6.67218614e-10
4.14989518e+01 -6.67215977e-10
4.15014683e+01 -6.67213340e-10
4.15039848e+01 -6.67210676e-10
4.15065012e+01 -6.67208067e-10
4.15090177e+01 -6.67205416e-10
4.15115341e+01 -6.67202779e-10
4.15140506e+01 -6.67200142e-10
4.15165671e+01 -6.67197492e-10
4.15190835e+01 -6.67194827e-10
4.15216000e+01 -6.67192190e-10
4.15241164e+01 -6.67189567e-10
4.15266329e+01 -6.67186931e-10
4.15291494e+01 -6.67184294e-10
4.15316658e+01 -6.67181657e-10
4.15341823e+01 -6.67179006e-10
4.15366987e+01 -6.67176370e-10
4.15392152e+01 -6.67173747e-10
4.15417317e+01 -6.67171096e-10
4.15442481e+01 -6.67168459e-10
4.15467646e+01 -6.67165850e-10
4.15492811e+01 -6.67163227e-10
4.15517975e+01 -6.67160618e-10
4.15543140e+01 -6.67157968e-10
4.15568304e+01 -6.67155331e-10
4.15593469e+01 -6.67152708e-10
4.15618634e+01 -6.67150071e-10
4.15643798e+01 -6.67147435e-10
4.15668963e+01 -6.67144798e-10
4.15694127e+01 -6.67142189e-10
4.15719292e+01 -6.67139552e-10
4.15744457e+01 -6.67136915e-10
4.15769621e+01 -6.67134292e-10
4.15794786e+01 -6.67131655e-10
4.15819950e+01 -6.67129033e-10
4.15845115e+01 -6.67126437e-10
4.15870280e+01 -6.67123815e-10
4.15895444e+01 -6.67121178e-10
4.15920609e+01 -6.67118555e-10
4.15945773e+01 -6.67115918e-10
4.15970938e+01 -6.67113323e-10
4.15996103e+01 -6.67110714e-10
4.16021267e+01 -6.67108091e-10
4.16046432e+01 -6.67105468e-10
4.16071596e+01 -6.67102873e-10
4.16096761e+01 -6.67100222e-10
4.16121926e+01 -6.67097599e-10
4.16147090e+01 -6.67094990e-10
4.16172255e+01 -6.67092367e-10
4.16197419e+01 -6.67089731e-10
4.16222584e+01 -6.67087108e-10
4.16247749e+01 -6.67084499e-10
4.16272913e+01 -6.67081917e-10
4.16298078e+01 -6.67079295e-10
4.16323243e+01 -6.67076672e-10
4.16348407e+01 -6.67074063e-10
4.16373572e+01 -6.67071426e-10
4.16398736e+01 -6.67068803e-10
4.16423901e+01 -6.67066208e-10
4.16449066e+01 -6.67063571e-10
4.16474230e+01 -6.67060990e-10
4.16499395e+01 -6.67058381e-10
4.16524559e+01 -6.67055758e-10
4.16549724e+01 -6.67053135e-10
4.16574889e+01 -6.67050540e-10
4.16600053e+01 -6.67047945e-10
4.16625218e+01 -6.67045336e-10
4.16650382e+01 -6.67042740e-10
4.16675547e+01 -6.67040118e-10
4.16700712e+01 -6.67037536e-10
4.16725876e+01 -6.67034941e-10
4.16751041e+01 -6.67032332e-10
4.16776205e+01 -6.67029737e-10
4.16801370e+01 -6.67027142e-10
4.16826535e+01 -6.67024533e-10
4.16851699e+01 -6.67021938e-10
4.16876864e+01 -6.67019343e-10
4.16902028e+01 -6.67016734e-10
4.16927193e+01 -6.67014138e-10
4.16952358e+01 -6.67011557e-10
4.16977522e+01 -6.67008962e-10
4.17002687e+01 -6.67006353e-10
4.17027851e+01 -6.67003772e-10
4.17053016e+01 -6.67001177e-10
4.17078181e+01 -6.66998581e-10
4.17103345e+01 -6.66995986e-10
4.17128510e+01 -6.66993405e-10
4.17153675e+01 -6.66990824e-10
4.17178839e+01 -6.66988229e-10
4.17204004e+01 -6.66985633e-10
4.17229168e+01 -6.66983024e-10
4.17254333e+01 -6.66980443e-10
4.17279498e+01 -6.66977848e-10
4.17304662e+01 -6.66975253e-10
4.17329827e+01 -6.66972685e-10
4.17354991e+01 -6.66970090e-10
4.17380156e+01 -6.66967509e-10
4.17405321e+01 -6.66964914e-10
4.17430485e+01 -6.66962319e-10
4.17455650e+01 -6.66959737e-10
4.17480814e+01 -6.66957156e-10
4.17505979e+01 -6.66954547e-10
4.17531144e+01 -6.66951952e-10
4.17556308e+01 -6.66949357e-10
4.17581473e+01 -6.66946789e-10
4.17606637e+01 -6.66944194e-10
4.17631802e+01 -6.66941585e-10
4.17656967e+01 -6.66939018e-10
4.17682131e+01 -6.66936437e-10
4.17707296e+01 -6.66933855e-10
4.17732460e+01 -6.66931288e-10
4.17757625e+01 -6.66928707e-10
4.17782790e+01 -6.66926112e-10
4.17807954e+01 -6.66923544e-10
4.17833119e+01 -6.66920963e-10
4.17858283e+01 -6.66918382e-10
4.17883448e+01 -6.66915828e-10
4.17908613e+01 -6.66913261e-10
4.17933777e+01 -6.66910666e-10
4.17958942e+01 -6.66908098e-10
4.17984107e+01 -6.66905531e-10
4.18009271e+01 -6.66902950e-10
4.18034436e+01 -6.66900382e-10
4.18059600e+01 -6.66897815e-10
4.18084765e+01 -6.66895261e-10
4.18109930e+01 -6.66892652e-10
4.18135094e+01 -6.66890099e-10
4.18160259e+01 -6.66887545e-10
4.18185423e+01 -6.66884964e-10
4.18210588e+01 -6.66882424e-10
4.18235753e+01 -6.66879857e-10
4.18260917e+01 -6.66877290e-10
4.18286082e+01 -6.66874736e-10
4.18311246e+01 -6.66872182e-10
4.18336411e+01 -6.66869629e-10
4.18361576e+01 -6.66867034e-10
4.18386740e+01 -6.66864480e-10
4.18411905e+01 -6.66861927e-10
4.18437069e+01 -6.66859373e-10
4.18462234e+01 -6.66856778e-10
4.18487399e+01 -6.66854197e-10
4.18512563e+01 -6.66851643e-10
4.18537728e+01 -6.66849090e-10
4.18562892e+01 -6.66846509e-10
4.18588057e+01 -6.66843955e-10
4.18613222e+01 -6.66841388e-10
4.18638386e+01 -6.66838820e-10
4.18663551e+01 -6.66836267e-10
4.18688715e+01 -6.66833713e-10
4.18713880e+01 -6.66831160e-10
4.18739045e+01 -6.66828592e-10
4.18764209e+01 -6.66826039e-10
4.18789374e+01 -6.66823485e-10
4.18814539e+01 -6.66820946e-10
4.18839703e+01 -6.66818378e-10
4.18864868e+01 -6.66815797e-10
4.18890032e+01 -6.66813244e-10
4.18915197e+01 -6.66810676e-10
4.18940362e+01 -6.66808136e-10
4.18965526e+01 -6.66805569e-10
4.18990691e+01 -6.66803002e-10
4.19015855e+01 -6.66800434e-10
4.19041020e+01 -6.66797895e-10
4.19066185e+01 -6.66795341e-10
4.19091349e+01 -6.66792774e-10
4.19116514e+01 -6.66790220e-10
4.19141678e+01 -6.66787681e-10
4.19166843e+01 -6.66785127e-10
4.19192008e+01 -6.66782587e-10
4.19217172e+01 -6.66780034e-10
4.19242337e+01 -6.66777480e-10
4.19267501e+01 -6.66774941e-10
4.19292666e+01 -6.66772415e-10
4.19317831e+01 -6.66769875e-10
4.19342995e+01 -6.66767322e-10
4.19368160e+01 -6.66764796e-10
4.19393324e+01 -6.66762243e-10
4.19418489e+01 -6.66759717e-10
4.19443654e+01 -6.66757149e-10
4.19468818e+01 -6.66754610e-10
4.19493983e+01 -6.66752084e-10
4.19519147e+01 -6.66749558e-10
4.19544312e+01 -6.66747005e-10
4.19569477e+01 -6.66744451e-10
4.19594641e+01 -6.66741912e-10
4.19619806e+01 -6.66739400e-10
4.19644971e+01 -6.66736846e-10
4.19670135e+01 -6.66734307e-10
4.19695300e+01 -6.66731795e-10
4.19720464e+01 -6.66729241e-10
4.19745629e+01 -6.66726702e-10
4.19770794e+01 -6.66724176e-10
4.19795958e+01 -6.66721650e-10
4.19821123e+01 -6.66719110e-10
4.19846287e+01 -6.66716557e-10
4.19871452e+01 -6.66714045e-10
4.19896617e+01 -6.66711519e-10
4.19921781e+01 -6.66708980e-10
4.19946946e+01 -6.66706454e-10
4.19972110e+01 -6.66703900e-10
4.19997275e+01 -6.66701375e-10
4.20022440e+01 -6.66698849e-10
4.20047604e+01 -6.66696309e-10
4.20072769e+01 -6.66693784e-10
4.20097933e+01 -6.66691258e-10
4.20123098e+01 -6.66688732e-10
4.20148263e+01 -6.66686220e-10
4.20173427e+01 -6.66683680e-10
4.20198592e+01 -6.66681141e-10
4.20223756e+01 -6.66678615e-10
4.20248921e+01 -6.66676089e-10
4.20274086e+01 -6.66673550e-10
4.20299250e+01 -6.66671010e-10
4.20324415e+01 -6.66668498e-10
4.20349579e+01 -6.66665972e-10
4.20374744e+01 -6.66663461e-10
4.20399909e+01 -6.66660907e-10
4.20425073e+01 -6.66658395e-10
4.20450238e+01 -6.66655911e-10
4.20475403e+01 -6.66653385e-10
4.20500567e+01 -6.66650873e-10
4.20525732e+01 -6.66648320e-10
4.20550896e+01 -6.66645822e-10
4.20576061e+01 -6.66643310e-10
4.20601226e+01 -6.66640826e-10
4.20626390e+01 -6.66638286e-10
4.20651555e+01 -6.66635774e-10
4.20676719e+01 -6.66633249e-10
4.20701884e+01 -6.66630723e-10
4.20727049e+01 -6.66628183e-10
4.20752213e+01 -6.66625699e-10
4.20777378e+01 -6.66623159e-10
4.20802542e+01 -6.66620661e-10
4.20827707e+01 -6.66618136e-10
4.20852872e+01 -6.66615624e-10
4.20878036e+01 -6.66613098e-10
4.20903201e+01 -6.66610600e-10
4.20928365e+01 -6.66608116e-10
4.20953530e+01 -6.66605604e-10
4.20978695e+01 -6.66603106e-10
4.21003859e+01 -6.66600608e-10
4.21029024e+01 -6.66598096e-10
4.21054188e+01 -6.66595612e-10
4.21079353e+01 -6.66593114e-10
4.21104518e+01 -6.66590616e-10
4.21129682e+01 -6.66588104e-10
4.21154847e+01 -6.66585620e-10
4.21180011e+01 -6.66583108e-10
4.21205176e+01 -6.66580610e-10
4.21230341e+01 -6.66578112e-10
4.21255505e+01 -6.66575614e-10
4.21280670e+01 -6.66573130e-10
4.21305835e+01 -6.66570604e-10
4.21330999e+01 -6.66568106e-10
4.21356164e+01 -6.66565608e-10
4.21381328e+01 -6.66563124e-10
4.21406493e+01 -6.66560626e-10
4.21431658e+01 -6.66558114e-10
4.21456822e+01 -6.66555630e-10
4.21481987e+01 -6.66553118e-10
4.21507151e+01 -6.66550634e-10
4.21532316e+01 -6.66548164e-10
4.21557481e+01 -6.66545638e-10
4.21582645e+01 -6.66543154e-10
4.21607810e+01 -6.66540656e-10
4.21632974e+01 -6.66538172e-10
4.21658139e+01 -6.66535674e-10
4.21683304e+01 -6.66533176e-10
4.21708468e+01 -6.66530692e-10
4.21733633e+01 -6.66528208e-10
4.21758797e+01 -6.66525724e-10
4.21783962e+01 -6.66523226e-10
4.21809127e+01 -6.66520714e-10
4.21834291e+01 -6.66518229e-10
4.21859456e+01 -6.66515745e-10
4.21884620e+01 -6.66513275e-10
4.21909785e+01 -6.66510791e-10
4.21934950e+01 -6.66508321e-10
4.21960114e+01 -6.66505851e-10
4.21985279e+01 -6.66503339e-10
4.22010443e+01 -6.66500855e-10
4.22035608e+01 -6.66498357e-10
4.22060773e+01 -6.66495886e-10
4.22085937e+01 -6.66493388e-10
4.22111102e+01 -6.66490890e-10
4.22136267e+01 -6.66488406e-10
4.22161431e+01 -6.66485936e-10
4.22186596e+01 -6.66483424e-10
4.22211760e+01 -6.66480968e-10
4.22236925e+01 -6.66478497e-10
4.22262090e+01 -6.66476013e-10
4.22287254e+01 -6.66473515e-10
4.22312419e+01 -6.66471045e-10
4.22337583e+01 -6.66468547e-10
4.22362748e+01 -6.66466063e-10
4.22387913e+01 -6.66463593e-10
4.22413077e+01 -6.66461136e-10
4.22438242e+01 -6.66458652e-10
4.22463406e+01 -6.66456168e-10
4.22488571e+01 -6.66453712e-10
4.22513736e+01 -6.66451214e-10
4.22538900e+01 -6.66448757e-10
4.22564065e+01 -6.66446287e-10
4.22589229e+01 -6.66443817e-10
4.22614394e+01 -6.66441347e-10
4.22639559e+01 -6.66438862e-10
4.22664723e+01 -6.66436392e-10
4.22689888e+01 -6.66433922e-10
4.22715052e+01 -6.66431438e-10
4.22740217e+01 -6.66428995e-10
4.22765382e+01 -6.66426497e-10
4.22790546e+01 -6.66424013e-10
4.22815711e+01 -6.66421557e-10
4.22840875e+01 -6.66419073e-10
4.22866040e+01 -6.66416616e-10
4.22891205e+01 -6.66414146e-10
4.22916369e+01 -6.66411676e-10
4.22941534e+01 -6.66409206e-10
4.22966699e+01 -6.66406749e-10
4.22991863e+01 -6.66404307e-10
4.23017028e+01 -6.66401836e-10
4.23042192e+01 -6.66399366e-10
4.23067357e+01 -6.66396896e-10
4.23092522e+01 -6.66394440e-10
4.23117686e+01 -6.66391997e-10
4.23142851e+01 -6.66389541e-10
4.23168015e+01 -6.66387057e-10
4.23193180e+01 -6.66384614e-10
4.23218345e+01 -6.66382158e-10
4.23243509e+01 -6.66379674e-10
4.23268674e+01 -6.66377203e-10
4.23293838e+01 -6.66374761e-10
4.23319003e+01 -6.66372318e-10
4.23344168e+01 -6.66369862e-10
4.23369332e+01 -6.66367392e-10
4.23394497e+01 -6.66364935e-10
4.23419661e+01 -6.66362479e-10
4.23444826e+01 -6.66360037e-10
4.23469991e+01 -6.66357594e-10
4.23495155e+01 -6.66355138e-10
4.23520320e+01 -6.66352681e-10
4.23545484e+01 -6.66350239e-10
4.23570649e+01 -6.66347769e-10
4.23595814e+01 -6.66345326e-10
4.23620978e+01 -6.66342870e-10
4.23646143e+01 -6.66340413e-10
4.23671307e+01 -6.66337971e-10
4.23696472e+01 -6.66335528e-10
4.23721637e+01 -6.66333072e-10
4.23746801e+01 -6.66330630e-10
4.23771966e+01 -6.66328159e-10
4.23797131e+01 -6.66325717e-10
4.23822295e+01 -6.66323247e-10
4.23847460e+01 -6.66320790e-10
4.23872624e+01 -6.66318362e-10
4.23897789e+01 -6.66315905e-10
4.23922954e+01 -6.66313490e-10
4.23948118e+01 -6.66311062e-10
4.23973283e+01 -6.66308592e-10
4.23998447e+01 -6.66306163e-10
4.24023612e+01 -6.66303734e-10
4.24048777e+01 -6.66301292e-10
4.24073941e+01 -6.66298836e-10
4.24099106e+01 -6.66296379e-10
4.24124270e+01 -6.66293951e-10
4.24149435e+01 -6.66291508e-10
4.24174600e+01 -6.66289079e-10
4.24199764e+01 -6.66286637e-10
4.24224929e+01 -6.66284194e-10
4.24250093e+01 -6.66281766e-10
4.24275258e+01 -6.66279323e-10
4.24300423e+01 -6.66276895e-10
4.24325587e+01 -6.66274452e-10
4.24350752e+01 -6.66272024e-10
4.24375916e+01 -6.66269595e-10
4.24401081e+01 -6.66267166e-10
4.24426246e+01 -6.66264724e-10
4.24451410e+01 -6.66262268e-10
4.24476575e+01 -6.66259853e-10
4.24501739e+01 -6.66257410e-10
4.24526904e+01 -6.66254968e-10
4.24552069e+01 -6.66252553e-10
4.24577233e+01 -6.66250111e-10
4.24602398e+01 -6.66247682e-10
4.24627563e+01 -6.66245267e-10
4.24652727e+01 -6.66242839e-10
4.24677892e+01 -6.66240410e-10
4.24703056e+01 -6.66237981e-10
4.24728221e+01 -6.66235567e-10
4.24753386e+01 -6.66233166e-10
4.24778550e+01 -6.66230709e-10
4.24803715e+01 -6.66228281e-10
4.24828879e+01 -6.66225866e-10
4.24854044e+01 -6.66223438e-10
4.24879209e+01 -6.66221037e-10
4.24904373e+01 -6.66218594e-10
4.24929538e+01 -6.66216166e-10
4.24954702e+01 -6.66213737e-10
4.24979867e+01 -6.66211294e-10
4.25005032e+01 -6.66208866e-10
4.25030196e+01 -6.66206493e-10
4.25055361e+01 -6.66204050e-10
4.25080525e+01 -6.66201649e-10
4.25105690e+01 -6.66199207e-10
4.25130855e+01 -6.66196820e-10
4.25156019e+01 -6.66194377e-10
4.25181184e+01 -6.66191935e-10
4.25206348e+01 -6.66189520e-10
4.25231513e+01 -6.66187105e-10
4.25256678e+01 -6.66184705e-10
4.25281842e+01 -6.66182276e-10
4.25307007e+01 -6.66179861e-10
4.25332171e+01 -6.66177433e-10
4.25357336e+01 -6.66175032e-10
4.25382501e+01 -6.66172645e-10
4.25407665e+01 -6.66170216e-10
4.25432830e+01 -6.66167788e-10
4.25457995e+01 -6.66165401e-10
4.25483159e+01 -6.66162972e-10
4.25508324e+01 -6.66160557e-10
4.25533488e+01 -6.66158156e-10
4.25558653e+01 -6.66155742e-10
4.25583818e+01 -6.66153327e-10
4.25608982e+01 -6.66150926e-10
4.25634147e+01 -6.66148497e-10
4.25659311e+01 -6.66146097e-10
4.25684476e+01 -6.66143682e-10
4.25709641e+01 -6.66141281e-10
4.25734805e+01 -6.66138866e-10
4.25759970e+01 -6.66136465e-10
4.25785134e+01 -6.66134065e-10
4.25810299e+01 -6.66131650e-10
4.25835464e+01 -6.66129249e-10
4.25860628e+01 -6.66126862e-10
4.25885793e+01 -6.66124461e-10
4.25910957e+01 -6.66122046e-10
4.25936122e+01 -6.66119646e-10
4.25961287e+01 -6.66117259e-10
4.25986451e+01 -6.66114858e-10
4.26011616e+01 -6.66112471e-10
4.26036780e+01 -6.66110056e-10
4.26061945e+01 -6.66107655e-10
4.26087110e+01 -6.66105268e-10
4.26112274e+01 -6.66102881e-10
4.26137439e+01 -6.66100466e-10
4.26162603e+01 -6.66098079e-10
4.26187768e+01 -6.66095665e-10
4.26212933e+01 -6.66093250e-10
4.26238097e+01 -6.66090863e-10
4.26263262e+01 -6.66088434e-10
4.26288427e+01 -6.66086047e-10
4.26313591e+01 -6.66083633e-10
4.26338756e+01 -6.66081260e-10
4.26363920e+01 -6.66078873e-10
4.26389085e+01 -6.66076472e-10
4.26414250e+01 -6.66074057e-10
4.26439414e+01 -6.66071670e-10
4.26464579e+01 -6.66069269e-10
4.26489743e+01 -6.66066868e-10
4.26514908e+01 -6.66064467e-10
4.26540073e+01 -6.66062094e-10
4.26565237e+01 -6.66059707e-10
4.26590402e+01 -6.66057307e-10
4.26615566e+01 -6.66054906e-10
4.26640731e+01 -6.66052505e-10
4.26665896e+01 -6.66050146e-10
4.26691060e+01 -6.66047745e-10
4.26716225e+01 -6.66045358e-10
4.26741389e+01 -6.66042971e-10
4.26766554e+01 -6.66040584e-10
4.26791719e+01 -6.66038211e-10
4.26816883e+01 -6.66035824e-10
4.26842048e+01 -6.66033437e-10
4.26867212e+01 -6.66031036e-10
4.26892377e+01 -6.66028677e-10
4.26917542e+01 -6.66026290e-10
4.26942706e+01 -6.66023917e-10
4.26967871e+01 -6.66021530e-10
4.26993035e+01 -6.66019156e-10
4.27018200e+01 -6.66016770e-10
4.27043365e+01 -6.66014396e-10
4.27068529e+01 -6.66012023e-10
4.27093694e+01 -6.66009636e-10
4.27118859e+01 -6.66007249e-10
4.27144023e+01 -6.66004876e-10
4.27169188e+01 -6.66002517e-10
