#	Time	Error_of_Energy
3.57941356e+01 -9.62731170e-09
3.57991686e+01 -9.62731166e-09
3.58042015e+01 -9.62731168e-09
3.58092344e+01 -9.62731170e-09
3.58142673e+01 -9.62731167e-09
3.58193003e+01 -9.62731167e-09
3.58243332e+01 -9.62731167e-09
3.58293661e+01 -9.62731166e-09
3.58343990e+01 -9.62731166e-09
3.58394319e+01 -9.62731168e-09
3.58444649e+01 -9.62731166e-09
3.58494978e+01 -9.62731167e-09
3.58545307e+01 -9.62731168e-09
3.58595636e+01 -9.62731161e-09
3.58645965e+01 -9.62731163e-09
3.58696295e+01 -9.62731164e-09
3.58746624e+01 -9.62731163e-09
3.58796953e+01 -9.62731163e-09
3.58847282e+01 -9.62731163e-09
3.58897612e+01 -9.62731164e-09
3.58947941e+01 -9.62731163e-09
3.58998270e+01 -9.62731163e-09
3.59048599e+01 -9.62731163e-09
3.59098928e+01 -9.62731163e-09
3.59149258e+01 -9.62731163e-09
3.59199587e+01 -9.62731163e-09
3.59249916e+01 -9.62731164e-09
3.59300245e+01 -9.62731166e-09
3.59350574e+01 -9.62731164e-09
3.59400904e+01 -9.62731163e-09
3.59451233e+01 -9.62731163e-09
3.59501562e+01 -9.62731163e-09
3.59551891e+01 -9.62731163e-09
3.59602220e+01 -9.62731166e-09
3.59652550e+01 -9.62731163e-09
3.59702879e+01 -9.62731168e-09
3.59753208e+01 -9.62731164e-09
3.59803537e+01 -9.62731167e-09
3.59853867e+01 -9.62731167e-09
3.59904196e+01 -9.62731168e-09
3.59954525e+01 -9.62731167e-09
3.60004854e+01 -9.62731167e-09
3.60055183e+01 -9.62731166e-09
3.60105513e+01 -9.62731168e-09
3.60155842e+01 -9.62731167e-09
3.60206171e+01 -9.62731168e-09
3.60256500e+01 -9.62731167e-09
3.60306829e+01 -9.62731170e-09
3.60357159e+01 -9.62731168e-09
3.60407488e+01 -9.62731166e-09
3.60457817e+01 -9.62731167e-09
3.60508146e+01 -9.62731167e-09
3.60558476e+01 -9.62731167e-09
3.60608805e+01 -9.62731168e-09
3.60659134e+01 -9.62731167e-09
3.60709463e+01 -9.62731170e-09
3.60759792e+01 -9.62731170e-09
3.60810122e+01 -9.62731168e-09
3.60860451e+01 -9.62731171e-09
3.60910780e+01 -9.62731168e-09
3.60961109e+01 -9.62731167e-09
3.61011438e+01 -9.62731168e-09
3.61061768e+01 -9.62731170e-09
3.61112097e+01 -9.62731168e-09
3.61162426e+01 -9.62731167e-09
3.61212755e+01 -9.62731170e-09
3.61263084e+01 -9.62731171e-09
3.61313414e+01 -9.62731171e-09
3.61363743e+01 -9.62731170e-09
3.61414072e+01 -9.62731171e-09
3.61464401e+01 -9.62731170e-09
3.61514731e+01 -9.62731171e-09
3.61565060e+01 -9.62731171e-09
3.61615389e+01 -9.62731171e-09
3.61665718e+01 -9.62731171e-09
3.61716047e+01 -9.62731171e-09
3.61766377e+01 -9.62731171e-09
3.61816706e+01 -9.62731173e-09
3.61867035e+01 -9.62731174e-09
3.61917364e+01 -9.62731173e-09
3.61967693e+01 -9.62731174e-09
3.62018023e+01 -9.62731174e-09
3.62068352e+01 -9.62731174e-09
3.62118681e+01 -9.62731175e-09
3.62169010e+01 -9.62731177e-09
3.62219340e+01 -9.62731174e-09
3.62269669e+01 -9.62731175e-09
3.62319998e+01 -9.62731175e-09
3.62370327e+01 -9.62731171e-09
3.62420656e+01 -9.62731173e-09
3.62470986e+01 -9.62731171e-09
3.62521315e+01 -9.62731171e-09
3.62571644e+01 -9.62731173e-09
3.62621973e+01 -9.62731173e-09
3.62672302e+01 -9.62731175e-09
3.62722632e+01 -9.62731173e-09
3.62772961e+01 -9.62731174e-09
3.62823290e+01 -9.62731170e-09
3.62873619e+01 -9.62731171e-09
3.62923948e+01 -9.62731173e-09
3.62974278e+01 -9.62731173e-09
3.63024607e+01 -9.62731173e-09
3.63074936e+01 -9.62731173e-09
3.63125265e+01 -9.62731173e-09
3.63175595e+01 -9.62731174e-09
3.63225924e+01 -9.62731171e-09
3.63276253e+01 -9.62731171e-09
3.63326582e+01 -9.62731173e-09
3.63376911e+01 -9.62731171e-09
3.63427241e+01 -9.62731174e-09
3.63477570e+01 -9.62731174e-09
3.63527899e+01 -9.62731174e-09
3.63578228e+01 -9.62731173e-09
3.63628557e+01 -9.62731175e-09
3.63678887e+01 -9.62731173e-09
3.63729216e+01 -9.62731171e-09
3.63779545e+01 -9.62731173e-09
3.63829874e+01 -9.62731170e-09
3.63880204e+01 -9.62731170e-09
3.63930533e+01 -9.62731170e-09
3.63980862e+01 -9.62731173e-09
3.64031191e+01 -9.62731171e-09
3.64081520e+01 -9.62731171e-09
3.64131850e+01 -9.62731174e-09
3.64182179e+01 -9.62731174e-09
3.64232508e+01 -9.62731173e-09
3.64282837e+01 -9.62731173e-09
3.64333166e+01 -9.62731173e-09
3.64383496e+01 -9.62731170e-09
3.64433825e+01 -9.62731174e-09
3.64484154e+01 -9.62731174e-09
3.64534483e+01 -9.62731175e-09
3.64584812e+01 -9.62731174e-09
3.64635142e+01 -9.62731177e-09
3.64685471e+01 -9.62731175e-09
3.64735800e+01 -9.62731175e-09
3.64786129e+01 -9.62731174e-09
3.64836459e+01 -9.62731175e-09
3.64886788e+01 -9.62731174e-09
3.64937117e+01 -9.62731174e-09
3.64987446e+01 -9.62731174e-09
3.65037775e+01 -9.62731173e-09
3.65088105e+01 -9.62731173e-09
3.65138434e+01 -9.62731171e-09
3.65188763e+01 -9.62731174e-09
3.65239092e+01 -9.62731173e-09
3.65289421e+01 -9.62731174e-09
3.65339751e+01 -9.62731173e-09
3.65390080e+01 -9.62731171e-09
3.65440409e+01 -9.62731171e-09
3.65490738e+01 -9.62731173e-09
3.65541068e+01 -9.62731174e-09
3.65591397e+01 -9.62731173e-09
3.65641726e+01 -9.62731174e-09
3.65692055e+01 -9.62731173e-09
3.65742384e+01 -9.62731171e-09
3.65792714e+01 -9.62731173e-09
3.65843043e+01 -9.62731174e-09
3.65893372e+01 -9.62731174e-09
3.65943701e+01 -9.62731173e-09
3.65994030e+01 -9.62731173e-09
3.66044360e+01 -9.62731174e-09
3.66094689e+01 -9.62731173e-09
3.66145018e+01 -9.62731173e-09
3.66195347e+01 -9.62731175e-09
3.66245676e+01 -9.62731171e-09
3.66296006e+01 -9.62731171e-09
3.66346335e+01 -9.62731173e-09
3.66396664e+01 -9.62731173e-09
3.66446993e+01 -9.62731174e-09
3.66497323e+01 -9.62731174e-09
3.66547652e+01 -9.62731177e-09
3.66597981e+01 -9.62731173e-09
3.66648310e+01 -9.62731174e-09
3.66698639e+01 -9.62731175e-09
3.66748969e+01 -9.62731175e-09
3.66799298e+01 -9.62731174e-09
3.66849627e+01 -9.62731177e-09
3.66899956e+01 -9.62731177e-09
3.66950285e+01 -9.62731175e-09
3.67000615e+01 -9.62731177e-09
3.67050944e+01 -9.62731178e-09
3.67101273e+01 -9.62731178e-09
3.67151602e+01 -9.62731179e-09
3.67201932e+01 -9.62731178e-09
3.67252261e+01 -9.62731178e-09
3.67302590e+01 -9.62731179e-09
3.67352919e+01 -9.62731177e-09
3.67403248e+01 -9.62731178e-09
3.67453578e+01 -9.62731178e-09
3.67503907e+01 -9.62731175e-09
3.67554236e+01 -9.62731178e-09
3.67604565e+01 -9.62731177e-09
3.67654894e+01 -9.62731177e-09
3.67705224e+01 -9.62731178e-09
3.67755553e+01 -9.62731177e-09
3.67805882e+01 -9.62731179e-09
3.67856211e+01 -9.62731177e-09
3.67906540e+01 -9.62731177e-09
3.67956870e+01 -9.62731174e-09
3.68007199e+01 -9.62731175e-09
3.68057528e+01 -9.62731177e-09
3.68107857e+01 -9.62731175e-09
3.68158187e+01 -9.62731174e-09
3.68208516e+01 -9.62731173e-09
3.68258845e+01 -9.62731173e-09
3.68309174e+01 -9.62731175e-09
3.68359503e+01 -9.62731179e-09
3.68409833e+01 -9.62731175e-09
3.68460162e+01 -9.62731174e-09
3.68510491e+01 -9.62731174e-09
3.68560820e+01 -9.62731173e-09
3.68611149e+01 -9.62731174e-09
3.68661479e+01 -9.62731174e-09
3.68711808e+01 -9.62731175e-09
3.68762137e+01 -9.62731175e-09
3.68812466e+01 -9.62731174e-09
3.68862796e+01 -9.62731174e-09
3.68913125e+01 -9.62731177e-09
3.68963454e+01 -9.62731171e-09
3.69013783e+01 -9.62731174e-09
3.69064112e+01 -9.62731174e-09
3.69114442e+01 -9.62731174e-09
3.69164771e+01 -9.62731171e-09
3.69215100e+01 -9.62731173e-09
3.69265429e+01 -9.62731171e-09
3.69315758e+01 -9.62731170e-09
3.69366088e+01 -9.62731171e-09
3.69416417e+01 -9.62731168e-09
3.69466746e+01 -9.62731170e-09
3.69517075e+01 -9.62731170e-09
3.69567404e+01 -9.62731170e-09
3.69617734e+01 -9.62731167e-09
3.69668063e+01 -9.62731168e-09
3.69718392e+01 -9.62731166e-09
3.69768721e+01 -9.62731163e-09
3.69819051e+01 -9.62731163e-09
3.69869380e+01 -9.62731163e-09
3.69919709e+01 -9.62731164e-09
3.69970038e+01 -9.62731163e-09
3.70020367e+01 -9.62731164e-09
3.70070697e+01 -9.62731164e-09
3.70121026e+01 -9.62731163e-09
3.70171355e+01 -9.62731163e-09
3.70221684e+01 -9.62731163e-09
3.70272013e+01 -9.62731163e-09
3.70322343e+01 -9.62731163e-09
3.70372672e+01 -9.62731163e-09
3.70423001e+01 -9.62731163e-09
3.70473330e+01 -9.62731163e-09
3.70523660e+01 -9.62731166e-09
3.70573989e+01 -9.62731166e-09
3.70624318e+01 -9.62731164e-09
3.70674647e+01 -9.62731166e-09
3.70724976e+01 -9.62731166e-09
3.70775306e+01 -9.62731167e-09
3.70825635e+01 -9.62731167e-09
3.70875964e+01 -9.62731170e-09
3.70926293e+01 -9.62731170e-09
3.70976622e+01 -9.62731171e-09
3.71026952e+01 -9.62731170e-09
3.71077281e+01 -9.62731171e-09
3.71127610e+01 -9.62731171e-09
3.71177939e+01 -9.62731173e-09
3.71228268e+01 -9.62731171e-09
3.71278598e+01 -9.62731173e-09
3.71328927e+01 -9.62731171e-09
3.71379256e+01 -9.62731171e-09
3.71429585e+01 -9.62731170e-09
3.71479915e+01 -9.62731170e-09
3.71530244e+01 -9.62731170e-09
3.71580573e+01 -9.62731170e-09
3.71630902e+01 -9.62731170e-09
3.71681231e+01 -9.62731170e-09
3.71731561e+01 -9.62731168e-09
3.71781890e+01 -9.62731170e-09
3.71832219e+01 -9.62731168e-09
3.71882548e+01 -9.62731168e-09
3.71932877e+01 -9.62731164e-09
3.71983207e+01 -9.62731166e-09
3.72033536e+01 -9.62731167e-09
3.72083865e+01 -9.62731166e-09
3.72134194e+01 -9.62731164e-09
3.72184524e+01 -9.62731164e-09
3.72234853e+01 -9.62731164e-09
3.72285182e+01 -9.62731164e-09
3.72335511e+01 -9.62731164e-09
3.72385840e+01 -9.62731163e-09
3.72436170e+01 -9.62731164e-09
3.72486499e+01 -9.62731163e-09
3.72536828e+01 -9.62731164e-09
3.72587157e+01 -9.62731161e-09
3.72637486e+01 -9.62731163e-09
3.72687816e+01 -9.62731161e-09
3.72738145e+01 -9.62731161e-09
3.72788474e+01 -9.62731161e-09
3.72838803e+01 -9.62731164e-09
3.72889132e+01 -9.62731164e-09
3.72939462e+01 -9.62731163e-09
3.72989791e+01 -9.62731163e-09
3.73040120e+01 -9.62731166e-09
3.73090449e+01 -9.62731164e-09
3.73140779e+01 -9.62731163e-09
3.73191108e+01 -9.62731166e-09
3.73241437e+01 -9.62731164e-09
3.73291766e+01 -9.62731164e-09
3.73342095e+01 -9.62731164e-09
3.73392425e+01 -9.62731163e-09
3.73442754e+01 -9.62731164e-09
3.73493083e+01 -9.62731161e-09
3.73543412e+01 -9.62731161e-09
3.73593741e+01 -9.62731166e-09
3.73644071e+01 -9.62731166e-09
3.73694400e+01 -9.62731164e-09
3.73744729e+01 -9.62731166e-09
3.73795058e+01 -9.62731164e-09
3.73845388e+01 -9.62731163e-09
3.73895717e+01 -9.62731161e-09
3.73946046e+01 -9.62731161e-09
3.73996375e+01 -9.62731161e-09
3.74046704e+01 -9.62731161e-09
3.74097034e+01 -9.62731161e-09
3.74147363e+01 -9.62731159e-09
3.74197692e+01 -9.62731159e-09
3.74248021e+01 -9.62731159e-09
3.74298350e+01 -9.62731159e-09
3.74348680e+01 -9.62731156e-09
3.74399009e+01 -9.62731156e-09
3.74449338e+01 -9.62731160e-09
3.74499667e+01 -9.62731159e-09
3.74549996e+01 -9.62731159e-09
3.74600326e+01 -9.62731157e-09
3.74650655e+01 -9.62731160e-09
3.74700984e+01 -9.62731160e-09
3.74751313e+01 -9.62731159e-09
3.74801643e+01 -9.62731159e-09
3.74851972e+01 -9.62731160e-09
3.74902301e+01 -9.62731160e-09
3.74952630e+01 -9.62731161e-09
3.75002959e+01 -9.62731160e-09
3.75053289e+01 -9.62731160e-09
3.75103618e+01 -9.62731157e-09
3.75153947e+01 -9.62731157e-09
3.75204276e+01 -9.62731157e-09
3.75254605e+01 -9.62731157e-09
3.75304935e+01 -9.62731157e-09
3.75355264e+01 -9.62731160e-09
3.75405593e+01 -9.62731156e-09
3.75455922e+01 -9.62731159e-09
3.75506252e+01 -9.62731159e-09
3.75556581e+01 -9.62731157e-09
3.75606910e+01 -9.62731157e-09
3.75657239e+01 -9.62731157e-09
3.75707568e+01 -9.62731156e-09
3.75757898e+01 -9.62731156e-09
3.75808227e+01 -9.62731157e-09
3.75858556e+01 -9.62731156e-09
3.75908885e+01 -9.62731156e-09
3.75959214e+01 -9.62731157e-09
3.76009544e+01 -9.62731157e-09
3.76059873e+01 -9.62731159e-09
3.76110202e+01 -9.62731157e-09
3.76160531e+01 -9.62731160e-09
3.76210860e+01 -9.62731159e-09
3.76261190e+01 -9.62731159e-09
3.76311519e+01 -9.62731159e-09
3.76361848e+01 -9.62731159e-09
3.76412177e+01 -9.62731157e-09
3.76462507e+01 -9.62731157e-09
3.76512836e+01 -9.62731156e-09
3.76563165e+01 -9.62731153e-09
3.76613494e+01 -9.62731156e-09
3.76663823e+01 -9.62731153e-09
3.76714153e+01 -9.62731155e-09
3.76764482e+01 -9.62731155e-09
3.76814811e+01 -9.62731153e-09
3.76865140e+01 -9.62731153e-09
3.76915469e+01 -9.62731153e-09
3.76965799e+01 -9.62731153e-09
3.77016128e+01 -9.62731153e-09
3.77066457e+01 -9.62731153e-09
3.77116786e+01 -9.62731153e-09
3.77167116e+01 -9.62731153e-09
3.77217445e+01 -9.62731153e-09
3.77267774e+01 -9.62731153e-09
3.77318103e+01 -9.62731150e-09
3.77368432e+01 -9.62731155e-09
3.77418762e+01 -9.62731155e-09
3.77469091e+01 -9.62731150e-09
3.77519420e+01 -9.62731152e-09
3.77569749e+01 -9.62731153e-09
3.77620078e+01 -9.62731152e-09
3.77670408e+01 -9.62731152e-09
3.77720737e+01 -9.62731155e-09
3.77771066e+01 -9.62731157e-09
3.77821395e+01 -9.62731157e-09
3.77871724e+01 -9.62731156e-09
3.77922054e+01 -9.62731156e-09
3.77972383e+01 -9.62731157e-09
3.78022712e+01 -9.62731156e-09
3.78073041e+01 -9.62731156e-09
3.78123371e+01 -9.62731155e-09
3.78173700e+01 -9.62731156e-09
3.78224029e+01 -9.62731155e-09
3.78274358e+01 -9.62731152e-09
3.78324687e+01 -9.62731156e-09
3.78375017e+01 -9.62731155e-09
3.78425346e+01 -9.62731155e-09
3.78475675e+01 -9.62731155e-09
3.78526004e+01 -9.62731156e-09
3.78576333e+01 -9.62731156e-09
3.78626663e+01 -9.62731157e-09
3.78676992e+01 -9.62731155e-09
3.78727321e+01 -9.62731156e-09
3.78777650e+01 -9.62731155e-09
3.78827980e+01 -9.62731155e-09
3.78878309e+01 -9.62731155e-09
3.78928638e+01 -9.62731155e-09
3.78978967e+01 -9.62731156e-09
3.79029296e+01 -9.62731156e-09
3.79079626e+01 -9.62731157e-09
3.79129955e+01 -9.62731153e-09
3.79180284e+01 -9.62731155e-09
3.79230613e+01 -9.62731157e-09
3.79280942e+01 -9.62731156e-09
3.79331272e+01 -9.62731155e-09
3.79381601e+01 -9.62731155e-09
3.79431930e+01 -9.62731156e-09
3.79482259e+01 -9.62731156e-09
3.79532588e+01 -9.62731155e-09
3.79582918e+01 -9.62731156e-09
3.79633247e+01 -9.62731156e-09
3.79683576e+01 -9.62731155e-09
3.79733905e+01 -9.62731153e-09
3.79784235e+01 -9.62731155e-09
3.79834564e+01 -9.62731157e-09
3.79884893e+01 -9.62731155e-09
3.79935222e+01 -9.62731156e-09
3.79985551e+01 -9.62731157e-09
3.80035881e+01 -9.62731155e-09
3.80086210e+01 -9.62731155e-09
3.80136539e+01 -9.62731155e-09
3.80186868e+01 -9.62731152e-09
3.80237197e+01 -9.62731153e-09
3.80287527e+01 -9.62731153e-09
3.80337856e+01 -9.62731153e-09
3.80388185e+01 -9.62731155e-09
3.80438514e+01 -9.62731153e-09
3.80488844e+01 -9.62731153e-09
3.80539173e+01 -9.62731155e-09
3.80589502e+01 -9.62731153e-09
3.80639831e+01 -9.62731155e-09
3.80690160e+01 -9.62731152e-09
3.80740490e+01 -9.62731152e-09
3.80790819e+01 -9.62731153e-09
3.80841148e+01 -9.62731153e-09
3.80891477e+01 -9.62731153e-09
3.80941806e+01 -9.62731150e-09
3.80992136e+01 -9.62731153e-09
3.81042465e+01 -9.62731152e-09
3.81092794e+01 -9.62731155e-09
3.81143123e+01 -9.62731153e-09
3.81193452e+01 -9.62731155e-09
3.81243782e+01 -9.62731152e-09
3.81294111e+01 -9.62731153e-09
3.81344440e+01 -9.62731153e-09
3.81394769e+01 -9.62731153e-09
3.81445099e+01 -9.62731153e-09
3.81495428e+01 -9.62731155e-09
3.81545757e+01 -9.62731153e-09
3.81596086e+01 -9.62731156e-09
3.81646415e+01 -9.62731157e-09
3.81696745e+01 -9.62731155e-09
3.81747074e+01 -9.62731157e-09
3.81797403e+01 -9.62731153e-09
3.81847732e+01 -9.62731153e-09
3.81898061e+01 -9.62731155e-09
3.81948391e+01 -9.62731156e-09
3.81998720e+01 -9.62731152e-09
3.82049049e+01 -9.62731153e-09
3.82099378e+01 -9.62731152e-09
3.82149708e+01 -9.62731150e-09
3.82200037e+01 -9.62731152e-09
3.82250366e+01 -9.62731150e-09
3.82300695e+01 -9.62731150e-09
3.82351024e+01 -9.62731155e-09
3.82401354e+01 -9.62731153e-09
3.82451683e+01 -9.62731153e-09
3.82502012e+01 -9.62731150e-09
3.82552341e+01 -9.62731152e-09
3.82602670e+01 -9.62731152e-09
3.82653000e+01 -9.62731152e-09
3.82703329e+01 -9.62731152e-09
3.82753658e+01 -9.62731152e-09
3.82803987e+01 -9.62731148e-09
3.82854316e+01 -9.62731149e-09
3.82904646e+01 -9.62731152e-09
3.82954975e+01 -9.62731152e-09
3.83005304e+01 -9.62731152e-09
3.83055633e+01 -9.62731153e-09
3.83105963e+01 -9.62731153e-09
3.83156292e+01 -9.62731153e-09
3.83206621e+01 -9.62731153e-09
3.83256950e+01 -9.62731150e-09
3.83307279e+01 -9.62731152e-09
3.83357609e+01 -9.62731150e-09
3.83407938e+01 -9.62731150e-09
3.83458267e+01 -9.62731152e-09
3.83508596e+01 -9.62731153e-09
3.83558925e+01 -9.62731152e-09
3.83609255e+01 -9.62731152e-09
3.83659584e+01 -9.62731152e-09
3.83709913e+01 -9.62731150e-09
3.83760242e+01 -9.62731152e-09
3.83810572e+01 -9.62731150e-09
3.83860901e+01 -9.62731150e-09
3.83911230e+01 -9.62731149e-09
3.83961559e+01 -9.62731149e-09
3.84011888e+01 -9.62731150e-09
3.84062218e+01 -9.62731150e-09
3.84112547e+01 -9.62731150e-09
3.84162876e+01 -9.62731152e-09
3.84213205e+01 -9.62731150e-09
3.84263534e+01 -9.62731152e-09
3.84313864e+01 -9.62731152e-09
3.84364193e+01 -9.62731150e-09
3.84414522e+01 -9.62731150e-09
3.84464851e+01 -9.62731152e-09
3.84515180e+01 -9.62731150e-09
3.84565510e+01 -9.62731150e-09
3.84615839e+01 -9.62731152e-09
3.84666168e+01 -9.62731152e-09
3.84716497e+01 -9.62731150e-09
3.84766827e+01 -9.62731149e-09
3.84817156e+01 -9.62731150e-09
3.84867485e+01 -9.62731149e-09
3.84917814e+01 -9.62731150e-09
3.84968143e+01 -9.62731152e-09
3.85018473e+01 -9.62731152e-09
3.85068802e+01 -9.62731153e-09
3.85119131e+01 -9.62731155e-09
3.85169460e+01 -9.62731155e-09
3.85219789e+01 -9.62731153e-09
3.85270119e+01 -9.62731155e-09
3.85320448e+01 -9.62731153e-09
3.85370777e+01 -9.62731153e-09
3.85421106e+01 -9.62731156e-09
3.85471436e+01 -9.62731156e-09
3.85521765e+01 -9.62731153e-09
3.85572094e+01 -9.62731155e-09
3.85622423e+01 -9.62731155e-09
3.85672752e+01 -9.62731155e-09
3.85723082e+01 -9.62731155e-09
3.85773411e+01 -9.62731155e-09
3.85823740e+01 -9.62731156e-09
3.85874069e+01 -9.62731155e-09
3.85924398e+01 -9.62731156e-09
3.85974728e+01 -9.62731156e-09
3.86025057e+01 -9.62731153e-09
3.86075386e+01 -9.62731153e-09
3.86125715e+01 -9.62731153e-09
3.86176044e+01 -9.62731153e-09
3.86226374e+01 -9.62731155e-09
3.86276703e+01 -9.62731153e-09
3.86327032e+01 -9.62731150e-09
3.86377361e+01 -9.62731150e-09
3.86427691e+01 -9.62731152e-09
3.86478020e+01 -9.62731150e-09
3.86528349e+01 -9.62731149e-09
3.86578678e+01 -9.62731150e-09
3.86629007e+01 -9.62731152e-09
3.86679337e+01 -9.62731152e-09
3.86729666e+01 -9.62731155e-09
3.86779995e+01 -9.62731152e-09
3.86830324e+01 -9.62731155e-09
3.86880653e+01 -9.62731155e-09
3.86930983e+01 -9.62731155e-09
3.86981312e+01 -9.62731153e-09
3.87031641e+01 -9.62731153e-09
3.87081970e+01 -9.62731153e-09
3.87132300e+01 -9.62731155e-09
3.87182629e+01 -9.62731155e-09
3.87232958e+01 -9.62731153e-09
3.87283287e+01 -9.62731153e-09
3.87333616e+01 -9.62731152e-09
3.87383946e+01 -9.62731153e-09
3.87434275e+01 -9.62731152e-09
3.87484604e+01 -9.62731152e-09
3.87534933e+01 -9.62731150e-09
3.87585262e+01 -9.62731149e-09
3.87635592e+01 -9.62731150e-09
3.87685921e+01 -9.62731150e-09
3.87736250e+01 -9.62731149e-09
3.87786579e+01 -9.62731152e-09
3.87836908e+01 -9.62731150e-09
3.87887238e+01 -9.62731149e-09
3.87937567e+01 -9.62731149e-09
3.87987896e+01 -9.62731149e-09
3.88038225e+01 -9.62731149e-09
3.88088555e+01 -9.62731149e-09
3.88138884e+01 -9.62731148e-09
3.88189213e+01 -9.62731150e-09
3.88239542e+01 -9.62731145e-09
3.88289871e+01 -9.62731145e-09
3.88340201e+01 -9.62731146e-09
3.88390530e+01 -9.62731148e-09
3.88440859e+01 -9.62731148e-09
3.88491188e+01 -9.62731148e-09
3.88541517e+01 -9.62731146e-09
3.88591847e+01 -9.62731145e-09
3.88642176e+01 -9.62731143e-09
3.88692505e+01 -9.62731143e-09
3.88742834e+01 -9.62731145e-09
3.88793164e+01 -9.62731143e-09
3.88843493e+01 -9.62731143e-09
3.88893822e+01 -9.62731143e-09
3.88944151e+01 -9.62731143e-09
3.88994480e+01 -9.62731142e-09
3.89044810e+01 -9.62731143e-09
3.89095139e+01 -9.62731145e-09
3.89145468e+01 -9.62731143e-09
3.89195797e+01 -9.62731143e-09
3.89246126e+01 -9.62731143e-09
3.89296456e+01 -9.62731142e-09
3.89346785e+01 -9.62731143e-09
3.89397114e+01 -9.62731142e-09
3.89447443e+01 -9.62731143e-09
3.89497772e+01 -9.62731142e-09
3.89548102e+01 -9.62731142e-09
3.89598431e+01 -9.62731141e-09
3.89648760e+01 -9.62731141e-09
3.89699089e+01 -9.62731143e-09
3.89749419e+01 -9.62731143e-09
3.89799748e+01 -9.62731141e-09
3.89850077e+01 -9.62731142e-09
3.89900406e+01 -9.62731145e-09
3.89950735e+01 -9.62731143e-09
3.90001065e+01 -9.62731142e-09
3.90051394e+01 -9.62731142e-09
3.90101723e+01 -9.62731142e-09
3.90152052e+01 -9.62731142e-09
3.90202381e+01 -9.62731141e-09
3.90252711e+01 -9.62731142e-09
3.90303040e+01 -9.62731142e-09
3.90353369e+01 -9.62731143e-09
3.90403698e+01 -9.62731143e-09
3.90454028e+01 -9.62731145e-09
3.90504357e+01 -9.62731143e-09
3.90554686e+01 -9.62731143e-09
3.90605015e+01 -9.62731143e-09
3.90655344e+01 -9.62731143e-09
3.90705674e+01 -9.62731143e-09
3.90756003e+01 -9.62731145e-09
3.90806332e+01 -9.62731145e-09
3.90856661e+01 -9.62731145e-09
3.90906990e+01 -9.62731145e-09
3.90957320e+01 -9.62731145e-09
3.91007649e+01 -9.62731146e-09
3.91057978e+01 -9.62731143e-09
3.91108307e+01 -9.62731146e-09
3.91158636e+01 -9.62731146e-09
3.91208966e+01 -9.62731145e-09
3.91259295e+01 -9.62731145e-09
3.91309624e+01 -9.62731145e-09
3.91359953e+01 -9.62731148e-09
3.91410283e+01 -9.62731145e-09
3.91460612e+01 -9.62731145e-09
3.91510941e+01 -9.62731146e-09
3.91561270e+01 -9.62731145e-09
3.91611599e+01 -9.62731148e-09
3.91661929e+01 -9.62731145e-09
3.91712258e+01 -9.62731146e-09
3.91762587e+01 -9.62731145e-09
3.91812916e+01 -9.62731146e-09
3.91863245e+01 -9.62731148e-09
3.91913575e+01 -9.62731148e-09
3.91963904e+01 -9.62731146e-09
3.92014233e+01 -9.62731146e-09
3.92064562e+01 -9.62731145e-09
3.92114892e+01 -9.62731145e-09
3.92165221e+01 -9.62731145e-09
3.92215550e+01 -9.62731146e-09
3.92265879e+01 -9.62731146e-09
3.92316208e+01 -9.62731145e-09
3.92366538e+01 -9.62731145e-09
3.92416867e+01 -9.62731146e-09
3.92467196e+01 -9.62731149e-09
3.92517525e+01 -9.62731148e-09
3.92567854e+01 -9.62731148e-09
3.92618184e+01 -9.62731149e-09
3.92668513e+01 -9.62731149e-09
3.92718842e+01 -9.62731149e-09
3.92769171e+01 -9.62731152e-09
3.92819500e+01 -9.62731150e-09
3.92869830e+01 -9.62731152e-09
3.92920159e+01 -9.62731150e-09
3.92970488e+01 -9.62731149e-09
3.93020817e+01 -9.62731153e-09
3.93071147e+01 -9.62731153e-09
3.93121476e+01 -9.62731155e-09
3.93171805e+01 -9.62731153e-09
3.93222134e+01 -9.62731155e-09
3.93272463e+01 -9.62731156e-09
3.93322793e+01 -9.62731155e-09
3.93373122e+01 -9.62731155e-09
3.93423451e+01 -9.62731153e-09
3.93473780e+01 -9.62731156e-09
3.93524109e+01 -9.62731155e-09
3.93574439e+01 -9.62731155e-09
3.93624768e+01 -9.62731155e-09
3.93675097e+01 -9.62731156e-09
3.93725426e+01 -9.62731157e-09
3.93775756e+01 -9.62731159e-09
3.93826085e+01 -9.62731156e-09
3.93876414e+01 -9.62731156e-09
3.93926743e+01 -9.62731159e-09
3.93977072e+01 -9.62731157e-09
3.94027402e+01 -9.62731159e-09
3.94077731e+01 -9.62731157e-09
3.94128060e+01 -9.62731159e-09
3.94178389e+01 -9.62731159e-09
3.94228718e+01 -9.62731159e-09
3.94279048e+01 -9.62731160e-09
3.94329377e+01 -9.62731157e-09
3.94379706e+01 -9.62731159e-09
3.94430035e+01 -9.62731160e-09
3.94480364e+01 -9.62731160e-09
3.94530694e+01 -9.62731159e-09
3.94581023e+01 -9.62731160e-09
3.94631352e+01 -9.62731159e-09
3.94681681e+01 -9.62731159e-09
3.94732011e+01 -9.62731157e-09
3.94782340e+01 -9.62731160e-09
3.94832669e+01 -9.62731160e-09
3.94882998e+01 -9.62731159e-09
3.94933327e+01 -9.62731157e-09
