#	Time	Error_of_Energy
3.00802252e+00 7.94824577e-15
3.00817368e+00 7.94824577e-15
3.00832485e+00 7.82004826e-15
3.00847601e+00 7.94824577e-15
3.00862718e+00 7.69185075e-15
3.00877834e+00 7.69185075e-15
3.00892950e+00 7.56365323e-15
3.00908067e+00 7.94824577e-15
3.00923183e+00 7.82004826e-15
3.00938300e+00 7.69185075e-15
3.00953416e+00 7.94824577e-15
3.00968533e+00 7.94824577e-15
3.00983649e+00 7.94824577e-15
3.00998766e+00 7.94824577e-15
3.01013882e+00 7.94824577e-15
3.01028999e+00 7.69185075e-15
3.01044115e+00 8.07644328e-15
3.01059231e+00 7.94824577e-15
3.01074348e+00 7.94824577e-15
3.01089464e+00 7.69185075e-15
3.01104581e+00 7.94824577e-15
3.01119697e+00 8.20464080e-15
3.01134814e+00 8.20464080e-15
3.01149930e+00 7.94824577e-15
3.01165047e+00 7.82004826e-15
3.01180163e+00 8.20464080e-15
3.01195279e+00 7.94824577e-15
3.01210396e+00 8.20464080e-15
3.01225512e+00 7.94824577e-15
3.01240629e+00 7.69185075e-15
3.01255745e+00 7.69185075e-15
3.01270862e+00 7.94824577e-15
3.01285978e+00 7.82004826e-15
3.01301095e+00 7.82004826e-15
3.01316211e+00 7.69185075e-15
3.01331328e+00 7.94824577e-15
3.01346444e+00 7.94824577e-15
3.01361560e+00 7.56365323e-15
3.01376677e+00 8.07644328e-15
3.01391793e+00 8.07644328e-15
3.01406910e+00 7.94824577e-15
3.01422026e+00 8.20464080e-15
3.01437143e+00 8.20464080e-15
3.01452259e+00 7.94824577e-15
3.01467376e+00 8.20464080e-15
3.01482492e+00 8.20464080e-15
3.01497608e+00 8.46103582e-15
3.01512725e+00 8.20464080e-15
3.01527841e+00 8.20464080e-15
3.01542958e+00 7.94824577e-15
3.01558074e+00 7.69185075e-15
3.01573191e+00 7.69185075e-15
3.01588307e+00 8.20464080e-15
3.01603424e+00 7.69185075e-15
3.01618540e+00 7.82004826e-15
3.01633657e+00 7.82004826e-15
3.01648773e+00 7.69185075e-15
3.01663889e+00 7.94824577e-15
3.01679006e+00 7.94824577e-15
3.01694122e+00 7.94824577e-15
3.01709239e+00 7.94824577e-15
3.01724355e+00 7.69185075e-15
3.01739472e+00 7.94824577e-15
3.01754588e+00 7.82004826e-15
3.01769705e+00 7.69185075e-15
3.01784821e+00 7.82004826e-15
3.01799937e+00 7.94824577e-15
3.01815054e+00 7.69185075e-15
3.01830170e+00 7.94824577e-15
3.01845287e+00 7.56365323e-15
3.01860403e+00 7.82004826e-15
3.01875520e+00 7.94824577e-15
3.01890636e+00 7.69185075e-15
3.01905753e+00 7.69185075e-15
3.01920869e+00 7.82004826e-15
3.01935986e+00 7.69185075e-15
3.01951102e+00 7.69185075e-15
3.01966218e+00 7.94824577e-15
3.01981335e+00 8.20464080e-15
3.01996451e+00 7.94824577e-15
3.02011568e+00 7.94824577e-15
3.02026684e+00 7.94824577e-15
3.02041801e+00 8.46103582e-15
3.02056917e+00 8.46103582e-15
3.02072034e+00 8.46103582e-15
3.02087150e+00 8.20464080e-15
3.02102267e+00 8.07644328e-15
3.02117383e+00 8.20464080e-15
3.02132499e+00 8.20464080e-15
3.02147616e+00 8.33283831e-15
3.02162732e+00 8.46103582e-15
3.02177849e+00 8.20464080e-15
3.02192965e+00 8.33283831e-15
3.02208082e+00 8.46103582e-15
3.02223198e+00 8.33283831e-15
3.02238315e+00 8.07644328e-15
3.02253431e+00 8.20464080e-15
3.02268547e+00 7.94824577e-15
3.02283664e+00 8.46103582e-15
3.02298780e+00 8.20464080e-15
3.02313897e+00 8.20464080e-15
3.02329013e+00 7.94824577e-15
3.02344130e+00 8.20464080e-15
3.02359246e+00 7.94824577e-15
3.02374363e+00 8.20464080e-15
3.02389479e+00 7.94824577e-15
3.02404596e+00 7.94824577e-15
3.02419712e+00 8.07644328e-15
3.02434828e+00 8.20464080e-15
3.02449945e+00 8.20464080e-15
3.02465061e+00 8.20464080e-15
3.02480178e+00 8.07644328e-15
3.02495294e+00 7.82004826e-15
3.02510411e+00 7.94824577e-15
3.02525527e+00 7.69185075e-15
3.02540644e+00 8.07644328e-15
3.02555760e+00 7.94824577e-15
3.02570876e+00 7.82004826e-15
3.02585993e+00 7.94824577e-15
3.02601109e+00 7.94824577e-15
3.02616226e+00 7.94824577e-15
3.02631342e+00 7.94824577e-15
3.02646459e+00 7.82004826e-15
3.02661575e+00 7.43545572e-15
3.02676692e+00 7.82004826e-15
3.02691808e+00 7.82004826e-15
3.02706925e+00 7.56365323e-15
3.02722041e+00 7.69185075e-15
3.02737157e+00 8.07644328e-15
3.02752274e+00 7.82004826e-15
3.02767390e+00 7.69185075e-15
3.02782507e+00 7.69185075e-15
3.02797623e+00 7.05086318e-15
3.02812740e+00 7.69185075e-15
3.02827856e+00 7.69185075e-15
3.02842973e+00 7.43545572e-15
3.02858089e+00 7.69185075e-15
3.02873205e+00 7.43545572e-15
3.02888322e+00 7.69185075e-15
3.02903438e+00 7.69185075e-15
3.02918555e+00 7.82004826e-15
3.02933671e+00 7.43545572e-15
3.02948788e+00 7.17906070e-15
3.02963904e+00 7.82004826e-15
3.02979021e+00 7.56365323e-15
3.02994137e+00 7.56365323e-15
3.03009254e+00 7.94824577e-15
3.03024370e+00 7.69185075e-15
3.03039486e+00 7.43545572e-15
3.03054603e+00 7.43545572e-15
3.03069719e+00 7.69185075e-15
3.03084836e+00 7.69185075e-15
3.03099952e+00 7.69185075e-15
3.03115069e+00 7.94824577e-15
3.03130185e+00 7.56365323e-15
3.03145302e+00 7.69185075e-15
3.03160418e+00 7.94824577e-15
3.03175535e+00 8.07644328e-15
3.03190651e+00 8.20464080e-15
3.03205767e+00 7.94824577e-15
3.03220884e+00 7.94824577e-15
3.03236000e+00 7.94824577e-15
3.03251117e+00 8.20464080e-15
3.03266233e+00 8.46103582e-15
3.03281350e+00 8.20464080e-15
3.03296466e+00 8.46103582e-15
3.03311583e+00 8.71743084e-15
3.03326699e+00 8.33283831e-15
3.03341815e+00 8.20464080e-15
3.03356932e+00 8.58923333e-15
3.03372048e+00 8.84562836e-15
3.03387165e+00 8.97382587e-15
3.03402281e+00 8.46103582e-15
3.03417398e+00 8.33283831e-15
3.03432514e+00 8.46103582e-15
3.03447631e+00 8.46103582e-15
3.03462747e+00 8.46103582e-15
3.03477864e+00 8.33283831e-15
3.03492980e+00 8.20464080e-15
3.03508096e+00 8.20464080e-15
3.03523213e+00 8.46103582e-15
3.03538329e+00 8.33283831e-15
3.03553446e+00 8.33283831e-15
3.03568562e+00 8.46103582e-15
3.03583679e+00 8.33283831e-15
3.03598795e+00 8.46103582e-15
3.03613912e+00 8.46103582e-15
3.03629028e+00 8.46103582e-15
3.03644144e+00 8.33283831e-15
3.03659261e+00 8.33283831e-15
3.03674377e+00 8.46103582e-15
3.03689494e+00 8.46103582e-15
3.03704610e+00 8.07644328e-15
3.03719727e+00 8.46103582e-15
3.03734843e+00 8.84562836e-15
3.03749960e+00 8.46103582e-15
3.03765076e+00 7.94824577e-15
3.03780193e+00 8.33283831e-15
3.03795309e+00 8.33283831e-15
3.03810425e+00 8.46103582e-15
3.03825542e+00 8.33283831e-15
3.03840658e+00 8.46103582e-15
3.03855775e+00 7.94824577e-15
3.03870891e+00 8.20464080e-15
3.03886008e+00 8.33283831e-15
3.03901124e+00 8.58923333e-15
3.03916241e+00 8.33283831e-15
3.03931357e+00 8.20464080e-15
3.03946473e+00 7.94824577e-15
3.03961590e+00 8.33283831e-15
3.03976706e+00 8.20464080e-15
3.03991823e+00 8.20464080e-15
3.04006939e+00 8.33283831e-15
3.04022056e+00 8.07644328e-15
3.04037172e+00 8.71743084e-15
3.04052289e+00 8.71743084e-15
3.04067405e+00 8.58923333e-15
3.04082522e+00 8.20464080e-15
3.04097638e+00 8.33283831e-15
3.04112754e+00 8.58923333e-15
3.04127871e+00 8.20464080e-15
3.04142987e+00 8.58923333e-15
3.04158104e+00 8.20464080e-15
3.04173220e+00 8.58923333e-15
3.04188337e+00 8.20464080e-15
3.04203453e+00 8.20464080e-15
3.04218570e+00 8.71743084e-15
3.04233686e+00 8.46103582e-15
3.04248803e+00 8.33283831e-15
3.04263919e+00 8.46103582e-15
3.04279035e+00 8.46103582e-15
3.04294152e+00 8.71743084e-15
3.04309268e+00 8.46103582e-15
3.04324385e+00 8.46103582e-15
3.04339501e+00 8.20464080e-15
3.04354618e+00 8.33283831e-15
3.04369734e+00 8.46103582e-15
3.04384851e+00 8.58923333e-15
3.04399967e+00 8.46103582e-15
3.04415083e+00 8.46103582e-15
3.04430200e+00 8.46103582e-15
3.04445316e+00 8.46103582e-15
3.04460433e+00 8.46103582e-15
3.04475549e+00 8.84562836e-15
3.04490666e+00 8.71743084e-15
3.04505782e+00 8.46103582e-15
3.04520899e+00 8.33283831e-15
3.04536015e+00 8.33283831e-15
3.04551132e+00 8.33283831e-15
3.04566248e+00 8.20464080e-15
3.04581364e+00 8.46103582e-15
3.04596481e+00 8.58923333e-15
3.04611597e+00 8.33283831e-15
3.04626714e+00 7.94824577e-15
3.04641830e+00 7.94824577e-15
3.04656947e+00 8.33283831e-15
3.04672063e+00 8.07644328e-15
3.04687180e+00 7.82004826e-15
3.04702296e+00 8.20464080e-15
3.04717412e+00 8.20464080e-15
3.04732529e+00 7.82004826e-15
3.04747645e+00 7.69185075e-15
3.04762762e+00 7.94824577e-15
3.04777878e+00 7.82004826e-15
3.04792995e+00 7.69185075e-15
3.04808111e+00 7.82004826e-15
3.04823228e+00 7.56365323e-15
3.04838344e+00 7.82004826e-15
3.04853461e+00 7.56365323e-15
3.04868577e+00 7.94824577e-15
3.04883693e+00 7.82004826e-15
3.04898810e+00 7.69185075e-15
3.04913926e+00 7.69185075e-15
3.04929043e+00 7.43545572e-15
3.04944159e+00 7.56365323e-15
3.04959276e+00 7.43545572e-15
3.04974392e+00 7.69185075e-15
3.04989509e+00 7.69185075e-15
3.05004625e+00 7.43545572e-15
3.05019741e+00 7.82004826e-15
3.05034858e+00 7.69185075e-15
3.05049974e+00 8.20464080e-15
3.05065091e+00 8.07644328e-15
3.05080207e+00 7.94824577e-15
3.05095324e+00 8.07644328e-15
3.05110440e+00 7.94824577e-15
3.05125557e+00 7.69185075e-15
3.05140673e+00 7.94824577e-15
3.05155790e+00 7.69185075e-15
3.05170906e+00 7.94824577e-15
3.05186022e+00 7.69185075e-15
3.05201139e+00 7.69185075e-15
3.05216255e+00 7.69185075e-15
3.05231372e+00 7.94824577e-15
3.05246488e+00 7.94824577e-15
3.05261605e+00 7.56365323e-15
3.05276721e+00 7.69185075e-15
3.05291838e+00 7.94824577e-15
3.05306954e+00 7.82004826e-15
3.05322071e+00 8.07644328e-15
3.05337187e+00 8.07644328e-15
3.05352303e+00 8.20464080e-15
3.05367420e+00 8.20464080e-15
3.05382536e+00 8.33283831e-15
3.05397653e+00 8.20464080e-15
3.05412769e+00 8.20464080e-15
3.05427886e+00 8.20464080e-15
3.05443002e+00 8.20464080e-15
3.05458119e+00 8.33283831e-15
3.05473235e+00 8.33283831e-15
3.05488351e+00 8.46103582e-15
3.05503468e+00 8.46103582e-15
3.05518584e+00 8.20464080e-15
3.05533701e+00 8.46103582e-15
3.05548817e+00 8.46103582e-15
3.05563934e+00 8.58923333e-15
3.05579050e+00 8.33283831e-15
3.05594167e+00 8.46103582e-15
3.05609283e+00 8.33283831e-15
3.05624400e+00 8.58923333e-15
3.05639516e+00 8.20464080e-15
3.05654632e+00 8.46103582e-15
3.05669749e+00 8.46103582e-15
3.05684865e+00 8.20464080e-15
3.05699982e+00 8.20464080e-15
3.05715098e+00 8.33283831e-15
3.05730215e+00 8.46103582e-15
3.05745331e+00 8.20464080e-15
3.05760448e+00 8.20464080e-15
3.05775564e+00 8.20464080e-15
3.05790680e+00 8.20464080e-15
3.05805797e+00 8.20464080e-15
3.05820913e+00 8.20464080e-15
3.05836030e+00 8.07644328e-15
3.05851146e+00 8.07644328e-15
3.05866263e+00 8.20464080e-15
3.05881379e+00 8.33283831e-15
3.05896496e+00 8.20464080e-15
3.05911612e+00 8.20464080e-15
3.05926729e+00 8.33283831e-15
3.05941845e+00 8.46103582e-15
3.05956961e+00 8.58923333e-15
3.05972078e+00 8.07644328e-15
3.05987194e+00 8.71743084e-15
3.06002311e+00 8.33283831e-15
3.06017427e+00 8.33283831e-15
3.06032544e+00 8.33283831e-15
3.06047660e+00 8.33283831e-15
3.06062777e+00 8.46103582e-15
3.06077893e+00 8.33283831e-15
3.06093009e+00 8.33283831e-15
3.06108126e+00 8.58923333e-15
3.06123242e+00 8.33283831e-15
3.06138359e+00 8.33283831e-15
3.06153475e+00 8.33283831e-15
3.06168592e+00 8.33283831e-15
3.06183708e+00 8.33283831e-15
3.06198825e+00 8.20464080e-15
3.06213941e+00 8.33283831e-15
3.06229058e+00 8.07644328e-15
3.06244174e+00 8.20464080e-15
3.06259290e+00 8.07644328e-15
3.06274407e+00 7.82004826e-15
3.06289523e+00 8.20464080e-15
3.06304640e+00 8.07644328e-15
3.06319756e+00 7.82004826e-15
3.06334873e+00 8.20464080e-15
3.06349989e+00 7.56365323e-15
3.06365106e+00 8.07644328e-15
3.06380222e+00 7.82004826e-15
3.06395339e+00 7.94824577e-15
3.06410455e+00 7.94824577e-15
3.06425571e+00 7.94824577e-15
3.06440688e+00 7.69185075e-15
3.06455804e+00 7.69185075e-15
3.06470921e+00 8.07644328e-15
3.06486037e+00 7.69185075e-15
3.06501154e+00 7.69185075e-15
3.06516270e+00 8.07644328e-15
3.06531387e+00 7.82004826e-15
3.06546503e+00 7.94824577e-15
3.06561619e+00 8.07644328e-15
3.06576736e+00 7.69185075e-15
3.06591852e+00 7.56365323e-15
3.06606969e+00 7.69185075e-15
3.06622085e+00 7.69185075e-15
3.06637202e+00 7.43545572e-15
3.06652318e+00 7.69185075e-15
3.06667435e+00 7.94824577e-15
3.06682551e+00 7.82004826e-15
3.06697668e+00 7.69185075e-15
3.06712784e+00 7.82004826e-15
3.06727900e+00 7.94824577e-15
3.06743017e+00 7.69185075e-15
3.06758133e+00 7.69185075e-15
3.06773250e+00 7.69185075e-15
3.06788366e+00 7.69185075e-15
3.06803483e+00 7.82004826e-15
3.06818599e+00 7.94824577e-15
3.06833716e+00 7.56365323e-15
3.06848832e+00 7.69185075e-15
3.06863948e+00 7.56365323e-15
3.06879065e+00 7.43545572e-15
3.06894181e+00 7.94824577e-15
3.06909298e+00 7.69185075e-15
3.06924414e+00 7.94824577e-15
3.06939531e+00 7.43545572e-15
3.06954647e+00 7.94824577e-15
3.06969764e+00 8.20464080e-15
3.06984880e+00 7.94824577e-15
3.06999997e+00 7.94824577e-15
3.07015113e+00 7.82004826e-15
3.07030229e+00 7.94824577e-15
3.07045346e+00 7.94824577e-15
3.07060462e+00 7.94824577e-15
3.07075579e+00 8.33283831e-15
3.07090695e+00 8.20464080e-15
3.07105812e+00 7.82004826e-15
3.07120928e+00 7.94824577e-15
3.07136045e+00 7.69185075e-15
3.07151161e+00 8.20464080e-15
3.07166277e+00 8.20464080e-15
3.07181394e+00 8.46103582e-15
3.07196510e+00 8.33283831e-15
3.07211627e+00 8.20464080e-15
3.07226743e+00 8.20464080e-15
3.07241860e+00 7.82004826e-15
3.07256976e+00 7.94824577e-15
3.07272093e+00 7.94824577e-15
3.07287209e+00 7.82004826e-15
3.07302326e+00 7.82004826e-15
3.07317442e+00 7.69185075e-15
3.07332558e+00 7.82004826e-15
3.07347675e+00 7.94824577e-15
3.07362791e+00 7.94824577e-15
3.07377908e+00 7.69185075e-15
3.07393024e+00 7.94824577e-15
3.07408141e+00 7.94824577e-15
3.07423257e+00 7.69185075e-15
3.07438374e+00 7.69185075e-15
3.07453490e+00 7.82004826e-15
3.07468606e+00 7.94824577e-15
3.07483723e+00 8.20464080e-15
3.07498839e+00 8.20464080e-15
3.07513956e+00 7.94824577e-15
3.07529072e+00 8.07644328e-15
3.07544189e+00 7.94824577e-15
3.07559305e+00 7.94824577e-15
3.07574422e+00 7.56365323e-15
3.07589538e+00 8.20464080e-15
3.07604655e+00 8.20464080e-15
3.07619771e+00 8.20464080e-15
3.07634887e+00 7.94824577e-15
3.07650004e+00 8.20464080e-15
3.07665120e+00 7.82004826e-15
3.07680237e+00 7.69185075e-15
3.07695353e+00 8.07644328e-15
3.07710470e+00 8.20464080e-15
3.07725586e+00 7.94824577e-15
3.07740703e+00 8.07644328e-15
3.07755819e+00 7.82004826e-15
3.07770936e+00 8.20464080e-15
3.07786052e+00 7.69185075e-15
3.07801168e+00 7.82004826e-15
3.07816285e+00 7.69185075e-15
3.07831401e+00 7.69185075e-15
3.07846518e+00 7.94824577e-15
3.07861634e+00 7.69185075e-15
3.07876751e+00 8.20464080e-15
3.07891867e+00 8.20464080e-15
3.07906984e+00 7.69185075e-15
3.07922100e+00 7.69185075e-15
3.07937216e+00 7.69185075e-15
3.07952333e+00 7.94824577e-15
3.07967449e+00 7.94824577e-15
3.07982566e+00 8.20464080e-15
3.07997682e+00 7.69185075e-15
3.08012799e+00 8.07644328e-15
3.08027915e+00 7.94824577e-15
3.08043032e+00 8.07644328e-15
3.08058148e+00 8.07644328e-15
3.08073265e+00 8.20464080e-15
3.08088381e+00 7.94824577e-15
3.08103497e+00 7.82004826e-15
3.08118614e+00 8.20464080e-15
3.08133730e+00 7.82004826e-15
3.08148847e+00 7.82004826e-15
3.08163963e+00 7.82004826e-15
3.08179080e+00 8.07644328e-15
3.08194196e+00 8.20464080e-15
3.08209313e+00 7.94824577e-15
3.08224429e+00 7.56365323e-15
3.08239545e+00 8.07644328e-15
3.08254662e+00 7.94824577e-15
3.08269778e+00 7.69185075e-15
3.08284895e+00 7.69185075e-15
3.08300011e+00 7.43545572e-15
3.08315128e+00 7.82004826e-15
3.08330244e+00 7.69185075e-15
3.08345361e+00 8.07644328e-15
3.08360477e+00 8.20464080e-15
3.08375594e+00 7.43545572e-15
3.08390710e+00 7.69185075e-15
3.08405826e+00 7.94824577e-15
3.08420943e+00 7.69185075e-15
3.08436059e+00 7.69185075e-15
3.08451176e+00 7.69185075e-15
3.08466292e+00 7.82004826e-15
3.08481409e+00 7.69185075e-15
3.08496525e+00 7.94824577e-15
3.08511642e+00 7.94824577e-15
3.08526758e+00 7.69185075e-15
3.08541874e+00 7.69185075e-15
3.08556991e+00 7.69185075e-15
3.08572107e+00 7.43545572e-15
3.08587224e+00 8.07644328e-15
3.08602340e+00 7.43545572e-15
3.08617457e+00 7.43545572e-15
3.08632573e+00 7.94824577e-15
3.08647690e+00 7.69185075e-15
3.08662806e+00 7.82004826e-15
3.08677923e+00 7.17906070e-15
3.08693039e+00 7.05086318e-15
3.08708155e+00 7.56365323e-15
3.08723272e+00 7.69185075e-15
3.08738388e+00 7.56365323e-15
3.08753505e+00 7.56365323e-15
3.08768621e+00 7.43545572e-15
3.08783738e+00 7.69185075e-15
3.08798854e+00 7.43545572e-15
3.08813971e+00 7.56365323e-15
3.08829087e+00 7.43545572e-15
3.08844204e+00 7.56365323e-15
3.08859320e+00 7.82004826e-15
3.08874436e+00 7.43545572e-15
3.08889553e+00 7.17906070e-15
3.08904669e+00 7.17906070e-15
3.08919786e+00 7.43545572e-15
3.08934902e+00 7.56365323e-15
3.08950019e+00 7.43545572e-15
3.08965135e+00 7.30725821e-15
3.08980252e+00 7.43545572e-15
3.08995368e+00 7.43545572e-15
3.09010484e+00 7.43545572e-15
3.09025601e+00 7.43545572e-15
3.09040717e+00 7.30725821e-15
3.09055834e+00 7.30725821e-15
3.09070950e+00 7.17906070e-15
3.09086067e+00 7.43545572e-15
3.09101183e+00 7.43545572e-15
3.09116300e+00 7.05086318e-15
3.09131416e+00 7.43545572e-15
3.09146533e+00 7.17906070e-15
3.09161649e+00 7.17906070e-15
3.09176765e+00 7.43545572e-15
3.09191882e+00 7.17906070e-15
3.09206998e+00 7.56365323e-15
3.09222115e+00 7.56365323e-15
3.09237231e+00 7.69185075e-15
3.09252348e+00 7.56365323e-15
3.09267464e+00 7.82004826e-15
3.09282581e+00 7.43545572e-15
3.09297697e+00 7.30725821e-15
3.09312813e+00 7.30725821e-15
3.09327930e+00 7.17906070e-15
3.09343046e+00 6.66627065e-15
3.09358163e+00 7.17906070e-15
3.09373279e+00 7.17906070e-15
3.09388396e+00 7.43545572e-15
3.09403512e+00 7.17906070e-15
3.09418629e+00 7.30725821e-15
3.09433745e+00 7.05086318e-15
3.09448862e+00 7.17906070e-15
3.09463978e+00 6.92266567e-15
3.09479094e+00 7.17906070e-15
3.09494211e+00 6.92266567e-15
3.09509327e+00 7.17906070e-15
3.09524444e+00 7.05086318e-15
3.09539560e+00 7.17906070e-15
3.09554677e+00 7.17906070e-15
3.09569793e+00 7.56365323e-15
3.09584910e+00 7.17906070e-15
3.09600026e+00 7.43545572e-15
3.09615142e+00 6.92266567e-15
3.09630259e+00 6.92266567e-15
3.09645375e+00 7.43545572e-15
3.09660492e+00 6.79446816e-15
3.09675608e+00 6.92266567e-15
3.09690725e+00 6.66627065e-15
3.09705841e+00 7.05086318e-15
3.09720958e+00 6.66627065e-15
3.09736074e+00 7.17906070e-15
3.09751191e+00 6.92266567e-15
3.09766307e+00 7.17906070e-15
3.09781423e+00 6.92266567e-15
3.09796540e+00 6.92266567e-15
3.09811656e+00 6.79446816e-15
3.09826773e+00 7.05086318e-15
3.09841889e+00 6.79446816e-15
3.09857006e+00 6.92266567e-15
3.09872122e+00 6.92266567e-15
3.09887239e+00 6.92266567e-15
3.09902355e+00 7.17906070e-15
3.09917472e+00 6.92266567e-15
3.09932588e+00 7.05086318e-15
3.09947704e+00 7.17906070e-15
3.09962821e+00 7.30725821e-15
3.09977937e+00 6.92266567e-15
3.09993054e+00 6.92266567e-15
3.10008170e+00 7.05086318e-15
3.10023287e+00 6.92266567e-15
3.10038403e+00 7.43545572e-15
3.10053520e+00 7.05086318e-15
3.10068636e+00 7.17906070e-15
3.10083752e+00 7.05086318e-15
3.10098869e+00 6.92266567e-15
3.10113985e+00 6.92266567e-15
3.10129102e+00 7.17906070e-15
3.10144218e+00 7.43545572e-15
3.10159335e+00 7.05086318e-15
3.10174451e+00 6.92266567e-15
3.10189568e+00 7.05086318e-15
3.10204684e+00 7.30725821e-15
3.10219801e+00 7.05086318e-15
3.10234917e+00 7.17906070e-15
3.10250033e+00 6.79446816e-15
3.10265150e+00 6.92266567e-15
3.10280266e+00 7.05086318e-15
3.10295383e+00 7.17906070e-15
3.10310499e+00 6.79446816e-15
3.10325616e+00 7.43545572e-15
3.10340732e+00 7.17906070e-15
3.10355849e+00 6.79446816e-15
3.10370965e+00 7.17906070e-15
3.10386081e+00 6.92266567e-15
3.10401198e+00 7.05086318e-15
3.10416314e+00 6.92266567e-15
3.10431431e+00 6.92266567e-15
3.10446547e+00 7.05086318e-15
3.10461664e+00 6.92266567e-15
3.10476780e+00 6.66627065e-15
3.10491897e+00 6.92266567e-15
3.10507013e+00 6.66627065e-15
3.10522130e+00 6.66627065e-15
3.10537246e+00 6.92266567e-15
3.10552362e+00 6.40987562e-15
3.10567479e+00 7.17906070e-15
3.10582595e+00 6.92266567e-15
3.10597712e+00 6.66627065e-15
3.10612828e+00 6.92266567e-15
3.10627945e+00 6.92266567e-15
3.10643061e+00 7.17906070e-15
3.10658178e+00 7.17906070e-15
3.10673294e+00 7.17906070e-15
3.10688410e+00 7.17906070e-15
3.10703527e+00 7.17906070e-15
3.10718643e+00 7.17906070e-15
3.10733760e+00 7.43545572e-15
3.10748876e+00 7.43545572e-15
3.10763993e+00 7.43545572e-15
3.10779109e+00 7.30725821e-15
3.10794226e+00 7.05086318e-15
3.10809342e+00 7.43545572e-15
3.10824459e+00 7.43545572e-15
3.10839575e+00 7.43545572e-15
3.10854691e+00 7.43545572e-15
3.10869808e+00 7.43545572e-15
3.10884924e+00 7.43545572e-15
3.10900041e+00 6.92266567e-15
3.10915157e+00 6.92266567e-15
3.10930274e+00 7.05086318e-15
3.10945390e+00 7.30725821e-15
3.10960507e+00 7.43545572e-15
3.10975623e+00 7.30725821e-15
3.10990740e+00 7.56365323e-15
3.11005856e+00 7.43545572e-15
3.11020972e+00 7.43545572e-15
3.11036089e+00 7.69185075e-15
3.11051205e+00 7.43545572e-15
3.11066322e+00 7.56365323e-15
3.11081438e+00 7.43545572e-15
3.11096555e+00 7.94824577e-15
3.11111671e+00 7.56365323e-15
3.11126788e+00 7.56365323e-15
3.11141904e+00 7.56365323e-15
3.11157020e+00 7.82004826e-15
3.11172137e+00 7.82004826e-15
3.11187253e+00 7.82004826e-15
3.11202370e+00 7.43545572e-15
3.11217486e+00 7.69185075e-15
3.11232603e+00 7.56365323e-15
3.11247719e+00 7.56365323e-15
3.11262836e+00 8.07644328e-15
3.11277952e+00 7.69185075e-15
3.11293069e+00 7.30725821e-15
3.11308185e+00 7.69185075e-15
3.11323301e+00 7.43545572e-15
3.11338418e+00 7.69185075e-15
3.11353534e+00 7.69185075e-15
3.11368651e+00 7.43545572e-15
3.11383767e+00 8.07644328e-15
3.11398884e+00 7.69185075e-15
3.11414000e+00 7.69185075e-15
3.11429117e+00 7.69185075e-15
3.11444233e+00 7.94824577e-15
3.11459349e+00 7.82004826e-15
3.11474466e+00 7.94824577e-15
3.11489582e+00 7.82004826e-15
3.11504699e+00 7.69185075e-15
3.11519815e+00 7.43545572e-15
3.11534932e+00 7.43545572e-15
3.11550048e+00 7.43545572e-15
3.11565165e+00 7.69185075e-15
3.11580281e+00 7.30725821e-15
3.11595398e+00 7.17906070e-15
3.11610514e+00 7.17906070e-15
3.11625630e+00 7.43545572e-15
3.11640747e+00 7.43545572e-15
3.11655863e+00 7.30725821e-15
3.11670980e+00 7.43545572e-15
3.11686096e+00 7.43545572e-15
3.11701213e+00 7.43545572e-15
3.11716329e+00 7.30725821e-15
3.11731446e+00 7.69185075e-15
3.11746562e+00 7.56365323e-15
3.11761678e+00 7.43545572e-15
3.11776795e+00 7.30725821e-15
3.11791911e+00 7.56365323e-15
3.11807028e+00 7.30725821e-15
3.11822144e+00 7.43545572e-15
3.11837261e+00 7.17906070e-15
3.11852377e+00 6.92266567e-15
3.11867494e+00 7.30725821e-15
3.11882610e+00 7.30725821e-15
3.11897727e+00 6.92266567e-15
3.11912843e+00 6.92266567e-15
3.11927959e+00 6.92266567e-15
3.11943076e+00 6.92266567e-15
3.11958192e+00 6.66627065e-15
3.11973309e+00 6.66627065e-15
3.11988425e+00 7.17906070e-15
3.12003542e+00 6.92266567e-15
3.12018658e+00 7.17906070e-15
3.12033775e+00 6.66627065e-15
3.12048891e+00 6.92266567e-15
3.12064007e+00 7.17906070e-15
3.12079124e+00 7.17906070e-15
3.12094240e+00 7.17906070e-15
3.12109357e+00 6.92266567e-15
3.12124473e+00 6.79446816e-15
3.12139590e+00 7.43545572e-15
3.12154706e+00 7.05086318e-15
3.12169823e+00 6.79446816e-15
3.12184939e+00 7.17906070e-15
3.12200056e+00 7.17906070e-15
3.12215172e+00 7.43545572e-15
3.12230288e+00 7.43545572e-15
3.12245405e+00 7.05086318e-15
3.12260521e+00 7.43545572e-15
3.12275638e+00 7.43545572e-15
3.12290754e+00 7.30725821e-15
3.12305871e+00 7.05086318e-15
3.12320987e+00 7.17906070e-15
3.12336104e+00 7.43545572e-15
3.12351220e+00 7.43545572e-15
3.12366337e+00 7.43545572e-15
3.12381453e+00 7.43545572e-15
3.12396569e+00 7.43545572e-15
3.12411686e+00 7.43545572e-15
3.12426802e+00 7.43545572e-15
3.12441919e+00 7.17906070e-15
3.12457035e+00 7.30725821e-15
3.12472152e+00 7.17906070e-15
3.12487268e+00 7.43545572e-15
3.12502385e+00 7.30725821e-15
3.12517501e+00 7.17906070e-15
3.12532617e+00 6.92266567e-15
