#	Time	Error_of_Energy
3.56022646e+00 -3.21468236e-09
3.56264509e+00 -3.20516087e-09
3.56506372e+00 -3.19528428e-09
3.56748236e+00 -3.18505412e-09
3.56990099e+00 -3.17447334e-09
3.57231962e+00 -3.16354424e-09
3.57473825e+00 -3.15226991e-09
3.57715689e+00 -3.14065214e-09
3.57957552e+00 -3.12869362e-09
3.58199415e+00 -3.11639769e-09
3.58441278e+00 -3.10376690e-09
3.58683141e+00 -3.09080382e-09
3.58925005e+00 -3.07751179e-09
3.59166868e+00 -3.06389401e-09
3.59408731e+00 -3.04995381e-09
3.59650594e+00 -3.03569402e-09
3.59892457e+00 -3.02111771e-09
3.60134321e+00 -3.00622846e-09
3.60376184e+00 -2.99103013e-09
3.60618047e+00 -2.97552554e-09
3.60859910e+00 -2.95971866e-09
3.61101773e+00 -2.94361334e-09
3.61343637e+00 -2.92721290e-09
3.61585500e+00 -2.91052120e-09
3.61827363e+00 -2.89354169e-09
3.62069226e+00 -2.87627913e-09
3.62311090e+00 -2.85873710e-09
3.62552953e+00 -2.84091982e-09
3.62794816e+00 -2.82283154e-09
3.63036679e+00 -2.80447570e-09
3.63278542e+00 -2.78585732e-09
3.63520406e+00 -2.76698049e-09
3.63762269e+00 -2.74784894e-09
3.64004132e+00 -2.72846791e-09
3.64245995e+00 -2.70884113e-09
3.64487858e+00 -2.68897385e-09
3.64729722e+00 -2.66887094e-09
3.64971585e+00 -2.64853548e-09
3.65213448e+00 -2.62797362e-09
3.65455311e+00 -2.60718947e-09
3.65697174e+00 -2.58618816e-09
3.65939038e+00 -2.56497455e-09
3.66180901e+00 -2.54355326e-09
3.66422764e+00 -2.52192941e-09
3.66664627e+00 -2.50010789e-09
3.66906491e+00 -2.47809394e-09
3.67148354e+00 -2.45589231e-09
3.67390217e+00 -2.43350800e-09
3.67632080e+00 -2.41094703e-09
3.67873943e+00 -2.38821377e-09
3.68115807e+00 -2.36531359e-09
3.68357670e+00 -2.34225239e-09
3.68599533e+00 -2.31903467e-09
3.68841396e+00 -2.29566619e-09
3.69083259e+00 -2.27215233e-09
3.69325123e+00 -2.24849899e-09
3.69566986e+00 -2.22471091e-09
3.69808849e+00 -2.20079362e-09
3.70050712e+00 -2.17675299e-09
3.70292575e+00 -2.15259417e-09
3.70534439e+00 -2.12832331e-09
3.70776302e+00 -2.10394552e-09
3.71018165e+00 -2.07946647e-09
3.71260028e+00 -2.05489228e-09
3.71501892e+00 -2.03022811e-09
3.71743755e+00 -2.00547984e-09
3.71985618e+00 -1.98065311e-09
3.72227481e+00 -1.95575394e-09
3.72469344e+00 -1.93078786e-09
3.72711208e+00 -1.90576089e-09
3.72953071e+00 -1.88067802e-09
3.73194934e+00 -1.85554605e-09
3.73436797e+00 -1.83036973e-09
3.73678660e+00 -1.80515584e-09
3.73920524e+00 -1.77990990e-09
3.74162387e+00 -1.75463756e-09
3.74404250e+00 -1.72934470e-09
3.74646113e+00 -1.70403749e-09
3.74887976e+00 -1.67872104e-09
3.75129840e+00 -1.65340191e-09
3.75371703e+00 -1.62808610e-09
3.75613566e+00 -1.60277876e-09
3.75855429e+00 -1.57748590e-09
3.76097293e+00 -1.55221343e-09
3.76339156e+00 -1.52696749e-09
3.76581019e+00 -1.50175335e-09
3.76822882e+00 -1.47657754e-09
3.77064745e+00 -1.45144506e-09
3.77306609e+00 -1.42636219e-09
3.77548472e+00 -1.40133508e-09
3.77790335e+00 -1.37636888e-09
3.78032198e+00 -1.35146894e-09
3.78274061e+00 -1.32664247e-09
3.78515925e+00 -1.30189420e-09
3.78757788e+00 -1.27723002e-09
3.78999651e+00 -1.25265558e-09
3.79241514e+00 -1.22817653e-09
3.79483377e+00 -1.20379887e-09
3.79725241e+00 -1.17952788e-09
3.79967104e+00 -1.15536906e-09
3.80208967e+00 -1.13132805e-09
3.80450830e+00 -1.10741088e-09
3.80692694e+00 -1.08362242e-09
3.80934557e+00 -1.05996908e-09
3.81176420e+00 -1.03645509e-09
3.81418283e+00 -1.01308700e-09
3.81660146e+00 -9.89869657e-10
3.81902010e+00 -9.66807950e-10
3.82143873e+00 -9.43907772e-10
3.82385736e+00 -9.21175020e-10
3.82627599e+00 -8.98613796e-10
3.82869462e+00 -8.76229613e-10
3.83111326e+00 -8.54028239e-10
3.83353189e+00 -8.32014163e-10
3.83595052e+00 -8.10193151e-10
3.83836915e+00 -7.88569308e-10
3.84078778e+00 -7.67148529e-10
3.84320642e+00 -7.45934917e-10
3.84562505e+00 -7.24933857e-10
3.84804368e+00 -7.04150092e-10
3.85046231e+00 -6.83588365e-10
3.85288095e+00 -6.63254316e-10
3.85529958e+00 -6.43151280e-10
3.85771821e+00 -6.23284383e-10
3.86013684e+00 -6.03658754e-10
3.86255547e+00 -5.84277982e-10
3.86497411e+00 -5.65147324e-10
3.86739274e+00 -5.46271009e-10
3.86981137e+00 -5.27653013e-10
3.87223000e+00 -5.09298206e-10
3.87464863e+00 -4.91210562e-10
3.87706727e+00 -4.73394313e-10
3.87948590e+00 -4.55853176e-10
3.88190453e+00 -4.38591637e-10
3.88432316e+00 -4.21613671e-10
3.88674179e+00 -4.04922868e-10
3.88916043e+00 -3.88523842e-10
3.89157906e+00 -3.72419671e-10
3.89399769e+00 -3.56614199e-10
3.89641632e+00 -3.41111402e-10
3.89883496e+00 -3.25914485e-10
3.90125359e+00 -3.11026908e-10
3.90367222e+00 -2.96452004e-10
3.90609085e+00 -2.82193877e-10
3.90850948e+00 -2.68255346e-10
3.91092812e+00 -2.54639232e-10
3.91334675e+00 -2.41350021e-10
3.91576538e+00 -2.28388740e-10
3.91818401e+00 -2.15760388e-10
3.92060264e+00 -2.03466759e-10
3.92302128e+00 -1.91510418e-10
3.92543991e+00 -1.79894954e-10
3.92785854e+00 -1.68622547e-10
3.93027717e+00 -1.57696273e-10
3.93269580e+00 -1.47118696e-10
3.93511444e+00 -1.36891227e-10
3.93753307e+00 -1.27017583e-10
3.93995170e+00 -1.17498661e-10
3.94237033e+00 -1.08338179e-10
3.94478897e+00 -9.95370356e-11
3.94720760e+00 -9.10979215e-11
3.94962623e+00 -8.30221192e-11
3.95204486e+00 -7.53127054e-11
3.95446349e+00 -6.79699365e-11
3.95688213e+00 -6.09966328e-11
3.95930076e+00 -5.43940763e-11
3.96171939e+00 -4.81634208e-11
3.96413802e+00 -4.23068457e-11
3.96655665e+00 -3.68252482e-11
3.96897529e+00 -3.17196541e-11
3.97139392e+00 -2.69923708e-11
3.97381255e+00 -2.26428856e-11
3.97623118e+00 -1.86729933e-11
3.97864981e+00 -1.50834629e-11
3.98106845e+00 -1.18754484e-11
3.98348708e+00 -9.04933420e-12
3.98590571e+00 -6.60653061e-12
3.98832434e+00 -4.54652478e-12
3.99074298e+00 -2.87008591e-12
3.99316161e+00 -1.57811138e-12
3.99558024e+00 -6.70601187e-13
3.99799887e+00 -1.47427139e-13
4.00041750e+00 -8.97382587e-15
4.00283614e+00 -2.55882235e-13
4.00525477e+00 -8.87383181e-13
4.00767340e+00 -1.90296387e-12
4.01009203e+00 -3.30364990e-12
4.01251066e+00 -5.08777468e-12
4.01492930e+00 -7.25546641e-12
4.01734793e+00 -9.80698150e-12
4.01976656e+00 -1.27403970e-11
4.02218519e+00 -1.60559692e-11
4.02460382e+00 -1.97525445e-11
4.02702246e+00 -2.38289690e-11
4.02944109e+00 -2.82854991e-11
4.03185972e+00 -3.31202119e-11
4.03427835e+00 -3.83313126e-11
4.03669699e+00 -4.39186730e-11
4.03911562e+00 -4.98808829e-11
4.04153425e+00 -5.62164040e-11
4.04395288e+00 -6.29234414e-11
4.04637151e+00 -7.00008415e-11
4.04879015e+00 -7.74469376e-11
4.05120878e+00 -8.52603196e-11
4.05362741e+00 -9.34381671e-11
4.05604604e+00 -1.01979839e-10
4.05846467e+00 -1.10882003e-10
4.06088331e+00 -1.20143888e-10
4.06330194e+00 -1.29762291e-10
4.06572057e+00 -1.39735930e-10
4.06813920e+00 -1.50062111e-10
4.07055783e+00 -1.60738528e-10
4.07297647e+00 -1.71762617e-10
4.07539510e+00 -1.83131941e-10
4.07781373e+00 -1.94843297e-10
4.08023236e+00 -2.06894889e-10
4.08265100e+00 -2.19282871e-10
4.08506963e+00 -2.32005705e-10
4.08748826e+00 -2.45059544e-10
4.08990689e+00 -2.58441442e-10
4.09232552e+00 -2.72148576e-10
4.09474416e+00 -2.86177486e-10
4.09716279e+00 -3.00525224e-10
4.09958142e+00 -3.15188199e-10
4.10200005e+00 -3.30162822e-10
4.10441868e+00 -3.45446658e-10
4.10683732e+00 -3.61035475e-10
4.10925595e+00 -3.76925429e-10
4.11167458e+00 -3.93113313e-10
4.11409321e+00 -4.09595155e-10
4.11651184e+00 -4.26366979e-10
4.11893048e+00 -4.43425068e-10
4.12134911e+00 -4.60765704e-10
4.12376774e+00 -4.78384786e-10
4.12618637e+00 -4.96278466e-10
4.12860501e+00 -5.14441618e-10
4.13102364e+00 -5.32870908e-10
4.13344227e+00 -5.51561849e-10
4.13586090e+00 -5.70510467e-10
4.13827953e+00 -5.89712147e-10
4.14069817e+00 -6.09162530e-10
4.14311680e+00 -6.28856232e-10
4.14553543e+00 -6.48790432e-10
4.14795406e+00 -6.68959106e-10
4.15037269e+00 -6.89357637e-10
4.15279133e+00 -7.09982438e-10
4.15520996e+00 -7.30827481e-10
4.15762859e+00 -7.51888923e-10
4.16004722e+00 -7.73161249e-10
4.16246585e+00 -7.94639844e-10
4.16488449e+00 -8.16319839e-10
4.16730312e+00 -8.38196231e-10
4.16972175e+00 -8.60262997e-10
4.17214038e+00 -8.82516547e-10
4.17455902e+00 -9.04950727e-10
4.17697765e+00 -9.27560538e-10
4.17939628e+00 -9.50341492e-10
4.18181491e+00 -9.73287309e-10
4.18423354e+00 -9.96393372e-10
4.18665218e+00 -1.01965430e-09
4.18907081e+00 -1.04306368e-09
4.19148944e+00 -1.06661766e-09
4.19390807e+00 -1.09030984e-09
4.19632670e+00 -1.11413535e-09
4.19874534e+00 -1.13808777e-09
4.20116397e+00 -1.16216224e-09
4.20358260e+00 -1.18635311e-09
4.20600123e+00 -1.21065513e-09
4.20841986e+00 -1.23506163e-09
4.21083850e+00 -1.25956799e-09
4.21325713e+00 -1.28416833e-09
4.21567576e+00 -1.30885660e-09
4.21809439e+00 -1.33362770e-09
4.22051303e+00 -1.35847545e-09
4.22293166e+00 -1.38339371e-09
4.22535029e+00 -1.40837762e-09
4.22776892e+00 -1.43342126e-09
4.23018755e+00 -1.45851835e-09
4.23260619e+00 -1.48366391e-09
4.23502482e+00 -1.50885113e-09
4.23744345e+00 -1.53407438e-09
4.23986208e+00 -1.55932852e-09
4.24228071e+00 -1.58460689e-09
4.24469935e+00 -1.60990462e-09
4.24711798e+00 -1.63521465e-09
4.24953661e+00 -1.66053289e-09
4.25195524e+00 -1.68585139e-09
4.25437387e+00 -1.71116552e-09
4.25679251e+00 -1.73646928e-09
4.25921114e+00 -1.76175713e-09
4.26162977e+00 -1.78702294e-09
4.26404840e+00 -1.81226003e-09
4.26646704e+00 -1.83746392e-09
4.26888567e+00 -1.86262832e-09
4.27130430e+00 -1.88774709e-09
4.27372293e+00 -1.91281470e-09
4.27614156e+00 -1.93782539e-09
4.27856020e+00 -1.96277327e-09
4.28097883e+00 -1.98765192e-09
4.28339746e+00 -2.01245737e-09
4.28581609e+00 -2.03718231e-09
4.28823472e+00 -2.06182174e-09
4.29065336e+00 -2.08636977e-09
4.29307199e+00 -2.11082063e-09
4.29549062e+00 -2.13516841e-09
4.29790925e+00 -2.15940864e-09
4.30032788e+00 -2.18353464e-09
4.30274652e+00 -2.20754117e-09
4.30516515e+00 -2.23142282e-09
4.30758378e+00 -2.25517334e-09
4.31000241e+00 -2.27878847e-09
4.31242105e+00 -2.30226169e-09
4.31483968e+00 -2.32558825e-09
4.31725831e+00 -2.34876226e-09
4.31967694e+00 -2.37177884e-09
4.32209557e+00 -2.39463236e-09
4.32451421e+00 -2.41731793e-09
4.32693284e+00 -2.43982942e-09
4.32935147e+00 -2.46216322e-09
4.33177010e+00 -2.48431216e-09
4.33418873e+00 -2.50627265e-09
4.33660737e+00 -2.52803905e-09
4.33902600e+00 -2.54960623e-09
4.34144463e+00 -2.57096996e-09
4.34386326e+00 -2.59212422e-09
4.34628189e+00 -2.61306477e-09
4.34870053e+00 -2.63378648e-09
4.35111916e+00 -2.65428488e-09
4.35353779e+00 -2.67455496e-09
4.35595642e+00 -2.69459249e-09
4.35837506e+00 -2.71439234e-09
4.36079369e+00 -2.73394989e-09
4.36321232e+00 -2.75326105e-09
4.36563095e+00 -2.77232172e-09
4.36804958e+00 -2.79112637e-09
4.37046822e+00 -2.80967155e-09
4.37288685e+00 -2.82795200e-09
4.37530548e+00 -2.84596491e-09
4.37772411e+00 -2.86370513e-09
4.38014274e+00 -2.88116897e-09
4.38256138e+00 -2.89835192e-09
4.38498001e+00 -2.91525040e-09
4.38739864e+00 -2.93186083e-09
4.38981727e+00 -2.94817832e-09
4.39223590e+00 -2.96420006e-09
4.39465454e+00 -2.97992195e-09
4.39707317e+00 -2.99534052e-09
4.39949180e+00 -3.01045218e-09
4.40191043e+00 -3.02525361e-09
4.40432907e+00 -3.03974134e-09
4.40674770e+00 -3.05391153e-09
4.40916633e+00 -3.06776173e-09
4.41158496e+00 -3.08128759e-09
4.41400359e+00 -3.09448706e-09
4.41642223e+00 -3.10735668e-09
4.41884086e+00 -3.11989350e-09
4.42125949e+00 -3.13209483e-09
4.42367812e+00 -3.14395784e-09
4.42609675e+00 -3.15547857e-09
4.42851539e+00 -3.16665637e-09
4.43093402e+00 -3.17748816e-09
4.43335265e+00 -3.18796972e-09
4.43577128e+00 -3.19810052e-09
4.43818991e+00 -3.20787738e-09
4.44060855e+00 -3.21729823e-09
4.44302718e+00 -3.22636115e-09
4.44544581e+00 -3.23506346e-09
4.44786444e+00 -3.24340424e-09
4.45028308e+00 -3.25137992e-09
4.45270171e+00 -3.25899050e-09
4.45512034e+00 -3.26623212e-09
4.45753897e+00 -3.27310530e-09
4.45995760e+00 -3.27960671e-09
4.46237624e+00 -3.28573609e-09
4.46479487e+00 -3.29149113e-09
4.46721350e+00 -3.29687158e-09
4.46963213e+00 -3.30187474e-09
4.47205076e+00 -3.30650037e-09
4.47446940e+00 -3.31074717e-09
4.47688803e+00 -3.31461437e-09
4.47930666e+00 -3.31810070e-09
4.48172529e+00 -3.32120578e-09
4.48414392e+00 -3.32392895e-09
4.48656256e+00 -3.32626906e-09
4.48898119e+00 -3.32822587e-09
4.49139982e+00 -3.32979911e-09
4.49381845e+00 -3.33098801e-09
4.49623709e+00 -3.33179258e-09
4.49865572e+00 -3.33221281e-09
4.50107435e+00 -3.33224781e-09
4.50349298e+00 -3.33189835e-09
4.50591161e+00 -3.33116441e-09
4.50833025e+00 -3.33004602e-09
4.51074888e+00 -3.32854329e-09
4.51316751e+00 -3.32665635e-09
4.51558614e+00 -3.32438623e-09
4.51800477e+00 -3.32173382e-09
4.52042341e+00 -3.31869874e-09
4.52284204e+00 -3.31528228e-09
4.52526067e+00 -3.31148430e-09
4.52767930e+00 -3.30730686e-09
4.53009793e+00 -3.30275046e-09
4.53251657e+00 -3.29781627e-09
4.53493520e+00 -3.29250543e-09
4.53735383e+00 -3.28681884e-09
4.53977246e+00 -3.28075792e-09
4.54219110e+00 -3.27432395e-09
4.54460973e+00 -3.26751961e-09
4.54702836e+00 -3.26034452e-09
4.54944699e+00 -3.25280215e-09
4.55186562e+00 -3.24489287e-09
4.55428426e+00 -3.23661939e-09
4.55670289e+00 -3.22798285e-09
4.55912152e+00 -3.21898621e-09
4.56154015e+00 -3.20963035e-09
4.56395878e+00 -3.19991888e-09
4.56637742e+00 -3.18985255e-09
4.56879605e+00 -3.17943522e-09
4.57121468e+00 -3.16866779e-09
4.57363331e+00 -3.15755306e-09
4.57605194e+00 -3.14609438e-09
4.57847058e+00 -3.13429419e-09
4.58088921e+00 -3.12215465e-09
4.58330784e+00 -3.10967924e-09
4.58572647e+00 -3.09687064e-09
4.58814511e+00 -3.08373065e-09
4.59056374e+00 -3.07026427e-09
4.59298237e+00 -3.05647330e-09
4.59540100e+00 -3.04236157e-09
4.59781963e+00 -3.02793179e-09
4.60023827e+00 -3.01318818e-09
4.60265690e+00 -2.99813279e-09
4.60507553e+00 -2.98277050e-09
4.60749416e+00 -2.96710361e-09
4.60991279e+00 -2.95113648e-09
4.61233143e+00 -2.93487257e-09
4.61475006e+00 -2.91831561e-09
4.61716869e+00 -2.90146981e-09
4.61958732e+00 -2.88433865e-09
4.62200595e+00 -2.86692610e-09
4.62442459e+00 -2.84923612e-09
4.62684322e+00 -2.83127309e-09
4.62926185e+00 -2.81304109e-09
4.63168048e+00 -2.79454411e-09
4.63409912e+00 -2.77578587e-09
4.63651775e+00 -2.75677277e-09
4.63893638e+00 -2.73750712e-09
4.64135501e+00 -2.71799417e-09
4.64377364e+00 -2.69823817e-09
4.64619228e+00 -2.67824423e-09
4.64861091e+00 -2.65801620e-09
4.65102954e+00 -2.63755947e-09
4.65344817e+00 -2.61687813e-09
4.65586680e+00 -2.59597706e-09
4.65828544e+00 -2.57486152e-09
4.66070407e+00 -2.55353600e-09
4.66312270e+00 -2.53200612e-09
4.66554133e+00 -2.51027587e-09
4.66795996e+00 -2.48835012e-09
4.67037860e+00 -2.46623503e-09
4.67279723e+00 -2.44393507e-09
4.67521586e+00 -2.42145589e-09
4.67763449e+00 -2.39880185e-09
4.68005313e+00 -2.37597859e-09
4.68247176e+00 -2.35299150e-09
4.68489039e+00 -2.32984595e-09
4.68730902e+00 -2.30654721e-09
4.68972765e+00 -2.28310001e-09
4.69214629e+00 -2.25951026e-09
4.69456492e+00 -2.23578436e-09
4.69698355e+00 -2.21192642e-09
4.69940218e+00 -2.18794194e-09
4.70182081e+00 -2.16383812e-09
4.70423945e+00 -2.13961853e-09
4.70665808e+00 -2.11528972e-09
4.70907671e+00 -2.09085681e-09
4.71149534e+00 -2.06632635e-09
4.71391397e+00 -2.04170320e-09
4.71633261e+00 -2.01699325e-09
4.71875124e+00 -1.99220268e-09
4.72116987e+00 -1.96733646e-09
4.72358850e+00 -1.94240076e-09
4.72600714e+00 -1.91740122e-09
4.72842577e+00 -1.89234374e-09
4.73084440e+00 -1.86723356e-09
4.73326303e+00 -1.84207724e-09
4.73568166e+00 -1.81688027e-09
4.73810030e+00 -1.79164844e-09
4.74051893e+00 -1.76638789e-09
4.74293756e+00 -1.74110349e-09
4.74535619e+00 -1.71580217e-09
4.74777482e+00 -1.69048983e-09
4.75019346e+00 -1.66517108e-09
4.75261209e+00 -1.63985233e-09
4.75503072e+00 -1.61454050e-09
4.75744935e+00 -1.58924008e-09
4.75986798e+00 -1.56395735e-09
4.76228662e+00 -1.53869846e-09
4.76470525e+00 -1.51346906e-09
4.76712388e+00 -1.48827441e-09
4.76954251e+00 -1.46312103e-09
4.77196115e+00 -1.43801470e-09
4.77437978e+00 -1.41296106e-09
4.77679841e+00 -1.38796562e-09
4.77921704e+00 -1.36303441e-09
4.78163567e+00 -1.33817332e-09
4.78405431e+00 -1.31338787e-09
4.78647294e+00 -1.28868434e-09
4.78889157e+00 -1.26406773e-09
4.79131020e+00 -1.23954329e-09
4.79372883e+00 -1.21511807e-09
4.79614747e+00 -1.19079657e-09
4.79856610e+00 -1.16658518e-09
4.80098473e+00 -1.14248880e-09
4.80340336e+00 -1.11851304e-09
4.80582199e+00 -1.09466459e-09
4.80824063e+00 -1.07094728e-09
4.81065926e+00 -1.04736804e-09
4.81307789e+00 -1.02393122e-09
4.81549652e+00 -1.00064261e-09
4.81791516e+00 -9.77508212e-10
4.82033379e+00 -9.54532269e-10
4.82275242e+00 -9.31721188e-10
4.82517105e+00 -9.09079328e-10
4.82758968e+00 -8.86612201e-10
4.83000832e+00 -8.64325192e-10
4.83242695e+00 -8.42223300e-10
4.83484558e+00 -8.20312037e-10
4.83726421e+00 -7.98595635e-10
4.83968284e+00 -7.77079862e-10
4.84210148e+00 -7.55769461e-10
4.84452011e+00 -7.34668664e-10
4.84693874e+00 -7.13783622e-10
4.84935737e+00 -6.93118568e-10
4.85177600e+00 -6.72677731e-10
4.85419464e+00 -6.52466880e-10
4.85661327e+00 -6.32489605e-10
4.85903190e+00 -6.12750906e-10
4.86145053e+00 -5.93256039e-10
4.86386917e+00 -5.74008721e-10
4.86628780e+00 -5.55013311e-10
4.86870643e+00 -5.36274552e-10
4.87112506e+00 -5.17796932e-10
4.87354369e+00 -4.99584937e-10
4.87596233e+00 -4.81641644e-10
4.87838096e+00 -4.63972052e-10
4.88079959e+00 -4.46580393e-10
4.88321822e+00 -4.29469615e-10
4.88563685e+00 -4.12644973e-10
4.88805549e+00 -3.96109674e-10
4.89047412e+00 -3.79868203e-10
4.89289275e+00 -3.63922996e-10
4.89531138e+00 -3.48279054e-10
4.89773002e+00 -3.32939196e-10
4.90014865e+00 -3.17907524e-10
4.90256728e+00 -3.03186989e-10
4.90498591e+00 -2.88781306e-10
4.90740454e+00 -2.74693810e-10
4.90982318e+00 -2.60927832e-10
4.91224181e+00 -2.47485682e-10
4.91466044e+00 -2.34372102e-10
4.91707907e+00 -2.21588375e-10
4.91949770e+00 -2.09138730e-10
4.92191634e+00 -1.97025603e-10
4.92433497e+00 -1.85251174e-10
4.92675360e+00 -1.73819418e-10
4.92917223e+00 -1.62731615e-10
4.93159086e+00 -1.51991868e-10
4.93400950e+00 -1.41601075e-10
4.93642813e+00 -1.31562825e-10
4.93884676e+00 -1.21878785e-10
4.94126539e+00 -1.12551519e-10
4.94368403e+00 -1.03582564e-10
4.94610266e+00 -9.49748707e-11
4.94852129e+00 -8.67301041e-11
4.95093992e+00 -7.88499312e-11
4.95335855e+00 -7.13365314e-11
4.95577719e+00 -6.41913148e-11
4.95819582e+00 -5.74163327e-11
4.96061445e+00 -5.10123541e-11
4.96303308e+00 -4.49816868e-11
4.96545171e+00 -3.93253561e-11
4.96787035e+00 -3.40449006e-11
4.97028898e+00 -2.91413457e-11
4.97270761e+00 -2.46157172e-11
4.97512624e+00 -2.04694250e-11
4.97754487e+00 -1.67033667e-11
4.97996351e+00 -1.33184396e-11
4.98238214e+00 -1.03143873e-11
4.98480077e+00 -7.69338912e-12
4.98721940e+00 -5.45531694e-12
4.98963804e+00 -3.60093993e-12
4.99205667e+00 -2.13000167e-12
4.99447530e+00 -1.04391234e-12
4.99689393e+00 -3.41646371e-13
4.99931256e+00 -2.49985149e-14
5.00173120e+00 -9.25586040e-14
