#	Time	Error_of_Energy
3.56022646e+00 -1.28585441e-08
3.56264509e+00 -1.28204756e-08
3.56506372e+00 -1.27809868e-08
3.56748236e+00 -1.27400857e-08
3.56990099e+00 -1.26977819e-08
3.57231962e+00 -1.26540858e-08
3.57473825e+00 -1.26090074e-08
3.57715689e+00 -1.25625568e-08
3.57957552e+00 -1.25147447e-08
3.58199415e+00 -1.24655815e-08
3.58441278e+00 -1.24150799e-08
3.58683141e+00 -1.23632507e-08
3.58925005e+00 -1.23101063e-08
3.59166868e+00 -1.22556581e-08
3.59408731e+00 -1.21999195e-08
3.59650594e+00 -1.21429025e-08
3.59892457e+00 -1.20846213e-08
3.60134321e+00 -1.20250885e-08
3.60376184e+00 -1.19643189e-08
3.60618047e+00 -1.19023252e-08
3.60859910e+00 -1.18391231e-08
3.61101773e+00 -1.17747254e-08
3.61343637e+00 -1.17091482e-08
3.61585500e+00 -1.16424066e-08
3.61827363e+00 -1.15745157e-08
3.62069226e+00 -1.15054909e-08
3.62311090e+00 -1.14353489e-08
3.62552953e+00 -1.13641046e-08
3.62794816e+00 -1.12917756e-08
3.63036679e+00 -1.12183783e-08
3.63278542e+00 -1.11439296e-08
3.63520406e+00 -1.10684463e-08
3.63762269e+00 -1.09919462e-08
3.64004132e+00 -1.09144469e-08
3.64245995e+00 -1.08359659e-08
3.64487858e+00 -1.07565228e-08
3.64729722e+00 -1.06761337e-08
3.64971585e+00 -1.05948185e-08
3.65213448e+00 -1.05125960e-08
3.65455311e+00 -1.04294845e-08
3.65697174e+00 -1.03455034e-08
3.65939038e+00 -1.02606728e-08
3.66180901e+00 -1.01750112e-08
3.66422764e+00 -1.00885386e-08
3.66664627e+00 -1.00012755e-08
3.66906491e+00 -9.91324147e-09
3.67148354e+00 -9.82445739e-09
3.67390217e+00 -9.73494335e-09
3.67632080e+00 -9.64471986e-09
3.67873943e+00 -9.55380770e-09
3.68115807e+00 -9.46222878e-09
3.68357670e+00 -9.37000310e-09
3.68599533e+00 -9.27715285e-09
3.68841396e+00 -9.18369853e-09
3.69083259e+00 -9.08966258e-09
3.69325123e+00 -8.99506589e-09
3.69566986e+00 -8.89993077e-09
3.69808849e+00 -8.80427928e-09
3.70050712e+00 -8.70813319e-09
3.70292575e+00 -8.61151457e-09
3.70534439e+00 -8.51444598e-09
3.70776302e+00 -8.41694985e-09
3.71018165e+00 -8.31904913e-09
3.71260028e+00 -8.22076561e-09
3.71501892e+00 -8.12212224e-09
3.71743755e+00 -8.02314158e-09
3.71985618e+00 -7.92384748e-09
3.72227481e+00 -7.82426160e-09
3.72469344e+00 -7.72440791e-09
3.72711208e+00 -7.62430912e-09
3.72953071e+00 -7.52398726e-09
3.73194934e+00 -7.42346707e-09
3.73436797e+00 -7.32277100e-09
3.73678660e+00 -7.22192302e-09
3.73920524e+00 -7.12094505e-09
3.74162387e+00 -7.01986144e-09
3.74404250e+00 -6.91869565e-09
3.74646113e+00 -6.81747064e-09
3.74887976e+00 -6.71620947e-09
3.75129840e+00 -6.61493600e-09
3.75371703e+00 -6.51367381e-09
3.75613566e+00 -6.41244598e-09
3.75855429e+00 -6.31127584e-09
3.76097293e+00 -6.21018620e-09
3.76339156e+00 -6.10920169e-09
3.76581019e+00 -6.00834435e-09
3.76822882e+00 -5.90763853e-09
3.77064745e+00 -5.80710669e-09
3.77306609e+00 -5.70677265e-09
3.77548472e+00 -5.60665898e-09
3.77790335e+00 -5.50678953e-09
3.78032198e+00 -5.40718660e-09
3.78274061e+00 -5.30787391e-09
3.78515925e+00 -5.20887389e-09
3.78757788e+00 -5.11020950e-09
3.78999651e+00 -5.01190380e-09
3.79241514e+00 -4.91397885e-09
3.79483377e+00 -4.81645874e-09
3.79725241e+00 -4.71936451e-09
3.79967104e+00 -4.62271935e-09
3.80208967e+00 -4.52654430e-09
3.80450830e+00 -4.43086370e-09
3.80692694e+00 -4.33569846e-09
3.80934557e+00 -4.24107036e-09
3.81176420e+00 -4.14700197e-09
3.81418283e+00 -4.05351445e-09
3.81660146e+00 -3.96062946e-09
3.81902010e+00 -3.86836942e-09
3.82143873e+00 -3.77675371e-09
3.82385736e+00 -3.68580501e-09
3.82627599e+00 -3.59554461e-09
3.82869462e+00 -3.50599211e-09
3.83111326e+00 -3.41716892e-09
3.83353189e+00 -3.32909518e-09
3.83595052e+00 -3.24179178e-09
3.83836915e+00 -3.15527922e-09
3.84078778e+00 -3.06957598e-09
3.84320642e+00 -2.98470320e-09
3.84562505e+00 -2.90067999e-09
3.84804368e+00 -2.81752595e-09
3.85046231e+00 -2.73526033e-09
3.85288095e+00 -2.65390208e-09
3.85529958e+00 -2.57347020e-09
3.85771821e+00 -2.49398274e-09
3.86013684e+00 -2.41545869e-09
3.86255547e+00 -2.33791573e-09
3.86497411e+00 -2.26137169e-09
3.86739274e+00 -2.18584476e-09
3.86981137e+00 -2.11135239e-09
3.87223000e+00 -2.03791163e-09
3.87464863e+00 -1.96553913e-09
3.87706727e+00 -1.89425208e-09
3.87948590e+00 -1.82406677e-09
3.88190453e+00 -1.75499959e-09
3.88432316e+00 -1.68706619e-09
3.88674179e+00 -1.62028221e-09
3.88916043e+00 -1.55466431e-09
3.89157906e+00 -1.49022583e-09
3.89399769e+00 -1.42698292e-09
3.89641632e+00 -1.36495032e-09
3.89883496e+00 -1.30414112e-09
3.90125359e+00 -1.24457068e-09
3.90367222e+00 -1.18625184e-09
3.90609085e+00 -1.12919882e-09
3.90850948e+00 -1.07342431e-09
3.91092812e+00 -1.01894152e-09
3.91334675e+00 -9.65762756e-10
3.91576538e+00 -9.13900324e-10
3.91818401e+00 -8.63366531e-10
3.92060264e+00 -8.14172915e-10
3.92302128e+00 -7.66330629e-10
3.92543991e+00 -7.19851339e-10
3.92785854e+00 -6.74745300e-10
3.93027717e+00 -6.31023026e-10
3.93269580e+00 -5.88694515e-10
3.93511444e+00 -5.47770151e-10
3.93753307e+00 -5.08258396e-10
3.93995170e+00 -4.70169377e-10
3.94237033e+00 -4.33511298e-10
3.94478897e+00 -3.98292364e-10
3.94720760e+00 -3.64521935e-10
3.94962623e+00 -3.32206675e-10
3.95204486e+00 -3.01354533e-10
3.95446349e+00 -2.71972561e-10
3.95688213e+00 -2.44067039e-10
3.95930076e+00 -2.17645788e-10
3.96171939e+00 -1.92713423e-10
3.96413802e+00 -1.69276226e-10
3.96655665e+00 -1.47340478e-10
3.96897529e+00 -1.26910025e-10
3.97139392e+00 -1.07990123e-10
3.97381255e+00 -9.05851315e-11
3.97623118e+00 -7.46994085e-11
3.97864981e+00 -6.03359028e-11
3.98106845e+00 -4.74984603e-11
3.98348708e+00 -3.61892604e-11
3.98590571e+00 -2.64122771e-11
3.98832434e+00 -1.81686643e-11
3.99074298e+00 -1.14611140e-11
3.99316161e+00 -6.29039554e-12
3.99558024e+00 -2.65881641e-12
3.99799887e+00 -5.65607425e-13
4.00041750e+00 -1.25633562e-14
4.00283614e+00 -9.99043214e-13
4.00525477e+00 -3.52543159e-12
4.00767340e+00 -7.59044651e-12
4.01009203e+00 -1.31942162e-11
4.01251066e+00 -2.03341766e-11
4.01492930e+00 -2.90098151e-11
4.01734793e+00 -3.92181830e-11
4.01976656e+00 -5.09576138e-11
4.02218519e+00 -6.42251590e-11
4.02460382e+00 -7.90176135e-11
4.02702246e+00 -9.53319008e-11
4.02944109e+00 -1.13163534e-10
4.03185972e+00 -1.32509436e-10
4.03427835e+00 -1.53363710e-10
4.03669699e+00 -1.75723407e-10
4.03911562e+00 -1.99581605e-10
4.04153425e+00 -2.24934073e-10
4.04395288e+00 -2.51773889e-10
4.04637151e+00 -2.80095027e-10
4.04879015e+00 -3.09892103e-10
4.05120878e+00 -3.41156913e-10
4.05362741e+00 -3.73882789e-10
4.05604604e+00 -4.08061784e-10
4.05846467e+00 -4.43686719e-10
4.06088331e+00 -4.80748620e-10
4.06330194e+00 -5.19239410e-10
4.06572057e+00 -5.59149091e-10
4.06813920e+00 -6.00469841e-10
4.07055783e+00 -6.43192303e-10
4.07297647e+00 -6.87305067e-10
4.07539510e+00 -7.32799031e-10
4.07781373e+00 -7.79663042e-10
4.08023236e+00 -8.27886459e-10
4.08265100e+00 -8.77458899e-10
4.08506963e+00 -9.28367413e-10
4.08748826e+00 -9.80601874e-10
4.08990689e+00 -1.03414895e-09
4.09232552e+00 -1.08899710e-09
4.09474416e+00 -1.14513274e-09
4.09716279e+00 -1.20254343e-09
4.09958142e+00 -1.26121623e-09
4.10200005e+00 -1.32113690e-09
4.10441868e+00 -1.38229199e-09
4.10683732e+00 -1.44466751e-09
4.10925595e+00 -1.50824861e-09
4.11167458e+00 -1.57302040e-09
4.11409321e+00 -1.63896866e-09
4.11651184e+00 -1.70607737e-09
4.11893048e+00 -1.77433177e-09
4.12134911e+00 -1.84371509e-09
4.12376774e+00 -1.91421218e-09
4.12618637e+00 -1.98580665e-09
4.12860501e+00 -2.05848130e-09
4.13102364e+00 -2.13221974e-09
4.13344227e+00 -2.20700543e-09
4.13586090e+00 -2.28282041e-09
4.13827953e+00 -2.35964726e-09
4.14069817e+00 -2.43746828e-09
4.14311680e+00 -2.51626590e-09
4.14553543e+00 -2.59602129e-09
4.14795406e+00 -2.67671611e-09
4.15037269e+00 -2.75833152e-09
4.15279133e+00 -2.84084918e-09
4.15520996e+00 -2.92424949e-09
4.15762859e+00 -3.00851384e-09
4.16004722e+00 -3.09362263e-09
4.16246585e+00 -3.17955547e-09
4.16488449e+00 -3.26629340e-09
4.16730312e+00 -3.35381550e-09
4.16972175e+00 -3.44210205e-09
4.17214038e+00 -3.53113305e-09
4.17455902e+00 -3.62088695e-09
4.17697765e+00 -3.71134362e-09
4.17939628e+00 -3.80248167e-09
4.18181491e+00 -3.89428096e-09
4.18423354e+00 -3.98671957e-09
4.18665218e+00 -4.07977635e-09
4.18907081e+00 -4.17342976e-09
4.19148944e+00 -4.26765801e-09
4.19390807e+00 -4.36243930e-09
4.19632670e+00 -4.45775210e-09
4.19874534e+00 -4.55357410e-09
4.20116397e+00 -4.64988313e-09
4.20358260e+00 -4.74665750e-09
4.20600123e+00 -4.84387378e-09
4.20841986e+00 -4.94151029e-09
4.21083850e+00 -5.03954395e-09
4.21325713e+00 -5.13795272e-09
4.21567576e+00 -5.23671429e-09
4.21809439e+00 -5.33580456e-09
4.22051303e+00 -5.43520096e-09
4.22293166e+00 -5.53488119e-09
4.22535029e+00 -5.63482141e-09
4.22776892e+00 -5.73499956e-09
4.23018755e+00 -5.83539116e-09
4.23260619e+00 -5.93597454e-09
4.23502482e+00 -6.03672574e-09
4.23744345e+00 -6.13762051e-09
4.23986208e+00 -6.23863733e-09
4.24228071e+00 -6.33975184e-09
4.24469935e+00 -6.44094096e-09
4.24711798e+00 -6.54218122e-09
4.24953661e+00 -6.64344880e-09
4.25195524e+00 -6.74472099e-09
4.25437387e+00 -6.84597433e-09
4.25679251e+00 -6.94718498e-09
4.25921114e+00 -7.04833000e-09
4.26162977e+00 -7.14938630e-09
4.26404840e+00 -7.25032980e-09
4.26646704e+00 -7.35113765e-09
4.26888567e+00 -7.45178655e-09
4.27130430e+00 -7.55225288e-09
4.27372293e+00 -7.65251411e-09
4.27614156e+00 -7.75254688e-09
4.27856020e+00 -7.85232711e-09
4.28097883e+00 -7.95183312e-09
4.28339746e+00 -8.05104146e-09
4.28581609e+00 -8.14992892e-09
4.28823472e+00 -8.24847332e-09
4.29065336e+00 -8.34665159e-09
4.29307199e+00 -8.44444065e-09
4.29549062e+00 -8.54181846e-09
4.29790925e+00 -8.63876231e-09
4.30032788e+00 -8.73524979e-09
4.30274652e+00 -8.83125895e-09
4.30516515e+00 -8.92676738e-09
4.30758378e+00 -9.02175328e-09
4.31000241e+00 -9.11619421e-09
4.31242105e+00 -9.21006901e-09
4.31483968e+00 -9.30335501e-09
4.31725831e+00 -9.39603194e-09
4.31967694e+00 -9.48807750e-09
4.32209557e+00 -9.57947117e-09
4.32451421e+00 -9.67019091e-09
4.32693284e+00 -9.76021710e-09
4.32935147e+00 -9.84952795e-09
4.33177010e+00 -9.93810307e-09
4.33418873e+00 -1.00259216e-08
4.33660737e+00 -1.01129645e-08
4.33902600e+00 -1.01992105e-08
4.34144463e+00 -1.02846401e-08
4.34386326e+00 -1.03692332e-08
4.34628189e+00 -1.04529718e-08
4.34870053e+00 -1.05358351e-08
4.35111916e+00 -1.06178044e-08
4.35353779e+00 -1.06988607e-08
4.35595642e+00 -1.07789853e-08
4.35837506e+00 -1.08581596e-08
4.36079369e+00 -1.09363657e-08
4.36321232e+00 -1.10135855e-08
4.36563095e+00 -1.10898006e-08
4.36804958e+00 -1.11649939e-08
4.37046822e+00 -1.12391487e-08
4.37288685e+00 -1.13122468e-08
4.37530548e+00 -1.13842719e-08
4.37772411e+00 -1.14552074e-08
4.38014274e+00 -1.15250366e-08
4.38256138e+00 -1.15937436e-08
4.38498001e+00 -1.16613125e-08
4.38739864e+00 -1.17277277e-08
4.38981727e+00 -1.17929743e-08
4.39223590e+00 -1.18570366e-08
4.39465454e+00 -1.19199003e-08
4.39707317e+00 -1.19815513e-08
4.39949180e+00 -1.20419736e-08
4.40191043e+00 -1.21011555e-08
4.40432907e+00 -1.21590816e-08
4.40674770e+00 -1.22157401e-08
4.40916633e+00 -1.22711160e-08
4.41158496e+00 -1.23251987e-08
4.41400359e+00 -1.23779740e-08
4.41642223e+00 -1.24294307e-08
4.41884086e+00 -1.24795568e-08
4.42125949e+00 -1.25283403e-08
4.42367812e+00 -1.25757709e-08
4.42609675e+00 -1.26218365e-08
4.42851539e+00 -1.26665266e-08
4.43093402e+00 -1.27098319e-08
4.43335265e+00 -1.27517413e-08
4.43577128e+00 -1.27922458e-08
4.43818991e+00 -1.28313356e-08
4.44060855e+00 -1.28690022e-08
4.44302718e+00 -1.29052367e-08
4.44544581e+00 -1.29400310e-08
4.44786444e+00 -1.29733767e-08
4.45028308e+00 -1.30052659e-08
4.45270171e+00 -1.30356920e-08
4.45512034e+00 -1.30646471e-08
4.45753897e+00 -1.30921256e-08
4.45995760e+00 -1.31181201e-08
4.46237624e+00 -1.31426254e-08
4.46479487e+00 -1.31656352e-08
4.46721350e+00 -1.31871447e-08
4.46963213e+00 -1.32071485e-08
4.47205076e+00 -1.32256424e-08
4.47446940e+00 -1.32426219e-08
4.47688803e+00 -1.32580833e-08
4.47930666e+00 -1.32720226e-08
4.48172529e+00 -1.32844370e-08
4.48414392e+00 -1.32953236e-08
4.48656256e+00 -1.33046801e-08
4.48898119e+00 -1.33125039e-08
4.49139982e+00 -1.33187934e-08
4.49381845e+00 -1.33235468e-08
4.49623709e+00 -1.33267634e-08
4.49865572e+00 -1.33284426e-08
4.50107435e+00 -1.33285836e-08
4.50349298e+00 -1.33271864e-08
4.50591161e+00 -1.33242513e-08
4.50833025e+00 -1.33197796e-08
4.51074888e+00 -1.33137718e-08
4.51316751e+00 -1.33062290e-08
4.51558614e+00 -1.32971534e-08
4.51800477e+00 -1.32865468e-08
4.52042341e+00 -1.32744122e-08
4.52284204e+00 -1.32607522e-08
4.52526067e+00 -1.32455693e-08
4.52767930e+00 -1.32288677e-08
4.53009793e+00 -1.32106508e-08
4.53251657e+00 -1.31909232e-08
4.53493520e+00 -1.31696893e-08
4.53735383e+00 -1.31469541e-08
4.53977246e+00 -1.31227227e-08
4.54219110e+00 -1.30970000e-08
4.54460973e+00 -1.30697933e-08
4.54702836e+00 -1.30411081e-08
4.54944699e+00 -1.30109512e-08
4.55186562e+00 -1.29793292e-08
4.55428426e+00 -1.29462501e-08
4.55670289e+00 -1.29117207e-08
4.55912152e+00 -1.28757496e-08
4.56154015e+00 -1.28383449e-08
4.56395878e+00 -1.27995148e-08
4.56637742e+00 -1.27592684e-08
4.56879605e+00 -1.27176156e-08
4.57121468e+00 -1.26745655e-08
4.57363331e+00 -1.26301281e-08
4.57605194e+00 -1.25843139e-08
4.57847058e+00 -1.25371333e-08
4.58088921e+00 -1.24885963e-08
4.58330784e+00 -1.24387159e-08
4.58572647e+00 -1.23875024e-08
4.58814511e+00 -1.23349675e-08
4.59056374e+00 -1.22811238e-08
4.59298237e+00 -1.22259834e-08
4.59540100e+00 -1.21695592e-08
4.59781963e+00 -1.21118643e-08
4.60023827e+00 -1.20529115e-08
4.60265690e+00 -1.19927154e-08
4.60507553e+00 -1.19312884e-08
4.60749416e+00 -1.18686462e-08
4.60991279e+00 -1.18048022e-08
4.61233143e+00 -1.17397716e-08
4.61475006e+00 -1.16735689e-08
4.61716869e+00 -1.16062105e-08
4.61958732e+00 -1.15377105e-08
4.62200595e+00 -1.14680862e-08
4.62442459e+00 -1.13973524e-08
4.62684322e+00 -1.13255254e-08
4.62926185e+00 -1.12526231e-08
4.63168048e+00 -1.11786608e-08
4.63409912e+00 -1.11036558e-08
4.63651775e+00 -1.10276268e-08
4.63893638e+00 -1.09505897e-08
4.64135501e+00 -1.08725633e-08
4.64377364e+00 -1.07935647e-08
4.64619228e+00 -1.07136134e-08
4.64861091e+00 -1.06327263e-08
4.65102954e+00 -1.05509229e-08
4.65344817e+00 -1.04682223e-08
4.65586680e+00 -1.03846431e-08
4.65828544e+00 -1.03002045e-08
4.66070407e+00 -1.02149266e-08
4.66312270e+00 -1.01288287e-08
4.66554133e+00 -1.00419306e-08
4.66795996e+00 -9.95425250e-09
4.67037860e+00 -9.86581480e-09
4.67279723e+00 -9.77663664e-09
4.67521586e+00 -9.68674070e-09
4.67763449e+00 -9.59614608e-09
4.68005313e+00 -9.50487445e-09
4.68247176e+00 -9.41294645e-09
4.68489039e+00 -9.32038413e-09
4.68730902e+00 -9.22720748e-09
4.68972765e+00 -9.13343921e-09
4.69214629e+00 -9.03910033e-09
4.69456492e+00 -8.94421263e-09
4.69698355e+00 -8.84879843e-09
4.69940218e+00 -8.75287976e-09
4.70182081e+00 -8.65647780e-09
4.70423945e+00 -8.55961586e-09
4.70665808e+00 -8.46231587e-09
4.70907671e+00 -8.36460001e-09
4.71149534e+00 -8.26649199e-09
4.71391397e+00 -8.16801297e-09
4.71633261e+00 -8.06918628e-09
4.71875124e+00 -7.97003473e-09
4.72116987e+00 -7.87058167e-09
4.72358850e+00 -7.77084964e-09
4.72600714e+00 -7.67086148e-09
4.72842577e+00 -7.57064025e-09
4.73084440e+00 -7.47021007e-09
4.73326303e+00 -7.36959271e-09
4.73568166e+00 -7.26881203e-09
4.73810030e+00 -7.16789162e-09
4.74051893e+00 -7.06685480e-09
4.74293756e+00 -6.96572427e-09
4.74535619e+00 -6.86452374e-09
4.74777482e+00 -6.76327642e-09
4.75019346e+00 -6.66200551e-09
4.75261209e+00 -6.56073512e-09
4.75503072e+00 -6.45948819e-09
4.75744935e+00 -6.35828843e-09
4.75986798e+00 -6.25715803e-09
4.76228662e+00 -6.15612211e-09
4.76470525e+00 -6.05520246e-09
4.76712388e+00 -5.95442370e-09
4.76954251e+00 -5.85380789e-09
4.77196115e+00 -5.75337898e-09
4.77437978e+00 -5.65316006e-09
4.77679841e+00 -5.55317421e-09
4.77921704e+00 -5.45344462e-09
4.78163567e+00 -5.35399386e-09
4.78405431e+00 -5.25484565e-09
4.78647294e+00 -5.15602293e-09
4.78889157e+00 -5.05754750e-09
4.79131020e+00 -4.95944294e-09
4.79372883e+00 -4.86173195e-09
4.79614747e+00 -4.76443696e-09
4.79856610e+00 -4.66757977e-09
4.80098473e+00 -4.57118408e-09
4.80340336e+00 -4.47527132e-09
4.80582199e+00 -4.37986353e-09
4.80824063e+00 -4.28498301e-09
4.81065926e+00 -4.19065220e-09
4.81307789e+00 -4.09689175e-09
4.81549652e+00 -4.00372420e-09
4.81791516e+00 -3.91117124e-09
4.82033379e+00 -3.81925337e-09
4.82275242e+00 -3.72799199e-09
4.82517105e+00 -3.63740904e-09
4.82758968e+00 -3.54752489e-09
4.83000832e+00 -3.45835955e-09
4.83242695e+00 -3.36993532e-09
4.83484558e+00 -3.28227129e-09
4.83726421e+00 -3.19538838e-09
4.83968284e+00 -3.10930657e-09
4.84210148e+00 -3.02404510e-09
4.84452011e+00 -2.93962473e-09
4.84693874e+00 -2.85606456e-09
4.84935737e+00 -2.77338345e-09
4.85177600e+00 -2.69160125e-09
4.85419464e+00 -2.61073670e-09
4.85661327e+00 -2.53080799e-09
4.85903190e+00 -2.45183358e-09
4.86145053e+00 -2.37383231e-09
4.86386917e+00 -2.29682150e-09
4.86628780e+00 -2.22082012e-09
4.86870643e+00 -2.14584509e-09
4.87112506e+00 -2.07191332e-09
4.87354369e+00 -1.99904176e-09
4.87596233e+00 -1.92724833e-09
4.87838096e+00 -1.85654920e-09
4.88079959e+00 -1.78696000e-09
4.88321822e+00 -1.71849791e-09
4.88563685e+00 -1.65117832e-09
4.88805549e+00 -1.58501622e-09
4.89047412e+00 -1.52002714e-09
4.89289275e+00 -1.45622708e-09
4.89531138e+00 -1.39362952e-09
4.89773002e+00 -1.33224996e-09
4.90014865e+00 -1.27210212e-09
4.90256728e+00 -1.21319985e-09
4.90498591e+00 -1.15555674e-09
4.90740454e+00 -1.09918650e-09
4.90982318e+00 -1.04410156e-09
4.91224181e+00 -9.90315143e-10
4.91466044e+00 -9.37839414e-10
4.91707907e+00 -8.86686684e-10
4.91949770e+00 -8.36868490e-10
4.92191634e+00 -7.88396241e-10
4.92433497e+00 -7.41282630e-10
4.92675360e+00 -6.95537014e-10
4.92917223e+00 -6.51170291e-10
4.93159086e+00 -6.08192972e-10
4.93400950e+00 -5.66614801e-10
4.93642813e+00 -5.26445136e-10
4.93884676e+00 -4.87693720e-10
4.94126539e+00 -4.50369143e-10
4.94368403e+00 -4.14480634e-10
4.94610266e+00 -3.80036013e-10
4.94852129e+00 -3.47043486e-10
4.95093992e+00 -3.15510487e-10
4.95335855e+00 -2.85444325e-10
4.95577719e+00 -2.56851921e-10
4.95819582e+00 -2.29740070e-10
4.96061445e+00 -2.04114285e-10
4.96303308e+00 -1.79982257e-10
4.96545171e+00 -1.57347576e-10
4.96787035e+00 -1.36216523e-10
4.97028898e+00 -1.16594227e-10
4.97270761e+00 -9.84844058e-11
4.97512624e+00 -8.18921863e-11
4.97754487e+00 -6.68203894e-11
4.97996351e+00 -5.32727327e-11
4.98238214e+00 -4.12535749e-11
4.98480077e+00 -3.07640698e-11
4.98721940e+00 -2.18079352e-11
4.98963804e+00 -1.43860684e-11
4.99205667e+00 -8.50039246e-12
4.99447530e+00 -4.15283022e-12
4.99689393e+00 -1.34479191e-12
4.99931256e+00 -7.58929274e-14
5.00173120e+00 -3.46646074e-13
