#	Time	Error_of_Energy
2.41863211e+00 -4.87417198e-11
2.41923676e+00 -4.87900503e-11
2.41984142e+00 -4.88382525e-11
2.42044608e+00 -4.88858138e-11
2.42105074e+00 -4.89327341e-11
2.42165540e+00 -4.89796544e-11
2.42226005e+00 -4.90265747e-11
2.42286471e+00 -4.90728540e-11
2.42346937e+00 -4.91188769e-11
2.42407403e+00 -4.91647716e-11
2.42467869e+00 -4.92096407e-11
2.42528334e+00 -4.92545099e-11
2.42588800e+00 -4.92989944e-11
2.42649266e+00 -4.93433507e-11
2.42709732e+00 -4.93873225e-11
2.42770198e+00 -4.94309096e-11
2.42830663e+00 -4.94743686e-11
2.42891129e+00 -4.95171866e-11
2.42951595e+00 -4.95602609e-11
2.43012061e+00 -4.96023097e-11
2.43072527e+00 -4.96441021e-11
2.43132992e+00 -4.96858945e-11
2.43193458e+00 -4.97273023e-11
2.43253924e+00 -4.97680691e-11
2.43314390e+00 -4.98083231e-11
2.43374856e+00 -4.98487053e-11
2.43435321e+00 -4.98880620e-11
2.43495787e+00 -4.99280596e-11
2.43556253e+00 -4.99670316e-11
2.43616719e+00 -5.00054909e-11
2.43677185e+00 -5.00442065e-11
2.43737651e+00 -5.00822812e-11
2.43798116e+00 -5.01200995e-11
2.43858582e+00 -5.01570203e-11
2.43919048e+00 -5.01944540e-11
2.43979514e+00 -5.02308621e-11
2.44039980e+00 -5.02672702e-11
2.44100445e+00 -5.03036783e-11
2.44160911e+00 -5.03390608e-11
2.44221377e+00 -5.03748279e-11
2.44281843e+00 -5.04094412e-11
2.44342309e+00 -5.04439264e-11
2.44402774e+00 -5.04780269e-11
2.44463240e+00 -5.05119993e-11
2.44523706e+00 -5.05452024e-11
2.44584172e+00 -5.05784056e-11
2.44644638e+00 -5.06114805e-11
2.44705103e+00 -5.06441709e-11
2.44765569e+00 -5.06759639e-11
2.44826035e+00 -5.07078851e-11
2.44886501e+00 -5.07392934e-11
2.44946967e+00 -5.07700608e-11
2.45007432e+00 -5.08007001e-11
2.45067898e+00 -5.08310829e-11
2.45128364e+00 -5.08612093e-11
2.45188830e+00 -5.08906947e-11
2.45249296e+00 -5.09199237e-11
2.45309761e+00 -5.09487682e-11
2.45370227e+00 -5.09776126e-11
2.45430693e+00 -5.10056879e-11
2.45491159e+00 -5.10337631e-11
2.45551625e+00 -5.10613256e-11
2.45612090e+00 -5.10882471e-11
2.45672556e+00 -5.11152967e-11
2.45733022e+00 -5.11413208e-11
2.45793488e+00 -5.11677295e-11
2.45853954e+00 -5.11931126e-11
2.45914419e+00 -5.12184957e-11
2.45974885e+00 -5.12434943e-11
2.46035351e+00 -5.12675954e-11
2.46095817e+00 -5.12920811e-11
2.46156283e+00 -5.13159259e-11
2.46216748e+00 -5.13395142e-11
2.46277214e+00 -5.13625897e-11
2.46337680e+00 -5.13850243e-11
2.46398146e+00 -5.14074589e-11
2.46458612e+00 -5.14298934e-11
2.46519077e+00 -5.14515588e-11
2.46579543e+00 -5.14728396e-11
2.46640009e+00 -5.14938640e-11
2.46700475e+00 -5.15143756e-11
2.46760941e+00 -5.15342462e-11
2.46821406e+00 -5.15541168e-11
2.46881872e+00 -5.15732183e-11
2.46942338e+00 -5.15927043e-11
2.47002804e+00 -5.16111647e-11
2.47063270e+00 -5.16292406e-11
2.47123735e+00 -5.16471882e-11
2.47184201e+00 -5.16648795e-11
2.47244667e+00 -5.16821861e-11
2.47305133e+00 -5.16987236e-11
2.47365599e+00 -5.17155175e-11
2.47426064e+00 -5.17315422e-11
2.47486530e+00 -5.17474387e-11
2.47546996e+00 -5.17630788e-11
2.47607462e+00 -5.17778215e-11
2.47667928e+00 -5.17926924e-11
2.47728393e+00 -5.18069223e-11
2.47788859e+00 -5.18206395e-11
2.47849325e+00 -5.18341002e-11
2.47909791e+00 -5.18471763e-11
2.47970257e+00 -5.18599961e-11
2.48030722e+00 -5.18726877e-11
2.48091188e+00 -5.18840972e-11
2.48151654e+00 -5.18958914e-11
2.48212120e+00 -5.19074292e-11
2.48272586e+00 -5.19179414e-11
2.48333052e+00 -5.19287100e-11
2.48393517e+00 -5.19390940e-11
2.48453983e+00 -5.19483242e-11
2.48514449e+00 -5.19581954e-11
2.48574915e+00 -5.19672974e-11
2.48635381e+00 -5.19756303e-11
2.48695846e+00 -5.19840913e-11
2.48756312e+00 -5.19920395e-11
2.48816778e+00 -5.19994750e-11
2.48877244e+00 -5.20065259e-11
2.48937710e+00 -5.20134485e-11
2.48998175e+00 -5.20199866e-11
2.49058641e+00 -5.20263965e-11
2.49119107e+00 -5.20320372e-11
2.49179573e+00 -5.20376778e-11
2.49240039e+00 -5.20421648e-11
2.49300504e+00 -5.20466517e-11
2.49360970e+00 -5.20516514e-11
2.49421436e+00 -5.20551127e-11
2.49481902e+00 -5.20580613e-11
2.49542368e+00 -5.20612662e-11
2.49602833e+00 -5.20639583e-11
2.49663299e+00 -5.20658813e-11
2.49723765e+00 -5.20684453e-11
2.49784231e+00 -5.20698554e-11
2.49844697e+00 -5.20706246e-11
2.49905162e+00 -5.20715220e-11
2.49965628e+00 -5.20722912e-11
2.50026094e+00 -5.20720348e-11
2.50086560e+00 -5.20717784e-11
2.50147026e+00 -5.20704964e-11
2.50207491e+00 -5.20697272e-11
2.50267957e+00 -5.20685734e-11
2.50328423e+00 -5.20663941e-11
2.50388889e+00 -5.20643429e-11
2.50449355e+00 -5.20616508e-11
2.50509820e+00 -5.20584458e-11
2.50570286e+00 -5.20551127e-11
2.50630752e+00 -5.20516514e-11
2.50691218e+00 -5.20474209e-11
2.50751684e+00 -5.20428057e-11
2.50812149e+00 -5.20378060e-11
2.50872615e+00 -5.20328063e-11
2.50933081e+00 -5.20269093e-11
2.50993547e+00 -5.20210122e-11
2.51054013e+00 -5.20146023e-11
2.51114478e+00 -5.20079360e-11
2.51174944e+00 -5.20008852e-11
2.51235410e+00 -5.19929369e-11
2.51295876e+00 -5.19851169e-11
2.51356342e+00 -5.19770404e-11
2.51416807e+00 -5.19681948e-11
2.51477273e+00 -5.19597338e-11
2.51537739e+00 -5.19499908e-11
2.51598205e+00 -5.19402477e-11
2.51658671e+00 -5.19296073e-11
2.51719136e+00 -5.19193515e-11
2.51779602e+00 -5.19084548e-11
2.51840068e+00 -5.18974298e-11
2.51900534e+00 -5.18858920e-11
2.51961000e+00 -5.18734568e-11
2.52021465e+00 -5.18608935e-11
2.52081931e+00 -5.18484583e-11
2.52142397e+00 -5.18351258e-11
2.52202863e+00 -5.18217932e-11
2.52263329e+00 -5.18079479e-11
2.52323794e+00 -5.17938462e-11
2.52384260e+00 -5.17794881e-11
2.52444726e+00 -5.17646171e-11
2.52505192e+00 -5.17491052e-11
2.52565658e+00 -5.17333370e-11
2.52626123e+00 -5.17174405e-11
2.52686589e+00 -5.17009030e-11
2.52747055e+00 -5.16839809e-11
2.52807521e+00 -5.16666742e-11
2.52867987e+00 -5.16493676e-11
2.52928453e+00 -5.16312917e-11
2.52988918e+00 -5.16134723e-11
2.53049384e+00 -5.15951400e-11
2.53109850e+00 -5.15756540e-11
2.53170316e+00 -5.15562962e-11
2.53230782e+00 -5.15369384e-11
2.53291247e+00 -5.15162986e-11
2.53351713e+00 -5.14959152e-11
2.53412179e+00 -5.14754036e-11
2.53472645e+00 -5.14538664e-11
2.53533111e+00 -5.14323292e-11
2.53593576e+00 -5.14106638e-11
2.53654042e+00 -5.13883574e-11
2.53714508e+00 -5.13656665e-11
2.53774974e+00 -5.13423345e-11
2.53835440e+00 -5.13190026e-11
2.53895905e+00 -5.12954143e-11
2.53956371e+00 -5.12710567e-11
2.54016837e+00 -5.12465710e-11
2.54077303e+00 -5.12218289e-11
2.54137769e+00 -5.11963176e-11
2.54198234e+00 -5.11708063e-11
2.54258700e+00 -5.11449104e-11
2.54319166e+00 -5.11185017e-11
2.54379632e+00 -5.10917084e-11
2.54440098e+00 -5.10646587e-11
2.54500563e+00 -5.10374809e-11
2.54561029e+00 -5.10092774e-11
2.54621495e+00 -5.09809458e-11
2.54681961e+00 -5.09529987e-11
2.54742427e+00 -5.09240261e-11
2.54802892e+00 -5.08947970e-11
2.54863358e+00 -5.08655680e-11
2.54923824e+00 -5.08354416e-11
2.54984290e+00 -5.08048024e-11
2.55044756e+00 -5.07740350e-11
2.55105221e+00 -5.07432676e-11
2.55165687e+00 -5.07117310e-11
2.55226153e+00 -5.06803226e-11
2.55286619e+00 -5.06480168e-11
2.55347085e+00 -5.06153264e-11
2.55407550e+00 -5.05826361e-11
2.55468016e+00 -5.05493047e-11
2.55528482e+00 -5.05157170e-11
2.55588948e+00 -5.04823856e-11
2.55649414e+00 -5.04475159e-11
2.55709879e+00 -5.04132872e-11
2.55770345e+00 -5.03782892e-11
2.55830811e+00 -5.03431631e-11
2.55891277e+00 -5.03079088e-11
2.55951743e+00 -5.02717571e-11
2.56012208e+00 -5.02353490e-11
2.56072674e+00 -5.01988127e-11
2.56133140e+00 -5.01620200e-11
2.56193606e+00 -5.01247146e-11
2.56254072e+00 -5.00870245e-11
2.56314537e+00 -5.00489498e-11
2.56375003e+00 -5.00106188e-11
2.56435469e+00 -4.99720313e-11
2.56495935e+00 -4.99328029e-11
2.56556401e+00 -4.98928053e-11
2.56616866e+00 -4.98533204e-11
2.56677332e+00 -4.98133228e-11
2.56737798e+00 -4.97725560e-11
2.56798264e+00 -4.97323020e-11
2.56858730e+00 -4.96910224e-11
2.56919195e+00 -4.96492300e-11
2.56979661e+00 -4.96074376e-11
2.57040127e+00 -4.95655170e-11
2.57100593e+00 -4.95228272e-11
2.57161059e+00 -4.94798811e-11
2.57221524e+00 -4.94368067e-11
2.57281990e+00 -4.93932196e-11
2.57342456e+00 -4.93496324e-11
2.57402922e+00 -4.93050197e-11
2.57463388e+00 -4.92607915e-11
2.57523854e+00 -4.92157942e-11
2.57584319e+00 -4.91704123e-11
2.57644785e+00 -4.91251586e-11
2.57705251e+00 -4.90788793e-11
2.57765717e+00 -4.90324718e-11
2.57826183e+00 -4.89861925e-11
2.57886648e+00 -4.89394004e-11
2.57947114e+00 -4.88919673e-11
2.58007580e+00 -4.88444060e-11
2.58068046e+00 -4.87967165e-11
2.58128512e+00 -4.87485143e-11
2.58188977e+00 -4.86995428e-11
2.58249443e+00 -4.86509560e-11
2.58309909e+00 -4.86018563e-11
2.58370375e+00 -4.85525003e-11
2.58430841e+00 -4.85027596e-11
2.58491306e+00 -4.84527626e-11
2.58551772e+00 -4.84026374e-11
2.58612238e+00 -4.83514866e-11
2.58672704e+00 -4.83000794e-11
2.58733170e+00 -4.82489286e-11
2.58793635e+00 -4.81973932e-11
2.58854101e+00 -4.81453450e-11
2.58914567e+00 -4.80925276e-11
2.58975033e+00 -4.80398384e-11
2.59035499e+00 -4.79872774e-11
2.59095964e+00 -4.79335627e-11
2.59156430e+00 -4.78801043e-11
2.59216896e+00 -4.78260050e-11
2.59277362e+00 -4.77719056e-11
2.59337828e+00 -4.77169089e-11
2.59398293e+00 -4.76621686e-11
2.59458759e+00 -4.76067872e-11
2.59519225e+00 -4.75511495e-11
2.59579691e+00 -4.74952554e-11
2.59640157e+00 -4.74389767e-11
2.59700622e+00 -4.73828262e-11
2.59761088e+00 -4.73259065e-11
2.59821554e+00 -4.72687304e-11
2.59882020e+00 -4.72116825e-11
2.59942486e+00 -4.71536090e-11
2.60002951e+00 -4.70955355e-11
2.60063417e+00 -4.70374621e-11
2.60123883e+00 -4.69790040e-11
2.60184349e+00 -4.69199050e-11
2.60244815e+00 -4.68608059e-11
2.60305280e+00 -4.68014505e-11
2.60365746e+00 -4.67413258e-11
2.60426212e+00 -4.66815858e-11
2.60486678e+00 -4.66205638e-11
2.60547144e+00 -4.65601827e-11
2.60607609e+00 -4.64991607e-11
2.60668075e+00 -4.64380105e-11
2.60728541e+00 -4.63762193e-11
2.60789007e+00 -4.63144281e-11
2.60849473e+00 -4.62519959e-11
2.60909938e+00 -4.61895637e-11
2.60970404e+00 -4.61267469e-11
2.61030870e+00 -4.60636738e-11
2.61091336e+00 -4.60004724e-11
2.61151802e+00 -4.59366300e-11
2.61212267e+00 -4.58729159e-11
2.61272733e+00 -4.58088171e-11
2.61333199e+00 -4.57436928e-11
2.61393665e+00 -4.56790812e-11
2.61454131e+00 -4.56142133e-11
2.61514596e+00 -4.55488326e-11
2.61575062e+00 -4.54834518e-11
2.61635528e+00 -4.54174301e-11
2.61695994e+00 -4.53508956e-11
2.61756460e+00 -4.52847457e-11
2.61816925e+00 -4.52180830e-11
2.61877391e+00 -4.51509075e-11
2.61937857e+00 -4.50839884e-11
2.61998323e+00 -4.50163001e-11
2.62058789e+00 -4.49484836e-11
2.62119255e+00 -4.48801543e-11
2.62179720e+00 -4.48119533e-11
2.62240186e+00 -4.47429830e-11
2.62300652e+00 -4.46745255e-11
2.62361118e+00 -4.46052989e-11
2.62421584e+00 -4.45355594e-11
2.62482049e+00 -4.44659482e-11
2.62542515e+00 -4.43960805e-11
2.62602981e+00 -4.43255719e-11
2.62663447e+00 -4.42553197e-11
2.62723913e+00 -4.41842982e-11
2.62784378e+00 -4.41134050e-11
2.62844844e+00 -4.40417426e-11
2.62905310e+00 -4.39700802e-11
2.62965776e+00 -4.38984178e-11
2.63026242e+00 -4.38262426e-11
2.63086707e+00 -4.37543238e-11
2.63147173e+00 -4.36813794e-11
2.63207639e+00 -4.36084350e-11
2.63268105e+00 -4.35353624e-11
2.63328571e+00 -4.34624180e-11
2.63389036e+00 -4.33887045e-11
2.63449502e+00 -4.33146063e-11
2.63509968e+00 -4.32403800e-11
2.63570434e+00 -4.31661536e-11
2.63630900e+00 -4.30912862e-11
2.63691365e+00 -4.30166753e-11
2.63751831e+00 -4.29415516e-11
2.63812297e+00 -4.28660432e-11
2.63872763e+00 -4.27902785e-11
2.63933229e+00 -4.27138728e-11
2.63993694e+00 -4.26384926e-11
2.64054160e+00 -4.25624715e-11
2.64114626e+00 -4.24859376e-11
2.64175092e+00 -4.24090191e-11
2.64235558e+00 -4.23315878e-11
2.64296023e+00 -4.22541565e-11
2.64356489e+00 -4.21767252e-11
2.64416955e+00 -4.20991657e-11
2.64477421e+00 -4.20213498e-11
2.64537887e+00 -4.19434057e-11
2.64598352e+00 -4.18648206e-11
2.64658818e+00 -4.17859792e-11
2.64719284e+00 -4.17072659e-11
2.64779750e+00 -4.16280398e-11
2.64840216e+00 -4.15484292e-11
2.64900681e+00 -4.14694595e-11
2.64961147e+00 -4.13895925e-11
2.65021613e+00 -4.13101100e-11
2.65082079e+00 -4.12296020e-11
2.65142545e+00 -4.11490939e-11
2.65203010e+00 -4.10683295e-11
2.65263476e+00 -4.09875651e-11
2.65323942e+00 -4.09061596e-11
2.65384408e+00 -4.08250106e-11
2.65444874e+00 -4.07430924e-11
2.65505339e+00 -4.06616870e-11
2.65565805e+00 -4.05796406e-11
2.65626271e+00 -4.04970814e-11
2.65686737e+00 -4.04147786e-11
2.65747203e+00 -4.03322194e-11
2.65807668e+00 -4.02497884e-11
2.65868134e+00 -4.01671010e-11
2.65928600e+00 -4.00836444e-11
2.65989066e+00 -4.00004442e-11
2.66049532e+00 -3.99168594e-11
2.66109997e+00 -3.98330183e-11
2.66170463e+00 -3.97491771e-11
2.66230929e+00 -3.96653359e-11
2.66291395e+00 -3.95805974e-11
2.66351861e+00 -3.94963716e-11
2.66412326e+00 -3.94115048e-11
2.66472792e+00 -3.93263817e-11
2.66533258e+00 -3.92413868e-11
2.66593724e+00 -3.91561354e-11
2.66654190e+00 -3.90707559e-11
2.66714656e+00 -3.89851199e-11
2.66775121e+00 -3.88989712e-11
2.66835587e+00 -3.88129507e-11
2.66896053e+00 -3.87268019e-11
2.66956519e+00 -3.86400122e-11
2.67016985e+00 -3.85537353e-11
2.67077450e+00 -3.84669456e-11
2.67137916e+00 -3.83795149e-11
2.67198382e+00 -3.82920842e-11
2.67258848e+00 -3.82051663e-11
2.67319314e+00 -3.81177356e-11
2.67379779e+00 -3.80297921e-11
2.67440245e+00 -3.79417204e-11
2.67500711e+00 -3.78536487e-11
2.67561177e+00 -3.77657052e-11
2.67621643e+00 -3.76772489e-11
2.67682108e+00 -3.75886644e-11
2.67742574e+00 -3.75000799e-11
2.67803040e+00 -3.74108545e-11
2.67863506e+00 -3.73218854e-11
2.67923972e+00 -3.72327881e-11
2.67984437e+00 -3.71436909e-11
2.68044903e+00 -3.70542090e-11
2.68105369e+00 -3.69644707e-11
2.68165835e+00 -3.68746043e-11
2.68226301e+00 -3.67847378e-11
2.68286766e+00 -3.66942304e-11
2.68347232e+00 -3.66043639e-11
2.68407698e+00 -3.65136001e-11
2.68468164e+00 -3.64228362e-11
2.68528630e+00 -3.63323288e-11
2.68589095e+00 -3.62409240e-11
2.68649561e+00 -3.61501601e-11
2.68710027e+00 -3.60590117e-11
2.68770493e+00 -3.59677351e-11
2.68830959e+00 -3.58758175e-11
2.68891424e+00 -3.57842844e-11
2.68951890e+00 -3.56922386e-11
2.69012356e+00 -3.56004492e-11
2.69072822e+00 -3.55081470e-11
2.69133288e+00 -3.54163576e-11
2.69193753e+00 -3.53236708e-11
2.69254219e+00 -3.52313686e-11
2.69314685e+00 -3.51389382e-11
2.69375151e+00 -3.50461232e-11
2.69435617e+00 -3.49529236e-11
2.69496082e+00 -3.48602368e-11
2.69556548e+00 -3.47670372e-11
2.69617014e+00 -3.46735812e-11
2.69677480e+00 -3.45802534e-11
2.69737946e+00 -3.44866692e-11
2.69798411e+00 -3.43930850e-11
2.69858877e+00 -3.42992444e-11
2.69919343e+00 -3.42059167e-11
2.69979809e+00 -3.41116915e-11
2.70040275e+00 -3.40173381e-11
2.70100740e+00 -3.39229848e-11
2.70161206e+00 -3.38287596e-11
2.70221672e+00 -3.37341498e-11
2.70282138e+00 -3.36400528e-11
2.70342604e+00 -3.35450585e-11
2.70403069e+00 -3.34499359e-11
2.70463535e+00 -3.33550698e-11
2.70524001e+00 -3.32598190e-11
2.70584467e+00 -3.31649529e-11
2.70644933e+00 -3.30695739e-11
2.70705398e+00 -3.29741950e-11
2.70765864e+00 -3.28790724e-11
2.70826330e+00 -3.27834371e-11
2.70886796e+00 -3.26874171e-11
2.70947262e+00 -3.25915254e-11
2.71007727e+00 -3.24960182e-11
2.71068193e+00 -3.23998701e-11
2.71128659e+00 -3.23035938e-11
2.71189125e+00 -3.22078302e-11
2.71249591e+00 -3.21114257e-11
2.71310057e+00 -3.20151494e-11
2.71370522e+00 -3.19191294e-11
2.71430988e+00 -3.18227249e-11
2.71491454e+00 -3.17260640e-11
2.71551920e+00 -3.16292749e-11
2.71612386e+00 -3.15327421e-11
2.71672851e+00 -3.14360812e-11
2.71733317e+00 -3.13391639e-11
2.71793783e+00 -3.12418620e-11
2.71854249e+00 -3.11450729e-11
2.71914715e+00 -3.10481555e-11
2.71975180e+00 -3.09512382e-11
2.72035646e+00 -3.08538081e-11
2.72096112e+00 -3.07563780e-11
2.72156578e+00 -3.06590761e-11
2.72217044e+00 -3.05617742e-11
2.72277509e+00 -3.04643441e-11
2.72337975e+00 -3.03666576e-11
2.72398441e+00 -3.02690993e-11
2.72458907e+00 -3.01715409e-11
2.72519373e+00 -3.00742390e-11
2.72579838e+00 -2.99764243e-11
2.72640304e+00 -2.98786096e-11
2.72700770e+00 -2.97807949e-11
2.72761236e+00 -2.96831084e-11
2.72821702e+00 -2.95847809e-11
2.72882167e+00 -2.94869662e-11
2.72942633e+00 -2.93891515e-11
2.73003099e+00 -2.92910804e-11
2.73063565e+00 -2.91927529e-11
2.73124031e+00 -2.90941690e-11
2.73184496e+00 -2.89957134e-11
2.73244962e+00 -2.88978987e-11
2.73305428e+00 -2.87994430e-11
2.73365894e+00 -2.87008591e-11
2.73426360e+00 -2.86026598e-11
2.73486825e+00 -2.85040759e-11
2.73547291e+00 -2.84054920e-11
2.73607757e+00 -2.83066517e-11
2.73668223e+00 -2.82079396e-11
2.73728689e+00 -2.81097404e-11
2.73789154e+00 -2.80110283e-11
2.73849620e+00 -2.79124444e-11
2.73910086e+00 -2.78137323e-11
2.73970552e+00 -2.77146356e-11
2.74031018e+00 -2.76157953e-11
2.74091483e+00 -2.75173396e-11
2.74151949e+00 -2.74183712e-11
2.74212415e+00 -2.73194027e-11
2.74272881e+00 -2.72209470e-11
2.74333347e+00 -2.71215939e-11
2.74393812e+00 -2.70227536e-11
2.74454278e+00 -2.69242980e-11
2.74514744e+00 -2.68249449e-11
2.74575210e+00 -2.67258482e-11
2.74635676e+00 -2.66270079e-11
2.74696141e+00 -2.65281676e-11
2.74756607e+00 -2.64294556e-11
2.74817073e+00 -2.63302307e-11
2.74877539e+00 -2.62312622e-11
2.74938005e+00 -2.61325501e-11
2.74998470e+00 -2.60335816e-11
2.75058936e+00 -2.59346132e-11
2.75119402e+00 -2.58356447e-11
2.75179868e+00 -2.57369326e-11
2.75240334e+00 -2.56378359e-11
2.75300799e+00 -2.55392520e-11
2.75361265e+00 -2.54402836e-11
2.75421731e+00 -2.53413151e-11
2.75482197e+00 -2.52428594e-11
2.75542663e+00 -2.51437627e-11
2.75603128e+00 -2.50449224e-11
2.75663594e+00 -2.49458257e-11
2.75724060e+00 -2.48466009e-11
2.75784526e+00 -2.47480170e-11
2.75844992e+00 -2.46493049e-11
2.75905458e+00 -2.45500800e-11
2.75965923e+00 -2.44513679e-11
2.76026389e+00 -2.43526559e-11
2.76086855e+00 -2.42539438e-11
2.76147321e+00 -2.41552317e-11
2.76207787e+00 -2.40565196e-11
2.76268252e+00 -2.39576793e-11
2.76328718e+00 -2.38590954e-11
2.76389184e+00 -2.37606397e-11
2.76449650e+00 -2.36620559e-11
2.76510116e+00 -2.35629592e-11
2.76570581e+00 -2.34650163e-11
2.76631047e+00 -2.33663042e-11
2.76691513e+00 -2.32681049e-11
2.76751979e+00 -2.31695210e-11
2.76812445e+00 -2.30711935e-11
2.76872910e+00 -2.29729942e-11
2.76933376e+00 -2.28747949e-11
2.76993842e+00 -2.27765956e-11
2.77054308e+00 -2.26787809e-11
2.77114774e+00 -2.25809662e-11
2.77175239e+00 -2.24827669e-11
2.77235705e+00 -2.23843112e-11
2.77296171e+00 -2.22866247e-11
2.77356637e+00 -2.21884255e-11
2.77417103e+00 -2.20912517e-11
2.77477568e+00 -2.19933088e-11
2.77538034e+00 -2.18956223e-11
2.77598500e+00 -2.17976794e-11
2.77658966e+00 -2.17002493e-11
2.77719432e+00 -2.16028192e-11
2.77779897e+00 -2.15056455e-11
2.77840363e+00 -2.14079590e-11
2.77900829e+00 -2.13107853e-11
2.77961295e+00 -2.12136116e-11
2.78021761e+00 -2.11161815e-11
2.78082226e+00 -2.10191359e-11
2.78142692e+00 -2.09220904e-11
2.78203158e+00 -2.08253013e-11
2.78263624e+00 -2.07285122e-11
2.78324090e+00 -2.06317231e-11
2.78384555e+00 -2.05348057e-11
2.78445021e+00 -2.04381448e-11
2.78505487e+00 -2.03413557e-11
2.78565953e+00 -2.02446948e-11
2.78626419e+00 -2.01485466e-11
2.78686884e+00 -2.00521421e-11
2.78747350e+00 -1.99557376e-11
2.78807816e+00 -1.98598458e-11
2.78868282e+00 -1.97639541e-11
2.78928748e+00 -1.96680624e-11
2.78989213e+00 -1.95721706e-11
2.79049679e+00 -1.94762789e-11
2.79110145e+00 -1.93806435e-11
2.79170611e+00 -1.92851364e-11
2.79231077e+00 -1.91896292e-11
2.79291542e+00 -1.90945067e-11
2.79352008e+00 -1.89988713e-11
2.79412474e+00 -1.89034924e-11
2.79472940e+00 -1.88083698e-11
2.79533406e+00 -1.87136319e-11
2.79593871e+00 -1.86183811e-11
2.79654337e+00 -1.85236432e-11
2.79714803e+00 -1.84290334e-11
2.79775269e+00 -1.83345518e-11
2.79835735e+00 -1.82399421e-11
2.79896200e+00 -1.81461015e-11
2.79956666e+00 -1.80516199e-11
2.80017132e+00 -1.79576511e-11
2.80077598e+00 -1.78634260e-11
2.80138064e+00 -1.77697136e-11
2.80198530e+00 -1.76757448e-11
2.80258995e+00 -1.75820324e-11
2.80319461e+00 -1.74885764e-11
2.80379927e+00 -1.73951205e-11
2.80440393e+00 -1.73017927e-11
2.80500859e+00 -1.72088495e-11
2.80561324e+00 -1.71156499e-11
2.80621790e+00 -1.70228349e-11
2.80682256e+00 -1.69302763e-11
2.80742722e+00 -1.68375895e-11
2.80803188e+00 -1.67451591e-11
2.80863653e+00 -1.66524723e-11
2.80924119e+00 -1.65604265e-11
2.80984585e+00 -1.64685088e-11
2.81045051e+00 -1.63759502e-11
2.81105517e+00 -1.62844172e-11
2.81165982e+00 -1.61931406e-11
2.81226448e+00 -1.61013512e-11
2.81286914e+00 -1.60098181e-11
2.81347380e+00 -1.59185415e-11
2.81407846e+00 -1.58273931e-11
2.81468311e+00 -1.57366292e-11
2.81528777e+00 -1.56456090e-11
2.81589243e+00 -1.55552298e-11
2.81649709e+00 -1.54644659e-11
2.81710175e+00 -1.53742149e-11
2.81770640e+00 -1.52840920e-11
2.81831106e+00 -1.51940974e-11
2.81891572e+00 -1.51039745e-11
2.81952038e+00 -1.50142363e-11
2.82012504e+00 -1.49247544e-11
2.82072969e+00 -1.48355289e-11
2.82133435e+00 -1.47465599e-11
2.82193901e+00 -1.46573344e-11
2.82254367e+00 -1.45684935e-11
2.82314833e+00 -1.44799090e-11
2.82375298e+00 -1.43909400e-11
2.82435764e+00 -1.43028683e-11
2.82496230e+00 -1.42146684e-11
2.82556696e+00 -1.41268531e-11
2.82617162e+00 -1.40386532e-11
2.82677627e+00 -1.39509661e-11
2.82738093e+00 -1.38630226e-11
2.82798559e+00 -1.37752073e-11
2.82859025e+00 -1.36884176e-11
2.82919491e+00 -1.36014997e-11
2.82979956e+00 -1.35145818e-11
2.83040422e+00 -1.34279202e-11
2.83100888e+00 -1.33415151e-11
2.83161354e+00 -1.32551100e-11
2.83221820e+00 -1.31692177e-11
2.83282285e+00 -1.30830689e-11
2.83342751e+00 -1.29974330e-11
2.83403217e+00 -1.29115407e-11
2.83463683e+00 -1.28265457e-11
2.83524149e+00 -1.27412944e-11
2.83584614e+00 -1.26561712e-11
2.83645080e+00 -1.25715609e-11
2.83705546e+00 -1.24872069e-11
2.83766012e+00 -1.24025965e-11
2.83826478e+00 -1.23182426e-11
2.83886943e+00 -1.22346578e-11
2.83947409e+00 -1.21508166e-11
2.84007875e+00 -1.20674882e-11
2.84068341e+00 -1.19841599e-11
2.84128807e+00 -1.19005751e-11
2.84189272e+00 -1.18175031e-11
2.84249738e+00 -1.17346875e-11
2.84310204e+00 -1.16523847e-11
2.84370670e+00 -1.15702101e-11
2.84431136e+00 -1.14877791e-11
2.84491601e+00 -1.14057327e-11
2.84552067e+00 -1.13241991e-11
2.84612533e+00 -1.12426654e-11
2.84672999e+00 -1.11613882e-11
2.84733465e+00 -1.10801110e-11
2.84793931e+00 -1.09993466e-11
2.84854396e+00 -1.09185821e-11
2.84914862e+00 -1.08380741e-11
2.84975328e+00 -1.07578225e-11
2.85035794e+00 -1.06778272e-11
2.85096260e+00 -1.05980884e-11
2.85156725e+00 -1.05186059e-11
2.85217191e+00 -1.04392516e-11
2.85277657e+00 -1.03598974e-11
2.85338123e+00 -1.02810559e-11
2.85398589e+00 -1.02020862e-11
2.85459054e+00 -1.01237576e-11
2.85519520e+00 -1.00455571e-11
2.85579986e+00 -9.96748479e-12
2.85640452e+00 -9.88979710e-12
2.85700918e+00 -9.81210940e-12
2.85761383e+00 -9.73493450e-12
2.85821849e+00 -9.65750320e-12
2.85882315e+00 -9.58058470e-12
2.85942781e+00 -9.50469177e-12
2.86003247e+00 -9.42777326e-12
2.86063712e+00 -9.35200853e-12
2.86124178e+00 -9.27624380e-12
2.86184644e+00 -9.20022268e-12
2.86245110e+00 -9.12535533e-12
2.86305576e+00 -9.04997519e-12
