#	Time	Error_of_Energy
1.78011323e+00 -3.38327850e-10
1.78132255e+00 -3.35221111e-10
1.78253186e+00 -3.32118475e-10
1.78374118e+00 -3.29020967e-10
1.78495049e+00 -3.25928843e-10
1.78615981e+00 -3.22841590e-10
1.78736913e+00 -3.19759722e-10
1.78857844e+00 -3.16683623e-10
1.78978776e+00 -3.13613549e-10
1.79099707e+00 -3.10548987e-10
1.79220639e+00 -3.07491092e-10
1.79341571e+00 -3.04438581e-10
1.79462502e+00 -3.01393505e-10
1.79583434e+00 -2.98354583e-10
1.79704365e+00 -2.95322328e-10
1.79825297e+00 -2.92296995e-10
1.79946229e+00 -2.89279610e-10
1.80067160e+00 -2.86268635e-10
1.80188092e+00 -2.83265608e-10
1.80309024e+00 -2.80270401e-10
1.80429955e+00 -2.77283015e-10
1.80550887e+00 -2.74303705e-10
1.80671818e+00 -2.71332599e-10
1.80792750e+00 -2.68369954e-10
1.80913682e+00 -2.65415515e-10
1.81034613e+00 -2.62470049e-10
1.81155545e+00 -2.59533556e-10
1.81276476e+00 -2.56606038e-10
1.81397408e+00 -2.53688006e-10
1.81518340e+00 -2.50778564e-10
1.81639271e+00 -2.47879633e-10
1.81760203e+00 -2.44989805e-10
1.81881134e+00 -2.42110104e-10
1.82002066e+00 -2.39240403e-10
1.82122998e+00 -2.36381342e-10
1.82243929e+00 -2.33532280e-10
1.82364861e+00 -2.30693859e-10
1.82485792e+00 -2.27866207e-10
1.82606724e+00 -2.25049964e-10
1.82727656e+00 -2.22243849e-10
1.82848587e+00 -2.19449015e-10
1.82969519e+00 -2.16666103e-10
1.83090450e+00 -2.13894986e-10
1.83211382e+00 -2.11134893e-10
1.83332314e+00 -2.08386723e-10
1.83453245e+00 -2.05650860e-10
1.83574177e+00 -2.02927176e-10
1.83695108e+00 -2.00215798e-10
1.83816040e+00 -1.97516984e-10
1.83936972e+00 -1.94830862e-10
1.84057903e+00 -1.92157303e-10
1.84178835e+00 -1.89497204e-10
1.84299766e+00 -1.86849413e-10
1.84420698e+00 -1.84215723e-10
1.84541630e+00 -1.81594853e-10
1.84662561e+00 -1.78987828e-10
1.84783493e+00 -1.76394008e-10
1.84904425e+00 -1.73814802e-10
1.85025356e+00 -1.71249057e-10
1.85146288e+00 -1.68697414e-10
1.85267219e+00 -1.66160770e-10
1.85388151e+00 -1.63638099e-10
1.85509083e+00 -1.61130171e-10
1.85630014e+00 -1.58636986e-10
1.85750946e+00 -1.56158544e-10
1.85871877e+00 -1.53695485e-10
1.85992809e+00 -1.51247041e-10
1.86113741e+00 -1.48813980e-10
1.86234672e+00 -1.46396688e-10
1.86355604e+00 -1.43995420e-10
1.86476535e+00 -1.41609280e-10
1.86597467e+00 -1.39239292e-10
1.86718399e+00 -1.36885201e-10
1.86839330e+00 -1.34547263e-10
1.86960262e+00 -1.32225478e-10
1.87081193e+00 -1.29920359e-10
1.87202125e+00 -1.27632161e-10
1.87323057e+00 -1.25359989e-10
1.87443988e+00 -1.23104738e-10
1.87564920e+00 -1.20866153e-10
1.87685851e+00 -1.18645131e-10
1.87806783e+00 -1.16441801e-10
1.87927715e+00 -1.14255007e-10
1.88048646e+00 -1.12086162e-10
1.88169578e+00 -1.09933982e-10
1.88290509e+00 -1.07800006e-10
1.88411441e+00 -1.05684106e-10
1.88532373e+00 -1.03586154e-10
1.88653304e+00 -1.01506021e-10
1.88774236e+00 -9.94442206e-11
1.88895167e+00 -9.74008804e-11
1.89016099e+00 -9.53756161e-11
1.89137031e+00 -9.33693250e-11
1.89257962e+00 -9.13812380e-11
1.89378894e+00 -8.94125088e-11
1.89499826e+00 -8.74621119e-11
1.89620757e+00 -8.55308163e-11
1.89741689e+00 -8.36191350e-11
1.89862620e+00 -8.17261706e-11
1.89983552e+00 -7.98530767e-11
1.90104484e+00 -7.79986997e-11
1.90225415e+00 -7.61640651e-11
1.90346347e+00 -7.43487883e-11
1.90467278e+00 -7.25537667e-11
1.90588210e+00 -7.07786158e-11
1.90709142e+00 -6.90232073e-11
1.90830073e+00 -6.72884385e-11
1.90951005e+00 -6.55732840e-11
1.91071936e+00 -6.38785129e-11
1.91192868e+00 -6.22042534e-11
1.91313800e+00 -6.05505055e-11
1.91434731e+00 -5.89168846e-11
1.91555663e+00 -5.73042881e-11
1.91676594e+00 -5.57119468e-11
1.91797526e+00 -5.41410144e-11
1.91918458e+00 -5.25909783e-11
1.92039389e+00 -5.10619666e-11
1.92160321e+00 -4.95538510e-11
1.92281252e+00 -4.80668881e-11
1.92402184e+00 -4.66018469e-11
1.92523116e+00 -4.51573174e-11
1.92644047e+00 -4.37345814e-11
1.92764979e+00 -4.23336389e-11
1.92885910e+00 -4.09543619e-11
1.93006842e+00 -3.95962375e-11
1.93127774e+00 -3.82604194e-11
1.93248705e+00 -3.69462667e-11
1.93369637e+00 -3.56537794e-11
1.93490568e+00 -3.43834702e-11
1.93611500e+00 -3.31350828e-11
1.93732432e+00 -3.19091300e-11
1.93853363e+00 -3.07056118e-11
1.93974295e+00 -2.95241435e-11
1.94095227e+00 -2.83644688e-11
1.94216158e+00 -2.72276133e-11
1.94337090e+00 -2.61131923e-11
1.94458021e+00 -2.50214623e-11
1.94578953e+00 -2.39520386e-11
1.94699885e+00 -2.29055623e-11
1.94820816e+00 -2.18817770e-11
1.94941748e+00 -2.08808108e-11
1.95062679e+00 -1.99026638e-11
1.95183611e+00 -1.89475923e-11
1.95304543e+00 -1.80153400e-11
1.95425474e+00 -1.71057787e-11
1.95546406e+00 -1.62201903e-11
1.95667337e+00 -1.53567800e-11
1.95788269e+00 -1.45168299e-11
1.95909201e+00 -1.37004682e-11
1.96030132e+00 -1.29073101e-11
1.96151064e+00 -1.21367149e-11
1.96271995e+00 -1.13898362e-11
1.96392927e+00 -1.06665458e-11
1.96513859e+00 -9.96697200e-12
1.96634790e+00 -9.29047373e-12
1.96755722e+00 -8.63717920e-12
1.96876653e+00 -8.00772942e-12
1.96997585e+00 -7.40212437e-12
1.97118517e+00 -6.82062045e-12
1.97239448e+00 -6.26180749e-12
1.97360380e+00 -5.72709567e-12
1.97481311e+00 -5.21584399e-12
1.97602243e+00 -4.72869344e-12
1.97723175e+00 -4.26525944e-12
1.97844106e+00 -3.82515738e-12
1.97965038e+00 -3.40915645e-12
1.98085969e+00 -3.01764124e-12
1.98206901e+00 -2.64945799e-12
1.98327833e+00 -2.30524767e-12
1.98448764e+00 -1.98475389e-12
1.98569696e+00 -1.68861763e-12
1.98690628e+00 -1.41632612e-12
1.98811559e+00 -1.16787934e-12
1.98932491e+00 -9.43533691e-13
1.99053422e+00 -7.42776387e-13
1.99174354e+00 -5.66376610e-13
1.99295286e+00 -4.14206163e-13
1.99416217e+00 -2.85880453e-13
1.99537149e+00 -1.81527678e-13
1.99658080e+00 -1.00763245e-13
1.99779012e+00 -4.51255244e-14
1.99899944e+00 -1.30761463e-14
2.00020875e+00 -4.61511045e-15
2.00141807e+00 -2.07679970e-14
2.00262738e+00 -6.08938184e-14
2.00383670e+00 -1.25248970e-13
2.00504602e+00 -2.12936068e-13
2.00625533e+00 -3.25365287e-13
2.00746465e+00 -4.61767440e-13
2.00867396e+00 -6.21757935e-13
2.00988328e+00 -8.05977761e-13
2.01109260e+00 -1.01429872e-12
2.01230191e+00 -1.24672081e-12
2.01351123e+00 -1.50285944e-12
2.01472054e+00 -1.78322740e-12
2.01592986e+00 -2.08731190e-12
2.01713918e+00 -2.41562573e-12
2.01834849e+00 -2.76752790e-12
2.01955781e+00 -3.14365940e-12
2.02076712e+00 -3.54312285e-12
2.02197644e+00 -3.96707202e-12
2.02318576e+00 -4.41473774e-12
2.02439507e+00 -4.88586359e-12
2.02560439e+00 -5.38057779e-12
2.02681370e+00 -5.89990592e-12
2.02802302e+00 -6.44256599e-12
2.02923234e+00 -7.00868620e-12
2.03044165e+00 -7.59865115e-12
2.03165097e+00 -8.21207625e-12
2.03286029e+00 -8.84934609e-12
2.03406960e+00 -9.50981967e-12
2.03527892e+00 -1.01937534e-11
2.03648823e+00 -1.09010191e-11
2.03769755e+00 -1.16320013e-11
2.03890687e+00 -1.23867000e-11
2.04011618e+00 -1.31643462e-11
2.04132550e+00 -1.39650678e-11
2.04253481e+00 -1.47896342e-11
2.04374413e+00 -1.56372762e-11
2.04495345e+00 -1.65079937e-11
2.04616276e+00 -1.74017867e-11
2.04737208e+00 -1.83186553e-11
2.04858139e+00 -1.92578303e-11
2.04979071e+00 -2.02211064e-11
2.05100003e+00 -2.12069453e-11
2.05220934e+00 -2.22149623e-11
2.05341866e+00 -2.32466959e-11
2.05462797e+00 -2.43003513e-11
2.05583729e+00 -2.53772104e-11
2.05704661e+00 -2.64765040e-11
2.05825592e+00 -2.75983605e-11
2.05946524e+00 -2.87427797e-11
2.06067455e+00 -2.99092488e-11
2.06188387e+00 -3.10986654e-11
2.06309319e+00 -3.23098755e-11
2.06430250e+00 -3.35428791e-11
2.06551182e+00 -3.47985738e-11
2.06672113e+00 -3.60760620e-11
2.06793045e+00 -3.73756002e-11
2.06913977e+00 -3.86969319e-11
2.07034908e+00 -4.00404418e-11
2.07155840e+00 -4.14053608e-11
2.07276771e+00 -4.27924578e-11
2.07397703e+00 -4.42007075e-11
2.07518635e+00 -4.56303662e-11
2.07639566e+00 -4.70815620e-11
2.07760498e+00 -4.85540386e-11
2.07881430e+00 -5.00477961e-11
2.08002361e+00 -5.15627061e-11
2.08123293e+00 -5.30987687e-11
2.08244224e+00 -5.46555993e-11
2.08365156e+00 -5.62335824e-11
2.08486088e+00 -5.78325900e-11
2.08607019e+00 -5.94523656e-11
2.08727951e+00 -6.10921400e-11
2.08848882e+00 -6.27526823e-11
2.08969814e+00 -6.44338645e-11
2.09090746e+00 -6.61349173e-11
2.09211677e+00 -6.78567381e-11
2.09332609e+00 -6.95980449e-11
2.09453540e+00 -7.13598633e-11
2.09574472e+00 -7.31416805e-11
2.09695404e+00 -7.49429838e-11
2.09816335e+00 -7.67646704e-11
2.09937267e+00 -7.86053303e-11
2.10058198e+00 -8.04654762e-11
2.10179130e+00 -8.23460055e-11
2.10300062e+00 -8.42448671e-11
2.10420993e+00 -8.61629583e-11
2.10541925e+00 -8.81004073e-11
2.10662856e+00 -9.00570859e-11
2.10783788e+00 -9.20323532e-11
2.10904720e+00 -9.40263373e-11
2.11025651e+00 -9.60389100e-11
2.11146583e+00 -9.80695586e-11
2.11267514e+00 -1.00119309e-10
2.11388446e+00 -1.02187263e-10
2.11509378e+00 -1.04273036e-10
2.11630309e+00 -1.06377014e-10
2.11751241e+00 -1.08498683e-10
2.11872173e+00 -1.10638556e-10
2.11993104e+00 -1.12795350e-10
2.12114036e+00 -1.14970349e-10
2.12234967e+00 -1.17163040e-10
2.12355899e+00 -1.19372780e-10
2.12476831e+00 -1.21599699e-10
2.12597762e+00 -1.23843284e-10
2.12718694e+00 -1.26104303e-10
2.12839625e+00 -1.28381348e-10
2.12960557e+00 -1.30676083e-10
2.13081489e+00 -1.32986459e-10
2.13202420e+00 -1.35313500e-10
2.13323352e+00 -1.37656438e-10
2.13444283e+00 -1.40015785e-10
2.13565215e+00 -1.42390772e-10
2.13686147e+00 -1.44781912e-10
2.13807078e+00 -1.47188948e-10
2.13928010e+00 -1.49611369e-10
2.14048941e+00 -1.52048916e-10
2.14169873e+00 -1.54502104e-10
2.14290805e+00 -1.56970290e-10
2.14411736e+00 -1.59453348e-10
2.14532668e+00 -1.61951789e-10
2.14653599e+00 -1.64464332e-10
2.14774531e+00 -1.66991618e-10
2.14895463e+00 -1.69533390e-10
2.15016394e+00 -1.72089008e-10
2.15137326e+00 -1.74659111e-10
2.15258257e+00 -1.77243317e-10
2.15379189e+00 -1.79841368e-10
2.15500121e+00 -1.82452623e-10
2.15621052e+00 -1.85078236e-10
2.15741984e+00 -1.87716541e-10
2.15862915e+00 -1.90367922e-10
2.15983847e+00 -1.93032892e-10
2.16104779e+00 -1.95710681e-10
2.16225710e+00 -1.98400778e-10
2.16346642e+00 -2.01103822e-10
2.16467574e+00 -2.03819302e-10
2.16588505e+00 -2.06547217e-10
2.16709437e+00 -2.09286926e-10
2.16830368e+00 -2.12038942e-10
2.16951300e+00 -2.14802624e-10
2.17072232e+00 -2.17577331e-10
2.17193163e+00 -2.20364217e-10
2.17314095e+00 -2.23162384e-10
2.17435026e+00 -2.25971704e-10
2.17555958e+00 -2.28792049e-10
2.17676890e+00 -2.31623291e-10
2.17797821e+00 -2.34465046e-10
2.17918753e+00 -2.37317568e-10
2.18039684e+00 -2.40179578e-10
2.18160616e+00 -2.43052484e-10
2.18281548e+00 -2.45935646e-10
2.18402479e+00 -2.48828423e-10
2.18523411e+00 -2.51730687e-10
2.18644342e+00 -2.54643078e-10
2.18765274e+00 -2.57564443e-10
2.18886206e+00 -2.60495294e-10
2.19007137e+00 -2.63434350e-10
2.19128069e+00 -2.66382637e-10
2.19249000e+00 -2.69339897e-10
2.19369932e+00 -2.72305105e-10
2.19490864e+00 -2.75279031e-10
2.19611795e+00 -2.78261162e-10
2.19732727e+00 -2.81251241e-10
2.19853658e+00 -2.84248755e-10
2.19974590e+00 -2.87254474e-10
2.20095522e+00 -2.90267115e-10
2.20216453e+00 -2.93287961e-10
2.20337385e+00 -2.96315217e-10
2.20458316e+00 -2.99349653e-10
2.20579248e+00 -3.02390498e-10
2.20700180e+00 -3.05438009e-10
2.20821111e+00 -3.08492315e-10
2.20942043e+00 -3.11552517e-10
2.21062975e+00 -3.14619002e-10
2.21183906e+00 -3.17691383e-10
2.21304838e+00 -3.20769406e-10
2.21425769e+00 -3.23853069e-10
2.21546701e+00 -3.26941988e-10
2.21667633e+00 -3.30035778e-10
2.21788564e+00 -3.33135338e-10
2.21909496e+00 -3.36239384e-10
2.22030427e+00 -3.39348046e-10
2.22151359e+00 -3.42460938e-10
2.22272291e+00 -3.45577804e-10
2.22393222e+00 -3.48699285e-10
2.22514154e+00 -3.51824484e-10
2.22635085e+00 -3.54953657e-10
2.22756017e+00 -3.58086163e-10
2.22876949e+00 -3.61222259e-10
2.22997880e+00 -3.64361175e-10
2.23118812e+00 -3.67503552e-10
2.23239743e+00 -3.70648494e-10
2.23360675e+00 -3.73796384e-10
2.23481607e+00 -3.76946325e-10
2.23602538e+00 -3.80098573e-10
2.23723470e+00 -3.83253258e-10
2.23844401e+00 -3.86409352e-10
2.23965333e+00 -3.89567626e-10
2.24086265e+00 -3.92727439e-10
2.24207196e+00 -3.95888533e-10
2.24328128e+00 -3.99050909e-10
2.24449059e+00 -4.02213926e-10
2.24569991e+00 -4.05378226e-10
2.24690923e+00 -4.08543166e-10
2.24811854e+00 -4.11708491e-10
2.24932786e+00 -4.14874328e-10
2.25053717e+00 -4.18040037e-10
2.25174649e+00 -4.21205875e-10
2.25295581e+00 -4.24371200e-10
2.25416512e+00 -4.27535884e-10
2.25537444e+00 -4.30700055e-10
2.25658376e+00 -4.33863713e-10
2.25779307e+00 -4.37026089e-10
2.25900239e+00 -4.40187183e-10
2.26021170e+00 -4.43346867e-10
2.26142102e+00 -4.46505782e-10
2.26263034e+00 -4.49662261e-10
2.26383965e+00 -4.52816946e-10
2.26504897e+00 -4.55969323e-10
2.26625828e+00 -4.59119905e-10
2.26746760e+00 -4.62267666e-10
2.26867692e+00 -4.65413249e-10
2.26988623e+00 -4.68555242e-10
2.27109555e+00 -4.71694671e-10
2.27230486e+00 -4.74831151e-10
2.27351418e+00 -4.77964170e-10
2.27472350e+00 -4.81093471e-10
2.27593281e+00 -4.84219311e-10
2.27714213e+00 -4.87341177e-10
2.27835144e+00 -4.90458812e-10
2.27956076e+00 -4.93572217e-10
2.28077008e+00 -4.96681007e-10
2.28197939e+00 -4.99785566e-10
2.28318871e+00 -5.02884997e-10
2.28439802e+00 -5.05979429e-10
2.28560734e+00 -5.09068732e-10
2.28681666e+00 -5.12152652e-10
2.28802597e+00 -5.15231059e-10
2.28923529e+00 -5.18303953e-10
2.29044460e+00 -5.21371078e-10
2.29165392e+00 -5.24431922e-10
2.29286324e+00 -5.27486613e-10
2.29407255e+00 -5.30535021e-10
2.29528187e+00 -5.33576764e-10
2.29649118e+00 -5.36611711e-10
2.29770050e+00 -5.39639480e-10
2.29890982e+00 -5.42660583e-10
2.30011913e+00 -5.45674763e-10
2.30132845e+00 -5.48680994e-10
2.30253777e+00 -5.51679534e-10
2.30374708e+00 -5.54670126e-10
2.30495640e+00 -5.57652769e-10
2.30616571e+00 -5.60627592e-10
2.30737503e+00 -5.63594211e-10
2.30858435e+00 -5.66551984e-10
2.30979366e+00 -5.69501168e-10
2.31100298e+00 -5.72441762e-10
2.31221229e+00 -5.75372870e-10
2.31342161e+00 -5.78295133e-10
2.31463093e+00 -5.81208293e-10
2.31584024e+00 -5.84111454e-10
2.31704956e+00 -5.87004872e-10
2.31825887e+00 -5.89888931e-10
2.31946819e+00 -5.92762735e-10
2.32067751e+00 -5.95626667e-10
2.32188682e+00 -5.98479959e-10
2.32309614e+00 -6.01322483e-10
2.32430545e+00 -6.04155135e-10
2.32551477e+00 -6.06976249e-10
2.32672409e+00 -6.09786852e-10
2.32793340e+00 -6.12585531e-10
2.32914272e+00 -6.15373699e-10
2.33035203e+00 -6.18150201e-10
2.33156135e+00 -6.20915293e-10
2.33277067e+00 -6.23668206e-10
2.33397998e+00 -6.26409197e-10
2.33518930e+00 -6.29138266e-10
2.33639861e+00 -6.31854643e-10
2.33760793e+00 -6.34558713e-10
2.33881725e+00 -6.37250605e-10
2.34002656e+00 -6.39929804e-10
2.34123588e+00 -6.42595672e-10
2.34244519e+00 -6.45248847e-10
2.34365451e+00 -6.47888947e-10
2.34486383e+00 -6.50515458e-10
2.34607314e+00 -6.53128379e-10
2.34728246e+00 -6.55727584e-10
2.34849178e+00 -6.58313328e-10
2.34970109e+00 -6.60884585e-10
2.35091041e+00 -6.63442254e-10
2.35211972e+00 -6.65985821e-10
2.35332904e+00 -6.68514388e-10
2.35453836e+00 -6.71028470e-10
2.35574767e+00 -6.73528065e-10
2.35695699e+00 -6.76013174e-10
2.35816630e+00 -6.78482258e-10
2.35937562e+00 -6.80937240e-10
2.36058494e+00 -6.83376582e-10
2.36179425e+00 -6.85800669e-10
2.36300357e+00 -6.88209116e-10
2.36421288e+00 -6.90601666e-10
2.36542220e+00 -6.92978832e-10
2.36663152e+00 -6.95339974e-10
2.36784083e+00 -6.97684450e-10
2.36905015e+00 -7.00013030e-10
2.37025946e+00 -7.02325457e-10
2.37146878e+00 -7.04621731e-10
2.37267810e+00 -7.06900826e-10
2.37388741e+00 -7.09163127e-10
2.37509673e+00 -7.11409020e-10
2.37630604e+00 -7.13637349e-10
2.37751536e+00 -7.15848500e-10
2.37872468e+00 -7.18042472e-10
2.37993399e+00 -7.20219265e-10
2.38114331e+00 -7.22378624e-10
2.38235262e+00 -7.24520548e-10
2.38356194e+00 -7.26644012e-10
2.38477126e+00 -7.28750169e-10
2.38598057e+00 -7.30837737e-10
2.38718989e+00 -7.32907614e-10
2.38839920e+00 -7.34959159e-10
2.38960852e+00 -7.36991859e-10
2.39081784e+00 -7.39006611e-10
2.39202715e+00 -7.41002518e-10
2.39323647e+00 -7.42979708e-10
2.39444579e+00 -7.44938566e-10
2.39565510e+00 -7.46877938e-10
2.39686442e+00 -7.48798337e-10
2.39807373e+00 -7.50699506e-10
2.39928305e+00 -7.52581702e-10
2.40049237e+00 -7.54443643e-10
2.40170168e+00 -7.56286866e-10
2.40291100e+00 -7.58110604e-10
2.40412031e+00 -7.59914600e-10
2.40532963e+00 -7.61698340e-10
2.40653895e+00 -7.63461953e-10
2.40774826e+00 -7.65206080e-10
2.40895758e+00 -7.66929952e-10
2.41016689e+00 -7.68633056e-10
2.41137621e+00 -7.70316802e-10
2.41258553e+00 -7.71979780e-10
2.41379484e+00 -7.73622119e-10
2.41500416e+00 -7.75243945e-10
2.41621347e+00 -7.76844876e-10
2.41742279e+00 -7.78425038e-10
2.41863211e+00 -7.79984433e-10
2.41984142e+00 -7.81522675e-10
2.42105074e+00 -7.83040149e-10
2.42226005e+00 -7.84536983e-10
2.42346937e+00 -7.86011383e-10
2.42467869e+00 -7.87465142e-10
2.42588800e+00 -7.88897493e-10
2.42709732e+00 -7.90308179e-10
2.42830663e+00 -7.91697071e-10
2.42951595e+00 -7.93064938e-10
2.43072527e+00 -7.94410755e-10
2.43193458e+00 -7.95734651e-10
2.43314390e+00 -7.97036625e-10
2.43435321e+00 -7.98317190e-10
2.43556253e+00 -7.99575064e-10
2.43677185e+00 -8.00811401e-10
2.43798116e+00 -8.02024662e-10
2.43919048e+00 -8.03216130e-10
2.44039980e+00 -8.04385291e-10
2.44160911e+00 -8.05532018e-10
2.44281843e+00 -8.06656695e-10
2.44402774e+00 -8.07758680e-10
2.44523706e+00 -8.08837847e-10
2.44644638e+00 -8.09894707e-10
2.44765569e+00 -8.10928492e-10
2.44886501e+00 -8.11940227e-10
2.45007432e+00 -8.12928245e-10
2.45128364e+00 -8.13893701e-10
2.45249296e+00 -8.14836209e-10
2.45370227e+00 -8.15755898e-10
2.45491159e+00 -8.16652255e-10
2.45612090e+00 -8.17525793e-10
2.45733022e+00 -8.18376383e-10
2.45853954e+00 -8.19203257e-10
2.45974885e+00 -8.20007312e-10
2.46095817e+00 -8.20787650e-10
2.46216748e+00 -8.21545297e-10
2.46337680e+00 -8.22279228e-10
2.46458612e+00 -8.22989442e-10
2.46579543e+00 -8.23676453e-10
2.46700475e+00 -8.24339747e-10
2.46821406e+00 -8.24979709e-10
2.46942338e+00 -8.25595826e-10
2.47063270e+00 -8.26188611e-10
2.47184201e+00 -8.26757295e-10
2.47305133e+00 -8.27303160e-10
2.47426064e+00 -8.27824796e-10
2.47546996e+00 -8.28323100e-10
2.47667928e+00 -8.28797302e-10
2.47788859e+00 -8.29247660e-10
2.47909791e+00 -8.29674430e-10
2.48030722e+00 -8.30077226e-10
2.48151654e+00 -8.30456306e-10
2.48272586e+00 -8.30811029e-10
2.48393517e+00 -8.31142163e-10
2.48514449e+00 -8.31449324e-10
2.48635381e+00 -8.31732641e-10
2.48756312e+00 -8.31991984e-10
2.48877244e+00 -8.32227483e-10
2.48998175e+00 -8.32438753e-10
2.49119107e+00 -8.32626178e-10
2.49240039e+00 -8.32789117e-10
2.49360970e+00 -8.32928595e-10
2.49481902e+00 -8.33043973e-10
2.49602833e+00 -8.33135122e-10
2.49723765e+00 -8.33202041e-10
2.49844697e+00 -8.33245243e-10
2.49965628e+00 -8.33263960e-10
2.50086560e+00 -8.33259217e-10
2.50207491e+00 -8.33230501e-10
2.50328423e+00 -8.33177299e-10
2.50449355e+00 -8.33100252e-10
2.50570286e+00 -8.32998976e-10
2.50691218e+00 -8.32873855e-10
2.50812149e+00 -8.32724633e-10
2.50933081e+00 -8.32551823e-10
2.51054013e+00 -8.32354399e-10
2.51174944e+00 -8.32133386e-10
2.51295876e+00 -8.31887632e-10
2.51416807e+00 -8.31618289e-10
2.51537739e+00 -8.31325101e-10
2.51658671e+00 -8.31007940e-10
2.51779602e+00 -8.30667320e-10
2.51900534e+00 -8.30302341e-10
2.52021465e+00 -8.29913390e-10
2.52142397e+00 -8.29500722e-10
2.52263329e+00 -8.29064081e-10
2.52384260e+00 -8.28603981e-10
2.52505192e+00 -8.28119779e-10
2.52626123e+00 -8.27612245e-10
2.52747055e+00 -8.27080610e-10
2.52867987e+00 -8.26525386e-10
2.52988918e+00 -8.25946318e-10
2.53109850e+00 -8.25344046e-10
2.53230782e+00 -8.24717801e-10
2.53351713e+00 -8.24068096e-10
2.53472645e+00 -8.23394675e-10
2.53593576e+00 -8.22698434e-10
2.53714508e+00 -8.21978092e-10
2.53835440e+00 -8.21234290e-10
2.53956371e+00 -8.20467797e-10
2.54077303e+00 -8.19677460e-10
2.54198234e+00 -8.18864046e-10
2.54319166e+00 -8.18027301e-10
2.54440098e+00 -8.17167609e-10
2.54561029e+00 -8.16284456e-10
2.54681961e+00 -8.15378356e-10
2.54802892e+00 -8.14449309e-10
2.54923824e+00 -8.13497570e-10
2.55044756e+00 -8.12522372e-10
2.55165687e+00 -8.11524482e-10
2.55286619e+00 -8.10504158e-10
2.55407550e+00 -8.09460887e-10
2.55528482e+00 -8.08394668e-10
2.55649414e+00 -8.07306143e-10
2.55770345e+00 -8.06195440e-10
2.55891277e+00 -8.05061533e-10
2.56012208e+00 -8.03905448e-10
2.56133140e+00 -8.02726800e-10
2.56254072e+00 -8.01526358e-10
2.56375003e+00 -8.00303098e-10
2.56495935e+00 -7.99058684e-10
2.56616866e+00 -7.97791324e-10
2.56737798e+00 -7.96502041e-10
2.56858730e+00 -7.95191094e-10
2.56979661e+00 -7.93858096e-10
2.57100593e+00 -7.92503946e-10
2.57221524e+00 -7.91127361e-10
2.57342456e+00 -7.89729495e-10
2.57463388e+00 -7.88309579e-10
2.57584319e+00 -7.86868768e-10
2.57705251e+00 -7.85406290e-10
2.57826183e+00 -7.83923302e-10
2.57947114e+00 -7.82418135e-10
2.58068046e+00 -7.80891815e-10
2.58188977e+00 -7.79344984e-10
2.58309909e+00 -7.77777000e-10
2.58430841e+00 -7.76187735e-10
2.58551772e+00 -7.74578088e-10
2.58672704e+00 -7.72947928e-10
2.58793635e+00 -7.71297257e-10
2.58914567e+00 -7.69625433e-10
2.59035499e+00 -7.67933867e-10
2.59156430e+00 -7.66222686e-10
2.59277362e+00 -7.64490482e-10
2.59398293e+00 -7.62738022e-10
2.59519225e+00 -7.60966076e-10
2.59640157e+00 -7.59174131e-10
2.59761088e+00 -7.57362187e-10
2.59882020e+00 -7.55530501e-10
2.60002951e+00 -7.53679457e-10
2.60123883e+00 -7.51808927e-10
2.60244815e+00 -7.49919040e-10
2.60365746e+00 -7.48010179e-10
2.60486678e+00 -7.46081703e-10
2.60607609e+00 -7.44134255e-10
2.60728541e+00 -7.42168218e-10
2.60849473e+00 -7.40183208e-10
2.60970404e+00 -7.38179737e-10
2.61091336e+00 -7.36157549e-10
2.61212267e+00 -7.34116901e-10
2.61333199e+00 -7.32057793e-10
2.61454131e+00 -7.29980737e-10
2.61575062e+00 -7.27885349e-10
2.61695994e+00 -7.25772013e-10
2.61816925e+00 -7.23640985e-10
2.61937857e+00 -7.21492523e-10
2.62058789e+00 -7.19326242e-10
2.62179720e+00 -7.17141884e-10
2.62300652e+00 -7.14941246e-10
2.62421584e+00 -7.12723172e-10
2.62542515e+00 -7.10487280e-10
2.62663447e+00 -7.08235106e-10
2.62784378e+00 -7.05965497e-10
2.62905310e+00 -7.03679222e-10
2.63026242e+00 -7.01376667e-10
2.63147173e+00 -6.99057702e-10
2.63268105e+00 -6.96722328e-10
2.63389036e+00 -6.94370545e-10
2.63509968e+00 -6.92003121e-10
2.63630900e+00 -6.89620058e-10
2.63751831e+00 -6.87220713e-10
2.63872763e+00 -6.84805728e-10
2.63993694e+00 -6.82375232e-10
2.64114626e+00 -6.79929864e-10
2.64235558e+00 -6.77469241e-10
2.64356489e+00 -6.74992978e-10
2.64477421e+00 -6.72502100e-10
2.64598352e+00 -6.69996095e-10
2.64719284e+00 -6.67475732e-10
2.64840216e+00 -6.64941524e-10
2.64961147e+00 -6.62392444e-10
2.65082079e+00 -6.59829007e-10
2.65203010e+00 -6.57251724e-10
2.65323942e+00 -6.54660468e-10
2.65444874e+00 -6.52055751e-10
2.65565805e+00 -6.49437317e-10
2.65686737e+00 -6.46805422e-10
2.65807668e+00 -6.44159938e-10
2.65928600e+00 -6.41501378e-10
2.66049532e+00 -6.38830126e-10
2.66170463e+00 -6.36145798e-10
2.66291395e+00 -6.33449036e-10
2.66412326e+00 -6.30739325e-10
2.66533258e+00 -6.28018076e-10
2.66654190e+00 -6.25283880e-10
2.66775121e+00 -6.22538145e-10
2.66896053e+00 -6.19780360e-10
