#	Time	Error_of_Energy
3.75855429e+00 5.31699824e-10
3.76097293e+00 5.32041727e-10
3.76339156e+00 5.32384270e-10
3.76581019e+00 5.32726301e-10
3.76822882e+00 5.33068076e-10
3.77064745e+00 5.33410363e-10
3.77306609e+00 5.33752651e-10
3.77548472e+00 5.34094938e-10
3.77790335e+00 5.34437097e-10
3.78032198e+00 5.34779000e-10
3.78274061e+00 5.35121544e-10
3.78515925e+00 5.35463831e-10
3.78757788e+00 5.35805862e-10
3.78999651e+00 5.36147765e-10
3.79241514e+00 5.36489924e-10
3.79483377e+00 5.36831698e-10
3.79725241e+00 5.37173986e-10
3.79967104e+00 5.37516017e-10
3.80208967e+00 5.37858048e-10
3.80450830e+00 5.38200207e-10
3.80692694e+00 5.38542366e-10
3.80934557e+00 5.38884525e-10
3.81176420e+00 5.39226684e-10
3.81418283e+00 5.39568972e-10
3.81660146e+00 5.39910746e-10
3.81902010e+00 5.40253034e-10
3.82143873e+00 5.40595065e-10
3.82385736e+00 5.40937608e-10
3.82627599e+00 5.41279255e-10
3.82869462e+00 5.41621414e-10
3.83111326e+00 5.41963701e-10
3.83353189e+00 5.42305989e-10
3.83595052e+00 5.42648020e-10
3.83836915e+00 5.42990179e-10
3.84078778e+00 5.43332081e-10
3.84320642e+00 5.43674369e-10
3.84562505e+00 5.44016400e-10
3.84804368e+00 5.44358944e-10
3.85046231e+00 5.44700974e-10
3.85288095e+00 5.45043005e-10
3.85529958e+00 5.45385036e-10
3.85771821e+00 5.45727580e-10
3.86013684e+00 5.46069611e-10
3.86255547e+00 5.46411642e-10
3.86497411e+00 5.46754186e-10
3.86739274e+00 5.47096217e-10
3.86981137e+00 5.47438248e-10
3.87223000e+00 5.47780407e-10
3.87464863e+00 5.48122566e-10
3.87706727e+00 5.48465110e-10
3.87948590e+00 5.48807141e-10
3.88190453e+00 5.49149300e-10
3.88432316e+00 5.49491459e-10
3.88674179e+00 5.49833234e-10
3.88916043e+00 5.50175393e-10
3.89157906e+00 5.50517552e-10
3.89399769e+00 5.50859839e-10
3.89641632e+00 5.51201999e-10
3.89883496e+00 5.51544030e-10
3.90125359e+00 5.51886317e-10
3.90367222e+00 5.52228476e-10
3.90609085e+00 5.52569994e-10
3.90850948e+00 5.52912794e-10
3.91092812e+00 5.53254954e-10
3.91334675e+00 5.53596984e-10
3.91576538e+00 5.53938887e-10
3.91818401e+00 5.54281431e-10
3.92060264e+00 5.54623462e-10
3.92302128e+00 5.54965621e-10
3.92543991e+00 5.55307780e-10
3.92785854e+00 5.55649555e-10
3.93027717e+00 5.55991842e-10
3.93269580e+00 5.56334258e-10
3.93511444e+00 5.56676545e-10
3.93753307e+00 5.57018576e-10
3.93995170e+00 5.57360735e-10
3.94237033e+00 5.57703023e-10
3.94478897e+00 5.58045310e-10
3.94720760e+00 5.58387085e-10
3.94962623e+00 5.58729628e-10
3.95204486e+00 5.59071659e-10
3.95446349e+00 5.59413690e-10
3.95688213e+00 5.59755593e-10
3.95930076e+00 5.60098009e-10
3.96171939e+00 5.60440424e-10
3.96413802e+00 5.60782070e-10
3.96655665e+00 5.61124358e-10
3.96897529e+00 5.61466645e-10
3.97139392e+00 5.61808933e-10
3.97381255e+00 5.62150963e-10
3.97623118e+00 5.62493251e-10
3.97864981e+00 5.62835154e-10
3.98106845e+00 5.63177697e-10
3.98348708e+00 5.63519472e-10
3.98590571e+00 5.63861631e-10
3.98832434e+00 5.64203918e-10
3.99074298e+00 5.64546334e-10
3.99316161e+00 5.64888365e-10
3.99558024e+00 5.65230268e-10
3.99799887e+00 5.65572811e-10
4.00041750e+00 5.65914842e-10
4.00283614e+00 5.66256873e-10
4.00525477e+00 5.66599033e-10
4.00767340e+00 5.66941064e-10
4.01009203e+00 5.67282966e-10
4.01251066e+00 5.67625254e-10
4.01492930e+00 5.67967797e-10
4.01734793e+00 5.68309828e-10
4.01976656e+00 5.68652116e-10
4.02218519e+00 5.68994019e-10
4.02460382e+00 5.69336049e-10
4.02702246e+00 5.69678593e-10
4.02944109e+00 5.70020496e-10
4.03185972e+00 5.70362783e-10
4.03427835e+00 5.70704943e-10
4.03669699e+00 5.71046973e-10
4.03911562e+00 5.71389261e-10
4.04153425e+00 5.71731420e-10
4.04395288e+00 5.72073195e-10
4.04637151e+00 5.72415482e-10
4.04879015e+00 5.72757769e-10
4.05120878e+00 5.73099672e-10
4.05362741e+00 5.73441959e-10
4.05604604e+00 5.73784119e-10
4.05846467e+00 5.74126406e-10
4.06088331e+00 5.74468309e-10
4.06330194e+00 5.74810596e-10
4.06572057e+00 5.75152755e-10
4.06813920e+00 5.75495043e-10
4.07055783e+00 5.75836945e-10
4.07297647e+00 5.76179104e-10
4.07539510e+00 5.76521007e-10
4.07781373e+00 5.76863679e-10
4.08023236e+00 5.77205582e-10
4.08265100e+00 5.77547741e-10
4.08506963e+00 5.77889900e-10
4.08748826e+00 5.78231931e-10
4.08990689e+00 5.78574219e-10
4.09232552e+00 5.78916121e-10
4.09474416e+00 5.79258409e-10
4.09716279e+00 5.79600312e-10
4.09958142e+00 5.79942855e-10
4.10200005e+00 5.80284758e-10
4.10441868e+00 5.80626661e-10
4.10683732e+00 5.80968820e-10
4.10925595e+00 5.81310851e-10
4.11167458e+00 5.81653138e-10
4.11409321e+00 5.81995041e-10
4.11651184e+00 5.82337200e-10
4.11893048e+00 5.82679231e-10
4.12134911e+00 5.83021519e-10
4.12376774e+00 5.83363806e-10
4.12618637e+00 5.83705580e-10
4.12860501e+00 5.84047868e-10
4.13102364e+00 5.84389899e-10
4.13344227e+00 5.84731930e-10
4.13586090e+00 5.85074089e-10
4.13827953e+00 5.85416504e-10
4.14069817e+00 5.85758535e-10
4.14311680e+00 5.86100566e-10
4.14553543e+00 5.86442597e-10
4.14795406e+00 5.86784756e-10
4.15037269e+00 5.87127172e-10
4.15279133e+00 5.87469459e-10
4.15520996e+00 5.87811490e-10
4.15762859e+00 5.88153521e-10
4.16004722e+00 5.88495809e-10
4.16246585e+00 5.88838096e-10
4.16488449e+00 5.89179999e-10
4.16730312e+00 5.89522414e-10
4.16972175e+00 5.89864189e-10
4.17214038e+00 5.90206733e-10
4.17455902e+00 5.90548635e-10
4.17697765e+00 5.90890666e-10
4.17939628e+00 5.91233082e-10
4.18181491e+00 5.91575113e-10
4.18423354e+00 5.91917272e-10
4.18665218e+00 5.92259431e-10
4.18907081e+00 5.92601462e-10
4.19148944e+00 5.92944006e-10
4.19390807e+00 5.93286037e-10
4.19632670e+00 5.93627812e-10
4.19874534e+00 5.93969971e-10
4.20116397e+00 5.94312130e-10
4.20358260e+00 5.94654289e-10
4.20600123e+00 5.94996192e-10
4.20841986e+00 5.95338479e-10
4.21083850e+00 5.95680766e-10
4.21325713e+00 5.96022797e-10
4.21567576e+00 5.96365085e-10
4.21809439e+00 5.96707372e-10
4.22051303e+00 5.97049660e-10
4.22293166e+00 5.97391434e-10
4.22535029e+00 5.97733721e-10
4.22776892e+00 5.98076009e-10
4.23018755e+00 5.98417783e-10
4.23260619e+00 5.98760071e-10
4.23502482e+00 5.99101717e-10
4.23744345e+00 5.99444133e-10
4.23986208e+00 5.99786164e-10
4.24228071e+00 6.00128707e-10
4.24469935e+00 6.00470610e-10
4.24711798e+00 6.00812513e-10
4.24953661e+00 6.01154928e-10
4.25195524e+00 6.01496959e-10
4.25437387e+00 6.01839375e-10
4.25679251e+00 6.02181021e-10
4.25921114e+00 6.02523565e-10
4.26162977e+00 6.02865468e-10
4.26404840e+00 6.03208012e-10
4.26646704e+00 6.03550043e-10
4.26888567e+00 6.03892074e-10
4.27130430e+00 6.04234105e-10
4.27372293e+00 6.04576776e-10
4.27614156e+00 6.04918936e-10
4.27856020e+00 6.05260967e-10
4.28097883e+00 6.05603254e-10
4.28339746e+00 6.05944900e-10
4.28581609e+00 6.06287059e-10
4.28823472e+00 6.06629347e-10
4.29065336e+00 6.06971891e-10
4.29307199e+00 6.07314050e-10
4.29549062e+00 6.07655824e-10
4.29790925e+00 6.07997983e-10
4.30032788e+00 6.08340527e-10
4.30274652e+00 6.08682302e-10
4.30516515e+00 6.09024846e-10
4.30758378e+00 6.09366877e-10
4.31000241e+00 6.09708907e-10
4.31242105e+00 6.10051323e-10
4.31483968e+00 6.10393098e-10
4.31725831e+00 6.10735257e-10
4.31967694e+00 6.11077416e-10
4.32209557e+00 6.11419575e-10
4.32451421e+00 6.11761862e-10
4.32693284e+00 6.12103765e-10
4.32935147e+00 6.12446181e-10
4.33177010e+00 6.12788084e-10
4.33418873e+00 6.13130499e-10
4.33660737e+00 6.13472915e-10
4.33902600e+00 6.13815074e-10
4.34144463e+00 6.14157105e-10
4.34386326e+00 6.14499392e-10
4.34628189e+00 6.14841167e-10
4.34870053e+00 6.15183326e-10
4.35111916e+00 6.15525741e-10
4.35353779e+00 6.15867901e-10
4.35595642e+00 6.16210060e-10
4.35837506e+00 6.16551578e-10
4.36079369e+00 6.16893865e-10
4.36321232e+00 6.17236409e-10
4.36563095e+00 6.17578184e-10
4.36804958e+00 6.17920215e-10
4.37046822e+00 6.18262630e-10
4.37288685e+00 6.18604917e-10
4.37530548e+00 6.18946820e-10
4.37772411e+00 6.19288851e-10
4.38014274e+00 6.19631010e-10
4.38256138e+00 6.19973426e-10
4.38498001e+00 6.20315457e-10
4.38739864e+00 6.20657231e-10
4.38981727e+00 6.20999519e-10
4.39223590e+00 6.21342063e-10
4.39465454e+00 6.21683837e-10
4.39707317e+00 6.22026509e-10
4.39949180e+00 6.22368155e-10
4.40191043e+00 6.22710315e-10
4.40432907e+00 6.23052474e-10
4.40674770e+00 6.23394505e-10
4.40916633e+00 6.23736664e-10
4.41158496e+00 6.24079208e-10
4.41400359e+00 6.24420854e-10
4.41642223e+00 6.24763141e-10
4.41884086e+00 6.25105301e-10
4.42125949e+00 6.25447716e-10
4.42367812e+00 6.25790003e-10
4.42609675e+00 6.26132163e-10
4.42851539e+00 6.26474065e-10
4.43093402e+00 6.26816096e-10
4.43335265e+00 6.27158384e-10
4.43577128e+00 6.27500415e-10
4.43818991e+00 6.27842702e-10
4.44060855e+00 6.28184733e-10
4.44302718e+00 6.28526764e-10
4.44544581e+00 6.28869179e-10
4.44786444e+00 6.29211723e-10
4.45028308e+00 6.29553626e-10
4.45270171e+00 6.29895913e-10
4.45512034e+00 6.30238073e-10
4.45753897e+00 6.30580232e-10
4.45995760e+00 6.30922263e-10
4.46237624e+00 6.31264422e-10
4.46479487e+00 6.31606581e-10
4.46721350e+00 6.31948612e-10
4.46963213e+00 6.32290899e-10
4.47205076e+00 6.32633058e-10
4.47446940e+00 6.32975218e-10
4.47688803e+00 6.33317249e-10
4.47930666e+00 6.33659280e-10
4.48172529e+00 6.34001567e-10
4.48414392e+00 6.34343470e-10
4.48656256e+00 6.34685885e-10
4.48898119e+00 6.35027532e-10
4.49139982e+00 6.35369947e-10
4.49381845e+00 6.35711978e-10
4.49623709e+00 6.36054009e-10
4.49865572e+00 6.36396425e-10
4.50107435e+00 6.36738584e-10
4.50349298e+00 6.37080358e-10
4.50591161e+00 6.37422902e-10
4.50833025e+00 6.37764933e-10
4.51074888e+00 6.38107220e-10
4.51316751e+00 6.38449123e-10
4.51558614e+00 6.38791026e-10
4.51800477e+00 6.39133442e-10
4.52042341e+00 6.39475344e-10
4.52284204e+00 6.39817632e-10
4.52526067e+00 6.40159919e-10
4.52767930e+00 6.40501822e-10
4.53009793e+00 6.40844237e-10
4.53251657e+00 6.41186396e-10
4.53493520e+00 6.41528299e-10
4.53735383e+00 6.41870843e-10
4.53977246e+00 6.42212489e-10
4.54219110e+00 6.42554777e-10
4.54460973e+00 6.42897192e-10
4.54702836e+00 6.43239095e-10
4.54944699e+00 6.43581126e-10
4.55186562e+00 6.43923670e-10
4.55428426e+00 6.44265957e-10
4.55670289e+00 6.44607732e-10
4.55912152e+00 6.44949891e-10
4.56154015e+00 6.45292178e-10
4.56395878e+00 6.45634466e-10
4.56637742e+00 6.45976368e-10
4.56879605e+00 6.46318784e-10
4.57121468e+00 6.46660815e-10
4.57363331e+00 6.47002589e-10
4.57605194e+00 6.47345261e-10
4.57847058e+00 6.47687036e-10
4.58088921e+00 6.48029451e-10
4.58330784e+00 6.48371482e-10
4.58572647e+00 6.48713770e-10
4.58814511e+00 6.49055929e-10
4.59056374e+00 6.49397575e-10
4.59298237e+00 6.49739863e-10
4.59540100e+00 6.50082278e-10
4.59781963e+00 6.50424822e-10
4.60023827e+00 6.50766725e-10
4.60265690e+00 6.51108499e-10
4.60507553e+00 6.51451043e-10
4.60749416e+00 6.51793074e-10
4.60991279e+00 6.52135105e-10
4.61233143e+00 6.52476880e-10
4.61475006e+00 6.52819423e-10
4.61716869e+00 6.53161454e-10
4.61958732e+00 6.53504126e-10
4.62200595e+00 6.53846029e-10
4.62442459e+00 6.54187804e-10
4.62684322e+00 6.54530091e-10
4.62926185e+00 6.54872378e-10
4.63168048e+00 6.55214409e-10
4.63409912e+00 6.55556440e-10
4.63651775e+00 6.55898471e-10
4.63893638e+00 6.56240502e-10
4.64135501e+00 6.56583302e-10
4.64377364e+00 6.56925590e-10
4.64619228e+00 6.57267364e-10
4.64861091e+00 6.57609523e-10
4.65102954e+00 6.57951426e-10
4.65344817e+00 6.58293714e-10
4.65586680e+00 6.58636001e-10
4.65828544e+00 6.58978032e-10
4.66070407e+00 6.59320576e-10
4.66312270e+00 6.59662350e-10
4.66554133e+00 6.60004638e-10
4.66795996e+00 6.60346668e-10
4.67037860e+00 6.60688956e-10
4.67279723e+00 6.61030987e-10
4.67521586e+00 6.61373018e-10
4.67763449e+00 6.61714921e-10
4.68005313e+00 6.62057080e-10
4.68247176e+00 6.62399495e-10
4.68489039e+00 6.62741526e-10
4.68730902e+00 6.63083814e-10
4.68972765e+00 6.63425716e-10
4.69214629e+00 6.63768004e-10
4.69456492e+00 6.64110035e-10
4.69698355e+00 6.64452322e-10
4.69940218e+00 6.64794353e-10
4.70182081e+00 6.65136512e-10
4.70423945e+00 6.65478415e-10
4.70665808e+00 6.65820446e-10
4.70907671e+00 6.66162990e-10
4.71149534e+00 6.66505021e-10
4.71391397e+00 6.66847308e-10
4.71633261e+00 6.67189211e-10
4.71875124e+00 6.67531626e-10
4.72116987e+00 6.67873401e-10
4.72358850e+00 6.68215688e-10
4.72600714e+00 6.68557591e-10
4.72842577e+00 6.68899878e-10
4.73084440e+00 6.69241781e-10
4.73326303e+00 6.69584068e-10
4.73568166e+00 6.69926099e-10
4.73810030e+00 6.70268387e-10
4.74051893e+00 6.70610802e-10
4.74293756e+00 6.70952705e-10
4.74535619e+00 6.71294736e-10
4.74777482e+00 6.71637408e-10
4.75019346e+00 6.71978926e-10
4.75261209e+00 6.72321214e-10
4.75503072e+00 6.72663116e-10
4.75744935e+00 6.73005404e-10
4.75986798e+00 6.73347691e-10
4.76228662e+00 6.73689722e-10
4.76470525e+00 6.74032138e-10
4.76712388e+00 6.74374553e-10
4.76954251e+00 6.74716328e-10
4.77196115e+00 6.75058359e-10
4.77437978e+00 6.75400774e-10
4.77679841e+00 6.75743062e-10
4.77921704e+00 6.76085092e-10
4.78163567e+00 6.76427252e-10
4.78405431e+00 6.76769539e-10
4.78647294e+00 6.77111570e-10
4.78889157e+00 6.77453857e-10
4.79131020e+00 6.77795888e-10
4.79372883e+00 6.78138047e-10
4.79614747e+00 6.78480335e-10
4.79856610e+00 6.78822366e-10
4.80098473e+00 6.79164525e-10
4.80340336e+00 6.79507069e-10
4.80582199e+00 6.79848843e-10
4.80824063e+00 6.80190874e-10
4.81065926e+00 6.80533290e-10
4.81307789e+00 6.80875193e-10
4.81549652e+00 6.81217480e-10
4.81791516e+00 6.81559511e-10
4.82033379e+00 6.81902055e-10
4.82275242e+00 6.82243701e-10
4.82517105e+00 6.82585860e-10
4.82758968e+00 6.82927891e-10
4.83000832e+00 6.83270563e-10
4.83242695e+00 6.83612466e-10
4.83484558e+00 6.83954625e-10
4.83726421e+00 6.84296784e-10
4.83968284e+00 6.84638815e-10
4.84210148e+00 6.84980846e-10
4.84452011e+00 6.85322877e-10
4.84693874e+00 6.85665293e-10
4.84935737e+00 6.86007067e-10
4.85177600e+00 6.86349739e-10
4.85419464e+00 6.86691770e-10
4.85661327e+00 6.87033801e-10
4.85903190e+00 6.87376088e-10
4.86145053e+00 6.87718119e-10
4.86386917e+00 6.88060791e-10
4.86628780e+00 6.88402438e-10
4.86870643e+00 6.88744469e-10
4.87112506e+00 6.89086884e-10
4.87354369e+00 6.89429043e-10
4.87596233e+00 6.89770818e-10
4.87838096e+00 6.90113105e-10
4.88079959e+00 6.90455136e-10
4.88321822e+00 6.90797167e-10
4.88563685e+00 6.91139583e-10
4.88805549e+00 6.91481486e-10
4.89047412e+00 6.91823901e-10
4.89289275e+00 6.92165547e-10
4.89531138e+00 6.92507707e-10
4.89773002e+00 6.92849866e-10
4.90014865e+00 6.93192410e-10
4.90256728e+00 6.93534697e-10
4.90498591e+00 6.93876600e-10
4.90740454e+00 6.94218759e-10
4.90982318e+00 6.94560790e-10
4.91224181e+00 6.94902821e-10
4.91466044e+00 6.95244852e-10
4.91707907e+00 6.95587139e-10
4.91949770e+00 6.95929426e-10
4.92191634e+00 6.96271201e-10
4.92433497e+00 6.96613873e-10
4.92675360e+00 6.96956032e-10
4.92917223e+00 6.97298063e-10
4.93159086e+00 6.97640350e-10
4.93400950e+00 6.97982381e-10
4.93642813e+00 6.98324412e-10
4.93884676e+00 6.98666572e-10
4.94126539e+00 6.99008859e-10
4.94368403e+00 6.99351018e-10
4.94610266e+00 6.99693305e-10
4.94852129e+00 7.00034952e-10
4.95093992e+00 7.00377624e-10
4.95335855e+00 7.00719655e-10
4.95577719e+00 7.01061686e-10
4.95819582e+00 7.01404101e-10
4.96061445e+00 7.01745876e-10
4.96303308e+00 7.02088035e-10
4.96545171e+00 7.02430322e-10
4.96787035e+00 7.02772610e-10
4.97028898e+00 7.03114384e-10
4.97270761e+00 7.03456672e-10
4.97512624e+00 7.03798831e-10
4.97754487e+00 7.04141118e-10
4.97996351e+00 7.04483277e-10
4.98238214e+00 7.04825180e-10
4.98480077e+00 7.05167339e-10
4.98721940e+00 7.05509114e-10
4.98963804e+00 7.05851657e-10
4.99205667e+00 7.06193945e-10
4.99447530e+00 7.06535976e-10
4.99689393e+00 7.06878007e-10
4.99931256e+00 7.07220038e-10
5.00173120e+00 7.07562197e-10
