#	Time	Error_of_Energy
1.87927715e+00 8.30822439e-12
1.88048646e+00 8.31348048e-12
1.88169578e+00 8.31873658e-12
1.88290509e+00 8.32424907e-12
1.88411441e+00 8.32963337e-12
1.88532373e+00 8.33488947e-12
1.88653304e+00 8.34053016e-12
1.88774236e+00 8.34565806e-12
1.88895167e+00 8.35129875e-12
1.89016099e+00 8.35629845e-12
1.89137031e+00 8.36155455e-12
1.89257962e+00 8.36719524e-12
1.89378894e+00 8.37219494e-12
1.89499826e+00 8.37796383e-12
1.89620757e+00 8.38334813e-12
1.89741689e+00 8.38847603e-12
1.89862620e+00 8.39360393e-12
1.89983552e+00 8.39924462e-12
1.90104484e+00 8.40437252e-12
1.90225415e+00 8.40962862e-12
1.90346347e+00 8.41501291e-12
1.90467278e+00 8.42001262e-12
1.90588210e+00 8.42514052e-12
1.90709142e+00 8.43065301e-12
1.90830073e+00 8.43590911e-12
1.90951005e+00 8.44129340e-12
1.91071936e+00 8.44629311e-12
1.91192868e+00 8.45180560e-12
1.91313800e+00 8.45718989e-12
1.91434731e+00 8.46257419e-12
1.91555663e+00 8.46770209e-12
1.91676594e+00 8.47334278e-12
1.91797526e+00 8.47859888e-12
1.91918458e+00 8.48411137e-12
1.92039389e+00 8.48923927e-12
1.92160321e+00 8.49423898e-12
1.92281252e+00 8.50000786e-12
1.92402184e+00 8.50500757e-12
1.92523116e+00 8.51077645e-12
1.92644047e+00 8.51577616e-12
1.92764979e+00 8.52090406e-12
1.92885910e+00 8.52680114e-12
1.93006842e+00 8.53205724e-12
1.93127774e+00 8.53718514e-12
1.93248705e+00 8.54282583e-12
1.93369637e+00 8.54782554e-12
1.93490568e+00 8.55359442e-12
1.93611500e+00 8.55897872e-12
1.93732432e+00 8.56410662e-12
1.93853363e+00 8.56974731e-12
1.93974295e+00 8.57487521e-12
1.94095227e+00 8.57974672e-12
1.94216158e+00 8.58564380e-12
1.94337090e+00 8.59115630e-12
1.94458021e+00 8.59628420e-12
1.94578953e+00 8.60192489e-12
1.94699885e+00 8.60743738e-12
1.94820816e+00 8.61218069e-12
1.94941748e+00 8.61769318e-12
1.95062679e+00 8.62307748e-12
1.95183611e+00 8.62871817e-12
1.95304543e+00 8.63397426e-12
1.95425474e+00 8.63897397e-12
1.95546406e+00 8.64435826e-12
1.95667337e+00 8.64999895e-12
1.95788269e+00 8.65538325e-12
1.95909201e+00 8.66051115e-12
1.96030132e+00 8.66615184e-12
1.96151064e+00 8.67089515e-12
1.96271995e+00 8.67679223e-12
1.96392927e+00 8.68192013e-12
1.96513859e+00 8.68768902e-12
1.96634790e+00 8.69281692e-12
1.96755722e+00 8.69820122e-12
1.96876653e+00 8.70371371e-12
1.96997585e+00 8.70884161e-12
1.97118517e+00 8.71396951e-12
1.97239448e+00 8.71922561e-12
1.97360380e+00 8.72486630e-12
1.97481311e+00 8.73025060e-12
1.97602243e+00 8.73563489e-12
1.97723175e+00 8.74076279e-12
1.97844106e+00 8.74640348e-12
1.97965038e+00 8.75178778e-12
1.98085969e+00 8.75691568e-12
1.98206901e+00 8.76242817e-12
1.98327833e+00 8.76742787e-12
1.98448764e+00 8.77306857e-12
1.98569696e+00 8.77819647e-12
1.98690628e+00 8.78358076e-12
1.98811559e+00 8.78870866e-12
1.98932491e+00 8.79409296e-12
1.99053422e+00 8.79973365e-12
1.99174354e+00 8.80486155e-12
1.99295286e+00 8.81063044e-12
1.99416217e+00 8.81588653e-12
1.99537149e+00 8.82114263e-12
1.99658080e+00 8.82678332e-12
1.99779012e+00 8.83178303e-12
1.99899944e+00 8.83716732e-12
2.00020875e+00 8.84255162e-12
2.00141807e+00 8.84819231e-12
2.00262738e+00 8.85332021e-12
2.00383670e+00 8.85896090e-12
2.00504602e+00 8.86408880e-12
2.00625533e+00 8.86960129e-12
2.00746465e+00 8.87485739e-12
2.00867396e+00 8.87998529e-12
2.00988328e+00 8.88524139e-12
2.01109260e+00 8.89062568e-12
2.01230191e+00 8.89613818e-12
2.01351123e+00 8.90126608e-12
2.01472054e+00 8.90652218e-12
2.01592986e+00 8.91203467e-12
2.01713918e+00 8.91729077e-12
2.01834849e+00 8.92254686e-12
2.01955781e+00 8.92780296e-12
2.02076712e+00 8.93331546e-12
2.02197644e+00 8.93869975e-12
2.02318576e+00 8.94434044e-12
2.02439507e+00 8.94946834e-12
2.02560439e+00 8.95498084e-12
2.02681370e+00 8.95998054e-12
2.02802302e+00 8.96536483e-12
2.02923234e+00 8.97074913e-12
2.03044165e+00 8.97587703e-12
2.03165097e+00 8.98126133e-12
2.03286029e+00 8.98664562e-12
2.03406960e+00 8.99215811e-12
2.03527892e+00 8.99715782e-12
2.03648823e+00 9.00279851e-12
2.03769755e+00 9.00779821e-12
2.03890687e+00 9.01356710e-12
2.04011618e+00 9.01869500e-12
2.04132550e+00 9.02420749e-12
2.04253481e+00 9.02946359e-12
2.04374413e+00 9.03523248e-12
2.04495345e+00 9.04023218e-12
2.04616276e+00 9.04587287e-12
2.04737208e+00 9.05138536e-12
2.04858139e+00 9.05625687e-12
2.04979071e+00 9.06151297e-12
2.05100003e+00 9.06728186e-12
2.05220934e+00 9.07253795e-12
2.05341866e+00 9.07792225e-12
2.05462797e+00 9.08305015e-12
2.05583729e+00 9.08843445e-12
2.05704661e+00 9.09381874e-12
2.05825592e+00 9.09920304e-12
2.05946524e+00 9.10433094e-12
2.06067455e+00 9.10971523e-12
2.06188387e+00 9.11535592e-12
2.06309319e+00 9.12074022e-12
2.06430250e+00 9.12573992e-12
2.06551182e+00 9.13138061e-12
2.06672113e+00 9.13663671e-12
2.06793045e+00 9.14214920e-12
2.06913977e+00 9.14714891e-12
2.07034908e+00 9.15253320e-12
2.07155840e+00 9.15804570e-12
2.07276771e+00 9.16355819e-12
2.07397703e+00 9.16907068e-12
2.07518635e+00 9.17407038e-12
2.07639566e+00 9.17945468e-12
2.07760498e+00 9.18483898e-12
2.07881430e+00 9.18996688e-12
2.08002361e+00 9.19560757e-12
2.08123293e+00 9.20099186e-12
2.08244224e+00 9.20599156e-12
2.08365156e+00 9.21150406e-12
2.08486088e+00 9.21714475e-12
2.08607019e+00 9.22252904e-12
2.08727951e+00 9.22791334e-12
2.08848882e+00 9.23316944e-12
2.08969814e+00 9.23842554e-12
2.09090746e+00 9.24380983e-12
2.09211677e+00 9.24919413e-12
2.09332609e+00 9.25457842e-12
2.09453540e+00 9.26009092e-12
2.09574472e+00 9.26509062e-12
2.09695404e+00 9.27073131e-12
2.09816335e+00 9.27611560e-12
2.09937267e+00 9.28149990e-12
2.10058198e+00 9.28688420e-12
2.10179130e+00 9.29214029e-12
2.10300062e+00 9.29739639e-12
2.10420993e+00 9.30226790e-12
2.10541925e+00 9.30790859e-12
2.10662856e+00 9.31380567e-12
2.10783788e+00 9.31906177e-12
2.10904720e+00 9.32406147e-12
2.11025651e+00 9.32957397e-12
2.11146583e+00 9.33521466e-12
2.11267514e+00 9.34021436e-12
2.11388446e+00 9.34534226e-12
2.11509378e+00 9.35072656e-12
2.11630309e+00 9.35611085e-12
2.11751241e+00 9.36149515e-12
2.11872173e+00 9.36675125e-12
2.11993104e+00 9.37239194e-12
2.12114036e+00 9.37764803e-12
2.12234967e+00 9.38277593e-12
2.12355899e+00 9.38816023e-12
2.12476831e+00 9.39354453e-12
2.12597762e+00 9.39905702e-12
2.12718694e+00 9.40405672e-12
2.12839625e+00 9.40995381e-12
2.12960557e+00 9.41495351e-12
2.13081489e+00 9.42046600e-12
2.13202420e+00 9.42559390e-12
2.13323352e+00 9.43123459e-12
2.13444283e+00 9.43623430e-12
2.13565215e+00 9.44161859e-12
2.13686147e+00 9.44751568e-12
2.13807078e+00 9.45251538e-12
2.13928010e+00 9.45828427e-12
2.14048941e+00 9.46328397e-12
2.14169873e+00 9.46879647e-12
2.14290805e+00 9.47418076e-12
2.14411736e+00 9.47943686e-12
2.14532668e+00 9.48469296e-12
2.14653599e+00 9.49020545e-12
2.14774531e+00 9.49597434e-12
2.14895463e+00 9.50071765e-12
2.15016394e+00 9.50610194e-12
2.15137326e+00 9.51135804e-12
2.15258257e+00 9.51661414e-12
2.15379189e+00 9.52212663e-12
2.15500121e+00 9.52763912e-12
2.15621052e+00 9.53251063e-12
2.15741984e+00 9.53815132e-12
2.15862915e+00 9.54353562e-12
2.15983847e+00 9.54891991e-12
2.16104779e+00 9.55430421e-12
2.16225710e+00 9.55968850e-12
2.16346642e+00 9.56520099e-12
2.16467574e+00 9.57020070e-12
2.16588505e+00 9.57571319e-12
2.16709437e+00 9.58096929e-12
2.16830368e+00 9.58635358e-12
2.16951300e+00 9.59199427e-12
2.17072232e+00 9.59712218e-12
2.17193163e+00 9.60250647e-12
2.17314095e+00 9.60789077e-12
2.17435026e+00 9.61301867e-12
2.17555958e+00 9.61865936e-12
2.17676890e+00 9.62365906e-12
2.17797821e+00 9.62917155e-12
2.17918753e+00 9.63468405e-12
2.18039684e+00 9.64032474e-12
2.18160616e+00 9.64532444e-12
2.18281548e+00 9.65070874e-12
2.18402479e+00 9.65558024e-12
2.18523411e+00 9.66122093e-12
2.18644342e+00 9.66660523e-12
2.18765274e+00 9.67173313e-12
2.18886206e+00 9.67711742e-12
2.19007137e+00 9.68224532e-12
2.19128069e+00 9.68788601e-12
2.19249000e+00 9.69314211e-12
2.19369932e+00 9.69865461e-12
2.19490864e+00 9.70378251e-12
2.19611795e+00 9.70891041e-12
2.19732727e+00 9.71455110e-12
2.19853658e+00 9.71967900e-12
2.19974590e+00 9.72506329e-12
2.20095522e+00 9.73044759e-12
2.20216453e+00 9.73557549e-12
2.20337385e+00 9.74095978e-12
2.20458316e+00 9.74660047e-12
2.20579248e+00 9.75160018e-12
2.20700180e+00 9.75724087e-12
2.20821111e+00 9.76224057e-12
2.20942043e+00 9.76788126e-12
2.21062975e+00 9.77339375e-12
2.21183906e+00 9.77890625e-12
2.21304838e+00 9.78441874e-12
2.21425769e+00 9.78941844e-12
2.21546701e+00 9.79531553e-12
2.21667633e+00 9.80018703e-12
2.21788564e+00 9.80582773e-12
2.21909496e+00 9.81121202e-12
2.22030427e+00 9.81633992e-12
2.22151359e+00 9.82185241e-12
2.22272291e+00 9.82672392e-12
2.22393222e+00 9.83223641e-12
2.22514154e+00 9.83762071e-12
2.22635085e+00 9.84326140e-12
2.22756017e+00 9.84813290e-12
2.22876949e+00 9.85364540e-12
2.22997880e+00 9.85890150e-12
2.23118812e+00 9.86415759e-12
2.23239743e+00 9.86979828e-12
2.23360675e+00 9.87479799e-12
2.23481607e+00 9.88056688e-12
2.23602538e+00 9.88582297e-12
2.23723470e+00 9.89146366e-12
2.23844401e+00 9.89646337e-12
2.23965333e+00 9.90210406e-12
2.24086265e+00 9.90736016e-12
2.24207196e+00 9.91248806e-12
2.24328128e+00 9.91787235e-12
2.24449059e+00 9.92325665e-12
2.24569991e+00 9.92889734e-12
2.24690923e+00 9.93402524e-12
2.24811854e+00 9.93940953e-12
2.24932786e+00 9.94479383e-12
2.25053717e+00 9.95017812e-12
2.25174649e+00 9.95543422e-12
2.25295581e+00 9.96056212e-12
2.25416512e+00 9.96607462e-12
2.25537444e+00 9.97145891e-12
2.25658376e+00 9.97633042e-12
2.25779307e+00 9.98222750e-12
2.25900239e+00 9.98735540e-12
2.26021170e+00 9.99273970e-12
2.26142102e+00 9.99799580e-12
2.26263034e+00 1.00032519e-11
2.26383965e+00 1.00087644e-11
2.26504897e+00 1.00142769e-11
2.26625828e+00 1.00195330e-11
2.26746760e+00 1.00250455e-11
2.26867692e+00 1.00301734e-11
2.26988623e+00 1.00353013e-11
2.27109555e+00 1.00409420e-11
2.27230486e+00 1.00461981e-11
2.27351418e+00 1.00517106e-11
2.27472350e+00 1.00568385e-11
2.27593281e+00 1.00623509e-11
2.27714213e+00 1.00678634e-11
2.27835144e+00 1.00732477e-11
2.27956076e+00 1.00786320e-11
2.28077008e+00 1.00840163e-11
2.28197939e+00 1.00895288e-11
2.28318871e+00 1.00950413e-11
2.28439802e+00 1.01004256e-11
2.28560734e+00 1.01056817e-11
2.28681666e+00 1.01109378e-11
2.28802597e+00 1.01163221e-11
2.28923529e+00 1.01217064e-11
2.29044460e+00 1.01269625e-11
2.29165392e+00 1.01324750e-11
2.29286324e+00 1.01376029e-11
2.29407255e+00 1.01433718e-11
2.29528187e+00 1.01486279e-11
2.29649118e+00 1.01542686e-11
2.29770050e+00 1.01595247e-11
2.29890982e+00 1.01650372e-11
2.30011913e+00 1.01701651e-11
2.30132845e+00 1.01752930e-11
2.30253777e+00 1.01809336e-11
2.30374708e+00 1.01863179e-11
2.30495640e+00 1.01917022e-11
2.30616571e+00 1.01969583e-11
2.30737503e+00 1.02024708e-11
2.30858435e+00 1.02078551e-11
2.30979366e+00 1.02134958e-11
2.31100298e+00 1.02181109e-11
2.31221229e+00 1.02236234e-11
2.31342161e+00 1.02288795e-11
2.31463093e+00 1.02343920e-11
2.31584024e+00 1.02393917e-11
2.31704956e+00 1.02450324e-11
2.31825887e+00 1.02504167e-11
2.31946819e+00 1.02556728e-11
2.32067751e+00 1.02611853e-11
2.32188682e+00 1.02660568e-11
2.32309614e+00 1.02719539e-11
2.32430545e+00 1.02775946e-11
2.32551477e+00 1.02824661e-11
2.32672409e+00 1.02878504e-11
2.32793340e+00 1.02929783e-11
2.32914272e+00 1.02983626e-11
2.33035203e+00 1.03040033e-11
2.33156135e+00 1.03091312e-11
2.33277067e+00 1.03142591e-11
2.33397998e+00 1.03196434e-11
2.33518930e+00 1.03250277e-11
2.33639861e+00 1.03306683e-11
2.33760793e+00 1.03357962e-11
2.33881725e+00 1.03411805e-11
2.34002656e+00 1.03466930e-11
2.34123588e+00 1.03519491e-11
2.34244519e+00 1.03575898e-11
2.34365451e+00 1.03627177e-11
2.34486383e+00 1.03677174e-11
2.34607314e+00 1.03729735e-11
2.34728246e+00 1.03786142e-11
2.34849178e+00 1.03839985e-11
2.34970109e+00 1.03895110e-11
2.35091041e+00 1.03945107e-11
2.35211972e+00 1.03997668e-11
2.35332904e+00 1.04055357e-11
2.35453836e+00 1.04105354e-11
2.35574767e+00 1.04160479e-11
2.35695699e+00 1.04214322e-11
2.35816630e+00 1.04265601e-11
2.35937562e+00 1.04319444e-11
2.36058494e+00 1.04373287e-11
2.36179425e+00 1.04427130e-11
2.36300357e+00 1.04480973e-11
2.36421288e+00 1.04530970e-11
2.36542220e+00 1.04588659e-11
2.36663152e+00 1.04639938e-11
2.36784083e+00 1.04696344e-11
2.36905015e+00 1.04747623e-11
2.37025946e+00 1.04804030e-11
2.37146878e+00 1.04857873e-11
2.37267810e+00 1.04906588e-11
2.37388741e+00 1.04965559e-11
2.37509673e+00 1.05011710e-11
2.37630604e+00 1.05070681e-11
2.37751536e+00 1.05124524e-11
2.37872468e+00 1.05178367e-11
2.37993399e+00 1.05229646e-11
2.38114331e+00 1.05286053e-11
2.38235262e+00 1.05336050e-11
2.38356194e+00 1.05393739e-11
2.38477126e+00 1.05442454e-11
2.38598057e+00 1.05497579e-11
2.38718989e+00 1.05550140e-11
2.38839920e+00 1.05602701e-11
2.38960852e+00 1.05655262e-11
2.39081784e+00 1.05709105e-11
2.39202715e+00 1.05764230e-11
2.39323647e+00 1.05814227e-11
2.39444579e+00 1.05873198e-11
2.39565510e+00 1.05924477e-11
2.39686442e+00 1.05977038e-11
2.39807373e+00 1.06032163e-11
2.39928305e+00 1.06086005e-11
2.40049237e+00 1.06139848e-11
2.40170168e+00 1.06192409e-11
2.40291100e+00 1.06244970e-11
2.40412031e+00 1.06298813e-11
2.40532963e+00 1.06351374e-11
2.40653895e+00 1.06403935e-11
2.40774826e+00 1.06457778e-11
2.40895758e+00 1.06512903e-11
2.41016689e+00 1.06568028e-11
2.41137621e+00 1.06620589e-11
2.41258553e+00 1.06673150e-11
2.41379484e+00 1.06726993e-11
2.41500416e+00 1.06780836e-11
2.41621347e+00 1.06832115e-11
2.41742279e+00 1.06884676e-11
2.41863211e+00 1.06941083e-11
2.41984142e+00 1.06994926e-11
2.42105074e+00 1.07048769e-11
2.42226005e+00 1.07098766e-11
2.42346937e+00 1.07152609e-11
2.42467869e+00 1.07209016e-11
2.42588800e+00 1.07261577e-11
2.42709732e+00 1.07317984e-11
2.42830663e+00 1.07369263e-11
2.42951595e+00 1.07419260e-11
2.43072527e+00 1.07474385e-11
2.43193458e+00 1.07529509e-11
2.43314390e+00 1.07583352e-11
2.43435321e+00 1.07634631e-11
2.43556253e+00 1.07691038e-11
2.43677185e+00 1.07744881e-11
2.43798116e+00 1.07794878e-11
2.43919048e+00 1.07850003e-11
2.44039980e+00 1.07901282e-11
2.44160911e+00 1.07953843e-11
2.44281843e+00 1.08010250e-11
2.44402774e+00 1.08062811e-11
2.44523706e+00 1.08114090e-11
2.44644638e+00 1.08169215e-11
2.44765569e+00 1.08220494e-11
2.44886501e+00 1.08270491e-11
2.45007432e+00 1.08328180e-11
2.45128364e+00 1.08383305e-11
2.45249296e+00 1.08435866e-11
2.45370227e+00 1.08488427e-11
2.45491159e+00 1.08539706e-11
2.45612090e+00 1.08598677e-11
2.45733022e+00 1.08647392e-11
2.45853954e+00 1.08703799e-11
2.45974885e+00 1.08760206e-11
2.46095817e+00 1.08812767e-11
2.46216748e+00 1.08862764e-11
2.46337680e+00 1.08916607e-11
2.46458612e+00 1.08967886e-11
2.46579543e+00 1.09024292e-11
2.46700475e+00 1.09075571e-11
2.46821406e+00 1.09129414e-11
2.46942338e+00 1.09185821e-11
2.47063270e+00 1.09237100e-11
2.47184201e+00 1.09292225e-11
2.47305133e+00 1.09342222e-11
2.47426064e+00 1.09401193e-11
2.47546996e+00 1.09451190e-11
2.47667928e+00 1.09505033e-11
2.47788859e+00 1.09560158e-11
2.47909791e+00 1.09611437e-11
2.48030722e+00 1.09665280e-11
2.48151654e+00 1.09719123e-11
2.48272586e+00 1.09775530e-11
2.48393517e+00 1.09829373e-11
2.48514449e+00 1.09878088e-11
2.48635381e+00 1.09933213e-11
2.48756312e+00 1.09988338e-11
2.48877244e+00 1.10040899e-11
2.48998175e+00 1.10090896e-11
2.49119107e+00 1.10147303e-11
2.49240039e+00 1.10201146e-11
2.49360970e+00 1.10253707e-11
2.49481902e+00 1.10313959e-11
2.49602833e+00 1.10367802e-11
2.49723765e+00 1.10416517e-11
2.49844697e+00 1.10472924e-11
2.49965628e+00 1.10525485e-11
2.50086560e+00 1.10575482e-11
2.50207491e+00 1.10629325e-11
2.50328423e+00 1.10680604e-11
2.50449355e+00 1.10738293e-11
2.50570286e+00 1.10790854e-11
2.50691218e+00 1.10842133e-11
2.50812149e+00 1.10894694e-11
2.50933081e+00 1.10948537e-11
2.51054013e+00 1.11003662e-11
2.51174944e+00 1.11057505e-11
2.51295876e+00 1.11108784e-11
2.51416807e+00 1.11165191e-11
2.51537739e+00 1.11219034e-11
2.51658671e+00 1.11269031e-11
2.51779602e+00 1.11322874e-11
2.51900534e+00 1.11379281e-11
2.52021465e+00 1.11429278e-11
2.52142397e+00 1.11484403e-11
2.52263329e+00 1.11539528e-11
2.52384260e+00 1.11590807e-11
2.52505192e+00 1.11645932e-11
2.52626123e+00 1.11702339e-11
2.52747055e+00 1.11757463e-11
2.52867987e+00 1.11804897e-11
2.52988918e+00 1.11858739e-11
2.53109850e+00 1.11916428e-11
2.53230782e+00 1.11966425e-11
2.53351713e+00 1.12018986e-11
2.53472645e+00 1.12072829e-11
2.53593576e+00 1.12124108e-11
2.53714508e+00 1.12177951e-11
2.53835440e+00 1.12231794e-11
2.53956371e+00 1.12290765e-11
2.54077303e+00 1.12340762e-11
2.54198234e+00 1.12393323e-11
2.54319166e+00 1.12445884e-11
2.54440098e+00 1.12502291e-11
2.54561029e+00 1.12553570e-11
2.54681961e+00 1.12606131e-11
2.54802892e+00 1.12663820e-11
2.54923824e+00 1.12716381e-11
2.55044756e+00 1.12771506e-11
2.55165687e+00 1.12824067e-11
2.55286619e+00 1.12876628e-11
2.55407550e+00 1.12929189e-11
2.55528482e+00 1.12981750e-11
2.55649414e+00 1.13036875e-11
2.55770345e+00 1.13090718e-11
2.55891277e+00 1.13144561e-11
2.56012208e+00 1.13194558e-11
2.56133140e+00 1.13249682e-11
2.56254072e+00 1.13300961e-11
2.56375003e+00 1.13357368e-11
2.56495935e+00 1.13411211e-11
2.56616866e+00 1.13465054e-11
2.56737798e+00 1.13518897e-11
2.56858730e+00 1.13572740e-11
2.56979661e+00 1.13625301e-11
2.57100593e+00 1.13680426e-11
2.57221524e+00 1.13731705e-11
2.57342456e+00 1.13788112e-11
2.57463388e+00 1.13838109e-11
2.57584319e+00 1.13893234e-11
2.57705251e+00 1.13945795e-11
2.57826183e+00 1.14003484e-11
2.57947114e+00 1.14050917e-11
2.58068046e+00 1.14106042e-11
2.58188977e+00 1.14161167e-11
2.58309909e+00 1.14212446e-11
2.58430841e+00 1.14268853e-11
2.58551772e+00 1.14318850e-11
2.58672704e+00 1.14376539e-11
2.58793635e+00 1.14429100e-11
2.58914567e+00 1.14482943e-11
2.59035499e+00 1.14536786e-11
2.59156430e+00 1.14590628e-11
2.59277362e+00 1.14644471e-11
2.59398293e+00 1.14694468e-11
2.59519225e+00 1.14749593e-11
2.59640157e+00 1.14803436e-11
2.59761088e+00 1.14854715e-11
2.59882020e+00 1.14908558e-11
2.60002951e+00 1.14962401e-11
2.60123883e+00 1.15013680e-11
2.60244815e+00 1.15070087e-11
2.60365746e+00 1.15118802e-11
2.60486678e+00 1.15171363e-11
2.60607609e+00 1.15229052e-11
2.60728541e+00 1.15280331e-11
2.60849473e+00 1.15332892e-11
2.60970404e+00 1.15386735e-11
2.61091336e+00 1.15440578e-11
2.61212267e+00 1.15495703e-11
2.61333199e+00 1.15545700e-11
2.61454131e+00 1.15603389e-11
2.61575062e+00 1.15654668e-11
2.61695994e+00 1.15705947e-11
2.61816925e+00 1.15761072e-11
2.61937857e+00 1.15816197e-11
2.62058789e+00 1.15868758e-11
2.62179720e+00 1.15921319e-11
2.62300652e+00 1.15977726e-11
2.62421584e+00 1.16029005e-11
2.62542515e+00 1.16082848e-11
2.62663447e+00 1.16136690e-11
2.62784378e+00 1.16187969e-11
2.62905310e+00 1.16243094e-11
2.63026242e+00 1.16295655e-11
2.63147173e+00 1.16352062e-11
2.63268105e+00 1.16400777e-11
2.63389036e+00 1.16457184e-11
2.63509968e+00 1.16511027e-11
2.63630900e+00 1.16561024e-11
2.63751831e+00 1.16613585e-11
2.63872763e+00 1.16669992e-11
2.63993694e+00 1.16721271e-11
2.64114626e+00 1.16775114e-11
2.64235558e+00 1.16828957e-11
2.64356489e+00 1.16884082e-11
2.64477421e+00 1.16941771e-11
2.64598352e+00 1.16990486e-11
2.64719284e+00 1.17041765e-11
2.64840216e+00 1.17096890e-11
2.64961147e+00 1.17152015e-11
2.65082079e+00 1.17205858e-11
2.65203010e+00 1.17257137e-11
2.65323942e+00 1.17312262e-11
2.65444874e+00 1.17367387e-11
2.65565805e+00 1.17418666e-11
2.65686737e+00 1.17472509e-11
2.65807668e+00 1.17526351e-11
2.65928600e+00 1.17580194e-11
2.66049532e+00 1.17632755e-11
2.66170463e+00 1.17685316e-11
2.66291395e+00 1.17744287e-11
2.66412326e+00 1.17793002e-11
2.66533258e+00 1.17846845e-11
2.66654190e+00 1.17895560e-11
2.66775121e+00 1.17950685e-11
2.66896053e+00 1.18005810e-11
2.67016985e+00 1.18062217e-11
2.67137916e+00 1.18110932e-11
2.67258848e+00 1.18164775e-11
2.67379779e+00 1.18222464e-11
2.67500711e+00 1.18276307e-11
2.67621643e+00 1.18327586e-11
2.67742574e+00 1.18385275e-11
2.67863506e+00 1.18433990e-11
2.67984437e+00 1.18489115e-11
2.68105369e+00 1.18544240e-11
2.68226301e+00 1.18595519e-11
2.68347232e+00 1.18651926e-11
2.68468164e+00 1.18701923e-11
2.68589095e+00 1.18757048e-11
2.68710027e+00 1.18807045e-11
2.68830959e+00 1.18862170e-11
2.68951890e+00 1.18916013e-11
2.69072822e+00 1.18969855e-11
2.69193753e+00 1.19026262e-11
2.69314685e+00 1.19080105e-11
2.69435617e+00 1.19132666e-11
2.69556548e+00 1.19186509e-11
2.69677480e+00 1.19239070e-11
2.69798411e+00 1.19292913e-11
2.69919343e+00 1.19344192e-11
2.70040275e+00 1.19398035e-11
2.70161206e+00 1.19451878e-11
2.70282138e+00 1.19505721e-11
2.70403069e+00 1.19559564e-11
2.70524001e+00 1.19613407e-11
2.70644933e+00 1.19662122e-11
2.70765864e+00 1.19718529e-11
2.70886796e+00 1.19772372e-11
2.71007727e+00 1.19823651e-11
2.71128659e+00 1.19880058e-11
2.71249591e+00 1.19931337e-11
2.71370522e+00 1.19986462e-11
2.71491454e+00 1.20039023e-11
2.71612386e+00 1.20091584e-11
2.71733317e+00 1.20144145e-11
2.71854249e+00 1.20200552e-11
2.71975180e+00 1.20251831e-11
2.72096112e+00 1.20308238e-11
2.72217044e+00 1.20359517e-11
2.72337975e+00 1.20418487e-11
2.72458907e+00 1.20465920e-11
2.72579838e+00 1.20522327e-11
2.72700770e+00 1.20576170e-11
2.72821702e+00 1.20624885e-11
2.72942633e+00 1.20680010e-11
2.73063565e+00 1.20733853e-11
2.73184496e+00 1.20788978e-11
2.73305428e+00 1.20837693e-11
2.73426360e+00 1.20895382e-11
2.73547291e+00 1.20947943e-11
2.73668223e+00 1.21000504e-11
2.73789154e+00 1.21051783e-11
2.73910086e+00 1.21106908e-11
2.74031018e+00 1.21159469e-11
2.74151949e+00 1.21213312e-11
2.74272881e+00 1.21263309e-11
2.74393812e+00 1.21318434e-11
2.74514744e+00 1.21369713e-11
2.74635676e+00 1.21423556e-11
2.74756607e+00 1.21477399e-11
2.74877539e+00 1.21526114e-11
2.74998470e+00 1.21582521e-11
2.75119402e+00 1.21638928e-11
2.75240334e+00 1.21691489e-11
2.75361265e+00 1.21745332e-11
2.75482197e+00 1.21797893e-11
2.75603128e+00 1.21854300e-11
2.75724060e+00 1.21905579e-11
2.75844992e+00 1.21960703e-11
2.75965923e+00 1.22009419e-11
2.76086855e+00 1.22067107e-11
2.76207787e+00 1.22118386e-11
2.76328718e+00 1.22170947e-11
2.76449650e+00 1.22228636e-11
2.76570581e+00 1.22274787e-11
2.76691513e+00 1.22332476e-11
2.76812445e+00 1.22382473e-11
2.76933376e+00 1.22436316e-11
2.77054308e+00 1.22492723e-11
2.77175239e+00 1.22547848e-11
2.77296171e+00 1.22597845e-11
2.77417103e+00 1.22654252e-11
2.77538034e+00 1.22704249e-11
2.77658966e+00 1.22760656e-11
2.77779897e+00 1.22811935e-11
2.77900829e+00 1.22867060e-11
2.78021761e+00 1.22920903e-11
2.78142692e+00 1.22972182e-11
2.78263624e+00 1.23024743e-11
2.78384555e+00 1.23077304e-11
2.78505487e+00 1.23132429e-11
2.78626419e+00 1.23182426e-11
2.78747350e+00 1.23238833e-11
2.78868282e+00 1.23291394e-11
2.78989213e+00 1.23346519e-11
2.79110145e+00 1.23402925e-11
2.79231077e+00 1.23456768e-11
2.79352008e+00 1.23505483e-11
2.79472940e+00 1.23558044e-11
2.79593871e+00 1.23614451e-11
2.79714803e+00 1.23668294e-11
2.79835735e+00 1.23720855e-11
2.79956666e+00 1.23773416e-11
2.80077598e+00 1.23828541e-11
2.80198530e+00 1.23879820e-11
2.80319461e+00 1.23933663e-11
2.80440393e+00 1.23983660e-11
2.80561324e+00 1.24043913e-11
2.80682256e+00 1.24095192e-11
2.80803188e+00 1.24150317e-11
2.80924119e+00 1.24200314e-11
2.81045051e+00 1.24256721e-11
2.81165982e+00 1.24308000e-11
2.81286914e+00 1.24356715e-11
2.81407846e+00 1.24413122e-11
2.81528777e+00 1.24466965e-11
2.81649709e+00 1.24523372e-11
2.81770640e+00 1.24577215e-11
