#	Time	Error_of_Energy
1.78011323e+00 -8.45742065e-11
1.78132255e+00 -8.37975860e-11
1.78253186e+00 -8.30222474e-11
1.78374118e+00 -8.22481908e-11
1.78495049e+00 -8.14749034e-11
1.78615981e+00 -8.07027698e-11
1.78736913e+00 -7.99326874e-11
1.78857844e+00 -7.91638869e-11
1.78978776e+00 -7.83962402e-11
1.79099707e+00 -7.76297473e-11
1.79220639e+00 -7.68656901e-11
1.79341571e+00 -7.61029149e-11
1.79462502e+00 -7.53414217e-11
1.79583434e+00 -7.45814668e-11
1.79704365e+00 -7.38236913e-11
1.79825297e+00 -7.30674542e-11
1.79946229e+00 -7.23126272e-11
1.80067160e+00 -7.15598514e-11
1.80188092e+00 -7.08095114e-11
1.80309024e+00 -7.00604533e-11
1.80429955e+00 -6.93137028e-11
1.80550887e+00 -6.85690035e-11
1.80671818e+00 -6.78260989e-11
1.80792750e+00 -6.70851173e-11
1.80913682e+00 -6.63470842e-11
1.81034613e+00 -6.56104613e-11
1.81155545e+00 -6.48764023e-11
1.81276476e+00 -6.41446509e-11
1.81397408e+00 -6.34152071e-11
1.81518340e+00 -6.26880708e-11
1.81639271e+00 -6.19632421e-11
1.81760203e+00 -6.12411055e-11
1.81881134e+00 -6.05214046e-11
1.82002066e+00 -5.98038832e-11
1.82122998e+00 -5.90890538e-11
1.82243929e+00 -5.83770448e-11
1.82364861e+00 -5.76672152e-11
1.82485792e+00 -5.69604623e-11
1.82606724e+00 -5.62561452e-11
1.82727656e+00 -5.55546484e-11
1.82848587e+00 -5.48559720e-11
1.82969519e+00 -5.41606287e-11
1.83090450e+00 -5.34678493e-11
1.83211382e+00 -5.27777621e-11
1.83332314e+00 -5.20907516e-11
1.83453245e+00 -5.14070743e-11
1.83574177e+00 -5.07257045e-11
1.83695108e+00 -5.00480525e-11
1.83816040e+00 -4.93734771e-11
1.83936972e+00 -4.87017222e-11
1.84057903e+00 -4.80333004e-11
1.84178835e+00 -4.73684681e-11
1.84299766e+00 -4.67065843e-11
1.84420698e+00 -4.60480337e-11
1.84541630e+00 -4.53929444e-11
1.84662561e+00 -4.47410600e-11
1.84783493e+00 -4.40927652e-11
1.84904425e+00 -4.34479317e-11
1.85025356e+00 -4.28064314e-11
1.85146288e+00 -4.21687769e-11
1.85267219e+00 -4.15347121e-11
1.85388151e+00 -4.09042367e-11
1.85509083e+00 -4.02770945e-11
1.85630014e+00 -3.96535418e-11
1.85750946e+00 -3.90343478e-11
1.85871877e+00 -3.84182305e-11
1.85992809e+00 -3.78063438e-11
1.86113741e+00 -3.71977902e-11
1.86234672e+00 -3.65937235e-11
1.86355604e+00 -3.59933746e-11
1.86476535e+00 -3.53971279e-11
1.86597467e+00 -3.48049836e-11
1.86718399e+00 -3.42161725e-11
1.86839330e+00 -3.36314636e-11
1.86960262e+00 -3.30513699e-11
1.87081193e+00 -3.24747375e-11
1.87202125e+00 -3.19029765e-11
1.87323057e+00 -3.13348052e-11
1.87443988e+00 -3.07709925e-11
1.87564920e+00 -3.02111540e-11
1.87685851e+00 -2.96559305e-11
1.87806783e+00 -2.91055786e-11
1.87927715e+00 -2.85589444e-11
1.88048646e+00 -2.80165408e-11
1.88169578e+00 -2.74788804e-11
1.88290509e+00 -2.69453223e-11
1.88411441e+00 -2.64162512e-11
1.88532373e+00 -2.58920516e-11
1.88653304e+00 -2.53719543e-11
1.88774236e+00 -2.48564721e-11
1.88895167e+00 -2.43454768e-11
1.89016099e+00 -2.38396094e-11
1.89137031e+00 -2.33381007e-11
1.89257962e+00 -2.28409508e-11
1.89378894e+00 -2.23488005e-11
1.89499826e+00 -2.18612654e-11
1.89620757e+00 -2.13784736e-11
1.89741689e+00 -2.09006814e-11
1.89862620e+00 -2.04272480e-11
1.89983552e+00 -1.99586861e-11
1.90104484e+00 -1.94952521e-11
1.90225415e+00 -1.90370742e-11
1.90346347e+00 -1.85833832e-11
1.90467278e+00 -1.81345637e-11
1.90588210e+00 -1.76907439e-11
1.90709142e+00 -1.72523084e-11
1.90830073e+00 -1.68182317e-11
1.90951005e+00 -1.63897956e-11
1.91071936e+00 -1.59661028e-11
1.91192868e+00 -1.55475379e-11
1.91313800e+00 -1.51344855e-11
1.91434731e+00 -1.47259201e-11
1.91555663e+00 -1.43228671e-11
1.91676594e+00 -1.39250702e-11
1.91797526e+00 -1.35320166e-11
1.91918458e+00 -1.31447319e-11
1.92039389e+00 -1.27628315e-11
1.92160321e+00 -1.23859309e-11
1.92281252e+00 -1.20141581e-11
1.92402184e+00 -1.16476414e-11
1.92523116e+00 -1.12866372e-11
1.92644047e+00 -1.09310173e-11
1.92764979e+00 -1.05805253e-11
1.92885910e+00 -1.02356740e-11
1.93006842e+00 -9.89646337e-12
1.93127774e+00 -9.56225245e-12
1.93248705e+00 -9.23381042e-12
1.93369637e+00 -8.91126548e-12
1.93490568e+00 -8.59307926e-12
1.93611500e+00 -8.28130291e-12
1.93732432e+00 -7.97491085e-12
1.93853363e+00 -7.67364670e-12
1.93974295e+00 -7.37853603e-12
1.94095227e+00 -7.08893784e-12
1.94216158e+00 -6.80472396e-12
1.94337090e+00 -6.52615077e-12
1.94458021e+00 -6.25296187e-12
1.94578953e+00 -5.98579825e-12
1.94699885e+00 -5.72427532e-12
1.94820816e+00 -5.46839309e-12
1.94941748e+00 -5.21840794e-12
1.95062679e+00 -4.97342249e-12
1.95183611e+00 -4.73484692e-12
1.95304543e+00 -4.50152745e-12
1.95425474e+00 -4.27436146e-12
1.95546406e+00 -4.05270796e-12
1.95667337e+00 -3.83720794e-12
1.95788269e+00 -3.62747681e-12
1.95909201e+00 -3.42338637e-12
1.96030132e+00 -3.22480843e-12
1.96151064e+00 -3.03225576e-12
1.96271995e+00 -2.84521559e-12
1.96392927e+00 -2.66445710e-12
1.96513859e+00 -2.48959569e-12
1.96634790e+00 -2.32037497e-12
1.96755722e+00 -2.15756413e-12
1.96876653e+00 -2.00000939e-12
1.96997585e+00 -1.84860813e-12
1.97118517e+00 -1.70323215e-12
1.97239448e+00 -1.56349686e-12
1.97360380e+00 -1.42965866e-12
1.97481311e+00 -1.30210213e-12
1.97602243e+00 -1.18031450e-12
1.97723175e+00 -1.06429575e-12
1.97844106e+00 -9.54430480e-13
1.97965038e+00 -8.50205902e-13
1.98085969e+00 -7.52519398e-13
1.98206901e+00 -6.60473584e-13
1.98327833e+00 -5.74709448e-13
1.98448764e+00 -4.94586003e-13
1.98569696e+00 -4.20487841e-13
1.98690628e+00 -3.52543159e-13
1.98811559e+00 -2.90367366e-13
1.98932491e+00 -2.34601448e-13
1.99053422e+00 -1.84348023e-13
1.99174354e+00 -1.39991684e-13
1.99295286e+00 -1.02173417e-13
1.99416217e+00 -6.99958418e-14
1.99537149e+00 -4.37153517e-14
1.99658080e+00 -2.38447373e-14
1.99779012e+00 -9.87120846e-15
1.99899944e+00 -1.79476517e-15
2.00020875e+00 2.56395025e-16
2.00141807e+00 -3.84592537e-15
2.00262738e+00 -1.42299239e-14
2.00383670e+00 -2.97418229e-14
2.00504602e+00 -5.20481900e-14
2.00625533e+00 -8.02516428e-14
2.00746465e+00 -1.14095786e-13
2.00867396e+00 -1.53837015e-13
2.00988328e+00 -1.99988119e-13
2.01109260e+00 -2.52036309e-13
2.01230191e+00 -3.10237980e-13
2.01351123e+00 -3.73952144e-13
2.01472054e+00 -4.43819788e-13
2.01592986e+00 -5.20097308e-13
2.01713918e+00 -6.02400111e-13
2.01834849e+00 -6.90215407e-13
2.01955781e+00 -7.84312381e-13
2.02076712e+00 -8.84306441e-13
2.02197644e+00 -9.90197586e-13
2.02318576e+00 -1.10185762e-12
2.02439507e+00 -1.21941474e-12
2.02560439e+00 -1.34325354e-12
2.02681370e+00 -1.47324581e-12
2.02802302e+00 -1.60900698e-12
2.02923234e+00 -1.75015244e-12
2.03044165e+00 -1.89770778e-12
2.03165097e+00 -2.05116020e-12
2.03286029e+00 -2.21038151e-12
2.03406960e+00 -2.37498712e-12
2.03527892e+00 -2.54651539e-12
2.03648823e+00 -2.72317156e-12
2.03769755e+00 -2.90572482e-12
2.03890687e+00 -3.09468795e-12
2.04011618e+00 -3.28903538e-12
2.04132550e+00 -3.48940809e-12
2.04253481e+00 -3.69516510e-12
2.04374413e+00 -3.90720378e-12
2.04495345e+00 -4.12462676e-12
2.04616276e+00 -4.34781863e-12
2.04737208e+00 -4.57742038e-12
2.04858139e+00 -4.81189363e-12
2.04979071e+00 -5.05277675e-12
2.05100003e+00 -5.29904418e-12
2.05220934e+00 -5.55133688e-12
2.05341866e+00 -5.80888568e-12
2.05462797e+00 -6.07233157e-12
2.05583729e+00 -6.34167454e-12
2.05704661e+00 -6.61640181e-12
2.05825592e+00 -6.89664158e-12
2.05946524e+00 -7.18290662e-12
2.06067455e+00 -7.47417137e-12
2.06188387e+00 -7.77158960e-12
2.06309319e+00 -8.07426393e-12
2.06430250e+00 -8.38232255e-12
2.06551182e+00 -8.69640645e-12
2.06672113e+00 -9.01587465e-12
2.06793045e+00 -9.34072715e-12
2.06913977e+00 -9.67083574e-12
2.07034908e+00 -1.00068414e-11
2.07155840e+00 -1.03475904e-11
2.07276771e+00 -1.06947493e-11
2.07397703e+00 -1.10463951e-11
2.07518635e+00 -1.14040661e-11
2.07639566e+00 -1.17671215e-11
2.07760498e+00 -1.21355611e-11
2.07881430e+00 -1.25086159e-11
2.08002361e+00 -1.28875677e-11
2.08123293e+00 -1.32715193e-11
2.08244224e+00 -1.36605987e-11
2.08365156e+00 -1.40551907e-11
2.08486088e+00 -1.44547823e-11
2.08607019e+00 -1.48595019e-11
2.08727951e+00 -1.52693493e-11
2.08848882e+00 -1.56844529e-11
2.08969814e+00 -1.61049407e-11
2.09090746e+00 -1.65299154e-11
2.09211677e+00 -1.69606591e-11
2.09332609e+00 -1.73960178e-11
2.09453540e+00 -1.78361199e-11
2.09574472e+00 -1.82819909e-11
2.09695404e+00 -1.87322205e-11
2.09816335e+00 -1.91874499e-11
2.09937267e+00 -1.96475508e-11
2.10058198e+00 -2.01125231e-11
2.10179130e+00 -2.05824952e-11
2.10300062e+00 -2.10574670e-11
2.10420993e+00 -2.15365411e-11
2.10541925e+00 -2.20211277e-11
2.10662856e+00 -2.25099448e-11
2.10783788e+00 -2.30040180e-11
2.10904720e+00 -2.35021936e-11
2.11025651e+00 -2.40054970e-11
2.11146583e+00 -2.45134155e-11
2.11267514e+00 -2.50256928e-11
2.11388446e+00 -2.55423288e-11
2.11509378e+00 -2.60642208e-11
2.11630309e+00 -2.65897024e-11
2.11751241e+00 -2.71201838e-11
2.11872173e+00 -2.76548956e-11
2.11993104e+00 -2.81947353e-11
2.12114036e+00 -2.87380364e-11
2.12234967e+00 -2.92864653e-11
2.12355899e+00 -2.98383556e-11
2.12476831e+00 -3.03953738e-11
2.12597762e+00 -3.09557251e-11
2.12718694e+00 -3.15210762e-11
2.12839625e+00 -3.20905295e-11
2.12960557e+00 -3.26637006e-11
2.13081489e+00 -3.32413586e-11
2.13202420e+00 -3.38231189e-11
2.13323352e+00 -3.44093661e-11
2.13444283e+00 -3.49992029e-11
2.13565215e+00 -3.55927573e-11
2.13686147e+00 -3.61901578e-11
2.13807078e+00 -3.67921733e-11
2.13928010e+00 -3.73977783e-11
2.14048941e+00 -3.80071011e-11
2.14169873e+00 -3.86202698e-11
2.14290805e+00 -3.92374126e-11
2.14411736e+00 -3.98581450e-11
2.14532668e+00 -4.04825951e-11
2.14653599e+00 -4.11103783e-11
2.14774531e+00 -4.17422638e-11
2.14895463e+00 -4.23776107e-11
2.15016394e+00 -4.30166753e-11
2.15137326e+00 -4.36592012e-11
2.15258257e+00 -4.43050603e-11
2.15379189e+00 -4.49547653e-11
2.15500121e+00 -4.56075470e-11
2.15621052e+00 -4.62639183e-11
2.15741984e+00 -4.69236227e-11
2.15862915e+00 -4.75865320e-11
2.15983847e+00 -4.82526463e-11
2.16104779e+00 -4.89224783e-11
2.16225710e+00 -4.95950024e-11
2.16346642e+00 -5.02703469e-11
2.16467574e+00 -5.09494092e-11
2.16588505e+00 -5.16315481e-11
2.16709437e+00 -5.23163792e-11
2.16830368e+00 -5.30040307e-11
2.16951300e+00 -5.36951435e-11
2.17072232e+00 -5.43889484e-11
2.17193163e+00 -5.50860865e-11
2.17314095e+00 -5.57855321e-11
2.17435026e+00 -5.64877981e-11
2.17555958e+00 -5.71928844e-11
2.17676890e+00 -5.79004065e-11
2.17797821e+00 -5.86111335e-11
2.17918753e+00 -5.93240399e-11
2.18039684e+00 -6.00395102e-11
2.18160616e+00 -6.07574162e-11
2.18281548e+00 -6.14783991e-11
2.18402479e+00 -6.22014330e-11
2.18523411e+00 -6.29267746e-11
2.18644342e+00 -6.36549364e-11
2.18765274e+00 -6.43854059e-11
2.18886206e+00 -6.51176700e-11
2.19007137e+00 -6.58524982e-11
2.19128069e+00 -6.65893775e-11
2.19249000e+00 -6.73288207e-11
2.19369932e+00 -6.80703151e-11
2.19490864e+00 -6.88136043e-11
2.19611795e+00 -6.95592011e-11
2.19732727e+00 -7.03063362e-11
2.19853658e+00 -7.10560352e-11
2.19974590e+00 -7.18072726e-11
2.20095522e+00 -7.25606894e-11
2.20216453e+00 -7.33153882e-11
2.20337385e+00 -7.40723945e-11
2.20458316e+00 -7.48309392e-11
2.20579248e+00 -7.55911504e-11
2.20700180e+00 -7.63531564e-11
2.20821111e+00 -7.71164444e-11
2.20942043e+00 -7.78815272e-11
2.21062975e+00 -7.86481483e-11
2.21183906e+00 -7.94163078e-11
2.21304838e+00 -8.01857493e-11
2.21425769e+00 -8.09567291e-11
2.21546701e+00 -8.17292473e-11
2.21667633e+00 -8.25027911e-11
2.21788564e+00 -8.32776169e-11
2.21909496e+00 -8.40534682e-11
2.22030427e+00 -8.48303451e-11
2.22151359e+00 -8.56087604e-11
2.22272291e+00 -8.63879449e-11
2.22393222e+00 -8.71684114e-11
2.22514154e+00 -8.79499034e-11
2.22635085e+00 -8.87319082e-11
2.22756017e+00 -8.95151950e-11
2.22876949e+00 -9.02989946e-11
2.22997880e+00 -9.10838198e-11
2.23118812e+00 -9.18694141e-11
2.23239743e+00 -9.26560341e-11
2.23360675e+00 -9.34426540e-11
2.23481607e+00 -9.42302995e-11
2.23602538e+00 -9.50185860e-11
2.23723470e+00 -9.58068725e-11
2.23844401e+00 -9.65963128e-11
2.23965333e+00 -9.73860095e-11
2.24086265e+00 -9.81759626e-11
2.24207196e+00 -9.89664284e-11
2.24328128e+00 -9.97567661e-11
2.24449059e+00 -1.00547617e-10
2.24569991e+00 -1.01338595e-10
2.24690923e+00 -1.02129958e-10
2.24811854e+00 -1.02921193e-10
2.24932786e+00 -1.03712557e-10
2.25053717e+00 -1.04504176e-10
2.25174649e+00 -1.05295796e-10
2.25295581e+00 -1.06087031e-10
2.25416512e+00 -1.06878010e-10
2.25537444e+00 -1.07669245e-10
2.25658376e+00 -1.08459967e-10
2.25779307e+00 -1.09250817e-10
2.25900239e+00 -1.10040899e-10
2.26021170e+00 -1.10830724e-10
2.26142102e+00 -1.11620548e-10
2.26263034e+00 -1.12409989e-10
2.26383965e+00 -1.13198403e-10
2.26504897e+00 -1.13986818e-10
2.26625828e+00 -1.14774335e-10
2.26746760e+00 -1.15561084e-10
2.26867692e+00 -1.16347704e-10
2.26988623e+00 -1.17133298e-10
2.27109555e+00 -1.17918508e-10
2.27230486e+00 -1.18702948e-10
2.27351418e+00 -1.19486235e-10
2.27472350e+00 -1.20268624e-10
2.27593281e+00 -1.21049860e-10
2.27714213e+00 -1.21830327e-10
2.27835144e+00 -1.22609767e-10
2.27956076e+00 -1.23388055e-10
2.28077008e+00 -1.24165444e-10
2.28197939e+00 -1.24941296e-10
2.28318871e+00 -1.25716121e-10
2.28439802e+00 -1.26489665e-10
2.28560734e+00 -1.27262183e-10
2.28681666e+00 -1.28033420e-10
2.28802597e+00 -1.28803374e-10
2.28923529e+00 -1.29571021e-10
2.29044460e+00 -1.30338154e-10
2.29165392e+00 -1.31103365e-10
2.29286324e+00 -1.31867294e-10
2.29407255e+00 -1.32629044e-10
2.29528187e+00 -1.33389512e-10
2.29649118e+00 -1.34148441e-10
2.29770050e+00 -1.34905575e-10
2.29890982e+00 -1.35660402e-10
2.30011913e+00 -1.36414204e-10
2.30132845e+00 -1.37165698e-10
2.30253777e+00 -1.37915525e-10
2.30374708e+00 -1.38663173e-10
2.30495640e+00 -1.39408769e-10
2.30616571e+00 -1.40152443e-10
2.30737503e+00 -1.40894322e-10
2.30858435e+00 -1.41633381e-10
2.30979366e+00 -1.42370517e-10
2.31100298e+00 -1.43105986e-10
2.31221229e+00 -1.43838763e-10
2.31342161e+00 -1.44569360e-10
2.31463093e+00 -1.45297779e-10
2.31584024e+00 -1.46023633e-10
2.31704956e+00 -1.46747180e-10
2.31825887e+00 -1.47468034e-10
2.31946819e+00 -1.48186581e-10
2.32067751e+00 -1.48902693e-10
2.32188682e+00 -1.49615984e-10
2.32309614e+00 -1.50327095e-10
2.32430545e+00 -1.51035386e-10
2.32551477e+00 -1.51740601e-10
2.32672409e+00 -1.52443252e-10
2.32793340e+00 -1.53142954e-10
2.32914272e+00 -1.53840220e-10
2.33035203e+00 -1.54534409e-10
2.33156135e+00 -1.55225650e-10
2.33277067e+00 -1.55913558e-10
2.33397998e+00 -1.56599030e-10
2.33518930e+00 -1.57281426e-10
2.33639861e+00 -1.57960872e-10
2.33760793e+00 -1.58636602e-10
2.33881725e+00 -1.59309767e-10
2.34002656e+00 -1.59979727e-10
2.34123588e+00 -1.60646098e-10
2.34244519e+00 -1.61309520e-10
2.34365451e+00 -1.61969481e-10
2.34486383e+00 -1.62625724e-10
2.34607314e+00 -1.63279274e-10
2.34728246e+00 -1.63928851e-10
2.34849178e+00 -1.64575351e-10
2.34970109e+00 -1.65218390e-10
2.35091041e+00 -1.65857839e-10
2.35211972e+00 -1.66493699e-10
2.35332904e+00 -1.67125969e-10
2.35453836e+00 -1.67754521e-10
2.35574767e+00 -1.68379484e-10
2.35695699e+00 -1.69000986e-10
2.35816630e+00 -1.69618513e-10
2.35937562e+00 -1.70232195e-10
2.36058494e+00 -1.70841774e-10
2.36179425e+00 -1.71448020e-10
2.36300357e+00 -1.72050292e-10
2.36421288e+00 -1.72648718e-10
2.36542220e+00 -1.73242913e-10
2.36663152e+00 -1.73833391e-10
2.36784083e+00 -1.74419510e-10
2.36905015e+00 -1.75001655e-10
2.37025946e+00 -1.75579826e-10
2.37146878e+00 -1.76153894e-10
2.37267810e+00 -1.76723604e-10
2.37388741e+00 -1.77289468e-10
2.37509673e+00 -1.77850588e-10
2.37630604e+00 -1.78408376e-10
2.37751536e+00 -1.78960651e-10
2.37872468e+00 -1.79509336e-10
2.37993399e+00 -1.80053791e-10
2.38114331e+00 -1.80593631e-10
2.38235262e+00 -1.81128983e-10
2.38356194e+00 -1.81659977e-10
2.38477126e+00 -1.82186613e-10
2.38598057e+00 -1.82708633e-10
2.38718989e+00 -1.83226038e-10
2.38839920e+00 -1.83738828e-10
2.38960852e+00 -1.84247516e-10
2.39081784e+00 -1.84751076e-10
2.39202715e+00 -1.85250021e-10
2.39323647e+00 -1.85744350e-10
2.39444579e+00 -1.86234065e-10
2.39565510e+00 -1.86719164e-10
2.39686442e+00 -1.87198879e-10
2.39807373e+00 -1.87674364e-10
2.39928305e+00 -1.88144977e-10
2.40049237e+00 -1.88610718e-10
2.40170168e+00 -1.89071332e-10
2.40291100e+00 -1.89527459e-10
2.40412031e+00 -1.89978458e-10
2.40532963e+00 -1.90424585e-10
2.40653895e+00 -1.90865328e-10
2.40774826e+00 -1.91301200e-10
2.40895758e+00 -1.91732456e-10
2.41016689e+00 -1.92158328e-10
2.41137621e+00 -1.92579072e-10
2.41258553e+00 -1.92995073e-10
2.41379484e+00 -1.93405946e-10
2.41500416e+00 -1.93811050e-10
2.41621347e+00 -1.94211283e-10
2.41742279e+00 -1.94606516e-10
2.41863211e+00 -1.94996108e-10
2.41984142e+00 -1.95381085e-10
2.42105074e+00 -1.95760422e-10
2.42226005e+00 -1.96134630e-10
2.42346937e+00 -1.96503326e-10
2.42467869e+00 -1.96866766e-10
2.42588800e+00 -1.97225078e-10
2.42709732e+00 -1.97577878e-10
2.42830663e+00 -1.97924909e-10
2.42951595e+00 -1.98266683e-10
2.43072527e+00 -1.98603073e-10
2.43193458e+00 -1.98934336e-10
2.43314390e+00 -1.99259829e-10
2.43435321e+00 -1.99579682e-10
2.43556253e+00 -1.99894407e-10
2.43677185e+00 -2.00203107e-10
2.43798116e+00 -2.00506935e-10
2.43919048e+00 -2.00804738e-10
2.44039980e+00 -2.01097028e-10
2.44160911e+00 -2.01383678e-10
2.44281843e+00 -2.01664943e-10
2.44402774e+00 -2.01940567e-10
2.44523706e+00 -2.02210039e-10
2.44644638e+00 -2.02474382e-10
2.44765569e+00 -2.02733341e-10
2.44886501e+00 -2.02986018e-10
2.45007432e+00 -2.03233311e-10
2.45128364e+00 -2.03474579e-10
2.45249296e+00 -2.03710078e-10
2.45370227e+00 -2.03939680e-10
2.45491159e+00 -2.04164282e-10
2.45612090e+00 -2.04382346e-10
2.45733022e+00 -2.04594897e-10
2.45853954e+00 -2.04801808e-10
2.45974885e+00 -2.05003078e-10
2.46095817e+00 -2.05197810e-10
2.46216748e+00 -2.05387286e-10
2.46337680e+00 -2.05570608e-10
2.46458612e+00 -2.05748034e-10
2.46579543e+00 -2.05920203e-10
2.46700475e+00 -2.06085834e-10
2.46821406e+00 -2.06246081e-10
2.46942338e+00 -2.06400046e-10
2.47063270e+00 -2.06548242e-10
2.47184201e+00 -2.06690926e-10
2.47305133e+00 -2.06827200e-10
2.47426064e+00 -2.06957577e-10
2.47546996e+00 -2.07082057e-10
2.47667928e+00 -2.07201024e-10
2.47788859e+00 -2.07313582e-10
2.47909791e+00 -2.07419986e-10
2.48030722e+00 -2.07520621e-10
2.48151654e+00 -2.07615359e-10
2.48272586e+00 -2.07704456e-10
2.48393517e+00 -2.07787400e-10
2.48514449e+00 -2.07864062e-10
2.48635381e+00 -2.07934955e-10
2.48756312e+00 -2.07999951e-10
2.48877244e+00 -2.08058794e-10
2.48998175e+00 -2.08111355e-10
2.49119107e+00 -2.08158147e-10
2.49240039e+00 -2.08199170e-10
2.49360970e+00 -2.08234040e-10
2.49481902e+00 -2.08263012e-10
2.49602833e+00 -2.08285319e-10
2.49723765e+00 -2.08302113e-10
2.49844697e+00 -2.08313266e-10
2.49965628e+00 -2.08317496e-10
2.50086560e+00 -2.08316214e-10
2.50207491e+00 -2.08309548e-10
2.50328423e+00 -2.08296344e-10
2.50449355e+00 -2.08276986e-10
2.50570286e+00 -2.08251603e-10
2.50691218e+00 -2.08220066e-10
2.50812149e+00 -2.08182761e-10
2.50933081e+00 -2.08139815e-10
2.51054013e+00 -2.08090202e-10
2.51174944e+00 -2.08035077e-10
2.51295876e+00 -2.07973671e-10
2.51416807e+00 -2.07906495e-10
2.51537739e+00 -2.07833294e-10
2.51658671e+00 -2.07753684e-10
2.51779602e+00 -2.07668689e-10
2.51900534e+00 -2.07577412e-10
2.52021465e+00 -2.07480495e-10
2.52142397e+00 -2.07377039e-10
2.52263329e+00 -2.07267815e-10
2.52384260e+00 -2.07152822e-10
2.52505192e+00 -2.07031932e-10
2.52626123e+00 -2.06905273e-10
2.52747055e+00 -2.06772075e-10
2.52867987e+00 -2.06633622e-10
2.52988918e+00 -2.06489015e-10
2.53109850e+00 -2.06337870e-10
2.53230782e+00 -2.06181213e-10
2.53351713e+00 -2.06019043e-10
2.53472645e+00 -2.05850463e-10
2.53593576e+00 -2.05676115e-10
2.53714508e+00 -2.05496254e-10
2.53835440e+00 -2.05310367e-10
2.53956371e+00 -2.05118584e-10
2.54077303e+00 -2.04920519e-10
2.54198234e+00 -2.04717326e-10
2.54319166e+00 -2.04508107e-10
2.54440098e+00 -2.04293248e-10
2.54561029e+00 -2.04072236e-10
2.54681961e+00 -2.03846095e-10
2.54802892e+00 -2.03613930e-10
2.54923824e+00 -2.03375995e-10
2.55044756e+00 -2.03132292e-10
2.55165687e+00 -2.02882819e-10
2.55286619e+00 -2.02627450e-10
2.55407550e+00 -2.02366696e-10
2.55528482e+00 -2.02100045e-10
2.55649414e+00 -2.01828010e-10
2.55770345e+00 -2.01550078e-10
2.55891277e+00 -2.01266505e-10
2.56012208e+00 -2.00977291e-10
2.56133140e+00 -2.00682822e-10
2.56254072e+00 -2.00382583e-10
2.56375003e+00 -2.00077217e-10
2.56495935e+00 -1.99765312e-10
2.56616866e+00 -1.99449049e-10
2.56737798e+00 -1.99127145e-10
2.56858730e+00 -1.98798959e-10
2.56979661e+00 -1.98465389e-10
2.57100593e+00 -1.98126948e-10
2.57221524e+00 -1.97782738e-10
2.57342456e+00 -1.97432887e-10
2.57463388e+00 -1.97078164e-10
2.57584319e+00 -1.96717801e-10
2.57705251e+00 -1.96352182e-10
2.57826183e+00 -1.95981178e-10
2.57947114e+00 -1.95604790e-10
2.58068046e+00 -1.95223531e-10
2.58188977e+00 -1.94836887e-10
2.58309909e+00 -1.94444603e-10
2.58430841e+00 -1.94047318e-10
2.58551772e+00 -1.93644906e-10
2.58672704e+00 -1.93237495e-10
2.58793635e+00 -1.92824699e-10
2.58914567e+00 -1.92407031e-10
2.59035499e+00 -1.91983979e-10
2.59156430e+00 -1.91555800e-10
2.59277362e+00 -1.91123261e-10
2.59398293e+00 -1.90685082e-10
2.59519225e+00 -1.90242160e-10
2.59640157e+00 -1.89793981e-10
2.59761088e+00 -1.89340803e-10
2.59882020e+00 -1.88882882e-10
2.60002951e+00 -1.88419960e-10
2.60123883e+00 -1.87951911e-10
2.60244815e+00 -1.87479504e-10
2.60365746e+00 -1.87002737e-10
2.60486678e+00 -1.86520202e-10
2.60607609e+00 -1.86033564e-10
2.60728541e+00 -1.85541926e-10
2.60849473e+00 -1.85045417e-10
2.60970404e+00 -1.84544293e-10
2.61091336e+00 -1.84039323e-10
2.61212267e+00 -1.83528328e-10
2.61333199e+00 -1.83013487e-10
2.61454131e+00 -1.82494287e-10
2.61575062e+00 -1.81970728e-10
2.61695994e+00 -1.81442042e-10
2.61816925e+00 -1.80909509e-10
2.61937857e+00 -1.80372362e-10
2.62058789e+00 -1.79830727e-10
2.62179720e+00 -1.79284734e-10
2.62300652e+00 -1.78734510e-10
2.62421584e+00 -1.78179800e-10
2.62542515e+00 -1.77620987e-10
2.62663447e+00 -1.77057430e-10
2.62784378e+00 -1.76490285e-10
2.62905310e+00 -1.75919036e-10
2.63026242e+00 -1.75343430e-10
2.63147173e+00 -1.74763208e-10
2.63268105e+00 -1.74179396e-10
2.63389036e+00 -1.73591482e-10
2.63509968e+00 -1.72999466e-10
2.63630900e+00 -1.72403604e-10
2.63751831e+00 -1.71803768e-10
2.63872763e+00 -1.71199958e-10
2.63993694e+00 -1.70592430e-10
2.64114626e+00 -1.69980928e-10
2.64235558e+00 -1.69365708e-10
2.64356489e+00 -1.68746386e-10
2.64477421e+00 -1.68123730e-10
2.64598352e+00 -1.67497229e-10
2.64719284e+00 -1.66867395e-10
2.64840216e+00 -1.66233714e-10
2.64961147e+00 -1.65596316e-10
2.65082079e+00 -1.64955072e-10
2.65203010e+00 -1.64311008e-10
2.65323942e+00 -1.63663098e-10
2.65444874e+00 -1.63011470e-10
2.65565805e+00 -1.62357022e-10
2.65686737e+00 -1.61698856e-10
2.65807668e+00 -1.61037356e-10
2.65928600e+00 -1.60372780e-10
2.66049532e+00 -1.59705000e-10
2.66170463e+00 -1.59033757e-10
2.66291395e+00 -1.58359567e-10
2.66412326e+00 -1.57682556e-10
2.66533258e+00 -1.57001955e-10
2.66654190e+00 -1.56318406e-10
2.66775121e+00 -1.55632036e-10
2.66896053e+00 -1.54942077e-10
