#	Time	Error_of_Energy
2.85579986e+00 8.33283831e-15
2.85610219e+00 8.58923333e-15
2.85640452e+00 8.46103582e-15
2.85670685e+00 8.20464080e-15
2.85700918e+00 8.20464080e-15
2.85731150e+00 8.46103582e-15
2.85761383e+00 8.07644328e-15
2.85791616e+00 8.33283831e-15
2.85821849e+00 8.20464080e-15
2.85852082e+00 7.94824577e-15
2.85882315e+00 8.46103582e-15
2.85912548e+00 7.94824577e-15
2.85942781e+00 8.20464080e-15
2.85973014e+00 8.07644328e-15
2.86003247e+00 8.20464080e-15
2.86033479e+00 8.33283831e-15
2.86063712e+00 8.33283831e-15
2.86093945e+00 7.94824577e-15
2.86124178e+00 8.07644328e-15
2.86154411e+00 7.82004826e-15
2.86184644e+00 8.20464080e-15
2.86214877e+00 7.94824577e-15
2.86245110e+00 8.20464080e-15
2.86275343e+00 7.69185075e-15
2.86305576e+00 8.07644328e-15
2.86335808e+00 8.07644328e-15
2.86366041e+00 7.94824577e-15
2.86396274e+00 7.94824577e-15
2.86426507e+00 7.69185075e-15
2.86456740e+00 7.69185075e-15
2.86486973e+00 7.82004826e-15
2.86517206e+00 7.94824577e-15
2.86547439e+00 7.94824577e-15
2.86577672e+00 7.43545572e-15
2.86607905e+00 7.94824577e-15
2.86638137e+00 7.94824577e-15
2.86668370e+00 7.43545572e-15
2.86698603e+00 7.69185075e-15
2.86728836e+00 7.69185075e-15
2.86759069e+00 7.82004826e-15
2.86789302e+00 7.30725821e-15
2.86819535e+00 7.94824577e-15
2.86849768e+00 7.69185075e-15
2.86880001e+00 7.43545572e-15
2.86910234e+00 7.43545572e-15
2.86940466e+00 7.43545572e-15
2.86970699e+00 7.94824577e-15
2.87000932e+00 7.94824577e-15
2.87031165e+00 7.94824577e-15
2.87061398e+00 7.69185075e-15
2.87091631e+00 7.82004826e-15
2.87121864e+00 7.69185075e-15
2.87152097e+00 7.69185075e-15
2.87182330e+00 8.07644328e-15
2.87212563e+00 7.94824577e-15
2.87242796e+00 7.94824577e-15
2.87273028e+00 7.94824577e-15
2.87303261e+00 8.07644328e-15
2.87333494e+00 7.94824577e-15
2.87363727e+00 7.94824577e-15
2.87393960e+00 8.20464080e-15
2.87424193e+00 7.69185075e-15
2.87454426e+00 8.20464080e-15
2.87484659e+00 8.07644328e-15
2.87514892e+00 8.20464080e-15
2.87545125e+00 7.94824577e-15
2.87575357e+00 7.94824577e-15
2.87605590e+00 7.94824577e-15
2.87635823e+00 8.20464080e-15
2.87666056e+00 7.94824577e-15
2.87696289e+00 7.94824577e-15
2.87726522e+00 7.94824577e-15
2.87756755e+00 7.94824577e-15
2.87786988e+00 7.94824577e-15
2.87817221e+00 7.94824577e-15
2.87847454e+00 8.20464080e-15
2.87877686e+00 7.69185075e-15
2.87907919e+00 8.07644328e-15
2.87938152e+00 8.46103582e-15
2.87968385e+00 8.71743084e-15
2.87998618e+00 8.33283831e-15
2.88028851e+00 8.07644328e-15
2.88059084e+00 7.94824577e-15
2.88089317e+00 8.33283831e-15
2.88119550e+00 7.94824577e-15
2.88149783e+00 7.94824577e-15
2.88180015e+00 8.07644328e-15
2.88210248e+00 8.20464080e-15
2.88240481e+00 8.46103582e-15
2.88270714e+00 8.07644328e-15
2.88300947e+00 8.46103582e-15
2.88331180e+00 8.20464080e-15
2.88361413e+00 8.20464080e-15
2.88391646e+00 8.20464080e-15
2.88421879e+00 8.07644328e-15
2.88452112e+00 8.07644328e-15
2.88482344e+00 8.07644328e-15
2.88512577e+00 8.07644328e-15
2.88542810e+00 8.07644328e-15
2.88573043e+00 8.20464080e-15
2.88603276e+00 8.07644328e-15
2.88633509e+00 8.07644328e-15
2.88663742e+00 8.20464080e-15
2.88693975e+00 8.33283831e-15
2.88724208e+00 7.94824577e-15
2.88754441e+00 8.46103582e-15
2.88784673e+00 8.46103582e-15
2.88814906e+00 8.07644328e-15
2.88845139e+00 8.46103582e-15
2.88875372e+00 7.82004826e-15
2.88905605e+00 8.20464080e-15
2.88935838e+00 7.94824577e-15
2.88966071e+00 8.20464080e-15
2.88996304e+00 8.20464080e-15
2.89026537e+00 8.20464080e-15
2.89056770e+00 8.20464080e-15
2.89087002e+00 8.20464080e-15
2.89117235e+00 8.46103582e-15
2.89147468e+00 8.20464080e-15
2.89177701e+00 8.20464080e-15
2.89207934e+00 8.71743084e-15
2.89238167e+00 8.46103582e-15
2.89268400e+00 8.07644328e-15
2.89298633e+00 8.20464080e-15
2.89328866e+00 8.33283831e-15
2.89359099e+00 8.33283831e-15
2.89389332e+00 8.33283831e-15
2.89419564e+00 8.20464080e-15
2.89449797e+00 8.46103582e-15
2.89480030e+00 8.46103582e-15
2.89510263e+00 8.33283831e-15
2.89540496e+00 8.46103582e-15
2.89570729e+00 7.94824577e-15
2.89600962e+00 8.20464080e-15
2.89631195e+00 8.46103582e-15
2.89661428e+00 8.07644328e-15
2.89691661e+00 8.46103582e-15
2.89721893e+00 8.46103582e-15
2.89752126e+00 8.33283831e-15
2.89782359e+00 8.71743084e-15
2.89812592e+00 8.46103582e-15
2.89842825e+00 8.71743084e-15
2.89873058e+00 8.58923333e-15
2.89903291e+00 8.46103582e-15
2.89933524e+00 8.71743084e-15
2.89963757e+00 8.46103582e-15
2.89993990e+00 8.46103582e-15
2.90024222e+00 8.71743084e-15
2.90054455e+00 8.46103582e-15
2.90084688e+00 8.20464080e-15
2.90114921e+00 8.46103582e-15
2.90145154e+00 8.84562836e-15
2.90175387e+00 8.46103582e-15
2.90205620e+00 8.58923333e-15
2.90235853e+00 8.46103582e-15
2.90266086e+00 8.33283831e-15
2.90296319e+00 8.20464080e-15
2.90326551e+00 8.33283831e-15
2.90356784e+00 8.46103582e-15
2.90387017e+00 8.20464080e-15
2.90417250e+00 8.20464080e-15
2.90447483e+00 8.46103582e-15
2.90477716e+00 8.46103582e-15
2.90507949e+00 8.20464080e-15
2.90538182e+00 8.46103582e-15
2.90568415e+00 8.20464080e-15
2.90598648e+00 8.20464080e-15
2.90628880e+00 8.20464080e-15
2.90659113e+00 8.58923333e-15
2.90689346e+00 8.33283831e-15
2.90719579e+00 8.20464080e-15
2.90749812e+00 8.33283831e-15
2.90780045e+00 8.33283831e-15
2.90810278e+00 8.46103582e-15
2.90840511e+00 8.46103582e-15
2.90870744e+00 8.46103582e-15
2.90900977e+00 8.58923333e-15
2.90931209e+00 8.71743084e-15
2.90961442e+00 8.71743084e-15
2.90991675e+00 8.84562836e-15
2.91021908e+00 8.97382587e-15
2.91052141e+00 8.84562836e-15
2.91082374e+00 8.58923333e-15
2.91112607e+00 8.84562836e-15
2.91142840e+00 8.97382587e-15
2.91173073e+00 8.84562836e-15
2.91203306e+00 8.97382587e-15
2.91233538e+00 8.97382587e-15
2.91263771e+00 8.97382587e-15
2.91294004e+00 8.58923333e-15
2.91324237e+00 8.97382587e-15
2.91354470e+00 8.58923333e-15
2.91384703e+00 8.97382587e-15
2.91414936e+00 8.58923333e-15
2.91445169e+00 8.71743084e-15
2.91475402e+00 8.71743084e-15
2.91505635e+00 8.46103582e-15
2.91535867e+00 8.46103582e-15
2.91566100e+00 8.46103582e-15
2.91596333e+00 8.58923333e-15
2.91626566e+00 8.71743084e-15
2.91656799e+00 8.33283831e-15
2.91687032e+00 8.84562836e-15
2.91717265e+00 8.58923333e-15
2.91747498e+00 8.71743084e-15
2.91777731e+00 8.33283831e-15
2.91807964e+00 8.71743084e-15
2.91838197e+00 8.84562836e-15
2.91868429e+00 8.33283831e-15
2.91898662e+00 8.71743084e-15
2.91928895e+00 8.58923333e-15
2.91959128e+00 8.71743084e-15
2.91989361e+00 8.97382587e-15
2.92019594e+00 8.71743084e-15
2.92049827e+00 8.71743084e-15
2.92080060e+00 8.58923333e-15
2.92110293e+00 8.71743084e-15
2.92140526e+00 8.71743084e-15
2.92170758e+00 8.84562836e-15
2.92200991e+00 8.84562836e-15
2.92231224e+00 8.58923333e-15
2.92261457e+00 8.71743084e-15
2.92291690e+00 8.46103582e-15
2.92321923e+00 8.46103582e-15
2.92352156e+00 8.71743084e-15
2.92382389e+00 8.71743084e-15
2.92412622e+00 8.71743084e-15
2.92442855e+00 8.46103582e-15
2.92473087e+00 8.97382587e-15
2.92503320e+00 8.71743084e-15
2.92533553e+00 8.84562836e-15
2.92563786e+00 8.97382587e-15
2.92594019e+00 8.97382587e-15
2.92624252e+00 9.23022089e-15
2.92654485e+00 8.97382587e-15
2.92684718e+00 9.10202338e-15
2.92714951e+00 8.97382587e-15
2.92745184e+00 8.97382587e-15
2.92775416e+00 9.10202338e-15
2.92805649e+00 9.10202338e-15
2.92835882e+00 8.97382587e-15
2.92866115e+00 9.35841841e-15
2.92896348e+00 9.10202338e-15
2.92926581e+00 9.35841841e-15
2.92956814e+00 8.97382587e-15
2.92987047e+00 9.48661592e-15
2.93017280e+00 8.97382587e-15
2.93047513e+00 9.10202338e-15
2.93077745e+00 8.97382587e-15
2.93107978e+00 9.10202338e-15
2.93138211e+00 9.23022089e-15
2.93168444e+00 9.23022089e-15
2.93198677e+00 9.10202338e-15
2.93228910e+00 9.23022089e-15
2.93259143e+00 9.48661592e-15
2.93289376e+00 9.35841841e-15
2.93319609e+00 9.23022089e-15
2.93349842e+00 9.35841841e-15
2.93380074e+00 9.23022089e-15
2.93410307e+00 9.48661592e-15
2.93440540e+00 9.48661592e-15
2.93470773e+00 9.10202338e-15
2.93501006e+00 9.23022089e-15
2.93531239e+00 9.23022089e-15
2.93561472e+00 9.23022089e-15
2.93591705e+00 8.84562836e-15
2.93621938e+00 9.35841841e-15
2.93652171e+00 9.23022089e-15
2.93682403e+00 9.48661592e-15
2.93712636e+00 9.35841841e-15
2.93742869e+00 9.48661592e-15
2.93773102e+00 9.35841841e-15
2.93803335e+00 9.35841841e-15
2.93833568e+00 9.61481343e-15
2.93863801e+00 9.23022089e-15
2.93894034e+00 9.10202338e-15
2.93924267e+00 9.23022089e-15
2.93954500e+00 9.35841841e-15
2.93984733e+00 9.10202338e-15
2.94014965e+00 8.97382587e-15
2.94045198e+00 9.48661592e-15
2.94075431e+00 9.35841841e-15
2.94105664e+00 9.35841841e-15
2.94135897e+00 9.48661592e-15
2.94166130e+00 9.61481343e-15
2.94196363e+00 9.48661592e-15
2.94226596e+00 9.35841841e-15
2.94256829e+00 9.48661592e-15
2.94287062e+00 9.61481343e-15
2.94317294e+00 9.48661592e-15
2.94347527e+00 9.23022089e-15
2.94377760e+00 9.10202338e-15
2.94407993e+00 9.48661592e-15
2.94438226e+00 9.48661592e-15
2.94468459e+00 9.35841841e-15
2.94498692e+00 9.23022089e-15
2.94528925e+00 9.23022089e-15
2.94559158e+00 9.48661592e-15
2.94589391e+00 9.10202338e-15
2.94619623e+00 9.61481343e-15
2.94649856e+00 9.23022089e-15
2.94680089e+00 9.23022089e-15
2.94710322e+00 9.48661592e-15
2.94740555e+00 9.23022089e-15
2.94770788e+00 9.10202338e-15
2.94801021e+00 9.10202338e-15
2.94831254e+00 9.61481343e-15
2.94861487e+00 9.48661592e-15
2.94891720e+00 9.23022089e-15
2.94921952e+00 9.10202338e-15
2.94952185e+00 9.35841841e-15
2.94982418e+00 9.23022089e-15
2.95012651e+00 9.48661592e-15
2.95042884e+00 9.10202338e-15
2.95073117e+00 9.35841841e-15
2.95103350e+00 9.23022089e-15
2.95133583e+00 9.10202338e-15
2.95163816e+00 9.61481343e-15
2.95194049e+00 9.48661592e-15
2.95224281e+00 9.61481343e-15
2.95254514e+00 9.87120846e-15
2.95284747e+00 9.61481343e-15
2.95314980e+00 9.61481343e-15
2.95345213e+00 9.48661592e-15
2.95375446e+00 9.74301094e-15
2.95405679e+00 9.48661592e-15
2.95435912e+00 9.48661592e-15
2.95466145e+00 9.87120846e-15
2.95496378e+00 9.87120846e-15
2.95526610e+00 9.74301094e-15
2.95556843e+00 9.99940597e-15
2.95587076e+00 9.74301094e-15
2.95617309e+00 9.48661592e-15
2.95647542e+00 9.48661592e-15
2.95677775e+00 9.35841841e-15
2.95708008e+00 9.99940597e-15
2.95738241e+00 9.74301094e-15
2.95768474e+00 9.74301094e-15
2.95798707e+00 9.48661592e-15
2.95828939e+00 9.99940597e-15
2.95859172e+00 9.48661592e-15
2.95889405e+00 9.23022089e-15
2.95919638e+00 9.23022089e-15
2.95949871e+00 9.61481343e-15
2.95980104e+00 9.35841841e-15
2.96010337e+00 9.23022089e-15
2.96040570e+00 9.48661592e-15
2.96070803e+00 9.48661592e-15
2.96101036e+00 9.35841841e-15
2.96131269e+00 9.10202338e-15
2.96161501e+00 9.23022089e-15
2.96191734e+00 8.97382587e-15
2.96221967e+00 9.48661592e-15
2.96252200e+00 9.23022089e-15
2.96282433e+00 9.23022089e-15
2.96312666e+00 9.23022089e-15
2.96342899e+00 9.35841841e-15
2.96373132e+00 9.23022089e-15
2.96403365e+00 9.61481343e-15
2.96433598e+00 9.23022089e-15
2.96463830e+00 9.48661592e-15
2.96494063e+00 8.97382587e-15
2.96524296e+00 9.48661592e-15
2.96554529e+00 9.74301094e-15
2.96584762e+00 9.35841841e-15
2.96614995e+00 9.23022089e-15
2.96645228e+00 9.23022089e-15
2.96675461e+00 9.74301094e-15
2.96705694e+00 9.74301094e-15
2.96735927e+00 9.48661592e-15
2.96766159e+00 9.61481343e-15
2.96796392e+00 9.48661592e-15
2.96826625e+00 9.61481343e-15
2.96856858e+00 9.87120846e-15
2.96887091e+00 9.74301094e-15
2.96917324e+00 1.02558010e-14
2.96947557e+00 1.01276035e-14
2.96977790e+00 9.61481343e-15
2.97008023e+00 1.02558010e-14
2.97038256e+00 9.74301094e-15
2.97068488e+00 9.99940597e-15
2.97098721e+00 9.74301094e-15
2.97128954e+00 1.02558010e-14
2.97159187e+00 9.87120846e-15
2.97189420e+00 9.99940597e-15
2.97219653e+00 9.99940597e-15
2.97249886e+00 9.99940597e-15
2.97280119e+00 1.02558010e-14
2.97310352e+00 1.02558010e-14
2.97340585e+00 1.02558010e-14
2.97370817e+00 9.87120846e-15
2.97401050e+00 9.99940597e-15
2.97431283e+00 1.01276035e-14
2.97461516e+00 9.99940597e-15
2.97491749e+00 9.99940597e-15
2.97521982e+00 9.99940597e-15
2.97552215e+00 1.02558010e-14
2.97582448e+00 9.87120846e-15
2.97612681e+00 1.02558010e-14
2.97642914e+00 1.01276035e-14
2.97673146e+00 1.02558010e-14
2.97703379e+00 1.02558010e-14
2.97733612e+00 9.74301094e-15
2.97763845e+00 9.61481343e-15
2.97794078e+00 1.01276035e-14
2.97824311e+00 9.74301094e-15
2.97854544e+00 9.74301094e-15
2.97884777e+00 9.99940597e-15
2.97915010e+00 9.74301094e-15
2.97945243e+00 9.74301094e-15
2.97975475e+00 9.74301094e-15
2.98005708e+00 9.74301094e-15
2.98035941e+00 9.87120846e-15
2.98066174e+00 9.87120846e-15
2.98096407e+00 9.74301094e-15
2.98126640e+00 9.48661592e-15
2.98156873e+00 9.74301094e-15
2.98187106e+00 9.48661592e-15
2.98217339e+00 9.61481343e-15
2.98247572e+00 9.87120846e-15
2.98277804e+00 9.87120846e-15
2.98308037e+00 9.61481343e-15
2.98338270e+00 9.48661592e-15
2.98368503e+00 9.74301094e-15
2.98398736e+00 9.74301094e-15
2.98428969e+00 9.87120846e-15
2.98459202e+00 9.74301094e-15
2.98489435e+00 9.35841841e-15
2.98519668e+00 9.99940597e-15
2.98549901e+00 9.87120846e-15
2.98580134e+00 9.74301094e-15
2.98610366e+00 9.35841841e-15
2.98640599e+00 9.74301094e-15
2.98670832e+00 9.48661592e-15
2.98701065e+00 9.74301094e-15
2.98731298e+00 9.61481343e-15
2.98761531e+00 9.35841841e-15
2.98791764e+00 9.48661592e-15
2.98821997e+00 9.48661592e-15
2.98852230e+00 9.48661592e-15
2.98882463e+00 9.74301094e-15
2.98912695e+00 9.74301094e-15
2.98942928e+00 9.23022089e-15
2.98973161e+00 9.99940597e-15
2.99003394e+00 9.61481343e-15
2.99033627e+00 9.48661592e-15
2.99063860e+00 9.48661592e-15
2.99094093e+00 9.74301094e-15
2.99124326e+00 9.74301094e-15
2.99154559e+00 9.74301094e-15
2.99184792e+00 9.74301094e-15
2.99215024e+00 9.74301094e-15
2.99245257e+00 9.87120846e-15
2.99275490e+00 9.74301094e-15
2.99305723e+00 9.74301094e-15
2.99335956e+00 9.74301094e-15
2.99366189e+00 9.99940597e-15
2.99396422e+00 1.01276035e-14
2.99426655e+00 9.61481343e-15
2.99456888e+00 1.01276035e-14
2.99487121e+00 9.99940597e-15
2.99517353e+00 1.03839985e-14
2.99547586e+00 1.02558010e-14
2.99577819e+00 1.02558010e-14
2.99608052e+00 1.01276035e-14
2.99638285e+00 1.01276035e-14
2.99668518e+00 1.02558010e-14
2.99698751e+00 1.03839985e-14
2.99728984e+00 1.05121960e-14
2.99759217e+00 1.02558010e-14
2.99789450e+00 1.01276035e-14
2.99819682e+00 1.03839985e-14
2.99849915e+00 1.05121960e-14
2.99880148e+00 1.05121960e-14
2.99910381e+00 1.05121960e-14
2.99940614e+00 1.06403935e-14
2.99970847e+00 1.05121960e-14
3.00001080e+00 1.06403935e-14
3.00031313e+00 1.06403935e-14
3.00061546e+00 1.02558010e-14
3.00091779e+00 1.07685910e-14
3.00122011e+00 1.02558010e-14
3.00152244e+00 1.06403935e-14
3.00182477e+00 1.07685910e-14
3.00212710e+00 1.08967886e-14
3.00242943e+00 1.02558010e-14
3.00273176e+00 1.03839985e-14
3.00303409e+00 1.02558010e-14
3.00333642e+00 1.05121960e-14
3.00363875e+00 1.05121960e-14
3.00394108e+00 1.05121960e-14
3.00424340e+00 1.03839985e-14
3.00454573e+00 1.05121960e-14
3.00484806e+00 1.05121960e-14
3.00515039e+00 1.05121960e-14
3.00545272e+00 1.05121960e-14
3.00575505e+00 1.06403935e-14
3.00605738e+00 1.03839985e-14
3.00635971e+00 1.02558010e-14
3.00666204e+00 1.05121960e-14
3.00696437e+00 1.06403935e-14
3.00726670e+00 1.06403935e-14
3.00756902e+00 1.06403935e-14
3.00787135e+00 1.03839985e-14
3.00817368e+00 1.03839985e-14
3.00847601e+00 1.05121960e-14
3.00877834e+00 1.05121960e-14
3.00908067e+00 1.02558010e-14
3.00938300e+00 1.05121960e-14
3.00968533e+00 1.05121960e-14
3.00998766e+00 1.07685910e-14
3.01028999e+00 1.07685910e-14
3.01059231e+00 1.07685910e-14
3.01089464e+00 1.07685910e-14
3.01119697e+00 1.06403935e-14
3.01149930e+00 1.05121960e-14
3.01180163e+00 1.05121960e-14
3.01210396e+00 1.06403935e-14
3.01240629e+00 1.05121960e-14
3.01270862e+00 1.07685910e-14
3.01301095e+00 1.07685910e-14
3.01331328e+00 1.06403935e-14
3.01361560e+00 1.06403935e-14
3.01391793e+00 1.08967886e-14
3.01422026e+00 1.06403935e-14
3.01452259e+00 1.05121960e-14
3.01482492e+00 1.07685910e-14
3.01512725e+00 1.05121960e-14
3.01542958e+00 1.10249861e-14
3.01573191e+00 1.07685910e-14
3.01603424e+00 1.08967886e-14
3.01633657e+00 1.10249861e-14
3.01663889e+00 1.06403935e-14
3.01694122e+00 1.07685910e-14
3.01724355e+00 1.07685910e-14
3.01754588e+00 1.11531836e-14
3.01784821e+00 1.06403935e-14
3.01815054e+00 1.08967886e-14
3.01845287e+00 1.05121960e-14
3.01875520e+00 1.06403935e-14
3.01905753e+00 1.07685910e-14
3.01935986e+00 1.03839985e-14
3.01966218e+00 1.05121960e-14
3.01996451e+00 1.05121960e-14
3.02026684e+00 1.01276035e-14
3.02056917e+00 1.02558010e-14
3.02087150e+00 1.05121960e-14
3.02117383e+00 1.02558010e-14
3.02147616e+00 1.06403935e-14
3.02177849e+00 1.05121960e-14
3.02208082e+00 1.05121960e-14
3.02238315e+00 1.06403935e-14
3.02268547e+00 1.01276035e-14
3.02298780e+00 9.87120846e-15
3.02329013e+00 9.99940597e-15
3.02359246e+00 1.02558010e-14
3.02389479e+00 9.99940597e-15
3.02419712e+00 1.05121960e-14
3.02449945e+00 9.99940597e-15
3.02480178e+00 1.01276035e-14
3.02510411e+00 9.99940597e-15
3.02540644e+00 1.01276035e-14
3.02570876e+00 1.01276035e-14
3.02601109e+00 1.01276035e-14
3.02631342e+00 9.99940597e-15
3.02661575e+00 9.99940597e-15
3.02691808e+00 1.01276035e-14
3.02722041e+00 9.99940597e-15
3.02752274e+00 9.74301094e-15
3.02782507e+00 9.99940597e-15
3.02812740e+00 1.02558010e-14
3.02842973e+00 1.02558010e-14
3.02873205e+00 1.02558010e-14
3.02903438e+00 1.05121960e-14
3.02933671e+00 1.02558010e-14
3.02963904e+00 1.01276035e-14
3.02994137e+00 1.02558010e-14
3.03024370e+00 1.03839985e-14
3.03054603e+00 9.99940597e-15
3.03084836e+00 1.05121960e-14
3.03115069e+00 1.02558010e-14
3.03145302e+00 1.02558010e-14
3.03175535e+00 9.99940597e-15
3.03205767e+00 1.01276035e-14
3.03236000e+00 1.01276035e-14
3.03266233e+00 9.99940597e-15
3.03296466e+00 9.99940597e-15
3.03326699e+00 1.02558010e-14
3.03356932e+00 1.01276035e-14
3.03387165e+00 9.61481343e-15
3.03417398e+00 9.74301094e-15
3.03447631e+00 9.48661592e-15
3.03477864e+00 9.74301094e-15
3.03508096e+00 1.02558010e-14
3.03538329e+00 9.74301094e-15
3.03568562e+00 9.61481343e-15
3.03598795e+00 9.74301094e-15
3.03629028e+00 9.48661592e-15
3.03659261e+00 1.02558010e-14
3.03689494e+00 9.74301094e-15
3.03719727e+00 9.87120846e-15
3.03749960e+00 9.74301094e-15
3.03780193e+00 9.48661592e-15
3.03810425e+00 9.61481343e-15
3.03840658e+00 9.35841841e-15
3.03870891e+00 9.87120846e-15
3.03901124e+00 9.74301094e-15
3.03931357e+00 9.48661592e-15
3.03961590e+00 1.02558010e-14
3.03991823e+00 9.48661592e-15
3.04022056e+00 9.61481343e-15
3.04052289e+00 9.35841841e-15
3.04082522e+00 9.48661592e-15
3.04112754e+00 9.61481343e-15
3.04142987e+00 9.74301094e-15
3.04173220e+00 9.48661592e-15
3.04203453e+00 9.74301094e-15
3.04233686e+00 9.74301094e-15
3.04263919e+00 9.74301094e-15
3.04294152e+00 9.74301094e-15
3.04324385e+00 9.99940597e-15
3.04354618e+00 9.74301094e-15
3.04384851e+00 9.74301094e-15
3.04415083e+00 9.99940597e-15
3.04445316e+00 9.61481343e-15
3.04475549e+00 9.99940597e-15
3.04505782e+00 9.74301094e-15
3.04536015e+00 9.87120846e-15
3.04566248e+00 9.74301094e-15
3.04596481e+00 9.74301094e-15
3.04626714e+00 9.99940597e-15
3.04656947e+00 9.74301094e-15
3.04687180e+00 1.02558010e-14
3.04717412e+00 1.03839985e-14
3.04747645e+00 1.02558010e-14
3.04777878e+00 9.87120846e-15
3.04808111e+00 9.74301094e-15
3.04838344e+00 9.99940597e-15
3.04868577e+00 9.99940597e-15
3.04898810e+00 9.99940597e-15
3.04929043e+00 9.74301094e-15
3.04959276e+00 9.99940597e-15
3.04989509e+00 9.74301094e-15
3.05019741e+00 9.74301094e-15
3.05049974e+00 9.74301094e-15
3.05080207e+00 9.74301094e-15
3.05110440e+00 9.74301094e-15
3.05140673e+00 9.48661592e-15
3.05170906e+00 9.99940597e-15
3.05201139e+00 9.74301094e-15
3.05231372e+00 1.01276035e-14
3.05261605e+00 9.61481343e-15
3.05291838e+00 9.99940597e-15
3.05322071e+00 9.87120846e-15
3.05352303e+00 9.99940597e-15
3.05382536e+00 9.99940597e-15
3.05412769e+00 9.87120846e-15
3.05443002e+00 9.99940597e-15
3.05473235e+00 9.99940597e-15
3.05503468e+00 9.99940597e-15
3.05533701e+00 9.74301094e-15
3.05563934e+00 9.74301094e-15
3.05594167e+00 9.74301094e-15
3.05624400e+00 9.87120846e-15
3.05654632e+00 9.61481343e-15
3.05684865e+00 9.48661592e-15
3.05715098e+00 9.61481343e-15
3.05745331e+00 9.61481343e-15
3.05775564e+00 9.23022089e-15
3.05805797e+00 9.48661592e-15
3.05836030e+00 9.23022089e-15
3.05866263e+00 9.23022089e-15
3.05896496e+00 9.23022089e-15
3.05926729e+00 9.23022089e-15
3.05956961e+00 9.23022089e-15
3.05987194e+00 9.99940597e-15
3.06017427e+00 8.97382587e-15
3.06047660e+00 9.48661592e-15
3.06077893e+00 9.23022089e-15
3.06108126e+00 9.23022089e-15
3.06138359e+00 9.48661592e-15
3.06168592e+00 9.74301094e-15
3.06198825e+00 9.74301094e-15
3.06229058e+00 9.74301094e-15
3.06259290e+00 9.48661592e-15
3.06289523e+00 9.23022089e-15
3.06319756e+00 9.87120846e-15
3.06349989e+00 9.74301094e-15
3.06380222e+00 9.23022089e-15
3.06410455e+00 9.48661592e-15
3.06440688e+00 9.61481343e-15
3.06470921e+00 9.74301094e-15
3.06501154e+00 9.35841841e-15
3.06531387e+00 9.35841841e-15
3.06561619e+00 9.23022089e-15
3.06591852e+00 9.48661592e-15
3.06622085e+00 9.61481343e-15
3.06652318e+00 9.48661592e-15
3.06682551e+00 9.74301094e-15
3.06712784e+00 9.23022089e-15
3.06743017e+00 9.23022089e-15
3.06773250e+00 9.35841841e-15
3.06803483e+00 9.10202338e-15
3.06833716e+00 9.87120846e-15
3.06863948e+00 9.35841841e-15
3.06894181e+00 9.74301094e-15
3.06924414e+00 9.74301094e-15
3.06954647e+00 9.48661592e-15
3.06984880e+00 9.23022089e-15
3.07015113e+00 9.74301094e-15
3.07045346e+00 9.48661592e-15
3.07075579e+00 9.87120846e-15
3.07105812e+00 9.48661592e-15
3.07136045e+00 9.48661592e-15
3.07166277e+00 9.10202338e-15
3.07196510e+00 9.10202338e-15
3.07226743e+00 9.35841841e-15
3.07256976e+00 9.10202338e-15
3.07287209e+00 9.10202338e-15
3.07317442e+00 8.97382587e-15
3.07347675e+00 9.23022089e-15
3.07377908e+00 9.10202338e-15
3.07408141e+00 9.35841841e-15
3.07438374e+00 9.48661592e-15
3.07468606e+00 9.48661592e-15
3.07498839e+00 9.35841841e-15
3.07529072e+00 9.23022089e-15
3.07559305e+00 9.35841841e-15
3.07589538e+00 9.23022089e-15
3.07619771e+00 9.23022089e-15
3.07650004e+00 9.48661592e-15
3.07680237e+00 9.74301094e-15
3.07710470e+00 9.61481343e-15
3.07740703e+00 9.23022089e-15
3.07770936e+00 9.48661592e-15
3.07801168e+00 9.61481343e-15
3.07831401e+00 9.35841841e-15
3.07861634e+00 9.35841841e-15
3.07891867e+00 9.48661592e-15
3.07922100e+00 9.61481343e-15
3.07952333e+00 9.48661592e-15
3.07982566e+00 9.23022089e-15
3.08012799e+00 9.35841841e-15
3.08043032e+00 9.23022089e-15
3.08073265e+00 9.35841841e-15
3.08103497e+00 9.48661592e-15
3.08133730e+00 9.48661592e-15
3.08163963e+00 9.48661592e-15
3.08194196e+00 9.48661592e-15
3.08224429e+00 9.87120846e-15
3.08254662e+00 9.35841841e-15
3.08284895e+00 9.23022089e-15
3.08315128e+00 9.48661592e-15
3.08345361e+00 9.61481343e-15
3.08375594e+00 9.74301094e-15
3.08405826e+00 9.35841841e-15
3.08436059e+00 9.48661592e-15
3.08466292e+00 9.74301094e-15
3.08496525e+00 9.35841841e-15
3.08526758e+00 9.23022089e-15
3.08556991e+00 9.87120846e-15
3.08587224e+00 9.48661592e-15
3.08617457e+00 9.48661592e-15
3.08647690e+00 9.48661592e-15
3.08677923e+00 9.74301094e-15
3.08708155e+00 9.87120846e-15
3.08738388e+00 9.35841841e-15
3.08768621e+00 9.74301094e-15
3.08798854e+00 9.48661592e-15
3.08829087e+00 9.48661592e-15
3.08859320e+00 9.48661592e-15
3.08889553e+00 9.48661592e-15
3.08919786e+00 9.87120846e-15
3.08950019e+00 9.48661592e-15
3.08980252e+00 9.61481343e-15
3.09010484e+00 9.74301094e-15
3.09040717e+00 9.48661592e-15
