#	Time	Error_of_Energy
3.67170454e+01 -1.66077222e-04
3.67265947e+01 -1.66077467e-04
3.67361440e+01 -1.66077710e-04
3.67456933e+01 -1.66077949e-04
3.67552426e+01 -1.66078185e-04
3.67647919e+01 -1.66078417e-04
3.67743412e+01 -1.66078647e-04
3.67838904e+01 -1.66078873e-04
3.67934397e+01 -1.66079096e-04
3.68029890e+01 -1.66079316e-04
3.68125383e+01 -1.66079532e-04
3.68220876e+01 -1.66079746e-04
3.68316369e+01 -1.66079956e-04
3.68411862e+01 -1.66080163e-04
3.68507355e+01 -1.66080367e-04
3.68602848e+01 -1.66080568e-04
3.68698341e+01 -1.66080766e-04
3.68793834e+01 -1.66080961e-04
3.68889327e+01 -1.66081152e-04
3.68984820e+01 -1.66081340e-04
3.69080313e+01 -1.66081526e-04
3.69175806e+01 -1.66081708e-04
3.69271299e+01 -1.66081887e-04
3.69366792e+01 -1.66082063e-04
3.69462285e+01 -1.66082237e-04
3.69557778e+01 -1.66082407e-04
3.69653271e+01 -1.66082574e-04
3.69748764e+01 -1.66082737e-04
3.69844257e+01 -1.66082898e-04
3.69939750e+01 -1.66083056e-04
3.70035243e+01 -1.66083211e-04
3.70130736e+01 -1.66083363e-04
3.70226229e+01 -1.66083512e-04
3.70321722e+01 -1.66083658e-04
3.70417215e+01 -1.66083801e-04
3.70512708e+01 -1.66083941e-04
3.70608200e+01 -1.66084077e-04
3.70703693e+01 -1.66084211e-04
3.70799186e+01 -1.66084342e-04
3.70894679e+01 -1.66084470e-04
3.70990172e+01 -1.66084595e-04
3.71085665e+01 -1.66084718e-04
3.71181158e+01 -1.66084837e-04
3.71276651e+01 -1.66084953e-04
3.71372144e+01 -1.66085066e-04
3.71467637e+01 -1.66085177e-04
3.71563130e+01 -1.66085284e-04
3.71658623e+01 -1.66085388e-04
3.71754116e+01 -1.66085490e-04
3.71849609e+01 -1.66085589e-04
3.71945102e+01 -1.66085684e-04
3.72040595e+01 -1.66085777e-04
3.72136088e+01 -1.66085867e-04
3.72231581e+01 -1.66085954e-04
3.72327074e+01 -1.66086039e-04
3.72422567e+01 -1.66086120e-04
3.72518060e+01 -1.66086198e-04
3.72613553e+01 -1.66086274e-04
3.72709046e+01 -1.66086346e-04
3.72804539e+01 -1.66086416e-04
3.72900032e+01 -1.66086483e-04
3.72995525e+01 -1.66086547e-04
3.73091018e+01 -1.66086608e-04
3.73186511e+01 -1.66086666e-04
3.73282004e+01 -1.66086722e-04
3.73377496e+01 -1.66086774e-04
3.73472989e+01 -1.66086824e-04
3.73568482e+01 -1.66086871e-04
3.73663975e+01 -1.66086915e-04
3.73759468e+01 -1.66086956e-04
3.73854961e+01 -1.66086994e-04
3.73950454e+01 -1.66087030e-04
3.74045947e+01 -1.66087062e-04
3.74141440e+01 -1.66087092e-04
3.74236933e+01 -1.66087119e-04
3.74332426e+01 -1.66087143e-04
3.74427919e+01 -1.66087164e-04
3.74523412e+01 -1.66087182e-04
3.74618905e+01 -1.66087198e-04
3.74714398e+01 -1.66087211e-04
3.74809891e+01 -1.66087220e-04
3.74905384e+01 -1.66087227e-04
3.75000877e+01 -1.66087231e-04
3.75096370e+01 -1.66087233e-04
3.75191863e+01 -1.66087231e-04
3.75287356e+01 -1.66087227e-04
3.75382849e+01 -1.66087220e-04
3.75478342e+01 -1.66087210e-04
3.75573835e+01 -1.66087197e-04
3.75669328e+01 -1.66087181e-04
3.75764821e+01 -1.66087162e-04
3.75860314e+01 -1.66087141e-04
3.75955807e+01 -1.66087117e-04
3.76051300e+01 -1.66087090e-04
3.76146793e+01 -1.66087060e-04
3.76242285e+01 -1.66087027e-04
3.76337778e+01 -1.66086991e-04
3.76433271e+01 -1.66086953e-04
3.76528764e+01 -1.66086911e-04
3.76624257e+01 -1.66086867e-04
3.76719750e+01 -1.66086820e-04
3.76815243e+01 -1.66086770e-04
3.76910736e+01 -1.66086717e-04
3.77006229e+01 -1.66086662e-04
3.77101722e+01 -1.66086603e-04
3.77197215e+01 -1.66086542e-04
3.77292708e+01 -1.66086478e-04
3.77388201e+01 -1.66086410e-04
3.77483694e+01 -1.66086340e-04
3.77579187e+01 -1.66086268e-04
3.77674680e+01 -1.66086192e-04
3.77770173e+01 -1.66086113e-04
3.77865666e+01 -1.66086032e-04
3.77961159e+01 -1.66085947e-04
3.78056652e+01 -1.66085860e-04
3.78152145e+01 -1.66085770e-04
3.78247638e+01 -1.66085677e-04
3.78343131e+01 -1.66085581e-04
3.78438624e+01 -1.66085482e-04
3.78534117e+01 -1.66085380e-04
3.78629610e+01 -1.66085275e-04
3.78725103e+01 -1.66085168e-04
3.78820596e+01 -1.66085057e-04
3.78916089e+01 -1.66084943e-04
3.79011581e+01 -1.66084827e-04
3.79107074e+01 -1.66084708e-04
3.79202567e+01 -1.66084585e-04
3.79298060e+01 -1.66084460e-04
3.79393553e+01 -1.66084332e-04
3.79489046e+01 -1.66084200e-04
3.79584539e+01 -1.66084066e-04
3.79680032e+01 -1.66083929e-04
3.79775525e+01 -1.66083789e-04
3.79871018e+01 -1.66083646e-04
3.79966511e+01 -1.66083500e-04
3.80062004e+01 -1.66083351e-04
3.80157497e+01 -1.66083198e-04
3.80252990e+01 -1.66083043e-04
3.80348483e+01 -1.66082885e-04
3.80443976e+01 -1.66082724e-04
3.80539469e+01 -1.66082560e-04
3.80634962e+01 -1.66082393e-04
3.80730455e+01 -1.66082222e-04
3.80825948e+01 -1.66082049e-04
3.80921441e+01 -1.66081873e-04
3.81016934e+01 -1.66081693e-04
3.81112427e+01 -1.66081511e-04
3.81207920e+01 -1.66081325e-04
3.81303413e+01 -1.66081136e-04
3.81398906e+01 -1.66080944e-04
3.81494399e+01 -1.66080750e-04
3.81589892e+01 -1.66080552e-04
3.81685385e+01 -1.66080350e-04
3.81780877e+01 -1.66080146e-04
3.81876370e+01 -1.66079939e-04
3.81971863e+01 -1.66079728e-04
3.82067356e+01 -1.66079514e-04
3.82162849e+01 -1.66079298e-04
3.82258342e+01 -1.66079077e-04
3.82353835e+01 -1.66078854e-04
3.82449328e+01 -1.66078628e-04
3.82544821e+01 -1.66078398e-04
3.82640314e+01 -1.66078165e-04
3.82735807e+01 -1.66077929e-04
3.82831300e+01 -1.66077690e-04
3.82926793e+01 -1.66077447e-04
3.83022286e+01 -1.66077201e-04
3.83117779e+01 -1.66076952e-04
3.83213272e+01 -1.66076700e-04
3.83308765e+01 -1.66076444e-04
3.83404258e+01 -1.66076185e-04
3.83499751e+01 -1.66075923e-04
3.83595244e+01 -1.66075657e-04
3.83690737e+01 -1.66075388e-04
3.83786230e+01 -1.66075116e-04
3.83881723e+01 -1.66074840e-04
3.83977216e+01 -1.66074561e-04
3.84072709e+01 -1.66074279e-04
3.84168202e+01 -1.66073993e-04
3.84263695e+01 -1.66073704e-04
3.84359188e+01 -1.66073411e-04
3.84454681e+01 -1.66073115e-04
3.84550173e+01 -1.66072815e-04
3.84645666e+01 -1.66072512e-04
3.84741159e+01 -1.66072206e-04
3.84836652e+01 -1.66071896e-04
3.84932145e+01 -1.66071582e-04
3.85027638e+01 -1.66071265e-04
3.85123131e+01 -1.66070945e-04
3.85218624e+01 -1.66070620e-04
3.85314117e+01 -1.66070293e-04
3.85409610e+01 -1.66069962e-04
3.85505103e+01 -1.66069627e-04
3.85600596e+01 -1.66069288e-04
3.85696089e+01 -1.66068946e-04
3.85791582e+01 -1.66068601e-04
3.85887075e+01 -1.66068251e-04
3.85982568e+01 -1.66067898e-04
3.86078061e+01 -1.66067542e-04
3.86173554e+01 -1.66067181e-04
3.86269047e+01 -1.66066817e-04
3.86364540e+01 -1.66066449e-04
3.86460033e+01 -1.66066078e-04
3.86555526e+01 -1.66065702e-04
3.86651019e+01 -1.66065323e-04
3.86746512e+01 -1.66064940e-04
3.86842005e+01 -1.66064553e-04
3.86937498e+01 -1.66064163e-04
3.87032991e+01 -1.66063768e-04
3.87128484e+01 -1.66063370e-04
3.87223977e+01 -1.66062967e-04
3.87319470e+01 -1.66062561e-04
3.87414962e+01 -1.66062151e-04
3.87510455e+01 -1.66061737e-04
3.87605948e+01 -1.66061319e-04
3.87701441e+01 -1.66060897e-04
3.87796934e+01 -1.66060471e-04
3.87892427e+01 -1.66060041e-04
3.87987920e+01 -1.66059607e-04
3.88083413e+01 -1.66059169e-04
3.88178906e+01 -1.66058726e-04
3.88274399e+01 -1.66058280e-04
3.88369892e+01 -1.66057830e-04
3.88465385e+01 -1.66057375e-04
3.88560878e+01 -1.66056916e-04
3.88656371e+01 -1.66056453e-04
3.88751864e+01 -1.66055986e-04
3.88847357e+01 -1.66055514e-04
3.88942850e+01 -1.66055038e-04
3.89038343e+01 -1.66054558e-04
3.89133836e+01 -1.66054074e-04
3.89229329e+01 -1.66053585e-04
3.89324822e+01 -1.66053092e-04
3.89420315e+01 -1.66052595e-04
3.89515808e+01 -1.66052093e-04
3.89611301e+01 -1.66051587e-04
3.89706794e+01 -1.66051076e-04
3.89802287e+01 -1.66050561e-04
3.89897780e+01 -1.66050041e-04
3.89993273e+01 -1.66049517e-04
3.90088766e+01 -1.66048988e-04
3.90184258e+01 -1.66048454e-04
3.90279751e+01 -1.66047916e-04
3.90375244e+01 -1.66047374e-04
3.90470737e+01 -1.66046826e-04
3.90566230e+01 -1.66046274e-04
3.90661723e+01 -1.66045717e-04
3.90757216e+01 -1.66045156e-04
3.90852709e+01 -1.66044590e-04
3.90948202e+01 -1.66044019e-04
3.91043695e+01 -1.66043443e-04
3.91139188e+01 -1.66042862e-04
3.91234681e+01 -1.66042276e-04
3.91330174e+01 -1.66041686e-04
3.91425667e+01 -1.66041090e-04
3.91521160e+01 -1.66040490e-04
3.91616653e+01 -1.66039884e-04
3.91712146e+01 -1.66039274e-04
3.91807639e+01 -1.66038658e-04
3.91903132e+01 -1.66038037e-04
3.91998625e+01 -1.66037411e-04
3.92094118e+01 -1.66036780e-04
3.92189611e+01 -1.66036144e-04
3.92285104e+01 -1.66035503e-04
3.92380597e+01 -1.66034856e-04
3.92476090e+01 -1.66034204e-04
3.92571583e+01 -1.66033546e-04
3.92667076e+01 -1.66032884e-04
3.92762569e+01 -1.66032215e-04
3.92858062e+01 -1.66031542e-04
3.92953554e+01 -1.66030863e-04
3.93049047e+01 -1.66030178e-04
3.93144540e+01 -1.66029488e-04
3.93240033e+01 -1.66028792e-04
3.93335526e+01 -1.66028091e-04
3.93431019e+01 -1.66027384e-04
3.93526512e+01 -1.66026671e-04
3.93622005e+01 -1.66025953e-04
3.93717498e+01 -1.66025228e-04
3.93812991e+01 -1.66024498e-04
3.93908484e+01 -1.66023762e-04
3.94003977e+01 -1.66023021e-04
3.94099470e+01 -1.66022273e-04
3.94194963e+01 -1.66021519e-04
3.94290456e+01 -1.66020759e-04
3.94385949e+01 -1.66019994e-04
3.94481442e+01 -1.66019222e-04
3.94576935e+01 -1.66018444e-04
3.94672428e+01 -1.66017660e-04
3.94767921e+01 -1.66016869e-04
3.94863414e+01 -1.66016072e-04
3.94958907e+01 -1.66015269e-04
3.95054400e+01 -1.66014460e-04
3.95149893e+01 -1.66013644e-04
3.95245386e+01 -1.66012822e-04
3.95340879e+01 -1.66011993e-04
3.95436372e+01 -1.66011158e-04
3.95531865e+01 -1.66010316e-04
3.95627358e+01 -1.66009468e-04
3.95722851e+01 -1.66008612e-04
3.95818343e+01 -1.66007751e-04
3.95913836e+01 -1.66006882e-04
3.96009329e+01 -1.66006006e-04
3.96104822e+01 -1.66005124e-04
3.96200315e+01 -1.66004234e-04
3.96295808e+01 -1.66003338e-04
3.96391301e+01 -1.66002435e-04
3.96486794e+01 -1.66001524e-04
3.96582287e+01 -1.66000606e-04
3.96677780e+01 -1.65999682e-04
3.96773273e+01 -1.65998750e-04
3.96868766e+01 -1.65997810e-04
3.96964259e+01 -1.65996863e-04
3.97059752e+01 -1.65995909e-04
3.97155245e+01 -1.65994947e-04
3.97250738e+01 -1.65993978e-04
3.97346231e+01 -1.65993001e-04
3.97441724e+01 -1.65992017e-04
3.97537217e+01 -1.65991025e-04
3.97632710e+01 -1.65990025e-04
3.97728203e+01 -1.65989017e-04
3.97823696e+01 -1.65988001e-04
3.97919189e+01 -1.65986978e-04
3.98014682e+01 -1.65985946e-04
3.98110175e+01 -1.65984906e-04
3.98205668e+01 -1.65983858e-04
3.98301161e+01 -1.65982802e-04
3.98396654e+01 -1.65981738e-04
3.98492147e+01 -1.65980665e-04
3.98587639e+01 -1.65979584e-04
3.98683132e+01 -1.65978494e-04
3.98778625e+01 -1.65977396e-04
3.98874118e+01 -1.65976290e-04
3.98969611e+01 -1.65975174e-04
3.99065104e+01 -1.65974050e-04
3.99160597e+01 -1.65972917e-04
3.99256090e+01 -1.65971775e-04
3.99351583e+01 -1.65970624e-04
3.99447076e+01 -1.65969464e-04
3.99542569e+01 -1.65968295e-04
3.99638062e+01 -1.65967117e-04
3.99733555e+01 -1.65965929e-04
3.99829048e+01 -1.65964733e-04
3.99924541e+01 -1.65963526e-04
4.00020034e+01 -1.65962311e-04
4.00115527e+01 -1.65961085e-04
4.00211020e+01 -1.65959850e-04
4.00306513e+01 -1.65958605e-04
4.00402006e+01 -1.65957351e-04
4.00497499e+01 -1.65956086e-04
4.00592992e+01 -1.65954812e-04
4.00688485e+01 -1.65953527e-04
4.00783978e+01 -1.65952232e-04
4.00879471e+01 -1.65950927e-04
4.00974964e+01 -1.65949612e-04
4.01070457e+01 -1.65948286e-04
4.01165950e+01 -1.65946950e-04
4.01261443e+01 -1.65945603e-04
4.01356935e+01 -1.65944245e-04
4.01452428e+01 -1.65942877e-04
4.01547921e+01 -1.65941498e-04
4.01643414e+01 -1.65940107e-04
4.01738907e+01 -1.65938706e-04
4.01834400e+01 -1.65937293e-04
4.01929893e+01 -1.65935869e-04
4.02025386e+01 -1.65934434e-04
4.02120879e+01 -1.65932987e-04
4.02216372e+01 -1.65931529e-04
4.02311865e+01 -1.65930059e-04
4.02407358e+01 -1.65928577e-04
4.02502851e+01 -1.65927083e-04
4.02598344e+01 -1.65925578e-04
4.02693837e+01 -1.65924060e-04
4.02789330e+01 -1.65922530e-04
4.02884823e+01 -1.65920987e-04
4.02980316e+01 -1.65919432e-04
4.03075809e+01 -1.65917865e-04
4.03171302e+01 -1.65916285e-04
4.03266795e+01 -1.65914692e-04
4.03362288e+01 -1.65913086e-04
4.03457781e+01 -1.65911467e-04
4.03553274e+01 -1.65909835e-04
4.03648767e+01 -1.65908190e-04
4.03744260e+01 -1.65906531e-04
4.03839753e+01 -1.65904859e-04
4.03935246e+01 -1.65903173e-04
4.04030739e+01 -1.65901473e-04
4.04126231e+01 -1.65899759e-04
4.04221724e+01 -1.65898032e-04
4.04317217e+01 -1.65896290e-04
4.04412710e+01 -1.65894534e-04
4.04508203e+01 -1.65892763e-04
4.04603696e+01 -1.65890978e-04
4.04699189e+01 -1.65889178e-04
4.04794682e+01 -1.65887363e-04
4.04890175e+01 -1.65885533e-04
4.04985668e+01 -1.65883688e-04
4.05081161e+01 -1.65881828e-04
4.05176654e+01 -1.65879952e-04
4.05272147e+01 -1.65878061e-04
4.05367640e+01 -1.65876154e-04
4.05463133e+01 -1.65874231e-04
4.05558626e+01 -1.65872292e-04
4.05654119e+01 -1.65870337e-04
4.05749612e+01 -1.65868365e-04
4.05845105e+01 -1.65866377e-04
4.05940598e+01 -1.65864372e-04
4.06036091e+01 -1.65862350e-04
4.06131584e+01 -1.65860311e-04
4.06227077e+01 -1.65858255e-04
4.06322570e+01 -1.65856182e-04
4.06418063e+01 -1.65854091e-04
4.06513556e+01 -1.65851982e-04
4.06609049e+01 -1.65849855e-04
4.06704542e+01 -1.65847711e-04
4.06800035e+01 -1.65845548e-04
4.06895528e+01 -1.65843366e-04
4.06991020e+01 -1.65841166e-04
4.07086513e+01 -1.65838947e-04
4.07182006e+01 -1.65836709e-04
4.07277499e+01 -1.65834452e-04
4.07372992e+01 -1.65832175e-04
4.07468485e+01 -1.65829879e-04
4.07563978e+01 -1.65827563e-04
4.07659471e+01 -1.65825227e-04
4.07754964e+01 -1.65822871e-04
4.07850457e+01 -1.65820494e-04
4.07945950e+01 -1.65818096e-04
4.08041443e+01 -1.65815678e-04
4.08136936e+01 -1.65813238e-04
4.08232429e+01 -1.65810777e-04
4.08327922e+01 -1.65808295e-04
4.08423415e+01 -1.65805791e-04
4.08518908e+01 -1.65803265e-04
4.08614401e+01 -1.65800716e-04
4.08709894e+01 -1.65798145e-04
4.08805387e+01 -1.65795551e-04
4.08900880e+01 -1.65792935e-04
4.08996373e+01 -1.65790295e-04
4.09091866e+01 -1.65787631e-04
4.09187359e+01 -1.65784944e-04
4.09282852e+01 -1.65782233e-04
4.09378345e+01 -1.65779498e-04
4.09473838e+01 -1.65776738e-04
4.09569331e+01 -1.65773953e-04
4.09664824e+01 -1.65771144e-04
4.09760316e+01 -1.65768309e-04
4.09855809e+01 -1.65765448e-04
4.09951302e+01 -1.65762561e-04
4.10046795e+01 -1.65759649e-04
4.10142288e+01 -1.65756710e-04
4.10237781e+01 -1.65753744e-04
4.10333274e+01 -1.65750751e-04
4.10428767e+01 -1.65747730e-04
4.10524260e+01 -1.65744682e-04
4.10619753e+01 -1.65741606e-04
4.10715246e+01 -1.65738502e-04
4.10810739e+01 -1.65735369e-04
4.10906232e+01 -1.65732207e-04
4.11001725e+01 -1.65729016e-04
4.11097218e+01 -1.65725795e-04
4.11192711e+01 -1.65722544e-04
4.11288204e+01 -1.65719263e-04
4.11383697e+01 -1.65715951e-04
4.11479190e+01 -1.65712608e-04
4.11574683e+01 -1.65709234e-04
4.11670176e+01 -1.65705828e-04
4.11765669e+01 -1.65702391e-04
4.11861162e+01 -1.65698920e-04
4.11956655e+01 -1.65695417e-04
4.12052148e+01 -1.65691880e-04
4.12147641e+01 -1.65688310e-04
4.12243134e+01 -1.65684706e-04
4.12338627e+01 -1.65681068e-04
4.12434120e+01 -1.65677394e-04
4.12529612e+01 -1.65673686e-04
4.12625105e+01 -1.65669941e-04
4.12720598e+01 -1.65666161e-04
4.12816091e+01 -1.65662344e-04
4.12911584e+01 -1.65658490e-04
4.13007077e+01 -1.65654599e-04
4.13102570e+01 -1.65650669e-04
4.13198063e+01 -1.65646702e-04
4.13293556e+01 -1.65642695e-04
4.13389049e+01 -1.65638650e-04
4.13484542e+01 -1.65634564e-04
4.13580035e+01 -1.65630439e-04
4.13675528e+01 -1.65626272e-04
4.13771021e+01 -1.65622065e-04
4.13866514e+01 -1.65617816e-04
4.13962007e+01 -1.65613524e-04
4.14057500e+01 -1.65609190e-04
4.14152993e+01 -1.65604812e-04
4.14248486e+01 -1.65600390e-04
4.14343979e+01 -1.65595924e-04
4.14439472e+01 -1.65591413e-04
4.14534965e+01 -1.65586857e-04
4.14630458e+01 -1.65582254e-04
4.14725951e+01 -1.65577605e-04
4.14821444e+01 -1.65572908e-04
4.14916937e+01 -1.65568163e-04
4.15012430e+01 -1.65563370e-04
4.15107923e+01 -1.65558528e-04
4.15203416e+01 -1.65553636e-04
4.15298909e+01 -1.65548693e-04
4.15394401e+01 -1.65543700e-04
4.15489894e+01 -1.65538655e-04
4.15585387e+01 -1.65533557e-04
4.15680880e+01 -1.65528406e-04
4.15776373e+01 -1.65523202e-04
4.15871866e+01 -1.65517942e-04
4.15967359e+01 -1.65512628e-04
4.16062852e+01 -1.65507258e-04
4.16158345e+01 -1.65501831e-04
4.16253838e+01 -1.65496346e-04
4.16349331e+01 -1.65490804e-04
4.16444824e+01 -1.65485202e-04
4.16540317e+01 -1.65479541e-04
4.16635810e+01 -1.65473819e-04
4.16731303e+01 -1.65468035e-04
4.16826796e+01 -1.65462190e-04
4.16922289e+01 -1.65456281e-04
4.17017782e+01 -1.65450308e-04
4.17113275e+01 -1.65444271e-04
4.17208768e+01 -1.65438167e-04
4.17304261e+01 -1.65431998e-04
4.17399754e+01 -1.65425760e-04
4.17495247e+01 -1.65419454e-04
4.17590740e+01 -1.65413079e-04
4.17686233e+01 -1.65406633e-04
4.17781726e+01 -1.65400116e-04
4.17877219e+01 -1.65393527e-04
4.17972712e+01 -1.65386864e-04
4.18068205e+01 -1.65380127e-04
4.18163697e+01 -1.65373314e-04
4.18259190e+01 -1.65366425e-04
4.18354683e+01 -1.65359458e-04
4.18450176e+01 -1.65352413e-04
4.18545669e+01 -1.65345287e-04
4.18641162e+01 -1.65338081e-04
4.18736655e+01 -1.65330792e-04
4.18832148e+01 -1.65323420e-04
4.18927641e+01 -1.65315964e-04
4.19023134e+01 -1.65308421e-04
4.19118627e+01 -1.65300792e-04
4.19214120e+01 -1.65293074e-04
4.19309613e+01 -1.65285266e-04
4.19405106e+01 -1.65277368e-04
4.19500599e+01 -1.65269377e-04
4.19596092e+01 -1.65261293e-04
4.19691585e+01 -1.65253114e-04
4.19787078e+01 -1.65244838e-04
4.19882571e+01 -1.65236464e-04
4.19978064e+01 -1.65227991e-04
4.20073557e+01 -1.65219417e-04
4.20169050e+01 -1.65210741e-04
4.20264543e+01 -1.65201960e-04
4.20360036e+01 -1.65193074e-04
4.20455529e+01 -1.65184081e-04
4.20551022e+01 -1.65174979e-04
4.20646515e+01 -1.65165767e-04
4.20742008e+01 -1.65156442e-04
4.20837501e+01 -1.65147004e-04
4.20932993e+01 -1.65137450e-04
4.21028486e+01 -1.65127778e-04
4.21123979e+01 -1.65117987e-04
4.21219472e+01 -1.65108075e-04
4.21314965e+01 -1.65098040e-04
4.21410458e+01 -1.65087879e-04
4.21505951e+01 -1.65077592e-04
4.21601444e+01 -1.65067176e-04
4.21696937e+01 -1.65056628e-04
4.21792430e+01 -1.65045948e-04
4.21887923e+01 -1.65035132e-04
4.21983416e+01 -1.65024178e-04
4.22078909e+01 -1.65013085e-04
4.22174402e+01 -1.65001850e-04
4.22269895e+01 -1.64990471e-04
4.22365388e+01 -1.64978944e-04
4.22460881e+01 -1.64967269e-04
4.22556374e+01 -1.64955442e-04
4.22651867e+01 -1.64943462e-04
4.22747360e+01 -1.64931324e-04
4.22842853e+01 -1.64919028e-04
4.22938346e+01 -1.64906569e-04
4.23033839e+01 -1.64893946e-04
4.23129332e+01 -1.64881156e-04
4.23224825e+01 -1.64868195e-04
4.23320318e+01 -1.64855062e-04
4.23415811e+01 -1.64841752e-04
4.23511304e+01 -1.64828264e-04
4.23606797e+01 -1.64814593e-04
4.23702289e+01 -1.64800738e-04
4.23797782e+01 -1.64786694e-04
4.23893275e+01 -1.64772458e-04
4.23988768e+01 -1.64758027e-04
4.24084261e+01 -1.64743398e-04
4.24179754e+01 -1.64728568e-04
4.24275247e+01 -1.64713532e-04
4.24370740e+01 -1.64698286e-04
4.24466233e+01 -1.64682829e-04
4.24561726e+01 -1.64667154e-04
4.24657219e+01 -1.64651260e-04
4.24752712e+01 -1.64635141e-04
4.24848205e+01 -1.64618794e-04
4.24943698e+01 -1.64602214e-04
4.25039191e+01 -1.64585398e-04
4.25134684e+01 -1.64568341e-04
4.25230177e+01 -1.64551039e-04
4.25325670e+01 -1.64533487e-04
4.25421163e+01 -1.64515680e-04
4.25516656e+01 -1.64497614e-04
4.25612149e+01 -1.64479285e-04
4.25707642e+01 -1.64460686e-04
4.25803135e+01 -1.64441814e-04
4.25898628e+01 -1.64422663e-04
4.25994121e+01 -1.64403228e-04
4.26089614e+01 -1.64383503e-04
4.26185107e+01 -1.64363483e-04
4.26280600e+01 -1.64343162e-04
4.26376093e+01 -1.64322535e-04
4.26471586e+01 -1.64301596e-04
4.26567078e+01 -1.64280338e-04
4.26662571e+01 -1.64258755e-04
4.26758064e+01 -1.64236842e-04
4.26853557e+01 -1.64214592e-04
4.26949050e+01 -1.64191997e-04
4.27044543e+01 -1.64169052e-04
4.27140036e+01 -1.64145750e-04
4.27235529e+01 -1.64122082e-04
4.27331022e+01 -1.64098043e-04
4.27426515e+01 -1.64073625e-04
4.27522008e+01 -1.64048819e-04
4.27617501e+01 -1.64023619e-04
4.27712994e+01 -1.63998015e-04
4.27808487e+01 -1.63972001e-04
4.27903980e+01 -1.63945567e-04
4.27999473e+01 -1.63918705e-04
4.28094966e+01 -1.63891407e-04
4.28190459e+01 -1.63863662e-04
4.28285952e+01 -1.63835463e-04
4.28381445e+01 -1.63806798e-04
4.28476938e+01 -1.63777660e-04
4.28572431e+01 -1.63748037e-04
4.28667924e+01 -1.63717919e-04
4.28763417e+01 -1.63687296e-04
4.28858910e+01 -1.63656157e-04
4.28954403e+01 -1.63624491e-04
4.29049896e+01 -1.63592287e-04
4.29145389e+01 -1.63559533e-04
4.29240882e+01 -1.63526216e-04
4.29336374e+01 -1.63492326e-04
4.29431867e+01 -1.63457849e-04
4.29527360e+01 -1.63422772e-04
4.29622853e+01 -1.63387082e-04
4.29718346e+01 -1.63350766e-04
4.29813839e+01 -1.63313809e-04
4.29909332e+01 -1.63276196e-04
4.30004825e+01 -1.63237915e-04
4.30100318e+01 -1.63198948e-04
4.30195811e+01 -1.63159281e-04
4.30291304e+01 -1.63118897e-04
4.30386797e+01 -1.63077781e-04
4.30482290e+01 -1.63035914e-04
4.30577783e+01 -1.62993280e-04
4.30673276e+01 -1.62949862e-04
4.30768769e+01 -1.62905639e-04
4.30864262e+01 -1.62860595e-04
4.30959755e+01 -1.62814708e-04
4.31055248e+01 -1.62767960e-04
4.31150741e+01 -1.62720330e-04
4.31246234e+01 -1.62671796e-04
4.31341727e+01 -1.62622336e-04
4.31437220e+01 -1.62571929e-04
4.31532713e+01 -1.62520552e-04
4.31628206e+01 -1.62468179e-04
4.31723699e+01 -1.62414788e-04
4.31819192e+01 -1.62360353e-04
4.31914685e+01 -1.62304848e-04
4.32010178e+01 -1.62248246e-04
4.32105670e+01 -1.62190520e-04
4.32201163e+01 -1.62131641e-04
4.32296656e+01 -1.62071580e-04
4.32392149e+01 -1.62010308e-04
4.32487642e+01 -1.61947792e-04
4.32583135e+01 -1.61884002e-04
4.32678628e+01 -1.61818904e-04
4.32774121e+01 -1.61752464e-04
4.32869614e+01 -1.61684646e-04
4.32965107e+01 -1.61615416e-04
4.33060600e+01 -1.61544735e-04
4.33156093e+01 -1.61472566e-04
4.33251586e+01 -1.61398867e-04
4.33347079e+01 -1.61323599e-04
4.33442572e+01 -1.61246718e-04
4.33538065e+01 -1.61168181e-04
4.33633558e+01 -1.61087943e-04
4.33729051e+01 -1.61005957e-04
4.33824544e+01 -1.60922175e-04
4.33920037e+01 -1.60836547e-04
4.34015530e+01 -1.60749022e-04
4.34111023e+01 -1.60659545e-04
4.34206516e+01 -1.60568063e-04
4.34302009e+01 -1.60474518e-04
4.34397502e+01 -1.60378852e-04
4.34492995e+01 -1.60281003e-04
4.34588488e+01 -1.60180909e-04
4.34683981e+01 -1.60078504e-04
4.34779474e+01 -1.59973721e-04
4.34874967e+01 -1.59866489e-04
4.34970459e+01 -1.59756738e-04
4.35065952e+01 -1.59644391e-04
4.35161445e+01 -1.59529371e-04
4.35256938e+01 -1.59411598e-04
4.35352431e+01 -1.59290989e-04
4.35447924e+01 -1.59167457e-04
4.35543417e+01 -1.59040912e-04
4.35638910e+01 -1.58911262e-04
4.35734403e+01 -1.58778411e-04
4.35829896e+01 -1.58642259e-04
4.35925389e+01 -1.58502702e-04
4.36020882e+01 -1.58359633e-04
4.36116375e+01 -1.58212941e-04
4.36211868e+01 -1.58062509e-04
4.36307361e+01 -1.57908217e-04
4.36402854e+01 -1.57749940e-04
4.36498347e+01 -1.57587549e-04
4.36593840e+01 -1.57420909e-04
4.36689333e+01 -1.57249880e-04
4.36784826e+01 -1.57074315e-04
4.36880319e+01 -1.56894064e-04
4.36975812e+01 -1.56708969e-04
4.37071305e+01 -1.56518866e-04
4.37166798e+01 -1.56323585e-04
4.37262291e+01 -1.56122947e-04
4.37357784e+01 -1.55916769e-04
