#	Time	Error_of_Energy
3.67265947e+01 5.15996497e-07
3.67361440e+01 5.15996497e-07
3.67456933e+01 5.15996497e-07
3.67552426e+01 5.15996497e-07
3.67647919e+01 5.15996497e-07
3.67743412e+01 5.15996497e-07
3.67838904e+01 5.15996497e-07
3.67934397e+01 5.15996497e-07
3.68029890e+01 5.15996497e-07
3.68125383e+01 5.15996497e-07
3.68220876e+01 5.15996497e-07
3.68316369e+01 5.15996497e-07
3.68411862e+01 5.15996497e-07
3.68507355e+01 5.15996497e-07
3.68602848e+01 5.15996497e-07
3.68698341e+01 5.15996498e-07
3.68793834e+01 5.15996498e-07
3.68889327e+01 5.15996498e-07
3.68984820e+01 5.15996498e-07
3.69080313e+01 5.15996498e-07
3.69175806e+01 5.15996498e-07
3.69271299e+01 5.15996498e-07
3.69366792e+01 5.15996498e-07
3.69462285e+01 5.15996498e-07
3.69557778e+01 5.15996498e-07
3.69653271e+01 5.15996498e-07
3.69748764e+01 5.15996498e-07
3.69844257e+01 5.15996498e-07
3.69939750e+01 5.15996498e-07
3.70035243e+01 5.15996498e-07
3.70130736e+01 5.15996498e-07
3.70226229e+01 5.15996498e-07
3.70321722e+01 5.15996498e-07
3.70417215e+01 5.15996498e-07
3.70512708e+01 5.15996498e-07
3.70608200e+01 5.15996498e-07
3.70703693e+01 5.15996498e-07
3.70799186e+01 5.15996498e-07
3.70894679e+01 5.15996498e-07
3.70990172e+01 5.15996499e-07
3.71085665e+01 5.15996499e-07
3.71181158e+01 5.15996499e-07
3.71276651e+01 5.15996499e-07
3.71372144e+01 5.15996499e-07
3.71467637e+01 5.15996499e-07
3.71563130e+01 5.15996499e-07
3.71658623e+01 5.15996499e-07
3.71754116e+01 5.15996499e-07
3.71849609e+01 5.15996499e-07
3.71945102e+01 5.15996499e-07
3.72040595e+01 5.15996499e-07
3.72136088e+01 5.15996499e-07
3.72231581e+01 5.15996499e-07
3.72327074e+01 5.15996499e-07
3.72422567e+01 5.15996499e-07
3.72518060e+01 5.15996499e-07
3.72613553e+01 5.15996499e-07
3.72709046e+01 5.15996499e-07
3.72804539e+01 5.15996499e-07
3.72900032e+01 5.15996499e-07
3.72995525e+01 5.15996499e-07
3.73091018e+01 5.15996499e-07
3.73186511e+01 5.15996500e-07
3.73282004e+01 5.15996500e-07
3.73377496e+01 5.15996500e-07
3.73472989e+01 5.15996500e-07
3.73568482e+01 5.15996500e-07
3.73663975e+01 5.15996500e-07
3.73759468e+01 5.15996500e-07
3.73854961e+01 5.15996500e-07
3.73950454e+01 5.15996500e-07
3.74045947e+01 5.15996500e-07
3.74141440e+01 5.15996500e-07
3.74236933e+01 5.15996500e-07
3.74332426e+01 5.15996500e-07
3.74427919e+01 5.15996500e-07
3.74523412e+01 5.15996500e-07
3.74618905e+01 5.15996500e-07
3.74714398e+01 5.15996500e-07
3.74809891e+01 5.15996500e-07
3.74905384e+01 5.15996500e-07
3.75000877e+01 5.15996500e-07
3.75096370e+01 5.15996500e-07
3.75191863e+01 5.15996500e-07
3.75287356e+01 5.15996500e-07
3.75382849e+01 5.15996500e-07
3.75478342e+01 5.15996500e-07
3.75573835e+01 5.15996500e-07
3.75669328e+01 5.15996500e-07
3.75764821e+01 5.15996500e-07
3.75860314e+01 5.15996500e-07
3.75955807e+01 5.15996500e-07
3.76051300e+01 5.15996500e-07
3.76146793e+01 5.15996500e-07
3.76242285e+01 5.15996500e-07
3.76337778e+01 5.15996500e-07
3.76433271e+01 5.15996500e-07
3.76528764e+01 5.15996500e-07
3.76624257e+01 5.15996500e-07
3.76719750e+01 5.15996500e-07
3.76815243e+01 5.15996500e-07
3.76910736e+01 5.15996499e-07
3.77006229e+01 5.15996499e-07
3.77101722e+01 5.15996499e-07
3.77197215e+01 5.15996499e-07
3.77292708e+01 5.15996499e-07
3.77388201e+01 5.15996499e-07
3.77483694e+01 5.15996500e-07
3.77579187e+01 5.15996499e-07
3.77674680e+01 5.15996499e-07
3.77770173e+01 5.15996499e-07
3.77865666e+01 5.15996499e-07
3.77961159e+01 5.15996499e-07
3.78056652e+01 5.15996499e-07
3.78152145e+01 5.15996499e-07
3.78247638e+01 5.15996499e-07
3.78343131e+01 5.15996499e-07
3.78438624e+01 5.15996499e-07
3.78534117e+01 5.15996499e-07
3.78629610e+01 5.15996499e-07
3.78725103e+01 5.15996499e-07
3.78820596e+01 5.15996499e-07
3.78916089e+01 5.15996499e-07
3.79011581e+01 5.15996499e-07
3.79107074e+01 5.15996499e-07
3.79202567e+01 5.15996499e-07
3.79298060e+01 5.15996499e-07
3.79393553e+01 5.15996499e-07
3.79489046e+01 5.15996499e-07
3.79584539e+01 5.15996499e-07
3.79680032e+01 5.15996499e-07
3.79775525e+01 5.15996499e-07
3.79871018e+01 5.15996499e-07
3.79966511e+01 5.15996499e-07
3.80062004e+01 5.15996498e-07
3.80157497e+01 5.15996498e-07
3.80252990e+01 5.15996498e-07
3.80348483e+01 5.15996499e-07
3.80443976e+01 5.15996498e-07
3.80539469e+01 5.15996498e-07
3.80634962e+01 5.15996498e-07
3.80730455e+01 5.15996498e-07
3.80825948e+01 5.15996498e-07
3.80921441e+01 5.15996498e-07
3.81016934e+01 5.15996498e-07
3.81112427e+01 5.15996498e-07
3.81207920e+01 5.15996498e-07
3.81303413e+01 5.15996498e-07
3.81398906e+01 5.15996498e-07
3.81494399e+01 5.15996498e-07
3.81589892e+01 5.15996498e-07
3.81685385e+01 5.15996498e-07
3.81780877e+01 5.15996498e-07
3.81876370e+01 5.15996497e-07
3.81971863e+01 5.15996497e-07
3.82067356e+01 5.15996497e-07
3.82162849e+01 5.15996497e-07
3.82258342e+01 5.15996497e-07
3.82353835e+01 5.15996497e-07
3.82449328e+01 5.15996497e-07
3.82544821e+01 5.15996497e-07
3.82640314e+01 5.15996497e-07
3.82735807e+01 5.15996497e-07
3.82831300e+01 5.15996497e-07
3.82926793e+01 5.15996497e-07
3.83022286e+01 5.15996497e-07
3.83117779e+01 5.15996497e-07
3.83213272e+01 5.15996497e-07
3.83308765e+01 5.15996497e-07
3.83404258e+01 5.15996497e-07
3.83499751e+01 5.15996497e-07
3.83595244e+01 5.15996497e-07
3.83690737e+01 5.15996496e-07
3.83786230e+01 5.15996496e-07
3.83881723e+01 5.15996496e-07
3.83977216e+01 5.15996496e-07
3.84072709e+01 5.15996496e-07
3.84168202e+01 5.15996496e-07
3.84263695e+01 5.15996496e-07
3.84359188e+01 5.15996496e-07
3.84454681e+01 5.15996496e-07
3.84550173e+01 5.15996496e-07
3.84645666e+01 5.15996496e-07
3.84741159e+01 5.15996495e-07
3.84836652e+01 5.15996495e-07
3.84932145e+01 5.15996495e-07
3.85027638e+01 5.15996495e-07
3.85123131e+01 5.15996495e-07
3.85218624e+01 5.15996495e-07
3.85314117e+01 5.15996495e-07
3.85409610e+01 5.15996495e-07
3.85505103e+01 5.15996495e-07
3.85600596e+01 5.15996494e-07
3.85696089e+01 5.15996494e-07
3.85791582e+01 5.15996494e-07
3.85887075e+01 5.15996494e-07
3.85982568e+01 5.15996494e-07
3.86078061e+01 5.15996494e-07
3.86173554e+01 5.15996494e-07
3.86269047e+01 5.15996494e-07
3.86364540e+01 5.15996494e-07
3.86460033e+01 5.15996493e-07
3.86555526e+01 5.15996494e-07
3.86651019e+01 5.15996493e-07
3.86746512e+01 5.15996493e-07
3.86842005e+01 5.15996493e-07
3.86937498e+01 5.15996493e-07
3.87032991e+01 5.15996493e-07
3.87128484e+01 5.15996493e-07
3.87223977e+01 5.15996493e-07
3.87319470e+01 5.15996493e-07
3.87414962e+01 5.15996493e-07
3.87510455e+01 5.15996492e-07
3.87605948e+01 5.15996492e-07
3.87701441e+01 5.15996492e-07
3.87796934e+01 5.15996492e-07
3.87892427e+01 5.15996492e-07
3.87987920e+01 5.15996492e-07
3.88083413e+01 5.15996492e-07
3.88178906e+01 5.15996491e-07
3.88274399e+01 5.15996491e-07
3.88369892e+01 5.15996491e-07
3.88465385e+01 5.15996491e-07
3.88560878e+01 5.15996491e-07
3.88656371e+01 5.15996491e-07
3.88751864e+01 5.15996491e-07
3.88847357e+01 5.15996490e-07
3.88942850e+01 5.15996490e-07
3.89038343e+01 5.15996490e-07
3.89133836e+01 5.15996490e-07
3.89229329e+01 5.15996490e-07
3.89324822e+01 5.15996489e-07
3.89420315e+01 5.15996489e-07
3.89515808e+01 5.15996489e-07
3.89611301e+01 5.15996489e-07
3.89706794e+01 5.15996489e-07
3.89802287e+01 5.15996489e-07
3.89897780e+01 5.15996488e-07
3.89993273e+01 5.15996488e-07
3.90088766e+01 5.15996488e-07
3.90184258e+01 5.15996488e-07
3.90279751e+01 5.15996488e-07
3.90375244e+01 5.15996488e-07
3.90470737e+01 5.15996488e-07
3.90566230e+01 5.15996487e-07
3.90661723e+01 5.15996487e-07
3.90757216e+01 5.15996487e-07
3.90852709e+01 5.15996487e-07
3.90948202e+01 5.15996487e-07
3.91043695e+01 5.15996487e-07
3.91139188e+01 5.15996486e-07
3.91234681e+01 5.15996486e-07
3.91330174e+01 5.15996486e-07
3.91425667e+01 5.15996486e-07
3.91521160e+01 5.15996486e-07
3.91616653e+01 5.15996485e-07
3.91712146e+01 5.15996485e-07
3.91807639e+01 5.15996485e-07
3.91903132e+01 5.15996485e-07
3.91998625e+01 5.15996485e-07
3.92094118e+01 5.15996484e-07
3.92189611e+01 5.15996484e-07
3.92285104e+01 5.15996484e-07
3.92380597e+01 5.15996484e-07
3.92476090e+01 5.15996483e-07
3.92571583e+01 5.15996483e-07
3.92667076e+01 5.15996483e-07
3.92762569e+01 5.15996483e-07
3.92858062e+01 5.15996483e-07
3.92953554e+01 5.15996482e-07
3.93049047e+01 5.15996482e-07
3.93144540e+01 5.15996482e-07
3.93240033e+01 5.15996482e-07
3.93335526e+01 5.15996481e-07
3.93431019e+01 5.15996481e-07
3.93526512e+01 5.15996481e-07
3.93622005e+01 5.15996481e-07
3.93717498e+01 5.15996480e-07
3.93812991e+01 5.15996480e-07
3.93908484e+01 5.15996480e-07
3.94003977e+01 5.15996480e-07
3.94099470e+01 5.15996479e-07
3.94194963e+01 5.15996479e-07
3.94290456e+01 5.15996479e-07
3.94385949e+01 5.15996479e-07
3.94481442e+01 5.15996478e-07
3.94576935e+01 5.15996478e-07
3.94672428e+01 5.15996478e-07
3.94767921e+01 5.15996477e-07
3.94863414e+01 5.15996477e-07
3.94958907e+01 5.15996477e-07
3.95054400e+01 5.15996477e-07
3.95149893e+01 5.15996476e-07
3.95245386e+01 5.15996476e-07
3.95340879e+01 5.15996476e-07
3.95436372e+01 5.15996475e-07
3.95531865e+01 5.15996475e-07
3.95627358e+01 5.15996474e-07
3.95722851e+01 5.15996474e-07
3.95818343e+01 5.15996474e-07
3.95913836e+01 5.15996474e-07
3.96009329e+01 5.15996473e-07
3.96104822e+01 5.15996473e-07
3.96200315e+01 5.15996472e-07
3.96295808e+01 5.15996472e-07
3.96391301e+01 5.15996472e-07
3.96486794e+01 5.15996472e-07
3.96582287e+01 5.15996471e-07
3.96677780e+01 5.15996471e-07
3.96773273e+01 5.15996470e-07
3.96868766e+01 5.15996470e-07
3.96964259e+01 5.15996469e-07
3.97059752e+01 5.15996469e-07
3.97155245e+01 5.15996469e-07
3.97250738e+01 5.15996468e-07
3.97346231e+01 5.15996468e-07
3.97441724e+01 5.15996467e-07
3.97537217e+01 5.15996467e-07
3.97632710e+01 5.15996467e-07
3.97728203e+01 5.15996466e-07
3.97823696e+01 5.15996466e-07
3.97919189e+01 5.15996465e-07
3.98014682e+01 5.15996465e-07
3.98110175e+01 5.15996465e-07
3.98205668e+01 5.15996464e-07
3.98301161e+01 5.15996464e-07
3.98396654e+01 5.15996463e-07
3.98492147e+01 5.15996463e-07
3.98587639e+01 5.15996463e-07
3.98683132e+01 5.15996462e-07
3.98778625e+01 5.15996461e-07
3.98874118e+01 5.15996461e-07
3.98969611e+01 5.15996460e-07
3.99065104e+01 5.15996460e-07
3.99160597e+01 5.15996459e-07
3.99256090e+01 5.15996459e-07
3.99351583e+01 5.15996458e-07
3.99447076e+01 5.15996458e-07
3.99542569e+01 5.15996457e-07
3.99638062e+01 5.15996457e-07
3.99733555e+01 5.15996456e-07
3.99829048e+01 5.15996456e-07
3.99924541e+01 5.15996455e-07
4.00020034e+01 5.15996455e-07
4.00115527e+01 5.15996454e-07
4.00211020e+01 5.15996453e-07
4.00306513e+01 5.15996453e-07
4.00402006e+01 5.15996452e-07
4.00497499e+01 5.15996452e-07
4.00592992e+01 5.15996451e-07
4.00688485e+01 5.15996451e-07
4.00783978e+01 5.15996450e-07
4.00879471e+01 5.15996449e-07
4.00974964e+01 5.15996448e-07
4.01070457e+01 5.15996448e-07
4.01165950e+01 5.15996447e-07
4.01261443e+01 5.15996447e-07
4.01356935e+01 5.15996446e-07
4.01452428e+01 5.15996445e-07
4.01547921e+01 5.15996445e-07
4.01643414e+01 5.15996444e-07
4.01738907e+01 5.15996443e-07
4.01834400e+01 5.15996442e-07
4.01929893e+01 5.15996442e-07
4.02025386e+01 5.15996441e-07
4.02120879e+01 5.15996440e-07
4.02216372e+01 5.15996439e-07
4.02311865e+01 5.15996438e-07
4.02407358e+01 5.15996438e-07
4.02502851e+01 5.15996437e-07
4.02598344e+01 5.15996436e-07
4.02693837e+01 5.15996436e-07
4.02789330e+01 5.15996435e-07
4.02884823e+01 5.15996434e-07
4.02980316e+01 5.15996433e-07
4.03075809e+01 5.15996433e-07
4.03171302e+01 5.15996432e-07
4.03266795e+01 5.15996431e-07
4.03362288e+01 5.15996430e-07
4.03457781e+01 5.15996429e-07
4.03553274e+01 5.15996428e-07
4.03648767e+01 5.15996427e-07
4.03744260e+01 5.15996426e-07
4.03839753e+01 5.15996425e-07
4.03935246e+01 5.15996424e-07
4.04030739e+01 5.15996423e-07
4.04126231e+01 5.15996422e-07
4.04221724e+01 5.15996421e-07
4.04317217e+01 5.15996420e-07
4.04412710e+01 5.15996419e-07
4.04508203e+01 5.15996418e-07
4.04603696e+01 5.15996417e-07
4.04699189e+01 5.15996416e-07
4.04794682e+01 5.15996415e-07
4.04890175e+01 5.15996414e-07
4.04985668e+01 5.15996413e-07
4.05081161e+01 5.15996412e-07
4.05176654e+01 5.15996411e-07
4.05272147e+01 5.15996409e-07
4.05367640e+01 5.15996408e-07
4.05463133e+01 5.15996407e-07
4.05558626e+01 5.15996406e-07
4.05654119e+01 5.15996405e-07
4.05749612e+01 5.15996404e-07
4.05845105e+01 5.15996402e-07
4.05940598e+01 5.15996401e-07
4.06036091e+01 5.15996400e-07
4.06131584e+01 5.15996399e-07
4.06227077e+01 5.15996398e-07
4.06322570e+01 5.15996396e-07
4.06418063e+01 5.15996395e-07
4.06513556e+01 5.15996393e-07
4.06609049e+01 5.15996392e-07
4.06704542e+01 5.15996391e-07
4.06800035e+01 5.15996389e-07
4.06895528e+01 5.15996388e-07
4.06991020e+01 5.15996386e-07
4.07086513e+01 5.15996385e-07
4.07182006e+01 5.15996384e-07
4.07277499e+01 5.15996382e-07
4.07372992e+01 5.15996381e-07
4.07468485e+01 5.15996379e-07
4.07563978e+01 5.15996377e-07
4.07659471e+01 5.15996376e-07
4.07754964e+01 5.15996374e-07
4.07850457e+01 5.15996373e-07
4.07945950e+01 5.15996371e-07
4.08041443e+01 5.15996369e-07
4.08136936e+01 5.15996368e-07
4.08232429e+01 5.15996366e-07
4.08327922e+01 5.15996364e-07
4.08423415e+01 5.15996363e-07
4.08518908e+01 5.15996361e-07
4.08614401e+01 5.15996359e-07
4.08709894e+01 5.15996357e-07
4.08805387e+01 5.15996356e-07
4.08900880e+01 5.15996354e-07
4.08996373e+01 5.15996352e-07
4.09091866e+01 5.15996350e-07
4.09187359e+01 5.15996348e-07
4.09282852e+01 5.15996346e-07
4.09378345e+01 5.15996344e-07
4.09473838e+01 5.15996342e-07
4.09569331e+01 5.15996340e-07
4.09664824e+01 5.15996338e-07
4.09760316e+01 5.15996336e-07
4.09855809e+01 5.15996334e-07
4.09951302e+01 5.15996331e-07
4.10046795e+01 5.15996329e-07
4.10142288e+01 5.15996327e-07
4.10237781e+01 5.15996325e-07
4.10333274e+01 5.15996322e-07
4.10428767e+01 5.15996320e-07
4.10524260e+01 5.15996318e-07
4.10619753e+01 5.15996316e-07
4.10715246e+01 5.15996313e-07
4.10810739e+01 5.15996311e-07
4.10906232e+01 5.15996308e-07
4.11001725e+01 5.15996305e-07
4.11097218e+01 5.15996303e-07
4.11192711e+01 5.15996300e-07
4.11288204e+01 5.15996298e-07
4.11383697e+01 5.15996295e-07
4.11479190e+01 5.15996292e-07
4.11574683e+01 5.15996289e-07
4.11670176e+01 5.15996286e-07
4.11765669e+01 5.15996283e-07
4.11861162e+01 5.15996280e-07
4.11956655e+01 5.15996278e-07
4.12052148e+01 5.15996275e-07
4.12147641e+01 5.15996272e-07
4.12243134e+01 5.15996268e-07
4.12338627e+01 5.15996265e-07
4.12434120e+01 5.15996262e-07
4.12529612e+01 5.15996259e-07
4.12625105e+01 5.15996255e-07
4.12720598e+01 5.15996252e-07
4.12816091e+01 5.15996249e-07
4.12911584e+01 5.15996245e-07
4.13007077e+01 5.15996242e-07
4.13102570e+01 5.15996238e-07
4.13198063e+01 5.15996235e-07
4.13293556e+01 5.15996231e-07
4.13389049e+01 5.15996227e-07
4.13484542e+01 5.15996223e-07
4.13580035e+01 5.15996220e-07
4.13675528e+01 5.15996215e-07
4.13771021e+01 5.15996212e-07
4.13866514e+01 5.15996207e-07
4.13962007e+01 5.15996203e-07
4.14057500e+01 5.15996199e-07
4.14152993e+01 5.15996195e-07
4.14248486e+01 5.15996191e-07
4.14343979e+01 5.15996186e-07
4.14439472e+01 5.15996182e-07
4.14534965e+01 5.15996177e-07
4.14630458e+01 5.15996173e-07
4.14725951e+01 5.15996168e-07
4.14821444e+01 5.15996163e-07
4.14916937e+01 5.15996158e-07
4.15012430e+01 5.15996154e-07
4.15107923e+01 5.15996148e-07
4.15203416e+01 5.15996143e-07
4.15298909e+01 5.15996138e-07
4.15394401e+01 5.15996133e-07
4.15489894e+01 5.15996128e-07
4.15585387e+01 5.15996122e-07
4.15680880e+01 5.15996117e-07
4.15776373e+01 5.15996111e-07
4.15871866e+01 5.15996106e-07
4.15967359e+01 5.15996100e-07
4.16062852e+01 5.15996094e-07
4.16158345e+01 5.15996088e-07
4.16253838e+01 5.15996083e-07
4.16349331e+01 5.15996076e-07
4.16444824e+01 5.15996070e-07
4.16540317e+01 5.15996064e-07
4.16635810e+01 5.15996057e-07
4.16731303e+01 5.15996051e-07
4.16826796e+01 5.15996044e-07
4.16922289e+01 5.15996037e-07
4.17017782e+01 5.15996031e-07
4.17113275e+01 5.15996023e-07
4.17208768e+01 5.15996016e-07
4.17304261e+01 5.15996009e-07
4.17399754e+01 5.15996001e-07
4.17495247e+01 5.15995994e-07
4.17590740e+01 5.15995986e-07
4.17686233e+01 5.15995979e-07
4.17781726e+01 5.15995971e-07
4.17877219e+01 5.15995962e-07
4.17972712e+01 5.15995954e-07
4.18068205e+01 5.15995946e-07
4.18163697e+01 5.15995937e-07
4.18259190e+01 5.15995928e-07
4.18354683e+01 5.15995920e-07
4.18450176e+01 5.15995911e-07
4.18545669e+01 5.15995902e-07
4.18641162e+01 5.15995892e-07
4.18736655e+01 5.15995883e-07
4.18832148e+01 5.15995873e-07
4.18927641e+01 5.15995863e-07
4.19023134e+01 5.15995853e-07
4.19118627e+01 5.15995843e-07
4.19214120e+01 5.15995833e-07
4.19309613e+01 5.15995822e-07
4.19405106e+01 5.15995811e-07
4.19500599e+01 5.15995801e-07
4.19596092e+01 5.15995789e-07
4.19691585e+01 5.15995778e-07
4.19787078e+01 5.15995767e-07
4.19882571e+01 5.15995755e-07
4.19978064e+01 5.15995743e-07
4.20073557e+01 5.15995730e-07
4.20169050e+01 5.15995718e-07
4.20264543e+01 5.15995705e-07
4.20360036e+01 5.15995692e-07
4.20455529e+01 5.15995678e-07
4.20551022e+01 5.15995665e-07
4.20646515e+01 5.15995652e-07
4.20742008e+01 5.15995638e-07
4.20837501e+01 5.15995623e-07
4.20932993e+01 5.15995609e-07
4.21028486e+01 5.15995594e-07
4.21123979e+01 5.15995578e-07
4.21219472e+01 5.15995563e-07
4.21314965e+01 5.15995547e-07
4.21410458e+01 5.15995531e-07
4.21505951e+01 5.15995514e-07
4.21601444e+01 5.15995497e-07
4.21696937e+01 5.15995481e-07
4.21792430e+01 5.15995463e-07
4.21887923e+01 5.15995445e-07
4.21983416e+01 5.15995427e-07
4.22078909e+01 5.15995409e-07
4.22174402e+01 5.15995390e-07
4.22269895e+01 5.15995370e-07
4.22365388e+01 5.15995351e-07
4.22460881e+01 5.15995331e-07
4.22556374e+01 5.15995311e-07
4.22651867e+01 5.15995289e-07
4.22747360e+01 5.15995268e-07
4.22842853e+01 5.15995246e-07
4.22938346e+01 5.15995224e-07
4.23033839e+01 5.15995201e-07
4.23129332e+01 5.15995178e-07
4.23224825e+01 5.15995155e-07
4.23320318e+01 5.15995131e-07
4.23415811e+01 5.15995106e-07
4.23511304e+01 5.15995081e-07
4.23606797e+01 5.15995055e-07
4.23702289e+01 5.15995028e-07
4.23797782e+01 5.15995002e-07
4.23893275e+01 5.15994975e-07
4.23988768e+01 5.15994946e-07
4.24084261e+01 5.15994917e-07
4.24179754e+01 5.15994888e-07
4.24275247e+01 5.15994859e-07
4.24370740e+01 5.15994828e-07
4.24466233e+01 5.15994797e-07
4.24561726e+01 5.15994765e-07
4.24657219e+01 5.15994733e-07
4.24752712e+01 5.15994699e-07
4.24848205e+01 5.15994665e-07
4.24943698e+01 5.15994630e-07
4.25039191e+01 5.15994595e-07
4.25134684e+01 5.15994558e-07
4.25230177e+01 5.15994521e-07
4.25325670e+01 5.15994483e-07
4.25421163e+01 5.15994444e-07
4.25516656e+01 5.15994404e-07
4.25612149e+01 5.15994363e-07
4.25707642e+01 5.15994321e-07
4.25803135e+01 5.15994278e-07
4.25898628e+01 5.15994234e-07
4.25994121e+01 5.15994189e-07
4.26089614e+01 5.15994144e-07
4.26185107e+01 5.15994097e-07
4.26280600e+01 5.15994049e-07
4.26376093e+01 5.15993999e-07
4.26471586e+01 5.15993949e-07
4.26567078e+01 5.15993898e-07
4.26662571e+01 5.15993845e-07
4.26758064e+01 5.15993791e-07
4.26853557e+01 5.15993735e-07
4.26949050e+01 5.15993679e-07
4.27044543e+01 5.15993620e-07
4.27140036e+01 5.15993561e-07
4.27235529e+01 5.15993500e-07
4.27331022e+01 5.15993437e-07
4.27426515e+01 5.15993373e-07
4.27522008e+01 5.15993308e-07
4.27617501e+01 5.15993240e-07
4.27712994e+01 5.15993171e-07
4.27808487e+01 5.15993100e-07
4.27903980e+01 5.15993027e-07
4.27999473e+01 5.15992953e-07
4.28094966e+01 5.15992877e-07
4.28190459e+01 5.15992798e-07
4.28285952e+01 5.15992718e-07
4.28381445e+01 5.15992636e-07
4.28476938e+01 5.15992551e-07
4.28572431e+01 5.15992463e-07
4.28667924e+01 5.15992375e-07
4.28763417e+01 5.15992283e-07
4.28858910e+01 5.15992189e-07
4.28954403e+01 5.15992093e-07
4.29049896e+01 5.15991994e-07
4.29145389e+01 5.15991892e-07
4.29240882e+01 5.15991788e-07
4.29336374e+01 5.15991681e-07
4.29431867e+01 5.15991571e-07
4.29527360e+01 5.15991457e-07
4.29622853e+01 5.15991341e-07
4.29718346e+01 5.15991222e-07
4.29813839e+01 5.15991099e-07
4.29909332e+01 5.15990973e-07
4.30004825e+01 5.15990843e-07
4.30100318e+01 5.15990710e-07
4.30195811e+01 5.15990573e-07
4.30291304e+01 5.15990432e-07
4.30386797e+01 5.15990287e-07
4.30482290e+01 5.15990137e-07
4.30577783e+01 5.15989984e-07
4.30673276e+01 5.15989827e-07
4.30768769e+01 5.15989664e-07
4.30864262e+01 5.15989497e-07
4.30959755e+01 5.15989325e-07
4.31055248e+01 5.15989148e-07
4.31150741e+01 5.15988966e-07
4.31246234e+01 5.15988778e-07
4.31341727e+01 5.15988584e-07
4.31437220e+01 5.15988386e-07
4.31532713e+01 5.15988180e-07
4.31628206e+01 5.15987969e-07
4.31723699e+01 5.15987751e-07
4.31819192e+01 5.15987527e-07
4.31914685e+01 5.15987295e-07
4.32010178e+01 5.15987057e-07
4.32105670e+01 5.15986811e-07
4.32201163e+01 5.15986557e-07
4.32296656e+01 5.15986295e-07
4.32392149e+01 5.15986026e-07
4.32487642e+01 5.15985747e-07
4.32583135e+01 5.15985460e-07
4.32678628e+01 5.15985163e-07
4.32774121e+01 5.15984858e-07
4.32869614e+01 5.15984542e-07
4.32965107e+01 5.15984215e-07
4.33060600e+01 5.15983878e-07
4.33156093e+01 5.15983531e-07
4.33251586e+01 5.15983171e-07
4.33347079e+01 5.15982800e-07
4.33442572e+01 5.15982416e-07
4.33538065e+01 5.15982020e-07
4.33633558e+01 5.15981610e-07
4.33729051e+01 5.15981186e-07
4.33824544e+01 5.15980747e-07
4.33920037e+01 5.15980294e-07
4.34015530e+01 5.15979825e-07
4.34111023e+01 5.15979340e-07
4.34206516e+01 5.15978837e-07
4.34302009e+01 5.15978317e-07
4.34397502e+01 5.15977779e-07
4.34492995e+01 5.15977222e-07
4.34588488e+01 5.15976645e-07
4.34683981e+01 5.15976047e-07
4.34779474e+01 5.15975427e-07
4.34874967e+01 5.15974786e-07
4.34970459e+01 5.15974120e-07
4.35065952e+01 5.15973430e-07
4.35161445e+01 5.15972715e-07
4.35256938e+01 5.15971973e-07
4.35352431e+01 5.15971203e-07
4.35447924e+01 5.15970404e-07
4.35543417e+01 5.15969575e-07
4.35638910e+01 5.15968715e-07
4.35734403e+01 5.15967822e-07
4.35829896e+01 5.15966894e-07
4.35925389e+01 5.15965930e-07
4.36020882e+01 5.15964929e-07
4.36116375e+01 5.15963889e-07
4.36211868e+01 5.15962807e-07
4.36307361e+01 5.15961683e-07
4.36402854e+01 5.15960514e-07
4.36498347e+01 5.15959298e-07
4.36593840e+01 5.15958032e-07
4.36689333e+01 5.15956715e-07
4.36784826e+01 5.15955344e-07
4.36880319e+01 5.15953916e-07
4.36975812e+01 5.15952429e-07
4.37071305e+01 5.15950881e-07
4.37166798e+01 5.15949267e-07
4.37262291e+01 5.15947585e-07
4.37357784e+01 5.15945831e-07
4.37453277e+01 5.15944003e-07
4.37548770e+01 5.15942095e-07
4.37644263e+01 5.15940104e-07
4.37739755e+01 5.15938026e-07
4.37835248e+01 5.15935857e-07
4.37930741e+01 5.15933592e-07
4.38026234e+01 5.15931226e-07
4.38121727e+01 5.15928754e-07
4.38217220e+01 5.15926171e-07
4.38312713e+01 5.15923468e-07
4.38408206e+01 5.15920643e-07
4.38503699e+01 5.15917686e-07
4.38599192e+01 5.15914593e-07
4.38694685e+01 5.15911355e-07
4.38790178e+01 5.15907963e-07
4.38885671e+01 5.15904411e-07
4.38981164e+01 5.15900690e-07
4.39076657e+01 5.15896789e-07
4.39172150e+01 5.15892699e-07
4.39267643e+01 5.15888409e-07
4.39363136e+01 5.15883909e-07
4.39458629e+01 5.15879185e-07
4.39554122e+01 5.15874227e-07
4.39649615e+01 5.15869019e-07
4.39745108e+01 5.15863547e-07
4.39840601e+01 5.15857796e-07
4.39936094e+01 5.15851750e-07
4.40031587e+01 5.15845393e-07
4.40127080e+01 5.15838702e-07
4.40222573e+01 5.15831661e-07
4.40318066e+01 5.15824248e-07
4.40413559e+01 5.15816439e-07
4.40509051e+01 5.15808213e-07
4.40604544e+01 5.15799541e-07
4.40700037e+01 5.15790397e-07
4.40795530e+01 5.15780751e-07
4.40891023e+01 5.15770572e-07
4.40986516e+01 5.15759826e-07
4.41082009e+01 5.15748477e-07
4.41177502e+01 5.15736487e-07
4.41272995e+01 5.15723814e-07
4.41368488e+01 5.15710414e-07
