#	Time	Error_of_Energy
2.81704249e+01 -6.45893736e-04
2.81895235e+01 -6.45471813e-04
2.82086221e+01 -6.45033236e-04
2.82277207e+01 -6.44577169e-04
2.82468193e+01 -6.44102719e-04
2.82659179e+01 -6.43608943e-04
2.82850165e+01 -6.43094835e-04
2.83041151e+01 -6.42559328e-04
2.83232137e+01 -6.42001287e-04
2.83423123e+01 -6.41419501e-04
2.83614109e+01 -6.40812683e-04
2.83805095e+01 -6.40179460e-04
2.83996080e+01 -6.39518369e-04
2.84187066e+01 -6.38827845e-04
2.84378052e+01 -6.38106221e-04
2.84569038e+01 -6.37351711e-04
2.84760024e+01 -6.36562409e-04
2.84951010e+01 -6.35736271e-04
2.85141996e+01 -6.34871110e-04
2.85332982e+01 -6.33964581e-04
2.85523968e+01 -6.33014166e-04
2.85714954e+01 -6.32017166e-04
2.85905940e+01 -6.30970676e-04
2.86096926e+01 -6.29871574e-04
2.86287912e+01 -6.28716501e-04
2.86478898e+01 -6.27501835e-04
2.86669883e+01 -6.26223673e-04
2.86860869e+01 -6.24877801e-04
2.87051855e+01 -6.23459670e-04
2.87242841e+01 -6.21964358e-04
2.87433827e+01 -6.20386541e-04
2.87624813e+01 -6.18720449e-04
2.87815799e+01 -6.16959827e-04
2.88006785e+01 -6.15097884e-04
2.88197771e+01 -6.13127242e-04
2.88388757e+01 -6.11039875e-04
2.88579743e+01 -6.08827044e-04
2.88770729e+01 -6.06479222e-04
2.88961715e+01 -6.03986011e-04
2.89152701e+01 -6.01336054e-04
2.89343687e+01 -5.98516924e-04
2.89534672e+01 -5.95515017e-04
2.89725658e+01 -5.92315414e-04
2.89916644e+01 -5.88901741e-04
2.90107630e+01 -5.85255998e-04
2.90298616e+01 -5.81358381e-04
2.90489602e+01 -5.77187067e-04
2.90680588e+01 -5.72717981e-04
2.90871574e+01 -5.67924530e-04
2.91062560e+01 -5.62777297e-04
2.91253546e+01 -5.57243706e-04
2.91444532e+01 -5.51287630e-04
2.91635518e+01 -5.44868955e-04
2.91826504e+01 -5.37943085e-04
2.92017490e+01 -5.30460371e-04
2.92208476e+01 -5.22365478e-04
2.92399461e+01 -5.13596658e-04
2.92590447e+01 -5.04084925e-04
2.92781433e+01 -4.93753126e-04
2.92972419e+01 -4.82514887e-04
2.93163405e+01 -4.70273430e-04
2.93354391e+01 -4.56920235e-04
2.93545377e+01 -4.42333555e-04
2.93736363e+01 -4.26376754e-04
2.93927349e+01 -4.08896484e-04
2.94118335e+01 -3.89720704e-04
2.94309321e+01 -3.68656548e-04
2.94500307e+01 -3.45488113e-04
2.94691293e+01 -3.19974227e-04
2.94882279e+01 -2.91846341e-04
2.95073264e+01 -2.60806755e-04
2.95264250e+01 -2.26527498e-04
2.95455236e+01 -1.88650360e-04
2.95646222e+01 -1.46788776e-04
2.95837208e+01 -1.00532631e-04
2.96028194e+01 -4.94574446e-05
2.96219180e+01 6.85991859e-06
2.96410166e+01 6.88161362e-05
2.96601152e+01 1.36742938e-04
2.96792138e+01 2.10850056e-04
2.96983124e+01 2.91143079e-04
2.97174110e+01 3.77308503e-04
2.97365096e+01 4.68557955e-04
2.97556082e+01 5.63425327e-04
2.97747068e+01 6.59516605e-04
2.97938053e+01 7.53226055e-04
2.98129039e+01 8.39458983e-04
2.98320025e+01 9.11445779e-04
2.98511011e+01 9.60796183e-04
2.98701997e+01 9.78017308e-04
2.98892983e+01 9.53768440e-04
2.99083969e+01 8.81074425e-04
2.99274955e+01 7.58453942e-04
2.99465941e+01 5.93350201e-04
2.99656927e+01 4.04467251e-04
2.99847913e+01 2.21065458e-04
3.00038899e+01 7.77274789e-05
3.00229885e+01 5.07961354e-06
3.00420871e+01 1.97408404e-05
3.00611857e+01 1.18300203e-04
3.00802842e+01 2.78582407e-04
3.00993828e+01 4.67497015e-04
3.01184814e+01 6.51342859e-04
3.01375800e+01 8.03985354e-04
3.01566786e+01 9.10529959e-04
3.01757772e+01 9.66812277e-04
3.01948758e+01 9.76502010e-04
3.02139744e+01 9.47657166e-04
3.02330730e+01 8.89862891e-04
3.02521716e+01 8.12346715e-04
3.02712702e+01 7.22995845e-04
3.02903688e+01 6.28020273e-04
3.03094674e+01 5.31998425e-04
3.03285660e+01 4.38106011e-04
3.03476645e+01 3.48402177e-04
3.03667631e+01 2.64105090e-04
3.03858617e+01 1.85827197e-04
3.04049603e+01 1.13762191e-04
3.04240589e+01 4.78265363e-05
3.04431575e+01 -1.22372463e-05
3.04622561e+01 -6.67874787e-05
3.04813547e+01 -1.16233025e-04
3.05004533e+01 -1.60999703e-04
3.05195519e+01 -2.01508638e-04
3.05386505e+01 -2.38162975e-04
3.05577491e+01 -2.71340328e-04
3.05768477e+01 -3.01389078e-04
3.05959463e+01 -3.28627189e-04
3.06150449e+01 -3.53342625e-04
3.06341434e+01 -3.75794728e-04
3.06532420e+01 -3.96216131e-04
3.06723406e+01 -4.14814922e-04
3.06914392e+01 -4.31776890e-04
3.07105378e+01 -4.47267708e-04
3.07296364e+01 -4.61435024e-04
3.07487350e+01 -4.74410392e-04
3.07678336e+01 -4.86311042e-04
3.07869322e+01 -4.97241480e-04
3.08060308e+01 -5.07294930e-04
3.08251294e+01 -5.16554612e-04
3.08442280e+01 -5.25094888e-04
3.08633266e+01 -5.32982270e-04
3.08824252e+01 -5.40276314e-04
3.09015238e+01 -5.47030412e-04
3.09206223e+01 -5.53292488e-04
3.09397209e+01 -5.59105606e-04
3.09588195e+01 -5.64508521e-04
3.09779181e+01 -5.69536146e-04
3.09970167e+01 -5.74219982e-04
3.10161153e+01 -5.78588479e-04
3.10352139e+01 -5.82667376e-04
3.10543125e+01 -5.86479977e-04
3.10734111e+01 -5.90047420e-04
3.10925097e+01 -5.93388894e-04
3.11116083e+01 -5.96521845e-04
3.11307069e+01 -5.99462152e-04
3.11498055e+01 -6.02224288e-04
3.11689041e+01 -6.04821456e-04
3.11880026e+01 -6.07265719e-04
3.12071012e+01 -6.09568110e-04
3.12261998e+01 -6.11738730e-04
3.12452984e+01 -6.13786839e-04
3.12643970e+01 -6.15720933e-04
3.12834956e+01 -6.17548820e-04
3.13025942e+01 -6.19277678e-04
3.13216928e+01 -6.20914117e-04
3.13407914e+01 -6.22464227e-04
3.13598900e+01 -6.23933627e-04
3.13789886e+01 -6.25327505e-04
3.13980872e+01 -6.26650657e-04
3.14171858e+01 -6.27907519e-04
3.14362844e+01 -6.29102200e-04
3.14553830e+01 -6.30238507e-04
3.14744815e+01 -6.31319973e-04
3.14935801e+01 -6.32349878e-04
3.15126787e+01 -6.33331270e-04
3.15317773e+01 -6.34266985e-04
3.15508759e+01 -6.35159661e-04
3.15699745e+01 -6.36011757e-04
3.15890731e+01 -6.36825564e-04
3.16081717e+01 -6.37603223e-04
3.16272703e+01 -6.38346729e-04
3.16463689e+01 -6.39057949e-04
3.16654675e+01 -6.39738629e-04
3.16845661e+01 -6.40390402e-04
3.17036647e+01 -6.41014796e-04
3.17227633e+01 -6.41613247e-04
3.17418619e+01 -6.42187097e-04
3.17609604e+01 -6.42737609e-04
3.17800590e+01 -6.43265967e-04
3.17991576e+01 -6.43773284e-04
3.18182562e+01 -6.44260606e-04
3.18373548e+01 -6.44728917e-04
3.18564534e+01 -6.45179145e-04
3.18755520e+01 -6.45612163e-04
3.18946506e+01 -6.46028793e-04
3.19137492e+01 -6.46429811e-04
3.19328478e+01 -6.46815949e-04
3.19519464e+01 -6.47187898e-04
3.19710450e+01 -6.47546311e-04
3.19901436e+01 -6.47891805e-04
3.20092422e+01 -6.48224963e-04
3.20283407e+01 -6.48546337e-04
3.20474393e+01 -6.48856450e-04
3.20665379e+01 -6.49155796e-04
3.20856365e+01 -6.49444844e-04
3.21047351e+01 -6.49724039e-04
3.21238337e+01 -6.49993801e-04
3.21429323e+01 -6.50254532e-04
3.21620309e+01 -6.50506609e-04
3.21811295e+01 -6.50750395e-04
3.22002281e+01 -6.50986231e-04
3.22193267e+01 -6.51214443e-04
3.22384253e+01 -6.51435340e-04
3.22575239e+01 -6.51649218e-04
3.22766225e+01 -6.51856356e-04
3.22957211e+01 -6.52057022e-04
3.23148196e+01 -6.52251469e-04
3.23339182e+01 -6.52439941e-04
3.23530168e+01 -6.52622667e-04
3.23721154e+01 -6.52799868e-04
3.23912140e+01 -6.52971755e-04
3.24103126e+01 -6.53138527e-04
3.24294112e+01 -6.53300377e-04
3.24485098e+01 -6.53457487e-04
3.24676084e+01 -6.53610032e-04
3.24867070e+01 -6.53758178e-04
3.25058056e+01 -6.53902086e-04
3.25249042e+01 -6.54041908e-04
3.25440028e+01 -6.54177789e-04
3.25631014e+01 -6.54309871e-04
3.25821999e+01 -6.54438286e-04
3.26012985e+01 -6.54563164e-04
3.26203971e+01 -6.54684625e-04
3.26394957e+01 -6.54802789e-04
3.26585943e+01 -6.54917768e-04
3.26776929e+01 -6.55029670e-04
3.26967915e+01 -6.55138599e-04
3.27158901e+01 -6.55244654e-04
3.27349887e+01 -6.55347931e-04
3.27540873e+01 -6.55448522e-04
3.27731859e+01 -6.55546513e-04
3.27922845e+01 -6.55641991e-04
3.28113831e+01 -6.55735036e-04
3.28304817e+01 -6.55825726e-04
3.28495803e+01 -6.55914137e-04
3.28686788e+01 -6.56000340e-04
3.28877774e+01 -6.56084405e-04
3.29068760e+01 -6.56166398e-04
3.29259746e+01 -6.56246385e-04
3.29450732e+01 -6.56324426e-04
3.29641718e+01 -6.56400582e-04
3.29832704e+01 -6.56474909e-04
3.30023690e+01 -6.56547463e-04
3.30214676e+01 -6.56618297e-04
3.30405662e+01 -6.56687463e-04
3.30596648e+01 -6.56755009e-04
3.30787634e+01 -6.56820984e-04
3.30978620e+01 -6.56885434e-04
3.31169606e+01 -6.56948402e-04
3.31360592e+01 -6.57009932e-04
3.31551577e+01 -6.57070065e-04
3.31742563e+01 -6.57128841e-04
3.31933549e+01 -6.57186297e-04
3.32124535e+01 -6.57242473e-04
3.32315521e+01 -6.57297402e-04
3.32506507e+01 -6.57351121e-04
3.32697493e+01 -6.57403662e-04
3.32888479e+01 -6.57455058e-04
3.33079465e+01 -6.57505340e-04
3.33270451e+01 -6.57554538e-04
3.33461437e+01 -6.57602682e-04
3.33652423e+01 -6.57649801e-04
3.33843409e+01 -6.57695920e-04
3.34034395e+01 -6.57741068e-04
3.34225380e+01 -6.57785268e-04
3.34416366e+01 -6.57828548e-04
3.34607352e+01 -6.57870929e-04
3.34798338e+01 -6.57912436e-04
3.34989324e+01 -6.57953092e-04
3.35180310e+01 -6.57992917e-04
3.35371296e+01 -6.58031934e-04
3.35562282e+01 -6.58070162e-04
3.35753268e+01 -6.58107621e-04
3.35944254e+01 -6.58144331e-04
3.36135240e+01 -6.58180311e-04
3.36326226e+01 -6.58215578e-04
3.36517212e+01 -6.58250150e-04
3.36708198e+01 -6.58284045e-04
3.36899184e+01 -6.58317277e-04
3.37090169e+01 -6.58349865e-04
3.37281155e+01 -6.58381822e-04
3.37472141e+01 -6.58413165e-04
3.37663127e+01 -6.58443907e-04
3.37854113e+01 -6.58474064e-04
3.38045099e+01 -6.58503649e-04
3.38236085e+01 -6.58532674e-04
3.38427071e+01 -6.58561155e-04
3.38618057e+01 -6.58589102e-04
3.38809043e+01 -6.58616528e-04
3.39000029e+01 -6.58643446e-04
3.39191015e+01 -6.58669866e-04
3.39382001e+01 -6.58695801e-04
3.39572987e+01 -6.58721260e-04
3.39763973e+01 -6.58746256e-04
3.39954958e+01 -6.58770797e-04
3.40145944e+01 -6.58794895e-04
3.40336930e+01 -6.58818558e-04
3.40527916e+01 -6.58841798e-04
3.40718902e+01 -6.58864622e-04
3.40909888e+01 -6.58887039e-04
3.41100874e+01 -6.58909060e-04
3.41291860e+01 -6.58930692e-04
3.41482846e+01 -6.58951943e-04
3.41673832e+01 -6.58972822e-04
3.41864818e+01 -6.58993336e-04
3.42055804e+01 -6.59013493e-04
3.42246790e+01 -6.59033302e-04
3.42437776e+01 -6.59052768e-04
3.42628761e+01 -6.59071899e-04
3.42819747e+01 -6.59090703e-04
3.43010733e+01 -6.59109185e-04
3.43201719e+01 -6.59127352e-04
3.43392705e+01 -6.59145211e-04
3.43583691e+01 -6.59162768e-04
3.43774677e+01 -6.59180029e-04
3.43965663e+01 -6.59197000e-04
3.44156649e+01 -6.59213686e-04
3.44347635e+01 -6.59230094e-04
3.44538621e+01 -6.59246229e-04
3.44729607e+01 -6.59262096e-04
3.44920593e+01 -6.59277700e-04
3.45111579e+01 -6.59293047e-04
3.45302565e+01 -6.59308141e-04
3.45493550e+01 -6.59322988e-04
3.45684536e+01 -6.59337592e-04
3.45875522e+01 -6.59351957e-04
3.46066508e+01 -6.59366089e-04
3.46257494e+01 -6.59379991e-04
3.46448480e+01 -6.59393668e-04
3.46639466e+01 -6.59407124e-04
3.46830452e+01 -6.59420364e-04
3.47021438e+01 -6.59433390e-04
3.47212424e+01 -6.59446208e-04
3.47403410e+01 -6.59458820e-04
3.47594396e+01 -6.59471231e-04
3.47785382e+01 -6.59483444e-04
3.47976368e+01 -6.59495463e-04
3.48167354e+01 -6.59507292e-04
3.48358339e+01 -6.59518933e-04
3.48549325e+01 -6.59530389e-04
3.48740311e+01 -6.59541665e-04
3.48931297e+01 -6.59552764e-04
3.49122283e+01 -6.59563687e-04
3.49313269e+01 -6.59574439e-04
3.49504255e+01 -6.59585023e-04
3.49695241e+01 -6.59595440e-04
3.49886227e+01 -6.59605695e-04
3.50077213e+01 -6.59615790e-04
3.50268199e+01 -6.59625727e-04
3.50459185e+01 -6.59635509e-04
3.50650171e+01 -6.59645139e-04
3.50841157e+01 -6.59654620e-04
3.51032142e+01 -6.59663952e-04
3.51223128e+01 -6.59673141e-04
3.51414114e+01 -6.59682186e-04
3.51605100e+01 -6.59691091e-04
3.51796086e+01 -6.59699859e-04
3.51987072e+01 -6.59708490e-04
3.52178058e+01 -6.59716988e-04
3.52369044e+01 -6.59725354e-04
3.52560030e+01 -6.59733591e-04
3.52751016e+01 -6.59741701e-04
3.52942002e+01 -6.59749685e-04
3.53132988e+01 -6.59757545e-04
3.53323974e+01 -6.59765284e-04
3.53514960e+01 -6.59772903e-04
3.53705946e+01 -6.59780404e-04
3.53896931e+01 -6.59787789e-04
3.54087917e+01 -6.59795059e-04
3.54278903e+01 -6.59802217e-04
3.54469889e+01 -6.59809263e-04
3.54660875e+01 -6.59816200e-04
3.54851861e+01 -6.59823029e-04
3.55042847e+01 -6.59829752e-04
3.55233833e+01 -6.59836369e-04
3.55424819e+01 -6.59842884e-04
3.55615805e+01 -6.59849297e-04
3.55806791e+01 -6.59855609e-04
3.55997777e+01 -6.59861822e-04
3.56188763e+01 -6.59867937e-04
3.56379749e+01 -6.59873957e-04
3.56570735e+01 -6.59879881e-04
3.56761720e+01 -6.59885711e-04
3.56952706e+01 -6.59891449e-04
3.57143692e+01 -6.59897096e-04
3.57334678e+01 -6.59902653e-04
3.57525664e+01 -6.59908121e-04
3.57716650e+01 -6.59913501e-04
3.57907636e+01 -6.59918794e-04
3.58098622e+01 -6.59924003e-04
3.58289608e+01 -6.59929127e-04
3.58480594e+01 -6.59934167e-04
3.58671580e+01 -6.59939126e-04
3.58862566e+01 -6.59944003e-04
3.59053552e+01 -6.59948800e-04
3.59244538e+01 -6.59953517e-04
3.59435523e+01 -6.59958157e-04
3.59626509e+01 -6.59962719e-04
3.59817495e+01 -6.59967204e-04
3.60008481e+01 -6.59971614e-04
3.60199467e+01 -6.59975950e-04
3.60390453e+01 -6.59980211e-04
3.60581439e+01 -6.59984400e-04
3.60772425e+01 -6.59988516e-04
3.60963411e+01 -6.59992562e-04
3.61154397e+01 -6.59996536e-04
3.61345383e+01 -6.60000441e-04
3.61536369e+01 -6.60004277e-04
3.61727355e+01 -6.60008045e-04
3.61918341e+01 -6.60011745e-04
3.62109327e+01 -6.60015378e-04
3.62300312e+01 -6.60018945e-04
3.62491298e+01 -6.60022447e-04
3.62682284e+01 -6.60025883e-04
3.62873270e+01 -6.60029256e-04
3.63064256e+01 -6.60032565e-04
3.63255242e+01 -6.60035811e-04
3.63446228e+01 -6.60038995e-04
3.63637214e+01 -6.60042118e-04
3.63828200e+01 -6.60045179e-04
3.64019186e+01 -6.60048179e-04
3.64210172e+01 -6.60051120e-04
3.64401158e+01 -6.60054001e-04
3.64592144e+01 -6.60056823e-04
3.64783130e+01 -6.60059587e-04
3.64974115e+01 -6.60062293e-04
3.65165101e+01 -6.60064941e-04
3.65356087e+01 -6.60067533e-04
3.65547073e+01 -6.60070068e-04
3.65738059e+01 -6.60072547e-04
3.65929045e+01 -6.60074970e-04
3.66120031e+01 -6.60077338e-04
3.66311017e+01 -6.60079652e-04
3.66502003e+01 -6.60081911e-04
3.66692989e+01 -6.60084116e-04
3.66883975e+01 -6.60086268e-04
3.67074961e+01 -6.60088366e-04
3.67265947e+01 -6.60090412e-04
3.67456933e+01 -6.60092405e-04
3.67647919e+01 -6.60094347e-04
3.67838904e+01 -6.60096236e-04
3.68029890e+01 -6.60098074e-04
3.68220876e+01 -6.60099861e-04
3.68411862e+01 -6.60101598e-04
3.68602848e+01 -6.60103284e-04
3.68793834e+01 -6.60104919e-04
3.68984820e+01 -6.60106505e-04
3.69175806e+01 -6.60108041e-04
3.69366792e+01 -6.60109528e-04
3.69557778e+01 -6.60110965e-04
3.69748764e+01 -6.60112354e-04
3.69939750e+01 -6.60113694e-04
3.70130736e+01 -6.60114986e-04
3.70321722e+01 -6.60116230e-04
3.70512708e+01 -6.60117425e-04
3.70703693e+01 -6.60118573e-04
3.70894679e+01 -6.60119674e-04
3.71085665e+01 -6.60120727e-04
3.71276651e+01 -6.60121732e-04
3.71467637e+01 -6.60122691e-04
3.71658623e+01 -6.60123603e-04
3.71849609e+01 -6.60124468e-04
3.72040595e+01 -6.60125286e-04
3.72231581e+01 -6.60126059e-04
3.72422567e+01 -6.60126784e-04
3.72613553e+01 -6.60127464e-04
3.72804539e+01 -6.60128098e-04
3.72995525e+01 -6.60128685e-04
3.73186511e+01 -6.60129227e-04
3.73377496e+01 -6.60129723e-04
3.73568482e+01 -6.60130173e-04
3.73759468e+01 -6.60130578e-04
3.73950454e+01 -6.60130937e-04
3.74141440e+01 -6.60131251e-04
3.74332426e+01 -6.60131519e-04
3.74523412e+01 -6.60131742e-04
3.74714398e+01 -6.60131920e-04
3.74905384e+01 -6.60132052e-04
3.75096370e+01 -6.60132139e-04
3.75287356e+01 -6.60132181e-04
3.75478342e+01 -6.60132177e-04
3.75669328e+01 -6.60132128e-04
3.75860314e+01 -6.60132034e-04
3.76051300e+01 -6.60131894e-04
3.76242285e+01 -6.60131709e-04
3.76433271e+01 -6.60131479e-04
3.76624257e+01 -6.60131204e-04
3.76815243e+01 -6.60130883e-04
3.77006229e+01 -6.60130516e-04
3.77197215e+01 -6.60130104e-04
3.77388201e+01 -6.60129647e-04
3.77579187e+01 -6.60129143e-04
3.77770173e+01 -6.60128594e-04
3.77961159e+01 -6.60127999e-04
3.78152145e+01 -6.60127358e-04
3.78343131e+01 -6.60126671e-04
3.78534117e+01 -6.60125938e-04
3.78725103e+01 -6.60125158e-04
3.78916089e+01 -6.60124332e-04
3.79107074e+01 -6.60123460e-04
3.79298060e+01 -6.60122540e-04
3.79489046e+01 -6.60121574e-04
3.79680032e+01 -6.60120561e-04
3.79871018e+01 -6.60119500e-04
3.80062004e+01 -6.60118392e-04
3.80252990e+01 -6.60117237e-04
3.80443976e+01 -6.60116033e-04
3.80634962e+01 -6.60114782e-04
3.80825948e+01 -6.60113483e-04
3.81016934e+01 -6.60112135e-04
3.81207920e+01 -6.60110738e-04
3.81398906e+01 -6.60109293e-04
3.81589892e+01 -6.60107798e-04
3.81780877e+01 -6.60106254e-04
3.81971863e+01 -6.60104660e-04
3.82162849e+01 -6.60103016e-04
3.82353835e+01 -6.60101323e-04
3.82544821e+01 -6.60099578e-04
3.82735807e+01 -6.60097783e-04
3.82926793e+01 -6.60095936e-04
3.83117779e+01 -6.60094039e-04
3.83308765e+01 -6.60092089e-04
3.83499751e+01 -6.60090087e-04
3.83690737e+01 -6.60088033e-04
3.83881723e+01 -6.60085926e-04
3.84072709e+01 -6.60083766e-04
3.84263695e+01 -6.60081552e-04
3.84454681e+01 -6.60079284e-04
3.84645666e+01 -6.60076962e-04
3.84836652e+01 -6.60074585e-04
3.85027638e+01 -6.60072153e-04
3.85218624e+01 -6.60069665e-04
3.85409610e+01 -6.60067121e-04
3.85600596e+01 -6.60064520e-04
3.85791582e+01 -6.60061863e-04
3.85982568e+01 -6.60059147e-04
3.86173554e+01 -6.60056374e-04
3.86364540e+01 -6.60053543e-04
3.86555526e+01 -6.60050652e-04
3.86746512e+01 -6.60047702e-04
3.86937498e+01 -6.60044692e-04
3.87128484e+01 -6.60041621e-04
3.87319470e+01 -6.60038489e-04
3.87510455e+01 -6.60035295e-04
3.87701441e+01 -6.60032038e-04
3.87892427e+01 -6.60028719e-04
3.88083413e+01 -6.60025336e-04
3.88274399e+01 -6.60021889e-04
3.88465385e+01 -6.60018377e-04
3.88656371e+01 -6.60014799e-04
3.88847357e+01 -6.60011155e-04
3.89038343e+01 -6.60007444e-04
3.89229329e+01 -6.60003666e-04
3.89420315e+01 -6.59999819e-04
3.89611301e+01 -6.59995903e-04
3.89802287e+01 -6.59991917e-04
3.89993273e+01 -6.59987861e-04
3.90184258e+01 -6.59983733e-04
3.90375244e+01 -6.59979532e-04
3.90566230e+01 -6.59975259e-04
3.90757216e+01 -6.59970912e-04
3.90948202e+01 -6.59966489e-04
3.91139188e+01 -6.59961992e-04
3.91330174e+01 -6.59957417e-04
3.91521160e+01 -6.59952765e-04
3.91712146e+01 -6.59948035e-04
3.91903132e+01 -6.59943225e-04
3.92094118e+01 -6.59938335e-04
3.92285104e+01 -6.59933364e-04
3.92476090e+01 -6.59928310e-04
3.92667076e+01 -6.59923173e-04
3.92858062e+01 -6.59917951e-04
3.93049047e+01 -6.59912643e-04
3.93240033e+01 -6.59907249e-04
3.93431019e+01 -6.59901767e-04
3.93622005e+01 -6.59896196e-04
3.93812991e+01 -6.59890535e-04
3.94003977e+01 -6.59884782e-04
3.94194963e+01 -6.59878936e-04
3.94385949e+01 -6.59872997e-04
3.94576935e+01 -6.59866963e-04
3.94767921e+01 -6.59860831e-04
3.94958907e+01 -6.59854602e-04
3.95149893e+01 -6.59848274e-04
3.95340879e+01 -6.59841845e-04
3.95531865e+01 -6.59835314e-04
3.95722851e+01 -6.59828680e-04
3.95913836e+01 -6.59821940e-04
3.96104822e+01 -6.59815094e-04
3.96295808e+01 -6.59808140e-04
3.96486794e+01 -6.59801075e-04
3.96677780e+01 -6.59793900e-04
3.96868766e+01 -6.59786611e-04
3.97059752e+01 -6.59779208e-04
3.97250738e+01 -6.59771688e-04
3.97441724e+01 -6.59764050e-04
3.97632710e+01 -6.59756292e-04
3.97823696e+01 -6.59748412e-04
3.98014682e+01 -6.59740408e-04
3.98205668e+01 -6.59732278e-04
3.98396654e+01 -6.59724020e-04
3.98587639e+01 -6.59715633e-04
3.98778625e+01 -6.59707114e-04
3.98969611e+01 -6.59698461e-04
3.99160597e+01 -6.59689672e-04
3.99351583e+01 -6.59680744e-04
3.99542569e+01 -6.59671676e-04
3.99733555e+01 -6.59662465e-04
3.99924541e+01 -6.59653108e-04
4.00115527e+01 -6.59643604e-04
4.00306513e+01 -6.59633950e-04
4.00497499e+01 -6.59624143e-04
4.00688485e+01 -6.59614181e-04
4.00879471e+01 -6.59604060e-04
4.01070457e+01 -6.59593780e-04
4.01261443e+01 -6.59583336e-04
4.01452428e+01 -6.59572725e-04
4.01643414e+01 -6.59561946e-04
4.01834400e+01 -6.59550994e-04
4.02025386e+01 -6.59539868e-04
4.02216372e+01 -6.59528563e-04
4.02407358e+01 -6.59517077e-04
4.02598344e+01 -6.59505406e-04
4.02789330e+01 -6.59493548e-04
4.02980316e+01 -6.59481498e-04
4.03171302e+01 -6.59469253e-04
4.03362288e+01 -6.59456810e-04
4.03553274e+01 -6.59444165e-04
4.03744260e+01 -6.59431314e-04
4.03935246e+01 -6.59418253e-04
4.04126231e+01 -6.59404980e-04
4.04317217e+01 -6.59391488e-04
4.04508203e+01 -6.59377775e-04
4.04699189e+01 -6.59363837e-04
4.04890175e+01 -6.59349668e-04
4.05081161e+01 -6.59335264e-04
4.05272147e+01 -6.59320622e-04
4.05463133e+01 -6.59305736e-04
4.05654119e+01 -6.59290601e-04
4.05845105e+01 -6.59275213e-04
4.06036091e+01 -6.59259567e-04
4.06227077e+01 -6.59243658e-04
4.06418063e+01 -6.59227479e-04
4.06609049e+01 -6.59211027e-04
4.06800035e+01 -6.59194295e-04
4.06991020e+01 -6.59177278e-04
4.07182006e+01 -6.59159970e-04
4.07372992e+01 -6.59142365e-04
4.07563978e+01 -6.59124457e-04
4.07754964e+01 -6.59106240e-04
4.07945950e+01 -6.59087707e-04
4.08136936e+01 -6.59068851e-04
4.08327922e+01 -6.59049667e-04
4.08518908e+01 -6.59030146e-04
4.08709894e+01 -6.59010282e-04
4.08900880e+01 -6.58990068e-04
4.09091866e+01 -6.58969496e-04
4.09282852e+01 -6.58948558e-04
4.09473838e+01 -6.58927246e-04
4.09664824e+01 -6.58905552e-04
4.09855809e+01 -6.58883469e-04
4.10046795e+01 -6.58860986e-04
4.10237781e+01 -6.58838096e-04
4.10428767e+01 -6.58814790e-04
4.10619753e+01 -6.58791057e-04
4.10810739e+01 -6.58766889e-04
4.11001725e+01 -6.58742275e-04
4.11192711e+01 -6.58717206e-04
4.11383697e+01 -6.58691671e-04
4.11574683e+01 -6.58665659e-04
4.11765669e+01 -6.58639160e-04
4.11956655e+01 -6.58612161e-04
4.12147641e+01 -6.58584652e-04
4.12338627e+01 -6.58556620e-04
4.12529612e+01 -6.58528053e-04
4.12720598e+01 -6.58498939e-04
4.12911584e+01 -6.58469263e-04
4.13102570e+01 -6.58439014e-04
4.13293556e+01 -6.58408176e-04
4.13484542e+01 -6.58376735e-04
4.13675528e+01 -6.58344678e-04
4.13866514e+01 -6.58311988e-04
4.14057500e+01 -6.58278650e-04
4.14248486e+01 -6.58244648e-04
4.14439472e+01 -6.58209966e-04
4.14630458e+01 -6.58174585e-04
4.14821444e+01 -6.58138490e-04
4.15012430e+01 -6.58101661e-04
4.15203416e+01 -6.58064079e-04
4.15394401e+01 -6.58025726e-04
4.15585387e+01 -6.57986581e-04
4.15776373e+01 -6.57946624e-04
4.15967359e+01 -6.57905833e-04
4.16158345e+01 -6.57864187e-04
4.16349331e+01 -6.57821663e-04
4.16540317e+01 -6.57778238e-04
4.16731303e+01 -6.57733887e-04
4.16922289e+01 -6.57688585e-04
4.17113275e+01 -6.57642307e-04
4.17304261e+01 -6.57595026e-04
4.17495247e+01 -6.57546715e-04
4.17686233e+01 -6.57497344e-04
4.17877219e+01 -6.57446886e-04
4.18068205e+01 -6.57395308e-04
4.18259190e+01 -6.57342580e-04
4.18450176e+01 -6.57288670e-04
4.18641162e+01 -6.57233542e-04
4.18832148e+01 -6.57177164e-04
4.19023134e+01 -6.57119498e-04
4.19214120e+01 -6.57060507e-04
4.19405106e+01 -6.57000153e-04
4.19596092e+01 -6.56938395e-04
4.19787078e+01 -6.56875192e-04
4.19978064e+01 -6.56810501e-04
4.20169050e+01 -6.56744277e-04
4.20360036e+01 -6.56676473e-04
4.20551022e+01 -6.56607043e-04
4.20742008e+01 -6.56535937e-04
4.20932993e+01 -6.56463102e-04
4.21123979e+01 -6.56388485e-04
4.21314965e+01 -6.56312031e-04
4.21505951e+01 -6.56233681e-04
4.21696937e+01 -6.56153377e-04
4.21887923e+01 -6.56071055e-04
4.22078909e+01 -6.55986652e-04
4.22269895e+01 -6.55900099e-04
4.22460881e+01 -6.55811328e-04
