#	Time	Error_of_Energy
5.62262583e+01 -3.50212115e-02
5.62644555e+01 -3.50212227e-02
5.63026527e+01 -3.50212344e-02
5.63408499e+01 -3.50212467e-02
5.63790470e+01 -3.50212596e-02
5.64172442e+01 -3.50212730e-02
5.64554414e+01 -3.50212871e-02
5.64936386e+01 -3.50213018e-02
5.65318358e+01 -3.50213171e-02
5.65700330e+01 -3.50213330e-02
5.66082302e+01 -3.50213495e-02
5.66464273e+01 -3.50213667e-02
5.66846245e+01 -3.50213846e-02
5.67228217e+01 -3.50214032e-02
5.67610189e+01 -3.50214224e-02
5.67992161e+01 -3.50214424e-02
5.68374133e+01 -3.50214631e-02
5.68756105e+01 -3.50214845e-02
5.69138076e+01 -3.50215067e-02
5.69520048e+01 -3.50215297e-02
5.69902020e+01 -3.50215534e-02
5.70283992e+01 -3.50215780e-02
5.70665964e+01 -3.50216034e-02
5.71047936e+01 -3.50216297e-02
5.71429908e+01 -3.50216569e-02
5.71811880e+01 -3.50216850e-02
5.72193851e+01 -3.50217140e-02
5.72575823e+01 -3.50217439e-02
5.72957795e+01 -3.50217749e-02
5.73339767e+01 -3.50218068e-02
5.73721739e+01 -3.50218398e-02
5.74103711e+01 -3.50218738e-02
5.74485683e+01 -3.50219090e-02
5.74867654e+01 -3.50219453e-02
5.75249626e+01 -3.50219827e-02
5.75631598e+01 -3.50220213e-02
5.76013570e+01 -3.50220612e-02
5.76395542e+01 -3.50221023e-02
5.76777514e+01 -3.50221448e-02
5.77159486e+01 -3.50221886e-02
5.77541457e+01 -3.50222338e-02
5.77923429e+01 -3.50222804e-02
5.78305401e+01 -3.50223286e-02
5.78687373e+01 -3.50223782e-02
5.79069345e+01 -3.50224295e-02
5.79451317e+01 -3.50224824e-02
5.79833289e+01 -3.50225370e-02
5.80215261e+01 -3.50225933e-02
5.80597232e+01 -3.50226515e-02
5.80979204e+01 -3.50227115e-02
5.81361176e+01 -3.50227735e-02
5.81743148e+01 -3.50228375e-02
5.82125120e+01 -3.50229036e-02
5.82507092e+01 -3.50229718e-02
5.82889064e+01 -3.50230423e-02
5.83271035e+01 -3.50231152e-02
5.83653007e+01 -3.50231904e-02
5.84034979e+01 -3.50232681e-02
5.84416951e+01 -3.50233485e-02
5.84798923e+01 -3.50234315e-02
5.85180895e+01 -3.50235173e-02
5.85562867e+01 -3.50236061e-02
5.85944838e+01 -3.50236978e-02
5.86326810e+01 -3.50237927e-02
5.86708782e+01 -3.50238909e-02
5.87090754e+01 -3.50239925e-02
5.87472726e+01 -3.50240976e-02
5.87854698e+01 -3.50242065e-02
5.88236670e+01 -3.50243191e-02
5.88618642e+01 -3.50244358e-02
5.89000613e+01 -3.50245567e-02
5.89382585e+01 -3.50246819e-02
5.89764557e+01 -3.50248116e-02
5.90146529e+01 -3.50249461e-02
5.90528501e+01 -3.50250856e-02
5.90910473e+01 -3.50252302e-02
5.91292445e+01 -3.50253802e-02
5.91674416e+01 -3.50255359e-02
5.92056388e+01 -3.50256975e-02
5.92438360e+01 -3.50258652e-02
5.92820332e+01 -3.50260394e-02
5.93202304e+01 -3.50262204e-02
5.93584276e+01 -3.50264085e-02
5.93966248e+01 -3.50266040e-02
5.94348219e+01 -3.50268073e-02
5.94730191e+01 -3.50270188e-02
5.95112163e+01 -3.50272389e-02
5.95494135e+01 -3.50274680e-02
5.95876107e+01 -3.50277065e-02
5.96258079e+01 -3.50279550e-02
5.96640051e+01 -3.50282140e-02
5.97022023e+01 -3.50284839e-02
5.97403994e+01 -3.50287655e-02
5.97785966e+01 -3.50290592e-02
5.98167938e+01 -3.50293658e-02
5.98549910e+01 -3.50296860e-02
5.98931882e+01 -3.50300204e-02
5.99313854e+01 -3.50303700e-02
5.99695826e+01 -3.50307355e-02
6.00077797e+01 -3.50311179e-02
6.00459769e+01 -3.50315181e-02
6.00841741e+01 -3.50319372e-02
6.01223713e+01 -3.50323762e-02
6.01605685e+01 -3.50328364e-02
6.01987657e+01 -3.50333190e-02
6.02369629e+01 -3.50338255e-02
6.02751600e+01 -3.50343572e-02
6.03133572e+01 -3.50349158e-02
6.03515544e+01 -3.50355030e-02
6.03897516e+01 -3.50361206e-02
6.04279488e+01 -3.50367705e-02
6.04661460e+01 -3.50374550e-02
6.05043432e+01 -3.50381763e-02
6.05425404e+01 -3.50389368e-02
6.05807375e+01 -3.50397394e-02
6.06189347e+01 -3.50405868e-02
6.06571319e+01 -3.50414824e-02
6.06953291e+01 -3.50424294e-02
6.07335263e+01 -3.50434317e-02
6.07717235e+01 -3.50444933e-02
6.08099207e+01 -3.50456186e-02
6.08481178e+01 -3.50468124e-02
6.08863150e+01 -3.50480801e-02
6.09245122e+01 -3.50494273e-02
6.09627094e+01 -3.50508603e-02
6.10009066e+01 -3.50523862e-02
6.10391038e+01 -3.50540124e-02
6.10773010e+01 -3.50557473e-02
6.11154981e+01 -3.50576002e-02
6.11536953e+01 -3.50595810e-02
6.11918925e+01 -3.50617010e-02
6.12300897e+01 -3.50639725e-02
6.12682869e+01 -3.50664093e-02
6.13064841e+01 -3.50690265e-02
6.13446813e+01 -3.50718411e-02
6.13828785e+01 -3.50748719e-02
6.14210756e+01 -3.50781398e-02
6.14592728e+01 -3.50816683e-02
6.14974700e+01 -3.50854839e-02
6.15356672e+01 -3.50896158e-02
6.15738644e+01 -3.50940974e-02
6.16120616e+01 -3.50989661e-02
6.16502588e+01 -3.51042642e-02
6.16884559e+01 -3.51100395e-02
6.17266531e+01 -3.51163464e-02
6.17648503e+01 -3.51232467e-02
6.18030475e+01 -3.51308109e-02
6.18412447e+01 -3.51391196e-02
6.18794419e+01 -3.51482653e-02
6.19176391e+01 -3.51583543e-02
6.19558362e+01 -3.51695092e-02
6.19940334e+01 -3.51818715e-02
6.20322306e+01 -3.51956056e-02
6.20704278e+01 -3.52109024e-02
6.21086250e+01 -3.52279846e-02
6.21468222e+01 -3.52471125e-02
6.21850194e+01 -3.52685915e-02
6.22232166e+01 -3.52927805e-02
6.22614137e+01 -3.53201026e-02
6.22996109e+01 -3.53510573e-02
6.23378081e+01 -3.53862359e-02
6.23760053e+01 -3.54263382e-02
6.24142025e+01 -3.54721932e-02
6.24523997e+01 -3.55247810e-02
6.24905969e+01 -3.55852566e-02
6.25287940e+01 -3.56549710e-02
6.25669912e+01 -3.57354856e-02
6.26051884e+01 -3.58285673e-02
6.26433856e+01 -3.59361418e-02
6.26815828e+01 -3.60601649e-02
6.27197800e+01 -3.62023328e-02
6.27579772e+01 -3.63634894e-02
6.27961743e+01 -3.65424617e-02
6.28343715e+01 -3.67338350e-02
6.28725687e+01 -3.69237725e-02
6.29107659e+01 -3.70822861e-02
6.29489631e+01 -3.71492505e-02
6.29871603e+01 -3.70100152e-02
6.30253575e+01 -3.64558356e-02
6.30635547e+01 -3.51291002e-02
6.31017518e+01 -3.24768447e-02
6.31399490e+01 -2.78043326e-02
6.31781462e+01 -2.06396869e-02
6.32163434e+01 -1.16159309e-02
6.32545406e+01 -3.41053979e-03
6.32927378e+01 -3.59895336e-09
6.33309350e+01 -3.42339135e-03
6.33691321e+01 -1.16343623e-02
6.34073293e+01 -2.06563334e-02
6.34455265e+01 -2.78160796e-02
6.34837237e+01 -3.24839094e-02
6.35219209e+01 -3.51328473e-02
6.35601181e+01 -3.64575598e-02
6.35983153e+01 -3.70106156e-02
6.36365124e+01 -3.71492716e-02
6.36747096e+01 -3.70820341e-02
6.37129068e+01 -3.69234112e-02
6.37511040e+01 -3.67334482e-02
6.37893012e+01 -3.65420897e-02
6.38274984e+01 -3.63631495e-02
6.38656956e+01 -3.62020305e-02
6.39038928e+01 -3.60599000e-02
6.39420899e+01 -3.59359116e-02
6.39802871e+01 -3.58283680e-02
6.40184843e+01 -3.57353132e-02
6.40566815e+01 -3.56548218e-02
6.40948787e+01 -3.55851273e-02
6.41330759e+01 -3.55246687e-02
6.41712731e+01 -3.54720954e-02
6.42094702e+01 -3.54262528e-02
6.42476674e+01 -3.53861611e-02
6.42858646e+01 -3.53509916e-02
6.43240618e+01 -3.53200446e-02
6.43622590e+01 -3.52927293e-02
6.44004562e+01 -3.52685461e-02
6.44386534e+01 -3.52470721e-02
6.44768505e+01 -3.52279486e-02
6.45150477e+01 -3.52108702e-02
6.45532449e+01 -3.51955767e-02
6.45914421e+01 -3.51818456e-02
6.46296393e+01 -3.51694858e-02
6.46678365e+01 -3.51583332e-02
6.47060337e+01 -3.51482462e-02
6.47442308e+01 -3.51391022e-02
6.47824280e+01 -3.51307951e-02
6.48206252e+01 -3.51232323e-02
6.48588224e+01 -3.51163333e-02
6.48970196e+01 -3.51100275e-02
6.49352168e+01 -3.51042532e-02
6.49734140e+01 -3.50989560e-02
6.50116112e+01 -3.50940881e-02
6.50498083e+01 -3.50896072e-02
6.50880055e+01 -3.50854759e-02
6.51262027e+01 -3.50816610e-02
6.51643999e+01 -3.50781330e-02
6.52025971e+01 -3.50748656e-02
6.52407943e+01 -3.50718353e-02
6.52789915e+01 -3.50690211e-02
6.53171886e+01 -3.50664043e-02
6.53553858e+01 -3.50639678e-02
6.53935830e+01 -3.50616966e-02
6.54317802e+01 -3.50595769e-02
6.54699774e+01 -3.50575963e-02
6.55081746e+01 -3.50557438e-02
6.55463718e+01 -3.50540091e-02
6.55845689e+01 -3.50523831e-02
6.56227661e+01 -3.50508574e-02
6.56609633e+01 -3.50494245e-02
6.56991605e+01 -3.50480775e-02
6.57373577e+01 -3.50468100e-02
6.57755549e+01 -3.50456163e-02
6.58137521e+01 -3.50444911e-02
6.58519493e+01 -3.50434296e-02
6.58901464e+01 -3.50424275e-02
6.59283436e+01 -3.50414805e-02
6.59665408e+01 -3.50405851e-02
6.60047380e+01 -3.50397377e-02
6.60429352e+01 -3.50389353e-02
6.60811324e+01 -3.50381748e-02
6.61193296e+01 -3.50374536e-02
6.61575267e+01 -3.50367692e-02
6.61957239e+01 -3.50361193e-02
6.62339211e+01 -3.50355018e-02
6.62721183e+01 -3.50349147e-02
6.63103155e+01 -3.50343562e-02
6.63485127e+01 -3.50338245e-02
6.63867099e+01 -3.50333181e-02
6.64249070e+01 -3.50328355e-02
6.64631042e+01 -3.50323753e-02
6.65013014e+01 -3.50319363e-02
6.65394986e+01 -3.50315173e-02
6.65776958e+01 -3.50311171e-02
6.66158930e+01 -3.50307348e-02
6.66540902e+01 -3.50303693e-02
6.66922874e+01 -3.50300198e-02
6.67304845e+01 -3.50296853e-02
6.67686817e+01 -3.50293652e-02
6.68068789e+01 -3.50290586e-02
6.68450761e+01 -3.50287649e-02
6.68832733e+01 -3.50284834e-02
6.69214705e+01 -3.50282134e-02
6.69596677e+01 -3.50279545e-02
6.69978648e+01 -3.50277060e-02
6.70360620e+01 -3.50274675e-02
6.70742592e+01 -3.50272384e-02
6.71124564e+01 -3.50270184e-02
6.71506536e+01 -3.50268069e-02
6.71888508e+01 -3.50266036e-02
6.72270480e+01 -3.50264081e-02
6.72652451e+01 -3.50262201e-02
6.73034423e+01 -3.50260391e-02
6.73416395e+01 -3.50258649e-02
6.73798367e+01 -3.50256971e-02
6.74180339e+01 -3.50255356e-02
6.74562311e+01 -3.50253799e-02
6.74944283e+01 -3.50252299e-02
6.75326255e+01 -3.50250853e-02
6.75708226e+01 -3.50249459e-02
6.76090198e+01 -3.50248114e-02
6.76472170e+01 -3.50246816e-02
6.76854142e+01 -3.50245564e-02
6.77236114e+01 -3.50244356e-02
6.77618086e+01 -3.50243189e-02
6.78000058e+01 -3.50242063e-02
6.78382029e+01 -3.50240974e-02
6.78764001e+01 -3.50239923e-02
6.79145973e+01 -3.50238907e-02
6.79527945e+01 -3.50237925e-02
6.79909917e+01 -3.50236976e-02
6.80291889e+01 -3.50236059e-02
6.80673861e+01 -3.50235171e-02
6.81055832e+01 -3.50234313e-02
6.81437804e+01 -3.50233483e-02
6.81819776e+01 -3.50232680e-02
6.82201748e+01 -3.50231902e-02
6.82583720e+01 -3.50231150e-02
6.82965692e+01 -3.50230422e-02
6.83347664e+01 -3.50229717e-02
6.83729636e+01 -3.50229035e-02
6.84111607e+01 -3.50228374e-02
6.84493579e+01 -3.50227734e-02
6.84875551e+01 -3.50227114e-02
6.85257523e+01 -3.50226514e-02
6.85639495e+01 -3.50225932e-02
6.86021467e+01 -3.50225369e-02
6.86403439e+01 -3.50224823e-02
6.86785410e+01 -3.50224294e-02
6.87167382e+01 -3.50223781e-02
6.87549354e+01 -3.50223285e-02
6.87931326e+01 -3.50222803e-02
6.88313298e+01 -3.50222337e-02
6.88695270e+01 -3.50221885e-02
6.89077242e+01 -3.50221447e-02
6.89459213e+01 -3.50221023e-02
6.89841185e+01 -3.50220611e-02
6.90223157e+01 -3.50220213e-02
6.90605129e+01 -3.50219826e-02
6.90987101e+01 -3.50219452e-02
6.91369073e+01 -3.50219089e-02
6.91751045e+01 -3.50218738e-02
6.92133017e+01 -3.50218397e-02
6.92514988e+01 -3.50218068e-02
6.92896960e+01 -3.50217748e-02
6.93278932e+01 -3.50217439e-02
6.93660904e+01 -3.50217139e-02
6.94042876e+01 -3.50216849e-02
6.94424848e+01 -3.50216568e-02
6.94806820e+01 -3.50216297e-02
6.95188791e+01 -3.50216034e-02
6.95570763e+01 -3.50215780e-02
6.95952735e+01 -3.50215534e-02
6.96334707e+01 -3.50215296e-02
6.96716679e+01 -3.50215066e-02
6.97098651e+01 -3.50214844e-02
6.97480623e+01 -3.50214630e-02
6.97862594e+01 -3.50214423e-02
6.98244566e+01 -3.50214224e-02
6.98626538e+01 -3.50214031e-02
6.99008510e+01 -3.50213846e-02
6.99390482e+01 -3.50213667e-02
6.99772454e+01 -3.50213495e-02
7.00154426e+01 -3.50213329e-02
7.00536398e+01 -3.50213170e-02
7.00918369e+01 -3.50213017e-02
7.01300341e+01 -3.50212871e-02
7.01682313e+01 -3.50212730e-02
7.02064285e+01 -3.50212596e-02
7.02446257e+01 -3.50212467e-02
7.02828229e+01 -3.50212344e-02
7.03210201e+01 -3.50212226e-02
7.03592172e+01 -3.50212115e-02
7.03974144e+01 -3.50212008e-02
7.04356116e+01 -3.50211908e-02
7.04738088e+01 -3.50211812e-02
7.05120060e+01 -3.50211722e-02
7.05502032e+01 -3.50211637e-02
7.05884004e+01 -3.50211557e-02
7.06265975e+01 -3.50211482e-02
7.06647947e+01 -3.50211412e-02
7.07029919e+01 -3.50211348e-02
7.07411891e+01 -3.50211288e-02
7.07793863e+01 -3.50211233e-02
7.08175835e+01 -3.50211183e-02
7.08557807e+01 -3.50211137e-02
7.08939779e+01 -3.50211097e-02
7.09321750e+01 -3.50211061e-02
7.09703722e+01 -3.50211030e-02
7.10085694e+01 -3.50211004e-02
7.10467666e+01 -3.50210982e-02
7.10849638e+01 -3.50210966e-02
7.11231610e+01 -3.50210953e-02
7.11613582e+01 -3.50210946e-02
7.11995553e+01 -3.50210943e-02
7.12377525e+01 -3.50210945e-02
7.12759497e+01 -3.50210951e-02
7.13141469e+01 -3.50210962e-02
7.13523441e+01 -3.50210978e-02
7.13905413e+01 -3.50210998e-02
7.14287385e+01 -3.50211023e-02
7.14669356e+01 -3.50211053e-02
7.15051328e+01 -3.50211088e-02
7.15433300e+01 -3.50211127e-02
7.15815272e+01 -3.50211171e-02
7.16197244e+01 -3.50211220e-02
7.16579216e+01 -3.50211274e-02
7.16961188e+01 -3.50211332e-02
7.17343160e+01 -3.50211396e-02
7.17725131e+01 -3.50211464e-02
7.18107103e+01 -3.50211538e-02
7.18489075e+01 -3.50211616e-02
7.18871047e+01 -3.50211700e-02
7.19253019e+01 -3.50211789e-02
7.19634991e+01 -3.50211883e-02
7.20016963e+01 -3.50211983e-02
7.20398934e+01 -3.50212088e-02
7.20780906e+01 -3.50212198e-02
7.21162878e+01 -3.50212314e-02
7.21544850e+01 -3.50212436e-02
7.21926822e+01 -3.50212563e-02
7.22308794e+01 -3.50212696e-02
7.22690766e+01 -3.50212835e-02
7.23072737e+01 -3.50212981e-02
7.23454709e+01 -3.50213132e-02
7.23836681e+01 -3.50213289e-02
7.24218653e+01 -3.50213453e-02
7.24600625e+01 -3.50213624e-02
7.24982597e+01 -3.50213801e-02
7.25364569e+01 -3.50213985e-02
7.25746540e+01 -3.50214175e-02
7.26128512e+01 -3.50214373e-02
7.26510484e+01 -3.50214578e-02
7.26892456e+01 -3.50214791e-02
7.27274428e+01 -3.50215011e-02
7.27656400e+01 -3.50215238e-02
7.28038372e+01 -3.50215474e-02
7.28420344e+01 -3.50215718e-02
7.28802315e+01 -3.50215970e-02
7.29184287e+01 -3.50216231e-02
7.29566259e+01 -3.50216500e-02
7.29948231e+01 -3.50216779e-02
7.30330203e+01 -3.50217066e-02
7.30712175e+01 -3.50217364e-02
7.31094147e+01 -3.50217671e-02
7.31476118e+01 -3.50217987e-02
7.31858090e+01 -3.50218315e-02
7.32240062e+01 -3.50218652e-02
7.32622034e+01 -3.50219001e-02
7.33004006e+01 -3.50219361e-02
7.33385978e+01 -3.50219732e-02
7.33767950e+01 -3.50220116e-02
7.34149921e+01 -3.50220511e-02
7.34531893e+01 -3.50220919e-02
7.34913865e+01 -3.50221341e-02
7.35295837e+01 -3.50221775e-02
7.35677809e+01 -3.50222224e-02
7.36059781e+01 -3.50222686e-02
7.36441753e+01 -3.50223164e-02
7.36823725e+01 -3.50223657e-02
7.37205696e+01 -3.50224165e-02
7.37587668e+01 -3.50224690e-02
7.37969640e+01 -3.50225232e-02
7.38351612e+01 -3.50225791e-02
7.38733584e+01 -3.50226368e-02
7.39115556e+01 -3.50226963e-02
7.39497528e+01 -3.50227578e-02
7.39879499e+01 -3.50228213e-02
7.40261471e+01 -3.50228869e-02
7.40643443e+01 -3.50229546e-02
7.41025415e+01 -3.50230245e-02
7.41407387e+01 -3.50230968e-02
7.41789359e+01 -3.50231714e-02
7.42171331e+01 -3.50232485e-02
7.42553302e+01 -3.50233281e-02
7.42935274e+01 -3.50234105e-02
7.43317246e+01 -3.50234956e-02
7.43699218e+01 -3.50235836e-02
7.44081190e+01 -3.50236746e-02
7.44463162e+01 -3.50237687e-02
7.44845134e+01 -3.50238661e-02
7.45227106e+01 -3.50239668e-02
7.45609077e+01 -3.50240711e-02
7.45991049e+01 -3.50241789e-02
7.46373021e+01 -3.50242906e-02
7.46754993e+01 -3.50244063e-02
7.47136965e+01 -3.50245261e-02
7.47518937e+01 -3.50246502e-02
7.47900909e+01 -3.50247788e-02
7.48282880e+01 -3.50249121e-02
7.48664852e+01 -3.50250503e-02
7.49046824e+01 -3.50251936e-02
7.49428796e+01 -3.50253422e-02
7.49810768e+01 -3.50254965e-02
7.50192740e+01 -3.50256565e-02
7.50574712e+01 -3.50258227e-02
7.50956683e+01 -3.50259953e-02
7.51338655e+01 -3.50261746e-02
7.51720627e+01 -3.50263608e-02
7.52102599e+01 -3.50265545e-02
7.52484571e+01 -3.50267558e-02
7.52866543e+01 -3.50269652e-02
7.53248515e+01 -3.50271831e-02
7.53630487e+01 -3.50274099e-02
7.54012458e+01 -3.50276460e-02
7.54394430e+01 -3.50278920e-02
7.54776402e+01 -3.50281483e-02
7.55158374e+01 -3.50284154e-02
7.55540346e+01 -3.50286940e-02
7.55922318e+01 -3.50289847e-02
7.56304290e+01 -3.50292880e-02
7.56686261e+01 -3.50296047e-02
7.57068233e+01 -3.50299355e-02
7.57450205e+01 -3.50302812e-02
7.57832177e+01 -3.50306427e-02
7.58214149e+01 -3.50310208e-02
7.58596121e+01 -3.50314164e-02
7.58978093e+01 -3.50318307e-02
7.59360064e+01 -3.50322646e-02
7.59742036e+01 -3.50327194e-02
7.60124008e+01 -3.50331963e-02
7.60505980e+01 -3.50336967e-02
7.60887952e+01 -3.50342220e-02
7.61269924e+01 -3.50347737e-02
7.61651896e+01 -3.50353536e-02
7.62033868e+01 -3.50359634e-02
7.62415839e+01 -3.50366051e-02
7.62797811e+01 -3.50372807e-02
7.63179783e+01 -3.50379925e-02
7.63561755e+01 -3.50387431e-02
7.63943727e+01 -3.50395349e-02
7.64325699e+01 -3.50403708e-02
7.64707671e+01 -3.50412540e-02
7.65089642e+01 -3.50421879e-02
7.65471614e+01 -3.50431760e-02
7.65853586e+01 -3.50442224e-02
7.66235558e+01 -3.50453313e-02
7.66617530e+01 -3.50465075e-02
7.66999502e+01 -3.50477562e-02
7.67381474e+01 -3.50490830e-02
7.67763445e+01 -3.50504940e-02
7.68145417e+01 -3.50519960e-02
7.68527389e+01 -3.50535964e-02
7.68909361e+01 -3.50553034e-02
7.69291333e+01 -3.50571258e-02
7.69673305e+01 -3.50590737e-02
7.70055277e+01 -3.50611578e-02
7.70437249e+01 -3.50633903e-02
7.70819220e+01 -3.50657844e-02
7.71201192e+01 -3.50683551e-02
7.71583164e+01 -3.50711187e-02
7.71965136e+01 -3.50740936e-02
7.72347108e+01 -3.50773002e-02
7.72729080e+01 -3.50807613e-02
7.73111052e+01 -3.50845025e-02
7.73493023e+01 -3.50885525e-02
7.73874995e+01 -3.50929434e-02
7.74256967e+01 -3.50977117e-02
7.74638939e+01 -3.51028983e-02
7.75020911e+01 -3.51085496e-02
7.75402883e+01 -3.51147182e-02
7.75784855e+01 -3.51214640e-02
7.76166826e+01 -3.51288553e-02
7.76548798e+01 -3.51369699e-02
7.76930770e+01 -3.51458972e-02
7.77312742e+01 -3.51557398e-02
7.77694714e+01 -3.51666160e-02
7.78076686e+01 -3.51786623e-02
7.78458658e+01 -3.51920371e-02
7.78840630e+01 -3.52069240e-02
7.79222601e+01 -3.52235375e-02
7.79604573e+01 -3.52421278e-02
7.79986545e+01 -3.52629882e-02
7.80368517e+01 -3.52864635e-02
7.80750489e+01 -3.53129595e-02
7.81132461e+01 -3.53429554e-02
7.81514433e+01 -3.53770180e-02
7.81896404e+01 -3.54158184e-02
7.82278376e+01 -3.54601511e-02
7.82660348e+01 -3.55109565e-02
7.83042320e+01 -3.55693435e-02
7.83424292e+01 -3.56366125e-02
7.83806264e+01 -3.57142719e-02
7.84188236e+01 -3.58040394e-02
7.84570207e+01 -3.59078089e-02
7.84952179e+01 -3.60275477e-02
7.85334151e+01 -3.61650574e-02
7.85716123e+01 -3.63214752e-02
7.86098095e+01 -3.64962876e-02
7.86480067e+01 -3.66854340e-02
7.86862039e+01 -3.68777306e-02
7.87244011e+01 -3.70482299e-02
7.87625982e+01 -3.71461282e-02
7.88007954e+01 -3.70734359e-02
7.88389926e+01 -3.66495607e-02
7.88771898e+01 -3.55595751e-02
7.89153870e+01 -3.33007777e-02
7.89535842e+01 -2.91965556e-02
7.89917814e+01 -2.26578339e-02
7.90299785e+01 -1.39355249e-02
7.90681757e+01 -5.16315685e-03
7.91063729e+01 -2.23231863e-04
7.91445701e+01 -1.97720462e-03
7.91827673e+01 -9.35662866e-03
7.92209645e+01 -1.85120949e-02
7.92591617e+01 -2.62645397e-02
7.92973588e+01 -3.15343187e-02
7.93355560e+01 -3.46212661e-02
7.93737532e+01 -3.62170532e-02
7.94119504e+01 -3.69222547e-02
7.94501476e+01 -3.71400876e-02
7.94883448e+01 -3.71106843e-02
7.95265420e+01 -3.69676505e-02
7.95647392e+01 -3.67818359e-02
7.96029363e+01 -3.65890702e-02
7.96411335e+01 -3.64062855e-02
7.96793307e+01 -3.62404900e-02
7.97175279e+01 -3.60936436e-02
7.97557251e+01 -3.59652633e-02
7.97939223e+01 -3.58537923e-02
7.98321195e+01 -3.57573036e-02
7.98703166e+01 -3.56738474e-02
7.99085138e+01 -3.56016110e-02
7.99467110e+01 -3.55389803e-02
7.99849082e+01 -3.54845531e-02
8.00231054e+01 -3.54371277e-02
