#	Time	Error_of_Energy
4.28667924e+01 -2.17005748e-03
4.28763417e+01 -2.17008268e-03
4.28858910e+01 -2.17010828e-03
4.28954403e+01 -2.17013431e-03
4.29049896e+01 -2.17016076e-03
4.29145389e+01 -2.17018764e-03
4.29240882e+01 -2.17021497e-03
4.29336374e+01 -2.17024275e-03
4.29431867e+01 -2.17027099e-03
4.29527360e+01 -2.17029970e-03
4.29622853e+01 -2.17032890e-03
4.29718346e+01 -2.17035858e-03
4.29813839e+01 -2.17038876e-03
4.29909332e+01 -2.17041946e-03
4.30004825e+01 -2.17045068e-03
4.30100318e+01 -2.17048243e-03
4.30195811e+01 -2.17051472e-03
4.30291304e+01 -2.17054758e-03
4.30386797e+01 -2.17058100e-03
4.30482290e+01 -2.17061500e-03
4.30577783e+01 -2.17064959e-03
4.30673276e+01 -2.17068479e-03
4.30768769e+01 -2.17072061e-03
4.30864262e+01 -2.17075707e-03
4.30959755e+01 -2.17079417e-03
4.31055248e+01 -2.17083193e-03
4.31150741e+01 -2.17087037e-03
4.31246234e+01 -2.17090950e-03
4.31341727e+01 -2.17094933e-03
4.31437220e+01 -2.17098989e-03
4.31532713e+01 -2.17103118e-03
4.31628206e+01 -2.17107323e-03
4.31723699e+01 -2.17111606e-03
4.31819192e+01 -2.17115967e-03
4.31914685e+01 -2.17120410e-03
4.32010178e+01 -2.17124935e-03
4.32105670e+01 -2.17129544e-03
4.32201163e+01 -2.17134240e-03
4.32296656e+01 -2.17139025e-03
4.32392149e+01 -2.17143901e-03
4.32487642e+01 -2.17148870e-03
4.32583135e+01 -2.17153933e-03
4.32678628e+01 -2.17159094e-03
4.32774121e+01 -2.17164355e-03
4.32869614e+01 -2.17169717e-03
4.32965107e+01 -2.17175185e-03
4.33060600e+01 -2.17180759e-03
4.33156093e+01 -2.17186443e-03
4.33251586e+01 -2.17192239e-03
4.33347079e+01 -2.17198151e-03
4.33442572e+01 -2.17204180e-03
4.33538065e+01 -2.17210331e-03
4.33633558e+01 -2.17216605e-03
4.33729051e+01 -2.17223006e-03
4.33824544e+01 -2.17229538e-03
4.33920037e+01 -2.17236203e-03
4.34015530e+01 -2.17243006e-03
4.34111023e+01 -2.17249948e-03
4.34206516e+01 -2.17257035e-03
4.34302009e+01 -2.17264269e-03
4.34397502e+01 -2.17271655e-03
4.34492995e+01 -2.17279197e-03
4.34588488e+01 -2.17286898e-03
4.34683981e+01 -2.17294764e-03
4.34779474e+01 -2.17302797e-03
4.34874967e+01 -2.17311003e-03
4.34970459e+01 -2.17319386e-03
4.35065952e+01 -2.17327951e-03
4.35161445e+01 -2.17336704e-03
4.35256938e+01 -2.17345648e-03
4.35352431e+01 -2.17354789e-03
4.35447924e+01 -2.17364133e-03
4.35543417e+01 -2.17373686e-03
4.35638910e+01 -2.17383452e-03
4.35734403e+01 -2.17393438e-03
4.35829896e+01 -2.17403651e-03
4.35925389e+01 -2.17414096e-03
4.36020882e+01 -2.17424779e-03
4.36116375e+01 -2.17435709e-03
4.36211868e+01 -2.17446891e-03
4.36307361e+01 -2.17458334e-03
4.36402854e+01 -2.17470044e-03
4.36498347e+01 -2.17482029e-03
4.36593840e+01 -2.17494298e-03
4.36689333e+01 -2.17506858e-03
4.36784826e+01 -2.17519719e-03
4.36880319e+01 -2.17532889e-03
4.36975812e+01 -2.17546377e-03
4.37071305e+01 -2.17560193e-03
4.37166798e+01 -2.17574346e-03
4.37262291e+01 -2.17588848e-03
4.37357784e+01 -2.17603708e-03
4.37453277e+01 -2.17618937e-03
4.37548770e+01 -2.17634547e-03
4.37644263e+01 -2.17650550e-03
4.37739755e+01 -2.17666958e-03
4.37835248e+01 -2.17683783e-03
4.37930741e+01 -2.17701039e-03
4.38026234e+01 -2.17718739e-03
4.38121727e+01 -2.17736897e-03
4.38217220e+01 -2.17755528e-03
4.38312713e+01 -2.17774647e-03
4.38408206e+01 -2.17794269e-03
4.38503699e+01 -2.17814412e-03
4.38599192e+01 -2.17835092e-03
4.38694685e+01 -2.17856327e-03
4.38790178e+01 -2.17878135e-03
4.38885671e+01 -2.17900535e-03
4.38981164e+01 -2.17923546e-03
4.39076657e+01 -2.17947190e-03
4.39172150e+01 -2.17971488e-03
4.39267643e+01 -2.17996462e-03
4.39363136e+01 -2.18022134e-03
4.39458629e+01 -2.18048529e-03
4.39554122e+01 -2.18075672e-03
4.39649615e+01 -2.18103588e-03
4.39745108e+01 -2.18132305e-03
4.39840601e+01 -2.18161851e-03
4.39936094e+01 -2.18192254e-03
4.40031587e+01 -2.18223546e-03
4.40127080e+01 -2.18255757e-03
4.40222573e+01 -2.18288921e-03
4.40318066e+01 -2.18323072e-03
4.40413559e+01 -2.18358246e-03
4.40509051e+01 -2.18394479e-03
4.40604544e+01 -2.18431812e-03
4.40700037e+01 -2.18470283e-03
4.40795530e+01 -2.18509935e-03
4.40891023e+01 -2.18550811e-03
4.40986516e+01 -2.18592959e-03
4.41082009e+01 -2.18636424e-03
4.41177502e+01 -2.18681257e-03
4.41272995e+01 -2.18727509e-03
4.41368488e+01 -2.18775235e-03
4.41463981e+01 -2.18824490e-03
4.41559474e+01 -2.18875333e-03
4.41654967e+01 -2.18927825e-03
4.41750460e+01 -2.18982031e-03
4.41845953e+01 -2.19038016e-03
4.41941446e+01 -2.19095850e-03
4.42036939e+01 -2.19155605e-03
4.42132432e+01 -2.19217356e-03
4.42227925e+01 -2.19281183e-03
4.42323418e+01 -2.19347167e-03
4.42418911e+01 -2.19415393e-03
4.42514404e+01 -2.19485951e-03
4.42609897e+01 -2.19558933e-03
4.42705390e+01 -2.19634436e-03
4.42800883e+01 -2.19712560e-03
4.42896376e+01 -2.19793411e-03
4.42991869e+01 -2.19877097e-03
4.43087362e+01 -2.19963732e-03
4.43182855e+01 -2.20053434e-03
4.43278347e+01 -2.20146325e-03
4.43373840e+01 -2.20242533e-03
4.43469333e+01 -2.20342189e-03
4.43564826e+01 -2.20445431e-03
4.43660319e+01 -2.20552401e-03
4.43755812e+01 -2.20663245e-03
4.43851305e+01 -2.20778114e-03
4.43946798e+01 -2.20897165e-03
4.44042291e+01 -2.21020559e-03
4.44137784e+01 -2.21148462e-03
4.44233277e+01 -2.21281042e-03
4.44328770e+01 -2.21418473e-03
4.44424263e+01 -2.21560932e-03
4.44519756e+01 -2.21708598e-03
4.44615249e+01 -2.21861654e-03
4.44710742e+01 -2.22020280e-03
4.44806235e+01 -2.22184661e-03
4.44901728e+01 -2.22354977e-03
4.44997221e+01 -2.22531405e-03
4.45092714e+01 -2.22714120e-03
4.45188207e+01 -2.22903287e-03
4.45283700e+01 -2.23099061e-03
4.45379193e+01 -2.23301583e-03
4.45474686e+01 -2.23510979e-03
4.45570179e+01 -2.23727349e-03
4.45665672e+01 -2.23950767e-03
4.45761165e+01 -2.24181273e-03
4.45856658e+01 -2.24418864e-03
4.45952151e+01 -2.24663486e-03
4.46047644e+01 -2.24915022e-03
4.46143136e+01 -2.25173282e-03
4.46238629e+01 -2.25437985e-03
4.46334122e+01 -2.25708747e-03
4.46429615e+01 -2.25985054e-03
4.46525108e+01 -2.26266244e-03
4.46620601e+01 -2.26551480e-03
4.46716094e+01 -2.26839712e-03
4.46811587e+01 -2.27129649e-03
4.46907080e+01 -2.27419706e-03
4.47002573e+01 -2.27707963e-03
4.47098066e+01 -2.27992101e-03
4.47193559e+01 -2.28269335e-03
4.47289052e+01 -2.28536339e-03
4.47384545e+01 -2.28789153e-03
4.47480038e+01 -2.29023079e-03
4.47575531e+01 -2.29232562e-03
4.47671024e+01 -2.29411051e-03
4.47766517e+01 -2.29550847e-03
4.47862010e+01 -2.29642916e-03
4.47957503e+01 -2.29676694e-03
4.48052996e+01 -2.29639855e-03
4.48148489e+01 -2.29518060e-03
4.48243982e+01 -2.29294669e-03
4.48339475e+01 -2.28950437e-03
4.48434968e+01 -2.28463179e-03
4.48530461e+01 -2.27807415e-03
4.48625954e+01 -2.26954000e-03
4.48721447e+01 -2.25869762e-03
4.48816940e+01 -2.24517149e-03
4.48912432e+01 -2.22853921e-03
4.49007925e+01 -2.20832920e-03
4.49103418e+01 -2.18401969e-03
4.49198911e+01 -2.15503945e-03
4.49294404e+01 -2.12077120e-03
4.49389897e+01 -2.08055853e-03
4.49485390e+01 -2.03371738e-03
4.49580883e+01 -1.97955342e-03
4.49676376e+01 -1.91738653e-03
4.49771869e+01 -1.84658366e-03
4.49867362e+01 -1.76660122e-03
4.49962855e+01 -1.67703749e-03
4.50058348e+01 -1.57769487e-03
4.50153841e+01 -1.46865065e-03
4.50249334e+01 -1.35033313e-03
4.50344827e+01 -1.22359814e-03
4.50440320e+01 -1.08979857e-03
4.50535813e+01 -9.50837396e-04
4.50631306e+01 -8.09192952e-04
4.50726799e+01 -6.67904883e-04
4.50822292e+01 -5.30510202e-04
4.50917785e+01 -4.00922700e-04
4.51013278e+01 -2.83254907e-04
4.51108771e+01 -1.81589930e-04
4.51204264e+01 -9.97195829e-05
4.51299757e+01 -4.08734743e-05
4.51395250e+01 -7.46922688e-06
4.51490743e+01 -9.14843976e-07
4.51586236e+01 -2.14896147e-05
4.51681728e+01 -6.83201498e-05
4.51777221e+01 -1.39454949e-04
4.51872714e+01 -2.32026985e-04
4.51968207e+01 -3.42482082e-04
4.52063700e+01 -4.66843581e-04
4.52159193e+01 -6.00982079e-04
4.52254686e+01 -7.40862432e-04
4.52350179e+01 -8.82747415e-04
4.52445672e+01 -1.02334636e-03
4.52541165e+01 -1.15990585e-03
4.52636658e+01 -1.29024668e-03
4.52732151e+01 -1.41275609e-03
4.52827644e+01 -1.52634665e-03
4.52923137e+01 -1.63039338e-03
4.53018630e+01 -1.72465953e-03
4.53114123e+01 -1.80921950e-03
4.53209616e+01 -1.88438501e-03
4.53305109e+01 -1.95063846e-03
4.53400602e+01 -2.00857569e-03
4.53496095e+01 -2.05885880e-03
4.53591588e+01 -2.10217884e-03
4.53687081e+01 -2.13922738e-03
4.53782574e+01 -2.17067592e-03
4.53878067e+01 -2.19716172e-03
4.53973560e+01 -2.21927881e-03
4.54069053e+01 -2.23757303e-03
4.54164546e+01 -2.25254011e-03
4.54260039e+01 -2.26462593e-03
4.54355532e+01 -2.27422825e-03
4.54451025e+01 -2.28169947e-03
4.54546517e+01 -2.28735001e-03
4.54642010e+01 -2.29145184e-03
4.54737503e+01 -2.29424225e-03
4.54832996e+01 -2.29592744e-03
4.54928489e+01 -2.29668593e-03
4.55023982e+01 -2.29667184e-03
4.55119475e+01 -2.29601780e-03
4.55214968e+01 -2.29483765e-03
4.55310461e+01 -2.29322880e-03
4.55405954e+01 -2.29127447e-03
4.55501447e+01 -2.28904547e-03
4.55596940e+01 -2.28660198e-03
4.55692433e+01 -2.28399494e-03
4.55787926e+01 -2.28126737e-03
4.55883419e+01 -2.27845546e-03
4.55978912e+01 -2.27558958e-03
4.56074405e+01 -2.27269505e-03
4.56169898e+01 -2.26979293e-03
4.56265391e+01 -2.26690062e-03
4.56360884e+01 -2.26403237e-03
4.56456377e+01 -2.26119981e-03
4.56551870e+01 -2.25841228e-03
4.56647363e+01 -2.25567721e-03
4.56742856e+01 -2.25300043e-03
4.56838349e+01 -2.25038638e-03
4.56933842e+01 -2.24783833e-03
4.57029335e+01 -2.24535861e-03
4.57124828e+01 -2.24294872e-03
4.57220321e+01 -2.24060949e-03
4.57315813e+01 -2.23834118e-03
4.57411306e+01 -2.23614359e-03
4.57506799e+01 -2.23401614e-03
4.57602292e+01 -2.23195794e-03
4.57697785e+01 -2.22996785e-03
4.57793278e+01 -2.22804453e-03
4.57888771e+01 -2.22618650e-03
4.57984264e+01 -2.22439213e-03
4.58079757e+01 -2.22265974e-03
4.58175250e+01 -2.22098756e-03
4.58270743e+01 -2.21937380e-03
4.58366236e+01 -2.21781663e-03
4.58461729e+01 -2.21631423e-03
4.58557222e+01 -2.21486477e-03
4.58652715e+01 -2.21346645e-03
4.58748208e+01 -2.21211750e-03
4.58843701e+01 -2.21081615e-03
4.58939194e+01 -2.20956069e-03
4.59034687e+01 -2.20834946e-03
4.59130180e+01 -2.20718081e-03
4.59225673e+01 -2.20605317e-03
4.59321166e+01 -2.20496500e-03
4.59416659e+01 -2.20391479e-03
4.59512152e+01 -2.20290113e-03
4.59607645e+01 -2.20192260e-03
4.59703138e+01 -2.20097787e-03
4.59798631e+01 -2.20006564e-03
4.59894124e+01 -2.19918466e-03
4.59989617e+01 -2.19833373e-03
4.60085109e+01 -2.19751170e-03
4.60180602e+01 -2.19671746e-03
4.60276095e+01 -2.19594992e-03
4.60371588e+01 -2.19520808e-03
4.60467081e+01 -2.19449094e-03
4.60562574e+01 -2.19379756e-03
4.60658067e+01 -2.19312702e-03
4.60753560e+01 -2.19247847e-03
4.60849053e+01 -2.19185105e-03
4.60944546e+01 -2.19124398e-03
4.61040039e+01 -2.19065647e-03
4.61135532e+01 -2.19008780e-03
4.61231025e+01 -2.18953726e-03
4.61326518e+01 -2.18900416e-03
4.61422011e+01 -2.18848786e-03
4.61517504e+01 -2.18798773e-03
4.61612997e+01 -2.18750318e-03
4.61708490e+01 -2.18703363e-03
4.61803983e+01 -2.18657852e-03
4.61899476e+01 -2.18613734e-03
4.61994969e+01 -2.18570958e-03
4.62090462e+01 -2.18529475e-03
4.62185955e+01 -2.18489238e-03
4.62281448e+01 -2.18450204e-03
4.62376941e+01 -2.18412328e-03
4.62472434e+01 -2.18375570e-03
4.62567927e+01 -2.18339890e-03
4.62663420e+01 -2.18305251e-03
4.62758913e+01 -2.18271616e-03
4.62854405e+01 -2.18238950e-03
4.62949898e+01 -2.18207219e-03
4.63045391e+01 -2.18176391e-03
4.63140884e+01 -2.18146436e-03
4.63236377e+01 -2.18117324e-03
4.63331870e+01 -2.18089025e-03
4.63427363e+01 -2.18061513e-03
4.63522856e+01 -2.18034760e-03
4.63618349e+01 -2.18008743e-03
4.63713842e+01 -2.17983436e-03
4.63809335e+01 -2.17958815e-03
4.63904828e+01 -2.17934859e-03
4.64000321e+01 -2.17911545e-03
4.64095814e+01 -2.17888853e-03
4.64191307e+01 -2.17866762e-03
4.64286800e+01 -2.17845254e-03
4.64382293e+01 -2.17824309e-03
4.64477786e+01 -2.17803909e-03
4.64573279e+01 -2.17784038e-03
4.64668772e+01 -2.17764678e-03
4.64764265e+01 -2.17745814e-03
4.64859758e+01 -2.17727430e-03
4.64955251e+01 -2.17709511e-03
4.65050744e+01 -2.17692043e-03
4.65146237e+01 -2.17675012e-03
4.65241730e+01 -2.17658405e-03
4.65337223e+01 -2.17642209e-03
4.65432716e+01 -2.17626411e-03
4.65528209e+01 -2.17610999e-03
4.65623702e+01 -2.17595962e-03
4.65719194e+01 -2.17581289e-03
4.65814687e+01 -2.17566970e-03
4.65910180e+01 -2.17552992e-03
4.66005673e+01 -2.17539347e-03
4.66101166e+01 -2.17526025e-03
4.66196659e+01 -2.17513017e-03
4.66292152e+01 -2.17500313e-03
4.66387645e+01 -2.17487905e-03
4.66483138e+01 -2.17475784e-03
4.66578631e+01 -2.17463942e-03
4.66674124e+01 -2.17452372e-03
4.66769617e+01 -2.17441065e-03
4.66865110e+01 -2.17430015e-03
4.66960603e+01 -2.17419213e-03
4.67056096e+01 -2.17408654e-03
4.67151589e+01 -2.17398330e-03
4.67247082e+01 -2.17388236e-03
4.67342575e+01 -2.17378365e-03
4.67438068e+01 -2.17368710e-03
4.67533561e+01 -2.17359266e-03
4.67629054e+01 -2.17350028e-03
4.67724547e+01 -2.17340989e-03
4.67820040e+01 -2.17332145e-03
4.67915533e+01 -2.17323490e-03
4.68011026e+01 -2.17315020e-03
4.68106519e+01 -2.17306729e-03
4.68202012e+01 -2.17298613e-03
4.68297505e+01 -2.17290667e-03
4.68392998e+01 -2.17282888e-03
4.68488490e+01 -2.17275270e-03
4.68583983e+01 -2.17267809e-03
4.68679476e+01 -2.17260502e-03
4.68774969e+01 -2.17253345e-03
4.68870462e+01 -2.17246333e-03
4.68965955e+01 -2.17239464e-03
4.69061448e+01 -2.17232733e-03
4.69156941e+01 -2.17226137e-03
4.69252434e+01 -2.17219673e-03
4.69347927e+01 -2.17213338e-03
4.69443420e+01 -2.17207129e-03
4.69538913e+01 -2.17201041e-03
4.69634406e+01 -2.17195073e-03
4.69729899e+01 -2.17189222e-03
4.69825392e+01 -2.17183484e-03
4.69920885e+01 -2.17177857e-03
4.70016378e+01 -2.17172339e-03
4.70111871e+01 -2.17166926e-03
4.70207364e+01 -2.17161616e-03
4.70302857e+01 -2.17156408e-03
4.70398350e+01 -2.17151297e-03
4.70493843e+01 -2.17146283e-03
4.70589336e+01 -2.17141363e-03
4.70684829e+01 -2.17136535e-03
4.70780322e+01 -2.17131796e-03
4.70875815e+01 -2.17127145e-03
4.70971308e+01 -2.17122579e-03
4.71066801e+01 -2.17118098e-03
4.71162294e+01 -2.17113697e-03
4.71257786e+01 -2.17109377e-03
4.71353279e+01 -2.17105135e-03
4.71448772e+01 -2.17100969e-03
4.71544265e+01 -2.17096878e-03
4.71639758e+01 -2.17092860e-03
4.71735251e+01 -2.17088913e-03
4.71830744e+01 -2.17085036e-03
4.71926237e+01 -2.17081228e-03
4.72021730e+01 -2.17077486e-03
4.72117223e+01 -2.17073810e-03
4.72212716e+01 -2.17070198e-03
4.72308209e+01 -2.17066648e-03
4.72403702e+01 -2.17063159e-03
4.72499195e+01 -2.17059731e-03
4.72594688e+01 -2.17056361e-03
4.72690181e+01 -2.17053048e-03
4.72785674e+01 -2.17049792e-03
4.72881167e+01 -2.17046591e-03
4.72976660e+01 -2.17043443e-03
4.73072153e+01 -2.17040349e-03
4.73167646e+01 -2.17037306e-03
4.73263139e+01 -2.17034314e-03
4.73358632e+01 -2.17031371e-03
4.73454125e+01 -2.17028477e-03
4.73549618e+01 -2.17025630e-03
4.73645111e+01 -2.17022830e-03
4.73740604e+01 -2.17020076e-03
4.73836097e+01 -2.17017366e-03
4.73931590e+01 -2.17014700e-03
4.74027083e+01 -2.17012077e-03
4.74122575e+01 -2.17009496e-03
4.74218068e+01 -2.17006957e-03
4.74313561e+01 -2.17004458e-03
4.74409054e+01 -2.17001998e-03
4.74504547e+01 -2.16999578e-03
4.74600040e+01 -2.16997195e-03
4.74695533e+01 -2.16994850e-03
4.74791026e+01 -2.16992542e-03
4.74886519e+01 -2.16990269e-03
4.74982012e+01 -2.16988032e-03
4.75077505e+01 -2.16985829e-03
4.75172998e+01 -2.16983661e-03
4.75268491e+01 -2.16981525e-03
4.75363984e+01 -2.16979422e-03
4.75459477e+01 -2.16977351e-03
4.75554970e+01 -2.16975312e-03
4.75650463e+01 -2.16973303e-03
4.75745956e+01 -2.16971325e-03
4.75841449e+01 -2.16969376e-03
4.75936942e+01 -2.16967457e-03
4.76032435e+01 -2.16965566e-03
4.76127928e+01 -2.16963703e-03
4.76223421e+01 -2.16961867e-03
4.76318914e+01 -2.16960059e-03
4.76414407e+01 -2.16958277e-03
4.76509900e+01 -2.16956522e-03
4.76605393e+01 -2.16954792e-03
4.76700886e+01 -2.16953087e-03
4.76796379e+01 -2.16951406e-03
4.76891871e+01 -2.16949750e-03
4.76987364e+01 -2.16948118e-03
4.77082857e+01 -2.16946509e-03
4.77178350e+01 -2.16944923e-03
4.77273843e+01 -2.16943360e-03
4.77369336e+01 -2.16941819e-03
4.77464829e+01 -2.16940300e-03
4.77560322e+01 -2.16938802e-03
4.77655815e+01 -2.16937325e-03
4.77751308e+01 -2.16935869e-03
4.77846801e+01 -2.16934433e-03
4.77942294e+01 -2.16933017e-03
4.78037787e+01 -2.16931621e-03
4.78133280e+01 -2.16930243e-03
4.78228773e+01 -2.16928885e-03
4.78324266e+01 -2.16927546e-03
4.78419759e+01 -2.16926225e-03
4.78515252e+01 -2.16924922e-03
4.78610745e+01 -2.16923636e-03
4.78706238e+01 -2.16922368e-03
4.78801731e+01 -2.16921117e-03
4.78897224e+01 -2.16919883e-03
4.78992717e+01 -2.16918665e-03
4.79088210e+01 -2.16917464e-03
4.79183703e+01 -2.16916279e-03
4.79279196e+01 -2.16915109e-03
4.79374689e+01 -2.16913955e-03
4.79470182e+01 -2.16912816e-03
4.79565675e+01 -2.16911692e-03
4.79661167e+01 -2.16910583e-03
4.79756660e+01 -2.16909489e-03
4.79852153e+01 -2.16908408e-03
4.79947646e+01 -2.16907342e-03
4.80043139e+01 -2.16906290e-03
4.80138632e+01 -2.16905251e-03
4.80234125e+01 -2.16904225e-03
4.80329618e+01 -2.16903213e-03
4.80425111e+01 -2.16902213e-03
4.80520604e+01 -2.16901227e-03
4.80616097e+01 -2.16900252e-03
4.80711590e+01 -2.16899291e-03
4.80807083e+01 -2.16898341e-03
4.80902576e+01 -2.16897403e-03
4.80998069e+01 -2.16896478e-03
4.81093562e+01 -2.16895563e-03
4.81189055e+01 -2.16894660e-03
4.81284548e+01 -2.16893769e-03
4.81380041e+01 -2.16892888e-03
4.81475534e+01 -2.16892019e-03
4.81571027e+01 -2.16891160e-03
4.81666520e+01 -2.16890311e-03
4.81762013e+01 -2.16889473e-03
4.81857506e+01 -2.16888646e-03
4.81952999e+01 -2.16887828e-03
4.82048492e+01 -2.16887021e-03
4.82143985e+01 -2.16886223e-03
4.82239478e+01 -2.16885435e-03
4.82334971e+01 -2.16884656e-03
4.82430464e+01 -2.16883887e-03
4.82525956e+01 -2.16883127e-03
4.82621449e+01 -2.16882376e-03
4.82716942e+01 -2.16881634e-03
4.82812435e+01 -2.16880901e-03
4.82907928e+01 -2.16880176e-03
4.83003421e+01 -2.16879460e-03
4.83098914e+01 -2.16878753e-03
4.83194407e+01 -2.16878054e-03
4.83289900e+01 -2.16877363e-03
4.83385393e+01 -2.16876680e-03
4.83480886e+01 -2.16876005e-03
4.83576379e+01 -2.16875338e-03
4.83671872e+01 -2.16874679e-03
4.83767365e+01 -2.16874027e-03
4.83862858e+01 -2.16873383e-03
4.83958351e+01 -2.16872746e-03
4.84053844e+01 -2.16872117e-03
4.84149337e+01 -2.16871495e-03
4.84244830e+01 -2.16870880e-03
4.84340323e+01 -2.16870272e-03
4.84435816e+01 -2.16869671e-03
4.84531309e+01 -2.16869076e-03
4.84626802e+01 -2.16868489e-03
4.84722295e+01 -2.16867908e-03
4.84817788e+01 -2.16867333e-03
4.84913281e+01 -2.16866765e-03
4.85008774e+01 -2.16866203e-03
4.85104267e+01 -2.16865648e-03
4.85199760e+01 -2.16865099e-03
4.85295252e+01 -2.16864556e-03
4.85390745e+01 -2.16864019e-03
4.85486238e+01 -2.16863488e-03
4.85581731e+01 -2.16862962e-03
4.85677224e+01 -2.16862443e-03
4.85772717e+01 -2.16861929e-03
4.85868210e+01 -2.16861421e-03
4.85963703e+01 -2.16860918e-03
4.86059196e+01 -2.16860421e-03
4.86154689e+01 -2.16859929e-03
4.86250182e+01 -2.16859443e-03
4.86345675e+01 -2.16858961e-03
4.86441168e+01 -2.16858485e-03
4.86536661e+01 -2.16858014e-03
4.86632154e+01 -2.16857549e-03
4.86727647e+01 -2.16857088e-03
4.86823140e+01 -2.16856632e-03
4.86918633e+01 -2.16856181e-03
4.87014126e+01 -2.16855734e-03
4.87109619e+01 -2.16855293e-03
4.87205112e+01 -2.16854856e-03
4.87300605e+01 -2.16854424e-03
4.87396098e+01 -2.16853996e-03
4.87491591e+01 -2.16853573e-03
4.87587084e+01 -2.16853154e-03
4.87682577e+01 -2.16852739e-03
4.87778070e+01 -2.16852329e-03
4.87873563e+01 -2.16851923e-03
4.87969056e+01 -2.16851522e-03
4.88064548e+01 -2.16851124e-03
4.88160041e+01 -2.16850731e-03
4.88255534e+01 -2.16850342e-03
4.88351027e+01 -2.16849956e-03
4.88446520e+01 -2.16849575e-03
4.88542013e+01 -2.16849197e-03
4.88637506e+01 -2.16848824e-03
4.88732999e+01 -2.16848454e-03
4.88828492e+01 -2.16848088e-03
4.88923985e+01 -2.16847726e-03
4.89019478e+01 -2.16847367e-03
4.89114971e+01 -2.16847012e-03
4.89210464e+01 -2.16846661e-03
4.89305957e+01 -2.16846313e-03
4.89401450e+01 -2.16845968e-03
4.89496943e+01 -2.16845627e-03
4.89592436e+01 -2.16845290e-03
4.89687929e+01 -2.16844956e-03
4.89783422e+01 -2.16844625e-03
4.89878915e+01 -2.16844297e-03
4.89974408e+01 -2.16843973e-03
4.90069901e+01 -2.16843652e-03
4.90165394e+01 -2.16843334e-03
4.90260887e+01 -2.16843019e-03
4.90356380e+01 -2.16842707e-03
4.90451873e+01 -2.16842399e-03
4.90547366e+01 -2.16842093e-03
4.90642859e+01 -2.16841791e-03
4.90738352e+01 -2.16841491e-03
4.90833844e+01 -2.16841194e-03
4.90929337e+01 -2.16840900e-03
4.91024830e+01 -2.16840609e-03
4.91120323e+01 -2.16840321e-03
4.91215816e+01 -2.16840036e-03
4.91311309e+01 -2.16839753e-03
4.91406802e+01 -2.16839473e-03
4.91502295e+01 -2.16839196e-03
4.91597788e+01 -2.16838921e-03
4.91693281e+01 -2.16838649e-03
4.91788774e+01 -2.16838380e-03
4.91884267e+01 -2.16838113e-03
4.91979760e+01 -2.16837849e-03
4.92075253e+01 -2.16837587e-03
4.92170746e+01 -2.16837328e-03
4.92266239e+01 -2.16837071e-03
4.92361732e+01 -2.16836816e-03
4.92457225e+01 -2.16836564e-03
4.92552718e+01 -2.16836315e-03
4.92648211e+01 -2.16836067e-03
4.92743704e+01 -2.16835822e-03
4.92839197e+01 -2.16835580e-03
4.92934690e+01 -2.16835339e-03
4.93030183e+01 -2.16835101e-03
4.93125676e+01 -2.16834865e-03
4.93221169e+01 -2.16834631e-03
4.93316662e+01 -2.16834400e-03
4.93412155e+01 -2.16834170e-03
4.93507648e+01 -2.16833943e-03
4.93603141e+01 -2.16833718e-03
4.93698633e+01 -2.16833494e-03
4.93794126e+01 -2.16833273e-03
4.93889619e+01 -2.16833054e-03
4.93985112e+01 -2.16832837e-03
4.94080605e+01 -2.16832622e-03
4.94176098e+01 -2.16832409e-03
4.94271591e+01 -2.16832198e-03
4.94367084e+01 -2.16831988e-03
4.94462577e+01 -2.16831781e-03
4.94558070e+01 -2.16831575e-03
4.94653563e+01 -2.16831372e-03
4.94749056e+01 -2.16831170e-03
4.94844549e+01 -2.16830970e-03
4.94940042e+01 -2.16830772e-03
4.95035535e+01 -2.16830575e-03
4.95131028e+01 -2.16830381e-03
4.95226521e+01 -2.16830188e-03
4.95322014e+01 -2.16829997e-03
4.95417507e+01 -2.16829807e-03
4.95513000e+01 -2.16829619e-03
4.95608493e+01 -2.16829433e-03
4.95703986e+01 -2.16829249e-03
4.95799479e+01 -2.16829066e-03
4.95894972e+01 -2.16828885e-03
4.95990465e+01 -2.16828705e-03
4.96085958e+01 -2.16828527e-03
4.96181451e+01 -2.16828351e-03
4.96276944e+01 -2.16828176e-03
4.96372437e+01 -2.16828003e-03
4.96467929e+01 -2.16827831e-03
4.96563422e+01 -2.16827661e-03
4.96658915e+01 -2.16827492e-03
4.96754408e+01 -2.16827325e-03
4.96849901e+01 -2.16827159e-03
4.96945394e+01 -2.16826995e-03
4.97040887e+01 -2.16826832e-03
4.97136380e+01 -2.16826670e-03
4.97231873e+01 -2.16826510e-03
4.97327366e+01 -2.16826351e-03
4.97422859e+01 -2.16826194e-03
4.97518352e+01 -2.16826038e-03
4.97613845e+01 -2.16825883e-03
4.97709338e+01 -2.16825730e-03
4.97804831e+01 -2.16825578e-03
4.97900324e+01 -2.16825427e-03
4.97995817e+01 -2.16825278e-03
4.98091310e+01 -2.16825130e-03
4.98186803e+01 -2.16824983e-03
4.98282296e+01 -2.16824837e-03
4.98377789e+01 -2.16824693e-03
4.98473282e+01 -2.16824550e-03
4.98568775e+01 -2.16824408e-03
4.98664268e+01 -2.16824268e-03
4.98759761e+01 -2.16824128e-03
4.98855254e+01 -2.16823990e-03
