#	Time	Error_of_Energy
5.63790470e+01 -2.56652748e-03
5.64172442e+01 -2.56630597e-03
5.64554414e+01 -2.56607594e-03
5.64936386e+01 -2.56583696e-03
5.65318358e+01 -2.56558861e-03
5.65700330e+01 -2.56533043e-03
5.66082302e+01 -2.56506191e-03
5.66464273e+01 -2.56478255e-03
5.66846245e+01 -2.56449178e-03
5.67228217e+01 -2.56418903e-03
5.67610189e+01 -2.56387365e-03
5.67992161e+01 -2.56354500e-03
5.68374133e+01 -2.56320235e-03
5.68756105e+01 -2.56284495e-03
5.69138076e+01 -2.56247200e-03
5.69520048e+01 -2.56208262e-03
5.69902020e+01 -2.56167590e-03
5.70283992e+01 -2.56125085e-03
5.70665964e+01 -2.56080641e-03
5.71047936e+01 -2.56034147e-03
5.71429908e+01 -2.55985480e-03
5.71811880e+01 -2.55934511e-03
5.72193851e+01 -2.55881100e-03
5.72575823e+01 -2.55825096e-03
5.72957795e+01 -2.55766340e-03
5.73339767e+01 -2.55704657e-03
5.73721739e+01 -2.55639860e-03
5.74103711e+01 -2.55571747e-03
5.74485683e+01 -2.55500100e-03
5.74867654e+01 -2.55424684e-03
5.75249626e+01 -2.55345242e-03
5.75631598e+01 -2.55261499e-03
5.76013570e+01 -2.55173155e-03
5.76395542e+01 -2.55079885e-03
5.76777514e+01 -2.54981334e-03
5.77159486e+01 -2.54877118e-03
5.77541457e+01 -2.54766817e-03
5.77923429e+01 -2.54649973e-03
5.78305401e+01 -2.54526086e-03
5.78687373e+01 -2.54394609e-03
5.79069345e+01 -2.54254942e-03
5.79451317e+01 -2.54106427e-03
5.79833289e+01 -2.53948341e-03
5.80215261e+01 -2.53779888e-03
5.80597232e+01 -2.53600192e-03
5.80979204e+01 -2.53408285e-03
5.81361176e+01 -2.53203096e-03
5.81743148e+01 -2.52983439e-03
5.82125120e+01 -2.52747997e-03
5.82507092e+01 -2.52495308e-03
5.82889064e+01 -2.52223741e-03
5.83271035e+01 -2.51931476e-03
5.83653007e+01 -2.51616477e-03
5.84034979e+01 -2.51276465e-03
5.84416951e+01 -2.50908875e-03
5.84798923e+01 -2.50510823e-03
5.85180895e+01 -2.50079053e-03
5.85562867e+01 -2.49609880e-03
5.85944838e+01 -2.49099126e-03
5.86326810e+01 -2.48542040e-03
5.86708782e+01 -2.47933202e-03
5.87090754e+01 -2.47266417e-03
5.87472726e+01 -2.46534577e-03
5.87854698e+01 -2.45729504e-03
5.88236670e+01 -2.44841759e-03
5.88618642e+01 -2.43860412e-03
5.89000613e+01 -2.42772759e-03
5.89382585e+01 -2.41563984e-03
5.89764557e+01 -2.40216742e-03
5.90146529e+01 -2.38710647e-03
5.90528501e+01 -2.37021640e-03
5.90910473e+01 -2.35121210e-03
5.91292445e+01 -2.32975419e-03
5.91674416e+01 -2.30543688e-03
5.92056388e+01 -2.27777262e-03
5.92438360e+01 -2.24617285e-03
5.92820332e+01 -2.20992347e-03
5.93202304e+01 -2.16815366e-03
5.93584276e+01 -2.11979597e-03
5.93966248e+01 -2.06353519e-03
5.94348219e+01 -1.99774251e-03
5.94730191e+01 -1.92039093e-03
5.95112163e+01 -1.82894661e-03
5.95494135e+01 -1.72023015e-03
5.95876107e+01 -1.59024164e-03
5.96258079e+01 -1.43394469e-03
5.96640051e+01 -1.24501122e-03
5.97022023e+01 -1.01554398e-03
5.97403994e+01 -7.35831533e-04
5.97785966e+01 -3.94270277e-04
5.98167938e+01 2.22446701e-05
5.98549910e+01 5.26828556e-04
5.98931882e+01 1.12877832e-03
5.99313854e+01 1.82519061e-03
5.99695826e+01 2.58469981e-03
6.00077797e+01 3.32041394e-03
6.00459769e+01 3.85671783e-03
6.00841741e+01 3.92161685e-03
6.01223713e+01 3.24807921e-03
6.01605685e+01 1.87251444e-03
6.01987657e+01 4.59079097e-04
6.02369629e+01 2.68992218e-05
6.02751600e+01 9.36164078e-04
6.03133572e+01 2.45367266e-03
6.03515544e+01 3.60159669e-03
6.03897516e+01 3.97204655e-03
6.04279488e+01 3.69099514e-03
6.04661460e+01 3.05109332e-03
6.05043432e+01 2.29107038e-03
6.05425404e+01 1.54914839e-03
6.05807375e+01 8.87137438e-04
6.06189347e+01 3.22956284e-04
6.06571319e+01 -1.46559841e-04
6.06953291e+01 -5.32845621e-04
6.07335263e+01 -8.49300426e-04
6.07717235e+01 -1.10855258e-03
6.08099207e+01 -1.32149413e-03
6.08481178e+01 -1.49712094e-03
6.08863150e+01 -1.64269834e-03
6.09245122e+01 -1.76402884e-03
6.09627094e+01 -1.86572476e-03
6.10009066e+01 -1.95144944e-03
6.10391038e+01 -2.02411714e-03
6.10773010e+01 -2.08605349e-03
6.11154981e+01 -2.13912202e-03
6.11536953e+01 -2.18482289e-03
6.11918925e+01 -2.22436979e-03
6.12300897e+01 -2.25874970e-03
6.12682869e+01 -2.28876940e-03
6.13064841e+01 -2.31509175e-03
6.13446813e+01 -2.33826415e-03
6.13828785e+01 -2.35874088e-03
6.14210756e+01 -2.37690075e-03
6.14592728e+01 -2.39306113e-03
6.14974700e+01 -2.40748907e-03
6.15356672e+01 -2.42041031e-03
6.15738644e+01 -2.43201642e-03
6.16120616e+01 -2.44247065e-03
6.16502588e+01 -2.45191263e-03
6.16884559e+01 -2.46046227e-03
6.17266531e+01 -2.46822287e-03
6.17648503e+01 -2.47528375e-03
6.18030475e+01 -2.48172240e-03
6.18412447e+01 -2.48760624e-03
6.18794419e+01 -2.49299412e-03
6.19176391e+01 -2.49793756e-03
6.19558362e+01 -2.50248178e-03
6.19940334e+01 -2.50666659e-03
6.20322306e+01 -2.51052712e-03
6.20704278e+01 -2.51409446e-03
6.21086250e+01 -2.51739618e-03
6.21468222e+01 -2.52045678e-03
6.21850194e+01 -2.52329809e-03
6.22232166e+01 -2.52593962e-03
6.22614137e+01 -2.52839880e-03
6.22996109e+01 -2.53069128e-03
6.23378081e+01 -2.53283111e-03
6.23760053e+01 -2.53483094e-03
6.24142025e+01 -2.53670216e-03
6.24523997e+01 -2.53845508e-03
6.24905969e+01 -2.54009902e-03
6.25287940e+01 -2.54164243e-03
6.25669912e+01 -2.54309297e-03
6.26051884e+01 -2.54445761e-03
6.26433856e+01 -2.54574272e-03
6.26815828e+01 -2.54695406e-03
6.27197800e+01 -2.54809694e-03
6.27579772e+01 -2.54917619e-03
6.27961743e+01 -2.55019624e-03
6.28343715e+01 -2.55116114e-03
6.28725687e+01 -2.55207462e-03
6.29107659e+01 -2.55294012e-03
6.29489631e+01 -2.55376078e-03
6.29871603e+01 -2.55453951e-03
6.30253575e+01 -2.55527899e-03
6.30635547e+01 -2.55598169e-03
6.31017518e+01 -2.55664991e-03
6.31399490e+01 -2.55728575e-03
6.31781462e+01 -2.55789119e-03
6.32163434e+01 -2.55846804e-03
6.32545406e+01 -2.55901798e-03
6.32927378e+01 -2.55954260e-03
6.33309350e+01 -2.56004333e-03
6.33691321e+01 -2.56052156e-03
6.34073293e+01 -2.56097853e-03
6.34455265e+01 -2.56141543e-03
6.34837237e+01 -2.56183336e-03
6.35219209e+01 -2.56223334e-03
6.35601181e+01 -2.56261634e-03
6.35983153e+01 -2.56298326e-03
6.36365124e+01 -2.56333493e-03
6.36747096e+01 -2.56367215e-03
6.37129068e+01 -2.56399565e-03
6.37511040e+01 -2.56430612e-03
6.37893012e+01 -2.56460423e-03
6.38274984e+01 -2.56489057e-03
6.38656956e+01 -2.56516573e-03
6.39038928e+01 -2.56543023e-03
6.39420899e+01 -2.56568461e-03
6.39802871e+01 -2.56592932e-03
6.40184843e+01 -2.56616483e-03
6.40566815e+01 -2.56639156e-03
6.40948787e+01 -2.56660991e-03
6.41330759e+01 -2.56682027e-03
6.41712731e+01 -2.56702298e-03
6.42094702e+01 -2.56721839e-03
6.42476674e+01 -2.56740683e-03
6.42858646e+01 -2.56758858e-03
6.43240618e+01 -2.56776395e-03
6.43622590e+01 -2.56793320e-03
6.44004562e+01 -2.56809659e-03
6.44386534e+01 -2.56825436e-03
6.44768505e+01 -2.56840675e-03
6.45150477e+01 -2.56855397e-03
6.45532449e+01 -2.56869624e-03
6.45914421e+01 -2.56883375e-03
6.46296393e+01 -2.56896669e-03
6.46678365e+01 -2.56909524e-03
6.47060337e+01 -2.56921958e-03
6.47442308e+01 -2.56933985e-03
6.47824280e+01 -2.56945623e-03
6.48206252e+01 -2.56956884e-03
6.48588224e+01 -2.56967785e-03
6.48970196e+01 -2.56978336e-03
6.49352168e+01 -2.56988553e-03
6.49734140e+01 -2.56998446e-03
6.50116112e+01 -2.57008026e-03
6.50498083e+01 -2.57017307e-03
6.50880055e+01 -2.57026296e-03
6.51262027e+01 -2.57035006e-03
6.51643999e+01 -2.57043445e-03
6.52025971e+01 -2.57051622e-03
6.52407943e+01 -2.57059546e-03
6.52789915e+01 -2.57067227e-03
6.53171886e+01 -2.57074671e-03
6.53553858e+01 -2.57081886e-03
6.53935830e+01 -2.57088879e-03
6.54317802e+01 -2.57095659e-03
6.54699774e+01 -2.57102231e-03
6.55081746e+01 -2.57108601e-03
6.55463718e+01 -2.57114777e-03
6.55845689e+01 -2.57120763e-03
6.56227661e+01 -2.57126566e-03
6.56609633e+01 -2.57132191e-03
6.56991605e+01 -2.57137642e-03
6.57373577e+01 -2.57142926e-03
6.57755549e+01 -2.57148047e-03
6.58137521e+01 -2.57153009e-03
6.58519493e+01 -2.57157816e-03
6.58901464e+01 -2.57162474e-03
6.59283436e+01 -2.57166985e-03
6.59665408e+01 -2.57171354e-03
6.60047380e+01 -2.57175585e-03
6.60429352e+01 -2.57179680e-03
6.60811324e+01 -2.57183644e-03
6.61193296e+01 -2.57187480e-03
6.61575267e+01 -2.57191190e-03
6.61957239e+01 -2.57194778e-03
6.62339211e+01 -2.57198247e-03
6.62721183e+01 -2.57201599e-03
6.63103155e+01 -2.57204837e-03
6.63485127e+01 -2.57207964e-03
6.63867099e+01 -2.57210981e-03
6.64249070e+01 -2.57213892e-03
6.64631042e+01 -2.57216698e-03
6.65013014e+01 -2.57219402e-03
6.65394986e+01 -2.57222005e-03
6.65776958e+01 -2.57224510e-03
6.66158930e+01 -2.57226918e-03
6.66540902e+01 -2.57229231e-03
6.66922874e+01 -2.57231451e-03
6.67304845e+01 -2.57233580e-03
6.67686817e+01 -2.57235619e-03
6.68068789e+01 -2.57237569e-03
6.68450761e+01 -2.57239432e-03
6.68832733e+01 -2.57241209e-03
6.69214705e+01 -2.57242901e-03
6.69596677e+01 -2.57244510e-03
6.69978648e+01 -2.57246037e-03
6.70360620e+01 -2.57247482e-03
6.70742592e+01 -2.57248847e-03
6.71124564e+01 -2.57250133e-03
6.71506536e+01 -2.57251341e-03
6.71888508e+01 -2.57252470e-03
6.72270480e+01 -2.57253524e-03
6.72652451e+01 -2.57254501e-03
6.73034423e+01 -2.57255402e-03
6.73416395e+01 -2.57256229e-03
6.73798367e+01 -2.57256981e-03
6.74180339e+01 -2.57257660e-03
6.74562311e+01 -2.57258265e-03
6.74944283e+01 -2.57258798e-03
6.75326255e+01 -2.57259258e-03
6.75708226e+01 -2.57259645e-03
6.76090198e+01 -2.57259961e-03
6.76472170e+01 -2.57260205e-03
6.76854142e+01 -2.57260377e-03
6.77236114e+01 -2.57260478e-03
6.77618086e+01 -2.57260507e-03
6.78000058e+01 -2.57260465e-03
6.78382029e+01 -2.57260351e-03
6.78764001e+01 -2.57260166e-03
6.79145973e+01 -2.57259909e-03
6.79527945e+01 -2.57259581e-03
6.79909917e+01 -2.57259180e-03
6.80291889e+01 -2.57258707e-03
6.80673861e+01 -2.57258162e-03
6.81055832e+01 -2.57257543e-03
6.81437804e+01 -2.57256851e-03
6.81819776e+01 -2.57256086e-03
6.82201748e+01 -2.57255246e-03
6.82583720e+01 -2.57254331e-03
6.82965692e+01 -2.57253340e-03
6.83347664e+01 -2.57252273e-03
6.83729636e+01 -2.57251129e-03
6.84111607e+01 -2.57249908e-03
6.84493579e+01 -2.57248608e-03
6.84875551e+01 -2.57247228e-03
6.85257523e+01 -2.57245768e-03
6.85639495e+01 -2.57244227e-03
6.86021467e+01 -2.57242603e-03
6.86403439e+01 -2.57240895e-03
6.86785410e+01 -2.57239103e-03
6.87167382e+01 -2.57237225e-03
6.87549354e+01 -2.57235259e-03
6.87931326e+01 -2.57233204e-03
6.88313298e+01 -2.57231059e-03
6.88695270e+01 -2.57228822e-03
6.89077242e+01 -2.57226492e-03
6.89459213e+01 -2.57224067e-03
6.89841185e+01 -2.57221544e-03
6.90223157e+01 -2.57218923e-03
6.90605129e+01 -2.57216201e-03
6.90987101e+01 -2.57213376e-03
6.91369073e+01 -2.57210447e-03
6.91751045e+01 -2.57207410e-03
6.92133017e+01 -2.57204263e-03
6.92514988e+01 -2.57201005e-03
6.92896960e+01 -2.57197632e-03
6.93278932e+01 -2.57194142e-03
6.93660904e+01 -2.57190532e-03
6.94042876e+01 -2.57186800e-03
6.94424848e+01 -2.57182941e-03
6.94806820e+01 -2.57178954e-03
6.95188791e+01 -2.57174835e-03
6.95570763e+01 -2.57170579e-03
6.95952735e+01 -2.57166185e-03
6.96334707e+01 -2.57161648e-03
6.96716679e+01 -2.57156963e-03
6.97098651e+01 -2.57152128e-03
6.97480623e+01 -2.57147138e-03
6.97862594e+01 -2.57141989e-03
6.98244566e+01 -2.57136675e-03
6.98626538e+01 -2.57131193e-03
6.99008510e+01 -2.57125536e-03
6.99390482e+01 -2.57119701e-03
6.99772454e+01 -2.57113681e-03
7.00154426e+01 -2.57107471e-03
7.00536398e+01 -2.57101065e-03
7.00918369e+01 -2.57094456e-03
7.01300341e+01 -2.57087639e-03
7.01682313e+01 -2.57080606e-03
7.02064285e+01 -2.57073350e-03
7.02446257e+01 -2.57065864e-03
7.02828229e+01 -2.57058141e-03
7.03210201e+01 -2.57050171e-03
7.03592172e+01 -2.57041948e-03
7.03974144e+01 -2.57033461e-03
7.04356116e+01 -2.57024702e-03
7.04738088e+01 -2.57015661e-03
7.05120060e+01 -2.57006327e-03
7.05502032e+01 -2.56996691e-03
7.05884004e+01 -2.56986741e-03
7.06265975e+01 -2.56976465e-03
7.06647947e+01 -2.56965852e-03
7.07029919e+01 -2.56954888e-03
7.07411891e+01 -2.56943559e-03
7.07793863e+01 -2.56931853e-03
7.08175835e+01 -2.56919754e-03
7.08557807e+01 -2.56907246e-03
7.08939779e+01 -2.56894313e-03
7.09321750e+01 -2.56880938e-03
7.09703722e+01 -2.56867103e-03
7.10085694e+01 -2.56852788e-03
7.10467666e+01 -2.56837975e-03
7.10849638e+01 -2.56822641e-03
7.11231610e+01 -2.56806764e-03
7.11613582e+01 -2.56790322e-03
7.11995553e+01 -2.56773289e-03
7.12377525e+01 -2.56755640e-03
7.12759497e+01 -2.56737346e-03
7.13141469e+01 -2.56718380e-03
7.13523441e+01 -2.56698710e-03
7.13905413e+01 -2.56678304e-03
7.14287385e+01 -2.56657127e-03
7.14669356e+01 -2.56635145e-03
7.15051328e+01 -2.56612317e-03
7.15433300e+01 -2.56588604e-03
7.15815272e+01 -2.56563962e-03
7.16197244e+01 -2.56538346e-03
7.16579216e+01 -2.56511708e-03
7.16961188e+01 -2.56483995e-03
7.17343160e+01 -2.56455154e-03
7.17725131e+01 -2.56425126e-03
7.18107103e+01 -2.56393849e-03
7.18489075e+01 -2.56361258e-03
7.18871047e+01 -2.56327282e-03
7.19253019e+01 -2.56291847e-03
7.19634991e+01 -2.56254872e-03
7.20016963e+01 -2.56216274e-03
7.20398934e+01 -2.56175960e-03
7.20780906e+01 -2.56133834e-03
7.21162878e+01 -2.56089792e-03
7.21544850e+01 -2.56043722e-03
7.21926822e+01 -2.55995505e-03
7.22308794e+01 -2.55945012e-03
7.22690766e+01 -2.55892106e-03
7.23072737e+01 -2.55836640e-03
7.23454709e+01 -2.55778454e-03
7.23836681e+01 -2.55717378e-03
7.24218653e+01 -2.55653227e-03
7.24600625e+01 -2.55585801e-03
7.24982597e+01 -2.55514888e-03
7.25364569e+01 -2.55440253e-03
7.25746540e+01 -2.55361647e-03
7.26128512e+01 -2.55278798e-03
7.26510484e+01 -2.55191410e-03
7.26892456e+01 -2.55099163e-03
7.27274428e+01 -2.55001710e-03
7.27656400e+01 -2.54898673e-03
7.28038372e+01 -2.54789638e-03
7.28420344e+01 -2.54674157e-03
7.28802315e+01 -2.54551737e-03
7.29184287e+01 -2.54421841e-03
7.29566259e+01 -2.54283882e-03
7.29948231e+01 -2.54137212e-03
7.30330203e+01 -2.53981124e-03
7.30712175e+01 -2.53814836e-03
7.31094147e+01 -2.53637489e-03
7.31476118e+01 -2.53448135e-03
7.31858090e+01 -2.53245724e-03
7.32240062e+01 -2.53029094e-03
7.32622034e+01 -2.52796958e-03
7.33004006e+01 -2.52547883e-03
7.33385978e+01 -2.52280274e-03
7.33767950e+01 -2.51992352e-03
7.34149921e+01 -2.51682128e-03
7.34531893e+01 -2.51347371e-03
7.34913865e+01 -2.50985581e-03
7.35295837e+01 -2.50593940e-03
7.35677809e+01 -2.50169272e-03
7.36059781e+01 -2.49707984e-03
7.36441753e+01 -2.49206003e-03
7.36823725e+01 -2.48658702e-03
7.37205696e+01 -2.48060805e-03
7.37587668e+01 -2.47406282e-03
7.37969640e+01 -2.46688222e-03
7.38351612e+01 -2.45898678e-03
7.38733584e+01 -2.45028484e-03
7.39115556e+01 -2.44067031e-03
7.39497528e+01 -2.43002000e-03
7.39879499e+01 -2.41819034e-03
7.40261471e+01 -2.40501335e-03
7.40643443e+01 -2.39029181e-03
7.41025415e+01 -2.37379312e-03
7.41407387e+01 -2.35524189e-03
7.41789359e+01 -2.33431063e-03
7.42171331e+01 -2.31060809e-03
7.42553302e+01 -2.28366466e-03
7.42935274e+01 -2.25291401e-03
7.43317246e+01 -2.21766971e-03
7.43699218e+01 -2.17709552e-03
7.44081190e+01 -2.13016750e-03
7.44463162e+01 -2.07562533e-03
7.44845134e+01 -2.01190976e-03
7.45227106e+01 -1.93708224e-03
7.45609077e+01 -1.84872157e-03
7.45991049e+01 -1.74379178e-03
7.46373021e+01 -1.61847496e-03
7.46754993e+01 -1.46796378e-03
7.47136965e+01 -1.28621355e-03
7.47518937e+01 -1.06566645e-03
7.47900909e+01 -7.96992647e-04
7.48282880e+01 -4.68961264e-04
7.48664852e+01 -6.86994120e-05
7.49046824e+01 4.17114560e-04
7.49428796e+01 9.99036905e-04
7.49810768e+01 1.67763412e-03
7.50192740e+01 2.42911367e-03
7.50574712e+01 3.18049808e-03
7.50956683e+01 3.77639238e-03
7.51338655e+01 3.96130523e-03
7.51720627e+01 3.44987822e-03
7.52102599e+01 2.18512835e-03
7.52484571e+01 6.96471105e-04
7.52866543e+01 9.39994549e-08
7.53248515e+01 6.68160184e-04
7.53630487e+01 2.15069929e-03
7.54012458e+01 3.42898890e-03
7.54394430e+01 3.95836432e-03
7.54776402e+01 3.78621628e-03
7.55158374e+01 3.19642341e-03
7.55540346e+01 2.44646010e-03
7.55922318e+01 1.69393354e-03
7.56304290e+01 1.01330108e-03
7.56686261e+01 4.29147326e-04
7.57068233e+01 -5.87372718e-05
7.57450205e+01 -4.60783512e-04
7.57832177e+01 -7.90296653e-04
7.58214149e+01 -1.06017790e-03
7.58596121e+01 -1.28170018e-03
7.58978093e+01 -1.46423564e-03
7.59360064e+01 -1.61537936e-03
7.59742036e+01 -1.74120709e-03
7.60124008e+01 -1.84655115e-03
7.60505980e+01 -1.93524934e-03
7.60887952e+01 -2.01035326e-03
7.61269924e+01 -2.07429639e-03
7.61651896e+01 -2.12902695e-03
7.62033868e+01 -2.17611175e-03
7.62415839e+01 -2.21681712e-03
7.62797811e+01 -2.25217175e-03
7.63179783e+01 -2.28301565e-03
7.63561755e+01 -2.31003827e-03
7.63943727e+01 -2.33380838e-03
7.64325699e+01 -2.35479755e-03
7.64707671e+01 -2.37339860e-03
7.65089642e+01 -2.38994036e-03
7.65471614e+01 -2.40469927e-03
7.65853586e+01 -2.41790878e-03
7.66235558e+01 -2.42976687e-03
7.66617530e+01 -2.44044210e-03
7.66999502e+01 -2.45007855e-03
7.67381474e+01 -2.45879984e-03
7.67763445e+01 -2.46671240e-03
7.68145417e+01 -2.47390820e-03
7.68527389e+01 -2.48046696e-03
7.68909361e+01 -2.48645801e-03
7.69291333e+01 -2.49194182e-03
7.69673305e+01 -2.49697131e-03
7.70055277e+01 -2.50159290e-03
7.70437249e+01 -2.50584742e-03
7.70819220e+01 -2.50977091e-03
7.71201192e+01 -2.51339522e-03
7.71583164e+01 -2.51674859e-03
7.71965136e+01 -2.51985612e-03
7.72347108e+01 -2.52274014e-03
7.72729080e+01 -2.52542060e-03
7.73111052e+01 -2.52791535e-03
7.73493023e+01 -2.53024037e-03
7.73874995e+01 -2.53241001e-03
7.74256967e+01 -2.53443719e-03
7.74638939e+01 -2.53633356e-03
7.75020911e+01 -2.53810963e-03
7.75402883e+01 -2.53977490e-03
7.75784855e+01 -2.54133800e-03
7.76166826e+01 -2.54280674e-03
7.76548798e+01 -2.54418822e-03
7.76930770e+01 -2.54548893e-03
7.77312742e+01 -2.54671475e-03
7.77694714e+01 -2.54787107e-03
7.78076686e+01 -2.54896282e-03
7.78458658e+01 -2.54999450e-03
7.78840630e+01 -2.55097025e-03
7.79222601e+01 -2.55189385e-03
7.79604573e+01 -2.55276878e-03
7.79986545e+01 -2.55359827e-03
7.80368517e+01 -2.55438526e-03
7.80750489e+01 -2.55513247e-03
7.81132461e+01 -2.55584242e-03
7.81514433e+01 -2.55651743e-03
7.81896404e+01 -2.55715966e-03
7.82278376e+01 -2.55777110e-03
7.82660348e+01 -2.55835359e-03
7.83042320e+01 -2.55890885e-03
7.83424292e+01 -2.55943846e-03
7.83806264e+01 -2.55994392e-03
7.84188236e+01 -2.56042659e-03
7.84570207e+01 -2.56088776e-03
7.84952179e+01 -2.56132863e-03
7.85334151e+01 -2.56175031e-03
7.85716123e+01 -2.56215384e-03
7.86098095e+01 -2.56254020e-03
7.86480067e+01 -2.56291030e-03
7.86862039e+01 -2.56326499e-03
7.87244011e+01 -2.56360507e-03
7.87625982e+01 -2.56393129e-03
7.88007954e+01 -2.56424435e-03
7.88389926e+01 -2.56454490e-03
7.88771898e+01 -2.56483358e-03
7.89153870e+01 -2.56511095e-03
7.89535842e+01 -2.56537757e-03
7.89917814e+01 -2.56563395e-03
7.90299785e+01 -2.56588059e-03
7.90681757e+01 -2.56611792e-03
7.91063729e+01 -2.56634639e-03
7.91445701e+01 -2.56656641e-03
7.91827673e+01 -2.56677835e-03
7.92209645e+01 -2.56698258e-03
7.92591617e+01 -2.56717944e-03
7.92973588e+01 -2.56736926e-03
7.93355560e+01 -2.56755235e-03
7.93737532e+01 -2.56772898e-03
7.94119504e+01 -2.56789945e-03
7.94501476e+01 -2.56806400e-03
7.94883448e+01 -2.56822289e-03
7.95265420e+01 -2.56837635e-03
7.95647392e+01 -2.56852460e-03
7.96029363e+01 -2.56866785e-03
7.96411335e+01 -2.56880631e-03
7.96793307e+01 -2.56894016e-03
7.97175279e+01 -2.56906959e-03
7.97557251e+01 -2.56919476e-03
7.97939223e+01 -2.56931585e-03
7.98321195e+01 -2.56943300e-03
7.98703166e+01 -2.56954636e-03
7.99085138e+01 -2.56965608e-03
7.99467110e+01 -2.56976230e-03
7.99849082e+01 -2.56986513e-03
8.00231054e+01 -2.56996470e-03
