#	Time	Error_of_Energy
4.78085534e+01 2.77919388e-08
4.78133280e+01 2.77919390e-08
4.78181027e+01 2.77919399e-08
4.78228773e+01 2.77919404e-08
4.78276519e+01 2.77919410e-08
4.78324266e+01 2.77919415e-08
4.78372012e+01 2.77919424e-08
4.78419759e+01 2.77919431e-08
4.78467505e+01 2.77919433e-08
4.78515252e+01 2.77919437e-08
4.78562998e+01 2.77919444e-08
4.78610745e+01 2.77919451e-08
4.78658491e+01 2.77919454e-08
4.78706238e+01 2.77919461e-08
4.78753984e+01 2.77919464e-08
4.78801731e+01 2.77919469e-08
4.78849477e+01 2.77919472e-08
4.78897224e+01 2.77919479e-08
4.78944970e+01 2.77919483e-08
4.78992717e+01 2.77919487e-08
4.79040463e+01 2.77919490e-08
4.79088210e+01 2.77919496e-08
4.79135956e+01 2.77919499e-08
4.79183703e+01 2.77919504e-08
4.79231449e+01 2.77919510e-08
4.79279196e+01 2.77919515e-08
4.79326942e+01 2.77919522e-08
4.79374689e+01 2.77919524e-08
4.79422435e+01 2.77919526e-08
4.79470182e+01 2.77919529e-08
4.79517928e+01 2.77919532e-08
4.79565675e+01 2.77919537e-08
4.79613421e+01 2.77919542e-08
4.79661167e+01 2.77919543e-08
4.79708914e+01 2.77919548e-08
4.79756660e+01 2.77919553e-08
4.79804407e+01 2.77919557e-08
4.79852153e+01 2.77919561e-08
4.79899900e+01 2.77919564e-08
4.79947646e+01 2.77919571e-08
4.79995393e+01 2.77919573e-08
4.80043139e+01 2.77919576e-08
4.80090886e+01 2.77919582e-08
4.80138632e+01 2.77919582e-08
4.80186379e+01 2.77919587e-08
4.80234125e+01 2.77919589e-08
4.80281872e+01 2.77919594e-08
4.80329618e+01 2.77919600e-08
4.80377365e+01 2.77919601e-08
4.80425111e+01 2.77919607e-08
4.80472858e+01 2.77919610e-08
4.80520604e+01 2.77919612e-08
4.80568351e+01 2.77919618e-08
4.80616097e+01 2.77919618e-08
4.80663844e+01 2.77919618e-08
4.80711590e+01 2.77919623e-08
4.80759337e+01 2.77919629e-08
4.80807083e+01 2.77919633e-08
4.80854830e+01 2.77919636e-08
4.80902576e+01 2.77919640e-08
4.80950323e+01 2.77919643e-08
4.80998069e+01 2.77919646e-08
4.81045815e+01 2.77919648e-08
4.81093562e+01 2.77919651e-08
4.81141308e+01 2.77919654e-08
4.81189055e+01 2.77919660e-08
4.81236801e+01 2.77919660e-08
4.81284548e+01 2.77919662e-08
4.81332294e+01 2.77919665e-08
4.81380041e+01 2.77919668e-08
4.81427787e+01 2.77919671e-08
4.81475534e+01 2.77919671e-08
4.81523280e+01 2.77919673e-08
4.81571027e+01 2.77919679e-08
4.81618773e+01 2.77919682e-08
4.81666520e+01 2.77919684e-08
4.81714266e+01 2.77919686e-08
4.81762013e+01 2.77919689e-08
4.81809759e+01 2.77919691e-08
4.81857506e+01 2.77919696e-08
4.81905252e+01 2.77919698e-08
4.81952999e+01 2.77919701e-08
4.82000745e+01 2.77919704e-08
4.82048492e+01 2.77919704e-08
4.82096238e+01 2.77919708e-08
4.82143985e+01 2.77919708e-08
4.82191731e+01 2.77919709e-08
4.82239478e+01 2.77919714e-08
4.82287224e+01 2.77919716e-08
4.82334971e+01 2.77919721e-08
4.82382717e+01 2.77919721e-08
4.82430464e+01 2.77919726e-08
4.82478210e+01 2.77919729e-08
4.82525956e+01 2.77919730e-08
4.82573703e+01 2.77919733e-08
4.82621449e+01 2.77919734e-08
4.82669196e+01 2.77919734e-08
4.82716942e+01 2.77919740e-08
4.82764689e+01 2.77919737e-08
4.82812435e+01 2.77919739e-08
4.82860182e+01 2.77919743e-08
4.82907928e+01 2.77919746e-08
4.82955675e+01 2.77919744e-08
4.83003421e+01 2.77919747e-08
4.83051168e+01 2.77919748e-08
4.83098914e+01 2.77919750e-08
4.83146661e+01 2.77919754e-08
4.83194407e+01 2.77919752e-08
4.83242154e+01 2.77919758e-08
4.83289900e+01 2.77919757e-08
4.83337647e+01 2.77919759e-08
4.83385393e+01 2.77919761e-08
4.83433140e+01 2.77919762e-08
4.83480886e+01 2.77919762e-08
4.83528633e+01 2.77919766e-08
4.83576379e+01 2.77919768e-08
4.83624126e+01 2.77919769e-08
4.83671872e+01 2.77919771e-08
4.83719619e+01 2.77919775e-08
4.83767365e+01 2.77919775e-08
4.83815112e+01 2.77919777e-08
4.83862858e+01 2.77919777e-08
4.83910604e+01 2.77919780e-08
4.83958351e+01 2.77919782e-08
4.84006097e+01 2.77919782e-08
4.84053844e+01 2.77919782e-08
4.84101590e+01 2.77919784e-08
4.84149337e+01 2.77919786e-08
4.84197083e+01 2.77919790e-08
4.84244830e+01 2.77919790e-08
4.84292576e+01 2.77919787e-08
4.84340323e+01 2.77919790e-08
4.84388069e+01 2.77919793e-08
4.84435816e+01 2.77919794e-08
4.84483562e+01 2.77919798e-08
4.84531309e+01 2.77919798e-08
4.84579055e+01 2.77919798e-08
4.84626802e+01 2.77919802e-08
4.84674548e+01 2.77919805e-08
4.84722295e+01 2.77919807e-08
4.84770041e+01 2.77919807e-08
4.84817788e+01 2.77919808e-08
4.84865534e+01 2.77919811e-08
4.84913281e+01 2.77919809e-08
4.84961027e+01 2.77919812e-08
4.85008774e+01 2.77919812e-08
4.85056520e+01 2.77919815e-08
4.85104267e+01 2.77919818e-08
4.85152013e+01 2.77919818e-08
4.85199760e+01 2.77919820e-08
4.85247506e+01 2.77919823e-08
4.85295252e+01 2.77919825e-08
4.85342999e+01 2.77919825e-08
4.85390745e+01 2.77919827e-08
4.85438492e+01 2.77919832e-08
4.85486238e+01 2.77919832e-08
4.85533985e+01 2.77919834e-08
4.85581731e+01 2.77919834e-08
4.85629478e+01 2.77919837e-08
4.85677224e+01 2.77919837e-08
4.85724971e+01 2.77919840e-08
4.85772717e+01 2.77919840e-08
4.85820464e+01 2.77919843e-08
4.85868210e+01 2.77919843e-08
4.85915957e+01 2.77919844e-08
4.85963703e+01 2.77919845e-08
4.86011450e+01 2.77919845e-08
4.86059196e+01 2.77919847e-08
4.86106943e+01 2.77919848e-08
4.86154689e+01 2.77919851e-08
4.86202436e+01 2.77919851e-08
4.86250182e+01 2.77919851e-08
4.86297929e+01 2.77919854e-08
4.86345675e+01 2.77919857e-08
4.86393422e+01 2.77919855e-08
4.86441168e+01 2.77919855e-08
4.86488915e+01 2.77919859e-08
4.86536661e+01 2.77919859e-08
4.86584408e+01 2.77919858e-08
4.86632154e+01 2.77919861e-08
4.86679900e+01 2.77919861e-08
4.86727647e+01 2.77919865e-08
4.86775393e+01 2.77919865e-08
4.86823140e+01 2.77919866e-08
4.86870886e+01 2.77919864e-08
4.86918633e+01 2.77919865e-08
4.86966379e+01 2.77919868e-08
4.87014126e+01 2.77919869e-08
4.87061872e+01 2.77919873e-08
4.87109619e+01 2.77919875e-08
4.87157365e+01 2.77919873e-08
4.87205112e+01 2.77919873e-08
4.87252858e+01 2.77919875e-08
4.87300605e+01 2.77919877e-08
4.87348351e+01 2.77919879e-08
4.87396098e+01 2.77919877e-08
4.87443844e+01 2.77919879e-08
4.87491591e+01 2.77919879e-08
4.87539337e+01 2.77919880e-08
4.87587084e+01 2.77919879e-08
4.87634830e+01 2.77919879e-08
4.87682577e+01 2.77919882e-08
4.87730323e+01 2.77919884e-08
4.87778070e+01 2.77919884e-08
4.87825816e+01 2.77919884e-08
4.87873563e+01 2.77919884e-08
4.87921309e+01 2.77919887e-08
4.87969056e+01 2.77919887e-08
4.88016802e+01 2.77919890e-08
4.88064548e+01 2.77919893e-08
4.88112295e+01 2.77919893e-08
4.88160041e+01 2.77919895e-08
4.88207788e+01 2.77919895e-08
4.88255534e+01 2.77919895e-08
4.88303281e+01 2.77919894e-08
4.88351027e+01 2.77919900e-08
4.88398774e+01 2.77919901e-08
4.88446520e+01 2.77919900e-08
4.88494267e+01 2.77919904e-08
4.88542013e+01 2.77919902e-08
4.88589760e+01 2.77919907e-08
4.88637506e+01 2.77919904e-08
4.88685253e+01 2.77919907e-08
4.88732999e+01 2.77919905e-08
4.88780746e+01 2.77919909e-08
4.88828492e+01 2.77919907e-08
4.88876239e+01 2.77919909e-08
4.88923985e+01 2.77919911e-08
4.88971732e+01 2.77919915e-08
4.89019478e+01 2.77919913e-08
4.89067225e+01 2.77919915e-08
4.89114971e+01 2.77919915e-08
4.89162718e+01 2.77919916e-08
4.89210464e+01 2.77919918e-08
4.89258211e+01 2.77919918e-08
4.89305957e+01 2.77919918e-08
4.89353704e+01 2.77919919e-08
4.89401450e+01 2.77919920e-08
4.89449196e+01 2.77919918e-08
4.89496943e+01 2.77919918e-08
4.89544689e+01 2.77919922e-08
4.89592436e+01 2.77919922e-08
4.89640182e+01 2.77919925e-08
4.89687929e+01 2.77919923e-08
4.89735675e+01 2.77919923e-08
4.89783422e+01 2.77919923e-08
4.89831168e+01 2.77919923e-08
4.89878915e+01 2.77919926e-08
4.89926661e+01 2.77919929e-08
4.89974408e+01 2.77919929e-08
4.90022154e+01 2.77919929e-08
4.90069901e+01 2.77919932e-08
4.90117647e+01 2.77919930e-08
4.90165394e+01 2.77919932e-08
4.90213140e+01 2.77919932e-08
4.90260887e+01 2.77919934e-08
4.90308633e+01 2.77919933e-08
4.90356380e+01 2.77919934e-08
4.90404126e+01 2.77919934e-08
4.90451873e+01 2.77919934e-08
4.90499619e+01 2.77919937e-08
4.90547366e+01 2.77919937e-08
4.90595112e+01 2.77919937e-08
4.90642859e+01 2.77919937e-08
4.90690605e+01 2.77919940e-08
4.90738352e+01 2.77919938e-08
4.90786098e+01 2.77919943e-08
4.90833844e+01 2.77919943e-08
4.90881591e+01 2.77919940e-08
4.90929337e+01 2.77919943e-08
4.90977084e+01 2.77919941e-08
4.91024830e+01 2.77919943e-08
4.91072577e+01 2.77919943e-08
4.91120323e+01 2.77919944e-08
4.91168070e+01 2.77919943e-08
4.91215816e+01 2.77919941e-08
4.91263563e+01 2.77919943e-08
4.91311309e+01 2.77919945e-08
4.91359056e+01 2.77919944e-08
4.91406802e+01 2.77919945e-08
4.91454549e+01 2.77919943e-08
4.91502295e+01 2.77919945e-08
4.91550042e+01 2.77919945e-08
4.91597788e+01 2.77919947e-08
4.91645535e+01 2.77919945e-08
4.91693281e+01 2.77919945e-08
4.91741028e+01 2.77919945e-08
4.91788774e+01 2.77919948e-08
4.91836521e+01 2.77919950e-08
4.91884267e+01 2.77919948e-08
4.91932014e+01 2.77919948e-08
4.91979760e+01 2.77919950e-08
4.92027507e+01 2.77919950e-08
4.92075253e+01 2.77919952e-08
4.92123000e+01 2.77919951e-08
4.92170746e+01 2.77919952e-08
4.92218493e+01 2.77919954e-08
4.92266239e+01 2.77919954e-08
4.92313985e+01 2.77919954e-08
4.92361732e+01 2.77919951e-08
4.92409478e+01 2.77919954e-08
4.92457225e+01 2.77919951e-08
4.92504971e+01 2.77919954e-08
4.92552718e+01 2.77919954e-08
4.92600464e+01 2.77919954e-08
4.92648211e+01 2.77919955e-08
4.92695957e+01 2.77919955e-08
4.92743704e+01 2.77919955e-08
4.92791450e+01 2.77919955e-08
4.92839197e+01 2.77919959e-08
4.92886943e+01 2.77919956e-08
4.92934690e+01 2.77919958e-08
4.92982436e+01 2.77919956e-08
4.93030183e+01 2.77919956e-08
4.93077929e+01 2.77919955e-08
4.93125676e+01 2.77919955e-08
4.93173422e+01 2.77919956e-08
4.93221169e+01 2.77919956e-08
4.93268915e+01 2.77919955e-08
4.93316662e+01 2.77919959e-08
4.93364408e+01 2.77919959e-08
4.93412155e+01 2.77919963e-08
4.93459901e+01 2.77919962e-08
4.93507648e+01 2.77919963e-08
4.93555394e+01 2.77919962e-08
4.93603141e+01 2.77919962e-08
4.93650887e+01 2.77919962e-08
4.93698633e+01 2.77919963e-08
4.93746380e+01 2.77919962e-08
4.93794126e+01 2.77919963e-08
4.93841873e+01 2.77919963e-08
4.93889619e+01 2.77919962e-08
4.93937366e+01 2.77919962e-08
4.93985112e+01 2.77919962e-08
4.94032859e+01 2.77919963e-08
4.94080605e+01 2.77919962e-08
4.94128352e+01 2.77919962e-08
4.94176098e+01 2.77919962e-08
4.94223845e+01 2.77919965e-08
4.94271591e+01 2.77919965e-08
4.94319338e+01 2.77919965e-08
4.94367084e+01 2.77919965e-08
4.94414831e+01 2.77919965e-08
4.94462577e+01 2.77919965e-08
4.94510324e+01 2.77919966e-08
4.94558070e+01 2.77919966e-08
4.94605817e+01 2.77919968e-08
4.94653563e+01 2.77919966e-08
4.94701310e+01 2.77919968e-08
4.94749056e+01 2.77919968e-08
4.94796803e+01 2.77919968e-08
4.94844549e+01 2.77919966e-08
4.94892296e+01 2.77919968e-08
4.94940042e+01 2.77919968e-08
4.94987789e+01 2.77919966e-08
4.95035535e+01 2.77919965e-08
4.95083281e+01 2.77919968e-08
4.95131028e+01 2.77919969e-08
4.95178774e+01 2.77919970e-08
4.95226521e+01 2.77919970e-08
4.95274267e+01 2.77919972e-08
4.95322014e+01 2.77919970e-08
4.95369760e+01 2.77919970e-08
4.95417507e+01 2.77919970e-08
4.95465253e+01 2.77919970e-08
4.95513000e+01 2.77919970e-08
4.95560746e+01 2.77919973e-08
4.95608493e+01 2.77919973e-08
4.95656239e+01 2.77919973e-08
4.95703986e+01 2.77919973e-08
4.95751732e+01 2.77919973e-08
4.95799479e+01 2.77919973e-08
4.95847225e+01 2.77919973e-08
4.95894972e+01 2.77919973e-08
4.95942718e+01 2.77919975e-08
4.95990465e+01 2.77919973e-08
4.96038211e+01 2.77919973e-08
4.96085958e+01 2.77919975e-08
4.96133704e+01 2.77919975e-08
4.96181451e+01 2.77919975e-08
4.96229197e+01 2.77919975e-08
4.96276944e+01 2.77919973e-08
4.96324690e+01 2.77919973e-08
4.96372437e+01 2.77919973e-08
4.96420183e+01 2.77919973e-08
4.96467929e+01 2.77919973e-08
4.96515676e+01 2.77919973e-08
4.96563422e+01 2.77919973e-08
4.96611169e+01 2.77919975e-08
4.96658915e+01 2.77919976e-08
4.96706662e+01 2.77919976e-08
4.96754408e+01 2.77919976e-08
4.96802155e+01 2.77919977e-08
4.96849901e+01 2.77919979e-08
4.96897648e+01 2.77919979e-08
4.96945394e+01 2.77919979e-08
4.96993141e+01 2.77919977e-08
4.97040887e+01 2.77919979e-08
4.97088634e+01 2.77919977e-08
4.97136380e+01 2.77919979e-08
4.97184127e+01 2.77919979e-08
4.97231873e+01 2.77919980e-08
4.97279620e+01 2.77919979e-08
4.97327366e+01 2.77919979e-08
4.97375113e+01 2.77919981e-08
4.97422859e+01 2.77919981e-08
4.97470606e+01 2.77919983e-08
4.97518352e+01 2.77919983e-08
4.97566099e+01 2.77919981e-08
4.97613845e+01 2.77919983e-08
4.97661592e+01 2.77919981e-08
4.97709338e+01 2.77919984e-08
4.97757085e+01 2.77919984e-08
4.97804831e+01 2.77919981e-08
4.97852577e+01 2.77919983e-08
4.97900324e+01 2.77919983e-08
4.97948070e+01 2.77919984e-08
4.97995817e+01 2.77919984e-08
4.98043563e+01 2.77919984e-08
4.98091310e+01 2.77919986e-08
4.98139056e+01 2.77919986e-08
4.98186803e+01 2.77919987e-08
4.98234549e+01 2.77919987e-08
4.98282296e+01 2.77919988e-08
4.98330042e+01 2.77919986e-08
4.98377789e+01 2.77919986e-08
4.98425535e+01 2.77919987e-08
4.98473282e+01 2.77919987e-08
4.98521028e+01 2.77919988e-08
4.98568775e+01 2.77919990e-08
4.98616521e+01 2.77919990e-08
4.98664268e+01 2.77919991e-08
4.98712014e+01 2.77919990e-08
4.98759761e+01 2.77919990e-08
4.98807507e+01 2.77919991e-08
4.98855254e+01 2.77919990e-08
4.98903000e+01 2.77919991e-08
4.98950747e+01 2.77919993e-08
4.98998493e+01 2.77919993e-08
4.99046240e+01 2.77919993e-08
4.99093986e+01 2.77919991e-08
4.99141733e+01 2.77919991e-08
4.99189479e+01 2.77919991e-08
4.99237225e+01 2.77919991e-08
4.99284972e+01 2.77919994e-08
4.99332718e+01 2.77919994e-08
4.99380465e+01 2.77919993e-08
4.99428211e+01 2.77919991e-08
4.99475958e+01 2.77919991e-08
4.99523704e+01 2.77919991e-08
4.99571451e+01 2.77919993e-08
4.99619197e+01 2.77919994e-08
4.99666944e+01 2.77919993e-08
4.99714690e+01 2.77919993e-08
4.99762437e+01 2.77919994e-08
4.99810183e+01 2.77919993e-08
4.99857930e+01 2.77919994e-08
4.99905676e+01 2.77919993e-08
4.99953423e+01 2.77919995e-08
5.00001169e+01 2.77919994e-08
5.00048916e+01 2.77919993e-08
5.00096662e+01 2.77919995e-08
5.00144409e+01 2.77919995e-08
5.00192155e+01 2.77919995e-08
5.00239902e+01 2.77919993e-08
5.00287648e+01 2.77919995e-08
5.00335395e+01 2.77919994e-08
5.00383141e+01 2.77919994e-08
5.00430888e+01 2.77919995e-08
5.00478634e+01 2.77919995e-08
5.00526381e+01 2.77919997e-08
5.00574127e+01 2.77919995e-08
5.00621873e+01 2.77919994e-08
5.00669620e+01 2.77919997e-08
5.00717366e+01 2.77919997e-08
5.00765113e+01 2.77919998e-08
5.00812859e+01 2.77919998e-08
5.00860606e+01 2.77919995e-08
5.00908352e+01 2.77919998e-08
5.00956099e+01 2.77919998e-08
5.01003845e+01 2.77919998e-08
5.01051592e+01 2.77920000e-08
5.01099338e+01 2.77919998e-08
5.01147085e+01 2.77920000e-08
5.01194831e+01 2.77920001e-08
5.01242578e+01 2.77920001e-08
5.01290324e+01 2.77920001e-08
5.01338071e+01 2.77920001e-08
5.01385817e+01 2.77920001e-08
5.01433564e+01 2.77920002e-08
5.01481310e+01 2.77920001e-08
5.01529057e+01 2.77920004e-08
5.01576803e+01 2.77920002e-08
5.01624550e+01 2.77920004e-08
5.01672296e+01 2.77920002e-08
5.01720043e+01 2.77920004e-08
5.01767789e+01 2.77920004e-08
5.01815536e+01 2.77920005e-08
5.01863282e+01 2.77920005e-08
5.01911029e+01 2.77920004e-08
5.01958775e+01 2.77920002e-08
5.02006522e+01 2.77920005e-08
5.02054268e+01 2.77920006e-08
5.02102014e+01 2.77920006e-08
5.02149761e+01 2.77920006e-08
5.02197507e+01 2.77920006e-08
5.02245254e+01 2.77920006e-08
5.02293000e+01 2.77920005e-08
5.02340747e+01 2.77920006e-08
5.02388493e+01 2.77920006e-08
5.02436240e+01 2.77920006e-08
5.02483986e+01 2.77920006e-08
5.02531733e+01 2.77920005e-08
5.02579479e+01 2.77920006e-08
5.02627226e+01 2.77920008e-08
5.02674972e+01 2.77920008e-08
5.02722719e+01 2.77920011e-08
5.02770465e+01 2.77920008e-08
5.02818212e+01 2.77920011e-08
5.02865958e+01 2.77920009e-08
5.02913705e+01 2.77920009e-08
5.02961451e+01 2.77920011e-08
5.03009198e+01 2.77920009e-08
5.03056944e+01 2.77920012e-08
5.03104691e+01 2.77920009e-08
5.03152437e+01 2.77920009e-08
5.03200184e+01 2.77920011e-08
5.03247930e+01 2.77920008e-08
5.03295677e+01 2.77920009e-08
5.03343423e+01 2.77920009e-08
5.03391170e+01 2.77920012e-08
5.03438916e+01 2.77920012e-08
5.03486662e+01 2.77920009e-08
5.03534409e+01 2.77920012e-08
5.03582155e+01 2.77920009e-08
5.03629902e+01 2.77920011e-08
5.03677648e+01 2.77920009e-08
5.03725395e+01 2.77920009e-08
5.03773141e+01 2.77920009e-08
5.03820888e+01 2.77920011e-08
5.03868634e+01 2.77920011e-08
5.03916381e+01 2.77920011e-08
5.03964127e+01 2.77920011e-08
5.04011874e+01 2.77920012e-08
5.04059620e+01 2.77920011e-08
5.04107367e+01 2.77920012e-08
5.04155113e+01 2.77920012e-08
5.04202860e+01 2.77920013e-08
5.04250606e+01 2.77920012e-08
5.04298353e+01 2.77920012e-08
5.04346099e+01 2.77920013e-08
5.04393846e+01 2.77920012e-08
5.04441592e+01 2.77920013e-08
5.04489339e+01 2.77920012e-08
5.04537085e+01 2.77920012e-08
5.04584832e+01 2.77920012e-08
5.04632578e+01 2.77920011e-08
5.04680325e+01 2.77920013e-08
5.04728071e+01 2.77920015e-08
5.04775818e+01 2.77920012e-08
5.04823564e+01 2.77920015e-08
5.04871310e+01 2.77920012e-08
5.04919057e+01 2.77920013e-08
5.04966803e+01 2.77920012e-08
5.05014550e+01 2.77920012e-08
5.05062296e+01 2.77920013e-08
5.05110043e+01 2.77920013e-08
5.05157789e+01 2.77920012e-08
5.05205536e+01 2.77920012e-08
5.05253282e+01 2.77920012e-08
5.05301029e+01 2.77920015e-08
5.05348775e+01 2.77920011e-08
5.05396522e+01 2.77920012e-08
5.05444268e+01 2.77920012e-08
5.05492015e+01 2.77920013e-08
5.05539761e+01 2.77920012e-08
5.05587508e+01 2.77920012e-08
5.05635254e+01 2.77920012e-08
5.05683001e+01 2.77920012e-08
5.05730747e+01 2.77920012e-08
5.05778494e+01 2.77920012e-08
5.05826240e+01 2.77920012e-08
5.05873987e+01 2.77920013e-08
5.05921733e+01 2.77920015e-08
5.05969480e+01 2.77920012e-08
5.06017226e+01 2.77920015e-08
5.06064973e+01 2.77920013e-08
5.06112719e+01 2.77920013e-08
5.06160466e+01 2.77920015e-08
5.06208212e+01 2.77920015e-08
5.06255958e+01 2.77920012e-08
5.06303705e+01 2.77920015e-08
5.06351451e+01 2.77920015e-08
5.06399198e+01 2.77920018e-08
5.06446944e+01 2.77920016e-08
5.06494691e+01 2.77920018e-08
5.06542437e+01 2.77920015e-08
5.06590184e+01 2.77920018e-08
5.06637930e+01 2.77920015e-08
5.06685677e+01 2.77920015e-08
5.06733423e+01 2.77920015e-08
5.06781170e+01 2.77920015e-08
5.06828916e+01 2.77920013e-08
5.06876663e+01 2.77920015e-08
5.06924409e+01 2.77920015e-08
5.06972156e+01 2.77920015e-08
5.07019902e+01 2.77920015e-08
5.07067649e+01 2.77920015e-08
5.07115395e+01 2.77920012e-08
5.07163142e+01 2.77920013e-08
5.07210888e+01 2.77920015e-08
5.07258635e+01 2.77920015e-08
5.07306381e+01 2.77920013e-08
5.07354128e+01 2.77920013e-08
5.07401874e+01 2.77920012e-08
5.07449621e+01 2.77920012e-08
5.07497367e+01 2.77920013e-08
5.07545114e+01 2.77920015e-08
5.07592860e+01 2.77920012e-08
5.07640606e+01 2.77920013e-08
5.07688353e+01 2.77920015e-08
5.07736099e+01 2.77920015e-08
5.07783846e+01 2.77920015e-08
5.07831592e+01 2.77920015e-08
5.07879339e+01 2.77920013e-08
5.07927085e+01 2.77920018e-08
5.07974832e+01 2.77920016e-08
5.08022578e+01 2.77920015e-08
5.08070325e+01 2.77920016e-08
5.08118071e+01 2.77920018e-08
5.08165818e+01 2.77920015e-08
5.08213564e+01 2.77920015e-08
5.08261311e+01 2.77920016e-08
5.08309057e+01 2.77920016e-08
5.08356804e+01 2.77920015e-08
5.08404550e+01 2.77920015e-08
5.08452297e+01 2.77920016e-08
5.08500043e+01 2.77920015e-08
5.08547790e+01 2.77920016e-08
5.08595536e+01 2.77920018e-08
5.08643283e+01 2.77920016e-08
5.08691029e+01 2.77920016e-08
5.08738776e+01 2.77920015e-08
5.08786522e+01 2.77920015e-08
5.08834269e+01 2.77920016e-08
5.08882015e+01 2.77920018e-08
5.08929762e+01 2.77920018e-08
5.08977508e+01 2.77920018e-08
5.09025254e+01 2.77920018e-08
5.09073001e+01 2.77920019e-08
5.09120747e+01 2.77920020e-08
5.09168494e+01 2.77920020e-08
5.09216240e+01 2.77920019e-08
5.09263987e+01 2.77920022e-08
5.09311733e+01 2.77920020e-08
5.09359480e+01 2.77920020e-08
5.09407226e+01 2.77920020e-08
5.09454973e+01 2.77920020e-08
5.09502719e+01 2.77920022e-08
5.09550466e+01 2.77920020e-08
5.09598212e+01 2.77920020e-08
5.09645959e+01 2.77920020e-08
5.09693705e+01 2.77920019e-08
5.09741452e+01 2.77920022e-08
5.09789198e+01 2.77920023e-08
5.09836945e+01 2.77920020e-08
5.09884691e+01 2.77920023e-08
5.09932438e+01 2.77920024e-08
5.09980184e+01 2.77920023e-08
5.10027931e+01 2.77920023e-08
5.10075677e+01 2.77920022e-08
5.10123424e+01 2.77920022e-08
5.10171170e+01 2.77920023e-08
5.10218917e+01 2.77920023e-08
5.10266663e+01 2.77920022e-08
5.10314410e+01 2.77920022e-08
5.10362156e+01 2.77920020e-08
5.10409902e+01 2.77920020e-08
5.10457649e+01 2.77920020e-08
5.10505395e+01 2.77920020e-08
5.10553142e+01 2.77920019e-08
5.10600888e+01 2.77920020e-08
5.10648635e+01 2.77920023e-08
5.10696381e+01 2.77920020e-08
5.10744128e+01 2.77920023e-08
5.10791874e+01 2.77920023e-08
5.10839621e+01 2.77920023e-08
5.10887367e+01 2.77920024e-08
5.10935114e+01 2.77920026e-08
5.10982860e+01 2.77920024e-08
5.11030607e+01 2.77920027e-08
5.11078353e+01 2.77920024e-08
5.11126100e+01 2.77920027e-08
5.11173846e+01 2.77920029e-08
5.11221593e+01 2.77920027e-08
5.11269339e+01 2.77920026e-08
5.11317086e+01 2.77920029e-08
5.11364832e+01 2.77920027e-08
5.11412579e+01 2.77920029e-08
5.11460325e+01 2.77920027e-08
5.11508072e+01 2.77920030e-08
5.11555818e+01 2.77920029e-08
5.11603565e+01 2.77920029e-08
5.11651311e+01 2.77920029e-08
5.11699058e+01 2.77920029e-08
5.11746804e+01 2.77920029e-08
5.11794551e+01 2.77920027e-08
5.11842297e+01 2.77920027e-08
5.11890043e+01 2.77920027e-08
5.11937790e+01 2.77920029e-08
5.11985536e+01 2.77920029e-08
5.12033283e+01 2.77920027e-08
5.12081029e+01 2.77920029e-08
5.12128776e+01 2.77920026e-08
5.12176522e+01 2.77920026e-08
5.12224269e+01 2.77920024e-08
5.12272015e+01 2.77920026e-08
5.12319762e+01 2.77920026e-08
5.12367508e+01 2.77920026e-08
5.12415255e+01 2.77920026e-08
5.12463001e+01 2.77920026e-08
5.12510748e+01 2.77920027e-08
5.12558494e+01 2.77920027e-08
5.12606241e+01 2.77920026e-08
5.12653987e+01 2.77920026e-08
5.12701734e+01 2.77920026e-08
5.12749480e+01 2.77920027e-08
5.12797227e+01 2.77920029e-08
5.12844973e+01 2.77920026e-08
5.12892720e+01 2.77920029e-08
5.12940466e+01 2.77920029e-08
5.12988213e+01 2.77920026e-08
5.13035959e+01 2.77920026e-08
5.13083706e+01 2.77920026e-08
5.13131452e+01 2.77920027e-08
5.13179199e+01 2.77920024e-08
5.13226945e+01 2.77920024e-08
5.13274691e+01 2.77920026e-08
5.13322438e+01 2.77920022e-08
5.13370184e+01 2.77920023e-08
5.13417931e+01 2.77920024e-08
5.13465677e+01 2.77920023e-08
5.13513424e+01 2.77920023e-08
5.13561170e+01 2.77920023e-08
5.13608917e+01 2.77920023e-08
5.13656663e+01 2.77920024e-08
5.13704410e+01 2.77920024e-08
5.13752156e+01 2.77920023e-08
5.13799903e+01 2.77920023e-08
5.13847649e+01 2.77920023e-08
5.13895396e+01 2.77920023e-08
5.13943142e+01 2.77920023e-08
5.13990889e+01 2.77920024e-08
5.14038635e+01 2.77920024e-08
5.14086382e+01 2.77920023e-08
5.14134128e+01 2.77920024e-08
5.14181875e+01 2.77920026e-08
5.14229621e+01 2.77920024e-08
5.14277368e+01 2.77920026e-08
5.14325114e+01 2.77920023e-08
5.14372861e+01 2.77920024e-08
5.14420607e+01 2.77920026e-08
5.14468354e+01 2.77920023e-08
5.14516100e+01 2.77920022e-08
5.14563847e+01 2.77920023e-08
5.14611593e+01 2.77920022e-08
5.14659339e+01 2.77920022e-08
5.14707086e+01 2.77920023e-08
5.14754832e+01 2.77920023e-08
5.14802579e+01 2.77920020e-08
5.14850325e+01 2.77920022e-08
5.14898072e+01 2.77920023e-08
5.14945818e+01 2.77920023e-08
5.14993565e+01 2.77920024e-08
5.15041311e+01 2.77920022e-08
5.15089058e+01 2.77920022e-08
5.15136804e+01 2.77920024e-08
