#	Time	Error_of_Energy
4.01953767e+01 -1.35434925e-04
4.01977640e+01 -1.35434945e-04
4.02001513e+01 -1.35434965e-04
4.02025386e+01 -1.35434985e-04
4.02049259e+01 -1.35435006e-04
4.02073133e+01 -1.35435026e-04
4.02097006e+01 -1.35435046e-04
4.02120879e+01 -1.35435067e-04
4.02144752e+01 -1.35435087e-04
4.02168626e+01 -1.35435107e-04
4.02192499e+01 -1.35435128e-04
4.02216372e+01 -1.35435148e-04
4.02240245e+01 -1.35435169e-04
4.02264119e+01 -1.35435190e-04
4.02287992e+01 -1.35435210e-04
4.02311865e+01 -1.35435231e-04
4.02335738e+01 -1.35435252e-04
4.02359612e+01 -1.35435273e-04
4.02383485e+01 -1.35435293e-04
4.02407358e+01 -1.35435314e-04
4.02431231e+01 -1.35435335e-04
4.02455105e+01 -1.35435356e-04
4.02478978e+01 -1.35435377e-04
4.02502851e+01 -1.35435398e-04
4.02526724e+01 -1.35435420e-04
4.02550598e+01 -1.35435441e-04
4.02574471e+01 -1.35435462e-04
4.02598344e+01 -1.35435483e-04
4.02622217e+01 -1.35435504e-04
4.02646091e+01 -1.35435526e-04
4.02669964e+01 -1.35435547e-04
4.02693837e+01 -1.35435569e-04
4.02717710e+01 -1.35435590e-04
4.02741583e+01 -1.35435612e-04
4.02765457e+01 -1.35435633e-04
4.02789330e+01 -1.35435655e-04
4.02813203e+01 -1.35435677e-04
4.02837076e+01 -1.35435698e-04
4.02860950e+01 -1.35435720e-04
4.02884823e+01 -1.35435742e-04
4.02908696e+01 -1.35435764e-04
4.02932569e+01 -1.35435786e-04
4.02956443e+01 -1.35435807e-04
4.02980316e+01 -1.35435829e-04
4.03004189e+01 -1.35435852e-04
4.03028062e+01 -1.35435874e-04
4.03051936e+01 -1.35435896e-04
4.03075809e+01 -1.35435918e-04
4.03099682e+01 -1.35435940e-04
4.03123555e+01 -1.35435962e-04
4.03147429e+01 -1.35435985e-04
4.03171302e+01 -1.35436007e-04
4.03195175e+01 -1.35436030e-04
4.03219048e+01 -1.35436052e-04
4.03242922e+01 -1.35436075e-04
4.03266795e+01 -1.35436097e-04
4.03290668e+01 -1.35436120e-04
4.03314541e+01 -1.35436142e-04
4.03338415e+01 -1.35436165e-04
4.03362288e+01 -1.35436188e-04
4.03386161e+01 -1.35436211e-04
4.03410034e+01 -1.35436234e-04
4.03433907e+01 -1.35436257e-04
4.03457781e+01 -1.35436280e-04
4.03481654e+01 -1.35436303e-04
4.03505527e+01 -1.35436326e-04
4.03529400e+01 -1.35436349e-04
4.03553274e+01 -1.35436372e-04
4.03577147e+01 -1.35436395e-04
4.03601020e+01 -1.35436418e-04
4.03624893e+01 -1.35436442e-04
4.03648767e+01 -1.35436465e-04
4.03672640e+01 -1.35436488e-04
4.03696513e+01 -1.35436512e-04
4.03720386e+01 -1.35436535e-04
4.03744260e+01 -1.35436559e-04
4.03768133e+01 -1.35436583e-04
4.03792006e+01 -1.35436606e-04
4.03815879e+01 -1.35436630e-04
4.03839753e+01 -1.35436654e-04
4.03863626e+01 -1.35436678e-04
4.03887499e+01 -1.35436702e-04
4.03911372e+01 -1.35436725e-04
4.03935246e+01 -1.35436749e-04
4.03959119e+01 -1.35436773e-04
4.03982992e+01 -1.35436798e-04
4.04006865e+01 -1.35436822e-04
4.04030739e+01 -1.35436846e-04
4.04054612e+01 -1.35436870e-04
4.04078485e+01 -1.35436894e-04
4.04102358e+01 -1.35436919e-04
4.04126231e+01 -1.35436943e-04
4.04150105e+01 -1.35436968e-04
4.04173978e+01 -1.35436992e-04
4.04197851e+01 -1.35437017e-04
4.04221724e+01 -1.35437041e-04
4.04245598e+01 -1.35437066e-04
4.04269471e+01 -1.35437091e-04
4.04293344e+01 -1.35437115e-04
4.04317217e+01 -1.35437140e-04
4.04341091e+01 -1.35437165e-04
4.04364964e+01 -1.35437190e-04
4.04388837e+01 -1.35437215e-04
4.04412710e+01 -1.35437240e-04
4.04436584e+01 -1.35437265e-04
4.04460457e+01 -1.35437290e-04
4.04484330e+01 -1.35437316e-04
4.04508203e+01 -1.35437341e-04
4.04532077e+01 -1.35437366e-04
4.04555950e+01 -1.35437392e-04
4.04579823e+01 -1.35437417e-04
4.04603696e+01 -1.35437443e-04
4.04627570e+01 -1.35437468e-04
4.04651443e+01 -1.35437494e-04
4.04675316e+01 -1.35437519e-04
4.04699189e+01 -1.35437545e-04
4.04723063e+01 -1.35437571e-04
4.04746936e+01 -1.35437597e-04
4.04770809e+01 -1.35437623e-04
4.04794682e+01 -1.35437649e-04
4.04818556e+01 -1.35437675e-04
4.04842429e+01 -1.35437701e-04
4.04866302e+01 -1.35437727e-04
4.04890175e+01 -1.35437753e-04
4.04914048e+01 -1.35437779e-04
4.04937922e+01 -1.35437805e-04
4.04961795e+01 -1.35437832e-04
4.04985668e+01 -1.35437858e-04
4.05009541e+01 -1.35437885e-04
4.05033415e+01 -1.35437911e-04
4.05057288e+01 -1.35437938e-04
4.05081161e+01 -1.35437964e-04
4.05105034e+01 -1.35437991e-04
4.05128908e+01 -1.35438018e-04
4.05152781e+01 -1.35438045e-04
4.05176654e+01 -1.35438072e-04
4.05200527e+01 -1.35438099e-04
4.05224401e+01 -1.35438126e-04
4.05248274e+01 -1.35438153e-04
4.05272147e+01 -1.35438180e-04
4.05296020e+01 -1.35438207e-04
4.05319894e+01 -1.35438234e-04
4.05343767e+01 -1.35438261e-04
4.05367640e+01 -1.35438289e-04
4.05391513e+01 -1.35438316e-04
4.05415387e+01 -1.35438344e-04
4.05439260e+01 -1.35438371e-04
4.05463133e+01 -1.35438399e-04
4.05487006e+01 -1.35438426e-04
4.05510880e+01 -1.35438454e-04
4.05534753e+01 -1.35438482e-04
4.05558626e+01 -1.35438510e-04
4.05582499e+01 -1.35438538e-04
4.05606372e+01 -1.35438566e-04
4.05630246e+01 -1.35438594e-04
4.05654119e+01 -1.35438622e-04
4.05677992e+01 -1.35438650e-04
4.05701865e+01 -1.35438678e-04
4.05725739e+01 -1.35438706e-04
4.05749612e+01 -1.35438735e-04
4.05773485e+01 -1.35438763e-04
4.05797358e+01 -1.35438792e-04
4.05821232e+01 -1.35438820e-04
4.05845105e+01 -1.35438849e-04
4.05868978e+01 -1.35438878e-04
4.05892851e+01 -1.35438906e-04
4.05916725e+01 -1.35438935e-04
4.05940598e+01 -1.35438964e-04
4.05964471e+01 -1.35438993e-04
4.05988344e+01 -1.35439022e-04
4.06012218e+01 -1.35439051e-04
4.06036091e+01 -1.35439080e-04
4.06059964e+01 -1.35439109e-04
4.06083837e+01 -1.35439138e-04
4.06107711e+01 -1.35439168e-04
4.06131584e+01 -1.35439197e-04
4.06155457e+01 -1.35439227e-04
4.06179330e+01 -1.35439256e-04
4.06203204e+01 -1.35439286e-04
4.06227077e+01 -1.35439315e-04
4.06250950e+01 -1.35439345e-04
4.06274823e+01 -1.35439375e-04
4.06298696e+01 -1.35439405e-04
4.06322570e+01 -1.35439435e-04
4.06346443e+01 -1.35439465e-04
4.06370316e+01 -1.35439495e-04
4.06394189e+01 -1.35439525e-04
4.06418063e+01 -1.35439555e-04
4.06441936e+01 -1.35439585e-04
4.06465809e+01 -1.35439615e-04
4.06489682e+01 -1.35439646e-04
4.06513556e+01 -1.35439676e-04
4.06537429e+01 -1.35439707e-04
4.06561302e+01 -1.35439737e-04
4.06585175e+01 -1.35439768e-04
4.06609049e+01 -1.35439799e-04
4.06632922e+01 -1.35439830e-04
4.06656795e+01 -1.35439861e-04
4.06680668e+01 -1.35439891e-04
4.06704542e+01 -1.35439922e-04
4.06728415e+01 -1.35439954e-04
4.06752288e+01 -1.35439985e-04
4.06776161e+01 -1.35440016e-04
4.06800035e+01 -1.35440047e-04
4.06823908e+01 -1.35440079e-04
4.06847781e+01 -1.35440110e-04
4.06871654e+01 -1.35440142e-04
4.06895528e+01 -1.35440173e-04
4.06919401e+01 -1.35440205e-04
4.06943274e+01 -1.35440237e-04
4.06967147e+01 -1.35440268e-04
4.06991020e+01 -1.35440300e-04
4.07014894e+01 -1.35440332e-04
4.07038767e+01 -1.35440364e-04
4.07062640e+01 -1.35440396e-04
4.07086513e+01 -1.35440428e-04
4.07110387e+01 -1.35440461e-04
4.07134260e+01 -1.35440493e-04
4.07158133e+01 -1.35440525e-04
4.07182006e+01 -1.35440558e-04
4.07205880e+01 -1.35440590e-04
4.07229753e+01 -1.35440623e-04
4.07253626e+01 -1.35440656e-04
4.07277499e+01 -1.35440688e-04
4.07301373e+01 -1.35440721e-04
4.07325246e+01 -1.35440754e-04
4.07349119e+01 -1.35440787e-04
4.07372992e+01 -1.35440820e-04
4.07396866e+01 -1.35440853e-04
4.07420739e+01 -1.35440886e-04
4.07444612e+01 -1.35440920e-04
4.07468485e+01 -1.35440953e-04
4.07492359e+01 -1.35440987e-04
4.07516232e+01 -1.35441020e-04
4.07540105e+01 -1.35441054e-04
4.07563978e+01 -1.35441087e-04
4.07587852e+01 -1.35441121e-04
4.07611725e+01 -1.35441155e-04
4.07635598e+01 -1.35441189e-04
4.07659471e+01 -1.35441223e-04
4.07683344e+01 -1.35441257e-04
4.07707218e+01 -1.35441291e-04
4.07731091e+01 -1.35441325e-04
4.07754964e+01 -1.35441359e-04
4.07778837e+01 -1.35441394e-04
4.07802711e+01 -1.35441428e-04
4.07826584e+01 -1.35441463e-04
4.07850457e+01 -1.35441497e-04
4.07874330e+01 -1.35441532e-04
4.07898204e+01 -1.35441567e-04
4.07922077e+01 -1.35441602e-04
4.07945950e+01 -1.35441637e-04
4.07969823e+01 -1.35441672e-04
4.07993697e+01 -1.35441707e-04
4.08017570e+01 -1.35441742e-04
4.08041443e+01 -1.35441777e-04
4.08065316e+01 -1.35441813e-04
4.08089190e+01 -1.35441848e-04
4.08113063e+01 -1.35441883e-04
4.08136936e+01 -1.35441919e-04
4.08160809e+01 -1.35441955e-04
4.08184683e+01 -1.35441990e-04
4.08208556e+01 -1.35442026e-04
4.08232429e+01 -1.35442062e-04
4.08256302e+01 -1.35442098e-04
4.08280176e+01 -1.35442134e-04
4.08304049e+01 -1.35442170e-04
4.08327922e+01 -1.35442207e-04
4.08351795e+01 -1.35442243e-04
4.08375668e+01 -1.35442279e-04
4.08399542e+01 -1.35442316e-04
4.08423415e+01 -1.35442353e-04
4.08447288e+01 -1.35442389e-04
4.08471161e+01 -1.35442426e-04
4.08495035e+01 -1.35442463e-04
4.08518908e+01 -1.35442500e-04
4.08542781e+01 -1.35442537e-04
4.08566654e+01 -1.35442574e-04
4.08590528e+01 -1.35442611e-04
4.08614401e+01 -1.35442648e-04
4.08638274e+01 -1.35442686e-04
4.08662147e+01 -1.35442723e-04
4.08686021e+01 -1.35442761e-04
4.08709894e+01 -1.35442798e-04
4.08733767e+01 -1.35442836e-04
4.08757640e+01 -1.35442874e-04
4.08781514e+01 -1.35442912e-04
4.08805387e+01 -1.35442950e-04
4.08829260e+01 -1.35442988e-04
4.08853133e+01 -1.35443026e-04
4.08877007e+01 -1.35443064e-04
4.08900880e+01 -1.35443103e-04
4.08924753e+01 -1.35443141e-04
4.08948626e+01 -1.35443180e-04
4.08972500e+01 -1.35443218e-04
4.08996373e+01 -1.35443257e-04
4.09020246e+01 -1.35443296e-04
4.09044119e+01 -1.35443335e-04
4.09067992e+01 -1.35443374e-04
4.09091866e+01 -1.35443413e-04
4.09115739e+01 -1.35443452e-04
4.09139612e+01 -1.35443491e-04
4.09163485e+01 -1.35443531e-04
4.09187359e+01 -1.35443570e-04
4.09211232e+01 -1.35443610e-04
4.09235105e+01 -1.35443649e-04
4.09258978e+01 -1.35443689e-04
4.09282852e+01 -1.35443729e-04
4.09306725e+01 -1.35443769e-04
4.09330598e+01 -1.35443809e-04
4.09354471e+01 -1.35443849e-04
4.09378345e+01 -1.35443889e-04
4.09402218e+01 -1.35443929e-04
4.09426091e+01 -1.35443970e-04
4.09449964e+01 -1.35444010e-04
4.09473838e+01 -1.35444051e-04
4.09497711e+01 -1.35444092e-04
4.09521584e+01 -1.35444132e-04
4.09545457e+01 -1.35444173e-04
4.09569331e+01 -1.35444214e-04
4.09593204e+01 -1.35444255e-04
4.09617077e+01 -1.35444296e-04
4.09640950e+01 -1.35444338e-04
4.09664824e+01 -1.35444379e-04
4.09688697e+01 -1.35444421e-04
4.09712570e+01 -1.35444462e-04
4.09736443e+01 -1.35444504e-04
4.09760316e+01 -1.35444546e-04
4.09784190e+01 -1.35444587e-04
4.09808063e+01 -1.35444629e-04
4.09831936e+01 -1.35444671e-04
4.09855809e+01 -1.35444714e-04
4.09879683e+01 -1.35444756e-04
4.09903556e+01 -1.35444798e-04
4.09927429e+01 -1.35444841e-04
4.09951302e+01 -1.35444883e-04
4.09975176e+01 -1.35444926e-04
4.09999049e+01 -1.35444969e-04
4.10022922e+01 -1.35445012e-04
4.10046795e+01 -1.35445055e-04
4.10070669e+01 -1.35445098e-04
4.10094542e+01 -1.35445141e-04
4.10118415e+01 -1.35445184e-04
4.10142288e+01 -1.35445228e-04
4.10166162e+01 -1.35445271e-04
4.10190035e+01 -1.35445315e-04
4.10213908e+01 -1.35445359e-04
4.10237781e+01 -1.35445402e-04
4.10261655e+01 -1.35445446e-04
4.10285528e+01 -1.35445490e-04
4.10309401e+01 -1.35445535e-04
4.10333274e+01 -1.35445579e-04
4.10357148e+01 -1.35445623e-04
4.10381021e+01 -1.35445668e-04
4.10404894e+01 -1.35445712e-04
4.10428767e+01 -1.35445757e-04
4.10452640e+01 -1.35445802e-04
4.10476514e+01 -1.35445847e-04
4.10500387e+01 -1.35445892e-04
4.10524260e+01 -1.35445937e-04
4.10548133e+01 -1.35445982e-04
4.10572007e+01 -1.35446027e-04
4.10595880e+01 -1.35446073e-04
4.10619753e+01 -1.35446118e-04
4.10643626e+01 -1.35446164e-04
4.10667500e+01 -1.35446210e-04
4.10691373e+01 -1.35446256e-04
4.10715246e+01 -1.35446302e-04
4.10739119e+01 -1.35446348e-04
4.10762993e+01 -1.35446394e-04
4.10786866e+01 -1.35446440e-04
4.10810739e+01 -1.35446487e-04
4.10834612e+01 -1.35446533e-04
4.10858486e+01 -1.35446580e-04
4.10882359e+01 -1.35446627e-04
4.10906232e+01 -1.35446674e-04
4.10930105e+01 -1.35446721e-04
4.10953979e+01 -1.35446768e-04
4.10977852e+01 -1.35446815e-04
4.11001725e+01 -1.35446863e-04
4.11025598e+01 -1.35446910e-04
4.11049472e+01 -1.35446958e-04
4.11073345e+01 -1.35447006e-04
4.11097218e+01 -1.35447053e-04
4.11121091e+01 -1.35447101e-04
4.11144964e+01 -1.35447149e-04
4.11168838e+01 -1.35447198e-04
4.11192711e+01 -1.35447246e-04
4.11216584e+01 -1.35447294e-04
4.11240457e+01 -1.35447343e-04
4.11264331e+01 -1.35447392e-04
4.11288204e+01 -1.35447440e-04
4.11312077e+01 -1.35447489e-04
4.11335950e+01 -1.35447538e-04
4.11359824e+01 -1.35447588e-04
4.11383697e+01 -1.35447637e-04
4.11407570e+01 -1.35447686e-04
4.11431443e+01 -1.35447736e-04
4.11455317e+01 -1.35447786e-04
4.11479190e+01 -1.35447835e-04
4.11503063e+01 -1.35447885e-04
4.11526936e+01 -1.35447935e-04
4.11550810e+01 -1.35447985e-04
4.11574683e+01 -1.35448036e-04
4.11598556e+01 -1.35448086e-04
4.11622429e+01 -1.35448137e-04
4.11646303e+01 -1.35448187e-04
4.11670176e+01 -1.35448238e-04
4.11694049e+01 -1.35448289e-04
4.11717922e+01 -1.35448340e-04
4.11741796e+01 -1.35448391e-04
4.11765669e+01 -1.35448442e-04
4.11789542e+01 -1.35448494e-04
4.11813415e+01 -1.35448545e-04
4.11837288e+01 -1.35448597e-04
4.11861162e+01 -1.35448649e-04
4.11885035e+01 -1.35448701e-04
4.11908908e+01 -1.35448753e-04
4.11932781e+01 -1.35448805e-04
4.11956655e+01 -1.35448857e-04
4.11980528e+01 -1.35448910e-04
4.12004401e+01 -1.35448962e-04
4.12028274e+01 -1.35449015e-04
4.12052148e+01 -1.35449068e-04
4.12076021e+01 -1.35449121e-04
4.12099894e+01 -1.35449174e-04
4.12123767e+01 -1.35449227e-04
4.12147641e+01 -1.35449281e-04
4.12171514e+01 -1.35449334e-04
4.12195387e+01 -1.35449388e-04
4.12219260e+01 -1.35449442e-04
4.12243134e+01 -1.35449496e-04
4.12267007e+01 -1.35449550e-04
4.12290880e+01 -1.35449604e-04
4.12314753e+01 -1.35449658e-04
4.12338627e+01 -1.35449713e-04
4.12362500e+01 -1.35449767e-04
4.12386373e+01 -1.35449822e-04
4.12410246e+01 -1.35449877e-04
4.12434120e+01 -1.35449932e-04
4.12457993e+01 -1.35449987e-04
4.12481866e+01 -1.35450043e-04
4.12505739e+01 -1.35450098e-04
4.12529612e+01 -1.35450154e-04
4.12553486e+01 -1.35450209e-04
4.12577359e+01 -1.35450265e-04
4.12601232e+01 -1.35450321e-04
4.12625105e+01 -1.35450377e-04
4.12648979e+01 -1.35450434e-04
4.12672852e+01 -1.35450490e-04
4.12696725e+01 -1.35450547e-04
4.12720598e+01 -1.35450604e-04
4.12744472e+01 -1.35450660e-04
4.12768345e+01 -1.35450717e-04
4.12792218e+01 -1.35450775e-04
4.12816091e+01 -1.35450832e-04
4.12839965e+01 -1.35450889e-04
4.12863838e+01 -1.35450947e-04
4.12887711e+01 -1.35451005e-04
4.12911584e+01 -1.35451063e-04
4.12935458e+01 -1.35451121e-04
4.12959331e+01 -1.35451179e-04
4.12983204e+01 -1.35451237e-04
4.13007077e+01 -1.35451296e-04
4.13030951e+01 -1.35451354e-04
4.13054824e+01 -1.35451413e-04
4.13078697e+01 -1.35451472e-04
4.13102570e+01 -1.35451531e-04
4.13126444e+01 -1.35451591e-04
4.13150317e+01 -1.35451650e-04
4.13174190e+01 -1.35451710e-04
4.13198063e+01 -1.35451769e-04
4.13221936e+01 -1.35451829e-04
4.13245810e+01 -1.35451889e-04
4.13269683e+01 -1.35451949e-04
4.13293556e+01 -1.35452010e-04
4.13317429e+01 -1.35452070e-04
4.13341303e+01 -1.35452131e-04
4.13365176e+01 -1.35452192e-04
4.13389049e+01 -1.35452253e-04
4.13412922e+01 -1.35452314e-04
4.13436796e+01 -1.35452375e-04
4.13460669e+01 -1.35452437e-04
4.13484542e+01 -1.35452498e-04
4.13508415e+01 -1.35452560e-04
4.13532289e+01 -1.35452622e-04
4.13556162e+01 -1.35452684e-04
4.13580035e+01 -1.35452746e-04
4.13603908e+01 -1.35452809e-04
4.13627782e+01 -1.35452871e-04
4.13651655e+01 -1.35452934e-04
4.13675528e+01 -1.35452997e-04
4.13699401e+01 -1.35453060e-04
4.13723275e+01 -1.35453123e-04
4.13747148e+01 -1.35453187e-04
4.13771021e+01 -1.35453250e-04
4.13794894e+01 -1.35453314e-04
4.13818768e+01 -1.35453378e-04
4.13842641e+01 -1.35453442e-04
4.13866514e+01 -1.35453506e-04
4.13890387e+01 -1.35453570e-04
4.13914260e+01 -1.35453635e-04
4.13938134e+01 -1.35453700e-04
4.13962007e+01 -1.35453765e-04
4.13985880e+01 -1.35453830e-04
4.14009753e+01 -1.35453895e-04
4.14033627e+01 -1.35453960e-04
4.14057500e+01 -1.35454026e-04
4.14081373e+01 -1.35454092e-04
4.14105246e+01 -1.35454158e-04
4.14129120e+01 -1.35454224e-04
4.14152993e+01 -1.35454290e-04
4.14176866e+01 -1.35454357e-04
4.14200739e+01 -1.35454423e-04
4.14224613e+01 -1.35454490e-04
4.14248486e+01 -1.35454557e-04
4.14272359e+01 -1.35454624e-04
4.14296232e+01 -1.35454692e-04
4.14320106e+01 -1.35454759e-04
4.14343979e+01 -1.35454827e-04
4.14367852e+01 -1.35454895e-04
4.14391725e+01 -1.35454963e-04
4.14415599e+01 -1.35455031e-04
4.14439472e+01 -1.35455100e-04
4.14463345e+01 -1.35455168e-04
4.14487218e+01 -1.35455237e-04
4.14511092e+01 -1.35455306e-04
4.14534965e+01 -1.35455375e-04
4.14558838e+01 -1.35455444e-04
4.14582711e+01 -1.35455514e-04
4.14606585e+01 -1.35455584e-04
4.14630458e+01 -1.35455654e-04
4.14654331e+01 -1.35455724e-04
4.14678204e+01 -1.35455794e-04
4.14702077e+01 -1.35455864e-04
4.14725951e+01 -1.35455935e-04
4.14749824e+01 -1.35456006e-04
4.14773697e+01 -1.35456077e-04
4.14797570e+01 -1.35456148e-04
4.14821444e+01 -1.35456220e-04
4.14845317e+01 -1.35456291e-04
4.14869190e+01 -1.35456363e-04
4.14893063e+01 -1.35456435e-04
4.14916937e+01 -1.35456507e-04
4.14940810e+01 -1.35456580e-04
4.14964683e+01 -1.35456652e-04
4.14988556e+01 -1.35456725e-04
4.15012430e+01 -1.35456798e-04
4.15036303e+01 -1.35456871e-04
4.15060176e+01 -1.35456945e-04
4.15084049e+01 -1.35457018e-04
4.15107923e+01 -1.35457092e-04
4.15131796e+01 -1.35457166e-04
4.15155669e+01 -1.35457240e-04
4.15179542e+01 -1.35457314e-04
4.15203416e+01 -1.35457389e-04
4.15227289e+01 -1.35457464e-04
4.15251162e+01 -1.35457539e-04
4.15275035e+01 -1.35457614e-04
4.15298909e+01 -1.35457689e-04
4.15322782e+01 -1.35457765e-04
4.15346655e+01 -1.35457841e-04
4.15370528e+01 -1.35457917e-04
4.15394401e+01 -1.35457993e-04
4.15418275e+01 -1.35458069e-04
4.15442148e+01 -1.35458146e-04
4.15466021e+01 -1.35458223e-04
4.15489894e+01 -1.35458300e-04
4.15513768e+01 -1.35458377e-04
4.15537641e+01 -1.35458454e-04
4.15561514e+01 -1.35458532e-04
4.15585387e+01 -1.35458610e-04
4.15609261e+01 -1.35458688e-04
4.15633134e+01 -1.35458766e-04
4.15657007e+01 -1.35458845e-04
4.15680880e+01 -1.35458924e-04
4.15704754e+01 -1.35459003e-04
4.15728627e+01 -1.35459082e-04
4.15752500e+01 -1.35459161e-04
4.15776373e+01 -1.35459241e-04
4.15800247e+01 -1.35459321e-04
4.15824120e+01 -1.35459401e-04
4.15847993e+01 -1.35459481e-04
4.15871866e+01 -1.35459562e-04
4.15895740e+01 -1.35459642e-04
4.15919613e+01 -1.35459723e-04
4.15943486e+01 -1.35459804e-04
4.15967359e+01 -1.35459886e-04
4.15991233e+01 -1.35459967e-04
4.16015106e+01 -1.35460049e-04
4.16038979e+01 -1.35460131e-04
4.16062852e+01 -1.35460214e-04
4.16086725e+01 -1.35460296e-04
4.16110599e+01 -1.35460379e-04
4.16134472e+01 -1.35460462e-04
4.16158345e+01 -1.35460545e-04
4.16182218e+01 -1.35460628e-04
4.16206092e+01 -1.35460712e-04
4.16229965e+01 -1.35460796e-04
4.16253838e+01 -1.35460880e-04
4.16277711e+01 -1.35460965e-04
4.16301585e+01 -1.35461049e-04
4.16325458e+01 -1.35461134e-04
4.16349331e+01 -1.35461219e-04
4.16373204e+01 -1.35461304e-04
4.16397078e+01 -1.35461390e-04
4.16420951e+01 -1.35461476e-04
4.16444824e+01 -1.35461562e-04
4.16468697e+01 -1.35461648e-04
4.16492571e+01 -1.35461735e-04
4.16516444e+01 -1.35461821e-04
4.16540317e+01 -1.35461908e-04
4.16564190e+01 -1.35461996e-04
4.16588064e+01 -1.35462083e-04
4.16611937e+01 -1.35462171e-04
4.16635810e+01 -1.35462259e-04
4.16659683e+01 -1.35462347e-04
4.16683557e+01 -1.35462436e-04
4.16707430e+01 -1.35462524e-04
4.16731303e+01 -1.35462613e-04
4.16755176e+01 -1.35462703e-04
4.16779049e+01 -1.35462792e-04
4.16802923e+01 -1.35462882e-04
4.16826796e+01 -1.35462972e-04
4.16850669e+01 -1.35463062e-04
4.16874542e+01 -1.35463153e-04
4.16898416e+01 -1.35463244e-04
4.16922289e+01 -1.35463335e-04
4.16946162e+01 -1.35463426e-04
4.16970035e+01 -1.35463517e-04
4.16993909e+01 -1.35463609e-04
4.17017782e+01 -1.35463701e-04
4.17041655e+01 -1.35463794e-04
4.17065528e+01 -1.35463886e-04
4.17089402e+01 -1.35463979e-04
4.17113275e+01 -1.35464072e-04
4.17137148e+01 -1.35464166e-04
4.17161021e+01 -1.35464259e-04
4.17184895e+01 -1.35464353e-04
4.17208768e+01 -1.35464447e-04
4.17232641e+01 -1.35464542e-04
4.17256514e+01 -1.35464637e-04
4.17280388e+01 -1.35464732e-04
4.17304261e+01 -1.35464827e-04
4.17328134e+01 -1.35464922e-04
4.17352007e+01 -1.35465018e-04
4.17375881e+01 -1.35465114e-04
4.17399754e+01 -1.35465211e-04
4.17423627e+01 -1.35465307e-04
4.17447500e+01 -1.35465404e-04
4.17471373e+01 -1.35465501e-04
4.17495247e+01 -1.35465599e-04
4.17519120e+01 -1.35465697e-04
4.17542993e+01 -1.35465795e-04
4.17566866e+01 -1.35465893e-04
4.17590740e+01 -1.35465992e-04
4.17614613e+01 -1.35466091e-04
4.17638486e+01 -1.35466190e-04
4.17662359e+01 -1.35466289e-04
4.17686233e+01 -1.35466389e-04
4.17710106e+01 -1.35466489e-04
4.17733979e+01 -1.35466589e-04
4.17757852e+01 -1.35466690e-04
4.17781726e+01 -1.35466791e-04
4.17805599e+01 -1.35466892e-04
4.17829472e+01 -1.35466994e-04
4.17853345e+01 -1.35467096e-04
4.17877219e+01 -1.35467198e-04
4.17901092e+01 -1.35467300e-04
4.17924965e+01 -1.35467403e-04
4.17948838e+01 -1.35467506e-04
4.17972712e+01 -1.35467609e-04
4.17996585e+01 -1.35467713e-04
4.18020458e+01 -1.35467817e-04
4.18044331e+01 -1.35467921e-04
4.18068205e+01 -1.35468025e-04
4.18092078e+01 -1.35468130e-04
4.18115951e+01 -1.35468235e-04
4.18139824e+01 -1.35468341e-04
4.18163697e+01 -1.35468447e-04
4.18187571e+01 -1.35468553e-04
4.18211444e+01 -1.35468659e-04
4.18235317e+01 -1.35468766e-04
4.18259190e+01 -1.35468873e-04
4.18283064e+01 -1.35468980e-04
4.18306937e+01 -1.35469088e-04
4.18330810e+01 -1.35469196e-04
4.18354683e+01 -1.35469304e-04
4.18378557e+01 -1.35469412e-04
4.18402430e+01 -1.35469521e-04
4.18426303e+01 -1.35469631e-04
4.18450176e+01 -1.35469740e-04
4.18474050e+01 -1.35469850e-04
4.18497923e+01 -1.35469960e-04
4.18521796e+01 -1.35470071e-04
4.18545669e+01 -1.35470182e-04
4.18569543e+01 -1.35470293e-04
4.18593416e+01 -1.35470404e-04
4.18617289e+01 -1.35470516e-04
4.18641162e+01 -1.35470628e-04
4.18665036e+01 -1.35470741e-04
4.18688909e+01 -1.35470854e-04
4.18712782e+01 -1.35470967e-04
4.18736655e+01 -1.35471081e-04
4.18760529e+01 -1.35471194e-04
4.18784402e+01 -1.35471309e-04
4.18808275e+01 -1.35471423e-04
4.18832148e+01 -1.35471538e-04
4.18856021e+01 -1.35471653e-04
4.18879895e+01 -1.35471769e-04
4.18903768e+01 -1.35471885e-04
4.18927641e+01 -1.35472001e-04
4.18951514e+01 -1.35472118e-04
4.18975388e+01 -1.35472235e-04
4.18999261e+01 -1.35472352e-04
4.19023134e+01 -1.35472470e-04
4.19047007e+01 -1.35472588e-04
4.19070881e+01 -1.35472706e-04
4.19094754e+01 -1.35472825e-04
4.19118627e+01 -1.35472944e-04
4.19142500e+01 -1.35473064e-04
4.19166374e+01 -1.35473183e-04
4.19190247e+01 -1.35473304e-04
4.19214120e+01 -1.35473424e-04
4.19237993e+01 -1.35473545e-04
4.19261867e+01 -1.35473666e-04
4.19285740e+01 -1.35473788e-04
4.19309613e+01 -1.35473910e-04
4.19333486e+01 -1.35474033e-04
4.19357360e+01 -1.35474155e-04
4.19381233e+01 -1.35474278e-04
4.19405106e+01 -1.35474402e-04
4.19428979e+01 -1.35474526e-04
4.19452853e+01 -1.35474650e-04
4.19476726e+01 -1.35474775e-04
4.19500599e+01 -1.35474900e-04
