#	Time	Error_of_Energy
2.93067912e+01 -4.51035099e-07
2.93073881e+01 -4.50607013e-07
2.93079849e+01 -4.50177741e-07
2.93085817e+01 -4.49747281e-07
2.93091785e+01 -4.49315628e-07
2.93097754e+01 -4.48882778e-07
2.93103722e+01 -4.48448727e-07
2.93109690e+01 -4.48013472e-07
2.93115659e+01 -4.47577009e-07
2.93121627e+01 -4.47139333e-07
2.93127595e+01 -4.46700441e-07
2.93133564e+01 -4.46260328e-07
2.93139532e+01 -4.45818991e-07
2.93145500e+01 -4.45376425e-07
2.93151469e+01 -4.44932626e-07
2.93157437e+01 -4.44487592e-07
2.93163405e+01 -4.44041316e-07
2.93169373e+01 -4.43593796e-07
2.93175342e+01 -4.43145027e-07
2.93181310e+01 -4.42695005e-07
2.93187278e+01 -4.42243725e-07
2.93193247e+01 -4.41791185e-07
2.93199215e+01 -4.41337379e-07
2.93205183e+01 -4.40882303e-07
2.93211152e+01 -4.40425955e-07
2.93217120e+01 -4.39968328e-07
2.93223088e+01 -4.39509419e-07
2.93229057e+01 -4.39049224e-07
2.93235025e+01 -4.38587738e-07
2.93240993e+01 -4.38124957e-07
2.93246962e+01 -4.37660879e-07
2.93252930e+01 -4.37195495e-07
2.93258898e+01 -4.36728804e-07
2.93264866e+01 -4.36260801e-07
2.93270835e+01 -4.35791483e-07
2.93276803e+01 -4.35320843e-07
2.93282771e+01 -4.34848877e-07
2.93288740e+01 -4.34375583e-07
2.93294708e+01 -4.33900955e-07
2.93300676e+01 -4.33424988e-07
2.93306645e+01 -4.32947678e-07
2.93312613e+01 -4.32469021e-07
2.93318581e+01 -4.31989013e-07
2.93324550e+01 -4.31507650e-07
2.93330518e+01 -4.31024924e-07
2.93336486e+01 -4.30540833e-07
2.93342454e+01 -4.30055374e-07
2.93348423e+01 -4.29568540e-07
2.93354391e+01 -4.29080327e-07
2.93360359e+01 -4.28590731e-07
2.93366328e+01 -4.28099747e-07
2.93372296e+01 -4.27607370e-07
2.93378264e+01 -4.27113594e-07
2.93384233e+01 -4.26618418e-07
2.93390201e+01 -4.26121836e-07
2.93396169e+01 -4.25623842e-07
2.93402138e+01 -4.25124431e-07
2.93408106e+01 -4.24623601e-07
2.93414074e+01 -4.24121345e-07
2.93420043e+01 -4.23617659e-07
2.93426011e+01 -4.23112538e-07
2.93431979e+01 -4.22605977e-07
2.93437947e+01 -4.22097972e-07
2.93443916e+01 -4.21588517e-07
2.93449884e+01 -4.21077609e-07
2.93455852e+01 -4.20565242e-07
2.93461821e+01 -4.20051410e-07
2.93467789e+01 -4.19536110e-07
2.93473757e+01 -4.19019338e-07
2.93479726e+01 -4.18501084e-07
2.93485694e+01 -4.17981348e-07
2.93491662e+01 -4.17460124e-07
2.93497631e+01 -4.16937407e-07
2.93503599e+01 -4.16413191e-07
2.93509567e+01 -4.15887472e-07
2.93515535e+01 -4.15360245e-07
2.93521504e+01 -4.14831504e-07
2.93527472e+01 -4.14301243e-07
2.93533440e+01 -4.13769461e-07
2.93539409e+01 -4.13236149e-07
2.93545377e+01 -4.12701303e-07
2.93551345e+01 -4.12164917e-07
2.93557314e+01 -4.11626987e-07
2.93563282e+01 -4.11087508e-07
2.93569250e+01 -4.10546476e-07
2.93575219e+01 -4.10003883e-07
2.93581187e+01 -4.09459724e-07
2.93587155e+01 -4.08913995e-07
2.93593124e+01 -4.08366693e-07
2.93599092e+01 -4.07817807e-07
2.93605060e+01 -4.07267336e-07
2.93611028e+01 -4.06715273e-07
2.93616997e+01 -4.06161615e-07
2.93622965e+01 -4.05606354e-07
2.93628933e+01 -4.05049485e-07
2.93634902e+01 -4.04491003e-07
2.93640870e+01 -4.03930904e-07
2.93646838e+01 -4.03369180e-07
2.93652807e+01 -4.02805826e-07
2.93658775e+01 -4.02240838e-07
2.93664743e+01 -4.01674211e-07
2.93670712e+01 -4.01105937e-07
2.93676680e+01 -4.00536012e-07
2.93682648e+01 -3.99964429e-07
2.93688616e+01 -3.99391185e-07
2.93694585e+01 -3.98816273e-07
2.93700553e+01 -3.98239686e-07
2.93706521e+01 -3.97661420e-07
2.93712490e+01 -3.97081469e-07
2.93718458e+01 -3.96499829e-07
2.93724426e+01 -3.95916492e-07
2.93730395e+01 -3.95331451e-07
2.93736363e+01 -3.94744704e-07
2.93742331e+01 -3.94156245e-07
2.93748300e+01 -3.93566065e-07
2.93754268e+01 -3.92974159e-07
2.93760236e+01 -3.92380523e-07
2.93766205e+01 -3.91785150e-07
2.93772173e+01 -3.91188035e-07
2.93778141e+01 -3.90589170e-07
2.93784109e+01 -3.89988551e-07
2.93790078e+01 -3.89386172e-07
2.93796046e+01 -3.88782026e-07
2.93802014e+01 -3.88176107e-07
2.93807983e+01 -3.87568412e-07
2.93813951e+01 -3.86958931e-07
2.93819919e+01 -3.86347662e-07
2.93825888e+01 -3.85734593e-07
2.93831856e+01 -3.85119724e-07
2.93837824e+01 -3.84503045e-07
2.93843793e+01 -3.83884551e-07
2.93849761e+01 -3.83264238e-07
2.93855729e+01 -3.82642097e-07
2.93861697e+01 -3.82018123e-07
2.93867666e+01 -3.81392310e-07
2.93873634e+01 -3.80764651e-07
2.93879602e+01 -3.80135140e-07
2.93885571e+01 -3.79503771e-07
2.93891539e+01 -3.78870537e-07
2.93897507e+01 -3.78235434e-07
2.93903476e+01 -3.77598452e-07
2.93909444e+01 -3.76959587e-07
2.93915412e+01 -3.76318833e-07
2.93921381e+01 -3.75676181e-07
2.93927349e+01 -3.75031627e-07
2.93933317e+01 -3.74385165e-07
2.93939286e+01 -3.73736787e-07
2.93945254e+01 -3.73086486e-07
2.93951222e+01 -3.72434256e-07
2.93957190e+01 -3.71780091e-07
2.93963159e+01 -3.71123985e-07
2.93969127e+01 -3.70465932e-07
2.93975095e+01 -3.69805921e-07
2.93981064e+01 -3.69143952e-07
2.93987032e+01 -3.68480013e-07
2.93993000e+01 -3.67814099e-07
2.93998969e+01 -3.67146204e-07
2.94004937e+01 -3.66476319e-07
2.94010905e+01 -3.65804441e-07
2.94016874e+01 -3.65130560e-07
2.94022842e+01 -3.64454671e-07
2.94028810e+01 -3.63776766e-07
2.94034778e+01 -3.63096840e-07
2.94040747e+01 -3.62414884e-07
2.94046715e+01 -3.61730891e-07
2.94052683e+01 -3.61044856e-07
2.94058652e+01 -3.60356771e-07
2.94064620e+01 -3.59666628e-07
2.94070588e+01 -3.58974422e-07
2.94076557e+01 -3.58280146e-07
2.94082525e+01 -3.57583790e-07
2.94088493e+01 -3.56885350e-07
2.94094462e+01 -3.56184819e-07
2.94100430e+01 -3.55482189e-07
2.94106398e+01 -3.54777451e-07
2.94112367e+01 -3.54070601e-07
2.94118335e+01 -3.53361630e-07
2.94124303e+01 -3.52650530e-07
2.94130271e+01 -3.51937297e-07
2.94136240e+01 -3.51221920e-07
2.94142208e+01 -3.50504395e-07
2.94148176e+01 -3.49784713e-07
2.94154145e+01 -3.49062863e-07
2.94160113e+01 -3.48338844e-07
2.94166081e+01 -3.47612646e-07
2.94172050e+01 -3.46884262e-07
2.94178018e+01 -3.46153685e-07
2.94183986e+01 -3.45420906e-07
2.94189955e+01 -3.44685918e-07
2.94195923e+01 -3.43948714e-07
2.94201891e+01 -3.43209286e-07
2.94207859e+01 -3.42467626e-07
2.94213828e+01 -3.41723728e-07
2.94219796e+01 -3.40977582e-07
2.94225764e+01 -3.40229183e-07
2.94231733e+01 -3.39478523e-07
2.94237701e+01 -3.38725593e-07
2.94243669e+01 -3.37970385e-07
2.94249638e+01 -3.37212891e-07
2.94255606e+01 -3.36453106e-07
2.94261574e+01 -3.35691020e-07
2.94267543e+01 -3.34926626e-07
2.94273511e+01 -3.34159916e-07
2.94279479e+01 -3.33390882e-07
2.94285448e+01 -3.32619515e-07
2.94291416e+01 -3.31845808e-07
2.94297384e+01 -3.31069754e-07
2.94303352e+01 -3.30291346e-07
2.94309321e+01 -3.29510572e-07
2.94315289e+01 -3.28727428e-07
2.94321257e+01 -3.27941901e-07
2.94327226e+01 -3.27153989e-07
2.94333194e+01 -3.26363680e-07
2.94339162e+01 -3.25570967e-07
2.94345131e+01 -3.24775841e-07
2.94351099e+01 -3.23978295e-07
2.94357067e+01 -3.23178321e-07
2.94363036e+01 -3.22375909e-07
2.94369004e+01 -3.21571052e-07
2.94374972e+01 -3.20763742e-07
2.94380940e+01 -3.19953969e-07
2.94386909e+01 -3.19141727e-07
2.94392877e+01 -3.18327005e-07
2.94398845e+01 -3.17509798e-07
2.94404814e+01 -3.16690095e-07
2.94410782e+01 -3.15867887e-07
2.94416750e+01 -3.15043168e-07
2.94422719e+01 -3.14215927e-07
2.94428687e+01 -3.13386158e-07
2.94434655e+01 -3.12553849e-07
2.94440624e+01 -3.11718995e-07
2.94446592e+01 -3.10881587e-07
2.94452560e+01 -3.10041613e-07
2.94458529e+01 -3.09199067e-07
2.94464497e+01 -3.08353940e-07
2.94470465e+01 -3.07506223e-07
2.94476433e+01 -3.06655907e-07
2.94482402e+01 -3.05802984e-07
2.94488370e+01 -3.04947445e-07
2.94494338e+01 -3.04089280e-07
2.94500307e+01 -3.03228483e-07
2.94506275e+01 -3.02365041e-07
2.94512243e+01 -3.01498949e-07
2.94518212e+01 -3.00630195e-07
2.94524180e+01 -2.99758771e-07
2.94530148e+01 -2.98884669e-07
2.94536117e+01 -2.98007879e-07
2.94542085e+01 -2.97128392e-07
2.94548053e+01 -2.96246198e-07
2.94554021e+01 -2.95361292e-07
2.94559990e+01 -2.94473658e-07
2.94565958e+01 -2.93583294e-07
2.94571926e+01 -2.92690185e-07
2.94577895e+01 -2.91794324e-07
2.94583863e+01 -2.90895703e-07
2.94589831e+01 -2.89994312e-07
2.94595800e+01 -2.89090140e-07
2.94601768e+01 -2.88183180e-07
2.94607736e+01 -2.87273421e-07
2.94613705e+01 -2.86360852e-07
2.94619673e+01 -2.85445468e-07
2.94625641e+01 -2.84527258e-07
2.94631610e+01 -2.83606209e-07
2.94637578e+01 -2.82682316e-07
2.94643546e+01 -2.81755568e-07
2.94649514e+01 -2.80825954e-07
2.94655483e+01 -2.79893467e-07
2.94661451e+01 -2.78958094e-07
2.94667419e+01 -2.78019829e-07
2.94673388e+01 -2.77078661e-07
2.94679356e+01 -2.76134577e-07
2.94685324e+01 -2.75187572e-07
2.94691293e+01 -2.74237634e-07
2.94697261e+01 -2.73284753e-07
2.94703229e+01 -2.72328921e-07
2.94709198e+01 -2.71370125e-07
2.94715166e+01 -2.70408358e-07
2.94721134e+01 -2.69443610e-07
2.94727102e+01 -2.68475867e-07
2.94733071e+01 -2.67505125e-07
2.94739039e+01 -2.66531369e-07
2.94745007e+01 -2.65554591e-07
2.94750976e+01 -2.64574782e-07
2.94756944e+01 -2.63591929e-07
2.94762912e+01 -2.62606026e-07
2.94768881e+01 -2.61617059e-07
2.94774849e+01 -2.60625021e-07
2.94780817e+01 -2.59629898e-07
2.94786786e+01 -2.58631683e-07
2.94792754e+01 -2.57630365e-07
2.94798722e+01 -2.56625933e-07
2.94804691e+01 -2.55618378e-07
2.94810659e+01 -2.54607688e-07
2.94816627e+01 -2.53593853e-07
2.94822595e+01 -2.52576864e-07
2.94828564e+01 -2.51556709e-07
2.94834532e+01 -2.50533377e-07
2.94840500e+01 -2.49506860e-07
2.94846469e+01 -2.48477144e-07
2.94852437e+01 -2.47444223e-07
2.94858405e+01 -2.46408083e-07
2.94864374e+01 -2.45368714e-07
2.94870342e+01 -2.44326105e-07
2.94876310e+01 -2.43280247e-07
2.94882279e+01 -2.42231128e-07
2.94888247e+01 -2.41178739e-07
2.94894215e+01 -2.40123065e-07
2.94900183e+01 -2.39064101e-07
2.94906152e+01 -2.38001832e-07
2.94912120e+01 -2.36936248e-07
2.94918088e+01 -2.35867340e-07
2.94924057e+01 -2.34795093e-07
2.94930025e+01 -2.33719502e-07
2.94935993e+01 -2.32640552e-07
2.94941962e+01 -2.31558232e-07
2.94947930e+01 -2.30472533e-07
2.94953898e+01 -2.29383444e-07
2.94959867e+01 -2.28290952e-07
2.94965835e+01 -2.27195047e-07
2.94971803e+01 -2.26095717e-07
2.94977772e+01 -2.24992953e-07
2.94983740e+01 -2.23886740e-07
2.94989708e+01 -2.22777072e-07
2.94995676e+01 -2.21663934e-07
2.95001645e+01 -2.20547316e-07
2.95007613e+01 -2.19427206e-07
2.95013581e+01 -2.18303594e-07
2.95019550e+01 -2.17176468e-07
2.95025518e+01 -2.16045817e-07
2.95031486e+01 -2.14911629e-07
2.95037455e+01 -2.13773892e-07
2.95043423e+01 -2.12632597e-07
2.95049391e+01 -2.11487730e-07
2.95055360e+01 -2.10339282e-07
2.95061328e+01 -2.09187239e-07
2.95067296e+01 -2.08031591e-07
2.95073264e+01 -2.06872325e-07
2.95079233e+01 -2.05709432e-07
2.95085201e+01 -2.04542897e-07
2.95091169e+01 -2.03372713e-07
2.95097138e+01 -2.02198864e-07
2.95103106e+01 -2.01021340e-07
2.95109074e+01 -1.99840131e-07
2.95115043e+01 -1.98655223e-07
2.95121011e+01 -1.97466605e-07
2.95126979e+01 -1.96274263e-07
2.95132948e+01 -1.95078189e-07
2.95138916e+01 -1.93878370e-07
2.95144884e+01 -1.92674793e-07
2.95150853e+01 -1.91467446e-07
2.95156821e+01 -1.90256318e-07
2.95162789e+01 -1.89041398e-07
2.95168757e+01 -1.87822671e-07
2.95174726e+01 -1.86600129e-07
2.95180694e+01 -1.85373757e-07
2.95186662e+01 -1.84143545e-07
2.95192631e+01 -1.82909481e-07
2.95198599e+01 -1.81671550e-07
2.95204567e+01 -1.80429743e-07
2.95210536e+01 -1.79184048e-07
2.95216504e+01 -1.77934453e-07
2.95222472e+01 -1.76680943e-07
2.95228441e+01 -1.75423507e-07
2.95234409e+01 -1.74162136e-07
2.95240377e+01 -1.72896815e-07
2.95246345e+01 -1.71627530e-07
2.95252314e+01 -1.70354272e-07
2.95258282e+01 -1.69077028e-07
2.95264250e+01 -1.67795786e-07
2.95270219e+01 -1.66510532e-07
2.95276187e+01 -1.65221257e-07
2.95282155e+01 -1.63927943e-07
2.95288124e+01 -1.62630582e-07
2.95294092e+01 -1.61329162e-07
2.95300060e+01 -1.60023669e-07
2.95306029e+01 -1.58714092e-07
2.95311997e+01 -1.57400417e-07
2.95317965e+01 -1.56082631e-07
2.95323934e+01 -1.54760723e-07
2.95329902e+01 -1.53434682e-07
2.95335870e+01 -1.52104494e-07
2.95341838e+01 -1.50770145e-07
2.95347807e+01 -1.49431625e-07
2.95353775e+01 -1.48088920e-07
2.95359743e+01 -1.46742019e-07
2.95365712e+01 -1.45390907e-07
2.95371680e+01 -1.44035572e-07
2.95377648e+01 -1.42676003e-07
2.95383617e+01 -1.41312187e-07
2.95389585e+01 -1.39944112e-07
2.95395553e+01 -1.38571764e-07
2.95401522e+01 -1.37195129e-07
2.95407490e+01 -1.35814198e-07
2.95413458e+01 -1.34428956e-07
2.95419426e+01 -1.33039391e-07
2.95425395e+01 -1.31645490e-07
2.95431363e+01 -1.30247241e-07
2.95437331e+01 -1.28844631e-07
2.95443300e+01 -1.27437647e-07
2.95449268e+01 -1.26026276e-07
2.95455236e+01 -1.24610505e-07
2.95461205e+01 -1.23190323e-07
2.95467173e+01 -1.21765718e-07
2.95473141e+01 -1.20336674e-07
2.95479110e+01 -1.18903178e-07
2.95485078e+01 -1.17465223e-07
2.95491046e+01 -1.16022790e-07
2.95497015e+01 -1.14575869e-07
2.95502983e+01 -1.13124446e-07
2.95508951e+01 -1.11668510e-07
2.95514919e+01 -1.10208049e-07
2.95520888e+01 -1.08743047e-07
2.95526856e+01 -1.07273492e-07
2.95532824e+01 -1.05799374e-07
2.95538793e+01 -1.04320677e-07
2.95544761e+01 -1.02837389e-07
2.95550729e+01 -1.01349499e-07
2.95556698e+01 -9.98569916e-08
2.95562666e+01 -9.83598558e-08
2.95568634e+01 -9.68580788e-08
2.95574603e+01 -9.53516477e-08
2.95580571e+01 -9.38405487e-08
2.95586539e+01 -9.23247684e-08
2.95592507e+01 -9.08042957e-08
2.95598476e+01 -8.92791185e-08
2.95604444e+01 -8.77492223e-08
2.95610412e+01 -8.62145955e-08
2.95616381e+01 -8.46752246e-08
2.95622349e+01 -8.31310976e-08
2.95628317e+01 -8.15822027e-08
2.95634286e+01 -8.00285238e-08
2.95640254e+01 -7.84700521e-08
2.95646222e+01 -7.69067710e-08
2.95652191e+01 -7.53386709e-08
2.95658159e+01 -7.37657380e-08
2.95664127e+01 -7.21879601e-08
2.95670096e+01 -7.06053221e-08
2.95676064e+01 -6.90178159e-08
2.95682032e+01 -6.74254241e-08
2.95688000e+01 -6.58281385e-08
2.95693969e+01 -6.42259435e-08
2.95699937e+01 -6.26188279e-08
2.95705905e+01 -6.10067785e-08
2.95711874e+01 -5.93897831e-08
2.95717842e+01 -5.77678272e-08
2.95723810e+01 -5.61409008e-08
2.95729779e+01 -5.45089907e-08
2.95735747e+01 -5.28720845e-08
2.95741715e+01 -5.12301701e-08
2.95747684e+01 -4.95832336e-08
2.95753652e+01 -4.79312640e-08
2.95759620e+01 -4.62742467e-08
2.95765588e+01 -4.46121717e-08
2.95771557e+01 -4.29450275e-08
2.95777525e+01 -4.12728002e-08
2.95783493e+01 -3.95954786e-08
2.95789462e+01 -3.79130499e-08
2.95795430e+01 -3.62255004e-08
2.95801398e+01 -3.45328199e-08
2.95807367e+01 -3.28349947e-08
2.95813335e+01 -3.11320131e-08
2.95819303e+01 -2.94238656e-08
2.95825272e+01 -2.77105361e-08
2.95831240e+01 -2.59920130e-08
2.95837208e+01 -2.42682885e-08
2.95843177e+01 -2.25393459e-08
2.95849145e+01 -2.08051776e-08
2.95855113e+01 -1.90657667e-08
2.95861081e+01 -1.73211068e-08
2.95867050e+01 -1.55711821e-08
2.95873018e+01 -1.38159828e-08
2.95878986e+01 -1.20554988e-08
2.95884955e+01 -1.02897157e-08
2.95890923e+01 -8.51862136e-09
2.95896891e+01 -6.74220568e-09
2.95902860e+01 -4.96045816e-09
2.95908828e+01 -3.17336601e-09
2.95914796e+01 -1.38091816e-09
2.95920765e+01 4.16896517e-10
2.95926733e+01 2.22009078e-09
2.95932701e+01 4.02867295e-09
2.95938669e+01 5.84265636e-09
2.95944638e+01 7.66205099e-09
2.95950606e+01 9.48686796e-09
2.95956574e+01 1.13171184e-08
2.95962543e+01 1.31528133e-08
2.95968511e+01 1.49939650e-08
2.95974479e+01 1.68405823e-08
2.95980448e+01 1.86926763e-08
2.95986416e+01 2.05502571e-08
2.95992384e+01 2.24133345e-08
2.95998353e+01 2.42819209e-08
2.96004321e+01 2.61560285e-08
2.96010289e+01 2.80356643e-08
2.96016258e+01 2.99208391e-08
2.96022226e+01 3.18115623e-08
2.96028194e+01 3.37078465e-08
2.96034162e+01 3.56096996e-08
2.96040131e+01 3.75171333e-08
2.96046099e+01 3.94301547e-08
2.96052067e+01 4.13487766e-08
2.96058036e+01 4.32730085e-08
2.96064004e+01 4.52028576e-08
2.96069972e+01 4.71383343e-08
2.96075941e+01 4.90794477e-08
2.96081909e+01 5.10262099e-08
2.96087877e+01 5.29786259e-08
2.96093846e+01 5.49367085e-08
2.96099814e+01 5.69004632e-08
2.96105782e+01 5.88699028e-08
2.96111750e+01 6.08450323e-08
2.96117719e+01 6.28258634e-08
2.96123687e+01 6.48124027e-08
2.96129655e+01 6.68046601e-08
2.96135624e+01 6.88026414e-08
2.96141592e+01 7.08063574e-08
2.96147560e+01 7.28158156e-08
2.96153529e+01 7.48310236e-08
2.96159497e+01 7.68519903e-08
2.96165465e+01 7.88787224e-08
2.96171434e+01 8.09112266e-08
2.96177402e+01 8.29495128e-08
2.96183370e+01 8.49935872e-08
2.96189339e+01 8.70434547e-08
2.96195307e+01 8.90991270e-08
2.96201275e+01 9.11606068e-08
2.96207243e+01 9.32279048e-08
2.96213212e+01 9.53010248e-08
2.96219180e+01 9.73799741e-08
2.96225148e+01 9.94647603e-08
2.96231117e+01 1.01555387e-07
2.96237085e+01 1.03651862e-07
2.96243053e+01 1.05754192e-07
2.96249022e+01 1.07862382e-07
2.96254990e+01 1.09976438e-07
2.96260958e+01 1.12096366e-07
2.96266927e+01 1.14222168e-07
2.96272895e+01 1.16353853e-07
2.96278863e+01 1.18491424e-07
2.96284831e+01 1.20634888e-07
2.96290800e+01 1.22784247e-07
2.96296768e+01 1.24939508e-07
2.96302736e+01 1.27100672e-07
2.96308705e+01 1.29267744e-07
2.96314673e+01 1.31440731e-07
2.96320641e+01 1.33619633e-07
2.96326610e+01 1.35804455e-07
2.96332578e+01 1.37995202e-07
2.96338546e+01 1.40191875e-07
2.96344515e+01 1.42394477e-07
2.96350483e+01 1.44603013e-07
2.96356451e+01 1.46817482e-07
2.96362420e+01 1.49037890e-07
2.96368388e+01 1.51264236e-07
2.96374356e+01 1.53496522e-07
2.96380324e+01 1.55734753e-07
2.96386293e+01 1.57978928e-07
2.96392261e+01 1.60229049e-07
2.96398229e+01 1.62485115e-07
2.96404198e+01 1.64747131e-07
2.96410166e+01 1.67015095e-07
2.96416134e+01 1.69289006e-07
2.96422103e+01 1.71568866e-07
2.96428071e+01 1.73854676e-07
2.96434039e+01 1.76146432e-07
2.96440008e+01 1.78444138e-07
2.96445976e+01 1.80747790e-07
2.96451944e+01 1.83057386e-07
2.96457912e+01 1.85372926e-07
2.96463881e+01 1.87694412e-07
2.96469849e+01 1.90021836e-07
2.96475817e+01 1.92355199e-07
2.96481786e+01 1.94694499e-07
2.96487754e+01 1.97039730e-07
2.96493722e+01 1.99390893e-07
2.96499691e+01 2.01747982e-07
2.96505659e+01 2.04110993e-07
2.96511627e+01 2.06479923e-07
2.96517596e+01 2.08854770e-07
2.96523564e+01 2.11235528e-07
2.96529532e+01 2.13622191e-07
2.96535501e+01 2.16014754e-07
2.96541469e+01 2.18413213e-07
2.96547437e+01 2.20817561e-07
2.96553405e+01 2.23227793e-07
2.96559374e+01 2.25643902e-07
2.96565342e+01 2.28065882e-07
2.96571310e+01 2.30493724e-07
2.96577279e+01 2.32927423e-07
2.96583247e+01 2.35366970e-07
2.96589215e+01 2.37812356e-07
2.96595184e+01 2.40263576e-07
2.96601152e+01 2.42720618e-07
2.96607120e+01 2.45183472e-07
2.96613089e+01 2.47652133e-07
2.96619057e+01 2.50126587e-07
2.96625025e+01 2.52606827e-07
2.96630993e+01 2.55092839e-07
2.96636962e+01 2.57584615e-07
2.96642930e+01 2.60082141e-07
2.96648898e+01 2.62585406e-07
2.96654867e+01 2.65094399e-07
2.96660835e+01 2.67609106e-07
2.96666803e+01 2.70129514e-07
2.96672772e+01 2.72655614e-07
2.96678740e+01 2.75187384e-07
2.96684708e+01 2.77724819e-07
2.96690677e+01 2.80267894e-07
2.96696645e+01 2.82816602e-07
2.96702613e+01 2.85370926e-07
2.96708582e+01 2.87930849e-07
2.96714550e+01 2.90496353e-07
2.96720518e+01 2.93067421e-07
2.96726486e+01 2.95644040e-07
2.96732455e+01 2.98226188e-07
2.96738423e+01 3.00813849e-07
2.96744391e+01 3.03407004e-07
2.96750360e+01 3.06005633e-07
2.96756328e+01 3.08609718e-07
2.96762296e+01 3.11219235e-07
2.96768265e+01 3.13834168e-07
2.96774233e+01 3.16454490e-07
2.96780201e+01 3.19080186e-07
2.96786170e+01 3.21711227e-07
2.96792138e+01 3.24347593e-07
2.96798106e+01 3.26989267e-07
2.96804074e+01 3.29636215e-07
2.96810043e+01 3.32288420e-07
2.96816011e+01 3.34945853e-07
2.96821979e+01 3.37608493e-07
2.96827948e+01 3.40276307e-07
2.96833916e+01 3.42949275e-07
2.96839884e+01 3.45627366e-07
2.96845853e+01 3.48310555e-07
2.96851821e+01 3.50998812e-07
2.96857789e+01 3.53692108e-07
2.96863758e+01 3.56390412e-07
2.96869726e+01 3.59093697e-07
2.96875694e+01 3.61801931e-07
2.96881663e+01 3.64515084e-07
2.96887631e+01 3.67233123e-07
2.96893599e+01 3.69956017e-07
2.96899567e+01 3.72683729e-07
2.96905536e+01 3.75416228e-07
2.96911504e+01 3.78153481e-07
2.96917472e+01 3.80895447e-07
2.96923441e+01 3.83642095e-07
2.96929409e+01 3.86393390e-07
2.96935377e+01 3.89149291e-07
2.96941346e+01 3.91909762e-07
2.96947314e+01 3.94674765e-07
2.96953282e+01 3.97444260e-07
2.96959251e+01 4.00218209e-07
2.96965219e+01 4.02996567e-07
2.96971187e+01 4.05779298e-07
2.96977155e+01 4.08566357e-07
2.96983124e+01 4.11357700e-07
2.96989092e+01 4.14153288e-07
2.96995060e+01 4.16953072e-07
2.97001029e+01 4.19757010e-07
2.97006997e+01 4.22565055e-07
2.97012965e+01 4.25377161e-07
2.97018934e+01 4.28193281e-07
2.97024902e+01 4.31013365e-07
2.97030870e+01 4.33837367e-07
2.97036839e+01 4.36665235e-07
2.97042807e+01 4.39496920e-07
2.97048775e+01 4.42332371e-07
2.97054744e+01 4.45171534e-07
2.97060712e+01 4.48014359e-07
2.97066680e+01 4.50860785e-07
2.97072648e+01 4.53710768e-07
2.97078617e+01 4.56564245e-07
2.97084585e+01 4.59421162e-07
2.97090553e+01 4.62281463e-07
2.97096522e+01 4.65145088e-07
2.97102490e+01 4.68011980e-07
2.97108458e+01 4.70882077e-07
2.97114427e+01 4.73755317e-07
2.97120395e+01 4.76631641e-07
2.97126363e+01 4.79510986e-07
2.97132332e+01 4.82393288e-07
2.97138300e+01 4.85278481e-07
2.97144268e+01 4.88166502e-07
2.97150236e+01 4.91057287e-07
2.97156205e+01 4.93950764e-07
2.97162173e+01 4.96846865e-07
2.97168141e+01 4.99745525e-07
2.97174110e+01 5.02646669e-07
2.97180078e+01 5.05550227e-07
2.97186046e+01 5.08456127e-07
2.97192015e+01 5.11364298e-07
2.97197983e+01 5.14274662e-07
2.97203951e+01 5.17187146e-07
2.97209920e+01 5.20101675e-07
2.97215888e+01 5.23018171e-07
2.97221856e+01 5.25936553e-07
2.97227825e+01 5.28856744e-07
2.97233793e+01 5.31778663e-07
2.97239761e+01 5.34702226e-07
2.97245729e+01 5.37627354e-07
2.97251698e+01 5.40553958e-07
2.97257666e+01 5.43481957e-07
2.97263634e+01 5.46411266e-07
2.97269603e+01 5.49341795e-07
2.97275571e+01 5.52273457e-07
2.97281539e+01 5.55206163e-07
2.97287508e+01 5.58139824e-07
2.97293476e+01 5.61074346e-07
2.97299444e+01 5.64009637e-07
2.97305413e+01 5.66945599e-07
2.97311381e+01 5.69882143e-07
2.97317349e+01 5.72819165e-07
2.97323318e+01 5.75756576e-07
2.97329286e+01 5.78694271e-07
2.97335254e+01 5.81632154e-07
2.97341222e+01 5.84570122e-07
2.97347191e+01 5.87508070e-07
2.97353159e+01 5.90445899e-07
2.97359127e+01 5.93383500e-07
2.97365096e+01 5.96320771e-07
2.97371064e+01 5.99257598e-07
2.97377032e+01 6.02193877e-07
2.97383001e+01 6.05129498e-07
2.97388969e+01 6.08064344e-07
2.97394937e+01 6.10998311e-07
2.97400906e+01 6.13931279e-07
2.97406874e+01 6.16863135e-07
2.97412842e+01 6.19793761e-07
2.97418810e+01 6.22723041e-07
2.97424779e+01 6.25650850e-07
2.97430747e+01 6.28577074e-07
2.97436715e+01 6.31501587e-07
2.97442684e+01 6.34424268e-07
2.97448652e+01 6.37344990e-07
2.97454620e+01 6.40263629e-07
2.97460589e+01 6.43180057e-07
2.97466557e+01 6.46094146e-07
2.97472525e+01 6.49005761e-07
2.97478494e+01 6.51914774e-07
2.97484462e+01 6.54821051e-07
2.97490430e+01 6.57724457e-07
2.97496399e+01 6.60624858e-07
2.97502367e+01 6.63522112e-07
2.97508335e+01 6.66416085e-07
2.97514303e+01 6.69306632e-07
2.97520272e+01 6.72193614e-07
2.97526240e+01 6.75076889e-07
2.97532208e+01 6.77956309e-07
2.97538177e+01 6.80831729e-07
