#	Time	Error_of_Energy
3.26824676e+01 -4.12800844e-05
3.26872422e+01 -4.12817281e-05
3.26920169e+01 -4.12833609e-05
3.26967915e+01 -4.12849830e-05
3.27015662e+01 -4.12865943e-05
3.27063408e+01 -4.12881950e-05
3.27111155e+01 -4.12897852e-05
3.27158901e+01 -4.12913650e-05
3.27206648e+01 -4.12929344e-05
3.27254394e+01 -4.12944936e-05
3.27302140e+01 -4.12960426e-05
3.27349887e+01 -4.12975815e-05
3.27397633e+01 -4.12991104e-05
3.27445380e+01 -4.13006294e-05
3.27493126e+01 -4.13021386e-05
3.27540873e+01 -4.13036380e-05
3.27588619e+01 -4.13051277e-05
3.27636366e+01 -4.13066078e-05
3.27684112e+01 -4.13080783e-05
3.27731859e+01 -4.13095395e-05
3.27779605e+01 -4.13109912e-05
3.27827352e+01 -4.13124337e-05
3.27875098e+01 -4.13138669e-05
3.27922845e+01 -4.13152910e-05
3.27970591e+01 -4.13167061e-05
3.28018338e+01 -4.13181121e-05
3.28066084e+01 -4.13195092e-05
3.28113831e+01 -4.13208975e-05
3.28161577e+01 -4.13222770e-05
3.28209324e+01 -4.13236478e-05
3.28257070e+01 -4.13250099e-05
3.28304817e+01 -4.13263634e-05
3.28352563e+01 -4.13277085e-05
3.28400310e+01 -4.13290451e-05
3.28448056e+01 -4.13303734e-05
3.28495803e+01 -4.13316933e-05
3.28543549e+01 -4.13330050e-05
3.28591296e+01 -4.13343085e-05
3.28639042e+01 -4.13356040e-05
3.28686788e+01 -4.13368913e-05
3.28734535e+01 -4.13381707e-05
3.28782281e+01 -4.13394422e-05
3.28830028e+01 -4.13407058e-05
3.28877774e+01 -4.13419617e-05
3.28925521e+01 -4.13432098e-05
3.28973267e+01 -4.13444502e-05
3.29021014e+01 -4.13456830e-05
3.29068760e+01 -4.13469082e-05
3.29116507e+01 -4.13481260e-05
3.29164253e+01 -4.13493363e-05
3.29212000e+01 -4.13505392e-05
3.29259746e+01 -4.13517348e-05
3.29307493e+01 -4.13529232e-05
3.29355239e+01 -4.13541043e-05
3.29402986e+01 -4.13552783e-05
3.29450732e+01 -4.13564451e-05
3.29498479e+01 -4.13576050e-05
3.29546225e+01 -4.13587578e-05
3.29593972e+01 -4.13599037e-05
3.29641718e+01 -4.13610427e-05
3.29689465e+01 -4.13621748e-05
3.29737211e+01 -4.13633002e-05
3.29784958e+01 -4.13644189e-05
3.29832704e+01 -4.13655308e-05
3.29880451e+01 -4.13666362e-05
3.29928197e+01 -4.13677349e-05
3.29975944e+01 -4.13688272e-05
3.30023690e+01 -4.13699129e-05
3.30071436e+01 -4.13709922e-05
3.30119183e+01 -4.13720651e-05
3.30166929e+01 -4.13731317e-05
3.30214676e+01 -4.13741920e-05
3.30262422e+01 -4.13752461e-05
3.30310169e+01 -4.13762939e-05
3.30357915e+01 -4.13773356e-05
3.30405662e+01 -4.13783712e-05
3.30453408e+01 -4.13794008e-05
3.30501155e+01 -4.13804243e-05
3.30548901e+01 -4.13814418e-05
3.30596648e+01 -4.13824535e-05
3.30644394e+01 -4.13834592e-05
3.30692141e+01 -4.13844591e-05
3.30739887e+01 -4.13854532e-05
3.30787634e+01 -4.13864416e-05
3.30835380e+01 -4.13874242e-05
3.30883127e+01 -4.13884012e-05
3.30930873e+01 -4.13893725e-05
3.30978620e+01 -4.13903383e-05
3.31026366e+01 -4.13912985e-05
3.31074113e+01 -4.13922531e-05
3.31121859e+01 -4.13932024e-05
3.31169606e+01 -4.13941462e-05
3.31217352e+01 -4.13950846e-05
3.31265099e+01 -4.13960176e-05
3.31312845e+01 -4.13969454e-05
3.31360592e+01 -4.13978678e-05
3.31408338e+01 -4.13987851e-05
3.31456084e+01 -4.13996971e-05
3.31503831e+01 -4.14006040e-05
3.31551577e+01 -4.14015057e-05
3.31599324e+01 -4.14024024e-05
3.31647070e+01 -4.14032940e-05
3.31694817e+01 -4.14041806e-05
3.31742563e+01 -4.14050622e-05
3.31790310e+01 -4.14059389e-05
3.31838056e+01 -4.14068106e-05
3.31885803e+01 -4.14076775e-05
3.31933549e+01 -4.14085395e-05
3.31981296e+01 -4.14093968e-05
3.32029042e+01 -4.14102492e-05
3.32076789e+01 -4.14110970e-05
3.32124535e+01 -4.14119400e-05
3.32172282e+01 -4.14127783e-05
3.32220028e+01 -4.14136120e-05
3.32267775e+01 -4.14144411e-05
3.32315521e+01 -4.14152656e-05
3.32363268e+01 -4.14160856e-05
3.32411014e+01 -4.14169010e-05
3.32458761e+01 -4.14177120e-05
3.32506507e+01 -4.14185185e-05
3.32554254e+01 -4.14193206e-05
3.32602000e+01 -4.14201184e-05
3.32649747e+01 -4.14209117e-05
3.32697493e+01 -4.14217007e-05
3.32745240e+01 -4.14224855e-05
3.32792986e+01 -4.14232659e-05
3.32840732e+01 -4.14240421e-05
3.32888479e+01 -4.14248142e-05
3.32936225e+01 -4.14255820e-05
3.32983972e+01 -4.14263456e-05
3.33031718e+01 -4.14271052e-05
3.33079465e+01 -4.14278606e-05
3.33127211e+01 -4.14286120e-05
3.33174958e+01 -4.14293593e-05
3.33222704e+01 -4.14301026e-05
3.33270451e+01 -4.14308420e-05
3.33318197e+01 -4.14315773e-05
3.33365944e+01 -4.14323088e-05
3.33413690e+01 -4.14330363e-05
3.33461437e+01 -4.14337599e-05
3.33509183e+01 -4.14344797e-05
3.33556930e+01 -4.14351957e-05
3.33604676e+01 -4.14359078e-05
3.33652423e+01 -4.14366162e-05
3.33700169e+01 -4.14373208e-05
3.33747916e+01 -4.14380217e-05
3.33795662e+01 -4.14387189e-05
3.33843409e+01 -4.14394124e-05
3.33891155e+01 -4.14401022e-05
3.33938902e+01 -4.14407885e-05
3.33986648e+01 -4.14414711e-05
3.34034395e+01 -4.14421501e-05
3.34082141e+01 -4.14428256e-05
3.34129888e+01 -4.14434975e-05
3.34177634e+01 -4.14441659e-05
3.34225380e+01 -4.14448309e-05
3.34273127e+01 -4.14454923e-05
3.34320873e+01 -4.14461503e-05
3.34368620e+01 -4.14468049e-05
3.34416366e+01 -4.14474561e-05
3.34464113e+01 -4.14481040e-05
3.34511859e+01 -4.14487484e-05
3.34559606e+01 -4.14493896e-05
3.34607352e+01 -4.14500274e-05
3.34655099e+01 -4.14506619e-05
3.34702845e+01 -4.14512932e-05
3.34750592e+01 -4.14519212e-05
3.34798338e+01 -4.14525460e-05
3.34846085e+01 -4.14531675e-05
3.34893831e+01 -4.14537859e-05
3.34941578e+01 -4.14544012e-05
3.34989324e+01 -4.14550132e-05
3.35037071e+01 -4.14556222e-05
3.35084817e+01 -4.14562281e-05
3.35132564e+01 -4.14568308e-05
3.35180310e+01 -4.14574305e-05
3.35228057e+01 -4.14580272e-05
3.35275803e+01 -4.14586208e-05
3.35323550e+01 -4.14592114e-05
3.35371296e+01 -4.14597991e-05
3.35419043e+01 -4.14603837e-05
3.35466789e+01 -4.14609655e-05
3.35514536e+01 -4.14615442e-05
3.35562282e+01 -4.14621201e-05
3.35610028e+01 -4.14626931e-05
3.35657775e+01 -4.14632632e-05
3.35705521e+01 -4.14638304e-05
3.35753268e+01 -4.14643948e-05
3.35801014e+01 -4.14649564e-05
3.35848761e+01 -4.14655151e-05
3.35896507e+01 -4.14660711e-05
3.35944254e+01 -4.14666243e-05
3.35992000e+01 -4.14671748e-05
3.36039747e+01 -4.14677225e-05
3.36087493e+01 -4.14682675e-05
3.36135240e+01 -4.14688098e-05
3.36182986e+01 -4.14693494e-05
3.36230733e+01 -4.14698863e-05
3.36278479e+01 -4.14704206e-05
3.36326226e+01 -4.14709523e-05
3.36373972e+01 -4.14714813e-05
3.36421719e+01 -4.14720077e-05
3.36469465e+01 -4.14725316e-05
3.36517212e+01 -4.14730529e-05
3.36564958e+01 -4.14735716e-05
3.36612705e+01 -4.14740877e-05
3.36660451e+01 -4.14746014e-05
3.36708198e+01 -4.14751125e-05
3.36755944e+01 -4.14756211e-05
3.36803691e+01 -4.14761273e-05
3.36851437e+01 -4.14766310e-05
3.36899184e+01 -4.14771322e-05
3.36946930e+01 -4.14776310e-05
3.36994677e+01 -4.14781274e-05
3.37042423e+01 -4.14786214e-05
3.37090169e+01 -4.14791130e-05
3.37137916e+01 -4.14796022e-05
3.37185662e+01 -4.14800891e-05
3.37233409e+01 -4.14805736e-05
3.37281155e+01 -4.14810557e-05
3.37328902e+01 -4.14815356e-05
3.37376648e+01 -4.14820131e-05
3.37424395e+01 -4.14824884e-05
3.37472141e+01 -4.14829614e-05
3.37519888e+01 -4.14834321e-05
3.37567634e+01 -4.14839005e-05
3.37615381e+01 -4.14843667e-05
3.37663127e+01 -4.14848307e-05
3.37710874e+01 -4.14852925e-05
3.37758620e+01 -4.14857521e-05
3.37806367e+01 -4.14862095e-05
3.37854113e+01 -4.14866647e-05
3.37901860e+01 -4.14871178e-05
3.37949606e+01 -4.14875687e-05
3.37997353e+01 -4.14880174e-05
3.38045099e+01 -4.14884641e-05
3.38092846e+01 -4.14889086e-05
3.38140592e+01 -4.14893511e-05
3.38188339e+01 -4.14897914e-05
3.38236085e+01 -4.14902297e-05
3.38283832e+01 -4.14906660e-05
3.38331578e+01 -4.14911001e-05
3.38379325e+01 -4.14915323e-05
3.38427071e+01 -4.14919624e-05
3.38474817e+01 -4.14923905e-05
3.38522564e+01 -4.14928166e-05
3.38570310e+01 -4.14932407e-05
3.38618057e+01 -4.14936628e-05
3.38665803e+01 -4.14940830e-05
3.38713550e+01 -4.14945012e-05
3.38761296e+01 -4.14949174e-05
3.38809043e+01 -4.14953317e-05
3.38856789e+01 -4.14957441e-05
3.38904536e+01 -4.14961546e-05
3.38952282e+01 -4.14965632e-05
3.39000029e+01 -4.14969699e-05
3.39047775e+01 -4.14973747e-05
3.39095522e+01 -4.14977777e-05
3.39143268e+01 -4.14981788e-05
3.39191015e+01 -4.14985780e-05
3.39238761e+01 -4.14989754e-05
3.39286508e+01 -4.14993710e-05
3.39334254e+01 -4.14997647e-05
3.39382001e+01 -4.15001567e-05
3.39429747e+01 -4.15005468e-05
3.39477494e+01 -4.15009352e-05
3.39525240e+01 -4.15013218e-05
3.39572987e+01 -4.15017066e-05
3.39620733e+01 -4.15020897e-05
3.39668480e+01 -4.15024710e-05
3.39716226e+01 -4.15028506e-05
3.39763973e+01 -4.15032285e-05
3.39811719e+01 -4.15036046e-05
3.39859465e+01 -4.15039791e-05
3.39907212e+01 -4.15043518e-05
3.39954958e+01 -4.15047229e-05
3.40002705e+01 -4.15050922e-05
3.40050451e+01 -4.15054599e-05
3.40098198e+01 -4.15058260e-05
3.40145944e+01 -4.15061904e-05
3.40193691e+01 -4.15065531e-05
3.40241437e+01 -4.15069142e-05
3.40289184e+01 -4.15072737e-05
3.40336930e+01 -4.15076316e-05
3.40384677e+01 -4.15079879e-05
3.40432423e+01 -4.15083425e-05
3.40480170e+01 -4.15086956e-05
3.40527916e+01 -4.15090471e-05
3.40575663e+01 -4.15093971e-05
3.40623409e+01 -4.15097454e-05
3.40671156e+01 -4.15100922e-05
3.40718902e+01 -4.15104375e-05
3.40766649e+01 -4.15107812e-05
3.40814395e+01 -4.15111234e-05
3.40862142e+01 -4.15114641e-05
3.40909888e+01 -4.15118033e-05
3.40957635e+01 -4.15121409e-05
3.41005381e+01 -4.15124771e-05
3.41053128e+01 -4.15128118e-05
3.41100874e+01 -4.15131450e-05
3.41148621e+01 -4.15134767e-05
3.41196367e+01 -4.15138069e-05
3.41244113e+01 -4.15141357e-05
3.41291860e+01 -4.15144631e-05
3.41339606e+01 -4.15147890e-05
3.41387353e+01 -4.15151135e-05
3.41435099e+01 -4.15154365e-05
3.41482846e+01 -4.15157581e-05
3.41530592e+01 -4.15160784e-05
3.41578339e+01 -4.15163972e-05
3.41626085e+01 -4.15167146e-05
3.41673832e+01 -4.15170306e-05
3.41721578e+01 -4.15173453e-05
3.41769325e+01 -4.15176585e-05
3.41817071e+01 -4.15179705e-05
3.41864818e+01 -4.15182810e-05
3.41912564e+01 -4.15185902e-05
3.41960311e+01 -4.15188981e-05
3.42008057e+01 -4.15192046e-05
3.42055804e+01 -4.15195097e-05
3.42103550e+01 -4.15198136e-05
3.42151297e+01 -4.15201161e-05
3.42199043e+01 -4.15204174e-05
3.42246790e+01 -4.15207173e-05
3.42294536e+01 -4.15210159e-05
3.42342283e+01 -4.15213133e-05
3.42390029e+01 -4.15216093e-05
3.42437776e+01 -4.15219041e-05
3.42485522e+01 -4.15221976e-05
3.42533269e+01 -4.15224899e-05
3.42581015e+01 -4.15227809e-05
3.42628761e+01 -4.15230706e-05
3.42676508e+01 -4.15233591e-05
3.42724254e+01 -4.15236464e-05
3.42772001e+01 -4.15239324e-05
3.42819747e+01 -4.15242172e-05
3.42867494e+01 -4.15245008e-05
3.42915240e+01 -4.15247831e-05
3.42962987e+01 -4.15250643e-05
3.43010733e+01 -4.15253443e-05
3.43058480e+01 -4.15256230e-05
3.43106226e+01 -4.15259006e-05
3.43153973e+01 -4.15261770e-05
3.43201719e+01 -4.15264522e-05
3.43249466e+01 -4.15267263e-05
3.43297212e+01 -4.15269992e-05
3.43344959e+01 -4.15272709e-05
3.43392705e+01 -4.15275415e-05
3.43440452e+01 -4.15278109e-05
3.43488198e+01 -4.15280792e-05
3.43535945e+01 -4.15283464e-05
3.43583691e+01 -4.15286124e-05
3.43631438e+01 -4.15288773e-05
3.43679184e+01 -4.15291411e-05
3.43726931e+01 -4.15294038e-05
3.43774677e+01 -4.15296654e-05
3.43822424e+01 -4.15299258e-05
3.43870170e+01 -4.15301852e-05
3.43917917e+01 -4.15304435e-05
3.43965663e+01 -4.15307007e-05
3.44013409e+01 -4.15309568e-05
3.44061156e+01 -4.15312119e-05
3.44108902e+01 -4.15314658e-05
3.44156649e+01 -4.15317187e-05
3.44204395e+01 -4.15319706e-05
3.44252142e+01 -4.15322214e-05
3.44299888e+01 -4.15324712e-05
3.44347635e+01 -4.15327199e-05
3.44395381e+01 -4.15329675e-05
3.44443128e+01 -4.15332142e-05
3.44490874e+01 -4.15334598e-05
3.44538621e+01 -4.15337044e-05
3.44586367e+01 -4.15339480e-05
3.44634114e+01 -4.15341905e-05
3.44681860e+01 -4.15344321e-05
3.44729607e+01 -4.15346726e-05
3.44777353e+01 -4.15349122e-05
3.44825100e+01 -4.15351507e-05
3.44872846e+01 -4.15353883e-05
3.44920593e+01 -4.15356249e-05
3.44968339e+01 -4.15358605e-05
3.45016086e+01 -4.15360952e-05
3.45063832e+01 -4.15363288e-05
3.45111579e+01 -4.15365615e-05
3.45159325e+01 -4.15367933e-05
3.45207072e+01 -4.15370241e-05
3.45254818e+01 -4.15372539e-05
3.45302565e+01 -4.15374828e-05
3.45350311e+01 -4.15377108e-05
3.45398057e+01 -4.15379378e-05
3.45445804e+01 -4.15381639e-05
3.45493550e+01 -4.15383890e-05
3.45541297e+01 -4.15386133e-05
3.45589043e+01 -4.15388366e-05
3.45636790e+01 -4.15390590e-05
3.45684536e+01 -4.15392805e-05
3.45732283e+01 -4.15395010e-05
3.45780029e+01 -4.15397207e-05
3.45827776e+01 -4.15399395e-05
3.45875522e+01 -4.15401574e-05
3.45923269e+01 -4.15403744e-05
3.45971015e+01 -4.15405905e-05
3.46018762e+01 -4.15408057e-05
3.46066508e+01 -4.15410201e-05
3.46114255e+01 -4.15412336e-05
3.46162001e+01 -4.15414462e-05
3.46209748e+01 -4.15416580e-05
3.46257494e+01 -4.15418689e-05
3.46305241e+01 -4.15420789e-05
3.46352987e+01 -4.15422881e-05
3.46400734e+01 -4.15424964e-05
3.46448480e+01 -4.15427039e-05
3.46496227e+01 -4.15429106e-05
3.46543973e+01 -4.15431164e-05
3.46591720e+01 -4.15433214e-05
3.46639466e+01 -4.15435255e-05
3.46687213e+01 -4.15437288e-05
3.46734959e+01 -4.15439313e-05
3.46782706e+01 -4.15441330e-05
3.46830452e+01 -4.15443339e-05
3.46878198e+01 -4.15445340e-05
3.46925945e+01 -4.15447332e-05
3.46973691e+01 -4.15449317e-05
3.47021438e+01 -4.15451294e-05
3.47069184e+01 -4.15453262e-05
3.47116931e+01 -4.15455223e-05
3.47164677e+01 -4.15457176e-05
3.47212424e+01 -4.15459121e-05
3.47260170e+01 -4.15461058e-05
3.47307917e+01 -4.15462987e-05
3.47355663e+01 -4.15464909e-05
3.47403410e+01 -4.15466823e-05
3.47451156e+01 -4.15468729e-05
3.47498903e+01 -4.15470628e-05
3.47546649e+01 -4.15472519e-05
3.47594396e+01 -4.15474403e-05
3.47642142e+01 -4.15476279e-05
3.47689889e+01 -4.15478147e-05
3.47737635e+01 -4.15480008e-05
3.47785382e+01 -4.15481862e-05
3.47833128e+01 -4.15483708e-05
3.47880875e+01 -4.15485547e-05
3.47928621e+01 -4.15487378e-05
3.47976368e+01 -4.15489202e-05
3.48024114e+01 -4.15491019e-05
3.48071861e+01 -4.15492829e-05
3.48119607e+01 -4.15494631e-05
3.48167354e+01 -4.15496427e-05
3.48215100e+01 -4.15498215e-05
3.48262846e+01 -4.15499996e-05
3.48310593e+01 -4.15501770e-05
3.48358339e+01 -4.15503537e-05
3.48406086e+01 -4.15505297e-05
3.48453832e+01 -4.15507050e-05
3.48501579e+01 -4.15508796e-05
3.48549325e+01 -4.15510535e-05
3.48597072e+01 -4.15512267e-05
3.48644818e+01 -4.15513993e-05
3.48692565e+01 -4.15515711e-05
3.48740311e+01 -4.15517423e-05
3.48788058e+01 -4.15519128e-05
3.48835804e+01 -4.15520826e-05
3.48883551e+01 -4.15522518e-05
3.48931297e+01 -4.15524202e-05
3.48979044e+01 -4.15525881e-05
3.49026790e+01 -4.15527552e-05
3.49074537e+01 -4.15529217e-05
3.49122283e+01 -4.15530875e-05
3.49170030e+01 -4.15532527e-05
3.49217776e+01 -4.15534173e-05
3.49265523e+01 -4.15535811e-05
3.49313269e+01 -4.15537444e-05
3.49361016e+01 -4.15539070e-05
3.49408762e+01 -4.15540689e-05
3.49456509e+01 -4.15542302e-05
3.49504255e+01 -4.15543909e-05
3.49552002e+01 -4.15545510e-05
3.49599748e+01 -4.15547104e-05
3.49647494e+01 -4.15548692e-05
3.49695241e+01 -4.15550274e-05
3.49742987e+01 -4.15551849e-05
3.49790734e+01 -4.15553418e-05
3.49838480e+01 -4.15554982e-05
3.49886227e+01 -4.15556539e-05
3.49933973e+01 -4.15558089e-05
3.49981720e+01 -4.15559634e-05
3.50029466e+01 -4.15561173e-05
3.50077213e+01 -4.15562706e-05
3.50124959e+01 -4.15564232e-05
3.50172706e+01 -4.15565753e-05
3.50220452e+01 -4.15567268e-05
3.50268199e+01 -4.15568777e-05
3.50315945e+01 -4.15570280e-05
3.50363692e+01 -4.15571777e-05
3.50411438e+01 -4.15573268e-05
3.50459185e+01 -4.15574753e-05
3.50506931e+01 -4.15576233e-05
3.50554678e+01 -4.15577707e-05
3.50602424e+01 -4.15579175e-05
3.50650171e+01 -4.15580637e-05
3.50697917e+01 -4.15582093e-05
3.50745664e+01 -4.15583544e-05
3.50793410e+01 -4.15584989e-05
3.50841157e+01 -4.15586429e-05
3.50888903e+01 -4.15587863e-05
3.50936650e+01 -4.15589291e-05
3.50984396e+01 -4.15590714e-05
3.51032142e+01 -4.15592131e-05
3.51079889e+01 -4.15593543e-05
3.51127635e+01 -4.15594949e-05
3.51175382e+01 -4.15596350e-05
3.51223128e+01 -4.15597745e-05
3.51270875e+01 -4.15599134e-05
3.51318621e+01 -4.15600519e-05
3.51366368e+01 -4.15601898e-05
3.51414114e+01 -4.15603271e-05
3.51461861e+01 -4.15604639e-05
3.51509607e+01 -4.15606002e-05
3.51557354e+01 -4.15607360e-05
3.51605100e+01 -4.15608712e-05
3.51652847e+01 -4.15610059e-05
3.51700593e+01 -4.15611401e-05
3.51748340e+01 -4.15612737e-05
3.51796086e+01 -4.15614069e-05
3.51843833e+01 -4.15615395e-05
3.51891579e+01 -4.15616716e-05
3.51939326e+01 -4.15618032e-05
3.51987072e+01 -4.15619342e-05
3.52034819e+01 -4.15620648e-05
3.52082565e+01 -4.15621948e-05
3.52130312e+01 -4.15623244e-05
3.52178058e+01 -4.15624534e-05
3.52225805e+01 -4.15625819e-05
3.52273551e+01 -4.15627100e-05
3.52321298e+01 -4.15628375e-05
3.52369044e+01 -4.15629646e-05
3.52416790e+01 -4.15630911e-05
3.52464537e+01 -4.15632172e-05
3.52512283e+01 -4.15633427e-05
3.52560030e+01 -4.15634678e-05
3.52607776e+01 -4.15635924e-05
3.52655523e+01 -4.15637165e-05
3.52703269e+01 -4.15638401e-05
3.52751016e+01 -4.15639632e-05
3.52798762e+01 -4.15640859e-05
3.52846509e+01 -4.15642081e-05
3.52894255e+01 -4.15643298e-05
3.52942002e+01 -4.15644510e-05
3.52989748e+01 -4.15645718e-05
3.53037495e+01 -4.15646920e-05
3.53085241e+01 -4.15648119e-05
3.53132988e+01 -4.15649312e-05
3.53180734e+01 -4.15650501e-05
3.53228481e+01 -4.15651685e-05
3.53276227e+01 -4.15652865e-05
3.53323974e+01 -4.15654040e-05
3.53371720e+01 -4.15655210e-05
3.53419467e+01 -4.15656376e-05
3.53467213e+01 -4.15657537e-05
3.53514960e+01 -4.15658694e-05
3.53562706e+01 -4.15659846e-05
3.53610453e+01 -4.15660994e-05
3.53658199e+01 -4.15662137e-05
3.53705946e+01 -4.15663276e-05
3.53753692e+01 -4.15664411e-05
3.53801438e+01 -4.15665541e-05
3.53849185e+01 -4.15666666e-05
3.53896931e+01 -4.15667787e-05
3.53944678e+01 -4.15668904e-05
3.53992424e+01 -4.15670016e-05
3.54040171e+01 -4.15671124e-05
3.54087917e+01 -4.15672228e-05
3.54135664e+01 -4.15673328e-05
3.54183410e+01 -4.15674423e-05
3.54231157e+01 -4.15675513e-05
3.54278903e+01 -4.15676600e-05
3.54326650e+01 -4.15677682e-05
3.54374396e+01 -4.15678760e-05
3.54422143e+01 -4.15679834e-05
3.54469889e+01 -4.15680904e-05
3.54517636e+01 -4.15681969e-05
3.54565382e+01 -4.15683031e-05
3.54613129e+01 -4.15684088e-05
3.54660875e+01 -4.15685141e-05
3.54708622e+01 -4.15686189e-05
3.54756368e+01 -4.15687234e-05
3.54804115e+01 -4.15688275e-05
3.54851861e+01 -4.15689311e-05
3.54899608e+01 -4.15690344e-05
3.54947354e+01 -4.15691372e-05
3.54995101e+01 -4.15692396e-05
3.55042847e+01 -4.15693417e-05
3.55090594e+01 -4.15694433e-05
3.55138340e+01 -4.15695445e-05
3.55186086e+01 -4.15696454e-05
3.55233833e+01 -4.15697458e-05
3.55281579e+01 -4.15698458e-05
3.55329326e+01 -4.15699455e-05
3.55377072e+01 -4.15700447e-05
3.55424819e+01 -4.15701436e-05
3.55472565e+01 -4.15702421e-05
3.55520312e+01 -4.15703402e-05
3.55568058e+01 -4.15704378e-05
3.55615805e+01 -4.15705352e-05
3.55663551e+01 -4.15706321e-05
3.55711298e+01 -4.15707286e-05
3.55759044e+01 -4.15708248e-05
3.55806791e+01 -4.15709206e-05
3.55854537e+01 -4.15710159e-05
3.55902284e+01 -4.15711110e-05
3.55950030e+01 -4.15712056e-05
3.55997777e+01 -4.15712999e-05
3.56045523e+01 -4.15713938e-05
3.56093270e+01 -4.15714873e-05
3.56141016e+01 -4.15715804e-05
3.56188763e+01 -4.15716732e-05
3.56236509e+01 -4.15717656e-05
3.56284256e+01 -4.15718577e-05
3.56332002e+01 -4.15719493e-05
3.56379749e+01 -4.15720406e-05
3.56427495e+01 -4.15721316e-05
3.56475242e+01 -4.15722222e-05
3.56522988e+01 -4.15723124e-05
3.56570735e+01 -4.15724022e-05
3.56618481e+01 -4.15724917e-05
3.56666227e+01 -4.15725809e-05
3.56713974e+01 -4.15726697e-05
3.56761720e+01 -4.15727581e-05
3.56809467e+01 -4.15728462e-05
3.56857213e+01 -4.15729339e-05
3.56904960e+01 -4.15730212e-05
3.56952706e+01 -4.15731083e-05
3.57000453e+01 -4.15731949e-05
3.57048199e+01 -4.15732812e-05
3.57095946e+01 -4.15733672e-05
3.57143692e+01 -4.15734528e-05
3.57191439e+01 -4.15735381e-05
3.57239185e+01 -4.15736230e-05
3.57286932e+01 -4.15737076e-05
3.57334678e+01 -4.15737919e-05
3.57382425e+01 -4.15738758e-05
3.57430171e+01 -4.15739594e-05
3.57477918e+01 -4.15740426e-05
3.57525664e+01 -4.15741255e-05
3.57573411e+01 -4.15742080e-05
3.57621157e+01 -4.15742902e-05
3.57668904e+01 -4.15743721e-05
3.57716650e+01 -4.15744537e-05
3.57764397e+01 -4.15745349e-05
3.57812143e+01 -4.15746158e-05
3.57859890e+01 -4.15746963e-05
3.57907636e+01 -4.15747766e-05
3.57955383e+01 -4.15748565e-05
3.58003129e+01 -4.15749361e-05
3.58050875e+01 -4.15750153e-05
3.58098622e+01 -4.15750942e-05
3.58146368e+01 -4.15751728e-05
3.58194115e+01 -4.15752511e-05
3.58241861e+01 -4.15753291e-05
3.58289608e+01 -4.15754067e-05
3.58337354e+01 -4.15754840e-05
3.58385101e+01 -4.15755610e-05
3.58432847e+01 -4.15756377e-05
3.58480594e+01 -4.15757140e-05
3.58528340e+01 -4.15757901e-05
3.58576087e+01 -4.15758658e-05
3.58623833e+01 -4.15759412e-05
3.58671580e+01 -4.15760163e-05
3.58719326e+01 -4.15760911e-05
3.58767073e+01 -4.15761656e-05
3.58814819e+01 -4.15762398e-05
3.58862566e+01 -4.15763136e-05
3.58910312e+01 -4.15763872e-05
3.58958059e+01 -4.15764604e-05
3.59005805e+01 -4.15765334e-05
3.59053552e+01 -4.15766060e-05
3.59101298e+01 -4.15766783e-05
3.59149045e+01 -4.15767504e-05
3.59196791e+01 -4.15768221e-05
3.59244538e+01 -4.15768935e-05
3.59292284e+01 -4.15769646e-05
3.59340031e+01 -4.15770354e-05
3.59387777e+01 -4.15771060e-05
3.59435523e+01 -4.15771762e-05
3.59483270e+01 -4.15772461e-05
3.59531016e+01 -4.15773157e-05
3.59578763e+01 -4.15773851e-05
3.59626509e+01 -4.15774541e-05
3.59674256e+01 -4.15775228e-05
3.59722002e+01 -4.15775913e-05
3.59769749e+01 -4.15776595e-05
3.59817495e+01 -4.15777273e-05
3.59865242e+01 -4.15777949e-05
3.59912988e+01 -4.15778622e-05
3.59960735e+01 -4.15779292e-05
3.60008481e+01 -4.15779959e-05
3.60056228e+01 -4.15780623e-05
3.60103974e+01 -4.15781285e-05
3.60151721e+01 -4.15781943e-05
3.60199467e+01 -4.15782599e-05
3.60247214e+01 -4.15783252e-05
3.60294960e+01 -4.15783902e-05
3.60342707e+01 -4.15784549e-05
3.60390453e+01 -4.15785193e-05
3.60438200e+01 -4.15785835e-05
3.60485946e+01 -4.15786473e-05
3.60533693e+01 -4.15787109e-05
3.60581439e+01 -4.15787743e-05
3.60629186e+01 -4.15788373e-05
3.60676932e+01 -4.15789001e-05
3.60724679e+01 -4.15789625e-05
3.60772425e+01 -4.15790248e-05
3.60820171e+01 -4.15790867e-05
3.60867918e+01 -4.15791484e-05
3.60915664e+01 -4.15792097e-05
3.60963411e+01 -4.15792709e-05
3.61011157e+01 -4.15793317e-05
3.61058904e+01 -4.15793923e-05
3.61106650e+01 -4.15794526e-05
3.61154397e+01 -4.15795126e-05
3.61202143e+01 -4.15795724e-05
3.61249890e+01 -4.15796319e-05
3.61297636e+01 -4.15796911e-05
3.61345383e+01 -4.15797501e-05
3.61393129e+01 -4.15798088e-05
3.61440876e+01 -4.15798672e-05
3.61488622e+01 -4.15799254e-05
3.61536369e+01 -4.15799833e-05
3.61584115e+01 -4.15800409e-05
3.61631862e+01 -4.15800983e-05
3.61679608e+01 -4.15801554e-05
3.61727355e+01 -4.15802123e-05
3.61775101e+01 -4.15802689e-05
3.61822848e+01 -4.15803252e-05
3.61870594e+01 -4.15803813e-05
3.61918341e+01 -4.15804371e-05
