#	Time	Error_of_Energy
4.01655351e+01 -8.46436178e-06
4.01661319e+01 -8.46436209e-06
4.01667288e+01 -8.46436240e-06
4.01673256e+01 -8.46436271e-06
4.01679224e+01 -8.46436302e-06
4.01685193e+01 -8.46436332e-06
4.01691161e+01 -8.46436363e-06
4.01697129e+01 -8.46436394e-06
4.01703097e+01 -8.46436425e-06
4.01709066e+01 -8.46436456e-06
4.01715034e+01 -8.46436487e-06
4.01721002e+01 -8.46436518e-06
4.01726971e+01 -8.46436549e-06
4.01732939e+01 -8.46436580e-06
4.01738907e+01 -8.46436611e-06
4.01744876e+01 -8.46436642e-06
4.01750844e+01 -8.46436673e-06
4.01756812e+01 -8.46436704e-06
4.01762781e+01 -8.46436735e-06
4.01768749e+01 -8.46436766e-06
4.01774717e+01 -8.46436797e-06
4.01780686e+01 -8.46436829e-06
4.01786654e+01 -8.46436860e-06
4.01792622e+01 -8.46436891e-06
4.01798590e+01 -8.46436922e-06
4.01804559e+01 -8.46436953e-06
4.01810527e+01 -8.46436985e-06
4.01816495e+01 -8.46437016e-06
4.01822464e+01 -8.46437047e-06
4.01828432e+01 -8.46437078e-06
4.01834400e+01 -8.46437110e-06
4.01840369e+01 -8.46437141e-06
4.01846337e+01 -8.46437172e-06
4.01852305e+01 -8.46437204e-06
4.01858274e+01 -8.46437235e-06
4.01864242e+01 -8.46437266e-06
4.01870210e+01 -8.46437298e-06
4.01876178e+01 -8.46437329e-06
4.01882147e+01 -8.46437360e-06
4.01888115e+01 -8.46437392e-06
4.01894083e+01 -8.46437423e-06
4.01900052e+01 -8.46437455e-06
4.01906020e+01 -8.46437486e-06
4.01911988e+01 -8.46437518e-06
4.01917957e+01 -8.46437549e-06
4.01923925e+01 -8.46437581e-06
4.01929893e+01 -8.46437612e-06
4.01935862e+01 -8.46437644e-06
4.01941830e+01 -8.46437675e-06
4.01947798e+01 -8.46437707e-06
4.01953767e+01 -8.46437739e-06
4.01959735e+01 -8.46437770e-06
4.01965703e+01 -8.46437802e-06
4.01971671e+01 -8.46437834e-06
4.01977640e+01 -8.46437865e-06
4.01983608e+01 -8.46437897e-06
4.01989576e+01 -8.46437929e-06
4.01995545e+01 -8.46437960e-06
4.02001513e+01 -8.46437992e-06
4.02007481e+01 -8.46438024e-06
4.02013450e+01 -8.46438056e-06
4.02019418e+01 -8.46438088e-06
4.02025386e+01 -8.46438119e-06
4.02031355e+01 -8.46438151e-06
4.02037323e+01 -8.46438183e-06
4.02043291e+01 -8.46438215e-06
4.02049259e+01 -8.46438247e-06
4.02055228e+01 -8.46438279e-06
4.02061196e+01 -8.46438311e-06
4.02067164e+01 -8.46438343e-06
4.02073133e+01 -8.46438375e-06
4.02079101e+01 -8.46438407e-06
4.02085069e+01 -8.46438439e-06
4.02091038e+01 -8.46438471e-06
4.02097006e+01 -8.46438503e-06
4.02102974e+01 -8.46438535e-06
4.02108943e+01 -8.46438567e-06
4.02114911e+01 -8.46438599e-06
4.02120879e+01 -8.46438631e-06
4.02126848e+01 -8.46438663e-06
4.02132816e+01 -8.46438695e-06
4.02138784e+01 -8.46438727e-06
4.02144752e+01 -8.46438759e-06
4.02150721e+01 -8.46438792e-06
4.02156689e+01 -8.46438824e-06
4.02162657e+01 -8.46438856e-06
4.02168626e+01 -8.46438888e-06
4.02174594e+01 -8.46438920e-06
4.02180562e+01 -8.46438953e-06
4.02186531e+01 -8.46438985e-06
4.02192499e+01 -8.46439017e-06
4.02198467e+01 -8.46439050e-06
4.02204436e+01 -8.46439082e-06
4.02210404e+01 -8.46439114e-06
4.02216372e+01 -8.46439147e-06
4.02222340e+01 -8.46439179e-06
4.02228309e+01 -8.46439211e-06
4.02234277e+01 -8.46439244e-06
4.02240245e+01 -8.46439276e-06
4.02246214e+01 -8.46439309e-06
4.02252182e+01 -8.46439341e-06
4.02258150e+01 -8.46439374e-06
4.02264119e+01 -8.46439406e-06
4.02270087e+01 -8.46439439e-06
4.02276055e+01 -8.46439471e-06
4.02282024e+01 -8.46439504e-06
4.02287992e+01 -8.46439536e-06
4.02293960e+01 -8.46439569e-06
4.02299929e+01 -8.46439602e-06
4.02305897e+01 -8.46439634e-06
4.02311865e+01 -8.46439667e-06
4.02317833e+01 -8.46439699e-06
4.02323802e+01 -8.46439732e-06
4.02329770e+01 -8.46439765e-06
4.02335738e+01 -8.46439798e-06
4.02341707e+01 -8.46439830e-06
4.02347675e+01 -8.46439863e-06
4.02353643e+01 -8.46439896e-06
4.02359612e+01 -8.46439929e-06
4.02365580e+01 -8.46439961e-06
4.02371548e+01 -8.46439994e-06
4.02377517e+01 -8.46440027e-06
4.02383485e+01 -8.46440060e-06
4.02389453e+01 -8.46440093e-06
4.02395421e+01 -8.46440126e-06
4.02401390e+01 -8.46440159e-06
4.02407358e+01 -8.46440191e-06
4.02413326e+01 -8.46440224e-06
4.02419295e+01 -8.46440257e-06
4.02425263e+01 -8.46440290e-06
4.02431231e+01 -8.46440323e-06
4.02437200e+01 -8.46440356e-06
4.02443168e+01 -8.46440389e-06
4.02449136e+01 -8.46440422e-06
4.02455105e+01 -8.46440456e-06
4.02461073e+01 -8.46440489e-06
4.02467041e+01 -8.46440522e-06
4.02473010e+01 -8.46440555e-06
4.02478978e+01 -8.46440588e-06
4.02484946e+01 -8.46440621e-06
4.02490914e+01 -8.46440654e-06
4.02496883e+01 -8.46440687e-06
4.02502851e+01 -8.46440721e-06
4.02508819e+01 -8.46440754e-06
4.02514788e+01 -8.46440787e-06
4.02520756e+01 -8.46440820e-06
4.02526724e+01 -8.46440854e-06
4.02532693e+01 -8.46440887e-06
4.02538661e+01 -8.46440920e-06
4.02544629e+01 -8.46440954e-06
4.02550598e+01 -8.46440987e-06
4.02556566e+01 -8.46441020e-06
4.02562534e+01 -8.46441054e-06
4.02568502e+01 -8.46441087e-06
4.02574471e+01 -8.46441121e-06
4.02580439e+01 -8.46441154e-06
4.02586407e+01 -8.46441187e-06
4.02592376e+01 -8.46441221e-06
4.02598344e+01 -8.46441254e-06
4.02604312e+01 -8.46441288e-06
4.02610281e+01 -8.46441321e-06
4.02616249e+01 -8.46441355e-06
4.02622217e+01 -8.46441389e-06
4.02628186e+01 -8.46441422e-06
4.02634154e+01 -8.46441456e-06
4.02640122e+01 -8.46441489e-06
4.02646091e+01 -8.46441523e-06
4.02652059e+01 -8.46441557e-06
4.02658027e+01 -8.46441590e-06
4.02663995e+01 -8.46441624e-06
4.02669964e+01 -8.46441658e-06
4.02675932e+01 -8.46441691e-06
4.02681900e+01 -8.46441725e-06
4.02687869e+01 -8.46441759e-06
4.02693837e+01 -8.46441793e-06
4.02699805e+01 -8.46441827e-06
4.02705774e+01 -8.46441860e-06
4.02711742e+01 -8.46441894e-06
4.02717710e+01 -8.46441928e-06
4.02723679e+01 -8.46441962e-06
4.02729647e+01 -8.46441996e-06
4.02735615e+01 -8.46442030e-06
4.02741583e+01 -8.46442064e-06
4.02747552e+01 -8.46442098e-06
4.02753520e+01 -8.46442132e-06
4.02759488e+01 -8.46442165e-06
4.02765457e+01 -8.46442199e-06
4.02771425e+01 -8.46442234e-06
4.02777393e+01 -8.46442268e-06
4.02783362e+01 -8.46442302e-06
4.02789330e+01 -8.46442336e-06
4.02795298e+01 -8.46442370e-06
4.02801267e+01 -8.46442404e-06
4.02807235e+01 -8.46442438e-06
4.02813203e+01 -8.46442472e-06
4.02819172e+01 -8.46442506e-06
4.02825140e+01 -8.46442540e-06
4.02831108e+01 -8.46442575e-06
4.02837076e+01 -8.46442609e-06
4.02843045e+01 -8.46442643e-06
4.02849013e+01 -8.46442677e-06
4.02854981e+01 -8.46442712e-06
4.02860950e+01 -8.46442746e-06
4.02866918e+01 -8.46442780e-06
4.02872886e+01 -8.46442815e-06
4.02878855e+01 -8.46442849e-06
4.02884823e+01 -8.46442883e-06
4.02890791e+01 -8.46442918e-06
4.02896760e+01 -8.46442952e-06
4.02902728e+01 -8.46442986e-06
4.02908696e+01 -8.46443021e-06
4.02914664e+01 -8.46443055e-06
4.02920633e+01 -8.46443090e-06
4.02926601e+01 -8.46443124e-06
4.02932569e+01 -8.46443159e-06
4.02938538e+01 -8.46443193e-06
4.02944506e+01 -8.46443228e-06
4.02950474e+01 -8.46443263e-06
4.02956443e+01 -8.46443297e-06
4.02962411e+01 -8.46443332e-06
4.02968379e+01 -8.46443366e-06
4.02974348e+01 -8.46443401e-06
4.02980316e+01 -8.46443436e-06
4.02986284e+01 -8.46443470e-06
4.02992253e+01 -8.46443505e-06
4.02998221e+01 -8.46443540e-06
4.03004189e+01 -8.46443574e-06
4.03010157e+01 -8.46443609e-06
4.03016126e+01 -8.46443644e-06
4.03022094e+01 -8.46443679e-06
4.03028062e+01 -8.46443714e-06
4.03034031e+01 -8.46443748e-06
4.03039999e+01 -8.46443783e-06
4.03045967e+01 -8.46443818e-06
4.03051936e+01 -8.46443853e-06
4.03057904e+01 -8.46443888e-06
4.03063872e+01 -8.46443923e-06
4.03069841e+01 -8.46443958e-06
4.03075809e+01 -8.46443993e-06
4.03081777e+01 -8.46444028e-06
4.03087745e+01 -8.46444063e-06
4.03093714e+01 -8.46444098e-06
4.03099682e+01 -8.46444133e-06
4.03105650e+01 -8.46444168e-06
4.03111619e+01 -8.46444203e-06
4.03117587e+01 -8.46444238e-06
4.03123555e+01 -8.46444273e-06
4.03129524e+01 -8.46444308e-06
4.03135492e+01 -8.46444343e-06
4.03141460e+01 -8.46444379e-06
4.03147429e+01 -8.46444414e-06
4.03153397e+01 -8.46444449e-06
4.03159365e+01 -8.46444484e-06
4.03165334e+01 -8.46444519e-06
4.03171302e+01 -8.46444555e-06
4.03177270e+01 -8.46444590e-06
4.03183238e+01 -8.46444625e-06
4.03189207e+01 -8.46444661e-06
4.03195175e+01 -8.46444696e-06
4.03201143e+01 -8.46444731e-06
4.03207112e+01 -8.46444767e-06
4.03213080e+01 -8.46444802e-06
4.03219048e+01 -8.46444837e-06
4.03225017e+01 -8.46444873e-06
4.03230985e+01 -8.46444908e-06
4.03236953e+01 -8.46444944e-06
4.03242922e+01 -8.46444979e-06
4.03248890e+01 -8.46445015e-06
4.03254858e+01 -8.46445050e-06
4.03260826e+01 -8.46445086e-06
4.03266795e+01 -8.46445121e-06
4.03272763e+01 -8.46445157e-06
4.03278731e+01 -8.46445193e-06
4.03284700e+01 -8.46445228e-06
4.03290668e+01 -8.46445264e-06
4.03296636e+01 -8.46445300e-06
4.03302605e+01 -8.46445335e-06
4.03308573e+01 -8.46445371e-06
4.03314541e+01 -8.46445407e-06
4.03320510e+01 -8.46445442e-06
4.03326478e+01 -8.46445478e-06
4.03332446e+01 -8.46445514e-06
4.03338415e+01 -8.46445550e-06
4.03344383e+01 -8.46445586e-06
4.03350351e+01 -8.46445622e-06
4.03356319e+01 -8.46445657e-06
4.03362288e+01 -8.46445693e-06
4.03368256e+01 -8.46445729e-06
4.03374224e+01 -8.46445765e-06
4.03380193e+01 -8.46445801e-06
4.03386161e+01 -8.46445837e-06
4.03392129e+01 -8.46445873e-06
4.03398098e+01 -8.46445909e-06
4.03404066e+01 -8.46445945e-06
4.03410034e+01 -8.46445981e-06
4.03416003e+01 -8.46446017e-06
4.03421971e+01 -8.46446053e-06
4.03427939e+01 -8.46446089e-06
4.03433907e+01 -8.46446125e-06
4.03439876e+01 -8.46446161e-06
4.03445844e+01 -8.46446198e-06
4.03451812e+01 -8.46446234e-06
4.03457781e+01 -8.46446270e-06
4.03463749e+01 -8.46446306e-06
4.03469717e+01 -8.46446342e-06
4.03475686e+01 -8.46446379e-06
4.03481654e+01 -8.46446415e-06
4.03487622e+01 -8.46446451e-06
4.03493591e+01 -8.46446487e-06
4.03499559e+01 -8.46446524e-06
4.03505527e+01 -8.46446560e-06
4.03511496e+01 -8.46446597e-06
4.03517464e+01 -8.46446633e-06
4.03523432e+01 -8.46446669e-06
4.03529400e+01 -8.46446706e-06
4.03535369e+01 -8.46446742e-06
4.03541337e+01 -8.46446779e-06
4.03547305e+01 -8.46446815e-06
4.03553274e+01 -8.46446852e-06
4.03559242e+01 -8.46446888e-06
4.03565210e+01 -8.46446925e-06
4.03571179e+01 -8.46446961e-06
4.03577147e+01 -8.46446998e-06
4.03583115e+01 -8.46447034e-06
4.03589084e+01 -8.46447071e-06
4.03595052e+01 -8.46447108e-06
4.03601020e+01 -8.46447144e-06
4.03606988e+01 -8.46447181e-06
4.03612957e+01 -8.46447218e-06
4.03618925e+01 -8.46447255e-06
4.03624893e+01 -8.46447291e-06
4.03630862e+01 -8.46447328e-06
4.03636830e+01 -8.46447365e-06
4.03642798e+01 -8.46447402e-06
4.03648767e+01 -8.46447438e-06
4.03654735e+01 -8.46447475e-06
4.03660703e+01 -8.46447512e-06
4.03666672e+01 -8.46447549e-06
4.03672640e+01 -8.46447586e-06
4.03678608e+01 -8.46447623e-06
4.03684577e+01 -8.46447660e-06
4.03690545e+01 -8.46447697e-06
4.03696513e+01 -8.46447734e-06
4.03702481e+01 -8.46447771e-06
4.03708450e+01 -8.46447808e-06
4.03714418e+01 -8.46447845e-06
4.03720386e+01 -8.46447882e-06
4.03726355e+01 -8.46447919e-06
4.03732323e+01 -8.46447956e-06
4.03738291e+01 -8.46447993e-06
4.03744260e+01 -8.46448030e-06
4.03750228e+01 -8.46448067e-06
4.03756196e+01 -8.46448105e-06
4.03762165e+01 -8.46448142e-06
4.03768133e+01 -8.46448179e-06
4.03774101e+01 -8.46448216e-06
4.03780069e+01 -8.46448254e-06
4.03786038e+01 -8.46448291e-06
4.03792006e+01 -8.46448328e-06
4.03797974e+01 -8.46448365e-06
4.03803943e+01 -8.46448403e-06
4.03809911e+01 -8.46448440e-06
4.03815879e+01 -8.46448478e-06
4.03821848e+01 -8.46448515e-06
4.03827816e+01 -8.46448552e-06
4.03833784e+01 -8.46448590e-06
4.03839753e+01 -8.46448627e-06
4.03845721e+01 -8.46448665e-06
4.03851689e+01 -8.46448702e-06
4.03857658e+01 -8.46448740e-06
4.03863626e+01 -8.46448777e-06
4.03869594e+01 -8.46448815e-06
4.03875562e+01 -8.46448853e-06
4.03881531e+01 -8.46448890e-06
4.03887499e+01 -8.46448928e-06
4.03893467e+01 -8.46448965e-06
4.03899436e+01 -8.46449003e-06
4.03905404e+01 -8.46449041e-06
4.03911372e+01 -8.46449079e-06
4.03917341e+01 -8.46449116e-06
4.03923309e+01 -8.46449154e-06
4.03929277e+01 -8.46449192e-06
4.03935246e+01 -8.46449230e-06
4.03941214e+01 -8.46449267e-06
4.03947182e+01 -8.46449305e-06
4.03953150e+01 -8.46449343e-06
4.03959119e+01 -8.46449381e-06
4.03965087e+01 -8.46449419e-06
4.03971055e+01 -8.46449457e-06
4.03977024e+01 -8.46449495e-06
4.03982992e+01 -8.46449533e-06
4.03988960e+01 -8.46449571e-06
4.03994929e+01 -8.46449609e-06
4.04000897e+01 -8.46449647e-06
4.04006865e+01 -8.46449685e-06
4.04012834e+01 -8.46449723e-06
4.04018802e+01 -8.46449761e-06
4.04024770e+01 -8.46449799e-06
4.04030739e+01 -8.46449837e-06
4.04036707e+01 -8.46449875e-06
4.04042675e+01 -8.46449913e-06
4.04048643e+01 -8.46449952e-06
4.04054612e+01 -8.46449990e-06
4.04060580e+01 -8.46450028e-06
4.04066548e+01 -8.46450066e-06
4.04072517e+01 -8.46450105e-06
4.04078485e+01 -8.46450143e-06
4.04084453e+01 -8.46450181e-06
4.04090422e+01 -8.46450219e-06
4.04096390e+01 -8.46450258e-06
4.04102358e+01 -8.46450296e-06
4.04108327e+01 -8.46450335e-06
4.04114295e+01 -8.46450373e-06
4.04120263e+01 -8.46450411e-06
4.04126231e+01 -8.46450450e-06
4.04132200e+01 -8.46450488e-06
4.04138168e+01 -8.46450527e-06
4.04144136e+01 -8.46450565e-06
4.04150105e+01 -8.46450604e-06
4.04156073e+01 -8.46450642e-06
4.04162041e+01 -8.46450681e-06
4.04168010e+01 -8.46450720e-06
4.04173978e+01 -8.46450758e-06
4.04179946e+01 -8.46450797e-06
4.04185915e+01 -8.46450836e-06
4.04191883e+01 -8.46450874e-06
4.04197851e+01 -8.46450913e-06
4.04203820e+01 -8.46450952e-06
4.04209788e+01 -8.46450991e-06
4.04215756e+01 -8.46451029e-06
4.04221724e+01 -8.46451068e-06
4.04227693e+01 -8.46451107e-06
4.04233661e+01 -8.46451146e-06
4.04239629e+01 -8.46451185e-06
4.04245598e+01 -8.46451223e-06
4.04251566e+01 -8.46451262e-06
4.04257534e+01 -8.46451301e-06
4.04263503e+01 -8.46451340e-06
4.04269471e+01 -8.46451379e-06
4.04275439e+01 -8.46451418e-06
4.04281408e+01 -8.46451457e-06
4.04287376e+01 -8.46451496e-06
4.04293344e+01 -8.46451535e-06
4.04299312e+01 -8.46451574e-06
4.04305281e+01 -8.46451613e-06
4.04311249e+01 -8.46451653e-06
4.04317217e+01 -8.46451692e-06
4.04323186e+01 -8.46451731e-06
4.04329154e+01 -8.46451770e-06
4.04335122e+01 -8.46451809e-06
4.04341091e+01 -8.46451848e-06
4.04347059e+01 -8.46451888e-06
4.04353027e+01 -8.46451927e-06
4.04358996e+01 -8.46451966e-06
4.04364964e+01 -8.46452006e-06
4.04370932e+01 -8.46452045e-06
4.04376901e+01 -8.46452084e-06
4.04382869e+01 -8.46452124e-06
4.04388837e+01 -8.46452163e-06
4.04394805e+01 -8.46452202e-06
4.04400774e+01 -8.46452242e-06
4.04406742e+01 -8.46452281e-06
4.04412710e+01 -8.46452321e-06
4.04418679e+01 -8.46452360e-06
4.04424647e+01 -8.46452400e-06
4.04430615e+01 -8.46452439e-06
4.04436584e+01 -8.46452479e-06
4.04442552e+01 -8.46452519e-06
4.04448520e+01 -8.46452558e-06
4.04454489e+01 -8.46452598e-06
4.04460457e+01 -8.46452637e-06
4.04466425e+01 -8.46452677e-06
4.04472393e+01 -8.46452717e-06
4.04478362e+01 -8.46452756e-06
4.04484330e+01 -8.46452796e-06
4.04490298e+01 -8.46452836e-06
4.04496267e+01 -8.46452876e-06
4.04502235e+01 -8.46452916e-06
4.04508203e+01 -8.46452955e-06
4.04514172e+01 -8.46452995e-06
4.04520140e+01 -8.46453035e-06
4.04526108e+01 -8.46453075e-06
4.04532077e+01 -8.46453115e-06
4.04538045e+01 -8.46453155e-06
4.04544013e+01 -8.46453195e-06
4.04549982e+01 -8.46453235e-06
4.04555950e+01 -8.46453275e-06
4.04561918e+01 -8.46453315e-06
4.04567886e+01 -8.46453355e-06
4.04573855e+01 -8.46453395e-06
4.04579823e+01 -8.46453435e-06
4.04585791e+01 -8.46453475e-06
4.04591760e+01 -8.46453515e-06
4.04597728e+01 -8.46453555e-06
4.04603696e+01 -8.46453596e-06
4.04609665e+01 -8.46453636e-06
4.04615633e+01 -8.46453676e-06
4.04621601e+01 -8.46453716e-06
4.04627570e+01 -8.46453757e-06
4.04633538e+01 -8.46453797e-06
4.04639506e+01 -8.46453837e-06
4.04645475e+01 -8.46453877e-06
4.04651443e+01 -8.46453918e-06
4.04657411e+01 -8.46453958e-06
4.04663379e+01 -8.46453999e-06
4.04669348e+01 -8.46454039e-06
4.04675316e+01 -8.46454079e-06
4.04681284e+01 -8.46454120e-06
4.04687253e+01 -8.46454160e-06
4.04693221e+01 -8.46454201e-06
4.04699189e+01 -8.46454241e-06
4.04705158e+01 -8.46454282e-06
4.04711126e+01 -8.46454323e-06
4.04717094e+01 -8.46454363e-06
4.04723063e+01 -8.46454404e-06
4.04729031e+01 -8.46454444e-06
4.04734999e+01 -8.46454485e-06
4.04740967e+01 -8.46454526e-06
4.04746936e+01 -8.46454567e-06
4.04752904e+01 -8.46454607e-06
4.04758872e+01 -8.46454648e-06
4.04764841e+01 -8.46454689e-06
4.04770809e+01 -8.46454730e-06
4.04776777e+01 -8.46454770e-06
4.04782746e+01 -8.46454811e-06
4.04788714e+01 -8.46454852e-06
4.04794682e+01 -8.46454893e-06
4.04800651e+01 -8.46454934e-06
4.04806619e+01 -8.46454975e-06
4.04812587e+01 -8.46455016e-06
4.04818556e+01 -8.46455057e-06
4.04824524e+01 -8.46455098e-06
4.04830492e+01 -8.46455139e-06
4.04836460e+01 -8.46455180e-06
4.04842429e+01 -8.46455221e-06
4.04848397e+01 -8.46455262e-06
4.04854365e+01 -8.46455303e-06
4.04860334e+01 -8.46455344e-06
4.04866302e+01 -8.46455386e-06
4.04872270e+01 -8.46455427e-06
4.04878239e+01 -8.46455468e-06
4.04884207e+01 -8.46455509e-06
4.04890175e+01 -8.46455550e-06
4.04896144e+01 -8.46455592e-06
4.04902112e+01 -8.46455633e-06
4.04908080e+01 -8.46455674e-06
4.04914048e+01 -8.46455716e-06
4.04920017e+01 -8.46455757e-06
4.04925985e+01 -8.46455798e-06
4.04931953e+01 -8.46455840e-06
4.04937922e+01 -8.46455881e-06
4.04943890e+01 -8.46455923e-06
4.04949858e+01 -8.46455964e-06
4.04955827e+01 -8.46456006e-06
4.04961795e+01 -8.46456047e-06
4.04967763e+01 -8.46456089e-06
4.04973732e+01 -8.46456130e-06
4.04979700e+01 -8.46456172e-06
4.04985668e+01 -8.46456214e-06
4.04991637e+01 -8.46456255e-06
4.04997605e+01 -8.46456297e-06
4.05003573e+01 -8.46456339e-06
4.05009541e+01 -8.46456380e-06
4.05015510e+01 -8.46456422e-06
4.05021478e+01 -8.46456464e-06
4.05027446e+01 -8.46456506e-06
4.05033415e+01 -8.46456547e-06
4.05039383e+01 -8.46456589e-06
4.05045351e+01 -8.46456631e-06
4.05051320e+01 -8.46456673e-06
4.05057288e+01 -8.46456715e-06
4.05063256e+01 -8.46456757e-06
4.05069225e+01 -8.46456799e-06
4.05075193e+01 -8.46456841e-06
4.05081161e+01 -8.46456883e-06
4.05087129e+01 -8.46456925e-06
4.05093098e+01 -8.46456967e-06
4.05099066e+01 -8.46457009e-06
4.05105034e+01 -8.46457051e-06
4.05111003e+01 -8.46457093e-06
4.05116971e+01 -8.46457135e-06
4.05122939e+01 -8.46457177e-06
4.05128908e+01 -8.46457219e-06
4.05134876e+01 -8.46457262e-06
4.05140844e+01 -8.46457304e-06
4.05146813e+01 -8.46457346e-06
4.05152781e+01 -8.46457388e-06
4.05158749e+01 -8.46457431e-06
4.05164718e+01 -8.46457473e-06
4.05170686e+01 -8.46457515e-06
4.05176654e+01 -8.46457558e-06
4.05182622e+01 -8.46457600e-06
4.05188591e+01 -8.46457642e-06
4.05194559e+01 -8.46457685e-06
4.05200527e+01 -8.46457727e-06
4.05206496e+01 -8.46457770e-06
4.05212464e+01 -8.46457812e-06
4.05218432e+01 -8.46457855e-06
4.05224401e+01 -8.46457897e-06
4.05230369e+01 -8.46457940e-06
4.05236337e+01 -8.46457982e-06
4.05242306e+01 -8.46458025e-06
4.05248274e+01 -8.46458068e-06
4.05254242e+01 -8.46458110e-06
4.05260210e+01 -8.46458153e-06
4.05266179e+01 -8.46458196e-06
4.05272147e+01 -8.46458239e-06
4.05278115e+01 -8.46458281e-06
4.05284084e+01 -8.46458324e-06
4.05290052e+01 -8.46458367e-06
4.05296020e+01 -8.46458410e-06
4.05301989e+01 -8.46458453e-06
4.05307957e+01 -8.46458496e-06
4.05313925e+01 -8.46458538e-06
4.05319894e+01 -8.46458581e-06
4.05325862e+01 -8.46458624e-06
4.05331830e+01 -8.46458667e-06
4.05337799e+01 -8.46458710e-06
4.05343767e+01 -8.46458753e-06
4.05349735e+01 -8.46458796e-06
4.05355703e+01 -8.46458839e-06
4.05361672e+01 -8.46458882e-06
4.05367640e+01 -8.46458926e-06
4.05373608e+01 -8.46458969e-06
4.05379577e+01 -8.46459012e-06
4.05385545e+01 -8.46459055e-06
4.05391513e+01 -8.46459098e-06
4.05397482e+01 -8.46459142e-06
4.05403450e+01 -8.46459185e-06
4.05409418e+01 -8.46459228e-06
4.05415387e+01 -8.46459271e-06
4.05421355e+01 -8.46459315e-06
4.05427323e+01 -8.46459358e-06
4.05433291e+01 -8.46459402e-06
4.05439260e+01 -8.46459445e-06
4.05445228e+01 -8.46459488e-06
4.05451196e+01 -8.46459532e-06
4.05457165e+01 -8.46459575e-06
4.05463133e+01 -8.46459619e-06
4.05469101e+01 -8.46459662e-06
4.05475070e+01 -8.46459706e-06
4.05481038e+01 -8.46459749e-06
4.05487006e+01 -8.46459793e-06
4.05492975e+01 -8.46459837e-06
4.05498943e+01 -8.46459880e-06
4.05504911e+01 -8.46459924e-06
4.05510880e+01 -8.46459968e-06
4.05516848e+01 -8.46460011e-06
4.05522816e+01 -8.46460055e-06
4.05528784e+01 -8.46460099e-06
4.05534753e+01 -8.46460143e-06
4.05540721e+01 -8.46460187e-06
4.05546689e+01 -8.46460230e-06
4.05552658e+01 -8.46460274e-06
4.05558626e+01 -8.46460318e-06
4.05564594e+01 -8.46460362e-06
4.05570563e+01 -8.46460406e-06
4.05576531e+01 -8.46460450e-06
4.05582499e+01 -8.46460494e-06
4.05588468e+01 -8.46460538e-06
4.05594436e+01 -8.46460582e-06
4.05600404e+01 -8.46460626e-06
4.05606372e+01 -8.46460670e-06
4.05612341e+01 -8.46460714e-06
4.05618309e+01 -8.46460759e-06
4.05624277e+01 -8.46460803e-06
4.05630246e+01 -8.46460847e-06
4.05636214e+01 -8.46460891e-06
4.05642182e+01 -8.46460935e-06
4.05648151e+01 -8.46460980e-06
4.05654119e+01 -8.46461024e-06
4.05660087e+01 -8.46461068e-06
4.05666056e+01 -8.46461112e-06
4.05672024e+01 -8.46461157e-06
4.05677992e+01 -8.46461201e-06
4.05683961e+01 -8.46461246e-06
4.05689929e+01 -8.46461290e-06
4.05695897e+01 -8.46461335e-06
4.05701865e+01 -8.46461379e-06
4.05707834e+01 -8.46461424e-06
4.05713802e+01 -8.46461468e-06
4.05719770e+01 -8.46461513e-06
4.05725739e+01 -8.46461557e-06
4.05731707e+01 -8.46461602e-06
4.05737675e+01 -8.46461647e-06
4.05743644e+01 -8.46461691e-06
4.05749612e+01 -8.46461736e-06
4.05755580e+01 -8.46461781e-06
4.05761549e+01 -8.46461825e-06
4.05767517e+01 -8.46461870e-06
4.05773485e+01 -8.46461915e-06
4.05779453e+01 -8.46461960e-06
4.05785422e+01 -8.46462005e-06
4.05791390e+01 -8.46462049e-06
4.05797358e+01 -8.46462094e-06
4.05803327e+01 -8.46462139e-06
4.05809295e+01 -8.46462184e-06
4.05815263e+01 -8.46462229e-06
4.05821232e+01 -8.46462274e-06
4.05827200e+01 -8.46462319e-06
4.05833168e+01 -8.46462364e-06
4.05839137e+01 -8.46462409e-06
4.05845105e+01 -8.46462454e-06
4.05851073e+01 -8.46462499e-06
4.05857042e+01 -8.46462544e-06
4.05863010e+01 -8.46462590e-06
4.05868978e+01 -8.46462635e-06
4.05874946e+01 -8.46462680e-06
4.05880915e+01 -8.46462725e-06
4.05886883e+01 -8.46462771e-06
4.05892851e+01 -8.46462816e-06
4.05898820e+01 -8.46462861e-06
4.05904788e+01 -8.46462906e-06
4.05910756e+01 -8.46462952e-06
4.05916725e+01 -8.46462997e-06
4.05922693e+01 -8.46463043e-06
4.05928661e+01 -8.46463088e-06
4.05934630e+01 -8.46463134e-06
4.05940598e+01 -8.46463179e-06
4.05946566e+01 -8.46463225e-06
4.05952534e+01 -8.46463270e-06
4.05958503e+01 -8.46463316e-06
4.05964471e+01 -8.46463361e-06
4.05970439e+01 -8.46463407e-06
4.05976408e+01 -8.46463453e-06
4.05982376e+01 -8.46463498e-06
4.05988344e+01 -8.46463544e-06
4.05994313e+01 -8.46463590e-06
4.06000281e+01 -8.46463635e-06
4.06006249e+01 -8.46463681e-06
4.06012218e+01 -8.46463727e-06
4.06018186e+01 -8.46463773e-06
4.06024154e+01 -8.46463819e-06
4.06030123e+01 -8.46463865e-06
4.06036091e+01 -8.46463910e-06
4.06042059e+01 -8.46463956e-06
