#	Time	Error_of_Energy
7.07459638e+01 1.50545645e-09
7.07483511e+01 1.50545645e-09
7.07507384e+01 1.50545659e-09
7.07531257e+01 1.50545659e-09
7.07555131e+01 1.50545632e-09
7.07579004e+01 1.50545632e-09
7.07602877e+01 1.50545659e-09
7.07626750e+01 1.50545645e-09
7.07650623e+01 1.50545645e-09
7.07674497e+01 1.50545632e-09
7.07698370e+01 1.50545645e-09
7.07722243e+01 1.50545645e-09
7.07746116e+01 1.50545632e-09
7.07769990e+01 1.50545659e-09
7.07793863e+01 1.50545645e-09
7.07817736e+01 1.50545645e-09
7.07841609e+01 1.50545659e-09
7.07865483e+01 1.50545632e-09
7.07889356e+01 1.50545645e-09
7.07913229e+01 1.50545632e-09
7.07937102e+01 1.50545604e-09
7.07960976e+01 1.50545632e-09
7.07984849e+01 1.50545604e-09
7.08008722e+01 1.50545632e-09
7.08032595e+01 1.50545632e-09
7.08056469e+01 1.50545618e-09
7.08080342e+01 1.50545632e-09
7.08104215e+01 1.50545645e-09
7.08128088e+01 1.50545632e-09
7.08151962e+01 1.50545618e-09
7.08175835e+01 1.50545632e-09
7.08199708e+01 1.50545659e-09
7.08223581e+01 1.50545632e-09
7.08247455e+01 1.50545645e-09
7.08271328e+01 1.50545632e-09
7.08295201e+01 1.50545618e-09
7.08319074e+01 1.50545632e-09
7.08342947e+01 1.50545645e-09
7.08366821e+01 1.50545645e-09
7.08390694e+01 1.50545632e-09
7.08414567e+01 1.50545645e-09
7.08438440e+01 1.50545632e-09
7.08462314e+01 1.50545632e-09
7.08486187e+01 1.50545645e-09
7.08510060e+01 1.50545645e-09
7.08533933e+01 1.50545659e-09
7.08557807e+01 1.50545645e-09
7.08581680e+01 1.50545645e-09
7.08605553e+01 1.50545645e-09
7.08629426e+01 1.50545659e-09
7.08653300e+01 1.50545673e-09
7.08677173e+01 1.50545659e-09
7.08701046e+01 1.50545659e-09
7.08724919e+01 1.50545673e-09
7.08748793e+01 1.50545659e-09
7.08772666e+01 1.50545659e-09
7.08796539e+01 1.50545645e-09
7.08820412e+01 1.50545632e-09
7.08844286e+01 1.50545659e-09
7.08868159e+01 1.50545645e-09
7.08892032e+01 1.50545659e-09
7.08915905e+01 1.50545659e-09
7.08939779e+01 1.50545645e-09
7.08963652e+01 1.50545659e-09
7.08987525e+01 1.50545659e-09
7.09011398e+01 1.50545645e-09
7.09035271e+01 1.50545659e-09
7.09059145e+01 1.50545645e-09
7.09083018e+01 1.50545659e-09
7.09106891e+01 1.50545645e-09
7.09130764e+01 1.50545659e-09
7.09154638e+01 1.50545659e-09
7.09178511e+01 1.50545659e-09
7.09202384e+01 1.50545687e-09
7.09226257e+01 1.50545687e-09
7.09250131e+01 1.50545673e-09
7.09274004e+01 1.50545659e-09
7.09297877e+01 1.50545659e-09
7.09321750e+01 1.50545659e-09
7.09345624e+01 1.50545645e-09
7.09369497e+01 1.50545673e-09
7.09393370e+01 1.50545645e-09
7.09417243e+01 1.50545659e-09
7.09441117e+01 1.50545645e-09
7.09464990e+01 1.50545632e-09
7.09488863e+01 1.50545632e-09
7.09512736e+01 1.50545632e-09
7.09536610e+01 1.50545645e-09
7.09560483e+01 1.50545659e-09
7.09584356e+01 1.50545659e-09
7.09608229e+01 1.50545687e-09
7.09632103e+01 1.50545687e-09
7.09655976e+01 1.50545673e-09
7.09679849e+01 1.50545659e-09
7.09703722e+01 1.50545659e-09
7.09727595e+01 1.50545645e-09
7.09751469e+01 1.50545659e-09
7.09775342e+01 1.50545673e-09
7.09799215e+01 1.50545701e-09
7.09823088e+01 1.50545687e-09
7.09846962e+01 1.50545701e-09
7.09870835e+01 1.50545673e-09
7.09894708e+01 1.50545701e-09
7.09918581e+01 1.50545715e-09
7.09942455e+01 1.50545715e-09
7.09966328e+01 1.50545715e-09
7.09990201e+01 1.50545715e-09
7.10014074e+01 1.50545715e-09
7.10037948e+01 1.50545715e-09
7.10061821e+01 1.50545715e-09
7.10085694e+01 1.50545701e-09
7.10109567e+01 1.50545687e-09
7.10133441e+01 1.50545701e-09
7.10157314e+01 1.50545687e-09
7.10181187e+01 1.50545715e-09
7.10205060e+01 1.50545715e-09
7.10228934e+01 1.50545701e-09
7.10252807e+01 1.50545687e-09
7.10276680e+01 1.50545687e-09
7.10300553e+01 1.50545687e-09
7.10324427e+01 1.50545687e-09
7.10348300e+01 1.50545687e-09
7.10372173e+01 1.50545687e-09
7.10396046e+01 1.50545659e-09
7.10419919e+01 1.50545673e-09
7.10443793e+01 1.50545659e-09
7.10467666e+01 1.50545659e-09
7.10491539e+01 1.50545687e-09
7.10515412e+01 1.50545659e-09
7.10539286e+01 1.50545687e-09
7.10563159e+01 1.50545659e-09
7.10587032e+01 1.50545659e-09
7.10610905e+01 1.50545701e-09
7.10634779e+01 1.50545673e-09
7.10658652e+01 1.50545645e-09
7.10682525e+01 1.50545659e-09
7.10706398e+01 1.50545645e-09
7.10730272e+01 1.50545687e-09
7.10754145e+01 1.50545659e-09
7.10778018e+01 1.50545659e-09
7.10801891e+01 1.50545687e-09
7.10825765e+01 1.50545687e-09
7.10849638e+01 1.50545673e-09
7.10873511e+01 1.50545673e-09
7.10897384e+01 1.50545687e-09
7.10921258e+01 1.50545673e-09
7.10945131e+01 1.50545687e-09
7.10969004e+01 1.50545673e-09
7.10992877e+01 1.50545687e-09
7.11016751e+01 1.50545687e-09
7.11040624e+01 1.50545687e-09
7.11064497e+01 1.50545687e-09
7.11088370e+01 1.50545687e-09
7.11112243e+01 1.50545687e-09
7.11136117e+01 1.50545687e-09
7.11159990e+01 1.50545673e-09
7.11183863e+01 1.50545659e-09
7.11207736e+01 1.50545659e-09
7.11231610e+01 1.50545659e-09
7.11255483e+01 1.50545687e-09
7.11279356e+01 1.50545659e-09
7.11303229e+01 1.50545659e-09
7.11327103e+01 1.50545659e-09
7.11350976e+01 1.50545673e-09
7.11374849e+01 1.50545673e-09
7.11398722e+01 1.50545659e-09
7.11422596e+01 1.50545659e-09
7.11446469e+01 1.50545659e-09
7.11470342e+01 1.50545659e-09
7.11494215e+01 1.50545659e-09
7.11518089e+01 1.50545659e-09
7.11541962e+01 1.50545659e-09
7.11565835e+01 1.50545687e-09
7.11589708e+01 1.50545659e-09
7.11613582e+01 1.50545659e-09
7.11637455e+01 1.50545632e-09
7.11661328e+01 1.50545659e-09
7.11685201e+01 1.50545673e-09
7.11709075e+01 1.50545659e-09
7.11732948e+01 1.50545659e-09
7.11756821e+01 1.50545659e-09
7.11780694e+01 1.50545645e-09
7.11804567e+01 1.50545659e-09
7.11828441e+01 1.50545645e-09
7.11852314e+01 1.50545673e-09
7.11876187e+01 1.50545659e-09
7.11900060e+01 1.50545659e-09
7.11923934e+01 1.50545673e-09
7.11947807e+01 1.50545673e-09
7.11971680e+01 1.50545659e-09
7.11995553e+01 1.50545659e-09
7.12019427e+01 1.50545659e-09
7.12043300e+01 1.50545659e-09
7.12067173e+01 1.50545645e-09
7.12091046e+01 1.50545645e-09
7.12114920e+01 1.50545659e-09
7.12138793e+01 1.50545659e-09
7.12162666e+01 1.50545618e-09
7.12186539e+01 1.50545632e-09
7.12210413e+01 1.50545645e-09
7.12234286e+01 1.50545604e-09
7.12258159e+01 1.50545632e-09
7.12282032e+01 1.50545632e-09
7.12305906e+01 1.50545632e-09
7.12329779e+01 1.50545632e-09
7.12353652e+01 1.50545632e-09
7.12377525e+01 1.50545632e-09
7.12401399e+01 1.50545632e-09
7.12425272e+01 1.50545632e-09
7.12449145e+01 1.50545659e-09
7.12473018e+01 1.50545659e-09
7.12496891e+01 1.50545659e-09
7.12520765e+01 1.50545632e-09
7.12544638e+01 1.50545632e-09
7.12568511e+01 1.50545659e-09
7.12592384e+01 1.50545645e-09
7.12616258e+01 1.50545659e-09
7.12640131e+01 1.50545632e-09
7.12664004e+01 1.50545632e-09
7.12687877e+01 1.50545618e-09
7.12711751e+01 1.50545632e-09
7.12735624e+01 1.50545604e-09
7.12759497e+01 1.50545632e-09
7.12783370e+01 1.50545604e-09
7.12807244e+01 1.50545632e-09
7.12831117e+01 1.50545618e-09
7.12854990e+01 1.50545604e-09
7.12878863e+01 1.50545604e-09
7.12902737e+01 1.50545618e-09
7.12926610e+01 1.50545632e-09
7.12950483e+01 1.50545604e-09
7.12974356e+01 1.50545604e-09
7.12998230e+01 1.50545604e-09
7.13022103e+01 1.50545632e-09
7.13045976e+01 1.50545618e-09
7.13069849e+01 1.50545604e-09
7.13093723e+01 1.50545590e-09
7.13117596e+01 1.50545604e-09
7.13141469e+01 1.50545632e-09
7.13165342e+01 1.50545604e-09
7.13189215e+01 1.50545604e-09
7.13213089e+01 1.50545604e-09
7.13236962e+01 1.50545604e-09
7.13260835e+01 1.50545632e-09
7.13284708e+01 1.50545604e-09
7.13308582e+01 1.50545632e-09
7.13332455e+01 1.50545632e-09
7.13356328e+01 1.50545632e-09
7.13380201e+01 1.50545632e-09
7.13404075e+01 1.50545632e-09
7.13427948e+01 1.50545618e-09
7.13451821e+01 1.50545645e-09
7.13475694e+01 1.50545632e-09
7.13499568e+01 1.50545673e-09
7.13523441e+01 1.50545632e-09
7.13547314e+01 1.50545659e-09
7.13571187e+01 1.50545659e-09
7.13595061e+01 1.50545659e-09
7.13618934e+01 1.50545645e-09
7.13642807e+01 1.50545659e-09
7.13666680e+01 1.50545645e-09
7.13690554e+01 1.50545645e-09
7.13714427e+01 1.50545632e-09
7.13738300e+01 1.50545659e-09
7.13762173e+01 1.50545659e-09
7.13786047e+01 1.50545645e-09
7.13809920e+01 1.50545632e-09
7.13833793e+01 1.50545659e-09
7.13857666e+01 1.50545659e-09
7.13881539e+01 1.50545645e-09
7.13905413e+01 1.50545659e-09
7.13929286e+01 1.50545632e-09
7.13953159e+01 1.50545632e-09
7.13977032e+01 1.50545659e-09
7.14000906e+01 1.50545632e-09
7.14024779e+01 1.50545645e-09
7.14048652e+01 1.50545632e-09
7.14072525e+01 1.50545659e-09
7.14096399e+01 1.50545659e-09
7.14120272e+01 1.50545645e-09
7.14144145e+01 1.50545659e-09
7.14168018e+01 1.50545659e-09
7.14191892e+01 1.50545632e-09
7.14215765e+01 1.50545632e-09
7.14239638e+01 1.50545659e-09
7.14263511e+01 1.50545632e-09
7.14287385e+01 1.50545632e-09
7.14311258e+01 1.50545632e-09
7.14335131e+01 1.50545632e-09
7.14359004e+01 1.50545618e-09
7.14382878e+01 1.50545604e-09
7.14406751e+01 1.50545632e-09
7.14430624e+01 1.50545632e-09
7.14454497e+01 1.50545632e-09
7.14478371e+01 1.50545618e-09
7.14502244e+01 1.50545618e-09
7.14526117e+01 1.50545618e-09
7.14549990e+01 1.50545632e-09
7.14573863e+01 1.50545632e-09
7.14597737e+01 1.50545604e-09
7.14621610e+01 1.50545604e-09
7.14645483e+01 1.50545645e-09
7.14669356e+01 1.50545604e-09
7.14693230e+01 1.50545604e-09
7.14717103e+01 1.50545604e-09
7.14740976e+01 1.50545618e-09
7.14764849e+01 1.50545632e-09
7.14788723e+01 1.50545618e-09
7.14812596e+01 1.50545576e-09
7.14836469e+01 1.50545604e-09
7.14860342e+01 1.50545604e-09
7.14884216e+01 1.50545562e-09
7.14908089e+01 1.50545576e-09
7.14931962e+01 1.50545590e-09
7.14955835e+01 1.50545576e-09
7.14979709e+01 1.50545604e-09
7.15003582e+01 1.50545632e-09
7.15027455e+01 1.50545618e-09
7.15051328e+01 1.50545604e-09
7.15075202e+01 1.50545604e-09
7.15099075e+01 1.50545604e-09
7.15122948e+01 1.50545604e-09
7.15146821e+01 1.50545590e-09
7.15170695e+01 1.50545590e-09
7.15194568e+01 1.50545562e-09
7.15218441e+01 1.50545576e-09
7.15242314e+01 1.50545604e-09
7.15266187e+01 1.50545632e-09
7.15290061e+01 1.50545604e-09
7.15313934e+01 1.50545576e-09
7.15337807e+01 1.50545576e-09
7.15361680e+01 1.50545604e-09
7.15385554e+01 1.50545590e-09
7.15409427e+01 1.50545604e-09
7.15433300e+01 1.50545590e-09
7.15457173e+01 1.50545604e-09
7.15481047e+01 1.50545618e-09
7.15504920e+01 1.50545618e-09
7.15528793e+01 1.50545604e-09
7.15552666e+01 1.50545618e-09
7.15576540e+01 1.50545618e-09
7.15600413e+01 1.50545604e-09
7.15624286e+01 1.50545632e-09
7.15648159e+01 1.50545576e-09
7.15672033e+01 1.50545618e-09
7.15695906e+01 1.50545604e-09
7.15719779e+01 1.50545604e-09
7.15743652e+01 1.50545604e-09
7.15767526e+01 1.50545590e-09
7.15791399e+01 1.50545576e-09
7.15815272e+01 1.50545604e-09
7.15839145e+01 1.50545576e-09
7.15863019e+01 1.50545604e-09
7.15886892e+01 1.50545618e-09
7.15910765e+01 1.50545618e-09
7.15934638e+01 1.50545604e-09
7.15958511e+01 1.50545604e-09
7.15982385e+01 1.50545604e-09
7.16006258e+01 1.50545604e-09
7.16030131e+01 1.50545604e-09
7.16054004e+01 1.50545576e-09
7.16077878e+01 1.50545604e-09
7.16101751e+01 1.50545618e-09
7.16125624e+01 1.50545604e-09
7.16149497e+01 1.50545604e-09
7.16173371e+01 1.50545576e-09
7.16197244e+01 1.50545576e-09
7.16221117e+01 1.50545576e-09
7.16244990e+01 1.50545576e-09
7.16268864e+01 1.50545562e-09
7.16292737e+01 1.50545562e-09
7.16316610e+01 1.50545590e-09
7.16340483e+01 1.50545590e-09
7.16364357e+01 1.50545604e-09
7.16388230e+01 1.50545604e-09
7.16412103e+01 1.50545576e-09
7.16435976e+01 1.50545562e-09
7.16459850e+01 1.50545534e-09
7.16483723e+01 1.50545576e-09
7.16507596e+01 1.50545548e-09
7.16531469e+01 1.50545576e-09
7.16555343e+01 1.50545562e-09
7.16579216e+01 1.50545576e-09
7.16603089e+01 1.50545576e-09
7.16626962e+01 1.50545576e-09
7.16650836e+01 1.50545548e-09
7.16674709e+01 1.50545576e-09
7.16698582e+01 1.50545576e-09
7.16722455e+01 1.50545562e-09
7.16746328e+01 1.50545590e-09
7.16770202e+01 1.50545562e-09
7.16794075e+01 1.50545548e-09
7.16817948e+01 1.50545548e-09
7.16841821e+01 1.50545576e-09
7.16865695e+01 1.50545562e-09
7.16889568e+01 1.50545520e-09
7.16913441e+01 1.50545576e-09
7.16937314e+01 1.50545576e-09
7.16961188e+01 1.50545576e-09
7.16985061e+01 1.50545576e-09
7.17008934e+01 1.50545562e-09
7.17032807e+01 1.50545562e-09
7.17056681e+01 1.50545534e-09
7.17080554e+01 1.50545548e-09
7.17104427e+01 1.50545520e-09
7.17128300e+01 1.50545548e-09
7.17152174e+01 1.50545534e-09
7.17176047e+01 1.50545534e-09
7.17199920e+01 1.50545520e-09
7.17223793e+01 1.50545534e-09
7.17247667e+01 1.50545520e-09
7.17271540e+01 1.50545548e-09
7.17295413e+01 1.50545548e-09
7.17319286e+01 1.50545520e-09
7.17343160e+01 1.50545548e-09
7.17367033e+01 1.50545520e-09
7.17390906e+01 1.50545534e-09
7.17414779e+01 1.50545520e-09
7.17438652e+01 1.50545576e-09
7.17462526e+01 1.50545562e-09
7.17486399e+01 1.50545534e-09
7.17510272e+01 1.50545507e-09
7.17534145e+01 1.50545507e-09
7.17558019e+01 1.50545493e-09
7.17581892e+01 1.50545520e-09
7.17605765e+01 1.50545520e-09
7.17629638e+01 1.50545534e-09
7.17653512e+01 1.50545534e-09
7.17677385e+01 1.50545507e-09
7.17701258e+01 1.50545548e-09
7.17725131e+01 1.50545520e-09
7.17749005e+01 1.50545520e-09
7.17772878e+01 1.50545507e-09
7.17796751e+01 1.50545493e-09
7.17820624e+01 1.50545493e-09
7.17844498e+01 1.50545507e-09
7.17868371e+01 1.50545465e-09
7.17892244e+01 1.50545465e-09
7.17916117e+01 1.50545493e-09
7.17939991e+01 1.50545465e-09
7.17963864e+01 1.50545493e-09
7.17987737e+01 1.50545465e-09
7.18011610e+01 1.50545465e-09
7.18035484e+01 1.50545465e-09
7.18059357e+01 1.50545465e-09
7.18083230e+01 1.50545451e-09
7.18107103e+01 1.50545437e-09
7.18130976e+01 1.50545465e-09
7.18154850e+01 1.50545465e-09
7.18178723e+01 1.50545437e-09
7.18202596e+01 1.50545409e-09
7.18226469e+01 1.50545437e-09
7.18250343e+01 1.50545437e-09
7.18274216e+01 1.50545409e-09
7.18298089e+01 1.50545423e-09
7.18321962e+01 1.50545409e-09
7.18345836e+01 1.50545423e-09
7.18369709e+01 1.50545423e-09
7.18393582e+01 1.50545409e-09
7.18417455e+01 1.50545423e-09
7.18441329e+01 1.50545409e-09
7.18465202e+01 1.50545382e-09
7.18489075e+01 1.50545396e-09
7.18512948e+01 1.50545409e-09
7.18536822e+01 1.50545382e-09
7.18560695e+01 1.50545409e-09
7.18584568e+01 1.50545409e-09
7.18608441e+01 1.50545382e-09
7.18632315e+01 1.50545382e-09
7.18656188e+01 1.50545382e-09
7.18680061e+01 1.50545382e-09
7.18703934e+01 1.50545409e-09
7.18727808e+01 1.50545409e-09
7.18751681e+01 1.50545382e-09
7.18775554e+01 1.50545409e-09
7.18799427e+01 1.50545368e-09
7.18823300e+01 1.50545382e-09
7.18847174e+01 1.50545409e-09
7.18871047e+01 1.50545409e-09
7.18894920e+01 1.50545396e-09
7.18918793e+01 1.50545409e-09
7.18942667e+01 1.50545423e-09
7.18966540e+01 1.50545465e-09
7.18990413e+01 1.50545437e-09
7.19014286e+01 1.50545437e-09
7.19038160e+01 1.50545437e-09
7.19062033e+01 1.50545423e-09
7.19085906e+01 1.50545437e-09
7.19109779e+01 1.50545451e-09
7.19133653e+01 1.50545451e-09
7.19157526e+01 1.50545451e-09
7.19181399e+01 1.50545465e-09
7.19205272e+01 1.50545465e-09
7.19229146e+01 1.50545437e-09
7.19253019e+01 1.50545451e-09
7.19276892e+01 1.50545437e-09
7.19300765e+01 1.50545437e-09
7.19324639e+01 1.50545409e-09
7.19348512e+01 1.50545437e-09
7.19372385e+01 1.50545409e-09
7.19396258e+01 1.50545409e-09
7.19420132e+01 1.50545409e-09
7.19444005e+01 1.50545409e-09
7.19467878e+01 1.50545437e-09
7.19491751e+01 1.50545423e-09
7.19515624e+01 1.50545423e-09
7.19539498e+01 1.50545437e-09
7.19563371e+01 1.50545465e-09
7.19587244e+01 1.50545423e-09
7.19611117e+01 1.50545437e-09
7.19634991e+01 1.50545423e-09
7.19658864e+01 1.50545437e-09
7.19682737e+01 1.50545409e-09
7.19706610e+01 1.50545409e-09
7.19730484e+01 1.50545382e-09
7.19754357e+01 1.50545382e-09
7.19778230e+01 1.50545382e-09
7.19802103e+01 1.50545382e-09
7.19825977e+01 1.50545409e-09
7.19849850e+01 1.50545409e-09
7.19873723e+01 1.50545396e-09
7.19897596e+01 1.50545382e-09
7.19921470e+01 1.50545409e-09
7.19945343e+01 1.50545409e-09
7.19969216e+01 1.50545423e-09
7.19993089e+01 1.50545437e-09
7.20016963e+01 1.50545437e-09
7.20040836e+01 1.50545409e-09
7.20064709e+01 1.50545437e-09
7.20088582e+01 1.50545437e-09
7.20112456e+01 1.50545423e-09
7.20136329e+01 1.50545437e-09
7.20160202e+01 1.50545409e-09
7.20184075e+01 1.50545437e-09
7.20207948e+01 1.50545451e-09
7.20231822e+01 1.50545465e-09
7.20255695e+01 1.50545437e-09
7.20279568e+01 1.50545437e-09
7.20303441e+01 1.50545437e-09
7.20327315e+01 1.50545423e-09
7.20351188e+01 1.50545437e-09
7.20375061e+01 1.50545437e-09
7.20398934e+01 1.50545437e-09
7.20422808e+01 1.50545437e-09
7.20446681e+01 1.50545451e-09
7.20470554e+01 1.50545423e-09
7.20494427e+01 1.50545437e-09
7.20518301e+01 1.50545465e-09
7.20542174e+01 1.50545493e-09
7.20566047e+01 1.50545451e-09
7.20589920e+01 1.50545437e-09
7.20613794e+01 1.50545451e-09
7.20637667e+01 1.50545465e-09
7.20661540e+01 1.50545437e-09
7.20685413e+01 1.50545451e-09
7.20709287e+01 1.50545451e-09
7.20733160e+01 1.50545437e-09
7.20757033e+01 1.50545451e-09
7.20780906e+01 1.50545465e-09
7.20804780e+01 1.50545437e-09
7.20828653e+01 1.50545437e-09
7.20852526e+01 1.50545437e-09
7.20876399e+01 1.50545409e-09
7.20900272e+01 1.50545409e-09
7.20924146e+01 1.50545409e-09
7.20948019e+01 1.50545382e-09
7.20971892e+01 1.50545396e-09
7.20995765e+01 1.50545382e-09
7.21019639e+01 1.50545396e-09
7.21043512e+01 1.50545382e-09
7.21067385e+01 1.50545382e-09
7.21091258e+01 1.50545409e-09
7.21115132e+01 1.50545396e-09
7.21139005e+01 1.50545423e-09
7.21162878e+01 1.50545382e-09
7.21186751e+01 1.50545354e-09
7.21210625e+01 1.50545354e-09
7.21234498e+01 1.50545354e-09
7.21258371e+01 1.50545382e-09
7.21282244e+01 1.50545396e-09
7.21306118e+01 1.50545368e-09
7.21329991e+01 1.50545382e-09
7.21353864e+01 1.50545340e-09
7.21377737e+01 1.50545354e-09
7.21401611e+01 1.50545354e-09
7.21425484e+01 1.50545340e-09
7.21449357e+01 1.50545354e-09
7.21473230e+01 1.50545354e-09
7.21497104e+01 1.50545354e-09
7.21520977e+01 1.50545326e-09
7.21544850e+01 1.50545368e-09
7.21568723e+01 1.50545354e-09
7.21592596e+01 1.50545382e-09
7.21616470e+01 1.50545368e-09
7.21640343e+01 1.50545354e-09
7.21664216e+01 1.50545354e-09
7.21688089e+01 1.50545326e-09
7.21711963e+01 1.50545326e-09
7.21735836e+01 1.50545326e-09
7.21759709e+01 1.50545354e-09
7.21783582e+01 1.50545326e-09
7.21807456e+01 1.50545298e-09
7.21831329e+01 1.50545326e-09
7.21855202e+01 1.50545340e-09
7.21879075e+01 1.50545340e-09
7.21902949e+01 1.50545326e-09
7.21926822e+01 1.50545354e-09
7.21950695e+01 1.50545298e-09
7.21974568e+01 1.50545326e-09
7.21998442e+01 1.50545298e-09
7.22022315e+01 1.50545298e-09
7.22046188e+01 1.50545298e-09
7.22070061e+01 1.50545285e-09
7.22093935e+01 1.50545271e-09
7.22117808e+01 1.50545271e-09
7.22141681e+01 1.50545298e-09
7.22165554e+01 1.50545243e-09
7.22189428e+01 1.50545243e-09
7.22213301e+01 1.50545257e-09
7.22237174e+01 1.50545271e-09
7.22261047e+01 1.50545243e-09
7.22284920e+01 1.50545229e-09
7.22308794e+01 1.50545243e-09
7.22332667e+01 1.50545285e-09
7.22356540e+01 1.50545257e-09
7.22380413e+01 1.50545271e-09
7.22404287e+01 1.50545243e-09
7.22428160e+01 1.50545271e-09
7.22452033e+01 1.50545285e-09
7.22475906e+01 1.50545298e-09
7.22499780e+01 1.50545326e-09
7.22523653e+01 1.50545298e-09
7.22547526e+01 1.50545326e-09
7.22571399e+01 1.50545298e-09
7.22595273e+01 1.50545298e-09
7.22619146e+01 1.50545271e-09
7.22643019e+01 1.50545257e-09
7.22666892e+01 1.50545271e-09
7.22690766e+01 1.50545243e-09
7.22714639e+01 1.50545243e-09
7.22738512e+01 1.50545243e-09
7.22762385e+01 1.50545243e-09
7.22786259e+01 1.50545243e-09
7.22810132e+01 1.50545243e-09
7.22834005e+01 1.50545271e-09
7.22857878e+01 1.50545271e-09
7.22881752e+01 1.50545229e-09
7.22905625e+01 1.50545271e-09
7.22929498e+01 1.50545243e-09
7.22953371e+01 1.50545257e-09
7.22977244e+01 1.50545243e-09
7.23001118e+01 1.50545271e-09
7.23024991e+01 1.50545257e-09
7.23048864e+01 1.50545271e-09
7.23072737e+01 1.50545271e-09
7.23096611e+01 1.50545271e-09
7.23120484e+01 1.50545298e-09
7.23144357e+01 1.50545285e-09
7.23168230e+01 1.50545271e-09
7.23192104e+01 1.50545243e-09
7.23215977e+01 1.50545257e-09
7.23239850e+01 1.50545243e-09
7.23263723e+01 1.50545243e-09
7.23287597e+01 1.50545257e-09
7.23311470e+01 1.50545271e-09
7.23335343e+01 1.50545243e-09
7.23359216e+01 1.50545271e-09
7.23383090e+01 1.50545285e-09
7.23406963e+01 1.50545271e-09
7.23430836e+01 1.50545243e-09
7.23454709e+01 1.50545285e-09
7.23478583e+01 1.50545271e-09
7.23502456e+01 1.50545257e-09
7.23526329e+01 1.50545257e-09
7.23550202e+01 1.50545271e-09
7.23574076e+01 1.50545285e-09
7.23597949e+01 1.50545285e-09
7.23621822e+01 1.50545298e-09
7.23645695e+01 1.50545298e-09
7.23669568e+01 1.50545298e-09
7.23693442e+01 1.50545298e-09
7.23717315e+01 1.50545285e-09
7.23741188e+01 1.50545298e-09
7.23765061e+01 1.50545326e-09
7.23788935e+01 1.50545285e-09
7.23812808e+01 1.50545285e-09
7.23836681e+01 1.50545271e-09
7.23860554e+01 1.50545312e-09
7.23884428e+01 1.50545285e-09
7.23908301e+01 1.50545285e-09
7.23932174e+01 1.50545271e-09
7.23956047e+01 1.50545271e-09
7.23979921e+01 1.50545271e-09
7.24003794e+01 1.50545298e-09
7.24027667e+01 1.50545285e-09
7.24051540e+01 1.50545257e-09
7.24075414e+01 1.50545285e-09
7.24099287e+01 1.50545271e-09
7.24123160e+01 1.50545257e-09
7.24147033e+01 1.50545243e-09
7.24170907e+01 1.50545243e-09
7.24194780e+01 1.50545257e-09
7.24218653e+01 1.50545243e-09
7.24242526e+01 1.50545257e-09
7.24266400e+01 1.50545257e-09
7.24290273e+01 1.50545243e-09
7.24314146e+01 1.50545201e-09
7.24338019e+01 1.50545215e-09
7.24361892e+01 1.50545215e-09
7.24385766e+01 1.50545160e-09
7.24409639e+01 1.50545160e-09
7.24433512e+01 1.50545174e-09
7.24457385e+01 1.50545146e-09
7.24481259e+01 1.50545160e-09
7.24505132e+01 1.50545174e-09
7.24529005e+01 1.50545146e-09
7.24552878e+01 1.50545187e-09
7.24576752e+01 1.50545160e-09
7.24600625e+01 1.50545160e-09
7.24624498e+01 1.50545160e-09
7.24648371e+01 1.50545174e-09
7.24672245e+01 1.50545174e-09
7.24696118e+01 1.50545187e-09
7.24719991e+01 1.50545146e-09
7.24743864e+01 1.50545174e-09
7.24767738e+01 1.50545146e-09
7.24791611e+01 1.50545118e-09
7.24815484e+01 1.50545174e-09
7.24839357e+01 1.50545132e-09
7.24863231e+01 1.50545118e-09
7.24887104e+01 1.50545160e-09
7.24910977e+01 1.50545118e-09
7.24934850e+01 1.50545132e-09
7.24958724e+01 1.50545118e-09
7.24982597e+01 1.50545118e-09
7.25006470e+01 1.50545118e-09
7.25030343e+01 1.50545146e-09
7.25054216e+01 1.50545132e-09
7.25078090e+01 1.50545104e-09
7.25101963e+01 1.50545118e-09
7.25125836e+01 1.50545132e-09
7.25149709e+01 1.50545104e-09
7.25173583e+01 1.50545104e-09
7.25197456e+01 1.50545104e-09
7.25221329e+01 1.50545090e-09
7.25245202e+01 1.50545090e-09
7.25269076e+01 1.50545063e-09
7.25292949e+01 1.50545076e-09
7.25316822e+01 1.50545063e-09
7.25340695e+01 1.50545076e-09
7.25364569e+01 1.50545049e-09
7.25388442e+01 1.50545063e-09
7.25412315e+01 1.50545049e-09
7.25436188e+01 1.50545063e-09
7.25460062e+01 1.50545049e-09
7.25483935e+01 1.50545063e-09
7.25507808e+01 1.50545049e-09
7.25531681e+01 1.50545007e-09
7.25555555e+01 1.50545007e-09
7.25579428e+01 1.50544993e-09
7.25603301e+01 1.50545007e-09
7.25627174e+01 1.50545007e-09
7.25651048e+01 1.50544993e-09
7.25674921e+01 1.50544993e-09
7.25698794e+01 1.50545021e-09
7.25722667e+01 1.50545035e-09
7.25746540e+01 1.50545007e-09
7.25770414e+01 1.50544993e-09
7.25794287e+01 1.50544993e-09
7.25818160e+01 1.50545021e-09
7.25842033e+01 1.50545021e-09
7.25865907e+01 1.50544979e-09
7.25889780e+01 1.50544993e-09
7.25913653e+01 1.50544993e-09
7.25937526e+01 1.50544979e-09
7.25961400e+01 1.50545007e-09
7.25985273e+01 1.50544979e-09
