#	Time	Error_of_Energy
3.36851437e+01 -1.03733048e-05
3.36875310e+01 -1.03733674e-05
3.36899184e+01 -1.03734299e-05
3.36923057e+01 -1.03734922e-05
3.36946930e+01 -1.03735544e-05
3.36970803e+01 -1.03736165e-05
3.36994677e+01 -1.03736783e-05
3.37018550e+01 -1.03737401e-05
3.37042423e+01 -1.03738017e-05
3.37066296e+01 -1.03738631e-05
3.37090169e+01 -1.03739244e-05
3.37114043e+01 -1.03739855e-05
3.37137916e+01 -1.03740465e-05
3.37161789e+01 -1.03741074e-05
3.37185662e+01 -1.03741681e-05
3.37209536e+01 -1.03742286e-05
3.37233409e+01 -1.03742890e-05
3.37257282e+01 -1.03743493e-05
3.37281155e+01 -1.03744094e-05
3.37305029e+01 -1.03744694e-05
3.37328902e+01 -1.03745292e-05
3.37352775e+01 -1.03745889e-05
3.37376648e+01 -1.03746484e-05
3.37400522e+01 -1.03747078e-05
3.37424395e+01 -1.03747671e-05
3.37448268e+01 -1.03748262e-05
3.37472141e+01 -1.03748851e-05
3.37496015e+01 -1.03749440e-05
3.37519888e+01 -1.03750027e-05
3.37543761e+01 -1.03750612e-05
3.37567634e+01 -1.03751196e-05
3.37591508e+01 -1.03751779e-05
3.37615381e+01 -1.03752360e-05
3.37639254e+01 -1.03752940e-05
3.37663127e+01 -1.03753518e-05
3.37687001e+01 -1.03754096e-05
3.37710874e+01 -1.03754671e-05
3.37734747e+01 -1.03755246e-05
3.37758620e+01 -1.03755819e-05
3.37782493e+01 -1.03756390e-05
3.37806367e+01 -1.03756961e-05
3.37830240e+01 -1.03757530e-05
3.37854113e+01 -1.03758097e-05
3.37877986e+01 -1.03758663e-05
3.37901860e+01 -1.03759228e-05
3.37925733e+01 -1.03759792e-05
3.37949606e+01 -1.03760354e-05
3.37973479e+01 -1.03760915e-05
3.37997353e+01 -1.03761474e-05
3.38021226e+01 -1.03762033e-05
3.38045099e+01 -1.03762589e-05
3.38068972e+01 -1.03763145e-05
3.38092846e+01 -1.03763699e-05
3.38116719e+01 -1.03764252e-05
3.38140592e+01 -1.03764804e-05
3.38164465e+01 -1.03765354e-05
3.38188339e+01 -1.03765903e-05
3.38212212e+01 -1.03766451e-05
3.38236085e+01 -1.03766998e-05
3.38259958e+01 -1.03767543e-05
3.38283832e+01 -1.03768087e-05
3.38307705e+01 -1.03768629e-05
3.38331578e+01 -1.03769171e-05
3.38355451e+01 -1.03769711e-05
3.38379325e+01 -1.03770249e-05
3.38403198e+01 -1.03770787e-05
3.38427071e+01 -1.03771323e-05
3.38450944e+01 -1.03771858e-05
3.38474817e+01 -1.03772392e-05
3.38498691e+01 -1.03772925e-05
3.38522564e+01 -1.03773456e-05
3.38546437e+01 -1.03773986e-05
3.38570310e+01 -1.03774515e-05
3.38594184e+01 -1.03775042e-05
3.38618057e+01 -1.03775569e-05
3.38641930e+01 -1.03776094e-05
3.38665803e+01 -1.03776618e-05
3.38689677e+01 -1.03777140e-05
3.38713550e+01 -1.03777662e-05
3.38737423e+01 -1.03778182e-05
3.38761296e+01 -1.03778701e-05
3.38785170e+01 -1.03779219e-05
3.38809043e+01 -1.03779735e-05
3.38832916e+01 -1.03780251e-05
3.38856789e+01 -1.03780765e-05
3.38880663e+01 -1.03781278e-05
3.38904536e+01 -1.03781790e-05
3.38928409e+01 -1.03782300e-05
3.38952282e+01 -1.03782810e-05
3.38976156e+01 -1.03783318e-05
3.39000029e+01 -1.03783825e-05
3.39023902e+01 -1.03784331e-05
3.39047775e+01 -1.03784836e-05
3.39071649e+01 -1.03785340e-05
3.39095522e+01 -1.03785842e-05
3.39119395e+01 -1.03786343e-05
3.39143268e+01 -1.03786843e-05
3.39167141e+01 -1.03787342e-05
3.39191015e+01 -1.03787840e-05
3.39214888e+01 -1.03788337e-05
3.39238761e+01 -1.03788832e-05
3.39262634e+01 -1.03789327e-05
3.39286508e+01 -1.03789820e-05
3.39310381e+01 -1.03790312e-05
3.39334254e+01 -1.03790803e-05
3.39358127e+01 -1.03791293e-05
3.39382001e+01 -1.03791782e-05
3.39405874e+01 -1.03792269e-05
3.39429747e+01 -1.03792756e-05
3.39453620e+01 -1.03793241e-05
3.39477494e+01 -1.03793725e-05
3.39501367e+01 -1.03794209e-05
3.39525240e+01 -1.03794691e-05
3.39549113e+01 -1.03795172e-05
3.39572987e+01 -1.03795651e-05
3.39596860e+01 -1.03796130e-05
3.39620733e+01 -1.03796608e-05
3.39644606e+01 -1.03797084e-05
3.39668480e+01 -1.03797560e-05
3.39692353e+01 -1.03798034e-05
3.39716226e+01 -1.03798508e-05
3.39740099e+01 -1.03798980e-05
3.39763973e+01 -1.03799451e-05
3.39787846e+01 -1.03799921e-05
3.39811719e+01 -1.03800390e-05
3.39835592e+01 -1.03800858e-05
3.39859465e+01 -1.03801325e-05
3.39883339e+01 -1.03801791e-05
3.39907212e+01 -1.03802256e-05
3.39931085e+01 -1.03802719e-05
3.39954958e+01 -1.03803182e-05
3.39978832e+01 -1.03803644e-05
3.40002705e+01 -1.03804104e-05
3.40026578e+01 -1.03804564e-05
3.40050451e+01 -1.03805022e-05
3.40074325e+01 -1.03805480e-05
3.40098198e+01 -1.03805936e-05
3.40122071e+01 -1.03806392e-05
3.40145944e+01 -1.03806846e-05
3.40169818e+01 -1.03807300e-05
3.40193691e+01 -1.03807752e-05
3.40217564e+01 -1.03808203e-05
3.40241437e+01 -1.03808653e-05
3.40265311e+01 -1.03809103e-05
3.40289184e+01 -1.03809551e-05
3.40313057e+01 -1.03809998e-05
3.40336930e+01 -1.03810445e-05
3.40360804e+01 -1.03810890e-05
3.40384677e+01 -1.03811334e-05
3.40408550e+01 -1.03811777e-05
3.40432423e+01 -1.03812220e-05
3.40456297e+01 -1.03812661e-05
3.40480170e+01 -1.03813101e-05
3.40504043e+01 -1.03813540e-05
3.40527916e+01 -1.03813979e-05
3.40551789e+01 -1.03814416e-05
3.40575663e+01 -1.03814852e-05
3.40599536e+01 -1.03815288e-05
3.40623409e+01 -1.03815722e-05
3.40647282e+01 -1.03816156e-05
3.40671156e+01 -1.03816588e-05
3.40695029e+01 -1.03817020e-05
3.40718902e+01 -1.03817450e-05
3.40742775e+01 -1.03817880e-05
3.40766649e+01 -1.03818308e-05
3.40790522e+01 -1.03818736e-05
3.40814395e+01 -1.03819163e-05
3.40838268e+01 -1.03819589e-05
3.40862142e+01 -1.03820013e-05
3.40886015e+01 -1.03820437e-05
3.40909888e+01 -1.03820860e-05
3.40933761e+01 -1.03821282e-05
3.40957635e+01 -1.03821703e-05
3.40981508e+01 -1.03822123e-05
3.41005381e+01 -1.03822543e-05
3.41029254e+01 -1.03822961e-05
3.41053128e+01 -1.03823378e-05
3.41077001e+01 -1.03823795e-05
3.41100874e+01 -1.03824210e-05
3.41124747e+01 -1.03824625e-05
3.41148621e+01 -1.03825038e-05
3.41172494e+01 -1.03825451e-05
3.41196367e+01 -1.03825863e-05
3.41220240e+01 -1.03826274e-05
3.41244113e+01 -1.03826684e-05
3.41267987e+01 -1.03827093e-05
3.41291860e+01 -1.03827501e-05
3.41315733e+01 -1.03827909e-05
3.41339606e+01 -1.03828315e-05
3.41363480e+01 -1.03828721e-05
3.41387353e+01 -1.03829125e-05
3.41411226e+01 -1.03829529e-05
3.41435099e+01 -1.03829932e-05
3.41458973e+01 -1.03830334e-05
3.41482846e+01 -1.03830735e-05
3.41506719e+01 -1.03831135e-05
3.41530592e+01 -1.03831534e-05
3.41554466e+01 -1.03831933e-05
3.41578339e+01 -1.03832330e-05
3.41602212e+01 -1.03832727e-05
3.41626085e+01 -1.03833123e-05
3.41649959e+01 -1.03833518e-05
3.41673832e+01 -1.03833912e-05
3.41697705e+01 -1.03834305e-05
3.41721578e+01 -1.03834698e-05
3.41745452e+01 -1.03835089e-05
3.41769325e+01 -1.03835480e-05
3.41793198e+01 -1.03835870e-05
3.41817071e+01 -1.03836259e-05
3.41840945e+01 -1.03836647e-05
3.41864818e+01 -1.03837034e-05
3.41888691e+01 -1.03837421e-05
3.41912564e+01 -1.03837806e-05
3.41936437e+01 -1.03838191e-05
3.41960311e+01 -1.03838575e-05
3.41984184e+01 -1.03838958e-05
3.42008057e+01 -1.03839340e-05
3.42031930e+01 -1.03839721e-05
3.42055804e+01 -1.03840102e-05
3.42079677e+01 -1.03840482e-05
3.42103550e+01 -1.03840861e-05
3.42127423e+01 -1.03841239e-05
3.42151297e+01 -1.03841616e-05
3.42175170e+01 -1.03841993e-05
3.42199043e+01 -1.03842368e-05
3.42222916e+01 -1.03842743e-05
3.42246790e+01 -1.03843117e-05
3.42270663e+01 -1.03843490e-05
3.42294536e+01 -1.03843863e-05
3.42318409e+01 -1.03844234e-05
3.42342283e+01 -1.03844605e-05
3.42366156e+01 -1.03844975e-05
3.42390029e+01 -1.03845344e-05
3.42413902e+01 -1.03845713e-05
3.42437776e+01 -1.03846081e-05
3.42461649e+01 -1.03846447e-05
3.42485522e+01 -1.03846813e-05
3.42509395e+01 -1.03847179e-05
3.42533269e+01 -1.03847543e-05
3.42557142e+01 -1.03847907e-05
3.42581015e+01 -1.03848270e-05
3.42604888e+01 -1.03848632e-05
3.42628761e+01 -1.03848993e-05
3.42652635e+01 -1.03849354e-05
3.42676508e+01 -1.03849713e-05
3.42700381e+01 -1.03850072e-05
3.42724254e+01 -1.03850431e-05
3.42748128e+01 -1.03850788e-05
3.42772001e+01 -1.03851145e-05
3.42795874e+01 -1.03851501e-05
3.42819747e+01 -1.03851856e-05
3.42843621e+01 -1.03852210e-05
3.42867494e+01 -1.03852564e-05
3.42891367e+01 -1.03852917e-05
3.42915240e+01 -1.03853269e-05
3.42939114e+01 -1.03853621e-05
3.42962987e+01 -1.03853971e-05
3.42986860e+01 -1.03854321e-05
3.43010733e+01 -1.03854670e-05
3.43034607e+01 -1.03855019e-05
3.43058480e+01 -1.03855366e-05
3.43082353e+01 -1.03855713e-05
3.43106226e+01 -1.03856059e-05
3.43130100e+01 -1.03856405e-05
3.43153973e+01 -1.03856750e-05
3.43177846e+01 -1.03857094e-05
3.43201719e+01 -1.03857437e-05
3.43225593e+01 -1.03857779e-05
3.43249466e+01 -1.03858121e-05
3.43273339e+01 -1.03858462e-05
3.43297212e+01 -1.03858802e-05
3.43321085e+01 -1.03859142e-05
3.43344959e+01 -1.03859481e-05
3.43368832e+01 -1.03859819e-05
3.43392705e+01 -1.03860157e-05
3.43416578e+01 -1.03860493e-05
3.43440452e+01 -1.03860829e-05
3.43464325e+01 -1.03861165e-05
3.43488198e+01 -1.03861499e-05
3.43512071e+01 -1.03861833e-05
3.43535945e+01 -1.03862166e-05
3.43559818e+01 -1.03862499e-05
3.43583691e+01 -1.03862831e-05
3.43607564e+01 -1.03863162e-05
3.43631438e+01 -1.03863492e-05
3.43655311e+01 -1.03863822e-05
3.43679184e+01 -1.03864151e-05
3.43703057e+01 -1.03864479e-05
3.43726931e+01 -1.03864807e-05
3.43750804e+01 -1.03865134e-05
3.43774677e+01 -1.03865460e-05
3.43798550e+01 -1.03865785e-05
3.43822424e+01 -1.03866110e-05
3.43846297e+01 -1.03866434e-05
3.43870170e+01 -1.03866758e-05
3.43894043e+01 -1.03867081e-05
3.43917917e+01 -1.03867403e-05
3.43941790e+01 -1.03867724e-05
3.43965663e+01 -1.03868045e-05
3.43989536e+01 -1.03868365e-05
3.44013409e+01 -1.03868684e-05
3.44037283e+01 -1.03869003e-05
3.44061156e+01 -1.03869321e-05
3.44085029e+01 -1.03869639e-05
3.44108902e+01 -1.03869955e-05
3.44132776e+01 -1.03870272e-05
3.44156649e+01 -1.03870587e-05
3.44180522e+01 -1.03870902e-05
3.44204395e+01 -1.03871216e-05
3.44228269e+01 -1.03871529e-05
3.44252142e+01 -1.03871842e-05
3.44276015e+01 -1.03872154e-05
3.44299888e+01 -1.03872466e-05
3.44323762e+01 -1.03872777e-05
3.44347635e+01 -1.03873087e-05
3.44371508e+01 -1.03873396e-05
3.44395381e+01 -1.03873705e-05
3.44419255e+01 -1.03874013e-05
3.44443128e+01 -1.03874321e-05
3.44467001e+01 -1.03874628e-05
3.44490874e+01 -1.03874934e-05
3.44514748e+01 -1.03875240e-05
3.44538621e+01 -1.03875545e-05
3.44562494e+01 -1.03875849e-05
3.44586367e+01 -1.03876153e-05
3.44610241e+01 -1.03876456e-05
3.44634114e+01 -1.03876759e-05
3.44657987e+01 -1.03877061e-05
3.44681860e+01 -1.03877362e-05
3.44705733e+01 -1.03877663e-05
3.44729607e+01 -1.03877963e-05
3.44753480e+01 -1.03878262e-05
3.44777353e+01 -1.03878561e-05
3.44801226e+01 -1.03878859e-05
3.44825100e+01 -1.03879157e-05
3.44848973e+01 -1.03879454e-05
3.44872846e+01 -1.03879750e-05
3.44896719e+01 -1.03880046e-05
3.44920593e+01 -1.03880341e-05
3.44944466e+01 -1.03880635e-05
3.44968339e+01 -1.03880929e-05
3.44992212e+01 -1.03881222e-05
3.45016086e+01 -1.03881515e-05
3.45039959e+01 -1.03881807e-05
3.45063832e+01 -1.03882098e-05
3.45087705e+01 -1.03882389e-05
3.45111579e+01 -1.03882679e-05
3.45135452e+01 -1.03882969e-05
3.45159325e+01 -1.03883258e-05
3.45183198e+01 -1.03883547e-05
3.45207072e+01 -1.03883834e-05
3.45230945e+01 -1.03884122e-05
3.45254818e+01 -1.03884408e-05
3.45278691e+01 -1.03884694e-05
3.45302565e+01 -1.03884980e-05
3.45326438e+01 -1.03885265e-05
3.45350311e+01 -1.03885549e-05
3.45374184e+01 -1.03885833e-05
3.45398057e+01 -1.03886116e-05
3.45421931e+01 -1.03886398e-05
3.45445804e+01 -1.03886680e-05
3.45469677e+01 -1.03886962e-05
3.45493550e+01 -1.03887243e-05
3.45517424e+01 -1.03887523e-05
3.45541297e+01 -1.03887803e-05
3.45565170e+01 -1.03888082e-05
3.45589043e+01 -1.03888360e-05
3.45612917e+01 -1.03888638e-05
3.45636790e+01 -1.03888916e-05
3.45660663e+01 -1.03889192e-05
3.45684536e+01 -1.03889469e-05
3.45708410e+01 -1.03889744e-05
3.45732283e+01 -1.03890019e-05
3.45756156e+01 -1.03890294e-05
3.45780029e+01 -1.03890568e-05
3.45803903e+01 -1.03890841e-05
3.45827776e+01 -1.03891114e-05
3.45851649e+01 -1.03891387e-05
3.45875522e+01 -1.03891658e-05
3.45899396e+01 -1.03891930e-05
3.45923269e+01 -1.03892200e-05
3.45947142e+01 -1.03892470e-05
3.45971015e+01 -1.03892740e-05
3.45994889e+01 -1.03893009e-05
3.46018762e+01 -1.03893277e-05
3.46042635e+01 -1.03893545e-05
3.46066508e+01 -1.03893813e-05
3.46090382e+01 -1.03894079e-05
3.46114255e+01 -1.03894346e-05
3.46138128e+01 -1.03894611e-05
3.46162001e+01 -1.03894877e-05
3.46185874e+01 -1.03895141e-05
3.46209748e+01 -1.03895405e-05
3.46233621e+01 -1.03895669e-05
3.46257494e+01 -1.03895932e-05
3.46281367e+01 -1.03896194e-05
3.46305241e+01 -1.03896456e-05
3.46329114e+01 -1.03896718e-05
3.46352987e+01 -1.03896979e-05
3.46376860e+01 -1.03897239e-05
3.46400734e+01 -1.03897499e-05
3.46424607e+01 -1.03897758e-05
3.46448480e+01 -1.03898017e-05
3.46472353e+01 -1.03898275e-05
3.46496227e+01 -1.03898533e-05
3.46520100e+01 -1.03898790e-05
3.46543973e+01 -1.03899047e-05
3.46567846e+01 -1.03899303e-05
3.46591720e+01 -1.03899559e-05
3.46615593e+01 -1.03899814e-05
3.46639466e+01 -1.03900069e-05
3.46663339e+01 -1.03900323e-05
3.46687213e+01 -1.03900576e-05
3.46711086e+01 -1.03900830e-05
3.46734959e+01 -1.03901082e-05
3.46758832e+01 -1.03901334e-05
3.46782706e+01 -1.03901586e-05
3.46806579e+01 -1.03901837e-05
3.46830452e+01 -1.03902087e-05
3.46854325e+01 -1.03902337e-05
3.46878198e+01 -1.03902587e-05
3.46902072e+01 -1.03902836e-05
3.46925945e+01 -1.03903085e-05
3.46949818e+01 -1.03903333e-05
3.46973691e+01 -1.03903580e-05
3.46997565e+01 -1.03903827e-05
3.47021438e+01 -1.03904074e-05
3.47045311e+01 -1.03904320e-05
3.47069184e+01 -1.03904565e-05
3.47093058e+01 -1.03904810e-05
3.47116931e+01 -1.03905055e-05
3.47140804e+01 -1.03905299e-05
3.47164677e+01 -1.03905542e-05
3.47188551e+01 -1.03905786e-05
3.47212424e+01 -1.03906028e-05
3.47236297e+01 -1.03906270e-05
3.47260170e+01 -1.03906512e-05
3.47284044e+01 -1.03906753e-05
3.47307917e+01 -1.03906994e-05
3.47331790e+01 -1.03907234e-05
3.47355663e+01 -1.03907474e-05
3.47379537e+01 -1.03907713e-05
3.47403410e+01 -1.03907951e-05
3.47427283e+01 -1.03908190e-05
3.47451156e+01 -1.03908427e-05
3.47475030e+01 -1.03908665e-05
3.47498903e+01 -1.03908902e-05
3.47522776e+01 -1.03909138e-05
3.47546649e+01 -1.03909374e-05
3.47570522e+01 -1.03909609e-05
3.47594396e+01 -1.03909844e-05
3.47618269e+01 -1.03910079e-05
3.47642142e+01 -1.03910313e-05
3.47666015e+01 -1.03910546e-05
3.47689889e+01 -1.03910779e-05
3.47713762e+01 -1.03911012e-05
3.47737635e+01 -1.03911244e-05
3.47761508e+01 -1.03911476e-05
3.47785382e+01 -1.03911707e-05
3.47809255e+01 -1.03911938e-05
3.47833128e+01 -1.03912168e-05
3.47857001e+01 -1.03912398e-05
3.47880875e+01 -1.03912627e-05
3.47904748e+01 -1.03912856e-05
3.47928621e+01 -1.03913084e-05
3.47952494e+01 -1.03913312e-05
3.47976368e+01 -1.03913540e-05
3.48000241e+01 -1.03913767e-05
3.48024114e+01 -1.03913994e-05
3.48047987e+01 -1.03914220e-05
3.48071861e+01 -1.03914445e-05
3.48095734e+01 -1.03914671e-05
3.48119607e+01 -1.03914896e-05
3.48143480e+01 -1.03915120e-05
3.48167354e+01 -1.03915344e-05
3.48191227e+01 -1.03915567e-05
3.48215100e+01 -1.03915790e-05
3.48238973e+01 -1.03916013e-05
3.48262846e+01 -1.03916235e-05
3.48286720e+01 -1.03916457e-05
3.48310593e+01 -1.03916678e-05
3.48334466e+01 -1.03916899e-05
3.48358339e+01 -1.03917119e-05
3.48382213e+01 -1.03917339e-05
3.48406086e+01 -1.03917559e-05
3.48429959e+01 -1.03917778e-05
3.48453832e+01 -1.03917997e-05
3.48477706e+01 -1.03918215e-05
3.48501579e+01 -1.03918433e-05
3.48525452e+01 -1.03918650e-05
3.48549325e+01 -1.03918867e-05
3.48573199e+01 -1.03919083e-05
3.48597072e+01 -1.03919299e-05
3.48620945e+01 -1.03919515e-05
3.48644818e+01 -1.03919730e-05
3.48668692e+01 -1.03919945e-05
3.48692565e+01 -1.03920159e-05
3.48716438e+01 -1.03920373e-05
3.48740311e+01 -1.03920587e-05
3.48764185e+01 -1.03920800e-05
3.48788058e+01 -1.03921013e-05
3.48811931e+01 -1.03921225e-05
3.48835804e+01 -1.03921437e-05
3.48859678e+01 -1.03921648e-05
3.48883551e+01 -1.03921859e-05
3.48907424e+01 -1.03922070e-05
3.48931297e+01 -1.03922280e-05
3.48955170e+01 -1.03922489e-05
3.48979044e+01 -1.03922699e-05
3.49002917e+01 -1.03922908e-05
3.49026790e+01 -1.03923116e-05
3.49050663e+01 -1.03923324e-05
3.49074537e+01 -1.03923532e-05
3.49098410e+01 -1.03923739e-05
3.49122283e+01 -1.03923946e-05
3.49146156e+01 -1.03924153e-05
3.49170030e+01 -1.03924359e-05
3.49193903e+01 -1.03924564e-05
3.49217776e+01 -1.03924769e-05
3.49241649e+01 -1.03924974e-05
3.49265523e+01 -1.03925179e-05
3.49289396e+01 -1.03925383e-05
3.49313269e+01 -1.03925586e-05
3.49337142e+01 -1.03925789e-05
3.49361016e+01 -1.03925992e-05
3.49384889e+01 -1.03926195e-05
3.49408762e+01 -1.03926397e-05
3.49432635e+01 -1.03926598e-05
3.49456509e+01 -1.03926800e-05
3.49480382e+01 -1.03927000e-05
3.49504255e+01 -1.03927201e-05
3.49528128e+01 -1.03927401e-05
3.49552002e+01 -1.03927600e-05
3.49575875e+01 -1.03927800e-05
3.49599748e+01 -1.03927999e-05
3.49623621e+01 -1.03928197e-05
3.49647494e+01 -1.03928395e-05
3.49671368e+01 -1.03928593e-05
3.49695241e+01 -1.03928790e-05
3.49719114e+01 -1.03928987e-05
3.49742987e+01 -1.03929183e-05
3.49766861e+01 -1.03929380e-05
3.49790734e+01 -1.03929575e-05
3.49814607e+01 -1.03929771e-05
3.49838480e+01 -1.03929966e-05
3.49862354e+01 -1.03930160e-05
3.49886227e+01 -1.03930354e-05
3.49910100e+01 -1.03930548e-05
3.49933973e+01 -1.03930742e-05
3.49957847e+01 -1.03930935e-05
3.49981720e+01 -1.03931128e-05
3.50005593e+01 -1.03931320e-05
3.50029466e+01 -1.03931512e-05
3.50053340e+01 -1.03931703e-05
3.50077213e+01 -1.03931894e-05
3.50101086e+01 -1.03932085e-05
3.50124959e+01 -1.03932276e-05
3.50148833e+01 -1.03932466e-05
3.50172706e+01 -1.03932655e-05
3.50196579e+01 -1.03932845e-05
3.50220452e+01 -1.03933034e-05
3.50244326e+01 -1.03933222e-05
3.50268199e+01 -1.03933411e-05
3.50292072e+01 -1.03933598e-05
3.50315945e+01 -1.03933786e-05
3.50339818e+01 -1.03933973e-05
3.50363692e+01 -1.03934160e-05
3.50387565e+01 -1.03934346e-05
3.50411438e+01 -1.03934532e-05
3.50435311e+01 -1.03934718e-05
3.50459185e+01 -1.03934903e-05
3.50483058e+01 -1.03935088e-05
3.50506931e+01 -1.03935272e-05
3.50530804e+01 -1.03935457e-05
3.50554678e+01 -1.03935640e-05
3.50578551e+01 -1.03935824e-05
3.50602424e+01 -1.03936007e-05
3.50626297e+01 -1.03936190e-05
3.50650171e+01 -1.03936372e-05
3.50674044e+01 -1.03936554e-05
3.50697917e+01 -1.03936736e-05
3.50721790e+01 -1.03936917e-05
3.50745664e+01 -1.03937098e-05
3.50769537e+01 -1.03937279e-05
3.50793410e+01 -1.03937459e-05
3.50817283e+01 -1.03937639e-05
3.50841157e+01 -1.03937819e-05
3.50865030e+01 -1.03937998e-05
3.50888903e+01 -1.03938177e-05
3.50912776e+01 -1.03938355e-05
3.50936650e+01 -1.03938533e-05
3.50960523e+01 -1.03938711e-05
3.50984396e+01 -1.03938889e-05
3.51008269e+01 -1.03939066e-05
3.51032142e+01 -1.03939242e-05
3.51056016e+01 -1.03939419e-05
3.51079889e+01 -1.03939595e-05
3.51103762e+01 -1.03939771e-05
3.51127635e+01 -1.03939946e-05
3.51151509e+01 -1.03940121e-05
3.51175382e+01 -1.03940296e-05
3.51199255e+01 -1.03940470e-05
3.51223128e+01 -1.03940644e-05
3.51247002e+01 -1.03940818e-05
3.51270875e+01 -1.03940991e-05
3.51294748e+01 -1.03941164e-05
3.51318621e+01 -1.03941337e-05
3.51342495e+01 -1.03941509e-05
3.51366368e+01 -1.03941681e-05
3.51390241e+01 -1.03941853e-05
3.51414114e+01 -1.03942024e-05
3.51437988e+01 -1.03942195e-05
3.51461861e+01 -1.03942366e-05
3.51485734e+01 -1.03942536e-05
3.51509607e+01 -1.03942706e-05
3.51533481e+01 -1.03942876e-05
3.51557354e+01 -1.03943045e-05
3.51581227e+01 -1.03943214e-05
3.51605100e+01 -1.03943383e-05
3.51628974e+01 -1.03943551e-05
3.51652847e+01 -1.03943719e-05
3.51676720e+01 -1.03943887e-05
3.51700593e+01 -1.03944054e-05
3.51724466e+01 -1.03944221e-05
3.51748340e+01 -1.03944388e-05
3.51772213e+01 -1.03944555e-05
3.51796086e+01 -1.03944721e-05
3.51819959e+01 -1.03944886e-05
3.51843833e+01 -1.03945052e-05
3.51867706e+01 -1.03945217e-05
3.51891579e+01 -1.03945382e-05
3.51915452e+01 -1.03945546e-05
3.51939326e+01 -1.03945710e-05
3.51963199e+01 -1.03945874e-05
3.51987072e+01 -1.03946037e-05
3.52010945e+01 -1.03946201e-05
3.52034819e+01 -1.03946363e-05
3.52058692e+01 -1.03946526e-05
3.52082565e+01 -1.03946688e-05
3.52106438e+01 -1.03946850e-05
3.52130312e+01 -1.03947012e-05
3.52154185e+01 -1.03947173e-05
3.52178058e+01 -1.03947334e-05
3.52201931e+01 -1.03947495e-05
3.52225805e+01 -1.03947655e-05
3.52249678e+01 -1.03947815e-05
3.52273551e+01 -1.03947975e-05
3.52297424e+01 -1.03948134e-05
3.52321298e+01 -1.03948293e-05
3.52345171e+01 -1.03948452e-05
3.52369044e+01 -1.03948610e-05
3.52392917e+01 -1.03948769e-05
3.52416790e+01 -1.03948926e-05
3.52440664e+01 -1.03949084e-05
3.52464537e+01 -1.03949241e-05
3.52488410e+01 -1.03949398e-05
3.52512283e+01 -1.03949555e-05
3.52536157e+01 -1.03949711e-05
3.52560030e+01 -1.03949867e-05
3.52583903e+01 -1.03950023e-05
3.52607776e+01 -1.03950178e-05
3.52631650e+01 -1.03950333e-05
3.52655523e+01 -1.03950488e-05
3.52679396e+01 -1.03950642e-05
3.52703269e+01 -1.03950797e-05
3.52727143e+01 -1.03950951e-05
3.52751016e+01 -1.03951104e-05
3.52774889e+01 -1.03951257e-05
3.52798762e+01 -1.03951410e-05
3.52822636e+01 -1.03951563e-05
3.52846509e+01 -1.03951716e-05
3.52870382e+01 -1.03951868e-05
3.52894255e+01 -1.03952019e-05
3.52918129e+01 -1.03952171e-05
3.52942002e+01 -1.03952322e-05
3.52965875e+01 -1.03952473e-05
3.52989748e+01 -1.03952624e-05
3.53013622e+01 -1.03952774e-05
3.53037495e+01 -1.03952924e-05
3.53061368e+01 -1.03953074e-05
3.53085241e+01 -1.03953223e-05
3.53109114e+01 -1.03953372e-05
3.53132988e+01 -1.03953521e-05
3.53156861e+01 -1.03953670e-05
3.53180734e+01 -1.03953818e-05
3.53204607e+01 -1.03953966e-05
3.53228481e+01 -1.03954114e-05
3.53252354e+01 -1.03954261e-05
3.53276227e+01 -1.03954408e-05
3.53300100e+01 -1.03954555e-05
3.53323974e+01 -1.03954702e-05
3.53347847e+01 -1.03954848e-05
3.53371720e+01 -1.03954994e-05
3.53395593e+01 -1.03955140e-05
3.53419467e+01 -1.03955285e-05
3.53443340e+01 -1.03955430e-05
3.53467213e+01 -1.03955575e-05
3.53491086e+01 -1.03955720e-05
3.53514960e+01 -1.03955864e-05
3.53538833e+01 -1.03956008e-05
3.53562706e+01 -1.03956152e-05
3.53586579e+01 -1.03956295e-05
3.53610453e+01 -1.03956438e-05
3.53634326e+01 -1.03956581e-05
3.53658199e+01 -1.03956724e-05
3.53682072e+01 -1.03956866e-05
3.53705946e+01 -1.03957008e-05
3.53729819e+01 -1.03957150e-05
3.53753692e+01 -1.03957292e-05
3.53777565e+01 -1.03957433e-05
3.53801438e+01 -1.03957574e-05
3.53825312e+01 -1.03957714e-05
3.53849185e+01 -1.03957855e-05
3.53873058e+01 -1.03957995e-05
3.53896931e+01 -1.03958135e-05
3.53920805e+01 -1.03958274e-05
3.53944678e+01 -1.03958414e-05
3.53968551e+01 -1.03958553e-05
3.53992424e+01 -1.03958691e-05
3.54016298e+01 -1.03958830e-05
3.54040171e+01 -1.03958968e-05
3.54064044e+01 -1.03959106e-05
3.54087917e+01 -1.03959244e-05
3.54111791e+01 -1.03959381e-05
3.54135664e+01 -1.03959518e-05
3.54159537e+01 -1.03959655e-05
3.54183410e+01 -1.03959792e-05
3.54207284e+01 -1.03959928e-05
3.54231157e+01 -1.03960064e-05
3.54255030e+01 -1.03960200e-05
3.54278903e+01 -1.03960335e-05
3.54302777e+01 -1.03960471e-05
3.54326650e+01 -1.03960606e-05
3.54350523e+01 -1.03960740e-05
3.54374396e+01 -1.03960875e-05
3.54398270e+01 -1.03961009e-05
