#	Time	Error_of_Energy
3.57119819e+01 7.53620777e-11
3.57131756e+01 7.53620777e-11
3.57143692e+01 7.53619389e-11
3.57155629e+01 7.53619389e-11
3.57167566e+01 7.53619389e-11
3.57179502e+01 7.53619389e-11
3.57191439e+01 7.53618001e-11
3.57203375e+01 7.53618001e-11
3.57215312e+01 7.53618001e-11
3.57227249e+01 7.53619389e-11
3.57239185e+01 7.53619389e-11
3.57251122e+01 7.53619389e-11
3.57263059e+01 7.53618001e-11
3.57274995e+01 7.53619389e-11
3.57286932e+01 7.53619389e-11
3.57298868e+01 7.53619389e-11
3.57310805e+01 7.53618001e-11
3.57322742e+01 7.53619389e-11
3.57334678e+01 7.53618001e-11
3.57346615e+01 7.53619389e-11
3.57358551e+01 7.53620777e-11
3.57370488e+01 7.53622165e-11
3.57382425e+01 7.53620777e-11
3.57394361e+01 7.53620777e-11
3.57406298e+01 7.53620777e-11
3.57418235e+01 7.53620777e-11
3.57430171e+01 7.53619389e-11
3.57442108e+01 7.53618001e-11
3.57454044e+01 7.53618001e-11
3.57465981e+01 7.53619389e-11
3.57477918e+01 7.53619389e-11
3.57489854e+01 7.53619389e-11
3.57501791e+01 7.53619389e-11
3.57513728e+01 7.53619389e-11
3.57525664e+01 7.53619389e-11
3.57537601e+01 7.53619389e-11
3.57549537e+01 7.53619389e-11
3.57561474e+01 7.53620777e-11
3.57573411e+01 7.53620777e-11
3.57585347e+01 7.53619389e-11
3.57597284e+01 7.53620777e-11
3.57609221e+01 7.53619389e-11
3.57621157e+01 7.53620777e-11
3.57633094e+01 7.53619389e-11
3.57645030e+01 7.53619389e-11
3.57656967e+01 7.53618001e-11
3.57668904e+01 7.53620777e-11
3.57680840e+01 7.53620777e-11
3.57692777e+01 7.53619389e-11
3.57704713e+01 7.53622165e-11
3.57716650e+01 7.53622165e-11
3.57728587e+01 7.53620777e-11
3.57740523e+01 7.53619389e-11
3.57752460e+01 7.53620777e-11
3.57764397e+01 7.53620777e-11
3.57776333e+01 7.53620777e-11
3.57788270e+01 7.53620777e-11
3.57800206e+01 7.53622165e-11
3.57812143e+01 7.53622165e-11
3.57824080e+01 7.53620777e-11
3.57836016e+01 7.53622165e-11
3.57847953e+01 7.53619389e-11
3.57859890e+01 7.53620777e-11
3.57871826e+01 7.53619389e-11
3.57883763e+01 7.53622165e-11
3.57895699e+01 7.53622165e-11
3.57907636e+01 7.53622165e-11
3.57919573e+01 7.53620777e-11
3.57931509e+01 7.53622165e-11
3.57943446e+01 7.53622165e-11
3.57955383e+01 7.53620777e-11
3.57967319e+01 7.53622165e-11
3.57979256e+01 7.53620777e-11
3.57991192e+01 7.53623552e-11
3.58003129e+01 7.53623552e-11
3.58015066e+01 7.53620777e-11
3.58027002e+01 7.53620777e-11
3.58038939e+01 7.53622165e-11
3.58050875e+01 7.53623552e-11
3.58062812e+01 7.53622165e-11
3.58074749e+01 7.53622165e-11
3.58086685e+01 7.53622165e-11
3.58098622e+01 7.53623552e-11
3.58110559e+01 7.53622165e-11
3.58122495e+01 7.53623552e-11
3.58134432e+01 7.53622165e-11
3.58146368e+01 7.53622165e-11
3.58158305e+01 7.53620777e-11
3.58170242e+01 7.53623552e-11
3.58182178e+01 7.53622165e-11
3.58194115e+01 7.53623552e-11
3.58206052e+01 7.53624940e-11
3.58217988e+01 7.53623552e-11
3.58229925e+01 7.53622165e-11
3.58241861e+01 7.53622165e-11
3.58253798e+01 7.53622165e-11
3.58265735e+01 7.53622165e-11
3.58277671e+01 7.53623552e-11
3.58289608e+01 7.53623552e-11
3.58301545e+01 7.53624940e-11
3.58313481e+01 7.53624940e-11
3.58325418e+01 7.53624940e-11
3.58337354e+01 7.53626328e-11
3.58349291e+01 7.53626328e-11
3.58361228e+01 7.53624940e-11
3.58373164e+01 7.53623552e-11
3.58385101e+01 7.53627716e-11
3.58397037e+01 7.53623552e-11
3.58408974e+01 7.53626328e-11
3.58420911e+01 7.53624940e-11
3.58432847e+01 7.53624940e-11
3.58444784e+01 7.53623552e-11
3.58456721e+01 7.53623552e-11
3.58468657e+01 7.53624940e-11
3.58480594e+01 7.53624940e-11
3.58492530e+01 7.53623552e-11
3.58504467e+01 7.53624940e-11
3.58516404e+01 7.53623552e-11
3.58528340e+01 7.53622165e-11
3.58540277e+01 7.53623552e-11
3.58552214e+01 7.53622165e-11
3.58564150e+01 7.53622165e-11
3.58576087e+01 7.53620777e-11
3.58588023e+01 7.53622165e-11
3.58599960e+01 7.53624940e-11
3.58611897e+01 7.53623552e-11
3.58623833e+01 7.53622165e-11
3.58635770e+01 7.53623552e-11
3.58647707e+01 7.53623552e-11
3.58659643e+01 7.53624940e-11
3.58671580e+01 7.53624940e-11
3.58683516e+01 7.53626328e-11
3.58695453e+01 7.53622165e-11
3.58707390e+01 7.53623552e-11
3.58719326e+01 7.53623552e-11
3.58731263e+01 7.53626328e-11
3.58743199e+01 7.53624940e-11
3.58755136e+01 7.53622165e-11
3.58767073e+01 7.53623552e-11
3.58779009e+01 7.53623552e-11
3.58790946e+01 7.53622165e-11
3.58802883e+01 7.53622165e-11
3.58814819e+01 7.53622165e-11
3.58826756e+01 7.53620777e-11
3.58838692e+01 7.53622165e-11
3.58850629e+01 7.53622165e-11
3.58862566e+01 7.53622165e-11
3.58874502e+01 7.53619389e-11
3.58886439e+01 7.53620777e-11
3.58898376e+01 7.53620777e-11
3.58910312e+01 7.53623552e-11
3.58922249e+01 7.53622165e-11
3.58934185e+01 7.53622165e-11
3.58946122e+01 7.53620777e-11
3.58958059e+01 7.53622165e-11
3.58969995e+01 7.53622165e-11
3.58981932e+01 7.53622165e-11
3.58993869e+01 7.53622165e-11
3.59005805e+01 7.53622165e-11
3.59017742e+01 7.53622165e-11
3.59029678e+01 7.53620777e-11
3.59041615e+01 7.53623552e-11
3.59053552e+01 7.53623552e-11
3.59065488e+01 7.53620777e-11
3.59077425e+01 7.53622165e-11
3.59089361e+01 7.53622165e-11
3.59101298e+01 7.53624940e-11
3.59113235e+01 7.53622165e-11
3.59125171e+01 7.53623552e-11
3.59137108e+01 7.53622165e-11
3.59149045e+01 7.53622165e-11
3.59160981e+01 7.53620777e-11
3.59172918e+01 7.53620777e-11
3.59184854e+01 7.53620777e-11
3.59196791e+01 7.53620777e-11
3.59208728e+01 7.53620777e-11
3.59220664e+01 7.53622165e-11
3.59232601e+01 7.53623552e-11
3.59244538e+01 7.53624940e-11
3.59256474e+01 7.53624940e-11
3.59268411e+01 7.53624940e-11
3.59280347e+01 7.53623552e-11
3.59292284e+01 7.53622165e-11
3.59304221e+01 7.53624940e-11
3.59316157e+01 7.53623552e-11
3.59328094e+01 7.53620777e-11
3.59340031e+01 7.53623552e-11
3.59351967e+01 7.53620777e-11
3.59363904e+01 7.53620777e-11
3.59375840e+01 7.53620777e-11
3.59387777e+01 7.53620777e-11
3.59399714e+01 7.53620777e-11
3.59411650e+01 7.53622165e-11
3.59423587e+01 7.53622165e-11
3.59435523e+01 7.53620777e-11
3.59447460e+01 7.53619389e-11
3.59459397e+01 7.53619389e-11
3.59471333e+01 7.53619389e-11
3.59483270e+01 7.53619389e-11
3.59495207e+01 7.53619389e-11
3.59507143e+01 7.53620777e-11
3.59519080e+01 7.53620777e-11
3.59531016e+01 7.53619389e-11
3.59542953e+01 7.53620777e-11
3.59554890e+01 7.53619389e-11
3.59566826e+01 7.53620777e-11
3.59578763e+01 7.53622165e-11
3.59590700e+01 7.53622165e-11
3.59602636e+01 7.53622165e-11
3.59614573e+01 7.53619389e-11
3.59626509e+01 7.53620777e-11
3.59638446e+01 7.53622165e-11
3.59650383e+01 7.53620777e-11
3.59662319e+01 7.53620777e-11
3.59674256e+01 7.53620777e-11
3.59686193e+01 7.53624940e-11
3.59698129e+01 7.53620777e-11
3.59710066e+01 7.53622165e-11
3.59722002e+01 7.53620777e-11
3.59733939e+01 7.53622165e-11
3.59745876e+01 7.53623552e-11
3.59757812e+01 7.53623552e-11
3.59769749e+01 7.53622165e-11
3.59781685e+01 7.53623552e-11
3.59793622e+01 7.53622165e-11
3.59805559e+01 7.53624940e-11
3.59817495e+01 7.53623552e-11
3.59829432e+01 7.53624940e-11
3.59841369e+01 7.53624940e-11
3.59853305e+01 7.53624940e-11
3.59865242e+01 7.53624940e-11
3.59877178e+01 7.53624940e-11
3.59889115e+01 7.53622165e-11
3.59901052e+01 7.53623552e-11
3.59912988e+01 7.53624940e-11
3.59924925e+01 7.53624940e-11
3.59936862e+01 7.53622165e-11
3.59948798e+01 7.53623552e-11
3.59960735e+01 7.53626328e-11
3.59972671e+01 7.53624940e-11
3.59984608e+01 7.53624940e-11
3.59996545e+01 7.53623552e-11
3.60008481e+01 7.53623552e-11
3.60020418e+01 7.53623552e-11
3.60032355e+01 7.53624940e-11
3.60044291e+01 7.53624940e-11
3.60056228e+01 7.53623552e-11
3.60068164e+01 7.53622165e-11
3.60080101e+01 7.53623552e-11
3.60092038e+01 7.53623552e-11
3.60103974e+01 7.53624940e-11
3.60115911e+01 7.53622165e-11
3.60127847e+01 7.53623552e-11
3.60139784e+01 7.53624940e-11
3.60151721e+01 7.53623552e-11
3.60163657e+01 7.53622165e-11
3.60175594e+01 7.53623552e-11
3.60187531e+01 7.53623552e-11
3.60199467e+01 7.53622165e-11
3.60211404e+01 7.53622165e-11
3.60223340e+01 7.53622165e-11
3.60235277e+01 7.53622165e-11
3.60247214e+01 7.53624940e-11
3.60259150e+01 7.53623552e-11
3.60271087e+01 7.53622165e-11
3.60283024e+01 7.53620777e-11
3.60294960e+01 7.53622165e-11
3.60306897e+01 7.53622165e-11
3.60318833e+01 7.53622165e-11
3.60330770e+01 7.53622165e-11
3.60342707e+01 7.53620777e-11
3.60354643e+01 7.53620777e-11
3.60366580e+01 7.53620777e-11
3.60378517e+01 7.53619389e-11
3.60390453e+01 7.53620777e-11
3.60402390e+01 7.53619389e-11
3.60414326e+01 7.53618001e-11
3.60426263e+01 7.53616614e-11
3.60438200e+01 7.53619389e-11
3.60450136e+01 7.53618001e-11
3.60462073e+01 7.53619389e-11
3.60474009e+01 7.53618001e-11
3.60485946e+01 7.53619389e-11
3.60497883e+01 7.53622165e-11
3.60509819e+01 7.53620777e-11
3.60521756e+01 7.53622165e-11
3.60533693e+01 7.53622165e-11
3.60545629e+01 7.53623552e-11
3.60557566e+01 7.53620777e-11
3.60569502e+01 7.53623552e-11
3.60581439e+01 7.53622165e-11
3.60593376e+01 7.53622165e-11
3.60605312e+01 7.53623552e-11
3.60617249e+01 7.53623552e-11
3.60629186e+01 7.53622165e-11
3.60641122e+01 7.53622165e-11
3.60653059e+01 7.53623552e-11
3.60664995e+01 7.53624940e-11
3.60676932e+01 7.53623552e-11
3.60688869e+01 7.53622165e-11
3.60700805e+01 7.53624940e-11
3.60712742e+01 7.53622165e-11
3.60724679e+01 7.53623552e-11
3.60736615e+01 7.53622165e-11
3.60748552e+01 7.53623552e-11
3.60760488e+01 7.53623552e-11
3.60772425e+01 7.53622165e-11
3.60784362e+01 7.53623552e-11
3.60796298e+01 7.53620777e-11
3.60808235e+01 7.53622165e-11
3.60820171e+01 7.53620777e-11
3.60832108e+01 7.53622165e-11
3.60844045e+01 7.53620777e-11
3.60855981e+01 7.53619389e-11
3.60867918e+01 7.53619389e-11
3.60879855e+01 7.53620777e-11
3.60891791e+01 7.53619389e-11
3.60903728e+01 7.53619389e-11
3.60915664e+01 7.53619389e-11
3.60927601e+01 7.53620777e-11
3.60939538e+01 7.53620777e-11
3.60951474e+01 7.53622165e-11
3.60963411e+01 7.53619389e-11
3.60975348e+01 7.53618001e-11
3.60987284e+01 7.53619389e-11
3.60999221e+01 7.53619389e-11
3.61011157e+01 7.53619389e-11
3.61023094e+01 7.53618001e-11
3.61035031e+01 7.53620777e-11
3.61046967e+01 7.53619389e-11
3.61058904e+01 7.53619389e-11
3.61070841e+01 7.53618001e-11
3.61082777e+01 7.53619389e-11
3.61094714e+01 7.53618001e-11
3.61106650e+01 7.53620777e-11
3.61118587e+01 7.53618001e-11
3.61130524e+01 7.53619389e-11
3.61142460e+01 7.53619389e-11
3.61154397e+01 7.53616614e-11
3.61166333e+01 7.53619389e-11
3.61178270e+01 7.53618001e-11
3.61190207e+01 7.53616614e-11
3.61202143e+01 7.53618001e-11
3.61214080e+01 7.53616614e-11
3.61226017e+01 7.53616614e-11
3.61237953e+01 7.53616614e-11
3.61249890e+01 7.53618001e-11
3.61261826e+01 7.53619389e-11
3.61273763e+01 7.53618001e-11
3.61285700e+01 7.53618001e-11
3.61297636e+01 7.53616614e-11
3.61309573e+01 7.53618001e-11
3.61321510e+01 7.53619389e-11
3.61333446e+01 7.53618001e-11
3.61345383e+01 7.53615226e-11
3.61357319e+01 7.53616614e-11
3.61369256e+01 7.53615226e-11
3.61381193e+01 7.53616614e-11
3.61393129e+01 7.53615226e-11
3.61405066e+01 7.53616614e-11
3.61417003e+01 7.53616614e-11
3.61428939e+01 7.53616614e-11
3.61440876e+01 7.53616614e-11
3.61452812e+01 7.53618001e-11
3.61464749e+01 7.53615226e-11
3.61476686e+01 7.53616614e-11
3.61488622e+01 7.53616614e-11
3.61500559e+01 7.53613838e-11
3.61512495e+01 7.53613838e-11
3.61524432e+01 7.53615226e-11
3.61536369e+01 7.53615226e-11
3.61548305e+01 7.53615226e-11
3.61560242e+01 7.53616614e-11
3.61572179e+01 7.53615226e-11
3.61584115e+01 7.53615226e-11
3.61596052e+01 7.53615226e-11
3.61607988e+01 7.53616614e-11
3.61619925e+01 7.53615226e-11
3.61631862e+01 7.53616614e-11
3.61643798e+01 7.53615226e-11
3.61655735e+01 7.53616614e-11
3.61667672e+01 7.53616614e-11
3.61679608e+01 7.53616614e-11
3.61691545e+01 7.53616614e-11
3.61703481e+01 7.53618001e-11
3.61715418e+01 7.53616614e-11
3.61727355e+01 7.53618001e-11
3.61739291e+01 7.53618001e-11
3.61751228e+01 7.53618001e-11
3.61763165e+01 7.53616614e-11
3.61775101e+01 7.53615226e-11
3.61787038e+01 7.53616614e-11
3.61798974e+01 7.53616614e-11
3.61810911e+01 7.53616614e-11
3.61822848e+01 7.53616614e-11
3.61834784e+01 7.53615226e-11
3.61846721e+01 7.53616614e-11
3.61858657e+01 7.53615226e-11
3.61870594e+01 7.53616614e-11
3.61882531e+01 7.53615226e-11
3.61894467e+01 7.53613838e-11
3.61906404e+01 7.53615226e-11
3.61918341e+01 7.53615226e-11
3.61930277e+01 7.53615226e-11
3.61942214e+01 7.53613838e-11
3.61954150e+01 7.53613838e-11
3.61966087e+01 7.53613838e-11
3.61978024e+01 7.53615226e-11
3.61989960e+01 7.53615226e-11
3.62001897e+01 7.53616614e-11
3.62013834e+01 7.53613838e-11
3.62025770e+01 7.53613838e-11
3.62037707e+01 7.53612450e-11
3.62049643e+01 7.53613838e-11
3.62061580e+01 7.53613838e-11
3.62073517e+01 7.53613838e-11
3.62085453e+01 7.53612450e-11
3.62097390e+01 7.53615226e-11
3.62109327e+01 7.53615226e-11
3.62121263e+01 7.53615226e-11
3.62133200e+01 7.53616614e-11
3.62145136e+01 7.53613838e-11
3.62157073e+01 7.53615226e-11
3.62169010e+01 7.53615226e-11
3.62180946e+01 7.53615226e-11
3.62192883e+01 7.53616614e-11
3.62204819e+01 7.53613838e-11
3.62216756e+01 7.53613838e-11
3.62228693e+01 7.53612450e-11
3.62240629e+01 7.53613838e-11
3.62252566e+01 7.53612450e-11
3.62264503e+01 7.53612450e-11
3.62276439e+01 7.53611062e-11
3.62288376e+01 7.53612450e-11
3.62300312e+01 7.53611062e-11
3.62312249e+01 7.53612450e-11
3.62324186e+01 7.53611062e-11
3.62336122e+01 7.53612450e-11
3.62348059e+01 7.53613838e-11
3.62359996e+01 7.53612450e-11
3.62371932e+01 7.53612450e-11
3.62383869e+01 7.53612450e-11
3.62395805e+01 7.53616614e-11
3.62407742e+01 7.53611062e-11
3.62419679e+01 7.53613838e-11
3.62431615e+01 7.53615226e-11
3.62443552e+01 7.53612450e-11
3.62455489e+01 7.53612450e-11
3.62467425e+01 7.53613838e-11
3.62479362e+01 7.53612450e-11
3.62491298e+01 7.53612450e-11
3.62503235e+01 7.53613838e-11
3.62515172e+01 7.53613838e-11
3.62527108e+01 7.53616614e-11
3.62539045e+01 7.53615226e-11
3.62550981e+01 7.53615226e-11
3.62562918e+01 7.53613838e-11
3.62574855e+01 7.53613838e-11
3.62586791e+01 7.53612450e-11
3.62598728e+01 7.53612450e-11
3.62610665e+01 7.53613838e-11
3.62622601e+01 7.53611062e-11
3.62634538e+01 7.53612450e-11
3.62646474e+01 7.53613838e-11
3.62658411e+01 7.53613838e-11
3.62670348e+01 7.53615226e-11
3.62682284e+01 7.53613838e-11
3.62694221e+01 7.53613838e-11
3.62706158e+01 7.53613838e-11
3.62718094e+01 7.53615226e-11
3.62730031e+01 7.53615226e-11
3.62741967e+01 7.53613838e-11
3.62753904e+01 7.53615226e-11
3.62765841e+01 7.53615226e-11
3.62777777e+01 7.53616614e-11
3.62789714e+01 7.53615226e-11
3.62801651e+01 7.53615226e-11
3.62813587e+01 7.53616614e-11
3.62825524e+01 7.53616614e-11
3.62837460e+01 7.53616614e-11
3.62849397e+01 7.53616614e-11
3.62861334e+01 7.53616614e-11
3.62873270e+01 7.53616614e-11
3.62885207e+01 7.53615226e-11
3.62897143e+01 7.53616614e-11
3.62909080e+01 7.53616614e-11
3.62921017e+01 7.53615226e-11
3.62932953e+01 7.53616614e-11
3.62944890e+01 7.53618001e-11
3.62956827e+01 7.53618001e-11
3.62968763e+01 7.53616614e-11
3.62980700e+01 7.53616614e-11
3.62992636e+01 7.53616614e-11
3.63004573e+01 7.53616614e-11
3.63016510e+01 7.53613838e-11
3.63028446e+01 7.53615226e-11
3.63040383e+01 7.53616614e-11
3.63052320e+01 7.53615226e-11
3.63064256e+01 7.53615226e-11
3.63076193e+01 7.53616614e-11
3.63088129e+01 7.53618001e-11
3.63100066e+01 7.53616614e-11
3.63112003e+01 7.53618001e-11
3.63123939e+01 7.53616614e-11
3.63135876e+01 7.53615226e-11
3.63147813e+01 7.53616614e-11
3.63159749e+01 7.53618001e-11
3.63171686e+01 7.53618001e-11
3.63183622e+01 7.53619389e-11
3.63195559e+01 7.53616614e-11
3.63207496e+01 7.53616614e-11
3.63219432e+01 7.53616614e-11
3.63231369e+01 7.53613838e-11
3.63243305e+01 7.53615226e-11
3.63255242e+01 7.53615226e-11
3.63267179e+01 7.53616614e-11
3.63279115e+01 7.53615226e-11
3.63291052e+01 7.53615226e-11
3.63302989e+01 7.53615226e-11
3.63314925e+01 7.53615226e-11
3.63326862e+01 7.53615226e-11
3.63338798e+01 7.53616614e-11
3.63350735e+01 7.53613838e-11
3.63362672e+01 7.53616614e-11
3.63374608e+01 7.53615226e-11
3.63386545e+01 7.53613838e-11
3.63398482e+01 7.53616614e-11
3.63410418e+01 7.53615226e-11
3.63422355e+01 7.53618001e-11
3.63434291e+01 7.53616614e-11
3.63446228e+01 7.53616614e-11
3.63458165e+01 7.53616614e-11
3.63470101e+01 7.53613838e-11
3.63482038e+01 7.53616614e-11
3.63493975e+01 7.53616614e-11
3.63505911e+01 7.53616614e-11
3.63517848e+01 7.53616614e-11
3.63529784e+01 7.53618001e-11
3.63541721e+01 7.53616614e-11
3.63553658e+01 7.53616614e-11
3.63565594e+01 7.53618001e-11
3.63577531e+01 7.53619389e-11
3.63589467e+01 7.53616614e-11
3.63601404e+01 7.53616614e-11
3.63613341e+01 7.53618001e-11
3.63625277e+01 7.53619389e-11
3.63637214e+01 7.53616614e-11
3.63649151e+01 7.53616614e-11
3.63661087e+01 7.53618001e-11
3.63673024e+01 7.53616614e-11
3.63684960e+01 7.53615226e-11
3.63696897e+01 7.53616614e-11
3.63708834e+01 7.53618001e-11
3.63720770e+01 7.53616614e-11
3.63732707e+01 7.53615226e-11
3.63744644e+01 7.53618001e-11
3.63756580e+01 7.53616614e-11
3.63768517e+01 7.53616614e-11
3.63780453e+01 7.53615226e-11
3.63792390e+01 7.53615226e-11
3.63804327e+01 7.53615226e-11
3.63816263e+01 7.53616614e-11
3.63828200e+01 7.53615226e-11
3.63840137e+01 7.53616614e-11
3.63852073e+01 7.53616614e-11
3.63864010e+01 7.53616614e-11
3.63875946e+01 7.53616614e-11
3.63887883e+01 7.53616614e-11
3.63899820e+01 7.53615226e-11
3.63911756e+01 7.53616614e-11
3.63923693e+01 7.53618001e-11
3.63935629e+01 7.53616614e-11
3.63947566e+01 7.53616614e-11
3.63959503e+01 7.53616614e-11
3.63971439e+01 7.53616614e-11
3.63983376e+01 7.53616614e-11
3.63995313e+01 7.53616614e-11
3.64007249e+01 7.53616614e-11
3.64019186e+01 7.53616614e-11
3.64031122e+01 7.53618001e-11
3.64043059e+01 7.53616614e-11
3.64054996e+01 7.53613838e-11
3.64066932e+01 7.53616614e-11
3.64078869e+01 7.53618001e-11
3.64090806e+01 7.53618001e-11
3.64102742e+01 7.53615226e-11
3.64114679e+01 7.53619389e-11
3.64126615e+01 7.53616614e-11
3.64138552e+01 7.53616614e-11
3.64150489e+01 7.53615226e-11
3.64162425e+01 7.53618001e-11
3.64174362e+01 7.53616614e-11
3.64186299e+01 7.53616614e-11
3.64198235e+01 7.53616614e-11
3.64210172e+01 7.53615226e-11
3.64222108e+01 7.53616614e-11
3.64234045e+01 7.53618001e-11
3.64245982e+01 7.53615226e-11
3.64257918e+01 7.53616614e-11
3.64269855e+01 7.53613838e-11
3.64281791e+01 7.53615226e-11
3.64293728e+01 7.53615226e-11
3.64305665e+01 7.53613838e-11
3.64317601e+01 7.53613838e-11
3.64329538e+01 7.53616614e-11
3.64341475e+01 7.53613838e-11
3.64353411e+01 7.53615226e-11
3.64365348e+01 7.53613838e-11
3.64377284e+01 7.53616614e-11
3.64389221e+01 7.53616614e-11
3.64401158e+01 7.53615226e-11
3.64413094e+01 7.53615226e-11
3.64425031e+01 7.53615226e-11
3.64436968e+01 7.53613838e-11
3.64448904e+01 7.53613838e-11
3.64460841e+01 7.53616614e-11
3.64472777e+01 7.53616614e-11
3.64484714e+01 7.53615226e-11
3.64496651e+01 7.53615226e-11
3.64508587e+01 7.53616614e-11
3.64520524e+01 7.53616614e-11
3.64532461e+01 7.53616614e-11
3.64544397e+01 7.53618001e-11
3.64556334e+01 7.53616614e-11
3.64568270e+01 7.53616614e-11
3.64580207e+01 7.53616614e-11
3.64592144e+01 7.53615226e-11
3.64604080e+01 7.53616614e-11
3.64616017e+01 7.53618001e-11
3.64627953e+01 7.53616614e-11
3.64639890e+01 7.53616614e-11
3.64651827e+01 7.53616614e-11
3.64663763e+01 7.53616614e-11
3.64675700e+01 7.53616614e-11
3.64687637e+01 7.53618001e-11
3.64699573e+01 7.53616614e-11
3.64711510e+01 7.53616614e-11
3.64723446e+01 7.53616614e-11
3.64735383e+01 7.53616614e-11
3.64747320e+01 7.53616614e-11
3.64759256e+01 7.53616614e-11
3.64771193e+01 7.53616614e-11
3.64783130e+01 7.53616614e-11
3.64795066e+01 7.53616614e-11
3.64807003e+01 7.53613838e-11
3.64818939e+01 7.53616614e-11
3.64830876e+01 7.53613838e-11
3.64842813e+01 7.53613838e-11
3.64854749e+01 7.53615226e-11
3.64866686e+01 7.53615226e-11
3.64878623e+01 7.53613838e-11
3.64890559e+01 7.53615226e-11
3.64902496e+01 7.53615226e-11
3.64914432e+01 7.53616614e-11
3.64926369e+01 7.53618001e-11
3.64938306e+01 7.53616614e-11
3.64950242e+01 7.53616614e-11
3.64962179e+01 7.53616614e-11
3.64974115e+01 7.53616614e-11
3.64986052e+01 7.53616614e-11
3.64997989e+01 7.53616614e-11
3.65009925e+01 7.53616614e-11
3.65021862e+01 7.53616614e-11
3.65033799e+01 7.53618001e-11
3.65045735e+01 7.53616614e-11
3.65057672e+01 7.53615226e-11
3.65069608e+01 7.53613838e-11
3.65081545e+01 7.53615226e-11
3.65093482e+01 7.53615226e-11
3.65105418e+01 7.53616614e-11
3.65117355e+01 7.53613838e-11
3.65129292e+01 7.53615226e-11
3.65141228e+01 7.53616614e-11
3.65153165e+01 7.53615226e-11
3.65165101e+01 7.53615226e-11
3.65177038e+01 7.53615226e-11
3.65188975e+01 7.53616614e-11
3.65200911e+01 7.53613838e-11
3.65212848e+01 7.53616614e-11
3.65224785e+01 7.53615226e-11
3.65236721e+01 7.53618001e-11
3.65248658e+01 7.53615226e-11
3.65260594e+01 7.53615226e-11
3.65272531e+01 7.53615226e-11
3.65284468e+01 7.53613838e-11
3.65296404e+01 7.53615226e-11
3.65308341e+01 7.53618001e-11
3.65320277e+01 7.53618001e-11
3.65332214e+01 7.53619389e-11
3.65344151e+01 7.53618001e-11
3.65356087e+01 7.53619389e-11
3.65368024e+01 7.53618001e-11
3.65379961e+01 7.53618001e-11
3.65391897e+01 7.53618001e-11
3.65403834e+01 7.53616614e-11
3.65415770e+01 7.53618001e-11
3.65427707e+01 7.53616614e-11
3.65439644e+01 7.53618001e-11
3.65451580e+01 7.53616614e-11
3.65463517e+01 7.53616614e-11
3.65475454e+01 7.53616614e-11
3.65487390e+01 7.53616614e-11
3.65499327e+01 7.53616614e-11
3.65511263e+01 7.53616614e-11
3.65523200e+01 7.53615226e-11
3.65535137e+01 7.53615226e-11
3.65547073e+01 7.53615226e-11
3.65559010e+01 7.53616614e-11
3.65570947e+01 7.53618001e-11
3.65582883e+01 7.53616614e-11
3.65594820e+01 7.53616614e-11
3.65606756e+01 7.53618001e-11
3.65618693e+01 7.53615226e-11
3.65630630e+01 7.53615226e-11
3.65642566e+01 7.53613838e-11
3.65654503e+01 7.53615226e-11
3.65666440e+01 7.53615226e-11
3.65678376e+01 7.53613838e-11
3.65690313e+01 7.53615226e-11
3.65702249e+01 7.53613838e-11
3.65714186e+01 7.53615226e-11
3.65726123e+01 7.53613838e-11
3.65738059e+01 7.53615226e-11
3.65749996e+01 7.53613838e-11
3.65761932e+01 7.53615226e-11
3.65773869e+01 7.53613838e-11
3.65785806e+01 7.53615226e-11
3.65797742e+01 7.53613838e-11
3.65809679e+01 7.53613838e-11
3.65821616e+01 7.53615226e-11
3.65833552e+01 7.53613838e-11
3.65845489e+01 7.53613838e-11
3.65857425e+01 7.53612450e-11
3.65869362e+01 7.53613838e-11
3.65881299e+01 7.53612450e-11
3.65893235e+01 7.53613838e-11
3.65905172e+01 7.53615226e-11
3.65917109e+01 7.53615226e-11
3.65929045e+01 7.53615226e-11
3.65940982e+01 7.53615226e-11
3.65952918e+01 7.53615226e-11
3.65964855e+01 7.53616614e-11
3.65976792e+01 7.53615226e-11
3.65988728e+01 7.53615226e-11
3.66000665e+01 7.53616614e-11
3.66012602e+01 7.53616614e-11
3.66024538e+01 7.53615226e-11
3.66036475e+01 7.53615226e-11
3.66048411e+01 7.53615226e-11
3.66060348e+01 7.53616614e-11
3.66072285e+01 7.53618001e-11
3.66084221e+01 7.53619389e-11
3.66096158e+01 7.53616614e-11
3.66108094e+01 7.53616614e-11
3.66120031e+01 7.53618001e-11
3.66131968e+01 7.53615226e-11
3.66143904e+01 7.53618001e-11
3.66155841e+01 7.53615226e-11
3.66167778e+01 7.53615226e-11
3.66179714e+01 7.53616614e-11
3.66191651e+01 7.53616614e-11
3.66203587e+01 7.53616614e-11
3.66215524e+01 7.53616614e-11
3.66227461e+01 7.53616614e-11
3.66239397e+01 7.53615226e-11
3.66251334e+01 7.53613838e-11
3.66263271e+01 7.53616614e-11
3.66275207e+01 7.53615226e-11
3.66287144e+01 7.53615226e-11
3.66299080e+01 7.53616614e-11
3.66311017e+01 7.53616614e-11
3.66322954e+01 7.53615226e-11
3.66334890e+01 7.53615226e-11
3.66346827e+01 7.53616614e-11
3.66358764e+01 7.53615226e-11
3.66370700e+01 7.53616614e-11
3.66382637e+01 7.53613838e-11
