#	Time	Error_of_Energy
5.93584276e+01 4.07694198e-04
5.93966248e+01 4.07619547e-04
5.94348219e+01 4.07523043e-04
5.94730191e+01 4.07398719e-04
5.95112163e+01 4.07240075e-04
5.95494135e+01 4.07041521e-04
5.95876107e+01 4.06801731e-04
5.96258079e+01 4.06530110e-04
5.96640051e+01 4.06256254e-04
5.97022023e+01 4.06034415e-04
5.97403994e+01 4.05907310e-04
5.97785966e+01 4.05726999e-04
5.98167938e+01 4.04668657e-04
5.98549910e+01 4.00605573e-04
5.98931882e+01 3.91141236e-04
5.99313854e+01 3.79437082e-04
5.99695826e+01 3.79337897e-04
6.00077797e+01 4.02115574e-04
6.00459769e+01 4.37850145e-04
6.00841741e+01 4.67911886e-04
6.01223713e+01 4.85469087e-04
6.01605685e+01 4.93833684e-04
6.01987657e+01 4.97607073e-04
6.02369629e+01 4.99464644e-04
6.02751600e+01 5.00543912e-04
6.03133572e+01 5.01265778e-04
6.03515544e+01 5.01785694e-04
6.03897516e+01 5.02170722e-04
6.04279488e+01 5.02458155e-04
6.04661460e+01 5.02673213e-04
6.05043432e+01 5.02834424e-04
6.05425404e+01 5.02955645e-04
6.05807375e+01 5.03047208e-04
6.06189347e+01 5.03116762e-04
6.06571319e+01 5.03169938e-04
6.06953291e+01 5.03210876e-04
6.07335263e+01 5.03242621e-04
6.07717235e+01 5.03267417e-04
6.08099207e+01 5.03286927e-04
6.08481178e+01 5.03302386e-04
6.08863150e+01 5.03314722e-04
6.09245122e+01 5.03324631e-04
6.09627094e+01 5.03332643e-04
6.10009066e+01 5.03339161e-04
6.10391038e+01 5.03344496e-04
6.10773010e+01 5.03348887e-04
6.11154981e+01 5.03352522e-04
6.11536953e+01 5.03355545e-04
6.11918925e+01 5.03358073e-04
6.12300897e+01 5.03360197e-04
6.12682869e+01 5.03361989e-04
6.13064841e+01 5.03363508e-04
6.13446813e+01 5.03364801e-04
6.13828785e+01 5.03365906e-04
6.14210756e+01 5.03366853e-04
6.14592728e+01 5.03367669e-04
6.14974700e+01 5.03368374e-04
6.15356672e+01 5.03368984e-04
6.15738644e+01 5.03369516e-04
6.16120616e+01 5.03369979e-04
6.16502588e+01 5.03370384e-04
6.16884559e+01 5.03370739e-04
6.17266531e+01 5.03371052e-04
6.17648503e+01 5.03371328e-04
6.18030475e+01 5.03371571e-04
6.18412447e+01 5.03371787e-04
6.18794419e+01 5.03371979e-04
6.19176391e+01 5.03372150e-04
6.19558362e+01 5.03372303e-04
6.19940334e+01 5.03372439e-04
6.20322306e+01 5.03372561e-04
6.20704278e+01 5.03372671e-04
6.21086250e+01 5.03372769e-04
6.21468222e+01 5.03372858e-04
6.21850194e+01 5.03372938e-04
6.22232166e+01 5.03373011e-04
6.22614137e+01 5.03373076e-04
6.22996109e+01 5.03373136e-04
6.23378081e+01 5.03373190e-04
6.23760053e+01 5.03373239e-04
6.24142025e+01 5.03373284e-04
6.24523997e+01 5.03373325e-04
6.24905969e+01 5.03373362e-04
6.25287940e+01 5.03373396e-04
6.25669912e+01 5.03373427e-04
6.26051884e+01 5.03373456e-04
6.26433856e+01 5.03373482e-04
6.26815828e+01 5.03373507e-04
6.27197800e+01 5.03373529e-04
6.27579772e+01 5.03373549e-04
6.27961743e+01 5.03373568e-04
6.28343715e+01 5.03373586e-04
6.28725687e+01 5.03373602e-04
6.29107659e+01 5.03373617e-04
6.29489631e+01 5.03373631e-04
6.29871603e+01 5.03373644e-04
6.30253575e+01 5.03373655e-04
6.30635547e+01 5.03373667e-04
6.31017518e+01 5.03373677e-04
6.31399490e+01 5.03373686e-04
6.31781462e+01 5.03373695e-04
6.32163434e+01 5.03373704e-04
6.32545406e+01 5.03373711e-04
6.32927378e+01 5.03373718e-04
6.33309350e+01 5.03373725e-04
6.33691321e+01 5.03373732e-04
6.34073293e+01 5.03373737e-04
6.34455265e+01 5.03373743e-04
6.34837237e+01 5.03373748e-04
6.35219209e+01 5.03373753e-04
6.35601181e+01 5.03373757e-04
6.35983153e+01 5.03373762e-04
6.36365124e+01 5.03373766e-04
6.36747096e+01 5.03373770e-04
6.37129068e+01 5.03373773e-04
6.37511040e+01 5.03373776e-04
6.37893012e+01 5.03373780e-04
6.38274984e+01 5.03373782e-04
6.38656956e+01 5.03373785e-04
6.39038928e+01 5.03373788e-04
6.39420899e+01 5.03373790e-04
6.39802871e+01 5.03373793e-04
6.40184843e+01 5.03373795e-04
6.40566815e+01 5.03373797e-04
6.40948787e+01 5.03373799e-04
6.41330759e+01 5.03373801e-04
6.41712731e+01 5.03373803e-04
6.42094702e+01 5.03373804e-04
6.42476674e+01 5.03373806e-04
6.42858646e+01 5.03373807e-04
6.43240618e+01 5.03373809e-04
6.43622590e+01 5.03373810e-04
6.44004562e+01 5.03373811e-04
6.44386534e+01 5.03373813e-04
6.44768505e+01 5.03373814e-04
6.45150477e+01 5.03373815e-04
6.45532449e+01 5.03373816e-04
6.45914421e+01 5.03373817e-04
6.46296393e+01 5.03373818e-04
6.46678365e+01 5.03373819e-04
6.47060337e+01 5.03373820e-04
6.47442308e+01 5.03373820e-04
6.47824280e+01 5.03373821e-04
6.48206252e+01 5.03373822e-04
6.48588224e+01 5.03373823e-04
6.48970196e+01 5.03373823e-04
6.49352168e+01 5.03373824e-04
6.49734140e+01 5.03373824e-04
6.50116112e+01 5.03373825e-04
6.50498083e+01 5.03373826e-04
6.50880055e+01 5.03373826e-04
6.51262027e+01 5.03373827e-04
6.51643999e+01 5.03373827e-04
6.52025971e+01 5.03373828e-04
6.52407943e+01 5.03373828e-04
6.52789915e+01 5.03373828e-04
6.53171886e+01 5.03373829e-04
6.53553858e+01 5.03373829e-04
6.53935830e+01 5.03373830e-04
6.54317802e+01 5.03373830e-04
6.54699774e+01 5.03373830e-04
6.55081746e+01 5.03373831e-04
6.55463718e+01 5.03373831e-04
6.55845689e+01 5.03373831e-04
6.56227661e+01 5.03373831e-04
6.56609633e+01 5.03373832e-04
6.56991605e+01 5.03373832e-04
6.57373577e+01 5.03373832e-04
6.57755549e+01 5.03373832e-04
6.58137521e+01 5.03373833e-04
6.58519493e+01 5.03373833e-04
6.58901464e+01 5.03373833e-04
6.59283436e+01 5.03373833e-04
6.59665408e+01 5.03373833e-04
6.60047380e+01 5.03373834e-04
6.60429352e+01 5.03373834e-04
6.60811324e+01 5.03373834e-04
6.61193296e+01 5.03373834e-04
6.61575267e+01 5.03373834e-04
6.61957239e+01 5.03373834e-04
6.62339211e+01 5.03373834e-04
6.62721183e+01 5.03373835e-04
6.63103155e+01 5.03373835e-04
6.63485127e+01 5.03373835e-04
6.63867099e+01 5.03373835e-04
6.64249070e+01 5.03373835e-04
6.64631042e+01 5.03373835e-04
6.65013014e+01 5.03373835e-04
6.65394986e+01 5.03373835e-04
6.65776958e+01 5.03373835e-04
6.66158930e+01 5.03373836e-04
6.66540902e+01 5.03373836e-04
6.66922874e+01 5.03373836e-04
6.67304845e+01 5.03373836e-04
6.67686817e+01 5.03373836e-04
6.68068789e+01 5.03373836e-04
6.68450761e+01 5.03373836e-04
6.68832733e+01 5.03373836e-04
6.69214705e+01 5.03373836e-04
6.69596677e+01 5.03373836e-04
6.69978648e+01 5.03373836e-04
6.70360620e+01 5.03373836e-04
6.70742592e+01 5.03373836e-04
6.71124564e+01 5.03373836e-04
6.71506536e+01 5.03373836e-04
6.71888508e+01 5.03373836e-04
6.72270480e+01 5.03373836e-04
6.72652451e+01 5.03373836e-04
6.73034423e+01 5.03373836e-04
6.73416395e+01 5.03373836e-04
6.73798367e+01 5.03373836e-04
6.74180339e+01 5.03373836e-04
6.74562311e+01 5.03373836e-04
6.74944283e+01 5.03373836e-04
6.75326255e+01 5.03373836e-04
6.75708226e+01 5.03373836e-04
6.76090198e+01 5.03373836e-04
6.76472170e+01 5.03373836e-04
6.76854142e+01 5.03373836e-04
6.77236114e+01 5.03373836e-04
6.77618086e+01 5.03373836e-04
6.78000058e+01 5.03373836e-04
6.78382029e+01 5.03373836e-04
6.78764001e+01 5.03373836e-04
6.79145973e+01 5.03373836e-04
6.79527945e+01 5.03373836e-04
6.79909917e+01 5.03373836e-04
6.80291889e+01 5.03373836e-04
6.80673861e+01 5.03373836e-04
6.81055832e+01 5.03373836e-04
6.81437804e+01 5.03373836e-04
6.81819776e+01 5.03373836e-04
6.82201748e+01 5.03373836e-04
6.82583720e+01 5.03373836e-04
6.82965692e+01 5.03373836e-04
6.83347664e+01 5.03373836e-04
6.83729636e+01 5.03373836e-04
6.84111607e+01 5.03373835e-04
6.84493579e+01 5.03373835e-04
6.84875551e+01 5.03373835e-04
6.85257523e+01 5.03373835e-04
6.85639495e+01 5.03373835e-04
6.86021467e+01 5.03373835e-04
6.86403439e+01 5.03373835e-04
6.86785410e+01 5.03373835e-04
6.87167382e+01 5.03373835e-04
6.87549354e+01 5.03373834e-04
6.87931326e+01 5.03373834e-04
6.88313298e+01 5.03373834e-04
6.88695270e+01 5.03373834e-04
6.89077242e+01 5.03373834e-04
6.89459213e+01 5.03373834e-04
6.89841185e+01 5.03373834e-04
6.90223157e+01 5.03373833e-04
6.90605129e+01 5.03373833e-04
6.90987101e+01 5.03373833e-04
6.91369073e+01 5.03373833e-04
6.91751045e+01 5.03373833e-04
6.92133017e+01 5.03373832e-04
6.92514988e+01 5.03373832e-04
6.92896960e+01 5.03373832e-04
6.93278932e+01 5.03373832e-04
6.93660904e+01 5.03373831e-04
6.94042876e+01 5.03373831e-04
6.94424848e+01 5.03373831e-04
6.94806820e+01 5.03373830e-04
6.95188791e+01 5.03373830e-04
6.95570763e+01 5.03373830e-04
6.95952735e+01 5.03373829e-04
6.96334707e+01 5.03373829e-04
6.96716679e+01 5.03373829e-04
6.97098651e+01 5.03373828e-04
6.97480623e+01 5.03373828e-04
6.97862594e+01 5.03373827e-04
6.98244566e+01 5.03373827e-04
6.98626538e+01 5.03373826e-04
6.99008510e+01 5.03373826e-04
6.99390482e+01 5.03373825e-04
6.99772454e+01 5.03373825e-04
7.00154426e+01 5.03373824e-04
7.00536398e+01 5.03373823e-04
7.00918369e+01 5.03373823e-04
7.01300341e+01 5.03373822e-04
7.01682313e+01 5.03373821e-04
7.02064285e+01 5.03373821e-04
7.02446257e+01 5.03373820e-04
7.02828229e+01 5.03373819e-04
7.03210201e+01 5.03373818e-04
7.03592172e+01 5.03373817e-04
7.03974144e+01 5.03373816e-04
7.04356116e+01 5.03373815e-04
7.04738088e+01 5.03373814e-04
7.05120060e+01 5.03373813e-04
7.05502032e+01 5.03373812e-04
7.05884004e+01 5.03373810e-04
7.06265975e+01 5.03373809e-04
7.06647947e+01 5.03373808e-04
7.07029919e+01 5.03373806e-04
7.07411891e+01 5.03373805e-04
7.07793863e+01 5.03373803e-04
7.08175835e+01 5.03373801e-04
7.08557807e+01 5.03373799e-04
7.08939779e+01 5.03373797e-04
7.09321750e+01 5.03373795e-04
7.09703722e+01 5.03373793e-04
7.10085694e+01 5.03373791e-04
7.10467666e+01 5.03373788e-04
7.10849638e+01 5.03373786e-04
7.11231610e+01 5.03373783e-04
7.11613582e+01 5.03373780e-04
7.11995553e+01 5.03373777e-04
7.12377525e+01 5.03373773e-04
7.12759497e+01 5.03373770e-04
7.13141469e+01 5.03373766e-04
7.13523441e+01 5.03373762e-04
7.13905413e+01 5.03373758e-04
7.14287385e+01 5.03373753e-04
7.14669356e+01 5.03373748e-04
7.15051328e+01 5.03373743e-04
7.15433300e+01 5.03373738e-04
7.15815272e+01 5.03373732e-04
7.16197244e+01 5.03373725e-04
7.16579216e+01 5.03373719e-04
7.16961188e+01 5.03373711e-04
7.17343160e+01 5.03373704e-04
7.17725131e+01 5.03373695e-04
7.18107103e+01 5.03373686e-04
7.18489075e+01 5.03373677e-04
7.18871047e+01 5.03373666e-04
7.19253019e+01 5.03373655e-04
7.19634991e+01 5.03373643e-04
7.20016963e+01 5.03373630e-04
7.20398934e+01 5.03373617e-04
7.20780906e+01 5.03373601e-04
7.21162878e+01 5.03373585e-04
7.21544850e+01 5.03373568e-04
7.21926822e+01 5.03373549e-04
7.22308794e+01 5.03373528e-04
7.22690766e+01 5.03373505e-04
7.23072737e+01 5.03373481e-04
7.23454709e+01 5.03373454e-04
7.23836681e+01 5.03373426e-04
7.24218653e+01 5.03373394e-04
7.24600625e+01 5.03373360e-04
7.24982597e+01 5.03373322e-04
7.25364569e+01 5.03373281e-04
7.25746540e+01 5.03373235e-04
7.26128512e+01 5.03373186e-04
7.26510484e+01 5.03373131e-04
7.26892456e+01 5.03373071e-04
7.27274428e+01 5.03373005e-04
7.27656400e+01 5.03372932e-04
7.28038372e+01 5.03372851e-04
7.28420344e+01 5.03372761e-04
7.28802315e+01 5.03372661e-04
7.29184287e+01 5.03372550e-04
7.29566259e+01 5.03372427e-04
7.29948231e+01 5.03372289e-04
7.30330203e+01 5.03372134e-04
7.30712175e+01 5.03371961e-04
7.31094147e+01 5.03371767e-04
7.31476118e+01 5.03371548e-04
7.31858090e+01 5.03371300e-04
7.32240062e+01 5.03371021e-04
7.32622034e+01 5.03370703e-04
7.33004006e+01 5.03370343e-04
7.33385978e+01 5.03369931e-04
7.33767950e+01 5.03369461e-04
7.34149921e+01 5.03368921e-04
7.34531893e+01 5.03368300e-04
7.34913865e+01 5.03367584e-04
7.35295837e+01 5.03366754e-04
7.35677809e+01 5.03365791e-04
7.36059781e+01 5.03364667e-04
7.36441753e+01 5.03363351e-04
7.36823725e+01 5.03361805e-04
7.37205696e+01 5.03359981e-04
7.37587668e+01 5.03357819e-04
7.37969640e+01 5.03355246e-04
7.38351612e+01 5.03352168e-04
7.38733584e+01 5.03348470e-04
7.39115556e+01 5.03344003e-04
7.39497528e+01 5.03338579e-04
7.39879499e+01 5.03331957e-04
7.40261471e+01 5.03323825e-04
7.40643443e+01 5.03313780e-04
7.41025415e+01 5.03301299e-04
7.41407387e+01 5.03285693e-04
7.41789359e+01 5.03266060e-04
7.42171331e+01 5.03241207e-04
7.42553302e+01 5.03209560e-04
7.42935274e+01 5.03169038e-04
7.43317246e+01 5.03116904e-04
7.43699218e+01 5.03049595e-04
7.44081190e+01 5.02962565e-04
7.44463162e+01 5.02850223e-04
7.44845134e+01 5.02706185e-04
7.45227106e+01 5.02524223e-04
7.45609077e+01 5.02300716e-04
7.45991049e+01 5.02039731e-04
7.46373021e+01 5.01761544e-04
7.46754993e+01 5.01511172e-04
7.47136965e+01 5.01346093e-04
7.47518937e+01 5.01232913e-04
7.47900909e+01 5.00701438e-04
7.48282880e+01 4.98189983e-04
7.48664852e+01 4.91028744e-04
7.49046824e+01 4.79139695e-04
7.49428796e+01 4.72291322e-04
7.49810768e+01 4.85721947e-04
7.50192740e+01 5.18617433e-04
7.50574712e+01 5.52647810e-04
7.50956683e+01 5.75183563e-04
7.51338655e+01 5.86631798e-04
7.51720627e+01 5.91816680e-04
7.52102599e+01 5.94244627e-04
7.52484571e+01 5.95560974e-04
7.52866543e+01 5.96399298e-04
7.53248515e+01 5.96989646e-04
7.53630487e+01 5.97423515e-04
7.54012458e+01 5.97746757e-04
7.54394430e+01 5.97988443e-04
7.54776402e+01 5.98169457e-04
7.55158374e+01 5.98305375e-04
7.55540346e+01 5.98407838e-04
7.55922318e+01 5.98485485e-04
7.56304290e+01 5.98544690e-04
7.56686261e+01 5.98590140e-04
7.57068233e+01 5.98625281e-04
7.57450205e+01 5.98652650e-04
7.57832177e+01 5.98674120e-04
7.58214149e+01 5.98691085e-04
7.58596121e+01 5.98704585e-04
7.58978093e+01 5.98715400e-04
7.59360064e+01 5.98724122e-04
7.59742036e+01 5.98731201e-04
7.60124008e+01 5.98736980e-04
7.60505980e+01 5.98741726e-04
7.60887952e+01 5.98745646e-04
7.61269924e+01 5.98748900e-04
7.61651896e+01 5.98751616e-04
7.62033868e+01 5.98753893e-04
7.62415839e+01 5.98755811e-04
7.62797811e+01 5.98757434e-04
7.63179783e+01 5.98758813e-04
7.63561755e+01 5.98759990e-04
7.63943727e+01 5.98760997e-04
7.64325699e+01 5.98761863e-04
7.64707671e+01 5.98762611e-04
7.65089642e+01 5.98763257e-04
7.65471614e+01 5.98763819e-04
7.65853586e+01 5.98764308e-04
7.66235558e+01 5.98764736e-04
7.66617530e+01 5.98765110e-04
7.66999502e+01 5.98765439e-04
7.67381474e+01 5.98765729e-04
7.67763445e+01 5.98765986e-04
7.68145417e+01 5.98766212e-04
7.68527389e+01 5.98766414e-04
7.68909361e+01 5.98766592e-04
7.69291333e+01 5.98766752e-04
7.69673305e+01 5.98766895e-04
7.70055277e+01 5.98767022e-04
7.70437249e+01 5.98767137e-04
7.70819220e+01 5.98767239e-04
7.71201192e+01 5.98767332e-04
7.71583164e+01 5.98767416e-04
7.71965136e+01 5.98767491e-04
7.72347108e+01 5.98767559e-04
7.72729080e+01 5.98767621e-04
7.73111052e+01 5.98767677e-04
7.73493023e+01 5.98767728e-04
7.73874995e+01 5.98767775e-04
7.74256967e+01 5.98767817e-04
7.74638939e+01 5.98767856e-04
7.75020911e+01 5.98767891e-04
7.75402883e+01 5.98767924e-04
7.75784855e+01 5.98767953e-04
7.76166826e+01 5.98767981e-04
7.76548798e+01 5.98768006e-04
7.76930770e+01 5.98768029e-04
7.77312742e+01 5.98768050e-04
7.77694714e+01 5.98768070e-04
7.78076686e+01 5.98768088e-04
7.78458658e+01 5.98768104e-04
7.78840630e+01 5.98768120e-04
7.79222601e+01 5.98768134e-04
7.79604573e+01 5.98768147e-04
7.79986545e+01 5.98768160e-04
7.80368517e+01 5.98768171e-04
7.80750489e+01 5.98768182e-04
7.81132461e+01 5.98768191e-04
7.81514433e+01 5.98768201e-04
7.81896404e+01 5.98768209e-04
7.82278376e+01 5.98768217e-04
7.82660348e+01 5.98768224e-04
7.83042320e+01 5.98768231e-04
7.83424292e+01 5.98768238e-04
7.83806264e+01 5.98768244e-04
7.84188236e+01 5.98768250e-04
7.84570207e+01 5.98768255e-04
7.84952179e+01 5.98768260e-04
7.85334151e+01 5.98768264e-04
7.85716123e+01 5.98768269e-04
7.86098095e+01 5.98768273e-04
7.86480067e+01 5.98768277e-04
7.86862039e+01 5.98768280e-04
7.87244011e+01 5.98768284e-04
7.87625982e+01 5.98768287e-04
7.88007954e+01 5.98768290e-04
7.88389926e+01 5.98768293e-04
7.88771898e+01 5.98768296e-04
7.89153870e+01 5.98768298e-04
7.89535842e+01 5.98768301e-04
7.89917814e+01 5.98768303e-04
7.90299785e+01 5.98768305e-04
7.90681757e+01 5.98768307e-04
7.91063729e+01 5.98768309e-04
7.91445701e+01 5.98768311e-04
7.91827673e+01 5.98768312e-04
7.92209645e+01 5.98768314e-04
7.92591617e+01 5.98768316e-04
7.92973588e+01 5.98768317e-04
7.93355560e+01 5.98768318e-04
7.93737532e+01 5.98768320e-04
7.94119504e+01 5.98768321e-04
7.94501476e+01 5.98768322e-04
7.94883448e+01 5.98768323e-04
7.95265420e+01 5.98768324e-04
7.95647392e+01 5.98768325e-04
7.96029363e+01 5.98768326e-04
7.96411335e+01 5.98768327e-04
7.96793307e+01 5.98768328e-04
7.97175279e+01 5.98768329e-04
7.97557251e+01 5.98768330e-04
7.97939223e+01 5.98768330e-04
7.98321195e+01 5.98768331e-04
7.98703166e+01 5.98768332e-04
7.99085138e+01 5.98768332e-04
7.99467110e+01 5.98768333e-04
7.99849082e+01 5.98768334e-04
8.00231054e+01 5.98768334e-04
