#	Time	Error_of_Energy
2.81131291e+01 -8.69656237e-03
2.81322277e+01 -8.69676510e-03
2.81513263e+01 -8.69697448e-03
2.81704249e+01 -8.69719078e-03
2.81895235e+01 -8.69741429e-03
2.82086221e+01 -8.69764530e-03
2.82277207e+01 -8.69788414e-03
2.82468193e+01 -8.69813113e-03
2.82659179e+01 -8.69838663e-03
2.82850165e+01 -8.69865100e-03
2.83041151e+01 -8.69892462e-03
2.83232137e+01 -8.69920791e-03
2.83423123e+01 -8.69950129e-03
2.83614109e+01 -8.69980520e-03
2.83805095e+01 -8.70012013e-03
2.83996080e+01 -8.70044657e-03
2.84187066e+01 -8.70078505e-03
2.84378052e+01 -8.70113612e-03
2.84569038e+01 -8.70150038e-03
2.84760024e+01 -8.70187845e-03
2.84951010e+01 -8.70227097e-03
2.85141996e+01 -8.70267863e-03
2.85332982e+01 -8.70310219e-03
2.85523968e+01 -8.70354239e-03
2.85714954e+01 -8.70400008e-03
2.85905940e+01 -8.70447610e-03
2.86096926e+01 -8.70497140e-03
2.86287912e+01 -8.70548693e-03
2.86478898e+01 -8.70602374e-03
2.86669883e+01 -8.70658292e-03
2.86860869e+01 -8.70716564e-03
2.87051855e+01 -8.70777313e-03
2.87242841e+01 -8.70840673e-03
2.87433827e+01 -8.70906782e-03
2.87624813e+01 -8.70975790e-03
2.87815799e+01 -8.71047856e-03
2.88006785e+01 -8.71123149e-03
2.88197771e+01 -8.71201850e-03
2.88388757e+01 -8.71284150e-03
2.88579743e+01 -8.71370256e-03
2.88770729e+01 -8.71460388e-03
2.88961715e+01 -8.71554779e-03
2.89152701e+01 -8.71653681e-03
2.89343687e+01 -8.71757363e-03
2.89534672e+01 -8.71866112e-03
2.89725658e+01 -8.71980237e-03
2.89916644e+01 -8.72100068e-03
2.90107630e+01 -8.72225961e-03
2.90298616e+01 -8.72358297e-03
2.90489602e+01 -8.72497485e-03
2.90680588e+01 -8.72643966e-03
2.90871574e+01 -8.72798214e-03
2.91062560e+01 -8.72960739e-03
2.91253546e+01 -8.73132091e-03
2.91444532e+01 -8.73312865e-03
2.91635518e+01 -8.73503700e-03
2.91826504e+01 -8.73705288e-03
2.92017490e+01 -8.73918376e-03
2.92208476e+01 -8.74143772e-03
2.92399461e+01 -8.74382352e-03
2.92590447e+01 -8.74635061e-03
2.92781433e+01 -8.74902927e-03
2.92972419e+01 -8.75187062e-03
2.93163405e+01 -8.75488673e-03
2.93354391e+01 -8.75809071e-03
2.93545377e+01 -8.76149679e-03
2.93736363e+01 -8.76512043e-03
2.93927349e+01 -8.76897844e-03
2.94118335e+01 -8.77308910e-03
2.94309321e+01 -8.77747227e-03
2.94500307e+01 -8.78214958e-03
2.94691293e+01 -8.78714453e-03
2.94882279e+01 -8.79248269e-03
2.95073264e+01 -8.79819182e-03
2.95264250e+01 -8.80430212e-03
2.95455236e+01 -8.81084632e-03
2.95646222e+01 -8.81785990e-03
2.95837208e+01 -8.82538122e-03
2.96028194e+01 -8.83345171e-03
2.96219180e+01 -8.84211587e-03
2.96410166e+01 -8.85142141e-03
2.96601152e+01 -8.86141912e-03
2.96792138e+01 -8.87216272e-03
2.96983124e+01 -8.88370846e-03
2.97174110e+01 -8.89611451e-03
2.97365096e+01 -8.90943991e-03
2.97556082e+01 -8.92374306e-03
2.97747068e+01 -8.93907948e-03
2.97938053e+01 -8.95549854e-03
2.98129039e+01 -8.97303897e-03
2.98320025e+01 -8.99172242e-03
2.98511011e+01 -9.01154457e-03
2.98701997e+01 -9.03246284e-03
2.98892983e+01 -9.05437949e-03
2.99083969e+01 -9.07711846e-03
2.99274955e+01 -9.10039369e-03
2.99465941e+01 -9.12376610e-03
2.99656927e+01 -9.14658527e-03
2.99847913e+01 -9.16791071e-03
3.00038899e+01 -9.18640635e-03
3.00229885e+01 -9.20020016e-03
3.00420871e+01 -9.20669939e-03
3.00611857e+01 -9.20235120e-03
3.00802842e+01 -9.18233904e-03
3.00993828e+01 -9.14021000e-03
3.01184814e+01 -9.06743974e-03
3.01375800e+01 -8.95296595e-03
3.01566786e+01 -8.78276641e-03
3.01757772e+01 -8.53963293e-03
3.01948758e+01 -8.20340749e-03
3.02139744e+01 -7.75209714e-03
3.02330730e+01 -7.16443623e-03
3.02521716e+01 -6.42451793e-03
3.02712702e+01 -5.52887792e-03
3.02903688e+01 -4.49560811e-03
3.03094674e+01 -3.37351779e-03
3.03285660e+01 -2.24731126e-03
3.03476645e+01 -1.23339858e-03
3.03667631e+01 -4.62300860e-04
3.03858617e+01 -4.90396484e-05
3.04049603e+01 -6.07321908e-05
3.04240589e+01 -4.95427635e-04
3.04431575e+01 -1.28274361e-03
3.04622561e+01 -2.30597247e-03
3.04813547e+01 -3.43467939e-03
3.05004533e+01 -4.55383416e-03
3.05195519e+01 -5.58065701e-03
3.05386505e+01 -6.46817446e-03
3.05577491e+01 -7.19969577e-03
3.05768477e+01 -7.77957047e-03
3.05959463e+01 -8.22415022e-03
3.06150449e+01 -8.55483622e-03
3.06341434e+01 -8.79357240e-03
3.06532420e+01 -8.96037691e-03
3.06723406e+01 -9.07228749e-03
3.06914392e+01 -9.14315933e-03
3.07105378e+01 -9.18390709e-03
3.07296364e+01 -9.20293231e-03
3.07487350e+01 -9.20658963e-03
3.07678336e+01 -9.19961902e-03
3.07869322e+01 -9.18551477e-03
3.08060308e+01 -9.16682545e-03
3.08251294e+01 -9.14539012e-03
3.08442280e+01 -9.12252042e-03
3.08633266e+01 -9.09913890e-03
3.08824252e+01 -9.07588287e-03
3.09015238e+01 -9.05318187e-03
3.09206223e+01 -9.03131508e-03
3.09397209e+01 -9.01045366e-03
3.09588195e+01 -8.99069188e-03
3.09779181e+01 -8.97206987e-03
3.09970167e+01 -8.95459028e-03
3.10161153e+01 -8.93823035e-03
3.10352139e+01 -8.92295065e-03
3.10543125e+01 -8.90870135e-03
3.10734111e+01 -8.89542672e-03
3.10925097e+01 -8.88306828e-03
3.11116083e+01 -8.87156700e-03
3.11307069e+01 -8.86086479e-03
3.11498055e+01 -8.85090552e-03
3.11689041e+01 -8.84163562e-03
3.11880026e+01 -8.83300446e-03
3.12071012e+01 -8.82496451e-03
3.12261998e+01 -8.81747143e-03
3.12452984e+01 -8.81048396e-03
3.12643970e+01 -8.80396389e-03
3.12834956e+01 -8.79787590e-03
3.13025942e+01 -8.79218740e-03
3.13216928e+01 -8.78686832e-03
3.13407914e+01 -8.78189103e-03
3.13598900e+01 -8.77723006e-03
3.13789886e+01 -8.77286203e-03
3.13980872e+01 -8.76876540e-03
3.14171858e+01 -8.76492040e-03
3.14362844e+01 -8.76130884e-03
3.14553830e+01 -8.75791397e-03
3.14744815e+01 -8.75472041e-03
3.14935801e+01 -8.75171399e-03
3.15126787e+01 -8.74888166e-03
3.15317773e+01 -8.74621140e-03
3.15508759e+01 -8.74369214e-03
3.15699745e+01 -8.74131364e-03
3.15890731e+01 -8.73906649e-03
3.16081717e+01 -8.73694198e-03
3.16272703e+01 -8.73493205e-03
3.16463689e+01 -8.73302926e-03
3.16654675e+01 -8.73122673e-03
3.16845661e+01 -8.72951808e-03
3.17036647e+01 -8.72789740e-03
3.17227633e+01 -8.72635922e-03
3.17418619e+01 -8.72489843e-03
3.17609604e+01 -8.72351034e-03
3.17800590e+01 -8.72219053e-03
3.17991576e+01 -8.72093495e-03
3.18182562e+01 -8.71973978e-03
3.18373548e+01 -8.71860149e-03
3.18564534e+01 -8.71751679e-03
3.18755520e+01 -8.71648261e-03
3.18946506e+01 -8.71549607e-03
3.19137492e+01 -8.71455451e-03
3.19328478e+01 -8.71365541e-03
3.19519464e+01 -8.71279644e-03
3.19710450e+01 -8.71197542e-03
3.19901436e+01 -8.71119029e-03
3.20092422e+01 -8.71043913e-03
3.20283407e+01 -8.70972015e-03
3.20474393e+01 -8.70903166e-03
3.20665379e+01 -8.70837208e-03
3.20856365e+01 -8.70773992e-03
3.21047351e+01 -8.70713378e-03
3.21238337e+01 -8.70655236e-03
3.21429323e+01 -8.70599440e-03
3.21620309e+01 -8.70545876e-03
3.21811295e+01 -8.70494434e-03
3.22002281e+01 -8.70445011e-03
3.22193267e+01 -8.70397509e-03
3.22384253e+01 -8.70351836e-03
3.22575239e+01 -8.70307907e-03
3.22766225e+01 -8.70265639e-03
3.22957211e+01 -8.70224955e-03
3.23148196e+01 -8.70185782e-03
3.23339182e+01 -8.70148051e-03
3.23530168e+01 -8.70111698e-03
3.23721154e+01 -8.70076659e-03
3.23912140e+01 -8.70042877e-03
3.24103126e+01 -8.70010296e-03
3.24294112e+01 -8.69978863e-03
3.24485098e+01 -8.69948530e-03
3.24676084e+01 -8.69919247e-03
3.24867070e+01 -8.69890972e-03
3.25058056e+01 -8.69863660e-03
3.25249042e+01 -8.69837271e-03
3.25440028e+01 -8.69811768e-03
3.25631014e+01 -8.69787113e-03
3.25821999e+01 -8.69763272e-03
3.26012985e+01 -8.69740212e-03
3.26203971e+01 -8.69717901e-03
3.26394957e+01 -8.69696308e-03
3.26585943e+01 -8.69675407e-03
3.26776929e+01 -8.69655168e-03
3.26967915e+01 -8.69635568e-03
3.27158901e+01 -8.69616579e-03
3.27349887e+01 -8.69598180e-03
3.27540873e+01 -8.69580348e-03
3.27731859e+01 -8.69563060e-03
3.27922845e+01 -8.69546297e-03
3.28113831e+01 -8.69530039e-03
3.28304817e+01 -8.69514267e-03
3.28495803e+01 -8.69498963e-03
3.28686788e+01 -8.69484111e-03
3.28877774e+01 -8.69469693e-03
3.29068760e+01 -8.69455694e-03
3.29259746e+01 -8.69442099e-03
3.29450732e+01 -8.69428893e-03
3.29641718e+01 -8.69416064e-03
3.29832704e+01 -8.69403597e-03
3.30023690e+01 -8.69391481e-03
3.30214676e+01 -8.69379702e-03
3.30405662e+01 -8.69368249e-03
3.30596648e+01 -8.69357112e-03
3.30787634e+01 -8.69346279e-03
3.30978620e+01 -8.69335741e-03
3.31169606e+01 -8.69325487e-03
3.31360592e+01 -8.69315508e-03
3.31551577e+01 -8.69305794e-03
3.31742563e+01 -8.69296338e-03
3.31933549e+01 -8.69287131e-03
3.32124535e+01 -8.69278164e-03
3.32315521e+01 -8.69269430e-03
3.32506507e+01 -8.69260922e-03
3.32697493e+01 -8.69252632e-03
3.32888479e+01 -8.69244553e-03
3.33079465e+01 -8.69236679e-03
3.33270451e+01 -8.69229004e-03
3.33461437e+01 -8.69221521e-03
3.33652423e+01 -8.69214224e-03
3.33843409e+01 -8.69207108e-03
3.34034395e+01 -8.69200167e-03
3.34225380e+01 -8.69193396e-03
3.34416366e+01 -8.69186789e-03
3.34607352e+01 -8.69180343e-03
3.34798338e+01 -8.69174051e-03
3.34989324e+01 -8.69167910e-03
3.35180310e+01 -8.69161915e-03
3.35371296e+01 -8.69156062e-03
3.35562282e+01 -8.69150346e-03
3.35753268e+01 -8.69144764e-03
3.35944254e+01 -8.69139312e-03
3.36135240e+01 -8.69133986e-03
3.36326226e+01 -8.69128783e-03
3.36517212e+01 -8.69123699e-03
3.36708198e+01 -8.69118730e-03
3.36899184e+01 -8.69113874e-03
3.37090169e+01 -8.69109128e-03
3.37281155e+01 -8.69104488e-03
3.37472141e+01 -8.69099951e-03
3.37663127e+01 -8.69095515e-03
3.37854113e+01 -8.69091177e-03
3.38045099e+01 -8.69086934e-03
3.38236085e+01 -8.69082784e-03
3.38427071e+01 -8.69078725e-03
3.38618057e+01 -8.69074753e-03
3.38809043e+01 -8.69070866e-03
3.39000029e+01 -8.69067063e-03
3.39191015e+01 -8.69063341e-03
3.39382001e+01 -8.69059698e-03
3.39572987e+01 -8.69056132e-03
3.39763973e+01 -8.69052641e-03
3.39954958e+01 -8.69049223e-03
3.40145944e+01 -8.69045876e-03
3.40336930e+01 -8.69042599e-03
3.40527916e+01 -8.69039389e-03
3.40718902e+01 -8.69036245e-03
3.40909888e+01 -8.69033166e-03
3.41100874e+01 -8.69030149e-03
3.41291860e+01 -8.69027193e-03
3.41482846e+01 -8.69024297e-03
3.41673832e+01 -8.69021459e-03
3.41864818e+01 -8.69018678e-03
3.42055804e+01 -8.69015953e-03
3.42246790e+01 -8.69013281e-03
3.42437776e+01 -8.69010662e-03
3.42628761e+01 -8.69008095e-03
3.42819747e+01 -8.69005578e-03
3.43010733e+01 -8.69003110e-03
3.43201719e+01 -8.69000690e-03
3.43392705e+01 -8.68998317e-03
3.43583691e+01 -8.68995990e-03
3.43774677e+01 -8.68993707e-03
3.43965663e+01 -8.68991468e-03
3.44156649e+01 -8.68989272e-03
3.44347635e+01 -8.68987117e-03
3.44538621e+01 -8.68985003e-03
3.44729607e+01 -8.68982929e-03
3.44920593e+01 -8.68980894e-03
3.45111579e+01 -8.68978896e-03
3.45302565e+01 -8.68976936e-03
3.45493550e+01 -8.68975013e-03
3.45684536e+01 -8.68973124e-03
3.45875522e+01 -8.68971271e-03
3.46066508e+01 -8.68969452e-03
3.46257494e+01 -8.68967666e-03
3.46448480e+01 -8.68965912e-03
3.46639466e+01 -8.68964190e-03
3.46830452e+01 -8.68962500e-03
3.47021438e+01 -8.68960840e-03
3.47212424e+01 -8.68959210e-03
3.47403410e+01 -8.68957609e-03
3.47594396e+01 -8.68956037e-03
3.47785382e+01 -8.68954492e-03
3.47976368e+01 -8.68952976e-03
3.48167354e+01 -8.68951485e-03
3.48358339e+01 -8.68950022e-03
3.48549325e+01 -8.68948584e-03
3.48740311e+01 -8.68947171e-03
3.48931297e+01 -8.68945783e-03
3.49122283e+01 -8.68944419e-03
3.49313269e+01 -8.68943079e-03
3.49504255e+01 -8.68941762e-03
3.49695241e+01 -8.68940468e-03
3.49886227e+01 -8.68939196e-03
3.50077213e+01 -8.68937946e-03
3.50268199e+01 -8.68936718e-03
3.50459185e+01 -8.68935510e-03
3.50650171e+01 -8.68934324e-03
3.50841157e+01 -8.68933157e-03
3.51032142e+01 -8.68932010e-03
3.51223128e+01 -8.68930883e-03
3.51414114e+01 -8.68929775e-03
3.51605100e+01 -8.68928685e-03
3.51796086e+01 -8.68927614e-03
3.51987072e+01 -8.68926561e-03
3.52178058e+01 -8.68925525e-03
3.52369044e+01 -8.68924507e-03
3.52560030e+01 -8.68923505e-03
3.52751016e+01 -8.68922521e-03
3.52942002e+01 -8.68921552e-03
3.53132988e+01 -8.68920600e-03
3.53323974e+01 -8.68919664e-03
3.53514960e+01 -8.68918743e-03
3.53705946e+01 -8.68917837e-03
3.53896931e+01 -8.68916947e-03
3.54087917e+01 -8.68916071e-03
3.54278903e+01 -8.68915209e-03
3.54469889e+01 -8.68914361e-03
3.54660875e+01 -8.68913528e-03
3.54851861e+01 -8.68912708e-03
3.55042847e+01 -8.68911901e-03
3.55233833e+01 -8.68911108e-03
3.55424819e+01 -8.68910327e-03
3.55615805e+01 -8.68909559e-03
3.55806791e+01 -8.68908804e-03
3.55997777e+01 -8.68908061e-03
3.56188763e+01 -8.68907330e-03
3.56379749e+01 -8.68906611e-03
3.56570735e+01 -8.68905904e-03
3.56761720e+01 -8.68905208e-03
3.56952706e+01 -8.68904524e-03
3.57143692e+01 -8.68903850e-03
3.57334678e+01 -8.68903188e-03
3.57525664e+01 -8.68902536e-03
3.57716650e+01 -8.68901895e-03
3.57907636e+01 -8.68901264e-03
3.58098622e+01 -8.68900643e-03
3.58289608e+01 -8.68900033e-03
3.58480594e+01 -8.68899432e-03
3.58671580e+01 -8.68898841e-03
3.58862566e+01 -8.68898260e-03
3.59053552e+01 -8.68897688e-03
3.59244538e+01 -8.68897126e-03
3.59435523e+01 -8.68896572e-03
3.59626509e+01 -8.68896028e-03
3.59817495e+01 -8.68895492e-03
3.60008481e+01 -8.68894965e-03
3.60199467e+01 -8.68894447e-03
3.60390453e+01 -8.68893937e-03
3.60581439e+01 -8.68893436e-03
3.60772425e+01 -8.68892943e-03
3.60963411e+01 -8.68892458e-03
3.61154397e+01 -8.68891980e-03
3.61345383e+01 -8.68891511e-03
3.61536369e+01 -8.68891050e-03
3.61727355e+01 -8.68890596e-03
3.61918341e+01 -8.68890150e-03
3.62109327e+01 -8.68889711e-03
3.62300312e+01 -8.68889279e-03
3.62491298e+01 -8.68888855e-03
3.62682284e+01 -8.68888437e-03
3.62873270e+01 -8.68888027e-03
3.63064256e+01 -8.68887624e-03
3.63255242e+01 -8.68887227e-03
3.63446228e+01 -8.68886838e-03
3.63637214e+01 -8.68886455e-03
3.63828200e+01 -8.68886078e-03
3.64019186e+01 -8.68885708e-03
3.64210172e+01 -8.68885344e-03
3.64401158e+01 -8.68884987e-03
3.64592144e+01 -8.68884636e-03
3.64783130e+01 -8.68884291e-03
3.64974115e+01 -8.68883952e-03
3.65165101e+01 -8.68883619e-03
3.65356087e+01 -8.68883292e-03
3.65547073e+01 -8.68882971e-03
3.65738059e+01 -8.68882655e-03
3.65929045e+01 -8.68882346e-03
3.66120031e+01 -8.68882042e-03
3.66311017e+01 -8.68881743e-03
3.66502003e+01 -8.68881450e-03
3.66692989e+01 -8.68881163e-03
3.66883975e+01 -8.68880881e-03
3.67074961e+01 -8.68880604e-03
3.67265947e+01 -8.68880332e-03
3.67456933e+01 -8.68880066e-03
3.67647919e+01 -8.68879805e-03
3.67838904e+01 -8.68879549e-03
3.68029890e+01 -8.68879298e-03
3.68220876e+01 -8.68879052e-03
3.68411862e+01 -8.68878810e-03
3.68602848e+01 -8.68878574e-03
3.68793834e+01 -8.68878343e-03
3.68984820e+01 -8.68878116e-03
3.69175806e+01 -8.68877894e-03
3.69366792e+01 -8.68877677e-03
3.69557778e+01 -8.68877464e-03
3.69748764e+01 -8.68877256e-03
3.69939750e+01 -8.68877053e-03
3.70130736e+01 -8.68876854e-03
3.70321722e+01 -8.68876660e-03
3.70512708e+01 -8.68876470e-03
3.70703693e+01 -8.68876284e-03
3.70894679e+01 -8.68876103e-03
3.71085665e+01 -8.68875926e-03
3.71276651e+01 -8.68875753e-03
3.71467637e+01 -8.68875585e-03
3.71658623e+01 -8.68875421e-03
3.71849609e+01 -8.68875261e-03
3.72040595e+01 -8.68875105e-03
3.72231581e+01 -8.68874953e-03
3.72422567e+01 -8.68874806e-03
3.72613553e+01 -8.68874662e-03
3.72804539e+01 -8.68874523e-03
3.72995525e+01 -8.68874387e-03
3.73186511e+01 -8.68874256e-03
3.73377496e+01 -8.68874128e-03
3.73568482e+01 -8.68874005e-03
3.73759468e+01 -8.68873885e-03
3.73950454e+01 -8.68873769e-03
3.74141440e+01 -8.68873657e-03
3.74332426e+01 -8.68873549e-03
3.74523412e+01 -8.68873445e-03
3.74714398e+01 -8.68873344e-03
3.74905384e+01 -8.68873248e-03
3.75096370e+01 -8.68873155e-03
3.75287356e+01 -8.68873066e-03
3.75478342e+01 -8.68872980e-03
3.75669328e+01 -8.68872898e-03
3.75860314e+01 -8.68872820e-03
3.76051300e+01 -8.68872746e-03
3.76242285e+01 -8.68872675e-03
3.76433271e+01 -8.68872608e-03
3.76624257e+01 -8.68872545e-03
3.76815243e+01 -8.68872485e-03
3.77006229e+01 -8.68872429e-03
3.77197215e+01 -8.68872376e-03
3.77388201e+01 -8.68872327e-03
3.77579187e+01 -8.68872281e-03
3.77770173e+01 -8.68872240e-03
3.77961159e+01 -8.68872201e-03
3.78152145e+01 -8.68872166e-03
3.78343131e+01 -8.68872135e-03
3.78534117e+01 -8.68872108e-03
3.78725103e+01 -8.68872083e-03
3.78916089e+01 -8.68872063e-03
3.79107074e+01 -8.68872046e-03
3.79298060e+01 -8.68872032e-03
3.79489046e+01 -8.68872022e-03
3.79680032e+01 -8.68872016e-03
3.79871018e+01 -8.68872013e-03
3.80062004e+01 -8.68872013e-03
3.80252990e+01 -8.68872017e-03
3.80443976e+01 -8.68872025e-03
3.80634962e+01 -8.68872036e-03
3.80825948e+01 -8.68872051e-03
3.81016934e+01 -8.68872069e-03
3.81207920e+01 -8.68872091e-03
3.81398906e+01 -8.68872116e-03
3.81589892e+01 -8.68872145e-03
3.81780877e+01 -8.68872177e-03
3.81971863e+01 -8.68872213e-03
3.82162849e+01 -8.68872252e-03
3.82353835e+01 -8.68872295e-03
3.82544821e+01 -8.68872342e-03
3.82735807e+01 -8.68872392e-03
3.82926793e+01 -8.68872446e-03
3.83117779e+01 -8.68872503e-03
3.83308765e+01 -8.68872564e-03
3.83499751e+01 -8.68872629e-03
3.83690737e+01 -8.68872697e-03
3.83881723e+01 -8.68872769e-03
3.84072709e+01 -8.68872845e-03
3.84263695e+01 -8.68872924e-03
3.84454681e+01 -8.68873007e-03
3.84645666e+01 -8.68873094e-03
3.84836652e+01 -8.68873184e-03
3.85027638e+01 -8.68873278e-03
3.85218624e+01 -8.68873376e-03
3.85409610e+01 -8.68873478e-03
3.85600596e+01 -8.68873583e-03
3.85791582e+01 -8.68873692e-03
3.85982568e+01 -8.68873806e-03
3.86173554e+01 -8.68873923e-03
3.86364540e+01 -8.68874044e-03
3.86555526e+01 -8.68874168e-03
3.86746512e+01 -8.68874297e-03
3.86937498e+01 -8.68874430e-03
3.87128484e+01 -8.68874567e-03
3.87319470e+01 -8.68874707e-03
3.87510455e+01 -8.68874852e-03
3.87701441e+01 -8.68875001e-03
3.87892427e+01 -8.68875154e-03
3.88083413e+01 -8.68875311e-03
3.88274399e+01 -8.68875472e-03
3.88465385e+01 -8.68875638e-03
3.88656371e+01 -8.68875808e-03
3.88847357e+01 -8.68875981e-03
3.89038343e+01 -8.68876160e-03
3.89229329e+01 -8.68876342e-03
3.89420315e+01 -8.68876529e-03
3.89611301e+01 -8.68876721e-03
3.89802287e+01 -8.68876917e-03
3.89993273e+01 -8.68877117e-03
3.90184258e+01 -8.68877322e-03
3.90375244e+01 -8.68877531e-03
3.90566230e+01 -8.68877745e-03
3.90757216e+01 -8.68877964e-03
3.90948202e+01 -8.68878187e-03
3.91139188e+01 -8.68878415e-03
3.91330174e+01 -8.68878648e-03
3.91521160e+01 -8.68878886e-03
3.91712146e+01 -8.68879129e-03
3.91903132e+01 -8.68879377e-03
3.92094118e+01 -8.68879629e-03
3.92285104e+01 -8.68879887e-03
3.92476090e+01 -8.68880150e-03
3.92667076e+01 -8.68880418e-03
3.92858062e+01 -8.68880691e-03
3.93049047e+01 -8.68880970e-03
3.93240033e+01 -8.68881253e-03
3.93431019e+01 -8.68881543e-03
3.93622005e+01 -8.68881837e-03
3.93812991e+01 -8.68882138e-03
3.94003977e+01 -8.68882443e-03
3.94194963e+01 -8.68882755e-03
3.94385949e+01 -8.68883072e-03
3.94576935e+01 -8.68883395e-03
3.94767921e+01 -8.68883724e-03
3.94958907e+01 -8.68884059e-03
3.95149893e+01 -8.68884400e-03
3.95340879e+01 -8.68884747e-03
3.95531865e+01 -8.68885100e-03
3.95722851e+01 -8.68885459e-03
3.95913836e+01 -8.68885825e-03
3.96104822e+01 -8.68886197e-03
3.96295808e+01 -8.68886575e-03
3.96486794e+01 -8.68886961e-03
3.96677780e+01 -8.68887352e-03
3.96868766e+01 -8.68887751e-03
3.97059752e+01 -8.68888157e-03
3.97250738e+01 -8.68888569e-03
3.97441724e+01 -8.68888988e-03
3.97632710e+01 -8.68889415e-03
3.97823696e+01 -8.68889849e-03
3.98014682e+01 -8.68890290e-03
3.98205668e+01 -8.68890739e-03
3.98396654e+01 -8.68891195e-03
3.98587639e+01 -8.68891659e-03
3.98778625e+01 -8.68892131e-03
3.98969611e+01 -8.68892611e-03
3.99160597e+01 -8.68893098e-03
3.99351583e+01 -8.68893594e-03
3.99542569e+01 -8.68894098e-03
3.99733555e+01 -8.68894610e-03
3.99924541e+01 -8.68895131e-03
4.00115527e+01 -8.68895661e-03
4.00306513e+01 -8.68896199e-03
4.00497499e+01 -8.68896747e-03
4.00688485e+01 -8.68897303e-03
4.00879471e+01 -8.68897868e-03
4.01070457e+01 -8.68898443e-03
4.01261443e+01 -8.68899028e-03
4.01452428e+01 -8.68899622e-03
4.01643414e+01 -8.68900225e-03
4.01834400e+01 -8.68900839e-03
4.02025386e+01 -8.68901463e-03
4.02216372e+01 -8.68902097e-03
4.02407358e+01 -8.68902741e-03
4.02598344e+01 -8.68903397e-03
4.02789330e+01 -8.68904063e-03
4.02980316e+01 -8.68904740e-03
4.03171302e+01 -8.68905428e-03
4.03362288e+01 -8.68906127e-03
4.03553274e+01 -8.68906838e-03
4.03744260e+01 -8.68907561e-03
4.03935246e+01 -8.68908295e-03
4.04126231e+01 -8.68909042e-03
4.04317217e+01 -8.68909801e-03
4.04508203e+01 -8.68910573e-03
4.04699189e+01 -8.68911358e-03
4.04890175e+01 -8.68912155e-03
4.05081161e+01 -8.68912966e-03
4.05272147e+01 -8.68913790e-03
4.05463133e+01 -8.68914628e-03
4.05654119e+01 -8.68915480e-03
4.05845105e+01 -8.68916347e-03
4.06036091e+01 -8.68917227e-03
4.06227077e+01 -8.68918123e-03
4.06418063e+01 -8.68919033e-03
4.06609049e+01 -8.68919959e-03
4.06800035e+01 -8.68920900e-03
4.06991020e+01 -8.68921858e-03
4.07182006e+01 -8.68922831e-03
4.07372992e+01 -8.68923821e-03
4.07563978e+01 -8.68924828e-03
4.07754964e+01 -8.68925851e-03
4.07945950e+01 -8.68926892e-03
4.08136936e+01 -8.68927951e-03
4.08327922e+01 -8.68929028e-03
4.08518908e+01 -8.68930124e-03
4.08709894e+01 -8.68931238e-03
4.08900880e+01 -8.68932372e-03
4.09091866e+01 -8.68933525e-03
4.09282852e+01 -8.68934698e-03
4.09473838e+01 -8.68935891e-03
4.09664824e+01 -8.68937105e-03
4.09855809e+01 -8.68938340e-03
4.10046795e+01 -8.68939597e-03
4.10237781e+01 -8.68940876e-03
4.10428767e+01 -8.68942177e-03
4.10619753e+01 -8.68943501e-03
4.10810739e+01 -8.68944849e-03
4.11001725e+01 -8.68946220e-03
4.11192711e+01 -8.68947616e-03
4.11383697e+01 -8.68949037e-03
4.11574683e+01 -8.68950483e-03
4.11765669e+01 -8.68951955e-03
4.11956655e+01 -8.68953453e-03
4.12147641e+01 -8.68954979e-03
4.12338627e+01 -8.68956532e-03
4.12529612e+01 -8.68958113e-03
4.12720598e+01 -8.68959723e-03
4.12911584e+01 -8.68961363e-03
4.13102570e+01 -8.68963033e-03
4.13293556e+01 -8.68964733e-03
4.13484542e+01 -8.68966464e-03
4.13675528e+01 -8.68968228e-03
4.13866514e+01 -8.68970025e-03
4.14057500e+01 -8.68971855e-03
4.14248486e+01 -8.68973719e-03
4.14439472e+01 -8.68975618e-03
4.14630458e+01 -8.68977554e-03
4.14821444e+01 -8.68979525e-03
4.15012430e+01 -8.68981535e-03
4.15203416e+01 -8.68983582e-03
4.15394401e+01 -8.68985669e-03
4.15585387e+01 -8.68987796e-03
4.15776373e+01 -8.68989963e-03
4.15967359e+01 -8.68992173e-03
4.16158345e+01 -8.68994426e-03
4.16349331e+01 -8.68996723e-03
4.16540317e+01 -8.68999064e-03
4.16731303e+01 -8.69001452e-03
4.16922289e+01 -8.69003887e-03
4.17113275e+01 -8.69006371e-03
4.17304261e+01 -8.69008903e-03
4.17495247e+01 -8.69011487e-03
4.17686233e+01 -8.69014122e-03
4.17877219e+01 -8.69016811e-03
4.18068205e+01 -8.69019554e-03
4.18259190e+01 -8.69022353e-03
4.18450176e+01 -8.69025209e-03
4.18641162e+01 -8.69028124e-03
4.18832148e+01 -8.69031099e-03
4.19023134e+01 -8.69034135e-03
4.19214120e+01 -8.69037235e-03
4.19405106e+01 -8.69040399e-03
4.19596092e+01 -8.69043630e-03
4.19787078e+01 -8.69046930e-03
4.19978064e+01 -8.69050299e-03
4.20169050e+01 -8.69053740e-03
4.20360036e+01 -8.69057254e-03
4.20551022e+01 -8.69060845e-03
4.20742008e+01 -8.69064512e-03
4.20932993e+01 -8.69068260e-03
4.21123979e+01 -8.69072089e-03
4.21314965e+01 -8.69076002e-03
4.21505951e+01 -8.69080002e-03
