#	Time	Error_of_Energy
2.96792138e+01 8.91576006e-06
2.96983124e+01 8.90405201e-06
2.97174110e+01 8.89198643e-06
2.97365096e+01 8.87937413e-06
2.97556082e+01 8.86538183e-06
2.97747068e+01 8.84786365e-06
2.97938053e+01 8.82229581e-06
2.98129039e+01 8.78028379e-06
2.98320025e+01 8.70786707e-06
2.98511011e+01 8.58440348e-06
2.98701997e+01 8.38370661e-06
2.98892983e+01 8.07998531e-06
2.99083969e+01 7.66087621e-06
2.99274955e+01 7.14665664e-06
2.99465941e+01 6.60771477e-06
2.99656927e+01 6.16505745e-06
2.99847913e+01 5.96032252e-06
3.00038899e+01 6.09973669e-06
3.00229885e+01 6.60151814e-06
3.00420871e+01 7.38277955e-06
3.00611857e+01 8.29638181e-06
3.00802842e+01 9.19211045e-06
3.00993828e+01 9.96452396e-06
3.01184814e+01 1.05681056e-05
3.01375800e+01 1.10054650e-05
3.01566786e+01 1.13054177e-05
3.01757772e+01 1.15041169e-05
3.01948758e+01 1.16340440e-05
3.02139744e+01 1.17198999e-05
3.02330730e+01 1.17785764e-05
3.02521716e+01 1.18207889e-05
3.02712702e+01 1.18529677e-05
3.02903688e+01 1.18788185e-05
3.03094674e+01 1.19004228e-05
3.03285660e+01 1.19189437e-05
3.03476645e+01 1.19350472e-05
3.03667631e+01 1.19491400e-05
3.03858617e+01 1.19614978e-05
3.04049603e+01 1.19723304e-05
3.04240589e+01 1.19818129e-05
3.04431575e+01 1.19900999e-05
3.04622561e+01 1.19973312e-05
3.04813547e+01 1.20036336e-05
3.05004533e+01 1.20091223e-05
3.05195519e+01 1.20139004e-05
3.05386505e+01 1.20180598e-05
3.05577491e+01 1.20216819e-05
3.05768477e+01 1.20248379e-05
3.05959463e+01 1.20275903e-05
3.06150449e+01 1.20299931e-05
3.06341434e+01 1.20320935e-05
3.06532420e+01 1.20339320e-05
3.06723406e+01 1.20355436e-05
3.06914392e+01 1.20369585e-05
3.07105378e+01 1.20382028e-05
3.07296364e+01 1.20392989e-05
3.07487350e+01 1.20402661e-05
3.07678336e+01 1.20411210e-05
3.07869322e+01 1.20418779e-05
3.08060308e+01 1.20425493e-05
3.08251294e+01 1.20431459e-05
3.08442280e+01 1.20436769e-05
3.08633266e+01 1.20441503e-05
3.08824252e+01 1.20445730e-05
3.09015238e+01 1.20449512e-05
3.09206223e+01 1.20452901e-05
3.09397209e+01 1.20455943e-05
3.09588195e+01 1.20458677e-05
3.09779181e+01 1.20461138e-05
3.09970167e+01 1.20463358e-05
3.10161153e+01 1.20465362e-05
3.10352139e+01 1.20467175e-05
3.10543125e+01 1.20468816e-05
3.10734111e+01 1.20470305e-05
3.10925097e+01 1.20471657e-05
3.11116083e+01 1.20472887e-05
3.11307069e+01 1.20474007e-05
3.11498055e+01 1.20475028e-05
3.11689041e+01 1.20475960e-05
3.11880026e+01 1.20476812e-05
3.12071012e+01 1.20477591e-05
3.12261998e+01 1.20478306e-05
3.12452984e+01 1.20478961e-05
3.12643970e+01 1.20479563e-05
3.12834956e+01 1.20480116e-05
3.13025942e+01 1.20480625e-05
3.13216928e+01 1.20481095e-05
3.13407914e+01 1.20481527e-05
3.13598900e+01 1.20481927e-05
3.13789886e+01 1.20482296e-05
3.13980872e+01 1.20482637e-05
3.14171858e+01 1.20482953e-05
3.14362844e+01 1.20483246e-05
3.14553830e+01 1.20483518e-05
3.14744815e+01 1.20483770e-05
3.14935801e+01 1.20484005e-05
3.15126787e+01 1.20484223e-05
3.15317773e+01 1.20484426e-05
3.15508759e+01 1.20484615e-05
3.15699745e+01 1.20484791e-05
3.15890731e+01 1.20484955e-05
3.16081717e+01 1.20485109e-05
3.16272703e+01 1.20485252e-05
3.16463689e+01 1.20485386e-05
3.16654675e+01 1.20485512e-05
3.16845661e+01 1.20485629e-05
3.17036647e+01 1.20485739e-05
3.17227633e+01 1.20485842e-05
3.17418619e+01 1.20485939e-05
3.17609604e+01 1.20486030e-05
3.17800590e+01 1.20486115e-05
3.17991576e+01 1.20486196e-05
3.18182562e+01 1.20486271e-05
3.18373548e+01 1.20486342e-05
3.18564534e+01 1.20486409e-05
3.18755520e+01 1.20486472e-05
3.18946506e+01 1.20486532e-05
3.19137492e+01 1.20486588e-05
3.19328478e+01 1.20486641e-05
3.19519464e+01 1.20486691e-05
3.19710450e+01 1.20486738e-05
3.19901436e+01 1.20486783e-05
3.20092422e+01 1.20486825e-05
3.20283407e+01 1.20486865e-05
3.20474393e+01 1.20486903e-05
3.20665379e+01 1.20486939e-05
3.20856365e+01 1.20486973e-05
3.21047351e+01 1.20487005e-05
3.21238337e+01 1.20487036e-05
3.21429323e+01 1.20487065e-05
3.21620309e+01 1.20487092e-05
3.21811295e+01 1.20487118e-05
3.22002281e+01 1.20487143e-05
3.22193267e+01 1.20487167e-05
3.22384253e+01 1.20487189e-05
3.22575239e+01 1.20487211e-05
3.22766225e+01 1.20487231e-05
3.22957211e+01 1.20487250e-05
3.23148196e+01 1.20487269e-05
3.23339182e+01 1.20487286e-05
3.23530168e+01 1.20487303e-05
3.23721154e+01 1.20487319e-05
3.23912140e+01 1.20487335e-05
3.24103126e+01 1.20487349e-05
3.24294112e+01 1.20487363e-05
3.24485098e+01 1.20487376e-05
3.24676084e+01 1.20487389e-05
3.24867070e+01 1.20487401e-05
3.25058056e+01 1.20487413e-05
3.25249042e+01 1.20487424e-05
3.25440028e+01 1.20487434e-05
3.25631014e+01 1.20487444e-05
3.25821999e+01 1.20487454e-05
3.26012985e+01 1.20487463e-05
3.26203971e+01 1.20487472e-05
3.26394957e+01 1.20487481e-05
3.26585943e+01 1.20487489e-05
3.26776929e+01 1.20487497e-05
3.26967915e+01 1.20487504e-05
3.27158901e+01 1.20487512e-05
3.27349887e+01 1.20487519e-05
3.27540873e+01 1.20487525e-05
3.27731859e+01 1.20487532e-05
3.27922845e+01 1.20487538e-05
3.28113831e+01 1.20487544e-05
3.28304817e+01 1.20487549e-05
3.28495803e+01 1.20487555e-05
3.28686788e+01 1.20487560e-05
3.28877774e+01 1.20487565e-05
3.29068760e+01 1.20487570e-05
3.29259746e+01 1.20487574e-05
3.29450732e+01 1.20487579e-05
3.29641718e+01 1.20487583e-05
3.29832704e+01 1.20487587e-05
3.30023690e+01 1.20487591e-05
3.30214676e+01 1.20487595e-05
3.30405662e+01 1.20487599e-05
3.30596648e+01 1.20487602e-05
3.30787634e+01 1.20487606e-05
3.30978620e+01 1.20487609e-05
3.31169606e+01 1.20487612e-05
3.31360592e+01 1.20487615e-05
3.31551577e+01 1.20487618e-05
3.31742563e+01 1.20487621e-05
3.31933549e+01 1.20487624e-05
3.32124535e+01 1.20487627e-05
3.32315521e+01 1.20487629e-05
3.32506507e+01 1.20487632e-05
3.32697493e+01 1.20487634e-05
3.32888479e+01 1.20487636e-05
3.33079465e+01 1.20487639e-05
3.33270451e+01 1.20487641e-05
3.33461437e+01 1.20487643e-05
3.33652423e+01 1.20487645e-05
3.33843409e+01 1.20487647e-05
3.34034395e+01 1.20487649e-05
3.34225380e+01 1.20487651e-05
3.34416366e+01 1.20487652e-05
3.34607352e+01 1.20487654e-05
3.34798338e+01 1.20487656e-05
3.34989324e+01 1.20487657e-05
3.35180310e+01 1.20487659e-05
3.35371296e+01 1.20487661e-05
3.35562282e+01 1.20487662e-05
3.35753268e+01 1.20487663e-05
3.35944254e+01 1.20487665e-05
3.36135240e+01 1.20487666e-05
3.36326226e+01 1.20487667e-05
3.36517212e+01 1.20487669e-05
3.36708198e+01 1.20487670e-05
3.36899184e+01 1.20487671e-05
3.37090169e+01 1.20487672e-05
3.37281155e+01 1.20487673e-05
3.37472141e+01 1.20487674e-05
3.37663127e+01 1.20487675e-05
3.37854113e+01 1.20487676e-05
3.38045099e+01 1.20487677e-05
3.38236085e+01 1.20487678e-05
3.38427071e+01 1.20487679e-05
3.38618057e+01 1.20487680e-05
3.38809043e+01 1.20487681e-05
3.39000029e+01 1.20487682e-05
3.39191015e+01 1.20487683e-05
3.39382001e+01 1.20487683e-05
3.39572987e+01 1.20487684e-05
3.39763973e+01 1.20487685e-05
3.39954958e+01 1.20487686e-05
3.40145944e+01 1.20487686e-05
3.40336930e+01 1.20487687e-05
3.40527916e+01 1.20487688e-05
3.40718902e+01 1.20487688e-05
3.40909888e+01 1.20487689e-05
3.41100874e+01 1.20487690e-05
3.41291860e+01 1.20487690e-05
3.41482846e+01 1.20487691e-05
3.41673832e+01 1.20487691e-05
3.41864818e+01 1.20487692e-05
3.42055804e+01 1.20487692e-05
3.42246790e+01 1.20487693e-05
3.42437776e+01 1.20487693e-05
3.42628761e+01 1.20487694e-05
3.42819747e+01 1.20487694e-05
3.43010733e+01 1.20487695e-05
3.43201719e+01 1.20487695e-05
3.43392705e+01 1.20487696e-05
3.43583691e+01 1.20487696e-05
3.43774677e+01 1.20487697e-05
3.43965663e+01 1.20487697e-05
3.44156649e+01 1.20487697e-05
3.44347635e+01 1.20487698e-05
3.44538621e+01 1.20487698e-05
3.44729607e+01 1.20487698e-05
3.44920593e+01 1.20487699e-05
3.45111579e+01 1.20487699e-05
3.45302565e+01 1.20487700e-05
3.45493550e+01 1.20487700e-05
3.45684536e+01 1.20487700e-05
3.45875522e+01 1.20487700e-05
3.46066508e+01 1.20487701e-05
3.46257494e+01 1.20487701e-05
3.46448480e+01 1.20487701e-05
3.46639466e+01 1.20487702e-05
3.46830452e+01 1.20487702e-05
3.47021438e+01 1.20487702e-05
3.47212424e+01 1.20487702e-05
3.47403410e+01 1.20487703e-05
3.47594396e+01 1.20487703e-05
3.47785382e+01 1.20487703e-05
3.47976368e+01 1.20487703e-05
3.48167354e+01 1.20487704e-05
3.48358339e+01 1.20487704e-05
3.48549325e+01 1.20487704e-05
3.48740311e+01 1.20487704e-05
3.48931297e+01 1.20487705e-05
3.49122283e+01 1.20487705e-05
3.49313269e+01 1.20487705e-05
3.49504255e+01 1.20487705e-05
3.49695241e+01 1.20487705e-05
3.49886227e+01 1.20487706e-05
3.50077213e+01 1.20487706e-05
3.50268199e+01 1.20487706e-05
3.50459185e+01 1.20487706e-05
3.50650171e+01 1.20487706e-05
3.50841157e+01 1.20487706e-05
3.51032142e+01 1.20487707e-05
3.51223128e+01 1.20487707e-05
3.51414114e+01 1.20487707e-05
3.51605100e+01 1.20487707e-05
3.51796086e+01 1.20487707e-05
3.51987072e+01 1.20487707e-05
3.52178058e+01 1.20487708e-05
3.52369044e+01 1.20487708e-05
3.52560030e+01 1.20487708e-05
3.52751016e+01 1.20487708e-05
3.52942002e+01 1.20487708e-05
3.53132988e+01 1.20487708e-05
3.53323974e+01 1.20487708e-05
3.53514960e+01 1.20487708e-05
3.53705946e+01 1.20487709e-05
3.53896931e+01 1.20487709e-05
3.54087917e+01 1.20487709e-05
3.54278903e+01 1.20487709e-05
3.54469889e+01 1.20487709e-05
3.54660875e+01 1.20487709e-05
3.54851861e+01 1.20487709e-05
3.55042847e+01 1.20487709e-05
3.55233833e+01 1.20487709e-05
3.55424819e+01 1.20487709e-05
3.55615805e+01 1.20487710e-05
3.55806791e+01 1.20487710e-05
3.55997777e+01 1.20487710e-05
3.56188763e+01 1.20487710e-05
3.56379749e+01 1.20487710e-05
3.56570735e+01 1.20487710e-05
3.56761720e+01 1.20487710e-05
3.56952706e+01 1.20487710e-05
3.57143692e+01 1.20487710e-05
3.57334678e+01 1.20487710e-05
3.57525664e+01 1.20487710e-05
3.57716650e+01 1.20487710e-05
3.57907636e+01 1.20487711e-05
3.58098622e+01 1.20487711e-05
3.58289608e+01 1.20487711e-05
3.58480594e+01 1.20487711e-05
3.58671580e+01 1.20487711e-05
3.58862566e+01 1.20487711e-05
3.59053552e+01 1.20487711e-05
3.59244538e+01 1.20487711e-05
3.59435523e+01 1.20487711e-05
3.59626509e+01 1.20487711e-05
3.59817495e+01 1.20487711e-05
3.60008481e+01 1.20487711e-05
3.60199467e+01 1.20487711e-05
3.60390453e+01 1.20487711e-05
3.60581439e+01 1.20487711e-05
3.60772425e+01 1.20487711e-05
3.60963411e+01 1.20487712e-05
3.61154397e+01 1.20487712e-05
3.61345383e+01 1.20487712e-05
3.61536369e+01 1.20487712e-05
3.61727355e+01 1.20487712e-05
3.61918341e+01 1.20487712e-05
3.62109327e+01 1.20487712e-05
3.62300312e+01 1.20487712e-05
3.62491298e+01 1.20487712e-05
3.62682284e+01 1.20487712e-05
3.62873270e+01 1.20487712e-05
3.63064256e+01 1.20487712e-05
3.63255242e+01 1.20487712e-05
3.63446228e+01 1.20487712e-05
3.63637214e+01 1.20487712e-05
3.63828200e+01 1.20487712e-05
3.64019186e+01 1.20487712e-05
3.64210172e+01 1.20487712e-05
3.64401158e+01 1.20487712e-05
3.64592144e+01 1.20487712e-05
3.64783130e+01 1.20487712e-05
3.64974115e+01 1.20487712e-05
3.65165101e+01 1.20487712e-05
3.65356087e+01 1.20487712e-05
3.65547073e+01 1.20487712e-05
3.65738059e+01 1.20487712e-05
3.65929045e+01 1.20487712e-05
3.66120031e+01 1.20487713e-05
3.66311017e+01 1.20487713e-05
3.66502003e+01 1.20487713e-05
3.66692989e+01 1.20487713e-05
3.66883975e+01 1.20487713e-05
3.67074961e+01 1.20487713e-05
3.67265947e+01 1.20487713e-05
3.67456933e+01 1.20487713e-05
3.67647919e+01 1.20487713e-05
3.67838904e+01 1.20487713e-05
3.68029890e+01 1.20487713e-05
3.68220876e+01 1.20487713e-05
3.68411862e+01 1.20487713e-05
3.68602848e+01 1.20487713e-05
3.68793834e+01 1.20487713e-05
3.68984820e+01 1.20487713e-05
3.69175806e+01 1.20487713e-05
3.69366792e+01 1.20487713e-05
3.69557778e+01 1.20487713e-05
3.69748764e+01 1.20487713e-05
3.69939750e+01 1.20487713e-05
3.70130736e+01 1.20487713e-05
3.70321722e+01 1.20487713e-05
3.70512708e+01 1.20487713e-05
3.70703693e+01 1.20487713e-05
3.70894679e+01 1.20487713e-05
3.71085665e+01 1.20487713e-05
3.71276651e+01 1.20487713e-05
3.71467637e+01 1.20487713e-05
3.71658623e+01 1.20487713e-05
3.71849609e+01 1.20487713e-05
3.72040595e+01 1.20487713e-05
3.72231581e+01 1.20487713e-05
3.72422567e+01 1.20487713e-05
3.72613553e+01 1.20487713e-05
3.72804539e+01 1.20487713e-05
3.72995525e+01 1.20487713e-05
3.73186511e+01 1.20487713e-05
3.73377496e+01 1.20487713e-05
3.73568482e+01 1.20487713e-05
3.73759468e+01 1.20487713e-05
3.73950454e+01 1.20487713e-05
3.74141440e+01 1.20487713e-05
3.74332426e+01 1.20487713e-05
3.74523412e+01 1.20487713e-05
3.74714398e+01 1.20487713e-05
3.74905384e+01 1.20487713e-05
3.75096370e+01 1.20487713e-05
3.75287356e+01 1.20487713e-05
3.75478342e+01 1.20487713e-05
3.75669328e+01 1.20487713e-05
3.75860314e+01 1.20487713e-05
3.76051300e+01 1.20487713e-05
3.76242285e+01 1.20487713e-05
3.76433271e+01 1.20487713e-05
3.76624257e+01 1.20487713e-05
3.76815243e+01 1.20487713e-05
3.77006229e+01 1.20487713e-05
3.77197215e+01 1.20487713e-05
3.77388201e+01 1.20487713e-05
3.77579187e+01 1.20487713e-05
3.77770173e+01 1.20487713e-05
3.77961159e+01 1.20487713e-05
3.78152145e+01 1.20487713e-05
3.78343131e+01 1.20487713e-05
3.78534117e+01 1.20487713e-05
3.78725103e+01 1.20487713e-05
3.78916089e+01 1.20487713e-05
3.79107074e+01 1.20487713e-05
3.79298060e+01 1.20487713e-05
3.79489046e+01 1.20487713e-05
3.79680032e+01 1.20487713e-05
3.79871018e+01 1.20487713e-05
3.80062004e+01 1.20487713e-05
3.80252990e+01 1.20487713e-05
3.80443976e+01 1.20487713e-05
3.80634962e+01 1.20487713e-05
3.80825948e+01 1.20487713e-05
3.81016934e+01 1.20487713e-05
3.81207920e+01 1.20487713e-05
3.81398906e+01 1.20487713e-05
3.81589892e+01 1.20487713e-05
3.81780877e+01 1.20487713e-05
3.81971863e+01 1.20487713e-05
3.82162849e+01 1.20487713e-05
3.82353835e+01 1.20487713e-05
3.82544821e+01 1.20487713e-05
3.82735807e+01 1.20487713e-05
3.82926793e+01 1.20487713e-05
3.83117779e+01 1.20487713e-05
3.83308765e+01 1.20487713e-05
3.83499751e+01 1.20487713e-05
3.83690737e+01 1.20487713e-05
3.83881723e+01 1.20487713e-05
3.84072709e+01 1.20487713e-05
3.84263695e+01 1.20487713e-05
3.84454681e+01 1.20487712e-05
3.84645666e+01 1.20487712e-05
3.84836652e+01 1.20487712e-05
3.85027638e+01 1.20487712e-05
3.85218624e+01 1.20487712e-05
3.85409610e+01 1.20487712e-05
3.85600596e+01 1.20487712e-05
3.85791582e+01 1.20487712e-05
3.85982568e+01 1.20487712e-05
3.86173554e+01 1.20487712e-05
3.86364540e+01 1.20487712e-05
3.86555526e+01 1.20487712e-05
3.86746512e+01 1.20487712e-05
3.86937498e+01 1.20487712e-05
3.87128484e+01 1.20487712e-05
3.87319470e+01 1.20487712e-05
3.87510455e+01 1.20487712e-05
3.87701441e+01 1.20487712e-05
3.87892427e+01 1.20487712e-05
3.88083413e+01 1.20487712e-05
3.88274399e+01 1.20487712e-05
3.88465385e+01 1.20487712e-05
3.88656371e+01 1.20487712e-05
3.88847357e+01 1.20487712e-05
3.89038343e+01 1.20487712e-05
3.89229329e+01 1.20487712e-05
3.89420315e+01 1.20487711e-05
3.89611301e+01 1.20487711e-05
3.89802287e+01 1.20487711e-05
3.89993273e+01 1.20487711e-05
3.90184258e+01 1.20487711e-05
3.90375244e+01 1.20487711e-05
3.90566230e+01 1.20487711e-05
3.90757216e+01 1.20487711e-05
3.90948202e+01 1.20487711e-05
3.91139188e+01 1.20487711e-05
3.91330174e+01 1.20487711e-05
3.91521160e+01 1.20487711e-05
3.91712146e+01 1.20487711e-05
3.91903132e+01 1.20487711e-05
3.92094118e+01 1.20487711e-05
3.92285104e+01 1.20487711e-05
3.92476090e+01 1.20487710e-05
3.92667076e+01 1.20487710e-05
3.92858062e+01 1.20487710e-05
3.93049047e+01 1.20487710e-05
3.93240033e+01 1.20487710e-05
3.93431019e+01 1.20487710e-05
3.93622005e+01 1.20487710e-05
3.93812991e+01 1.20487710e-05
3.94003977e+01 1.20487710e-05
3.94194963e+01 1.20487710e-05
3.94385949e+01 1.20487710e-05
3.94576935e+01 1.20487710e-05
3.94767921e+01 1.20487709e-05
3.94958907e+01 1.20487709e-05
3.95149893e+01 1.20487709e-05
3.95340879e+01 1.20487709e-05
3.95531865e+01 1.20487709e-05
3.95722851e+01 1.20487709e-05
3.95913836e+01 1.20487709e-05
3.96104822e+01 1.20487709e-05
3.96295808e+01 1.20487709e-05
3.96486794e+01 1.20487709e-05
3.96677780e+01 1.20487708e-05
3.96868766e+01 1.20487708e-05
3.97059752e+01 1.20487708e-05
3.97250738e+01 1.20487708e-05
3.97441724e+01 1.20487708e-05
3.97632710e+01 1.20487708e-05
3.97823696e+01 1.20487708e-05
3.98014682e+01 1.20487707e-05
3.98205668e+01 1.20487707e-05
3.98396654e+01 1.20487707e-05
3.98587639e+01 1.20487707e-05
3.98778625e+01 1.20487707e-05
3.98969611e+01 1.20487707e-05
3.99160597e+01 1.20487707e-05
3.99351583e+01 1.20487706e-05
3.99542569e+01 1.20487706e-05
3.99733555e+01 1.20487706e-05
3.99924541e+01 1.20487706e-05
4.00115527e+01 1.20487706e-05
4.00306513e+01 1.20487706e-05
4.00497499e+01 1.20487705e-05
4.00688485e+01 1.20487705e-05
4.00879471e+01 1.20487705e-05
4.01070457e+01 1.20487705e-05
4.01261443e+01 1.20487705e-05
4.01452428e+01 1.20487704e-05
4.01643414e+01 1.20487704e-05
4.01834400e+01 1.20487704e-05
4.02025386e+01 1.20487704e-05
4.02216372e+01 1.20487703e-05
4.02407358e+01 1.20487703e-05
4.02598344e+01 1.20487703e-05
4.02789330e+01 1.20487703e-05
4.02980316e+01 1.20487702e-05
4.03171302e+01 1.20487702e-05
4.03362288e+01 1.20487702e-05
4.03553274e+01 1.20487702e-05
4.03744260e+01 1.20487701e-05
4.03935246e+01 1.20487701e-05
4.04126231e+01 1.20487701e-05
4.04317217e+01 1.20487700e-05
4.04508203e+01 1.20487700e-05
4.04699189e+01 1.20487700e-05
4.04890175e+01 1.20487699e-05
4.05081161e+01 1.20487699e-05
4.05272147e+01 1.20487699e-05
4.05463133e+01 1.20487698e-05
4.05654119e+01 1.20487698e-05
4.05845105e+01 1.20487698e-05
4.06036091e+01 1.20487697e-05
4.06227077e+01 1.20487697e-05
4.06418063e+01 1.20487696e-05
4.06609049e+01 1.20487696e-05
4.06800035e+01 1.20487695e-05
4.06991020e+01 1.20487695e-05
4.07182006e+01 1.20487695e-05
4.07372992e+01 1.20487694e-05
4.07563978e+01 1.20487694e-05
4.07754964e+01 1.20487693e-05
4.07945950e+01 1.20487693e-05
4.08136936e+01 1.20487692e-05
4.08327922e+01 1.20487691e-05
4.08518908e+01 1.20487691e-05
4.08709894e+01 1.20487690e-05
4.08900880e+01 1.20487690e-05
4.09091866e+01 1.20487689e-05
4.09282852e+01 1.20487689e-05
4.09473838e+01 1.20487688e-05
4.09664824e+01 1.20487687e-05
4.09855809e+01 1.20487687e-05
4.10046795e+01 1.20487686e-05
4.10237781e+01 1.20487685e-05
4.10428767e+01 1.20487684e-05
4.10619753e+01 1.20487684e-05
4.10810739e+01 1.20487683e-05
4.11001725e+01 1.20487682e-05
4.11192711e+01 1.20487681e-05
4.11383697e+01 1.20487680e-05
4.11574683e+01 1.20487679e-05
4.11765669e+01 1.20487679e-05
4.11956655e+01 1.20487678e-05
4.12147641e+01 1.20487677e-05
4.12338627e+01 1.20487676e-05
4.12529612e+01 1.20487675e-05
4.12720598e+01 1.20487674e-05
4.12911584e+01 1.20487672e-05
4.13102570e+01 1.20487671e-05
4.13293556e+01 1.20487670e-05
4.13484542e+01 1.20487669e-05
4.13675528e+01 1.20487668e-05
4.13866514e+01 1.20487666e-05
4.14057500e+01 1.20487665e-05
4.14248486e+01 1.20487664e-05
4.14439472e+01 1.20487662e-05
4.14630458e+01 1.20487661e-05
4.14821444e+01 1.20487659e-05
4.15012430e+01 1.20487658e-05
4.15203416e+01 1.20487656e-05
4.15394401e+01 1.20487655e-05
4.15585387e+01 1.20487653e-05
4.15776373e+01 1.20487651e-05
4.15967359e+01 1.20487649e-05
4.16158345e+01 1.20487647e-05
4.16349331e+01 1.20487645e-05
4.16540317e+01 1.20487643e-05
4.16731303e+01 1.20487641e-05
4.16922289e+01 1.20487639e-05
4.17113275e+01 1.20487637e-05
4.17304261e+01 1.20487635e-05
4.17495247e+01 1.20487632e-05
4.17686233e+01 1.20487630e-05
4.17877219e+01 1.20487627e-05
4.18068205e+01 1.20487625e-05
4.18259190e+01 1.20487622e-05
4.18450176e+01 1.20487619e-05
4.18641162e+01 1.20487616e-05
4.18832148e+01 1.20487613e-05
4.19023134e+01 1.20487610e-05
4.19214120e+01 1.20487606e-05
4.19405106e+01 1.20487603e-05
4.19596092e+01 1.20487600e-05
4.19787078e+01 1.20487596e-05
4.19978064e+01 1.20487592e-05
4.20169050e+01 1.20487588e-05
4.20360036e+01 1.20487584e-05
4.20551022e+01 1.20487580e-05
4.20742008e+01 1.20487575e-05
4.20932993e+01 1.20487571e-05
4.21123979e+01 1.20487566e-05
4.21314965e+01 1.20487561e-05
4.21505951e+01 1.20487556e-05
4.21696937e+01 1.20487550e-05
4.21887923e+01 1.20487545e-05
4.22078909e+01 1.20487539e-05
4.22269895e+01 1.20487533e-05
4.22460881e+01 1.20487526e-05
4.22651867e+01 1.20487520e-05
4.22842853e+01 1.20487513e-05
4.23033839e+01 1.20487506e-05
4.23224825e+01 1.20487498e-05
4.23415811e+01 1.20487490e-05
4.23606797e+01 1.20487482e-05
4.23797782e+01 1.20487474e-05
4.23988768e+01 1.20487465e-05
4.24179754e+01 1.20487455e-05
4.24370740e+01 1.20487446e-05
4.24561726e+01 1.20487436e-05
4.24752712e+01 1.20487425e-05
4.24943698e+01 1.20487414e-05
4.25134684e+01 1.20487403e-05
4.25325670e+01 1.20487391e-05
4.25516656e+01 1.20487378e-05
4.25707642e+01 1.20487365e-05
4.25898628e+01 1.20487351e-05
4.26089614e+01 1.20487336e-05
4.26280600e+01 1.20487321e-05
4.26471586e+01 1.20487305e-05
4.26662571e+01 1.20487288e-05
4.26853557e+01 1.20487271e-05
4.27044543e+01 1.20487253e-05
4.27235529e+01 1.20487233e-05
4.27426515e+01 1.20487213e-05
4.27617501e+01 1.20487192e-05
4.27808487e+01 1.20487169e-05
4.27999473e+01 1.20487146e-05
4.28190459e+01 1.20487121e-05
4.28381445e+01 1.20487095e-05
4.28572431e+01 1.20487068e-05
4.28763417e+01 1.20487039e-05
4.28954403e+01 1.20487008e-05
4.29145389e+01 1.20486976e-05
4.29336374e+01 1.20486942e-05
4.29527360e+01 1.20486907e-05
4.29718346e+01 1.20486869e-05
4.29909332e+01 1.20486829e-05
4.30100318e+01 1.20486787e-05
4.30291304e+01 1.20486743e-05
4.30482290e+01 1.20486695e-05
4.30673276e+01 1.20486646e-05
4.30864262e+01 1.20486593e-05
4.31055248e+01 1.20486537e-05
4.31246234e+01 1.20486478e-05
4.31437220e+01 1.20486415e-05
4.31628206e+01 1.20486348e-05
4.31819192e+01 1.20486278e-05
4.32010178e+01 1.20486203e-05
4.32201163e+01 1.20486123e-05
4.32392149e+01 1.20486038e-05
4.32583135e+01 1.20485947e-05
4.32774121e+01 1.20485851e-05
4.32965107e+01 1.20485748e-05
4.33156093e+01 1.20485638e-05
4.33347079e+01 1.20485522e-05
4.33538065e+01 1.20485397e-05
4.33729051e+01 1.20485263e-05
4.33920037e+01 1.20485121e-05
4.34111023e+01 1.20484968e-05
4.34302009e+01 1.20484805e-05
4.34492995e+01 1.20484629e-05
4.34683981e+01 1.20484441e-05
4.34874967e+01 1.20484240e-05
4.35065952e+01 1.20484023e-05
4.35256938e+01 1.20483790e-05
4.35447924e+01 1.20483539e-05
4.35638910e+01 1.20483269e-05
4.35829896e+01 1.20482978e-05
4.36020882e+01 1.20482663e-05
4.36211868e+01 1.20482324e-05
4.36402854e+01 1.20481957e-05
4.36593840e+01 1.20481560e-05
4.36784826e+01 1.20481131e-05
4.36975812e+01 1.20480665e-05
4.37166798e+01 1.20480159e-05
4.37357784e+01 1.20479609e-05
4.37548770e+01 1.20479012e-05
4.37739755e+01 1.20478362e-05
4.37930741e+01 1.20477653e-05
4.38121727e+01 1.20476879e-05
4.38312713e+01 1.20476034e-05
4.38503699e+01 1.20475110e-05
4.38694685e+01 1.20474098e-05
4.38885671e+01 1.20472988e-05
4.39076657e+01 1.20471770e-05
4.39267643e+01 1.20470431e-05
4.39458629e+01 1.20468957e-05
4.39649615e+01 1.20467332e-05
4.39840601e+01 1.20465539e-05
4.40031587e+01 1.20463557e-05
4.40222573e+01 1.20461364e-05
4.40413559e+01 1.20458933e-05
4.40604544e+01 1.20456234e-05
4.40795530e+01 1.20453233e-05
4.40986516e+01 1.20449892e-05
4.41177502e+01 1.20446167e-05
4.41368488e+01 1.20442006e-05
4.41559474e+01 1.20437350e-05
4.41750460e+01 1.20432134e-05
4.41941446e+01 1.20426280e-05
4.42132432e+01 1.20419700e-05
4.42323418e+01 1.20412291e-05
4.42514404e+01 1.20403936e-05
4.42705390e+01 1.20394500e-05
4.42896376e+01 1.20383827e-05
4.43087362e+01 1.20371735e-05
4.43278347e+01 1.20358019e-05
4.43469333e+01 1.20342439e-05
4.43660319e+01 1.20324720e-05
4.43851305e+01 1.20304550e-05
4.44042291e+01 1.20281569e-05
4.44233277e+01 1.20255370e-05
4.44424263e+01 1.20225496e-05
4.44615249e+01 1.20191434e-05
4.44806235e+01 1.20152619e-05
4.44997221e+01 1.20108443e-05
