#	Time	Error_of_Energy	Error_of_Position
2.04966962e+01 7.08461416e-04 2.71574480e-04
2.05019748e+01 7.08461415e-04 2.71758118e-04
2.05072534e+01 7.08461413e-04 2.71940036e-04
2.05125319e+01 7.08461412e-04 2.72120210e-04
2.05178105e+01 7.08461411e-04 2.72298615e-04
2.05230891e+01 7.08461410e-04 2.72475225e-04
2.05283677e+01 7.08461408e-04 2.72650014e-04
2.05336462e+01 7.08461407e-04 2.72822958e-04
2.05389248e+01 7.08461406e-04 2.72994030e-04
2.05442034e+01 7.08461405e-04 2.73163206e-04
2.05494820e+01 7.08461403e-04 2.73330458e-04
2.05547605e+01 7.08461402e-04 2.73495762e-04
2.05600391e+01 7.08461401e-04 2.73659092e-04
2.05653177e+01 7.08461400e-04 2.73820421e-04
2.05705962e+01 7.08461398e-04 2.73979724e-04
2.05758748e+01 7.08461397e-04 2.74136975e-04
2.05811534e+01 7.08461396e-04 2.74292147e-04
2.05864320e+01 7.08461394e-04 2.74445215e-04
2.05917105e+01 7.08461393e-04 2.74596153e-04
2.05969891e+01 7.08461392e-04 2.74744933e-04
2.06022677e+01 7.08461391e-04 2.74891531e-04
2.06075463e+01 7.08461389e-04 2.75035920e-04
2.06128248e+01 7.08461388e-04 2.75178073e-04
2.06181034e+01 7.08461387e-04 2.75317963e-04
2.06233820e+01 7.08461386e-04 2.75455566e-04
2.06286605e+01 7.08461384e-04 2.75590853e-04
2.06339391e+01 7.08461383e-04 2.75723799e-04
2.06392177e+01 7.08461382e-04 2.75854378e-04
2.06444963e+01 7.08461381e-04 2.75982561e-04
2.06497748e+01 7.08461379e-04 2.76108324e-04
2.06550534e+01 7.08461378e-04 2.76231638e-04
2.06603320e+01 7.08461377e-04 2.76352478e-04
2.06656105e+01 7.08461376e-04 2.76470818e-04
2.06708891e+01 7.08461375e-04 2.76586629e-04
2.06761677e+01 7.08461373e-04 2.76699885e-04
2.06814463e+01 7.08461372e-04 2.76810560e-04
2.06867248e+01 7.08461371e-04 2.76918627e-04
2.06920034e+01 7.08461370e-04 2.77024058e-04
2.06972820e+01 7.08461368e-04 2.77126828e-04
2.07025606e+01 7.08461367e-04 2.77226909e-04
2.07078391e+01 7.08461366e-04 2.77324274e-04
2.07131177e+01 7.08461365e-04 2.77418897e-04
2.07183963e+01 7.08461363e-04 2.77510750e-04
2.07236748e+01 7.08461362e-04 2.77599806e-04
2.07289534e+01 7.08461361e-04 2.77686039e-04
2.07342320e+01 7.08461360e-04 2.77769422e-04
2.07395106e+01 7.08461359e-04 2.77849928e-04
2.07447891e+01 7.08461357e-04 2.77927529e-04
2.07500677e+01 7.08461356e-04 2.78002199e-04
2.07553463e+01 7.08461355e-04 2.78073912e-04
2.07606248e+01 7.08461354e-04 2.78142639e-04
2.07659034e+01 7.08461352e-04 2.78208354e-04
2.07711820e+01 7.08461351e-04 2.78271030e-04
2.07764606e+01 7.08461350e-04 2.78330640e-04
2.07817391e+01 7.08461349e-04 2.78387157e-04
2.07870177e+01 7.08461348e-04 2.78440555e-04
2.07922963e+01 7.08461346e-04 2.78490806e-04
2.07975749e+01 7.08461345e-04 2.78537884e-04
2.08028534e+01 7.08461344e-04 2.78581761e-04
2.08081320e+01 7.08461343e-04 2.78622412e-04
2.08134106e+01 7.08461342e-04 2.78659808e-04
2.08186891e+01 7.08461340e-04 2.78693926e-04
2.08239677e+01 7.08461339e-04 2.78724764e-04
2.08292463e+01 7.08461338e-04 2.78752340e-04
2.08345249e+01 7.08461337e-04 2.78776668e-04
2.08398034e+01 7.08461335e-04 2.78797764e-04
2.08450820e+01 7.08461334e-04 2.78815646e-04
2.08503606e+01 7.08461333e-04 2.78830330e-04
2.08556391e+01 7.08461332e-04 2.78841831e-04
2.08609177e+01 7.08461331e-04 2.78850167e-04
2.08661963e+01 7.08461329e-04 2.78855354e-04
2.08714749e+01 7.08461328e-04 2.78857408e-04
2.08767534e+01 7.08461327e-04 2.78856346e-04
2.08820320e+01 7.08461326e-04 2.78852186e-04
2.08873106e+01 7.08461325e-04 2.78844943e-04
2.08925892e+01 7.08461324e-04 2.78834634e-04
2.08978677e+01 7.08461322e-04 2.78821277e-04
2.09031463e+01 7.08461321e-04 2.78804889e-04
2.09084249e+01 7.08461320e-04 2.78785486e-04
2.09137034e+01 7.08461319e-04 2.78763086e-04
2.09189820e+01 7.08461318e-04 2.78737706e-04
2.09242606e+01 7.08461316e-04 2.78709362e-04
2.09295392e+01 7.08461315e-04 2.78678073e-04
2.09348177e+01 7.08461314e-04 2.78643855e-04
2.09400963e+01 7.08461313e-04 2.78606726e-04
2.09453749e+01 7.08461312e-04 2.78566703e-04
2.09506534e+01 7.08461311e-04 2.78523803e-04
2.09559320e+01 7.08461309e-04 2.78478045e-04
2.09612106e+01 7.08461308e-04 2.78429445e-04
2.09664892e+01 7.08461307e-04 2.78378021e-04
2.09717677e+01 7.08461306e-04 2.78323791e-04
2.09770463e+01 7.08461305e-04 2.78266772e-04
2.09823249e+01 7.08461303e-04 2.78206981e-04
2.09876035e+01 7.08461302e-04 2.78144438e-04
2.09928820e+01 7.08461301e-04 2.78079159e-04
2.09981606e+01 7.08461300e-04 2.78011162e-04
2.10034392e+01 7.08461299e-04 2.77940464e-04
2.10087177e+01 7.08461298e-04 2.77867085e-04
2.10139963e+01 7.08461296e-04 2.77791041e-04
2.10192749e+01 7.08461295e-04 2.77712350e-04
2.10245535e+01 7.08461294e-04 2.77631030e-04
2.10298320e+01 7.08461293e-04 2.77547100e-04
2.10351106e+01 7.08461292e-04 2.77460577e-04
2.10403892e+01 7.08461291e-04 2.77371479e-04
2.10456678e+01 7.08461290e-04 2.77279825e-04
2.10509463e+01 7.08461288e-04 2.77185631e-04
2.10562249e+01 7.08461287e-04 2.77088917e-04
2.10615035e+01 7.08461286e-04 2.76989699e-04
2.10667820e+01 7.08461285e-04 2.76887998e-04
2.10720606e+01 7.08461284e-04 2.76783829e-04
2.10773392e+01 7.08461283e-04 2.76677213e-04
2.10826178e+01 7.08461281e-04 2.76568166e-04
2.10878963e+01 7.08461280e-04 2.76456706e-04
2.10931749e+01 7.08461279e-04 2.76342853e-04
2.10984535e+01 7.08461278e-04 2.76226624e-04
2.11037320e+01 7.08461277e-04 2.76108038e-04
2.11090106e+01 7.08461276e-04 2.75987112e-04
2.11142892e+01 7.08461275e-04 2.75863865e-04
2.11195678e+01 7.08461273e-04 2.75738315e-04
2.11248463e+01 7.08461272e-04 2.75610480e-04
2.11301249e+01 7.08461271e-04 2.75480378e-04
2.11354035e+01 7.08461270e-04 2.75348029e-04
2.11406821e+01 7.08461269e-04 2.75213449e-04
2.11459606e+01 7.08461268e-04 2.75076658e-04
2.11512392e+01 7.08461267e-04 2.74937673e-04
2.11565178e+01 7.08461265e-04 2.74796513e-04
2.11617963e+01 7.08461264e-04 2.74653197e-04
2.11670749e+01 7.08461263e-04 2.74507741e-04
2.11723535e+01 7.08461262e-04 2.74360166e-04
2.11776321e+01 7.08461261e-04 2.74210488e-04
2.11829106e+01 7.08461260e-04 2.74058726e-04
2.11881892e+01 7.08461259e-04 2.73904899e-04
2.11934678e+01 7.08461258e-04 2.73749025e-04
2.11987463e+01 7.08461256e-04 2.73591122e-04
2.12040249e+01 7.08461255e-04 2.73431209e-04
2.12093035e+01 7.08461254e-04 2.73269303e-04
2.12145821e+01 7.08461253e-04 2.73105423e-04
2.12198606e+01 7.08461252e-04 2.72939587e-04
2.12251392e+01 7.08461251e-04 2.72771814e-04
2.12304178e+01 7.08461250e-04 2.72602122e-04
2.12356964e+01 7.08461249e-04 2.72430529e-04
2.12409749e+01 7.08461247e-04 2.72257053e-04
2.12462535e+01 7.08461246e-04 2.72081713e-04
2.12515321e+01 7.08461245e-04 2.71904526e-04
2.12568106e+01 7.08461244e-04 2.71725512e-04
2.12620892e+01 7.08461243e-04 2.71544688e-04
2.12673678e+01 7.08461242e-04 2.71362072e-04
2.12726464e+01 7.08461241e-04 2.71177683e-04
2.12779249e+01 7.08461240e-04 2.70991539e-04
2.12832035e+01 7.08461239e-04 2.70803658e-04
2.12884821e+01 7.08461237e-04 2.70614058e-04
2.12937606e+01 7.08461236e-04 2.70422758e-04
2.12990392e+01 7.08461235e-04 2.70229775e-04
2.13043178e+01 7.08461234e-04 2.70035128e-04
2.13095964e+01 7.08461233e-04 2.69838835e-04
2.13148749e+01 7.08461232e-04 2.69640913e-04
2.13201535e+01 7.08461231e-04 2.69441382e-04
2.13254321e+01 7.08461230e-04 2.69240259e-04
2.13307107e+01 7.08461229e-04 2.69037562e-04
2.13359892e+01 7.08461228e-04 2.68833309e-04
2.13412678e+01 7.08461226e-04 2.68627518e-04
2.13465464e+01 7.08461225e-04 2.68420208e-04
2.13518249e+01 7.08461224e-04 2.68211395e-04
2.13571035e+01 7.08461223e-04 2.68001099e-04
2.13623821e+01 7.08461222e-04 2.67789337e-04
2.13676607e+01 7.08461221e-04 2.67576127e-04
2.13729392e+01 7.08461220e-04 2.67361487e-04
2.13782178e+01 7.08461219e-04 2.67145435e-04
2.13834964e+01 7.08461218e-04 2.66927989e-04
2.13887750e+01 7.08461217e-04 2.66709166e-04
2.13940535e+01 7.08461215e-04 2.66488984e-04
2.13993321e+01 7.08461214e-04 2.66267462e-04
2.14046107e+01 7.08461213e-04 2.66044617e-04
2.14098892e+01 7.08461212e-04 2.65820466e-04
2.14151678e+01 7.08461211e-04 2.65595028e-04
2.14204464e+01 7.08461210e-04 2.65368319e-04
2.14257250e+01 7.08461209e-04 2.65140359e-04
2.14310035e+01 7.08461208e-04 2.64911164e-04
2.14362821e+01 7.08461207e-04 2.64680752e-04
2.14415607e+01 7.08461206e-04 2.64449141e-04
2.14468392e+01 7.08461205e-04 2.64216347e-04
2.14521178e+01 7.08461204e-04 2.63982390e-04
2.14573964e+01 7.08461203e-04 2.63747286e-04
2.14626750e+01 7.08461201e-04 2.63511052e-04
2.14679535e+01 7.08461200e-04 2.63273706e-04
2.14732321e+01 7.08461199e-04 2.63035266e-04
2.14785107e+01 7.08461198e-04 2.62795749e-04
2.14837893e+01 7.08461197e-04 2.62555173e-04
2.14890678e+01 7.08461196e-04 2.62313554e-04
2.14943464e+01 7.08461195e-04 2.62070909e-04
2.14996250e+01 7.08461194e-04 2.61827257e-04
2.15049035e+01 7.08461193e-04 2.61582614e-04
2.15101821e+01 7.08461192e-04 2.61336998e-04
2.15154607e+01 7.08461191e-04 2.61090425e-04
2.15207393e+01 7.08461190e-04 2.60842913e-04
2.15260178e+01 7.08461189e-04 2.60594479e-04
2.15312964e+01 7.08461188e-04 2.60345140e-04
2.15365750e+01 7.08461186e-04 2.60094913e-04
2.15418535e+01 7.08461185e-04 2.59843815e-04
2.15471321e+01 7.08461184e-04 2.59591862e-04
2.15524107e+01 7.08461183e-04 2.59339072e-04
2.15576893e+01 7.08461182e-04 2.59085462e-04
2.15629678e+01 7.08461181e-04 2.58831048e-04
2.15682464e+01 7.08461180e-04 2.58575847e-04
2.15735250e+01 7.08461179e-04 2.58319876e-04
2.15788036e+01 7.08461178e-04 2.58063152e-04
2.15840821e+01 7.08461177e-04 2.57805691e-04
2.15893607e+01 7.08461176e-04 2.57547509e-04
2.15946393e+01 7.08461175e-04 2.57288624e-04
2.15999178e+01 7.08461174e-04 2.57029052e-04
2.16051964e+01 7.08461173e-04 2.56768810e-04
2.16104750e+01 7.08461172e-04 2.56507913e-04
2.16157536e+01 7.08461171e-04 2.56246378e-04
2.16210321e+01 7.08461170e-04 2.55984222e-04
2.16263107e+01 7.08461169e-04 2.55721461e-04
2.16315893e+01 7.08461168e-04 2.55458111e-04
2.16368678e+01 7.08461167e-04 2.55194188e-04
2.16421464e+01 7.08461165e-04 2.54929709e-04
2.16474250e+01 7.08461164e-04 2.54664689e-04
2.16527036e+01 7.08461163e-04 2.54399145e-04
2.16579821e+01 7.08461162e-04 2.54133093e-04
2.16632607e+01 7.08461161e-04 2.53866549e-04
2.16685393e+01 7.08461160e-04 2.53599528e-04
2.16738179e+01 7.08461159e-04 2.53332046e-04
2.16790964e+01 7.08461158e-04 2.53064120e-04
2.16843750e+01 7.08461157e-04 2.52795765e-04
2.16896536e+01 7.08461156e-04 2.52526997e-04
2.16949321e+01 7.08461155e-04 2.52257831e-04
2.17002107e+01 7.08461154e-04 2.51988284e-04
2.17054893e+01 7.08461153e-04 2.51718370e-04
2.17107679e+01 7.08461152e-04 2.51448105e-04
2.17160464e+01 7.08461151e-04 2.51177504e-04
2.17213250e+01 7.08461150e-04 2.50906584e-04
2.17266036e+01 7.08461149e-04 2.50635359e-04
2.17318821e+01 7.08461148e-04 2.50363845e-04
2.17371607e+01 7.08461147e-04 2.50092057e-04
2.17424393e+01 7.08461146e-04 2.49820009e-04
2.17477179e+01 7.08461145e-04 2.49547718e-04
2.17529964e+01 7.08461144e-04 2.49275198e-04
2.17582750e+01 7.08461143e-04 2.49002465e-04
2.17635536e+01 7.08461142e-04 2.48729533e-04
2.17688322e+01 7.08461141e-04 2.48456416e-04
2.17741107e+01 7.08461140e-04 2.48183131e-04
2.17793893e+01 7.08461139e-04 2.47909691e-04
2.17846679e+01 7.08461138e-04 2.47636112e-04
2.17899464e+01 7.08461137e-04 2.47362408e-04
2.17952250e+01 7.08461136e-04 2.47088594e-04
2.18005036e+01 7.08461135e-04 2.46814683e-04
2.18057822e+01 7.08461134e-04 2.46540692e-04
2.18110607e+01 7.08461133e-04 2.46266633e-04
2.18163393e+01 7.08461132e-04 2.45992522e-04
2.18216179e+01 7.08461131e-04 2.45718372e-04
2.18268965e+01 7.08461130e-04 2.45444198e-04
2.18321750e+01 7.08461129e-04 2.45170015e-04
2.18374536e+01 7.08461128e-04 2.44895835e-04
2.18427322e+01 7.08461127e-04 2.44621673e-04
2.18480107e+01 7.08461126e-04 2.44347544e-04
2.18532893e+01 7.08461125e-04 2.44073460e-04
2.18585679e+01 7.08461124e-04 2.43799436e-04
2.18638465e+01 7.08461123e-04 2.43525486e-04
2.18691250e+01 7.08461122e-04 2.43251622e-04
2.18744036e+01 7.08461121e-04 2.42977860e-04
2.18796822e+01 7.08461120e-04 2.42704211e-04
2.18849607e+01 7.08461119e-04 2.42430691e-04
2.18902393e+01 7.08461118e-04 2.42157311e-04
2.18955179e+01 7.08461117e-04 2.41884086e-04
2.19007965e+01 7.08461116e-04 2.41611028e-04
2.19060750e+01 7.08461115e-04 2.41338152e-04
2.19113536e+01 7.08461114e-04 2.41065469e-04
2.19166322e+01 7.08461113e-04 2.40792993e-04
2.19219108e+01 7.08461112e-04 2.40520738e-04
2.19271893e+01 7.08461111e-04 2.40248715e-04
2.19324679e+01 7.08461110e-04 2.39976937e-04
2.19377465e+01 7.08461109e-04 2.39705418e-04
2.19430250e+01 7.08461108e-04 2.39434170e-04
2.19483036e+01 7.08461107e-04 2.39163206e-04
2.19535822e+01 7.08461106e-04 2.38892538e-04
2.19588608e+01 7.08461105e-04 2.38622178e-04
2.19641393e+01 7.08461104e-04 2.38352139e-04
2.19694179e+01 7.08461103e-04 2.38082433e-04
2.19746965e+01 7.08461102e-04 2.37813072e-04
2.19799750e+01 7.08461101e-04 2.37544069e-04
2.19852536e+01 7.08461100e-04 2.37275435e-04
2.19905322e+01 7.08461099e-04 2.37007183e-04
2.19958108e+01 7.08461098e-04 2.36739324e-04
2.20010893e+01 7.08461097e-04 2.36471870e-04
2.20063679e+01 7.08461096e-04 2.36204833e-04
2.20116465e+01 7.08461095e-04 2.35938224e-04
2.20169251e+01 7.08461094e-04 2.35672055e-04
2.20222036e+01 7.08461093e-04 2.35406337e-04
2.20274822e+01 7.08461092e-04 2.35141082e-04
2.20327608e+01 7.08461091e-04 2.34876302e-04
2.20380393e+01 7.08461090e-04 2.34612006e-04
2.20433179e+01 7.08461089e-04 2.34348207e-04
2.20485965e+01 7.08461088e-04 2.34084915e-04
2.20538751e+01 7.08461087e-04 2.33822141e-04
2.20591536e+01 7.08461086e-04 2.33559896e-04
2.20644322e+01 7.08461085e-04 2.33298192e-04
2.20697108e+01 7.08461084e-04 2.33037038e-04
2.20749893e+01 7.08461083e-04 2.32776445e-04
2.20802679e+01 7.08461082e-04 2.32516424e-04
2.20855465e+01 7.08461081e-04 2.32256985e-04
2.20908251e+01 7.08461080e-04 2.31998139e-04
2.20961036e+01 7.08461079e-04 2.31739895e-04
2.21013822e+01 7.08461078e-04 2.31482264e-04
2.21066608e+01 7.08461077e-04 2.31225256e-04
2.21119394e+01 7.08461076e-04 2.30968881e-04
2.21172179e+01 7.08461076e-04 2.30713149e-04
2.21224965e+01 7.08461075e-04 2.30458069e-04
2.21277751e+01 7.08461074e-04 2.30203652e-04
2.21330536e+01 7.08461073e-04 2.29949906e-04
2.21383322e+01 7.08461072e-04 2.29696842e-04
2.21436108e+01 7.08461071e-04 2.29444468e-04
2.21488894e+01 7.08461070e-04 2.29192795e-04
2.21541679e+01 7.08461069e-04 2.28941831e-04
2.21594465e+01 7.08461068e-04 2.28691585e-04
2.21647251e+01 7.08461067e-04 2.28442066e-04
2.21700037e+01 7.08461066e-04 2.28193284e-04
2.21752822e+01 7.08461065e-04 2.27945248e-04
2.21805608e+01 7.08461064e-04 2.27697965e-04
2.21858394e+01 7.08461063e-04 2.27451445e-04
2.21911179e+01 7.08461062e-04 2.27205696e-04
2.21963965e+01 7.08461061e-04 2.26960727e-04
2.22016751e+01 7.08461060e-04 2.26716545e-04
2.22069537e+01 7.08461059e-04 2.26473160e-04
2.22122322e+01 7.08461058e-04 2.26230580e-04
2.22175108e+01 7.08461057e-04 2.25988812e-04
2.22227894e+01 7.08461057e-04 2.25747864e-04
2.22280679e+01 7.08461056e-04 2.25507745e-04
2.22333465e+01 7.08461055e-04 2.25268461e-04
2.22386251e+01 7.08461054e-04 2.25030022e-04
2.22439037e+01 7.08461053e-04 2.24792434e-04
2.22491822e+01 7.08461052e-04 2.24555704e-04
2.22544608e+01 7.08461051e-04 2.24319841e-04
2.22597394e+01 7.08461050e-04 2.24084852e-04
2.22650180e+01 7.08461049e-04 2.23850742e-04
2.22702965e+01 7.08461048e-04 2.23617521e-04
2.22755751e+01 7.08461047e-04 2.23385194e-04
2.22808537e+01 7.08461046e-04 2.23153769e-04
2.22861322e+01 7.08461045e-04 2.22923252e-04
2.22914108e+01 7.08461044e-04 2.22693649e-04
2.22966894e+01 7.08461043e-04 2.22464969e-04
2.23019680e+01 7.08461042e-04 2.22237216e-04
2.23072465e+01 7.08461042e-04 2.22010397e-04
2.23125251e+01 7.08461041e-04 2.21784519e-04
2.23178037e+01 7.08461040e-04 2.21559588e-04
2.23230822e+01 7.08461039e-04 2.21335609e-04
2.23283608e+01 7.08461038e-04 2.21112589e-04
2.23336394e+01 7.08461037e-04 2.20890534e-04
2.23389180e+01 7.08461036e-04 2.20669448e-04
2.23441965e+01 7.08461035e-04 2.20449339e-04
2.23494751e+01 7.08461034e-04 2.20230211e-04
2.23547537e+01 7.08461033e-04 2.20012069e-04
2.23600323e+01 7.08461032e-04 2.19794920e-04
2.23653108e+01 7.08461031e-04 2.19578768e-04
2.23705894e+01 7.08461030e-04 2.19363619e-04
2.23758680e+01 7.08461030e-04 2.19149477e-04
2.23811465e+01 7.08461029e-04 2.18936347e-04
2.23864251e+01 7.08461028e-04 2.18724234e-04
2.23917037e+01 7.08461027e-04 2.18513144e-04
2.23969823e+01 7.08461026e-04 2.18303079e-04
2.24022608e+01 7.08461025e-04 2.18094046e-04
2.24075394e+01 7.08461024e-04 2.17886048e-04
2.24128180e+01 7.08461023e-04 2.17679089e-04
2.24180965e+01 7.08461022e-04 2.17473174e-04
2.24233751e+01 7.08461021e-04 2.17268307e-04
2.24286537e+01 7.08461020e-04 2.17064491e-04
2.24339323e+01 7.08461019e-04 2.16861732e-04
2.24392108e+01 7.08461019e-04 2.16660031e-04
2.24444894e+01 7.08461018e-04 2.16459394e-04
2.24497680e+01 7.08461017e-04 2.16259823e-04
2.24550466e+01 7.08461016e-04 2.16061322e-04
2.24603251e+01 7.08461015e-04 2.15863894e-04
2.24656037e+01 7.08461014e-04 2.15667543e-04
2.24708823e+01 7.08461013e-04 2.15472272e-04
2.24761608e+01 7.08461012e-04 2.15278084e-04
2.24814394e+01 7.08461011e-04 2.15084981e-04
2.24867180e+01 7.08461010e-04 2.14892966e-04
2.24919966e+01 7.08461010e-04 2.14702043e-04
2.24972751e+01 7.08461009e-04 2.14512214e-04
2.25025537e+01 7.08461008e-04 2.14323481e-04
2.25078323e+01 7.08461007e-04 2.14135846e-04
2.25131108e+01 7.08461006e-04 2.13949313e-04
2.25183894e+01 7.08461005e-04 2.13763883e-04
2.25236680e+01 7.08461004e-04 2.13579558e-04
2.25289466e+01 7.08461003e-04 2.13396341e-04
2.25342251e+01 7.08461002e-04 2.13214233e-04
2.25395037e+01 7.08461001e-04 2.13033236e-04
2.25447823e+01 7.08461001e-04 2.12853352e-04
2.25500609e+01 7.08461000e-04 2.12674583e-04
2.25553394e+01 7.08460999e-04 2.12496929e-04
2.25606180e+01 7.08460998e-04 2.12320392e-04
2.25658966e+01 7.08460997e-04 2.12144974e-04
2.25711751e+01 7.08460996e-04 2.11970676e-04
2.25764537e+01 7.08460995e-04 2.11797499e-04
2.25817323e+01 7.08460994e-04 2.11625444e-04
2.25870109e+01 7.08460993e-04 2.11454512e-04
2.25922894e+01 7.08460993e-04 2.11284703e-04
2.25975680e+01 7.08460992e-04 2.11116019e-04
2.26028466e+01 7.08460991e-04 2.10948459e-04
2.26081252e+01 7.08460990e-04 2.10782026e-04
2.26134037e+01 7.08460989e-04 2.10616718e-04
2.26186823e+01 7.08460988e-04 2.10452536e-04
2.26239609e+01 7.08460987e-04 2.10289481e-04
2.26292394e+01 7.08460986e-04 2.10127553e-04
2.26345180e+01 7.08460986e-04 2.09966751e-04
2.26397966e+01 7.08460985e-04 2.09807076e-04
2.26450752e+01 7.08460984e-04 2.09648528e-04
2.26503537e+01 7.08460983e-04 2.09491106e-04
2.26556323e+01 7.08460982e-04 2.09334810e-04
2.26609109e+01 7.08460981e-04 2.09179640e-04
2.26661894e+01 7.08460980e-04 2.09025594e-04
2.26714680e+01 7.08460979e-04 2.08872674e-04
2.26767466e+01 7.08460979e-04 2.08720877e-04
2.26820252e+01 7.08460978e-04 2.08570203e-04
2.26873037e+01 7.08460977e-04 2.08420651e-04
2.26925823e+01 7.08460976e-04 2.08272221e-04
2.26978609e+01 7.08460975e-04 2.08124911e-04
2.27031395e+01 7.08460974e-04 2.07978720e-04
2.27084180e+01 7.08460973e-04 2.07833647e-04
2.27136966e+01 7.08460972e-04 2.07689690e-04
2.27189752e+01 7.08460972e-04 2.07546849e-04
2.27242537e+01 7.08460971e-04 2.07405121e-04
2.27295323e+01 7.08460970e-04 2.07264506e-04
2.27348109e+01 7.08460969e-04 2.07125002e-04
2.27400895e+01 7.08460968e-04 2.06986606e-04
2.27453680e+01 7.08460967e-04 2.06849318e-04
2.27506466e+01 7.08460966e-04 2.06713134e-04
2.27559252e+01 7.08460966e-04 2.06578055e-04
2.27612037e+01 7.08460965e-04 2.06444076e-04
2.27664823e+01 7.08460964e-04 2.06311197e-04
2.27717609e+01 7.08460963e-04 2.06179414e-04
2.27770395e+01 7.08460962e-04 2.06048727e-04
2.27823180e+01 7.08460961e-04 2.05919132e-04
2.27875966e+01 7.08460960e-04 2.05790627e-04
2.27928752e+01 7.08460959e-04 2.05663209e-04
2.27981538e+01 7.08460959e-04 2.05536876e-04
2.28034323e+01 7.08460958e-04 2.05411626e-04
2.28087109e+01 7.08460957e-04 2.05287456e-04
2.28139895e+01 7.08460956e-04 2.05164362e-04
2.28192680e+01 7.08460955e-04 2.05042342e-04
2.28245466e+01 7.08460954e-04 2.04921394e-04
2.28298252e+01 7.08460954e-04 2.04801513e-04
2.28351038e+01 7.08460953e-04 2.04682698e-04
2.28403823e+01 7.08460952e-04 2.04564945e-04
2.28456609e+01 7.08460951e-04 2.04448250e-04
2.28509395e+01 7.08460950e-04 2.04332611e-04
2.28562180e+01 7.08460949e-04 2.04218024e-04
2.28614966e+01 7.08460948e-04 2.04104486e-04
2.28667752e+01 7.08460948e-04 2.03991994e-04
2.28720538e+01 7.08460947e-04 2.03880543e-04
2.28773323e+01 7.08460946e-04 2.03770131e-04
2.28826109e+01 7.08460945e-04 2.03660753e-04
2.28878895e+01 7.08460944e-04 2.03552406e-04
2.28931681e+01 7.08460943e-04 2.03445087e-04
2.28984466e+01 7.08460943e-04 2.03338791e-04
2.29037252e+01 7.08460942e-04 2.03233515e-04
2.29090038e+01 7.08460941e-04 2.03129255e-04
2.29142823e+01 7.08460940e-04 2.03026006e-04
2.29195609e+01 7.08460939e-04 2.02923765e-04
2.29248395e+01 7.08460938e-04 2.02822528e-04
2.29301181e+01 7.08460937e-04 2.02722290e-04
2.29353966e+01 7.08460937e-04 2.02623047e-04
2.29406752e+01 7.08460936e-04 2.02524796e-04
2.29459538e+01 7.08460935e-04 2.02427532e-04
2.29512324e+01 7.08460934e-04 2.02331250e-04
2.29565109e+01 7.08460933e-04 2.02235946e-04
2.29617895e+01 7.08460932e-04 2.02141617e-04
2.29670681e+01 7.08460932e-04 2.02048256e-04
2.29723466e+01 7.08460931e-04 2.01955860e-04
2.29776252e+01 7.08460930e-04 2.01864425e-04
2.29829038e+01 7.08460929e-04 2.01773945e-04
2.29881824e+01 7.08460928e-04 2.01684416e-04
2.29934609e+01 7.08460927e-04 2.01595834e-04
2.29987395e+01 7.08460927e-04 2.01508193e-04
2.30040181e+01 7.08460926e-04 2.01421489e-04
2.30092966e+01 7.08460925e-04 2.01335717e-04
2.30145752e+01 7.08460924e-04 2.01250873e-04
2.30198538e+01 7.08460923e-04 2.01166951e-04
2.30251324e+01 7.08460923e-04 2.01083946e-04
2.30304109e+01 7.08460922e-04 2.01001854e-04
2.30356895e+01 7.08460921e-04 2.00920670e-04
2.30409681e+01 7.08460920e-04 2.00840388e-04
2.30462467e+01 7.08460919e-04 2.00761005e-04
2.30515252e+01 7.08460918e-04 2.00682513e-04
2.30568038e+01 7.08460918e-04 2.00604909e-04
2.30620824e+01 7.08460917e-04 2.00528188e-04
2.30673609e+01 7.08460916e-04 2.00452344e-04
2.30726395e+01 7.08460915e-04 2.00377372e-04
2.30779181e+01 7.08460914e-04 2.00303267e-04
2.30831967e+01 7.08460914e-04 2.00230023e-04
2.30884752e+01 7.08460913e-04 2.00157636e-04
2.30937538e+01 7.08460912e-04 2.00086101e-04
2.30990324e+01 7.08460911e-04 2.00015411e-04
2.31043109e+01 7.08460910e-04 1.99945562e-04
2.31095895e+01 7.08460909e-04 1.99876548e-04
2.31148681e+01 7.08460909e-04 1.99808365e-04
2.31201467e+01 7.08460908e-04 1.99741006e-04
2.31254252e+01 7.08460907e-04 1.99674466e-04
2.31307038e+01 7.08460906e-04 1.99608741e-04
2.31359824e+01 7.08460905e-04 1.99543824e-04
2.31412610e+01 7.08460905e-04 1.99479710e-04
2.31465395e+01 7.08460904e-04 1.99416394e-04
2.31518181e+01 7.08460903e-04 1.99353870e-04
2.31570967e+01 7.08460902e-04 1.99292133e-04
2.31623752e+01 7.08460901e-04 1.99231178e-04
2.31676538e+01 7.08460901e-04 1.99170998e-04
2.31729324e+01 7.08460900e-04 1.99111589e-04
2.31782110e+01 7.08460899e-04 1.99052946e-04
2.31834895e+01 7.08460898e-04 1.98995061e-04
2.31887681e+01 7.08460897e-04 1.98937931e-04
2.31940467e+01 7.08460897e-04 1.98881550e-04
2.31993252e+01 7.08460896e-04 1.98825912e-04
2.32046038e+01 7.08460895e-04 1.98771012e-04
2.32098824e+01 7.08460894e-04 1.98716843e-04
2.32151610e+01 7.08460893e-04 1.98663402e-04
2.32204395e+01 7.08460893e-04 1.98610682e-04
