#	Time	Error_of_Energy	Error_of_Position
2.63400758e+00 -2.98745483e-08 3.62261821e-07
2.63928615e+00 -2.98745494e-08 3.38499823e-07
2.64456472e+00 -2.98745502e-08 3.08977947e-07
2.64984329e+00 -2.98745513e-08 2.74627900e-07
2.65512187e+00 -2.98745526e-08 2.36590201e-07
2.66040044e+00 -2.98745538e-08 1.96214509e-07
2.66567901e+00 -2.98745546e-08 1.55061213e-07
2.67095758e+00 -2.98745557e-08 1.14906519e-07
2.67623615e+00 -2.98745570e-08 7.77588327e-08
2.68151473e+00 -2.98745578e-08 4.59198782e-08
2.68679330e+00 -2.98745591e-08 2.22636023e-08
2.69207187e+00 -2.98745600e-08 1.09195213e-08
2.69735044e+00 -2.98745612e-08 1.00820353e-08
2.70262902e+00 -2.98745623e-08 1.73477037e-08
2.70790759e+00 -2.98745634e-08 3.76957569e-08
2.71318616e+00 -2.98745642e-08 6.75368901e-08
2.71846473e+00 -2.98745650e-08 1.03892152e-07
2.72374331e+00 -2.98745659e-08 1.44523335e-07
2.72902188e+00 -2.98745668e-08 1.87497831e-07
2.73430045e+00 -2.98745677e-08 2.31092923e-07
2.73957902e+00 -2.98745685e-08 2.73770626e-07
2.74485759e+00 -2.98745698e-08 3.14169236e-07
2.75013617e+00 -2.98745705e-08 3.51099844e-07
2.75541474e+00 -2.98745716e-08 3.83544528e-07
2.76069331e+00 -2.98745727e-08 4.10655219e-07
2.76597188e+00 -2.98745734e-08 4.31752879e-07
2.77125046e+00 -2.98745742e-08 4.46326817e-07
2.77652903e+00 -2.98745750e-08 4.54034097e-07
2.78180760e+00 -2.98745757e-08 4.54698950e-07
2.78708617e+00 -2.98745766e-08 4.48312268e-07
2.79236475e+00 -2.98745775e-08 4.35031081e-07
2.79764332e+00 -2.98745785e-08 4.15178071e-07
2.80292189e+00 -2.98745796e-08 3.89241117e-07
2.80820046e+00 -2.98745803e-08 3.57872880e-07
2.81347903e+00 -2.98745810e-08 3.21890450e-07
2.81875761e+00 -2.98745820e-08 2.82275112e-07
2.82403618e+00 -2.98745829e-08 2.40172389e-07
2.82931475e+00 -2.98745835e-08 1.96892615e-07
2.83459332e+00 -2.98745845e-08 1.53912892e-07
2.83987190e+00 -2.98745849e-08 1.12882836e-07
2.84515047e+00 -2.98745856e-08 7.56425616e-08
2.85042904e+00 -2.98745864e-08 4.42889115e-08
2.85570761e+00 -2.98745871e-08 2.14693666e-08
2.86098619e+00 -2.98745878e-08 1.09311339e-08
2.86626476e+00 -2.98745886e-08 1.02629791e-08
2.87154333e+00 -2.98745892e-08 1.74790762e-08
2.87682190e+00 -2.98745899e-08 3.74495894e-08
2.88210047e+00 -2.98745906e-08 6.69742246e-08
2.88737905e+00 -2.98745911e-08 1.03350862e-07
2.89265762e+00 -2.98745920e-08 1.44565249e-07
2.89793619e+00 -2.98745925e-08 1.88872489e-07
2.90321476e+00 -2.98745935e-08 2.34701194e-07
2.90849334e+00 -2.98745934e-08 2.80627912e-07
2.91377191e+00 -2.98745942e-08 3.25368607e-07
2.91905048e+00 -2.98745949e-08 3.67775202e-07
2.92432905e+00 -2.98745953e-08 4.06833853e-07
2.92960763e+00 -2.98745959e-08 4.41663958e-07
2.93488620e+00 -2.98745964e-08 4.71517451e-07
2.94016477e+00 -2.98745974e-08 4.95778250e-07
2.94544334e+00 -2.98745981e-08 5.13961793e-07
2.95072191e+00 -2.98745984e-08 5.25714596e-07
2.95600049e+00 -2.98745990e-08 5.30813851e-07
2.96127906e+00 -2.98745999e-08 5.29167044e-07
2.96655763e+00 -2.98746007e-08 5.20811579e-07
2.97183620e+00 -2.98746007e-08 5.05914407e-07
2.97711478e+00 -2.98746014e-08 4.84771689e-07
2.98239335e+00 -2.98746021e-08 4.57808449e-07
2.98767192e+00 -2.98746024e-08 4.25578266e-07
2.99295049e+00 -2.98746032e-08 3.88762989e-07
2.99822907e+00 -2.98746042e-08 3.48172502e-07
3.00350764e+00 -2.98746043e-08 3.04744611e-07
3.00878621e+00 -2.98746052e-08 2.59545121e-07
3.01406478e+00 -2.98746057e-08 2.13768333e-07
3.01934335e+00 -2.98746060e-08 1.68738632e-07
3.02462193e+00 -2.98746065e-08 1.25914753e-07
3.02990050e+00 -2.98746072e-08 8.69023675e-08
3.03517907e+00 -2.98746079e-08 5.34967588e-08
3.04045764e+00 -2.98746082e-08 2.78575844e-08
3.04573622e+00 -2.98746086e-08 1.31198333e-08
3.05101479e+00 -2.98746093e-08 1.01212459e-08
3.05629336e+00 -2.98746096e-08 1.33809188e-08
3.06157193e+00 -2.98746100e-08 2.83626526e-08
3.06685050e+00 -2.98746107e-08 5.41703911e-08
3.07212908e+00 -2.98746111e-08 8.79174937e-08
3.07740765e+00 -2.98746113e-08 1.27634844e-07
3.08268622e+00 -2.98746118e-08 1.71686719e-07
3.08796479e+00 -2.98746124e-08 2.18604014e-07
3.09324337e+00 -2.98746132e-08 2.67042497e-07
3.09852194e+00 -2.98746136e-08 3.15769907e-07
3.10380051e+00 -2.98746140e-08 3.63661130e-07
3.10907908e+00 -2.98746147e-08 4.09696044e-07
3.11435766e+00 -2.98746151e-08 4.52958400e-07
3.11963623e+00 -2.98746156e-08 4.92635100e-07
3.12491480e+00 -2.98746158e-08 5.28015723e-07
3.13019337e+00 -2.98746163e-08 5.58492103e-07
3.13547194e+00 -2.98746169e-08 5.83557999e-07
3.14075052e+00 -2.98746178e-08 6.02808783e-07
3.14602909e+00 -2.98746181e-08 6.15941144e-07
3.15130766e+00 -2.98746185e-08 6.22752793e-07
3.15658623e+00 -2.98746186e-08 6.23142217e-07
3.16186481e+00 -2.98746193e-08 6.17108382e-07
3.16714338e+00 -2.98746199e-08 6.04750498e-07
3.17242195e+00 -2.98746204e-08 5.86267746e-07
3.17770052e+00 -2.98746204e-08 5.61959047e-07
3.18297910e+00 -2.98746210e-08 5.32222811e-07
3.18825767e+00 -2.98746212e-08 4.97556703e-07
3.19353624e+00 -2.98746219e-08 4.58557465e-07
3.19881481e+00 -2.98746219e-08 4.15920683e-07
3.20409338e+00 -2.98746221e-08 3.70440710e-07
3.20937196e+00 -2.98746229e-08 3.23010572e-07
3.21465053e+00 -2.98746231e-08 2.74622139e-07
3.21992910e+00 -2.98746232e-08 2.26366625e-07
3.22520767e+00 -2.98746235e-08 1.79435974e-07
3.23048625e+00 -2.98746242e-08 1.35126444e-07
3.23576482e+00 -2.98746242e-08 9.48486584e-08
3.24104339e+00 -2.98746244e-08 6.01596906e-08
3.24632196e+00 -2.98746250e-08 3.28857407e-08
3.25160054e+00 -2.98746253e-08 1.55964820e-08
3.25687911e+00 -2.98746256e-08 1.03833445e-08
3.26215768e+00 -2.98746257e-08 1.17189749e-08
3.26743625e+00 -2.98746260e-08 2.27787377e-08
3.27271482e+00 -2.98746264e-08 4.53370966e-08
3.27799340e+00 -2.98746265e-08 7.65858298e-08
3.28327197e+00 -2.98746265e-08 1.14593570e-07
3.28855054e+00 -2.98746271e-08 1.57846157e-07
3.29382911e+00 -2.98746275e-08 2.04999453e-07
3.29910769e+00 -2.98746279e-08 2.54817991e-07
3.30438626e+00 -2.98746283e-08 3.06156936e-07
3.30966483e+00 -2.98746285e-08 3.57955688e-07
3.31494340e+00 -2.98746290e-08 4.09235189e-07
3.32022198e+00 -2.98746290e-08 4.59096641e-07
3.32550055e+00 -2.98746296e-08 5.06720757e-07
3.33077912e+00 -2.98746303e-08 5.51367295e-07
3.33605769e+00 -2.98746301e-08 5.92374702e-07
3.34133626e+00 -2.98746307e-08 6.29159836e-07
3.34661484e+00 -2.98746307e-08 6.61217726e-07
3.35189341e+00 -2.98746315e-08 6.88121342e-07
3.35717198e+00 -2.98746318e-08 7.09521381e-07
3.36245055e+00 -2.98746318e-08 7.25146073e-07
3.36772913e+00 -2.98746322e-08 7.34800988e-07
3.37300770e+00 -2.98746325e-08 7.38368837e-07
3.37828627e+00 -2.98746322e-08 7.35809283e-07
3.38356484e+00 -2.98746328e-08 7.27158776e-07
3.38884342e+00 -2.98746328e-08 7.12530349e-07
3.39412199e+00 -2.98746333e-08 6.92113446e-07
3.39940056e+00 -2.98746336e-08 6.66173759e-07
3.40467913e+00 -2.98746339e-08 6.35053057e-07
3.40995770e+00 -2.98746342e-08 5.99168999e-07
3.41523628e+00 -2.98746343e-08 5.59015008e-07
3.42051485e+00 -2.98746346e-08 5.15160106e-07
3.42579342e+00 -2.98746353e-08 4.68248803e-07
3.43107199e+00 -2.98746354e-08 4.19000987e-07
3.43635057e+00 -2.98746358e-08 3.68211914e-07
3.44162914e+00 -2.98746357e-08 3.16752259e-07
3.44690771e+00 -2.98746361e-08 2.65568432e-07
3.45218628e+00 -2.98746364e-08 2.15683314e-07
3.45746485e+00 -2.98746364e-08 1.68198159e-07
3.46274343e+00 -2.98746371e-08 1.24297327e-07
3.46802200e+00 -2.98746371e-08 8.52616466e-08
3.47330057e+00 -2.98746369e-08 5.25120031e-08
3.47857914e+00 -2.98746376e-08 2.77774960e-08
3.48385772e+00 -2.98746378e-08 1.36030722e-08
3.48913629e+00 -2.98746378e-08 1.04397174e-08
3.49441486e+00 -2.98746382e-08 1.29773632e-08
3.49969343e+00 -2.98746385e-08 2.59492736e-08
3.50497201e+00 -2.98746386e-08 4.96826847e-08
3.51025058e+00 -2.98746386e-08 8.17467594e-08
3.51552915e+00 -2.98746387e-08 1.20517083e-07
3.52080772e+00 -2.98746389e-08 1.64691609e-07
3.52608629e+00 -2.98746387e-08 2.13102590e-07
3.53136487e+00 -2.98746393e-08 2.64667538e-07
3.53664344e+00 -2.98746390e-08 3.18374089e-07
3.54192201e+00 -2.98746393e-08 3.73274482e-07
3.54720058e+00 -2.98746397e-08 4.28483197e-07
3.55247916e+00 -2.98746397e-08 4.83175814e-07
3.55775773e+00 -2.98746401e-08 5.36588370e-07
3.56303630e+00 -2.98746400e-08 5.88016957e-07
3.56831487e+00 -2.98746400e-08 6.36817474e-07
3.57359345e+00 -2.98746400e-08 6.82405353e-07
3.57887202e+00 -2.98746401e-08 7.24255422e-07
3.58415059e+00 -2.98746403e-08 7.61901708e-07
3.58942916e+00 -2.98746404e-08 7.94937303e-07
3.59470773e+00 -2.98746403e-08 8.23014212e-07
3.59998631e+00 -2.98746410e-08 8.45843204e-07
3.60526488e+00 -2.98746412e-08 8.63193697e-07
3.61054345e+00 -2.98746414e-08 8.74893608e-07
3.61582202e+00 -2.98746414e-08 8.80829225e-07
3.62110060e+00 -2.98746416e-08 8.80945082e-07
3.62637917e+00 -2.98746416e-08 8.75243826e-07
3.63165774e+00 -2.98746419e-08 8.63786109e-07
3.63693631e+00 -2.98746419e-08 8.46690435e-07
3.64221489e+00 -2.98746421e-08 8.24133063e-07
3.64749346e+00 -2.98746422e-08 7.96347869e-07
3.65277203e+00 -2.98746423e-08 7.63626245e-07
3.65805060e+00 -2.98746429e-08 7.26316961e-07
3.66332917e+00 -2.98746432e-08 6.84826082e-07
3.66860775e+00 -2.98746433e-08 6.39616826e-07
3.67388632e+00 -2.98746436e-08 5.91209504e-07
3.67916489e+00 -2.98746437e-08 5.40181395e-07
3.68444346e+00 -2.98746439e-08 4.87166707e-07
3.68972204e+00 -2.98746440e-08 4.32856520e-07
3.69500061e+00 -2.98746443e-08 3.77998823e-07
3.70027918e+00 -2.98746443e-08 3.23398637e-07
3.70555775e+00 -2.98746446e-08 2.69918362e-07
3.71083633e+00 -2.98746447e-08 2.18478578e-07
3.71611490e+00 -2.98746446e-08 1.70059966e-07
3.72139347e+00 -2.98746447e-08 1.25707923e-07
3.72667204e+00 -2.98746448e-08 8.65453484e-08
3.73195061e+00 -2.98746448e-08 5.38131078e-08
3.73722919e+00 -2.98746455e-08 2.90200706e-08
3.74250776e+00 -2.98746454e-08 1.43939147e-08
3.74778633e+00 -2.98746457e-08 1.06339901e-08
3.75306490e+00 -2.98746457e-08 1.24502983e-08
3.75834348e+00 -2.98746462e-08 2.36534470e-08
3.76362205e+00 -2.98746464e-08 4.56243078e-08
3.76890062e+00 -2.98746464e-08 7.61383933e-08
3.77417919e+00 -2.98746464e-08 1.13682974e-07
3.77945777e+00 -2.98746468e-08 1.57092742e-07
3.78473634e+00 -2.98746469e-08 2.05334352e-07
3.79001491e+00 -2.98746471e-08 2.57448638e-07
3.79529348e+00 -2.98746472e-08 3.12532954e-07
3.80057205e+00 -2.98746472e-08 3.69734798e-07
3.80585063e+00 -2.98746475e-08 4.28249151e-07
3.81112920e+00 -2.98746472e-08 4.87317240e-07
3.81640777e+00 -2.98746475e-08 5.46225862e-07
3.82168634e+00 -2.98746476e-08 6.04307022e-07
3.82696492e+00 -2.98746479e-08 6.60937639e-07
3.83224349e+00 -2.98746478e-08 7.15539389e-07
3.83752206e+00 -2.98746480e-08 7.67578528e-07
3.84280063e+00 -2.98746482e-08 8.16565794e-07
3.84807920e+00 -2.98746480e-08 8.62056270e-07
3.85335778e+00 -2.98746484e-08 9.03649291e-07
3.85863635e+00 -2.98746484e-08 9.40988332e-07
3.86391492e+00 -2.98746490e-08 9.73760920e-07
3.86919349e+00 -2.98746486e-08 1.00169854e-06
3.87447207e+00 -2.98746489e-08 1.02457654e-06
3.87975064e+00 -2.98746490e-08 1.04221404e-06
3.88502921e+00 -2.98746494e-08 1.05447385e-06
3.89030778e+00 -2.98746491e-08 1.06126238e-06
3.89558636e+00 -2.98746491e-08 1.06252953e-06
3.90086493e+00 -2.98746494e-08 1.05826865e-06
3.90614350e+00 -2.98746496e-08 1.04851642e-06
3.91142207e+00 -2.98746497e-08 1.03335277e-06
3.91670064e+00 -2.98746497e-08 1.01290079e-06
3.92197922e+00 -2.98746498e-08 9.87326695e-07
3.92725779e+00 -2.98746503e-08 9.56839663e-07
3.93253636e+00 -2.98746504e-08 9.21691828e-07
3.93781493e+00 -2.98746508e-08 8.82178160e-07
3.94309351e+00 -2.98746508e-08 8.38636394e-07
3.94837208e+00 -2.98746507e-08 7.91446971e-07
3.95365065e+00 -2.98746511e-08 7.41032940e-07
3.95892922e+00 -2.98746512e-08 6.87859912e-07
3.96420780e+00 -2.98746512e-08 6.32435996e-07
3.96948637e+00 -2.98746511e-08 5.75311737e-07
3.97476494e+00 -2.98746511e-08 5.17080082e-07
3.98004351e+00 -2.98746509e-08 4.58376397e-07
3.98532208e+00 -2.98746511e-08 3.99878479e-07
3.99060066e+00 -2.98746511e-08 3.42306724e-07
3.99587923e+00 -2.98746511e-08 2.86424421e-07
4.00115780e+00 -2.98746511e-08 2.33038460e-07
4.00643637e+00 -2.98746512e-08 1.83000870e-07
4.01171495e+00 -2.98746511e-08 1.37212471e-07
4.01699352e+00 -2.98746512e-08 9.66323483e-08
4.02227209e+00 -2.98746511e-08 6.23060349e-08
4.02755066e+00 -2.98746512e-08 3.54628877e-08
4.03282924e+00 -2.98746515e-08 1.78501236e-08
4.03810781e+00 -2.98746515e-08 1.12087141e-08
4.04338638e+00 -2.98746515e-08 1.13051421e-08
4.04866495e+00 -2.98746515e-08 1.82344532e-08
4.05394352e+00 -2.98746516e-08 3.59614012e-08
4.05922210e+00 -2.98746522e-08 6.28290907e-08
4.06450067e+00 -2.98746519e-08 9.72531864e-08
4.06977924e+00 -2.98746519e-08 1.38132971e-07
4.07505781e+00 -2.98746519e-08 1.84537333e-07
4.08033639e+00 -2.98746522e-08 2.35612134e-07
4.08561496e+00 -2.98746526e-08 2.90552953e-07
4.09089353e+00 -2.98746526e-08 3.48595705e-07
4.09617210e+00 -2.98746529e-08 4.09012913e-07
4.10145068e+00 -2.98746528e-08 4.71112084e-07
4.10672925e+00 -2.98746529e-08 5.34234834e-07
4.11200782e+00 -2.98746529e-08 5.97756462e-07
4.11728639e+00 -2.98746528e-08 6.61085667e-07
4.12256496e+00 -2.98746529e-08 7.23664361e-07
4.12784354e+00 -2.98746528e-08 7.84967536e-07
4.13312211e+00 -2.98746530e-08 8.44503152e-07
4.13840068e+00 -2.98746530e-08 9.01812058e-07
4.14367925e+00 -2.98746534e-08 9.56467887e-07
4.14895783e+00 -2.98746537e-08 1.00807703e-06
4.15423640e+00 -2.98746536e-08 1.05627850e-06
4.15951497e+00 -2.98746534e-08 1.10074394e-06
4.16479354e+00 -2.98746536e-08 1.14117749e-06
4.17007212e+00 -2.98746537e-08 1.17731576e-06
4.17535069e+00 -2.98746539e-08 1.20892780e-06
4.18062926e+00 -2.98746539e-08 1.23581495e-06
4.18590783e+00 -2.98746540e-08 1.25781087e-06
4.19118640e+00 -2.98746540e-08 1.27478142e-06
4.19646498e+00 -2.98746539e-08 1.28662467e-06
4.20174355e+00 -2.98746540e-08 1.29327075e-06
4.20702212e+00 -2.98746543e-08 1.29468186e-06
4.21230069e+00 -2.98746546e-08 1.29085219e-06
4.21757927e+00 -2.98746547e-08 1.28180789e-06
4.22285784e+00 -2.98746546e-08 1.26760696e-06
4.22813641e+00 -2.98746547e-08 1.24833923e-06
4.23341498e+00 -2.98746547e-08 1.22412632e-06
4.23869356e+00 -2.98746548e-08 1.19512155e-06
4.24397213e+00 -2.98746547e-08 1.16150989e-06
4.24925070e+00 -2.98746551e-08 1.12350796e-06
4.25452927e+00 -2.98746550e-08 1.08136388e-06
4.25980784e+00 -2.98746555e-08 1.03535731e-06
4.26508642e+00 -2.98746558e-08 9.85799334e-07
4.27036499e+00 -2.98746558e-08 9.33032469e-07
4.27564356e+00 -2.98746557e-08 8.77430555e-07
4.28092213e+00 -2.98746558e-08 8.19398756e-07
4.28620071e+00 -2.98746555e-08 7.59373495e-07
4.29147928e+00 -2.98746558e-08 6.97822411e-07
4.29675785e+00 -2.98746558e-08 6.35244358e-07
4.30203642e+00 -2.98746559e-08 5.72169357e-07
4.30731499e+00 -2.98746561e-08 5.09158615e-07
4.31259357e+00 -2.98746562e-08 4.46804553e-07
4.31787214e+00 -2.98746559e-08 3.85730911e-07
4.32315071e+00 -2.98746562e-08 3.26592955e-07
4.32842928e+00 -2.98746565e-08 2.70077918e-07
4.33370786e+00 -2.98746566e-08 2.16905947e-07
4.33898643e+00 -2.98746568e-08 1.67832095e-07
4.34426500e+00 -2.98746571e-08 1.23651212e-07
4.34954357e+00 -2.98746569e-08 8.52107716e-08
4.35482215e+00 -2.98746569e-08 5.34499093e-08
4.36010072e+00 -2.98746568e-08 2.95345203e-08
4.36537929e+00 -2.98746568e-08 1.52158109e-08
4.37065786e+00 -2.98746568e-08 1.10461892e-08
4.37593643e+00 -2.98746564e-08 1.21734468e-08
4.38121501e+00 -2.98746565e-08 2.10753278e-08
4.38649358e+00 -2.98746569e-08 4.02606725e-08
4.39177215e+00 -2.98746569e-08 6.80410995e-08
4.39705072e+00 -2.98746568e-08 1.03131375e-07
4.40232930e+00 -2.98746569e-08 1.44615499e-07
4.40760787e+00 -2.98746572e-08 1.91708430e-07
4.41288644e+00 -2.98746571e-08 2.43685384e-07
4.41816501e+00 -2.98746569e-08 2.99859893e-07
4.42344359e+00 -2.98746568e-08 3.59575951e-07
4.42872216e+00 -2.98746572e-08 4.22204803e-07
4.43400073e+00 -2.98746571e-08 4.87143462e-07
4.43927930e+00 -2.98746571e-08 5.53813993e-07
4.44455787e+00 -2.98746573e-08 6.21663110e-07
4.44983645e+00 -2.98746576e-08 6.90161922e-07
4.45511502e+00 -2.98746576e-08 7.58805779e-07
4.46039359e+00 -2.98746579e-08 8.27114189e-07
4.46567216e+00 -2.98746579e-08 8.94630684e-07
4.47095074e+00 -2.98746582e-08 9.60922794e-07
4.47622931e+00 -2.98746583e-08 1.02558197e-06
4.48150788e+00 -2.98746584e-08 1.08822353e-06
4.48678645e+00 -2.98746583e-08 1.14848661e-06
4.49206503e+00 -2.98746584e-08 1.20603415e-06
4.49734360e+00 -2.98746586e-08 1.26055278e-06
4.50262217e+00 -2.98746587e-08 1.31175286e-06
4.50790074e+00 -2.98746586e-08 1.35936838e-06
4.51317931e+00 -2.98746587e-08 1.40315693e-06
4.51845789e+00 -2.98746589e-08 1.44289970e-06
4.52373646e+00 -2.98746590e-08 1.47840136e-06
4.52901503e+00 -2.98746591e-08 1.50949013e-06
4.53429360e+00 -2.98746593e-08 1.53601762e-06
4.53957218e+00 -2.98746591e-08 1.55785890e-06
4.54485075e+00 -2.98746593e-08 1.57491239e-06
4.55012932e+00 -2.98746590e-08 1.58709985e-06
4.55540789e+00 -2.98746591e-08 1.59436634e-06
4.56068647e+00 -2.98746591e-08 1.59668018e-06
4.56596504e+00 -2.98746590e-08 1.59403293e-06
4.57124361e+00 -2.98746594e-08 1.58643933e-06
4.57652218e+00 -2.98746593e-08 1.57393724e-06
4.58180075e+00 -2.98746596e-08 1.55658769e-06
4.58707933e+00 -2.98746596e-08 1.53447476e-06
4.59235790e+00 -2.98746594e-08 1.50770555e-06
4.59763647e+00 -2.98746590e-08 1.47641022e-06
4.60291504e+00 -2.98746590e-08 1.44074186e-06
4.60819362e+00 -2.98746589e-08 1.40087651e-06
4.61347219e+00 -2.98746593e-08 1.35701311e-06
4.61875076e+00 -2.98746591e-08 1.30937349e-06
4.62402933e+00 -2.98746596e-08 1.25820228e-06
4.62930791e+00 -2.98746594e-08 1.20376693e-06
4.63458648e+00 -2.98746593e-08 1.14635764e-06
4.63986505e+00 -2.98746594e-08 1.08628737e-06
4.64514362e+00 -2.98746594e-08 1.02389178e-06
4.65042219e+00 -2.98746594e-08 9.59529178e-07
4.65570077e+00 -2.98746598e-08 8.93580546e-07
4.66097934e+00 -2.98746598e-08 8.26449475e-07
4.66625791e+00 -2.98746597e-08 7.58562170e-07
4.67153648e+00 -2.98746597e-08 6.90367392e-07
4.67681506e+00 -2.98746596e-08 6.22336512e-07
4.68209363e+00 -2.98746596e-08 5.54963469e-07
4.68737220e+00 -2.98746597e-08 4.88764838e-07
4.69265077e+00 -2.98746597e-08 4.24279880e-07
4.69792934e+00 -2.98746596e-08 3.62070743e-07
4.70320792e+00 -2.98746598e-08 3.02722726e-07
4.70848649e+00 -2.98746596e-08 2.46844945e-07
4.71376506e+00 -2.98746601e-08 1.95071627e-07
4.71904363e+00 -2.98746601e-08 1.48064998e-07
4.72432221e+00 -2.98746600e-08 1.06522395e-07
4.72960078e+00 -2.98746597e-08 7.11956550e-08
4.73487935e+00 -2.98746598e-08 4.29520540e-08
4.74015792e+00 -2.98746596e-08 2.29766054e-08
4.74543650e+00 -2.98746596e-08 1.29279020e-08
4.75071507e+00 -2.98746597e-08 1.11465351e-08
4.75599364e+00 -2.98746598e-08 1.40162362e-08
4.76127221e+00 -2.98746598e-08 2.57938875e-08
4.76655078e+00 -2.98746596e-08 4.70844178e-08
4.77182936e+00 -2.98746598e-08 7.63726612e-08
4.77710793e+00 -2.98746600e-08 1.12660465e-07
4.78238650e+00 -2.98746600e-08 1.55203746e-07
4.78766507e+00 -2.98746596e-08 2.03351768e-07
4.79294365e+00 -2.98746598e-08 2.56498485e-07
4.79822222e+00 -2.98746600e-08 3.14066400e-07
4.80350079e+00 -2.98746596e-08 3.75500526e-07
4.80877936e+00 -2.98746597e-08 4.40265770e-07
4.81405794e+00 -2.98746596e-08 5.07845778e-07
4.81933651e+00 -2.98746597e-08 5.77742237e-07
4.82461508e+00 -2.98746594e-08 6.49474616e-07
4.82989365e+00 -2.98746597e-08 7.22579900e-07
4.83517222e+00 -2.98746596e-08 7.96612496e-07
4.84045080e+00 -2.98746598e-08 8.71144128e-07
4.84572937e+00 -2.98746596e-08 9.45763773e-07
4.85100794e+00 -2.98746598e-08 1.02007761e-06
4.85628651e+00 -2.98746600e-08 1.09370897e-06
4.86156509e+00 -2.98746598e-08 1.16629833e-06
4.86684366e+00 -2.98746598e-08 1.23750321e-06
4.87212223e+00 -2.98746594e-08 1.30699822e-06
4.87740080e+00 -2.98746597e-08 1.37447500e-06
4.88267938e+00 -2.98746598e-08 1.43964215e-06
4.88795795e+00 -2.98746601e-08 1.50222528e-06
4.89323652e+00 -2.98746602e-08 1.56196693e-06
4.89851509e+00 -2.98746601e-08 1.61862653e-06
4.90379366e+00 -2.98746602e-08 1.67198044e-06
4.90907224e+00 -2.98746604e-08 1.72182187e-06
4.91435081e+00 -2.98746601e-08 1.76796086e-06
4.91962938e+00 -2.98746601e-08 1.81022427e-06
4.92490795e+00 -2.98746600e-08 1.84845576e-06
4.93018653e+00 -2.98746600e-08 1.88251574e-06
4.93546510e+00 -2.98746598e-08 1.91228137e-06
4.94074367e+00 -2.98746600e-08 1.93764653e-06
4.94602224e+00 -2.98746601e-08 1.95852179e-06
4.95130082e+00 -2.98746601e-08 1.97483437e-06
4.95657939e+00 -2.98746605e-08 1.98652816e-06
4.96185796e+00 -2.98746602e-08 1.99356366e-06
4.96713653e+00 -2.98746607e-08 1.99591797e-06
4.97241510e+00 -2.98746607e-08 1.99358475e-06
4.97769368e+00 -2.98746605e-08 1.98657423e-06
4.98297225e+00 -2.98746604e-08 1.97491315e-06
4.98825082e+00 -2.98746605e-08 1.95864477e-06
4.99352939e+00 -2.98746605e-08 1.93782883e-06
4.99880797e+00 -2.98746605e-08 1.91254150e-06
5.00408654e+00 -2.98746605e-08 1.88287542e-06
5.00936511e+00 -2.98746601e-08 1.84893963e-06
5.01464368e+00 -2.98746604e-08 1.81085955e-06
5.01992226e+00 -2.98746605e-08 1.76877699e-06
5.02520083e+00 -2.98746604e-08 1.72285009e-06
5.03047940e+00 -2.98746608e-08 1.67325330e-06
5.03575797e+00 -2.98746607e-08 1.62017742e-06
5.04103654e+00 -2.98746609e-08 1.56382947e-06
5.04631512e+00 -2.98746607e-08 1.50443278e-06
5.05159369e+00 -2.98746607e-08 1.44222688e-06
5.05687226e+00 -2.98746607e-08 1.37746755e-06
5.06215083e+00 -2.98746607e-08 1.31042674e-06
5.06742941e+00 -2.98746605e-08 1.24139259e-06
5.07270798e+00 -2.98746608e-08 1.17066940e-06
5.07798655e+00 -2.98746608e-08 1.09857760e-06
5.08326512e+00 -2.98746607e-08 1.02545374e-06
5.08854369e+00 -2.98746609e-08 9.51650489e-07
5.09382227e+00 -2.98746609e-08 8.77536599e-07
5.09910084e+00 -2.98746611e-08 8.03496911e-07
5.10437941e+00 -2.98746608e-08 7.29932340e-07
5.10965798e+00 -2.98746605e-08 6.57259879e-07
5.11493656e+00 -2.98746609e-08 5.85912632e-07
5.12021513e+00 -2.98746609e-08 5.16339842e-07
5.12549370e+00 -2.98746609e-08 4.49006945e-07
5.13077227e+00 -2.98746607e-08 3.84395743e-07
5.13605085e+00 -2.98746604e-08 3.23004661e-07
5.14132942e+00 -2.98746608e-08 2.65349240e-07
5.14660799e+00 -2.98746605e-08 2.11963159e-07
5.15188656e+00 -2.98746607e-08 1.63400411e-07
5.15716513e+00 -2.98746609e-08 1.20240290e-07
5.16244371e+00 -2.98746605e-08 8.31003365e-08
5.16772228e+00 -2.98746607e-08 5.26738812e-08
