#	Time	Error_of_Energy
2.53019325e+00 -3.54664502e-11
2.53097178e+00 -3.54495145e-11
2.53175030e+00 -3.54326948e-11
2.53252882e+00 -3.54149472e-11
2.53330734e+00 -3.53973155e-11
2.53408586e+00 -3.53789879e-11
2.53486438e+00 -3.53601962e-11
2.53564290e+00 -3.53407086e-11
2.53642142e+00 -3.53211049e-11
2.53719994e+00 -3.53012693e-11
2.53797846e+00 -3.52807377e-11
2.53875699e+00 -3.52599741e-11
2.53953551e+00 -3.52387465e-11
2.54031403e+00 -3.52167069e-11
2.54109255e+00 -3.51945513e-11
2.54187107e+00 -3.51720477e-11
2.54264959e+00 -3.51490802e-11
2.54342811e+00 -3.51258806e-11
2.54420663e+00 -3.51019851e-11
2.54498515e+00 -3.50778575e-11
2.54576367e+00 -3.50534980e-11
2.54654220e+00 -3.50282104e-11
2.54732072e+00 -3.50029229e-11
2.54809924e+00 -3.49769394e-11
2.54887776e+00 -3.49507239e-11
2.54965628e+00 -3.49241604e-11
2.55043480e+00 -3.48970169e-11
2.55121332e+00 -3.48694094e-11
2.55199184e+00 -3.48414539e-11
2.55277036e+00 -3.48133825e-11
2.55354888e+00 -3.47848470e-11
2.55432741e+00 -3.47554996e-11
2.55510593e+00 -3.47261521e-11
2.55588445e+00 -3.46963407e-11
2.55666297e+00 -3.46660652e-11
2.55744149e+00 -3.46350938e-11
2.55822001e+00 -3.46041224e-11
2.55899853e+00 -3.45725710e-11
2.55977705e+00 -3.45405556e-11
2.56055557e+00 -3.45085402e-11
2.56133409e+00 -3.44757128e-11
2.56211262e+00 -3.44426534e-11
2.56289114e+00 -3.44090141e-11
2.56366966e+00 -3.43753747e-11
2.56444818e+00 -3.43408073e-11
2.56522670e+00 -3.43063560e-11
2.56600522e+00 -3.42709767e-11
2.56678374e+00 -3.42357133e-11
2.56756226e+00 -3.41999860e-11
2.56834078e+00 -3.41633307e-11
2.56911930e+00 -3.41267914e-11
2.56989783e+00 -3.40897881e-11
2.57067635e+00 -3.40525528e-11
2.57145487e+00 -3.40149695e-11
2.57223339e+00 -3.39766902e-11
2.57301191e+00 -3.39379469e-11
2.57379043e+00 -3.38992036e-11
2.57456895e+00 -3.38597644e-11
2.57534747e+00 -3.38202091e-11
2.57612599e+00 -3.37798419e-11
2.57690451e+00 -3.37394746e-11
2.57768304e+00 -3.36984114e-11
2.57846156e+00 -3.36572322e-11
2.57924008e+00 -3.36157050e-11
2.58001860e+00 -3.35739457e-11
2.58079712e+00 -3.35314905e-11
2.58157564e+00 -3.34889193e-11
2.58235416e+00 -3.34457681e-11
2.58313268e+00 -3.34023850e-11
2.58391120e+00 -3.33585378e-11
2.58468972e+00 -3.33142266e-11
2.58546825e+00 -3.32697994e-11
2.58624677e+00 -3.32244443e-11
2.58702529e+00 -3.31793211e-11
2.58780381e+00 -3.31337340e-11
2.58858233e+00 -3.30873349e-11
2.58936085e+00 -3.30411677e-11
2.59013937e+00 -3.29943046e-11
2.59091789e+00 -3.29469775e-11
2.59169641e+00 -3.28998824e-11
2.59247493e+00 -3.28519753e-11
2.59325346e+00 -3.28038362e-11
2.59403198e+00 -3.27552331e-11
2.59481050e+00 -3.27065140e-11
2.59558902e+00 -3.26572149e-11
2.59636754e+00 -3.26075679e-11
2.59714606e+00 -3.25573408e-11
2.59792458e+00 -3.25069978e-11
2.59870310e+00 -3.24563067e-11
2.59948162e+00 -3.24052677e-11
2.60026014e+00 -3.23538806e-11
2.60103867e+00 -3.23027256e-11
2.60181719e+00 -3.22507586e-11
2.60259571e+00 -3.21982116e-11
2.60337423e+00 -3.21452006e-11
2.60415275e+00 -3.20920736e-11
2.60493127e+00 -3.20387146e-11
2.60570979e+00 -3.19848916e-11
2.60648831e+00 -3.19307206e-11
2.60726683e+00 -3.18760856e-11
2.60804535e+00 -3.18215666e-11
2.60882388e+00 -3.17660037e-11
2.60960240e+00 -3.17107887e-11
2.61038092e+00 -3.16552258e-11
2.61115944e+00 -3.15990828e-11
2.61193796e+00 -3.15424759e-11
2.61271648e+00 -3.14855209e-11
2.61349500e+00 -3.14285660e-11
2.61427352e+00 -3.13713791e-11
2.61505204e+00 -3.13134962e-11
2.61583056e+00 -3.12553813e-11
2.61660909e+00 -3.11970344e-11
2.61738761e+00 -3.11383395e-11
2.61816613e+00 -3.10790646e-11
2.61894465e+00 -3.10200217e-11
2.61972317e+00 -3.09603988e-11
2.62050169e+00 -3.09004279e-11
2.62128021e+00 -3.08398771e-11
2.62205873e+00 -3.07794422e-11
2.62283725e+00 -3.07188913e-11
2.62361577e+00 -3.06576445e-11
2.62439430e+00 -3.05961656e-11
2.62517282e+00 -3.05344548e-11
2.62595134e+00 -3.04725120e-11
2.62672986e+00 -3.04098731e-11
2.62750838e+00 -3.03472343e-11
2.62828690e+00 -3.02844795e-11
2.62906542e+00 -3.02211447e-11
2.62984394e+00 -3.01574619e-11
2.63062246e+00 -3.00937791e-11
2.63140098e+00 -3.00292843e-11
2.63217951e+00 -2.99651375e-11
2.63295803e+00 -2.98999467e-11
2.63373655e+00 -2.98352199e-11
2.63451507e+00 -2.97697971e-11
2.63529359e+00 -2.97043744e-11
2.63607211e+00 -2.96387196e-11
2.63685063e+00 -2.95723689e-11
2.63762915e+00 -2.95057861e-11
2.63840767e+00 -2.94387394e-11
2.63918619e+00 -2.93721566e-11
2.63996472e+00 -2.93044139e-11
2.64074324e+00 -2.92371351e-11
2.64152176e+00 -2.91693924e-11
2.64230028e+00 -2.91014177e-11
2.64307880e+00 -2.90326310e-11
2.64385732e+00 -2.89643083e-11
2.64463584e+00 -2.88951736e-11
2.64541436e+00 -2.88260389e-11
2.64619288e+00 -2.87566722e-11
2.64697140e+00 -2.86870735e-11
2.64774993e+00 -2.86170108e-11
2.64852845e+00 -2.85470641e-11
2.64930697e+00 -2.84764214e-11
2.65008549e+00 -2.84056628e-11
2.65086401e+00 -2.83349041e-11
2.65164253e+00 -2.82634494e-11
2.65242105e+00 -2.81918788e-11
2.65319957e+00 -2.81203081e-11
2.65397809e+00 -2.80478095e-11
2.65475661e+00 -2.79760068e-11
2.65553514e+00 -2.79036242e-11
2.65631366e+00 -2.78307775e-11
2.65709218e+00 -2.77578149e-11
2.65787070e+00 -2.76848523e-11
2.65864922e+00 -2.76113097e-11
2.65942774e+00 -2.75376511e-11
2.66020626e+00 -2.74639924e-11
2.66098478e+00 -2.73897538e-11
2.66176330e+00 -2.73156312e-11
2.66254182e+00 -2.72412766e-11
2.66332035e+00 -2.71663420e-11
2.66409887e+00 -2.70914074e-11
2.66487739e+00 -2.70164728e-11
2.66565591e+00 -2.69409583e-11
2.66643443e+00 -2.68652117e-11
2.66721295e+00 -2.67895811e-11
2.66799147e+00 -2.67134865e-11
2.66876999e+00 -2.66371600e-11
2.66954851e+00 -2.65606014e-11
2.67032703e+00 -2.64843908e-11
2.67110556e+00 -2.64074843e-11
2.67188408e+00 -2.63304617e-11
2.67266260e+00 -2.62529752e-11
2.67344112e+00 -2.61752566e-11
2.67421964e+00 -2.60980021e-11
2.67499816e+00 -2.60199355e-11
2.67577668e+00 -2.59419850e-11
2.67655520e+00 -2.58638025e-11
2.67733372e+00 -2.57851560e-11
2.67811224e+00 -2.57066254e-11
2.67889077e+00 -2.56277469e-11
2.67966929e+00 -2.55484044e-11
2.68044781e+00 -2.54692939e-11
2.68122633e+00 -2.53899514e-11
2.68200485e+00 -2.53099129e-11
2.68278337e+00 -2.52308024e-11
2.68356189e+00 -2.51505319e-11
2.68434041e+00 -2.50706094e-11
2.68511893e+00 -2.49903389e-11
2.68589745e+00 -2.49101844e-11
2.68667598e+00 -2.48295659e-11
2.68745450e+00 -2.47484834e-11
2.68823302e+00 -2.46677489e-11
2.68901154e+00 -2.45863185e-11
2.68979006e+00 -2.45053520e-11
2.69056858e+00 -2.44236895e-11
2.69134710e+00 -2.43422590e-11
2.69212562e+00 -2.42603646e-11
2.69290414e+00 -2.41787021e-11
2.69368266e+00 -2.40969236e-11
2.69446119e+00 -2.40146812e-11
2.69523971e+00 -2.39318587e-11
2.69601823e+00 -2.38495003e-11
2.69679675e+00 -2.37670258e-11
2.69757527e+00 -2.36840874e-11
2.69835379e+00 -2.36014969e-11
2.69913231e+00 -2.35183265e-11
2.69991083e+00 -2.34350401e-11
2.70068935e+00 -2.33518696e-11
2.70146787e+00 -2.32685832e-11
2.70224640e+00 -2.31848328e-11
2.70302492e+00 -2.31010823e-11
2.70380344e+00 -2.30173319e-11
2.70458196e+00 -2.29333495e-11
2.70536048e+00 -2.28492511e-11
2.70613900e+00 -2.27653846e-11
2.70691752e+00 -2.26811702e-11
2.70769604e+00 -2.25966078e-11
2.70847456e+00 -2.25120454e-11
2.70925308e+00 -2.24273670e-11
2.71003161e+00 -2.23428046e-11
2.71081013e+00 -2.22578942e-11
2.71158865e+00 -2.21729838e-11
2.71236717e+00 -2.20877254e-11
2.71314569e+00 -2.20026990e-11
2.71392421e+00 -2.19174406e-11
2.71470273e+00 -2.18322982e-11
2.71548125e+00 -2.17464598e-11
2.71625977e+00 -2.16608534e-11
2.71703829e+00 -2.15754790e-11
2.71781682e+00 -2.14897566e-11
2.71859534e+00 -2.14038022e-11
2.71937386e+00 -2.13179638e-11
2.72015238e+00 -2.12321254e-11
2.72093090e+00 -2.11460550e-11
2.72170942e+00 -2.10599847e-11
2.72248794e+00 -2.09737983e-11
2.72326646e+00 -2.08873799e-11
2.72404498e+00 -2.08010775e-11
2.72482350e+00 -2.07145431e-11
2.72560203e+00 -2.06285888e-11
2.72638055e+00 -2.05420544e-11
2.72715907e+00 -2.04554040e-11
2.72793759e+00 -2.03688696e-11
2.72871611e+00 -2.02821033e-11
2.72949463e+00 -2.01951049e-11
2.73027315e+00 -2.01081065e-11
2.73105167e+00 -2.00215721e-11
2.73183019e+00 -1.99346898e-11
2.73260871e+00 -1.98479234e-11
2.73338724e+00 -1.97606930e-11
2.73416576e+00 -1.96735787e-11
2.73494428e+00 -1.95865803e-11
2.73572280e+00 -1.94993500e-11
2.73650132e+00 -1.94122356e-11
2.73727984e+00 -1.93251212e-11
2.73805836e+00 -1.92378909e-11
2.73883688e+00 -1.91506605e-11
2.73961540e+00 -1.90631981e-11
2.74039392e+00 -1.89758518e-11
2.74117245e+00 -1.88885054e-11
2.74195097e+00 -1.88010431e-11
2.74272949e+00 -1.87138127e-11
2.74350801e+00 -1.86264663e-11
2.74428653e+00 -1.85386560e-11
2.74506505e+00 -1.84510776e-11
2.74584357e+00 -1.83637313e-11
2.74662209e+00 -1.82762689e-11
2.74740061e+00 -1.81888066e-11
2.74817913e+00 -1.81013442e-11
2.74895766e+00 -1.80137658e-11
2.74973618e+00 -1.79265355e-11
2.75051470e+00 -1.78384931e-11
2.75129322e+00 -1.77512628e-11
2.75207174e+00 -1.76635684e-11
2.75285026e+00 -1.75761061e-11
2.75362878e+00 -1.74887597e-11
2.75440730e+00 -1.74011813e-11
2.75518582e+00 -1.73137190e-11
2.75596434e+00 -1.72261406e-11
2.75674287e+00 -1.71390263e-11
2.75752139e+00 -1.70513319e-11
2.75829991e+00 -1.69639855e-11
2.75907843e+00 -1.68764072e-11
2.75985695e+00 -1.67891768e-11
2.76063547e+00 -1.67018305e-11
2.76141399e+00 -1.66144841e-11
2.76219251e+00 -1.65271377e-11
2.76297103e+00 -1.64400234e-11
2.76374956e+00 -1.63529090e-11
2.76452808e+00 -1.62657947e-11
2.76530660e+00 -1.61787963e-11
2.76608512e+00 -1.60914499e-11
2.76686364e+00 -1.60043356e-11
2.76764216e+00 -1.59174532e-11
2.76842068e+00 -1.58303388e-11
2.76919920e+00 -1.57435725e-11
2.76997772e+00 -1.56570381e-11
2.77075624e+00 -1.55699237e-11
2.77153477e+00 -1.54830413e-11
2.77231329e+00 -1.53963910e-11
2.77309181e+00 -1.53099726e-11
2.77387033e+00 -1.52232062e-11
2.77464885e+00 -1.51367878e-11
2.77542737e+00 -1.50503695e-11
2.77620589e+00 -1.49642991e-11
2.77698441e+00 -1.48777647e-11
2.77776293e+00 -1.47914623e-11
2.77854145e+00 -1.47056239e-11
2.77931998e+00 -1.46194376e-11
2.78009850e+00 -1.45337152e-11
2.78087702e+00 -1.44477608e-11
2.78165554e+00 -1.43620384e-11
2.78243406e+00 -1.42760840e-11
2.78321258e+00 -1.41903616e-11
2.78399110e+00 -1.41048712e-11
2.78476962e+00 -1.40191488e-11
2.78554814e+00 -1.39336584e-11
2.78632666e+00 -1.38486320e-11
2.78710519e+00 -1.37637216e-11
2.78788371e+00 -1.36783472e-11
2.78866223e+00 -1.35939008e-11
2.78944075e+00 -1.35082944e-11
2.79021927e+00 -1.34239640e-11
2.79099779e+00 -1.33390536e-11
2.79177631e+00 -1.32547232e-11
2.79255483e+00 -1.31700448e-11
2.79333335e+00 -1.30860623e-11
2.79411187e+00 -1.30016159e-11
2.79489040e+00 -1.29172855e-11
2.79566892e+00 -1.28334191e-11
2.79644744e+00 -1.27495527e-11
2.79722596e+00 -1.26654542e-11
2.79800448e+00 -1.25819358e-11
2.79878300e+00 -1.24987654e-11
2.79956152e+00 -1.24148989e-11
2.80034004e+00 -1.23320765e-11
2.80111856e+00 -1.22489061e-11
2.80189708e+00 -1.21661996e-11
2.80267561e+00 -1.20831452e-11
2.80345413e+00 -1.20004387e-11
2.80423265e+00 -1.19178483e-11
2.80501117e+00 -1.18353738e-11
2.80578969e+00 -1.17532474e-11
2.80656821e+00 -1.16711209e-11
2.80734673e+00 -1.15891104e-11
2.80812525e+00 -1.15075640e-11
2.80890377e+00 -1.14256695e-11
2.80968229e+00 -1.13441230e-11
2.81046082e+00 -1.12629246e-11
2.81123934e+00 -1.11818421e-11
2.81201786e+00 -1.11008756e-11
2.81279638e+00 -1.10201411e-11
2.81357490e+00 -1.09391746e-11
2.81435342e+00 -1.08589042e-11
2.81513194e+00 -1.07784017e-11
2.81591046e+00 -1.06978992e-11
2.81668898e+00 -1.06180927e-11
2.81746750e+00 -1.05382862e-11
2.81824603e+00 -1.04585957e-11
2.81902455e+00 -1.03791372e-11
2.81980307e+00 -1.03000266e-11
2.82058159e+00 -1.02206841e-11
2.82136011e+00 -1.01418056e-11
2.82213863e+00 -1.00629271e-11
2.82291715e+00 -9.98462856e-12
2.82369567e+00 -9.90609804e-12
2.82447419e+00 -9.82745152e-12
2.82525271e+00 -9.74973297e-12
2.82603124e+00 -9.67166644e-12
2.82680976e+00 -9.59394790e-12
2.82758828e+00 -9.51657735e-12
2.82836680e+00 -9.43943880e-12
2.82914532e+00 -9.36253224e-12
2.82992384e+00 -9.28574168e-12
2.83070236e+00 -9.20918312e-12
2.83148088e+00 -9.13262456e-12
2.83225940e+00 -9.05629799e-12
2.83303792e+00 -8.98043542e-12
2.83381645e+00 -8.90480484e-12
2.83459497e+00 -8.82929025e-12
2.83537349e+00 -8.75400767e-12
2.83615201e+00 -8.67837709e-12
2.83693053e+00 -8.60355849e-12
2.83770905e+00 -8.52897189e-12
2.83848757e+00 -8.45450129e-12
2.83926609e+00 -8.38049468e-12
2.84004461e+00 -8.30614007e-12
2.84082313e+00 -8.23224946e-12
2.84160166e+00 -8.15859084e-12
2.84238018e+00 -8.08562821e-12
2.84315870e+00 -8.01231759e-12
2.84393722e+00 -7.93970295e-12
2.84471574e+00 -7.86708832e-12
2.84549426e+00 -7.79493767e-12
2.84627278e+00 -7.72267103e-12
2.84705130e+00 -7.65063638e-12
2.84782982e+00 -7.57929772e-12
2.84860834e+00 -7.50761106e-12
2.84938687e+00 -7.43650440e-12
2.85016539e+00 -7.36551373e-12
2.85094391e+00 -7.29533505e-12
2.85172243e+00 -7.22492437e-12
2.85250095e+00 -7.15474569e-12
2.85327947e+00 -7.08491500e-12
2.85405799e+00 -7.01520031e-12
2.85483651e+00 -6.94629760e-12
2.85561503e+00 -6.87716290e-12
2.85639355e+00 -6.80826019e-12
2.85717208e+00 -6.73982148e-12
2.85795060e+00 -6.67138276e-12
2.85872912e+00 -6.60294405e-12
2.85950764e+00 -6.53566531e-12
2.86028616e+00 -6.46838657e-12
2.86106468e+00 -6.40110784e-12
2.86184320e+00 -6.33452509e-12
2.86262172e+00 -6.26747834e-12
2.86340024e+00 -6.20101159e-12
2.86417876e+00 -6.13500883e-12
2.86495729e+00 -6.06900607e-12
2.86573581e+00 -6.00393129e-12
2.86651433e+00 -5.93874052e-12
2.86729285e+00 -5.87401373e-12
2.86807137e+00 -5.80928695e-12
2.86884989e+00 -5.74444416e-12
2.86962841e+00 -5.68064536e-12
2.87040693e+00 -5.61696256e-12
2.87118545e+00 -5.55316375e-12
2.87196397e+00 -5.49017694e-12
2.87274250e+00 -5.42765411e-12
2.87352102e+00 -5.36466729e-12
2.87429954e+00 -5.30237646e-12
2.87507806e+00 -5.24008563e-12
2.87585658e+00 -5.17849079e-12
2.87663510e+00 -5.11724394e-12
2.87741362e+00 -5.05634508e-12
2.87819214e+00 -4.99567822e-12
2.87897066e+00 -4.93489536e-12
2.87974918e+00 -4.87492449e-12
2.88052771e+00 -4.81495361e-12
2.88130623e+00 -4.75556273e-12
2.88208475e+00 -4.69617184e-12
2.88286327e+00 -4.63712895e-12
2.88364179e+00 -4.57831805e-12
2.88442031e+00 -4.52008715e-12
2.88519883e+00 -4.46208824e-12
2.88597735e+00 -4.40455332e-12
2.88675587e+00 -4.34713439e-12
2.88753439e+00 -4.28994747e-12
2.88831292e+00 -4.23380452e-12
2.88909144e+00 -4.17719758e-12
2.88986996e+00 -4.12105464e-12
2.89064848e+00 -4.06583967e-12
2.89142700e+00 -4.01016072e-12
2.89220552e+00 -3.95494576e-12
2.89298404e+00 -3.90031078e-12
2.89376256e+00 -3.84613980e-12
2.89454108e+00 -3.79208481e-12
2.89531960e+00 -3.73837782e-12
2.89609813e+00 -3.68536682e-12
2.89687665e+00 -3.63223981e-12
2.89765517e+00 -3.57957680e-12
2.89843369e+00 -3.52691379e-12
2.89921221e+00 -3.47517876e-12
2.89999073e+00 -3.42367573e-12
2.90076925e+00 -3.37205670e-12
2.90154777e+00 -3.32136565e-12
2.90232629e+00 -3.27055860e-12
2.90310481e+00 -3.22079554e-12
2.90388334e+00 -3.17080048e-12
2.90466186e+00 -3.12138540e-12
2.90544038e+00 -3.07173834e-12
2.90621890e+00 -3.02290325e-12
2.90699742e+00 -2.97453216e-12
2.90777594e+00 -2.92674106e-12
2.90855446e+00 -2.87894996e-12
2.90933298e+00 -2.83185484e-12
2.91011150e+00 -2.78441173e-12
2.91089002e+00 -2.73766461e-12
2.91166855e+00 -2.69138148e-12
2.91244707e+00 -2.64556234e-12
2.91322559e+00 -2.60009119e-12
2.91400411e+00 -2.55520003e-12
2.91478263e+00 -2.50984488e-12
2.91556115e+00 -2.46530172e-12
2.91633967e+00 -2.42145454e-12
2.91711819e+00 -2.37760737e-12
2.91789671e+00 -2.33434018e-12
2.91867523e+00 -2.29130499e-12
2.91945376e+00 -2.24850179e-12
2.92023228e+00 -2.20616259e-12
2.92101080e+00 -2.16440337e-12
2.92178932e+00 -2.12276015e-12
2.92256784e+00 -2.08181292e-12
2.92334636e+00 -2.04098169e-12
2.92412488e+00 -2.00084644e-12
2.92490340e+00 -1.96082719e-12
2.92568192e+00 -1.92092394e-12
2.92646044e+00 -1.88160068e-12
2.92723897e+00 -1.84308940e-12
2.92801749e+00 -1.80469412e-12
2.92879601e+00 -1.76664684e-12
2.92957453e+00 -1.72894754e-12
2.93035305e+00 -1.69206024e-12
2.93113157e+00 -1.65494093e-12
2.93191009e+00 -1.61851762e-12
2.93268861e+00 -1.58232630e-12
2.93346713e+00 -1.54659897e-12
2.93424565e+00 -1.51133563e-12
2.93502418e+00 -1.47653628e-12
2.93580270e+00 -1.44220093e-12
2.93658122e+00 -1.40763358e-12
2.93735974e+00 -1.37422620e-12
2.93813826e+00 -1.34070283e-12
2.93891678e+00 -1.30775945e-12
2.93969530e+00 -1.27493207e-12
2.94047382e+00 -1.24268467e-12
2.94125234e+00 -1.21090127e-12
2.94203086e+00 -1.17934986e-12
2.94280939e+00 -1.14837844e-12
2.94358791e+00 -1.11775502e-12
2.94436643e+00 -1.08759558e-12
2.94514495e+00 -1.05778414e-12
2.94592347e+00 -1.02832070e-12
2.94670199e+00 -9.99437238e-13
2.94748051e+00 -9.71133769e-13
2.94825903e+00 -9.42830301e-13
2.94903755e+00 -9.14990823e-13
2.94981607e+00 -8.87731335e-13
2.95059460e+00 -8.60819840e-13
2.95137312e+00 -8.34256339e-13
2.95215164e+00 -8.07692838e-13
2.95293016e+00 -7.82289315e-13
2.95370868e+00 -7.56885791e-13
2.95448720e+00 -7.31598266e-13
2.95526572e+00 -7.07006728e-13
2.95604424e+00 -6.83111176e-13
2.95682276e+00 -6.59447621e-13
2.95760128e+00 -6.35784065e-13
2.95837981e+00 -6.13280487e-13
2.95915833e+00 -5.90776910e-13
2.95993685e+00 -5.68621326e-13
2.96071537e+00 -5.47161728e-13
2.96149389e+00 -5.26050125e-13
2.96227241e+00 -5.05286515e-13
2.96305093e+00 -4.84870898e-13
2.96382945e+00 -4.64803275e-13
2.96460797e+00 -4.45779632e-13
2.96538649e+00 -4.26523993e-13
2.96616502e+00 -4.07616348e-13
2.96694354e+00 -3.88940699e-13
2.96772206e+00 -3.71193032e-13
2.96850058e+00 -3.54141352e-13
2.96927910e+00 -3.36741679e-13
2.97005762e+00 -3.20501983e-13
2.97083614e+00 -3.04494284e-13
2.97161466e+00 -2.88486584e-13
2.97239318e+00 -2.73522865e-13
2.97317170e+00 -2.58675144e-13
2.97395023e+00 -2.44175416e-13
2.97472875e+00 -2.30023682e-13
2.97550727e+00 -2.16335939e-13
2.97628579e+00 -2.03344183e-13
2.97706431e+00 -1.90584422e-13
2.97784283e+00 -1.78288653e-13
2.97862135e+00 -1.66224880e-13
2.97939987e+00 -1.54625097e-13
2.98017839e+00 -1.43721302e-13
2.98095691e+00 -1.33281498e-13
2.98173544e+00 -1.22957692e-13
2.98251396e+00 -1.12865881e-13
2.98329248e+00 -1.03818051e-13
2.98407100e+00 -9.45382253e-14
2.98484952e+00 -8.59543864e-14
2.98562804e+00 -7.78345389e-14
2.98640656e+00 -7.02946804e-14
2.98718508e+00 -6.31028154e-14
2.98796360e+00 -5.61429461e-14
2.98874212e+00 -5.02270571e-14
2.98952065e+00 -4.38471769e-14
2.99029917e+00 -3.82792814e-14
2.99107769e+00 -3.32913750e-14
2.99185621e+00 -2.86514621e-14
2.99263473e+00 -2.43595427e-14
2.99341325e+00 -2.06476124e-14
2.99419177e+00 -1.71676777e-14
2.99497029e+00 -1.40357365e-14
2.99574881e+00 -1.14837844e-14
2.99652733e+00 -9.39582362e-15
2.99730586e+00 -7.88785193e-15
2.99808438e+00 -6.49587806e-15
2.99886290e+00 -5.56789548e-15
2.99964142e+00 -5.21990201e-15
3.00041994e+00 -5.21990201e-15
3.00119846e+00 -5.56789548e-15
3.00197698e+00 -6.49587806e-15
3.00275550e+00 -7.77185410e-15
3.00353402e+00 -9.39582362e-15
3.00431254e+00 -1.18317779e-14
3.00509107e+00 -1.43837300e-14
3.00586959e+00 -1.72836755e-14
3.00664811e+00 -2.05316146e-14
3.00742663e+00 -2.44755405e-14
3.00820515e+00 -2.87674600e-14
3.00898367e+00 -3.34073729e-14
3.00976219e+00 -3.87432727e-14
3.01054071e+00 -4.43111682e-14
3.01131923e+00 -5.02270571e-14
3.01209775e+00 -5.67229352e-14
3.01287628e+00 -6.36828045e-14
3.01365480e+00 -7.08746695e-14
3.01443332e+00 -7.87625214e-14
3.01521184e+00 -8.67663712e-14
3.01599036e+00 -9.53502100e-14
3.01676888e+00 -1.04398040e-13
3.01754740e+00 -1.13677866e-13
3.01832592e+00 -1.23769677e-13
3.01910444e+00 -1.33977485e-13
3.01988296e+00 -1.44417289e-13
3.02066149e+00 -1.55785076e-13
3.02144001e+00 -1.67384858e-13
3.02221853e+00 -1.79680627e-13
3.02299705e+00 -1.91744400e-13
3.02377557e+00 -2.04504161e-13
3.02455409e+00 -2.17843911e-13
3.02533261e+00 -2.31647651e-13
3.02611113e+00 -2.45451392e-13
3.02688965e+00 -2.60067118e-13
3.02766817e+00 -2.75262833e-13
3.02844670e+00 -2.90574545e-13
3.02922522e+00 -3.06118253e-13
3.03000374e+00 -3.22125953e-13
3.03078226e+00 -3.38713642e-13
3.03156078e+00 -3.55881319e-13
3.03233930e+00 -3.73164995e-13
3.03311782e+00 -3.91028659e-13
3.03389634e+00 -4.09124320e-13
3.03467486e+00 -4.27799969e-13
3.03545338e+00 -4.46939610e-13
3.03623191e+00 -4.66195248e-13
3.03701043e+00 -4.86610865e-13
3.03778895e+00 -5.07026482e-13
3.03856747e+00 -5.27906090e-13
3.03934599e+00 -5.48901696e-13
3.04012451e+00 -5.70593289e-13
3.04090303e+00 -5.92400879e-13
3.04168155e+00 -6.14904457e-13
3.04246007e+00 -6.37524032e-13
3.04323859e+00 -6.60607599e-13
3.04401712e+00 -6.84619148e-13
3.04479564e+00 -7.08862693e-13
3.04557416e+00 -7.33338233e-13
3.04635268e+00 -7.58509761e-13
3.04713120e+00 -7.83565291e-13
3.04790972e+00 -8.09432805e-13
3.04868824e+00 -8.35532315e-13
3.04946676e+00 -8.61979819e-13
3.05024528e+00 -8.89007311e-13
3.05102380e+00 -9.16150802e-13
3.05180233e+00 -9.43758283e-13
3.05258085e+00 -9.72177750e-13
3.05335937e+00 -1.00071321e-12
3.05413789e+00 -1.02994467e-12
3.05491641e+00 -1.05894412e-12
3.05569493e+00 -1.08887156e-12
3.05647345e+00 -1.11903099e-12
3.05725197e+00 -1.14965442e-12
3.05803049e+00 -1.18074183e-12
3.05880901e+00 -1.21194525e-12
3.05958754e+00 -1.24384465e-12
3.06036606e+00 -1.27609204e-12
3.06114458e+00 -1.30903543e-12
3.06192310e+00 -1.34186281e-12
3.06270162e+00 -1.37492219e-12
3.06348014e+00 -1.40879355e-12
3.06425866e+00 -1.44289691e-12
3.06503718e+00 -1.47758026e-12
3.06581570e+00 -1.51249561e-12
3.06659422e+00 -1.54799094e-12
3.06737275e+00 -1.58383427e-12
3.06815127e+00 -1.61990959e-12
3.06892979e+00 -1.65656490e-12
3.06970831e+00 -1.69322021e-12
3.07048683e+00 -1.73057151e-12
3.07126535e+00 -1.76861880e-12
3.07204387e+00 -1.80666608e-12
3.07282239e+00 -1.84494537e-12
3.07360091e+00 -1.88392063e-12
3.07437943e+00 -1.92301190e-12
3.07515796e+00 -1.96303115e-12
3.07593648e+00 -2.00281840e-12
3.07671500e+00 -2.04306965e-12
3.07749352e+00 -2.08401688e-12
3.07827204e+00 -2.12508011e-12
3.07905056e+00 -2.16649133e-12
3.07982908e+00 -2.20871454e-12
3.08060760e+00 -2.25070575e-12
3.08138612e+00 -2.29327695e-12
3.08216464e+00 -2.33654414e-12
3.08294317e+00 -2.37969533e-12
3.08372169e+00 -2.42354250e-12
3.08450021e+00 -2.46762168e-12
3.08527873e+00 -2.51228084e-12
3.08605725e+00 -2.55694000e-12
3.08683577e+00 -2.60241115e-12
3.08761429e+00 -2.64741830e-12
3.08839281e+00 -2.69370143e-12
3.08917133e+00 -2.74010056e-12
3.08994985e+00 -2.78684768e-12
3.09072838e+00 -2.83371080e-12
3.09150690e+00 -2.88080592e-12
3.09228542e+00 -2.92859702e-12
3.09306394e+00 -2.97673612e-12
3.09384246e+00 -3.02522321e-12
3.09462098e+00 -3.07417429e-12
3.09539950e+00 -3.12312537e-12
3.09617802e+00 -3.17288844e-12
3.09695654e+00 -3.22241951e-12
3.09773506e+00 -3.27287856e-12
3.09851359e+00 -3.32368561e-12
3.09929211e+00 -3.37472465e-12
3.10007063e+00 -3.42564769e-12
3.10084915e+00 -3.47738272e-12
3.10162767e+00 -3.52934975e-12
3.10240619e+00 -3.58154877e-12
