#	Time	Error_of_Energy
2.68083707e+00 -1.59230211e-12
2.68122633e+00 -1.58998215e-12
2.68161559e+00 -1.58754620e-12
2.68200485e+00 -1.58534224e-12
2.68239411e+00 -1.58255829e-12
2.68278337e+00 -1.58023834e-12
2.68317263e+00 -1.57768638e-12
2.68356189e+00 -1.57536643e-12
2.68395115e+00 -1.57258248e-12
2.68434041e+00 -1.57003053e-12
2.68472967e+00 -1.56747857e-12
2.68511893e+00 -1.56515862e-12
2.68550819e+00 -1.56237467e-12
2.68589745e+00 -1.56005471e-12
2.68628672e+00 -1.55761876e-12
2.68667598e+00 -1.55483481e-12
2.68706524e+00 -1.55239886e-12
2.68745450e+00 -1.54984691e-12
2.68784376e+00 -1.54752695e-12
2.68823302e+00 -1.54485900e-12
2.68862228e+00 -1.54242305e-12
2.68901154e+00 -1.53987109e-12
2.68940080e+00 -1.53720314e-12
2.68979006e+00 -1.53499918e-12
2.69017932e+00 -1.53244723e-12
2.69056858e+00 -1.52966328e-12
2.69095784e+00 -1.52734333e-12
2.69134710e+00 -1.52479138e-12
2.69173636e+00 -1.52212343e-12
2.69212562e+00 -1.51945548e-12
2.69251488e+00 -1.51690352e-12
2.69290414e+00 -1.51423557e-12
2.69329340e+00 -1.51179962e-12
2.69368266e+00 -1.50924767e-12
2.69407193e+00 -1.50669572e-12
2.69446119e+00 -1.50391177e-12
2.69485045e+00 -1.50124382e-12
2.69523971e+00 -1.49857587e-12
2.69562897e+00 -1.49613991e-12
2.69601823e+00 -1.49358796e-12
2.69640749e+00 -1.49080401e-12
2.69679675e+00 -1.48848406e-12
2.69718601e+00 -1.48570011e-12
2.69757527e+00 -1.48338015e-12
2.69796453e+00 -1.48071220e-12
2.69835379e+00 -1.47804425e-12
2.69874305e+00 -1.47549230e-12
2.69913231e+00 -1.47305635e-12
2.69952157e+00 -1.47050440e-12
2.69991083e+00 -1.46795244e-12
2.70030009e+00 -1.46540049e-12
2.70068935e+00 -1.46261654e-12
2.70107861e+00 -1.45983260e-12
2.70146787e+00 -1.45739664e-12
2.70185714e+00 -1.45472869e-12
2.70224640e+00 -1.45264073e-12
2.70263566e+00 -1.44962479e-12
2.70302492e+00 -1.44707283e-12
2.70341418e+00 -1.44417289e-12
2.70380344e+00 -1.44196893e-12
2.70419270e+00 -1.43918498e-12
2.70458196e+00 -1.43628504e-12
2.70497122e+00 -1.43408108e-12
2.70536048e+00 -1.43129713e-12
2.70574974e+00 -1.42897717e-12
2.70613900e+00 -1.42607723e-12
2.70652826e+00 -1.42352528e-12
2.70691752e+00 -1.42097332e-12
2.70730678e+00 -1.41830538e-12
2.70769604e+00 -1.41575342e-12
2.70808530e+00 -1.41320147e-12
2.70847456e+00 -1.41053352e-12
2.70886382e+00 -1.40786557e-12
2.70925308e+00 -1.40508162e-12
2.70964235e+00 -1.40252967e-12
2.71003161e+00 -1.39986172e-12
2.71042087e+00 -1.39719377e-12
2.71081013e+00 -1.39440982e-12
2.71119939e+00 -1.39220586e-12
2.71158865e+00 -1.38930592e-12
2.71197791e+00 -1.38652197e-12
2.71236717e+00 -1.38397002e-12
2.71275643e+00 -1.38118607e-12
2.71314569e+00 -1.37863412e-12
2.71353495e+00 -1.37585017e-12
2.71392421e+00 -1.37306622e-12
2.71431347e+00 -1.37028228e-12
2.71470273e+00 -1.36761433e-12
2.71509199e+00 -1.36494638e-12
2.71548125e+00 -1.36216243e-12
2.71587051e+00 -1.35937848e-12
2.71625977e+00 -1.35682653e-12
2.71664903e+00 -1.35450657e-12
2.71703829e+00 -1.35172262e-12
2.71742756e+00 -1.34905468e-12
2.71781682e+00 -1.34592273e-12
2.71820608e+00 -1.34360278e-12
2.71859534e+00 -1.34116682e-12
2.71898460e+00 -1.33826688e-12
2.71937386e+00 -1.33559893e-12
2.71976312e+00 -1.33293098e-12
2.72015238e+00 -1.33003103e-12
2.72054164e+00 -1.32747908e-12
2.72093090e+00 -1.32457913e-12
2.72132016e+00 -1.32179519e-12
2.72170942e+00 -1.31924323e-12
2.72209868e+00 -1.31611129e-12
2.72248794e+00 -1.31355934e-12
2.72287720e+00 -1.31065940e-12
2.72326646e+00 -1.30810744e-12
2.72365572e+00 -1.30555549e-12
2.72404498e+00 -1.30288754e-12
2.72443424e+00 -1.29998760e-12
2.72482350e+00 -1.29720365e-12
2.72521277e+00 -1.29488369e-12
2.72560203e+00 -1.29209974e-12
2.72599129e+00 -1.28931580e-12
2.72638055e+00 -1.28653185e-12
2.72676981e+00 -1.28409589e-12
2.72715907e+00 -1.28096395e-12
2.72754833e+00 -1.27852800e-12
2.72793759e+00 -1.27586005e-12
2.72832685e+00 -1.27330810e-12
2.72871611e+00 -1.27040815e-12
2.72910537e+00 -1.26774020e-12
2.72949463e+00 -1.26495625e-12
2.72988389e+00 -1.26194031e-12
2.73027315e+00 -1.25915636e-12
2.73066241e+00 -1.25660441e-12
2.73105167e+00 -1.25382046e-12
2.73144093e+00 -1.25080452e-12
2.73183019e+00 -1.24802057e-12
2.73221945e+00 -1.24570062e-12
2.73260871e+00 -1.24291667e-12
2.73299798e+00 -1.24001672e-12
2.73338724e+00 -1.23734877e-12
2.73377650e+00 -1.23468082e-12
2.73416576e+00 -1.23178088e-12
2.73455502e+00 -1.22922892e-12
2.73494428e+00 -1.22609698e-12
2.73533354e+00 -1.22366103e-12
2.73572280e+00 -1.22099308e-12
2.73611206e+00 -1.21855712e-12
2.73650132e+00 -1.21565718e-12
2.73689058e+00 -1.21275723e-12
2.73727984e+00 -1.20997329e-12
2.73766910e+00 -1.20765333e-12
2.73805836e+00 -1.20463739e-12
2.73844762e+00 -1.20220143e-12
2.73883688e+00 -1.19930149e-12
2.73922614e+00 -1.19640154e-12
2.73961540e+00 -1.19350160e-12
2.74000466e+00 -1.19106564e-12
2.74039392e+00 -1.18816570e-12
2.74078319e+00 -1.18572974e-12
2.74117245e+00 -1.18282980e-12
2.74156171e+00 -1.17992985e-12
2.74195097e+00 -1.17749390e-12
2.74234023e+00 -1.17459395e-12
2.74272949e+00 -1.17192600e-12
2.74311875e+00 -1.16914205e-12
2.74350801e+00 -1.16635810e-12
2.74389727e+00 -1.16380615e-12
2.74428653e+00 -1.16090621e-12
2.74467579e+00 -1.15823826e-12
2.74506505e+00 -1.15533831e-12
2.74545431e+00 -1.15290236e-12
2.74584357e+00 -1.14988641e-12
2.74623283e+00 -1.14710247e-12
2.74662209e+00 -1.14455051e-12
2.74701135e+00 -1.14176657e-12
2.74740061e+00 -1.13909862e-12
2.74778987e+00 -1.13643067e-12
2.74817913e+00 -1.13353072e-12
2.74856840e+00 -1.13051478e-12
2.74895766e+00 -1.12761483e-12
2.74934692e+00 -1.12506288e-12
2.74973618e+00 -1.12251093e-12
2.75012544e+00 -1.11972698e-12
2.75051470e+00 -1.11682703e-12
2.75090396e+00 -1.11392709e-12
2.75129322e+00 -1.11137514e-12
2.75168248e+00 -1.10859119e-12
2.75207174e+00 -1.10580724e-12
2.75246100e+00 -1.10279130e-12
2.75285026e+00 -1.10000735e-12
2.75323952e+00 -1.09745540e-12
2.75362878e+00 -1.09490345e-12
2.75401804e+00 -1.09188750e-12
2.75440730e+00 -1.08921955e-12
2.75479656e+00 -1.08643560e-12
2.75518582e+00 -1.08330366e-12
2.75557508e+00 -1.08075171e-12
2.75596434e+00 -1.07819976e-12
2.75635361e+00 -1.07553181e-12
2.75674287e+00 -1.07286386e-12
2.75713213e+00 -1.07007991e-12
2.75752139e+00 -1.06741196e-12
2.75791065e+00 -1.06451202e-12
2.75829991e+00 -1.06196006e-12
2.75868917e+00 -1.05929211e-12
2.75907843e+00 -1.05639217e-12
2.75946769e+00 -1.05360822e-12
2.75985695e+00 -1.05105627e-12
2.76024621e+00 -1.04827232e-12
2.76063547e+00 -1.04548837e-12
2.76102473e+00 -1.04270443e-12
2.76141399e+00 -1.03992048e-12
2.76180325e+00 -1.03713653e-12
2.76219251e+00 -1.03412059e-12
2.76258177e+00 -1.03180063e-12
2.76297103e+00 -1.02901668e-12
2.76336029e+00 -1.02600074e-12
2.76374956e+00 -1.02344879e-12
2.76413882e+00 -1.02066484e-12
2.76452808e+00 -1.01764890e-12
2.76491734e+00 -1.01521294e-12
2.76530660e+00 -1.01231300e-12
2.76569586e+00 -1.00976104e-12
2.76608512e+00 -1.00697710e-12
2.76647438e+00 -1.00419315e-12
2.76686364e+00 -1.00164120e-12
2.76725290e+00 -9.98625253e-13
2.76764216e+00 -9.95841306e-13
2.76803142e+00 -9.93289354e-13
2.76842068e+00 -9.90505406e-13
2.76880994e+00 -9.87721458e-13
2.76919920e+00 -9.85169506e-13
2.76958846e+00 -9.82385558e-13
2.76997772e+00 -9.79137619e-13
2.77036698e+00 -9.76817663e-13
2.77075624e+00 -9.74033715e-13
2.77114550e+00 -9.71133769e-13
2.77153477e+00 -9.68581817e-13
2.77192403e+00 -9.66145863e-13
2.77231329e+00 -9.63129920e-13
2.77270255e+00 -9.60345972e-13
2.77309181e+00 -9.57678022e-13
2.77348107e+00 -9.55010072e-13
2.77387033e+00 -9.52342122e-13
2.77425959e+00 -9.49674172e-13
2.77464885e+00 -9.47122220e-13
2.77503811e+00 -9.44570268e-13
2.77542737e+00 -9.41438327e-13
2.77581663e+00 -9.39118370e-13
2.77620589e+00 -9.36334423e-13
2.77659515e+00 -9.33434477e-13
2.77698441e+00 -9.31230519e-13
2.77737367e+00 -9.28098577e-13
2.77776293e+00 -9.25778621e-13
2.77815219e+00 -9.22530682e-13
2.77854145e+00 -9.20094728e-13
2.77893071e+00 -9.17310780e-13
2.77931998e+00 -9.14642830e-13
2.77970924e+00 -9.12322874e-13
2.78009850e+00 -9.09422928e-13
2.78048776e+00 -9.06986974e-13
2.78087702e+00 -9.03739035e-13
2.78126628e+00 -9.01187083e-13
2.78165554e+00 -8.98867126e-13
2.78204480e+00 -8.95851183e-13
2.78243406e+00 -8.93299231e-13
2.78282332e+00 -8.90515283e-13
2.78321258e+00 -8.87731335e-13
2.78360184e+00 -8.85179383e-13
2.78399110e+00 -8.82163440e-13
2.78438036e+00 -8.79843483e-13
2.78476962e+00 -8.77291531e-13
2.78515888e+00 -8.74507583e-13
2.78554814e+00 -8.71839633e-13
2.78593740e+00 -8.69287681e-13
2.78632666e+00 -8.66619731e-13
2.78671592e+00 -8.64067779e-13
2.78710519e+00 -8.61051836e-13
2.78749445e+00 -8.58267888e-13
2.78788371e+00 -8.55947932e-13
2.78827297e+00 -8.53047986e-13
2.78866223e+00 -8.50612032e-13
2.78905149e+00 -8.47828084e-13
2.78944075e+00 -8.45044136e-13
2.78983001e+00 -8.42492184e-13
2.79021927e+00 -8.39476241e-13
2.79060853e+00 -8.36924289e-13
2.79099779e+00 -8.34604332e-13
2.79138705e+00 -8.32168378e-13
2.79177631e+00 -8.29268433e-13
2.79216557e+00 -8.26484485e-13
2.79255483e+00 -8.23932533e-13
2.79294409e+00 -8.21728574e-13
2.79333335e+00 -8.18712631e-13
2.79372261e+00 -8.16276677e-13
2.79411187e+00 -8.13608727e-13
2.79450113e+00 -8.10708781e-13
2.79489040e+00 -8.08388825e-13
2.79527966e+00 -8.05604877e-13
2.79566892e+00 -8.03052925e-13
2.79605818e+00 -8.00964964e-13
2.79644744e+00 -7.97717025e-13
2.79683670e+00 -7.95165073e-13
2.79722596e+00 -7.92613121e-13
2.79761522e+00 -7.89945171e-13
2.79800448e+00 -7.87393219e-13
2.79839374e+00 -7.84841267e-13
2.79878300e+00 -7.82173317e-13
2.79917226e+00 -7.79737362e-13
2.79956152e+00 -7.76837417e-13
2.79995078e+00 -7.74401463e-13
2.80034004e+00 -7.71733513e-13
2.80072930e+00 -7.69413556e-13
2.80111856e+00 -7.66629609e-13
2.80150782e+00 -7.64193654e-13
2.80189708e+00 -7.61989696e-13
2.80228634e+00 -7.59205748e-13
2.80267561e+00 -7.56421800e-13
2.80306487e+00 -7.53637852e-13
2.80345413e+00 -7.51085900e-13
2.80384339e+00 -7.48533948e-13
2.80423265e+00 -7.45981996e-13
2.80462191e+00 -7.43430044e-13
2.80501117e+00 -7.40878092e-13
2.80540043e+00 -7.38210142e-13
2.80578969e+00 -7.35542192e-13
2.80617895e+00 -7.32758244e-13
2.80656821e+00 -7.30206292e-13
2.80695747e+00 -7.27770338e-13
2.80734673e+00 -7.25334384e-13
2.80773599e+00 -7.23014427e-13
2.80812525e+00 -7.20114482e-13
2.80851451e+00 -7.17562530e-13
2.80890377e+00 -7.14546586e-13
2.80929303e+00 -7.12806619e-13
2.80968229e+00 -7.09790676e-13
2.81007155e+00 -7.07006728e-13
2.81046082e+00 -7.04686771e-13
2.81085008e+00 -7.01902824e-13
2.81123934e+00 -6.99698865e-13
2.81162860e+00 -6.97146913e-13
2.81201786e+00 -6.94478963e-13
2.81240712e+00 -6.91927011e-13
2.81279638e+00 -6.89375059e-13
2.81318564e+00 -6.86939105e-13
2.81357490e+00 -6.84387152e-13
2.81396416e+00 -6.81487207e-13
2.81435342e+00 -6.79167250e-13
2.81474268e+00 -6.76731296e-13
2.81513194e+00 -6.73831351e-13
2.81552120e+00 -6.71975385e-13
2.81591046e+00 -6.69423433e-13
2.81629972e+00 -6.67103477e-13
2.81668898e+00 -6.64551525e-13
2.81707824e+00 -6.61883575e-13
2.81746750e+00 -6.59679616e-13
2.81785676e+00 -6.57359660e-13
2.81824603e+00 -6.54807708e-13
2.81863529e+00 -6.52023760e-13
2.81902455e+00 -6.49703804e-13
2.81941381e+00 -6.47035854e-13
2.81980307e+00 -6.44599899e-13
2.82019233e+00 -6.42279943e-13
2.82058159e+00 -6.40075984e-13
2.82097085e+00 -6.37060041e-13
2.82136011e+00 -6.35088078e-13
2.82174937e+00 -6.32420128e-13
2.82213863e+00 -6.30216169e-13
2.82252789e+00 -6.27664217e-13
2.82291715e+00 -6.24880269e-13
2.82330641e+00 -6.22560313e-13
2.82369567e+00 -6.20008361e-13
2.82408493e+00 -6.17920400e-13
2.82447419e+00 -6.15020455e-13
2.82486345e+00 -6.12700498e-13
2.82525271e+00 -6.10032548e-13
2.82564197e+00 -6.07944587e-13
2.82603124e+00 -6.05624631e-13
2.82642050e+00 -6.02840683e-13
2.82680976e+00 -6.00752722e-13
2.82719902e+00 -5.98432766e-13
2.82758828e+00 -5.95648818e-13
2.82797754e+00 -5.93096866e-13
2.82836680e+00 -5.90776910e-13
2.82875606e+00 -5.88688949e-13
2.82914532e+00 -5.85905001e-13
2.82953458e+00 -5.83701043e-13
2.82992384e+00 -5.81265088e-13
2.83031310e+00 -5.78945132e-13
2.83070236e+00 -5.76625175e-13
2.83109162e+00 -5.74073223e-13
2.83148088e+00 -5.71521271e-13
2.83187014e+00 -5.69665306e-13
2.83225940e+00 -5.67345350e-13
2.83264866e+00 -5.64793397e-13
2.83303792e+00 -5.62473441e-13
2.83342718e+00 -5.60037487e-13
2.83381645e+00 -5.57717530e-13
2.83420571e+00 -5.55397574e-13
2.83459497e+00 -5.52961620e-13
2.83498423e+00 -5.50757661e-13
2.83537349e+00 -5.48321707e-13
2.83576275e+00 -5.46117748e-13
2.83615201e+00 -5.43449798e-13
2.83654127e+00 -5.41361837e-13
2.83693053e+00 -5.38809885e-13
2.83731979e+00 -5.36721924e-13
2.83770905e+00 -5.34517966e-13
2.83809831e+00 -5.31850016e-13
2.83848757e+00 -5.29762055e-13
2.83887683e+00 -5.27210103e-13
2.83926609e+00 -5.24890147e-13
2.83965535e+00 -5.22802186e-13
2.84004461e+00 -5.20482229e-13
2.84043387e+00 -5.17814279e-13
2.84082313e+00 -5.15842316e-13
2.84121239e+00 -5.13290364e-13
2.84160166e+00 -5.11086406e-13
2.84199092e+00 -5.08882447e-13
2.84238018e+00 -5.06446493e-13
2.84276944e+00 -5.04242534e-13
2.84315870e+00 -5.01922578e-13
2.84354796e+00 -5.00066613e-13
2.84393722e+00 -4.97282665e-13
2.84432648e+00 -4.95194704e-13
2.84471574e+00 -4.93106743e-13
2.84510500e+00 -4.90554791e-13
2.84549426e+00 -4.88466830e-13
2.84588352e+00 -4.85914878e-13
2.84627278e+00 -4.84174911e-13
2.84666204e+00 -4.82086950e-13
2.84705130e+00 -4.79766994e-13
2.84744056e+00 -4.77331039e-13
2.84782982e+00 -4.75475074e-13
2.84821908e+00 -4.72807124e-13
2.84860834e+00 -4.71067157e-13
2.84899760e+00 -4.68631203e-13
2.84938687e+00 -4.66311246e-13
2.84977613e+00 -4.63875292e-13
2.85016539e+00 -4.61671333e-13
2.85055465e+00 -4.59815368e-13
2.85094391e+00 -4.57263416e-13
2.85133317e+00 -4.55407451e-13
2.85172243e+00 -4.52971497e-13
2.85211169e+00 -4.50419545e-13
2.85250095e+00 -4.48331584e-13
2.85289021e+00 -4.46475619e-13
2.85327947e+00 -4.44155662e-13
2.85366873e+00 -4.42299697e-13
2.85405799e+00 -4.39747745e-13
2.85444725e+00 -4.37891780e-13
2.85483651e+00 -4.35571823e-13
2.85522577e+00 -4.33599860e-13
2.85561503e+00 -4.31395902e-13
2.85600429e+00 -4.29191943e-13
2.85639355e+00 -4.27219980e-13
2.85678281e+00 -4.24900024e-13
2.85717208e+00 -4.22812063e-13
2.85756134e+00 -4.20956098e-13
2.85795060e+00 -4.18520143e-13
2.85833986e+00 -4.16548180e-13
2.85872912e+00 -4.13996228e-13
2.85911838e+00 -4.12140263e-13
2.85950764e+00 -4.10052302e-13
2.85989690e+00 -4.07964342e-13
2.86028616e+00 -4.05644385e-13
2.86067542e+00 -4.03788420e-13
2.86106468e+00 -4.01468463e-13
2.86145394e+00 -3.99148507e-13
2.86184320e+00 -3.97292542e-13
2.86223246e+00 -3.95204581e-13
2.86262172e+00 -3.93464614e-13
2.86301098e+00 -3.91028659e-13
2.86340024e+00 -3.89172694e-13
2.86378950e+00 -3.87316729e-13
2.86417876e+00 -3.85228768e-13
2.86456802e+00 -3.83024810e-13
2.86495729e+00 -3.80936849e-13
2.86534655e+00 -3.79080884e-13
2.86573581e+00 -3.76876925e-13
2.86612507e+00 -3.75136958e-13
2.86651433e+00 -3.72701004e-13
2.86690359e+00 -3.70613043e-13
2.86729285e+00 -3.68641080e-13
2.86768211e+00 -3.66669117e-13
2.86807137e+00 -3.64697154e-13
2.86846063e+00 -3.62841189e-13
2.86884989e+00 -3.60869226e-13
2.86923915e+00 -3.58665267e-13
2.86962841e+00 -3.56693304e-13
2.87001767e+00 -3.54605343e-13
2.87040693e+00 -3.52749378e-13
2.87079619e+00 -3.50661417e-13
2.87118545e+00 -3.48689454e-13
2.87157471e+00 -3.46717491e-13
2.87196397e+00 -3.44397535e-13
2.87235323e+00 -3.42541570e-13
2.87274250e+00 -3.40685605e-13
2.87313176e+00 -3.38597644e-13
2.87352102e+00 -3.36741679e-13
2.87391028e+00 -3.34653718e-13
2.87429954e+00 -3.32565757e-13
2.87468880e+00 -3.30709792e-13
2.87507806e+00 -3.29085822e-13
2.87546732e+00 -3.26765866e-13
2.87585658e+00 -3.25141896e-13
2.87624584e+00 -3.23285931e-13
2.87663510e+00 -3.21197970e-13
2.87702436e+00 -3.19342005e-13
2.87741362e+00 -3.17486040e-13
2.87780288e+00 -3.15398079e-13
2.87819214e+00 -3.13774110e-13
2.87858140e+00 -3.11918145e-13
2.87897066e+00 -3.09830184e-13
2.87935992e+00 -3.08090216e-13
2.87974918e+00 -3.06234251e-13
2.88013844e+00 -3.04030293e-13
2.88052771e+00 -3.02406323e-13
2.88091697e+00 -2.99970369e-13
2.88130623e+00 -2.98114404e-13
2.88169549e+00 -2.96374436e-13
2.88208475e+00 -2.94170478e-13
2.88247401e+00 -2.92430510e-13
2.88286327e+00 -2.90690543e-13
2.88325253e+00 -2.88950576e-13
2.88364179e+00 -2.87094611e-13
2.88403105e+00 -2.85586639e-13
2.88442031e+00 -2.83382680e-13
2.88480957e+00 -2.81990706e-13
2.88519883e+00 -2.80134741e-13
2.88558809e+00 -2.78046780e-13
2.88597735e+00 -2.76422811e-13
2.88636661e+00 -2.74682844e-13
2.88675587e+00 -2.72942876e-13
2.88714513e+00 -2.71318907e-13
2.88753439e+00 -2.69694937e-13
2.88792365e+00 -2.67838972e-13
2.88831292e+00 -2.66215003e-13
2.88870218e+00 -2.64127042e-13
2.88909144e+00 -2.62387074e-13
2.88948070e+00 -2.60647107e-13
2.88986996e+00 -2.59023138e-13
2.89025922e+00 -2.56935177e-13
2.89064848e+00 -2.55079212e-13
2.89103774e+00 -2.53571240e-13
2.89142700e+00 -2.51947270e-13
2.89181626e+00 -2.49975307e-13
2.89220552e+00 -2.48699331e-13
2.89259478e+00 -2.46727368e-13
2.89298404e+00 -2.44871403e-13
2.89337330e+00 -2.43247434e-13
2.89376256e+00 -2.41623464e-13
2.89415182e+00 -2.39651501e-13
2.89454108e+00 -2.38143529e-13
2.89493034e+00 -2.36519560e-13
2.89531960e+00 -2.34663595e-13
2.89570886e+00 -2.33503617e-13
2.89609813e+00 -2.31647651e-13
2.89648739e+00 -2.29791686e-13
2.89687665e+00 -2.28515710e-13
2.89726591e+00 -2.26543747e-13
2.89765517e+00 -2.25267771e-13
2.89804443e+00 -2.23295808e-13
2.89843369e+00 -2.21903834e-13
2.89882295e+00 -2.20511860e-13
2.89921221e+00 -2.18423900e-13
2.89960147e+00 -2.17147924e-13
2.89999073e+00 -2.15523954e-13
2.90037999e+00 -2.13551991e-13
2.90076925e+00 -2.12276015e-13
2.90115851e+00 -2.10536048e-13
2.90154777e+00 -2.09144074e-13
2.90193703e+00 -2.07520104e-13
2.90232629e+00 -2.06128130e-13
2.90271555e+00 -2.04388163e-13
2.90310481e+00 -2.03112187e-13
2.90349407e+00 -2.01256222e-13
2.90388334e+00 -1.99864248e-13
2.90427260e+00 -1.98008283e-13
2.90466186e+00 -1.96384313e-13
2.90505112e+00 -1.94760344e-13
2.90544038e+00 -1.93368370e-13
2.90582964e+00 -1.91860398e-13
2.90621890e+00 -1.90352427e-13
2.90660816e+00 -1.88960453e-13
2.90699742e+00 -1.87104488e-13
2.90738668e+00 -1.85712514e-13
2.90777594e+00 -1.84088544e-13
2.90816520e+00 -1.82928566e-13
2.90855446e+00 -1.81072601e-13
2.90894372e+00 -1.79680627e-13
2.90933298e+00 -1.78056657e-13
2.90972224e+00 -1.76548686e-13
2.91011150e+00 -1.75272710e-13
2.91050076e+00 -1.73880736e-13
2.91089002e+00 -1.72488762e-13
2.91127928e+00 -1.70864792e-13
2.91166855e+00 -1.69240823e-13
2.91205781e+00 -1.68080845e-13
2.91244707e+00 -1.66920866e-13
2.91283633e+00 -1.65412895e-13
2.91322559e+00 -1.63904923e-13
2.91361485e+00 -1.62628947e-13
2.91400411e+00 -1.60888980e-13
2.91439337e+00 -1.59844999e-13
2.91478263e+00 -1.58337028e-13
2.91517189e+00 -1.57061052e-13
2.91556115e+00 -1.55669078e-13
2.91595041e+00 -1.53929110e-13
2.91633967e+00 -1.52885130e-13
2.91672893e+00 -1.51609154e-13
2.91711819e+00 -1.49985184e-13
2.91750745e+00 -1.48709208e-13
2.91789671e+00 -1.47317235e-13
2.91828597e+00 -1.46041258e-13
2.91867523e+00 -1.44881280e-13
2.91906449e+00 -1.43721302e-13
2.91945376e+00 -1.41865337e-13
2.91984302e+00 -1.40589361e-13
2.92023228e+00 -1.39545380e-13
2.92062154e+00 -1.38153407e-13
2.92101080e+00 -1.36761433e-13
2.92140006e+00 -1.35137463e-13
2.92178932e+00 -1.34325478e-13
2.92217858e+00 -1.33049502e-13
2.92256784e+00 -1.31657528e-13
2.92295710e+00 -1.30265555e-13
2.92334636e+00 -1.29105576e-13
2.92373562e+00 -1.27713603e-13
2.92412488e+00 -1.26553624e-13
2.92451414e+00 -1.25161650e-13
2.92490340e+00 -1.23885674e-13
2.92529266e+00 -1.22957692e-13
2.92568192e+00 -1.21681716e-13
2.92607118e+00 -1.20521738e-13
2.92646044e+00 -1.19129764e-13
2.92684970e+00 -1.18201781e-13
2.92723897e+00 -1.16693809e-13
2.92762823e+00 -1.15533831e-13
2.92801749e+00 -1.14373853e-13
2.92840675e+00 -1.13213875e-13
2.92879601e+00 -1.11937899e-13
2.92918527e+00 -1.10777920e-13
2.92957453e+00 -1.09385947e-13
2.92996379e+00 -1.08225968e-13
2.93035305e+00 -1.07065990e-13
2.93074231e+00 -1.05906012e-13
2.93113157e+00 -1.04746034e-13
2.93152083e+00 -1.03586055e-13
2.93191009e+00 -1.02542075e-13
2.93229935e+00 -1.01382097e-13
2.93268861e+00 -1.00106121e-13
2.93307787e+00 -9.89461425e-14
2.93346713e+00 -9.80181600e-14
2.93385639e+00 -9.66261861e-14
2.93424565e+00 -9.53502100e-14
2.93463491e+00 -9.40742340e-14
2.93502418e+00 -9.31462514e-14
2.93541344e+00 -9.21022710e-14
2.93580270e+00 -9.11742884e-14
2.93619196e+00 -8.98983124e-14
2.93658122e+00 -8.89703298e-14
2.93697048e+00 -8.78103516e-14
2.93735974e+00 -8.68823690e-14
2.93774900e+00 -8.58383886e-14
2.93813826e+00 -8.49104060e-14
2.93852752e+00 -8.35184322e-14
2.93891678e+00 -8.27064474e-14
2.93930604e+00 -8.17784648e-14
2.93969530e+00 -8.03864910e-14
2.94008456e+00 -7.96905040e-14
2.94047382e+00 -7.85305258e-14
2.94086308e+00 -7.76025432e-14
2.94125234e+00 -7.69065563e-14
2.94164160e+00 -7.58625759e-14
2.94203086e+00 -7.48185955e-14
2.94242012e+00 -7.36586173e-14
2.94280939e+00 -7.30786281e-14
2.94319865e+00 -7.21506456e-14
2.94358791e+00 -7.11066652e-14
2.94397717e+00 -7.01786826e-14
2.94436643e+00 -6.89027065e-14
2.94475569e+00 -6.80907218e-14
2.94514495e+00 -6.71627392e-14
2.94553421e+00 -6.62347566e-14
2.94592347e+00 -6.50747784e-14
2.94631273e+00 -6.43787915e-14
2.94670199e+00 -6.34508089e-14
2.94709125e+00 -6.24068285e-14
2.94748051e+00 -6.15948437e-14
2.94786977e+00 -6.08988568e-14
2.94825903e+00 -5.97388786e-14
2.94864829e+00 -5.92748873e-14
2.94903755e+00 -5.79989112e-14
2.94942681e+00 -5.71869265e-14
2.94981607e+00 -5.67229352e-14
2.95020533e+00 -5.54469591e-14
2.95059460e+00 -5.47509722e-14
2.95098386e+00 -5.41709831e-14
2.95137312e+00 -5.31270027e-14
2.95176238e+00 -5.25470136e-14
2.95215164e+00 -5.17350288e-14
2.95254090e+00 -5.08070462e-14
2.95293016e+00 -5.02270571e-14
2.95331942e+00 -4.94150724e-14
2.95370868e+00 -4.86030876e-14
2.95409794e+00 -4.81390963e-14
2.95448720e+00 -4.74431094e-14
2.95487646e+00 -4.65151268e-14
2.95526572e+00 -4.58191399e-14
2.95565498e+00 -4.51231529e-14
2.95604424e+00 -4.45431638e-14
2.95643350e+00 -4.37311791e-14
2.95682276e+00 -4.33831856e-14
2.95721202e+00 -4.23392052e-14
2.95760128e+00 -4.17592161e-14
2.95799054e+00 -4.09472313e-14
2.95837981e+00 -4.02512444e-14
2.95876907e+00 -3.95552575e-14
2.95915833e+00 -3.88592705e-14
2.95954759e+00 -3.81632836e-14
2.95993685e+00 -3.76992923e-14
2.96032611e+00 -3.67713097e-14
2.96071537e+00 -3.63073184e-14
2.96110463e+00 -3.52633380e-14
2.96149389e+00 -3.46833489e-14
2.96188315e+00 -3.42193576e-14
2.96227241e+00 -3.35233707e-14
2.96266167e+00 -3.25953881e-14
2.96305093e+00 -3.27113859e-14
2.96344019e+00 -3.17834033e-14
2.96382945e+00 -3.13194121e-14
2.96421871e+00 -3.06234251e-14
2.96460797e+00 -3.00434360e-14
2.96499723e+00 -2.93474491e-14
2.96538649e+00 -2.93474491e-14
2.96577575e+00 -2.86514621e-14
2.96616502e+00 -2.79554752e-14
2.96655428e+00 -2.71434905e-14
2.96694354e+00 -2.67954970e-14
