#	Time	Error_of_Energy
2.29196583e+00 -3.60804267e-10
2.29352287e+00 -3.63504116e-10
2.29507991e+00 -3.66196426e-10
2.29663695e+00 -3.68881543e-10
2.29819400e+00 -3.71558425e-10
2.29975104e+00 -3.74227419e-10
2.30130808e+00 -3.76887481e-10
2.30286512e+00 -3.79538959e-10
2.30442216e+00 -3.82181738e-10
2.30597921e+00 -3.84814888e-10
2.30753625e+00 -3.87439107e-10
2.30909329e+00 -3.90053930e-10
2.31065033e+00 -3.92658429e-10
2.31220737e+00 -3.95252720e-10
2.31376442e+00 -3.97836456e-10
2.31532146e+00 -4.00409287e-10
2.31687850e+00 -4.02971447e-10
2.31843554e+00 -4.05522471e-10
2.31999258e+00 -4.08062244e-10
2.32154963e+00 -4.10590184e-10
2.32310667e+00 -4.13106409e-10
2.32466371e+00 -4.15610106e-10
2.32622075e+00 -4.18101855e-10
2.32777779e+00 -4.20580729e-10
2.32933484e+00 -4.23046842e-10
2.33089188e+00 -4.25499848e-10
2.33244892e+00 -4.27939631e-10
2.33400596e+00 -4.30365725e-10
2.33556300e+00 -4.32777900e-10
2.33712005e+00 -4.35176387e-10
2.33867709e+00 -4.37560142e-10
2.34023413e+00 -4.39929513e-10
2.34179117e+00 -4.42284501e-10
2.34334821e+00 -4.44624409e-10
2.34490526e+00 -4.46949122e-10
2.34646230e+00 -4.49258290e-10
2.34801934e+00 -4.51552031e-10
2.34957638e+00 -4.53829997e-10
2.35113342e+00 -4.56091490e-10
2.35269047e+00 -4.58337208e-10
2.35424751e+00 -4.60566222e-10
2.35580455e+00 -4.62778881e-10
2.35736159e+00 -4.64974139e-10
2.35891863e+00 -4.67152578e-10
2.36047568e+00 -4.69313618e-10
2.36203272e+00 -4.71457258e-10
2.36358976e+00 -4.73583034e-10
2.36514680e+00 -4.75690946e-10
2.36670384e+00 -4.77780995e-10
2.36826089e+00 -4.79852716e-10
2.36981793e+00 -4.81905413e-10
2.37137497e+00 -4.83939783e-10
2.37293201e+00 -4.85954897e-10
2.37448905e+00 -4.87951220e-10
2.37604610e+00 -4.89928171e-10
2.37760314e+00 -4.91885286e-10
2.37916018e+00 -4.93822798e-10
2.38071722e+00 -4.95741170e-10
2.38227426e+00 -4.97638894e-10
2.38383131e+00 -4.99516435e-10
2.38538835e+00 -5.01373328e-10
2.38694539e+00 -5.03210270e-10
2.38850243e+00 -5.05026099e-10
2.39005947e+00 -5.06820818e-10
2.39161652e+00 -5.08594424e-10
2.39317356e+00 -5.10347152e-10
2.39473060e+00 -5.12077839e-10
2.39628764e+00 -5.13787299e-10
2.39784468e+00 -5.15474835e-10
2.39940173e+00 -5.17140564e-10
2.40095877e+00 -5.18784021e-10
2.40251581e+00 -5.20405323e-10
2.40407285e+00 -5.22004353e-10
2.40562989e+00 -5.23580879e-10
2.40718694e+00 -5.25134322e-10
2.40874398e+00 -5.26665261e-10
2.41030102e+00 -5.28173001e-10
2.41185806e+00 -5.29657657e-10
2.41341510e+00 -5.31118882e-10
2.41497215e+00 -5.32557023e-10
2.41652919e+00 -5.33971036e-10
2.41808623e+00 -5.35361618e-10
2.41964327e+00 -5.36728304e-10
2.42120031e+00 -5.38071095e-10
2.42275736e+00 -5.39389874e-10
2.42431440e+00 -5.40684294e-10
2.42587144e+00 -5.41954238e-10
2.42742848e+00 -5.43199823e-10
2.42898552e+00 -5.44421048e-10
2.43054257e+00 -5.45617217e-10
2.43209961e+00 -5.46788563e-10
2.43365665e+00 -5.47935318e-10
2.43521369e+00 -5.49056553e-10
2.43677073e+00 -5.50153196e-10
2.43832778e+00 -5.51224088e-10
2.43988482e+00 -5.52269461e-10
2.44144186e+00 -5.53290009e-10
2.44299890e+00 -5.54284923e-10
2.44455594e+00 -5.55254201e-10
2.44611299e+00 -5.56197147e-10
2.44767003e+00 -5.57114574e-10
2.44922707e+00 -5.58006017e-10
2.45078411e+00 -5.58871593e-10
2.45234115e+00 -5.59711069e-10
2.45389820e+00 -5.60524214e-10
2.45545524e+00 -5.61311027e-10
2.45701228e+00 -5.62072089e-10
2.45856932e+00 -5.62806471e-10
2.46012636e+00 -5.63514289e-10
2.46168341e+00 -5.64195197e-10
2.46324045e+00 -5.64849888e-10
2.46479749e+00 -5.65477669e-10
2.46635453e+00 -5.66079001e-10
2.46791157e+00 -5.66653887e-10
2.46946862e+00 -5.67201396e-10
2.47102566e+00 -5.67722226e-10
2.47258270e+00 -5.68216029e-10
2.47413974e+00 -5.68682688e-10
2.47569678e+00 -5.69122668e-10
2.47725383e+00 -5.69535156e-10
2.47881087e+00 -5.69920849e-10
2.48036791e+00 -5.70279282e-10
2.48192495e+00 -5.70610456e-10
2.48348199e+00 -5.70914487e-10
2.48503904e+00 -5.71191257e-10
2.48659608e+00 -5.71440653e-10
2.48815312e+00 -5.71662673e-10
2.48971016e+00 -5.71858129e-10
2.49126720e+00 -5.72025746e-10
2.49282425e+00 -5.72166335e-10
2.49438129e+00 -5.72278853e-10
2.49593833e+00 -5.72364575e-10
2.49749537e+00 -5.72422690e-10
2.49905241e+00 -5.72453546e-10
2.50060946e+00 -5.72457374e-10
2.50216650e+00 -5.72433014e-10
2.50372354e+00 -5.72381511e-10
2.50528058e+00 -5.72302865e-10
2.50683762e+00 -5.72196379e-10
2.50839467e+00 -5.72062749e-10
2.50995171e+00 -5.71902324e-10
2.51150875e+00 -5.71713828e-10
2.51306579e+00 -5.71498072e-10
2.51462283e+00 -5.71255056e-10
2.51617988e+00 -5.70985245e-10
2.51773692e+00 -5.70687363e-10
2.51929396e+00 -5.70362685e-10
2.52085100e+00 -5.70010864e-10
2.52240804e+00 -5.69631319e-10
2.52396509e+00 -5.69225210e-10
2.52552213e+00 -5.68791958e-10
2.52707917e+00 -5.68331795e-10
2.52863621e+00 -5.67844720e-10
2.53019325e+00 -5.67330618e-10
2.53175030e+00 -5.66789372e-10
2.53330734e+00 -5.66221563e-10
2.53486438e+00 -5.65626610e-10
2.53642142e+00 -5.65005209e-10
2.53797846e+00 -5.64357130e-10
2.53953551e+00 -5.63682138e-10
2.54109255e+00 -5.62980468e-10
2.54264959e+00 -5.62252813e-10
2.54420663e+00 -5.61498595e-10
2.54576367e+00 -5.60717814e-10
2.54732072e+00 -5.59910585e-10
2.54887776e+00 -5.59077837e-10
2.55043480e+00 -5.58218757e-10
2.55199184e+00 -5.57333462e-10
2.55354888e+00 -5.56422299e-10
2.55510593e+00 -5.55484920e-10
2.55666297e+00 -5.54522602e-10
2.55822001e+00 -5.53533837e-10
2.55977705e+00 -5.52520016e-10
2.56133409e+00 -5.51480443e-10
2.56289114e+00 -5.50415583e-10
2.56444818e+00 -5.49325552e-10
2.56600522e+00 -5.48210001e-10
2.56756226e+00 -5.47069510e-10
2.56911930e+00 -5.45904660e-10
2.57067635e+00 -5.44714174e-10
2.57223339e+00 -5.43499213e-10
2.57379043e+00 -5.42259312e-10
2.57534747e+00 -5.40995284e-10
2.57690451e+00 -5.39706896e-10
2.57846156e+00 -5.38394265e-10
2.58001860e+00 -5.37057274e-10
2.58157564e+00 -5.35696388e-10
2.58313268e+00 -5.34311374e-10
2.58468972e+00 -5.32903160e-10
2.58624677e+00 -5.31470819e-10
2.58780381e+00 -5.30015278e-10
2.58936085e+00 -5.28536538e-10
2.59091789e+00 -5.27034250e-10
2.59247493e+00 -5.25508995e-10
2.59403198e+00 -5.23960888e-10
2.59558902e+00 -5.22389813e-10
2.59714606e+00 -5.20796467e-10
2.59870310e+00 -5.19180618e-10
2.60026014e+00 -5.17542264e-10
2.60181719e+00 -5.15882336e-10
2.60337423e+00 -5.14200135e-10
2.60493127e+00 -5.12495895e-10
2.60648831e+00 -5.10770196e-10
2.60804535e+00 -5.09022688e-10
2.60960240e+00 -5.07254186e-10
2.61115944e+00 -5.05464339e-10
2.61271648e+00 -5.03653729e-10
2.61427352e+00 -5.01822008e-10
2.61583056e+00 -4.99969754e-10
2.61738761e+00 -4.98097086e-10
2.61894465e+00 -4.96204465e-10
2.62050169e+00 -4.94291429e-10
2.62205873e+00 -4.92358673e-10
2.62361577e+00 -4.90405850e-10
2.62517282e+00 -4.88433771e-10
2.62672986e+00 -4.86442436e-10
2.62828690e+00 -4.84431498e-10
2.62984394e+00 -4.82401768e-10
2.63140098e+00 -4.80353247e-10
2.63295803e+00 -4.78286281e-10
2.63451507e+00 -4.76200989e-10
2.63607211e+00 -4.74097368e-10
2.63762915e+00 -4.71976000e-10
2.63918619e+00 -4.69836768e-10
2.64074324e+00 -4.67679673e-10
2.64230028e+00 -4.65505293e-10
2.64385732e+00 -4.63313978e-10
2.64541436e+00 -4.61105612e-10
2.64697140e+00 -4.58880774e-10
2.64852845e+00 -4.56639232e-10
2.65008549e+00 -4.54380986e-10
2.65164253e+00 -4.52106965e-10
2.65319957e+00 -4.49817284e-10
2.65475661e+00 -4.47511479e-10
2.65631366e+00 -4.45190711e-10
2.65787070e+00 -4.42854747e-10
2.65942774e+00 -4.40503471e-10
2.66098478e+00 -4.38137695e-10
2.66254182e+00 -4.35757188e-10
2.66409887e+00 -4.33362297e-10
2.66565591e+00 -4.30953370e-10
2.66721295e+00 -4.28530639e-10
2.66876999e+00 -4.26094221e-10
2.67032703e+00 -4.23644231e-10
2.67188408e+00 -4.21181249e-10
2.67344112e+00 -4.18705624e-10
2.67499816e+00 -4.16217471e-10
2.67655520e+00 -4.13715862e-10
2.67811224e+00 -4.11203117e-10
2.67966929e+00 -4.08677844e-10
2.68122633e+00 -4.06141320e-10
2.68278337e+00 -4.03592732e-10
2.68434041e+00 -4.01033472e-10
2.68589745e+00 -3.98462612e-10
2.68745450e+00 -3.95881660e-10
2.68901154e+00 -3.93289805e-10
2.69056858e+00 -3.90687858e-10
2.69212562e+00 -3.88075703e-10
2.69368266e+00 -3.85454268e-10
2.69523971e+00 -3.82822626e-10
2.69679675e+00 -3.80182399e-10
2.69835379e+00 -3.77532777e-10
2.69991083e+00 -3.74874455e-10
2.70146787e+00 -3.72207665e-10
2.70302492e+00 -3.69532987e-10
2.70458196e+00 -3.66849841e-10
2.70613900e+00 -3.64159504e-10
2.70769604e+00 -3.61461163e-10
2.70925308e+00 -3.58755861e-10
2.71081013e+00 -3.56043600e-10
2.71236717e+00 -3.53324611e-10
2.71392421e+00 -3.50599474e-10
2.71548125e+00 -3.47867958e-10
2.71703829e+00 -3.45130525e-10
2.71859534e+00 -3.42387641e-10
2.72015238e+00 -3.39638956e-10
2.72170942e+00 -3.36885632e-10
2.72326646e+00 -3.34127088e-10
2.72482350e+00 -3.31364135e-10
2.72638055e+00 -3.28597355e-10
2.72793759e+00 -3.25825935e-10
2.72949463e+00 -3.23050804e-10
2.73105167e+00 -3.20272076e-10
2.73260871e+00 -3.17489868e-10
2.73416576e+00 -3.14705340e-10
2.73572280e+00 -3.11917565e-10
2.73727984e+00 -3.09127585e-10
2.73883688e+00 -3.06335169e-10
2.74039392e+00 -3.03541014e-10
2.74195097e+00 -3.00745002e-10
2.74350801e+00 -2.97947483e-10
2.74506505e+00 -2.95149499e-10
2.74662209e+00 -2.92350124e-10
2.74817913e+00 -2.89550400e-10
2.74973618e+00 -2.86749749e-10
2.75129322e+00 -2.83950026e-10
2.75285026e+00 -2.81149954e-10
2.75440730e+00 -2.78350811e-10
2.75596434e+00 -2.75551899e-10
2.75752139e+00 -2.72754496e-10
2.75907843e+00 -2.69957440e-10
2.76063547e+00 -2.67162589e-10
2.76219251e+00 -2.64370057e-10
2.76374956e+00 -2.61578686e-10
2.76530660e+00 -2.58790214e-10
2.76686364e+00 -2.56004294e-10
2.76842068e+00 -2.53221274e-10
2.76997772e+00 -2.50441271e-10
2.77153477e+00 -2.47664747e-10
2.77309181e+00 -2.44892399e-10
2.77464885e+00 -2.42123647e-10
2.77620589e+00 -2.39358723e-10
2.77776293e+00 -2.36598322e-10
2.77931998e+00 -2.33843142e-10
2.78087702e+00 -2.31092602e-10
2.78243406e+00 -2.28347629e-10
2.78399110e+00 -2.25607993e-10
2.78554814e+00 -2.22874156e-10
2.78710519e+00 -2.20146583e-10
2.78866223e+00 -2.17425274e-10
2.79021927e+00 -2.14710461e-10
2.79177631e+00 -2.12002840e-10
2.79333335e+00 -2.09302063e-10
2.79489040e+00 -2.06608477e-10
2.79644744e+00 -2.03922200e-10
2.79800448e+00 -2.01244390e-10
2.79956152e+00 -1.98574468e-10
2.80111856e+00 -1.95913246e-10
2.80267561e+00 -1.93260260e-10
2.80423265e+00 -1.90616554e-10
2.80578969e+00 -1.87981431e-10
2.80734673e+00 -1.85356284e-10
2.80890377e+00 -1.82740534e-10
2.81046082e+00 -1.80134642e-10
2.81201786e+00 -1.77539191e-10
2.81357490e+00 -1.74953948e-10
2.81513194e+00 -1.72379608e-10
2.81668898e+00 -1.69815824e-10
2.81824603e+00 -1.67263176e-10
2.81980307e+00 -1.64721896e-10
2.82136011e+00 -1.62192679e-10
2.82291715e+00 -1.59674367e-10
2.82447419e+00 -1.57168698e-10
2.82603124e+00 -1.54675556e-10
2.82758828e+00 -1.52195175e-10
2.82914532e+00 -1.49727321e-10
2.83070236e+00 -1.47272575e-10
2.83225940e+00 -1.44830937e-10
2.83381645e+00 -1.42403335e-10
2.83537349e+00 -1.39989304e-10
2.83693053e+00 -1.37589309e-10
2.83848757e+00 -1.35203234e-10
2.84004461e+00 -1.32831542e-10
2.84160166e+00 -1.30474467e-10
2.84315870e+00 -1.28132703e-10
2.84471574e+00 -1.25806018e-10
2.84627278e+00 -1.23494646e-10
2.84782982e+00 -1.21198585e-10
2.84938687e+00 -1.18918764e-10
2.85094391e+00 -1.16655066e-10
2.85250095e+00 -1.14407028e-10
2.85405799e+00 -1.12175810e-10
2.85561503e+00 -1.09961180e-10
2.85717208e+00 -1.07763253e-10
2.85872912e+00 -1.05582842e-10
2.86028616e+00 -1.03419251e-10
2.86184320e+00 -1.01273407e-10
2.86340024e+00 -9.91450788e-11
2.86495729e+00 -9.70348464e-11
2.86651433e+00 -9.49431737e-11
2.86807137e+00 -9.28691326e-11
2.86962841e+00 -9.08136512e-11
2.87118545e+00 -8.87768454e-11
2.87274250e+00 -8.67587153e-11
2.87429954e+00 -8.47601888e-11
2.87585658e+00 -8.27808020e-11
2.87741362e+00 -8.08207868e-11
2.87897066e+00 -7.88807232e-11
2.88052771e+00 -7.69597993e-11
2.88208475e+00 -7.50597549e-11
2.88364179e+00 -7.31795462e-11
2.88519883e+00 -7.13197532e-11
2.88675587e+00 -6.94806077e-11
2.88831292e+00 -6.76621098e-11
2.88986996e+00 -6.58641436e-11
2.89142700e+00 -6.40877529e-11
2.89298404e+00 -6.23327059e-11
2.89454108e+00 -6.05985384e-11
2.89609813e+00 -5.88862946e-11
2.89765517e+00 -5.71960903e-11
2.89921221e+00 -5.55271136e-11
2.90076925e+00 -5.38809885e-11
2.90232629e+00 -5.22567870e-11
2.90388334e+00 -5.06547411e-11
2.90544038e+00 -4.90758947e-11
2.90699742e+00 -4.75189720e-11
2.90855446e+00 -4.59855967e-11
2.91011150e+00 -4.44744931e-11
2.91166855e+00 -4.29872850e-11
2.91322559e+00 -4.15224645e-11
2.91478263e+00 -4.00815396e-11
2.91633967e+00 -3.86643942e-11
2.91789671e+00 -3.72710283e-11
2.91945376e+00 -3.59012100e-11
2.92101080e+00 -3.45554033e-11
2.92256784e+00 -3.32334921e-11
2.92412488e+00 -3.19359405e-11
2.92568192e+00 -3.06627484e-11
2.92723897e+00 -2.94141478e-11
2.92879601e+00 -2.81899068e-11
2.93035305e+00 -2.69906053e-11
2.93191009e+00 -2.58158954e-11
2.93346713e+00 -2.46660090e-11
2.93502418e+00 -2.35417581e-11
2.93658122e+00 -2.24419827e-11
2.93813826e+00 -2.13676109e-11
2.93969530e+00 -2.03185266e-11
2.94125234e+00 -1.92955418e-11
2.94280939e+00 -1.82971485e-11
2.94436643e+00 -1.73249708e-11
2.94592347e+00 -1.63785445e-11
2.94748051e+00 -1.54577538e-11
2.94903755e+00 -1.45630626e-11
2.95059460e+00 -1.36941229e-11
2.95215164e+00 -1.28516307e-11
2.95370868e+00 -1.20347741e-11
2.95526572e+00 -1.12444809e-11
2.95682276e+00 -1.04802873e-11
2.95837981e+00 -9.74277310e-12
2.95993685e+00 -9.03193845e-12
2.96149389e+00 -8.34708731e-12
2.96305093e+00 -7.68937965e-12
2.96460797e+00 -7.05753951e-12
2.96616502e+00 -6.45307486e-12
2.96772206e+00 -5.87494171e-12
2.96927910e+00 -5.32418405e-12
2.97083614e+00 -4.80010589e-12
2.97239318e+00 -4.30270723e-12
2.97395023e+00 -3.83280005e-12
2.97550727e+00 -3.38922438e-12
2.97706431e+00 -2.97314019e-12
2.97862135e+00 -2.58408349e-12
2.98017839e+00 -2.22240228e-12
2.98173544e+00 -1.88798056e-12
2.98329248e+00 -1.58047033e-12
2.98484952e+00 -1.29987160e-12
2.98640656e+00 -1.04711234e-12
2.98796360e+00 -8.21612576e-13
2.98952065e+00 -6.23024304e-13
2.99107769e+00 -4.52275510e-13
2.99263473e+00 -3.08438210e-13
2.99419177e+00 -1.92208392e-13
2.99574881e+00 -1.03354060e-13
2.99730586e+00 -4.16432183e-14
2.99886290e+00 -7.53985846e-15
3.00041994e+00 -9.27982580e-16
3.00197698e+00 -2.11116037e-14
3.00353402e+00 -6.92507000e-14
3.00509107e+00 -1.44765282e-13
3.00664811e+00 -2.47771349e-13
3.00820515e+00 -3.78036903e-13
3.00976219e+00 -5.35793942e-13
3.01131923e+00 -7.20926466e-13
3.01287628e+00 -9.32854488e-13
3.01443332e+00 -1.17262199e-12
3.01599036e+00 -1.43906899e-12
3.01754740e+00 -1.73312347e-12
3.01910444e+00 -2.05466943e-12
3.02066149e+00 -2.40289489e-12
3.02221853e+00 -2.77872784e-12
3.02377557e+00 -3.18147228e-12
3.02533261e+00 -3.61159220e-12
3.02688965e+00 -4.06862362e-12
3.02844670e+00 -4.55256654e-12
3.03000374e+00 -5.06353695e-12
3.03156078e+00 -5.60130285e-12
3.03311782e+00 -6.16621225e-12
3.03467486e+00 -6.75768514e-12
3.03623191e+00 -7.37595354e-12
3.03778895e+00 -8.02066943e-12
3.03934599e+00 -8.69229682e-12
3.04090303e+00 -9.39025572e-12
3.04246007e+00 -1.01148941e-11
3.04401712e+00 -1.08660960e-11
3.04557416e+00 -1.16432814e-11
3.04713120e+00 -1.24471463e-11
3.04868824e+00 -1.32769948e-11
3.05024528e+00 -1.41332907e-11
3.05180233e+00 -1.50151061e-11
3.05335937e+00 -1.59234851e-11
3.05491641e+00 -1.68569196e-11
3.05647345e+00 -1.78166855e-11
3.05803049e+00 -1.88022030e-11
3.05958754e+00 -1.98130081e-11
3.06114458e+00 -2.08493326e-11
3.06270162e+00 -2.19110607e-11
3.06425866e+00 -2.29985403e-11
3.06581570e+00 -2.41108434e-11
3.06737275e+00 -2.52482020e-11
3.06892979e+00 -2.64107322e-11
3.07048683e+00 -2.75979699e-11
3.07204387e+00 -2.88100312e-11
3.07360091e+00 -3.00469159e-11
3.07515796e+00 -3.13080443e-11
3.07671500e+00 -3.25935321e-11
3.07827204e+00 -3.39033796e-11
3.07982908e+00 -3.52372385e-11
3.08138612e+00 -3.65951090e-11
3.08294317e+00 -3.79773391e-11
3.08450021e+00 -3.93830007e-11
3.08605725e+00 -4.08124419e-11
3.08761429e+00 -4.22653146e-11
3.08917133e+00 -4.37415029e-11
3.09072838e+00 -4.52408907e-11
3.09228542e+00 -4.67630141e-11
3.09384246e+00 -4.83083371e-11
3.09539950e+00 -4.98769757e-11
3.09695654e+00 -5.14673058e-11
3.09851359e+00 -5.30804876e-11
3.10007063e+00 -5.47155929e-11
3.10162767e+00 -5.63736657e-11
3.10318471e+00 -5.80533142e-11
3.10474175e+00 -5.97548863e-11
3.10629880e+00 -6.14782659e-11
3.10785584e+00 -6.32228732e-11
3.10941288e+00 -6.49888240e-11
3.11096992e+00 -6.67760025e-11
3.11252696e+00 -6.85842925e-11
3.11408401e+00 -7.04133462e-11
3.11564105e+00 -7.22630474e-11
3.11719809e+00 -7.41335123e-11
3.11875513e+00 -7.60239288e-11
3.12031217e+00 -7.79346450e-11
3.12186922e+00 -7.98651967e-11
3.12342626e+00 -8.18157001e-11
3.12498330e+00 -8.37856911e-11
3.12654034e+00 -8.57748218e-11
3.12809738e+00 -8.77829761e-11
3.12965443e+00 -8.98103860e-11
3.13121147e+00 -9.18567036e-11
3.13276851e+00 -9.39216969e-11
3.13432555e+00 -9.60049018e-11
3.13588259e+00 -9.81064343e-11
3.13743964e+00 -1.00225715e-10
3.13899668e+00 -1.02363090e-10
3.14055372e+00 -1.04517866e-10
3.14211076e+00 -1.06690041e-10
3.14366780e+00 -1.08879616e-10
3.14522485e+00 -1.11085663e-10
3.14678189e+00 -1.13309109e-10
3.14833893e+00 -1.15548911e-10
3.14989597e+00 -1.17804721e-10
3.15145301e+00 -1.20076886e-10
3.15301006e+00 -1.22364595e-10
3.15456710e+00 -1.24668776e-10
3.15612414e+00 -1.26988036e-10
3.15768118e+00 -1.29322376e-10
3.15923822e+00 -1.31671680e-10
3.16079527e+00 -1.34036064e-10
3.16235231e+00 -1.36415179e-10
3.16390935e+00 -1.38808214e-10
3.16546639e+00 -1.41215633e-10
3.16702343e+00 -1.43636740e-10
3.16858048e+00 -1.46071302e-10
3.17013752e+00 -1.48519900e-10
3.17169456e+00 -1.50981026e-10
3.17325160e+00 -1.53455143e-10
3.17480864e+00 -1.55942369e-10
3.17636569e+00 -1.58442006e-10
3.17792273e+00 -1.60953823e-10
3.17947977e+00 -1.63477355e-10
3.18103681e+00 -1.66013068e-10
3.18259385e+00 -1.68560148e-10
3.18415090e+00 -1.71118480e-10
3.18570794e+00 -1.73687367e-10
3.18726498e+00 -1.76267507e-10
3.18882202e+00 -1.78857854e-10
3.19037906e+00 -1.81458990e-10
3.19193611e+00 -1.84069869e-10
3.19349315e+00 -1.86690607e-10
3.19505019e+00 -1.89320742e-10
3.19660723e+00 -1.91960040e-10
3.19816427e+00 -1.94608503e-10
3.19972132e+00 -1.97265781e-10
3.20127836e+00 -1.99931527e-10
3.20283540e+00 -2.02605277e-10
3.20439244e+00 -2.05287842e-10
3.20594948e+00 -2.07977136e-10
3.20750653e+00 -2.10674781e-10
3.20906357e+00 -2.13379270e-10
3.21062061e+00 -2.16090603e-10
3.21217765e+00 -2.18809012e-10
3.21373469e+00 -2.21533685e-10
3.21529174e+00 -2.24264738e-10
3.21684878e+00 -2.27001127e-10
3.21840582e+00 -2.29743315e-10
3.21996286e+00 -2.32491420e-10
3.22151990e+00 -2.35244396e-10
3.22307695e+00 -2.38002360e-10
3.22463399e+00 -2.40764848e-10
3.22619103e+00 -2.43531512e-10
3.22774807e+00 -2.46302236e-10
3.22930511e+00 -2.49076904e-10
3.23086216e+00 -2.51855052e-10
3.23241920e+00 -2.54636796e-10
3.23397624e+00 -2.57421324e-10
3.23553328e+00 -2.60208635e-10
3.23709032e+00 -2.62998499e-10
3.23864737e+00 -2.65790682e-10
3.24020441e+00 -2.68584606e-10
3.24176145e+00 -2.71380038e-10
3.24331849e+00 -2.74177557e-10
3.24487553e+00 -2.76975541e-10
3.24643258e+00 -2.79774800e-10
3.24798962e+00 -2.82574407e-10
3.24954666e+00 -2.85374943e-10
3.25110370e+00 -2.88175130e-10
3.25266074e+00 -2.90975086e-10
3.25421779e+00 -2.93774345e-10
3.25577483e+00 -2.96573373e-10
3.25733187e+00 -2.99371240e-10
3.25888891e+00 -3.02167948e-10
3.26044595e+00 -3.04963031e-10
3.26200300e+00 -3.07756259e-10
3.26356004e+00 -3.10547398e-10
3.26511708e+00 -3.13336334e-10
3.26667412e+00 -3.16122602e-10
3.26823116e+00 -3.18905969e-10
3.26978821e+00 -3.21686553e-10
3.27134525e+00 -3.24463309e-10
3.27290229e+00 -3.27236701e-10
3.27445933e+00 -3.30005569e-10
3.27601637e+00 -3.32770609e-10
3.27757342e+00 -3.35531473e-10
3.27913046e+00 -3.38287582e-10
3.28068750e+00 -3.41038122e-10
3.28224454e+00 -3.43784254e-10
3.28380158e+00 -3.46524471e-10
3.28535863e+00 -3.49258540e-10
3.28691567e+00 -3.51987388e-10
3.28847271e+00 -3.54709509e-10
3.29002975e+00 -3.57424902e-10
3.29158679e+00 -3.60133683e-10
3.29314384e+00 -3.62835273e-10
3.29470088e+00 -3.65529438e-10
3.29625792e+00 -3.68216412e-10
3.29781496e+00 -3.70895033e-10
3.29937200e+00 -3.73565999e-10
3.30092905e+00 -3.76228381e-10
3.30248609e+00 -3.78882179e-10
3.30404313e+00 -3.81527046e-10
3.30560017e+00 -3.84162748e-10
3.30715721e+00 -3.86789055e-10
3.30871426e+00 -3.89405966e-10
3.31027130e+00 -3.92013133e-10
3.31182834e+00 -3.94610324e-10
3.31338538e+00 -3.97196612e-10
3.31494242e+00 -3.99772227e-10
3.31649947e+00 -4.02337519e-10
3.31805651e+00 -4.04890979e-10
3.31961355e+00 -4.07433535e-10
3.32117059e+00 -4.09964724e-10
3.32272763e+00 -4.12483733e-10
3.32428468e+00 -4.14990214e-10
3.32584172e+00 -4.17485327e-10
3.32739876e+00 -4.19967332e-10
3.32895580e+00 -4.22436578e-10
3.33051284e+00 -4.24892832e-10
3.33206989e+00 -4.27335746e-10
3.33362693e+00 -4.29765552e-10
3.33518397e+00 -4.32181091e-10
3.33674101e+00 -4.34582942e-10
3.33829805e+00 -4.36970293e-10
3.33985510e+00 -4.39343260e-10
3.34141214e+00 -4.41701960e-10
3.34296918e+00 -4.44045348e-10
3.34452622e+00 -4.46374236e-10
3.34608326e+00 -4.48687349e-10
3.34764031e+00 -4.50984802e-10
3.34919735e+00 -4.53266711e-10
3.35075439e+00 -4.55532613e-10
3.35231143e+00 -4.57782274e-10
3.35386847e+00 -4.60015348e-10
3.35542552e+00 -4.62232415e-10
3.35698256e+00 -4.64431734e-10
3.35853960e+00 -4.66614581e-10
3.36009664e+00 -4.68780260e-10
3.36165368e+00 -4.70928076e-10
3.36321073e+00 -4.73058724e-10
3.36476777e+00 -4.75170812e-10
3.36632481e+00 -4.77265037e-10
3.36788185e+00 -4.79341630e-10
3.36943889e+00 -4.81399315e-10
3.37099594e+00 -4.83438209e-10
3.37255298e+00 -4.85457963e-10
3.37411002e+00 -4.87458693e-10
3.37566706e+00 -4.89440864e-10
3.37722410e+00 -4.91402851e-10
3.37878115e+00 -4.93345699e-10
3.38033819e+00 -4.95268595e-10
3.38189523e+00 -4.97170959e-10
3.38345227e+00 -4.99053604e-10
3.38500931e+00 -5.00915601e-10
3.38656636e+00 -5.02757414e-10
3.38812340e+00 -5.04578348e-10
3.38968044e+00 -5.06378750e-10
3.39123748e+00 -5.08157809e-10
3.39279452e+00 -5.09915408e-10
3.39435157e+00 -5.11651663e-10
3.39590861e+00 -5.13366343e-10
3.39746565e+00 -5.15059099e-10
3.39902269e+00 -5.16730628e-10
3.40057973e+00 -5.18379537e-10
3.40213678e+00 -5.20006290e-10
3.40369382e+00 -5.21610656e-10
3.40525086e+00 -5.23192634e-10
3.40680790e+00 -5.24751877e-10
3.40836494e+00 -5.26288268e-10
3.40992199e+00 -5.27801692e-10
3.41147903e+00 -5.29292032e-10
3.41303607e+00 -5.30759288e-10
3.41459311e+00 -5.32202765e-10
3.41615015e+00 -5.33622811e-10
3.41770720e+00 -5.35019540e-10
3.41926424e+00 -5.36392259e-10
3.42082128e+00 -5.37740965e-10
3.42237832e+00 -5.39065196e-10
3.42393536e+00 -5.40365764e-10
3.42549241e+00 -5.41641856e-10
3.42704945e+00 -5.42893589e-10
3.42860649e+00 -5.44120614e-10
3.43016353e+00 -5.45323163e-10
3.43172057e+00 -5.46500889e-10
3.43327762e+00 -5.47653443e-10
3.43483466e+00 -5.48780942e-10
3.43639170e+00 -5.49883617e-10
