#	Time	Error_of_Energy
8.45863068e-01 6.03188677e-15
8.46252329e-01 6.14788459e-15
8.46641589e-01 6.37988023e-15
8.47030850e-01 6.14788459e-15
8.47420110e-01 6.14788459e-15
8.47809371e-01 6.03188677e-15
8.48198631e-01 5.91588894e-15
8.48587892e-01 6.14788459e-15
8.48977152e-01 6.14788459e-15
8.49366413e-01 5.79989112e-15
8.49755673e-01 6.26388241e-15
8.50144934e-01 6.03188677e-15
8.50534194e-01 5.91588894e-15
8.50923455e-01 6.03188677e-15
8.51312715e-01 6.49587806e-15
8.51701976e-01 6.37988023e-15
8.52091236e-01 6.14788459e-15
8.52480497e-01 6.14788459e-15
8.52869757e-01 6.14788459e-15
8.53259018e-01 5.91588894e-15
8.53648278e-01 6.14788459e-15
8.54037539e-01 5.91588894e-15
8.54426799e-01 5.91588894e-15
8.54816060e-01 6.03188677e-15
8.55205320e-01 5.79989112e-15
8.55594581e-01 5.68389330e-15
8.55983841e-01 5.91588894e-15
8.56373102e-01 5.91588894e-15
8.56762362e-01 5.91588894e-15
8.57151623e-01 5.68389330e-15
8.57540883e-01 5.45189765e-15
8.57930144e-01 5.68389330e-15
8.58319404e-01 5.45189765e-15
8.58708665e-01 5.56789548e-15
8.59097925e-01 5.56789548e-15
8.59487186e-01 5.56789548e-15
8.59876446e-01 5.45189765e-15
8.60265707e-01 5.79989112e-15
8.60654967e-01 5.68389330e-15
8.61044228e-01 5.91588894e-15
8.61433488e-01 6.14788459e-15
8.61822749e-01 6.14788459e-15
8.62212009e-01 5.91588894e-15
8.62601270e-01 6.14788459e-15
8.62990530e-01 5.91588894e-15
8.63379791e-01 6.14788459e-15
8.63769051e-01 5.79989112e-15
8.64158312e-01 5.79989112e-15
8.64547572e-01 6.14788459e-15
8.64936833e-01 5.91588894e-15
8.65326093e-01 5.91588894e-15
8.65715354e-01 5.79989112e-15
8.66104614e-01 5.91588894e-15
8.66493875e-01 5.91588894e-15
8.66883135e-01 6.03188677e-15
8.67272396e-01 6.26388241e-15
8.67661656e-01 6.26388241e-15
8.68050917e-01 6.03188677e-15
8.68440177e-01 5.68389330e-15
8.68829438e-01 5.68389330e-15
8.69218698e-01 6.03188677e-15
8.69607959e-01 5.68389330e-15
8.69997219e-01 5.91588894e-15
8.70386480e-01 6.14788459e-15
8.70775740e-01 5.91588894e-15
8.71165001e-01 6.14788459e-15
8.71554261e-01 5.91588894e-15
8.71943522e-01 5.68389330e-15
8.72332782e-01 5.79989112e-15
8.72722043e-01 5.91588894e-15
8.73111303e-01 5.91588894e-15
8.73500564e-01 5.68389330e-15
8.73889824e-01 5.79989112e-15
8.74279085e-01 5.91588894e-15
8.74668345e-01 6.03188677e-15
8.75057606e-01 6.14788459e-15
8.75446866e-01 5.91588894e-15
8.75836127e-01 5.91588894e-15
8.76225387e-01 5.68389330e-15
8.76614648e-01 5.68389330e-15
8.77003908e-01 5.91588894e-15
8.77393169e-01 5.91588894e-15
8.77782429e-01 5.45189765e-15
8.78171690e-01 6.03188677e-15
8.78560950e-01 5.45189765e-15
8.78950211e-01 5.91588894e-15
8.79339471e-01 5.68389330e-15
8.79728732e-01 5.68389330e-15
8.80117992e-01 5.68389330e-15
8.80507253e-01 5.79989112e-15
8.80896513e-01 5.68389330e-15
8.81285774e-01 5.91588894e-15
8.81675034e-01 5.68389330e-15
8.82064295e-01 5.79989112e-15
8.82453555e-01 5.68389330e-15
8.82842816e-01 5.68389330e-15
8.83232076e-01 5.45189765e-15
8.83621337e-01 5.45189765e-15
8.84010597e-01 5.68389330e-15
8.84399858e-01 5.45189765e-15
8.84789118e-01 6.03188677e-15
8.85178379e-01 5.45189765e-15
8.85567639e-01 5.45189765e-15
8.85956900e-01 5.68389330e-15
8.86346160e-01 5.56789548e-15
8.86735421e-01 5.45189765e-15
8.87124681e-01 5.91588894e-15
8.87513942e-01 5.91588894e-15
8.87903202e-01 5.79989112e-15
8.88292463e-01 5.68389330e-15
8.88681723e-01 5.91588894e-15
8.89070984e-01 5.45189765e-15
8.89460244e-01 5.79989112e-15
8.89849505e-01 5.68389330e-15
8.90238765e-01 5.68389330e-15
8.90628026e-01 5.68389330e-15
8.91017286e-01 5.91588894e-15
8.91406547e-01 5.79989112e-15
8.91795807e-01 5.68389330e-15
8.92185068e-01 5.91588894e-15
8.92574328e-01 6.14788459e-15
8.92963589e-01 6.14788459e-15
8.93352849e-01 5.91588894e-15
8.93742110e-01 6.14788459e-15
8.94131370e-01 5.91588894e-15
8.94520631e-01 6.14788459e-15
8.94909891e-01 6.26388241e-15
8.95299152e-01 6.03188677e-15
8.95688412e-01 6.49587806e-15
8.96077673e-01 6.26388241e-15
8.96466933e-01 6.49587806e-15
8.96856194e-01 6.26388241e-15
8.97245454e-01 6.26388241e-15
8.97634715e-01 6.14788459e-15
8.98023975e-01 6.72787370e-15
8.98413236e-01 6.72787370e-15
8.98802496e-01 6.37988023e-15
8.99191757e-01 6.37988023e-15
8.99581017e-01 6.14788459e-15
8.99970278e-01 6.26388241e-15
9.00359538e-01 6.14788459e-15
9.00748799e-01 6.14788459e-15
9.01138059e-01 6.37988023e-15
9.01527320e-01 6.14788459e-15
9.01916580e-01 6.37988023e-15
9.02305841e-01 6.37988023e-15
9.02695101e-01 6.37988023e-15
9.03084362e-01 6.84387152e-15
9.03473622e-01 6.37988023e-15
9.03862883e-01 6.37988023e-15
9.04252143e-01 6.49587806e-15
9.04641404e-01 6.49587806e-15
9.05030664e-01 6.37988023e-15
9.05419925e-01 6.61187588e-15
9.05809185e-01 6.49587806e-15
9.06198446e-01 6.26388241e-15
9.06587706e-01 6.37988023e-15
9.06976967e-01 6.61187588e-15
9.07366227e-01 6.26388241e-15
9.07755488e-01 6.26388241e-15
9.08144748e-01 6.61187588e-15
9.08534009e-01 6.49587806e-15
9.08923269e-01 6.61187588e-15
9.09312530e-01 6.61187588e-15
9.09701790e-01 6.72787370e-15
9.10091051e-01 6.61187588e-15
9.10480311e-01 6.72787370e-15
9.10869572e-01 6.61187588e-15
9.11258832e-01 6.61187588e-15
9.11648093e-01 6.61187588e-15
9.12037353e-01 6.61187588e-15
9.12426614e-01 6.61187588e-15
9.12815874e-01 6.61187588e-15
9.13205135e-01 6.37988023e-15
9.13594395e-01 6.14788459e-15
9.13983656e-01 6.37988023e-15
9.14372916e-01 6.61187588e-15
9.14762177e-01 6.37988023e-15
9.15151437e-01 6.14788459e-15
9.15540698e-01 6.26388241e-15
9.15929958e-01 6.61187588e-15
9.16319219e-01 6.37988023e-15
9.16708479e-01 6.26388241e-15
9.17097740e-01 6.49587806e-15
9.17487000e-01 6.37988023e-15
9.17876261e-01 6.37988023e-15
9.18265521e-01 6.37988023e-15
9.18654782e-01 6.37988023e-15
9.19044042e-01 6.61187588e-15
9.19433303e-01 6.61187588e-15
9.19822563e-01 6.49587806e-15
9.20211824e-01 6.14788459e-15
9.20601084e-01 6.37988023e-15
9.20990345e-01 6.26388241e-15
9.21379605e-01 6.37988023e-15
9.21768866e-01 6.26388241e-15
9.22158126e-01 6.37988023e-15
9.22547387e-01 6.14788459e-15
9.22936647e-01 6.14788459e-15
9.23325908e-01 6.61187588e-15
9.23715168e-01 6.37988023e-15
9.24104429e-01 6.61187588e-15
9.24493689e-01 6.37988023e-15
9.24882950e-01 6.49587806e-15
9.25272210e-01 6.37988023e-15
9.25661471e-01 6.14788459e-15
9.26050731e-01 6.61187588e-15
9.26439992e-01 6.37988023e-15
9.26829252e-01 6.37988023e-15
9.27218513e-01 6.49587806e-15
9.27607773e-01 6.49587806e-15
9.27997034e-01 6.37988023e-15
9.28386294e-01 6.37988023e-15
9.28775555e-01 6.61187588e-15
9.29164815e-01 6.26388241e-15
9.29554076e-01 6.37988023e-15
9.29943336e-01 6.37988023e-15
9.30332597e-01 6.26388241e-15
9.30721857e-01 6.37988023e-15
9.31111118e-01 6.37988023e-15
9.31500378e-01 6.61187588e-15
9.31889639e-01 6.61187588e-15
9.32278899e-01 6.61187588e-15
9.32668160e-01 6.61187588e-15
9.33057420e-01 6.26388241e-15
9.33446681e-01 6.37988023e-15
9.33835941e-01 6.37988023e-15
9.34225202e-01 6.26388241e-15
9.34614462e-01 6.37988023e-15
9.35003723e-01 6.14788459e-15
9.35392983e-01 6.72787370e-15
9.35782244e-01 6.14788459e-15
9.36171504e-01 6.14788459e-15
9.36560765e-01 6.26388241e-15
9.36950025e-01 6.26388241e-15
9.37339286e-01 6.14788459e-15
9.37728546e-01 6.14788459e-15
9.38117807e-01 6.14788459e-15
9.38507067e-01 6.03188677e-15
9.38896328e-01 6.14788459e-15
9.39285588e-01 6.14788459e-15
9.39674849e-01 6.14788459e-15
9.40064109e-01 5.91588894e-15
9.40453370e-01 6.14788459e-15
9.40842630e-01 6.37988023e-15
9.41231891e-01 6.14788459e-15
9.41621151e-01 6.14788459e-15
9.42010412e-01 6.14788459e-15
9.42399672e-01 6.14788459e-15
9.42788933e-01 6.03188677e-15
9.43178193e-01 6.26388241e-15
9.43567454e-01 6.14788459e-15
9.43956714e-01 6.37988023e-15
9.44345975e-01 6.14788459e-15
9.44735235e-01 6.14788459e-15
9.45124496e-01 6.26388241e-15
9.45513756e-01 6.61187588e-15
9.45903017e-01 6.37988023e-15
9.46292277e-01 6.37988023e-15
9.46681538e-01 6.26388241e-15
9.47070798e-01 6.14788459e-15
9.47460059e-01 6.61187588e-15
9.47849319e-01 6.37988023e-15
9.48238580e-01 6.61187588e-15
9.48627840e-01 6.49587806e-15
9.49017101e-01 6.37988023e-15
9.49406361e-01 6.61187588e-15
9.49795622e-01 6.49587806e-15
9.50184882e-01 6.37988023e-15
9.50574143e-01 6.61187588e-15
9.50963403e-01 6.37988023e-15
9.51352664e-01 6.26388241e-15
9.51741924e-01 6.37988023e-15
9.52131185e-01 6.14788459e-15
9.52520445e-01 6.14788459e-15
9.52909706e-01 6.14788459e-15
9.53298966e-01 6.14788459e-15
9.53688227e-01 6.37988023e-15
9.54077487e-01 6.61187588e-15
9.54466748e-01 6.49587806e-15
9.54856008e-01 6.61187588e-15
9.55245269e-01 6.37988023e-15
9.55634529e-01 6.37988023e-15
9.56023790e-01 6.37988023e-15
9.56413050e-01 6.61187588e-15
9.56802311e-01 6.61187588e-15
9.57191571e-01 6.37988023e-15
9.57580832e-01 6.37988023e-15
9.57970092e-01 6.14788459e-15
9.58359353e-01 6.37988023e-15
9.58748613e-01 6.37988023e-15
9.59137874e-01 6.37988023e-15
9.59527134e-01 6.61187588e-15
9.59916395e-01 6.61187588e-15
9.60305655e-01 6.37988023e-15
9.60694916e-01 6.37988023e-15
9.61084176e-01 6.61187588e-15
9.61473437e-01 6.37988023e-15
9.61862697e-01 6.14788459e-15
9.62251958e-01 6.37988023e-15
9.62641218e-01 6.26388241e-15
9.63030479e-01 6.26388241e-15
9.63419739e-01 5.91588894e-15
9.63809000e-01 6.03188677e-15
9.64198260e-01 6.14788459e-15
9.64587521e-01 5.91588894e-15
9.64976781e-01 5.91588894e-15
9.65366042e-01 6.14788459e-15
9.65755302e-01 6.14788459e-15
9.66144563e-01 6.14788459e-15
9.66533823e-01 5.91588894e-15
9.66923084e-01 5.91588894e-15
9.67312344e-01 6.49587806e-15
9.67701605e-01 6.26388241e-15
9.68090865e-01 6.37988023e-15
9.68480126e-01 6.37988023e-15
9.68869386e-01 6.37988023e-15
9.69258647e-01 6.61187588e-15
9.69647907e-01 6.37988023e-15
9.70037168e-01 5.91588894e-15
9.70426428e-01 6.14788459e-15
9.70815689e-01 6.14788459e-15
9.71204949e-01 6.03188677e-15
9.71594210e-01 6.14788459e-15
9.71983470e-01 6.03188677e-15
9.72372731e-01 6.14788459e-15
9.72761991e-01 6.14788459e-15
9.73151252e-01 6.14788459e-15
9.73540512e-01 6.03188677e-15
9.73929773e-01 6.03188677e-15
9.74319033e-01 5.91588894e-15
9.74708294e-01 5.91588894e-15
9.75097554e-01 6.14788459e-15
9.75486815e-01 6.14788459e-15
9.75876075e-01 6.14788459e-15
9.76265336e-01 6.26388241e-15
9.76654596e-01 5.91588894e-15
9.77043857e-01 6.14788459e-15
9.77433117e-01 6.14788459e-15
9.77822378e-01 6.26388241e-15
9.78211638e-01 6.49587806e-15
9.78600899e-01 6.14788459e-15
9.78990159e-01 6.37988023e-15
9.79379420e-01 6.26388241e-15
9.79768680e-01 6.49587806e-15
9.80157941e-01 6.49587806e-15
9.80547201e-01 6.37988023e-15
9.80936462e-01 6.26388241e-15
9.81325722e-01 6.61187588e-15
9.81714983e-01 6.37988023e-15
9.82104243e-01 6.37988023e-15
9.82493504e-01 6.49587806e-15
9.82882764e-01 6.61187588e-15
9.83272025e-01 6.37988023e-15
9.83661285e-01 6.37988023e-15
9.84050546e-01 6.37988023e-15
9.84439806e-01 6.14788459e-15
9.84829067e-01 6.26388241e-15
9.85218327e-01 6.26388241e-15
9.85607588e-01 6.26388241e-15
9.85996848e-01 6.14788459e-15
9.86386109e-01 6.37988023e-15
9.86775369e-01 6.14788459e-15
9.87164630e-01 6.14788459e-15
9.87553890e-01 6.37988023e-15
9.87943151e-01 6.37988023e-15
9.88332411e-01 6.26388241e-15
9.88721672e-01 6.14788459e-15
9.89110932e-01 6.14788459e-15
9.89500193e-01 6.26388241e-15
9.89889453e-01 5.91588894e-15
9.90278714e-01 6.14788459e-15
9.90667974e-01 6.03188677e-15
9.91057235e-01 5.91588894e-15
9.91446495e-01 6.14788459e-15
9.91835756e-01 6.14788459e-15
9.92225016e-01 6.14788459e-15
9.92614277e-01 6.14788459e-15
9.93003537e-01 6.37988023e-15
9.93392798e-01 6.37988023e-15
9.93782058e-01 6.14788459e-15
9.94171319e-01 5.91588894e-15
9.94560579e-01 6.26388241e-15
9.94949840e-01 6.14788459e-15
9.95339100e-01 6.14788459e-15
9.95728361e-01 6.14788459e-15
9.96117621e-01 6.26388241e-15
9.96506882e-01 6.37988023e-15
9.96896142e-01 6.37988023e-15
9.97285403e-01 6.37988023e-15
9.97674663e-01 6.26388241e-15
9.98063924e-01 6.26388241e-15
9.98453184e-01 6.26388241e-15
9.98842445e-01 6.37988023e-15
9.99231705e-01 6.26388241e-15
9.99620966e-01 6.14788459e-15
1.00001023e+00 6.14788459e-15
1.00039949e+00 6.14788459e-15
1.00078875e+00 6.14788459e-15
1.00117801e+00 6.26388241e-15
1.00156727e+00 6.61187588e-15
1.00195653e+00 6.26388241e-15
1.00234579e+00 6.37988023e-15
1.00273505e+00 6.37988023e-15
1.00312431e+00 6.37988023e-15
1.00351357e+00 6.26388241e-15
1.00390283e+00 6.37988023e-15
1.00429209e+00 6.37988023e-15
1.00468135e+00 6.37988023e-15
1.00507061e+00 6.26388241e-15
1.00545987e+00 6.49587806e-15
1.00584913e+00 6.37988023e-15
1.00623839e+00 6.37988023e-15
1.00662765e+00 6.72787370e-15
1.00701692e+00 6.72787370e-15
1.00740618e+00 6.61187588e-15
1.00779544e+00 6.49587806e-15
1.00818470e+00 6.84387152e-15
1.00857396e+00 6.61187588e-15
1.00896322e+00 6.49587806e-15
1.00935248e+00 6.61187588e-15
1.00974174e+00 6.49587806e-15
1.01013100e+00 6.37988023e-15
1.01052026e+00 6.37988023e-15
1.01090952e+00 6.61187588e-15
1.01129878e+00 6.37988023e-15
1.01168804e+00 6.84387152e-15
1.01207730e+00 6.61187588e-15
1.01246656e+00 6.72787370e-15
1.01285582e+00 6.61187588e-15
1.01324508e+00 6.37988023e-15
1.01363434e+00 6.84387152e-15
1.01402360e+00 6.72787370e-15
1.01441286e+00 6.72787370e-15
1.01480213e+00 6.95986935e-15
1.01519139e+00 6.84387152e-15
1.01558065e+00 6.84387152e-15
1.01596991e+00 6.84387152e-15
1.01635917e+00 7.07586717e-15
1.01674843e+00 7.07586717e-15
1.01713769e+00 6.95986935e-15
1.01752695e+00 6.95986935e-15
1.01791621e+00 7.30786281e-15
1.01830547e+00 7.07586717e-15
1.01869473e+00 6.84387152e-15
1.01908399e+00 6.84387152e-15
1.01947325e+00 6.95986935e-15
1.01986251e+00 6.84387152e-15
1.02025177e+00 7.30786281e-15
1.02064103e+00 7.42386064e-15
1.02103029e+00 7.07586717e-15
1.02141955e+00 7.19186499e-15
1.02180881e+00 6.95986935e-15
1.02219807e+00 7.30786281e-15
1.02258734e+00 7.19186499e-15
1.02297660e+00 6.95986935e-15
1.02336586e+00 7.07586717e-15
1.02375512e+00 7.19186499e-15
1.02414438e+00 7.07586717e-15
1.02453364e+00 6.84387152e-15
1.02492290e+00 6.84387152e-15
1.02531216e+00 6.84387152e-15
1.02570142e+00 6.95986935e-15
1.02609068e+00 6.95986935e-15
1.02647994e+00 7.07586717e-15
1.02686920e+00 7.07586717e-15
1.02725846e+00 7.30786281e-15
1.02764772e+00 7.07586717e-15
1.02803698e+00 7.07586717e-15
1.02842624e+00 7.07586717e-15
1.02881550e+00 6.84387152e-15
1.02920476e+00 7.42386064e-15
1.02959402e+00 7.07586717e-15
1.02998328e+00 7.07586717e-15
1.03037255e+00 6.95986935e-15
1.03076181e+00 7.30786281e-15
1.03115107e+00 7.07586717e-15
1.03154033e+00 7.19186499e-15
1.03192959e+00 7.30786281e-15
1.03231885e+00 7.19186499e-15
1.03270811e+00 7.19186499e-15
1.03309737e+00 6.95986935e-15
1.03348663e+00 7.19186499e-15
1.03387589e+00 7.30786281e-15
1.03426515e+00 7.07586717e-15
1.03465441e+00 7.07586717e-15
1.03504367e+00 7.53985846e-15
1.03543293e+00 7.65585628e-15
1.03582219e+00 7.19186499e-15
1.03621145e+00 7.30786281e-15
1.03660071e+00 7.30786281e-15
1.03698997e+00 7.30786281e-15
1.03737923e+00 7.30786281e-15
1.03776849e+00 7.30786281e-15
1.03815776e+00 7.19186499e-15
1.03854702e+00 7.53985846e-15
1.03893628e+00 7.30786281e-15
1.03932554e+00 7.30786281e-15
1.03971480e+00 7.53985846e-15
1.04010406e+00 7.53985846e-15
1.04049332e+00 7.30786281e-15
1.04088258e+00 7.30786281e-15
1.04127184e+00 7.30786281e-15
1.04166110e+00 7.07586717e-15
1.04205036e+00 7.07586717e-15
1.04243962e+00 7.07586717e-15
1.04282888e+00 7.30786281e-15
1.04321814e+00 7.30786281e-15
1.04360740e+00 7.30786281e-15
1.04399666e+00 7.30786281e-15
1.04438592e+00 7.30786281e-15
1.04477518e+00 7.30786281e-15
1.04516444e+00 7.30786281e-15
1.04555370e+00 7.19186499e-15
1.04594297e+00 6.84387152e-15
1.04633223e+00 7.53985846e-15
1.04672149e+00 7.19186499e-15
1.04711075e+00 7.53985846e-15
1.04750001e+00 7.30786281e-15
1.04788927e+00 7.53985846e-15
1.04827853e+00 7.30786281e-15
1.04866779e+00 7.53985846e-15
1.04905705e+00 7.30786281e-15
1.04944631e+00 7.53985846e-15
1.04983557e+00 7.53985846e-15
1.05022483e+00 7.42386064e-15
1.05061409e+00 7.53985846e-15
1.05100335e+00 7.77185410e-15
1.05139261e+00 7.77185410e-15
1.05178187e+00 7.88785193e-15
1.05217113e+00 7.88785193e-15
1.05256039e+00 7.88785193e-15
1.05294965e+00 7.53985846e-15
1.05333891e+00 7.53985846e-15
1.05372818e+00 7.65585628e-15
1.05411744e+00 8.11984757e-15
1.05450670e+00 7.77185410e-15
1.05489596e+00 7.88785193e-15
1.05528522e+00 7.77185410e-15
1.05567448e+00 8.00384975e-15
1.05606374e+00 8.00384975e-15
1.05645300e+00 8.00384975e-15
1.05684226e+00 8.11984757e-15
1.05723152e+00 7.77185410e-15
1.05762078e+00 7.77185410e-15
1.05801004e+00 7.77185410e-15
1.05839930e+00 8.00384975e-15
1.05878856e+00 7.65585628e-15
1.05917782e+00 7.77185410e-15
1.05956708e+00 7.77185410e-15
1.05995634e+00 7.65585628e-15
1.06034560e+00 7.65585628e-15
1.06073486e+00 7.53985846e-15
1.06112412e+00 7.65585628e-15
1.06151339e+00 7.65585628e-15
1.06190265e+00 7.53985846e-15
1.06229191e+00 7.65585628e-15
1.06268117e+00 7.53985846e-15
1.06307043e+00 7.88785193e-15
1.06345969e+00 7.77185410e-15
1.06384895e+00 8.00384975e-15
1.06423821e+00 7.53985846e-15
1.06462747e+00 7.53985846e-15
1.06501673e+00 7.53985846e-15
1.06540599e+00 8.00384975e-15
1.06579525e+00 8.00384975e-15
1.06618451e+00 7.77185410e-15
1.06657377e+00 7.42386064e-15
1.06696303e+00 7.77185410e-15
1.06735229e+00 7.53985846e-15
1.06774155e+00 7.77185410e-15
1.06813081e+00 8.00384975e-15
1.06852007e+00 7.77185410e-15
1.06890933e+00 7.77185410e-15
1.06929860e+00 7.65585628e-15
1.06968786e+00 7.53985846e-15
1.07007712e+00 7.88785193e-15
1.07046638e+00 7.88785193e-15
1.07085564e+00 7.88785193e-15
1.07124490e+00 7.53985846e-15
1.07163416e+00 8.00384975e-15
1.07202342e+00 8.00384975e-15
1.07241268e+00 8.35184322e-15
1.07280194e+00 8.00384975e-15
1.07319120e+00 8.00384975e-15
1.07358046e+00 7.53985846e-15
1.07396972e+00 8.00384975e-15
1.07435898e+00 7.88785193e-15
1.07474824e+00 7.77185410e-15
1.07513750e+00 7.88785193e-15
1.07552676e+00 7.88785193e-15
1.07591602e+00 8.00384975e-15
1.07630528e+00 7.88785193e-15
1.07669454e+00 8.00384975e-15
1.07708381e+00 7.77185410e-15
1.07747307e+00 7.77185410e-15
1.07786233e+00 7.88785193e-15
1.07825159e+00 7.77185410e-15
1.07864085e+00 7.65585628e-15
1.07903011e+00 8.00384975e-15
1.07941937e+00 7.88785193e-15
1.07980863e+00 7.42386064e-15
1.08019789e+00 7.77185410e-15
1.08058715e+00 7.77185410e-15
1.08097641e+00 7.88785193e-15
1.08136567e+00 7.65585628e-15
1.08175493e+00 7.77185410e-15
1.08214419e+00 7.77185410e-15
1.08253345e+00 8.00384975e-15
1.08292271e+00 7.77185410e-15
1.08331197e+00 7.42386064e-15
1.08370123e+00 8.00384975e-15
1.08409049e+00 7.53985846e-15
1.08447975e+00 8.00384975e-15
1.08486902e+00 8.00384975e-15
1.08525828e+00 7.77185410e-15
1.08564754e+00 7.77185410e-15
1.08603680e+00 8.00384975e-15
1.08642606e+00 8.00384975e-15
1.08681532e+00 8.00384975e-15
1.08720458e+00 7.77185410e-15
1.08759384e+00 8.00384975e-15
1.08798310e+00 8.23584539e-15
1.08837236e+00 7.77185410e-15
1.08876162e+00 7.53985846e-15
1.08915088e+00 7.77185410e-15
1.08954014e+00 8.00384975e-15
1.08992940e+00 7.77185410e-15
1.09031866e+00 8.00384975e-15
1.09070792e+00 7.88785193e-15
1.09109718e+00 8.00384975e-15
1.09148644e+00 8.00384975e-15
1.09187570e+00 7.77185410e-15
1.09226496e+00 7.77185410e-15
1.09265423e+00 8.00384975e-15
1.09304349e+00 7.88785193e-15
1.09343275e+00 7.77185410e-15
1.09382201e+00 7.53985846e-15
1.09421127e+00 8.00384975e-15
1.09460053e+00 7.77185410e-15
1.09498979e+00 7.77185410e-15
1.09537905e+00 7.77185410e-15
1.09576831e+00 7.77185410e-15
1.09615757e+00 7.77185410e-15
1.09654683e+00 7.77185410e-15
1.09693609e+00 7.77185410e-15
1.09732535e+00 7.53985846e-15
1.09771461e+00 7.77185410e-15
1.09810387e+00 7.77185410e-15
1.09849313e+00 7.77185410e-15
1.09888239e+00 8.00384975e-15
1.09927165e+00 7.77185410e-15
1.09966091e+00 8.00384975e-15
1.10005017e+00 7.77185410e-15
1.10043944e+00 7.77185410e-15
1.10082870e+00 7.77185410e-15
1.10121796e+00 8.00384975e-15
1.10160722e+00 8.00384975e-15
1.10199648e+00 8.00384975e-15
1.10238574e+00 7.88785193e-15
1.10277500e+00 8.00384975e-15
1.10316426e+00 8.00384975e-15
1.10355352e+00 8.11984757e-15
1.10394278e+00 7.65585628e-15
1.10433204e+00 7.88785193e-15
1.10472130e+00 8.00384975e-15
1.10511056e+00 8.00384975e-15
1.10549982e+00 8.11984757e-15
1.10588908e+00 8.11984757e-15
1.10627834e+00 8.23584539e-15
1.10666760e+00 7.77185410e-15
1.10705686e+00 7.77185410e-15
1.10744612e+00 8.00384975e-15
1.10783539e+00 8.23584539e-15
1.10822465e+00 7.53985846e-15
1.10861391e+00 7.65585628e-15
1.10900317e+00 7.88785193e-15
1.10939243e+00 8.00384975e-15
1.10978169e+00 7.77185410e-15
1.11017095e+00 7.77185410e-15
1.11056021e+00 7.77185410e-15
1.11094947e+00 8.00384975e-15
1.11133873e+00 7.77185410e-15
1.11172799e+00 7.77185410e-15
1.11211725e+00 7.88785193e-15
1.11250651e+00 7.53985846e-15
1.11289577e+00 7.77185410e-15
1.11328503e+00 7.77185410e-15
1.11367429e+00 7.77185410e-15
1.11406355e+00 7.30786281e-15
1.11445281e+00 7.77185410e-15
1.11484207e+00 7.77185410e-15
1.11523133e+00 7.42386064e-15
1.11562060e+00 7.53985846e-15
1.11600986e+00 7.53985846e-15
1.11639912e+00 8.23584539e-15
1.11678838e+00 8.23584539e-15
1.11717764e+00 7.77185410e-15
1.11756690e+00 8.23584539e-15
1.11795616e+00 8.00384975e-15
1.11834542e+00 8.00384975e-15
1.11873468e+00 8.35184322e-15
1.11912394e+00 8.23584539e-15
1.11951320e+00 8.23584539e-15
1.11990246e+00 7.88785193e-15
1.12029172e+00 8.11984757e-15
1.12068098e+00 8.00384975e-15
1.12107024e+00 8.23584539e-15
1.12145950e+00 8.00384975e-15
1.12184876e+00 8.11984757e-15
1.12223802e+00 8.11984757e-15
1.12262728e+00 8.23584539e-15
1.12301654e+00 8.00384975e-15
1.12340581e+00 8.11984757e-15
1.12379507e+00 8.11984757e-15
1.12418433e+00 8.00384975e-15
1.12457359e+00 8.00384975e-15
1.12496285e+00 8.00384975e-15
1.12535211e+00 8.00384975e-15
1.12574137e+00 8.00384975e-15
1.12613063e+00 7.77185410e-15
1.12651989e+00 8.23584539e-15
1.12690915e+00 8.11984757e-15
1.12729841e+00 8.00384975e-15
1.12768767e+00 7.77185410e-15
1.12807693e+00 8.00384975e-15
1.12846619e+00 8.11984757e-15
1.12885545e+00 7.88785193e-15
1.12924471e+00 8.23584539e-15
1.12963397e+00 8.23584539e-15
1.13002323e+00 8.00384975e-15
1.13041249e+00 8.00384975e-15
1.13080175e+00 8.23584539e-15
1.13119102e+00 8.00384975e-15
1.13158028e+00 8.00384975e-15
1.13196954e+00 8.11984757e-15
1.13235880e+00 8.23584539e-15
1.13274806e+00 8.00384975e-15
1.13313732e+00 8.00384975e-15
1.13352658e+00 8.00384975e-15
1.13391584e+00 8.00384975e-15
1.13430510e+00 8.46784104e-15
1.13469436e+00 8.00384975e-15
1.13508362e+00 8.00384975e-15
1.13547288e+00 8.23584539e-15
1.13586214e+00 8.00384975e-15
1.13625140e+00 8.00384975e-15
1.13664066e+00 7.65585628e-15
1.13702992e+00 8.00384975e-15
1.13741918e+00 8.00384975e-15
1.13780844e+00 8.23584539e-15
1.13819770e+00 8.23584539e-15
1.13858696e+00 8.35184322e-15
1.13897623e+00 8.23584539e-15
1.13936549e+00 8.00384975e-15
1.13975475e+00 8.35184322e-15
1.14014401e+00 8.23584539e-15
1.14053327e+00 8.23584539e-15
1.14092253e+00 8.35184322e-15
1.14131179e+00 8.35184322e-15
1.14170105e+00 8.23584539e-15
1.14209031e+00 8.58383886e-15
1.14247957e+00 8.23584539e-15
1.14286883e+00 8.35184322e-15
1.14325809e+00 7.77185410e-15
1.14364735e+00 8.23584539e-15
1.14403661e+00 8.11984757e-15
1.14442587e+00 8.23584539e-15
1.14481513e+00 8.35184322e-15
1.14520439e+00 8.58383886e-15
1.14559365e+00 8.23584539e-15
1.14598291e+00 8.46784104e-15
1.14637217e+00 8.00384975e-15
1.14676144e+00 8.46784104e-15
1.14715070e+00 8.35184322e-15
1.14753996e+00 8.23584539e-15
1.14792922e+00 8.11984757e-15
