#	Time	Error_of_Energy
2.36787163e+00 -7.50088319e-12
2.36826089e+00 -7.50888704e-12
2.36865015e+00 -7.51689089e-12
2.36903941e+00 -7.52466274e-12
2.36942867e+00 -7.53255060e-12
2.36981793e+00 -7.54078644e-12
2.37020719e+00 -7.54890629e-12
2.37059645e+00 -7.55667814e-12
2.37098571e+00 -7.56433400e-12
2.37137497e+00 -7.57222185e-12
2.37176423e+00 -7.57999371e-12
2.37215349e+00 -7.58788156e-12
2.37254275e+00 -7.59576941e-12
2.37293201e+00 -7.60365726e-12
2.37332127e+00 -7.61131312e-12
2.37371053e+00 -7.61931697e-12
2.37409979e+00 -7.62720482e-12
2.37448905e+00 -7.63462868e-12
2.37487831e+00 -7.64274853e-12
2.37526758e+00 -7.65040438e-12
2.37565684e+00 -7.65817624e-12
2.37604610e+00 -7.66560010e-12
2.37643536e+00 -7.67337195e-12
2.37682462e+00 -7.68067982e-12
2.37721388e+00 -7.68868366e-12
2.37760314e+00 -7.69680351e-12
2.37799240e+00 -7.70445937e-12
2.37838166e+00 -7.71234722e-12
2.37877092e+00 -7.71953909e-12
2.37916018e+00 -7.72719494e-12
2.37954944e+00 -7.73438681e-12
2.37993870e+00 -7.74215866e-12
2.38032796e+00 -7.74969852e-12
2.38071722e+00 -7.75689038e-12
2.38110648e+00 -7.76431425e-12
2.38149574e+00 -7.77173811e-12
2.38188500e+00 -7.77939396e-12
2.38227426e+00 -7.78658583e-12
2.38266352e+00 -7.79377769e-12
2.38305279e+00 -7.80154955e-12
2.38344205e+00 -7.80897341e-12
2.38383131e+00 -7.81581728e-12
2.38422057e+00 -7.82347313e-12
2.38460983e+00 -7.83043300e-12
2.38499909e+00 -7.83762487e-12
2.38538835e+00 -7.84528073e-12
2.38577761e+00 -7.85200860e-12
2.38616687e+00 -7.85954846e-12
2.38655613e+00 -7.86639233e-12
2.38694539e+00 -7.87346820e-12
2.38733465e+00 -7.88054406e-12
2.38772391e+00 -7.88750393e-12
2.38811317e+00 -7.89446380e-12
2.38850243e+00 -7.90177166e-12
2.38889169e+00 -7.90861554e-12
2.38928095e+00 -7.91557541e-12
2.38967021e+00 -7.92230328e-12
2.39005947e+00 -7.92926315e-12
2.39044873e+00 -7.93622302e-12
2.39083800e+00 -7.94341488e-12
2.39122726e+00 -7.95014276e-12
2.39161652e+00 -7.95710263e-12
2.39200578e+00 -7.96394650e-12
2.39239504e+00 -7.97079037e-12
2.39278430e+00 -7.97728625e-12
2.39317356e+00 -7.98424612e-12
2.39356282e+00 -7.99143798e-12
2.39395208e+00 -7.99839785e-12
2.39434134e+00 -8.00500973e-12
2.39473060e+00 -8.01185360e-12
2.39511986e+00 -8.01858147e-12
2.39550912e+00 -8.02530935e-12
2.39589838e+00 -8.03203722e-12
2.39628764e+00 -8.03853310e-12
2.39667690e+00 -8.04526097e-12
2.39706616e+00 -8.05198884e-12
2.39745542e+00 -8.05848472e-12
2.39784468e+00 -8.06498060e-12
2.39823394e+00 -8.07147648e-12
2.39862321e+00 -8.07785636e-12
2.39901247e+00 -8.08446824e-12
2.39940173e+00 -8.09073212e-12
2.39979099e+00 -8.09745999e-12
2.40018025e+00 -8.10383987e-12
2.40056951e+00 -8.10987176e-12
2.40095877e+00 -8.11671563e-12
2.40134803e+00 -8.12274752e-12
2.40173729e+00 -8.12924339e-12
2.40212655e+00 -8.13562327e-12
2.40251581e+00 -8.14177116e-12
2.40290507e+00 -8.14803504e-12
2.40329433e+00 -8.15429892e-12
2.40368359e+00 -8.16067880e-12
2.40407285e+00 -8.16659469e-12
2.40446211e+00 -8.17309057e-12
2.40485137e+00 -8.17935445e-12
2.40524063e+00 -8.18538634e-12
2.40562989e+00 -8.19141823e-12
2.40601915e+00 -8.19756611e-12
2.40640842e+00 -8.20382999e-12
2.40679768e+00 -8.20997788e-12
2.40718694e+00 -8.21554577e-12
2.40757620e+00 -8.22192565e-12
2.40796546e+00 -8.22784154e-12
2.40835472e+00 -8.23387343e-12
2.40874398e+00 -8.23944133e-12
2.40913324e+00 -8.24547321e-12
2.40952250e+00 -8.25162110e-12
2.40991176e+00 -8.25742099e-12
2.41030102e+00 -8.26333688e-12
2.41069028e+00 -8.26936876e-12
2.41107954e+00 -8.27528465e-12
2.41146880e+00 -8.28062055e-12
2.41185806e+00 -8.28653644e-12
2.41224732e+00 -8.29268433e-12
2.41263658e+00 -8.29813622e-12
2.41302584e+00 -8.30382012e-12
2.41341510e+00 -8.30950401e-12
2.41380436e+00 -8.31518790e-12
2.41419363e+00 -8.32110379e-12
2.41458289e+00 -8.32632369e-12
2.41497215e+00 -8.33177559e-12
2.41536141e+00 -8.33757548e-12
2.41575067e+00 -8.34337537e-12
2.41613993e+00 -8.34871127e-12
2.41652919e+00 -8.35416317e-12
2.41691845e+00 -8.35984707e-12
2.41730771e+00 -8.36518297e-12
2.41769697e+00 -8.37051887e-12
2.41808623e+00 -8.37585477e-12
2.41847549e+00 -8.38142266e-12
2.41886475e+00 -8.38675856e-12
2.41925401e+00 -8.39209446e-12
2.41964327e+00 -8.39719836e-12
2.42003253e+00 -8.40265026e-12
2.42042179e+00 -8.40798616e-12
2.42081105e+00 -8.41297407e-12
2.42120031e+00 -8.41877396e-12
2.42158957e+00 -8.42364587e-12
2.42197884e+00 -8.42886577e-12
2.42236810e+00 -8.43408567e-12
2.42275736e+00 -8.43907358e-12
2.42314662e+00 -8.44406148e-12
2.42353588e+00 -8.44881740e-12
2.42392514e+00 -8.45415330e-12
2.42431440e+00 -8.45925720e-12
2.42470366e+00 -8.46412911e-12
2.42509292e+00 -8.46911701e-12
2.42548218e+00 -8.47398892e-12
2.42587144e+00 -8.47897683e-12
2.42626070e+00 -8.48396474e-12
2.42664996e+00 -8.48883664e-12
2.42703922e+00 -8.49405655e-12
2.42742848e+00 -8.49858046e-12
2.42781774e+00 -8.50368437e-12
2.42820700e+00 -8.50797628e-12
2.42859626e+00 -8.51319619e-12
2.42898552e+00 -8.51795210e-12
2.42937478e+00 -8.52270801e-12
2.42976405e+00 -8.52757992e-12
2.43015331e+00 -8.53210383e-12
2.43054257e+00 -8.53651175e-12
2.43093183e+00 -8.54138366e-12
2.43132109e+00 -8.54590757e-12
2.43171035e+00 -8.55077948e-12
2.43209961e+00 -8.55518740e-12
2.43248887e+00 -8.55936332e-12
2.43287813e+00 -8.56423523e-12
2.43326739e+00 -8.56864315e-12
2.43365665e+00 -8.57305106e-12
2.43404591e+00 -8.57745898e-12
2.43443517e+00 -8.58175090e-12
2.43482443e+00 -8.58650681e-12
2.43521369e+00 -8.59079873e-12
2.43560295e+00 -8.59497465e-12
2.43599221e+00 -8.59938257e-12
2.43638147e+00 -8.60390648e-12
2.43677073e+00 -8.60831440e-12
2.43715999e+00 -8.61249032e-12
2.43754926e+00 -8.61620225e-12
2.43793852e+00 -8.62084217e-12
2.43832778e+00 -8.62455410e-12
2.43871704e+00 -8.62884602e-12
2.43910630e+00 -8.63313794e-12
2.43949556e+00 -8.63708186e-12
2.43988482e+00 -8.64125778e-12
2.44027408e+00 -8.64520171e-12
2.44066334e+00 -8.64914563e-12
2.44105260e+00 -8.65285757e-12
2.44144186e+00 -8.65703349e-12
2.44183112e+00 -8.66074542e-12
2.44222038e+00 -8.66503734e-12
2.44260964e+00 -8.66898126e-12
2.44299890e+00 -8.67280919e-12
2.44338816e+00 -8.67640512e-12
2.44377742e+00 -8.68023305e-12
2.44416668e+00 -8.68417698e-12
2.44455594e+00 -8.68777291e-12
2.44494520e+00 -8.69160084e-12
2.44533447e+00 -8.69531277e-12
2.44572373e+00 -8.69890870e-12
2.44611299e+00 -8.70227264e-12
2.44650225e+00 -8.70586857e-12
2.44689151e+00 -8.70992849e-12
2.44728077e+00 -8.71340843e-12
2.44767003e+00 -8.71700436e-12
2.44805929e+00 -8.72036830e-12
2.44844855e+00 -8.72384823e-12
2.44883781e+00 -8.72732817e-12
2.44922707e+00 -8.73069210e-12
2.44961633e+00 -8.73428804e-12
2.45000559e+00 -8.73730398e-12
2.45039485e+00 -8.74089991e-12
2.45078411e+00 -8.74437985e-12
2.45117337e+00 -8.74751179e-12
2.45156263e+00 -8.75064373e-12
2.45195189e+00 -8.75400767e-12
2.45234115e+00 -8.75725561e-12
2.45273041e+00 -8.76027155e-12
2.45311968e+00 -8.76340349e-12
2.45350894e+00 -8.76653543e-12
2.45389820e+00 -8.76978337e-12
2.45428746e+00 -8.77279931e-12
2.45467672e+00 -8.77581526e-12
2.45506598e+00 -8.77883120e-12
2.45545524e+00 -8.78207914e-12
2.45584450e+00 -8.78474709e-12
2.45623376e+00 -8.78787903e-12
2.45662302e+00 -8.79089497e-12
2.45701228e+00 -8.79379492e-12
2.45740154e+00 -8.79669486e-12
2.45779080e+00 -8.79959481e-12
2.45818006e+00 -8.80226276e-12
2.45856932e+00 -8.80504671e-12
2.45895858e+00 -8.80829465e-12
2.45934784e+00 -8.81038261e-12
2.45973710e+00 -8.81363055e-12
2.46012636e+00 -8.81595050e-12
2.46051562e+00 -8.81850246e-12
2.46090489e+00 -8.82105441e-12
2.46129415e+00 -8.82383836e-12
2.46168341e+00 -8.82639031e-12
2.46207267e+00 -8.82894226e-12
2.46246193e+00 -8.83126222e-12
2.46285119e+00 -8.83381417e-12
2.46324045e+00 -8.83636612e-12
2.46362971e+00 -8.83868608e-12
2.46401897e+00 -8.84147002e-12
2.46440823e+00 -8.84344199e-12
2.46479749e+00 -8.84587794e-12
2.46518675e+00 -8.84819790e-12
2.46557601e+00 -8.85098185e-12
2.46596527e+00 -8.85330180e-12
2.46635453e+00 -8.85538976e-12
2.46674379e+00 -8.85770972e-12
2.46713305e+00 -8.86002968e-12
2.46752231e+00 -8.86234963e-12
2.46791157e+00 -8.86443759e-12
2.46830083e+00 -8.86652555e-12
2.46869010e+00 -8.86849752e-12
2.46907936e+00 -8.87093347e-12
2.46946862e+00 -8.87302143e-12
2.46985788e+00 -8.87510939e-12
2.47024714e+00 -8.87719735e-12
2.47063640e+00 -8.87882132e-12
2.47102566e+00 -8.88090928e-12
2.47141492e+00 -8.88311324e-12
2.47180418e+00 -8.88496921e-12
2.47219344e+00 -8.88670918e-12
2.47258270e+00 -8.88879714e-12
2.47297196e+00 -8.89053710e-12
2.47336122e+00 -8.89250907e-12
2.47375048e+00 -8.89413304e-12
2.47413974e+00 -8.89598900e-12
2.47452900e+00 -8.89784497e-12
2.47491826e+00 -8.89970093e-12
2.47530752e+00 -8.90132490e-12
2.47569678e+00 -8.90294887e-12
2.47608604e+00 -8.90492083e-12
2.47647531e+00 -8.90642880e-12
2.47686457e+00 -8.90758878e-12
2.47725383e+00 -8.90967674e-12
2.47764309e+00 -8.91106872e-12
2.47803235e+00 -8.91246069e-12
2.47842161e+00 -8.91408466e-12
2.47881087e+00 -8.91512864e-12
2.47920013e+00 -8.91663661e-12
2.47958939e+00 -8.91849258e-12
2.47997865e+00 -8.91942056e-12
2.48036791e+00 -8.92058054e-12
2.48075717e+00 -8.92197251e-12
2.48114643e+00 -8.92336449e-12
2.48153569e+00 -8.92464046e-12
2.48192495e+00 -8.92614843e-12
2.48231421e+00 -8.92707642e-12
2.48270347e+00 -8.92846839e-12
2.48309273e+00 -8.92939637e-12
2.48348199e+00 -8.93055635e-12
2.48387125e+00 -8.93183233e-12
2.48426052e+00 -8.93264431e-12
2.48464978e+00 -8.93426828e-12
2.48503904e+00 -8.93508027e-12
2.48542830e+00 -8.93624025e-12
2.48581756e+00 -8.93728423e-12
2.48620682e+00 -8.93832821e-12
2.48659608e+00 -8.93925619e-12
2.48698534e+00 -8.93995218e-12
2.48737460e+00 -8.94122815e-12
2.48776386e+00 -8.94215613e-12
2.48815312e+00 -8.94308412e-12
2.48854238e+00 -8.94378010e-12
2.48893164e+00 -8.94470809e-12
2.48932090e+00 -8.94540407e-12
2.48971016e+00 -8.94621606e-12
2.49009942e+00 -8.94668005e-12
2.49048868e+00 -8.94772403e-12
2.49087794e+00 -8.94818802e-12
2.49126720e+00 -8.94865201e-12
2.49165647e+00 -8.94934800e-12
2.49204573e+00 -8.94969599e-12
2.49243499e+00 -8.95062398e-12
2.49282425e+00 -8.95131996e-12
2.49321351e+00 -8.95166796e-12
2.49360277e+00 -8.95189995e-12
2.49399203e+00 -8.95236394e-12
2.49438129e+00 -8.95282793e-12
2.49477055e+00 -8.95329193e-12
2.49515981e+00 -8.95340792e-12
2.49554907e+00 -8.95398791e-12
2.49593833e+00 -8.95433591e-12
2.49632759e+00 -8.95456790e-12
2.49671685e+00 -8.95491589e-12
2.49710611e+00 -8.95514789e-12
2.49749537e+00 -8.95561188e-12
2.49788463e+00 -8.95561188e-12
2.49827389e+00 -8.95537989e-12
2.49866315e+00 -8.95561188e-12
2.49905241e+00 -8.95561188e-12
2.49944168e+00 -8.95572788e-12
2.49983094e+00 -8.95549588e-12
2.50022020e+00 -8.95561188e-12
2.50060946e+00 -8.95561188e-12
2.50099872e+00 -8.95537989e-12
2.50138798e+00 -8.95526389e-12
2.50177724e+00 -8.95537989e-12
2.50216650e+00 -8.95468390e-12
2.50255576e+00 -8.95479990e-12
2.50294502e+00 -8.95433591e-12
2.50333428e+00 -8.95421991e-12
2.50372354e+00 -8.95433591e-12
2.50411280e+00 -8.95410391e-12
2.50450206e+00 -8.95387191e-12
2.50489132e+00 -8.95329193e-12
2.50528058e+00 -8.95294393e-12
2.50566984e+00 -8.95259594e-12
2.50605910e+00 -8.95236394e-12
2.50644836e+00 -8.95189995e-12
2.50683762e+00 -8.95143596e-12
2.50722689e+00 -8.95097197e-12
2.50761615e+00 -8.95027598e-12
2.50800541e+00 -8.95004399e-12
2.50839467e+00 -8.94923200e-12
2.50878393e+00 -8.94876801e-12
2.50917319e+00 -8.94818802e-12
2.50956245e+00 -8.94737604e-12
2.50995171e+00 -8.94702804e-12
2.51034097e+00 -8.94610006e-12
2.51073023e+00 -8.94540407e-12
2.51111949e+00 -8.94459209e-12
2.51150875e+00 -8.94401210e-12
2.51189801e+00 -8.94296812e-12
2.51228727e+00 -8.94215613e-12
2.51267653e+00 -8.94134415e-12
2.51306579e+00 -8.94053216e-12
2.51345505e+00 -8.93902419e-12
2.51384431e+00 -8.93867620e-12
2.51423357e+00 -8.93728423e-12
2.51462283e+00 -8.93635624e-12
2.51501210e+00 -8.93566026e-12
2.51540136e+00 -8.93450028e-12
2.51579062e+00 -8.93310830e-12
2.51617988e+00 -8.93218032e-12
2.51656914e+00 -8.93113634e-12
2.51695840e+00 -8.92962837e-12
2.51734766e+00 -8.92846839e-12
2.51773692e+00 -8.92742441e-12
2.51812618e+00 -8.92638043e-12
2.51851544e+00 -8.92498846e-12
2.51890470e+00 -8.92359648e-12
2.51929396e+00 -8.92243650e-12
2.51968322e+00 -8.92150852e-12
2.52007248e+00 -8.91965256e-12
2.52046174e+00 -8.91849258e-12
2.52085100e+00 -8.91710060e-12
2.52124026e+00 -8.91559263e-12
2.52162952e+00 -8.91431666e-12
2.52201878e+00 -8.91280869e-12
2.52240804e+00 -8.91106872e-12
2.52279731e+00 -8.90990874e-12
2.52318657e+00 -8.90828477e-12
2.52357583e+00 -8.90666080e-12
2.52396509e+00 -8.90480484e-12
2.52435435e+00 -8.90352886e-12
2.52474361e+00 -8.90178889e-12
2.52513287e+00 -8.89993293e-12
2.52552213e+00 -8.89830896e-12
2.52591139e+00 -8.89680099e-12
2.52630065e+00 -8.89448103e-12
2.52668991e+00 -8.89308906e-12
2.52707917e+00 -8.89134909e-12
2.52746843e+00 -8.88949312e-12
2.52785769e+00 -8.88775316e-12
2.52824695e+00 -8.88578119e-12
2.52863621e+00 -8.88380923e-12
2.52902547e+00 -8.88172127e-12
2.52941473e+00 -8.88009730e-12
2.52980399e+00 -8.87789334e-12
2.53019325e+00 -8.87580538e-12
2.53058252e+00 -8.87371742e-12
2.53097178e+00 -8.87151346e-12
2.53136104e+00 -8.86965750e-12
2.53175030e+00 -8.86756953e-12
2.53213956e+00 -8.86513358e-12
2.53252882e+00 -8.86281362e-12
2.53291808e+00 -8.86072566e-12
2.53330734e+00 -8.85828971e-12
2.53369660e+00 -8.85608575e-12
2.53408586e+00 -8.85376579e-12
2.53447512e+00 -8.85144584e-12
2.53486438e+00 -8.84935788e-12
2.53525364e+00 -8.84680592e-12
2.53564290e+00 -8.84448597e-12
2.53603216e+00 -8.84239801e-12
2.53642142e+00 -8.83984605e-12
2.53681068e+00 -8.83717810e-12
2.53719994e+00 -8.83462615e-12
2.53758920e+00 -8.83207420e-12
2.53797846e+00 -8.82940625e-12
2.53836773e+00 -8.82697030e-12
2.53875699e+00 -8.82430235e-12
2.53914625e+00 -8.82163440e-12
2.53953551e+00 -8.81943044e-12
2.53992477e+00 -8.81664649e-12
2.54031403e+00 -8.81409454e-12
2.54070329e+00 -8.81119459e-12
2.54109255e+00 -8.80852664e-12
2.54148181e+00 -8.80562670e-12
2.54187107e+00 -8.80284275e-12
2.54226033e+00 -8.79994280e-12
2.54264959e+00 -8.79681086e-12
2.54303885e+00 -8.79391092e-12
2.54342811e+00 -8.79101097e-12
2.54381737e+00 -8.78811103e-12
2.54420663e+00 -8.78509508e-12
2.54459589e+00 -8.78207914e-12
2.54498515e+00 -8.77906320e-12
2.54537441e+00 -8.77558326e-12
2.54576367e+00 -8.77303131e-12
2.54615294e+00 -8.76955137e-12
2.54654220e+00 -8.76630344e-12
2.54693146e+00 -8.76328749e-12
2.54732072e+00 -8.76003955e-12
2.54770998e+00 -8.75679161e-12
2.54809924e+00 -8.75354367e-12
2.54848850e+00 -8.75029574e-12
2.54887776e+00 -8.74727979e-12
2.54926702e+00 -8.74356786e-12
2.54965628e+00 -8.74020393e-12
2.55004554e+00 -8.73683999e-12
2.55043480e+00 -8.73336005e-12
2.55082406e+00 -8.72976412e-12
2.55121332e+00 -8.72640018e-12
2.55160258e+00 -8.72292025e-12
2.55199184e+00 -8.71967231e-12
2.55238110e+00 -8.71584438e-12
2.55277036e+00 -8.71248045e-12
2.55315962e+00 -8.70876852e-12
2.55354888e+00 -8.70528858e-12
2.55393815e+00 -8.70157665e-12
2.55432741e+00 -8.69809672e-12
2.55471667e+00 -8.69461678e-12
2.55510593e+00 -8.69102085e-12
2.55549519e+00 -8.68719292e-12
2.55588445e+00 -8.68348099e-12
2.55627371e+00 -8.67976906e-12
2.55666297e+00 -8.67570914e-12
2.55705223e+00 -8.67188121e-12
2.55744149e+00 -8.66816928e-12
2.55783075e+00 -8.66410935e-12
2.55822001e+00 -8.66004943e-12
2.55860927e+00 -8.65610550e-12
2.55899853e+00 -8.65216158e-12
2.55938779e+00 -8.64821765e-12
2.55977705e+00 -8.64380973e-12
2.56016631e+00 -8.64032980e-12
2.56055557e+00 -8.63592188e-12
2.56094483e+00 -8.63186196e-12
2.56133409e+00 -8.62791803e-12
2.56172336e+00 -8.62362611e-12
2.56211262e+00 -8.61968219e-12
2.56250188e+00 -8.61573826e-12
2.56289114e+00 -8.61109835e-12
2.56328040e+00 -8.60680643e-12
2.56366966e+00 -8.60251451e-12
2.56405892e+00 -8.59857058e-12
2.56444818e+00 -8.59393067e-12
2.56483744e+00 -8.58963875e-12
2.56522670e+00 -8.58523083e-12
2.56561596e+00 -8.58070692e-12
2.56600522e+00 -8.57629900e-12
2.56639448e+00 -8.57200708e-12
2.56678374e+00 -8.56771516e-12
2.56717300e+00 -8.56284325e-12
2.56756226e+00 -8.55843534e-12
2.56795152e+00 -8.55402742e-12
2.56834078e+00 -8.54915551e-12
2.56873004e+00 -8.54474759e-12
2.56911930e+00 -8.54057167e-12
2.56950857e+00 -8.53546777e-12
2.56989783e+00 -8.53105985e-12
2.57028709e+00 -8.52618794e-12
2.57067635e+00 -8.52154803e-12
2.57106561e+00 -8.51667612e-12
2.57145487e+00 -8.51203621e-12
2.57184413e+00 -8.50716430e-12
2.57223339e+00 -8.50229239e-12
2.57262265e+00 -8.49718849e-12
2.57301191e+00 -8.49266457e-12
2.57340117e+00 -8.48767667e-12
2.57379043e+00 -8.48303675e-12
2.57417969e+00 -8.47816484e-12
2.57456895e+00 -8.47317694e-12
2.57495821e+00 -8.46818903e-12
2.57534747e+00 -8.46308513e-12
2.57573673e+00 -8.45821322e-12
2.57612599e+00 -8.45334131e-12
2.57651525e+00 -8.44823741e-12
2.57690451e+00 -8.44324950e-12
2.57729378e+00 -8.43779760e-12
2.57768304e+00 -8.43304169e-12
2.57807230e+00 -8.42770579e-12
2.57846156e+00 -8.42225389e-12
2.57885082e+00 -8.41761398e-12
2.57924008e+00 -8.41216208e-12
2.57962934e+00 -8.40682618e-12
2.58001860e+00 -8.40160628e-12
2.58040786e+00 -8.39627038e-12
2.58079712e+00 -8.39093448e-12
2.58118638e+00 -8.38559858e-12
2.58157564e+00 -8.38026268e-12
2.58196490e+00 -8.37481078e-12
2.58235416e+00 -8.36982288e-12
2.58274342e+00 -8.36448698e-12
2.58313268e+00 -8.35868709e-12
2.58352194e+00 -8.35323519e-12
2.58391120e+00 -8.34766729e-12
2.58430046e+00 -8.34198340e-12
2.58468972e+00 -8.33653150e-12
2.58507899e+00 -8.33131160e-12
2.58546825e+00 -8.32585970e-12
2.58585751e+00 -8.32017581e-12
2.58624677e+00 -8.31391193e-12
2.58663603e+00 -8.30846003e-12
2.58702529e+00 -8.30300813e-12
2.58741455e+00 -8.29744024e-12
2.58780381e+00 -8.29164035e-12
2.58819307e+00 -8.28572446e-12
2.58858233e+00 -8.28015656e-12
2.58897159e+00 -8.27424067e-12
2.58936085e+00 -8.26832478e-12
2.58975011e+00 -8.26310488e-12
2.59013937e+00 -8.25684100e-12
2.59052863e+00 -8.25104111e-12
2.59091789e+00 -8.24524122e-12
2.59130715e+00 -8.23932533e-12
2.59169641e+00 -8.23340944e-12
2.59208567e+00 -8.22772555e-12
2.59247493e+00 -8.22146166e-12
2.59286420e+00 -8.21531378e-12
2.59325346e+00 -8.20939789e-12
2.59364272e+00 -8.20313401e-12
2.59403198e+00 -8.19687013e-12
2.59442124e+00 -8.19095424e-12
2.59481050e+00 -8.18503835e-12
2.59519976e+00 -8.17842647e-12
2.59558902e+00 -8.17239458e-12
2.59597828e+00 -8.16613070e-12
2.59636754e+00 -8.16009882e-12
2.59675680e+00 -8.15395093e-12
2.59714606e+00 -8.14768705e-12
2.59753532e+00 -8.14153916e-12
2.59792458e+00 -8.13527528e-12
2.59831384e+00 -8.12877940e-12
2.59870310e+00 -8.12228353e-12
2.59909236e+00 -8.11625164e-12
2.59948162e+00 -8.10975576e-12
2.59987088e+00 -8.10349188e-12
2.60026014e+00 -8.09722800e-12
2.60064941e+00 -8.09061612e-12
2.60103867e+00 -8.08400424e-12
2.60142793e+00 -8.07750837e-12
2.60181719e+00 -8.07089649e-12
2.60220645e+00 -8.06463261e-12
2.60259571e+00 -8.05790473e-12
2.60298497e+00 -8.05129286e-12
2.60337423e+00 -8.04491298e-12
2.60376349e+00 -8.03830110e-12
2.60415275e+00 -8.03180522e-12
2.60454201e+00 -8.02507735e-12
2.60493127e+00 -8.01834948e-12
2.60532053e+00 -8.01127361e-12
2.60570979e+00 -8.00442974e-12
2.60609905e+00 -7.99781786e-12
2.60648831e+00 -7.99120599e-12
2.60687757e+00 -7.98436211e-12
2.60726683e+00 -7.97751824e-12
2.60765609e+00 -7.97032638e-12
2.60804535e+00 -7.96371450e-12
2.60843462e+00 -7.95675463e-12
2.60882388e+00 -7.95014276e-12
2.60921314e+00 -7.94295089e-12
2.60960240e+00 -7.93599102e-12
2.60999166e+00 -7.92914715e-12
2.61038092e+00 -7.92207128e-12
2.61077018e+00 -7.91522741e-12
2.61115944e+00 -7.90815155e-12
2.61154870e+00 -7.90084368e-12
2.61193796e+00 -7.89399981e-12
2.61232722e+00 -7.88680795e-12
2.61271648e+00 -7.87961608e-12
2.61310574e+00 -7.87288821e-12
2.61349500e+00 -7.86558034e-12
2.61388426e+00 -7.85873647e-12
2.61427352e+00 -7.85131261e-12
2.61466278e+00 -7.84412075e-12
2.61505204e+00 -7.83681288e-12
2.61544130e+00 -7.82950502e-12
2.61583056e+00 -7.82208116e-12
2.61621983e+00 -7.81465730e-12
2.61660909e+00 -7.80734944e-12
2.61699835e+00 -7.79992558e-12
2.61738761e+00 -7.79261771e-12
2.61777687e+00 -7.78542585e-12
2.61816613e+00 -7.77788599e-12
2.61855539e+00 -7.77046213e-12
2.61894465e+00 -7.76269028e-12
2.61933391e+00 -7.75549841e-12
2.61972317e+00 -7.74807455e-12
2.62011243e+00 -7.74088269e-12
2.62050169e+00 -7.73345882e-12
2.62089095e+00 -7.72603496e-12
2.62128021e+00 -7.71814711e-12
2.62166947e+00 -7.71072325e-12
2.62205873e+00 -7.70329939e-12
2.62244799e+00 -7.69564353e-12
2.62283725e+00 -7.68810368e-12
2.62322651e+00 -7.68033182e-12
2.62361577e+00 -7.67267597e-12
2.62400504e+00 -7.66490411e-12
2.62439430e+00 -7.65736425e-12
2.62478356e+00 -7.64970840e-12
2.62517282e+00 -7.64182054e-12
2.62556208e+00 -7.63416469e-12
2.62595134e+00 -7.62662483e-12
2.62634060e+00 -7.61908497e-12
2.62672986e+00 -7.61096512e-12
2.62711912e+00 -7.60307727e-12
2.62750838e+00 -7.59542142e-12
2.62789764e+00 -7.58753356e-12
2.62828690e+00 -7.57952971e-12
2.62867616e+00 -7.57164186e-12
2.62906542e+00 -7.56340602e-12
2.62945468e+00 -7.55575016e-12
2.62984394e+00 -7.54774631e-12
2.63023320e+00 -7.53985846e-12
2.63062246e+00 -7.53162261e-12
2.63101172e+00 -7.52373476e-12
2.63140098e+00 -7.51596291e-12
2.63179025e+00 -7.50749507e-12
2.63217951e+00 -7.49972321e-12
2.63256877e+00 -7.49183536e-12
2.63295803e+00 -7.48383151e-12
2.63334729e+00 -7.47571166e-12
2.63373655e+00 -7.46724382e-12
2.63412581e+00 -7.45935597e-12
2.63451507e+00 -7.45100413e-12
2.63490433e+00 -7.44288428e-12
2.63529359e+00 -7.43464843e-12
2.63568285e+00 -7.42652859e-12
2.63607211e+00 -7.41794475e-12
2.63646137e+00 -7.40994090e-12
2.63685063e+00 -7.40170505e-12
2.63723989e+00 -7.39335321e-12
2.63762915e+00 -7.38500137e-12
2.63801841e+00 -7.37664952e-12
2.63840767e+00 -7.36806568e-12
2.63879693e+00 -7.35982984e-12
2.63918619e+00 -7.35124600e-12
2.63957546e+00 -7.34312615e-12
2.63996472e+00 -7.33465831e-12
2.64035398e+00 -7.32630647e-12
2.64074324e+00 -7.31749063e-12
2.64113250e+00 -7.30937079e-12
2.64152176e+00 -7.30101894e-12
2.64191102e+00 -7.29243510e-12
2.64230028e+00 -7.28431526e-12
2.64268954e+00 -7.27526743e-12
2.64307880e+00 -7.26668359e-12
2.64346806e+00 -7.25833174e-12
2.64385732e+00 -7.24974790e-12
2.64424658e+00 -7.24070007e-12
2.64463584e+00 -7.23258023e-12
2.64502510e+00 -7.22353240e-12
2.64541436e+00 -7.21471656e-12
2.64580362e+00 -7.20624872e-12
2.64619288e+00 -7.19754888e-12
2.64658214e+00 -7.18884905e-12
2.64697140e+00 -7.18026521e-12
2.64736067e+00 -7.17133338e-12
2.64774993e+00 -7.16251754e-12
2.64813919e+00 -7.15381771e-12
2.64852845e+00 -7.14511787e-12
2.64891771e+00 -7.13630203e-12
2.64930697e+00 -7.12748620e-12
2.64969623e+00 -7.11820637e-12
2.65008549e+00 -7.10973853e-12
2.65047475e+00 -7.10069070e-12
2.65086401e+00 -7.09199087e-12
2.65125327e+00 -7.08259504e-12
2.65164253e+00 -7.07389521e-12
2.65203179e+00 -7.06484738e-12
2.65242105e+00 -7.05603154e-12
2.65281031e+00 -7.04698371e-12
2.65319957e+00 -7.03793588e-12
2.65358883e+00 -7.02888805e-12
2.65397809e+00 -7.01984022e-12
