#	Time	Error_of_Energy
4.58393166e+00 -8.53598918e-09
4.58704574e+00 -8.49023709e-09
4.59015982e+00 -8.44298769e-09
4.59327391e+00 -8.39425863e-09
4.59638799e+00 -8.34406916e-09
4.59950208e+00 -8.29243748e-09
4.60261616e+00 -8.23938483e-09
4.60573024e+00 -8.18493012e-09
4.60884433e+00 -8.12909503e-09
4.61195841e+00 -8.07190092e-09
4.61507250e+00 -8.01336888e-09
4.61818658e+00 -7.95352212e-09
4.62130066e+00 -7.89238315e-09
4.62441475e+00 -7.82997516e-09
4.62752883e+00 -7.76632240e-09
4.63064292e+00 -7.70144934e-09
4.63375700e+00 -7.63538069e-09
4.63687108e+00 -7.56814140e-09
4.63998517e+00 -7.49975732e-09
4.64309925e+00 -7.43025548e-09
4.64621334e+00 -7.35966141e-09
4.64932742e+00 -7.28800225e-09
4.65244150e+00 -7.21530572e-09
4.65555559e+00 -7.14159954e-09
4.65866967e+00 -7.06691179e-09
4.66178376e+00 -6.99127100e-09
4.66489784e+00 -6.91470664e-09
4.66801192e+00 -6.83724793e-09
4.67112601e+00 -6.75892388e-09
4.67424009e+00 -6.67976511e-09
4.67735418e+00 -6.59980132e-09
4.68046826e+00 -6.51906359e-09
4.68358234e+00 -6.43758266e-09
4.68669643e+00 -6.35538973e-09
4.68981051e+00 -6.27251648e-09
4.69292460e+00 -6.18899422e-09
4.69603868e+00 -6.10485497e-09
4.69915276e+00 -6.02013143e-09
4.70226685e+00 -5.93485494e-09
4.70538093e+00 -5.84905947e-09
4.70849502e+00 -5.76277715e-09
4.71160910e+00 -5.67604083e-09
4.71472318e+00 -5.58888424e-09
4.71783727e+00 -5.50134057e-09
4.72095135e+00 -5.41344287e-09
4.72406544e+00 -5.32522536e-09
4.72717952e+00 -5.23672111e-09
4.73029360e+00 -5.14796526e-09
4.73340769e+00 -5.05899064e-09
4.73652177e+00 -4.96983135e-09
4.73963586e+00 -4.88052219e-09
4.74274994e+00 -4.79109715e-09
4.74586402e+00 -4.70158975e-09
4.74897811e+00 -4.61203514e-09
4.75209219e+00 -4.52246719e-09
4.75520628e+00 -4.43292070e-09
4.75832036e+00 -4.34342861e-09
4.76143444e+00 -4.25402631e-09
4.76454853e+00 -4.16474847e-09
4.76766261e+00 -4.07562792e-09
4.77077670e+00 -3.98669970e-09
4.77389078e+00 -3.89799790e-09
4.77700486e+00 -3.80955583e-09
4.78011895e+00 -3.72140769e-09
4.78323303e+00 -3.63358736e-09
4.78634712e+00 -3.54612790e-09
4.78946120e+00 -3.45906388e-09
4.79257528e+00 -3.37242731e-09
4.79568937e+00 -3.28625253e-09
4.79880345e+00 -3.20057167e-09
4.80191754e+00 -3.11541790e-09
4.80503162e+00 -3.03082405e-09
4.80814570e+00 -2.94682225e-09
4.81125979e+00 -2.86344487e-09
4.81437387e+00 -2.78072335e-09
4.81748796e+00 -2.69868946e-09
4.82060204e+00 -2.61737498e-09
4.82371612e+00 -2.53681125e-09
4.82683021e+00 -2.45702818e-09
4.82994429e+00 -2.37805709e-09
4.83305838e+00 -2.29992815e-09
4.83617246e+00 -2.22267082e-09
4.83928654e+00 -2.14631513e-09
4.84240063e+00 -2.07088998e-09
4.84551471e+00 -1.99642472e-09
4.84862880e+00 -1.92294787e-09
4.85174288e+00 -1.85048681e-09
4.85485696e+00 -1.77907032e-09
4.85797105e+00 -1.70872472e-09
4.86108513e+00 -1.63947750e-09
4.86419922e+00 -1.57135499e-09
4.86731330e+00 -1.50438353e-09
4.87042738e+00 -1.43858841e-09
4.87354147e+00 -1.37399513e-09
4.87665555e+00 -1.31062773e-09
4.87976964e+00 -1.24851205e-09
4.88288372e+00 -1.18766992e-09
4.88599780e+00 -1.12812603e-09
4.88911189e+00 -1.06990302e-09
4.89222597e+00 -1.01302325e-09
4.89534006e+00 -9.57507621e-10
4.89845414e+00 -9.03378165e-10
4.90156822e+00 -8.50655067e-10
4.90468231e+00 -7.99358974e-10
4.90779639e+00 -7.49509606e-10
4.91091048e+00 -7.01125522e-10
4.91402456e+00 -6.54225747e-10
4.91713864e+00 -6.08828027e-10
4.92025273e+00 -5.64949647e-10
4.92336681e+00 -5.22607773e-10
4.92648090e+00 -4.81818415e-10
4.92959498e+00 -4.42596535e-10
4.93270906e+00 -4.04958374e-10
4.93582315e+00 -3.68917503e-10
4.93893723e+00 -3.34488073e-10
4.94205132e+00 -3.01683077e-10
4.94516540e+00 -2.70515274e-10
4.94827948e+00 -2.40996264e-10
4.95139357e+00 -2.13137763e-10
4.95450765e+00 -1.86950094e-10
4.95762174e+00 -1.62443235e-10
4.96073582e+00 -1.39627159e-10
4.96384990e+00 -1.18510103e-10
4.96696399e+00 -9.91000717e-11
4.97007807e+00 -8.14046038e-11
4.97319216e+00 -6.54307757e-11
4.97630624e+00 -5.11841552e-11
4.97942033e+00 -3.86707741e-11
4.98253441e+00 -2.78949243e-11
4.98564849e+00 -1.88611299e-11
4.98876258e+00 -1.15722908e-11
4.99187666e+00 -6.03211876e-12
4.99499075e+00 -2.24177392e-12
4.99810483e+00 -2.02880191e-13
5.00121891e+00 8.34024343e-14
