#	Time	Error_of_Energy
4.58393166e+00 -3.41441040e-08
4.58704574e+00 -3.39612259e-08
4.59015982e+00 -3.37723606e-08
4.59327391e+00 -3.35775798e-08
4.59638799e+00 -3.33769589e-08
4.59950208e+00 -3.31705732e-08
4.60261616e+00 -3.29585027e-08
4.60573024e+00 -3.27408276e-08
4.60884433e+00 -3.25176316e-08
4.61195841e+00 -3.22889999e-08
4.61507250e+00 -3.20550197e-08
4.61818658e+00 -3.18157802e-08
4.62130066e+00 -3.15713731e-08
4.62441475e+00 -3.13218915e-08
4.62752883e+00 -3.10674308e-08
4.63064292e+00 -3.08080882e-08
4.63375700e+00 -3.05439628e-08
4.63687108e+00 -3.02751557e-08
4.63998517e+00 -3.00017689e-08
4.64309925e+00 -2.97239081e-08
4.64621334e+00 -2.94416782e-08
4.64932742e+00 -2.91551877e-08
4.65244150e+00 -2.88645459e-08
4.65555559e+00 -2.85698644e-08
4.65866967e+00 -2.82712547e-08
4.66178376e+00 -2.79688322e-08
4.66489784e+00 -2.76627120e-08
4.66801192e+00 -2.73530107e-08
4.67112601e+00 -2.70398470e-08
4.67424009e+00 -2.67233407e-08
4.67735418e+00 -2.64036126e-08
4.68046826e+00 -2.60807851e-08
4.68358234e+00 -2.57549814e-08
4.68669643e+00 -2.54263265e-08
4.68981051e+00 -2.50949456e-08
4.69292460e+00 -2.47609656e-08
4.69603868e+00 -2.44245145e-08
4.69915276e+00 -2.40857206e-08
4.70226685e+00 -2.37447133e-08
4.70538093e+00 -2.34016238e-08
4.70849502e+00 -2.30565826e-08
4.71160910e+00 -2.27097218e-08
4.71472318e+00 -2.23611743e-08
4.71783727e+00 -2.20110731e-08
4.72095135e+00 -2.16595529e-08
4.72406544e+00 -2.13067474e-08
4.72717952e+00 -2.09527916e-08
4.73029360e+00 -2.05978216e-08
4.73340769e+00 -2.02419724e-08
4.73652177e+00 -1.98853807e-08
4.73963586e+00 -1.95281832e-08
4.74274994e+00 -1.91705160e-08
4.74586402e+00 -1.88125164e-08
4.74897811e+00 -1.84543214e-08
4.75209219e+00 -1.80960680e-08
4.75520628e+00 -1.77378932e-08
4.75832036e+00 -1.73799341e-08
4.76143444e+00 -1.70223282e-08
4.76454853e+00 -1.66652122e-08
4.76766261e+00 -1.63087223e-08
4.77077670e+00 -1.59529957e-08
4.77389078e+00 -1.55981687e-08
4.77700486e+00 -1.52443763e-08
4.78011895e+00 -1.48917550e-08
4.78323303e+00 -1.45404394e-08
4.78634712e+00 -1.41905643e-08
4.78946120e+00 -1.38422629e-08
4.79257528e+00 -1.34956699e-08
4.79568937e+00 -1.31509171e-08
4.79880345e+00 -1.28081368e-08
4.80191754e+00 -1.24674607e-08
4.80503162e+00 -1.21290186e-08
4.80814570e+00 -1.17929408e-08
4.81125979e+00 -1.14593559e-08
4.81437387e+00 -1.11283923e-08
4.81748796e+00 -1.08001757e-08
4.82060204e+00 -1.04748325e-08
4.82371612e+00 -1.01524874e-08
4.82683021e+00 -9.83326393e-09
4.82994429e+00 -9.51728436e-09
4.83305838e+00 -9.20466999e-09
4.83617246e+00 -8.89554055e-09
4.83928654e+00 -8.59001470e-09
4.84240063e+00 -8.28820901e-09
4.84551471e+00 -7.99023984e-09
4.84862880e+00 -7.69622086e-09
4.85174288e+00 -7.40626574e-09
4.85485696e+00 -7.12048446e-09
4.85797105e+00 -6.83898720e-09
4.86108513e+00 -6.56188244e-09
4.86419922e+00 -6.28927538e-09
4.86731330e+00 -6.02127146e-09
4.87042738e+00 -5.75797311e-09
4.87354147e+00 -5.49948135e-09
4.87665555e+00 -5.24589538e-09
4.87976964e+00 -4.99731193e-09
4.88288372e+00 -4.75382763e-09
4.88599780e+00 -4.51553446e-09
4.88911189e+00 -4.28252477e-09
4.89222597e+00 -4.05488751e-09
4.89534006e+00 -3.83271015e-09
4.89845414e+00 -3.61607819e-09
4.90156822e+00 -3.40507478e-09
4.90468231e+00 -3.19978010e-09
4.90779639e+00 -3.00027312e-09
4.91091048e+00 -2.80663100e-09
4.91402456e+00 -2.61892761e-09
4.91713864e+00 -2.43723558e-09
4.92025273e+00 -2.26162358e-09
4.92336681e+00 -2.09215969e-09
4.92648090e+00 -1.92890911e-09
4.92959498e+00 -1.77193413e-09
4.93270906e+00 -1.62129518e-09
4.93582315e+00 -1.47704957e-09
4.93893723e+00 -1.33925367e-09
4.94205132e+00 -1.20795922e-09
4.94516540e+00 -1.08321748e-09
4.94827948e+00 -9.65076015e-10
4.95139357e+00 -8.53580068e-10
4.95450765e+00 -7.48772440e-10
4.95762174e+00 -6.50693613e-10
4.96073582e+00 -5.59381287e-10
4.96384990e+00 -4.74870378e-10
4.96696399e+00 -3.97192668e-10
4.97007807e+00 -3.26379245e-10
4.97319216e+00 -2.62456093e-10
4.97630624e+00 -2.05448499e-10
4.97942033e+00 -1.55378039e-10
4.98253441e+00 -1.12264201e-10
4.98564849e+00 -7.61232230e-11
4.98876258e+00 -4.69691423e-11
4.99187666e+00 -2.48134422e-11
4.99499075e+00 -9.66412658e-12
4.99810483e+00 -1.52687934e-12
5.00121891e+00 -4.05064396e-13
