#	Time	Error_of_Energy
4.83928654e+00 2.42238937e-09
4.84240063e+00 2.42394792e-09
4.84551471e+00 2.42550693e-09
4.84862880e+00 2.42706571e-09
4.85174288e+00 2.42862437e-09
4.85485696e+00 2.43018315e-09
4.85797105e+00 2.43174204e-09
4.86108513e+00 2.43330082e-09
4.86419922e+00 2.43485960e-09
4.86731330e+00 2.43641838e-09
4.87042738e+00 2.43797716e-09
4.87354147e+00 2.43953605e-09
4.87665555e+00 2.44109495e-09
4.87976964e+00 2.44265396e-09
4.88288372e+00 2.44421297e-09
4.88599780e+00 2.44577151e-09
4.88911189e+00 2.44733029e-09
4.89222597e+00 2.44888872e-09
4.89534006e+00 2.45044785e-09
4.89845414e+00 2.45200663e-09
4.90156822e+00 2.45356518e-09
4.90468231e+00 2.45512396e-09
4.90779639e+00 2.45668297e-09
4.91091048e+00 2.45824151e-09
4.91402456e+00 2.45980029e-09
4.91713864e+00 2.46135953e-09
4.92025273e+00 2.46291785e-09
4.92336681e+00 2.46447686e-09
4.92648090e+00 2.46603564e-09
4.92959498e+00 2.46759442e-09
4.93270906e+00 2.46915343e-09
4.93582315e+00 2.47071209e-09
4.93893723e+00 2.47227075e-09
4.94205132e+00 2.47382976e-09
4.94516540e+00 2.47538854e-09
4.94827948e+00 2.47694721e-09
4.95139357e+00 2.47850610e-09
4.95450765e+00 2.48006465e-09
4.95762174e+00 2.48162366e-09
4.96073582e+00 2.48318232e-09
4.96384990e+00 2.48474122e-09
4.96696399e+00 2.48629999e-09
4.97007807e+00 2.48785877e-09
4.97319216e+00 2.48941767e-09
4.97630624e+00 2.49097656e-09
4.97942033e+00 2.49253511e-09
4.98253441e+00 2.49409366e-09
4.98564849e+00 2.49565301e-09
4.98876258e+00 2.49721156e-09
4.99187666e+00 2.49877034e-09
4.99499075e+00 2.50032912e-09
4.99810483e+00 2.50188801e-09
5.00121891e+00 2.50344668e-09
