#	Time	Error_of_Energy
2.41964327e+00 3.78451016e-11
2.42120031e+00 3.78696931e-11
2.42275736e+00 3.78940526e-11
2.42431440e+00 3.79181802e-11
2.42587144e+00 3.79424237e-11
2.42742848e+00 3.79671313e-11
2.42898552e+00 3.79914908e-11
2.43054257e+00 3.80156184e-11
2.43209961e+00 3.80399779e-11
2.43365665e+00 3.80642214e-11
2.43521369e+00 3.80886970e-11
2.43677073e+00 3.81128245e-11
2.43832778e+00 3.81376481e-11
2.43988482e+00 3.81620076e-11
2.44144186e+00 3.81862512e-11
2.44299890e+00 3.82104947e-11
2.44455594e+00 3.82350862e-11
2.44611299e+00 3.82592138e-11
2.44767003e+00 3.82835733e-11
2.44922707e+00 3.83079329e-11
2.45078411e+00 3.83321764e-11
2.45234115e+00 3.83568839e-11
2.45389820e+00 3.83807795e-11
2.45545524e+00 3.84050230e-11
2.45701228e+00 3.84296146e-11
2.45856932e+00 3.84540901e-11
2.46012636e+00 3.84782177e-11
2.46168341e+00 3.85025772e-11
2.46324045e+00 3.85272848e-11
2.46479749e+00 3.85512963e-11
2.46635453e+00 3.85758878e-11
2.46791157e+00 3.86000154e-11
2.46946862e+00 3.86246069e-11
2.47102566e+00 3.86488505e-11
2.47258270e+00 3.86732100e-11
2.47413974e+00 3.86974536e-11
2.47569678e+00 3.87218131e-11
2.47725383e+00 3.87461726e-11
2.47881087e+00 3.87707642e-11
2.48036791e+00 3.87947757e-11
2.48192495e+00 3.88192513e-11
2.48348199e+00 3.88436108e-11
2.48503904e+00 3.88677384e-11
2.48659608e+00 3.88923299e-11
2.48815312e+00 3.89166894e-11
2.48971016e+00 3.89408170e-11
2.49126720e+00 3.89651765e-11
2.49282425e+00 3.89897681e-11
2.49438129e+00 3.90141276e-11
2.49593833e+00 3.90383712e-11
2.49749537e+00 3.90628467e-11
2.49905241e+00 3.90869742e-11
2.50060946e+00 3.91115658e-11
2.50216650e+00 3.91355773e-11
2.50372354e+00 3.91600529e-11
2.50528058e+00 3.91844124e-11
2.50683762e+00 3.92085400e-11
2.50839467e+00 3.92328995e-11
2.50995171e+00 3.92574910e-11
2.51150875e+00 3.92818506e-11
2.51306579e+00 3.93062101e-11
2.51462283e+00 3.93305697e-11
2.51617988e+00 3.93546972e-11
2.51773692e+00 3.93790568e-11
2.51929396e+00 3.94036483e-11
2.52085100e+00 3.94280078e-11
2.52240804e+00 3.94524834e-11
2.52396509e+00 3.94766109e-11
2.52552213e+00 3.95008545e-11
2.52707917e+00 3.95249820e-11
2.52863621e+00 3.95498056e-11
2.53019325e+00 3.95740491e-11
2.53175030e+00 3.95982926e-11
2.53330734e+00 3.96226522e-11
2.53486438e+00 3.96470117e-11
2.53642142e+00 3.96713713e-11
2.53797846e+00 3.96957308e-11
2.53953551e+00 3.97199744e-11
2.54109255e+00 3.97442179e-11
2.54264959e+00 3.97686934e-11
2.54420663e+00 3.97929370e-11
2.54576367e+00 3.98171805e-11
2.54732072e+00 3.98414241e-11
2.54887776e+00 3.98660156e-11
2.55043480e+00 3.98906072e-11
2.55199184e+00 3.99150827e-11
2.55354888e+00 3.99393262e-11
2.55510593e+00 3.99634538e-11
2.55666297e+00 3.99876973e-11
2.55822001e+00 4.00121729e-11
2.55977705e+00 4.00368804e-11
2.56133409e+00 4.00610080e-11
2.56289114e+00 4.00854835e-11
2.56444818e+00 4.01094950e-11
2.56600522e+00 4.01339706e-11
2.56756226e+00 4.01585621e-11
2.56911930e+00 4.01828057e-11
2.57067635e+00 4.02070492e-11
2.57223339e+00 4.02312928e-11
2.57379043e+00 4.02554203e-11
2.57534747e+00 4.02798958e-11
2.57690451e+00 4.03042554e-11
2.57846156e+00 4.03286149e-11
2.58001860e+00 4.03527425e-11
2.58157564e+00 4.03773340e-11
2.58313268e+00 4.04014616e-11
2.58468972e+00 4.04258211e-11
2.58624677e+00 4.04504126e-11
2.58780381e+00 4.04745402e-11
2.58936085e+00 4.04990157e-11
2.59091789e+00 4.05232593e-11
2.59247493e+00 4.05476188e-11
2.59403198e+00 4.05719784e-11
2.59558902e+00 4.05964539e-11
2.59714606e+00 4.06204655e-11
2.59870310e+00 4.06450570e-11
2.60026014e+00 4.06696485e-11
2.60181719e+00 4.06935441e-11
2.60337423e+00 4.07181356e-11
2.60493127e+00 4.07424952e-11
2.60648831e+00 4.07666227e-11
2.60804535e+00 4.07912143e-11
2.60960240e+00 4.08154578e-11
2.61115944e+00 4.08398173e-11
2.61271648e+00 4.08640609e-11
2.61427352e+00 4.08886524e-11
2.61583056e+00 4.09130120e-11
2.61738761e+00 4.09373715e-11
2.61894465e+00 4.09614991e-11
2.62050169e+00 4.09860906e-11
2.62205873e+00 4.10104501e-11
2.62361577e+00 4.10349257e-11
2.62517282e+00 4.10591692e-11
2.62672986e+00 4.10834128e-11
2.62828690e+00 4.11076563e-11
2.62984394e+00 4.11322478e-11
2.63140098e+00 4.11562594e-11
2.63295803e+00 4.11809669e-11
2.63451507e+00 4.12050945e-11
2.63607211e+00 4.12294540e-11
2.63762915e+00 4.12539296e-11
2.63918619e+00 4.12781731e-11
2.64074324e+00 4.13027646e-11
2.64230028e+00 4.13271242e-11
2.64385732e+00 4.13517157e-11
2.64541436e+00 4.13757273e-11
2.64697140e+00 4.14003188e-11
2.64852845e+00 4.14244464e-11
2.65008549e+00 4.14491539e-11
2.65164253e+00 4.14736294e-11
2.65319957e+00 4.14977570e-11
2.65475661e+00 4.15222325e-11
2.65631366e+00 4.15467081e-11
2.65787070e+00 4.15709516e-11
2.65942774e+00 4.15951952e-11
2.66098478e+00 4.16196707e-11
2.66254182e+00 4.16437982e-11
2.66409887e+00 4.16683898e-11
2.66565591e+00 4.16925173e-11
2.66721295e+00 4.17168769e-11
2.66876999e+00 4.17414684e-11
2.67032703e+00 4.17659440e-11
2.67188408e+00 4.17898395e-11
2.67344112e+00 4.18143150e-11
2.67499816e+00 4.18389066e-11
2.67655520e+00 4.18630341e-11
2.67811224e+00 4.18875097e-11
2.67966929e+00 4.19119852e-11
2.68122633e+00 4.19363448e-11
2.68278337e+00 4.19604723e-11
2.68434041e+00 4.19848318e-11
2.68589745e+00 4.20091914e-11
2.68745450e+00 4.20337829e-11
2.68901154e+00 4.20579105e-11
2.69056858e+00 4.20822700e-11
2.69212562e+00 4.21066296e-11
2.69368266e+00 4.21309891e-11
2.69523971e+00 4.21553486e-11
2.69679675e+00 4.21799402e-11
2.69835379e+00 4.22040677e-11
2.69991083e+00 4.22281953e-11
2.70146787e+00 4.22526708e-11
2.70302492e+00 4.22770304e-11
2.70458196e+00 4.23017379e-11
2.70613900e+00 4.23258654e-11
2.70769604e+00 4.23504570e-11
2.70925308e+00 4.23743525e-11
2.71081013e+00 4.23991761e-11
2.71236717e+00 4.24233036e-11
2.71392421e+00 4.24477792e-11
2.71548125e+00 4.24722547e-11
2.71703829e+00 4.24966142e-11
2.71859534e+00 4.25205098e-11
2.72015238e+00 4.25452173e-11
2.72170942e+00 4.25694609e-11
2.72326646e+00 4.25940524e-11
2.72482350e+00 4.26182960e-11
2.72638055e+00 4.26427715e-11
2.72793759e+00 4.26668990e-11
2.72949463e+00 4.26912586e-11
2.73105167e+00 4.27157341e-11
2.73260871e+00 4.27400937e-11
2.73416576e+00 4.27644532e-11
2.73572280e+00 4.27889287e-11
2.73727984e+00 4.28132883e-11
2.73883688e+00 4.28372998e-11
2.74039392e+00 4.28620074e-11
2.74195097e+00 4.28861349e-11
2.74350801e+00 4.29107265e-11
2.74506505e+00 4.29349700e-11
2.74662209e+00 4.29593296e-11
2.74817913e+00 4.29839211e-11
2.74973618e+00 4.30081646e-11
2.75129322e+00 4.30324082e-11
2.75285026e+00 4.30566517e-11
2.75440730e+00 4.30811273e-11
2.75596434e+00 4.31054868e-11
2.75752139e+00 4.31299623e-11
2.75907843e+00 4.31543219e-11
2.76063547e+00 4.31786814e-11
2.76219251e+00 4.32030410e-11
2.76374956e+00 4.32274005e-11
2.76530660e+00 4.32518761e-11
2.76686364e+00 4.32758876e-11
2.76842068e+00 4.33007111e-11
2.76997772e+00 4.33248387e-11
2.77153477e+00 4.33494302e-11
2.77309181e+00 4.33733258e-11
2.77464885e+00 4.33978013e-11
2.77620589e+00 4.34223929e-11
2.77776293e+00 4.34466364e-11
2.77931998e+00 4.34707639e-11
2.78087702e+00 4.34953555e-11
2.78243406e+00 4.35195990e-11
2.78399110e+00 4.35439586e-11
2.78554814e+00 4.35684341e-11
2.78710519e+00 4.35926777e-11
2.78866223e+00 4.36169212e-11
2.79021927e+00 4.36412807e-11
2.79177631e+00 4.36654083e-11
2.79333335e+00 4.36897678e-11
2.79489040e+00 4.37148234e-11
2.79644744e+00 4.37386029e-11
2.79800448e+00 4.37630785e-11
2.79956152e+00 4.37874380e-11
2.80111856e+00 4.38120295e-11
2.80267561e+00 4.38363891e-11
2.80423265e+00 4.38606326e-11
2.80578969e+00 4.38851082e-11
2.80734673e+00 4.39093517e-11
2.80890377e+00 4.39339433e-11
2.81046082e+00 4.39579548e-11
2.81201786e+00 4.39827783e-11
2.81357490e+00 4.40067899e-11
2.81513194e+00 4.40310334e-11
2.81668898e+00 4.40556250e-11
2.81824603e+00 4.40797525e-11
2.81980307e+00 4.41045761e-11
2.82136011e+00 4.41284716e-11
2.82291715e+00 4.41529471e-11
2.82447419e+00 4.41771907e-11
2.82603124e+00 4.42015502e-11
2.82758828e+00 4.42260258e-11
2.82914532e+00 4.42506173e-11
2.83070236e+00 4.42748609e-11
2.83225940e+00 4.42993364e-11
2.83381645e+00 4.43234639e-11
2.83537349e+00 4.43477075e-11
2.83693053e+00 4.43727630e-11
2.83848757e+00 4.43968906e-11
2.84004461e+00 4.44207861e-11
2.84160166e+00 4.44456096e-11
2.84315870e+00 4.44697372e-11
2.84471574e+00 4.44940967e-11
2.84627278e+00 4.45186883e-11
2.84782982e+00 4.45430478e-11
2.84938687e+00 4.45671754e-11
2.85094391e+00 4.45918829e-11
2.85250095e+00 4.46158945e-11
2.85405799e+00 4.46403700e-11
2.85561503e+00 4.46647295e-11
2.85717208e+00 4.46889731e-11
2.85872912e+00 4.47137966e-11
2.86028616e+00 4.47378082e-11
2.86184320e+00 4.47620517e-11
2.86340024e+00 4.47864113e-11
2.86495729e+00 4.48110028e-11
2.86651433e+00 4.48352463e-11
2.86807137e+00 4.48594899e-11
2.86962841e+00 4.48836174e-11
2.87118545e+00 4.49080930e-11
2.87274250e+00 4.49325685e-11
2.87429954e+00 4.49569281e-11
2.87585658e+00 4.49810556e-11
2.87741362e+00 4.50054151e-11
2.87897066e+00 4.50297747e-11
2.88052771e+00 4.50543662e-11
2.88208475e+00 4.50787258e-11
2.88364179e+00 4.51028533e-11
2.88519883e+00 4.51274448e-11
2.88675587e+00 4.51514564e-11
2.88831292e+00 4.51758159e-11
2.88986996e+00 4.52001755e-11
2.89142700e+00 4.52244190e-11
2.89298404e+00 4.52487786e-11
2.89454108e+00 4.52731381e-11
2.89609813e+00 4.52973817e-11
2.89765517e+00 4.53217412e-11
2.89921221e+00 4.53462167e-11
2.90076925e+00 4.53705763e-11
2.90232629e+00 4.53947038e-11
2.90388334e+00 4.54190634e-11
2.90544038e+00 4.54434229e-11
2.90699742e+00 4.54676665e-11
2.90855446e+00 4.54920260e-11
2.91011150e+00 4.55165015e-11
2.91166855e+00 4.55409771e-11
2.91322559e+00 4.55651046e-11
2.91478263e+00 4.55895802e-11
2.91633967e+00 4.56139397e-11
2.91789671e+00 4.56380673e-11
2.91945376e+00 4.56623108e-11
2.92101080e+00 4.56869023e-11
2.92256784e+00 4.57111459e-11
2.92412488e+00 4.57357374e-11
2.92568192e+00 4.57598650e-11
2.92723897e+00 4.57843405e-11
2.92879601e+00 4.58088161e-11
2.93035305e+00 4.58331756e-11
2.93191009e+00 4.58575351e-11
2.93346713e+00 4.58818947e-11
2.93502418e+00 4.59064862e-11
2.93658122e+00 4.59306138e-11
2.93813826e+00 4.59548573e-11
2.93969530e+00 4.59794489e-11
2.94125234e+00 4.60034604e-11
2.94280939e+00 4.60281679e-11
2.94436643e+00 4.60522955e-11
2.94592347e+00 4.60765390e-11
2.94748051e+00 4.61012466e-11
2.94903755e+00 4.61254901e-11
2.95059460e+00 4.61499657e-11
2.95215164e+00 4.61740932e-11
2.95370868e+00 4.61985687e-11
2.95526572e+00 4.62226963e-11
2.95682276e+00 4.62470558e-11
2.95837981e+00 4.62712994e-11
2.95993685e+00 4.62957749e-11
2.96149389e+00 4.63200185e-11
2.96305093e+00 4.63443780e-11
2.96460797e+00 4.63689695e-11
2.96616502e+00 4.63929811e-11
2.96772206e+00 4.64175726e-11
2.96927910e+00 4.64419322e-11
2.97083614e+00 4.64662917e-11
2.97239318e+00 4.64905353e-11
2.97395023e+00 4.65150108e-11
2.97550727e+00 4.65393703e-11
2.97706431e+00 4.65637299e-11
2.97862135e+00 4.65879734e-11
2.98017839e+00 4.66123330e-11
2.98173544e+00 4.66369245e-11
2.98329248e+00 4.66611681e-11
2.98484952e+00 4.66856436e-11
2.98640656e+00 4.67100031e-11
2.98796360e+00 4.67342467e-11
2.98952065e+00 4.67586062e-11
2.99107769e+00 4.67831978e-11
2.99263473e+00 4.68073253e-11
2.99419177e+00 4.68321488e-11
2.99574881e+00 4.68560444e-11
2.99730586e+00 4.68802879e-11
2.99886290e+00 4.69045315e-11
3.00041994e+00 4.69293550e-11
3.00197698e+00 4.69532506e-11
3.00353402e+00 4.69778421e-11
3.00509107e+00 4.70025496e-11
3.00664811e+00 4.70266772e-11
3.00820515e+00 4.70510367e-11
3.00976219e+00 4.70755123e-11
3.01131923e+00 4.70998718e-11
3.01287628e+00 4.71242314e-11
3.01443332e+00 4.71483589e-11
3.01599036e+00 4.71727185e-11
3.01754740e+00 4.71973100e-11
3.01910444e+00 4.72214375e-11
3.02066149e+00 4.72459131e-11
3.02221853e+00 4.72701566e-11
3.02377557e+00 4.72947482e-11
3.02533261e+00 4.73191077e-11
3.02688965e+00 4.73436992e-11
3.02844670e+00 4.73675948e-11
3.03000374e+00 4.73919543e-11
3.03156078e+00 4.74164299e-11
3.03311782e+00 4.74409054e-11
3.03467486e+00 4.74650330e-11
3.03623191e+00 4.74898565e-11
3.03778895e+00 4.75143320e-11
3.03934599e+00 4.75384596e-11
3.04090303e+00 4.75627031e-11
3.04246007e+00 4.75872947e-11
3.04401712e+00 4.76113062e-11
3.04557416e+00 4.76360138e-11
3.04713120e+00 4.76603733e-11
3.04868824e+00 4.76846168e-11
3.05024528e+00 4.77089764e-11
3.05180233e+00 4.77332199e-11
3.05335937e+00 4.77574635e-11
3.05491641e+00 4.77818230e-11
3.05647345e+00 4.78059506e-11
3.05803049e+00 4.78305421e-11
3.05958754e+00 4.78549016e-11
3.06114458e+00 4.78793772e-11
3.06270162e+00 4.79035047e-11
3.06425866e+00 4.79280963e-11
3.06581570e+00 4.79523398e-11
3.06737275e+00 4.79765834e-11
3.06892979e+00 4.80009429e-11
3.07048683e+00 4.80255344e-11
3.07204387e+00 4.80496620e-11
3.07360091e+00 4.80742535e-11
3.07515796e+00 4.80986131e-11
3.07671500e+00 4.81227406e-11
3.07827204e+00 4.81471002e-11
3.07982908e+00 4.81709957e-11
3.08138612e+00 4.81958192e-11
3.08294317e+00 4.82201788e-11
3.08450021e+00 4.82447703e-11
3.08605725e+00 4.82686659e-11
3.08761429e+00 4.82930254e-11
3.08917133e+00 4.83173850e-11
3.09072838e+00 4.83420925e-11
3.09228542e+00 4.83662200e-11
3.09384246e+00 4.83905796e-11
3.09539950e+00 4.84149391e-11
3.09695654e+00 4.84391827e-11
3.09851359e+00 4.84637742e-11
3.10007063e+00 4.84879018e-11
3.10162767e+00 4.85124933e-11
3.10318471e+00 4.85368528e-11
3.10474175e+00 4.85609804e-11
3.10629880e+00 4.85854559e-11
3.10785584e+00 4.86098155e-11
3.10941288e+00 4.86341750e-11
3.11096992e+00 4.86586506e-11
3.11252696e+00 4.86828941e-11
3.11408401e+00 4.87073696e-11
3.11564105e+00 4.87314972e-11
3.11719809e+00 4.87557407e-11
3.11875513e+00 4.87799843e-11
3.12031217e+00 4.88045758e-11
3.12186922e+00 4.88284714e-11
3.12342626e+00 4.88532949e-11
3.12498330e+00 4.88776544e-11
3.12654034e+00 4.89017820e-11
3.12809738e+00 4.89263735e-11
3.12965443e+00 4.89507331e-11
3.13121147e+00 4.89749766e-11
3.13276851e+00 4.89995682e-11
3.13432555e+00 4.90238117e-11
3.13588259e+00 4.90484032e-11
3.13743964e+00 4.90724148e-11
3.13899668e+00 4.90966583e-11
3.14055372e+00 4.91210179e-11
3.14211076e+00 4.91453774e-11
3.14366780e+00 4.91699690e-11
3.14522485e+00 4.91938645e-11
3.14678189e+00 4.92184561e-11
3.14833893e+00 4.92425836e-11
3.14989597e+00 4.92669431e-11
3.15145301e+00 4.92913027e-11
3.15301006e+00 4.93157782e-11
3.15456710e+00 4.93404858e-11
3.15612414e+00 4.93643813e-11
3.15768118e+00 4.93887409e-11
3.15923822e+00 4.94133324e-11
3.16079527e+00 4.94376919e-11
3.16235231e+00 4.94619355e-11
3.16390935e+00 4.94864110e-11
3.16546639e+00 4.95107706e-11
3.16702343e+00 4.95348981e-11
3.16858048e+00 4.95592577e-11
3.17013752e+00 4.95838492e-11
3.17169456e+00 4.96077447e-11
3.17325160e+00 4.96325683e-11
3.17480864e+00 4.96566958e-11
3.17636569e+00 4.96812874e-11
3.17792273e+00 4.97056469e-11
3.17947977e+00 4.97301224e-11
3.18103681e+00 4.97542500e-11
3.18259385e+00 4.97784935e-11
3.18415090e+00 4.98030851e-11
3.18570794e+00 4.98272126e-11
3.18726498e+00 4.98518042e-11
3.18882202e+00 4.98761637e-11
3.19037906e+00 4.99002913e-11
3.19193611e+00 4.99246508e-11
3.19349315e+00 4.99492423e-11
3.19505019e+00 4.99736019e-11
3.19660723e+00 4.99983094e-11
3.19816427e+00 5.00225530e-11
3.19972132e+00 5.00466805e-11
3.20127836e+00 5.00710400e-11
3.20283540e+00 5.00953996e-11
3.20439244e+00 5.01199911e-11
3.20594948e+00 5.01443507e-11
3.20750653e+00 5.01691742e-11
3.20906357e+00 5.01931858e-11
3.21062061e+00 5.02175453e-11
3.21217765e+00 5.02417888e-11
3.21373469e+00 5.02659164e-11
3.21529174e+00 5.02907399e-11
3.21684878e+00 5.03148675e-11
3.21840582e+00 5.03391110e-11
3.21996286e+00 5.03635866e-11
3.22151990e+00 5.03879461e-11
3.22307695e+00 5.04120736e-11
3.22463399e+00 5.04366652e-11
3.22619103e+00 5.04610247e-11
3.22774807e+00 5.04852683e-11
3.22930511e+00 5.05095118e-11
3.23086216e+00 5.05341034e-11
3.23241920e+00 5.05584629e-11
3.23397624e+00 5.05825904e-11
3.23553328e+00 5.06071820e-11
3.23709032e+00 5.06315415e-11
3.23864737e+00 5.06559011e-11
3.24020441e+00 5.06801446e-11
3.24176145e+00 5.07043882e-11
3.24331849e+00 5.07289797e-11
3.24487553e+00 5.07532232e-11
3.24643258e+00 5.07775828e-11
3.24798962e+00 5.08020583e-11
3.24954666e+00 5.08261859e-11
3.25110370e+00 5.08507774e-11
3.25266074e+00 5.08751370e-11
3.25421779e+00 5.08994965e-11
3.25577483e+00 5.09239720e-11
3.25733187e+00 5.09484476e-11
3.25888891e+00 5.09728071e-11
3.26044595e+00 5.09969347e-11
3.26200300e+00 5.10212942e-11
3.26356004e+00 5.10457697e-11
3.26511708e+00 5.10700133e-11
3.26667412e+00 5.10941408e-11
3.26823116e+00 5.11189644e-11
3.26978821e+00 5.11430919e-11
3.27134525e+00 5.11672195e-11
3.27290229e+00 5.11916950e-11
3.27445933e+00 5.12160546e-11
3.27601637e+00 5.12405301e-11
3.27757342e+00 5.12648896e-11
3.27913046e+00 5.12894812e-11
3.28068750e+00 5.13138407e-11
3.28224454e+00 5.13384323e-11
3.28380158e+00 5.13625598e-11
3.28535863e+00 5.13868033e-11
3.28691567e+00 5.14111629e-11
3.28847271e+00 5.14357544e-11
3.29002975e+00 5.14599980e-11
3.29158679e+00 5.14841255e-11
3.29314384e+00 5.15086011e-11
3.29470088e+00 5.15328446e-11
3.29625792e+00 5.15572041e-11
3.29781496e+00 5.15817957e-11
3.29937200e+00 5.16059232e-11
3.30092905e+00 5.16305148e-11
3.30248609e+00 5.16546423e-11
3.30404313e+00 5.16790019e-11
3.30560017e+00 5.17034774e-11
3.30715721e+00 5.17277209e-11
3.30871426e+00 5.17519645e-11
3.31027130e+00 5.17760920e-11
3.31182834e+00 5.18005676e-11
3.31338538e+00 5.18250431e-11
3.31494242e+00 5.18495187e-11
3.31649947e+00 5.18741102e-11
3.31805651e+00 5.18982377e-11
3.31961355e+00 5.19224813e-11
3.32117059e+00 5.19470728e-11
3.32272763e+00 5.19713164e-11
3.32428468e+00 5.19954439e-11
3.32584172e+00 5.20201515e-11
3.32739876e+00 5.20442790e-11
3.32895580e+00 5.20687545e-11
3.33051284e+00 5.20931141e-11
3.33206989e+00 5.21174736e-11
3.33362693e+00 5.21419492e-11
3.33518397e+00 5.21661927e-11
3.33674101e+00 5.21907843e-11
3.33829805e+00 5.22146798e-11
3.33985510e+00 5.22392713e-11
3.34141214e+00 5.22633989e-11
3.34296918e+00 5.22877584e-11
3.34452622e+00 5.23121180e-11
3.34608326e+00 5.23368255e-11
3.34764031e+00 5.23608371e-11
3.34919735e+00 5.23851966e-11
3.35075439e+00 5.24097881e-11
3.35231143e+00 5.24339157e-11
3.35386847e+00 5.24585072e-11
3.35542552e+00 5.24826348e-11
3.35698256e+00 5.25069943e-11
3.35853960e+00 5.25314699e-11
3.36009664e+00 5.25555974e-11
3.36165368e+00 5.25805369e-11
3.36321073e+00 5.26045485e-11
3.36476777e+00 5.26290240e-11
3.36632481e+00 5.26534996e-11
3.36788185e+00 5.26777431e-11
3.36943889e+00 5.27019867e-11
3.37099594e+00 5.27262302e-11
3.37255298e+00 5.27505897e-11
3.37411002e+00 5.27748333e-11
3.37566706e+00 5.27991928e-11
3.37722410e+00 5.28236684e-11
3.37878115e+00 5.28479119e-11
3.38033819e+00 5.28725035e-11
3.38189523e+00 5.28969790e-11
3.38345227e+00 5.29212225e-11
3.38500931e+00 5.29454661e-11
3.38656636e+00 5.29700576e-11
3.38812340e+00 5.29944172e-11
3.38968044e+00 5.30185447e-11
3.39123748e+00 5.30431363e-11
3.39279452e+00 5.30672638e-11
3.39435157e+00 5.30917393e-11
3.39590861e+00 5.31162149e-11
3.39746565e+00 5.31403424e-11
3.39902269e+00 5.31647020e-11
3.40057973e+00 5.31894095e-11
3.40213678e+00 5.32134211e-11
3.40369382e+00 5.32377806e-11
3.40525086e+00 5.32621401e-11
3.40680790e+00 5.32867317e-11
3.40836494e+00 5.33107432e-11
3.40992199e+00 5.33352188e-11
3.41147903e+00 5.33595783e-11
3.41303607e+00 5.33841699e-11
3.41459311e+00 5.34085294e-11
3.41615015e+00 5.34326569e-11
3.41770720e+00 5.34570165e-11
3.41926424e+00 5.34813760e-11
3.42082128e+00 5.35061996e-11
3.42237832e+00 5.35303271e-11
3.42393536e+00 5.35546866e-11
3.42549241e+00 5.35790462e-11
3.42704945e+00 5.36031737e-11
3.42860649e+00 5.36275333e-11
3.43016353e+00 5.36518928e-11
3.43172057e+00 5.36761364e-11
3.43327762e+00 5.37004959e-11
3.43483466e+00 5.37248555e-11
3.43639170e+00 5.37493310e-11
3.43794874e+00 5.37739225e-11
3.43950578e+00 5.37980501e-11
3.44106283e+00 5.38226416e-11
3.44261987e+00 5.38465372e-11
3.44417691e+00 5.38712447e-11
3.44573395e+00 5.38952563e-11
3.44729099e+00 5.39198478e-11
3.44884804e+00 5.39440913e-11
3.45040508e+00 5.39685669e-11
3.45196212e+00 5.39926944e-11
3.45351916e+00 5.40172860e-11
3.45507620e+00 5.40414135e-11
3.45663325e+00 5.40660051e-11
3.45819029e+00 5.40905966e-11
3.45974733e+00 5.41146081e-11
3.46130437e+00 5.41389677e-11
3.46286141e+00 5.41634432e-11
3.46441846e+00 5.41874548e-11
3.46597550e+00 5.42120463e-11
3.46753254e+00 5.42361739e-11
3.46908958e+00 5.42608814e-11
3.47064662e+00 5.42850089e-11
3.47220367e+00 5.43093685e-11
3.47376071e+00 5.43339600e-11
3.47531775e+00 5.43580876e-11
3.47687479e+00 5.43822151e-11
3.47843183e+00 5.44068067e-11
3.47998888e+00 5.44310502e-11
3.48154592e+00 5.44555257e-11
3.48310296e+00 5.44798853e-11
3.48466000e+00 5.45040128e-11
3.48621704e+00 5.45283724e-11
3.48777409e+00 5.45528479e-11
3.48933113e+00 5.45770915e-11
3.49088817e+00 5.46019150e-11
3.49244521e+00 5.46260425e-11
3.49400225e+00 5.46505181e-11
3.49555930e+00 5.46751096e-11
3.49711634e+00 5.46993532e-11
3.49867338e+00 5.47235967e-11
3.50023042e+00 5.47477243e-11
3.50178746e+00 5.47721998e-11
3.50334451e+00 5.47967913e-11
3.50490155e+00 5.48211509e-11
3.50645859e+00 5.48455104e-11
3.50801563e+00 5.48698700e-11
3.50957267e+00 5.48941135e-11
3.51112972e+00 5.49183571e-11
3.51268676e+00 5.49424846e-11
3.51424380e+00 5.49673081e-11
3.51580084e+00 5.49915517e-11
3.51735788e+00 5.50157952e-11
3.51891493e+00 5.50401548e-11
3.52047197e+00 5.50647463e-11
3.52202901e+00 5.50888738e-11
3.52358605e+00 5.51132334e-11
3.52514309e+00 5.51375929e-11
3.52670014e+00 5.51620685e-11
3.52825718e+00 5.51863120e-11
3.52981422e+00 5.52106716e-11
3.53137126e+00 5.52350311e-11
3.53292830e+00 5.52593906e-11
3.53448535e+00 5.52836342e-11
3.53604239e+00 5.53079937e-11
3.53759943e+00 5.53322373e-11
3.53915647e+00 5.53568288e-11
3.54071351e+00 5.53809564e-11
3.54227056e+00 5.54054319e-11
3.54382760e+00 5.54300234e-11
3.54538464e+00 5.54540350e-11
3.54694168e+00 5.54788585e-11
3.54849872e+00 5.55032181e-11
3.55005577e+00 5.55276936e-11
3.55161281e+00 5.55520532e-11
3.55316985e+00 5.55762967e-11
3.55472689e+00 5.56005402e-11
3.55628393e+00 5.56250158e-11
3.55784098e+00 5.56493753e-11
3.55939802e+00 5.56735029e-11
3.56095506e+00 5.56980944e-11
3.56251210e+00 5.57221060e-11
3.56406914e+00 5.57465815e-11
3.56562619e+00 5.57711730e-11
3.56718323e+00 5.57956486e-11
3.56874027e+00 5.58198921e-11
3.57029731e+00 5.58442517e-11
3.57185435e+00 5.58684952e-11
3.57341140e+00 5.58929708e-11
3.57496844e+00 5.59173303e-11
3.57652548e+00 5.59416898e-11
3.57808252e+00 5.59660494e-11
3.57963956e+00 5.59904089e-11
3.58119661e+00 5.60150005e-11
3.58275365e+00 5.60391280e-11
3.58431069e+00 5.60631396e-11
3.58586773e+00 5.60878471e-11
3.58742477e+00 5.61117426e-11
3.58898182e+00 5.61365662e-11
3.59053886e+00 5.61606937e-11
3.59209590e+00 5.61852853e-11
3.59365294e+00 5.62095288e-11
3.59520998e+00 5.62340044e-11
3.59676703e+00 5.62581319e-11
3.59832407e+00 5.62826074e-11
3.59988111e+00 5.63070830e-11
3.60143815e+00 5.63313265e-11
3.60299519e+00 5.63559181e-11
3.60455224e+00 5.63799296e-11
3.60610928e+00 5.64042892e-11
3.60766632e+00 5.64285327e-11
3.60922336e+00 5.64531242e-11
3.61078040e+00 5.64773678e-11
3.61233745e+00 5.65017273e-11
3.61389449e+00 5.65260869e-11
3.61545153e+00 5.65502144e-11
3.61700857e+00 5.65745740e-11
3.61856561e+00 5.65991655e-11
3.62012266e+00 5.66234090e-11
3.62167970e+00 5.66474206e-11
3.62323674e+00 5.66720121e-11
3.62479378e+00 5.66963717e-11
3.62635082e+00 5.67206152e-11
3.62790787e+00 5.67450908e-11
