#	Time	Error_of_Energy
1.90017513e+00 9.27982580e-16
1.90036976e+00 8.11984757e-16
1.90056439e+00 8.11984757e-16
1.90075902e+00 5.79989112e-16
1.90095366e+00 6.95986935e-16
1.90114829e+00 9.27982580e-16
1.90134292e+00 4.63991290e-16
1.90153755e+00 3.47993467e-16
1.90173218e+00 8.11984757e-16
1.90192681e+00 6.95986935e-16
1.90212144e+00 4.63991290e-16
1.90231607e+00 4.63991290e-16
1.90251070e+00 8.11984757e-16
1.90270533e+00 3.47993467e-16
1.90289996e+00 5.79989112e-16
1.90309459e+00 5.79989112e-16
1.90328922e+00 4.63991290e-16
1.90348385e+00 3.47993467e-16
1.90367848e+00 3.47993467e-16
1.90387311e+00 4.63991290e-16
1.90406774e+00 4.63991290e-16
1.90426237e+00 5.79989112e-16
1.90445700e+00 5.79989112e-16
1.90465163e+00 5.79989112e-16
1.90484626e+00 6.95986935e-16
1.90504089e+00 8.11984757e-16
1.90523552e+00 5.79989112e-16
1.90543015e+00 4.63991290e-16
1.90562478e+00 4.63991290e-16
1.90581941e+00 5.79989112e-16
1.90601404e+00 5.79989112e-16
1.90620867e+00 5.79989112e-16
1.90640330e+00 4.63991290e-16
1.90659793e+00 5.79989112e-16
1.90679256e+00 5.79989112e-16
1.90698719e+00 3.47993467e-16
1.90718182e+00 3.47993467e-16
1.90737645e+00 3.47993467e-16
1.90757108e+00 5.79989112e-16
1.90776571e+00 5.79989112e-16
1.90796034e+00 5.79989112e-16
1.90815497e+00 6.95986935e-16
1.90834960e+00 5.79989112e-16
1.90854423e+00 5.79989112e-16
1.90873887e+00 5.79989112e-16
1.90893350e+00 4.63991290e-16
1.90912813e+00 5.79989112e-16
1.90932276e+00 8.11984757e-16
1.90951739e+00 5.79989112e-16
1.90971202e+00 5.79989112e-16
1.90990665e+00 4.63991290e-16
1.91010128e+00 6.95986935e-16
1.91029591e+00 5.79989112e-16
1.91049054e+00 3.47993467e-16
1.91068517e+00 6.95986935e-16
1.91087980e+00 3.47993467e-16
1.91107443e+00 4.63991290e-16
1.91126906e+00 1.04398040e-15
1.91146369e+00 3.47993467e-16
1.91165832e+00 5.79989112e-16
1.91185295e+00 3.47993467e-16
1.91204758e+00 5.79989112e-16
1.91224221e+00 4.63991290e-16
1.91243684e+00 5.79989112e-16
1.91263147e+00 5.79989112e-16
1.91282610e+00 3.47993467e-16
1.91302073e+00 3.47993467e-16
1.91321536e+00 5.79989112e-16
1.91340999e+00 5.79989112e-16
1.91360462e+00 3.47993467e-16
1.91379925e+00 3.47993467e-16
1.91399388e+00 3.47993467e-16
1.91418851e+00 6.95986935e-16
1.91438314e+00 3.47993467e-16
1.91457777e+00 8.11984757e-16
1.91477240e+00 3.47993467e-16
1.91496703e+00 9.27982580e-16
1.91516166e+00 6.95986935e-16
1.91535629e+00 5.79989112e-16
1.91555092e+00 6.95986935e-16
1.91574555e+00 8.11984757e-16
1.91594018e+00 9.27982580e-16
1.91613481e+00 8.11984757e-16
1.91632944e+00 5.79989112e-16
1.91652408e+00 5.79989112e-16
1.91671871e+00 6.95986935e-16
1.91691334e+00 8.11984757e-16
1.91710797e+00 8.11984757e-16
1.91730260e+00 9.27982580e-16
1.91749723e+00 6.95986935e-16
1.91769186e+00 8.11984757e-16
1.91788649e+00 5.79989112e-16
1.91808112e+00 5.79989112e-16
1.91827575e+00 5.79989112e-16
1.91847038e+00 6.95986935e-16
1.91866501e+00 8.11984757e-16
1.91885964e+00 8.11984757e-16
1.91905427e+00 8.11984757e-16
1.91924890e+00 5.79989112e-16
1.91944353e+00 9.27982580e-16
1.91963816e+00 5.79989112e-16
1.91983279e+00 8.11984757e-16
1.92002742e+00 6.95986935e-16
1.92022205e+00 8.11984757e-16
1.92041668e+00 8.11984757e-16
1.92061131e+00 9.27982580e-16
1.92080594e+00 4.63991290e-16
1.92100057e+00 6.95986935e-16
1.92119520e+00 5.79989112e-16
1.92138983e+00 8.11984757e-16
1.92158446e+00 8.11984757e-16
1.92177909e+00 6.95986935e-16
1.92197372e+00 8.11984757e-16
1.92216835e+00 8.11984757e-16
1.92236298e+00 8.11984757e-16
1.92255761e+00 8.11984757e-16
1.92275224e+00 6.95986935e-16
1.92294687e+00 1.04398040e-15
1.92314150e+00 1.04398040e-15
1.92333613e+00 9.27982580e-16
1.92353076e+00 8.11984757e-16
1.92372539e+00 1.27597605e-15
1.92392002e+00 9.27982580e-16
1.92411465e+00 1.27597605e-15
1.92430929e+00 8.11984757e-16
1.92450392e+00 6.95986935e-16
1.92469855e+00 9.27982580e-16
1.92489318e+00 1.04398040e-15
1.92508781e+00 1.04398040e-15
1.92528244e+00 1.15997822e-15
1.92547707e+00 1.27597605e-15
1.92567170e+00 1.27597605e-15
1.92586633e+00 1.15997822e-15
1.92606096e+00 1.50797169e-15
1.92625559e+00 1.04398040e-15
1.92645022e+00 1.04398040e-15
1.92664485e+00 1.04398040e-15
1.92683948e+00 1.04398040e-15
1.92703411e+00 1.04398040e-15
1.92722874e+00 1.04398040e-15
1.92742337e+00 1.27597605e-15
1.92761800e+00 1.27597605e-15
1.92781263e+00 8.11984757e-16
1.92800726e+00 9.27982580e-16
1.92820189e+00 1.04398040e-15
1.92839652e+00 8.11984757e-16
1.92859115e+00 9.27982580e-16
1.92878578e+00 1.04398040e-15
1.92898041e+00 1.04398040e-15
1.92917504e+00 9.27982580e-16
1.92936967e+00 6.95986935e-16
1.92956430e+00 1.27597605e-15
1.92975893e+00 1.04398040e-15
1.92995356e+00 1.04398040e-15
1.93014819e+00 1.27597605e-15
1.93034282e+00 9.27982580e-16
1.93053745e+00 9.27982580e-16
1.93073208e+00 1.04398040e-15
1.93092671e+00 1.04398040e-15
1.93112134e+00 1.15997822e-15
1.93131597e+00 1.27597605e-15
1.93151060e+00 1.27597605e-15
1.93170523e+00 1.15997822e-15
1.93189987e+00 1.39197387e-15
1.93209450e+00 1.04398040e-15
1.93228913e+00 1.27597605e-15
1.93248376e+00 1.04398040e-15
1.93267839e+00 1.04398040e-15
1.93287302e+00 1.27597605e-15
1.93306765e+00 1.27597605e-15
1.93326228e+00 1.50797169e-15
1.93345691e+00 1.27597605e-15
1.93365154e+00 1.04398040e-15
1.93384617e+00 1.50797169e-15
1.93404080e+00 1.50797169e-15
1.93423543e+00 1.04398040e-15
1.93443006e+00 1.04398040e-15
1.93462469e+00 1.39197387e-15
1.93481932e+00 1.27597605e-15
1.93501395e+00 1.27597605e-15
1.93520858e+00 1.27597605e-15
1.93540321e+00 1.27597605e-15
1.93559784e+00 1.39197387e-15
1.93579247e+00 1.15997822e-15
1.93598710e+00 1.39197387e-15
1.93618173e+00 1.04398040e-15
1.93637636e+00 1.50797169e-15
1.93657099e+00 1.27597605e-15
1.93676562e+00 1.27597605e-15
1.93696025e+00 1.04398040e-15
1.93715488e+00 1.04398040e-15
1.93734951e+00 1.04398040e-15
1.93754414e+00 1.27597605e-15
1.93773877e+00 1.27597605e-15
1.93793340e+00 9.27982580e-16
1.93812803e+00 1.27597605e-15
1.93832266e+00 1.27597605e-15
1.93851729e+00 1.27597605e-15
1.93871192e+00 1.39197387e-15
1.93890655e+00 1.15997822e-15
1.93910118e+00 9.27982580e-16
1.93929581e+00 1.15997822e-15
1.93949044e+00 1.15997822e-15
1.93968508e+00 1.27597605e-15
1.93987971e+00 1.27597605e-15
1.94007434e+00 1.50797169e-15
1.94026897e+00 1.62396951e-15
1.94046360e+00 1.27597605e-15
1.94065823e+00 1.50797169e-15
1.94085286e+00 1.15997822e-15
1.94104749e+00 1.39197387e-15
1.94124212e+00 1.50797169e-15
1.94143675e+00 9.27982580e-16
1.94163138e+00 1.50797169e-15
1.94182601e+00 1.27597605e-15
1.94202064e+00 1.39197387e-15
1.94221527e+00 1.39197387e-15
1.94240990e+00 1.50797169e-15
1.94260453e+00 1.27597605e-15
1.94279916e+00 1.27597605e-15
1.94299379e+00 1.50797169e-15
1.94318842e+00 1.27597605e-15
1.94338305e+00 1.39197387e-15
1.94357768e+00 1.15997822e-15
1.94377231e+00 1.15997822e-15
1.94396694e+00 1.27597605e-15
1.94416157e+00 1.04398040e-15
1.94435620e+00 1.04398040e-15
1.94455083e+00 8.11984757e-16
1.94474546e+00 1.15997822e-15
1.94494009e+00 1.15997822e-15
1.94513472e+00 8.11984757e-16
1.94532935e+00 1.27597605e-15
1.94552398e+00 1.27597605e-15
1.94571861e+00 1.04398040e-15
1.94591324e+00 1.27597605e-15
1.94610787e+00 8.11984757e-16
1.94630250e+00 1.04398040e-15
1.94649713e+00 1.39197387e-15
1.94669176e+00 9.27982580e-16
1.94688639e+00 1.04398040e-15
1.94708102e+00 1.27597605e-15
1.94727565e+00 1.04398040e-15
1.94747029e+00 1.04398040e-15
1.94766492e+00 1.27597605e-15
1.94785955e+00 1.04398040e-15
1.94805418e+00 1.04398040e-15
1.94824881e+00 1.04398040e-15
1.94844344e+00 1.04398040e-15
1.94863807e+00 1.04398040e-15
1.94883270e+00 1.15997822e-15
1.94902733e+00 5.79989112e-16
1.94922196e+00 8.11984757e-16
1.94941659e+00 5.79989112e-16
1.94961122e+00 1.27597605e-15
1.94980585e+00 1.04398040e-15
1.95000048e+00 1.04398040e-15
1.95019511e+00 1.04398040e-15
1.95038974e+00 8.11984757e-16
1.95058437e+00 8.11984757e-16
1.95077900e+00 8.11984757e-16
1.95097363e+00 8.11984757e-16
1.95116826e+00 5.79989112e-16
1.95136289e+00 8.11984757e-16
1.95155752e+00 1.04398040e-15
1.95175215e+00 1.04398040e-15
1.95194678e+00 5.79989112e-16
1.95214141e+00 1.04398040e-15
1.95233604e+00 5.79989112e-16
1.95253067e+00 5.79989112e-16
1.95272530e+00 8.11984757e-16
1.95291993e+00 6.95986935e-16
1.95311456e+00 8.11984757e-16
1.95330919e+00 8.11984757e-16
1.95350382e+00 1.04398040e-15
1.95369845e+00 8.11984757e-16
1.95389308e+00 5.79989112e-16
1.95408771e+00 8.11984757e-16
1.95428234e+00 5.79989112e-16
1.95447697e+00 8.11984757e-16
1.95467160e+00 8.11984757e-16
1.95486623e+00 8.11984757e-16
1.95506086e+00 9.27982580e-16
1.95525550e+00 9.27982580e-16
1.95545013e+00 1.04398040e-15
1.95564476e+00 5.79989112e-16
1.95583939e+00 8.11984757e-16
1.95603402e+00 9.27982580e-16
1.95622865e+00 9.27982580e-16
1.95642328e+00 9.27982580e-16
1.95661791e+00 8.11984757e-16
1.95681254e+00 1.04398040e-15
1.95700717e+00 8.11984757e-16
1.95720180e+00 1.04398040e-15
1.95739643e+00 1.04398040e-15
1.95759106e+00 1.27597605e-15
1.95778569e+00 1.04398040e-15
1.95798032e+00 1.04398040e-15
1.95817495e+00 1.04398040e-15
1.95836958e+00 1.15997822e-15
1.95856421e+00 1.04398040e-15
1.95875884e+00 1.15997822e-15
1.95895347e+00 1.04398040e-15
1.95914810e+00 1.04398040e-15
1.95934273e+00 1.39197387e-15
1.95953736e+00 1.15997822e-15
1.95973199e+00 1.39197387e-15
1.95992662e+00 1.15997822e-15
1.96012125e+00 1.27597605e-15
1.96031588e+00 1.27597605e-15
1.96051051e+00 1.27597605e-15
1.96070514e+00 1.27597605e-15
1.96089977e+00 1.04398040e-15
1.96109440e+00 1.15997822e-15
1.96128903e+00 1.15997822e-15
1.96148366e+00 1.15997822e-15
1.96167829e+00 1.27597605e-15
1.96187292e+00 1.50797169e-15
1.96206755e+00 1.27597605e-15
1.96226218e+00 1.27597605e-15
1.96245681e+00 1.50797169e-15
1.96265144e+00 1.39197387e-15
1.96284607e+00 1.50797169e-15
1.96304071e+00 1.04398040e-15
1.96323534e+00 1.04398040e-15
1.96342997e+00 1.04398040e-15
1.96362460e+00 1.62396951e-15
1.96381923e+00 1.15997822e-15
1.96401386e+00 1.15997822e-15
1.96420849e+00 1.15997822e-15
1.96440312e+00 1.15997822e-15
1.96459775e+00 1.15997822e-15
1.96479238e+00 1.27597605e-15
1.96498701e+00 1.27597605e-15
1.96518164e+00 1.27597605e-15
1.96537627e+00 1.39197387e-15
1.96557090e+00 1.39197387e-15
1.96576553e+00 8.11984757e-16
1.96596016e+00 9.27982580e-16
1.96615479e+00 9.27982580e-16
1.96634942e+00 1.39197387e-15
1.96654405e+00 1.15997822e-15
1.96673868e+00 1.39197387e-15
1.96693331e+00 8.11984757e-16
1.96712794e+00 1.27597605e-15
1.96732257e+00 8.11984757e-16
1.96751720e+00 1.27597605e-15
1.96771183e+00 8.11984757e-16
1.96790646e+00 1.04398040e-15
1.96810109e+00 8.11984757e-16
1.96829572e+00 8.11984757e-16
1.96849035e+00 1.04398040e-15
1.96868498e+00 8.11984757e-16
1.96887961e+00 1.04398040e-15
1.96907424e+00 8.11984757e-16
1.96926887e+00 8.11984757e-16
1.96946350e+00 8.11984757e-16
1.96965813e+00 8.11984757e-16
1.96985276e+00 8.11984757e-16
1.97004739e+00 5.79989112e-16
1.97024202e+00 8.11984757e-16
1.97043665e+00 5.79989112e-16
1.97063128e+00 5.79989112e-16
1.97082592e+00 5.79989112e-16
1.97102055e+00 6.95986935e-16
1.97121518e+00 6.95986935e-16
1.97140981e+00 8.11984757e-16
1.97160444e+00 8.11984757e-16
1.97179907e+00 8.11984757e-16
1.97199370e+00 5.79989112e-16
1.97218833e+00 5.79989112e-16
1.97238296e+00 5.79989112e-16
1.97257759e+00 5.79989112e-16
1.97277222e+00 6.95986935e-16
1.97296685e+00 5.79989112e-16
1.97316148e+00 8.11984757e-16
1.97335611e+00 6.95986935e-16
1.97355074e+00 5.79989112e-16
1.97374537e+00 8.11984757e-16
1.97394000e+00 6.95986935e-16
1.97413463e+00 6.95986935e-16
1.97432926e+00 8.11984757e-16
1.97452389e+00 8.11984757e-16
1.97471852e+00 5.79989112e-16
1.97491315e+00 8.11984757e-16
1.97510778e+00 9.27982580e-16
1.97530241e+00 9.27982580e-16
1.97549704e+00 9.27982580e-16
1.97569167e+00 9.27982580e-16
1.97588630e+00 6.95986935e-16
1.97608093e+00 1.04398040e-15
1.97627556e+00 5.79989112e-16
1.97647019e+00 1.04398040e-15
1.97666482e+00 1.04398040e-15
1.97685945e+00 5.79989112e-16
1.97705408e+00 1.04398040e-15
1.97724871e+00 5.79989112e-16
1.97744334e+00 1.04398040e-15
1.97763797e+00 8.11984757e-16
1.97783260e+00 8.11984757e-16
1.97802723e+00 8.11984757e-16
1.97822186e+00 1.04398040e-15
1.97841649e+00 1.04398040e-15
1.97861113e+00 8.11984757e-16
1.97880576e+00 9.27982580e-16
1.97900039e+00 8.11984757e-16
1.97919502e+00 1.04398040e-15
1.97938965e+00 1.04398040e-15
1.97958428e+00 1.27597605e-15
1.97977891e+00 8.11984757e-16
1.97997354e+00 1.27597605e-15
1.98016817e+00 1.04398040e-15
1.98036280e+00 8.11984757e-16
1.98055743e+00 8.11984757e-16
1.98075206e+00 1.04398040e-15
1.98094669e+00 9.27982580e-16
1.98114132e+00 1.04398040e-15
1.98133595e+00 9.27982580e-16
1.98153058e+00 9.27982580e-16
1.98172521e+00 1.04398040e-15
1.98191984e+00 9.27982580e-16
1.98211447e+00 4.63991290e-16
1.98230910e+00 9.27982580e-16
1.98250373e+00 5.79989112e-16
1.98269836e+00 5.79989112e-16
1.98289299e+00 4.63991290e-16
1.98308762e+00 5.79989112e-16
1.98328225e+00 5.79989112e-16
1.98347688e+00 5.79989112e-16
1.98367151e+00 5.79989112e-16
1.98386614e+00 5.79989112e-16
1.98406077e+00 5.79989112e-16
1.98425540e+00 5.79989112e-16
1.98445003e+00 5.79989112e-16
1.98464466e+00 5.79989112e-16
1.98483929e+00 3.47993467e-16
1.98503392e+00 5.79989112e-16
1.98522855e+00 4.63991290e-16
1.98542318e+00 6.95986935e-16
1.98561781e+00 3.47993467e-16
1.98581244e+00 4.63991290e-16
1.98600707e+00 4.63991290e-16
1.98620170e+00 5.79989112e-16
1.98639634e+00 5.79989112e-16
1.98659097e+00 8.11984757e-16
1.98678560e+00 5.79989112e-16
1.98698023e+00 1.15997822e-16
1.98717486e+00 5.79989112e-16
1.98736949e+00 5.79989112e-16
1.98756412e+00 3.47993467e-16
1.98775875e+00 3.47993467e-16
1.98795338e+00 3.47993467e-16
1.98814801e+00 3.47993467e-16
1.98834264e+00 4.63991290e-16
1.98853727e+00 5.79989112e-16
1.98873190e+00 3.47993467e-16
1.98892653e+00 5.79989112e-16
1.98912116e+00 4.63991290e-16
1.98931579e+00 4.63991290e-16
1.98951042e+00 3.47993467e-16
1.98970505e+00 5.79989112e-16
1.98989968e+00 2.31995645e-16
1.99009431e+00 2.31995645e-16
1.99028894e+00 3.47993467e-16
1.99048357e+00 3.47993467e-16
1.99067820e+00 1.15997822e-16
1.99087283e+00 1.15997822e-16
1.99106746e+00 5.79989112e-16
1.99126209e+00 5.79989112e-16
1.99145672e+00 5.79989112e-16
1.99165135e+00 -0.00000000e+00
1.99184598e+00 3.47993467e-16
1.99204061e+00 3.47993467e-16
1.99223524e+00 4.63991290e-16
1.99242987e+00 2.31995645e-16
1.99262450e+00 4.63991290e-16
1.99281913e+00 3.47993467e-16
1.99301376e+00 -1.15997822e-16
1.99320839e+00 2.31995645e-16
1.99340302e+00 2.31995645e-16
1.99359765e+00 1.15997822e-16
1.99379228e+00 1.15997822e-16
1.99398691e+00 -1.15997822e-16
1.99418155e+00 1.15997822e-16
1.99437618e+00 -1.15997822e-16
1.99457081e+00 2.31995645e-16
1.99476544e+00 1.15997822e-16
1.99496007e+00 3.47993467e-16
1.99515470e+00 1.15997822e-16
1.99534933e+00 3.47993467e-16
1.99554396e+00 3.47993467e-16
1.99573859e+00 -1.15997822e-16
1.99593322e+00 -1.15997822e-16
1.99612785e+00 -1.15997822e-16
1.99632248e+00 -1.15997822e-16
1.99651711e+00 1.15997822e-16
1.99671174e+00 -1.15997822e-16
1.99690637e+00 -1.15997822e-16
1.99710100e+00 -2.31995645e-16
1.99729563e+00 -1.15997822e-16
1.99749026e+00 1.15997822e-16
1.99768489e+00 1.15997822e-16
1.99787952e+00 1.15997822e-16
1.99807415e+00 3.47993467e-16
1.99826878e+00 3.47993467e-16
1.99846341e+00 -1.15997822e-16
1.99865804e+00 1.15997822e-16
1.99885267e+00 -1.15997822e-16
1.99904730e+00 -1.15997822e-16
1.99924193e+00 3.47993467e-16
1.99943656e+00 -0.00000000e+00
1.99963119e+00 1.15997822e-16
1.99982582e+00 1.15997822e-16
2.00002045e+00 -1.15997822e-16
2.00021508e+00 -1.15997822e-16
2.00040971e+00 -1.15997822e-16
2.00060434e+00 -1.15997822e-16
2.00079897e+00 1.15997822e-16
2.00099360e+00 1.15997822e-16
2.00118823e+00 3.47993467e-16
2.00138286e+00 -1.15997822e-16
2.00157749e+00 1.15997822e-16
2.00177212e+00 1.15997822e-16
2.00196676e+00 1.15997822e-16
2.00216139e+00 3.47993467e-16
2.00235602e+00 -0.00000000e+00
2.00255065e+00 -0.00000000e+00
2.00274528e+00 -0.00000000e+00
2.00293991e+00 -3.47993467e-16
2.00313454e+00 -3.47993467e-16
2.00332917e+00 -1.15997822e-16
2.00352380e+00 -3.47993467e-16
2.00371843e+00 -3.47993467e-16
2.00391306e+00 -3.47993467e-16
2.00410769e+00 -1.15997822e-16
2.00430232e+00 -3.47993467e-16
2.00449695e+00 -4.63991290e-16
2.00469158e+00 -3.47993467e-16
2.00488621e+00 -1.15997822e-16
2.00508084e+00 -4.63991290e-16
2.00527547e+00 -3.47993467e-16
2.00547010e+00 -5.79989112e-16
2.00566473e+00 -3.47993467e-16
2.00585936e+00 -3.47993467e-16
2.00605399e+00 -3.47993467e-16
2.00624862e+00 -5.79989112e-16
2.00644325e+00 -3.47993467e-16
2.00663788e+00 -3.47993467e-16
2.00683251e+00 -5.79989112e-16
2.00702714e+00 -3.47993467e-16
2.00722177e+00 -2.31995645e-16
2.00741640e+00 -5.79989112e-16
2.00761103e+00 -3.47993467e-16
2.00780566e+00 -3.47993467e-16
2.00800029e+00 -5.79989112e-16
2.00819492e+00 -3.47993467e-16
2.00838955e+00 -3.47993467e-16
2.00858418e+00 -6.95986935e-16
2.00877881e+00 -3.47993467e-16
2.00897344e+00 -3.47993467e-16
2.00916807e+00 -4.63991290e-16
2.00936270e+00 -5.79989112e-16
2.00955733e+00 -8.11984757e-16
2.00975197e+00 -6.95986935e-16
2.00994660e+00 -4.63991290e-16
2.01014123e+00 -4.63991290e-16
2.01033586e+00 -5.79989112e-16
2.01053049e+00 -6.95986935e-16
2.01072512e+00 -3.47993467e-16
2.01091975e+00 -1.15997822e-16
2.01111438e+00 -8.11984757e-16
2.01130901e+00 -4.63991290e-16
2.01150364e+00 -2.31995645e-16
2.01169827e+00 -4.63991290e-16
2.01189290e+00 -4.63991290e-16
2.01208753e+00 -4.63991290e-16
2.01228216e+00 -4.63991290e-16
2.01247679e+00 -3.47993467e-16
2.01267142e+00 -3.47993467e-16
2.01286605e+00 -4.63991290e-16
2.01306068e+00 -4.63991290e-16
2.01325531e+00 -1.15997822e-16
2.01344994e+00 -3.47993467e-16
2.01364457e+00 -1.15997822e-16
2.01383920e+00 -3.47993467e-16
2.01403383e+00 -3.47993467e-16
2.01422846e+00 -5.79989112e-16
2.01442309e+00 -1.15997822e-16
2.01461772e+00 -2.31995645e-16
2.01481235e+00 -4.63991290e-16
2.01500698e+00 -3.47993467e-16
2.01520161e+00 -2.31995645e-16
2.01539624e+00 -3.47993467e-16
2.01559087e+00 -3.47993467e-16
2.01578550e+00 -3.47993467e-16
2.01598013e+00 -3.47993467e-16
2.01617476e+00 -2.31995645e-16
2.01636939e+00 -3.47993467e-16
2.01656402e+00 -3.47993467e-16
2.01675865e+00 -5.79989112e-16
2.01695328e+00 -3.47993467e-16
2.01714791e+00 -3.47993467e-16
2.01734254e+00 -3.47993467e-16
2.01753718e+00 -1.15997822e-16
2.01773181e+00 -3.47993467e-16
2.01792644e+00 -3.47993467e-16
2.01812107e+00 -4.63991290e-16
2.01831570e+00 -5.79989112e-16
2.01851033e+00 -4.63991290e-16
2.01870496e+00 -4.63991290e-16
2.01889959e+00 -3.47993467e-16
2.01909422e+00 -5.79989112e-16
2.01928885e+00 -4.63991290e-16
2.01948348e+00 -4.63991290e-16
2.01967811e+00 -2.31995645e-16
2.01987274e+00 -4.63991290e-16
2.02006737e+00 -4.63991290e-16
2.02026200e+00 -1.15997822e-16
2.02045663e+00 -3.47993467e-16
2.02065126e+00 -5.79989112e-16
2.02084589e+00 -4.63991290e-16
2.02104052e+00 -2.31995645e-16
2.02123515e+00 -4.63991290e-16
2.02142978e+00 -1.15997822e-16
2.02162441e+00 -3.47993467e-16
2.02181904e+00 -2.31995645e-16
2.02201367e+00 -4.63991290e-16
2.02220830e+00 -1.15997822e-16
2.02240293e+00 -5.79989112e-16
2.02259756e+00 -3.47993467e-16
2.02279219e+00 -2.31995645e-16
2.02298682e+00 -1.15997822e-16
2.02318145e+00 -3.47993467e-16
2.02337608e+00 -1.15997822e-16
2.02357071e+00 -2.31995645e-16
2.02376534e+00 -2.31995645e-16
2.02395997e+00 -3.47993467e-16
2.02415460e+00 -2.31995645e-16
2.02434923e+00 -2.31995645e-16
2.02454386e+00 -2.31995645e-16
2.02473849e+00 -1.15997822e-16
2.02493312e+00 -1.15997822e-16
2.02512775e+00 -2.31995645e-16
2.02532239e+00 -1.15997822e-16
2.02551702e+00 1.15997822e-16
2.02571165e+00 1.15997822e-16
2.02590628e+00 -1.15997822e-16
2.02610091e+00 -1.15997822e-16
2.02629554e+00 1.15997822e-16
2.02649017e+00 1.15997822e-16
2.02668480e+00 -0.00000000e+00
2.02687943e+00 -1.15997822e-16
2.02707406e+00 -3.47993467e-16
2.02726869e+00 -1.15997822e-16
2.02746332e+00 1.15997822e-16
2.02765795e+00 -1.15997822e-16
2.02785258e+00 -2.31995645e-16
2.02804721e+00 -1.15997822e-16
2.02824184e+00 -1.15997822e-16
2.02843647e+00 -4.63991290e-16
2.02863110e+00 -2.31995645e-16
2.02882573e+00 -2.31995645e-16
2.02902036e+00 -2.31995645e-16
2.02921499e+00 -2.31995645e-16
2.02940962e+00 -2.31995645e-16
2.02960425e+00 -3.47993467e-16
2.02979888e+00 -2.31995645e-16
2.02999351e+00 -3.47993467e-16
2.03018814e+00 -2.31995645e-16
2.03038277e+00 -0.00000000e+00
2.03057740e+00 -1.15997822e-16
2.03077203e+00 -3.47993467e-16
2.03096666e+00 1.15997822e-16
2.03116129e+00 -4.63991290e-16
2.03135592e+00 -1.15997822e-16
2.03155055e+00 -1.15997822e-16
2.03174518e+00 -2.31995645e-16
2.03193981e+00 -1.15997822e-16
2.03213444e+00 -2.31995645e-16
2.03232907e+00 -3.47993467e-16
2.03252370e+00 -4.63991290e-16
2.03271833e+00 -3.47993467e-16
2.03291296e+00 -1.15997822e-16
2.03310760e+00 -1.15997822e-16
2.03330223e+00 -3.47993467e-16
2.03349686e+00 -4.63991290e-16
2.03369149e+00 -3.47993467e-16
2.03388612e+00 -4.63991290e-16
2.03408075e+00 -5.79989112e-16
2.03427538e+00 -3.47993467e-16
2.03447001e+00 -5.79989112e-16
2.03466464e+00 -3.47993467e-16
2.03485927e+00 -5.79989112e-16
2.03505390e+00 -5.79989112e-16
2.03524853e+00 -1.15997822e-16
2.03544316e+00 -1.15997822e-16
2.03563779e+00 -4.63991290e-16
2.03583242e+00 -3.47993467e-16
2.03602705e+00 -3.47993467e-16
2.03622168e+00 -1.15997822e-16
2.03641631e+00 -4.63991290e-16
2.03661094e+00 -4.63991290e-16
2.03680557e+00 -4.63991290e-16
2.03700020e+00 -3.47993467e-16
2.03719483e+00 1.15997822e-16
2.03738946e+00 -3.47993467e-16
2.03758409e+00 -3.47993467e-16
2.03777872e+00 -3.47993467e-16
2.03797335e+00 -0.00000000e+00
2.03816798e+00 -3.47993467e-16
2.03836261e+00 -0.00000000e+00
2.03855724e+00 1.15997822e-16
2.03875187e+00 1.15997822e-16
2.03894650e+00 -3.47993467e-16
2.03914113e+00 -1.15997822e-16
2.03933576e+00 -3.47993467e-16
2.03953039e+00 1.15997822e-16
2.03972502e+00 1.15997822e-16
2.03991965e+00 -1.15997822e-16
2.04011428e+00 1.15997822e-16
2.04030891e+00 -3.47993467e-16
2.04050354e+00 -4.63991290e-16
2.04069817e+00 -1.15997822e-16
2.04089281e+00 -1.15997822e-16
2.04108744e+00 -1.15997822e-16
2.04128207e+00 -3.47993467e-16
2.04147670e+00 -1.15997822e-16
2.04167133e+00 1.15997822e-16
2.04186596e+00 -0.00000000e+00
2.04206059e+00 -1.15997822e-16
2.04225522e+00 -1.15997822e-16
2.04244985e+00 -1.15997822e-16
2.04264448e+00 -1.15997822e-16
2.04283911e+00 1.15997822e-16
2.04303374e+00 1.15997822e-16
2.04322837e+00 -1.15997822e-16
2.04342300e+00 -1.15997822e-16
2.04361763e+00 -3.47993467e-16
2.04381226e+00 -1.15997822e-16
2.04400689e+00 -2.31995645e-16
2.04420152e+00 -4.63991290e-16
2.04439615e+00 -0.00000000e+00
2.04459078e+00 -0.00000000e+00
2.04478541e+00 -1.15997822e-16
2.04498004e+00 -3.47993467e-16
2.04517467e+00 -1.15997822e-16
2.04536930e+00 -1.15997822e-16
2.04556393e+00 -1.15997822e-16
2.04575856e+00 -2.31995645e-16
2.04595319e+00 -5.79989112e-16
2.04614782e+00 -3.47993467e-16
2.04634245e+00 -1.15997822e-16
2.04653708e+00 -3.47993467e-16
2.04673171e+00 -1.15997822e-16
2.04692634e+00 -1.15997822e-16
2.04712097e+00 -3.47993467e-16
2.04731560e+00 -0.00000000e+00
2.04751023e+00 -4.63991290e-16
2.04770486e+00 -5.79989112e-16
2.04789949e+00 -5.79989112e-16
2.04809412e+00 -3.47993467e-16
2.04828875e+00 -8.11984757e-16
2.04848338e+00 -8.11984757e-16
