#	Time	Error_of_Energy
2.29196583e+00 -1.44329548e-09
2.29352287e+00 -1.45409430e-09
2.29507991e+00 -1.46486377e-09
2.29663695e+00 -1.47560227e-09
2.29819400e+00 -1.48630898e-09
2.29975104e+00 -1.49698322e-09
2.30130808e+00 -1.50762347e-09
2.30286512e+00 -1.51822973e-09
2.30442216e+00 -1.52879968e-09
2.30597921e+00 -1.53933275e-09
2.30753625e+00 -1.54982835e-09
2.30909329e+00 -1.56028485e-09
2.31065033e+00 -1.57070192e-09
2.31220737e+00 -1.58107804e-09
2.31376442e+00 -1.59141310e-09
2.31532146e+00 -1.60170431e-09
2.31687850e+00 -1.61195226e-09
2.31843554e+00 -1.62215577e-09
2.31999258e+00 -1.63231324e-09
2.32154963e+00 -1.64242442e-09
2.32310667e+00 -1.65248769e-09
2.32466371e+00 -1.66250225e-09
2.32622075e+00 -1.67246728e-09
2.32777779e+00 -1.68238196e-09
2.32933484e+00 -1.69224514e-09
2.33089188e+00 -1.70205577e-09
2.33244892e+00 -1.71181316e-09
2.33400596e+00 -1.72151684e-09
2.33556300e+00 -1.73116507e-09
2.33712005e+00 -1.74075693e-09
2.33867709e+00 -1.75029195e-09
2.34023413e+00 -1.75976874e-09
2.34179117e+00 -1.76918707e-09
2.34334821e+00 -1.77854578e-09
2.34490526e+00 -1.78784335e-09
2.34646230e+00 -1.79707968e-09
2.34801934e+00 -1.80625302e-09
2.34957638e+00 -1.81536349e-09
2.35113342e+00 -1.82441004e-09
2.35269047e+00 -1.83339117e-09
2.35424751e+00 -1.84230653e-09
2.35580455e+00 -1.85115508e-09
2.35736159e+00 -1.85993634e-09
2.35891863e+00 -1.86864917e-09
2.36047568e+00 -1.87729194e-09
2.36203272e+00 -1.88586534e-09
2.36358976e+00 -1.89436798e-09
2.36514680e+00 -1.90279847e-09
2.36670384e+00 -1.91115658e-09
2.36826089e+00 -1.91944137e-09
2.36981793e+00 -1.92765181e-09
2.37137497e+00 -1.93578802e-09
2.37293201e+00 -1.94384766e-09
2.37448905e+00 -1.95183110e-09
2.37604610e+00 -1.95973786e-09
2.37760314e+00 -1.96756585e-09
2.37916018e+00 -1.97531567e-09
2.38071722e+00 -1.98298591e-09
2.38227426e+00 -1.99057588e-09
2.38383131e+00 -1.99808488e-09
2.38538835e+00 -2.00551222e-09
2.38694539e+00 -2.01285697e-09
2.38850243e+00 -2.02011913e-09
2.39005947e+00 -2.02729707e-09
2.39161652e+00 -2.03439127e-09
2.39317356e+00 -2.04139974e-09
2.39473060e+00 -2.04832261e-09
2.39628764e+00 -2.05515882e-09
2.39784468e+00 -2.06190804e-09
2.39940173e+00 -2.06856956e-09
2.40095877e+00 -2.07514293e-09
2.40251581e+00 -2.08162674e-09
2.40407285e+00 -2.08802170e-09
2.40562989e+00 -2.09432572e-09
2.40718694e+00 -2.10053949e-09
2.40874398e+00 -2.10666093e-09
2.41030102e+00 -2.11269096e-09
2.41185806e+00 -2.11862796e-09
2.41341510e+00 -2.12447216e-09
2.41497215e+00 -2.13022252e-09
2.41652919e+00 -2.13587869e-09
2.41808623e+00 -2.14143986e-09
2.41964327e+00 -2.14690591e-09
2.42120031e+00 -2.15227580e-09
2.42275736e+00 -2.15754941e-09
2.42431440e+00 -2.16272627e-09
2.42587144e+00 -2.16780547e-09
2.42742848e+00 -2.17278688e-09
2.42898552e+00 -2.17766992e-09
2.43054257e+00 -2.18245414e-09
2.43209961e+00 -2.18713906e-09
2.43365665e+00 -2.19172422e-09
2.43521369e+00 -2.19620939e-09
2.43677073e+00 -2.20059411e-09
2.43832778e+00 -2.20487745e-09
2.43988482e+00 -2.20905940e-09
2.44144186e+00 -2.21313951e-09
2.44299890e+00 -2.21711754e-09
2.44455594e+00 -2.22099314e-09
2.44611299e+00 -2.22476550e-09
2.44767003e+00 -2.22843451e-09
2.44922707e+00 -2.23199994e-09
2.45078411e+00 -2.23546120e-09
2.45234115e+00 -2.23881818e-09
2.45389820e+00 -2.24207052e-09
2.45545524e+00 -2.24521778e-09
2.45701228e+00 -2.24825993e-09
2.45856932e+00 -2.25119619e-09
2.46012636e+00 -2.25402665e-09
2.46168341e+00 -2.25675098e-09
2.46324045e+00 -2.25936928e-09
2.46479749e+00 -2.26188040e-09
2.46635453e+00 -2.26428492e-09
2.46791157e+00 -2.26658283e-09
2.46946862e+00 -2.26877299e-09
2.47102566e+00 -2.27085538e-09
2.47258270e+00 -2.27283025e-09
2.47413974e+00 -2.27469711e-09
2.47569678e+00 -2.27645599e-09
2.47725383e+00 -2.27810675e-09
2.47881087e+00 -2.27964883e-09
2.48036791e+00 -2.28108233e-09
2.48192495e+00 -2.28240714e-09
2.48348199e+00 -2.28362280e-09
2.48503904e+00 -2.28472953e-09
2.48659608e+00 -2.28572770e-09
2.48815312e+00 -2.28661624e-09
2.48971016e+00 -2.28739598e-09
2.49126720e+00 -2.28806586e-09
2.49282425e+00 -2.28862671e-09
2.49438129e+00 -2.28907829e-09
2.49593833e+00 -2.28941991e-09
2.49749537e+00 -2.28965225e-09
2.49905241e+00 -2.28977521e-09
2.50060946e+00 -2.28978843e-09
2.50216650e+00 -2.28969215e-09
2.50372354e+00 -2.28948626e-09
2.50528058e+00 -2.28917097e-09
2.50683762e+00 -2.28874607e-09
2.50839467e+00 -2.28821237e-09
2.50995171e+00 -2.28756870e-09
2.51150875e+00 -2.28681552e-09
2.51306579e+00 -2.28595308e-09
2.51462283e+00 -2.28498160e-09
2.51617988e+00 -2.28390108e-09
2.51773692e+00 -2.28271164e-09
2.51929396e+00 -2.28141350e-09
2.52085100e+00 -2.28000622e-09
2.52240804e+00 -2.27849059e-09
2.52396509e+00 -2.27686662e-09
2.52552213e+00 -2.27513385e-09
2.52707917e+00 -2.27329296e-09
2.52863621e+00 -2.27134420e-09
2.53019325e+00 -2.26928802e-09
2.53175030e+00 -2.26712408e-09
2.53330734e+00 -2.26485250e-09
2.53486438e+00 -2.26247408e-09
2.53642142e+00 -2.25998871e-09
2.53797846e+00 -2.25739627e-09
2.53953551e+00 -2.25469712e-09
2.54109255e+00 -2.25189287e-09
2.54264959e+00 -2.24898214e-09
2.54420663e+00 -2.24596550e-09
2.54576367e+00 -2.24284365e-09
2.54732072e+00 -2.23961694e-09
2.54887776e+00 -2.23628548e-09
2.55043480e+00 -2.23284939e-09
2.55199184e+00 -2.22930914e-09
2.55354888e+00 -2.22566495e-09
2.55510593e+00 -2.22191787e-09
2.55666297e+00 -2.21806733e-09
2.55822001e+00 -2.21411447e-09
2.55977705e+00 -2.21005907e-09
2.56133409e+00 -2.20590159e-09
2.56289114e+00 -2.20164296e-09
2.56444818e+00 -2.19728272e-09
2.56600522e+00 -2.19282226e-09
2.56756226e+00 -2.18826145e-09
2.56911930e+00 -2.18360089e-09
2.57067635e+00 -2.17884034e-09
2.57223339e+00 -2.17398119e-09
2.57379043e+00 -2.16902368e-09
2.57534747e+00 -2.16396826e-09
2.57690451e+00 -2.15881494e-09
2.57846156e+00 -2.15356500e-09
2.58001860e+00 -2.14821854e-09
2.58157564e+00 -2.14277546e-09
2.58313268e+00 -2.13723726e-09
2.58468972e+00 -2.13160464e-09
2.58624677e+00 -2.12587713e-09
2.58780381e+00 -2.12005555e-09
2.58936085e+00 -2.11414093e-09
2.59091789e+00 -2.10813329e-09
2.59247493e+00 -2.10203378e-09
2.59403198e+00 -2.09584251e-09
2.59558902e+00 -2.08956053e-09
2.59714606e+00 -2.08318784e-09
2.59870310e+00 -2.07672595e-09
2.60026014e+00 -2.07017428e-09
2.60181719e+00 -2.06353387e-09
2.60337423e+00 -2.05680576e-09
2.60493127e+00 -2.04999042e-09
2.60648831e+00 -2.04308879e-09
2.60804535e+00 -2.03610131e-09
2.60960240e+00 -2.02902788e-09
2.61115944e+00 -2.02187000e-09
2.61271648e+00 -2.01462837e-09
2.61427352e+00 -2.00730346e-09
2.61583056e+00 -1.99989630e-09
2.61738761e+00 -1.99240679e-09
2.61894465e+00 -1.98483630e-09
2.62050169e+00 -1.97718578e-09
2.62205873e+00 -1.96945522e-09
2.62361577e+00 -1.96164590e-09
2.62517282e+00 -1.95375852e-09
2.62672986e+00 -1.94579376e-09
2.62828690e+00 -1.93775209e-09
2.62984394e+00 -1.92963456e-09
2.63140098e+00 -1.92144233e-09
2.63295803e+00 -1.91317563e-09
2.63451507e+00 -1.90483504e-09
2.63607211e+00 -1.89642207e-09
2.63762915e+00 -1.88793706e-09
2.63918619e+00 -1.87938083e-09
2.64074324e+00 -1.87075465e-09
2.64230028e+00 -1.86205864e-09
2.64385732e+00 -1.85329419e-09
2.64541436e+00 -1.84446154e-09
2.64697140e+00 -1.83556230e-09
2.64852845e+00 -1.82659741e-09
2.65008549e+00 -1.81756663e-09
2.65164253e+00 -1.80847171e-09
2.65319957e+00 -1.79931310e-09
2.65475661e+00 -1.79009220e-09
2.65631366e+00 -1.78080936e-09
2.65787070e+00 -1.77146562e-09
2.65942774e+00 -1.76206144e-09
2.66098478e+00 -1.75259904e-09
2.66254182e+00 -1.74307782e-09
2.66409887e+00 -1.73349965e-09
2.66565591e+00 -1.72386510e-09
2.66721295e+00 -1.71417522e-09
2.66876999e+00 -1.70443059e-09
2.67032703e+00 -1.69463249e-09
2.67188408e+00 -1.68478184e-09
2.67344112e+00 -1.67487991e-09
2.67499816e+00 -1.66492661e-09
2.67655520e+00 -1.65492388e-09
2.67811224e+00 -1.64487221e-09
2.67966929e+00 -1.63477274e-09
2.68122633e+00 -1.62462641e-09
2.68278337e+00 -1.61443415e-09
2.68434041e+00 -1.60419676e-09
2.68589745e+00 -1.59391575e-09
2.68745450e+00 -1.58359172e-09
2.68901154e+00 -1.57322534e-09
2.69056858e+00 -1.56281859e-09
2.69212562e+00 -1.55237160e-09
2.69368266e+00 -1.54188516e-09
2.69523971e+00 -1.53136091e-09
2.69679675e+00 -1.52079943e-09
2.69835379e+00 -1.51020245e-09
2.69991083e+00 -1.49957043e-09
2.70146787e+00 -1.48890397e-09
2.70302492e+00 -1.47820537e-09
2.70458196e+00 -1.46747407e-09
2.70613900e+00 -1.45671260e-09
2.70769604e+00 -1.44592086e-09
2.70925308e+00 -1.43510012e-09
2.71081013e+00 -1.42425189e-09
2.71236717e+00 -1.41337674e-09
2.71392421e+00 -1.40247596e-09
2.71548125e+00 -1.39155083e-09
2.71703829e+00 -1.38060167e-09
2.71859534e+00 -1.36963037e-09
2.72015238e+00 -1.35863714e-09
2.72170942e+00 -1.34762361e-09
2.72326646e+00 -1.33659059e-09
2.72482350e+00 -1.32553925e-09
2.72638055e+00 -1.31447085e-09
2.72793759e+00 -1.30338598e-09
2.72949463e+00 -1.29228592e-09
2.73105167e+00 -1.28117171e-09
2.73260871e+00 -1.27004450e-09
2.73416576e+00 -1.25890523e-09
2.73572280e+00 -1.24775470e-09
2.73727984e+00 -1.23659490e-09
2.73883688e+00 -1.22542617e-09
2.74039392e+00 -1.21424943e-09
2.74195097e+00 -1.20306643e-09
2.74350801e+00 -1.19187774e-09
2.74506505e+00 -1.18068442e-09
2.74662209e+00 -1.16948738e-09
2.74817913e+00 -1.15828802e-09
2.74973618e+00 -1.14708808e-09
2.75129322e+00 -1.13588768e-09
2.75285026e+00 -1.12468809e-09
2.75440730e+00 -1.11348989e-09
2.75596434e+00 -1.10229518e-09
2.75752139e+00 -1.09110452e-09
2.75907843e+00 -1.07991873e-09
2.76063547e+00 -1.06873921e-09
2.76219251e+00 -1.05756711e-09
2.76374956e+00 -1.04640325e-09
2.76530660e+00 -1.03524913e-09
2.76686364e+00 -1.02410499e-09
2.76842068e+00 -1.01297268e-09
2.76997772e+00 -1.00185289e-09
2.77153477e+00 -9.90747261e-10
2.77309181e+00 -9.79655782e-10
2.77464885e+00 -9.68580193e-10
2.77620589e+00 -9.57521425e-10
2.77776293e+00 -9.46480868e-10
2.77931998e+00 -9.35459219e-10
2.78087702e+00 -9.24457290e-10
2.78243406e+00 -9.13476820e-10
2.78399110e+00 -9.02518158e-10
2.78554814e+00 -8.91583043e-10
2.78710519e+00 -8.80671824e-10
2.78866223e+00 -8.69786124e-10
2.79021927e+00 -8.58926408e-10
2.79177631e+00 -8.48094763e-10
2.79333335e+00 -8.37290958e-10
2.79489040e+00 -8.26516732e-10
2.79644744e+00 -8.15772434e-10
2.79800448e+00 -8.05060383e-10
2.79956152e+00 -7.94380348e-10
2.80111856e+00 -7.83734299e-10
2.80267561e+00 -7.73122007e-10
2.80423265e+00 -7.62545905e-10
2.80578969e+00 -7.52006343e-10
2.80734673e+00 -7.41504248e-10
2.80890377e+00 -7.31040665e-10
2.81046082e+00 -7.20617100e-10
2.81201786e+00 -7.10233903e-10
2.81357490e+00 -6.99892233e-10
2.81513194e+00 -6.89593251e-10
2.81668898e+00 -6.79337651e-10
2.81824603e+00 -6.69126827e-10
2.81980307e+00 -6.58961474e-10
2.82136011e+00 -6.48842868e-10
2.82291715e+00 -6.38771357e-10
2.82447419e+00 -6.28747985e-10
2.82603124e+00 -6.18774492e-10
2.82758828e+00 -6.08851574e-10
2.82914532e+00 -5.98979580e-10
2.83070236e+00 -5.89160016e-10
2.83225940e+00 -5.79393231e-10
2.83381645e+00 -5.69681082e-10
2.83537349e+00 -5.60024031e-10
2.83693053e+00 -5.50422311e-10
2.83848757e+00 -5.40878010e-10
2.84004461e+00 -5.31391477e-10
2.84160166e+00 -5.21963173e-10
2.84315870e+00 -5.12594957e-10
2.84471574e+00 -5.03286944e-10
2.84627278e+00 -4.94040410e-10
2.84782982e+00 -4.84856398e-10
2.84938687e+00 -4.75735257e-10
2.85094391e+00 -4.66678727e-10
2.85250095e+00 -4.57686692e-10
2.85405799e+00 -4.48760544e-10
2.85561503e+00 -4.39900978e-10
2.85717208e+00 -4.31108691e-10
2.85872912e+00 -4.22385307e-10
2.86028616e+00 -4.13730477e-10
2.86184320e+00 -4.05145710e-10
2.86340024e+00 -3.96632514e-10
2.86495729e+00 -3.88190077e-10
2.86651433e+00 -3.79819790e-10
2.86807137e+00 -3.71523510e-10
2.86962841e+00 -3.63300888e-10
2.87118545e+00 -3.55152969e-10
2.87274250e+00 -3.47080912e-10
2.87429954e+00 -3.39085415e-10
2.87585658e+00 -3.31166475e-10
2.87741362e+00 -3.23325602e-10
2.87897066e+00 -3.15563608e-10
2.88052771e+00 -3.07880840e-10
2.88208475e+00 -3.00278227e-10
2.88364179e+00 -2.92756464e-10
2.88519883e+00 -2.85316364e-10
2.88675587e+00 -2.77958506e-10
2.88831292e+00 -2.70683355e-10
2.88986996e+00 -2.63492186e-10
2.89142700e+00 -2.56385231e-10
2.89298404e+00 -2.49363419e-10
2.89454108e+00 -2.42427445e-10
2.89609813e+00 -2.35577658e-10
2.89765517e+00 -2.28814753e-10
2.89921221e+00 -2.22140006e-10
2.90076925e+00 -2.15553302e-10
2.90232629e+00 -2.09055452e-10
2.90388334e+00 -2.02647616e-10
2.90544038e+00 -1.96329446e-10
2.90699742e+00 -1.90102451e-10
2.90855446e+00 -1.83966515e-10
2.91011150e+00 -1.77922912e-10
2.91166855e+00 -1.71971644e-10
2.91322559e+00 -1.66113406e-10
2.91478263e+00 -1.60348778e-10
2.91633967e+00 -1.54678688e-10
2.91789671e+00 -1.49103717e-10
2.91945376e+00 -1.43623748e-10
2.92101080e+00 -1.38239245e-10
2.92256784e+00 -1.32951484e-10
2.92412488e+00 -1.27760582e-10
2.92568192e+00 -1.22666885e-10
2.92723897e+00 -1.17670859e-10
2.92879601e+00 -1.12773779e-10
2.93035305e+00 -1.07975065e-10
2.93191009e+00 -1.03275993e-10
2.93346713e+00 -9.86763316e-11
2.93502418e+00 -9.41767761e-11
2.93658122e+00 -8.97779067e-11
2.93813826e+00 -8.54799553e-11
2.93969530e+00 -8.12835021e-11
2.94125234e+00 -7.71890110e-11
2.94280939e+00 -7.31968299e-11
2.94436643e+00 -6.93070749e-11
2.94592347e+00 -6.55198620e-11
2.94748051e+00 -6.18365832e-11
2.94903755e+00 -5.82564264e-11
2.95059460e+00 -5.47807836e-11
2.95215164e+00 -5.14094229e-11
2.95370868e+00 -4.81424603e-11
2.95526572e+00 -4.49803596e-11
2.95682276e+00 -4.19240490e-11
2.95837981e+00 -3.89730644e-11
2.95993685e+00 -3.61279858e-11
2.96149389e+00 -3.33890452e-11
2.96305093e+00 -3.07564746e-11
2.96460797e+00 -2.82306220e-11
2.96616502e+00 -2.58117195e-11
2.96772206e+00 -2.34997669e-11
2.96927910e+00 -2.12952282e-11
2.97083614e+00 -1.91984516e-11
2.97239318e+00 -1.72093209e-11
2.97395023e+00 -1.53279523e-11
2.97550727e+00 -1.35549255e-11
2.97706431e+00 -1.18903568e-11
2.97862135e+00 -1.03341300e-11
2.98017839e+00 -8.88624518e-12
2.98173544e+00 -7.54763031e-12
2.98329248e+00 -6.31712541e-12
2.98484952e+00 -5.19600646e-12
2.98640656e+00 -4.18450545e-12
2.98796360e+00 -3.28157840e-12
2.98952065e+00 -2.48803729e-12
2.99107769e+00 -1.80376614e-12
2.99263473e+00 -1.22934492e-12
2.99419177e+00 -7.64193654e-13
2.99574881e+00 -4.08196337e-13
2.99730586e+00 -1.62628947e-13
2.99886290e+00 -2.58675144e-14
3.00041994e+00 1.15997822e-15
3.00197698e+00 -8.15464692e-14
3.00353402e+00 -2.73754861e-13
3.00509107e+00 -5.75581195e-13
3.00664811e+00 -9.87025471e-13
3.00820515e+00 -1.50797169e-12
3.00976219e+00 -2.13807186e-12
3.01131923e+00 -2.87778998e-12
3.01287628e+00 -3.72677804e-12
3.01443332e+00 -4.68550004e-12
3.01599036e+00 -5.75291200e-12
3.01754740e+00 -6.92947792e-12
3.01910444e+00 -8.21484979e-12
3.02066149e+00 -9.60902762e-12
3.02221853e+00 -1.11122434e-11
3.02377557e+00 -1.27236851e-11
3.02533261e+00 -1.44439329e-11
3.02688965e+00 -1.62718265e-11
3.02844670e+00 -1.82079462e-11
3.03000374e+00 -2.02521758e-11
3.03156078e+00 -2.24037034e-11
3.03311782e+00 -2.46631090e-11
3.03467486e+00 -2.70294646e-11
3.03623191e+00 -2.95027702e-11
3.03778895e+00 -3.20832577e-11
3.03934599e+00 -3.47701153e-11
3.04090303e+00 -3.75629949e-11
3.04246007e+00 -4.04615484e-11
3.04401712e+00 -4.34667040e-11
3.04557416e+00 -4.65764896e-11
3.04713120e+00 -4.97920653e-11
3.04868824e+00 -5.31119230e-11
3.05024528e+00 -5.65366427e-11
3.05180233e+00 -6.00654124e-11
3.05335937e+00 -6.36984642e-11
3.05491641e+00 -6.74345221e-11
3.05647345e+00 -7.12733540e-11
3.05803049e+00 -7.52155400e-11
3.05958754e+00 -7.92602681e-11
3.06114458e+00 -8.34067263e-11
3.06270162e+00 -8.76547985e-11
3.06425866e+00 -9.20040209e-11
3.06581570e+00 -9.64542773e-11
3.06737275e+00 -1.01004524e-10
3.06892979e+00 -1.05655457e-10
3.07048683e+00 -1.10405219e-10
3.07204387e+00 -1.15254160e-10
3.07360091e+00 -1.20201468e-10
3.07515796e+00 -1.25247141e-10
3.07671500e+00 -1.30390484e-10
3.07827204e+00 -1.35631034e-10
3.07982908e+00 -1.40967630e-10
3.08138612e+00 -1.46400620e-10
3.08294317e+00 -1.51929308e-10
3.08450021e+00 -1.57552998e-10
3.08605725e+00 -1.63271459e-10
3.08761429e+00 -1.69083182e-10
3.08917133e+00 -1.74988979e-10
3.09072838e+00 -1.80987342e-10
3.09228542e+00 -1.87078040e-10
3.09384246e+00 -1.93260492e-10
3.09539950e+00 -1.99534002e-10
3.09695654e+00 -2.05897643e-10
3.09851359e+00 -2.12351530e-10
3.10007063e+00 -2.18894851e-10
3.10162767e+00 -2.25526330e-10
3.10318471e+00 -2.32246316e-10
3.10474175e+00 -2.39053068e-10
3.10629880e+00 -2.45946819e-10
3.10785584e+00 -2.52926524e-10
3.10941288e+00 -2.59992067e-10
3.11096992e+00 -2.67141593e-10
3.11252696e+00 -2.74375913e-10
3.11408401e+00 -2.81692708e-10
3.11564105e+00 -2.89092557e-10
3.11719809e+00 -2.96574533e-10
3.11875513e+00 -3.04137823e-10
3.12031217e+00 -3.11780919e-10
3.12186922e+00 -3.19504402e-10
3.12342626e+00 -3.27306764e-10
3.12498330e+00 -3.35187192e-10
3.12654034e+00 -3.43145454e-10
3.12809738e+00 -3.51180276e-10
3.12965443e+00 -3.59290843e-10
3.13121147e+00 -3.67476578e-10
3.13276851e+00 -3.75737131e-10
3.13432555e+00 -3.84070878e-10
3.13588259e+00 -3.92477820e-10
3.13743964e+00 -4.00956333e-10
3.13899668e+00 -4.09506533e-10
3.14055372e+00 -4.18126795e-10
3.14211076e+00 -4.26816656e-10
3.14366780e+00 -4.35575187e-10
3.14522485e+00 -4.44401578e-10
3.14678189e+00 -4.53295015e-10
3.14833893e+00 -4.62255150e-10
3.14989597e+00 -4.71280245e-10
3.15145301e+00 -4.80369834e-10
3.15301006e+00 -4.89522990e-10
3.15456710e+00 -4.98738901e-10
3.15612414e+00 -5.08016291e-10
3.15768118e+00 -5.17355044e-10
3.15923822e+00 -5.26754116e-10
3.16079527e+00 -5.36211766e-10
3.16235231e+00 -5.45727995e-10
3.16390935e+00 -5.55301412e-10
3.16546639e+00 -5.64931319e-10
3.16702343e+00 -5.74617137e-10
3.16858048e+00 -5.84356778e-10
3.17013752e+00 -5.94150242e-10
3.17169456e+00 -6.03996486e-10
3.17325160e+00 -6.13895160e-10
3.17480864e+00 -6.23843713e-10
3.17636569e+00 -6.33842609e-10
3.17792273e+00 -6.43890109e-10
3.17947977e+00 -6.53985979e-10
3.18103681e+00 -6.64128713e-10
3.18259385e+00 -6.74317497e-10
3.18415090e+00 -6.84551057e-10
3.18570794e+00 -6.94828812e-10
3.18726498e+00 -7.05149719e-10
3.18882202e+00 -7.15512268e-10
3.19037906e+00 -7.25916577e-10
3.19193611e+00 -7.36360789e-10
3.19349315e+00 -7.46843976e-10
3.19505019e+00 -7.57364862e-10
3.19660723e+00 -7.67923448e-10
3.19816427e+00 -7.78517761e-10
3.19972132e+00 -7.89147106e-10
3.20127836e+00 -7.99810786e-10
3.20283540e+00 -8.10507525e-10
3.20439244e+00 -8.21236163e-10
3.20594948e+00 -8.31995309e-10
3.20750653e+00 -8.42784963e-10
3.20906357e+00 -8.53603500e-10
3.21062061e+00 -8.64449528e-10
3.21217765e+00 -8.75322468e-10
3.21373469e+00 -8.86221391e-10
3.21529174e+00 -8.97145022e-10
3.21684878e+00 -9.08092317e-10
3.21840582e+00 -9.19062463e-10
3.21996286e+00 -9.30053837e-10
3.22151990e+00 -9.41065742e-10
3.22307695e+00 -9.52097715e-10
3.22463399e+00 -9.63147319e-10
3.22619103e+00 -9.74214788e-10
3.22774807e+00 -9.85298612e-10
3.22930511e+00 -9.96397747e-10
3.23086216e+00 -1.00751057e-09
3.23241920e+00 -1.01863685e-09
3.23397624e+00 -1.02977508e-09
3.23553328e+00 -1.04092467e-09
3.23709032e+00 -1.05208389e-09
3.23864737e+00 -1.06325193e-09
3.24020441e+00 -1.07442774e-09
3.24176145e+00 -1.08561051e-09
3.24331849e+00 -1.09679897e-09
3.24487553e+00 -1.10799183e-09
3.24643258e+00 -1.11918840e-09
3.24798962e+00 -1.13038764e-09
3.24954666e+00 -1.14158781e-09
3.25110370e+00 -1.15278856e-09
3.25266074e+00 -1.16398839e-09
3.25421779e+00 -1.17518658e-09
3.25577483e+00 -1.18638188e-09
3.25733187e+00 -1.19757277e-09
3.25888891e+00 -1.20875867e-09
3.26044595e+00 -1.21993854e-09
3.26200300e+00 -1.23111145e-09
3.26356004e+00 -1.24227590e-09
3.26511708e+00 -1.25343106e-09
3.26667412e+00 -1.26457601e-09
3.26823116e+00 -1.27570902e-09
3.26978821e+00 -1.28682985e-09
3.27134525e+00 -1.29793699e-09
3.27290229e+00 -1.30902974e-09
3.27445933e+00 -1.32010672e-09
3.27601637e+00 -1.33116653e-09
3.27757342e+00 -1.34220883e-09
3.27913046e+00 -1.35323187e-09
3.28068750e+00 -1.36423519e-09
3.28224454e+00 -1.37521752e-09
3.28380158e+00 -1.38617804e-09
3.28535863e+00 -1.39711524e-09
3.28691567e+00 -1.40802832e-09
3.28847271e+00 -1.41891587e-09
3.29002975e+00 -1.42977756e-09
3.29158679e+00 -1.44061176e-09
3.29314384e+00 -1.45141777e-09
3.29470088e+00 -1.46219443e-09
3.29625792e+00 -1.47294093e-09
3.29781496e+00 -1.48365565e-09
3.29937200e+00 -1.49433789e-09
3.30092905e+00 -1.50498684e-09
3.30248609e+00 -1.51560145e-09
3.30404313e+00 -1.52618033e-09
3.30560017e+00 -1.53672280e-09
3.30715721e+00 -1.54722779e-09
3.30871426e+00 -1.55769451e-09
3.31027130e+00 -1.56812155e-09
3.31182834e+00 -1.57850753e-09
3.31338538e+00 -1.58885245e-09
3.31494242e+00 -1.59915503e-09
3.31649947e+00 -1.60941399e-09
3.31805651e+00 -1.61962876e-09
3.31961355e+00 -1.62979748e-09
3.32117059e+00 -1.63992003e-09
3.32272763e+00 -1.64999537e-09
3.32428468e+00 -1.66002245e-09
3.32584172e+00 -1.66999989e-09
3.32739876e+00 -1.67992698e-09
3.32895580e+00 -1.68980315e-09
3.33051284e+00 -1.69962712e-09
3.33206989e+00 -1.70939797e-09
3.33362693e+00 -1.71911476e-09
3.33518397e+00 -1.72877645e-09
3.33674101e+00 -1.73838281e-09
3.33829805e+00 -1.74793233e-09
3.33985510e+00 -1.75742338e-09
3.34141214e+00 -1.76685668e-09
3.34296918e+00 -1.77622988e-09
3.34452622e+00 -1.78554242e-09
3.34608326e+00 -1.79479440e-09
3.34764031e+00 -1.80398375e-09
3.34919735e+00 -1.81311011e-09
3.35075439e+00 -1.82217233e-09
3.35231143e+00 -1.83116981e-09
3.35386847e+00 -1.84010188e-09
3.35542552e+00 -1.84896713e-09
3.35698256e+00 -1.85776487e-09
3.35853960e+00 -1.86649486e-09
3.36009664e+00 -1.87515526e-09
3.36165368e+00 -1.88374629e-09
3.36321073e+00 -1.89226587e-09
3.36476777e+00 -1.90071445e-09
3.36632481e+00 -1.90909089e-09
3.36788185e+00 -1.91739413e-09
3.36943889e+00 -1.92562301e-09
3.37099594e+00 -1.93377789e-09
3.37255298e+00 -1.94185644e-09
3.37411002e+00 -1.94985925e-09
3.37566706e+00 -1.95778457e-09
3.37722410e+00 -1.96563228e-09
3.37878115e+00 -1.97340170e-09
3.38033819e+00 -1.98109189e-09
3.38189523e+00 -1.98870170e-09
3.38345227e+00 -1.99623089e-09
3.38500931e+00 -2.00367876e-09
3.38656636e+00 -2.01104439e-09
3.38812340e+00 -2.01832720e-09
3.38968044e+00 -2.02552579e-09
3.39123748e+00 -2.03264086e-09
3.39279452e+00 -2.03967068e-09
3.39435157e+00 -2.04661466e-09
3.39590861e+00 -2.05347291e-09
3.39746565e+00 -2.06024394e-09
3.39902269e+00 -2.06692750e-09
3.40057973e+00 -2.07352221e-09
3.40213678e+00 -2.08002899e-09
3.40369382e+00 -2.08644599e-09
3.40525086e+00 -2.09277263e-09
3.40680790e+00 -2.09900844e-09
3.40836494e+00 -2.10515319e-09
3.40992199e+00 -2.11120584e-09
3.41147903e+00 -2.11716639e-09
3.41303607e+00 -2.12303333e-09
3.41459311e+00 -2.12880747e-09
3.41615015e+00 -2.13448683e-09
3.41770720e+00 -2.14007167e-09
3.41926424e+00 -2.14556149e-09
3.42082128e+00 -2.15095516e-09
3.42237832e+00 -2.15625278e-09
3.42393536e+00 -2.16145354e-09
3.42549241e+00 -2.16655698e-09
3.42704945e+00 -2.17156299e-09
3.42860649e+00 -2.17647051e-09
3.43016353e+00 -2.18127931e-09
3.43172057e+00 -2.18598906e-09
3.43327762e+00 -2.19059904e-09
3.43483466e+00 -2.19510904e-09
3.43639170e+00 -2.19951858e-09
