#	Time	Error_of_Energy
2.05653177e+01 -4.16999599e-05
2.05705962e+01 -4.16999592e-05
2.05758748e+01 -4.16999585e-05
2.05811534e+01 -4.16999579e-05
2.05864320e+01 -4.16999572e-05
2.05917105e+01 -4.16999565e-05
2.05969891e+01 -4.16999558e-05
2.06022677e+01 -4.16999552e-05
2.06075463e+01 -4.16999545e-05
2.06128248e+01 -4.16999538e-05
2.06181034e+01 -4.16999531e-05
2.06233820e+01 -4.16999525e-05
2.06286605e+01 -4.16999518e-05
2.06339391e+01 -4.16999511e-05
2.06392177e+01 -4.16999504e-05
2.06444963e+01 -4.16999498e-05
2.06497748e+01 -4.16999491e-05
2.06550534e+01 -4.16999484e-05
2.06603320e+01 -4.16999478e-05
2.06656105e+01 -4.16999471e-05
2.06708891e+01 -4.16999464e-05
2.06761677e+01 -4.16999457e-05
2.06814463e+01 -4.16999451e-05
2.06867248e+01 -4.16999444e-05
2.06920034e+01 -4.16999438e-05
2.06972820e+01 -4.16999431e-05
2.07025606e+01 -4.16999424e-05
2.07078391e+01 -4.16999418e-05
2.07131177e+01 -4.16999411e-05
2.07183963e+01 -4.16999404e-05
2.07236748e+01 -4.16999398e-05
2.07289534e+01 -4.16999391e-05
2.07342320e+01 -4.16999384e-05
2.07395106e+01 -4.16999378e-05
2.07447891e+01 -4.16999371e-05
2.07500677e+01 -4.16999365e-05
2.07553463e+01 -4.16999358e-05
2.07606248e+01 -4.16999352e-05
2.07659034e+01 -4.16999345e-05
2.07711820e+01 -4.16999338e-05
2.07764606e+01 -4.16999332e-05
2.07817391e+01 -4.16999325e-05
2.07870177e+01 -4.16999319e-05
2.07922963e+01 -4.16999312e-05
2.07975749e+01 -4.16999306e-05
2.08028534e+01 -4.16999299e-05
2.08081320e+01 -4.16999293e-05
2.08134106e+01 -4.16999286e-05
2.08186891e+01 -4.16999280e-05
2.08239677e+01 -4.16999273e-05
2.08292463e+01 -4.16999267e-05
2.08345249e+01 -4.16999260e-05
2.08398034e+01 -4.16999254e-05
2.08450820e+01 -4.16999247e-05
2.08503606e+01 -4.16999241e-05
2.08556391e+01 -4.16999234e-05
2.08609177e+01 -4.16999228e-05
2.08661963e+01 -4.16999221e-05
2.08714749e+01 -4.16999215e-05
2.08767534e+01 -4.16999209e-05
2.08820320e+01 -4.16999202e-05
2.08873106e+01 -4.16999196e-05
2.08925892e+01 -4.16999189e-05
2.08978677e+01 -4.16999183e-05
2.09031463e+01 -4.16999176e-05
2.09084249e+01 -4.16999170e-05
2.09137034e+01 -4.16999164e-05
2.09189820e+01 -4.16999157e-05
2.09242606e+01 -4.16999151e-05
2.09295392e+01 -4.16999145e-05
2.09348177e+01 -4.16999138e-05
2.09400963e+01 -4.16999132e-05
2.09453749e+01 -4.16999125e-05
2.09506534e+01 -4.16999119e-05
2.09559320e+01 -4.16999113e-05
2.09612106e+01 -4.16999106e-05
2.09664892e+01 -4.16999100e-05
2.09717677e+01 -4.16999094e-05
2.09770463e+01 -4.16999087e-05
2.09823249e+01 -4.16999081e-05
2.09876035e+01 -4.16999075e-05
2.09928820e+01 -4.16999069e-05
2.09981606e+01 -4.16999062e-05
2.10034392e+01 -4.16999056e-05
2.10087177e+01 -4.16999050e-05
2.10139963e+01 -4.16999043e-05
2.10192749e+01 -4.16999037e-05
2.10245535e+01 -4.16999031e-05
2.10298320e+01 -4.16999025e-05
2.10351106e+01 -4.16999018e-05
2.10403892e+01 -4.16999012e-05
2.10456678e+01 -4.16999006e-05
2.10509463e+01 -4.16999000e-05
2.10562249e+01 -4.16998993e-05
2.10615035e+01 -4.16998987e-05
2.10667820e+01 -4.16998981e-05
2.10720606e+01 -4.16998975e-05
2.10773392e+01 -4.16998969e-05
2.10826178e+01 -4.16998962e-05
2.10878963e+01 -4.16998956e-05
2.10931749e+01 -4.16998950e-05
2.10984535e+01 -4.16998944e-05
2.11037320e+01 -4.16998938e-05
2.11090106e+01 -4.16998932e-05
2.11142892e+01 -4.16998925e-05
2.11195678e+01 -4.16998919e-05
2.11248463e+01 -4.16998913e-05
2.11301249e+01 -4.16998907e-05
2.11354035e+01 -4.16998901e-05
2.11406821e+01 -4.16998895e-05
2.11459606e+01 -4.16998889e-05
2.11512392e+01 -4.16998882e-05
2.11565178e+01 -4.16998876e-05
2.11617963e+01 -4.16998870e-05
2.11670749e+01 -4.16998864e-05
2.11723535e+01 -4.16998858e-05
2.11776321e+01 -4.16998852e-05
2.11829106e+01 -4.16998846e-05
2.11881892e+01 -4.16998840e-05
2.11934678e+01 -4.16998834e-05
2.11987463e+01 -4.16998828e-05
2.12040249e+01 -4.16998822e-05
2.12093035e+01 -4.16998815e-05
2.12145821e+01 -4.16998809e-05
2.12198606e+01 -4.16998803e-05
2.12251392e+01 -4.16998797e-05
2.12304178e+01 -4.16998791e-05
2.12356964e+01 -4.16998785e-05
2.12409749e+01 -4.16998779e-05
2.12462535e+01 -4.16998773e-05
2.12515321e+01 -4.16998767e-05
2.12568106e+01 -4.16998761e-05
2.12620892e+01 -4.16998755e-05
2.12673678e+01 -4.16998749e-05
2.12726464e+01 -4.16998743e-05
2.12779249e+01 -4.16998737e-05
2.12832035e+01 -4.16998731e-05
2.12884821e+01 -4.16998725e-05
2.12937606e+01 -4.16998719e-05
2.12990392e+01 -4.16998713e-05
2.13043178e+01 -4.16998707e-05
2.13095964e+01 -4.16998701e-05
2.13148749e+01 -4.16998696e-05
2.13201535e+01 -4.16998690e-05
2.13254321e+01 -4.16998684e-05
2.13307107e+01 -4.16998678e-05
2.13359892e+01 -4.16998672e-05
2.13412678e+01 -4.16998666e-05
2.13465464e+01 -4.16998660e-05
2.13518249e+01 -4.16998654e-05
2.13571035e+01 -4.16998648e-05
2.13623821e+01 -4.16998642e-05
2.13676607e+01 -4.16998636e-05
2.13729392e+01 -4.16998631e-05
2.13782178e+01 -4.16998625e-05
2.13834964e+01 -4.16998619e-05
2.13887750e+01 -4.16998613e-05
2.13940535e+01 -4.16998607e-05
2.13993321e+01 -4.16998601e-05
2.14046107e+01 -4.16998595e-05
2.14098892e+01 -4.16998589e-05
2.14151678e+01 -4.16998584e-05
2.14204464e+01 -4.16998578e-05
2.14257250e+01 -4.16998572e-05
2.14310035e+01 -4.16998566e-05
2.14362821e+01 -4.16998560e-05
2.14415607e+01 -4.16998555e-05
2.14468392e+01 -4.16998549e-05
2.14521178e+01 -4.16998543e-05
2.14573964e+01 -4.16998537e-05
2.14626750e+01 -4.16998531e-05
2.14679535e+01 -4.16998526e-05
2.14732321e+01 -4.16998520e-05
2.14785107e+01 -4.16998514e-05
2.14837893e+01 -4.16998508e-05
2.14890678e+01 -4.16998503e-05
2.14943464e+01 -4.16998497e-05
2.14996250e+01 -4.16998491e-05
2.15049035e+01 -4.16998485e-05
2.15101821e+01 -4.16998480e-05
2.15154607e+01 -4.16998474e-05
2.15207393e+01 -4.16998468e-05
2.15260178e+01 -4.16998462e-05
2.15312964e+01 -4.16998457e-05
2.15365750e+01 -4.16998451e-05
2.15418535e+01 -4.16998445e-05
2.15471321e+01 -4.16998440e-05
2.15524107e+01 -4.16998434e-05
2.15576893e+01 -4.16998428e-05
2.15629678e+01 -4.16998422e-05
2.15682464e+01 -4.16998417e-05
2.15735250e+01 -4.16998411e-05
2.15788036e+01 -4.16998405e-05
2.15840821e+01 -4.16998400e-05
2.15893607e+01 -4.16998394e-05
2.15946393e+01 -4.16998388e-05
2.15999178e+01 -4.16998383e-05
2.16051964e+01 -4.16998377e-05
2.16104750e+01 -4.16998371e-05
2.16157536e+01 -4.16998366e-05
2.16210321e+01 -4.16998360e-05
2.16263107e+01 -4.16998355e-05
2.16315893e+01 -4.16998349e-05
2.16368678e+01 -4.16998343e-05
2.16421464e+01 -4.16998338e-05
2.16474250e+01 -4.16998332e-05
2.16527036e+01 -4.16998327e-05
2.16579821e+01 -4.16998321e-05
2.16632607e+01 -4.16998315e-05
2.16685393e+01 -4.16998310e-05
2.16738179e+01 -4.16998304e-05
2.16790964e+01 -4.16998299e-05
2.16843750e+01 -4.16998293e-05
2.16896536e+01 -4.16998288e-05
2.16949321e+01 -4.16998282e-05
2.17002107e+01 -4.16998276e-05
2.17054893e+01 -4.16998271e-05
2.17107679e+01 -4.16998265e-05
2.17160464e+01 -4.16998260e-05
2.17213250e+01 -4.16998254e-05
2.17266036e+01 -4.16998249e-05
2.17318821e+01 -4.16998243e-05
2.17371607e+01 -4.16998238e-05
2.17424393e+01 -4.16998232e-05
2.17477179e+01 -4.16998227e-05
2.17529964e+01 -4.16998221e-05
2.17582750e+01 -4.16998216e-05
2.17635536e+01 -4.16998210e-05
2.17688322e+01 -4.16998205e-05
2.17741107e+01 -4.16998199e-05
2.17793893e+01 -4.16998194e-05
2.17846679e+01 -4.16998188e-05
2.17899464e+01 -4.16998183e-05
2.17952250e+01 -4.16998177e-05
2.18005036e+01 -4.16998172e-05
2.18057822e+01 -4.16998167e-05
2.18110607e+01 -4.16998161e-05
2.18163393e+01 -4.16998156e-05
2.18216179e+01 -4.16998150e-05
2.18268965e+01 -4.16998145e-05
2.18321750e+01 -4.16998139e-05
2.18374536e+01 -4.16998134e-05
2.18427322e+01 -4.16998129e-05
2.18480107e+01 -4.16998123e-05
2.18532893e+01 -4.16998118e-05
2.18585679e+01 -4.16998112e-05
2.18638465e+01 -4.16998107e-05
2.18691250e+01 -4.16998102e-05
2.18744036e+01 -4.16998096e-05
2.18796822e+01 -4.16998091e-05
2.18849607e+01 -4.16998085e-05
2.18902393e+01 -4.16998080e-05
2.18955179e+01 -4.16998075e-05
2.19007965e+01 -4.16998069e-05
2.19060750e+01 -4.16998064e-05
2.19113536e+01 -4.16998059e-05
2.19166322e+01 -4.16998053e-05
2.19219108e+01 -4.16998048e-05
2.19271893e+01 -4.16998043e-05
2.19324679e+01 -4.16998037e-05
2.19377465e+01 -4.16998032e-05
2.19430250e+01 -4.16998027e-05
2.19483036e+01 -4.16998021e-05
2.19535822e+01 -4.16998016e-05
2.19588608e+01 -4.16998011e-05
2.19641393e+01 -4.16998005e-05
2.19694179e+01 -4.16998000e-05
2.19746965e+01 -4.16997995e-05
2.19799750e+01 -4.16997990e-05
2.19852536e+01 -4.16997984e-05
2.19905322e+01 -4.16997979e-05
2.19958108e+01 -4.16997974e-05
2.20010893e+01 -4.16997968e-05
2.20063679e+01 -4.16997963e-05
2.20116465e+01 -4.16997958e-05
2.20169251e+01 -4.16997953e-05
2.20222036e+01 -4.16997947e-05
2.20274822e+01 -4.16997942e-05
2.20327608e+01 -4.16997937e-05
2.20380393e+01 -4.16997932e-05
2.20433179e+01 -4.16997927e-05
2.20485965e+01 -4.16997921e-05
2.20538751e+01 -4.16997916e-05
2.20591536e+01 -4.16997911e-05
2.20644322e+01 -4.16997906e-05
2.20697108e+01 -4.16997900e-05
2.20749893e+01 -4.16997895e-05
2.20802679e+01 -4.16997890e-05
2.20855465e+01 -4.16997885e-05
2.20908251e+01 -4.16997880e-05
2.20961036e+01 -4.16997874e-05
2.21013822e+01 -4.16997869e-05
2.21066608e+01 -4.16997864e-05
2.21119394e+01 -4.16997859e-05
2.21172179e+01 -4.16997854e-05
2.21224965e+01 -4.16997849e-05
2.21277751e+01 -4.16997844e-05
2.21330536e+01 -4.16997838e-05
2.21383322e+01 -4.16997833e-05
2.21436108e+01 -4.16997828e-05
2.21488894e+01 -4.16997823e-05
2.21541679e+01 -4.16997818e-05
2.21594465e+01 -4.16997813e-05
2.21647251e+01 -4.16997808e-05
2.21700037e+01 -4.16997802e-05
2.21752822e+01 -4.16997797e-05
2.21805608e+01 -4.16997792e-05
2.21858394e+01 -4.16997787e-05
2.21911179e+01 -4.16997782e-05
2.21963965e+01 -4.16997777e-05
2.22016751e+01 -4.16997772e-05
2.22069537e+01 -4.16997767e-05
2.22122322e+01 -4.16997762e-05
2.22175108e+01 -4.16997757e-05
2.22227894e+01 -4.16997752e-05
2.22280679e+01 -4.16997747e-05
2.22333465e+01 -4.16997741e-05
2.22386251e+01 -4.16997736e-05
2.22439037e+01 -4.16997731e-05
2.22491822e+01 -4.16997726e-05
2.22544608e+01 -4.16997721e-05
2.22597394e+01 -4.16997716e-05
2.22650180e+01 -4.16997711e-05
2.22702965e+01 -4.16997706e-05
2.22755751e+01 -4.16997701e-05
2.22808537e+01 -4.16997696e-05
2.22861322e+01 -4.16997691e-05
2.22914108e+01 -4.16997686e-05
2.22966894e+01 -4.16997681e-05
2.23019680e+01 -4.16997676e-05
2.23072465e+01 -4.16997671e-05
2.23125251e+01 -4.16997666e-05
2.23178037e+01 -4.16997661e-05
2.23230822e+01 -4.16997656e-05
2.23283608e+01 -4.16997651e-05
2.23336394e+01 -4.16997646e-05
2.23389180e+01 -4.16997641e-05
2.23441965e+01 -4.16997636e-05
2.23494751e+01 -4.16997631e-05
2.23547537e+01 -4.16997626e-05
2.23600323e+01 -4.16997621e-05
2.23653108e+01 -4.16997617e-05
2.23705894e+01 -4.16997612e-05
2.23758680e+01 -4.16997607e-05
2.23811465e+01 -4.16997602e-05
2.23864251e+01 -4.16997597e-05
2.23917037e+01 -4.16997592e-05
2.23969823e+01 -4.16997587e-05
2.24022608e+01 -4.16997582e-05
2.24075394e+01 -4.16997577e-05
2.24128180e+01 -4.16997572e-05
2.24180965e+01 -4.16997567e-05
2.24233751e+01 -4.16997562e-05
2.24286537e+01 -4.16997558e-05
2.24339323e+01 -4.16997553e-05
2.24392108e+01 -4.16997548e-05
2.24444894e+01 -4.16997543e-05
2.24497680e+01 -4.16997538e-05
2.24550466e+01 -4.16997533e-05
2.24603251e+01 -4.16997528e-05
2.24656037e+01 -4.16997523e-05
2.24708823e+01 -4.16997519e-05
2.24761608e+01 -4.16997514e-05
2.24814394e+01 -4.16997509e-05
2.24867180e+01 -4.16997504e-05
2.24919966e+01 -4.16997499e-05
2.24972751e+01 -4.16997494e-05
2.25025537e+01 -4.16997489e-05
2.25078323e+01 -4.16997485e-05
2.25131108e+01 -4.16997480e-05
2.25183894e+01 -4.16997475e-05
2.25236680e+01 -4.16997470e-05
2.25289466e+01 -4.16997465e-05
2.25342251e+01 -4.16997461e-05
2.25395037e+01 -4.16997456e-05
2.25447823e+01 -4.16997451e-05
2.25500609e+01 -4.16997446e-05
2.25553394e+01 -4.16997441e-05
2.25606180e+01 -4.16997437e-05
2.25658966e+01 -4.16997432e-05
2.25711751e+01 -4.16997427e-05
2.25764537e+01 -4.16997422e-05
2.25817323e+01 -4.16997418e-05
2.25870109e+01 -4.16997413e-05
2.25922894e+01 -4.16997408e-05
2.25975680e+01 -4.16997403e-05
2.26028466e+01 -4.16997399e-05
2.26081252e+01 -4.16997394e-05
2.26134037e+01 -4.16997389e-05
2.26186823e+01 -4.16997384e-05
2.26239609e+01 -4.16997380e-05
2.26292394e+01 -4.16997375e-05
2.26345180e+01 -4.16997370e-05
2.26397966e+01 -4.16997365e-05
2.26450752e+01 -4.16997361e-05
2.26503537e+01 -4.16997356e-05
2.26556323e+01 -4.16997351e-05
2.26609109e+01 -4.16997347e-05
2.26661894e+01 -4.16997342e-05
2.26714680e+01 -4.16997337e-05
2.26767466e+01 -4.16997332e-05
2.26820252e+01 -4.16997328e-05
2.26873037e+01 -4.16997323e-05
2.26925823e+01 -4.16997318e-05
2.26978609e+01 -4.16997314e-05
2.27031395e+01 -4.16997309e-05
2.27084180e+01 -4.16997304e-05
2.27136966e+01 -4.16997300e-05
2.27189752e+01 -4.16997295e-05
2.27242537e+01 -4.16997290e-05
2.27295323e+01 -4.16997286e-05
2.27348109e+01 -4.16997281e-05
2.27400895e+01 -4.16997277e-05
2.27453680e+01 -4.16997272e-05
2.27506466e+01 -4.16997267e-05
2.27559252e+01 -4.16997263e-05
2.27612037e+01 -4.16997258e-05
2.27664823e+01 -4.16997253e-05
2.27717609e+01 -4.16997249e-05
2.27770395e+01 -4.16997244e-05
2.27823180e+01 -4.16997240e-05
2.27875966e+01 -4.16997235e-05
2.27928752e+01 -4.16997230e-05
2.27981538e+01 -4.16997226e-05
2.28034323e+01 -4.16997221e-05
2.28087109e+01 -4.16997217e-05
2.28139895e+01 -4.16997212e-05
2.28192680e+01 -4.16997207e-05
2.28245466e+01 -4.16997203e-05
2.28298252e+01 -4.16997198e-05
2.28351038e+01 -4.16997194e-05
2.28403823e+01 -4.16997189e-05
2.28456609e+01 -4.16997185e-05
2.28509395e+01 -4.16997180e-05
2.28562180e+01 -4.16997175e-05
2.28614966e+01 -4.16997171e-05
2.28667752e+01 -4.16997166e-05
2.28720538e+01 -4.16997162e-05
2.28773323e+01 -4.16997157e-05
2.28826109e+01 -4.16997153e-05
2.28878895e+01 -4.16997148e-05
2.28931681e+01 -4.16997144e-05
2.28984466e+01 -4.16997139e-05
2.29037252e+01 -4.16997135e-05
2.29090038e+01 -4.16997130e-05
2.29142823e+01 -4.16997126e-05
2.29195609e+01 -4.16997121e-05
2.29248395e+01 -4.16997117e-05
2.29301181e+01 -4.16997112e-05
2.29353966e+01 -4.16997108e-05
2.29406752e+01 -4.16997103e-05
2.29459538e+01 -4.16997099e-05
2.29512324e+01 -4.16997094e-05
2.29565109e+01 -4.16997090e-05
2.29617895e+01 -4.16997085e-05
2.29670681e+01 -4.16997081e-05
2.29723466e+01 -4.16997076e-05
2.29776252e+01 -4.16997072e-05
2.29829038e+01 -4.16997067e-05
2.29881824e+01 -4.16997063e-05
2.29934609e+01 -4.16997058e-05
2.29987395e+01 -4.16997054e-05
2.30040181e+01 -4.16997050e-05
2.30092966e+01 -4.16997045e-05
2.30145752e+01 -4.16997041e-05
2.30198538e+01 -4.16997036e-05
2.30251324e+01 -4.16997032e-05
2.30304109e+01 -4.16997027e-05
2.30356895e+01 -4.16997023e-05
2.30409681e+01 -4.16997019e-05
2.30462467e+01 -4.16997014e-05
2.30515252e+01 -4.16997010e-05
2.30568038e+01 -4.16997005e-05
2.30620824e+01 -4.16997001e-05
2.30673609e+01 -4.16996997e-05
2.30726395e+01 -4.16996992e-05
2.30779181e+01 -4.16996988e-05
2.30831967e+01 -4.16996983e-05
2.30884752e+01 -4.16996979e-05
2.30937538e+01 -4.16996975e-05
2.30990324e+01 -4.16996970e-05
2.31043109e+01 -4.16996966e-05
2.31095895e+01 -4.16996962e-05
2.31148681e+01 -4.16996957e-05
2.31201467e+01 -4.16996953e-05
2.31254252e+01 -4.16996949e-05
2.31307038e+01 -4.16996944e-05
2.31359824e+01 -4.16996940e-05
2.31412610e+01 -4.16996936e-05
2.31465395e+01 -4.16996931e-05
2.31518181e+01 -4.16996927e-05
2.31570967e+01 -4.16996923e-05
2.31623752e+01 -4.16996918e-05
2.31676538e+01 -4.16996914e-05
2.31729324e+01 -4.16996910e-05
2.31782110e+01 -4.16996905e-05
2.31834895e+01 -4.16996901e-05
2.31887681e+01 -4.16996897e-05
2.31940467e+01 -4.16996892e-05
2.31993252e+01 -4.16996888e-05
2.32046038e+01 -4.16996884e-05
2.32098824e+01 -4.16996879e-05
2.32151610e+01 -4.16996875e-05
2.32204395e+01 -4.16996871e-05
2.32257181e+01 -4.16996867e-05
2.32309967e+01 -4.16996862e-05
2.32362753e+01 -4.16996858e-05
2.32415538e+01 -4.16996854e-05
2.32468324e+01 -4.16996849e-05
2.32521110e+01 -4.16996845e-05
2.32573895e+01 -4.16996841e-05
2.32626681e+01 -4.16996837e-05
2.32679467e+01 -4.16996832e-05
2.32732253e+01 -4.16996828e-05
2.32785038e+01 -4.16996824e-05
2.32837824e+01 -4.16996820e-05
2.32890610e+01 -4.16996816e-05
2.32943395e+01 -4.16996811e-05
2.32996181e+01 -4.16996807e-05
2.33048967e+01 -4.16996803e-05
2.33101753e+01 -4.16996799e-05
2.33154538e+01 -4.16996794e-05
2.33207324e+01 -4.16996790e-05
2.33260110e+01 -4.16996786e-05
2.33312896e+01 -4.16996782e-05
2.33365681e+01 -4.16996778e-05
2.33418467e+01 -4.16996773e-05
2.33471253e+01 -4.16996769e-05
2.33524038e+01 -4.16996765e-05
2.33576824e+01 -4.16996761e-05
2.33629610e+01 -4.16996757e-05
2.33682396e+01 -4.16996752e-05
2.33735181e+01 -4.16996748e-05
2.33787967e+01 -4.16996744e-05
2.33840753e+01 -4.16996740e-05
2.33893539e+01 -4.16996736e-05
2.33946324e+01 -4.16996732e-05
2.33999110e+01 -4.16996727e-05
2.34051896e+01 -4.16996723e-05
2.34104681e+01 -4.16996719e-05
2.34157467e+01 -4.16996715e-05
2.34210253e+01 -4.16996711e-05
2.34263039e+01 -4.16996707e-05
2.34315824e+01 -4.16996702e-05
2.34368610e+01 -4.16996698e-05
2.34421396e+01 -4.16996694e-05
2.34474181e+01 -4.16996690e-05
2.34526967e+01 -4.16996686e-05
2.34579753e+01 -4.16996682e-05
2.34632539e+01 -4.16996678e-05
2.34685324e+01 -4.16996674e-05
2.34738110e+01 -4.16996670e-05
2.34790896e+01 -4.16996665e-05
2.34843682e+01 -4.16996661e-05
2.34896467e+01 -4.16996657e-05
2.34949253e+01 -4.16996653e-05
2.35002039e+01 -4.16996649e-05
2.35054824e+01 -4.16996645e-05
2.35107610e+01 -4.16996641e-05
2.35160396e+01 -4.16996637e-05
2.35213182e+01 -4.16996633e-05
2.35265967e+01 -4.16996629e-05
2.35318753e+01 -4.16996625e-05
2.35371539e+01 -4.16996620e-05
2.35424324e+01 -4.16996616e-05
2.35477110e+01 -4.16996612e-05
2.35529896e+01 -4.16996608e-05
2.35582682e+01 -4.16996604e-05
2.35635467e+01 -4.16996600e-05
2.35688253e+01 -4.16996596e-05
2.35741039e+01 -4.16996592e-05
2.35793825e+01 -4.16996588e-05
2.35846610e+01 -4.16996584e-05
2.35899396e+01 -4.16996580e-05
2.35952182e+01 -4.16996576e-05
2.36004967e+01 -4.16996572e-05
2.36057753e+01 -4.16996568e-05
2.36110539e+01 -4.16996564e-05
2.36163325e+01 -4.16996560e-05
2.36216110e+01 -4.16996556e-05
2.36268896e+01 -4.16996552e-05
2.36321682e+01 -4.16996548e-05
2.36374467e+01 -4.16996544e-05
2.36427253e+01 -4.16996540e-05
2.36480039e+01 -4.16996536e-05
2.36532825e+01 -4.16996532e-05
2.36585610e+01 -4.16996528e-05
2.36638396e+01 -4.16996524e-05
2.36691182e+01 -4.16996520e-05
2.36743968e+01 -4.16996516e-05
2.36796753e+01 -4.16996512e-05
2.36849539e+01 -4.16996508e-05
2.36902325e+01 -4.16996504e-05
2.36955110e+01 -4.16996500e-05
2.37007896e+01 -4.16996496e-05
2.37060682e+01 -4.16996492e-05
2.37113468e+01 -4.16996488e-05
2.37166253e+01 -4.16996484e-05
2.37219039e+01 -4.16996480e-05
2.37271825e+01 -4.16996476e-05
2.37324611e+01 -4.16996472e-05
2.37377396e+01 -4.16996468e-05
2.37430182e+01 -4.16996464e-05
2.37482968e+01 -4.16996461e-05
2.37535753e+01 -4.16996457e-05
2.37588539e+01 -4.16996453e-05
2.37641325e+01 -4.16996449e-05
2.37694111e+01 -4.16996445e-05
2.37746896e+01 -4.16996441e-05
2.37799682e+01 -4.16996437e-05
2.37852468e+01 -4.16996433e-05
2.37905253e+01 -4.16996429e-05
2.37958039e+01 -4.16996425e-05
2.38010825e+01 -4.16996421e-05
2.38063611e+01 -4.16996418e-05
2.38116396e+01 -4.16996414e-05
2.38169182e+01 -4.16996410e-05
2.38221968e+01 -4.16996406e-05
2.38274754e+01 -4.16996402e-05
2.38327539e+01 -4.16996398e-05
2.38380325e+01 -4.16996394e-05
2.38433111e+01 -4.16996390e-05
2.38485896e+01 -4.16996386e-05
2.38538682e+01 -4.16996383e-05
2.38591468e+01 -4.16996379e-05
2.38644254e+01 -4.16996375e-05
2.38697039e+01 -4.16996371e-05
2.38749825e+01 -4.16996367e-05
2.38802611e+01 -4.16996363e-05
2.38855396e+01 -4.16996359e-05
2.38908182e+01 -4.16996356e-05
2.38960968e+01 -4.16996352e-05
2.39013754e+01 -4.16996348e-05
2.39066539e+01 -4.16996344e-05
2.39119325e+01 -4.16996340e-05
2.39172111e+01 -4.16996336e-05
2.39224897e+01 -4.16996333e-05
2.39277682e+01 -4.16996329e-05
2.39330468e+01 -4.16996325e-05
2.39383254e+01 -4.16996321e-05
2.39436039e+01 -4.16996317e-05
2.39488825e+01 -4.16996314e-05
2.39541611e+01 -4.16996310e-05
2.39594397e+01 -4.16996306e-05
2.39647182e+01 -4.16996302e-05
2.39699968e+01 -4.16996298e-05
2.39752754e+01 -4.16996295e-05
2.39805539e+01 -4.16996291e-05
2.39858325e+01 -4.16996287e-05
2.39911111e+01 -4.16996283e-05
2.39963897e+01 -4.16996279e-05
2.40016682e+01 -4.16996276e-05
2.40069468e+01 -4.16996272e-05
2.40122254e+01 -4.16996268e-05
2.40175040e+01 -4.16996264e-05
2.40227825e+01 -4.16996261e-05
2.40280611e+01 -4.16996257e-05
2.40333397e+01 -4.16996253e-05
2.40386182e+01 -4.16996249e-05
2.40438968e+01 -4.16996246e-05
2.40491754e+01 -4.16996242e-05
2.40544540e+01 -4.16996238e-05
2.40597325e+01 -4.16996234e-05
2.40650111e+01 -4.16996231e-05
2.40702897e+01 -4.16996227e-05
2.40755682e+01 -4.16996223e-05
2.40808468e+01 -4.16996219e-05
2.40861254e+01 -4.16996216e-05
2.40914040e+01 -4.16996212e-05
2.40966825e+01 -4.16996208e-05
2.41019611e+01 -4.16996205e-05
2.41072397e+01 -4.16996201e-05
2.41125183e+01 -4.16996197e-05
2.41177968e+01 -4.16996193e-05
2.41230754e+01 -4.16996190e-05
2.41283540e+01 -4.16996186e-05
2.41336325e+01 -4.16996182e-05
2.41389111e+01 -4.16996179e-05
2.41441897e+01 -4.16996175e-05
2.41494683e+01 -4.16996171e-05
2.41547468e+01 -4.16996168e-05
2.41600254e+01 -4.16996164e-05
2.41653040e+01 -4.16996160e-05
2.41705826e+01 -4.16996157e-05
2.41758611e+01 -4.16996153e-05
2.41811397e+01 -4.16996149e-05
2.41864183e+01 -4.16996146e-05
2.41916968e+01 -4.16996142e-05
2.41969754e+01 -4.16996138e-05
2.42022540e+01 -4.16996135e-05
2.42075326e+01 -4.16996131e-05
2.42128111e+01 -4.16996127e-05
2.42180897e+01 -4.16996124e-05
2.42233683e+01 -4.16996120e-05
2.42286468e+01 -4.16996116e-05
2.42339254e+01 -4.16996113e-05
2.42392040e+01 -4.16996109e-05
2.42444826e+01 -4.16996105e-05
2.42497611e+01 -4.16996102e-05
2.42550397e+01 -4.16996098e-05
2.42603183e+01 -4.16996095e-05
2.42655969e+01 -4.16996091e-05
2.42708754e+01 -4.16996087e-05
2.42761540e+01 -4.16996084e-05
2.42814326e+01 -4.16996080e-05
2.42867111e+01 -4.16996076e-05
2.42919897e+01 -4.16996073e-05
2.42972683e+01 -4.16996069e-05
2.43025469e+01 -4.16996066e-05
2.43078254e+01 -4.16996062e-05
2.43131040e+01 -4.16996058e-05
2.43183826e+01 -4.16996055e-05
2.43236611e+01 -4.16996051e-05
2.43289397e+01 -4.16996048e-05
2.43342183e+01 -4.16996044e-05
2.43394969e+01 -4.16996041e-05
2.43447754e+01 -4.16996037e-05
2.43500540e+01 -4.16996033e-05
2.43553326e+01 -4.16996030e-05
2.43606112e+01 -4.16996026e-05
2.43658897e+01 -4.16996023e-05
2.43711683e+01 -4.16996019e-05
2.43764469e+01 -4.16996016e-05
2.43817254e+01 -4.16996012e-05
2.43870040e+01 -4.16996008e-05
2.43922826e+01 -4.16996005e-05
2.43975612e+01 -4.16996001e-05
2.44028397e+01 -4.16995998e-05
2.44081183e+01 -4.16995994e-05
2.44133969e+01 -4.16995991e-05
2.44186754e+01 -4.16995987e-05
2.44239540e+01 -4.16995984e-05
2.44292326e+01 -4.16995980e-05
2.44345112e+01 -4.16995977e-05
2.44397897e+01 -4.16995973e-05
2.44450683e+01 -4.16995970e-05
