#	Time	Error_of_Energy
2.46087041e+01 2.83536086e-03
2.46192612e+01 2.83536086e-03
2.46298183e+01 2.83536085e-03
2.46403755e+01 2.83536085e-03
2.46509326e+01 2.83536084e-03
2.46614898e+01 2.83536083e-03
2.46720469e+01 2.83536083e-03
2.46826041e+01 2.83536082e-03
2.46931612e+01 2.83536082e-03
2.47037184e+01 2.83536081e-03
2.47142755e+01 2.83536081e-03
2.47248326e+01 2.83536080e-03
2.47353898e+01 2.83536080e-03
2.47459469e+01 2.83536079e-03
2.47565041e+01 2.83536079e-03
2.47670612e+01 2.83536078e-03
2.47776184e+01 2.83536078e-03
2.47881755e+01 2.83536077e-03
2.47987327e+01 2.83536077e-03
2.48092898e+01 2.83536076e-03
2.48198469e+01 2.83536076e-03
2.48304041e+01 2.83536075e-03
2.48409612e+01 2.83536075e-03
2.48515184e+01 2.83536074e-03
2.48620755e+01 2.83536074e-03
2.48726327e+01 2.83536073e-03
2.48831898e+01 2.83536073e-03
2.48937470e+01 2.83536072e-03
2.49043041e+01 2.83536072e-03
2.49148612e+01 2.83536072e-03
2.49254184e+01 2.83536071e-03
2.49359755e+01 2.83536071e-03
2.49465327e+01 2.83536070e-03
2.49570898e+01 2.83536070e-03
2.49676470e+01 2.83536069e-03
2.49782041e+01 2.83536069e-03
2.49887613e+01 2.83536068e-03
2.49993184e+01 2.83536068e-03
2.50098755e+01 2.83536067e-03
2.50204327e+01 2.83536067e-03
2.50309898e+01 2.83536066e-03
2.50415470e+01 2.83536066e-03
2.50521041e+01 2.83536065e-03
2.50626613e+01 2.83536065e-03
2.50732184e+01 2.83536064e-03
2.50837756e+01 2.83536064e-03
2.50943327e+01 2.83536063e-03
2.51048898e+01 2.83536063e-03
2.51154470e+01 2.83536062e-03
2.51260041e+01 2.83536062e-03
2.51365613e+01 2.83536061e-03
2.51471184e+01 2.83536061e-03
2.51576756e+01 2.83536060e-03
2.51682327e+01 2.83536060e-03
2.51787899e+01 2.83536060e-03
2.51893470e+01 2.83536059e-03
2.51999041e+01 2.83536059e-03
2.52104613e+01 2.83536058e-03
2.52210184e+01 2.83536058e-03
2.52315756e+01 2.83536057e-03
2.52421327e+01 2.83536057e-03
2.52526899e+01 2.83536056e-03
2.52632470e+01 2.83536056e-03
2.52738042e+01 2.83536055e-03
2.52843613e+01 2.83536055e-03
2.52949185e+01 2.83536054e-03
2.53054756e+01 2.83536054e-03
2.53160327e+01 2.83536053e-03
2.53265899e+01 2.83536053e-03
2.53371470e+01 2.83536053e-03
2.53477042e+01 2.83536052e-03
2.53582613e+01 2.83536052e-03
2.53688185e+01 2.83536051e-03
2.53793756e+01 2.83536051e-03
2.53899328e+01 2.83536050e-03
2.54004899e+01 2.83536050e-03
2.54110470e+01 2.83536049e-03
2.54216042e+01 2.83536049e-03
2.54321613e+01 2.83536048e-03
2.54427185e+01 2.83536048e-03
2.54532756e+01 2.83536048e-03
2.54638328e+01 2.83536047e-03
2.54743899e+01 2.83536047e-03
2.54849471e+01 2.83536046e-03
2.54955042e+01 2.83536046e-03
2.55060613e+01 2.83536045e-03
2.55166185e+01 2.83536045e-03
2.55271756e+01 2.83536044e-03
2.55377328e+01 2.83536044e-03
2.55482899e+01 2.83536044e-03
2.55588471e+01 2.83536043e-03
2.55694042e+01 2.83536043e-03
2.55799614e+01 2.83536042e-03
2.55905185e+01 2.83536042e-03
2.56010756e+01 2.83536041e-03
2.56116328e+01 2.83536041e-03
2.56221899e+01 2.83536040e-03
2.56327471e+01 2.83536040e-03
2.56433042e+01 2.83536040e-03
2.56538614e+01 2.83536039e-03
2.56644185e+01 2.83536039e-03
2.56749757e+01 2.83536038e-03
2.56855328e+01 2.83536038e-03
2.56960899e+01 2.83536037e-03
2.57066471e+01 2.83536037e-03
2.57172042e+01 2.83536036e-03
2.57277614e+01 2.83536036e-03
2.57383185e+01 2.83536036e-03
2.57488757e+01 2.83536035e-03
2.57594328e+01 2.83536035e-03
2.57699900e+01 2.83536034e-03
2.57805471e+01 2.83536034e-03
2.57911042e+01 2.83536033e-03
2.58016614e+01 2.83536033e-03
2.58122185e+01 2.83536033e-03
2.58227757e+01 2.83536032e-03
2.58333328e+01 2.83536032e-03
2.58438900e+01 2.83536031e-03
2.58544471e+01 2.83536031e-03
2.58650043e+01 2.83536030e-03
2.58755614e+01 2.83536030e-03
2.58861185e+01 2.83536030e-03
2.58966757e+01 2.83536029e-03
2.59072328e+01 2.83536029e-03
2.59177900e+01 2.83536028e-03
2.59283471e+01 2.83536028e-03
2.59389043e+01 2.83536027e-03
2.59494614e+01 2.83536027e-03
2.59600186e+01 2.83536027e-03
2.59705757e+01 2.83536026e-03
2.59811328e+01 2.83536026e-03
2.59916900e+01 2.83536025e-03
2.60022471e+01 2.83536025e-03
2.60128043e+01 2.83536025e-03
2.60233614e+01 2.83536024e-03
2.60339186e+01 2.83536024e-03
2.60444757e+01 2.83536023e-03
2.60550329e+01 2.83536023e-03
2.60655900e+01 2.83536023e-03
2.60761472e+01 2.83536022e-03
2.60867043e+01 2.83536022e-03
2.60972614e+01 2.83536021e-03
2.61078186e+01 2.83536021e-03
2.61183757e+01 2.83536020e-03
2.61289329e+01 2.83536020e-03
2.61394900e+01 2.83536020e-03
2.61500472e+01 2.83536019e-03
2.61606043e+01 2.83536019e-03
2.61711615e+01 2.83536018e-03
2.61817186e+01 2.83536018e-03
2.61922757e+01 2.83536018e-03
2.62028329e+01 2.83536017e-03
2.62133900e+01 2.83536017e-03
2.62239472e+01 2.83536016e-03
2.62345043e+01 2.83536016e-03
2.62450615e+01 2.83536016e-03
2.62556186e+01 2.83536015e-03
2.62661758e+01 2.83536015e-03
2.62767329e+01 2.83536014e-03
2.62872900e+01 2.83536014e-03
2.62978472e+01 2.83536014e-03
2.63084043e+01 2.83536013e-03
2.63189615e+01 2.83536013e-03
2.63295186e+01 2.83536012e-03
2.63400758e+01 2.83536012e-03
2.63506329e+01 2.83536012e-03
2.63611901e+01 2.83536011e-03
2.63717472e+01 2.83536011e-03
2.63823043e+01 2.83536010e-03
2.63928615e+01 2.83536010e-03
2.64034186e+01 2.83536010e-03
2.64139758e+01 2.83536009e-03
2.64245329e+01 2.83536009e-03
2.64350901e+01 2.83536008e-03
2.64456472e+01 2.83536008e-03
2.64562044e+01 2.83536008e-03
2.64667615e+01 2.83536007e-03
2.64773186e+01 2.83536007e-03
2.64878758e+01 2.83536006e-03
2.64984329e+01 2.83536006e-03
2.65089901e+01 2.83536006e-03
2.65195472e+01 2.83536005e-03
2.65301044e+01 2.83536005e-03
2.65406615e+01 2.83536005e-03
2.65512187e+01 2.83536004e-03
2.65617758e+01 2.83536004e-03
2.65723329e+01 2.83536003e-03
2.65828901e+01 2.83536003e-03
2.65934472e+01 2.83536003e-03
2.66040044e+01 2.83536002e-03
2.66145615e+01 2.83536002e-03
2.66251187e+01 2.83536001e-03
2.66356758e+01 2.83536001e-03
2.66462330e+01 2.83536001e-03
2.66567901e+01 2.83536000e-03
2.66673472e+01 2.83536000e-03
2.66779044e+01 2.83536000e-03
2.66884615e+01 2.83535999e-03
2.66990187e+01 2.83535999e-03
2.67095758e+01 2.83535998e-03
2.67201330e+01 2.83535998e-03
2.67306901e+01 2.83535998e-03
2.67412473e+01 2.83535997e-03
2.67518044e+01 2.83535997e-03
2.67623615e+01 2.83535997e-03
2.67729187e+01 2.83535996e-03
2.67834758e+01 2.83535996e-03
2.67940330e+01 2.83535995e-03
2.68045901e+01 2.83535995e-03
2.68151473e+01 2.83535995e-03
2.68257044e+01 2.83535994e-03
2.68362616e+01 2.83535994e-03
2.68468187e+01 2.83535994e-03
2.68573759e+01 2.83535993e-03
2.68679330e+01 2.83535993e-03
2.68784901e+01 2.83535993e-03
2.68890473e+01 2.83535992e-03
2.68996044e+01 2.83535992e-03
2.69101616e+01 2.83535991e-03
2.69207187e+01 2.83535991e-03
2.69312759e+01 2.83535991e-03
2.69418330e+01 2.83535990e-03
2.69523902e+01 2.83535990e-03
2.69629473e+01 2.83535990e-03
2.69735044e+01 2.83535989e-03
2.69840616e+01 2.83535989e-03
2.69946187e+01 2.83535988e-03
2.70051759e+01 2.83535988e-03
2.70157330e+01 2.83535988e-03
2.70262902e+01 2.83535987e-03
2.70368473e+01 2.83535987e-03
2.70474045e+01 2.83535987e-03
2.70579616e+01 2.83535986e-03
2.70685187e+01 2.83535986e-03
2.70790759e+01 2.83535986e-03
2.70896330e+01 2.83535985e-03
2.71001902e+01 2.83535985e-03
2.71107473e+01 2.83535985e-03
2.71213045e+01 2.83535984e-03
2.71318616e+01 2.83535984e-03
2.71424188e+01 2.83535983e-03
2.71529759e+01 2.83535983e-03
2.71635330e+01 2.83535983e-03
2.71740902e+01 2.83535982e-03
2.71846473e+01 2.83535982e-03
2.71952045e+01 2.83535982e-03
2.72057616e+01 2.83535981e-03
2.72163188e+01 2.83535981e-03
2.72268759e+01 2.83535981e-03
2.72374331e+01 2.83535980e-03
2.72479902e+01 2.83535980e-03
2.72585473e+01 2.83535980e-03
2.72691045e+01 2.83535979e-03
2.72796616e+01 2.83535979e-03
2.72902188e+01 2.83535979e-03
2.73007759e+01 2.83535978e-03
2.73113331e+01 2.83535978e-03
2.73218902e+01 2.83535978e-03
2.73324474e+01 2.83535977e-03
2.73430045e+01 2.83535977e-03
2.73535616e+01 2.83535977e-03
2.73641188e+01 2.83535976e-03
2.73746759e+01 2.83535976e-03
2.73852331e+01 2.83535975e-03
2.73957902e+01 2.83535975e-03
2.74063474e+01 2.83535975e-03
2.74169045e+01 2.83535974e-03
2.74274617e+01 2.83535974e-03
2.74380188e+01 2.83535974e-03
2.74485759e+01 2.83535973e-03
2.74591331e+01 2.83535973e-03
2.74696902e+01 2.83535973e-03
2.74802474e+01 2.83535972e-03
2.74908045e+01 2.83535972e-03
2.75013617e+01 2.83535972e-03
2.75119188e+01 2.83535971e-03
2.75224760e+01 2.83535971e-03
2.75330331e+01 2.83535971e-03
2.75435902e+01 2.83535970e-03
2.75541474e+01 2.83535970e-03
2.75647045e+01 2.83535970e-03
2.75752617e+01 2.83535969e-03
2.75858188e+01 2.83535969e-03
2.75963760e+01 2.83535969e-03
2.76069331e+01 2.83535968e-03
2.76174903e+01 2.83535968e-03
2.76280474e+01 2.83535968e-03
2.76386046e+01 2.83535967e-03
2.76491617e+01 2.83535967e-03
2.76597188e+01 2.83535967e-03
2.76702760e+01 2.83535966e-03
2.76808331e+01 2.83535966e-03
2.76913903e+01 2.83535966e-03
2.77019474e+01 2.83535965e-03
2.77125046e+01 2.83535965e-03
2.77230617e+01 2.83535965e-03
2.77336189e+01 2.83535964e-03
2.77441760e+01 2.83535964e-03
2.77547331e+01 2.83535964e-03
2.77652903e+01 2.83535963e-03
2.77758474e+01 2.83535963e-03
2.77864046e+01 2.83535963e-03
2.77969617e+01 2.83535962e-03
2.78075189e+01 2.83535962e-03
2.78180760e+01 2.83535962e-03
2.78286332e+01 2.83535962e-03
2.78391903e+01 2.83535961e-03
2.78497474e+01 2.83535961e-03
2.78603046e+01 2.83535961e-03
2.78708617e+01 2.83535960e-03
2.78814189e+01 2.83535960e-03
2.78919760e+01 2.83535960e-03
2.79025332e+01 2.83535959e-03
2.79130903e+01 2.83535959e-03
2.79236475e+01 2.83535959e-03
2.79342046e+01 2.83535958e-03
2.79447617e+01 2.83535958e-03
2.79553189e+01 2.83535958e-03
2.79658760e+01 2.83535957e-03
2.79764332e+01 2.83535957e-03
2.79869903e+01 2.83535957e-03
2.79975475e+01 2.83535956e-03
2.80081046e+01 2.83535956e-03
2.80186618e+01 2.83535956e-03
2.80292189e+01 2.83535955e-03
2.80397760e+01 2.83535955e-03
2.80503332e+01 2.83535955e-03
2.80608903e+01 2.83535955e-03
2.80714475e+01 2.83535954e-03
2.80820046e+01 2.83535954e-03
2.80925618e+01 2.83535954e-03
2.81031189e+01 2.83535953e-03
2.81136761e+01 2.83535953e-03
2.81242332e+01 2.83535953e-03
2.81347903e+01 2.83535952e-03
2.81453475e+01 2.83535952e-03
2.81559046e+01 2.83535952e-03
2.81664618e+01 2.83535951e-03
2.81770189e+01 2.83535951e-03
2.81875761e+01 2.83535951e-03
2.81981332e+01 2.83535951e-03
2.82086904e+01 2.83535950e-03
2.82192475e+01 2.83535950e-03
2.82298046e+01 2.83535950e-03
2.82403618e+01 2.83535949e-03
2.82509189e+01 2.83535949e-03
2.82614761e+01 2.83535949e-03
2.82720332e+01 2.83535948e-03
2.82825904e+01 2.83535948e-03
2.82931475e+01 2.83535948e-03
2.83037047e+01 2.83535947e-03
2.83142618e+01 2.83535947e-03
2.83248189e+01 2.83535947e-03
2.83353761e+01 2.83535947e-03
2.83459332e+01 2.83535946e-03
2.83564904e+01 2.83535946e-03
2.83670475e+01 2.83535946e-03
2.83776047e+01 2.83535945e-03
2.83881618e+01 2.83535945e-03
2.83987190e+01 2.83535945e-03
2.84092761e+01 2.83535944e-03
2.84198333e+01 2.83535944e-03
2.84303904e+01 2.83535944e-03
2.84409475e+01 2.83535944e-03
2.84515047e+01 2.83535943e-03
2.84620618e+01 2.83535943e-03
2.84726190e+01 2.83535943e-03
2.84831761e+01 2.83535942e-03
2.84937333e+01 2.83535942e-03
2.85042904e+01 2.83535942e-03
2.85148476e+01 2.83535942e-03
2.85254047e+01 2.83535941e-03
2.85359618e+01 2.83535941e-03
2.85465190e+01 2.83535941e-03
2.85570761e+01 2.83535940e-03
2.85676333e+01 2.83535940e-03
2.85781904e+01 2.83535940e-03
2.85887476e+01 2.83535939e-03
2.85993047e+01 2.83535939e-03
2.86098619e+01 2.83535939e-03
2.86204190e+01 2.83535939e-03
2.86309761e+01 2.83535938e-03
2.86415333e+01 2.83535938e-03
2.86520904e+01 2.83535938e-03
2.86626476e+01 2.83535937e-03
2.86732047e+01 2.83535937e-03
2.86837619e+01 2.83535937e-03
2.86943190e+01 2.83535937e-03
2.87048762e+01 2.83535936e-03
2.87154333e+01 2.83535936e-03
2.87259904e+01 2.83535936e-03
2.87365476e+01 2.83535935e-03
2.87471047e+01 2.83535935e-03
2.87576619e+01 2.83535935e-03
2.87682190e+01 2.83535935e-03
2.87787762e+01 2.83535934e-03
2.87893333e+01 2.83535934e-03
2.87998905e+01 2.83535934e-03
2.88104476e+01 2.83535933e-03
2.88210047e+01 2.83535933e-03
2.88315619e+01 2.83535933e-03
2.88421190e+01 2.83535933e-03
2.88526762e+01 2.83535932e-03
2.88632333e+01 2.83535932e-03
2.88737905e+01 2.83535932e-03
2.88843476e+01 2.83535931e-03
2.88949048e+01 2.83535931e-03
2.89054619e+01 2.83535931e-03
2.89160190e+01 2.83535931e-03
2.89265762e+01 2.83535930e-03
2.89371333e+01 2.83535930e-03
2.89476905e+01 2.83535930e-03
2.89582476e+01 2.83535930e-03
2.89688048e+01 2.83535929e-03
2.89793619e+01 2.83535929e-03
2.89899191e+01 2.83535929e-03
2.90004762e+01 2.83535928e-03
2.90110333e+01 2.83535928e-03
2.90215905e+01 2.83535928e-03
2.90321476e+01 2.83535928e-03
2.90427048e+01 2.83535927e-03
2.90532619e+01 2.83535927e-03
2.90638191e+01 2.83535927e-03
2.90743762e+01 2.83535927e-03
2.90849334e+01 2.83535926e-03
2.90954905e+01 2.83535926e-03
2.91060476e+01 2.83535926e-03
2.91166048e+01 2.83535925e-03
2.91271619e+01 2.83535925e-03
2.91377191e+01 2.83535925e-03
2.91482762e+01 2.83535925e-03
2.91588334e+01 2.83535924e-03
2.91693905e+01 2.83535924e-03
2.91799477e+01 2.83535924e-03
2.91905048e+01 2.83535924e-03
2.92010620e+01 2.83535923e-03
2.92116191e+01 2.83535923e-03
2.92221762e+01 2.83535923e-03
2.92327334e+01 2.83535922e-03
2.92432905e+01 2.83535922e-03
2.92538477e+01 2.83535922e-03
2.92644048e+01 2.83535922e-03
2.92749620e+01 2.83535921e-03
2.92855191e+01 2.83535921e-03
2.92960763e+01 2.83535921e-03
2.93066334e+01 2.83535921e-03
2.93171905e+01 2.83535920e-03
2.93277477e+01 2.83535920e-03
2.93383048e+01 2.83535920e-03
2.93488620e+01 2.83535920e-03
2.93594191e+01 2.83535919e-03
2.93699763e+01 2.83535919e-03
2.93805334e+01 2.83535919e-03
2.93910906e+01 2.83535918e-03
2.94016477e+01 2.83535918e-03
2.94122048e+01 2.83535918e-03
2.94227620e+01 2.83535918e-03
2.94333191e+01 2.83535917e-03
2.94438763e+01 2.83535917e-03
2.94544334e+01 2.83535917e-03
2.94649906e+01 2.83535917e-03
2.94755477e+01 2.83535916e-03
2.94861049e+01 2.83535916e-03
2.94966620e+01 2.83535916e-03
2.95072191e+01 2.83535916e-03
2.95177763e+01 2.83535915e-03
2.95283334e+01 2.83535915e-03
2.95388906e+01 2.83535915e-03
2.95494477e+01 2.83535915e-03
2.95600049e+01 2.83535914e-03
2.95705620e+01 2.83535914e-03
2.95811192e+01 2.83535914e-03
2.95916763e+01 2.83535914e-03
2.96022334e+01 2.83535913e-03
2.96127906e+01 2.83535913e-03
2.96233477e+01 2.83535913e-03
2.96339049e+01 2.83535913e-03
2.96444620e+01 2.83535912e-03
2.96550192e+01 2.83535912e-03
2.96655763e+01 2.83535912e-03
2.96761335e+01 2.83535912e-03
2.96866906e+01 2.83535911e-03
2.96972477e+01 2.83535911e-03
2.97078049e+01 2.83535911e-03
2.97183620e+01 2.83535911e-03
2.97289192e+01 2.83535910e-03
2.97394763e+01 2.83535910e-03
2.97500335e+01 2.83535910e-03
2.97605906e+01 2.83535910e-03
2.97711478e+01 2.83535909e-03
2.97817049e+01 2.83535909e-03
2.97922620e+01 2.83535909e-03
2.98028192e+01 2.83535909e-03
2.98133763e+01 2.83535908e-03
2.98239335e+01 2.83535908e-03
2.98344906e+01 2.83535908e-03
2.98450478e+01 2.83535908e-03
2.98556049e+01 2.83535907e-03
2.98661621e+01 2.83535907e-03
2.98767192e+01 2.83535907e-03
2.98872763e+01 2.83535907e-03
2.98978335e+01 2.83535906e-03
2.99083906e+01 2.83535906e-03
2.99189478e+01 2.83535906e-03
2.99295049e+01 2.83535906e-03
2.99400621e+01 2.83535905e-03
2.99506192e+01 2.83535905e-03
2.99611764e+01 2.83535905e-03
2.99717335e+01 2.83535905e-03
2.99822907e+01 2.83535904e-03
2.99928478e+01 2.83535904e-03
3.00034049e+01 2.83535904e-03
3.00139621e+01 2.83535904e-03
3.00245192e+01 2.83535903e-03
3.00350764e+01 2.83535903e-03
3.00456335e+01 2.83535903e-03
3.00561907e+01 2.83535903e-03
3.00667478e+01 2.83535902e-03
3.00773050e+01 2.83535902e-03
3.00878621e+01 2.83535902e-03
3.00984192e+01 2.83535902e-03
3.01089764e+01 2.83535901e-03
3.01195335e+01 2.83535901e-03
3.01300907e+01 2.83535901e-03
3.01406478e+01 2.83535901e-03
3.01512050e+01 2.83535901e-03
3.01617621e+01 2.83535900e-03
3.01723193e+01 2.83535900e-03
3.01828764e+01 2.83535900e-03
3.01934335e+01 2.83535900e-03
3.02039907e+01 2.83535899e-03
3.02145478e+01 2.83535899e-03
3.02251050e+01 2.83535899e-03
3.02356621e+01 2.83535899e-03
3.02462193e+01 2.83535898e-03
3.02567764e+01 2.83535898e-03
3.02673336e+01 2.83535898e-03
3.02778907e+01 2.83535898e-03
3.02884478e+01 2.83535897e-03
3.02990050e+01 2.83535897e-03
3.03095621e+01 2.83535897e-03
3.03201193e+01 2.83535897e-03
3.03306764e+01 2.83535897e-03
3.03412336e+01 2.83535896e-03
3.03517907e+01 2.83535896e-03
3.03623479e+01 2.83535896e-03
3.03729050e+01 2.83535896e-03
3.03834621e+01 2.83535895e-03
3.03940193e+01 2.83535895e-03
3.04045764e+01 2.83535895e-03
3.04151336e+01 2.83535895e-03
3.04256907e+01 2.83535894e-03
3.04362479e+01 2.83535894e-03
3.04468050e+01 2.83535894e-03
3.04573622e+01 2.83535894e-03
3.04679193e+01 2.83535894e-03
3.04784764e+01 2.83535893e-03
3.04890336e+01 2.83535893e-03
3.04995907e+01 2.83535893e-03
3.05101479e+01 2.83535893e-03
3.05207050e+01 2.83535892e-03
3.05312622e+01 2.83535892e-03
3.05418193e+01 2.83535892e-03
3.05523765e+01 2.83535892e-03
3.05629336e+01 2.83535891e-03
3.05734907e+01 2.83535891e-03
3.05840479e+01 2.83535891e-03
3.05946050e+01 2.83535891e-03
3.06051622e+01 2.83535891e-03
3.06157193e+01 2.83535890e-03
3.06262765e+01 2.83535890e-03
3.06368336e+01 2.83535890e-03
3.06473908e+01 2.83535890e-03
3.06579479e+01 2.83535889e-03
3.06685050e+01 2.83535889e-03
3.06790622e+01 2.83535889e-03
3.06896193e+01 2.83535889e-03
3.07001765e+01 2.83535889e-03
3.07107336e+01 2.83535888e-03
3.07212908e+01 2.83535888e-03
3.07318479e+01 2.83535888e-03
3.07424051e+01 2.83535888e-03
3.07529622e+01 2.83535887e-03
3.07635194e+01 2.83535887e-03
3.07740765e+01 2.83535887e-03
3.07846336e+01 2.83535887e-03
3.07951908e+01 2.83535887e-03
3.08057479e+01 2.83535886e-03
3.08163051e+01 2.83535886e-03
3.08268622e+01 2.83535886e-03
3.08374194e+01 2.83535886e-03
3.08479765e+01 2.83535885e-03
3.08585337e+01 2.83535885e-03
3.08690908e+01 2.83535885e-03
3.08796479e+01 2.83535885e-03
3.08902051e+01 2.83535885e-03
3.09007622e+01 2.83535884e-03
3.09113194e+01 2.83535884e-03
3.09218765e+01 2.83535884e-03
3.09324337e+01 2.83535884e-03
3.09429908e+01 2.83535884e-03
3.09535480e+01 2.83535883e-03
3.09641051e+01 2.83535883e-03
3.09746622e+01 2.83535883e-03
3.09852194e+01 2.83535883e-03
3.09957765e+01 2.83535882e-03
3.10063337e+01 2.83535882e-03
3.10168908e+01 2.83535882e-03
3.10274480e+01 2.83535882e-03
3.10380051e+01 2.83535882e-03
3.10485623e+01 2.83535881e-03
3.10591194e+01 2.83535881e-03
3.10696765e+01 2.83535881e-03
3.10802337e+01 2.83535881e-03
3.10907908e+01 2.83535881e-03
3.11013480e+01 2.83535880e-03
3.11119051e+01 2.83535880e-03
3.11224623e+01 2.83535880e-03
3.11330194e+01 2.83535880e-03
3.11435766e+01 2.83535879e-03
3.11541337e+01 2.83535879e-03
3.11646908e+01 2.83535879e-03
3.11752480e+01 2.83535879e-03
3.11858051e+01 2.83535879e-03
3.11963623e+01 2.83535878e-03
3.12069194e+01 2.83535878e-03
3.12174766e+01 2.83535878e-03
3.12280337e+01 2.83535878e-03
3.12385909e+01 2.83535878e-03
3.12491480e+01 2.83535877e-03
3.12597051e+01 2.83535877e-03
3.12702623e+01 2.83535877e-03
3.12808194e+01 2.83535877e-03
3.12913766e+01 2.83535877e-03
3.13019337e+01 2.83535876e-03
3.13124909e+01 2.83535876e-03
3.13230480e+01 2.83535876e-03
3.13336052e+01 2.83535876e-03
3.13441623e+01 2.83535876e-03
3.13547194e+01 2.83535875e-03
3.13652766e+01 2.83535875e-03
3.13758337e+01 2.83535875e-03
3.13863909e+01 2.83535875e-03
3.13969480e+01 2.83535874e-03
3.14075052e+01 2.83535874e-03
3.14180623e+01 2.83535874e-03
3.14286195e+01 2.83535874e-03
3.14391766e+01 2.83535874e-03
3.14497337e+01 2.83535873e-03
3.14602909e+01 2.83535873e-03
3.14708480e+01 2.83535873e-03
3.14814052e+01 2.83535873e-03
3.14919623e+01 2.83535873e-03
3.15025195e+01 2.83535872e-03
3.15130766e+01 2.83535872e-03
3.15236338e+01 2.83535872e-03
3.15341909e+01 2.83535872e-03
3.15447481e+01 2.83535872e-03
3.15553052e+01 2.83535871e-03
3.15658623e+01 2.83535871e-03
3.15764195e+01 2.83535871e-03
3.15869766e+01 2.83535871e-03
3.15975338e+01 2.83535871e-03
3.16080909e+01 2.83535870e-03
3.16186481e+01 2.83535870e-03
3.16292052e+01 2.83535870e-03
3.16397624e+01 2.83535870e-03
3.16503195e+01 2.83535870e-03
3.16608766e+01 2.83535869e-03
3.16714338e+01 2.83535869e-03
3.16819909e+01 2.83535869e-03
3.16925481e+01 2.83535869e-03
3.17031052e+01 2.83535869e-03
3.17136624e+01 2.83535868e-03
3.17242195e+01 2.83535868e-03
3.17347767e+01 2.83535868e-03
3.17453338e+01 2.83535868e-03
3.17558909e+01 2.83535868e-03
3.17664481e+01 2.83535867e-03
3.17770052e+01 2.83535867e-03
3.17875624e+01 2.83535867e-03
3.17981195e+01 2.83535867e-03
3.18086767e+01 2.83535867e-03
3.18192338e+01 2.83535867e-03
3.18297910e+01 2.83535866e-03
3.18403481e+01 2.83535866e-03
3.18509052e+01 2.83535866e-03
3.18614624e+01 2.83535866e-03
3.18720195e+01 2.83535866e-03
3.18825767e+01 2.83535865e-03
3.18931338e+01 2.83535865e-03
3.19036910e+01 2.83535865e-03
3.19142481e+01 2.83535865e-03
3.19248053e+01 2.83535865e-03
3.19353624e+01 2.83535864e-03
3.19459195e+01 2.83535864e-03
3.19564767e+01 2.83535864e-03
3.19670338e+01 2.83535864e-03
3.19775910e+01 2.83535864e-03
3.19881481e+01 2.83535863e-03
3.19987053e+01 2.83535863e-03
3.20092624e+01 2.83535863e-03
3.20198196e+01 2.83535863e-03
3.20303767e+01 2.83535863e-03
3.20409338e+01 2.83535862e-03
3.20514910e+01 2.83535862e-03
3.20620481e+01 2.83535862e-03
3.20726053e+01 2.83535862e-03
3.20831624e+01 2.83535862e-03
3.20937196e+01 2.83535862e-03
3.21042767e+01 2.83535861e-03
3.21148339e+01 2.83535861e-03
3.21253910e+01 2.83535861e-03
3.21359481e+01 2.83535861e-03
3.21465053e+01 2.83535861e-03
3.21570624e+01 2.83535860e-03
3.21676196e+01 2.83535860e-03
3.21781767e+01 2.83535860e-03
3.21887339e+01 2.83535860e-03
3.21992910e+01 2.83535860e-03
3.22098482e+01 2.83535860e-03
3.22204053e+01 2.83535859e-03
3.22309624e+01 2.83535859e-03
3.22415196e+01 2.83535859e-03
3.22520767e+01 2.83535859e-03
3.22626339e+01 2.83535859e-03
3.22731910e+01 2.83535858e-03
3.22837482e+01 2.83535858e-03
3.22943053e+01 2.83535858e-03
3.23048625e+01 2.83535858e-03
3.23154196e+01 2.83535858e-03
3.23259768e+01 2.83535857e-03
3.23365339e+01 2.83535857e-03
3.23470910e+01 2.83535857e-03
3.23576482e+01 2.83535857e-03
3.23682053e+01 2.83535857e-03
3.23787625e+01 2.83535857e-03
3.23893196e+01 2.83535856e-03
3.23998768e+01 2.83535856e-03
3.24104339e+01 2.83535856e-03
3.24209911e+01 2.83535856e-03
3.24315482e+01 2.83535856e-03
3.24421053e+01 2.83535855e-03
3.24526625e+01 2.83535855e-03
3.24632196e+01 2.83535855e-03
3.24737768e+01 2.83535855e-03
3.24843339e+01 2.83535855e-03
3.24948911e+01 2.83535855e-03
3.25054482e+01 2.83535854e-03
3.25160054e+01 2.83535854e-03
3.25265625e+01 2.83535854e-03
3.25371196e+01 2.83535854e-03
3.25476768e+01 2.83535854e-03
3.25582339e+01 2.83535854e-03
3.25687911e+01 2.83535853e-03
3.25793482e+01 2.83535853e-03
3.25899054e+01 2.83535853e-03
3.26004625e+01 2.83535853e-03
3.26110197e+01 2.83535853e-03
3.26215768e+01 2.83535852e-03
3.26321339e+01 2.83535852e-03
3.26426911e+01 2.83535852e-03
3.26532482e+01 2.83535852e-03
3.26638054e+01 2.83535852e-03
3.26743625e+01 2.83535852e-03
3.26849197e+01 2.83535851e-03
3.26954768e+01 2.83535851e-03
3.27060340e+01 2.83535851e-03
3.27165911e+01 2.83535851e-03
3.27271482e+01 2.83535851e-03
3.27377054e+01 2.83535851e-03
3.27482625e+01 2.83535850e-03
3.27588197e+01 2.83535850e-03
3.27693768e+01 2.83535850e-03
3.27799340e+01 2.83535850e-03
3.27904911e+01 2.83535850e-03
3.28010483e+01 2.83535849e-03
