#	Time	Error_of_Energy
1.51600596e+01 -2.60443181e-06
1.51613793e+01 -2.60443178e-06
1.51626989e+01 -2.60443174e-06
1.51640186e+01 -2.60443171e-06
1.51653382e+01 -2.60443167e-06
1.51666579e+01 -2.60443164e-06
1.51679775e+01 -2.60443161e-06
1.51692971e+01 -2.60443157e-06
1.51706168e+01 -2.60443154e-06
1.51719364e+01 -2.60443150e-06
1.51732561e+01 -2.60443147e-06
1.51745757e+01 -2.60443144e-06
1.51758954e+01 -2.60443140e-06
1.51772150e+01 -2.60443137e-06
1.51785346e+01 -2.60443133e-06
1.51798543e+01 -2.60443130e-06
1.51811739e+01 -2.60443127e-06
1.51824936e+01 -2.60443123e-06
1.51838132e+01 -2.60443120e-06
1.51851329e+01 -2.60443116e-06
1.51864525e+01 -2.60443113e-06
1.51877721e+01 -2.60443110e-06
1.51890918e+01 -2.60443106e-06
1.51904114e+01 -2.60443103e-06
1.51917311e+01 -2.60443099e-06
1.51930507e+01 -2.60443096e-06
1.51943704e+01 -2.60443093e-06
1.51956900e+01 -2.60443089e-06
1.51970096e+01 -2.60443086e-06
1.51983293e+01 -2.60443083e-06
1.51996489e+01 -2.60443079e-06
1.52009686e+01 -2.60443076e-06
1.52022882e+01 -2.60443072e-06
1.52036079e+01 -2.60443069e-06
1.52049275e+01 -2.60443066e-06
1.52062471e+01 -2.60443062e-06
1.52075668e+01 -2.60443059e-06
1.52088864e+01 -2.60443056e-06
1.52102061e+01 -2.60443052e-06
1.52115257e+01 -2.60443049e-06
1.52128454e+01 -2.60443045e-06
1.52141650e+01 -2.60443042e-06
1.52154846e+01 -2.60443039e-06
1.52168043e+01 -2.60443035e-06
1.52181239e+01 -2.60443032e-06
1.52194436e+01 -2.60443029e-06
1.52207632e+01 -2.60443025e-06
1.52220829e+01 -2.60443022e-06
1.52234025e+01 -2.60443019e-06
1.52247221e+01 -2.60443015e-06
1.52260418e+01 -2.60443012e-06
1.52273614e+01 -2.60443008e-06
1.52286811e+01 -2.60443005e-06
1.52300007e+01 -2.60443002e-06
1.52313204e+01 -2.60442999e-06
1.52326400e+01 -2.60442995e-06
1.52339597e+01 -2.60442992e-06
1.52352793e+01 -2.60442988e-06
1.52365989e+01 -2.60442985e-06
1.52379186e+01 -2.60442982e-06
1.52392382e+01 -2.60442978e-06
1.52405579e+01 -2.60442975e-06
1.52418775e+01 -2.60442972e-06
1.52431972e+01 -2.60442968e-06
1.52445168e+01 -2.60442965e-06
1.52458364e+01 -2.60442962e-06
1.52471561e+01 -2.60442958e-06
1.52484757e+01 -2.60442955e-06
1.52497954e+01 -2.60442952e-06
1.52511150e+01 -2.60442948e-06
1.52524347e+01 -2.60442945e-06
1.52537543e+01 -2.60442942e-06
1.52550739e+01 -2.60442938e-06
1.52563936e+01 -2.60442935e-06
1.52577132e+01 -2.60442932e-06
1.52590329e+01 -2.60442928e-06
1.52603525e+01 -2.60442925e-06
1.52616722e+01 -2.60442922e-06
1.52629918e+01 -2.60442918e-06
1.52643114e+01 -2.60442915e-06
1.52656311e+01 -2.60442912e-06
1.52669507e+01 -2.60442908e-06
1.52682704e+01 -2.60442905e-06
1.52695900e+01 -2.60442902e-06
1.52709097e+01 -2.60442898e-06
1.52722293e+01 -2.60442895e-06
1.52735489e+01 -2.60442892e-06
1.52748686e+01 -2.60442888e-06
1.52761882e+01 -2.60442885e-06
1.52775079e+01 -2.60442882e-06
1.52788275e+01 -2.60442878e-06
1.52801472e+01 -2.60442875e-06
1.52814668e+01 -2.60442872e-06
1.52827864e+01 -2.60442869e-06
1.52841061e+01 -2.60442865e-06
1.52854257e+01 -2.60442862e-06
1.52867454e+01 -2.60442859e-06
1.52880650e+01 -2.60442855e-06
1.52893847e+01 -2.60442852e-06
1.52907043e+01 -2.60442849e-06
1.52920239e+01 -2.60442845e-06
1.52933436e+01 -2.60442842e-06
1.52946632e+01 -2.60442839e-06
1.52959829e+01 -2.60442836e-06
1.52973025e+01 -2.60442832e-06
1.52986222e+01 -2.60442829e-06
1.52999418e+01 -2.60442826e-06
1.53012614e+01 -2.60442822e-06
1.53025811e+01 -2.60442819e-06
1.53039007e+01 -2.60442816e-06
1.53052204e+01 -2.60442813e-06
1.53065400e+01 -2.60442809e-06
1.53078597e+01 -2.60442806e-06
1.53091793e+01 -2.60442803e-06
1.53104989e+01 -2.60442799e-06
1.53118186e+01 -2.60442796e-06
1.53131382e+01 -2.60442793e-06
1.53144579e+01 -2.60442790e-06
1.53157775e+01 -2.60442786e-06
1.53170972e+01 -2.60442783e-06
1.53184168e+01 -2.60442780e-06
1.53197365e+01 -2.60442776e-06
1.53210561e+01 -2.60442773e-06
1.53223757e+01 -2.60442770e-06
1.53236954e+01 -2.60442767e-06
1.53250150e+01 -2.60442763e-06
1.53263347e+01 -2.60442760e-06
1.53276543e+01 -2.60442757e-06
1.53289740e+01 -2.60442754e-06
1.53302936e+01 -2.60442750e-06
1.53316132e+01 -2.60442747e-06
1.53329329e+01 -2.60442744e-06
1.53342525e+01 -2.60442740e-06
1.53355722e+01 -2.60442737e-06
1.53368918e+01 -2.60442734e-06
1.53382115e+01 -2.60442731e-06
1.53395311e+01 -2.60442727e-06
1.53408507e+01 -2.60442724e-06
1.53421704e+01 -2.60442721e-06
1.53434900e+01 -2.60442718e-06
1.53448097e+01 -2.60442714e-06
1.53461293e+01 -2.60442711e-06
1.53474490e+01 -2.60442708e-06
1.53487686e+01 -2.60442705e-06
1.53500882e+01 -2.60442701e-06
1.53514079e+01 -2.60442698e-06
1.53527275e+01 -2.60442695e-06
1.53540472e+01 -2.60442692e-06
1.53553668e+01 -2.60442688e-06
1.53566865e+01 -2.60442685e-06
1.53580061e+01 -2.60442682e-06
1.53593257e+01 -2.60442679e-06
1.53606454e+01 -2.60442675e-06
1.53619650e+01 -2.60442672e-06
1.53632847e+01 -2.60442669e-06
1.53646043e+01 -2.60442666e-06
1.53659240e+01 -2.60442662e-06
1.53672436e+01 -2.60442659e-06
1.53685632e+01 -2.60442656e-06
1.53698829e+01 -2.60442653e-06
1.53712025e+01 -2.60442649e-06
1.53725222e+01 -2.60442646e-06
1.53738418e+01 -2.60442643e-06
1.53751615e+01 -2.60442640e-06
1.53764811e+01 -2.60442636e-06
1.53778007e+01 -2.60442633e-06
1.53791204e+01 -2.60442630e-06
1.53804400e+01 -2.60442627e-06
1.53817597e+01 -2.60442623e-06
1.53830793e+01 -2.60442620e-06
1.53843990e+01 -2.60442617e-06
1.53857186e+01 -2.60442614e-06
1.53870382e+01 -2.60442611e-06
1.53883579e+01 -2.60442607e-06
1.53896775e+01 -2.60442604e-06
1.53909972e+01 -2.60442601e-06
1.53923168e+01 -2.60442598e-06
1.53936365e+01 -2.60442594e-06
1.53949561e+01 -2.60442591e-06
1.53962757e+01 -2.60442588e-06
1.53975954e+01 -2.60442585e-06
1.53989150e+01 -2.60442582e-06
1.54002347e+01 -2.60442578e-06
1.54015543e+01 -2.60442575e-06
1.54028740e+01 -2.60442572e-06
1.54041936e+01 -2.60442569e-06
1.54055133e+01 -2.60442566e-06
1.54068329e+01 -2.60442562e-06
1.54081525e+01 -2.60442559e-06
1.54094722e+01 -2.60442556e-06
1.54107918e+01 -2.60442553e-06
1.54121115e+01 -2.60442550e-06
1.54134311e+01 -2.60442546e-06
1.54147508e+01 -2.60442543e-06
1.54160704e+01 -2.60442540e-06
1.54173900e+01 -2.60442537e-06
1.54187097e+01 -2.60442534e-06
1.54200293e+01 -2.60442530e-06
1.54213490e+01 -2.60442527e-06
1.54226686e+01 -2.60442524e-06
1.54239883e+01 -2.60442521e-06
1.54253079e+01 -2.60442517e-06
1.54266275e+01 -2.60442514e-06
1.54279472e+01 -2.60442511e-06
1.54292668e+01 -2.60442508e-06
1.54305865e+01 -2.60442505e-06
1.54319061e+01 -2.60442502e-06
1.54332258e+01 -2.60442498e-06
1.54345454e+01 -2.60442495e-06
1.54358650e+01 -2.60442492e-06
1.54371847e+01 -2.60442489e-06
1.54385043e+01 -2.60442486e-06
1.54398240e+01 -2.60442482e-06
1.54411436e+01 -2.60442479e-06
1.54424633e+01 -2.60442476e-06
1.54437829e+01 -2.60442473e-06
1.54451025e+01 -2.60442470e-06
1.54464222e+01 -2.60442467e-06
1.54477418e+01 -2.60442463e-06
1.54490615e+01 -2.60442460e-06
1.54503811e+01 -2.60442457e-06
1.54517008e+01 -2.60442454e-06
1.54530204e+01 -2.60442451e-06
1.54543400e+01 -2.60442448e-06
1.54556597e+01 -2.60442444e-06
1.54569793e+01 -2.60442441e-06
1.54582990e+01 -2.60442438e-06
1.54596186e+01 -2.60442435e-06
1.54609383e+01 -2.60442432e-06
1.54622579e+01 -2.60442429e-06
1.54635775e+01 -2.60442425e-06
1.54648972e+01 -2.60442422e-06
1.54662168e+01 -2.60442419e-06
1.54675365e+01 -2.60442416e-06
1.54688561e+01 -2.60442413e-06
1.54701758e+01 -2.60442410e-06
1.54714954e+01 -2.60442406e-06
1.54728150e+01 -2.60442403e-06
1.54741347e+01 -2.60442400e-06
1.54754543e+01 -2.60442397e-06
1.54767740e+01 -2.60442394e-06
1.54780936e+01 -2.60442391e-06
1.54794133e+01 -2.60442388e-06
1.54807329e+01 -2.60442384e-06
1.54820525e+01 -2.60442381e-06
1.54833722e+01 -2.60442378e-06
1.54846918e+01 -2.60442375e-06
1.54860115e+01 -2.60442372e-06
1.54873311e+01 -2.60442369e-06
1.54886508e+01 -2.60442366e-06
1.54899704e+01 -2.60442362e-06
1.54912901e+01 -2.60442359e-06
1.54926097e+01 -2.60442356e-06
1.54939293e+01 -2.60442353e-06
1.54952490e+01 -2.60442350e-06
1.54965686e+01 -2.60442347e-06
1.54978883e+01 -2.60442344e-06
1.54992079e+01 -2.60442340e-06
1.55005276e+01 -2.60442337e-06
1.55018472e+01 -2.60442334e-06
1.55031668e+01 -2.60442331e-06
1.55044865e+01 -2.60442328e-06
1.55058061e+01 -2.60442325e-06
1.55071258e+01 -2.60442322e-06
1.55084454e+01 -2.60442319e-06
1.55097651e+01 -2.60442315e-06
1.55110847e+01 -2.60442312e-06
1.55124043e+01 -2.60442309e-06
1.55137240e+01 -2.60442306e-06
1.55150436e+01 -2.60442303e-06
1.55163633e+01 -2.60442300e-06
1.55176829e+01 -2.60442297e-06
1.55190026e+01 -2.60442294e-06
1.55203222e+01 -2.60442290e-06
1.55216418e+01 -2.60442287e-06
1.55229615e+01 -2.60442284e-06
1.55242811e+01 -2.60442281e-06
1.55256008e+01 -2.60442278e-06
1.55269204e+01 -2.60442275e-06
1.55282401e+01 -2.60442272e-06
1.55295597e+01 -2.60442269e-06
1.55308793e+01 -2.60442265e-06
1.55321990e+01 -2.60442262e-06
1.55335186e+01 -2.60442259e-06
1.55348383e+01 -2.60442256e-06
1.55361579e+01 -2.60442253e-06
1.55374776e+01 -2.60442250e-06
1.55387972e+01 -2.60442247e-06
1.55401168e+01 -2.60442244e-06
1.55414365e+01 -2.60442241e-06
1.55427561e+01 -2.60442238e-06
1.55440758e+01 -2.60442234e-06
1.55453954e+01 -2.60442231e-06
1.55467151e+01 -2.60442228e-06
1.55480347e+01 -2.60442225e-06
1.55493543e+01 -2.60442222e-06
1.55506740e+01 -2.60442219e-06
1.55519936e+01 -2.60442216e-06
1.55533133e+01 -2.60442213e-06
1.55546329e+01 -2.60442210e-06
1.55559526e+01 -2.60442207e-06
1.55572722e+01 -2.60442204e-06
1.55585918e+01 -2.60442200e-06
1.55599115e+01 -2.60442197e-06
1.55612311e+01 -2.60442194e-06
1.55625508e+01 -2.60442191e-06
1.55638704e+01 -2.60442188e-06
1.55651901e+01 -2.60442185e-06
1.55665097e+01 -2.60442182e-06
1.55678293e+01 -2.60442179e-06
1.55691490e+01 -2.60442176e-06
1.55704686e+01 -2.60442173e-06
1.55717883e+01 -2.60442170e-06
1.55731079e+01 -2.60442167e-06
1.55744276e+01 -2.60442163e-06
1.55757472e+01 -2.60442160e-06
1.55770669e+01 -2.60442157e-06
1.55783865e+01 -2.60442154e-06
1.55797061e+01 -2.60442151e-06
1.55810258e+01 -2.60442148e-06
1.55823454e+01 -2.60442145e-06
1.55836651e+01 -2.60442142e-06
1.55849847e+01 -2.60442139e-06
1.55863044e+01 -2.60442136e-06
1.55876240e+01 -2.60442133e-06
1.55889436e+01 -2.60442130e-06
1.55902633e+01 -2.60442127e-06
1.55915829e+01 -2.60442124e-06
1.55929026e+01 -2.60442121e-06
1.55942222e+01 -2.60442117e-06
1.55955419e+01 -2.60442114e-06
1.55968615e+01 -2.60442111e-06
1.55981811e+01 -2.60442108e-06
1.55995008e+01 -2.60442105e-06
1.56008204e+01 -2.60442102e-06
1.56021401e+01 -2.60442099e-06
1.56034597e+01 -2.60442096e-06
1.56047794e+01 -2.60442093e-06
1.56060990e+01 -2.60442090e-06
1.56074186e+01 -2.60442087e-06
1.56087383e+01 -2.60442084e-06
1.56100579e+01 -2.60442081e-06
1.56113776e+01 -2.60442078e-06
1.56126972e+01 -2.60442075e-06
1.56140169e+01 -2.60442072e-06
1.56153365e+01 -2.60442068e-06
1.56166561e+01 -2.60442065e-06
1.56179758e+01 -2.60442062e-06
1.56192954e+01 -2.60442059e-06
1.56206151e+01 -2.60442056e-06
1.56219347e+01 -2.60442053e-06
1.56232544e+01 -2.60442050e-06
1.56245740e+01 -2.60442047e-06
1.56258936e+01 -2.60442044e-06
1.56272133e+01 -2.60442041e-06
1.56285329e+01 -2.60442038e-06
1.56298526e+01 -2.60442035e-06
1.56311722e+01 -2.60442032e-06
1.56324919e+01 -2.60442029e-06
1.56338115e+01 -2.60442026e-06
1.56351311e+01 -2.60442023e-06
1.56364508e+01 -2.60442020e-06
1.56377704e+01 -2.60442017e-06
1.56390901e+01 -2.60442014e-06
1.56404097e+01 -2.60442011e-06
1.56417294e+01 -2.60442008e-06
1.56430490e+01 -2.60442005e-06
1.56443686e+01 -2.60442002e-06
1.56456883e+01 -2.60441999e-06
1.56470079e+01 -2.60441996e-06
1.56483276e+01 -2.60441993e-06
1.56496472e+01 -2.60441990e-06
1.56509669e+01 -2.60441987e-06
1.56522865e+01 -2.60441984e-06
1.56536061e+01 -2.60441981e-06
1.56549258e+01 -2.60441978e-06
1.56562454e+01 -2.60441975e-06
1.56575651e+01 -2.60441971e-06
1.56588847e+01 -2.60441968e-06
1.56602044e+01 -2.60441965e-06
1.56615240e+01 -2.60441962e-06
1.56628437e+01 -2.60441959e-06
1.56641633e+01 -2.60441956e-06
1.56654829e+01 -2.60441953e-06
1.56668026e+01 -2.60441950e-06
1.56681222e+01 -2.60441947e-06
1.56694419e+01 -2.60441944e-06
1.56707615e+01 -2.60441941e-06
1.56720812e+01 -2.60441938e-06
1.56734008e+01 -2.60441935e-06
1.56747204e+01 -2.60441932e-06
1.56760401e+01 -2.60441929e-06
1.56773597e+01 -2.60441926e-06
1.56786794e+01 -2.60441923e-06
1.56799990e+01 -2.60441920e-06
1.56813187e+01 -2.60441917e-06
1.56826383e+01 -2.60441914e-06
1.56839579e+01 -2.60441911e-06
1.56852776e+01 -2.60441908e-06
1.56865972e+01 -2.60441905e-06
1.56879169e+01 -2.60441902e-06
1.56892365e+01 -2.60441899e-06
1.56905562e+01 -2.60441896e-06
1.56918758e+01 -2.60441893e-06
1.56931954e+01 -2.60441890e-06
1.56945151e+01 -2.60441887e-06
1.56958347e+01 -2.60441884e-06
1.56971544e+01 -2.60441881e-06
1.56984740e+01 -2.60441878e-06
1.56997937e+01 -2.60441875e-06
1.57011133e+01 -2.60441872e-06
1.57024329e+01 -2.60441870e-06
1.57037526e+01 -2.60441867e-06
1.57050722e+01 -2.60441864e-06
1.57063919e+01 -2.60441861e-06
1.57077115e+01 -2.60441858e-06
1.57090312e+01 -2.60441855e-06
1.57103508e+01 -2.60441852e-06
1.57116704e+01 -2.60441849e-06
1.57129901e+01 -2.60441846e-06
1.57143097e+01 -2.60441843e-06
1.57156294e+01 -2.60441840e-06
1.57169490e+01 -2.60441837e-06
1.57182687e+01 -2.60441834e-06
1.57195883e+01 -2.60441831e-06
1.57209079e+01 -2.60441828e-06
1.57222276e+01 -2.60441825e-06
1.57235472e+01 -2.60441822e-06
1.57248669e+01 -2.60441819e-06
1.57261865e+01 -2.60441816e-06
1.57275062e+01 -2.60441813e-06
1.57288258e+01 -2.60441810e-06
1.57301454e+01 -2.60441807e-06
1.57314651e+01 -2.60441804e-06
1.57327847e+01 -2.60441801e-06
1.57341044e+01 -2.60441798e-06
1.57354240e+01 -2.60441795e-06
1.57367437e+01 -2.60441792e-06
1.57380633e+01 -2.60441789e-06
1.57393829e+01 -2.60441786e-06
1.57407026e+01 -2.60441783e-06
1.57420222e+01 -2.60441780e-06
1.57433419e+01 -2.60441777e-06
1.57446615e+01 -2.60441775e-06
1.57459812e+01 -2.60441772e-06
1.57473008e+01 -2.60441769e-06
1.57486205e+01 -2.60441766e-06
1.57499401e+01 -2.60441763e-06
1.57512597e+01 -2.60441760e-06
1.57525794e+01 -2.60441757e-06
1.57538990e+01 -2.60441754e-06
1.57552187e+01 -2.60441751e-06
1.57565383e+01 -2.60441748e-06
1.57578580e+01 -2.60441745e-06
1.57591776e+01 -2.60441742e-06
1.57604972e+01 -2.60441739e-06
1.57618169e+01 -2.60441736e-06
1.57631365e+01 -2.60441733e-06
1.57644562e+01 -2.60441730e-06
1.57657758e+01 -2.60441727e-06
1.57670955e+01 -2.60441724e-06
1.57684151e+01 -2.60441722e-06
1.57697347e+01 -2.60441719e-06
1.57710544e+01 -2.60441716e-06
1.57723740e+01 -2.60441713e-06
1.57736937e+01 -2.60441710e-06
1.57750133e+01 -2.60441707e-06
1.57763330e+01 -2.60441704e-06
1.57776526e+01 -2.60441701e-06
1.57789722e+01 -2.60441698e-06
1.57802919e+01 -2.60441695e-06
1.57816115e+01 -2.60441692e-06
1.57829312e+01 -2.60441689e-06
1.57842508e+01 -2.60441686e-06
1.57855705e+01 -2.60441683e-06
1.57868901e+01 -2.60441681e-06
1.57882097e+01 -2.60441678e-06
1.57895294e+01 -2.60441675e-06
1.57908490e+01 -2.60441672e-06
1.57921687e+01 -2.60441669e-06
1.57934883e+01 -2.60441666e-06
1.57948080e+01 -2.60441663e-06
1.57961276e+01 -2.60441660e-06
1.57974472e+01 -2.60441657e-06
1.57987669e+01 -2.60441654e-06
1.58000865e+01 -2.60441651e-06
1.58014062e+01 -2.60441648e-06
1.58027258e+01 -2.60441646e-06
1.58040455e+01 -2.60441643e-06
1.58053651e+01 -2.60441640e-06
1.58066847e+01 -2.60441637e-06
1.58080044e+01 -2.60441634e-06
1.58093240e+01 -2.60441631e-06
1.58106437e+01 -2.60441628e-06
1.58119633e+01 -2.60441625e-06
1.58132830e+01 -2.60441622e-06
1.58146026e+01 -2.60441619e-06
1.58159222e+01 -2.60441617e-06
1.58172419e+01 -2.60441614e-06
1.58185615e+01 -2.60441611e-06
1.58198812e+01 -2.60441608e-06
1.58212008e+01 -2.60441605e-06
1.58225205e+01 -2.60441602e-06
1.58238401e+01 -2.60441599e-06
1.58251597e+01 -2.60441596e-06
1.58264794e+01 -2.60441593e-06
1.58277990e+01 -2.60441590e-06
1.58291187e+01 -2.60441588e-06
1.58304383e+01 -2.60441585e-06
1.58317580e+01 -2.60441582e-06
1.58330776e+01 -2.60441579e-06
1.58343972e+01 -2.60441576e-06
1.58357169e+01 -2.60441573e-06
1.58370365e+01 -2.60441570e-06
1.58383562e+01 -2.60441567e-06
1.58396758e+01 -2.60441564e-06
1.58409955e+01 -2.60441562e-06
1.58423151e+01 -2.60441559e-06
1.58436348e+01 -2.60441556e-06
1.58449544e+01 -2.60441553e-06
1.58462740e+01 -2.60441550e-06
1.58475937e+01 -2.60441547e-06
1.58489133e+01 -2.60441544e-06
1.58502330e+01 -2.60441541e-06
1.58515526e+01 -2.60441538e-06
1.58528723e+01 -2.60441536e-06
1.58541919e+01 -2.60441533e-06
1.58555115e+01 -2.60441530e-06
1.58568312e+01 -2.60441527e-06
1.58581508e+01 -2.60441524e-06
1.58594705e+01 -2.60441521e-06
1.58607901e+01 -2.60441518e-06
1.58621098e+01 -2.60441515e-06
1.58634294e+01 -2.60441513e-06
1.58647490e+01 -2.60441510e-06
1.58660687e+01 -2.60441507e-06
1.58673883e+01 -2.60441504e-06
1.58687080e+01 -2.60441501e-06
1.58700276e+01 -2.60441498e-06
1.58713473e+01 -2.60441495e-06
1.58726669e+01 -2.60441493e-06
1.58739865e+01 -2.60441490e-06
1.58753062e+01 -2.60441487e-06
1.58766258e+01 -2.60441484e-06
1.58779455e+01 -2.60441481e-06
1.58792651e+01 -2.60441478e-06
1.58805848e+01 -2.60441475e-06
1.58819044e+01 -2.60441472e-06
1.58832240e+01 -2.60441470e-06
1.58845437e+01 -2.60441467e-06
1.58858633e+01 -2.60441464e-06
1.58871830e+01 -2.60441461e-06
1.58885026e+01 -2.60441458e-06
1.58898223e+01 -2.60441455e-06
1.58911419e+01 -2.60441453e-06
1.58924615e+01 -2.60441450e-06
1.58937812e+01 -2.60441447e-06
1.58951008e+01 -2.60441444e-06
1.58964205e+01 -2.60441441e-06
1.58977401e+01 -2.60441438e-06
1.58990598e+01 -2.60441435e-06
1.59003794e+01 -2.60441433e-06
1.59016990e+01 -2.60441430e-06
1.59030187e+01 -2.60441427e-06
1.59043383e+01 -2.60441424e-06
1.59056580e+01 -2.60441421e-06
1.59069776e+01 -2.60441418e-06
1.59082973e+01 -2.60441416e-06
1.59096169e+01 -2.60441413e-06
1.59109365e+01 -2.60441410e-06
1.59122562e+01 -2.60441407e-06
1.59135758e+01 -2.60441404e-06
1.59148955e+01 -2.60441401e-06
1.59162151e+01 -2.60441399e-06
1.59175348e+01 -2.60441396e-06
1.59188544e+01 -2.60441393e-06
1.59201740e+01 -2.60441390e-06
1.59214937e+01 -2.60441387e-06
1.59228133e+01 -2.60441384e-06
1.59241330e+01 -2.60441382e-06
1.59254526e+01 -2.60441379e-06
1.59267723e+01 -2.60441376e-06
1.59280919e+01 -2.60441373e-06
1.59294116e+01 -2.60441370e-06
1.59307312e+01 -2.60441368e-06
1.59320508e+01 -2.60441365e-06
1.59333705e+01 -2.60441362e-06
1.59346901e+01 -2.60441359e-06
1.59360098e+01 -2.60441356e-06
1.59373294e+01 -2.60441353e-06
1.59386491e+01 -2.60441351e-06
1.59399687e+01 -2.60441348e-06
1.59412883e+01 -2.60441345e-06
1.59426080e+01 -2.60441342e-06
1.59439276e+01 -2.60441339e-06
1.59452473e+01 -2.60441336e-06
1.59465669e+01 -2.60441334e-06
1.59478866e+01 -2.60441331e-06
1.59492062e+01 -2.60441328e-06
1.59505258e+01 -2.60441325e-06
1.59518455e+01 -2.60441322e-06
1.59531651e+01 -2.60441320e-06
1.59544848e+01 -2.60441317e-06
1.59558044e+01 -2.60441314e-06
1.59571241e+01 -2.60441311e-06
1.59584437e+01 -2.60441308e-06
1.59597633e+01 -2.60441306e-06
1.59610830e+01 -2.60441303e-06
1.59624026e+01 -2.60441300e-06
1.59637223e+01 -2.60441297e-06
1.59650419e+01 -2.60441294e-06
1.59663616e+01 -2.60441292e-06
1.59676812e+01 -2.60441289e-06
1.59690008e+01 -2.60441286e-06
1.59703205e+01 -2.60441283e-06
1.59716401e+01 -2.60441280e-06
1.59729598e+01 -2.60441278e-06
1.59742794e+01 -2.60441275e-06
1.59755991e+01 -2.60441272e-06
1.59769187e+01 -2.60441269e-06
1.59782383e+01 -2.60441266e-06
1.59795580e+01 -2.60441264e-06
1.59808776e+01 -2.60441261e-06
1.59821973e+01 -2.60441258e-06
1.59835169e+01 -2.60441255e-06
1.59848366e+01 -2.60441253e-06
1.59861562e+01 -2.60441250e-06
1.59874758e+01 -2.60441247e-06
1.59887955e+01 -2.60441244e-06
1.59901151e+01 -2.60441241e-06
1.59914348e+01 -2.60441239e-06
1.59927544e+01 -2.60441236e-06
1.59940741e+01 -2.60441233e-06
1.59953937e+01 -2.60441230e-06
1.59967133e+01 -2.60441228e-06
1.59980330e+01 -2.60441225e-06
1.59993526e+01 -2.60441222e-06
1.60006723e+01 -2.60441219e-06
1.60019919e+01 -2.60441216e-06
1.60033116e+01 -2.60441214e-06
1.60046312e+01 -2.60441211e-06
1.60059508e+01 -2.60441208e-06
1.60072705e+01 -2.60441205e-06
1.60085901e+01 -2.60441202e-06
1.60099098e+01 -2.60441200e-06
1.60112294e+01 -2.60441197e-06
1.60125491e+01 -2.60441194e-06
1.60138687e+01 -2.60441191e-06
1.60151884e+01 -2.60441189e-06
1.60165080e+01 -2.60441186e-06
1.60178276e+01 -2.60441183e-06
1.60191473e+01 -2.60441180e-06
1.60204669e+01 -2.60441178e-06
1.60217866e+01 -2.60441175e-06
1.60231062e+01 -2.60441172e-06
1.60244259e+01 -2.60441169e-06
1.60257455e+01 -2.60441167e-06
1.60270651e+01 -2.60441164e-06
1.60283848e+01 -2.60441161e-06
1.60297044e+01 -2.60441158e-06
1.60310241e+01 -2.60441156e-06
1.60323437e+01 -2.60441153e-06
1.60336634e+01 -2.60441150e-06
1.60349830e+01 -2.60441147e-06
1.60363026e+01 -2.60441144e-06
1.60376223e+01 -2.60441142e-06
1.60389419e+01 -2.60441139e-06
1.60402616e+01 -2.60441136e-06
1.60415812e+01 -2.60441133e-06
1.60429009e+01 -2.60441131e-06
1.60442205e+01 -2.60441128e-06
1.60455401e+01 -2.60441125e-06
1.60468598e+01 -2.60441122e-06
1.60481794e+01 -2.60441120e-06
1.60494991e+01 -2.60441117e-06
1.60508187e+01 -2.60441114e-06
1.60521384e+01 -2.60441112e-06
1.60534580e+01 -2.60441109e-06
1.60547776e+01 -2.60441106e-06
1.60560973e+01 -2.60441103e-06
1.60574169e+01 -2.60441101e-06
1.60587366e+01 -2.60441098e-06
1.60600562e+01 -2.60441095e-06
1.60613759e+01 -2.60441092e-06
1.60626955e+01 -2.60441090e-06
1.60640151e+01 -2.60441087e-06
1.60653348e+01 -2.60441084e-06
1.60666544e+01 -2.60441081e-06
1.60679741e+01 -2.60441079e-06
1.60692937e+01 -2.60441076e-06
1.60706134e+01 -2.60441073e-06
1.60719330e+01 -2.60441071e-06
1.60732526e+01 -2.60441068e-06
1.60745723e+01 -2.60441065e-06
1.60758919e+01 -2.60441062e-06
1.60772116e+01 -2.60441060e-06
1.60785312e+01 -2.60441057e-06
1.60798509e+01 -2.60441054e-06
1.60811705e+01 -2.60441051e-06
1.60824901e+01 -2.60441049e-06
1.60838098e+01 -2.60441046e-06
1.60851294e+01 -2.60441043e-06
1.60864491e+01 -2.60441041e-06
1.60877687e+01 -2.60441038e-06
1.60890884e+01 -2.60441035e-06
1.60904080e+01 -2.60441032e-06
1.60917276e+01 -2.60441030e-06
1.60930473e+01 -2.60441027e-06
1.60943669e+01 -2.60441024e-06
1.60956866e+01 -2.60441022e-06
1.60970062e+01 -2.60441019e-06
1.60983259e+01 -2.60441016e-06
1.60996455e+01 -2.60441013e-06
1.61009652e+01 -2.60441011e-06
1.61022848e+01 -2.60441008e-06
1.61036044e+01 -2.60441005e-06
1.61049241e+01 -2.60441003e-06
1.61062437e+01 -2.60441000e-06
1.61075634e+01 -2.60440997e-06
1.61088830e+01 -2.60440995e-06
1.61102027e+01 -2.60440992e-06
1.61115223e+01 -2.60440989e-06
1.61128419e+01 -2.60440986e-06
1.61141616e+01 -2.60440984e-06
1.61154812e+01 -2.60440981e-06
1.61168009e+01 -2.60440978e-06
1.61181205e+01 -2.60440976e-06
1.61194402e+01 -2.60440973e-06
1.61207598e+01 -2.60440970e-06
1.61220794e+01 -2.60440968e-06
1.61233991e+01 -2.60440965e-06
1.61247187e+01 -2.60440962e-06
1.61260384e+01 -2.60440959e-06
1.61273580e+01 -2.60440957e-06
1.61286777e+01 -2.60440954e-06
1.61299973e+01 -2.60440951e-06
