#	Time	Error_of_Energy
1.55401168e+01 -5.10855404e-07
1.55506740e+01 -5.10855404e-07
1.55612311e+01 -5.10855404e-07
1.55717883e+01 -5.10855403e-07
1.55823454e+01 -5.10855404e-07
1.55929026e+01 -5.10855404e-07
1.56034597e+01 -5.10855404e-07
1.56140169e+01 -5.10855403e-07
1.56245740e+01 -5.10855404e-07
1.56351311e+01 -5.10855404e-07
1.56456883e+01 -5.10855404e-07
1.56562454e+01 -5.10855404e-07
1.56668026e+01 -5.10855404e-07
1.56773597e+01 -5.10855404e-07
1.56879169e+01 -5.10855404e-07
1.56984740e+01 -5.10855404e-07
1.57090312e+01 -5.10855404e-07
1.57195883e+01 -5.10855404e-07
1.57301454e+01 -5.10855404e-07
1.57407026e+01 -5.10855404e-07
1.57512597e+01 -5.10855404e-07
1.57618169e+01 -5.10855404e-07
1.57723740e+01 -5.10855404e-07
1.57829312e+01 -5.10855404e-07
1.57934883e+01 -5.10855404e-07
1.58040455e+01 -5.10855404e-07
1.58146026e+01 -5.10855404e-07
1.58251597e+01 -5.10855404e-07
1.58357169e+01 -5.10855404e-07
1.58462740e+01 -5.10855404e-07
1.58568312e+01 -5.10855404e-07
1.58673883e+01 -5.10855404e-07
1.58779455e+01 -5.10855404e-07
1.58885026e+01 -5.10855404e-07
1.58990598e+01 -5.10855404e-07
1.59096169e+01 -5.10855404e-07
1.59201740e+01 -5.10855404e-07
1.59307312e+01 -5.10855404e-07
1.59412883e+01 -5.10855404e-07
1.59518455e+01 -5.10855404e-07
1.59624026e+01 -5.10855404e-07
1.59729598e+01 -5.10855404e-07
1.59835169e+01 -5.10855404e-07
1.59940741e+01 -5.10855404e-07
1.60046312e+01 -5.10855404e-07
1.60151884e+01 -5.10855404e-07
1.60257455e+01 -5.10855404e-07
1.60363026e+01 -5.10855404e-07
1.60468598e+01 -5.10855404e-07
1.60574169e+01 -5.10855404e-07
1.60679741e+01 -5.10855404e-07
1.60785312e+01 -5.10855404e-07
1.60890884e+01 -5.10855404e-07
1.60996455e+01 -5.10855404e-07
1.61102027e+01 -5.10855404e-07
1.61207598e+01 -5.10855404e-07
1.61313169e+01 -5.10855404e-07
1.61418741e+01 -5.10855404e-07
1.61524312e+01 -5.10855404e-07
1.61629884e+01 -5.10855404e-07
1.61735455e+01 -5.10855404e-07
1.61841027e+01 -5.10855404e-07
1.61946598e+01 -5.10855404e-07
1.62052170e+01 -5.10855404e-07
1.62157741e+01 -5.10855404e-07
1.62263312e+01 -5.10855404e-07
1.62368884e+01 -5.10855405e-07
1.62474455e+01 -5.10855404e-07
1.62580027e+01 -5.10855404e-07
1.62685598e+01 -5.10855405e-07
1.62791170e+01 -5.10855404e-07
1.62896741e+01 -5.10855405e-07
1.63002313e+01 -5.10855404e-07
1.63107884e+01 -5.10855404e-07
1.63213455e+01 -5.10855404e-07
1.63319027e+01 -5.10855404e-07
1.63424598e+01 -5.10855404e-07
1.63530170e+01 -5.10855404e-07
1.63635741e+01 -5.10855404e-07
1.63741313e+01 -5.10855404e-07
1.63846884e+01 -5.10855404e-07
1.63952456e+01 -5.10855404e-07
1.64058027e+01 -5.10855404e-07
1.64163598e+01 -5.10855404e-07
1.64269170e+01 -5.10855404e-07
1.64374741e+01 -5.10855404e-07
1.64480313e+01 -5.10855404e-07
1.64585884e+01 -5.10855404e-07
1.64691456e+01 -5.10855404e-07
1.64797027e+01 -5.10855404e-07
1.64902599e+01 -5.10855404e-07
1.65008170e+01 -5.10855404e-07
1.65113741e+01 -5.10855404e-07
1.65219313e+01 -5.10855404e-07
1.65324884e+01 -5.10855404e-07
1.65430456e+01 -5.10855404e-07
1.65536027e+01 -5.10855404e-07
1.65641599e+01 -5.10855404e-07
1.65747170e+01 -5.10855404e-07
1.65852742e+01 -5.10855404e-07
1.65958313e+01 -5.10855404e-07
1.66063884e+01 -5.10855404e-07
1.66169456e+01 -5.10855404e-07
1.66275027e+01 -5.10855404e-07
1.66380599e+01 -5.10855404e-07
1.66486170e+01 -5.10855404e-07
1.66591742e+01 -5.10855404e-07
1.66697313e+01 -5.10855404e-07
1.66802885e+01 -5.10855404e-07
1.66908456e+01 -5.10855404e-07
1.67014027e+01 -5.10855404e-07
1.67119599e+01 -5.10855404e-07
1.67225170e+01 -5.10855404e-07
1.67330742e+01 -5.10855404e-07
1.67436313e+01 -5.10855404e-07
1.67541885e+01 -5.10855404e-07
1.67647456e+01 -5.10855404e-07
1.67753028e+01 -5.10855404e-07
1.67858599e+01 -5.10855404e-07
1.67964171e+01 -5.10855404e-07
1.68069742e+01 -5.10855404e-07
1.68175313e+01 -5.10855404e-07
1.68280885e+01 -5.10855404e-07
1.68386456e+01 -5.10855404e-07
1.68492028e+01 -5.10855404e-07
1.68597599e+01 -5.10855404e-07
1.68703171e+01 -5.10855403e-07
1.68808742e+01 -5.10855403e-07
1.68914314e+01 -5.10855403e-07
1.69019885e+01 -5.10855403e-07
1.69125456e+01 -5.10855403e-07
1.69231028e+01 -5.10855404e-07
1.69336599e+01 -5.10855404e-07
1.69442171e+01 -5.10855404e-07
1.69547742e+01 -5.10855404e-07
1.69653314e+01 -5.10855404e-07
1.69758885e+01 -5.10855404e-07
1.69864457e+01 -5.10855404e-07
1.69970028e+01 -5.10855404e-07
1.70075599e+01 -5.10855404e-07
1.70181171e+01 -5.10855404e-07
1.70286742e+01 -5.10855404e-07
1.70392314e+01 -5.10855404e-07
1.70497885e+01 -5.10855404e-07
1.70603457e+01 -5.10855404e-07
1.70709028e+01 -5.10855404e-07
1.70814600e+01 -5.10855404e-07
1.70920171e+01 -5.10855404e-07
1.71025742e+01 -5.10855404e-07
1.71131314e+01 -5.10855404e-07
1.71236885e+01 -5.10855404e-07
1.71342457e+01 -5.10855404e-07
1.71448028e+01 -5.10855404e-07
1.71553600e+01 -5.10855404e-07
1.71659171e+01 -5.10855404e-07
1.71764743e+01 -5.10855404e-07
1.71870314e+01 -5.10855404e-07
1.71975885e+01 -5.10855404e-07
1.72081457e+01 -5.10855404e-07
1.72187028e+01 -5.10855404e-07
1.72292600e+01 -5.10855404e-07
1.72398171e+01 -5.10855404e-07
1.72503743e+01 -5.10855404e-07
1.72609314e+01 -5.10855404e-07
1.72714886e+01 -5.10855404e-07
1.72820457e+01 -5.10855404e-07
1.72926028e+01 -5.10855404e-07
1.73031600e+01 -5.10855404e-07
1.73137171e+01 -5.10855404e-07
1.73242743e+01 -5.10855404e-07
1.73348314e+01 -5.10855404e-07
1.73453886e+01 -5.10855403e-07
1.73559457e+01 -5.10855403e-07
1.73665029e+01 -5.10855404e-07
1.73770600e+01 -5.10855404e-07
1.73876171e+01 -5.10855404e-07
1.73981743e+01 -5.10855404e-07
1.74087314e+01 -5.10855404e-07
1.74192886e+01 -5.10855404e-07
1.74298457e+01 -5.10855403e-07
1.74404029e+01 -5.10855404e-07
1.74509600e+01 -5.10855404e-07
1.74615172e+01 -5.10855404e-07
1.74720743e+01 -5.10855404e-07
1.74826314e+01 -5.10855404e-07
1.74931886e+01 -5.10855404e-07
1.75037457e+01 -5.10855404e-07
1.75143029e+01 -5.10855404e-07
1.75248600e+01 -5.10855404e-07
1.75354172e+01 -5.10855404e-07
1.75459743e+01 -5.10855404e-07
1.75565315e+01 -5.10855404e-07
1.75670886e+01 -5.10855403e-07
1.75776458e+01 -5.10855404e-07
1.75882029e+01 -5.10855404e-07
1.75987600e+01 -5.10855404e-07
1.76093172e+01 -5.10855404e-07
1.76198743e+01 -5.10855404e-07
1.76304315e+01 -5.10855404e-07
1.76409886e+01 -5.10855404e-07
1.76515458e+01 -5.10855404e-07
1.76621029e+01 -5.10855404e-07
1.76726601e+01 -5.10855404e-07
1.76832172e+01 -5.10855404e-07
1.76937743e+01 -5.10855404e-07
1.77043315e+01 -5.10855403e-07
1.77148886e+01 -5.10855404e-07
1.77254458e+01 -5.10855404e-07
1.77360029e+01 -5.10855404e-07
1.77465601e+01 -5.10855404e-07
1.77571172e+01 -5.10855403e-07
1.77676744e+01 -5.10855404e-07
1.77782315e+01 -5.10855404e-07
1.77887886e+01 -5.10855403e-07
1.77993458e+01 -5.10855404e-07
1.78099029e+01 -5.10855404e-07
1.78204601e+01 -5.10855404e-07
1.78310172e+01 -5.10855404e-07
1.78415744e+01 -5.10855404e-07
1.78521315e+01 -5.10855404e-07
1.78626887e+01 -5.10855403e-07
1.78732458e+01 -5.10855404e-07
1.78838029e+01 -5.10855404e-07
1.78943601e+01 -5.10855404e-07
1.79049172e+01 -5.10855404e-07
1.79154744e+01 -5.10855404e-07
1.79260315e+01 -5.10855404e-07
1.79365887e+01 -5.10855404e-07
1.79471458e+01 -5.10855404e-07
1.79577030e+01 -5.10855404e-07
1.79682601e+01 -5.10855404e-07
1.79788172e+01 -5.10855404e-07
1.79893744e+01 -5.10855404e-07
1.79999315e+01 -5.10855404e-07
1.80104887e+01 -5.10855404e-07
1.80210458e+01 -5.10855404e-07
1.80316030e+01 -5.10855404e-07
1.80421601e+01 -5.10855404e-07
1.80527173e+01 -5.10855404e-07
1.80632744e+01 -5.10855404e-07
1.80738315e+01 -5.10855404e-07
1.80843887e+01 -5.10855404e-07
1.80949458e+01 -5.10855404e-07
1.81055030e+01 -5.10855404e-07
1.81160601e+01 -5.10855404e-07
1.81266173e+01 -5.10855404e-07
1.81371744e+01 -5.10855404e-07
1.81477316e+01 -5.10855404e-07
1.81582887e+01 -5.10855404e-07
1.81688458e+01 -5.10855404e-07
1.81794030e+01 -5.10855404e-07
1.81899601e+01 -5.10855404e-07
1.82005173e+01 -5.10855404e-07
1.82110744e+01 -5.10855404e-07
1.82216316e+01 -5.10855404e-07
1.82321887e+01 -5.10855403e-07
1.82427459e+01 -5.10855403e-07
1.82533030e+01 -5.10855404e-07
1.82638601e+01 -5.10855403e-07
1.82744173e+01 -5.10855404e-07
1.82849744e+01 -5.10855403e-07
1.82955316e+01 -5.10855403e-07
1.83060887e+01 -5.10855403e-07
1.83166459e+01 -5.10855404e-07
1.83272030e+01 -5.10855403e-07
1.83377602e+01 -5.10855403e-07
1.83483173e+01 -5.10855403e-07
1.83588745e+01 -5.10855404e-07
1.83694316e+01 -5.10855404e-07
1.83799887e+01 -5.10855403e-07
1.83905459e+01 -5.10855404e-07
1.84011030e+01 -5.10855404e-07
1.84116602e+01 -5.10855404e-07
1.84222173e+01 -5.10855403e-07
1.84327745e+01 -5.10855403e-07
1.84433316e+01 -5.10855403e-07
1.84538888e+01 -5.10855403e-07
1.84644459e+01 -5.10855403e-07
1.84750030e+01 -5.10855403e-07
1.84855602e+01 -5.10855403e-07
1.84961173e+01 -5.10855403e-07
1.85066745e+01 -5.10855403e-07
1.85172316e+01 -5.10855403e-07
1.85277888e+01 -5.10855403e-07
1.85383459e+01 -5.10855403e-07
1.85489031e+01 -5.10855403e-07
1.85594602e+01 -5.10855403e-07
1.85700173e+01 -5.10855403e-07
1.85805745e+01 -5.10855403e-07
1.85911316e+01 -5.10855403e-07
1.86016888e+01 -5.10855403e-07
1.86122459e+01 -5.10855403e-07
1.86228031e+01 -5.10855403e-07
1.86333602e+01 -5.10855403e-07
1.86439174e+01 -5.10855403e-07
1.86544745e+01 -5.10855403e-07
1.86650316e+01 -5.10855403e-07
1.86755888e+01 -5.10855403e-07
1.86861459e+01 -5.10855403e-07
1.86967031e+01 -5.10855403e-07
1.87072602e+01 -5.10855403e-07
1.87178174e+01 -5.10855403e-07
1.87283745e+01 -5.10855403e-07
1.87389317e+01 -5.10855403e-07
1.87494888e+01 -5.10855403e-07
1.87600459e+01 -5.10855403e-07
1.87706031e+01 -5.10855403e-07
1.87811602e+01 -5.10855403e-07
1.87917174e+01 -5.10855403e-07
1.88022745e+01 -5.10855403e-07
1.88128317e+01 -5.10855403e-07
1.88233888e+01 -5.10855403e-07
1.88339460e+01 -5.10855403e-07
1.88445031e+01 -5.10855403e-07
1.88550602e+01 -5.10855403e-07
1.88656174e+01 -5.10855403e-07
1.88761745e+01 -5.10855403e-07
1.88867317e+01 -5.10855403e-07
1.88972888e+01 -5.10855403e-07
1.89078460e+01 -5.10855403e-07
1.89184031e+01 -5.10855402e-07
1.89289603e+01 -5.10855403e-07
1.89395174e+01 -5.10855403e-07
1.89500745e+01 -5.10855403e-07
1.89606317e+01 -5.10855403e-07
1.89711888e+01 -5.10855402e-07
1.89817460e+01 -5.10855403e-07
1.89923031e+01 -5.10855403e-07
1.90028603e+01 -5.10855403e-07
1.90134174e+01 -5.10855403e-07
1.90239746e+01 -5.10855402e-07
1.90345317e+01 -5.10855402e-07
1.90450888e+01 -5.10855402e-07
1.90556460e+01 -5.10855402e-07
1.90662031e+01 -5.10855402e-07
1.90767603e+01 -5.10855402e-07
1.90873174e+01 -5.10855402e-07
1.90978746e+01 -5.10855402e-07
1.91084317e+01 -5.10855402e-07
1.91189889e+01 -5.10855403e-07
1.91295460e+01 -5.10855402e-07
1.91401032e+01 -5.10855402e-07
1.91506603e+01 -5.10855403e-07
1.91612174e+01 -5.10855403e-07
1.91717746e+01 -5.10855403e-07
1.91823317e+01 -5.10855403e-07
1.91928889e+01 -5.10855403e-07
1.92034460e+01 -5.10855403e-07
1.92140032e+01 -5.10855403e-07
1.92245603e+01 -5.10855403e-07
1.92351175e+01 -5.10855403e-07
1.92456746e+01 -5.10855403e-07
1.92562317e+01 -5.10855403e-07
1.92667889e+01 -5.10855403e-07
1.92773460e+01 -5.10855403e-07
1.92879032e+01 -5.10855403e-07
1.92984603e+01 -5.10855403e-07
1.93090175e+01 -5.10855403e-07
1.93195746e+01 -5.10855403e-07
1.93301318e+01 -5.10855403e-07
1.93406889e+01 -5.10855403e-07
1.93512460e+01 -5.10855403e-07
1.93618032e+01 -5.10855403e-07
1.93723603e+01 -5.10855403e-07
1.93829175e+01 -5.10855403e-07
1.93934746e+01 -5.10855403e-07
1.94040318e+01 -5.10855403e-07
1.94145889e+01 -5.10855403e-07
1.94251461e+01 -5.10855403e-07
1.94357032e+01 -5.10855403e-07
1.94462603e+01 -5.10855403e-07
1.94568175e+01 -5.10855403e-07
1.94673746e+01 -5.10855403e-07
1.94779318e+01 -5.10855403e-07
1.94884889e+01 -5.10855403e-07
1.94990461e+01 -5.10855403e-07
1.95096032e+01 -5.10855403e-07
1.95201604e+01 -5.10855403e-07
1.95307175e+01 -5.10855403e-07
1.95412746e+01 -5.10855403e-07
1.95518318e+01 -5.10855403e-07
1.95623889e+01 -5.10855403e-07
1.95729461e+01 -5.10855403e-07
1.95835032e+01 -5.10855403e-07
1.95940604e+01 -5.10855403e-07
1.96046175e+01 -5.10855403e-07
1.96151747e+01 -5.10855403e-07
1.96257318e+01 -5.10855403e-07
1.96362889e+01 -5.10855403e-07
1.96468461e+01 -5.10855403e-07
1.96574032e+01 -5.10855403e-07
1.96679604e+01 -5.10855403e-07
1.96785175e+01 -5.10855403e-07
1.96890747e+01 -5.10855403e-07
1.96996318e+01 -5.10855403e-07
1.97101890e+01 -5.10855403e-07
1.97207461e+01 -5.10855403e-07
1.97313032e+01 -5.10855403e-07
1.97418604e+01 -5.10855403e-07
1.97524175e+01 -5.10855403e-07
1.97629747e+01 -5.10855403e-07
1.97735318e+01 -5.10855403e-07
1.97840890e+01 -5.10855403e-07
1.97946461e+01 -5.10855403e-07
1.98052033e+01 -5.10855403e-07
1.98157604e+01 -5.10855403e-07
1.98263176e+01 -5.10855403e-07
1.98368747e+01 -5.10855403e-07
1.98474318e+01 -5.10855403e-07
1.98579890e+01 -5.10855403e-07
1.98685461e+01 -5.10855403e-07
1.98791033e+01 -5.10855403e-07
1.98896604e+01 -5.10855403e-07
1.99002176e+01 -5.10855403e-07
1.99107747e+01 -5.10855403e-07
1.99213319e+01 -5.10855403e-07
1.99318890e+01 -5.10855403e-07
1.99424461e+01 -5.10855403e-07
1.99530033e+01 -5.10855403e-07
1.99635604e+01 -5.10855403e-07
1.99741176e+01 -5.10855403e-07
1.99846747e+01 -5.10855403e-07
1.99952319e+01 -5.10855403e-07
2.00057890e+01 -5.10855403e-07
2.00163462e+01 -5.10855403e-07
2.00269033e+01 -5.10855403e-07
2.00374604e+01 -5.10855403e-07
2.00480176e+01 -5.10855403e-07
2.00585747e+01 -5.10855403e-07
2.00691319e+01 -5.10855403e-07
2.00796890e+01 -5.10855403e-07
2.00902462e+01 -5.10855403e-07
2.01008033e+01 -5.10855403e-07
2.01113605e+01 -5.10855403e-07
2.01219176e+01 -5.10855403e-07
2.01324747e+01 -5.10855404e-07
2.01430319e+01 -5.10855403e-07
2.01535890e+01 -5.10855404e-07
2.01641462e+01 -5.10855403e-07
2.01747033e+01 -5.10855403e-07
2.01852605e+01 -5.10855403e-07
2.01958176e+01 -5.10855403e-07
2.02063748e+01 -5.10855403e-07
2.02169319e+01 -5.10855403e-07
2.02274890e+01 -5.10855403e-07
2.02380462e+01 -5.10855403e-07
2.02486033e+01 -5.10855403e-07
2.02591605e+01 -5.10855403e-07
2.02697176e+01 -5.10855402e-07
2.02802748e+01 -5.10855402e-07
2.02908319e+01 -5.10855402e-07
2.03013891e+01 -5.10855403e-07
2.03119462e+01 -5.10855403e-07
2.03225033e+01 -5.10855402e-07
2.03330605e+01 -5.10855403e-07
2.03436176e+01 -5.10855403e-07
2.03541748e+01 -5.10855403e-07
2.03647319e+01 -5.10855403e-07
2.03752891e+01 -5.10855403e-07
2.03858462e+01 -5.10855403e-07
2.03964034e+01 -5.10855403e-07
2.04069605e+01 -5.10855403e-07
2.04175176e+01 -5.10855403e-07
2.04280748e+01 -5.10855403e-07
2.04386319e+01 -5.10855403e-07
2.04491891e+01 -5.10855403e-07
2.04597462e+01 -5.10855403e-07
2.04703034e+01 -5.10855403e-07
2.04808605e+01 -5.10855403e-07
2.04914177e+01 -5.10855403e-07
2.05019748e+01 -5.10855403e-07
2.05125319e+01 -5.10855403e-07
2.05230891e+01 -5.10855403e-07
2.05336462e+01 -5.10855403e-07
2.05442034e+01 -5.10855403e-07
2.05547605e+01 -5.10855403e-07
2.05653177e+01 -5.10855403e-07
2.05758748e+01 -5.10855403e-07
2.05864320e+01 -5.10855403e-07
2.05969891e+01 -5.10855403e-07
2.06075463e+01 -5.10855403e-07
2.06181034e+01 -5.10855403e-07
2.06286605e+01 -5.10855403e-07
2.06392177e+01 -5.10855403e-07
2.06497748e+01 -5.10855403e-07
2.06603320e+01 -5.10855403e-07
2.06708891e+01 -5.10855403e-07
2.06814463e+01 -5.10855403e-07
2.06920034e+01 -5.10855403e-07
2.07025606e+01 -5.10855403e-07
2.07131177e+01 -5.10855403e-07
2.07236748e+01 -5.10855403e-07
2.07342320e+01 -5.10855403e-07
2.07447891e+01 -5.10855403e-07
2.07553463e+01 -5.10855403e-07
2.07659034e+01 -5.10855403e-07
2.07764606e+01 -5.10855403e-07
2.07870177e+01 -5.10855403e-07
2.07975749e+01 -5.10855403e-07
2.08081320e+01 -5.10855403e-07
2.08186891e+01 -5.10855403e-07
2.08292463e+01 -5.10855403e-07
2.08398034e+01 -5.10855403e-07
2.08503606e+01 -5.10855403e-07
2.08609177e+01 -5.10855403e-07
2.08714749e+01 -5.10855403e-07
2.08820320e+01 -5.10855403e-07
2.08925892e+01 -5.10855403e-07
2.09031463e+01 -5.10855403e-07
2.09137034e+01 -5.10855403e-07
2.09242606e+01 -5.10855403e-07
2.09348177e+01 -5.10855403e-07
2.09453749e+01 -5.10855403e-07
2.09559320e+01 -5.10855403e-07
2.09664892e+01 -5.10855403e-07
2.09770463e+01 -5.10855403e-07
2.09876035e+01 -5.10855403e-07
2.09981606e+01 -5.10855403e-07
2.10087177e+01 -5.10855403e-07
2.10192749e+01 -5.10855403e-07
2.10298320e+01 -5.10855403e-07
2.10403892e+01 -5.10855403e-07
2.10509463e+01 -5.10855403e-07
2.10615035e+01 -5.10855403e-07
2.10720606e+01 -5.10855403e-07
2.10826178e+01 -5.10855403e-07
2.10931749e+01 -5.10855403e-07
2.11037320e+01 -5.10855403e-07
2.11142892e+01 -5.10855403e-07
2.11248463e+01 -5.10855403e-07
2.11354035e+01 -5.10855403e-07
2.11459606e+01 -5.10855403e-07
2.11565178e+01 -5.10855403e-07
2.11670749e+01 -5.10855403e-07
2.11776321e+01 -5.10855403e-07
2.11881892e+01 -5.10855403e-07
2.11987463e+01 -5.10855403e-07
2.12093035e+01 -5.10855403e-07
2.12198606e+01 -5.10855404e-07
2.12304178e+01 -5.10855403e-07
2.12409749e+01 -5.10855403e-07
2.12515321e+01 -5.10855403e-07
2.12620892e+01 -5.10855403e-07
2.12726464e+01 -5.10855403e-07
2.12832035e+01 -5.10855403e-07
2.12937606e+01 -5.10855403e-07
2.13043178e+01 -5.10855403e-07
2.13148749e+01 -5.10855403e-07
2.13254321e+01 -5.10855403e-07
2.13359892e+01 -5.10855403e-07
2.13465464e+01 -5.10855403e-07
2.13571035e+01 -5.10855403e-07
2.13676607e+01 -5.10855403e-07
2.13782178e+01 -5.10855403e-07
2.13887750e+01 -5.10855403e-07
2.13993321e+01 -5.10855403e-07
2.14098892e+01 -5.10855404e-07
2.14204464e+01 -5.10855403e-07
2.14310035e+01 -5.10855403e-07
2.14415607e+01 -5.10855403e-07
2.14521178e+01 -5.10855403e-07
2.14626750e+01 -5.10855403e-07
2.14732321e+01 -5.10855403e-07
2.14837893e+01 -5.10855403e-07
2.14943464e+01 -5.10855403e-07
2.15049035e+01 -5.10855403e-07
2.15154607e+01 -5.10855403e-07
2.15260178e+01 -5.10855403e-07
2.15365750e+01 -5.10855403e-07
2.15471321e+01 -5.10855403e-07
2.15576893e+01 -5.10855403e-07
2.15682464e+01 -5.10855403e-07
2.15788036e+01 -5.10855404e-07
2.15893607e+01 -5.10855403e-07
2.15999178e+01 -5.10855403e-07
2.16104750e+01 -5.10855404e-07
2.16210321e+01 -5.10855404e-07
2.16315893e+01 -5.10855404e-07
2.16421464e+01 -5.10855404e-07
2.16527036e+01 -5.10855404e-07
2.16632607e+01 -5.10855404e-07
2.16738179e+01 -5.10855404e-07
2.16843750e+01 -5.10855404e-07
2.16949321e+01 -5.10855404e-07
2.17054893e+01 -5.10855404e-07
2.17160464e+01 -5.10855404e-07
2.17266036e+01 -5.10855404e-07
2.17371607e+01 -5.10855404e-07
2.17477179e+01 -5.10855404e-07
2.17582750e+01 -5.10855404e-07
2.17688322e+01 -5.10855404e-07
2.17793893e+01 -5.10855404e-07
2.17899464e+01 -5.10855404e-07
2.18005036e+01 -5.10855404e-07
2.18110607e+01 -5.10855404e-07
2.18216179e+01 -5.10855404e-07
2.18321750e+01 -5.10855404e-07
2.18427322e+01 -5.10855404e-07
2.18532893e+01 -5.10855404e-07
2.18638465e+01 -5.10855404e-07
2.18744036e+01 -5.10855404e-07
2.18849607e+01 -5.10855404e-07
2.18955179e+01 -5.10855404e-07
2.19060750e+01 -5.10855404e-07
2.19166322e+01 -5.10855404e-07
2.19271893e+01 -5.10855404e-07
2.19377465e+01 -5.10855404e-07
2.19483036e+01 -5.10855404e-07
2.19588608e+01 -5.10855404e-07
2.19694179e+01 -5.10855404e-07
2.19799750e+01 -5.10855404e-07
2.19905322e+01 -5.10855404e-07
2.20010893e+01 -5.10855404e-07
2.20116465e+01 -5.10855404e-07
2.20222036e+01 -5.10855404e-07
2.20327608e+01 -5.10855404e-07
2.20433179e+01 -5.10855404e-07
2.20538751e+01 -5.10855404e-07
2.20644322e+01 -5.10855404e-07
2.20749893e+01 -5.10855404e-07
2.20855465e+01 -5.10855404e-07
2.20961036e+01 -5.10855404e-07
2.21066608e+01 -5.10855404e-07
2.21172179e+01 -5.10855403e-07
2.21277751e+01 -5.10855403e-07
2.21383322e+01 -5.10855403e-07
2.21488894e+01 -5.10855404e-07
2.21594465e+01 -5.10855403e-07
2.21700037e+01 -5.10855404e-07
2.21805608e+01 -5.10855404e-07
2.21911179e+01 -5.10855404e-07
2.22016751e+01 -5.10855404e-07
2.22122322e+01 -5.10855404e-07
2.22227894e+01 -5.10855404e-07
2.22333465e+01 -5.10855404e-07
2.22439037e+01 -5.10855404e-07
2.22544608e+01 -5.10855404e-07
2.22650180e+01 -5.10855404e-07
2.22755751e+01 -5.10855404e-07
2.22861322e+01 -5.10855404e-07
2.22966894e+01 -5.10855404e-07
2.23072465e+01 -5.10855404e-07
2.23178037e+01 -5.10855404e-07
2.23283608e+01 -5.10855404e-07
2.23389180e+01 -5.10855404e-07
2.23494751e+01 -5.10855404e-07
2.23600323e+01 -5.10855404e-07
2.23705894e+01 -5.10855404e-07
2.23811465e+01 -5.10855404e-07
2.23917037e+01 -5.10855404e-07
2.24022608e+01 -5.10855404e-07
2.24128180e+01 -5.10855404e-07
2.24233751e+01 -5.10855404e-07
2.24339323e+01 -5.10855404e-07
2.24444894e+01 -5.10855404e-07
2.24550466e+01 -5.10855404e-07
2.24656037e+01 -5.10855404e-07
2.24761608e+01 -5.10855404e-07
2.24867180e+01 -5.10855404e-07
2.24972751e+01 -5.10855404e-07
2.25078323e+01 -5.10855404e-07
2.25183894e+01 -5.10855404e-07
2.25289466e+01 -5.10855404e-07
2.25395037e+01 -5.10855404e-07
2.25500609e+01 -5.10855404e-07
2.25606180e+01 -5.10855404e-07
2.25711751e+01 -5.10855404e-07
2.25817323e+01 -5.10855404e-07
2.25922894e+01 -5.10855404e-07
2.26028466e+01 -5.10855404e-07
2.26134037e+01 -5.10855404e-07
2.26239609e+01 -5.10855404e-07
2.26345180e+01 -5.10855404e-07
2.26450752e+01 -5.10855403e-07
2.26556323e+01 -5.10855403e-07
2.26661894e+01 -5.10855404e-07
2.26767466e+01 -5.10855404e-07
2.26873037e+01 -5.10855404e-07
2.26978609e+01 -5.10855403e-07
2.27084180e+01 -5.10855403e-07
2.27189752e+01 -5.10855403e-07
2.27295323e+01 -5.10855403e-07
2.27400895e+01 -5.10855403e-07
2.27506466e+01 -5.10855403e-07
2.27612037e+01 -5.10855403e-07
2.27717609e+01 -5.10855403e-07
2.27823180e+01 -5.10855403e-07
2.27928752e+01 -5.10855403e-07
2.28034323e+01 -5.10855403e-07
2.28139895e+01 -5.10855403e-07
2.28245466e+01 -5.10855403e-07
2.28351038e+01 -5.10855403e-07
2.28456609e+01 -5.10855403e-07
2.28562180e+01 -5.10855402e-07
2.28667752e+01 -5.10855403e-07
2.28773323e+01 -5.10855403e-07
2.28878895e+01 -5.10855403e-07
2.28984466e+01 -5.10855403e-07
2.29090038e+01 -5.10855403e-07
2.29195609e+01 -5.10855403e-07
2.29301181e+01 -5.10855403e-07
2.29406752e+01 -5.10855403e-07
2.29512324e+01 -5.10855403e-07
2.29617895e+01 -5.10855404e-07
2.29723466e+01 -5.10855403e-07
2.29829038e+01 -5.10855403e-07
2.29934609e+01 -5.10855403e-07
2.30040181e+01 -5.10855403e-07
2.30145752e+01 -5.10855403e-07
2.30251324e+01 -5.10855403e-07
2.30356895e+01 -5.10855403e-07
2.30462467e+01 -5.10855403e-07
2.30568038e+01 -5.10855403e-07
2.30673609e+01 -5.10855404e-07
2.30779181e+01 -5.10855404e-07
2.30884752e+01 -5.10855403e-07
2.30990324e+01 -5.10855403e-07
2.31095895e+01 -5.10855403e-07
2.31201467e+01 -5.10855403e-07
2.31307038e+01 -5.10855404e-07
2.31412610e+01 -5.10855404e-07
2.31518181e+01 -5.10855404e-07
2.31623752e+01 -5.10855404e-07
2.31729324e+01 -5.10855403e-07
2.31834895e+01 -5.10855403e-07
2.31940467e+01 -5.10855404e-07
2.32046038e+01 -5.10855403e-07
2.32151610e+01 -5.10855403e-07
2.32257181e+01 -5.10855403e-07
2.32362753e+01 -5.10855403e-07
2.32468324e+01 -5.10855403e-07
2.32573895e+01 -5.10855404e-07
2.32679467e+01 -5.10855403e-07
2.32785038e+01 -5.10855404e-07
2.32890610e+01 -5.10855403e-07
2.32996181e+01 -5.10855403e-07
