#	Time	Error_of_Energy
1.84961173e+01 -2.98746650e-08
1.85013959e+01 -2.98746647e-08
1.85066745e+01 -2.98746650e-08
1.85119530e+01 -2.98746648e-08
1.85172316e+01 -2.98746651e-08
1.85225102e+01 -2.98746651e-08
1.85277888e+01 -2.98746647e-08
1.85330673e+01 -2.98746648e-08
1.85383459e+01 -2.98746648e-08
1.85436245e+01 -2.98746648e-08
1.85489031e+01 -2.98746647e-08
1.85541816e+01 -2.98746647e-08
1.85594602e+01 -2.98746650e-08
1.85647388e+01 -2.98746647e-08
1.85700173e+01 -2.98746650e-08
1.85752959e+01 -2.98746648e-08
1.85805745e+01 -2.98746648e-08
1.85858531e+01 -2.98746648e-08
1.85911316e+01 -2.98746650e-08
1.85964102e+01 -2.98746650e-08
1.86016888e+01 -2.98746650e-08
1.86069673e+01 -2.98746650e-08
1.86122459e+01 -2.98746647e-08
1.86175245e+01 -2.98746650e-08
1.86228031e+01 -2.98746650e-08
1.86280816e+01 -2.98746650e-08
1.86333602e+01 -2.98746650e-08
1.86386388e+01 -2.98746650e-08
1.86439174e+01 -2.98746651e-08
1.86491959e+01 -2.98746651e-08
1.86544745e+01 -2.98746652e-08
1.86597531e+01 -2.98746652e-08
1.86650316e+01 -2.98746651e-08
1.86703102e+01 -2.98746652e-08
1.86755888e+01 -2.98746651e-08
1.86808674e+01 -2.98746652e-08
1.86861459e+01 -2.98746651e-08
1.86914245e+01 -2.98746650e-08
1.86967031e+01 -2.98746652e-08
1.87019817e+01 -2.98746651e-08
1.87072602e+01 -2.98746652e-08
1.87125388e+01 -2.98746654e-08
1.87178174e+01 -2.98746655e-08
1.87230959e+01 -2.98746652e-08
1.87283745e+01 -2.98746652e-08
1.87336531e+01 -2.98746651e-08
1.87389317e+01 -2.98746652e-08
1.87442102e+01 -2.98746650e-08
1.87494888e+01 -2.98746650e-08
1.87547674e+01 -2.98746650e-08
1.87600459e+01 -2.98746648e-08
1.87653245e+01 -2.98746648e-08
1.87706031e+01 -2.98746648e-08
1.87758817e+01 -2.98746648e-08
1.87811602e+01 -2.98746650e-08
1.87864388e+01 -2.98746650e-08
1.87917174e+01 -2.98746650e-08
1.87969960e+01 -2.98746650e-08
1.88022745e+01 -2.98746648e-08
1.88075531e+01 -2.98746650e-08
1.88128317e+01 -2.98746650e-08
1.88181102e+01 -2.98746648e-08
1.88233888e+01 -2.98746650e-08
1.88286674e+01 -2.98746648e-08
1.88339460e+01 -2.98746650e-08
1.88392245e+01 -2.98746650e-08
1.88445031e+01 -2.98746648e-08
1.88497817e+01 -2.98746647e-08
1.88550602e+01 -2.98746647e-08
1.88603388e+01 -2.98746645e-08
1.88656174e+01 -2.98746644e-08
1.88708960e+01 -2.98746644e-08
1.88761745e+01 -2.98746644e-08
1.88814531e+01 -2.98746641e-08
1.88867317e+01 -2.98746643e-08
1.88920103e+01 -2.98746641e-08
1.88972888e+01 -2.98746641e-08
1.89025674e+01 -2.98746644e-08
1.89078460e+01 -2.98746644e-08
1.89131245e+01 -2.98746643e-08
1.89184031e+01 -2.98746644e-08
1.89236817e+01 -2.98746643e-08
1.89289603e+01 -2.98746643e-08
1.89342388e+01 -2.98746641e-08
1.89395174e+01 -2.98746643e-08
1.89447960e+01 -2.98746643e-08
1.89500745e+01 -2.98746644e-08
1.89553531e+01 -2.98746640e-08
1.89606317e+01 -2.98746641e-08
1.89659103e+01 -2.98746641e-08
1.89711888e+01 -2.98746641e-08
1.89764674e+01 -2.98746643e-08
1.89817460e+01 -2.98746641e-08
1.89870246e+01 -2.98746641e-08
1.89923031e+01 -2.98746641e-08
1.89975817e+01 -2.98746643e-08
1.90028603e+01 -2.98746641e-08
1.90081388e+01 -2.98746641e-08
1.90134174e+01 -2.98746643e-08
1.90186960e+01 -2.98746641e-08
1.90239746e+01 -2.98746641e-08
1.90292531e+01 -2.98746643e-08
1.90345317e+01 -2.98746641e-08
1.90398103e+01 -2.98746641e-08
1.90450888e+01 -2.98746641e-08
1.90503674e+01 -2.98746641e-08
1.90556460e+01 -2.98746641e-08
1.90609246e+01 -2.98746641e-08
1.90662031e+01 -2.98746641e-08
1.90714817e+01 -2.98746644e-08
1.90767603e+01 -2.98746641e-08
1.90820389e+01 -2.98746639e-08
1.90873174e+01 -2.98746639e-08
1.90925960e+01 -2.98746640e-08
1.90978746e+01 -2.98746639e-08
1.91031531e+01 -2.98746640e-08
1.91084317e+01 -2.98746640e-08
1.91137103e+01 -2.98746639e-08
1.91189889e+01 -2.98746640e-08
1.91242674e+01 -2.98746641e-08
1.91295460e+01 -2.98746639e-08
1.91348246e+01 -2.98746641e-08
1.91401032e+01 -2.98746640e-08
1.91453817e+01 -2.98746643e-08
1.91506603e+01 -2.98746643e-08
1.91559389e+01 -2.98746641e-08
1.91612174e+01 -2.98746641e-08
1.91664960e+01 -2.98746641e-08
1.91717746e+01 -2.98746640e-08
1.91770532e+01 -2.98746639e-08
1.91823317e+01 -2.98746641e-08
1.91876103e+01 -2.98746641e-08
1.91928889e+01 -2.98746640e-08
1.91981674e+01 -2.98746644e-08
1.92034460e+01 -2.98746641e-08
1.92087246e+01 -2.98746643e-08
1.92140032e+01 -2.98746644e-08
1.92192817e+01 -2.98746641e-08
1.92245603e+01 -2.98746640e-08
1.92298389e+01 -2.98746643e-08
1.92351175e+01 -2.98746643e-08
1.92403960e+01 -2.98746639e-08
1.92456746e+01 -2.98746643e-08
1.92509532e+01 -2.98746641e-08
1.92562317e+01 -2.98746644e-08
1.92615103e+01 -2.98746644e-08
1.92667889e+01 -2.98746641e-08
1.92720675e+01 -2.98746644e-08
1.92773460e+01 -2.98746643e-08
1.92826246e+01 -2.98746644e-08
1.92879032e+01 -2.98746641e-08
1.92931817e+01 -2.98746645e-08
1.92984603e+01 -2.98746643e-08
1.93037389e+01 -2.98746644e-08
1.93090175e+01 -2.98746644e-08
1.93142960e+01 -2.98746643e-08
1.93195746e+01 -2.98746643e-08
1.93248532e+01 -2.98746643e-08
1.93301318e+01 -2.98746641e-08
1.93354103e+01 -2.98746641e-08
1.93406889e+01 -2.98746641e-08
1.93459675e+01 -2.98746641e-08
1.93512460e+01 -2.98746644e-08
1.93565246e+01 -2.98746641e-08
1.93618032e+01 -2.98746643e-08
1.93670818e+01 -2.98746643e-08
1.93723603e+01 -2.98746641e-08
1.93776389e+01 -2.98746644e-08
1.93829175e+01 -2.98746641e-08
1.93881960e+01 -2.98746640e-08
1.93934746e+01 -2.98746644e-08
1.93987532e+01 -2.98746641e-08
1.94040318e+01 -2.98746640e-08
1.94093103e+01 -2.98746641e-08
1.94145889e+01 -2.98746641e-08
1.94198675e+01 -2.98746641e-08
1.94251461e+01 -2.98746641e-08
1.94304246e+01 -2.98746640e-08
1.94357032e+01 -2.98746641e-08
1.94409818e+01 -2.98746641e-08
1.94462603e+01 -2.98746643e-08
1.94515389e+01 -2.98746644e-08
1.94568175e+01 -2.98746643e-08
1.94620961e+01 -2.98746641e-08
1.94673746e+01 -2.98746643e-08
1.94726532e+01 -2.98746644e-08
1.94779318e+01 -2.98746644e-08
1.94832104e+01 -2.98746643e-08
1.94884889e+01 -2.98746645e-08
1.94937675e+01 -2.98746643e-08
1.94990461e+01 -2.98746643e-08
1.95043246e+01 -2.98746644e-08
1.95096032e+01 -2.98746641e-08
1.95148818e+01 -2.98746644e-08
1.95201604e+01 -2.98746644e-08
1.95254389e+01 -2.98746645e-08
1.95307175e+01 -2.98746644e-08
1.95359961e+01 -2.98746643e-08
1.95412746e+01 -2.98746643e-08
1.95465532e+01 -2.98746644e-08
1.95518318e+01 -2.98746641e-08
1.95571104e+01 -2.98746643e-08
1.95623889e+01 -2.98746641e-08
1.95676675e+01 -2.98746641e-08
1.95729461e+01 -2.98746641e-08
1.95782247e+01 -2.98746643e-08
1.95835032e+01 -2.98746640e-08
1.95887818e+01 -2.98746643e-08
1.95940604e+01 -2.98746641e-08
1.95993389e+01 -2.98746641e-08
1.96046175e+01 -2.98746644e-08
1.96098961e+01 -2.98746644e-08
1.96151747e+01 -2.98746640e-08
1.96204532e+01 -2.98746641e-08
1.96257318e+01 -2.98746643e-08
1.96310104e+01 -2.98746643e-08
1.96362889e+01 -2.98746644e-08
1.96415675e+01 -2.98746644e-08
1.96468461e+01 -2.98746641e-08
1.96521247e+01 -2.98746640e-08
1.96574032e+01 -2.98746641e-08
1.96626818e+01 -2.98746640e-08
1.96679604e+01 -2.98746641e-08
1.96732390e+01 -2.98746641e-08
1.96785175e+01 -2.98746639e-08
1.96837961e+01 -2.98746640e-08
1.96890747e+01 -2.98746639e-08
1.96943532e+01 -2.98746640e-08
1.96996318e+01 -2.98746641e-08
1.97049104e+01 -2.98746641e-08
1.97101890e+01 -2.98746639e-08
1.97154675e+01 -2.98746641e-08
1.97207461e+01 -2.98746641e-08
1.97260247e+01 -2.98746641e-08
1.97313032e+01 -2.98746640e-08
1.97365818e+01 -2.98746639e-08
1.97418604e+01 -2.98746639e-08
1.97471390e+01 -2.98746639e-08
1.97524175e+01 -2.98746639e-08
1.97576961e+01 -2.98746639e-08
1.97629747e+01 -2.98746637e-08
1.97682533e+01 -2.98746639e-08
1.97735318e+01 -2.98746637e-08
1.97788104e+01 -2.98746637e-08
1.97840890e+01 -2.98746634e-08
1.97893675e+01 -2.98746637e-08
1.97946461e+01 -2.98746633e-08
1.97999247e+01 -2.98746636e-08
1.98052033e+01 -2.98746634e-08
1.98104818e+01 -2.98746633e-08
1.98157604e+01 -2.98746633e-08
1.98210390e+01 -2.98746633e-08
1.98263176e+01 -2.98746633e-08
1.98315961e+01 -2.98746633e-08
1.98368747e+01 -2.98746632e-08
1.98421533e+01 -2.98746630e-08
1.98474318e+01 -2.98746629e-08
1.98527104e+01 -2.98746629e-08
1.98579890e+01 -2.98746629e-08
1.98632676e+01 -2.98746627e-08
1.98685461e+01 -2.98746626e-08
1.98738247e+01 -2.98746629e-08
1.98791033e+01 -2.98746630e-08
1.98843818e+01 -2.98746630e-08
1.98896604e+01 -2.98746633e-08
1.98949390e+01 -2.98746634e-08
1.99002176e+01 -2.98746633e-08
1.99054961e+01 -2.98746634e-08
1.99107747e+01 -2.98746634e-08
1.99160533e+01 -2.98746634e-08
1.99213319e+01 -2.98746633e-08
1.99266104e+01 -2.98746633e-08
1.99318890e+01 -2.98746633e-08
1.99371676e+01 -2.98746632e-08
1.99424461e+01 -2.98746634e-08
1.99477247e+01 -2.98746632e-08
1.99530033e+01 -2.98746633e-08
1.99582819e+01 -2.98746633e-08
1.99635604e+01 -2.98746633e-08
1.99688390e+01 -2.98746632e-08
1.99741176e+01 -2.98746633e-08
1.99793961e+01 -2.98746633e-08
1.99846747e+01 -2.98746632e-08
1.99899533e+01 -2.98746633e-08
1.99952319e+01 -2.98746633e-08
2.00005104e+01 -2.98746634e-08
2.00057890e+01 -2.98746633e-08
2.00110676e+01 -2.98746634e-08
2.00163462e+01 -2.98746634e-08
2.00216247e+01 -2.98746633e-08
2.00269033e+01 -2.98746636e-08
2.00321819e+01 -2.98746634e-08
2.00374604e+01 -2.98746637e-08
2.00427390e+01 -2.98746636e-08
2.00480176e+01 -2.98746634e-08
2.00532962e+01 -2.98746634e-08
2.00585747e+01 -2.98746636e-08
2.00638533e+01 -2.98746634e-08
2.00691319e+01 -2.98746633e-08
2.00744104e+01 -2.98746636e-08
2.00796890e+01 -2.98746633e-08
2.00849676e+01 -2.98746633e-08
2.00902462e+01 -2.98746633e-08
2.00955247e+01 -2.98746634e-08
2.01008033e+01 -2.98746633e-08
2.01060819e+01 -2.98746633e-08
2.01113605e+01 -2.98746634e-08
2.01166390e+01 -2.98746634e-08
2.01219176e+01 -2.98746633e-08
2.01271962e+01 -2.98746632e-08
2.01324747e+01 -2.98746632e-08
2.01377533e+01 -2.98746634e-08
2.01430319e+01 -2.98746633e-08
2.01483105e+01 -2.98746633e-08
2.01535890e+01 -2.98746633e-08
2.01588676e+01 -2.98746636e-08
2.01641462e+01 -2.98746636e-08
2.01694247e+01 -2.98746636e-08
2.01747033e+01 -2.98746639e-08
2.01799819e+01 -2.98746639e-08
2.01852605e+01 -2.98746640e-08
2.01905390e+01 -2.98746640e-08
2.01958176e+01 -2.98746641e-08
2.02010962e+01 -2.98746640e-08
2.02063748e+01 -2.98746641e-08
2.02116533e+01 -2.98746641e-08
2.02169319e+01 -2.98746640e-08
2.02222105e+01 -2.98746643e-08
2.02274890e+01 -2.98746644e-08
2.02327676e+01 -2.98746644e-08
2.02380462e+01 -2.98746645e-08
2.02433248e+01 -2.98746644e-08
2.02486033e+01 -2.98746644e-08
2.02538819e+01 -2.98746645e-08
2.02591605e+01 -2.98746645e-08
2.02644391e+01 -2.98746647e-08
2.02697176e+01 -2.98746650e-08
2.02749962e+01 -2.98746648e-08
2.02802748e+01 -2.98746647e-08
2.02855533e+01 -2.98746648e-08
2.02908319e+01 -2.98746647e-08
2.02961105e+01 -2.98746647e-08
2.03013891e+01 -2.98746647e-08
2.03066676e+01 -2.98746648e-08
2.03119462e+01 -2.98746647e-08
2.03172248e+01 -2.98746645e-08
2.03225033e+01 -2.98746647e-08
2.03277819e+01 -2.98746644e-08
2.03330605e+01 -2.98746644e-08
2.03383391e+01 -2.98746644e-08
2.03436176e+01 -2.98746645e-08
2.03488962e+01 -2.98746645e-08
2.03541748e+01 -2.98746647e-08
2.03594534e+01 -2.98746648e-08
2.03647319e+01 -2.98746648e-08
2.03700105e+01 -2.98746648e-08
2.03752891e+01 -2.98746650e-08
2.03805676e+01 -2.98746650e-08
2.03858462e+01 -2.98746647e-08
2.03911248e+01 -2.98746647e-08
2.03964034e+01 -2.98746647e-08
2.04016819e+01 -2.98746644e-08
2.04069605e+01 -2.98746645e-08
2.04122391e+01 -2.98746644e-08
2.04175176e+01 -2.98746643e-08
2.04227962e+01 -2.98746643e-08
2.04280748e+01 -2.98746643e-08
2.04333534e+01 -2.98746641e-08
2.04386319e+01 -2.98746643e-08
2.04439105e+01 -2.98746643e-08
2.04491891e+01 -2.98746644e-08
2.04544677e+01 -2.98746643e-08
2.04597462e+01 -2.98746643e-08
2.04650248e+01 -2.98746641e-08
2.04703034e+01 -2.98746641e-08
2.04755819e+01 -2.98746645e-08
2.04808605e+01 -2.98746641e-08
2.04861391e+01 -2.98746643e-08
2.04914177e+01 -2.98746641e-08
2.04966962e+01 -2.98746643e-08
2.05019748e+01 -2.98746643e-08
2.05072534e+01 -2.98746639e-08
2.05125319e+01 -2.98746641e-08
2.05178105e+01 -2.98746641e-08
2.05230891e+01 -2.98746640e-08
2.05283677e+01 -2.98746640e-08
2.05336462e+01 -2.98746640e-08
2.05389248e+01 -2.98746641e-08
2.05442034e+01 -2.98746641e-08
2.05494820e+01 -2.98746643e-08
2.05547605e+01 -2.98746640e-08
2.05600391e+01 -2.98746641e-08
2.05653177e+01 -2.98746640e-08
2.05705962e+01 -2.98746640e-08
2.05758748e+01 -2.98746641e-08
2.05811534e+01 -2.98746643e-08
2.05864320e+01 -2.98746641e-08
2.05917105e+01 -2.98746640e-08
2.05969891e+01 -2.98746643e-08
2.06022677e+01 -2.98746643e-08
2.06075463e+01 -2.98746643e-08
2.06128248e+01 -2.98746645e-08
2.06181034e+01 -2.98746645e-08
2.06233820e+01 -2.98746647e-08
2.06286605e+01 -2.98746647e-08
2.06339391e+01 -2.98746647e-08
2.06392177e+01 -2.98746645e-08
2.06444963e+01 -2.98746647e-08
2.06497748e+01 -2.98746645e-08
2.06550534e+01 -2.98746647e-08
2.06603320e+01 -2.98746644e-08
2.06656105e+01 -2.98746644e-08
2.06708891e+01 -2.98746644e-08
2.06761677e+01 -2.98746643e-08
2.06814463e+01 -2.98746641e-08
2.06867248e+01 -2.98746641e-08
2.06920034e+01 -2.98746641e-08
2.06972820e+01 -2.98746643e-08
2.07025606e+01 -2.98746644e-08
2.07078391e+01 -2.98746641e-08
2.07131177e+01 -2.98746643e-08
2.07183963e+01 -2.98746645e-08
2.07236748e+01 -2.98746644e-08
2.07289534e+01 -2.98746644e-08
2.07342320e+01 -2.98746641e-08
2.07395106e+01 -2.98746640e-08
2.07447891e+01 -2.98746643e-08
2.07500677e+01 -2.98746641e-08
2.07553463e+01 -2.98746641e-08
2.07606248e+01 -2.98746644e-08
2.07659034e+01 -2.98746641e-08
2.07711820e+01 -2.98746641e-08
2.07764606e+01 -2.98746643e-08
2.07817391e+01 -2.98746644e-08
2.07870177e+01 -2.98746644e-08
2.07922963e+01 -2.98746641e-08
2.07975749e+01 -2.98746641e-08
2.08028534e+01 -2.98746644e-08
2.08081320e+01 -2.98746643e-08
2.08134106e+01 -2.98746644e-08
2.08186891e+01 -2.98746645e-08
2.08239677e+01 -2.98746644e-08
2.08292463e+01 -2.98746645e-08
2.08345249e+01 -2.98746645e-08
2.08398034e+01 -2.98746645e-08
2.08450820e+01 -2.98746644e-08
2.08503606e+01 -2.98746648e-08
2.08556391e+01 -2.98746648e-08
2.08609177e+01 -2.98746648e-08
2.08661963e+01 -2.98746647e-08
2.08714749e+01 -2.98746644e-08
2.08767534e+01 -2.98746647e-08
2.08820320e+01 -2.98746645e-08
2.08873106e+01 -2.98746647e-08
2.08925892e+01 -2.98746645e-08
2.08978677e+01 -2.98746648e-08
2.09031463e+01 -2.98746647e-08
2.09084249e+01 -2.98746648e-08
2.09137034e+01 -2.98746645e-08
2.09189820e+01 -2.98746648e-08
2.09242606e+01 -2.98746650e-08
2.09295392e+01 -2.98746647e-08
2.09348177e+01 -2.98746648e-08
2.09400963e+01 -2.98746650e-08
2.09453749e+01 -2.98746650e-08
2.09506534e+01 -2.98746650e-08
2.09559320e+01 -2.98746650e-08
2.09612106e+01 -2.98746648e-08
2.09664892e+01 -2.98746650e-08
2.09717677e+01 -2.98746648e-08
2.09770463e+01 -2.98746650e-08
2.09823249e+01 -2.98746648e-08
2.09876035e+01 -2.98746647e-08
2.09928820e+01 -2.98746650e-08
2.09981606e+01 -2.98746651e-08
2.10034392e+01 -2.98746651e-08
2.10087177e+01 -2.98746652e-08
2.10139963e+01 -2.98746654e-08
2.10192749e+01 -2.98746655e-08
2.10245535e+01 -2.98746654e-08
2.10298320e+01 -2.98746655e-08
2.10351106e+01 -2.98746654e-08
2.10403892e+01 -2.98746654e-08
2.10456678e+01 -2.98746652e-08
2.10509463e+01 -2.98746652e-08
2.10562249e+01 -2.98746652e-08
2.10615035e+01 -2.98746652e-08
2.10667820e+01 -2.98746651e-08
2.10720606e+01 -2.98746650e-08
2.10773392e+01 -2.98746652e-08
2.10826178e+01 -2.98746652e-08
2.10878963e+01 -2.98746650e-08
2.10931749e+01 -2.98746647e-08
2.10984535e+01 -2.98746648e-08
2.11037320e+01 -2.98746650e-08
2.11090106e+01 -2.98746647e-08
2.11142892e+01 -2.98746650e-08
2.11195678e+01 -2.98746648e-08
2.11248463e+01 -2.98746650e-08
2.11301249e+01 -2.98746651e-08
2.11354035e+01 -2.98746651e-08
2.11406821e+01 -2.98746652e-08
2.11459606e+01 -2.98746651e-08
2.11512392e+01 -2.98746650e-08
2.11565178e+01 -2.98746651e-08
2.11617963e+01 -2.98746651e-08
2.11670749e+01 -2.98746651e-08
2.11723535e+01 -2.98746654e-08
2.11776321e+01 -2.98746654e-08
2.11829106e+01 -2.98746652e-08
2.11881892e+01 -2.98746651e-08
2.11934678e+01 -2.98746652e-08
2.11987463e+01 -2.98746652e-08
2.12040249e+01 -2.98746650e-08
2.12093035e+01 -2.98746652e-08
2.12145821e+01 -2.98746652e-08
2.12198606e+01 -2.98746652e-08
2.12251392e+01 -2.98746651e-08
2.12304178e+01 -2.98746652e-08
2.12356964e+01 -2.98746651e-08
2.12409749e+01 -2.98746651e-08
2.12462535e+01 -2.98746650e-08
2.12515321e+01 -2.98746647e-08
2.12568106e+01 -2.98746648e-08
2.12620892e+01 -2.98746650e-08
2.12673678e+01 -2.98746650e-08
2.12726464e+01 -2.98746650e-08
2.12779249e+01 -2.98746651e-08
2.12832035e+01 -2.98746650e-08
2.12884821e+01 -2.98746650e-08
2.12937606e+01 -2.98746650e-08
2.12990392e+01 -2.98746651e-08
2.13043178e+01 -2.98746651e-08
2.13095964e+01 -2.98746651e-08
2.13148749e+01 -2.98746651e-08
2.13201535e+01 -2.98746650e-08
2.13254321e+01 -2.98746651e-08
2.13307107e+01 -2.98746651e-08
2.13359892e+01 -2.98746648e-08
2.13412678e+01 -2.98746648e-08
2.13465464e+01 -2.98746648e-08
2.13518249e+01 -2.98746650e-08
2.13571035e+01 -2.98746652e-08
2.13623821e+01 -2.98746650e-08
2.13676607e+01 -2.98746650e-08
2.13729392e+01 -2.98746648e-08
2.13782178e+01 -2.98746648e-08
2.13834964e+01 -2.98746650e-08
2.13887750e+01 -2.98746650e-08
2.13940535e+01 -2.98746650e-08
2.13993321e+01 -2.98746647e-08
2.14046107e+01 -2.98746651e-08
2.14098892e+01 -2.98746648e-08
2.14151678e+01 -2.98746647e-08
2.14204464e+01 -2.98746648e-08
2.14257250e+01 -2.98746648e-08
2.14310035e+01 -2.98746648e-08
2.14362821e+01 -2.98746648e-08
2.14415607e+01 -2.98746647e-08
2.14468392e+01 -2.98746648e-08
2.14521178e+01 -2.98746648e-08
2.14573964e+01 -2.98746650e-08
2.14626750e+01 -2.98746650e-08
2.14679535e+01 -2.98746651e-08
2.14732321e+01 -2.98746652e-08
2.14785107e+01 -2.98746651e-08
2.14837893e+01 -2.98746652e-08
2.14890678e+01 -2.98746652e-08
2.14943464e+01 -2.98746654e-08
2.14996250e+01 -2.98746651e-08
2.15049035e+01 -2.98746651e-08
2.15101821e+01 -2.98746650e-08
2.15154607e+01 -2.98746652e-08
2.15207393e+01 -2.98746650e-08
2.15260178e+01 -2.98746650e-08
2.15312964e+01 -2.98746650e-08
2.15365750e+01 -2.98746650e-08
2.15418535e+01 -2.98746650e-08
2.15471321e+01 -2.98746650e-08
2.15524107e+01 -2.98746650e-08
2.15576893e+01 -2.98746652e-08
2.15629678e+01 -2.98746650e-08
2.15682464e+01 -2.98746650e-08
2.15735250e+01 -2.98746648e-08
2.15788036e+01 -2.98746650e-08
2.15840821e+01 -2.98746650e-08
2.15893607e+01 -2.98746650e-08
2.15946393e+01 -2.98746648e-08
2.15999178e+01 -2.98746650e-08
2.16051964e+01 -2.98746647e-08
2.16104750e+01 -2.98746650e-08
2.16157536e+01 -2.98746650e-08
2.16210321e+01 -2.98746648e-08
2.16263107e+01 -2.98746647e-08
2.16315893e+01 -2.98746647e-08
2.16368678e+01 -2.98746647e-08
2.16421464e+01 -2.98746651e-08
2.16474250e+01 -2.98746650e-08
2.16527036e+01 -2.98746650e-08
2.16579821e+01 -2.98746648e-08
2.16632607e+01 -2.98746650e-08
2.16685393e+01 -2.98746650e-08
2.16738179e+01 -2.98746650e-08
2.16790964e+01 -2.98746650e-08
2.16843750e+01 -2.98746650e-08
2.16896536e+01 -2.98746647e-08
2.16949321e+01 -2.98746647e-08
2.17002107e+01 -2.98746650e-08
2.17054893e+01 -2.98746648e-08
2.17107679e+01 -2.98746648e-08
2.17160464e+01 -2.98746650e-08
2.17213250e+01 -2.98746651e-08
2.17266036e+01 -2.98746651e-08
2.17318821e+01 -2.98746650e-08
2.17371607e+01 -2.98746651e-08
2.17424393e+01 -2.98746650e-08
2.17477179e+01 -2.98746650e-08
2.17529964e+01 -2.98746650e-08
2.17582750e+01 -2.98746651e-08
2.17635536e+01 -2.98746651e-08
2.17688322e+01 -2.98746650e-08
2.17741107e+01 -2.98746648e-08
2.17793893e+01 -2.98746650e-08
2.17846679e+01 -2.98746650e-08
2.17899464e+01 -2.98746650e-08
2.17952250e+01 -2.98746650e-08
2.18005036e+01 -2.98746652e-08
2.18057822e+01 -2.98746651e-08
2.18110607e+01 -2.98746652e-08
2.18163393e+01 -2.98746652e-08
2.18216179e+01 -2.98746652e-08
2.18268965e+01 -2.98746655e-08
2.18321750e+01 -2.98746654e-08
2.18374536e+01 -2.98746655e-08
2.18427322e+01 -2.98746655e-08
2.18480107e+01 -2.98746657e-08
2.18532893e+01 -2.98746655e-08
2.18585679e+01 -2.98746655e-08
2.18638465e+01 -2.98746657e-08
2.18691250e+01 -2.98746658e-08
2.18744036e+01 -2.98746657e-08
2.18796822e+01 -2.98746655e-08
2.18849607e+01 -2.98746658e-08
2.18902393e+01 -2.98746658e-08
2.18955179e+01 -2.98746658e-08
2.19007965e+01 -2.98746658e-08
2.19060750e+01 -2.98746658e-08
2.19113536e+01 -2.98746658e-08
2.19166322e+01 -2.98746659e-08
2.19219108e+01 -2.98746659e-08
2.19271893e+01 -2.98746661e-08
2.19324679e+01 -2.98746659e-08
2.19377465e+01 -2.98746661e-08
2.19430250e+01 -2.98746659e-08
2.19483036e+01 -2.98746659e-08
2.19535822e+01 -2.98746659e-08
2.19588608e+01 -2.98746658e-08
2.19641393e+01 -2.98746659e-08
2.19694179e+01 -2.98746658e-08
2.19746965e+01 -2.98746659e-08
2.19799750e+01 -2.98746658e-08
2.19852536e+01 -2.98746661e-08
2.19905322e+01 -2.98746661e-08
2.19958108e+01 -2.98746661e-08
2.20010893e+01 -2.98746659e-08
2.20063679e+01 -2.98746661e-08
2.20116465e+01 -2.98746659e-08
2.20169251e+01 -2.98746658e-08
2.20222036e+01 -2.98746659e-08
2.20274822e+01 -2.98746659e-08
2.20327608e+01 -2.98746661e-08
2.20380393e+01 -2.98746659e-08
2.20433179e+01 -2.98746658e-08
2.20485965e+01 -2.98746659e-08
2.20538751e+01 -2.98746659e-08
2.20591536e+01 -2.98746662e-08
2.20644322e+01 -2.98746659e-08
2.20697108e+01 -2.98746661e-08
2.20749893e+01 -2.98746658e-08
2.20802679e+01 -2.98746661e-08
2.20855465e+01 -2.98746661e-08
2.20908251e+01 -2.98746664e-08
2.20961036e+01 -2.98746661e-08
2.21013822e+01 -2.98746661e-08
2.21066608e+01 -2.98746664e-08
2.21119394e+01 -2.98746661e-08
2.21172179e+01 -2.98746664e-08
2.21224965e+01 -2.98746666e-08
2.21277751e+01 -2.98746666e-08
2.21330536e+01 -2.98746666e-08
2.21383322e+01 -2.98746664e-08
2.21436108e+01 -2.98746665e-08
2.21488894e+01 -2.98746666e-08
2.21541679e+01 -2.98746669e-08
2.21594465e+01 -2.98746668e-08
2.21647251e+01 -2.98746668e-08
2.21700037e+01 -2.98746666e-08
2.21752822e+01 -2.98746668e-08
2.21805608e+01 -2.98746666e-08
2.21858394e+01 -2.98746666e-08
2.21911179e+01 -2.98746664e-08
2.21963965e+01 -2.98746666e-08
2.22016751e+01 -2.98746666e-08
2.22069537e+01 -2.98746669e-08
2.22122322e+01 -2.98746666e-08
2.22175108e+01 -2.98746666e-08
2.22227894e+01 -2.98746666e-08
2.22280679e+01 -2.98746668e-08
2.22333465e+01 -2.98746666e-08
2.22386251e+01 -2.98746666e-08
2.22439037e+01 -2.98746666e-08
2.22491822e+01 -2.98746664e-08
2.22544608e+01 -2.98746666e-08
2.22597394e+01 -2.98746666e-08
2.22650180e+01 -2.98746669e-08
2.22702965e+01 -2.98746669e-08
2.22755751e+01 -2.98746669e-08
2.22808537e+01 -2.98746668e-08
2.22861322e+01 -2.98746669e-08
2.22914108e+01 -2.98746669e-08
2.22966894e+01 -2.98746668e-08
2.23019680e+01 -2.98746666e-08
2.23072465e+01 -2.98746666e-08
2.23125251e+01 -2.98746666e-08
2.23178037e+01 -2.98746666e-08
2.23230822e+01 -2.98746665e-08
2.23283608e+01 -2.98746668e-08
2.23336394e+01 -2.98746666e-08
2.23389180e+01 -2.98746668e-08
2.23441965e+01 -2.98746668e-08
2.23494751e+01 -2.98746669e-08
2.23547537e+01 -2.98746670e-08
2.23600323e+01 -2.98746669e-08
2.23653108e+01 -2.98746668e-08
2.23705894e+01 -2.98746670e-08
2.23758680e+01 -2.98746670e-08
