#	Time	Error_of_Energy
2.17952250e+01 1.77091600e-04
2.17978643e+01 1.77091600e-04
2.18005036e+01 1.77091600e-04
2.18031429e+01 1.77091600e-04
2.18057822e+01 1.77091600e-04
2.18084214e+01 1.77091600e-04
2.18110607e+01 1.77091599e-04
2.18137000e+01 1.77091599e-04
2.18163393e+01 1.77091599e-04
2.18189786e+01 1.77091599e-04
2.18216179e+01 1.77091599e-04
2.18242572e+01 1.77091599e-04
2.18268965e+01 1.77091599e-04
2.18295357e+01 1.77091599e-04
2.18321750e+01 1.77091598e-04
2.18348143e+01 1.77091598e-04
2.18374536e+01 1.77091598e-04
2.18400929e+01 1.77091598e-04
2.18427322e+01 1.77091598e-04
2.18453715e+01 1.77091598e-04
2.18480107e+01 1.77091598e-04
2.18506500e+01 1.77091598e-04
2.18532893e+01 1.77091597e-04
2.18559286e+01 1.77091597e-04
2.18585679e+01 1.77091597e-04
2.18612072e+01 1.77091597e-04
2.18638465e+01 1.77091597e-04
2.18664857e+01 1.77091597e-04
2.18691250e+01 1.77091597e-04
2.18717643e+01 1.77091597e-04
2.18744036e+01 1.77091596e-04
2.18770429e+01 1.77091596e-04
2.18796822e+01 1.77091596e-04
2.18823215e+01 1.77091596e-04
2.18849607e+01 1.77091596e-04
2.18876000e+01 1.77091596e-04
2.18902393e+01 1.77091596e-04
2.18928786e+01 1.77091596e-04
2.18955179e+01 1.77091595e-04
2.18981572e+01 1.77091595e-04
2.19007965e+01 1.77091595e-04
2.19034357e+01 1.77091595e-04
2.19060750e+01 1.77091595e-04
2.19087143e+01 1.77091595e-04
2.19113536e+01 1.77091595e-04
2.19139929e+01 1.77091595e-04
2.19166322e+01 1.77091594e-04
2.19192715e+01 1.77091594e-04
2.19219108e+01 1.77091594e-04
2.19245500e+01 1.77091594e-04
2.19271893e+01 1.77091594e-04
2.19298286e+01 1.77091594e-04
2.19324679e+01 1.77091594e-04
2.19351072e+01 1.77091594e-04
2.19377465e+01 1.77091593e-04
2.19403858e+01 1.77091593e-04
2.19430250e+01 1.77091593e-04
2.19456643e+01 1.77091593e-04
2.19483036e+01 1.77091593e-04
2.19509429e+01 1.77091593e-04
2.19535822e+01 1.77091593e-04
2.19562215e+01 1.77091593e-04
2.19588608e+01 1.77091592e-04
2.19615000e+01 1.77091592e-04
2.19641393e+01 1.77091592e-04
2.19667786e+01 1.77091592e-04
2.19694179e+01 1.77091592e-04
2.19720572e+01 1.77091592e-04
2.19746965e+01 1.77091592e-04
2.19773358e+01 1.77091592e-04
2.19799750e+01 1.77091591e-04
2.19826143e+01 1.77091591e-04
2.19852536e+01 1.77091591e-04
2.19878929e+01 1.77091591e-04
2.19905322e+01 1.77091591e-04
2.19931715e+01 1.77091591e-04
2.19958108e+01 1.77091591e-04
2.19984501e+01 1.77091591e-04
2.20010893e+01 1.77091590e-04
2.20037286e+01 1.77091590e-04
2.20063679e+01 1.77091590e-04
2.20090072e+01 1.77091590e-04
2.20116465e+01 1.77091590e-04
2.20142858e+01 1.77091590e-04
2.20169251e+01 1.77091590e-04
2.20195643e+01 1.77091590e-04
2.20222036e+01 1.77091589e-04
2.20248429e+01 1.77091589e-04
2.20274822e+01 1.77091589e-04
2.20301215e+01 1.77091589e-04
2.20327608e+01 1.77091589e-04
2.20354001e+01 1.77091589e-04
2.20380393e+01 1.77091589e-04
2.20406786e+01 1.77091589e-04
2.20433179e+01 1.77091588e-04
2.20459572e+01 1.77091588e-04
2.20485965e+01 1.77091588e-04
2.20512358e+01 1.77091588e-04
2.20538751e+01 1.77091588e-04
2.20565143e+01 1.77091588e-04
2.20591536e+01 1.77091588e-04
2.20617929e+01 1.77091588e-04
2.20644322e+01 1.77091588e-04
2.20670715e+01 1.77091587e-04
2.20697108e+01 1.77091587e-04
2.20723501e+01 1.77091587e-04
2.20749893e+01 1.77091587e-04
2.20776286e+01 1.77091587e-04
2.20802679e+01 1.77091587e-04
2.20829072e+01 1.77091587e-04
2.20855465e+01 1.77091587e-04
2.20881858e+01 1.77091586e-04
2.20908251e+01 1.77091586e-04
2.20934644e+01 1.77091586e-04
2.20961036e+01 1.77091586e-04
2.20987429e+01 1.77091586e-04
2.21013822e+01 1.77091586e-04
2.21040215e+01 1.77091586e-04
2.21066608e+01 1.77091586e-04
2.21093001e+01 1.77091585e-04
2.21119394e+01 1.77091585e-04
2.21145786e+01 1.77091585e-04
2.21172179e+01 1.77091585e-04
2.21198572e+01 1.77091585e-04
2.21224965e+01 1.77091585e-04
2.21251358e+01 1.77091585e-04
2.21277751e+01 1.77091585e-04
2.21304144e+01 1.77091585e-04
2.21330536e+01 1.77091584e-04
2.21356929e+01 1.77091584e-04
2.21383322e+01 1.77091584e-04
2.21409715e+01 1.77091584e-04
2.21436108e+01 1.77091584e-04
2.21462501e+01 1.77091584e-04
2.21488894e+01 1.77091584e-04
2.21515286e+01 1.77091584e-04
2.21541679e+01 1.77091583e-04
2.21568072e+01 1.77091583e-04
2.21594465e+01 1.77091583e-04
2.21620858e+01 1.77091583e-04
2.21647251e+01 1.77091583e-04
2.21673644e+01 1.77091583e-04
2.21700037e+01 1.77091583e-04
2.21726429e+01 1.77091583e-04
2.21752822e+01 1.77091582e-04
2.21779215e+01 1.77091582e-04
2.21805608e+01 1.77091582e-04
2.21832001e+01 1.77091582e-04
2.21858394e+01 1.77091582e-04
2.21884787e+01 1.77091582e-04
2.21911179e+01 1.77091582e-04
2.21937572e+01 1.77091582e-04
2.21963965e+01 1.77091582e-04
2.21990358e+01 1.77091581e-04
2.22016751e+01 1.77091581e-04
2.22043144e+01 1.77091581e-04
2.22069537e+01 1.77091581e-04
2.22095929e+01 1.77091581e-04
2.22122322e+01 1.77091581e-04
2.22148715e+01 1.77091581e-04
2.22175108e+01 1.77091581e-04
2.22201501e+01 1.77091580e-04
2.22227894e+01 1.77091580e-04
2.22254287e+01 1.77091580e-04
2.22280679e+01 1.77091580e-04
2.22307072e+01 1.77091580e-04
2.22333465e+01 1.77091580e-04
2.22359858e+01 1.77091580e-04
2.22386251e+01 1.77091580e-04
2.22412644e+01 1.77091580e-04
2.22439037e+01 1.77091579e-04
2.22465429e+01 1.77091579e-04
2.22491822e+01 1.77091579e-04
2.22518215e+01 1.77091579e-04
2.22544608e+01 1.77091579e-04
2.22571001e+01 1.77091579e-04
2.22597394e+01 1.77091579e-04
2.22623787e+01 1.77091579e-04
2.22650180e+01 1.77091578e-04
2.22676572e+01 1.77091578e-04
2.22702965e+01 1.77091578e-04
2.22729358e+01 1.77091578e-04
2.22755751e+01 1.77091578e-04
2.22782144e+01 1.77091578e-04
2.22808537e+01 1.77091578e-04
2.22834930e+01 1.77091578e-04
2.22861322e+01 1.77091578e-04
2.22887715e+01 1.77091577e-04
2.22914108e+01 1.77091577e-04
2.22940501e+01 1.77091577e-04
2.22966894e+01 1.77091577e-04
2.22993287e+01 1.77091577e-04
2.23019680e+01 1.77091577e-04
2.23046072e+01 1.77091577e-04
2.23072465e+01 1.77091577e-04
2.23098858e+01 1.77091577e-04
2.23125251e+01 1.77091576e-04
2.23151644e+01 1.77091576e-04
2.23178037e+01 1.77091576e-04
2.23204430e+01 1.77091576e-04
2.23230822e+01 1.77091576e-04
2.23257215e+01 1.77091576e-04
2.23283608e+01 1.77091576e-04
2.23310001e+01 1.77091576e-04
2.23336394e+01 1.77091575e-04
2.23362787e+01 1.77091575e-04
2.23389180e+01 1.77091575e-04
2.23415572e+01 1.77091575e-04
2.23441965e+01 1.77091575e-04
2.23468358e+01 1.77091575e-04
2.23494751e+01 1.77091575e-04
2.23521144e+01 1.77091575e-04
2.23547537e+01 1.77091575e-04
2.23573930e+01 1.77091574e-04
2.23600323e+01 1.77091574e-04
2.23626715e+01 1.77091574e-04
2.23653108e+01 1.77091574e-04
2.23679501e+01 1.77091574e-04
2.23705894e+01 1.77091574e-04
2.23732287e+01 1.77091574e-04
2.23758680e+01 1.77091574e-04
2.23785073e+01 1.77091574e-04
2.23811465e+01 1.77091573e-04
2.23837858e+01 1.77091573e-04
2.23864251e+01 1.77091573e-04
2.23890644e+01 1.77091573e-04
2.23917037e+01 1.77091573e-04
2.23943430e+01 1.77091573e-04
2.23969823e+01 1.77091573e-04
2.23996215e+01 1.77091573e-04
2.24022608e+01 1.77091572e-04
2.24049001e+01 1.77091572e-04
2.24075394e+01 1.77091572e-04
2.24101787e+01 1.77091572e-04
2.24128180e+01 1.77091572e-04
2.24154573e+01 1.77091572e-04
2.24180965e+01 1.77091572e-04
2.24207358e+01 1.77091572e-04
2.24233751e+01 1.77091572e-04
2.24260144e+01 1.77091571e-04
2.24286537e+01 1.77091571e-04
2.24312930e+01 1.77091571e-04
2.24339323e+01 1.77091571e-04
2.24365716e+01 1.77091571e-04
2.24392108e+01 1.77091571e-04
2.24418501e+01 1.77091571e-04
2.24444894e+01 1.77091571e-04
2.24471287e+01 1.77091571e-04
2.24497680e+01 1.77091570e-04
2.24524073e+01 1.77091570e-04
2.24550466e+01 1.77091570e-04
2.24576858e+01 1.77091570e-04
2.24603251e+01 1.77091570e-04
2.24629644e+01 1.77091570e-04
2.24656037e+01 1.77091570e-04
2.24682430e+01 1.77091570e-04
2.24708823e+01 1.77091570e-04
2.24735216e+01 1.77091569e-04
2.24761608e+01 1.77091569e-04
2.24788001e+01 1.77091569e-04
2.24814394e+01 1.77091569e-04
2.24840787e+01 1.77091569e-04
2.24867180e+01 1.77091569e-04
2.24893573e+01 1.77091569e-04
2.24919966e+01 1.77091569e-04
2.24946358e+01 1.77091569e-04
2.24972751e+01 1.77091568e-04
2.24999144e+01 1.77091568e-04
2.25025537e+01 1.77091568e-04
2.25051930e+01 1.77091568e-04
2.25078323e+01 1.77091568e-04
2.25104716e+01 1.77091568e-04
2.25131108e+01 1.77091568e-04
2.25157501e+01 1.77091568e-04
2.25183894e+01 1.77091567e-04
2.25210287e+01 1.77091567e-04
2.25236680e+01 1.77091567e-04
2.25263073e+01 1.77091567e-04
2.25289466e+01 1.77091567e-04
2.25315859e+01 1.77091567e-04
2.25342251e+01 1.77091567e-04
2.25368644e+01 1.77091567e-04
2.25395037e+01 1.77091567e-04
2.25421430e+01 1.77091566e-04
2.25447823e+01 1.77091566e-04
2.25474216e+01 1.77091566e-04
2.25500609e+01 1.77091566e-04
2.25527001e+01 1.77091566e-04
2.25553394e+01 1.77091566e-04
2.25579787e+01 1.77091566e-04
2.25606180e+01 1.77091566e-04
2.25632573e+01 1.77091566e-04
2.25658966e+01 1.77091565e-04
2.25685359e+01 1.77091565e-04
2.25711751e+01 1.77091565e-04
2.25738144e+01 1.77091565e-04
2.25764537e+01 1.77091565e-04
2.25790930e+01 1.77091565e-04
2.25817323e+01 1.77091565e-04
2.25843716e+01 1.77091565e-04
2.25870109e+01 1.77091565e-04
2.25896501e+01 1.77091564e-04
2.25922894e+01 1.77091564e-04
2.25949287e+01 1.77091564e-04
2.25975680e+01 1.77091564e-04
2.26002073e+01 1.77091564e-04
2.26028466e+01 1.77091564e-04
2.26054859e+01 1.77091564e-04
2.26081252e+01 1.77091564e-04
2.26107644e+01 1.77091564e-04
2.26134037e+01 1.77091563e-04
2.26160430e+01 1.77091563e-04
2.26186823e+01 1.77091563e-04
2.26213216e+01 1.77091563e-04
2.26239609e+01 1.77091563e-04
2.26266002e+01 1.77091563e-04
2.26292394e+01 1.77091563e-04
2.26318787e+01 1.77091563e-04
2.26345180e+01 1.77091563e-04
2.26371573e+01 1.77091563e-04
2.26397966e+01 1.77091562e-04
2.26424359e+01 1.77091562e-04
2.26450752e+01 1.77091562e-04
2.26477144e+01 1.77091562e-04
2.26503537e+01 1.77091562e-04
2.26529930e+01 1.77091562e-04
2.26556323e+01 1.77091562e-04
2.26582716e+01 1.77091562e-04
2.26609109e+01 1.77091562e-04
2.26635502e+01 1.77091561e-04
2.26661894e+01 1.77091561e-04
2.26688287e+01 1.77091561e-04
2.26714680e+01 1.77091561e-04
2.26741073e+01 1.77091561e-04
2.26767466e+01 1.77091561e-04
2.26793859e+01 1.77091561e-04
2.26820252e+01 1.77091561e-04
2.26846644e+01 1.77091561e-04
2.26873037e+01 1.77091560e-04
2.26899430e+01 1.77091560e-04
2.26925823e+01 1.77091560e-04
2.26952216e+01 1.77091560e-04
2.26978609e+01 1.77091560e-04
2.27005002e+01 1.77091560e-04
2.27031395e+01 1.77091560e-04
2.27057787e+01 1.77091560e-04
2.27084180e+01 1.77091560e-04
2.27110573e+01 1.77091559e-04
2.27136966e+01 1.77091559e-04
2.27163359e+01 1.77091559e-04
2.27189752e+01 1.77091559e-04
2.27216145e+01 1.77091559e-04
2.27242537e+01 1.77091559e-04
2.27268930e+01 1.77091559e-04
2.27295323e+01 1.77091559e-04
2.27321716e+01 1.77091559e-04
2.27348109e+01 1.77091558e-04
2.27374502e+01 1.77091558e-04
2.27400895e+01 1.77091558e-04
2.27427287e+01 1.77091558e-04
2.27453680e+01 1.77091558e-04
2.27480073e+01 1.77091558e-04
2.27506466e+01 1.77091558e-04
2.27532859e+01 1.77091558e-04
2.27559252e+01 1.77091558e-04
2.27585645e+01 1.77091558e-04
2.27612037e+01 1.77091557e-04
2.27638430e+01 1.77091557e-04
2.27664823e+01 1.77091557e-04
2.27691216e+01 1.77091557e-04
2.27717609e+01 1.77091557e-04
2.27744002e+01 1.77091557e-04
2.27770395e+01 1.77091557e-04
2.27796788e+01 1.77091557e-04
2.27823180e+01 1.77091557e-04
2.27849573e+01 1.77091556e-04
2.27875966e+01 1.77091556e-04
2.27902359e+01 1.77091556e-04
2.27928752e+01 1.77091556e-04
2.27955145e+01 1.77091556e-04
2.27981538e+01 1.77091556e-04
2.28007930e+01 1.77091556e-04
2.28034323e+01 1.77091556e-04
2.28060716e+01 1.77091556e-04
2.28087109e+01 1.77091555e-04
2.28113502e+01 1.77091555e-04
2.28139895e+01 1.77091555e-04
2.28166288e+01 1.77091555e-04
2.28192680e+01 1.77091555e-04
2.28219073e+01 1.77091555e-04
2.28245466e+01 1.77091555e-04
2.28271859e+01 1.77091555e-04
2.28298252e+01 1.77091555e-04
2.28324645e+01 1.77091555e-04
2.28351038e+01 1.77091554e-04
2.28377430e+01 1.77091554e-04
2.28403823e+01 1.77091554e-04
2.28430216e+01 1.77091554e-04
2.28456609e+01 1.77091554e-04
2.28483002e+01 1.77091554e-04
2.28509395e+01 1.77091554e-04
2.28535788e+01 1.77091554e-04
2.28562180e+01 1.77091554e-04
2.28588573e+01 1.77091553e-04
2.28614966e+01 1.77091553e-04
2.28641359e+01 1.77091553e-04
2.28667752e+01 1.77091553e-04
2.28694145e+01 1.77091553e-04
2.28720538e+01 1.77091553e-04
2.28746931e+01 1.77091553e-04
2.28773323e+01 1.77091553e-04
2.28799716e+01 1.77091553e-04
2.28826109e+01 1.77091552e-04
2.28852502e+01 1.77091552e-04
2.28878895e+01 1.77091552e-04
2.28905288e+01 1.77091552e-04
2.28931681e+01 1.77091552e-04
2.28958073e+01 1.77091552e-04
2.28984466e+01 1.77091552e-04
2.29010859e+01 1.77091552e-04
2.29037252e+01 1.77091552e-04
2.29063645e+01 1.77091552e-04
2.29090038e+01 1.77091551e-04
2.29116431e+01 1.77091551e-04
2.29142823e+01 1.77091551e-04
2.29169216e+01 1.77091551e-04
2.29195609e+01 1.77091551e-04
2.29222002e+01 1.77091551e-04
2.29248395e+01 1.77091551e-04
2.29274788e+01 1.77091551e-04
2.29301181e+01 1.77091551e-04
2.29327573e+01 1.77091550e-04
2.29353966e+01 1.77091550e-04
2.29380359e+01 1.77091550e-04
2.29406752e+01 1.77091550e-04
2.29433145e+01 1.77091550e-04
2.29459538e+01 1.77091550e-04
2.29485931e+01 1.77091550e-04
2.29512324e+01 1.77091550e-04
2.29538716e+01 1.77091550e-04
2.29565109e+01 1.77091550e-04
2.29591502e+01 1.77091549e-04
2.29617895e+01 1.77091549e-04
2.29644288e+01 1.77091549e-04
2.29670681e+01 1.77091549e-04
2.29697074e+01 1.77091549e-04
2.29723466e+01 1.77091549e-04
2.29749859e+01 1.77091549e-04
2.29776252e+01 1.77091549e-04
2.29802645e+01 1.77091549e-04
2.29829038e+01 1.77091549e-04
2.29855431e+01 1.77091548e-04
2.29881824e+01 1.77091548e-04
2.29908216e+01 1.77091548e-04
2.29934609e+01 1.77091548e-04
2.29961002e+01 1.77091548e-04
2.29987395e+01 1.77091548e-04
2.30013788e+01 1.77091548e-04
2.30040181e+01 1.77091548e-04
2.30066574e+01 1.77091548e-04
2.30092966e+01 1.77091547e-04
2.30119359e+01 1.77091547e-04
2.30145752e+01 1.77091547e-04
2.30172145e+01 1.77091547e-04
2.30198538e+01 1.77091547e-04
2.30224931e+01 1.77091547e-04
2.30251324e+01 1.77091547e-04
2.30277716e+01 1.77091547e-04
2.30304109e+01 1.77091547e-04
2.30330502e+01 1.77091547e-04
2.30356895e+01 1.77091546e-04
2.30383288e+01 1.77091546e-04
2.30409681e+01 1.77091546e-04
2.30436074e+01 1.77091546e-04
2.30462467e+01 1.77091546e-04
2.30488859e+01 1.77091546e-04
2.30515252e+01 1.77091546e-04
2.30541645e+01 1.77091546e-04
2.30568038e+01 1.77091546e-04
2.30594431e+01 1.77091546e-04
2.30620824e+01 1.77091545e-04
2.30647217e+01 1.77091545e-04
2.30673609e+01 1.77091545e-04
2.30700002e+01 1.77091545e-04
2.30726395e+01 1.77091545e-04
2.30752788e+01 1.77091545e-04
2.30779181e+01 1.77091545e-04
2.30805574e+01 1.77091545e-04
2.30831967e+01 1.77091545e-04
2.30858359e+01 1.77091545e-04
2.30884752e+01 1.77091544e-04
2.30911145e+01 1.77091544e-04
2.30937538e+01 1.77091544e-04
2.30963931e+01 1.77091544e-04
2.30990324e+01 1.77091544e-04
2.31016717e+01 1.77091544e-04
2.31043109e+01 1.77091544e-04
2.31069502e+01 1.77091544e-04
2.31095895e+01 1.77091544e-04
2.31122288e+01 1.77091543e-04
2.31148681e+01 1.77091543e-04
2.31175074e+01 1.77091543e-04
2.31201467e+01 1.77091543e-04
2.31227859e+01 1.77091543e-04
2.31254252e+01 1.77091543e-04
2.31280645e+01 1.77091543e-04
2.31307038e+01 1.77091543e-04
2.31333431e+01 1.77091543e-04
2.31359824e+01 1.77091543e-04
2.31386217e+01 1.77091542e-04
2.31412610e+01 1.77091542e-04
2.31439002e+01 1.77091542e-04
2.31465395e+01 1.77091542e-04
2.31491788e+01 1.77091542e-04
2.31518181e+01 1.77091542e-04
2.31544574e+01 1.77091542e-04
2.31570967e+01 1.77091542e-04
2.31597360e+01 1.77091542e-04
2.31623752e+01 1.77091542e-04
2.31650145e+01 1.77091541e-04
2.31676538e+01 1.77091541e-04
2.31702931e+01 1.77091541e-04
2.31729324e+01 1.77091541e-04
2.31755717e+01 1.77091541e-04
2.31782110e+01 1.77091541e-04
2.31808502e+01 1.77091541e-04
2.31834895e+01 1.77091541e-04
2.31861288e+01 1.77091541e-04
2.31887681e+01 1.77091541e-04
2.31914074e+01 1.77091540e-04
2.31940467e+01 1.77091540e-04
2.31966860e+01 1.77091540e-04
2.31993252e+01 1.77091540e-04
2.32019645e+01 1.77091540e-04
2.32046038e+01 1.77091540e-04
2.32072431e+01 1.77091540e-04
2.32098824e+01 1.77091540e-04
2.32125217e+01 1.77091540e-04
2.32151610e+01 1.77091540e-04
2.32178003e+01 1.77091539e-04
2.32204395e+01 1.77091539e-04
2.32230788e+01 1.77091539e-04
2.32257181e+01 1.77091539e-04
2.32283574e+01 1.77091539e-04
2.32309967e+01 1.77091539e-04
2.32336360e+01 1.77091539e-04
2.32362753e+01 1.77091539e-04
2.32389145e+01 1.77091539e-04
2.32415538e+01 1.77091539e-04
2.32441931e+01 1.77091538e-04
2.32468324e+01 1.77091538e-04
2.32494717e+01 1.77091538e-04
2.32521110e+01 1.77091538e-04
2.32547503e+01 1.77091538e-04
2.32573895e+01 1.77091538e-04
2.32600288e+01 1.77091538e-04
2.32626681e+01 1.77091538e-04
2.32653074e+01 1.77091538e-04
2.32679467e+01 1.77091538e-04
2.32705860e+01 1.77091537e-04
2.32732253e+01 1.77091537e-04
2.32758645e+01 1.77091537e-04
2.32785038e+01 1.77091537e-04
2.32811431e+01 1.77091537e-04
2.32837824e+01 1.77091537e-04
2.32864217e+01 1.77091537e-04
2.32890610e+01 1.77091537e-04
2.32917003e+01 1.77091537e-04
2.32943395e+01 1.77091537e-04
2.32969788e+01 1.77091536e-04
2.32996181e+01 1.77091536e-04
2.33022574e+01 1.77091536e-04
2.33048967e+01 1.77091536e-04
2.33075360e+01 1.77091536e-04
2.33101753e+01 1.77091536e-04
2.33128146e+01 1.77091536e-04
2.33154538e+01 1.77091536e-04
2.33180931e+01 1.77091536e-04
2.33207324e+01 1.77091536e-04
2.33233717e+01 1.77091536e-04
2.33260110e+01 1.77091535e-04
2.33286503e+01 1.77091535e-04
2.33312896e+01 1.77091535e-04
2.33339288e+01 1.77091535e-04
2.33365681e+01 1.77091535e-04
2.33392074e+01 1.77091535e-04
2.33418467e+01 1.77091535e-04
2.33444860e+01 1.77091535e-04
2.33471253e+01 1.77091535e-04
2.33497646e+01 1.77091535e-04
2.33524038e+01 1.77091534e-04
2.33550431e+01 1.77091534e-04
2.33576824e+01 1.77091534e-04
2.33603217e+01 1.77091534e-04
2.33629610e+01 1.77091534e-04
2.33656003e+01 1.77091534e-04
2.33682396e+01 1.77091534e-04
2.33708788e+01 1.77091534e-04
2.33735181e+01 1.77091534e-04
2.33761574e+01 1.77091534e-04
2.33787967e+01 1.77091533e-04
2.33814360e+01 1.77091533e-04
2.33840753e+01 1.77091533e-04
2.33867146e+01 1.77091533e-04
2.33893539e+01 1.77091533e-04
2.33919931e+01 1.77091533e-04
2.33946324e+01 1.77091533e-04
2.33972717e+01 1.77091533e-04
2.33999110e+01 1.77091533e-04
2.34025503e+01 1.77091533e-04
2.34051896e+01 1.77091532e-04
2.34078289e+01 1.77091532e-04
2.34104681e+01 1.77091532e-04
2.34131074e+01 1.77091532e-04
2.34157467e+01 1.77091532e-04
2.34183860e+01 1.77091532e-04
2.34210253e+01 1.77091532e-04
2.34236646e+01 1.77091532e-04
2.34263039e+01 1.77091532e-04
2.34289431e+01 1.77091532e-04
2.34315824e+01 1.77091532e-04
2.34342217e+01 1.77091531e-04
2.34368610e+01 1.77091531e-04
2.34395003e+01 1.77091531e-04
2.34421396e+01 1.77091531e-04
2.34447789e+01 1.77091531e-04
2.34474181e+01 1.77091531e-04
2.34500574e+01 1.77091531e-04
2.34526967e+01 1.77091531e-04
2.34553360e+01 1.77091531e-04
2.34579753e+01 1.77091531e-04
2.34606146e+01 1.77091530e-04
2.34632539e+01 1.77091530e-04
2.34658931e+01 1.77091530e-04
2.34685324e+01 1.77091530e-04
2.34711717e+01 1.77091530e-04
2.34738110e+01 1.77091530e-04
2.34764503e+01 1.77091530e-04
2.34790896e+01 1.77091530e-04
2.34817289e+01 1.77091530e-04
2.34843682e+01 1.77091530e-04
2.34870074e+01 1.77091529e-04
2.34896467e+01 1.77091529e-04
2.34922860e+01 1.77091529e-04
2.34949253e+01 1.77091529e-04
2.34975646e+01 1.77091529e-04
2.35002039e+01 1.77091529e-04
2.35028432e+01 1.77091529e-04
2.35054824e+01 1.77091529e-04
2.35081217e+01 1.77091529e-04
2.35107610e+01 1.77091529e-04
2.35134003e+01 1.77091529e-04
2.35160396e+01 1.77091528e-04
2.35186789e+01 1.77091528e-04
2.35213182e+01 1.77091528e-04
2.35239574e+01 1.77091528e-04
2.35265967e+01 1.77091528e-04
2.35292360e+01 1.77091528e-04
2.35318753e+01 1.77091528e-04
2.35345146e+01 1.77091528e-04
2.35371539e+01 1.77091528e-04
2.35397932e+01 1.77091528e-04
2.35424324e+01 1.77091527e-04
2.35450717e+01 1.77091527e-04
2.35477110e+01 1.77091527e-04
2.35503503e+01 1.77091527e-04
2.35529896e+01 1.77091527e-04
2.35556289e+01 1.77091527e-04
2.35582682e+01 1.77091527e-04
2.35609075e+01 1.77091527e-04
2.35635467e+01 1.77091527e-04
2.35661860e+01 1.77091527e-04
2.35688253e+01 1.77091527e-04
2.35714646e+01 1.77091526e-04
2.35741039e+01 1.77091526e-04
2.35767432e+01 1.77091526e-04
2.35793825e+01 1.77091526e-04
2.35820217e+01 1.77091526e-04
2.35846610e+01 1.77091526e-04
2.35873003e+01 1.77091526e-04
2.35899396e+01 1.77091526e-04
2.35925789e+01 1.77091526e-04
2.35952182e+01 1.77091526e-04
2.35978575e+01 1.77091526e-04
2.36004967e+01 1.77091525e-04
2.36031360e+01 1.77091525e-04
2.36057753e+01 1.77091525e-04
2.36084146e+01 1.77091525e-04
2.36110539e+01 1.77091525e-04
2.36136932e+01 1.77091525e-04
2.36163325e+01 1.77091525e-04
2.36189717e+01 1.77091525e-04
2.36216110e+01 1.77091525e-04
2.36242503e+01 1.77091525e-04
2.36268896e+01 1.77091524e-04
2.36295289e+01 1.77091524e-04
2.36321682e+01 1.77091524e-04
2.36348075e+01 1.77091524e-04
2.36374467e+01 1.77091524e-04
2.36400860e+01 1.77091524e-04
2.36427253e+01 1.77091524e-04
2.36453646e+01 1.77091524e-04
2.36480039e+01 1.77091524e-04
2.36506432e+01 1.77091524e-04
2.36532825e+01 1.77091524e-04
2.36559218e+01 1.77091523e-04
2.36585610e+01 1.77091523e-04
2.36612003e+01 1.77091523e-04
2.36638396e+01 1.77091523e-04
2.36664789e+01 1.77091523e-04
2.36691182e+01 1.77091523e-04
2.36717575e+01 1.77091523e-04
2.36743968e+01 1.77091523e-04
2.36770360e+01 1.77091523e-04
2.36796753e+01 1.77091523e-04
2.36823146e+01 1.77091523e-04
2.36849539e+01 1.77091522e-04
2.36875932e+01 1.77091522e-04
2.36902325e+01 1.77091522e-04
2.36928718e+01 1.77091522e-04
2.36955110e+01 1.77091522e-04
2.36981503e+01 1.77091522e-04
2.37007896e+01 1.77091522e-04
2.37034289e+01 1.77091522e-04
2.37060682e+01 1.77091522e-04
2.37087075e+01 1.77091522e-04
2.37113468e+01 1.77091522e-04
2.37139860e+01 1.77091521e-04
2.37166253e+01 1.77091521e-04
2.37192646e+01 1.77091521e-04
2.37219039e+01 1.77091521e-04
2.37245432e+01 1.77091521e-04
2.37271825e+01 1.77091521e-04
2.37298218e+01 1.77091521e-04
2.37324611e+01 1.77091521e-04
2.37351003e+01 1.77091521e-04
2.37377396e+01 1.77091521e-04
2.37403789e+01 1.77091521e-04
2.37430182e+01 1.77091520e-04
2.37456575e+01 1.77091520e-04
2.37482968e+01 1.77091520e-04
2.37509361e+01 1.77091520e-04
2.37535753e+01 1.77091520e-04
2.37562146e+01 1.77091520e-04
2.37588539e+01 1.77091520e-04
2.37614932e+01 1.77091520e-04
2.37641325e+01 1.77091520e-04
2.37667718e+01 1.77091520e-04
2.37694111e+01 1.77091519e-04
2.37720503e+01 1.77091519e-04
2.37746896e+01 1.77091519e-04
2.37773289e+01 1.77091519e-04
2.37799682e+01 1.77091519e-04
2.37826075e+01 1.77091519e-04
2.37852468e+01 1.77091519e-04
2.37878861e+01 1.77091519e-04
2.37905253e+01 1.77091519e-04
2.37931646e+01 1.77091519e-04
2.37958039e+01 1.77091519e-04
2.37984432e+01 1.77091518e-04
2.38010825e+01 1.77091518e-04
2.38037218e+01 1.77091518e-04
2.38063611e+01 1.77091518e-04
2.38090003e+01 1.77091518e-04
2.38116396e+01 1.77091518e-04
2.38142789e+01 1.77091518e-04
2.38169182e+01 1.77091518e-04
2.38195575e+01 1.77091518e-04
2.38221968e+01 1.77091518e-04
2.38248361e+01 1.77091518e-04
2.38274754e+01 1.77091517e-04
2.38301146e+01 1.77091517e-04
2.38327539e+01 1.77091517e-04
2.38353932e+01 1.77091517e-04
2.38380325e+01 1.77091517e-04
2.38406718e+01 1.77091517e-04
2.38433111e+01 1.77091517e-04
