#	Time	Error_of_Energy
2.39475629e+01 -6.88837876e-12
2.39482227e+01 -6.88837876e-12
2.39488825e+01 -6.88851753e-12
2.39495423e+01 -6.88851753e-12
2.39502022e+01 -6.88810120e-12
2.39508620e+01 -6.88823998e-12
2.39515218e+01 -6.88810120e-12
2.39521816e+01 -6.88851753e-12
2.39528414e+01 -6.88837876e-12
2.39535013e+01 -6.88837876e-12
2.39541611e+01 -6.88837876e-12
2.39548209e+01 -6.88823998e-12
2.39554807e+01 -6.88810120e-12
2.39561406e+01 -6.88823998e-12
2.39568004e+01 -6.88823998e-12
2.39574602e+01 -6.88810120e-12
2.39581200e+01 -6.88810120e-12
2.39587798e+01 -6.88810120e-12
2.39594397e+01 -6.88810120e-12
2.39600995e+01 -6.88810120e-12
2.39607593e+01 -6.88810120e-12
2.39614191e+01 -6.88796242e-12
2.39620789e+01 -6.88796242e-12
2.39627388e+01 -6.88810120e-12
2.39633986e+01 -6.88796242e-12
2.39640584e+01 -6.88823998e-12
2.39647182e+01 -6.88796242e-12
2.39653781e+01 -6.88796242e-12
2.39660379e+01 -6.88782364e-12
2.39666977e+01 -6.88796242e-12
2.39673575e+01 -6.88823998e-12
2.39680173e+01 -6.88782364e-12
2.39686772e+01 -6.88823998e-12
2.39693370e+01 -6.88823998e-12
2.39699968e+01 -6.88810120e-12
2.39706566e+01 -6.88837876e-12
2.39713164e+01 -6.88823998e-12
2.39719763e+01 -6.88837876e-12
2.39726361e+01 -6.88810120e-12
2.39732959e+01 -6.88782364e-12
2.39739557e+01 -6.88810120e-12
2.39746156e+01 -6.88796242e-12
2.39752754e+01 -6.88796242e-12
2.39759352e+01 -6.88782364e-12
2.39765950e+01 -6.88782364e-12
2.39772548e+01 -6.88796242e-12
2.39779147e+01 -6.88796242e-12
2.39785745e+01 -6.88796242e-12
2.39792343e+01 -6.88810120e-12
2.39798941e+01 -6.88823998e-12
2.39805539e+01 -6.88782364e-12
2.39812138e+01 -6.88782364e-12
2.39818736e+01 -6.88782364e-12
2.39825334e+01 -6.88782364e-12
2.39831932e+01 -6.88810120e-12
2.39838531e+01 -6.88796242e-12
2.39845129e+01 -6.88810120e-12
2.39851727e+01 -6.88796242e-12
2.39858325e+01 -6.88810120e-12
2.39864923e+01 -6.88796242e-12
2.39871522e+01 -6.88810120e-12
2.39878120e+01 -6.88810120e-12
2.39884718e+01 -6.88810120e-12
2.39891316e+01 -6.88810120e-12
2.39897914e+01 -6.88810120e-12
2.39904513e+01 -6.88823998e-12
2.39911111e+01 -6.88810120e-12
2.39917709e+01 -6.88796242e-12
2.39924307e+01 -6.88823998e-12
2.39930906e+01 -6.88810120e-12
2.39937504e+01 -6.88810120e-12
2.39944102e+01 -6.88810120e-12
2.39950700e+01 -6.88810120e-12
2.39957298e+01 -6.88823998e-12
2.39963897e+01 -6.88837876e-12
2.39970495e+01 -6.88810120e-12
2.39977093e+01 -6.88823998e-12
2.39983691e+01 -6.88810120e-12
2.39990290e+01 -6.88837876e-12
2.39996888e+01 -6.88837876e-12
2.40003486e+01 -6.88851753e-12
2.40010084e+01 -6.88851753e-12
2.40016682e+01 -6.88865631e-12
2.40023281e+01 -6.88851753e-12
2.40029879e+01 -6.88865631e-12
2.40036477e+01 -6.88865631e-12
2.40043075e+01 -6.88865631e-12
2.40049673e+01 -6.88865631e-12
2.40056272e+01 -6.88865631e-12
2.40062870e+01 -6.88865631e-12
2.40069468e+01 -6.88865631e-12
2.40076066e+01 -6.88879509e-12
2.40082665e+01 -6.88879509e-12
2.40089263e+01 -6.88879509e-12
2.40095861e+01 -6.88893387e-12
2.40102459e+01 -6.88893387e-12
2.40109057e+01 -6.88907265e-12
2.40115656e+01 -6.88907265e-12
2.40122254e+01 -6.88893387e-12
2.40128852e+01 -6.88907265e-12
2.40135450e+01 -6.88893387e-12
2.40142048e+01 -6.88893387e-12
2.40148647e+01 -6.88893387e-12
2.40155245e+01 -6.88907265e-12
2.40161843e+01 -6.88893387e-12
2.40168441e+01 -6.88921142e-12
2.40175040e+01 -6.88907265e-12
2.40181638e+01 -6.88907265e-12
2.40188236e+01 -6.88893387e-12
2.40194834e+01 -6.88907265e-12
2.40201432e+01 -6.88921142e-12
2.40208031e+01 -6.88921142e-12
2.40214629e+01 -6.88907265e-12
2.40221227e+01 -6.88893387e-12
2.40227825e+01 -6.88893387e-12
2.40234423e+01 -6.88893387e-12
2.40241022e+01 -6.88865631e-12
2.40247620e+01 -6.88879509e-12
2.40254218e+01 -6.88879509e-12
2.40260816e+01 -6.88879509e-12
2.40267415e+01 -6.88865631e-12
2.40274013e+01 -6.88879509e-12
2.40280611e+01 -6.88893387e-12
2.40287209e+01 -6.88907265e-12
2.40293807e+01 -6.88893387e-12
2.40300406e+01 -6.88879509e-12
2.40307004e+01 -6.88893387e-12
2.40313602e+01 -6.88879509e-12
2.40320200e+01 -6.88879509e-12
2.40326798e+01 -6.88879509e-12
2.40333397e+01 -6.88879509e-12
2.40339995e+01 -6.88893387e-12
2.40346593e+01 -6.88879509e-12
2.40353191e+01 -6.88893387e-12
2.40359790e+01 -6.88865631e-12
2.40366388e+01 -6.88893387e-12
2.40372986e+01 -6.88879509e-12
2.40379584e+01 -6.88879509e-12
2.40386182e+01 -6.88893387e-12
2.40392781e+01 -6.88893387e-12
2.40399379e+01 -6.88893387e-12
2.40405977e+01 -6.88893387e-12
2.40412575e+01 -6.88893387e-12
2.40419174e+01 -6.88893387e-12
2.40425772e+01 -6.88893387e-12
2.40432370e+01 -6.88907265e-12
2.40438968e+01 -6.88893387e-12
2.40445566e+01 -6.88907265e-12
2.40452165e+01 -6.88907265e-12
2.40458763e+01 -6.88907265e-12
2.40465361e+01 -6.88921142e-12
2.40471959e+01 -6.88907265e-12
2.40478557e+01 -6.88935020e-12
2.40485156e+01 -6.88921142e-12
2.40491754e+01 -6.88921142e-12
2.40498352e+01 -6.88907265e-12
2.40504950e+01 -6.88893387e-12
2.40511549e+01 -6.88935020e-12
2.40518147e+01 -6.88935020e-12
2.40524745e+01 -6.88921142e-12
2.40531343e+01 -6.88948898e-12
2.40537941e+01 -6.88921142e-12
2.40544540e+01 -6.88935020e-12
2.40551138e+01 -6.88921142e-12
2.40557736e+01 -6.88935020e-12
2.40564334e+01 -6.88948898e-12
2.40570932e+01 -6.88948898e-12
2.40577531e+01 -6.88935020e-12
2.40584129e+01 -6.88935020e-12
2.40590727e+01 -6.88921142e-12
2.40597325e+01 -6.88921142e-12
2.40603924e+01 -6.88921142e-12
2.40610522e+01 -6.88962776e-12
2.40617120e+01 -6.88948898e-12
2.40623718e+01 -6.88935020e-12
2.40630316e+01 -6.88948898e-12
2.40636915e+01 -6.88921142e-12
2.40643513e+01 -6.88948898e-12
2.40650111e+01 -6.88976654e-12
2.40656709e+01 -6.88962776e-12
2.40663307e+01 -6.88962776e-12
2.40669906e+01 -6.88948898e-12
2.40676504e+01 -6.88948898e-12
2.40683102e+01 -6.88935020e-12
2.40689700e+01 -6.88962776e-12
2.40696299e+01 -6.88935020e-12
2.40702897e+01 -6.88935020e-12
2.40709495e+01 -6.88948898e-12
2.40716093e+01 -6.88962776e-12
2.40722691e+01 -6.88948898e-12
2.40729290e+01 -6.88935020e-12
2.40735888e+01 -6.88935020e-12
2.40742486e+01 -6.88948898e-12
2.40749084e+01 -6.88935020e-12
2.40755682e+01 -6.88935020e-12
2.40762281e+01 -6.88948898e-12
2.40768879e+01 -6.88962776e-12
2.40775477e+01 -6.88948898e-12
2.40782075e+01 -6.88935020e-12
2.40788674e+01 -6.88948898e-12
2.40795272e+01 -6.88976654e-12
2.40801870e+01 -6.88948898e-12
2.40808468e+01 -6.88948898e-12
2.40815066e+01 -6.88962776e-12
2.40821665e+01 -6.88948898e-12
2.40828263e+01 -6.88948898e-12
2.40834861e+01 -6.88962776e-12
2.40841459e+01 -6.88948898e-12
2.40848058e+01 -6.88962776e-12
2.40854656e+01 -6.88948898e-12
2.40861254e+01 -6.88962776e-12
2.40867852e+01 -6.88948898e-12
2.40874450e+01 -6.88948898e-12
2.40881049e+01 -6.88948898e-12
2.40887647e+01 -6.88962776e-12
2.40894245e+01 -6.88962776e-12
2.40900843e+01 -6.88948898e-12
2.40907441e+01 -6.88962776e-12
2.40914040e+01 -6.88948898e-12
2.40920638e+01 -6.88948898e-12
2.40927236e+01 -6.88948898e-12
2.40933834e+01 -6.88921142e-12
2.40940433e+01 -6.88948898e-12
2.40947031e+01 -6.88962776e-12
2.40953629e+01 -6.88948898e-12
2.40960227e+01 -6.88948898e-12
2.40966825e+01 -6.88976654e-12
2.40973424e+01 -6.88976654e-12
2.40980022e+01 -6.88962776e-12
2.40986620e+01 -6.88948898e-12
2.40993218e+01 -6.88962776e-12
2.40999816e+01 -6.88962776e-12
2.41006415e+01 -6.88976654e-12
2.41013013e+01 -6.88962776e-12
2.41019611e+01 -6.88976654e-12
2.41026209e+01 -6.89004409e-12
2.41032808e+01 -6.89004409e-12
2.41039406e+01 -6.89004409e-12
2.41046004e+01 -6.89004409e-12
2.41052602e+01 -6.89032165e-12
2.41059200e+01 -6.89018287e-12
2.41065799e+01 -6.89018287e-12
2.41072397e+01 -6.89032165e-12
2.41078995e+01 -6.89004409e-12
2.41085593e+01 -6.89046042e-12
2.41092191e+01 -6.89032165e-12
2.41098790e+01 -6.89032165e-12
2.41105388e+01 -6.89032165e-12
2.41111986e+01 -6.89059920e-12
2.41118584e+01 -6.89059920e-12
2.41125183e+01 -6.89073798e-12
2.41131781e+01 -6.89032165e-12
2.41138379e+01 -6.89059920e-12
2.41144977e+01 -6.89046042e-12
2.41151575e+01 -6.89059920e-12
2.41158174e+01 -6.89046042e-12
2.41164772e+01 -6.89059920e-12
2.41171370e+01 -6.89059920e-12
2.41177968e+01 -6.89087676e-12
2.41184566e+01 -6.89059920e-12
2.41191165e+01 -6.89059920e-12
2.41197763e+01 -6.89073798e-12
2.41204361e+01 -6.89073798e-12
2.41210959e+01 -6.89073798e-12
2.41217558e+01 -6.89059920e-12
2.41224156e+01 -6.89087676e-12
2.41230754e+01 -6.89115431e-12
2.41237352e+01 -6.89087676e-12
2.41243950e+01 -6.89087676e-12
2.41250549e+01 -6.89073798e-12
2.41257147e+01 -6.89059920e-12
2.41263745e+01 -6.89059920e-12
2.41270343e+01 -6.89046042e-12
2.41276942e+01 -6.89059920e-12
2.41283540e+01 -6.89059920e-12
2.41290138e+01 -6.89032165e-12
2.41296736e+01 -6.89046042e-12
2.41303334e+01 -6.89059920e-12
2.41309933e+01 -6.89059920e-12
2.41316531e+01 -6.89059920e-12
2.41323129e+01 -6.89046042e-12
2.41329727e+01 -6.89046042e-12
2.41336325e+01 -6.89032165e-12
2.41342924e+01 -6.89046042e-12
2.41349522e+01 -6.89059920e-12
2.41356120e+01 -6.89032165e-12
2.41362718e+01 -6.89059920e-12
2.41369317e+01 -6.89059920e-12
2.41375915e+01 -6.89073798e-12
2.41382513e+01 -6.89046042e-12
2.41389111e+01 -6.89059920e-12
2.41395709e+01 -6.89059920e-12
2.41402308e+01 -6.89059920e-12
2.41408906e+01 -6.89032165e-12
2.41415504e+01 -6.89032165e-12
2.41422102e+01 -6.89032165e-12
2.41428700e+01 -6.89059920e-12
2.41435299e+01 -6.89032165e-12
2.41441897e+01 -6.89046042e-12
2.41448495e+01 -6.89046042e-12
2.41455093e+01 -6.89073798e-12
2.41461692e+01 -6.89059920e-12
2.41468290e+01 -6.89059920e-12
2.41474888e+01 -6.89087676e-12
2.41481486e+01 -6.89073798e-12
2.41488084e+01 -6.89059920e-12
2.41494683e+01 -6.89073798e-12
2.41501281e+01 -6.89059920e-12
2.41507879e+01 -6.89073798e-12
2.41514477e+01 -6.89059920e-12
2.41521075e+01 -6.89059920e-12
2.41527674e+01 -6.89046042e-12
2.41534272e+01 -6.89032165e-12
2.41540870e+01 -6.89032165e-12
2.41547468e+01 -6.89032165e-12
2.41554067e+01 -6.89059920e-12
2.41560665e+01 -6.89046042e-12
2.41567263e+01 -6.89032165e-12
2.41573861e+01 -6.89032165e-12
2.41580459e+01 -6.89046042e-12
2.41587058e+01 -6.89046042e-12
2.41593656e+01 -6.89032165e-12
2.41600254e+01 -6.89032165e-12
2.41606852e+01 -6.89004409e-12
2.41613450e+01 -6.89018287e-12
2.41620049e+01 -6.89018287e-12
2.41626647e+01 -6.89004409e-12
2.41633245e+01 -6.89032165e-12
2.41639843e+01 -6.89032165e-12
2.41646442e+01 -6.89059920e-12
2.41653040e+01 -6.89032165e-12
2.41659638e+01 -6.89046042e-12
2.41666236e+01 -6.89046042e-12
2.41672834e+01 -6.89046042e-12
2.41679433e+01 -6.89046042e-12
2.41686031e+01 -6.89046042e-12
2.41692629e+01 -6.89046042e-12
2.41699227e+01 -6.89032165e-12
2.41705826e+01 -6.89032165e-12
2.41712424e+01 -6.89032165e-12
2.41719022e+01 -6.89004409e-12
2.41725620e+01 -6.89004409e-12
2.41732218e+01 -6.89018287e-12
2.41738817e+01 -6.89018287e-12
2.41745415e+01 -6.89046042e-12
2.41752013e+01 -6.89046042e-12
2.41758611e+01 -6.89018287e-12
2.41765209e+01 -6.89018287e-12
2.41771808e+01 -6.89032165e-12
2.41778406e+01 -6.89018287e-12
2.41785004e+01 -6.89004409e-12
2.41791602e+01 -6.89018287e-12
2.41798201e+01 -6.89046042e-12
2.41804799e+01 -6.89059920e-12
2.41811397e+01 -6.89032165e-12
2.41817995e+01 -6.89059920e-12
2.41824593e+01 -6.89073798e-12
2.41831192e+01 -6.89073798e-12
2.41837790e+01 -6.89087676e-12
2.41844388e+01 -6.89046042e-12
2.41850986e+01 -6.89073798e-12
2.41857584e+01 -6.89073798e-12
2.41864183e+01 -6.89059920e-12
2.41870781e+01 -6.89073798e-12
2.41877379e+01 -6.89059920e-12
2.41883977e+01 -6.89059920e-12
2.41890576e+01 -6.89059920e-12
2.41897174e+01 -6.89087676e-12
2.41903772e+01 -6.89073798e-12
2.41910370e+01 -6.89046042e-12
2.41916968e+01 -6.89059920e-12
2.41923567e+01 -6.89073798e-12
2.41930165e+01 -6.89059920e-12
2.41936763e+01 -6.89046042e-12
2.41943361e+01 -6.89059920e-12
2.41949959e+01 -6.89059920e-12
2.41956558e+01 -6.89059920e-12
2.41963156e+01 -6.89032165e-12
2.41969754e+01 -6.89046042e-12
2.41976352e+01 -6.89059920e-12
2.41982951e+01 -6.89046042e-12
2.41989549e+01 -6.89059920e-12
2.41996147e+01 -6.89032165e-12
2.42002745e+01 -6.89018287e-12
2.42009343e+01 -6.89018287e-12
2.42015942e+01 -6.89018287e-12
2.42022540e+01 -6.89032165e-12
2.42029138e+01 -6.89032165e-12
2.42035736e+01 -6.89046042e-12
2.42042334e+01 -6.89059920e-12
2.42048933e+01 -6.89059920e-12
2.42055531e+01 -6.89073798e-12
2.42062129e+01 -6.89087676e-12
2.42068727e+01 -6.89087676e-12
2.42075326e+01 -6.89101554e-12
2.42081924e+01 -6.89115431e-12
2.42088522e+01 -6.89101554e-12
2.42095120e+01 -6.89087676e-12
2.42101718e+01 -6.89115431e-12
2.42108317e+01 -6.89101554e-12
2.42114915e+01 -6.89101554e-12
2.42121513e+01 -6.89087676e-12
2.42128111e+01 -6.89087676e-12
2.42134710e+01 -6.89087676e-12
2.42141308e+01 -6.89087676e-12
2.42147906e+01 -6.89087676e-12
2.42154504e+01 -6.89115431e-12
2.42161102e+01 -6.89101554e-12
2.42167701e+01 -6.89101554e-12
2.42174299e+01 -6.89115431e-12
2.42180897e+01 -6.89073798e-12
2.42187495e+01 -6.89101554e-12
2.42194093e+01 -6.89087676e-12
2.42200692e+01 -6.89087676e-12
2.42207290e+01 -6.89087676e-12
2.42213888e+01 -6.89073798e-12
2.42220486e+01 -6.89087676e-12
2.42227085e+01 -6.89073798e-12
2.42233683e+01 -6.89087676e-12
2.42240281e+01 -6.89073798e-12
2.42246879e+01 -6.89073798e-12
2.42253477e+01 -6.89073798e-12
2.42260076e+01 -6.89073798e-12
2.42266674e+01 -6.89059920e-12
2.42273272e+01 -6.89032165e-12
2.42279870e+01 -6.89073798e-12
2.42286468e+01 -6.89046042e-12
2.42293067e+01 -6.89046042e-12
2.42299665e+01 -6.89046042e-12
2.42306263e+01 -6.89073798e-12
2.42312861e+01 -6.89073798e-12
2.42319460e+01 -6.89059920e-12
2.42326058e+01 -6.89073798e-12
2.42332656e+01 -6.89087676e-12
2.42339254e+01 -6.89087676e-12
2.42345852e+01 -6.89087676e-12
2.42352451e+01 -6.89101554e-12
2.42359049e+01 -6.89115431e-12
2.42365647e+01 -6.89087676e-12
2.42372245e+01 -6.89087676e-12
2.42378843e+01 -6.89087676e-12
2.42385442e+01 -6.89087676e-12
2.42392040e+01 -6.89087676e-12
2.42398638e+01 -6.89101554e-12
2.42405236e+01 -6.89087676e-12
2.42411835e+01 -6.89087676e-12
2.42418433e+01 -6.89059920e-12
2.42425031e+01 -6.89073798e-12
2.42431629e+01 -6.89087676e-12
2.42438227e+01 -6.89101554e-12
2.42444826e+01 -6.89087676e-12
2.42451424e+01 -6.89101554e-12
2.42458022e+01 -6.89087676e-12
2.42464620e+01 -6.89115431e-12
2.42471218e+01 -6.89101554e-12
2.42477817e+01 -6.89101554e-12
2.42484415e+01 -6.89115431e-12
2.42491013e+01 -6.89115431e-12
2.42497611e+01 -6.89115431e-12
2.42504210e+01 -6.89115431e-12
2.42510808e+01 -6.89143187e-12
2.42517406e+01 -6.89129309e-12
2.42524004e+01 -6.89143187e-12
2.42530602e+01 -6.89157065e-12
2.42537201e+01 -6.89143187e-12
2.42543799e+01 -6.89143187e-12
2.42550397e+01 -6.89143187e-12
2.42556995e+01 -6.89129309e-12
2.42563594e+01 -6.89157065e-12
2.42570192e+01 -6.89157065e-12
2.42576790e+01 -6.89157065e-12
2.42583388e+01 -6.89170943e-12
2.42589986e+01 -6.89184820e-12
2.42596585e+01 -6.89170943e-12
2.42603183e+01 -6.89143187e-12
2.42609781e+01 -6.89157065e-12
2.42616379e+01 -6.89129309e-12
2.42622977e+01 -6.89170943e-12
2.42629576e+01 -6.89157065e-12
2.42636174e+01 -6.89143187e-12
2.42642772e+01 -6.89157065e-12
2.42649370e+01 -6.89170943e-12
2.42655969e+01 -6.89143187e-12
2.42662567e+01 -6.89115431e-12
2.42669165e+01 -6.89129309e-12
2.42675763e+01 -6.89115431e-12
2.42682361e+01 -6.89115431e-12
2.42688960e+01 -6.89115431e-12
2.42695558e+01 -6.89129309e-12
2.42702156e+01 -6.89101554e-12
2.42708754e+01 -6.89115431e-12
2.42715352e+01 -6.89115431e-12
2.42721951e+01 -6.89115431e-12
2.42728549e+01 -6.89115431e-12
2.42735147e+01 -6.89129309e-12
2.42741745e+01 -6.89115431e-12
2.42748344e+01 -6.89115431e-12
2.42754942e+01 -6.89115431e-12
2.42761540e+01 -6.89129309e-12
2.42768138e+01 -6.89087676e-12
2.42774736e+01 -6.89087676e-12
2.42781335e+01 -6.89115431e-12
2.42787933e+01 -6.89115431e-12
2.42794531e+01 -6.89115431e-12
2.42801129e+01 -6.89087676e-12
2.42807727e+01 -6.89115431e-12
2.42814326e+01 -6.89129309e-12
2.42820924e+01 -6.89115431e-12
2.42827522e+01 -6.89143187e-12
2.42834120e+01 -6.89129309e-12
2.42840719e+01 -6.89129309e-12
2.42847317e+01 -6.89115431e-12
2.42853915e+01 -6.89115431e-12
2.42860513e+01 -6.89143187e-12
2.42867111e+01 -6.89115431e-12
2.42873710e+01 -6.89143187e-12
2.42880308e+01 -6.89143187e-12
2.42886906e+01 -6.89143187e-12
2.42893504e+01 -6.89143187e-12
2.42900102e+01 -6.89157065e-12
2.42906701e+01 -6.89157065e-12
2.42913299e+01 -6.89170943e-12
2.42919897e+01 -6.89170943e-12
2.42926495e+01 -6.89170943e-12
2.42933094e+01 -6.89170943e-12
2.42939692e+01 -6.89198698e-12
2.42946290e+01 -6.89170943e-12
2.42952888e+01 -6.89212576e-12
2.42959486e+01 -6.89184820e-12
2.42966085e+01 -6.89198698e-12
2.42972683e+01 -6.89198698e-12
2.42979281e+01 -6.89184820e-12
2.42985879e+01 -6.89212576e-12
2.42992478e+01 -6.89226454e-12
2.42999076e+01 -6.89226454e-12
2.43005674e+01 -6.89198698e-12
2.43012272e+01 -6.89184820e-12
2.43018870e+01 -6.89198698e-12
2.43025469e+01 -6.89170943e-12
2.43032067e+01 -6.89198698e-12
2.43038665e+01 -6.89157065e-12
2.43045263e+01 -6.89170943e-12
2.43051861e+01 -6.89157065e-12
2.43058460e+01 -6.89170943e-12
2.43065058e+01 -6.89184820e-12
2.43071656e+01 -6.89170943e-12
2.43078254e+01 -6.89170943e-12
2.43084853e+01 -6.89170943e-12
2.43091451e+01 -6.89170943e-12
2.43098049e+01 -6.89184820e-12
2.43104647e+01 -6.89198698e-12
2.43111245e+01 -6.89198698e-12
2.43117844e+01 -6.89170943e-12
2.43124442e+01 -6.89170943e-12
2.43131040e+01 -6.89170943e-12
2.43137638e+01 -6.89170943e-12
2.43144236e+01 -6.89170943e-12
2.43150835e+01 -6.89170943e-12
2.43157433e+01 -6.89184820e-12
2.43164031e+01 -6.89170943e-12
2.43170629e+01 -6.89184820e-12
2.43177228e+01 -6.89170943e-12
2.43183826e+01 -6.89143187e-12
2.43190424e+01 -6.89170943e-12
2.43197022e+01 -6.89143187e-12
2.43203620e+01 -6.89157065e-12
2.43210219e+01 -6.89115431e-12
2.43216817e+01 -6.89143187e-12
2.43223415e+01 -6.89143187e-12
2.43230013e+01 -6.89143187e-12
2.43236611e+01 -6.89143187e-12
2.43243210e+01 -6.89143187e-12
2.43249808e+01 -6.89143187e-12
2.43256406e+01 -6.89143187e-12
2.43263004e+01 -6.89143187e-12
2.43269603e+01 -6.89129309e-12
2.43276201e+01 -6.89157065e-12
2.43282799e+01 -6.89157065e-12
2.43289397e+01 -6.89143187e-12
2.43295995e+01 -6.89129309e-12
2.43302594e+01 -6.89143187e-12
2.43309192e+01 -6.89129309e-12
2.43315790e+01 -6.89129309e-12
2.43322388e+01 -6.89115431e-12
2.43328986e+01 -6.89115431e-12
2.43335585e+01 -6.89101554e-12
2.43342183e+01 -6.89101554e-12
2.43348781e+01 -6.89115431e-12
2.43355379e+01 -6.89101554e-12
2.43361978e+01 -6.89087676e-12
2.43368576e+01 -6.89087676e-12
2.43375174e+01 -6.89073798e-12
2.43381772e+01 -6.89087676e-12
2.43388370e+01 -6.89115431e-12
2.43394969e+01 -6.89115431e-12
2.43401567e+01 -6.89101554e-12
2.43408165e+01 -6.89087676e-12
2.43414763e+01 -6.89087676e-12
2.43421362e+01 -6.89087676e-12
2.43427960e+01 -6.89101554e-12
2.43434558e+01 -6.89087676e-12
2.43441156e+01 -6.89073798e-12
2.43447754e+01 -6.89059920e-12
2.43454353e+01 -6.89059920e-12
2.43460951e+01 -6.89059920e-12
2.43467549e+01 -6.89059920e-12
2.43474147e+01 -6.89046042e-12
2.43480745e+01 -6.89046042e-12
2.43487344e+01 -6.89059920e-12
2.43493942e+01 -6.89059920e-12
2.43500540e+01 -6.89059920e-12
2.43507138e+01 -6.89032165e-12
2.43513737e+01 -6.89032165e-12
2.43520335e+01 -6.89046042e-12
2.43526933e+01 -6.89032165e-12
2.43533531e+01 -6.89032165e-12
2.43540129e+01 -6.89032165e-12
2.43546728e+01 -6.89032165e-12
2.43553326e+01 -6.89046042e-12
2.43559924e+01 -6.89059920e-12
2.43566522e+01 -6.89059920e-12
2.43573120e+01 -6.89046042e-12
2.43579719e+01 -6.89046042e-12
2.43586317e+01 -6.89046042e-12
2.43592915e+01 -6.89059920e-12
2.43599513e+01 -6.89073798e-12
2.43606112e+01 -6.89059920e-12
2.43612710e+01 -6.89073798e-12
2.43619308e+01 -6.89046042e-12
2.43625906e+01 -6.89073798e-12
2.43632504e+01 -6.89059920e-12
2.43639103e+01 -6.89046042e-12
2.43645701e+01 -6.89046042e-12
2.43652299e+01 -6.89046042e-12
2.43658897e+01 -6.89073798e-12
2.43665495e+01 -6.89046042e-12
2.43672094e+01 -6.89046042e-12
2.43678692e+01 -6.89032165e-12
2.43685290e+01 -6.89032165e-12
2.43691888e+01 -6.89059920e-12
2.43698487e+01 -6.89046042e-12
2.43705085e+01 -6.89046042e-12
2.43711683e+01 -6.89059920e-12
2.43718281e+01 -6.89046042e-12
2.43724879e+01 -6.89032165e-12
2.43731478e+01 -6.89032165e-12
2.43738076e+01 -6.89032165e-12
2.43744674e+01 -6.89032165e-12
2.43751272e+01 -6.89032165e-12
2.43757870e+01 -6.89059920e-12
2.43764469e+01 -6.89046042e-12
2.43771067e+01 -6.89032165e-12
2.43777665e+01 -6.89032165e-12
2.43784263e+01 -6.89018287e-12
2.43790862e+01 -6.89004409e-12
2.43797460e+01 -6.89004409e-12
2.43804058e+01 -6.89004409e-12
2.43810656e+01 -6.89004409e-12
2.43817254e+01 -6.89018287e-12
2.43823853e+01 -6.89004409e-12
2.43830451e+01 -6.88976654e-12
2.43837049e+01 -6.88990531e-12
2.43843647e+01 -6.88990531e-12
2.43850246e+01 -6.88976654e-12
2.43856844e+01 -6.88976654e-12
2.43863442e+01 -6.88976654e-12
2.43870040e+01 -6.89004409e-12
2.43876638e+01 -6.88976654e-12
2.43883237e+01 -6.88976654e-12
2.43889835e+01 -6.88976654e-12
2.43896433e+01 -6.88976654e-12
2.43903031e+01 -6.88962776e-12
2.43909629e+01 -6.88976654e-12
2.43916228e+01 -6.88948898e-12
2.43922826e+01 -6.88962776e-12
2.43929424e+01 -6.88976654e-12
2.43936022e+01 -6.88948898e-12
2.43942621e+01 -6.88962776e-12
2.43949219e+01 -6.88962776e-12
2.43955817e+01 -6.88962776e-12
2.43962415e+01 -6.88976654e-12
2.43969013e+01 -6.88948898e-12
2.43975612e+01 -6.88948898e-12
2.43982210e+01 -6.88948898e-12
2.43988808e+01 -6.88948898e-12
2.43995406e+01 -6.88962776e-12
2.44002004e+01 -6.88948898e-12
2.44008603e+01 -6.88948898e-12
2.44015201e+01 -6.88948898e-12
2.44021799e+01 -6.88935020e-12
2.44028397e+01 -6.88948898e-12
2.44034996e+01 -6.88948898e-12
2.44041594e+01 -6.88948898e-12
2.44048192e+01 -6.88921142e-12
2.44054790e+01 -6.88921142e-12
2.44061388e+01 -6.88921142e-12
2.44067987e+01 -6.88921142e-12
2.44074585e+01 -6.88935020e-12
2.44081183e+01 -6.88948898e-12
2.44087781e+01 -6.88948898e-12
2.44094379e+01 -6.88948898e-12
2.44100978e+01 -6.88948898e-12
2.44107576e+01 -6.88935020e-12
2.44114174e+01 -6.88976654e-12
2.44120772e+01 -6.88962776e-12
2.44127371e+01 -6.88948898e-12
2.44133969e+01 -6.88948898e-12
2.44140567e+01 -6.88948898e-12
2.44147165e+01 -6.88962776e-12
2.44153763e+01 -6.88990531e-12
2.44160362e+01 -6.89004409e-12
2.44166960e+01 -6.88976654e-12
2.44173558e+01 -6.88962776e-12
2.44180156e+01 -6.88976654e-12
2.44186754e+01 -6.88962776e-12
2.44193353e+01 -6.88962776e-12
2.44199951e+01 -6.88948898e-12
2.44206549e+01 -6.88990531e-12
2.44213147e+01 -6.88976654e-12
2.44219746e+01 -6.88976654e-12
2.44226344e+01 -6.88976654e-12
2.44232942e+01 -6.88976654e-12
2.44239540e+01 -6.88976654e-12
2.44246138e+01 -6.88962776e-12
2.44252737e+01 -6.88962776e-12
2.44259335e+01 -6.88976654e-12
2.44265933e+01 -6.88935020e-12
2.44272531e+01 -6.88976654e-12
2.44279130e+01 -6.88962776e-12
2.44285728e+01 -6.88976654e-12
2.44292326e+01 -6.88976654e-12
2.44298924e+01 -6.88976654e-12
2.44305522e+01 -6.88962776e-12
2.44312121e+01 -6.88948898e-12
2.44318719e+01 -6.88948898e-12
2.44325317e+01 -6.88948898e-12
