#	Time	Error_of_Energy
4.47886859e+00 -1.80347459e-09
4.48150788e+00 -1.80347431e-09
4.48414717e+00 -1.80347445e-09
4.48678645e+00 -1.80347473e-09
4.48942574e+00 -1.80347431e-09
4.49206503e+00 -1.80347445e-09
4.49470431e+00 -1.80347445e-09
4.49734360e+00 -1.80347418e-09
4.49998288e+00 -1.80347418e-09
4.50262217e+00 -1.80347418e-09
4.50526146e+00 -1.80347445e-09
4.50790074e+00 -1.80347445e-09
4.51054003e+00 -1.80347431e-09
4.51317931e+00 -1.80347431e-09
4.51581860e+00 -1.80347418e-09
4.51845789e+00 -1.80347445e-09
4.52109717e+00 -1.80347390e-09
4.52373646e+00 -1.80347431e-09
4.52637575e+00 -1.80347418e-09
4.52901503e+00 -1.80347445e-09
4.53165432e+00 -1.80347431e-09
4.53429360e+00 -1.80347431e-09
4.53693289e+00 -1.80347431e-09
4.53957218e+00 -1.80347445e-09
4.54221146e+00 -1.80347445e-09
4.54485075e+00 -1.80347431e-09
4.54749003e+00 -1.80347418e-09
4.55012932e+00 -1.80347404e-09
4.55276861e+00 -1.80347404e-09
4.55540789e+00 -1.80347390e-09
4.55804718e+00 -1.80347418e-09
4.56068647e+00 -1.80347431e-09
4.56332575e+00 -1.80347445e-09
4.56596504e+00 -1.80347487e-09
4.56860432e+00 -1.80347473e-09
4.57124361e+00 -1.80347445e-09
4.57388290e+00 -1.80347501e-09
4.57652218e+00 -1.80347431e-09
4.57916147e+00 -1.80347459e-09
4.58180075e+00 -1.80347459e-09
4.58444004e+00 -1.80347501e-09
4.58707933e+00 -1.80347473e-09
4.58971861e+00 -1.80347487e-09
4.59235790e+00 -1.80347487e-09
4.59499719e+00 -1.80347515e-09
4.59763647e+00 -1.80347556e-09
4.60027576e+00 -1.80347529e-09
4.60291504e+00 -1.80347556e-09
4.60555433e+00 -1.80347529e-09
4.60819362e+00 -1.80347529e-09
4.61083290e+00 -1.80347542e-09
4.61347219e+00 -1.80347542e-09
4.61611147e+00 -1.80347542e-09
4.61875076e+00 -1.80347515e-09
4.62139005e+00 -1.80347501e-09
4.62402933e+00 -1.80347487e-09
4.62666862e+00 -1.80347515e-09
4.62930791e+00 -1.80347501e-09
4.63194719e+00 -1.80347501e-09
4.63458648e+00 -1.80347487e-09
4.63722576e+00 -1.80347515e-09
4.63986505e+00 -1.80347529e-09
4.64250434e+00 -1.80347542e-09
4.64514362e+00 -1.80347501e-09
4.64778291e+00 -1.80347501e-09
4.65042219e+00 -1.80347501e-09
4.65306148e+00 -1.80347501e-09
4.65570077e+00 -1.80347515e-09
4.65834005e+00 -1.80347501e-09
4.66097934e+00 -1.80347515e-09
4.66361862e+00 -1.80347515e-09
4.66625791e+00 -1.80347487e-09
4.66889720e+00 -1.80347487e-09
4.67153648e+00 -1.80347473e-09
4.67417577e+00 -1.80347487e-09
4.67681506e+00 -1.80347459e-09
4.67945434e+00 -1.80347487e-09
4.68209363e+00 -1.80347487e-09
4.68473291e+00 -1.80347487e-09
4.68737220e+00 -1.80347501e-09
4.69001149e+00 -1.80347473e-09
4.69265077e+00 -1.80347501e-09
4.69529006e+00 -1.80347487e-09
4.69792934e+00 -1.80347459e-09
4.70056863e+00 -1.80347473e-09
4.70320792e+00 -1.80347473e-09
4.70584720e+00 -1.80347473e-09
4.70848649e+00 -1.80347501e-09
4.71112578e+00 -1.80347473e-09
4.71376506e+00 -1.80347473e-09
4.71640435e+00 -1.80347487e-09
4.71904363e+00 -1.80347501e-09
4.72168292e+00 -1.80347501e-09
4.72432221e+00 -1.80347487e-09
4.72696149e+00 -1.80347487e-09
4.72960078e+00 -1.80347501e-09
4.73224006e+00 -1.80347487e-09
4.73487935e+00 -1.80347487e-09
4.73751864e+00 -1.80347515e-09
4.74015792e+00 -1.80347529e-09
4.74279721e+00 -1.80347501e-09
4.74543650e+00 -1.80347515e-09
4.74807578e+00 -1.80347501e-09
4.75071507e+00 -1.80347487e-09
4.75335435e+00 -1.80347501e-09
4.75599364e+00 -1.80347487e-09
4.75863293e+00 -1.80347501e-09
4.76127221e+00 -1.80347515e-09
4.76391150e+00 -1.80347529e-09
4.76655078e+00 -1.80347515e-09
4.76919007e+00 -1.80347501e-09
4.77182936e+00 -1.80347542e-09
4.77446864e+00 -1.80347529e-09
4.77710793e+00 -1.80347515e-09
4.77974722e+00 -1.80347542e-09
4.78238650e+00 -1.80347515e-09
4.78502579e+00 -1.80347501e-09
4.78766507e+00 -1.80347529e-09
4.79030436e+00 -1.80347487e-09
4.79294365e+00 -1.80347487e-09
4.79558293e+00 -1.80347515e-09
4.79822222e+00 -1.80347501e-09
4.80086150e+00 -1.80347501e-09
4.80350079e+00 -1.80347529e-09
4.80614008e+00 -1.80347515e-09
4.80877936e+00 -1.80347515e-09
4.81141865e+00 -1.80347542e-09
4.81405794e+00 -1.80347529e-09
4.81669722e+00 -1.80347515e-09
4.81933651e+00 -1.80347515e-09
4.82197579e+00 -1.80347556e-09
4.82461508e+00 -1.80347542e-09
4.82725437e+00 -1.80347529e-09
4.82989365e+00 -1.80347542e-09
4.83253294e+00 -1.80347515e-09
4.83517222e+00 -1.80347542e-09
4.83781151e+00 -1.80347542e-09
4.84045080e+00 -1.80347529e-09
4.84309008e+00 -1.80347529e-09
4.84572937e+00 -1.80347556e-09
4.84836866e+00 -1.80347542e-09
4.85100794e+00 -1.80347556e-09
4.85364723e+00 -1.80347570e-09
4.85628651e+00 -1.80347529e-09
4.85892580e+00 -1.80347542e-09
4.86156509e+00 -1.80347542e-09
4.86420437e+00 -1.80347570e-09
4.86684366e+00 -1.80347570e-09
4.86948294e+00 -1.80347570e-09
4.87212223e+00 -1.80347556e-09
4.87476152e+00 -1.80347542e-09
4.87740080e+00 -1.80347529e-09
4.88004009e+00 -1.80347542e-09
4.88267938e+00 -1.80347529e-09
4.88531866e+00 -1.80347515e-09
4.88795795e+00 -1.80347542e-09
4.89059723e+00 -1.80347515e-09
4.89323652e+00 -1.80347570e-09
4.89587581e+00 -1.80347542e-09
4.89851509e+00 -1.80347556e-09
4.90115438e+00 -1.80347584e-09
4.90379366e+00 -1.80347598e-09
4.90643295e+00 -1.80347570e-09
4.90907224e+00 -1.80347542e-09
4.91171152e+00 -1.80347529e-09
4.91435081e+00 -1.80347542e-09
4.91699010e+00 -1.80347556e-09
4.91962938e+00 -1.80347529e-09
4.92226867e+00 -1.80347529e-09
4.92490795e+00 -1.80347501e-09
4.92754724e+00 -1.80347501e-09
4.93018653e+00 -1.80347515e-09
4.93282581e+00 -1.80347487e-09
4.93546510e+00 -1.80347501e-09
4.93810438e+00 -1.80347487e-09
4.94074367e+00 -1.80347501e-09
4.94338296e+00 -1.80347501e-09
4.94602224e+00 -1.80347487e-09
4.94866153e+00 -1.80347501e-09
4.95130082e+00 -1.80347501e-09
4.95394010e+00 -1.80347473e-09
4.95657939e+00 -1.80347473e-09
4.95921867e+00 -1.80347445e-09
4.96185796e+00 -1.80347459e-09
4.96449725e+00 -1.80347431e-09
4.96713653e+00 -1.80347431e-09
4.96977582e+00 -1.80347445e-09
4.97241510e+00 -1.80347473e-09
4.97505439e+00 -1.80347445e-09
4.97769368e+00 -1.80347473e-09
4.98033296e+00 -1.80347459e-09
4.98297225e+00 -1.80347459e-09
4.98561154e+00 -1.80347431e-09
4.98825082e+00 -1.80347418e-09
4.99089011e+00 -1.80347418e-09
4.99352939e+00 -1.80347418e-09
4.99616868e+00 -1.80347418e-09
4.99880797e+00 -1.80347431e-09
5.00144725e+00 -1.80347459e-09
5.00408654e+00 -1.80347487e-09
5.00672582e+00 -1.80347459e-09
5.00936511e+00 -1.80347473e-09
5.01200440e+00 -1.80347473e-09
5.01464368e+00 -1.80347473e-09
5.01728297e+00 -1.80347473e-09
5.01992226e+00 -1.80347445e-09
5.02256154e+00 -1.80347459e-09
5.02520083e+00 -1.80347473e-09
5.02784011e+00 -1.80347473e-09
5.03047940e+00 -1.80347459e-09
5.03311869e+00 -1.80347459e-09
5.03575797e+00 -1.80347473e-09
5.03839726e+00 -1.80347473e-09
5.04103654e+00 -1.80347473e-09
5.04367583e+00 -1.80347473e-09
5.04631512e+00 -1.80347473e-09
5.04895440e+00 -1.80347487e-09
5.05159369e+00 -1.80347445e-09
5.05423298e+00 -1.80347445e-09
5.05687226e+00 -1.80347459e-09
5.05951155e+00 -1.80347459e-09
5.06215083e+00 -1.80347445e-09
5.06479012e+00 -1.80347445e-09
5.06742941e+00 -1.80347473e-09
5.07006869e+00 -1.80347459e-09
5.07270798e+00 -1.80347501e-09
5.07534726e+00 -1.80347515e-09
5.07798655e+00 -1.80347473e-09
5.08062584e+00 -1.80347487e-09
5.08326512e+00 -1.80347501e-09
5.08590441e+00 -1.80347487e-09
5.08854369e+00 -1.80347487e-09
5.09118298e+00 -1.80347459e-09
5.09382227e+00 -1.80347473e-09
5.09646155e+00 -1.80347459e-09
5.09910084e+00 -1.80347473e-09
5.10174013e+00 -1.80347487e-09
5.10437941e+00 -1.80347459e-09
5.10701870e+00 -1.80347473e-09
5.10965798e+00 -1.80347501e-09
5.11229727e+00 -1.80347501e-09
5.11493656e+00 -1.80347487e-09
5.11757584e+00 -1.80347487e-09
5.12021513e+00 -1.80347501e-09
5.12285441e+00 -1.80347487e-09
5.12549370e+00 -1.80347487e-09
5.12813299e+00 -1.80347501e-09
5.13077227e+00 -1.80347501e-09
5.13341156e+00 -1.80347473e-09
5.13605085e+00 -1.80347487e-09
5.13869013e+00 -1.80347487e-09
5.14132942e+00 -1.80347501e-09
5.14396870e+00 -1.80347529e-09
5.14660799e+00 -1.80347501e-09
5.14924728e+00 -1.80347473e-09
5.15188656e+00 -1.80347473e-09
5.15452585e+00 -1.80347487e-09
5.15716513e+00 -1.80347487e-09
5.15980442e+00 -1.80347515e-09
5.16244371e+00 -1.80347515e-09
5.16508299e+00 -1.80347529e-09
5.16772228e+00 -1.80347529e-09
5.17036157e+00 -1.80347529e-09
5.17300085e+00 -1.80347542e-09
5.17564014e+00 -1.80347542e-09
5.17827942e+00 -1.80347529e-09
5.18091871e+00 -1.80347515e-09
5.18355800e+00 -1.80347584e-09
5.18619728e+00 -1.80347598e-09
5.18883657e+00 -1.80347556e-09
5.19147585e+00 -1.80347584e-09
5.19411514e+00 -1.80347570e-09
5.19675443e+00 -1.80347584e-09
5.19939371e+00 -1.80347570e-09
5.20203300e+00 -1.80347570e-09
5.20467229e+00 -1.80347570e-09
5.20731157e+00 -1.80347598e-09
5.20995086e+00 -1.80347584e-09
5.21259014e+00 -1.80347570e-09
5.21522943e+00 -1.80347584e-09
5.21786872e+00 -1.80347584e-09
5.22050800e+00 -1.80347570e-09
5.22314729e+00 -1.80347556e-09
5.22578657e+00 -1.80347556e-09
5.22842586e+00 -1.80347598e-09
5.23106515e+00 -1.80347570e-09
5.23370443e+00 -1.80347556e-09
5.23634372e+00 -1.80347542e-09
5.23898301e+00 -1.80347570e-09
5.24162229e+00 -1.80347598e-09
5.24426158e+00 -1.80347556e-09
5.24690086e+00 -1.80347598e-09
5.24954015e+00 -1.80347612e-09
5.25217944e+00 -1.80347598e-09
5.25481872e+00 -1.80347584e-09
5.25745801e+00 -1.80347556e-09
5.26009729e+00 -1.80347584e-09
5.26273658e+00 -1.80347584e-09
5.26537587e+00 -1.80347570e-09
5.26801515e+00 -1.80347556e-09
5.27065444e+00 -1.80347570e-09
5.27329373e+00 -1.80347612e-09
5.27593301e+00 -1.80347612e-09
5.27857230e+00 -1.80347598e-09
5.28121158e+00 -1.80347640e-09
5.28385087e+00 -1.80347584e-09
5.28649016e+00 -1.80347626e-09
5.28912944e+00 -1.80347612e-09
5.29176873e+00 -1.80347598e-09
5.29440801e+00 -1.80347626e-09
5.29704730e+00 -1.80347640e-09
5.29968659e+00 -1.80347626e-09
5.30232587e+00 -1.80347612e-09
5.30496516e+00 -1.80347584e-09
5.30760445e+00 -1.80347598e-09
5.31024373e+00 -1.80347570e-09
5.31288302e+00 -1.80347584e-09
5.31552230e+00 -1.80347612e-09
5.31816159e+00 -1.80347584e-09
5.32080088e+00 -1.80347612e-09
5.32344016e+00 -1.80347612e-09
5.32607945e+00 -1.80347612e-09
5.32871873e+00 -1.80347598e-09
5.33135802e+00 -1.80347584e-09
5.33399731e+00 -1.80347570e-09
5.33663659e+00 -1.80347584e-09
5.33927588e+00 -1.80347598e-09
5.34191517e+00 -1.80347598e-09
5.34455445e+00 -1.80347598e-09
5.34719374e+00 -1.80347612e-09
5.34983302e+00 -1.80347626e-09
5.35247231e+00 -1.80347626e-09
5.35511160e+00 -1.80347626e-09
5.35775088e+00 -1.80347640e-09
5.36039017e+00 -1.80347612e-09
5.36302945e+00 -1.80347640e-09
5.36566874e+00 -1.80347640e-09
5.36830803e+00 -1.80347612e-09
5.37094731e+00 -1.80347640e-09
5.37358660e+00 -1.80347626e-09
5.37622589e+00 -1.80347612e-09
5.37886517e+00 -1.80347612e-09
5.38150446e+00 -1.80347626e-09
5.38414374e+00 -1.80347612e-09
5.38678303e+00 -1.80347626e-09
5.38942232e+00 -1.80347626e-09
5.39206160e+00 -1.80347640e-09
5.39470089e+00 -1.80347612e-09
5.39734017e+00 -1.80347598e-09
5.39997946e+00 -1.80347612e-09
5.40261875e+00 -1.80347626e-09
5.40525803e+00 -1.80347612e-09
5.40789732e+00 -1.80347612e-09
5.41053661e+00 -1.80347598e-09
5.41317589e+00 -1.80347626e-09
5.41581518e+00 -1.80347598e-09
5.41845446e+00 -1.80347612e-09
5.42109375e+00 -1.80347612e-09
5.42373304e+00 -1.80347640e-09
5.42637232e+00 -1.80347640e-09
5.42901161e+00 -1.80347640e-09
5.43165089e+00 -1.80347640e-09
5.43429018e+00 -1.80347626e-09
5.43692947e+00 -1.80347640e-09
5.43956875e+00 -1.80347626e-09
5.44220804e+00 -1.80347626e-09
5.44484733e+00 -1.80347612e-09
5.44748661e+00 -1.80347640e-09
5.45012590e+00 -1.80347653e-09
5.45276518e+00 -1.80347667e-09
5.45540447e+00 -1.80347640e-09
5.45804376e+00 -1.80347626e-09
5.46068304e+00 -1.80347653e-09
5.46332233e+00 -1.80347667e-09
5.46596161e+00 -1.80347667e-09
5.46860090e+00 -1.80347640e-09
5.47124019e+00 -1.80347626e-09
5.47387947e+00 -1.80347640e-09
5.47651876e+00 -1.80347653e-09
5.47915804e+00 -1.80347667e-09
5.48179733e+00 -1.80347681e-09
5.48443662e+00 -1.80347653e-09
5.48707590e+00 -1.80347667e-09
5.48971519e+00 -1.80347695e-09
5.49235448e+00 -1.80347723e-09
5.49499376e+00 -1.80347695e-09
5.49763305e+00 -1.80347681e-09
5.50027233e+00 -1.80347695e-09
5.50291162e+00 -1.80347709e-09
5.50555091e+00 -1.80347723e-09
5.50819019e+00 -1.80347723e-09
5.51082948e+00 -1.80347723e-09
5.51346876e+00 -1.80347737e-09
5.51610805e+00 -1.80347737e-09
5.51874734e+00 -1.80347737e-09
5.52138662e+00 -1.80347778e-09
5.52402591e+00 -1.80347765e-09
5.52666520e+00 -1.80347751e-09
5.52930448e+00 -1.80347792e-09
5.53194377e+00 -1.80347765e-09
5.53458305e+00 -1.80347792e-09
5.53722234e+00 -1.80347778e-09
5.53986163e+00 -1.80347820e-09
5.54250091e+00 -1.80347834e-09
5.54514020e+00 -1.80347834e-09
5.54777948e+00 -1.80347792e-09
5.55041877e+00 -1.80347820e-09
5.55305806e+00 -1.80347792e-09
5.55569734e+00 -1.80347792e-09
5.55833663e+00 -1.80347820e-09
5.56097592e+00 -1.80347792e-09
5.56361520e+00 -1.80347765e-09
5.56625449e+00 -1.80347765e-09
5.56889377e+00 -1.80347778e-09
5.57153306e+00 -1.80347765e-09
5.57417235e+00 -1.80347792e-09
5.57681163e+00 -1.80347792e-09
5.57945092e+00 -1.80347806e-09
5.58209020e+00 -1.80347792e-09
5.58472949e+00 -1.80347778e-09
5.58736878e+00 -1.80347820e-09
5.59000806e+00 -1.80347792e-09
5.59264735e+00 -1.80347792e-09
5.59528664e+00 -1.80347806e-09
5.59792592e+00 -1.80347765e-09
5.60056521e+00 -1.80347778e-09
5.60320449e+00 -1.80347765e-09
5.60584378e+00 -1.80347792e-09
5.60848307e+00 -1.80347765e-09
5.61112235e+00 -1.80347820e-09
5.61376164e+00 -1.80347806e-09
5.61640092e+00 -1.80347820e-09
5.61904021e+00 -1.80347820e-09
5.62167950e+00 -1.80347806e-09
5.62431878e+00 -1.80347820e-09
5.62695807e+00 -1.80347820e-09
5.62959736e+00 -1.80347834e-09
5.63223664e+00 -1.80347820e-09
5.63487593e+00 -1.80347806e-09
5.63751521e+00 -1.80347820e-09
5.64015450e+00 -1.80347806e-09
5.64279379e+00 -1.80347820e-09
5.64543307e+00 -1.80347792e-09
5.64807236e+00 -1.80347820e-09
5.65071164e+00 -1.80347765e-09
5.65335093e+00 -1.80347792e-09
5.65599022e+00 -1.80347806e-09
5.65862950e+00 -1.80347792e-09
5.66126879e+00 -1.80347806e-09
5.66390808e+00 -1.80347792e-09
5.66654736e+00 -1.80347806e-09
5.66918665e+00 -1.80347792e-09
5.67182593e+00 -1.80347778e-09
5.67446522e+00 -1.80347806e-09
5.67710451e+00 -1.80347820e-09
5.67974379e+00 -1.80347820e-09
5.68238308e+00 -1.80347792e-09
5.68502236e+00 -1.80347778e-09
5.68766165e+00 -1.80347765e-09
5.69030094e+00 -1.80347792e-09
5.69294022e+00 -1.80347820e-09
5.69557951e+00 -1.80347792e-09
5.69821880e+00 -1.80347820e-09
5.70085808e+00 -1.80347792e-09
5.70349737e+00 -1.80347806e-09
5.70613665e+00 -1.80347820e-09
5.70877594e+00 -1.80347792e-09
5.71141523e+00 -1.80347820e-09
5.71405451e+00 -1.80347792e-09
5.71669380e+00 -1.80347820e-09
5.71933308e+00 -1.80347834e-09
5.72197237e+00 -1.80347820e-09
5.72461166e+00 -1.80347848e-09
5.72725094e+00 -1.80347848e-09
5.72989023e+00 -1.80347792e-09
5.73252952e+00 -1.80347806e-09
5.73516880e+00 -1.80347792e-09
5.73780809e+00 -1.80347792e-09
5.74044737e+00 -1.80347820e-09
5.74308666e+00 -1.80347820e-09
5.74572595e+00 -1.80347820e-09
5.74836523e+00 -1.80347848e-09
5.75100452e+00 -1.80347848e-09
5.75364380e+00 -1.80347820e-09
5.75628309e+00 -1.80347848e-09
5.75892238e+00 -1.80347848e-09
5.76156166e+00 -1.80347848e-09
5.76420095e+00 -1.80347820e-09
5.76684024e+00 -1.80347848e-09
5.76947952e+00 -1.80347848e-09
5.77211881e+00 -1.80347848e-09
5.77475809e+00 -1.80347848e-09
5.77739738e+00 -1.80347848e-09
5.78003667e+00 -1.80347834e-09
5.78267595e+00 -1.80347820e-09
5.78531524e+00 -1.80347848e-09
5.78795452e+00 -1.80347848e-09
5.79059381e+00 -1.80347820e-09
5.79323310e+00 -1.80347848e-09
5.79587238e+00 -1.80347834e-09
5.79851167e+00 -1.80347848e-09
5.80115096e+00 -1.80347848e-09
5.80379024e+00 -1.80347848e-09
5.80642953e+00 -1.80347848e-09
5.80906881e+00 -1.80347848e-09
5.81170810e+00 -1.80347848e-09
5.81434739e+00 -1.80347834e-09
5.81698667e+00 -1.80347848e-09
5.81962596e+00 -1.80347862e-09
5.82226524e+00 -1.80347848e-09
5.82490453e+00 -1.80347820e-09
5.82754382e+00 -1.80347848e-09
5.83018310e+00 -1.80347806e-09
5.83282239e+00 -1.80347820e-09
5.83546168e+00 -1.80347834e-09
5.83810096e+00 -1.80347806e-09
5.84074025e+00 -1.80347820e-09
5.84337953e+00 -1.80347792e-09
5.84601882e+00 -1.80347806e-09
5.84865811e+00 -1.80347820e-09
5.85129739e+00 -1.80347820e-09
5.85393668e+00 -1.80347820e-09
5.85657596e+00 -1.80347848e-09
5.85921525e+00 -1.80347848e-09
5.86185454e+00 -1.80347848e-09
5.86449382e+00 -1.80347848e-09
5.86713311e+00 -1.80347820e-09
5.86977240e+00 -1.80347820e-09
5.87241168e+00 -1.80347792e-09
5.87505097e+00 -1.80347806e-09
5.87769025e+00 -1.80347820e-09
5.88032954e+00 -1.80347792e-09
5.88296883e+00 -1.80347820e-09
5.88560811e+00 -1.80347820e-09
5.88824740e+00 -1.80347848e-09
5.89088668e+00 -1.80347820e-09
5.89352597e+00 -1.80347834e-09
5.89616526e+00 -1.80347806e-09
5.89880454e+00 -1.80347778e-09
5.90144383e+00 -1.80347806e-09
5.90408311e+00 -1.80347792e-09
5.90672240e+00 -1.80347792e-09
5.90936169e+00 -1.80347792e-09
5.91200097e+00 -1.80347820e-09
5.91464026e+00 -1.80347792e-09
5.91727955e+00 -1.80347806e-09
5.91991883e+00 -1.80347820e-09
5.92255812e+00 -1.80347820e-09
5.92519740e+00 -1.80347792e-09
5.92783669e+00 -1.80347820e-09
5.93047598e+00 -1.80347820e-09
5.93311526e+00 -1.80347778e-09
5.93575455e+00 -1.80347792e-09
5.93839383e+00 -1.80347765e-09
5.94103312e+00 -1.80347792e-09
5.94367241e+00 -1.80347778e-09
5.94631169e+00 -1.80347792e-09
5.94895098e+00 -1.80347765e-09
5.95159027e+00 -1.80347792e-09
5.95422955e+00 -1.80347765e-09
5.95686884e+00 -1.80347765e-09
5.95950812e+00 -1.80347778e-09
5.96214741e+00 -1.80347737e-09
5.96478670e+00 -1.80347765e-09
5.96742598e+00 -1.80347765e-09
5.97006527e+00 -1.80347737e-09
5.97270455e+00 -1.80347765e-09
5.97534384e+00 -1.80347737e-09
5.97798313e+00 -1.80347737e-09
5.98062241e+00 -1.80347723e-09
5.98326170e+00 -1.80347709e-09
5.98590099e+00 -1.80347695e-09
5.98854027e+00 -1.80347723e-09
5.99117956e+00 -1.80347723e-09
5.99381884e+00 -1.80347681e-09
5.99645813e+00 -1.80347667e-09
5.99909742e+00 -1.80347709e-09
6.00173670e+00 -1.80347681e-09
6.00437599e+00 -1.80347709e-09
6.00701527e+00 -1.80347709e-09
6.00965456e+00 -1.80347709e-09
6.01229385e+00 -1.80347737e-09
6.01493313e+00 -1.80347709e-09
6.01757242e+00 -1.80347737e-09
6.02021171e+00 -1.80347737e-09
6.02285099e+00 -1.80347737e-09
6.02549028e+00 -1.80347765e-09
6.02812956e+00 -1.80347765e-09
6.03076885e+00 -1.80347765e-09
6.03340814e+00 -1.80347751e-09
6.03604742e+00 -1.80347778e-09
6.03868671e+00 -1.80347765e-09
6.04132599e+00 -1.80347737e-09
6.04396528e+00 -1.80347737e-09
6.04660457e+00 -1.80347751e-09
6.04924385e+00 -1.80347765e-09
6.05188314e+00 -1.80347765e-09
6.05452243e+00 -1.80347792e-09
6.05716171e+00 -1.80347765e-09
6.05980100e+00 -1.80347765e-09
6.06244028e+00 -1.80347765e-09
6.06507957e+00 -1.80347737e-09
6.06771886e+00 -1.80347778e-09
6.07035814e+00 -1.80347765e-09
6.07299743e+00 -1.80347751e-09
6.07563671e+00 -1.80347792e-09
6.07827600e+00 -1.80347765e-09
6.08091529e+00 -1.80347737e-09
6.08355457e+00 -1.80347751e-09
6.08619386e+00 -1.80347778e-09
6.08883315e+00 -1.80347765e-09
6.09147243e+00 -1.80347778e-09
6.09411172e+00 -1.80347792e-09
6.09675100e+00 -1.80347765e-09
6.09939029e+00 -1.80347792e-09
6.10202958e+00 -1.80347778e-09
6.10466886e+00 -1.80347765e-09
6.10730815e+00 -1.80347737e-09
6.10994743e+00 -1.80347723e-09
6.11258672e+00 -1.80347765e-09
6.11522601e+00 -1.80347737e-09
6.11786529e+00 -1.80347765e-09
6.12050458e+00 -1.80347737e-09
6.12314387e+00 -1.80347765e-09
6.12578315e+00 -1.80347751e-09
6.12842244e+00 -1.80347737e-09
6.13106172e+00 -1.80347737e-09
6.13370101e+00 -1.80347778e-09
6.13634030e+00 -1.80347751e-09
6.13897958e+00 -1.80347751e-09
6.14161887e+00 -1.80347737e-09
6.14425815e+00 -1.80347765e-09
6.14689744e+00 -1.80347778e-09
6.14953673e+00 -1.80347765e-09
6.15217601e+00 -1.80347765e-09
6.15481530e+00 -1.80347765e-09
6.15745459e+00 -1.80347765e-09
6.16009387e+00 -1.80347765e-09
6.16273316e+00 -1.80347806e-09
6.16537244e+00 -1.80347765e-09
6.16801173e+00 -1.80347792e-09
6.17065102e+00 -1.80347792e-09
6.17329030e+00 -1.80347778e-09
6.17592959e+00 -1.80347792e-09
6.17856887e+00 -1.80347792e-09
6.18120816e+00 -1.80347806e-09
6.18384745e+00 -1.80347792e-09
6.18648673e+00 -1.80347792e-09
6.18912602e+00 -1.80347765e-09
6.19176531e+00 -1.80347737e-09
6.19440459e+00 -1.80347765e-09
6.19704388e+00 -1.80347792e-09
6.19968316e+00 -1.80347792e-09
6.20232245e+00 -1.80347792e-09
6.20496174e+00 -1.80347792e-09
6.20760102e+00 -1.80347806e-09
6.21024031e+00 -1.80347820e-09
6.21287959e+00 -1.80347820e-09
6.21551888e+00 -1.80347806e-09
6.21815817e+00 -1.80347834e-09
6.22079745e+00 -1.80347848e-09
6.22343674e+00 -1.80347848e-09
6.22607603e+00 -1.80347862e-09
6.22871531e+00 -1.80347848e-09
6.23135460e+00 -1.80347848e-09
6.23399388e+00 -1.80347848e-09
6.23663317e+00 -1.80347820e-09
6.23927246e+00 -1.80347820e-09
6.24191174e+00 -1.80347834e-09
6.24455103e+00 -1.80347848e-09
6.24719031e+00 -1.80347820e-09
6.24982960e+00 -1.80347848e-09
6.25246889e+00 -1.80347820e-09
6.25510817e+00 -1.80347848e-09
6.25774746e+00 -1.80347848e-09
6.26038675e+00 -1.80347848e-09
6.26302603e+00 -1.80347848e-09
6.26566532e+00 -1.80347848e-09
6.26830460e+00 -1.80347862e-09
6.27094389e+00 -1.80347820e-09
6.27358318e+00 -1.80347848e-09
6.27622246e+00 -1.80347862e-09
6.27886175e+00 -1.80347862e-09
6.28150103e+00 -1.80347848e-09
6.28414032e+00 -1.80347876e-09
6.28677961e+00 -1.80347876e-09
6.28941889e+00 -1.80347876e-09
6.29205818e+00 -1.80347876e-09
6.29469746e+00 -1.80347903e-09
6.29733675e+00 -1.80347903e-09
6.29997604e+00 -1.80347903e-09
6.30261532e+00 -1.80347903e-09
6.30525461e+00 -1.80347917e-09
6.30789390e+00 -1.80347917e-09
6.31053318e+00 -1.80347903e-09
6.31317247e+00 -1.80347903e-09
6.31581175e+00 -1.80347889e-09
6.31845104e+00 -1.80347889e-09
6.32109033e+00 -1.80347931e-09
6.32372961e+00 -1.80347917e-09
6.32636890e+00 -1.80347931e-09
6.32900818e+00 -1.80347903e-09
6.33164747e+00 -1.80347903e-09
6.33428676e+00 -1.80347876e-09
6.33692604e+00 -1.80347917e-09
6.33956533e+00 -1.80347903e-09
6.34220462e+00 -1.80347889e-09
6.34484390e+00 -1.80347876e-09
6.34748319e+00 -1.80347931e-09
6.35012247e+00 -1.80347903e-09
6.35276176e+00 -1.80347931e-09
6.35540105e+00 -1.80347903e-09
6.35804033e+00 -1.80347903e-09
6.36067962e+00 -1.80347876e-09
6.36331890e+00 -1.80347876e-09
6.36595819e+00 -1.80347848e-09
6.36859748e+00 -1.80347862e-09
6.37123676e+00 -1.80347862e-09
6.37387605e+00 -1.80347862e-09
6.37651534e+00 -1.80347848e-09
6.37915462e+00 -1.80347876e-09
6.38179391e+00 -1.80347876e-09
6.38443319e+00 -1.80347903e-09
6.38707248e+00 -1.80347903e-09
6.38971177e+00 -1.80347903e-09
6.39235105e+00 -1.80347917e-09
6.39499034e+00 -1.80347917e-09
6.39762962e+00 -1.80347917e-09
6.40026891e+00 -1.80347945e-09
6.40290820e+00 -1.80347931e-09
6.40554748e+00 -1.80347931e-09
6.40818677e+00 -1.80347931e-09
6.41082606e+00 -1.80347945e-09
6.41346534e+00 -1.80347945e-09
6.41610463e+00 -1.80347959e-09
6.41874391e+00 -1.80347959e-09
