#	Time	Error_of_Energy
1.76198743e+01 -1.04190514e-05
1.76225136e+01 -1.04190513e-05
1.76251529e+01 -1.04190511e-05
1.76277922e+01 -1.04190510e-05
1.76304315e+01 -1.04190508e-05
1.76330708e+01 -1.04190507e-05
1.76357100e+01 -1.04190505e-05
1.76383493e+01 -1.04190504e-05
1.76409886e+01 -1.04190502e-05
1.76436279e+01 -1.04190501e-05
1.76462672e+01 -1.04190499e-05
1.76489065e+01 -1.04190498e-05
1.76515458e+01 -1.04190496e-05
1.76541850e+01 -1.04190495e-05
1.76568243e+01 -1.04190493e-05
1.76594636e+01 -1.04190492e-05
1.76621029e+01 -1.04190490e-05
1.76647422e+01 -1.04190488e-05
1.76673815e+01 -1.04190487e-05
1.76700208e+01 -1.04190485e-05
1.76726601e+01 -1.04190484e-05
1.76752993e+01 -1.04190482e-05
1.76779386e+01 -1.04190481e-05
1.76805779e+01 -1.04190479e-05
1.76832172e+01 -1.04190478e-05
1.76858565e+01 -1.04190476e-05
1.76884958e+01 -1.04190475e-05
1.76911351e+01 -1.04190473e-05
1.76937743e+01 -1.04190472e-05
1.76964136e+01 -1.04190470e-05
1.76990529e+01 -1.04190469e-05
1.77016922e+01 -1.04190467e-05
1.77043315e+01 -1.04190466e-05
1.77069708e+01 -1.04190464e-05
1.77096101e+01 -1.04190463e-05
1.77122493e+01 -1.04190461e-05
1.77148886e+01 -1.04190460e-05
1.77175279e+01 -1.04190458e-05
1.77201672e+01 -1.04190457e-05
1.77228065e+01 -1.04190455e-05
1.77254458e+01 -1.04190454e-05
1.77280851e+01 -1.04190452e-05
1.77307243e+01 -1.04190451e-05
1.77333636e+01 -1.04190449e-05
1.77360029e+01 -1.04190448e-05
1.77386422e+01 -1.04190446e-05
1.77412815e+01 -1.04190445e-05
1.77439208e+01 -1.04190443e-05
1.77465601e+01 -1.04190442e-05
1.77491994e+01 -1.04190440e-05
1.77518386e+01 -1.04190439e-05
1.77544779e+01 -1.04190437e-05
1.77571172e+01 -1.04190436e-05
1.77597565e+01 -1.04190434e-05
1.77623958e+01 -1.04190433e-05
1.77650351e+01 -1.04190431e-05
1.77676744e+01 -1.04190430e-05
1.77703136e+01 -1.04190428e-05
1.77729529e+01 -1.04190427e-05
1.77755922e+01 -1.04190425e-05
1.77782315e+01 -1.04190424e-05
1.77808708e+01 -1.04190422e-05
1.77835101e+01 -1.04190421e-05
1.77861494e+01 -1.04190419e-05
1.77887886e+01 -1.04190418e-05
1.77914279e+01 -1.04190416e-05
1.77940672e+01 -1.04190415e-05
1.77967065e+01 -1.04190413e-05
1.77993458e+01 -1.04190412e-05
1.78019851e+01 -1.04190411e-05
1.78046244e+01 -1.04190409e-05
1.78072636e+01 -1.04190408e-05
1.78099029e+01 -1.04190406e-05
1.78125422e+01 -1.04190405e-05
1.78151815e+01 -1.04190403e-05
1.78178208e+01 -1.04190402e-05
1.78204601e+01 -1.04190400e-05
1.78230994e+01 -1.04190399e-05
1.78257386e+01 -1.04190397e-05
1.78283779e+01 -1.04190396e-05
1.78310172e+01 -1.04190394e-05
1.78336565e+01 -1.04190393e-05
1.78362958e+01 -1.04190391e-05
1.78389351e+01 -1.04190390e-05
1.78415744e+01 -1.04190388e-05
1.78442137e+01 -1.04190387e-05
1.78468529e+01 -1.04190386e-05
1.78494922e+01 -1.04190384e-05
1.78521315e+01 -1.04190383e-05
1.78547708e+01 -1.04190381e-05
1.78574101e+01 -1.04190380e-05
1.78600494e+01 -1.04190378e-05
1.78626887e+01 -1.04190377e-05
1.78653279e+01 -1.04190375e-05
1.78679672e+01 -1.04190374e-05
1.78706065e+01 -1.04190372e-05
1.78732458e+01 -1.04190371e-05
1.78758851e+01 -1.04190369e-05
1.78785244e+01 -1.04190368e-05
1.78811637e+01 -1.04190367e-05
1.78838029e+01 -1.04190365e-05
1.78864422e+01 -1.04190364e-05
1.78890815e+01 -1.04190362e-05
1.78917208e+01 -1.04190361e-05
1.78943601e+01 -1.04190359e-05
1.78969994e+01 -1.04190358e-05
1.78996387e+01 -1.04190356e-05
1.79022779e+01 -1.04190355e-05
1.79049172e+01 -1.04190354e-05
1.79075565e+01 -1.04190352e-05
1.79101958e+01 -1.04190351e-05
1.79128351e+01 -1.04190349e-05
1.79154744e+01 -1.04190348e-05
1.79181137e+01 -1.04190346e-05
1.79207530e+01 -1.04190345e-05
1.79233922e+01 -1.04190343e-05
1.79260315e+01 -1.04190342e-05
1.79286708e+01 -1.04190341e-05
1.79313101e+01 -1.04190339e-05
1.79339494e+01 -1.04190338e-05
1.79365887e+01 -1.04190336e-05
1.79392280e+01 -1.04190335e-05
1.79418672e+01 -1.04190333e-05
1.79445065e+01 -1.04190332e-05
1.79471458e+01 -1.04190331e-05
1.79497851e+01 -1.04190329e-05
1.79524244e+01 -1.04190328e-05
1.79550637e+01 -1.04190326e-05
1.79577030e+01 -1.04190325e-05
1.79603422e+01 -1.04190323e-05
1.79629815e+01 -1.04190322e-05
1.79656208e+01 -1.04190321e-05
1.79682601e+01 -1.04190319e-05
1.79708994e+01 -1.04190318e-05
1.79735387e+01 -1.04190316e-05
1.79761780e+01 -1.04190315e-05
1.79788172e+01 -1.04190313e-05
1.79814565e+01 -1.04190312e-05
1.79840958e+01 -1.04190311e-05
1.79867351e+01 -1.04190309e-05
1.79893744e+01 -1.04190308e-05
1.79920137e+01 -1.04190306e-05
1.79946530e+01 -1.04190305e-05
1.79972922e+01 -1.04190303e-05
1.79999315e+01 -1.04190302e-05
1.80025708e+01 -1.04190301e-05
1.80052101e+01 -1.04190299e-05
1.80078494e+01 -1.04190298e-05
1.80104887e+01 -1.04190296e-05
1.80131280e+01 -1.04190295e-05
1.80157673e+01 -1.04190294e-05
1.80184065e+01 -1.04190292e-05
1.80210458e+01 -1.04190291e-05
1.80236851e+01 -1.04190289e-05
1.80263244e+01 -1.04190288e-05
1.80289637e+01 -1.04190287e-05
1.80316030e+01 -1.04190285e-05
1.80342423e+01 -1.04190284e-05
1.80368815e+01 -1.04190282e-05
1.80395208e+01 -1.04190281e-05
1.80421601e+01 -1.04190280e-05
1.80447994e+01 -1.04190278e-05
1.80474387e+01 -1.04190277e-05
1.80500780e+01 -1.04190275e-05
1.80527173e+01 -1.04190274e-05
1.80553565e+01 -1.04190272e-05
1.80579958e+01 -1.04190271e-05
1.80606351e+01 -1.04190270e-05
1.80632744e+01 -1.04190268e-05
1.80659137e+01 -1.04190267e-05
1.80685530e+01 -1.04190266e-05
1.80711923e+01 -1.04190264e-05
1.80738315e+01 -1.04190263e-05
1.80764708e+01 -1.04190261e-05
1.80791101e+01 -1.04190260e-05
1.80817494e+01 -1.04190259e-05
1.80843887e+01 -1.04190257e-05
1.80870280e+01 -1.04190256e-05
1.80896673e+01 -1.04190254e-05
1.80923066e+01 -1.04190253e-05
1.80949458e+01 -1.04190252e-05
1.80975851e+01 -1.04190250e-05
1.81002244e+01 -1.04190249e-05
1.81028637e+01 -1.04190247e-05
1.81055030e+01 -1.04190246e-05
1.81081423e+01 -1.04190245e-05
1.81107816e+01 -1.04190243e-05
1.81134208e+01 -1.04190242e-05
1.81160601e+01 -1.04190241e-05
1.81186994e+01 -1.04190239e-05
1.81213387e+01 -1.04190238e-05
1.81239780e+01 -1.04190236e-05
1.81266173e+01 -1.04190235e-05
1.81292566e+01 -1.04190234e-05
1.81318958e+01 -1.04190232e-05
1.81345351e+01 -1.04190231e-05
1.81371744e+01 -1.04190229e-05
1.81398137e+01 -1.04190228e-05
1.81424530e+01 -1.04190227e-05
1.81450923e+01 -1.04190225e-05
1.81477316e+01 -1.04190224e-05
1.81503708e+01 -1.04190223e-05
1.81530101e+01 -1.04190221e-05
1.81556494e+01 -1.04190220e-05
1.81582887e+01 -1.04190218e-05
1.81609280e+01 -1.04190217e-05
1.81635673e+01 -1.04190216e-05
1.81662066e+01 -1.04190214e-05
1.81688458e+01 -1.04190213e-05
1.81714851e+01 -1.04190212e-05
1.81741244e+01 -1.04190210e-05
1.81767637e+01 -1.04190209e-05
1.81794030e+01 -1.04190208e-05
1.81820423e+01 -1.04190206e-05
1.81846816e+01 -1.04190205e-05
1.81873209e+01 -1.04190203e-05
1.81899601e+01 -1.04190202e-05
1.81925994e+01 -1.04190201e-05
1.81952387e+01 -1.04190199e-05
1.81978780e+01 -1.04190198e-05
1.82005173e+01 -1.04190197e-05
1.82031566e+01 -1.04190195e-05
1.82057959e+01 -1.04190194e-05
1.82084351e+01 -1.04190193e-05
1.82110744e+01 -1.04190191e-05
1.82137137e+01 -1.04190190e-05
1.82163530e+01 -1.04190189e-05
1.82189923e+01 -1.04190187e-05
1.82216316e+01 -1.04190186e-05
1.82242709e+01 -1.04190184e-05
1.82269101e+01 -1.04190183e-05
1.82295494e+01 -1.04190182e-05
1.82321887e+01 -1.04190180e-05
1.82348280e+01 -1.04190179e-05
1.82374673e+01 -1.04190178e-05
1.82401066e+01 -1.04190176e-05
1.82427459e+01 -1.04190175e-05
1.82453851e+01 -1.04190174e-05
1.82480244e+01 -1.04190172e-05
1.82506637e+01 -1.04190171e-05
1.82533030e+01 -1.04190170e-05
1.82559423e+01 -1.04190168e-05
1.82585816e+01 -1.04190167e-05
1.82612209e+01 -1.04190166e-05
1.82638601e+01 -1.04190164e-05
1.82664994e+01 -1.04190163e-05
1.82691387e+01 -1.04190162e-05
1.82717780e+01 -1.04190160e-05
1.82744173e+01 -1.04190159e-05
1.82770566e+01 -1.04190158e-05
1.82796959e+01 -1.04190156e-05
1.82823352e+01 -1.04190155e-05
1.82849744e+01 -1.04190154e-05
1.82876137e+01 -1.04190152e-05
1.82902530e+01 -1.04190151e-05
1.82928923e+01 -1.04190150e-05
1.82955316e+01 -1.04190148e-05
1.82981709e+01 -1.04190147e-05
1.83008102e+01 -1.04190146e-05
1.83034494e+01 -1.04190144e-05
1.83060887e+01 -1.04190143e-05
1.83087280e+01 -1.04190142e-05
1.83113673e+01 -1.04190140e-05
1.83140066e+01 -1.04190139e-05
1.83166459e+01 -1.04190138e-05
1.83192852e+01 -1.04190136e-05
1.83219244e+01 -1.04190135e-05
1.83245637e+01 -1.04190134e-05
1.83272030e+01 -1.04190132e-05
1.83298423e+01 -1.04190131e-05
1.83324816e+01 -1.04190130e-05
1.83351209e+01 -1.04190128e-05
1.83377602e+01 -1.04190127e-05
1.83403994e+01 -1.04190126e-05
1.83430387e+01 -1.04190124e-05
1.83456780e+01 -1.04190123e-05
1.83483173e+01 -1.04190122e-05
1.83509566e+01 -1.04190120e-05
1.83535959e+01 -1.04190119e-05
1.83562352e+01 -1.04190118e-05
1.83588745e+01 -1.04190117e-05
1.83615137e+01 -1.04190115e-05
1.83641530e+01 -1.04190114e-05
1.83667923e+01 -1.04190113e-05
1.83694316e+01 -1.04190111e-05
1.83720709e+01 -1.04190110e-05
1.83747102e+01 -1.04190109e-05
1.83773495e+01 -1.04190107e-05
1.83799887e+01 -1.04190106e-05
1.83826280e+01 -1.04190105e-05
1.83852673e+01 -1.04190103e-05
1.83879066e+01 -1.04190102e-05
1.83905459e+01 -1.04190101e-05
1.83931852e+01 -1.04190100e-05
1.83958245e+01 -1.04190098e-05
1.83984637e+01 -1.04190097e-05
1.84011030e+01 -1.04190096e-05
1.84037423e+01 -1.04190094e-05
1.84063816e+01 -1.04190093e-05
1.84090209e+01 -1.04190092e-05
1.84116602e+01 -1.04190090e-05
1.84142995e+01 -1.04190089e-05
1.84169387e+01 -1.04190088e-05
1.84195780e+01 -1.04190087e-05
1.84222173e+01 -1.04190085e-05
1.84248566e+01 -1.04190084e-05
1.84274959e+01 -1.04190083e-05
1.84301352e+01 -1.04190081e-05
1.84327745e+01 -1.04190080e-05
1.84354137e+01 -1.04190079e-05
1.84380530e+01 -1.04190077e-05
1.84406923e+01 -1.04190076e-05
1.84433316e+01 -1.04190075e-05
1.84459709e+01 -1.04190074e-05
1.84486102e+01 -1.04190072e-05
1.84512495e+01 -1.04190071e-05
1.84538888e+01 -1.04190070e-05
1.84565280e+01 -1.04190068e-05
1.84591673e+01 -1.04190067e-05
1.84618066e+01 -1.04190066e-05
1.84644459e+01 -1.04190065e-05
1.84670852e+01 -1.04190063e-05
1.84697245e+01 -1.04190062e-05
1.84723638e+01 -1.04190061e-05
1.84750030e+01 -1.04190059e-05
1.84776423e+01 -1.04190058e-05
1.84802816e+01 -1.04190057e-05
1.84829209e+01 -1.04190056e-05
1.84855602e+01 -1.04190054e-05
1.84881995e+01 -1.04190053e-05
1.84908388e+01 -1.04190052e-05
1.84934780e+01 -1.04190050e-05
1.84961173e+01 -1.04190049e-05
1.84987566e+01 -1.04190048e-05
1.85013959e+01 -1.04190047e-05
1.85040352e+01 -1.04190045e-05
1.85066745e+01 -1.04190044e-05
1.85093138e+01 -1.04190043e-05
1.85119530e+01 -1.04190042e-05
1.85145923e+01 -1.04190040e-05
1.85172316e+01 -1.04190039e-05
1.85198709e+01 -1.04190038e-05
1.85225102e+01 -1.04190036e-05
1.85251495e+01 -1.04190035e-05
1.85277888e+01 -1.04190034e-05
1.85304281e+01 -1.04190033e-05
1.85330673e+01 -1.04190031e-05
1.85357066e+01 -1.04190030e-05
1.85383459e+01 -1.04190029e-05
1.85409852e+01 -1.04190028e-05
1.85436245e+01 -1.04190026e-05
1.85462638e+01 -1.04190025e-05
1.85489031e+01 -1.04190024e-05
1.85515423e+01 -1.04190023e-05
1.85541816e+01 -1.04190021e-05
1.85568209e+01 -1.04190020e-05
1.85594602e+01 -1.04190019e-05
1.85620995e+01 -1.04190018e-05
1.85647388e+01 -1.04190016e-05
1.85673781e+01 -1.04190015e-05
1.85700173e+01 -1.04190014e-05
1.85726566e+01 -1.04190012e-05
1.85752959e+01 -1.04190011e-05
1.85779352e+01 -1.04190010e-05
1.85805745e+01 -1.04190009e-05
1.85832138e+01 -1.04190007e-05
1.85858531e+01 -1.04190006e-05
1.85884923e+01 -1.04190005e-05
1.85911316e+01 -1.04190004e-05
1.85937709e+01 -1.04190002e-05
1.85964102e+01 -1.04190001e-05
1.85990495e+01 -1.04190000e-05
1.86016888e+01 -1.04189999e-05
1.86043281e+01 -1.04189997e-05
1.86069673e+01 -1.04189996e-05
1.86096066e+01 -1.04189995e-05
1.86122459e+01 -1.04189994e-05
1.86148852e+01 -1.04189992e-05
1.86175245e+01 -1.04189991e-05
1.86201638e+01 -1.04189990e-05
1.86228031e+01 -1.04189989e-05
1.86254424e+01 -1.04189987e-05
1.86280816e+01 -1.04189986e-05
1.86307209e+01 -1.04189985e-05
1.86333602e+01 -1.04189984e-05
1.86359995e+01 -1.04189983e-05
1.86386388e+01 -1.04189981e-05
1.86412781e+01 -1.04189980e-05
1.86439174e+01 -1.04189979e-05
1.86465566e+01 -1.04189978e-05
1.86491959e+01 -1.04189976e-05
1.86518352e+01 -1.04189975e-05
1.86544745e+01 -1.04189974e-05
1.86571138e+01 -1.04189973e-05
1.86597531e+01 -1.04189971e-05
1.86623924e+01 -1.04189970e-05
1.86650316e+01 -1.04189969e-05
1.86676709e+01 -1.04189968e-05
1.86703102e+01 -1.04189966e-05
1.86729495e+01 -1.04189965e-05
1.86755888e+01 -1.04189964e-05
1.86782281e+01 -1.04189963e-05
1.86808674e+01 -1.04189962e-05
1.86835066e+01 -1.04189960e-05
1.86861459e+01 -1.04189959e-05
1.86887852e+01 -1.04189958e-05
1.86914245e+01 -1.04189957e-05
1.86940638e+01 -1.04189955e-05
1.86967031e+01 -1.04189954e-05
1.86993424e+01 -1.04189953e-05
1.87019817e+01 -1.04189952e-05
1.87046209e+01 -1.04189950e-05
1.87072602e+01 -1.04189949e-05
1.87098995e+01 -1.04189948e-05
1.87125388e+01 -1.04189947e-05
1.87151781e+01 -1.04189946e-05
1.87178174e+01 -1.04189944e-05
1.87204567e+01 -1.04189943e-05
1.87230959e+01 -1.04189942e-05
1.87257352e+01 -1.04189941e-05
1.87283745e+01 -1.04189940e-05
1.87310138e+01 -1.04189938e-05
1.87336531e+01 -1.04189937e-05
1.87362924e+01 -1.04189936e-05
1.87389317e+01 -1.04189935e-05
1.87415709e+01 -1.04189933e-05
1.87442102e+01 -1.04189932e-05
1.87468495e+01 -1.04189931e-05
1.87494888e+01 -1.04189930e-05
1.87521281e+01 -1.04189929e-05
1.87547674e+01 -1.04189927e-05
1.87574067e+01 -1.04189926e-05
1.87600459e+01 -1.04189925e-05
1.87626852e+01 -1.04189924e-05
1.87653245e+01 -1.04189923e-05
1.87679638e+01 -1.04189921e-05
1.87706031e+01 -1.04189920e-05
1.87732424e+01 -1.04189919e-05
1.87758817e+01 -1.04189918e-05
1.87785209e+01 -1.04189917e-05
1.87811602e+01 -1.04189915e-05
1.87837995e+01 -1.04189914e-05
1.87864388e+01 -1.04189913e-05
1.87890781e+01 -1.04189912e-05
1.87917174e+01 -1.04189910e-05
1.87943567e+01 -1.04189909e-05
1.87969960e+01 -1.04189908e-05
1.87996352e+01 -1.04189907e-05
1.88022745e+01 -1.04189906e-05
1.88049138e+01 -1.04189904e-05
1.88075531e+01 -1.04189903e-05
1.88101924e+01 -1.04189902e-05
1.88128317e+01 -1.04189901e-05
1.88154710e+01 -1.04189900e-05
1.88181102e+01 -1.04189899e-05
1.88207495e+01 -1.04189897e-05
1.88233888e+01 -1.04189896e-05
1.88260281e+01 -1.04189895e-05
1.88286674e+01 -1.04189894e-05
1.88313067e+01 -1.04189893e-05
1.88339460e+01 -1.04189891e-05
1.88365852e+01 -1.04189890e-05
1.88392245e+01 -1.04189889e-05
1.88418638e+01 -1.04189888e-05
1.88445031e+01 -1.04189887e-05
1.88471424e+01 -1.04189885e-05
1.88497817e+01 -1.04189884e-05
1.88524210e+01 -1.04189883e-05
1.88550602e+01 -1.04189882e-05
1.88576995e+01 -1.04189881e-05
1.88603388e+01 -1.04189879e-05
1.88629781e+01 -1.04189878e-05
1.88656174e+01 -1.04189877e-05
1.88682567e+01 -1.04189876e-05
1.88708960e+01 -1.04189875e-05
1.88735353e+01 -1.04189874e-05
1.88761745e+01 -1.04189872e-05
1.88788138e+01 -1.04189871e-05
1.88814531e+01 -1.04189870e-05
1.88840924e+01 -1.04189869e-05
1.88867317e+01 -1.04189868e-05
1.88893710e+01 -1.04189866e-05
1.88920103e+01 -1.04189865e-05
1.88946495e+01 -1.04189864e-05
1.88972888e+01 -1.04189863e-05
1.88999281e+01 -1.04189862e-05
1.89025674e+01 -1.04189861e-05
1.89052067e+01 -1.04189859e-05
1.89078460e+01 -1.04189858e-05
1.89104853e+01 -1.04189857e-05
1.89131245e+01 -1.04189856e-05
1.89157638e+01 -1.04189855e-05
1.89184031e+01 -1.04189854e-05
1.89210424e+01 -1.04189852e-05
1.89236817e+01 -1.04189851e-05
1.89263210e+01 -1.04189850e-05
1.89289603e+01 -1.04189849e-05
1.89315995e+01 -1.04189848e-05
1.89342388e+01 -1.04189847e-05
1.89368781e+01 -1.04189845e-05
1.89395174e+01 -1.04189844e-05
1.89421567e+01 -1.04189843e-05
1.89447960e+01 -1.04189842e-05
1.89474353e+01 -1.04189841e-05
1.89500745e+01 -1.04189840e-05
1.89527138e+01 -1.04189838e-05
1.89553531e+01 -1.04189837e-05
1.89579924e+01 -1.04189836e-05
1.89606317e+01 -1.04189835e-05
1.89632710e+01 -1.04189834e-05
1.89659103e+01 -1.04189833e-05
1.89685496e+01 -1.04189831e-05
1.89711888e+01 -1.04189830e-05
1.89738281e+01 -1.04189829e-05
1.89764674e+01 -1.04189828e-05
1.89791067e+01 -1.04189827e-05
1.89817460e+01 -1.04189826e-05
1.89843853e+01 -1.04189824e-05
1.89870246e+01 -1.04189823e-05
1.89896638e+01 -1.04189822e-05
1.89923031e+01 -1.04189821e-05
1.89949424e+01 -1.04189820e-05
1.89975817e+01 -1.04189819e-05
1.90002210e+01 -1.04189818e-05
1.90028603e+01 -1.04189816e-05
1.90054996e+01 -1.04189815e-05
1.90081388e+01 -1.04189814e-05
1.90107781e+01 -1.04189813e-05
1.90134174e+01 -1.04189812e-05
1.90160567e+01 -1.04189811e-05
1.90186960e+01 -1.04189810e-05
1.90213353e+01 -1.04189808e-05
1.90239746e+01 -1.04189807e-05
1.90266138e+01 -1.04189806e-05
1.90292531e+01 -1.04189805e-05
1.90318924e+01 -1.04189804e-05
1.90345317e+01 -1.04189803e-05
1.90371710e+01 -1.04189801e-05
1.90398103e+01 -1.04189800e-05
1.90424496e+01 -1.04189799e-05
1.90450888e+01 -1.04189798e-05
1.90477281e+01 -1.04189797e-05
1.90503674e+01 -1.04189796e-05
1.90530067e+01 -1.04189795e-05
1.90556460e+01 -1.04189793e-05
1.90582853e+01 -1.04189792e-05
1.90609246e+01 -1.04189791e-05
1.90635639e+01 -1.04189790e-05
1.90662031e+01 -1.04189789e-05
1.90688424e+01 -1.04189788e-05
1.90714817e+01 -1.04189787e-05
1.90741210e+01 -1.04189786e-05
1.90767603e+01 -1.04189784e-05
1.90793996e+01 -1.04189783e-05
1.90820389e+01 -1.04189782e-05
1.90846781e+01 -1.04189781e-05
1.90873174e+01 -1.04189780e-05
1.90899567e+01 -1.04189779e-05
1.90925960e+01 -1.04189778e-05
1.90952353e+01 -1.04189776e-05
1.90978746e+01 -1.04189775e-05
1.91005139e+01 -1.04189774e-05
1.91031531e+01 -1.04189773e-05
1.91057924e+01 -1.04189772e-05
1.91084317e+01 -1.04189771e-05
1.91110710e+01 -1.04189770e-05
1.91137103e+01 -1.04189769e-05
1.91163496e+01 -1.04189767e-05
1.91189889e+01 -1.04189766e-05
1.91216281e+01 -1.04189765e-05
1.91242674e+01 -1.04189764e-05
1.91269067e+01 -1.04189763e-05
1.91295460e+01 -1.04189762e-05
1.91321853e+01 -1.04189761e-05
1.91348246e+01 -1.04189760e-05
1.91374639e+01 -1.04189758e-05
1.91401032e+01 -1.04189757e-05
1.91427424e+01 -1.04189756e-05
1.91453817e+01 -1.04189755e-05
1.91480210e+01 -1.04189754e-05
1.91506603e+01 -1.04189753e-05
1.91532996e+01 -1.04189752e-05
1.91559389e+01 -1.04189751e-05
1.91585782e+01 -1.04189750e-05
1.91612174e+01 -1.04189748e-05
1.91638567e+01 -1.04189747e-05
1.91664960e+01 -1.04189746e-05
1.91691353e+01 -1.04189745e-05
1.91717746e+01 -1.04189744e-05
1.91744139e+01 -1.04189743e-05
1.91770532e+01 -1.04189742e-05
1.91796924e+01 -1.04189741e-05
1.91823317e+01 -1.04189740e-05
1.91849710e+01 -1.04189738e-05
1.91876103e+01 -1.04189737e-05
1.91902496e+01 -1.04189736e-05
1.91928889e+01 -1.04189735e-05
1.91955282e+01 -1.04189734e-05
1.91981674e+01 -1.04189733e-05
1.92008067e+01 -1.04189732e-05
1.92034460e+01 -1.04189731e-05
1.92060853e+01 -1.04189730e-05
1.92087246e+01 -1.04189728e-05
1.92113639e+01 -1.04189727e-05
1.92140032e+01 -1.04189726e-05
1.92166424e+01 -1.04189725e-05
1.92192817e+01 -1.04189724e-05
1.92219210e+01 -1.04189723e-05
1.92245603e+01 -1.04189722e-05
1.92271996e+01 -1.04189721e-05
1.92298389e+01 -1.04189720e-05
1.92324782e+01 -1.04189719e-05
1.92351175e+01 -1.04189717e-05
1.92377567e+01 -1.04189716e-05
1.92403960e+01 -1.04189715e-05
1.92430353e+01 -1.04189714e-05
1.92456746e+01 -1.04189713e-05
1.92483139e+01 -1.04189712e-05
1.92509532e+01 -1.04189711e-05
1.92535925e+01 -1.04189710e-05
1.92562317e+01 -1.04189709e-05
1.92588710e+01 -1.04189708e-05
1.92615103e+01 -1.04189706e-05
1.92641496e+01 -1.04189705e-05
1.92667889e+01 -1.04189704e-05
1.92694282e+01 -1.04189703e-05
1.92720675e+01 -1.04189702e-05
1.92747067e+01 -1.04189701e-05
1.92773460e+01 -1.04189700e-05
1.92799853e+01 -1.04189699e-05
1.92826246e+01 -1.04189698e-05
1.92852639e+01 -1.04189697e-05
1.92879032e+01 -1.04189696e-05
1.92905425e+01 -1.04189694e-05
1.92931817e+01 -1.04189693e-05
1.92958210e+01 -1.04189692e-05
1.92984603e+01 -1.04189691e-05
1.93010996e+01 -1.04189690e-05
1.93037389e+01 -1.04189689e-05
1.93063782e+01 -1.04189688e-05
1.93090175e+01 -1.04189687e-05
1.93116568e+01 -1.04189686e-05
1.93142960e+01 -1.04189685e-05
1.93169353e+01 -1.04189684e-05
1.93195746e+01 -1.04189683e-05
1.93222139e+01 -1.04189681e-05
1.93248532e+01 -1.04189680e-05
1.93274925e+01 -1.04189679e-05
1.93301318e+01 -1.04189678e-05
1.93327710e+01 -1.04189677e-05
1.93354103e+01 -1.04189676e-05
1.93380496e+01 -1.04189675e-05
1.93406889e+01 -1.04189674e-05
1.93433282e+01 -1.04189673e-05
1.93459675e+01 -1.04189672e-05
1.93486068e+01 -1.04189671e-05
1.93512460e+01 -1.04189670e-05
1.93538853e+01 -1.04189669e-05
1.93565246e+01 -1.04189667e-05
1.93591639e+01 -1.04189666e-05
1.93618032e+01 -1.04189665e-05
1.93644425e+01 -1.04189664e-05
1.93670818e+01 -1.04189663e-05
1.93697210e+01 -1.04189662e-05
1.93723603e+01 -1.04189661e-05
1.93749996e+01 -1.04189660e-05
1.93776389e+01 -1.04189659e-05
1.93802782e+01 -1.04189658e-05
1.93829175e+01 -1.04189657e-05
1.93855568e+01 -1.04189656e-05
1.93881960e+01 -1.04189655e-05
1.93908353e+01 -1.04189654e-05
1.93934746e+01 -1.04189652e-05
1.93961139e+01 -1.04189651e-05
1.93987532e+01 -1.04189650e-05
1.94013925e+01 -1.04189649e-05
1.94040318e+01 -1.04189648e-05
1.94066711e+01 -1.04189647e-05
1.94093103e+01 -1.04189646e-05
1.94119496e+01 -1.04189645e-05
1.94145889e+01 -1.04189644e-05
1.94172282e+01 -1.04189643e-05
1.94198675e+01 -1.04189642e-05
1.94225068e+01 -1.04189641e-05
1.94251461e+01 -1.04189640e-05
1.94277853e+01 -1.04189639e-05
1.94304246e+01 -1.04189638e-05
1.94330639e+01 -1.04189637e-05
1.94357032e+01 -1.04189636e-05
1.94383425e+01 -1.04189634e-05
1.94409818e+01 -1.04189633e-05
1.94436211e+01 -1.04189632e-05
1.94462603e+01 -1.04189631e-05
1.94488996e+01 -1.04189630e-05
1.94515389e+01 -1.04189629e-05
1.94541782e+01 -1.04189628e-05
1.94568175e+01 -1.04189627e-05
1.94594568e+01 -1.04189626e-05
1.94620961e+01 -1.04189625e-05
1.94647353e+01 -1.04189624e-05
1.94673746e+01 -1.04189623e-05
1.94700139e+01 -1.04189622e-05
1.94726532e+01 -1.04189621e-05
1.94752925e+01 -1.04189620e-05
1.94779318e+01 -1.04189619e-05
1.94805711e+01 -1.04189618e-05
1.94832104e+01 -1.04189617e-05
1.94858496e+01 -1.04189616e-05
1.94884889e+01 -1.04189615e-05
1.94911282e+01 -1.04189613e-05
1.94937675e+01 -1.04189612e-05
1.94964068e+01 -1.04189611e-05
1.94990461e+01 -1.04189610e-05
1.95016854e+01 -1.04189609e-05
1.95043246e+01 -1.04189608e-05
1.95069639e+01 -1.04189607e-05
1.95096032e+01 -1.04189606e-05
1.95122425e+01 -1.04189605e-05
1.95148818e+01 -1.04189604e-05
1.95175211e+01 -1.04189603e-05
1.95201604e+01 -1.04189602e-05
1.95227996e+01 -1.04189601e-05
1.95254389e+01 -1.04189600e-05
1.95280782e+01 -1.04189599e-05
1.95307175e+01 -1.04189598e-05
1.95333568e+01 -1.04189597e-05
1.95359961e+01 -1.04189596e-05
1.95386354e+01 -1.04189595e-05
1.95412746e+01 -1.04189594e-05
1.95439139e+01 -1.04189593e-05
1.95465532e+01 -1.04189592e-05
1.95491925e+01 -1.04189591e-05
1.95518318e+01 -1.04189590e-05
1.95544711e+01 -1.04189589e-05
1.95571104e+01 -1.04189588e-05
1.95597496e+01 -1.04189586e-05
