#	Time	Error_of_Energy
2.11934678e+01 7.08461258e-04
2.11987463e+01 7.08461256e-04
2.12040249e+01 7.08461255e-04
2.12093035e+01 7.08461254e-04
2.12145821e+01 7.08461253e-04
2.12198606e+01 7.08461252e-04
2.12251392e+01 7.08461251e-04
2.12304178e+01 7.08461250e-04
2.12356964e+01 7.08461249e-04
2.12409749e+01 7.08461247e-04
2.12462535e+01 7.08461246e-04
2.12515321e+01 7.08461245e-04
2.12568106e+01 7.08461244e-04
2.12620892e+01 7.08461243e-04
2.12673678e+01 7.08461242e-04
2.12726464e+01 7.08461241e-04
2.12779249e+01 7.08461240e-04
2.12832035e+01 7.08461239e-04
2.12884821e+01 7.08461237e-04
2.12937606e+01 7.08461236e-04
2.12990392e+01 7.08461235e-04
2.13043178e+01 7.08461234e-04
2.13095964e+01 7.08461233e-04
2.13148749e+01 7.08461232e-04
2.13201535e+01 7.08461231e-04
2.13254321e+01 7.08461230e-04
2.13307107e+01 7.08461229e-04
2.13359892e+01 7.08461228e-04
2.13412678e+01 7.08461226e-04
2.13465464e+01 7.08461225e-04
2.13518249e+01 7.08461224e-04
2.13571035e+01 7.08461223e-04
2.13623821e+01 7.08461222e-04
2.13676607e+01 7.08461221e-04
2.13729392e+01 7.08461220e-04
2.13782178e+01 7.08461219e-04
2.13834964e+01 7.08461218e-04
2.13887750e+01 7.08461217e-04
2.13940535e+01 7.08461215e-04
2.13993321e+01 7.08461214e-04
2.14046107e+01 7.08461213e-04
2.14098892e+01 7.08461212e-04
2.14151678e+01 7.08461211e-04
2.14204464e+01 7.08461210e-04
2.14257250e+01 7.08461209e-04
2.14310035e+01 7.08461208e-04
2.14362821e+01 7.08461207e-04
2.14415607e+01 7.08461206e-04
2.14468392e+01 7.08461205e-04
2.14521178e+01 7.08461204e-04
2.14573964e+01 7.08461203e-04
2.14626750e+01 7.08461201e-04
2.14679535e+01 7.08461200e-04
2.14732321e+01 7.08461199e-04
2.14785107e+01 7.08461198e-04
2.14837893e+01 7.08461197e-04
2.14890678e+01 7.08461196e-04
2.14943464e+01 7.08461195e-04
2.14996250e+01 7.08461194e-04
2.15049035e+01 7.08461193e-04
2.15101821e+01 7.08461192e-04
2.15154607e+01 7.08461191e-04
2.15207393e+01 7.08461190e-04
2.15260178e+01 7.08461189e-04
2.15312964e+01 7.08461188e-04
2.15365750e+01 7.08461186e-04
2.15418535e+01 7.08461185e-04
2.15471321e+01 7.08461184e-04
2.15524107e+01 7.08461183e-04
2.15576893e+01 7.08461182e-04
2.15629678e+01 7.08461181e-04
2.15682464e+01 7.08461180e-04
2.15735250e+01 7.08461179e-04
2.15788036e+01 7.08461178e-04
2.15840821e+01 7.08461177e-04
2.15893607e+01 7.08461176e-04
2.15946393e+01 7.08461175e-04
2.15999178e+01 7.08461174e-04
2.16051964e+01 7.08461173e-04
2.16104750e+01 7.08461172e-04
2.16157536e+01 7.08461171e-04
2.16210321e+01 7.08461170e-04
2.16263107e+01 7.08461169e-04
2.16315893e+01 7.08461168e-04
2.16368678e+01 7.08461167e-04
2.16421464e+01 7.08461165e-04
2.16474250e+01 7.08461164e-04
2.16527036e+01 7.08461163e-04
2.16579821e+01 7.08461162e-04
2.16632607e+01 7.08461161e-04
2.16685393e+01 7.08461160e-04
2.16738179e+01 7.08461159e-04
2.16790964e+01 7.08461158e-04
2.16843750e+01 7.08461157e-04
2.16896536e+01 7.08461156e-04
2.16949321e+01 7.08461155e-04
2.17002107e+01 7.08461154e-04
2.17054893e+01 7.08461153e-04
2.17107679e+01 7.08461152e-04
2.17160464e+01 7.08461151e-04
2.17213250e+01 7.08461150e-04
2.17266036e+01 7.08461149e-04
2.17318821e+01 7.08461148e-04
2.17371607e+01 7.08461147e-04
2.17424393e+01 7.08461146e-04
2.17477179e+01 7.08461145e-04
2.17529964e+01 7.08461144e-04
2.17582750e+01 7.08461143e-04
2.17635536e+01 7.08461142e-04
2.17688322e+01 7.08461141e-04
2.17741107e+01 7.08461140e-04
2.17793893e+01 7.08461139e-04
2.17846679e+01 7.08461138e-04
2.17899464e+01 7.08461137e-04
2.17952250e+01 7.08461136e-04
2.18005036e+01 7.08461135e-04
2.18057822e+01 7.08461134e-04
2.18110607e+01 7.08461133e-04
2.18163393e+01 7.08461132e-04
2.18216179e+01 7.08461131e-04
2.18268965e+01 7.08461130e-04
2.18321750e+01 7.08461129e-04
2.18374536e+01 7.08461128e-04
2.18427322e+01 7.08461127e-04
2.18480107e+01 7.08461126e-04
2.18532893e+01 7.08461125e-04
2.18585679e+01 7.08461124e-04
2.18638465e+01 7.08461123e-04
2.18691250e+01 7.08461122e-04
2.18744036e+01 7.08461121e-04
2.18796822e+01 7.08461120e-04
2.18849607e+01 7.08461119e-04
2.18902393e+01 7.08461118e-04
2.18955179e+01 7.08461117e-04
2.19007965e+01 7.08461116e-04
2.19060750e+01 7.08461115e-04
2.19113536e+01 7.08461114e-04
2.19166322e+01 7.08461113e-04
2.19219108e+01 7.08461112e-04
2.19271893e+01 7.08461111e-04
2.19324679e+01 7.08461110e-04
2.19377465e+01 7.08461109e-04
2.19430250e+01 7.08461108e-04
2.19483036e+01 7.08461107e-04
2.19535822e+01 7.08461106e-04
2.19588608e+01 7.08461105e-04
2.19641393e+01 7.08461104e-04
2.19694179e+01 7.08461103e-04
2.19746965e+01 7.08461102e-04
2.19799750e+01 7.08461101e-04
2.19852536e+01 7.08461100e-04
2.19905322e+01 7.08461099e-04
2.19958108e+01 7.08461098e-04
2.20010893e+01 7.08461097e-04
2.20063679e+01 7.08461096e-04
2.20116465e+01 7.08461095e-04
2.20169251e+01 7.08461094e-04
2.20222036e+01 7.08461093e-04
2.20274822e+01 7.08461092e-04
2.20327608e+01 7.08461091e-04
2.20380393e+01 7.08461090e-04
2.20433179e+01 7.08461089e-04
2.20485965e+01 7.08461088e-04
2.20538751e+01 7.08461087e-04
2.20591536e+01 7.08461086e-04
2.20644322e+01 7.08461085e-04
2.20697108e+01 7.08461084e-04
2.20749893e+01 7.08461083e-04
2.20802679e+01 7.08461082e-04
2.20855465e+01 7.08461081e-04
2.20908251e+01 7.08461080e-04
2.20961036e+01 7.08461079e-04
2.21013822e+01 7.08461078e-04
2.21066608e+01 7.08461077e-04
2.21119394e+01 7.08461076e-04
2.21172179e+01 7.08461076e-04
2.21224965e+01 7.08461075e-04
2.21277751e+01 7.08461074e-04
2.21330536e+01 7.08461073e-04
2.21383322e+01 7.08461072e-04
2.21436108e+01 7.08461071e-04
2.21488894e+01 7.08461070e-04
2.21541679e+01 7.08461069e-04
2.21594465e+01 7.08461068e-04
2.21647251e+01 7.08461067e-04
2.21700037e+01 7.08461066e-04
2.21752822e+01 7.08461065e-04
2.21805608e+01 7.08461064e-04
2.21858394e+01 7.08461063e-04
2.21911179e+01 7.08461062e-04
2.21963965e+01 7.08461061e-04
2.22016751e+01 7.08461060e-04
2.22069537e+01 7.08461059e-04
2.22122322e+01 7.08461058e-04
2.22175108e+01 7.08461057e-04
2.22227894e+01 7.08461057e-04
2.22280679e+01 7.08461056e-04
2.22333465e+01 7.08461055e-04
2.22386251e+01 7.08461054e-04
2.22439037e+01 7.08461053e-04
2.22491822e+01 7.08461052e-04
2.22544608e+01 7.08461051e-04
2.22597394e+01 7.08461050e-04
2.22650180e+01 7.08461049e-04
2.22702965e+01 7.08461048e-04
2.22755751e+01 7.08461047e-04
2.22808537e+01 7.08461046e-04
2.22861322e+01 7.08461045e-04
2.22914108e+01 7.08461044e-04
2.22966894e+01 7.08461043e-04
2.23019680e+01 7.08461042e-04
2.23072465e+01 7.08461042e-04
2.23125251e+01 7.08461041e-04
2.23178037e+01 7.08461040e-04
2.23230822e+01 7.08461039e-04
2.23283608e+01 7.08461038e-04
2.23336394e+01 7.08461037e-04
2.23389180e+01 7.08461036e-04
2.23441965e+01 7.08461035e-04
2.23494751e+01 7.08461034e-04
2.23547537e+01 7.08461033e-04
2.23600323e+01 7.08461032e-04
2.23653108e+01 7.08461031e-04
2.23705894e+01 7.08461030e-04
2.23758680e+01 7.08461030e-04
2.23811465e+01 7.08461029e-04
2.23864251e+01 7.08461028e-04
2.23917037e+01 7.08461027e-04
2.23969823e+01 7.08461026e-04
2.24022608e+01 7.08461025e-04
2.24075394e+01 7.08461024e-04
2.24128180e+01 7.08461023e-04
2.24180965e+01 7.08461022e-04
2.24233751e+01 7.08461021e-04
2.24286537e+01 7.08461020e-04
2.24339323e+01 7.08461019e-04
2.24392108e+01 7.08461019e-04
2.24444894e+01 7.08461018e-04
2.24497680e+01 7.08461017e-04
2.24550466e+01 7.08461016e-04
2.24603251e+01 7.08461015e-04
2.24656037e+01 7.08461014e-04
2.24708823e+01 7.08461013e-04
2.24761608e+01 7.08461012e-04
2.24814394e+01 7.08461011e-04
2.24867180e+01 7.08461010e-04
2.24919966e+01 7.08461010e-04
2.24972751e+01 7.08461009e-04
2.25025537e+01 7.08461008e-04
2.25078323e+01 7.08461007e-04
2.25131108e+01 7.08461006e-04
2.25183894e+01 7.08461005e-04
2.25236680e+01 7.08461004e-04
2.25289466e+01 7.08461003e-04
2.25342251e+01 7.08461002e-04
2.25395037e+01 7.08461001e-04
2.25447823e+01 7.08461001e-04
2.25500609e+01 7.08461000e-04
2.25553394e+01 7.08460999e-04
2.25606180e+01 7.08460998e-04
2.25658966e+01 7.08460997e-04
2.25711751e+01 7.08460996e-04
2.25764537e+01 7.08460995e-04
2.25817323e+01 7.08460994e-04
2.25870109e+01 7.08460993e-04
2.25922894e+01 7.08460993e-04
2.25975680e+01 7.08460992e-04
2.26028466e+01 7.08460991e-04
2.26081252e+01 7.08460990e-04
2.26134037e+01 7.08460989e-04
2.26186823e+01 7.08460988e-04
2.26239609e+01 7.08460987e-04
2.26292394e+01 7.08460986e-04
2.26345180e+01 7.08460986e-04
2.26397966e+01 7.08460985e-04
2.26450752e+01 7.08460984e-04
2.26503537e+01 7.08460983e-04
2.26556323e+01 7.08460982e-04
2.26609109e+01 7.08460981e-04
2.26661894e+01 7.08460980e-04
2.26714680e+01 7.08460979e-04
2.26767466e+01 7.08460979e-04
2.26820252e+01 7.08460978e-04
2.26873037e+01 7.08460977e-04
2.26925823e+01 7.08460976e-04
2.26978609e+01 7.08460975e-04
2.27031395e+01 7.08460974e-04
2.27084180e+01 7.08460973e-04
2.27136966e+01 7.08460972e-04
2.27189752e+01 7.08460972e-04
2.27242537e+01 7.08460971e-04
2.27295323e+01 7.08460970e-04
2.27348109e+01 7.08460969e-04
2.27400895e+01 7.08460968e-04
2.27453680e+01 7.08460967e-04
2.27506466e+01 7.08460966e-04
2.27559252e+01 7.08460966e-04
2.27612037e+01 7.08460965e-04
2.27664823e+01 7.08460964e-04
2.27717609e+01 7.08460963e-04
2.27770395e+01 7.08460962e-04
2.27823180e+01 7.08460961e-04
2.27875966e+01 7.08460960e-04
2.27928752e+01 7.08460959e-04
2.27981538e+01 7.08460959e-04
2.28034323e+01 7.08460958e-04
2.28087109e+01 7.08460957e-04
2.28139895e+01 7.08460956e-04
2.28192680e+01 7.08460955e-04
2.28245466e+01 7.08460954e-04
2.28298252e+01 7.08460954e-04
2.28351038e+01 7.08460953e-04
2.28403823e+01 7.08460952e-04
2.28456609e+01 7.08460951e-04
2.28509395e+01 7.08460950e-04
2.28562180e+01 7.08460949e-04
2.28614966e+01 7.08460948e-04
2.28667752e+01 7.08460948e-04
2.28720538e+01 7.08460947e-04
2.28773323e+01 7.08460946e-04
2.28826109e+01 7.08460945e-04
2.28878895e+01 7.08460944e-04
2.28931681e+01 7.08460943e-04
2.28984466e+01 7.08460943e-04
2.29037252e+01 7.08460942e-04
2.29090038e+01 7.08460941e-04
2.29142823e+01 7.08460940e-04
2.29195609e+01 7.08460939e-04
2.29248395e+01 7.08460938e-04
2.29301181e+01 7.08460937e-04
2.29353966e+01 7.08460937e-04
2.29406752e+01 7.08460936e-04
2.29459538e+01 7.08460935e-04
2.29512324e+01 7.08460934e-04
2.29565109e+01 7.08460933e-04
2.29617895e+01 7.08460932e-04
2.29670681e+01 7.08460932e-04
2.29723466e+01 7.08460931e-04
2.29776252e+01 7.08460930e-04
2.29829038e+01 7.08460929e-04
2.29881824e+01 7.08460928e-04
2.29934609e+01 7.08460927e-04
2.29987395e+01 7.08460927e-04
2.30040181e+01 7.08460926e-04
2.30092966e+01 7.08460925e-04
2.30145752e+01 7.08460924e-04
2.30198538e+01 7.08460923e-04
2.30251324e+01 7.08460923e-04
2.30304109e+01 7.08460922e-04
2.30356895e+01 7.08460921e-04
2.30409681e+01 7.08460920e-04
2.30462467e+01 7.08460919e-04
2.30515252e+01 7.08460918e-04
2.30568038e+01 7.08460918e-04
2.30620824e+01 7.08460917e-04
2.30673609e+01 7.08460916e-04
2.30726395e+01 7.08460915e-04
2.30779181e+01 7.08460914e-04
2.30831967e+01 7.08460914e-04
2.30884752e+01 7.08460913e-04
2.30937538e+01 7.08460912e-04
2.30990324e+01 7.08460911e-04
2.31043109e+01 7.08460910e-04
2.31095895e+01 7.08460909e-04
2.31148681e+01 7.08460909e-04
2.31201467e+01 7.08460908e-04
2.31254252e+01 7.08460907e-04
2.31307038e+01 7.08460906e-04
2.31359824e+01 7.08460905e-04
2.31412610e+01 7.08460905e-04
2.31465395e+01 7.08460904e-04
2.31518181e+01 7.08460903e-04
2.31570967e+01 7.08460902e-04
2.31623752e+01 7.08460901e-04
2.31676538e+01 7.08460901e-04
2.31729324e+01 7.08460900e-04
2.31782110e+01 7.08460899e-04
2.31834895e+01 7.08460898e-04
2.31887681e+01 7.08460897e-04
2.31940467e+01 7.08460897e-04
2.31993252e+01 7.08460896e-04
2.32046038e+01 7.08460895e-04
2.32098824e+01 7.08460894e-04
2.32151610e+01 7.08460893e-04
2.32204395e+01 7.08460893e-04
2.32257181e+01 7.08460892e-04
2.32309967e+01 7.08460891e-04
2.32362753e+01 7.08460890e-04
2.32415538e+01 7.08460889e-04
2.32468324e+01 7.08460889e-04
2.32521110e+01 7.08460888e-04
2.32573895e+01 7.08460887e-04
2.32626681e+01 7.08460886e-04
2.32679467e+01 7.08460885e-04
2.32732253e+01 7.08460885e-04
2.32785038e+01 7.08460884e-04
2.32837824e+01 7.08460883e-04
2.32890610e+01 7.08460882e-04
2.32943395e+01 7.08460881e-04
2.32996181e+01 7.08460881e-04
2.33048967e+01 7.08460880e-04
2.33101753e+01 7.08460879e-04
2.33154538e+01 7.08460878e-04
2.33207324e+01 7.08460877e-04
2.33260110e+01 7.08460877e-04
2.33312896e+01 7.08460876e-04
2.33365681e+01 7.08460875e-04
2.33418467e+01 7.08460874e-04
2.33471253e+01 7.08460874e-04
2.33524038e+01 7.08460873e-04
2.33576824e+01 7.08460872e-04
2.33629610e+01 7.08460871e-04
2.33682396e+01 7.08460870e-04
2.33735181e+01 7.08460870e-04
2.33787967e+01 7.08460869e-04
2.33840753e+01 7.08460868e-04
2.33893539e+01 7.08460867e-04
2.33946324e+01 7.08460867e-04
2.33999110e+01 7.08460866e-04
2.34051896e+01 7.08460865e-04
2.34104681e+01 7.08460864e-04
2.34157467e+01 7.08460863e-04
2.34210253e+01 7.08460863e-04
2.34263039e+01 7.08460862e-04
2.34315824e+01 7.08460861e-04
2.34368610e+01 7.08460860e-04
2.34421396e+01 7.08460860e-04
2.34474181e+01 7.08460859e-04
2.34526967e+01 7.08460858e-04
2.34579753e+01 7.08460857e-04
2.34632539e+01 7.08460857e-04
2.34685324e+01 7.08460856e-04
2.34738110e+01 7.08460855e-04
2.34790896e+01 7.08460854e-04
2.34843682e+01 7.08460853e-04
2.34896467e+01 7.08460853e-04
2.34949253e+01 7.08460852e-04
2.35002039e+01 7.08460851e-04
2.35054824e+01 7.08460850e-04
2.35107610e+01 7.08460850e-04
2.35160396e+01 7.08460849e-04
2.35213182e+01 7.08460848e-04
2.35265967e+01 7.08460847e-04
2.35318753e+01 7.08460847e-04
2.35371539e+01 7.08460846e-04
2.35424324e+01 7.08460845e-04
2.35477110e+01 7.08460844e-04
2.35529896e+01 7.08460844e-04
2.35582682e+01 7.08460843e-04
2.35635467e+01 7.08460842e-04
2.35688253e+01 7.08460841e-04
2.35741039e+01 7.08460841e-04
2.35793825e+01 7.08460840e-04
2.35846610e+01 7.08460839e-04
2.35899396e+01 7.08460838e-04
2.35952182e+01 7.08460838e-04
2.36004967e+01 7.08460837e-04
2.36057753e+01 7.08460836e-04
2.36110539e+01 7.08460835e-04
2.36163325e+01 7.08460835e-04
2.36216110e+01 7.08460834e-04
2.36268896e+01 7.08460833e-04
2.36321682e+01 7.08460832e-04
2.36374467e+01 7.08460832e-04
2.36427253e+01 7.08460831e-04
2.36480039e+01 7.08460830e-04
2.36532825e+01 7.08460829e-04
2.36585610e+01 7.08460829e-04
2.36638396e+01 7.08460828e-04
2.36691182e+01 7.08460827e-04
2.36743968e+01 7.08460826e-04
2.36796753e+01 7.08460826e-04
2.36849539e+01 7.08460825e-04
2.36902325e+01 7.08460824e-04
2.36955110e+01 7.08460823e-04
2.37007896e+01 7.08460823e-04
2.37060682e+01 7.08460822e-04
2.37113468e+01 7.08460821e-04
2.37166253e+01 7.08460820e-04
2.37219039e+01 7.08460820e-04
2.37271825e+01 7.08460819e-04
2.37324611e+01 7.08460818e-04
2.37377396e+01 7.08460817e-04
2.37430182e+01 7.08460817e-04
2.37482968e+01 7.08460816e-04
2.37535753e+01 7.08460815e-04
2.37588539e+01 7.08460815e-04
2.37641325e+01 7.08460814e-04
2.37694111e+01 7.08460813e-04
2.37746896e+01 7.08460812e-04
2.37799682e+01 7.08460812e-04
2.37852468e+01 7.08460811e-04
2.37905253e+01 7.08460810e-04
2.37958039e+01 7.08460809e-04
2.38010825e+01 7.08460809e-04
2.38063611e+01 7.08460808e-04
2.38116396e+01 7.08460807e-04
2.38169182e+01 7.08460807e-04
2.38221968e+01 7.08460806e-04
2.38274754e+01 7.08460805e-04
2.38327539e+01 7.08460804e-04
2.38380325e+01 7.08460804e-04
2.38433111e+01 7.08460803e-04
2.38485896e+01 7.08460802e-04
2.38538682e+01 7.08460801e-04
2.38591468e+01 7.08460801e-04
2.38644254e+01 7.08460800e-04
2.38697039e+01 7.08460799e-04
2.38749825e+01 7.08460799e-04
2.38802611e+01 7.08460798e-04
2.38855396e+01 7.08460797e-04
2.38908182e+01 7.08460796e-04
2.38960968e+01 7.08460796e-04
2.39013754e+01 7.08460795e-04
2.39066539e+01 7.08460794e-04
2.39119325e+01 7.08460794e-04
2.39172111e+01 7.08460793e-04
2.39224897e+01 7.08460792e-04
2.39277682e+01 7.08460791e-04
2.39330468e+01 7.08460791e-04
2.39383254e+01 7.08460790e-04
2.39436039e+01 7.08460789e-04
2.39488825e+01 7.08460789e-04
2.39541611e+01 7.08460788e-04
2.39594397e+01 7.08460787e-04
2.39647182e+01 7.08460786e-04
2.39699968e+01 7.08460786e-04
2.39752754e+01 7.08460785e-04
2.39805539e+01 7.08460784e-04
2.39858325e+01 7.08460784e-04
2.39911111e+01 7.08460783e-04
2.39963897e+01 7.08460782e-04
2.40016682e+01 7.08460781e-04
2.40069468e+01 7.08460781e-04
2.40122254e+01 7.08460780e-04
2.40175040e+01 7.08460779e-04
2.40227825e+01 7.08460779e-04
2.40280611e+01 7.08460778e-04
2.40333397e+01 7.08460777e-04
2.40386182e+01 7.08460777e-04
2.40438968e+01 7.08460776e-04
2.40491754e+01 7.08460775e-04
2.40544540e+01 7.08460774e-04
2.40597325e+01 7.08460774e-04
2.40650111e+01 7.08460773e-04
2.40702897e+01 7.08460772e-04
2.40755682e+01 7.08460772e-04
2.40808468e+01 7.08460771e-04
2.40861254e+01 7.08460770e-04
2.40914040e+01 7.08460770e-04
2.40966825e+01 7.08460769e-04
2.41019611e+01 7.08460768e-04
2.41072397e+01 7.08460768e-04
2.41125183e+01 7.08460767e-04
2.41177968e+01 7.08460766e-04
2.41230754e+01 7.08460765e-04
2.41283540e+01 7.08460765e-04
2.41336325e+01 7.08460764e-04
2.41389111e+01 7.08460763e-04
2.41441897e+01 7.08460763e-04
2.41494683e+01 7.08460762e-04
2.41547468e+01 7.08460761e-04
2.41600254e+01 7.08460761e-04
2.41653040e+01 7.08460760e-04
2.41705826e+01 7.08460759e-04
2.41758611e+01 7.08460759e-04
2.41811397e+01 7.08460758e-04
2.41864183e+01 7.08460757e-04
2.41916968e+01 7.08460756e-04
2.41969754e+01 7.08460756e-04
2.42022540e+01 7.08460755e-04
2.42075326e+01 7.08460754e-04
2.42128111e+01 7.08460754e-04
2.42180897e+01 7.08460753e-04
2.42233683e+01 7.08460752e-04
2.42286468e+01 7.08460752e-04
2.42339254e+01 7.08460751e-04
2.42392040e+01 7.08460750e-04
2.42444826e+01 7.08460750e-04
2.42497611e+01 7.08460749e-04
2.42550397e+01 7.08460748e-04
2.42603183e+01 7.08460748e-04
2.42655969e+01 7.08460747e-04
2.42708754e+01 7.08460746e-04
2.42761540e+01 7.08460746e-04
2.42814326e+01 7.08460745e-04
2.42867111e+01 7.08460744e-04
2.42919897e+01 7.08460744e-04
2.42972683e+01 7.08460743e-04
2.43025469e+01 7.08460742e-04
2.43078254e+01 7.08460742e-04
2.43131040e+01 7.08460741e-04
2.43183826e+01 7.08460740e-04
2.43236611e+01 7.08460740e-04
2.43289397e+01 7.08460739e-04
2.43342183e+01 7.08460738e-04
2.43394969e+01 7.08460738e-04
2.43447754e+01 7.08460737e-04
2.43500540e+01 7.08460736e-04
2.43553326e+01 7.08460736e-04
2.43606112e+01 7.08460735e-04
2.43658897e+01 7.08460734e-04
2.43711683e+01 7.08460734e-04
2.43764469e+01 7.08460733e-04
2.43817254e+01 7.08460732e-04
2.43870040e+01 7.08460732e-04
2.43922826e+01 7.08460731e-04
2.43975612e+01 7.08460730e-04
2.44028397e+01 7.08460730e-04
2.44081183e+01 7.08460729e-04
2.44133969e+01 7.08460728e-04
2.44186754e+01 7.08460728e-04
2.44239540e+01 7.08460727e-04
2.44292326e+01 7.08460726e-04
2.44345112e+01 7.08460726e-04
2.44397897e+01 7.08460725e-04
2.44450683e+01 7.08460724e-04
2.44503469e+01 7.08460724e-04
2.44556255e+01 7.08460723e-04
2.44609040e+01 7.08460722e-04
2.44661826e+01 7.08460722e-04
2.44714612e+01 7.08460721e-04
2.44767397e+01 7.08460720e-04
2.44820183e+01 7.08460720e-04
2.44872969e+01 7.08460719e-04
2.44925755e+01 7.08460718e-04
2.44978540e+01 7.08460718e-04
2.45031326e+01 7.08460717e-04
2.45084112e+01 7.08460716e-04
2.45136898e+01 7.08460716e-04
2.45189683e+01 7.08460715e-04
2.45242469e+01 7.08460715e-04
2.45295255e+01 7.08460714e-04
2.45348040e+01 7.08460713e-04
2.45400826e+01 7.08460713e-04
2.45453612e+01 7.08460712e-04
2.45506398e+01 7.08460711e-04
2.45559183e+01 7.08460711e-04
2.45611969e+01 7.08460710e-04
2.45664755e+01 7.08460709e-04
2.45717540e+01 7.08460709e-04
2.45770326e+01 7.08460708e-04
2.45823112e+01 7.08460707e-04
2.45875898e+01 7.08460707e-04
2.45928683e+01 7.08460706e-04
2.45981469e+01 7.08460705e-04
2.46034255e+01 7.08460705e-04
2.46087041e+01 7.08460704e-04
2.46139826e+01 7.08460704e-04
2.46192612e+01 7.08460703e-04
2.46245398e+01 7.08460702e-04
2.46298183e+01 7.08460702e-04
2.46350969e+01 7.08460701e-04
2.46403755e+01 7.08460700e-04
2.46456541e+01 7.08460700e-04
2.46509326e+01 7.08460699e-04
2.46562112e+01 7.08460698e-04
2.46614898e+01 7.08460698e-04
2.46667683e+01 7.08460697e-04
2.46720469e+01 7.08460697e-04
2.46773255e+01 7.08460696e-04
2.46826041e+01 7.08460695e-04
2.46878826e+01 7.08460695e-04
2.46931612e+01 7.08460694e-04
2.46984398e+01 7.08460693e-04
2.47037184e+01 7.08460693e-04
2.47089969e+01 7.08460692e-04
2.47142755e+01 7.08460691e-04
2.47195541e+01 7.08460691e-04
2.47248326e+01 7.08460690e-04
2.47301112e+01 7.08460690e-04
2.47353898e+01 7.08460689e-04
2.47406684e+01 7.08460688e-04
2.47459469e+01 7.08460688e-04
2.47512255e+01 7.08460687e-04
2.47565041e+01 7.08460686e-04
2.47617826e+01 7.08460686e-04
2.47670612e+01 7.08460685e-04
2.47723398e+01 7.08460685e-04
2.47776184e+01 7.08460684e-04
2.47828969e+01 7.08460683e-04
2.47881755e+01 7.08460683e-04
2.47934541e+01 7.08460682e-04
2.47987327e+01 7.08460681e-04
2.48040112e+01 7.08460681e-04
2.48092898e+01 7.08460680e-04
2.48145684e+01 7.08460680e-04
2.48198469e+01 7.08460679e-04
2.48251255e+01 7.08460678e-04
2.48304041e+01 7.08460678e-04
2.48356827e+01 7.08460677e-04
2.48409612e+01 7.08460676e-04
2.48462398e+01 7.08460676e-04
2.48515184e+01 7.08460675e-04
2.48567969e+01 7.08460675e-04
2.48620755e+01 7.08460674e-04
2.48673541e+01 7.08460673e-04
2.48726327e+01 7.08460673e-04
2.48779112e+01 7.08460672e-04
2.48831898e+01 7.08460672e-04
2.48884684e+01 7.08460671e-04
2.48937470e+01 7.08460670e-04
2.48990255e+01 7.08460670e-04
2.49043041e+01 7.08460669e-04
2.49095827e+01 7.08460668e-04
2.49148612e+01 7.08460668e-04
2.49201398e+01 7.08460667e-04
2.49254184e+01 7.08460667e-04
2.49306970e+01 7.08460666e-04
2.49359755e+01 7.08460665e-04
2.49412541e+01 7.08460665e-04
2.49465327e+01 7.08460664e-04
2.49518113e+01 7.08460664e-04
2.49570898e+01 7.08460663e-04
2.49623684e+01 7.08460662e-04
2.49676470e+01 7.08460662e-04
2.49729255e+01 7.08460661e-04
2.49782041e+01 7.08460661e-04
2.49834827e+01 7.08460660e-04
2.49887613e+01 7.08460659e-04
2.49940398e+01 7.08460659e-04
2.49993184e+01 7.08460658e-04
2.50045970e+01 7.08460658e-04
2.50098755e+01 7.08460657e-04
2.50151541e+01 7.08460656e-04
2.50204327e+01 7.08460656e-04
2.50257113e+01 7.08460655e-04
2.50309898e+01 7.08460655e-04
2.50362684e+01 7.08460654e-04
2.50415470e+01 7.08460653e-04
2.50468256e+01 7.08460653e-04
2.50521041e+01 7.08460652e-04
2.50573827e+01 7.08460652e-04
2.50626613e+01 7.08460651e-04
2.50679398e+01 7.08460650e-04
2.50732184e+01 7.08460650e-04
2.50784970e+01 7.08460649e-04
2.50837756e+01 7.08460649e-04
2.50890541e+01 7.08460648e-04
2.50943327e+01 7.08460647e-04
2.50996113e+01 7.08460647e-04
2.51048898e+01 7.08460646e-04
2.51101684e+01 7.08460646e-04
2.51154470e+01 7.08460645e-04
2.51207256e+01 7.08460644e-04
2.51260041e+01 7.08460644e-04
2.51312827e+01 7.08460643e-04
2.51365613e+01 7.08460643e-04
2.51418399e+01 7.08460642e-04
2.51471184e+01 7.08460641e-04
2.51523970e+01 7.08460641e-04
2.51576756e+01 7.08460640e-04
2.51629541e+01 7.08460640e-04
2.51682327e+01 7.08460639e-04
2.51735113e+01 7.08460638e-04
2.51787899e+01 7.08460638e-04
2.51840684e+01 7.08460637e-04
2.51893470e+01 7.08460637e-04
2.51946256e+01 7.08460636e-04
2.51999041e+01 7.08460636e-04
2.52051827e+01 7.08460635e-04
2.52104613e+01 7.08460634e-04
2.52157399e+01 7.08460634e-04
2.52210184e+01 7.08460633e-04
2.52262970e+01 7.08460633e-04
2.52315756e+01 7.08460632e-04
2.52368542e+01 7.08460631e-04
2.52421327e+01 7.08460631e-04
2.52474113e+01 7.08460630e-04
2.52526899e+01 7.08460630e-04
2.52579684e+01 7.08460629e-04
2.52632470e+01 7.08460629e-04
2.52685256e+01 7.08460628e-04
2.52738042e+01 7.08460627e-04
2.52790827e+01 7.08460627e-04
2.52843613e+01 7.08460626e-04
2.52896399e+01 7.08460626e-04
