#	Time	Error_of_Energy
2.02842337e+01 4.42714412e-05
2.02855533e+01 4.42714412e-05
2.02868730e+01 4.42714412e-05
2.02881926e+01 4.42714412e-05
2.02895123e+01 4.42714411e-05
2.02908319e+01 4.42714411e-05
2.02921516e+01 4.42714411e-05
2.02934712e+01 4.42714411e-05
2.02947908e+01 4.42714411e-05
2.02961105e+01 4.42714410e-05
2.02974301e+01 4.42714410e-05
2.02987498e+01 4.42714410e-05
2.03000694e+01 4.42714410e-05
2.03013891e+01 4.42714410e-05
2.03027087e+01 4.42714409e-05
2.03040283e+01 4.42714409e-05
2.03053480e+01 4.42714409e-05
2.03066676e+01 4.42714409e-05
2.03079873e+01 4.42714408e-05
2.03093069e+01 4.42714408e-05
2.03106266e+01 4.42714408e-05
2.03119462e+01 4.42714408e-05
2.03132658e+01 4.42714408e-05
2.03145855e+01 4.42714407e-05
2.03159051e+01 4.42714407e-05
2.03172248e+01 4.42714407e-05
2.03185444e+01 4.42714407e-05
2.03198641e+01 4.42714407e-05
2.03211837e+01 4.42714406e-05
2.03225033e+01 4.42714406e-05
2.03238230e+01 4.42714406e-05
2.03251426e+01 4.42714406e-05
2.03264623e+01 4.42714406e-05
2.03277819e+01 4.42714405e-05
2.03291016e+01 4.42714405e-05
2.03304212e+01 4.42714405e-05
2.03317408e+01 4.42714405e-05
2.03330605e+01 4.42714405e-05
2.03343801e+01 4.42714404e-05
2.03356998e+01 4.42714404e-05
2.03370194e+01 4.42714404e-05
2.03383391e+01 4.42714404e-05
2.03396587e+01 4.42714404e-05
2.03409783e+01 4.42714403e-05
2.03422980e+01 4.42714403e-05
2.03436176e+01 4.42714403e-05
2.03449373e+01 4.42714403e-05
2.03462569e+01 4.42714403e-05
2.03475766e+01 4.42714402e-05
2.03488962e+01 4.42714402e-05
2.03502159e+01 4.42714402e-05
2.03515355e+01 4.42714402e-05
2.03528551e+01 4.42714401e-05
2.03541748e+01 4.42714401e-05
2.03554944e+01 4.42714401e-05
2.03568141e+01 4.42714401e-05
2.03581337e+01 4.42714401e-05
2.03594534e+01 4.42714400e-05
2.03607730e+01 4.42714400e-05
2.03620926e+01 4.42714400e-05
2.03634123e+01 4.42714400e-05
2.03647319e+01 4.42714400e-05
2.03660516e+01 4.42714399e-05
2.03673712e+01 4.42714399e-05
2.03686909e+01 4.42714399e-05
2.03700105e+01 4.42714399e-05
2.03713301e+01 4.42714399e-05
2.03726498e+01 4.42714398e-05
2.03739694e+01 4.42714398e-05
2.03752891e+01 4.42714398e-05
2.03766087e+01 4.42714398e-05
2.03779284e+01 4.42714398e-05
2.03792480e+01 4.42714397e-05
2.03805676e+01 4.42714397e-05
2.03818873e+01 4.42714397e-05
2.03832069e+01 4.42714397e-05
2.03845266e+01 4.42714397e-05
2.03858462e+01 4.42714396e-05
2.03871659e+01 4.42714396e-05
2.03884855e+01 4.42714396e-05
2.03898051e+01 4.42714396e-05
2.03911248e+01 4.42714396e-05
2.03924444e+01 4.42714395e-05
2.03937641e+01 4.42714395e-05
2.03950837e+01 4.42714395e-05
2.03964034e+01 4.42714395e-05
2.03977230e+01 4.42714395e-05
2.03990426e+01 4.42714394e-05
2.04003623e+01 4.42714394e-05
2.04016819e+01 4.42714394e-05
2.04030016e+01 4.42714394e-05
2.04043212e+01 4.42714394e-05
2.04056409e+01 4.42714393e-05
2.04069605e+01 4.42714393e-05
2.04082801e+01 4.42714393e-05
2.04095998e+01 4.42714393e-05
2.04109194e+01 4.42714393e-05
2.04122391e+01 4.42714392e-05
2.04135587e+01 4.42714392e-05
2.04148784e+01 4.42714392e-05
2.04161980e+01 4.42714392e-05
2.04175176e+01 4.42714392e-05
2.04188373e+01 4.42714391e-05
2.04201569e+01 4.42714391e-05
2.04214766e+01 4.42714391e-05
2.04227962e+01 4.42714391e-05
2.04241159e+01 4.42714390e-05
2.04254355e+01 4.42714390e-05
2.04267551e+01 4.42714390e-05
2.04280748e+01 4.42714390e-05
2.04293944e+01 4.42714390e-05
2.04307141e+01 4.42714389e-05
2.04320337e+01 4.42714389e-05
2.04333534e+01 4.42714389e-05
2.04346730e+01 4.42714389e-05
2.04359927e+01 4.42714389e-05
2.04373123e+01 4.42714388e-05
2.04386319e+01 4.42714388e-05
2.04399516e+01 4.42714388e-05
2.04412712e+01 4.42714388e-05
2.04425909e+01 4.42714388e-05
2.04439105e+01 4.42714387e-05
2.04452302e+01 4.42714387e-05
2.04465498e+01 4.42714387e-05
2.04478694e+01 4.42714387e-05
2.04491891e+01 4.42714387e-05
2.04505087e+01 4.42714386e-05
2.04518284e+01 4.42714386e-05
2.04531480e+01 4.42714386e-05
2.04544677e+01 4.42714386e-05
2.04557873e+01 4.42714386e-05
2.04571069e+01 4.42714385e-05
2.04584266e+01 4.42714385e-05
2.04597462e+01 4.42714385e-05
2.04610659e+01 4.42714385e-05
2.04623855e+01 4.42714385e-05
2.04637052e+01 4.42714384e-05
2.04650248e+01 4.42714384e-05
2.04663444e+01 4.42714384e-05
2.04676641e+01 4.42714384e-05
2.04689837e+01 4.42714384e-05
2.04703034e+01 4.42714383e-05
2.04716230e+01 4.42714383e-05
2.04729427e+01 4.42714383e-05
2.04742623e+01 4.42714383e-05
2.04755819e+01 4.42714383e-05
2.04769016e+01 4.42714382e-05
2.04782212e+01 4.42714382e-05
2.04795409e+01 4.42714382e-05
2.04808605e+01 4.42714382e-05
2.04821802e+01 4.42714382e-05
2.04834998e+01 4.42714381e-05
2.04848194e+01 4.42714381e-05
2.04861391e+01 4.42714381e-05
2.04874587e+01 4.42714381e-05
2.04887784e+01 4.42714381e-05
2.04900980e+01 4.42714380e-05
2.04914177e+01 4.42714380e-05
2.04927373e+01 4.42714380e-05
2.04940569e+01 4.42714380e-05
2.04953766e+01 4.42714380e-05
2.04966962e+01 4.42714379e-05
2.04980159e+01 4.42714379e-05
2.04993355e+01 4.42714379e-05
2.05006552e+01 4.42714379e-05
2.05019748e+01 4.42714379e-05
2.05032944e+01 4.42714378e-05
2.05046141e+01 4.42714378e-05
2.05059337e+01 4.42714378e-05
2.05072534e+01 4.42714378e-05
2.05085730e+01 4.42714378e-05
2.05098927e+01 4.42714377e-05
2.05112123e+01 4.42714377e-05
2.05125319e+01 4.42714377e-05
2.05138516e+01 4.42714377e-05
2.05151712e+01 4.42714377e-05
2.05164909e+01 4.42714376e-05
2.05178105e+01 4.42714376e-05
2.05191302e+01 4.42714376e-05
2.05204498e+01 4.42714376e-05
2.05217695e+01 4.42714376e-05
2.05230891e+01 4.42714375e-05
2.05244087e+01 4.42714375e-05
2.05257284e+01 4.42714375e-05
2.05270480e+01 4.42714375e-05
2.05283677e+01 4.42714375e-05
2.05296873e+01 4.42714374e-05
2.05310070e+01 4.42714374e-05
2.05323266e+01 4.42714374e-05
2.05336462e+01 4.42714374e-05
2.05349659e+01 4.42714374e-05
2.05362855e+01 4.42714373e-05
2.05376052e+01 4.42714373e-05
2.05389248e+01 4.42714373e-05
2.05402445e+01 4.42714373e-05
2.05415641e+01 4.42714373e-05
2.05428837e+01 4.42714372e-05
2.05442034e+01 4.42714372e-05
2.05455230e+01 4.42714372e-05
2.05468427e+01 4.42714372e-05
2.05481623e+01 4.42714372e-05
2.05494820e+01 4.42714371e-05
2.05508016e+01 4.42714371e-05
2.05521212e+01 4.42714371e-05
2.05534409e+01 4.42714371e-05
2.05547605e+01 4.42714371e-05
2.05560802e+01 4.42714370e-05
2.05573998e+01 4.42714370e-05
2.05587195e+01 4.42714370e-05
2.05600391e+01 4.42714370e-05
2.05613587e+01 4.42714370e-05
2.05626784e+01 4.42714370e-05
2.05639980e+01 4.42714369e-05
2.05653177e+01 4.42714369e-05
2.05666373e+01 4.42714369e-05
2.05679570e+01 4.42714369e-05
2.05692766e+01 4.42714369e-05
2.05705962e+01 4.42714368e-05
2.05719159e+01 4.42714368e-05
2.05732355e+01 4.42714368e-05
2.05745552e+01 4.42714368e-05
2.05758748e+01 4.42714368e-05
2.05771945e+01 4.42714367e-05
2.05785141e+01 4.42714367e-05
2.05798337e+01 4.42714367e-05
2.05811534e+01 4.42714367e-05
2.05824730e+01 4.42714367e-05
2.05837927e+01 4.42714366e-05
2.05851123e+01 4.42714366e-05
2.05864320e+01 4.42714366e-05
2.05877516e+01 4.42714366e-05
2.05890712e+01 4.42714366e-05
2.05903909e+01 4.42714365e-05
2.05917105e+01 4.42714365e-05
2.05930302e+01 4.42714365e-05
2.05943498e+01 4.42714365e-05
2.05956695e+01 4.42714365e-05
2.05969891e+01 4.42714364e-05
2.05983087e+01 4.42714364e-05
2.05996284e+01 4.42714364e-05
2.06009480e+01 4.42714364e-05
2.06022677e+01 4.42714364e-05
2.06035873e+01 4.42714363e-05
2.06049070e+01 4.42714363e-05
2.06062266e+01 4.42714363e-05
2.06075463e+01 4.42714363e-05
2.06088659e+01 4.42714363e-05
2.06101855e+01 4.42714362e-05
2.06115052e+01 4.42714362e-05
2.06128248e+01 4.42714362e-05
2.06141445e+01 4.42714362e-05
2.06154641e+01 4.42714362e-05
2.06167838e+01 4.42714361e-05
2.06181034e+01 4.42714361e-05
2.06194230e+01 4.42714361e-05
2.06207427e+01 4.42714361e-05
2.06220623e+01 4.42714361e-05
2.06233820e+01 4.42714360e-05
2.06247016e+01 4.42714360e-05
2.06260213e+01 4.42714360e-05
2.06273409e+01 4.42714360e-05
2.06286605e+01 4.42714360e-05
2.06299802e+01 4.42714360e-05
2.06312998e+01 4.42714359e-05
2.06326195e+01 4.42714359e-05
2.06339391e+01 4.42714359e-05
2.06352588e+01 4.42714359e-05
2.06365784e+01 4.42714359e-05
2.06378980e+01 4.42714358e-05
2.06392177e+01 4.42714358e-05
2.06405373e+01 4.42714358e-05
2.06418570e+01 4.42714358e-05
2.06431766e+01 4.42714358e-05
2.06444963e+01 4.42714357e-05
2.06458159e+01 4.42714357e-05
2.06471355e+01 4.42714357e-05
2.06484552e+01 4.42714357e-05
2.06497748e+01 4.42714357e-05
2.06510945e+01 4.42714356e-05
2.06524141e+01 4.42714356e-05
2.06537338e+01 4.42714356e-05
2.06550534e+01 4.42714356e-05
2.06563730e+01 4.42714356e-05
2.06576927e+01 4.42714355e-05
2.06590123e+01 4.42714355e-05
2.06603320e+01 4.42714355e-05
2.06616516e+01 4.42714355e-05
2.06629713e+01 4.42714355e-05
2.06642909e+01 4.42714354e-05
2.06656105e+01 4.42714354e-05
2.06669302e+01 4.42714354e-05
2.06682498e+01 4.42714354e-05
2.06695695e+01 4.42714354e-05
2.06708891e+01 4.42714353e-05
2.06722088e+01 4.42714353e-05
2.06735284e+01 4.42714353e-05
2.06748480e+01 4.42714353e-05
2.06761677e+01 4.42714353e-05
2.06774873e+01 4.42714353e-05
2.06788070e+01 4.42714352e-05
2.06801266e+01 4.42714352e-05
2.06814463e+01 4.42714352e-05
2.06827659e+01 4.42714352e-05
2.06840855e+01 4.42714352e-05
2.06854052e+01 4.42714351e-05
2.06867248e+01 4.42714351e-05
2.06880445e+01 4.42714351e-05
2.06893641e+01 4.42714351e-05
2.06906838e+01 4.42714351e-05
2.06920034e+01 4.42714350e-05
2.06933230e+01 4.42714350e-05
2.06946427e+01 4.42714350e-05
2.06959623e+01 4.42714350e-05
2.06972820e+01 4.42714350e-05
2.06986016e+01 4.42714349e-05
2.06999213e+01 4.42714349e-05
2.07012409e+01 4.42714349e-05
2.07025606e+01 4.42714349e-05
2.07038802e+01 4.42714349e-05
2.07051998e+01 4.42714348e-05
2.07065195e+01 4.42714348e-05
2.07078391e+01 4.42714348e-05
2.07091588e+01 4.42714348e-05
2.07104784e+01 4.42714348e-05
2.07117981e+01 4.42714348e-05
2.07131177e+01 4.42714347e-05
2.07144373e+01 4.42714347e-05
2.07157570e+01 4.42714347e-05
2.07170766e+01 4.42714347e-05
2.07183963e+01 4.42714347e-05
2.07197159e+01 4.42714346e-05
2.07210356e+01 4.42714346e-05
2.07223552e+01 4.42714346e-05
2.07236748e+01 4.42714346e-05
2.07249945e+01 4.42714346e-05
2.07263141e+01 4.42714345e-05
2.07276338e+01 4.42714345e-05
2.07289534e+01 4.42714345e-05
2.07302731e+01 4.42714345e-05
2.07315927e+01 4.42714345e-05
2.07329123e+01 4.42714344e-05
2.07342320e+01 4.42714344e-05
2.07355516e+01 4.42714344e-05
2.07368713e+01 4.42714344e-05
2.07381909e+01 4.42714344e-05
2.07395106e+01 4.42714343e-05
2.07408302e+01 4.42714343e-05
2.07421498e+01 4.42714343e-05
2.07434695e+01 4.42714343e-05
2.07447891e+01 4.42714343e-05
2.07461088e+01 4.42714343e-05
2.07474284e+01 4.42714342e-05
2.07487481e+01 4.42714342e-05
2.07500677e+01 4.42714342e-05
2.07513873e+01 4.42714342e-05
2.07527070e+01 4.42714342e-05
2.07540266e+01 4.42714341e-05
2.07553463e+01 4.42714341e-05
2.07566659e+01 4.42714341e-05
2.07579856e+01 4.42714341e-05
2.07593052e+01 4.42714341e-05
2.07606248e+01 4.42714340e-05
2.07619445e+01 4.42714340e-05
2.07632641e+01 4.42714340e-05
2.07645838e+01 4.42714340e-05
2.07659034e+01 4.42714340e-05
2.07672231e+01 4.42714339e-05
2.07685427e+01 4.42714339e-05
2.07698623e+01 4.42714339e-05
2.07711820e+01 4.42714339e-05
2.07725016e+01 4.42714339e-05
2.07738213e+01 4.42714339e-05
2.07751409e+01 4.42714338e-05
2.07764606e+01 4.42714338e-05
2.07777802e+01 4.42714338e-05
2.07790998e+01 4.42714338e-05
2.07804195e+01 4.42714338e-05
2.07817391e+01 4.42714337e-05
2.07830588e+01 4.42714337e-05
2.07843784e+01 4.42714337e-05
2.07856981e+01 4.42714337e-05
2.07870177e+01 4.42714337e-05
2.07883374e+01 4.42714336e-05
2.07896570e+01 4.42714336e-05
2.07909766e+01 4.42714336e-05
2.07922963e+01 4.42714336e-05
2.07936159e+01 4.42714336e-05
2.07949356e+01 4.42714335e-05
2.07962552e+01 4.42714335e-05
2.07975749e+01 4.42714335e-05
2.07988945e+01 4.42714335e-05
2.08002141e+01 4.42714335e-05
2.08015338e+01 4.42714335e-05
2.08028534e+01 4.42714334e-05
2.08041731e+01 4.42714334e-05
2.08054927e+01 4.42714334e-05
2.08068124e+01 4.42714334e-05
2.08081320e+01 4.42714334e-05
2.08094516e+01 4.42714333e-05
2.08107713e+01 4.42714333e-05
2.08120909e+01 4.42714333e-05
2.08134106e+01 4.42714333e-05
2.08147302e+01 4.42714333e-05
2.08160499e+01 4.42714332e-05
2.08173695e+01 4.42714332e-05
2.08186891e+01 4.42714332e-05
2.08200088e+01 4.42714332e-05
2.08213284e+01 4.42714332e-05
2.08226481e+01 4.42714332e-05
2.08239677e+01 4.42714331e-05
2.08252874e+01 4.42714331e-05
2.08266070e+01 4.42714331e-05
2.08279266e+01 4.42714331e-05
2.08292463e+01 4.42714331e-05
2.08305659e+01 4.42714330e-05
2.08318856e+01 4.42714330e-05
2.08332052e+01 4.42714330e-05
2.08345249e+01 4.42714330e-05
2.08358445e+01 4.42714330e-05
2.08371641e+01 4.42714329e-05
2.08384838e+01 4.42714329e-05
2.08398034e+01 4.42714329e-05
2.08411231e+01 4.42714329e-05
2.08424427e+01 4.42714329e-05
2.08437624e+01 4.42714329e-05
2.08450820e+01 4.42714328e-05
2.08464016e+01 4.42714328e-05
2.08477213e+01 4.42714328e-05
2.08490409e+01 4.42714328e-05
2.08503606e+01 4.42714328e-05
2.08516802e+01 4.42714327e-05
2.08529999e+01 4.42714327e-05
2.08543195e+01 4.42714327e-05
2.08556391e+01 4.42714327e-05
2.08569588e+01 4.42714327e-05
2.08582784e+01 4.42714326e-05
2.08595981e+01 4.42714326e-05
2.08609177e+01 4.42714326e-05
2.08622374e+01 4.42714326e-05
2.08635570e+01 4.42714326e-05
2.08648766e+01 4.42714326e-05
2.08661963e+01 4.42714325e-05
2.08675159e+01 4.42714325e-05
2.08688356e+01 4.42714325e-05
2.08701552e+01 4.42714325e-05
2.08714749e+01 4.42714325e-05
2.08727945e+01 4.42714324e-05
2.08741142e+01 4.42714324e-05
2.08754338e+01 4.42714324e-05
2.08767534e+01 4.42714324e-05
2.08780731e+01 4.42714324e-05
2.08793927e+01 4.42714323e-05
2.08807124e+01 4.42714323e-05
2.08820320e+01 4.42714323e-05
2.08833517e+01 4.42714323e-05
2.08846713e+01 4.42714323e-05
2.08859909e+01 4.42714323e-05
2.08873106e+01 4.42714322e-05
2.08886302e+01 4.42714322e-05
2.08899499e+01 4.42714322e-05
2.08912695e+01 4.42714322e-05
2.08925892e+01 4.42714322e-05
2.08939088e+01 4.42714321e-05
2.08952284e+01 4.42714321e-05
2.08965481e+01 4.42714321e-05
2.08978677e+01 4.42714321e-05
2.08991874e+01 4.42714321e-05
2.09005070e+01 4.42714321e-05
2.09018267e+01 4.42714320e-05
2.09031463e+01 4.42714320e-05
2.09044659e+01 4.42714320e-05
2.09057856e+01 4.42714320e-05
2.09071052e+01 4.42714320e-05
2.09084249e+01 4.42714319e-05
2.09097445e+01 4.42714319e-05
2.09110642e+01 4.42714319e-05
2.09123838e+01 4.42714319e-05
2.09137034e+01 4.42714319e-05
2.09150231e+01 4.42714318e-05
2.09163427e+01 4.42714318e-05
2.09176624e+01 4.42714318e-05
2.09189820e+01 4.42714318e-05
2.09203017e+01 4.42714318e-05
2.09216213e+01 4.42714318e-05
2.09229409e+01 4.42714317e-05
2.09242606e+01 4.42714317e-05
2.09255802e+01 4.42714317e-05
2.09268999e+01 4.42714317e-05
2.09282195e+01 4.42714317e-05
2.09295392e+01 4.42714316e-05
2.09308588e+01 4.42714316e-05
2.09321784e+01 4.42714316e-05
2.09334981e+01 4.42714316e-05
2.09348177e+01 4.42714316e-05
2.09361374e+01 4.42714316e-05
2.09374570e+01 4.42714315e-05
2.09387767e+01 4.42714315e-05
2.09400963e+01 4.42714315e-05
2.09414159e+01 4.42714315e-05
2.09427356e+01 4.42714315e-05
2.09440552e+01 4.42714314e-05
2.09453749e+01 4.42714314e-05
2.09466945e+01 4.42714314e-05
2.09480142e+01 4.42714314e-05
2.09493338e+01 4.42714314e-05
2.09506534e+01 4.42714313e-05
2.09519731e+01 4.42714313e-05
2.09532927e+01 4.42714313e-05
2.09546124e+01 4.42714313e-05
2.09559320e+01 4.42714313e-05
2.09572517e+01 4.42714313e-05
2.09585713e+01 4.42714312e-05
2.09598910e+01 4.42714312e-05
2.09612106e+01 4.42714312e-05
2.09625302e+01 4.42714312e-05
2.09638499e+01 4.42714312e-05
2.09651695e+01 4.42714311e-05
2.09664892e+01 4.42714311e-05
2.09678088e+01 4.42714311e-05
2.09691285e+01 4.42714311e-05
2.09704481e+01 4.42714311e-05
2.09717677e+01 4.42714311e-05
2.09730874e+01 4.42714310e-05
2.09744070e+01 4.42714310e-05
2.09757267e+01 4.42714310e-05
2.09770463e+01 4.42714310e-05
2.09783660e+01 4.42714310e-05
2.09796856e+01 4.42714309e-05
2.09810052e+01 4.42714309e-05
2.09823249e+01 4.42714309e-05
2.09836445e+01 4.42714309e-05
2.09849642e+01 4.42714309e-05
2.09862838e+01 4.42714309e-05
2.09876035e+01 4.42714308e-05
2.09889231e+01 4.42714308e-05
2.09902427e+01 4.42714308e-05
2.09915624e+01 4.42714308e-05
2.09928820e+01 4.42714308e-05
2.09942017e+01 4.42714307e-05
2.09955213e+01 4.42714307e-05
2.09968410e+01 4.42714307e-05
2.09981606e+01 4.42714307e-05
2.09994802e+01 4.42714307e-05
2.10007999e+01 4.42714307e-05
2.10021195e+01 4.42714306e-05
2.10034392e+01 4.42714306e-05
2.10047588e+01 4.42714306e-05
2.10060785e+01 4.42714306e-05
2.10073981e+01 4.42714306e-05
2.10087177e+01 4.42714305e-05
2.10100374e+01 4.42714305e-05
2.10113570e+01 4.42714305e-05
2.10126767e+01 4.42714305e-05
2.10139963e+01 4.42714305e-05
2.10153160e+01 4.42714305e-05
2.10166356e+01 4.42714304e-05
2.10179552e+01 4.42714304e-05
2.10192749e+01 4.42714304e-05
2.10205945e+01 4.42714304e-05
2.10219142e+01 4.42714304e-05
2.10232338e+01 4.42714303e-05
2.10245535e+01 4.42714303e-05
2.10258731e+01 4.42714303e-05
2.10271927e+01 4.42714303e-05
2.10285124e+01 4.42714303e-05
2.10298320e+01 4.42714303e-05
2.10311517e+01 4.42714302e-05
2.10324713e+01 4.42714302e-05
2.10337910e+01 4.42714302e-05
2.10351106e+01 4.42714302e-05
2.10364302e+01 4.42714302e-05
2.10377499e+01 4.42714301e-05
2.10390695e+01 4.42714301e-05
2.10403892e+01 4.42714301e-05
2.10417088e+01 4.42714301e-05
2.10430285e+01 4.42714301e-05
2.10443481e+01 4.42714301e-05
2.10456678e+01 4.42714300e-05
2.10469874e+01 4.42714300e-05
2.10483070e+01 4.42714300e-05
2.10496267e+01 4.42714300e-05
2.10509463e+01 4.42714300e-05
2.10522660e+01 4.42714299e-05
2.10535856e+01 4.42714299e-05
2.10549053e+01 4.42714299e-05
2.10562249e+01 4.42714299e-05
2.10575445e+01 4.42714299e-05
2.10588642e+01 4.42714299e-05
2.10601838e+01 4.42714298e-05
2.10615035e+01 4.42714298e-05
2.10628231e+01 4.42714298e-05
2.10641428e+01 4.42714298e-05
2.10654624e+01 4.42714298e-05
2.10667820e+01 4.42714297e-05
2.10681017e+01 4.42714297e-05
2.10694213e+01 4.42714297e-05
2.10707410e+01 4.42714297e-05
2.10720606e+01 4.42714297e-05
2.10733803e+01 4.42714297e-05
2.10746999e+01 4.42714296e-05
2.10760195e+01 4.42714296e-05
2.10773392e+01 4.42714296e-05
2.10786588e+01 4.42714296e-05
2.10799785e+01 4.42714296e-05
2.10812981e+01 4.42714296e-05
2.10826178e+01 4.42714295e-05
2.10839374e+01 4.42714295e-05
2.10852570e+01 4.42714295e-05
2.10865767e+01 4.42714295e-05
2.10878963e+01 4.42714295e-05
2.10892160e+01 4.42714294e-05
2.10905356e+01 4.42714294e-05
2.10918553e+01 4.42714294e-05
2.10931749e+01 4.42714294e-05
2.10944945e+01 4.42714294e-05
2.10958142e+01 4.42714294e-05
2.10971338e+01 4.42714293e-05
2.10984535e+01 4.42714293e-05
2.10997731e+01 4.42714293e-05
2.11010928e+01 4.42714293e-05
2.11024124e+01 4.42714293e-05
2.11037320e+01 4.42714292e-05
2.11050517e+01 4.42714292e-05
2.11063713e+01 4.42714292e-05
2.11076910e+01 4.42714292e-05
2.11090106e+01 4.42714292e-05
2.11103303e+01 4.42714292e-05
2.11116499e+01 4.42714291e-05
2.11129695e+01 4.42714291e-05
2.11142892e+01 4.42714291e-05
2.11156088e+01 4.42714291e-05
2.11169285e+01 4.42714291e-05
2.11182481e+01 4.42714290e-05
2.11195678e+01 4.42714290e-05
2.11208874e+01 4.42714290e-05
2.11222070e+01 4.42714290e-05
2.11235267e+01 4.42714290e-05
2.11248463e+01 4.42714290e-05
2.11261660e+01 4.42714289e-05
2.11274856e+01 4.42714289e-05
2.11288053e+01 4.42714289e-05
2.11301249e+01 4.42714289e-05
2.11314446e+01 4.42714289e-05
2.11327642e+01 4.42714289e-05
2.11340838e+01 4.42714288e-05
2.11354035e+01 4.42714288e-05
2.11367231e+01 4.42714288e-05
2.11380428e+01 4.42714288e-05
2.11393624e+01 4.42714288e-05
2.11406821e+01 4.42714287e-05
2.11420017e+01 4.42714287e-05
2.11433213e+01 4.42714287e-05
2.11446410e+01 4.42714287e-05
2.11459606e+01 4.42714287e-05
2.11472803e+01 4.42714287e-05
2.11485999e+01 4.42714286e-05
2.11499196e+01 4.42714286e-05
2.11512392e+01 4.42714286e-05
2.11525588e+01 4.42714286e-05
2.11538785e+01 4.42714286e-05
2.11551981e+01 4.42714285e-05
2.11565178e+01 4.42714285e-05
2.11578374e+01 4.42714285e-05
2.11591571e+01 4.42714285e-05
2.11604767e+01 4.42714285e-05
2.11617963e+01 4.42714285e-05
2.11631160e+01 4.42714284e-05
2.11644356e+01 4.42714284e-05
2.11657553e+01 4.42714284e-05
2.11670749e+01 4.42714284e-05
2.11683946e+01 4.42714284e-05
2.11697142e+01 4.42714284e-05
2.11710338e+01 4.42714283e-05
2.11723535e+01 4.42714283e-05
2.11736731e+01 4.42714283e-05
2.11749928e+01 4.42714283e-05
2.11763124e+01 4.42714283e-05
2.11776321e+01 4.42714282e-05
2.11789517e+01 4.42714282e-05
2.11802713e+01 4.42714282e-05
2.11815910e+01 4.42714282e-05
2.11829106e+01 4.42714282e-05
2.11842303e+01 4.42714282e-05
2.11855499e+01 4.42714281e-05
2.11868696e+01 4.42714281e-05
2.11881892e+01 4.42714281e-05
2.11895088e+01 4.42714281e-05
2.11908285e+01 4.42714281e-05
2.11921481e+01 4.42714281e-05
2.11934678e+01 4.42714280e-05
2.11947874e+01 4.42714280e-05
2.11961071e+01 4.42714280e-05
2.11974267e+01 4.42714280e-05
2.11987463e+01 4.42714280e-05
2.12000660e+01 4.42714280e-05
2.12013856e+01 4.42714279e-05
2.12027053e+01 4.42714279e-05
2.12040249e+01 4.42714279e-05
2.12053446e+01 4.42714279e-05
2.12066642e+01 4.42714279e-05
2.12079838e+01 4.42714278e-05
2.12093035e+01 4.42714278e-05
2.12106231e+01 4.42714278e-05
2.12119428e+01 4.42714278e-05
2.12132624e+01 4.42714278e-05
2.12145821e+01 4.42714278e-05
2.12159017e+01 4.42714277e-05
2.12172214e+01 4.42714277e-05
2.12185410e+01 4.42714277e-05
2.12198606e+01 4.42714277e-05
2.12211803e+01 4.42714277e-05
2.12224999e+01 4.42714277e-05
2.12238196e+01 4.42714276e-05
2.12251392e+01 4.42714276e-05
2.12264589e+01 4.42714276e-05
2.12277785e+01 4.42714276e-05
2.12290981e+01 4.42714276e-05
2.12304178e+01 4.42714275e-05
2.12317374e+01 4.42714275e-05
2.12330571e+01 4.42714275e-05
2.12343767e+01 4.42714275e-05
2.12356964e+01 4.42714275e-05
2.12370160e+01 4.42714275e-05
2.12383356e+01 4.42714274e-05
2.12396553e+01 4.42714274e-05
2.12409749e+01 4.42714274e-05
2.12422946e+01 4.42714274e-05
2.12436142e+01 4.42714274e-05
2.12449339e+01 4.42714274e-05
2.12462535e+01 4.42714273e-05
2.12475731e+01 4.42714273e-05
2.12488928e+01 4.42714273e-05
2.12502124e+01 4.42714273e-05
2.12515321e+01 4.42714273e-05
2.12528517e+01 4.42714272e-05
2.12541714e+01 4.42714272e-05
2.12554910e+01 4.42714272e-05
2.12568106e+01 4.42714272e-05
2.12581303e+01 4.42714272e-05
2.12594499e+01 4.42714272e-05
2.12607696e+01 4.42714271e-05
2.12620892e+01 4.42714271e-05
2.12634089e+01 4.42714271e-05
2.12647285e+01 4.42714271e-05
2.12660481e+01 4.42714271e-05
2.12673678e+01 4.42714271e-05
2.12686874e+01 4.42714270e-05
2.12700071e+01 4.42714270e-05
2.12713267e+01 4.42714270e-05
2.12726464e+01 4.42714270e-05
2.12739660e+01 4.42714270e-05
2.12752856e+01 4.42714270e-05
2.12766053e+01 4.42714269e-05
2.12779249e+01 4.42714269e-05
2.12792446e+01 4.42714269e-05
2.12805642e+01 4.42714269e-05
2.12818839e+01 4.42714269e-05
2.12832035e+01 4.42714269e-05
2.12845231e+01 4.42714268e-05
2.12858428e+01 4.42714268e-05
2.12871624e+01 4.42714268e-05
2.12884821e+01 4.42714268e-05
2.12898017e+01 4.42714268e-05
2.12911214e+01 4.42714267e-05
2.12924410e+01 4.42714267e-05
2.12937606e+01 4.42714267e-05
2.12950803e+01 4.42714267e-05
2.12963999e+01 4.42714267e-05
2.12977196e+01 4.42714267e-05
2.12990392e+01 4.42714266e-05
2.13003589e+01 4.42714266e-05
2.13016785e+01 4.42714266e-05
2.13029982e+01 4.42714266e-05
2.13043178e+01 4.42714266e-05
2.13056374e+01 4.42714266e-05
2.13069571e+01 4.42714265e-05
2.13082767e+01 4.42714265e-05
